timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777227163437000,103.08146,-0.05249092,-14.718981,0.016042829,0.031737614,0.006484332,0.16078581,-0.0035481008,0.004089931,0.008040143,-0.00017742383,-0.4903443,0.0,0.0
1777227163533000,103.08192,-0.052498493,-14.718981,0.020919677,0.030180464,0.0062401937,0.16416603,-0.005405916,0.005078659,0.008206145,-0.00027022482,-0.49029237,0.0,0.0
1777227163629000,103.08231,-0.052505016,-14.718978,0.024902828,0.028445851,0.0062117577,0.15103118,-0.009808315,0.0052457047,0.0075494484,-0.00049027865,-0.49028233,0.0,0.0
1777227163733000,103.08272,-0.052511618,-14.718977,0.028128956,0.026388401,0.0062413216,0.14357805,-0.013497563,0.0046618227,0.0071790945,-0.0006748962,-0.49031073,0.0,0.0
1777227163829000,103.08307,-0.052517306,-14.718977,0.03020666,0.024621142,0.006149769,0.13283505,-0.010398306,0.0043574087,0.0066409204,-0.00051985023,-0.49032524,0.0,0.0
1777227163933000,103.08342,-0.052523058,-14.718977,0.031516373,0.023035115,0.005997181,0.12155752,-0.011619205,0.003679552,0.006079346,-0.0005811008,-0.49035764,0.0,0.0
1777227164037000,103.083725,-0.05252804,-14.718977,0.03169016,0.021161886,0.00563097,0.10127084,-0.0149204405,0.0041851886,0.005060956,-0.00074564107,-0.49032894,0.0,0.0
1777227164133000,103.08401,-0.05253309,-14.718975,0.031168152,0.019212935,0.0052966997,0.09510021,-0.016563669,0.0043141227,0.0047556157,-0.00082828884,-0.49032044,0.0,0.0
1777227164229000,103.08427,-0.052537452,-14.718974,0.029907895,0.017165942,0.004960537,0.08329868,-0.01866414,-0.00382955,0.004169705,-0.000934276,-0.4907341,0.0,0.0
1777227164333000,103.08453,-0.052541863,-14.718973,0.027961567,0.014972251,0.0046253134,0.063356,-0.019372175,0.0012911693,0.0031734766,-0.0009703446,-0.4904732,0.0,0.0
1777227164437000,103.08476,-0.052545693,-14.718973,0.025508644,0.013062702,0.004625315,0.060286622,-0.010251652,0.0046677296,0.003013302,-0.0005124076,-0.49030077,0.0,0.0
1777227164533000,103.085,-0.052549586,-14.718973,0.02302425,0.011560786,0.0048084185,0.05014861,-0.014545181,0.011284564,0.0025065239,-0.000726996,-0.4899629,0.0,0.0
1777227164629000,103.08522,-0.052552946,-14.718973,0.020361893,0.010086965,0.005235666,0.045997463,-0.01470379,0.016995955,0.002300119,-0.0007352681,-0.4896702,0.0,0.0
1777227164733000,103.08545,-0.052556355,-14.718973,0.017478859,0.00843047,0.005846015,0.037827477,-0.016436659,0.011711419,0.001887444,-0.00082012534,-0.48993734,0.0,0.0
1777227164829000,103.08565,-0.0525593,-14.718972,0.014775778,0.0067790453,0.0061515085,0.030527597,-0.015233059,0.0072320136,0.0015218764,-0.0007594058,-0.4901645,0.0,0.0
1777227164933000,103.08583,-0.05256229,-14.718971,0.011592331,0.004852724,0.0062737465,0.026148487,-0.022812117,0.0008329679,0.0013014062,-0.0011353556,-0.4904902,0.0,0.0
1777227165029000,103.08598,-0.05256487,-14.71897,0.0084519,0.0030855676,0.0063352576,0.021943372,-0.02385168,0.0050045284,0.0010933091,-0.0011883889,-0.49027804,0.0,0.0
1777227165133000,103.08612,-0.052567497,-14.71897,0.004947829,0.0011781392,0.0066404305,0.018349394,-0.024613088,0.0057687275,0.00092168746,-0.001236312,-0.49023908,0.0,0.0
1777227165237000,103.08622,-0.052569762,-14.718969,0.0015185288,-0.0006346362,0.006854369,0.013401451,-0.022662811,0.0012959866,0.00066767185,-0.0011290809,-0.49046642,0.0,0.0
1777227165333000,103.08632,-0.052572057,-14.718967,-0.001562397,-0.0021442266,0.006855488,0.01474805,-0.028953902,0.0043850415,0.0007329666,-0.0014389863,-0.49030894,0.0,0.0
1777227165429000,103.08641,-0.05257403,-14.718967,-0.004450106,-0.0036394612,0.006855011,0.017435567,-0.030422194,0.0022922433,0.00087498967,-0.0015267128,-0.4904149,0.0,0.0
1777227165533000,103.08651,-0.05257603,-14.718967,-0.00703865,-0.005076708,0.0067939726,0.014725644,-0.021580549,0.004926269,0.0007328736,-0.0010740323,-0.49028036,0.0,0.0
1777227165629000,103.0866,-0.05257776,-14.7189665,-0.008976887,-0.0063395393,0.006641703,0.020400465,-0.020116583,0.004893826,0.0010156339,-0.0010015009,-0.49028093,0.0,0.0
1777227165733000,103.0867,-0.052579504,-14.7189665,-0.010803925,-0.0076604877,0.006580675,0.022907995,-0.025116974,0.0072316364,0.001146126,-0.001256645,-0.49016082,0.0,0.0
1777227165829000,103.08679,-0.05258101,-14.7189665,-0.012343529,-0.009122035,0.0063670524,0.022254901,-0.029543644,0.0016725743,0.0011114347,-0.0014754426,-0.49044183,0.0,0.0
1777227165933000,103.086876,-0.052582532,-14.7189665,-0.013919371,-0.010749644,0.0057567013,0.017892767,-0.026458764,0.0002634055,0.00090003276,-0.0013309153,-0.4905114,0.0,0.0
1777227166037000,103.08694,-0.052583843,-14.7189665,-0.015342722,-0.012054274,0.004749609,0.03069972,-0.021784319,-0.008101476,0.0015393503,-0.0010923127,-0.49093515,0.0,0.0
1777227166133000,103.087,-0.052585173,-14.7189665,-0.016470432,-0.01304859,0.003773051,0.02235944,-0.01797925,-0.011865456,0.001113494,-0.0008953618,-0.49112666,0.0,0.0
1777227166229000,103.08705,-0.05258632,-14.7189665,-0.017317954,-0.013581426,0.0030406245,0.028543696,-0.014921628,-0.0082614,0.0014251053,-0.0007449943,-0.49094322,0.0,0.0
1777227166333000,103.08711,-0.052587487,-14.7189665,-0.01794556,-0.013765035,0.0024607952,0.030970847,-0.013094351,-0.004264447,0.0015449333,-0.0006531916,-0.49074036,0.0,0.0
1777227166429000,103.087166,-0.05258848,-14.7189665,-0.01842344,-0.013838834,0.0020945794,0.02900916,-0.019549536,-0.0020153709,0.001446289,-0.0009746674,-0.49062556,0.0,0.0
1777227166533000,103.08723,-0.05258949,-14.7189665,-0.018819114,-0.013989351,0.0019419966,0.025255663,-0.015885156,-0.0013985247,0.0012744127,-0.0008015724,-0.4905934,0.0,0.0
1777227166637000,103.08728,-0.05259037,-14.7189665,-0.019101301,-0.014228535,0.0015452625,0.035881348,-0.027696464,-0.0025525857,0.0017941836,-0.0013849129,-0.49065137,0.0,0.0
1777227166733000,103.08734,-0.052591253,-14.7189665,-0.01952597,-0.014556303,0.0011790573,0.03150601,-0.019785086,0.0016425562,0.0015708824,-0.0009864798,-0.49043626,0.0,0.0
1777227166829000,103.087395,-0.052592017,-14.7189665,-0.020279272,-0.014817139,0.0008433575,0.034791227,-0.020324398,-0.0046655633,0.0017434533,-0.0010184936,-0.4907566,0.0,0.0
1777227166933000,103.08743,-0.05259279,-14.718966,-0.021092568,-0.014514074,0.00038576126,0.034483746,-0.017234873,-0.004516027,0.0017280987,-0.0008636986,-0.49074858,0.0,0.0
1777227167029000,103.08747,-0.052593455,-14.718965,-0.02198758,-0.013670134,0.00011157789,0.032972082,-0.011491206,-0.0027838547,0.0016470207,-0.0005740084,-0.49066058,0.0,0.0
1777227167133000,103.08751,-0.052594133,-14.718965,-0.022926087,-0.01255217,0.00020313263,0.030296853,-0.010926791,0.0018305045,0.0015111213,-0.00054499746,-0.49042735,0.0,0.0
1777227167229000,103.08755,-0.05259472,-14.718965,-0.023756351,-0.011190998,0.0005693341,0.028517589,-0.0056003192,0.002471181,0.0014292297,-0.0002806739,-0.49039572,0.0,0.0
1777227167333000,103.087585,-0.052595306,-14.718965,-0.024636878,-0.009587456,0.0008439999,0.025826138,-0.0020357333,0.006322377,0.0012960152,-0.00010215779,-0.4901996,0.0,0.0
1777227167429000,103.08762,-0.052595805,-14.718965,-0.02542318,-0.008155279,0.0011491776,0.034558874,0.0023206251,0.0071483133,0.0017219933,0.000115631694,-0.49015635,0.0,0.0
1777227167533000,103.08766,-0.05259632,-14.718965,-0.025840314,-0.0066966475,0.0012712368,0.03015686,0.0015475386,0.0013154848,0.0015126129,7.76217e-05,-0.4904529,0.0,0.0
1777227167637000,103.0877,-0.05259677,-14.718965,-0.026075775,-0.00524603,0.0013322812,0.037363064,0.007926084,0.005658273,0.0018732881,0.0003973935,-0.49023083,0.0,0.0
1777227167733000,103.08774,-0.05259722,-14.718965,-0.02594159,-0.0037618803,0.0013628006,0.03407153,0.009771848,0.0044465447,0.0016988665,0.0004872416,-0.49029103,0.0,0.0
1777227167829000,103.087776,-0.052597605,-14.718965,-0.025655678,-0.002209712,0.001362787,0.037866544,0.007998746,0.005551291,0.0018882207,0.00039885862,-0.49023327,0.0,0.0
1777227167933000,103.08781,-0.052597992,-14.718965,-0.025501754,-0.00044655814,0.0014238358,0.037990525,0.0136575615,0.013426979,0.0018965023,0.000681791,-0.48982897,0.0,0.0
1777227168029000,103.08783,-0.052598327,-14.718965,-0.025536751,0.0013240561,0.0014848688,0.037886426,0.018263862,0.00464545,0.0018984015,0.00091516,-0.49027333,0.0,0.0
1777227168133000,103.08785,-0.05259867,-14.718965,-0.02565348,0.0034107468,0.0015764217,0.033682115,0.02109082,0.006246905,0.0016789912,0.0010513385,-0.49019,0.0,0.0
1777227168229000,103.08787,-0.052598964,-14.718965,-0.025888178,0.0051840506,0.0015153885,0.032265026,0.02528178,0.0023341738,0.0016158757,0.0012661454,-0.49038807,0.0,0.0
1777227168333000,103.08789,-0.052599262,-14.718965,-0.026113626,0.0067709438,0.0013933182,0.031847488,0.020569714,-0.00518052,0.0015914064,0.0010278604,-0.4907706,0.0,0.0
1777227168429000,103.087906,-0.05259952,-14.718965,-0.026392285,0.008002273,0.0014238168,0.031486765,0.012929634,-0.0031148235,0.0015749538,0.0006467345,-0.49066746,0.0,0.0
1777227168533000,103.08793,-0.052599784,-14.718965,-0.026516262,0.008931672,0.0017289912,0.029976116,0.010743793,-0.005265643,0.0014963798,0.0005363201,-0.49077976,0.0,0.0
1777227168629000,103.08794,-0.052600008,-14.718964,-0.026680486,0.009596948,0.0020046234,0.031264093,0.0047451975,-0.00023226079,0.0015528247,0.00023568443,-0.49052602,0.0,0.0
1777227168733000,103.087944,-0.052600227,-14.718963,-0.02693017,0.009969783,0.0022482872,0.02841078,0.0052613798,0.0056659775,0.00140236,0.00025970244,-0.49022582,0.0,0.0
1777227168837000,103.08795,-0.05260042,-14.718963,-0.02729009,0.009879842,0.0024619102,0.02747434,-0.00022937637,0.0074792285,0.0013643057,-1.1390246e-05,-0.49013284,0.0,0.0
1777227168933000,103.08795,-0.05260062,-14.718963,-0.027623495,0.009487961,0.0028586388,0.026059873,-0.0017152219,0.011058455,0.0012965655,-8.5338004e-05,-0.48994908,0.0,0.0
1777227169037000,103.08795,-0.05260079,-14.718963,-0.028043874,0.008934188,0.0031943321,0.026485868,0.00025787472,0.011208672,0.0013211226,1.2862864e-05,-0.48993966,0.0,0.0
1777227169133000,103.08795,-0.05260096,-14.718963,-0.028485995,0.008448443,0.0033164024,0.022227636,-0.007316246,0.002009018,0.0011026175,-0.00036292753,-0.49040684,0.0,0.0
1777227169229000,103.08795,-0.05260111,-14.718963,-0.028891878,0.0078112828,0.0031943321,0.022395805,-0.0054851533,-0.00016210834,0.0011277386,-0.00027620437,-0.4905163,0.0,0.0
1777227169333000,103.08795,-0.05260126,-14.718963,-0.029261522,0.0068880566,0.0030112267,0.018898286,-0.014075246,0.005165965,0.00095025694,-0.0007077415,-0.49024364,0.0,0.0
1777227169429000,103.08795,-0.052601393,-14.718963,-0.029536942,0.00562551,0.002980709,0.017269617,-0.020027896,0.004708552,0.00086334825,-0.001001241,-0.49026558,0.0,0.0
1777227169533000,103.08795,-0.05260152,-14.718963,-0.029391982,0.003782344,0.002919674,0.024965,-0.023561575,0.0015062585,0.001249788,-0.0011795303,-0.49042803,0.0,0.0
1777227169637000,103.08795,-0.05260163,-14.718963,-0.028739668,0.0018363463,0.002919674,0.02153852,-0.026914615,-0.0040230043,0.0010795703,-0.0013490351,-0.4907103,0.0,0.0
1777227169733000,103.08795,-0.052601747,-14.718963,-0.028167082,5.182365e-05,0.0028281212,0.022637289,-0.021800423,-0.0039785234,0.0011317244,-0.0010898863,-0.49070898,0.0,0.0
1777227169829000,103.08795,-0.052601848,-14.718963,-0.027768444,-0.0016297739,0.0027976036,0.023272222,-0.02179943,0.003403146,0.0011590635,-0.0010857116,-0.4903334,0.0,0.0
1777227169933000,103.08795,-0.052601945,-14.718963,-0.027391553,-0.0035538576,0.002919674,0.026627367,-0.031140333,0.0021557072,0.00133414,-0.0015602579,-0.49039713,0.0,0.0
1777227170029000,103.08795,-0.052602034,-14.718963,-0.026862454,-0.0055488492,0.0031638145,0.023730127,-0.0295491,0.0014949453,0.0011854221,-0.001476105,-0.4904314,0.0,0.0
1777227170133000,103.08795,-0.052602123,-14.718963,-0.025985455,-0.007670454,0.0034689903,0.038723677,-0.03266331,0.00025152345,0.0019331276,-0.0016305877,-0.49049607,0.0,0.0
1777227170229000,103.08795,-0.052602194,-14.718963,-0.024876524,-0.009655525,0.0036826134,0.039259624,-0.037989434,0.0005462426,0.0019623647,-0.0018988751,-0.49048272,0.0,0.0
1777227170333000,103.08795,-0.052602272,-14.718963,-0.023600888,-0.01154418,0.0038046837,0.03830282,-0.034053974,-0.0021465255,0.0019115809,-0.0016995333,-0.49062172,0.0,0.0
1777227170429000,103.08795,-0.052602336,-14.718963,-0.02247746,-0.013171571,0.0040488243,0.03789148,-0.03692238,0.003072362,0.0018979886,-0.0018494463,-0.49035728,0.0,0.0
1777227170533000,103.08795,-0.052602403,-14.718963,-0.021056864,-0.014816716,0.0044150352,0.0490629,-0.030875944,0.0067202807,0.0024476636,-0.0015403476,-0.49017125,0.0,0.0
1777227170629000,103.08795,-0.052602466,-14.718963,-0.01939709,-0.01629459,0.004659176,0.052757874,-0.036341634,0.0089046005,0.002632829,-0.0018135927,-0.4900593,0.0,0.0
1777227170733000,103.08795,-0.052602526,-14.718963,-0.017498134,-0.017893583,0.004994869,0.05208446,-0.0362974,0.0077766282,0.002601085,-0.0018126832,-0.49011642,0.0,0.0
1777227170829000,103.08795,-0.05260257,-14.718963,-0.0156934,-0.018923178,0.0052695274,0.054599136,-0.038097646,0.007838825,0.002726553,-0.0019025073,-0.49011296,0.0,0.0
1777227170933000,103.08795,-0.05260262,-14.718963,-0.013678477,-0.019926036,0.0054221153,0.051413994,-0.03844757,0.001705714,0.0025693849,-0.0019213952,-0.4904246,0.0,0.0
1777227171029000,103.08795,-0.052602664,-14.718963,-0.011873744,-0.020835007,0.0054831505,0.051881313,-0.03735539,0.0058057187,0.0025952982,-0.0018686568,-0.49021614,0.0,0.0
1777227171133000,103.08795,-0.052602712,-14.718963,-0.01000378,-0.021805039,0.0056967735,0.057578657,-0.04489606,0.009098992,0.002877318,-0.0022435442,-0.4900478,0.0,0.0
1777227171229000,103.08795,-0.052602757,-14.718963,-0.008213542,-0.022890346,0.006032467,0.05679582,-0.046805583,0.014435453,0.0028382216,-0.0023389857,-0.48977384,0.0,0.0
1777227171333000,103.08795,-0.052602794,-14.718963,-0.0062783463,-0.024021225,0.0064291954,0.051281676,-0.04437029,0.012944976,0.0025612283,-0.0022160439,-0.48984736,0.0,0.0
1777227171429000,103.08795,-0.052602824,-14.718963,-0.004705547,-0.024740633,0.0067648888,0.052685685,-0.03991189,0.010698945,0.0026320848,-0.0019939283,-0.4899598,0.0,0.0
1777227171533000,103.08795,-0.052602854,-14.718963,-0.0032052263,-0.02536026,0.007100582,0.05876769,-0.033903457,0.011548897,0.002934066,-0.0016926817,-0.4899151,0.0,0.0
1777227171629000,103.08795,-0.05260288,-14.718963,-0.0018788559,-0.025407396,0.0074973106,0.05877438,-0.029740922,0.009404093,0.0029389632,-0.0014871696,-0.49002302,0.0,0.0
1777227171733000,103.08795,-0.05260291,-14.718963,-0.0006467087,-0.025048975,0.007955074,0.06094759,-0.0264502,0.006028201,0.00304643,-0.001322098,-0.490195,0.0,0.0
1777227171829000,103.08795,-0.052602936,-14.718963,0.00017955474,-0.024554515,0.008321285,0.06310893,-0.027151361,0.011660785,0.0031500743,-0.001355257,-0.48990738,0.0,0.0
1777227171933000,103.08795,-0.052602965,-14.718963,0.0009623306,-0.023925273,0.008748531,0.055482343,-0.022224804,0.011672368,0.0027690998,-0.0011092304,-0.4899056,0.0,0.0
1777227172029000,103.08795,-0.052602988,-14.718963,0.0015131729,-0.02321539,0.008931637,0.05806308,-0.017690096,0.008238712,0.0029000442,-0.00088355737,-0.4900788,0.0,0.0
1777227172133000,103.08795,-0.052603006,-14.718963,0.0021364945,-0.022449916,0.0088095665,0.061630443,-0.017546656,0.005881405,0.003075688,-0.0008756718,-0.49019712,0.0,0.0
1777227172237000,103.08795,-0.052603025,-14.718963,0.0028250474,-0.021656055,0.008748531,0.060709722,-0.012669238,0.006806205,0.0030367018,-0.0006337156,-0.49014834,0.0,0.0
1777227172333000,103.08795,-0.052603044,-14.718963,0.0032236832,-0.02071087,0.008534908,0.057766326,-0.0124475,0.001896923,0.002890701,-0.0006228888,-0.4903969,0.0,0.0
1777227172429000,103.08795,-0.052603062,-14.718963,0.0035498398,-0.019627934,0.008046627,0.061333604,-0.013751182,-0.0059026056,0.0030712842,-0.0006885914,-0.4907932,0.0,0.0
1777227172533000,103.08795,-0.05260308,-14.718963,0.0039557237,-0.018478913,0.0073447227,0.060940202,-0.013489856,-0.004338054,0.0030502873,-0.00067521824,-0.49071306,0.0,0.0
1777227172629000,103.08795,-0.0526031,-14.718963,0.0045645493,-0.017301733,0.006825924,0.062953085,-0.012736315,-0.0021920549,0.0031545358,-0.000638208,-0.49060374,0.0,0.0
1777227172733000,103.08795,-0.052603118,-14.718963,0.0054995315,-0.015924802,0.006612301,0.058309548,-0.004957556,0.0059908424,0.0029111565,-0.00024751044,-0.49018568,0.0,0.0
1777227172829000,103.08795,-0.052603137,-14.718963,0.0061011096,-0.0148007525,0.0065512657,0.05863443,-0.0055794683,-0.00084562646,0.0029349017,-0.00027927602,-0.49053356,0.0,0.0
1777227172933000,103.08795,-0.052603155,-14.718963,0.006717183,-0.013724547,0.006398678,0.06262755,-0.0036109253,-0.0037498246,0.0031279093,-0.00018034631,-0.49068192,0.0,0.0
1777227173029000,103.08795,-0.052603163,-14.718963,0.007166554,-0.012917274,0.006093502,0.06298565,-0.014132063,-0.0055168564,0.0031544836,-0.0007077702,-0.49077314,0.0,0.0
1777227173133000,103.08795,-0.052603174,-14.718963,0.00756519,-0.01230425,0.005727291,0.06459203,-0.010819328,-0.0014990373,0.0032306465,-0.0005411414,-0.49056882,0.0,0.0
1777227173237000,103.08795,-0.05260318,-14.718963,0.008021809,-0.011742591,0.0056967735,0.05787418,-0.004775167,0.0015437992,0.00288858,-0.00023833515,-0.49041435,0.0,0.0
1777227173333000,103.08795,-0.052603193,-14.718963,0.008347966,-0.011026182,0.0059714317,0.06485679,-0.003991672,0.0051603764,0.0032453025,-0.0001997352,-0.490231,0.0,0.0
1777227173429000,103.08795,-0.0526032,-14.718963,0.00864513,-0.010141527,0.006307125,0.059011098,0.0013718898,0.0031586296,0.0029461635,6.84924e-05,-0.49033394,0.0,0.0
1777227173533000,103.08795,-0.052603208,-14.718963,0.009007527,-0.008978356,0.0066428185,0.06305755,0.0010964425,0.004889087,0.0031481008,5.473907e-05,-0.49024647,0.0,0.0
1777227173629000,103.08795,-0.052603208,-14.718963,0.0094351545,-0.0078063677,0.0068564415,0.06408388,-0.005628443,0.0066008326,0.003203201,-0.00028133494,-0.49015927,0.0,0.0
1777227173733000,103.08795,-0.052603208,-14.718963,0.0101671945,-0.006683948,0.0071616173,0.062907144,-0.003955543,0.008815931,0.0031410826,-0.00019750837,-0.4900455,0.0,0.0
1777227173829000,103.08795,-0.052603208,-14.718963,0.010819508,-0.0059422106,0.007466793,0.06456641,-0.0060160332,0.0031066448,0.0032293305,-0.0003008958,-0.49033678,0.0,0.0
1777227173933000,103.08795,-0.052603208,-14.718963,0.011421085,-0.0053580413,0.0076498985,0.06446396,-0.007883992,0.0072151986,0.0032267165,-0.00039462993,-0.49012777,0.0,0.0
1777227174029000,103.08795,-0.052603208,-14.718963,0.011848713,-0.0049392506,0.007680416,0.06544417,-0.0030007972,0.004012418,0.003274724,-0.0001501552,-0.49028972,0.0,0.0
1777227174133000,103.08795,-0.052603208,-14.718963,0.012290836,-0.0042262506,0.0074362755,0.060302183,-0.004916466,0.008107271,0.0030169187,-0.00024597085,-0.4900789,0.0,0.0
1777227174229000,103.08795,-0.052603208,-14.718963,0.012863423,-0.003488523,0.007100582,0.061949138,-0.0038538862,0.004303306,0.0030969018,-0.00019265978,-0.49026963,0.0,0.0
1777227174333000,103.08795,-0.052603208,-14.718963,0.013595463,-0.0025891964,0.0068564415,0.062060058,0.0010084527,-0.0037423354,0.0031050672,5.0456183e-05,-0.49067864,0.0,0.0
1777227174437000,103.08795,-0.052603208,-14.718963,0.014407231,-0.0016352839,0.006734371,0.058518626,0.0010151345,-0.0042389445,0.0029243182,5.072874e-05,-0.49070564,0.0,0.0
1777227174533000,103.08795,-0.052603208,-14.718963,0.015161015,-0.0009823974,0.0066428185,0.05686441,0.0024223037,-0.005315829,0.0028429073,0.000121101846,-0.49076244,0.0,0.0
1777227174629000,103.08795,-0.052603208,-14.718963,0.016038014,-0.00047578584,0.0066428185,0.0614015,-0.0015741305,-0.002000331,0.0030620813,-7.8501595e-05,-0.49059615,0.0,0.0
1777227174733000,103.08795,-0.052603208,-14.718963,0.017299153,-0.000230864,0.006673336,0.061504595,-0.00020736567,-0.0006360549,0.0030766656,-1.0373124e-05,-0.49052855,0.0,0.0
1777227174829000,103.08795,-0.052603208,-14.718963,0.018886449,-4.987115e-05,0.006673336,0.07132912,0.0029528362,0.0010772776,0.0035650944,0.00014758545,-0.49044204,0.0,0.0
1777227174933000,103.08795,-0.052603208,-14.718963,0.020959355,6.870744e-05,0.0065817833,0.07359228,-0.0004524726,0.0058393534,0.0036809419,-2.2631793e-05,-0.49019897,0.0,0.0
1777227175029000,103.08795,-0.052603208,-14.718963,0.023032261,0.00028895517,0.0067038536,0.0784466,-0.0015893222,0.008149273,0.0039204014,-7.9427045e-05,-0.49008015,0.0,0.0
1777227175133000,103.08795,-0.052603208,-14.718963,0.025431324,0.00066628965,0.006947994,0.08594414,-0.00037083298,0.004250454,0.0042991852,-1.8550181e-05,-0.49027848,0.0,0.0
1777227175229000,103.08795,-0.052603208,-14.718963,0.027859379,0.00085140544,0.0073752403,0.089789286,-0.002773339,0.009296257,0.0044902614,-0.00013869157,-0.49002177,0.0,0.0
1777227175333000,103.08795,-0.052603208,-14.718963,0.030657077,0.00089165126,0.007771969,0.09402275,-1.3145298e-05,0.0036832562,0.004700745,-6.5721e-07,-0.49030858,0.0,0.0
1777227175429000,103.08795,-0.052603208,-14.718963,0.033273578,0.0007449197,0.0080161095,0.09588641,-0.008412793,0.006420957,0.004792455,-0.00042047602,-0.49017006,0.0,0.0
1777227175533000,103.08795,-0.052603208,-14.718963,0.03603504,0.00014189097,0.00813818,0.09929152,-0.007922389,0.0011772797,0.004961742,-0.00039589326,-0.4904373,0.0,0.0
1777227175637000,103.08795,-0.052603208,-14.718963,0.038876224,-0.0007168501,0.0080161095,0.10214826,-0.013839657,0.011806133,0.005103469,-0.0006914485,-0.48989442,0.0,0.0
1777227175733000,103.08795,-0.052603208,-14.718963,0.041550707,-0.0018059746,0.007894039,0.112394534,-0.010872179,0.0038931007,0.005621589,-0.00054378906,-0.49029478,0.0,0.0
1777227175829000,103.08795,-0.052603208,-14.718963,0.044181705,-0.0030024874,0.007405758,0.111276,-0.018411564,0.0026429335,0.005565259,-0.0009208196,-0.49035668,0.0,0.0
1777227175933000,103.08795,-0.052603208,-14.718963,0.046754718,-0.004505437,0.006886959,0.11220353,-0.02270382,0.0025903792,0.0056129214,-0.0011357465,-0.4903569,0.0,0.0
1777227176029000,103.08795,-0.052603208,-14.718963,0.048856616,-0.0061217984,0.006398678,0.11059015,-0.021939496,-0.006287549,0.005538181,-0.0010986954,-0.4908077,0.0,0.0
1777227176133000,103.08795,-0.052603208,-14.718963,0.050741076,-0.008021814,0.005879879,0.11121697,-0.03335823,-0.011350385,0.0055695,-0.0016705064,-0.49106672,0.0,0.0
1777227176229000,103.08795,-0.052603208,-14.718963,0.052248646,-0.010109718,0.0056967735,0.11054239,-0.03691596,-0.006220868,0.0055310363,-0.001847106,-0.49080858,0.0,0.0
1777227176333000,103.08795,-0.052603208,-14.718963,0.053480793,-0.012438143,0.005666256,0.10528473,-0.03643672,-0.0037369886,0.0052714394,-0.0018243288,-0.49068508,0.0,0.0
1777227176429000,103.08795,-0.052603208,-14.718963,0.05433605,-0.014515268,0.0056967735,0.09786964,-0.034800723,0.0024164228,0.004896339,-0.0017410519,-0.4903729,0.0,0.0
1777227176533000,103.08795,-0.052603208,-14.718963,0.05471294,-0.016762817,0.0055441856,0.09449862,-0.043047298,-0.0014143849,0.0047234627,-0.0021516958,-0.49056885,0.0,0.0
1777227176637000,103.08795,-0.052603208,-14.718963,0.05459697,-0.01919217,0.0053305626,0.08989689,-0.042884197,0.0010884367,0.004492559,-0.0021431195,-0.49044162,0.0,0.0
1777227176733000,103.08795,-0.052603208,-14.718963,0.054162096,-0.02138787,0.005300045,0.08638874,-0.04140526,0.008161631,0.0043186843,-0.0020699026,-0.49008068,0.0,0.0
1777227176829000,103.08795,-0.052603208,-14.718963,0.05370548,-0.023535028,0.005452633,0.088704474,-0.041957594,0.007696982,0.004433592,-0.0020971077,-0.4901038,0.0,0.0
1777227176933000,103.08795,-0.052603208,-14.718963,0.053335834,-0.026143437,0.0057578087,0.087087266,-0.05132639,0.011426325,0.0043499963,-0.0025637457,-0.48991254,0.0,0.0
1777227177029000,103.08795,-0.052603208,-14.718963,0.0531039,-0.028790483,0.0060019493,0.08302152,-0.05451886,0.008042617,0.004145559,-0.00272232,-0.49008337,0.0,0.0
1777227177133000,103.08795,-0.052603208,-14.718963,0.05286472,-0.031842157,0.006154537,0.082693376,-0.05945484,0.004408782,0.004137015,-0.0029744292,-0.49026778,0.0,0.0
1777227177229000,103.08795,-0.052603208,-14.718963,0.052328374,-0.034861866,0.006154537,0.07076254,-0.062275108,0.005543135,0.0035372386,-0.0031129739,-0.49020934,0.0,0.0
1777227177333000,103.08795,-0.052603208,-14.718963,0.05142963,-0.03811237,0.006032467,0.072169684,-0.06419015,0.0015491985,0.0036098158,-0.0032106917,-0.49041188,0.0,0.0
1777227177437000,103.08795,-0.052603208,-14.718963,0.050320696,-0.041016147,0.0059103966,0.07677963,-0.07258111,-0.00025339145,0.0038390679,-0.0036291373,-0.49050385,0.0,0.0
1777227177533000,103.08795,-0.052603208,-14.718963,0.04936397,-0.04359713,0.0058493614,0.073723145,-0.074549675,-0.0006743483,0.0036880434,-0.0037293904,-0.4905265,0.0,0.0
1777227177629000,103.08795,-0.052603208,-14.718963,0.0483855,-0.046007868,0.0060629845,0.069012724,-0.072511666,0.0034174,0.0034505452,-0.0036254874,-0.49032015,0.0,0.0
1777227177733000,103.08795,-0.052603208,-14.718963,0.047356296,-0.04841461,0.0066428185,0.06922351,-0.072502814,0.010851186,0.0034595425,-0.0036234306,-0.48994228,0.0,0.0
1777227177837000,103.08795,-0.052603208,-14.718963,0.046414066,-0.050523486,0.0072836876,0.07179444,-0.06773419,0.013567682,0.0035864257,-0.0033835992,-0.48980373,0.0,0.0
1777227177933000,103.08795,-0.052603208,-14.718963,0.045696523,-0.05206087,0.0078024864,0.07440953,-0.06724155,0.010722983,0.0037190947,-0.0033608286,-0.48994756,0.0,0.0
1777227178029000,103.08795,-0.052603208,-14.718963,0.045058705,-0.053431287,0.0082297325,0.065201186,-0.07463584,0.016288882,0.0032562758,-0.003727461,-0.4896627,0.0,0.0
