timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777227149105000,1777227149105000,197388,0.2295898,0.003561442,0.4147618,0
1777227149237000,1777227149173000,197388,0.22984865,0.007891536,0.42249534,0
1777227149241000,1777227149241000,197388,0.23905997,0.0014228703,0.42238787,0
1777227149373000,1777227149309000,197388,0.22798267,0.007895572,0.42256287,0
1777227149377000,1777227149377000,197388,0.23861215,0.01353828,0.42236722,0
1777227149509000,1777227149445000,197388,0.23003693,0.008742911,0.42272824,0
1777227149513000,1777227149513000,197388,0.23491682,0.007195609,0.41678438,0
1777227149645000,1777227149581000,197388,0.22848842,0.00850047,0.42324203,0
1777227149649000,1777227149649000,197388,0.22605,0.017940024,0.42778742,0
1777227149781000,1777227149717000,197388,0.22977827,0.007755364,0.42222145,0
1777227149785000,1777227149785000,197388,0.23057044,0.005462721,0.42638656,0
1777227149917000,1777227149853000,197388,0.22925122,0.009484938,0.4208611,0
1777227149921000,1777227149921000,197388,0.23571,0.010035141,0.4237472,0
1777227150053000,1777227149989000,197388,0.22979385,0.010327714,0.42334506,0
1777227150057000,1777227150057000,197388,0.22641082,0.016178409,0.43277138,0
1777227150189000,1777227150125000,197388,0.23008029,0.008630247,0.42141974,0
1777227150193000,1777227150193000,197388,0.22548698,0.0056546177,0.4188351,0
1777227150325000,1777227150261000,197388,0.23074721,0.009852903,0.42261133,0
1777227150329000,1777227150329000,197388,0.22824538,0.022028973,0.42576376,0
1777227150461000,1777227150397000,197388,0.22856449,0.011160669,0.42216203,0
1777227150465000,1777227150465000,197388,0.23390515,0.016364668,0.42345512,0
1777227150597000,1777227150533000,197388,0.2292708,0.009366796,0.42210546,0
1777227150601000,1777227150601000,197388,0.22658417,0.019393547,0.41659707,0
1777227150733000,1777227150669000,197388,0.22939141,0.008894358,0.42297855,0
1777227150737000,1777227150737000,197388,0.22627278,-0.0007370904,0.4242106,0
1777227150869000,1777227150805000,197388,0.22708818,0.008228615,0.42269567,0
1777227150873000,1777227150873000,197388,0.23578481,0.0068501215,0.4224123,0
1777227151005000,1777227150941000,197388,0.22835398,0.010742483,0.42263517,0
1777227151009000,1777227151009000,197388,0.22340174,0.0071267043,0.42357698,0
1777227151141000,1777227151077000,197388,0.22844212,0.011637329,0.42282972,0
1777227151145000,1777227151145000,197388,0.2312091,0.02055944,0.43147787,0
1777227151277000,1777227151213000,197388,0.22796361,0.008635309,0.4230042,0
1777227151281000,1777227151281000,197388,0.22750187,0.010739666,0.43420506,0
1777227151413000,1777227151349000,197388,0.22880591,0.009249407,0.4237835,0
1777227151417000,1777227151417000,197388,0.23189586,0.009320546,0.42326638,0
1777227151549000,1777227151485000,197388,0.22526428,0.008420545,0.4231515,0
1777227151553000,1777227151553000,197388,0.22754756,0.01206199,0.42944318,0
1777227151685000,1777227151621000,197388,0.22572577,0.008041779,0.42288336,0
1777227151689000,1777227151689000,197388,0.23667574,0.012226248,0.4300141,0
1777227151821000,1777227151757000,197388,0.2260419,0.009448207,0.4248896,0
1777227151825000,1777227151825000,197388,0.22876404,0.00969314,0.423306,0
1777227151957000,1777227151893000,197388,0.22487949,0.008423093,0.42491132,0
1777227151961000,1777227151961000,197388,0.22221835,0.0038881118,0.43309125,0
1777227152093000,1777227152029000,197388,0.22551236,0.007966569,0.42349222,0
1777227152097000,1777227152097000,197388,0.22099304,0.0063968166,0.4263151,0
1777227152229000,1777227152165000,197388,0.2236013,0.00852519,0.42438012,0
1777227152233000,1777227152233000,197388,0.22198312,-0.00089716166,0.4204767,0
1777227152365000,1777227152301000,197388,0.22424842,0.008337239,0.4261777,0
1777227152369000,1777227152369000,197388,0.22198191,0.01712349,0.4268179,0
1777227152501000,1777227152437000,197388,0.22549726,0.008390228,0.42392862,0
1777227152505000,1777227152505000,197388,0.23542249,0.0023630434,0.42736614,0
1777227152637000,1777227152573000,197388,0.22692905,0.009021713,0.42524156,0
1777227152641000,1777227152641000,197388,0.22134937,0.004735811,0.42029482,0
1777227152773000,1777227152709000,197388,0.22624658,0.007886261,0.4249091,0
1777227152777000,1777227152777000,197388,0.22838359,0.0016802755,0.41933587,0
1777227152909000,1777227152845000,197388,0.22768937,0.0077462327,0.42415467,0
1777227152913000,1777227152913000,197388,0.23235196,0.005102709,0.41660583,0
1777227153045000,1777227152981000,197388,0.22767332,0.0089963125,0.42182422,0
1777227153049000,1777227153049000,197388,0.22305728,0.012704714,0.41756758,0
1777227153181000,1777227153117000,197388,0.23105282,0.0092999665,0.42181855,0
1777227153185000,1777227153185000,197388,0.23505081,0.012748053,0.42999977,0
1777227153317000,1777227153253000,197388,0.23183116,0.009502972,0.42175096,0
1777227153321000,1777227153321000,197388,0.2365403,0.019415734,0.4117197,0
1777227153457000,1777227153457000,197388,0.22913487,0.012980583,0.4165188,0
1777227153589000,1777227153525000,197388,0.23238315,0.013041103,0.41919437,0
1777227153593000,1777227153593000,197388,0.23579453,0.014459,0.4230688,0
1777227153725000,1777227153661000,197388,0.23360929,0.013550725,0.41960976,0
1777227153729000,1777227153729000,197388,0.22855772,0.010484161,0.4213037,0
1777227153861000,1777227153797000,197388,0.2328105,0.011811289,0.42135218,0
1777227153865000,1777227153865000,197388,0.23700325,0.0076032015,0.41665986,0
1777227153997000,1777227153933000,197388,0.2334399,0.012090206,0.41940424,0
1777227154001000,1777227154001000,197388,0.23458655,0.010929338,0.40976432,0
1777227154133000,1777227154069000,197388,0.23499538,0.011461579,0.4189455,0
1777227154137000,1777227154137000,197388,0.23981835,0.006944109,0.4169629,0
1777227154269000,1777227154205000,197388,0.22970656,0.01099729,0.42171246,0
1777227154273000,1777227154273000,197388,0.22134994,0.0027405517,0.4168833,0
1777227154405000,1777227154341000,197388,0.21558419,0.011264445,0.42793372,0
1777227154409000,1777227154409000,197388,0.20124188,0.0046060598,0.42979974,0
1777227154541000,1777227154477000,197388,0.19464615,0.010951749,0.44007418,0
1777227154545000,1777227154545000,197388,0.18700668,0.011906865,0.44459367,0
1777227154677000,1777227154613000,197388,0.16539921,0.009584645,0.4504245,0
1777227154681000,1777227154681000,197388,0.15424693,0.006053951,0.46706876,0
1777227154813000,1777227154749000,197388,0.13661808,0.009171818,0.46140027,0
1777227154817000,1777227154817000,197388,0.12827547,0.0022728126,0.46762908,0
1777227154949000,1777227154885000,197388,0.10609742,0.008947493,0.47027045,0
1777227154953000,1777227154953000,197388,0.09371852,0.013250653,0.4726685,0
1777227155085000,1777227155021000,197388,0.08355185,0.0110523505,0.47156796,0
1777227155089000,1777227155089000,197388,0.07432906,0.004505489,0.47688374,0
1777227155221000,1777227155157000,197388,0.06888298,0.009815172,0.47621927,0
1777227155225000,1777227155225000,197388,0.05339972,0.0060901316,0.47779572,0
1777227155357000,1777227155293000,197388,0.059713844,0.010243144,0.4777349,0
1777227155361000,1777227155361000,197388,0.063739255,0.005175337,0.47825068,0
1777227155493000,1777227155429000,197388,0.050175343,0.011931859,0.4785601,0
1777227155497000,1777227155497000,197388,0.051928263,0.0073356056,0.4788492,0
1777227155629000,1777227155565000,197388,0.0524204,0.00942805,0.47660127,0
1777227155633000,1777227155633000,197388,0.05884347,0.009260496,0.4745873,0
1777227155765000,1777227155701000,197388,0.05992132,0.010435048,0.47576708,0
1777227155769000,1777227155769000,197388,0.06625175,0.003340813,0.47277647,0
1777227155901000,1777227155837000,197388,0.07237842,0.010229174,0.47450706,0
1777227155905000,1777227155905000,197388,0.07347515,0.008777804,0.47292167,0
1777227156037000,1777227155973000,197388,0.08673382,0.009871385,0.4730836,0
1777227156041000,1777227156041000,197388,0.085875995,0.0073191132,0.47564942,0
1777227156173000,1777227156109000,197388,0.10329599,0.010510809,0.4677847,0
1777227156177000,1777227156177000,197388,0.114911236,0.010504541,0.47483507,0
1777227156309000,1777227156245000,197388,0.12599069,0.010203294,0.46508157,0
1777227156313000,1777227156313000,197388,0.13416936,0.008320078,0.46768126,0
1777227156445000,1777227156381000,197388,0.14806566,0.009221428,0.45798865,0
1777227156449000,1777227156449000,197388,0.16291808,0.011609321,0.45249292,0
1777227156581000,1777227156517000,197388,0.17110834,0.010725419,0.44993505,0
1777227156585000,1777227156585000,197388,0.18349174,0.0186496,0.4405207,0
1777227156717000,1777227156653000,197388,0.18991739,0.0097791925,0.440977,0
1777227156721000,1777227156721000,197388,0.20168763,0.011456505,0.43639964,0
1777227156853000,1777227156789000,197388,0.20388985,0.009323295,0.43462828,0
1777227156857000,1777227156857000,197388,0.20460005,0.011037107,0.43002978,0
1777227156989000,1777227156925000,197388,0.2175779,0.010813022,0.4290113,0
1777227156993000,1777227156993000,197388,0.2124863,0.014701295,0.43133977,0
1777227157125000,1777227157061000,197388,0.22619636,0.008823824,0.42497125,0
1777227157129000,1777227157129000,197388,0.22485249,0.013864786,0.42781007,0
1777227157261000,1777227157197000,197388,0.22988662,0.009037981,0.4197713,0
1777227157265000,1777227157265000,197388,0.23366883,0.005278552,0.41910392,0
1777227157397000,1777227157333000,197388,0.23781987,0.010196246,0.41689384,0
1777227157401000,1777227157401000,197388,0.24689686,0.017255284,0.421807,0
1777227157533000,1777227157469000,197388,0.24416344,0.009180433,0.41558158,0
1777227157537000,1777227157537000,197388,0.24047796,0.015112361,0.41091496,0
1777227157669000,1777227157605000,197388,0.24527973,0.008505436,0.41154525,0
1777227157673000,1777227157673000,197388,0.25043052,0.010050887,0.41615245,0
1777227157805000,1777227157741000,197388,0.24658756,0.009813202,0.41122764,0
1777227157809000,1777227157809000,197388,0.24909562,0.011114671,0.41252893,0
1777227157941000,1777227157877000,197388,0.24887484,0.009677905,0.41012517,0
1777227157945000,1777227157945000,197388,0.24237143,0.011093357,0.40301618,0
1777227158077000,1777227158013000,197388,0.24812375,0.009273337,0.41376776,0
1777227158081000,1777227158081000,197388,0.24566557,0.005227702,0.4019246,0
1777227158213000,1777227158149000,197388,0.24542288,0.008271868,0.41181427,0
1777227158217000,1777227158217000,197388,0.25130403,0.0146405175,0.40979007,0
1777227158349000,1777227158285000,197388,0.2433338,0.007993002,0.41460815,0
1777227158353000,1777227158353000,197388,0.24981393,0.011326046,0.41837057,0
1777227158485000,1777227158421000,197388,0.24327892,0.0068182284,0.41569564,0
1777227158489000,1777227158489000,197388,0.24337308,0.015129156,0.40976974,0
1777227158621000,1777227158557000,197388,0.23922671,0.007449976,0.41654906,0
1777227158625000,1777227158625000,197388,0.24479394,0.004244323,0.42148063,0
1777227158757000,1777227158693000,197388,0.23547648,0.007888899,0.4200243,0
1777227158761000,1777227158761000,197388,0.22491471,0.006620998,0.41429374,0
1777227158893000,1777227158829000,197388,0.23123221,0.010072518,0.42106742,0
1777227158897000,1777227158897000,197388,0.22022367,0.011904818,0.42324576,0
1777227159029000,1777227158965000,197388,0.22799307,0.007890553,0.422715,0
1777227159033000,1777227159033000,197388,0.2227819,0.005602146,0.42473543,0
1777227159165000,1777227159101000,197388,0.22339629,0.0076137087,0.42762408,0
1777227159169000,1777227159169000,197388,0.22496644,0.011414435,0.43171483,0
1777227159301000,1777227159237000,197388,0.21813588,0.0077128033,0.4287066,0
1777227159305000,1777227159305000,197388,0.21280535,0.010686149,0.42432594,0
1777227159437000,1777227159373000,197388,0.21591042,0.008177435,0.42855933,0
1777227159441000,1777227159441000,197388,0.20857972,0.018384416,0.43149966,0
1777227159573000,1777227159509000,197388,0.21209691,0.0081971,0.43001235,0
1777227159577000,1777227159577000,197388,0.21175866,0.0032418289,0.43074965,0
1777227159709000,1777227159645000,197388,0.20847811,0.008878087,0.4339542,0
1777227159713000,1777227159713000,197388,0.20647475,0.012052979,0.43481576,0
1777227159845000,1777227159781000,197388,0.205931,0.008460935,0.4341603,0
1777227159849000,1777227159849000,197388,0.20610888,0.00410071,0.43808773,0
1777227159981000,1777227159917000,197388,0.20206197,0.008100331,0.43583345,0
1777227159985000,1777227159985000,197388,0.20314871,0.0062987884,0.4350927,0
1777227160117000,1777227160053000,197388,0.20205799,0.00974358,0.4343252,0
1777227160121000,1777227160121000,197388,0.19878347,0.015806276,0.43698156,0
1777227160253000,1777227160189000,197388,0.19925702,0.007594067,0.43621963,0
1777227160257000,1777227160257000,197388,0.20172554,0.0035989222,0.43386924,0
1777227160389000,1777227160325000,197388,0.19726424,0.008008935,0.43881747,0
1777227160393000,1777227160393000,197388,0.19551302,0.007006814,0.43431655,0
1777227160525000,1777227160461000,197388,0.19974932,0.009672362,0.43680662,0
1777227160529000,1777227160529000,197388,0.19642952,0.006802882,0.44587833,0
1777227160661000,1777227160597000,197388,0.19766982,0.008398492,0.437716,0
1777227160665000,1777227160665000,197388,0.19205157,0.00964483,0.45214015,0
1777227160797000,1777227160733000,197388,0.19658695,0.010483414,0.43790567,0
1777227160801000,1777227160801000,197388,0.20648153,0.011718095,0.43381187,0
1777227160933000,1777227160869000,197388,0.1998751,0.00845421,0.43833062,0
1777227160937000,1777227160937000,197388,0.19102271,0.002853115,0.43002602,0
1777227161069000,1777227161005000,197388,0.20058094,0.010162696,0.436931,0
1777227161073000,1777227161073000,197388,0.20124133,0.004093683,0.43975258,0
1777227161205000,1777227161141000,197388,0.20232348,0.009990396,0.43787578,0
1777227161209000,1777227161209000,197388,0.19853473,0.006727484,0.43441013,0
1777227161341000,1777227161277000,197388,0.20453076,0.0112262005,0.4348673,0
1777227161345000,1777227161345000,197388,0.20264257,0.009340869,0.4388028,0
1777227161477000,1777227161413000,197388,0.20510967,0.009272638,0.43673283,0
1777227161481000,1777227161481000,197388,0.21151522,0.00047263806,0.43427292,0
1777227161613000,1777227161549000,197388,0.20671253,0.011002092,0.43370557,0
1777227161617000,1777227161617000,197388,0.20767845,0.008288824,0.435817,0
1777227161749000,1777227161685000,197388,0.20713088,0.009800886,0.43215555,0
1777227161753000,1777227161753000,197388,0.22012395,0.008561216,0.43939698,0
1777227161885000,1777227161821000,197388,0.21035683,0.011299382,0.43046075,0
1777227161889000,1777227161889000,197388,0.20492813,0.016488766,0.43230525,0
1777227162021000,1777227161957000,197388,0.21155235,0.012386102,0.43187818,0
1777227162025000,1777227162025000,197388,0.21764617,0.008204504,0.42675924,0
1777227162161000,1777227162161000,197388,0.20117146,0.013432521,0.42976743,0
1777227162293000,1777227162229000,197388,0.21641238,0.009949784,0.43115357,0
1777227162297000,1777227162297000,197388,0.21086887,0.006018966,0.42206895,0
1777227162429000,1777227162365000,197388,0.21456482,0.011106168,0.42972904,0
1777227162433000,1777227162433000,197388,0.22210442,0.0059359977,0.43019998,0
1777227162565000,1777227162501000,197388,0.2167806,0.010792433,0.42669812,0
1777227162569000,1777227162569000,197388,0.20931846,0.007211525,0.43269652,0
1777227162701000,1777227162637000,197388,0.21686517,0.010602992,0.42928785,0
1777227162705000,1777227162705000,197388,0.22072099,0.006812604,0.42693847,0
1777227162837000,1777227162773000,197388,0.21901846,0.0097152935,0.4278753,0
1777227162841000,1777227162841000,197388,0.22065662,0.007220014,0.42265233,0
1777227162973000,1777227162909000,197388,0.22023034,0.010487433,0.4285744,0
1777227162977000,1777227162977000,197388,0.22474715,0.008832395,0.43350735,0
1777227163109000,1777227163045000,197388,0.21991348,0.009732271,0.4289246,0
1777227163113000,1777227163113000,197388,0.22550239,0.017568508,0.42839646,0
1777227163245000,1777227163181000,197388,0.22084114,0.010988353,0.42796353,0
1777227163249000,1777227163249000,197388,0.22157398,0.0042287232,0.42409748,0
1777227163381000,1777227163317000,197388,0.22044663,0.008176011,0.42617795,0
1777227163385000,1777227163385000,197388,0.22311828,0.010523208,0.43624166,0
1777227163517000,1777227163453000,197388,0.21946645,0.0081282705,0.42698583,0
1777227163521000,1777227163521000,197388,0.21741937,0.011861127,0.41674364,0
1777227163653000,1777227163589000,197388,0.22026443,0.009038748,0.4254744,0
1777227163657000,1777227163657000,197388,0.22243507,0.005893786,0.4184763,0
1777227163789000,1777227163725000,197388,0.21940951,0.009743821,0.4258833,0
1777227163793000,1777227163793000,197388,0.22285515,0.013870388,0.4289814,0
1777227163925000,1777227163861000,197388,0.21853846,0.00897951,0.4279777,0
1777227163929000,1777227163929000,197388,0.22939442,0.0063631567,0.43593493,0
1777227164061000,1777227163997000,197388,0.21781845,0.00905897,0.4295724,0
1777227164065000,1777227164065000,197388,0.21630731,0.009072597,0.43014053,0
1777227164197000,1777227164133000,197388,0.21851517,0.0085148215,0.42771137,0
1777227164201000,1777227164201000,197388,0.2100028,0.0065897927,0.43258157,0
1777227164337000,1777227164337000,197388,0.20863006,-0.00069671794,0.42510775,0
1777227164469000,1777227164405000,197388,0.21703598,0.007893889,0.4275416,0
1777227164473000,1777227164473000,197388,0.2172002,0.016712585,0.42636827,0
1777227164605000,1777227164541000,197388,0.21665604,0.008383208,0.4290177,0
1777227164609000,1777227164609000,197388,0.21466051,0.008423869,0.43150142,0
1777227164741000,1777227164677000,197388,0.2156209,0.010222353,0.42935222,0
1777227164745000,1777227164745000,197388,0.21553889,0.008387623,0.43864486,0
1777227164877000,1777227164813000,197388,0.21530999,0.00858301,0.42936963,0
1777227164881000,1777227164881000,197388,0.21737854,0.015760839,0.43141937,0
1777227165013000,1777227164949000,197388,0.21356846,0.009432084,0.4305715,0
1777227165017000,1777227165017000,197388,0.2113908,0.015508906,0.44211763,0
1777227165149000,1777227165085000,197388,0.21458134,0.008475387,0.4298937,0
1777227165153000,1777227165153000,197388,0.21742296,0.0139712095,0.42835397,0
1777227165285000,1777227165221000,197388,0.21384172,0.007881532,0.4314002,0
1777227165289000,1777227165289000,197388,0.20713383,0.0038070038,0.4248243,0
1777227165425000,1777227165425000,197388,0.20797476,0.012367238,0.42416647,0
1777227165557000,1777227165493000,197388,0.21271966,0.0074131084,0.43107194,0
1777227165561000,1777227165561000,197388,0.21764435,0.008196586,0.4261487,0
1777227165693000,1777227165629000,197388,0.21435253,0.008684245,0.4308378,0
1777227165697000,1777227165697000,197388,0.21123108,0.009599546,0.4234875,0
1777227165829000,1777227165765000,197388,0.2150732,0.008033596,0.43105295,0
1777227165833000,1777227165833000,197388,0.20554215,0.008855055,0.4350571,0
1777227165965000,1777227165901000,197388,0.21335275,0.008683117,0.43041185,0
1777227165969000,1777227165969000,197388,0.2114626,0.0055698794,0.43190682,0
1777227166101000,1777227166037000,197388,0.21510659,0.0068917572,0.4308081,0
1777227166105000,1777227166105000,197388,0.20667239,0.015347695,0.43958664,0
1777227166237000,1777227166173000,197388,0.21424977,0.0075169704,0.4302392,0
1777227166241000,1777227166241000,197388,0.20441845,0.0058893375,0.42965442,0
1777227166373000,1777227166309000,197388,0.21353006,0.010518691,0.42892355,0
1777227166377000,1777227166377000,197388,0.21476817,0.012022869,0.43490198,0
1777227166509000,1777227166445000,197388,0.2149362,0.007974246,0.42915067,0
1777227166513000,1777227166513000,197388,0.20781384,0.0050311727,0.42992443,0
1777227166645000,1777227166581000,197388,0.21281385,0.0102517735,0.4302679,0
1777227166649000,1777227166649000,197388,0.21712543,0.013116393,0.43011373,0
1777227166781000,1777227166717000,197388,0.21613772,0.008840614,0.4280659,0
1777227166785000,1777227166785000,197388,0.22134845,0.012086944,0.43483114,0
1777227166917000,1777227166853000,197388,0.21565272,0.0074329656,0.43123242,0
1777227166921000,1777227166921000,197388,0.21955901,0.016284315,0.42512012,0
1777227167053000,1777227166989000,197388,0.21444038,0.009282963,0.42977503,0
1777227167057000,1777227167057000,197388,0.21357259,0.013908421,0.42710084,0
1777227167189000,1777227167125000,197388,0.21435973,0.007978998,0.4285893,0
1777227167193000,1777227167193000,197388,0.21465245,0.0080464715,0.42683125,0
1777227167325000,1777227167261000,197388,0.2139363,0.010665672,0.43058246,0
1777227167329000,1777227167329000,197388,0.2084539,0.008075944,0.43307847,0
1777227167461000,1777227167397000,197388,0.21393804,0.008162741,0.42800525,0
1777227167465000,1777227167465000,197388,0.20610014,0.01204296,0.43625548,0
1777227167597000,1777227167533000,197388,0.21508919,0.009983678,0.43059427,0
1777227167601000,1777227167601000,197388,0.21732645,0.010130938,0.42566562,0
1777227167733000,1777227167669000,197388,0.21534707,0.008762441,0.42960227,0
1777227167737000,1777227167737000,197388,0.21007971,0.013606994,0.42978266,0
1777227167869000,1777227167805000,197388,0.21534508,0.009572835,0.42856893,0
1777227167873000,1777227167873000,197388,0.2217442,0.0022759386,0.4324989,0
1777227168005000,1777227167941000,197388,0.21622042,0.009348965,0.42871112,0
1777227168009000,1777227168009000,197388,0.2120898,0.01465795,0.42216268,0
1777227168141000,1777227168077000,197388,0.2157358,0.0092025045,0.4303467,0
1777227168145000,1777227168145000,197388,0.21924779,0.018076206,0.43263915,0
1777227168277000,1777227168213000,197388,0.2139627,0.009046157,0.43058622,0
1777227168281000,1777227168281000,197388,0.21085162,-0.0021749754,0.43028504,0
1777227168413000,1777227168349000,197388,0.21420343,0.009013111,0.43151087,0
1777227168417000,1777227168417000,197388,0.22026458,0.007582879,0.4273218,0
1777227168549000,1777227168485000,197388,0.21592498,0.012205775,0.43105835,0
1777227168553000,1777227168553000,197388,0.2083791,0.014834581,0.42731667,0
1777227168685000,1777227168621000,197388,0.21436454,0.0097259935,0.43065706,0
1777227168689000,1777227168689000,197388,0.2246257,0.013918874,0.4301444,0
1777227168821000,1777227168757000,197388,0.21441762,0.01004399,0.4284011,0
1777227168825000,1777227168825000,197388,0.21086714,0.011592549,0.4247402,0
1777227168957000,1777227168893000,197388,0.21428674,0.008962591,0.43038493,0
1777227168961000,1777227168961000,197388,0.21295446,0.009141393,0.4334147,0
1777227169093000,1777227169029000,197388,0.21393265,0.010079646,0.42998216,0
1777227169097000,1777227169097000,197388,0.2158352,-0.00980696,0.42506775,0
1777227169229000,1777227169165000,197388,0.21476452,0.010869404,0.43018767,0
1777227169233000,1777227169233000,197388,0.21815728,0.014966327,0.42730168,0
1777227169365000,1777227169301000,197388,0.2149002,0.008133004,0.4289672,0
1777227169369000,1777227169369000,197388,0.22519568,0.018559352,0.43103153,0
1777227169501000,1777227169437000,197388,0.21276453,0.009614405,0.4295362,0
1777227169505000,1777227169505000,197388,0.21333387,0.010917036,0.4279433,0
1777227169637000,1777227169573000,197388,0.21324822,0.009207726,0.43131262,0
1777227169641000,1777227169641000,197388,0.21627437,0.007916868,0.4261216,0
1777227169773000,1777227169709000,197388,0.21361466,0.009038617,0.43054956,0
1777227169777000,1777227169777000,197388,0.21510652,0.0142936865,0.42452562,0
1777227169909000,1777227169845000,197388,0.21357796,0.011121478,0.43049452,0
1777227169913000,1777227169913000,197388,0.21609132,0.009126697,0.4256477,0
1777227170045000,1777227169981000,197388,0.2134798,0.008415649,0.4303904,0
1777227170049000,1777227170049000,197388,0.21378821,0.0031713613,0.42681023,0
1777227170181000,1777227170117000,197388,0.21483135,0.007868903,0.4306421,0
1777227170185000,1777227170185000,197388,0.2144647,0.011790131,0.42594516,0
1777227170317000,1777227170253000,197388,0.21431272,0.008742226,0.43008456,0
1777227170321000,1777227170321000,197388,0.21070433,0.0034122004,0.43024823,0
1777227170453000,1777227170389000,197388,0.21334822,0.008136142,0.43060297,0
1777227170457000,1777227170457000,197388,0.20936257,0.003322992,0.43488696,0
1777227170589000,1777227170525000,197388,0.21452215,0.007091554,0.42997542,0
1777227170593000,1777227170593000,197388,0.22058879,0.0070270863,0.42264017,0
1777227170725000,1777227170661000,197388,0.21384251,0.007884043,0.4287434,0
1777227170729000,1777227170729000,197388,0.2135028,0.008890064,0.42810765,0
1777227170861000,1777227170797000,197388,0.21592577,0.009033699,0.43089533,0
1777227170865000,1777227170865000,197388,0.2105623,0.0067477277,0.42742246,0
1777227170997000,1777227170933000,197388,0.21664515,0.008439124,0.43026745,0
1777227171001000,1777227171001000,197388,0.21720931,0.013162983,0.4259579,0
1777227171133000,1777227171069000,197388,0.2141952,0.009246342,0.42994082,0
1777227171137000,1777227171137000,197388,0.21487467,0.01667337,0.43097323,0
1777227171269000,1777227171205000,197388,0.21550983,0.0071013533,0.43016702,0
1777227171273000,1777227171273000,197388,0.21748349,0.013573006,0.4299496,0
1777227171405000,1777227171341000,197388,0.21559434,0.0074270214,0.4297012,0
1777227171409000,1777227171409000,197388,0.21528275,0.00043088588,0.43703106,0
1777227171541000,1777227171477000,197388,0.21369512,0.007886165,0.43019897,0
1777227171545000,1777227171545000,197388,0.21146385,0.0064685545,0.43339416,0
1777227171677000,1777227171613000,197388,0.21615504,0.00788833,0.4293512,0
1777227171681000,1777227171681000,197388,0.21758519,0.011911047,0.4283152,0
1777227171813000,1777227171749000,197388,0.21510473,0.0091157695,0.42991218,0
1777227171817000,1777227171817000,197388,0.21352829,0.015994467,0.43777424,0
1777227171949000,1777227171885000,197388,0.21463151,0.0088284975,0.43018582,0
1777227171953000,1777227171953000,197388,0.21142599,0.009156824,0.4268661,0
1777227172085000,1777227172021000,197388,0.21694483,0.009355266,0.43034166,0
1777227172089000,1777227172089000,197388,0.2174783,0.008973773,0.41832075,0
1777227172221000,1777227172157000,197388,0.2171426,0.0096450895,0.42948022,0
1777227172225000,1777227172225000,197388,0.21907428,0.007876643,0.43711585,0
1777227172357000,1777227172293000,197388,0.21577021,0.006744476,0.429414,0
1777227172361000,1777227172361000,197388,0.22017084,0.009466801,0.42538825,0
1777227172493000,1777227172429000,197388,0.21546872,0.00901041,0.43113142,0
1777227172497000,1777227172497000,197388,0.20198013,0.010390415,0.41967052,0
1777227172629000,1777227172565000,197388,0.21403258,0.008183818,0.43000448,0
1777227172633000,1777227172633000,197388,0.21670587,0.011119809,0.43314308,0
1777227172765000,1777227172701000,197388,0.21639182,0.007854995,0.42971423,0
1777227172769000,1777227172769000,197388,0.21807335,0.012884062,0.43514496,0
1777227172901000,1777227172837000,197388,0.21378815,0.0085514095,0.4290735,0
1777227172905000,1777227172905000,197388,0.21119393,-0.0015216701,0.42565402,0
1777227173037000,1777227172973000,197388,0.21633185,0.008911675,0.42884555,0
1777227173041000,1777227173041000,197388,0.22081889,0.011002283,0.41084707,0
1777227173173000,1777227173109000,197388,0.21475165,0.009756684,0.43004498,0
1777227173177000,1777227173177000,197388,0.21703699,0.0051713428,0.41962364,0
1777227173309000,1777227173245000,197388,0.21459065,0.010023057,0.42917615,0
1777227173313000,1777227173313000,197388,0.21328892,0.012325763,0.42630187,0
1777227173445000,1777227173381000,197388,0.2161125,0.009847672,0.4306025,0
1777227173449000,1777227173449000,197388,0.2160659,0.0110199815,0.42106578,0
1777227173581000,1777227173517000,197388,0.21480845,0.011081739,0.42875898,0
1777227173585000,1777227173585000,197388,0.21808209,0.006734731,0.42932028,0
1777227173717000,1777227173653000,197388,0.21487969,0.010093952,0.42912665,0
1777227173721000,1777227173721000,197388,0.20344494,0.021309106,0.4288241,0
1777227173853000,1777227173789000,197388,0.21303792,0.010030376,0.43021858,0
1777227173857000,1777227173857000,197388,0.20905489,0.011270131,0.42000923,0
1777227173989000,1777227173925000,197388,0.21554631,0.010975012,0.43059945,0
1777227173993000,1777227173993000,197388,0.22089183,0.003064132,0.43115568,0
1777227174125000,1777227174061000,197388,0.21421233,0.0092317425,0.4300821,0
1777227174129000,1777227174129000,197388,0.21317315,0.013842859,0.42712736,0
1777227174265000,1777227174265000,197388,0.21905626,0.008208444,0.43821645,0
1777227174397000,1777227174333000,197388,0.21419303,0.009910085,0.4290654,0
1777227174401000,1777227174401000,197388,0.21839719,0.004684221,0.4315466,0
1777227174533000,1777227174469000,197388,0.21476601,0.010504923,0.4301367,0
1777227174537000,1777227174537000,197388,0.22062124,0.0044940254,0.43222168,0
1777227174669000,1777227174605000,197388,0.21416533,0.011678004,0.4276917,0
1777227174673000,1777227174673000,197388,0.21713571,0.011119538,0.42177856,0
1777227174805000,1777227174741000,197388,0.21304657,0.011118933,0.4296722,0
1777227174809000,1777227174809000,197388,0.21263225,0.012984281,0.435253,0
1777227174941000,1777227174877000,197388,0.21350859,0.009498883,0.42991462,0
