timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777227141113000,1777227141113000,0.99982715,-0.0017532398,-0.01851134,0.00014074602,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141117000,1777227141117000,0.9998275,-0.0017607597,-0.018490586,0.00013400704,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141121000,1777227141121000,0.9998278,-0.0017580558,-0.018474124,0.00012212369,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141125000,1777227141125000,0.9998278,-0.0017546597,-0.018474719,0.00010175952,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141129000,1777227141129000,0.99982774,-0.0017535542,-0.018479053,9.040221e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141133000,1777227141133000,0.9998277,-0.0017531883,-0.01848177,9.021561e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141137000,1777227141137000,0.9998276,-0.0017565932,-0.018485043,9.261066e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141141000,1777227141141000,0.99982774,-0.0017578296,-0.018479267,9.289901e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141145000,1777227141145000,0.9998279,-0.0017553031,-0.018468194,9.16368e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141149000,1777227141149000,0.9998281,-0.001738773,-0.01846459,8.212276e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141153000,1777227141153000,0.9998283,-0.0016938059,-0.01845943,6.193193e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141157000,1777227141157000,0.9998285,-0.0016424878,-0.018449472,4.3981177e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141161000,1777227141161000,0.9998288,-0.0016084271,-0.018437818,3.4840876e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141165000,1777227141165000,0.9998291,-0.0015867722,-0.018418694,3.3983386e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141169000,1777227141169000,0.9998295,-0.001577107,-0.01840543,4.8312755e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141173000,1777227141173000,0.9998295,-0.0015878932,-0.0183996,7.3997275e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141177000,1777227141177000,0.99982965,-0.0016122755,-0.018387428,8.609154e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141181000,1777227141181000,0.99983,-0.0016502304,-0.018366227,8.300539e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141185000,1777227141185000,0.9998303,-0.0016995096,-0.018346636,8.769339e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141189000,1777227141189000,0.99983037,-0.0017335394,-0.018339273,0.00010333644,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141193000,1777227141193000,0.9998306,-0.001752942,-0.018323965,0.000105905594,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141197000,1777227141197000,0.99983114,-0.0017676171,-0.018295389,8.296747e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141201000,1777227141201000,0.9998315,-0.0017544968,-0.01827483,5.5215176e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141205000,1777227141205000,0.9998319,-0.00171811,-0.01825532,3.6946294e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141209000,1777227141209000,0.9998325,-0.0016823957,-0.01822615,2.5077294e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141213000,1777227141213000,0.9998331,-0.0016408525,-0.018196978,1.4912619e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141217000,1777227141217000,0.9998335,-0.0016025372,-0.018176878,6.8242152e-06,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141221000,1777227141221000,0.99983346,-0.0015785424,-0.018182345,-4.679952e-06,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141225000,1777227141225000,0.999833,-0.0015548808,-0.018211814,-2.681697e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141229000,1777227141229000,0.99983263,-0.0015351014,-0.01822902,-4.0520117e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141233000,1777227141233000,0.9998327,-0.0015299562,-0.018230865,-4.008299e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141237000,1777227141237000,0.9998327,-0.0015365365,-0.018231107,-3.9329392e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141241000,1777227141241000,0.9998328,-0.0015484362,-0.01822338,-3.869437e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141245000,1777227141245000,0.99983287,-0.0015576731,-0.01821512,-3.801163e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141249000,1777227141249000,0.9998332,-0.001559323,-0.018200504,-4.4134762e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141253000,1777227141253000,0.9998339,-0.001559413,-0.018165112,-4.8131016e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141257000,1777227141257000,0.9998345,-0.001566946,-0.018130807,-5.2785665e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141261000,1777227141261000,0.99983454,-0.0015730385,-0.01812103,-7.815184e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141265000,1777227141265000,0.9998346,-0.0015642097,-0.018123934,-0.000102707716,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141269000,1777227141269000,0.9998344,-0.0015520785,-0.01813479,-0.00010375157,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141273000,1777227141273000,0.99983394,-0.001548117,-0.018160028,-9.479221e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141277000,1777227141277000,0.9998335,-0.001554138,-0.018181551,-9.347802e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141281000,1777227141281000,0.9998333,-0.0015653351,-0.01819458,-0.00010025417,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141285000,1777227141285000,0.999833,-0.0015743248,-0.018211348,-0.00011124602,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141289000,1777227141289000,0.99983287,-0.001580212,-0.018218009,-0.00011686195,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141293000,1777227141293000,0.99983335,-0.0015704005,-0.01819216,-0.00010679436,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141297000,1777227141297000,0.99983424,-0.0015435523,-0.018146627,-9.590653e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141301000,1777227141301000,0.999835,-0.001521304,-0.0181059,-9.5749114e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141305000,1777227141305000,0.99983555,-0.0015117588,-0.018076912,-0.00010004893,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141309000,1777227141309000,0.9998359,-0.0014994267,-0.018056989,-0.00011121006,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141313000,1777227141313000,0.9998364,-0.0014746841,-0.018034302,-0.00013170487,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141317000,1777227141317000,0.99983674,-0.0014419628,-0.018011613,-0.00015152304,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141321000,1777227141321000,0.9998368,-0.0014146721,-0.018011302,-0.00016553975,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141325000,1777227141325000,0.9998366,-0.0014035611,-0.01802269,-0.00016864418,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141329000,1777227141329000,0.99983656,-0.0014037917,-0.018026095,-0.00016289958,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141333000,1777227141333000,0.9998364,-0.0014173945,-0.01803535,-0.00015419153,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141337000,1777227141337000,0.9998361,-0.0014421971,-0.018049413,-0.00014460432,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141341000,1777227141341000,0.999836,-0.0014674823,-0.018049633,-0.00013770949,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141345000,1777227141345000,0.99983627,-0.0015017862,-0.018033894,-0.00013258988,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141349000,1777227141349000,0.9998366,-0.0015382483,-0.018011762,-0.00012592062,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141353000,1777227141353000,0.999837,-0.0015550223,-0.017991245,-0.00011781938,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141357000,1777227141357000,0.9998373,-0.0015562475,-0.017973935,-0.00011529324,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141361000,1777227141361000,0.9998376,-0.0015468665,-0.017957171,-0.00010990238,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141365000,1777227141365000,0.99983793,-0.0015226031,-0.01794147,-0.000102644444,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141369000,1777227141369000,0.9998381,-0.0014864905,-0.017934674,-0.00010388919,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141373000,1777227141373000,0.99983805,-0.0014446358,-0.017940117,-9.862011e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141377000,1777227141377000,0.9998381,-0.0014072664,-0.017939165,-8.0645885e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141381000,1777227141381000,0.9998384,-0.0013829421,-0.017924918,-7.784052e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141385000,1777227141385000,0.9998386,-0.001376454,-0.017915498,-9.02548e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141389000,1777227141389000,0.99983877,-0.0013914205,-0.017906599,-9.4529285e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141393000,1777227141393000,0.99983907,-0.0014126492,-0.017886005,-0.00010584919,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141397000,1777227141397000,0.9998394,-0.0014293985,-0.017865963,-0.0001293407,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141401000,1777227141401000,0.9998396,-0.0014500164,-0.017853912,-0.00014489041,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141405000,1777227141405000,0.9998399,-0.0014709563,-0.017833844,-0.00014234518,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141409000,1777227141409000,0.9998404,-0.0014872137,-0.017808456,-0.00013332278,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141413000,1777227141413000,0.9998403,-0.0014987859,-0.017810218,-0.00011831652,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141417000,1777227141417000,0.9998399,-0.0014935227,-0.01783426,-9.02171e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141421000,1777227141421000,0.9998396,-0.0014816878,-0.01785033,-7.213403e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141425000,1777227141425000,0.9998394,-0.0014754514,-0.01785898,-6.853634e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141429000,1777227141429000,0.9998394,-0.0014563767,-0.017864443,-6.791034e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141433000,1777227141433000,0.9998395,-0.0014276089,-0.017865136,-7.296933e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141437000,1777227141437000,0.99983954,-0.0014064008,-0.017858896,-7.2313385e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141441000,1777227141441000,0.9998397,-0.0013971989,-0.017848372,-5.538117e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141445000,1777227141445000,0.9998398,-0.0013959951,-0.017846368,-3.8047117e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141449000,1777227141449000,0.9998399,-0.0013972333,-0.017840667,-3.3005956e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141453000,1777227141453000,0.9998403,-0.0013963219,-0.017818458,-2.9014955e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141457000,1777227141457000,0.9998409,-0.0013923077,-0.017784005,-1.965052e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141461000,1777227141461000,0.99984175,-0.0013839098,-0.017737845,-1.7149752e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141465000,1777227141465000,0.9998424,-0.0013732667,-0.017701825,-2.098005e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141469000,1777227141469000,0.99984264,-0.0013780586,-0.017688172,-2.558552e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141473000,1777227141473000,0.99984276,-0.0013980686,-0.017680269,-4.166657e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141477000,1777227141477000,0.99984264,-0.0014029797,-0.017688356,-6.811258e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141481000,1777227141481000,0.999842,-0.0013897273,-0.01772575,-9.738563e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141485000,1777227141485000,0.9998411,-0.0013802798,-0.017777517,-0.0001224445,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141489000,1777227141489000,0.99984026,-0.0013576385,-0.017821833,-0.00014034717,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141493000,1777227141493000,0.99983996,-0.001320036,-0.017848052,-0.00016067135,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141497000,1777227141497000,0.9998394,-0.00129642,-0.017873734,-0.00017324914,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141501000,1777227141501000,0.99983925,-0.0012837487,-0.017889813,-0.00016952078,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141505000,1777227141505000,0.9998397,-0.0012737896,-0.017863346,-0.00016258378,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141509000,1777227141509000,0.99984044,-0.0012765236,-0.017821973,-0.00016068704,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141513000,1777227141513000,0.99984074,-0.0012950642,-0.017799258,-0.00016863123,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141517000,1777227141517000,0.99984103,-0.0013123227,-0.017781887,-0.00018879828,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141521000,1777227141521000,0.9998413,-0.0013284902,-0.017767075,-0.00020845393,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141525000,1777227141525000,0.99984133,-0.0013512959,-0.0177597,-0.00021436697,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141529000,1777227141529000,0.9998414,-0.0013603297,-0.017757664,-0.00021576961,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141533000,1777227141533000,0.9998414,-0.0013425959,-0.0177631,-0.00022467745,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141537000,1777227141537000,0.9998414,-0.0013110586,-0.017760558,-0.0002306903,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141541000,1777227141541000,0.9998417,-0.0012839212,-0.017746821,-0.00022880528,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141545000,1777227141545000,0.99984205,-0.0012710658,-0.017732576,-0.00023250519,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141549000,1777227141549000,0.99984246,-0.0012630386,-0.017708203,-0.00023417275,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141553000,1777227141553000,0.99984276,-0.0012467448,-0.017690752,-0.00022130563,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141557000,1777227141557000,0.9998427,-0.0012421154,-0.017695673,-0.00021181321,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141561000,1777227141561000,0.9998426,-0.0012502468,-0.017702201,-0.00020361399,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141565000,1777227141565000,0.99984264,-0.0012543421,-0.017699132,-0.00018257019,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141569000,1777227141569000,0.99984276,-0.0012668611,-0.017691288,-0.00016701288,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141573000,1777227141573000,0.9998427,-0.0012827694,-0.017689325,-0.00017068583,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141577000,1777227141577000,0.99984276,-0.0012922831,-0.017692039,-0.0001690725,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141581000,1777227141581000,0.9998427,-0.001296781,-0.017689403,-0.0001497977,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141585000,1777227141585000,0.9998427,-0.0012941571,-0.01769052,-0.00014158257,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141589000,1777227141589000,0.9998425,-0.0012943903,-0.01769912,-0.00015258607,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141593000,1777227141593000,0.99984264,-0.0013095126,-0.017693888,-0.00016494068,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141597000,1777227141597000,0.9998429,-0.0013339409,-0.017677452,-0.00016309133,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141601000,1777227141601000,0.999843,-0.0013521765,-0.017669536,-0.00014993765,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141605000,1777227141605000,0.999843,-0.0013596966,-0.017670682,-0.00014031134,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141609000,1777227141609000,0.99984294,-0.0013602738,-0.017672911,-0.00013163012,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141613000,1777227141613000,0.99984294,-0.0013598421,-0.017673537,-0.00011973695,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141617000,1777227141617000,0.9998431,-0.0013597616,-0.017661944,-0.00011799229,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141621000,1777227141621000,0.99984366,-0.0013542029,-0.017631192,-0.00012470043,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141625000,1777227141625000,0.99984413,-0.0013461047,-0.017605662,-0.00012079689,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141629000,1777227141629000,0.9998444,-0.0013407549,-0.017591309,-0.000112132235,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141633000,1777227141633000,0.99984455,-0.001332107,-0.017581243,-0.000109267145,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141637000,1777227141637000,0.99984473,-0.0013218997,-0.017576503,-0.000104236686,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141641000,1777227141641000,0.9998448,-0.0013170787,-0.017571773,-9.608705e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141645000,1777227141645000,0.99984485,-0.0013054191,-0.017569702,-8.30193e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141649000,1777227141649000,0.99984473,-0.0012821278,-0.017573498,-6.494899e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141653000,1777227141653000,0.99984473,-0.0012678998,-0.017581558,-4.649981e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141657000,1777227141657000,0.99984455,-0.0012707128,-0.017585902,-2.8359033e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141661000,1777227141661000,0.9998446,-0.0012823356,-0.017581744,-2.423461e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141665000,1777227141665000,0.99984485,-0.0013007781,-0.017569087,-2.6107919e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141669000,1777227141669000,0.9998449,-0.0013376268,-0.017560666,-1.1252196e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141673000,1777227141673000,0.9998448,-0.0014011312,-0.017562913,4.74068e-06,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141677000,1777227141677000,0.9998447,-0.0014623274,-0.017565172,1.0652431e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141681000,1777227141681000,0.99984455,-0.0014968966,-0.017567802,2.4315188e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141685000,1777227141685000,0.99984443,-0.0015157325,-0.01757467,5.2111347e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141689000,1777227141689000,0.9998443,-0.0015126972,-0.017581556,7.815536e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141693000,1777227141693000,0.99984443,-0.0014886591,-0.017578341,9.123555e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141697000,1777227141697000,0.9998446,-0.0014693592,-0.017569289,0.00010102154,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141701000,1777227141701000,0.9998447,-0.0014579626,-0.017567167,0.00010588435,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141705000,1777227141705000,0.99984485,-0.0014483614,-0.017555505,9.151823e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141709000,1777227141709000,0.9998453,-0.0014403779,-0.01752893,7.816758e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141713000,1777227141713000,0.99984574,-0.0014444236,-0.017510323,8.268023e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141717000,1777227141717000,0.99984586,-0.00147035,-0.017494904,8.9477864e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141721000,1777227141721000,0.9998462,-0.0015057987,-0.017478446,9.237275e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141725000,1777227141725000,0.9998462,-0.001532632,-0.01747424,9.010954e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141729000,1777227141729000,0.99984616,-0.0015433059,-0.017477395,8.321355e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141733000,1777227141733000,0.999846,-0.0015449818,-0.017487464,7.9681784e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141737000,1777227141737000,0.99984556,-0.0015445674,-0.017509798,7.833513e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141741000,1777227141741000,0.9998452,-0.0015399114,-0.017531063,7.812654e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141745000,1777227141745000,0.9998452,-0.0015326631,-0.017531035,8.165876e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141749000,1777227141749000,0.99984556,-0.0015265471,-0.017509166,8.886669e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141753000,1777227141753000,0.999846,-0.0015248633,-0.017486768,0.00010558406,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141757000,1777227141757000,0.9998463,-0.0015291395,-0.017468622,0.00012806353,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141761000,1777227141761000,0.9998465,-0.0015247493,-0.017454231,0.00014217576,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141765000,1777227141765000,0.9998465,-0.0015074265,-0.017460624,0.00014802197,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141769000,1777227141769000,0.999846,-0.0014996809,-0.017485138,0.00015319456,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141773000,1777227141773000,0.9998456,-0.001501484,-0.017512323,0.00015607337,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141777000,1777227141777000,0.99984497,-0.0014962006,-0.017543787,0.0001513621,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141781000,1777227141781000,0.99984473,-0.0014945535,-0.017565142,0.00014124476,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141785000,1777227141785000,0.9998446,-0.0015045672,-0.017563459,0.00013393485,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141789000,1777227141789000,0.99984473,-0.0015178897,-0.01755591,0.00013295065,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141793000,1777227141793000,0.99984485,-0.0015274613,-0.01755051,0.00013043899,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141797000,1777227141797000,0.999845,-0.0015389674,-0.01754193,0.00011670151,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141801000,1777227141801000,0.9998451,-0.0015610455,-0.017534973,9.798769e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141805000,1777227141805000,0.99984497,-0.0015789649,-0.017535994,8.521912e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227141809000,1777227141809000,0.9998449,-0.0015850893,-0.017546097,6.7878456e-05,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
