timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777227135053000,1777227134901000,0.15046406,-0.009879506,-0.011691019,0.050728068,-0.0026194793,0.02633667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12921143,0.0,0.0,0.0,0.0,0.0023075053,-0.00087422825,0.0023075053,0.0018436909,-0.32116953,-0.005812112,0.05519849,0.0,0.0,0.0,0.0,0.0,0.0
1777227135069000,1777227134917000,0.12959814,-0.0067205224,-0.010265373,0.038850263,-0.001970999,0.023834229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12921143,0.0,0.0,0.0,0.0,0.0023075053,-0.00087422825,0.0023075053,0.0018436909,-0.31922582,-0.0059639653,0.054798603,0.0,0.0,0.0,0.0,0.0,0.0
1777227135077000,1777227134925000,0.12959814,-0.0067205224,-0.010265373,0.038850263,-0.001970999,0.023834229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12921143,0.0,0.0,0.0,0.0,0.0023075053,-0.00087422825,0.0023075053,0.0018436909,-0.3173379,-0.0034116937,0.054651797,0.0,0.0,0.0,0.0,0.0,0.0
1777227135085000,1777227134933000,0.12959814,-0.0067205224,-0.010265373,0.038850263,-0.001970999,0.023834229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081451416,0.0,0.0,0.0,0.0,0.0023075053,-0.00087422825,0.0023075053,0.0018436909,-0.31662372,-0.001749563,0.05454141,0.0,0.0,0.0,0.0,0.0,0.0
1777227135093000,1777227134941000,0.12959814,-0.0067205224,-0.010265373,0.038850263,-0.001970999,0.023834229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081451416,0.0,0.0,0.0,0.0,0.0023075053,-0.00087422825,0.0023075053,0.0018436909,-0.31714335,-0.005280812,0.054488838,0.0,0.0,0.0,0.0,0.0,0.0
1777227135109000,1777227134957000,0.12959814,-0.0067205224,-0.010265373,0.038850263,-0.001970999,0.023834229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081451416,0.0,0.0,0.0,0.0,0.0016413359,-0.012700724,0.0016413359,0.0011582971,-0.31323314,-0.0065953834,0.05423975,0.0,0.0,0.0,0.0,0.0,0.0
1777227135117000,1777227134965000,0.12959814,-0.0067205224,-0.010265373,0.038850263,-0.001970999,0.023834229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081451416,0.0,0.0,0.0,0.0,0.0016413359,-0.012700724,0.0016413359,0.0011582971,-0.3139401,-0.010404998,0.054121554,0.0,0.0,0.0,0.0,0.0,0.0
1777227135125000,1777227134973000,0.124126434,-0.0031758486,-0.009844992,0.060482133,-0.0013187653,0.0062561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081451416,0.0,0.0,0.0,0.0,0.0016413359,-0.012700724,0.0016413359,0.0011582971,-0.3186245,-0.007852172,0.053971946,0.0,0.0,0.0,0.0,0.0,0.0
1777227135133000,1777227134981000,0.124126434,-0.0031758486,-0.009844992,0.060482133,-0.0013187653,0.0062561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10772705,0.0,0.0,0.0,0.0,0.0016413359,-0.012700724,0.0016413359,0.0011582971,-0.31257874,-0.008721588,0.053777635,0.0,0.0,0.0,0.0,0.0,0.0
1777227135149000,1777227134997000,0.124126434,-0.0031758486,-0.009844992,0.060482133,-0.0013187653,0.0062561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10772705,0.0,0.0,0.0,0.0,0.0016413359,-0.012700724,0.0016413359,0.0011582971,-0.31219903,-0.003935563,0.053527653,0.0,0.0,0.0,0.0,0.0,0.0
1777227135157000,1777227135005000,0.124126434,-0.0031758486,-0.009844992,0.060482133,-0.0013187653,0.0062561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10772705,0.0,0.0,0.0,0.0,0.0016413359,-0.012700724,0.0016413359,0.0011582971,-0.3080038,-0.0052953437,0.053322375,0.0,0.0,0.0,0.0,0.0,0.0
1777227135165000,1777227135013000,0.124126434,-0.0031758486,-0.009844992,0.060482133,-0.0013187653,0.0062561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10772705,0.0,0.0,0.0,0.0,0.0016413359,-0.012700724,0.0016413359,0.0011582971,-0.30721885,-0.0038139215,0.05319327,0.0,0.0,0.0,0.0,0.0,0.0
1777227135173000,1777227135021000,0.09952521,-0.010220262,-0.011079952,0.031210084,0.006825013,0.02520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10772705,0.0,0.0,0.0,0.0,0.0016413359,-0.012700724,0.0016413359,0.0011582971,-0.30536166,-0.0040999176,0.052986324,0.0,0.0,0.0,0.0,0.0,0.0
1777227135189000,1777227135037000,0.09952521,-0.010220262,-0.011079952,0.031210084,0.006825013,0.02520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1435852,0.0,0.0,0.0,0.0,0.0022253394,-0.00029904098,0.0008990718,0.0022253394,-0.3069139,-0.0015012065,0.05276525,0.0,0.0,0.0,0.0,0.0,0.0
1777227135197000,1777227135045000,0.09952521,-0.010220262,-0.011079952,0.031210084,0.006825013,0.02520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1435852,0.0,0.0,0.0,0.0,0.0022253394,-0.00029904098,0.0008990718,0.0022253394,-0.30587605,-0.0029149088,0.05260992,0.0,0.0,0.0,0.0,0.0,0.0
1777227135205000,1777227135053000,0.09952521,-0.010220262,-0.011079952,0.031210084,0.006825013,0.02520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1435852,0.0,0.0,0.0,0.0,0.0022253394,-0.00029904098,0.0008990718,0.0022253394,-0.30807117,-0.0019555567,0.052520454,0.0,0.0,0.0,0.0,0.0,0.0
1777227135213000,1777227135061000,0.09952521,-0.010220262,-0.011079952,0.031210084,0.006825013,0.02520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1435852,0.0,0.0,0.0,0.0,0.0022253394,-0.00029904098,0.0008990718,0.0022253394,-0.30734047,-0.00040418794,0.05240816,0.0,0.0,0.0,0.0,0.0,0.0
1777227135229000,1777227135077000,0.10986304,-0.007412498,-0.022888782,0.04956126,0.0077678203,0.019897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1435852,0.0,0.0,0.0,0.0,0.0022253394,-0.00029904098,0.0008990718,0.0022253394,-0.30365184,-0.0039797355,0.05201894,0.0,0.0,0.0,0.0,0.0,0.0
1777227135237000,1777227135085000,0.10986304,-0.007412498,-0.022888782,0.04956126,0.0077678203,0.019897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06518555,0.0,0.0,0.0,0.0,0.0022253394,-0.00029904098,0.0008990718,0.0022253394,-0.3042573,-0.0041721733,0.051935017,0.0,0.0,0.0,0.0,0.0,0.0
1777227135245000,1777227135093000,0.10986304,-0.007412498,-0.022888782,0.04956126,0.0077678203,0.019897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06518555,0.0,0.0,0.0,0.0,0.0036624793,0.0036624793,-0.0034922818,0.00033283234,-0.30275142,-0.010112667,0.051810563,0.0,0.0,0.0,0.0,0.0,0.0
1777227135253000,1777227135101000,0.10986304,-0.007412498,-0.022888782,0.04956126,0.0077678203,0.019897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06518555,0.0,0.0,0.0,0.0,0.0036624793,0.0036624793,-0.0034922818,0.00033283234,-0.30597746,-0.0033173265,0.051743507,0.0,0.0,0.0,0.0,0.0,0.0
1777227135269000,1777227135117000,0.10986304,-0.007412498,-0.022888782,0.04956126,0.0077678203,0.019897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06518555,0.0,0.0,0.0,0.0,0.0036624793,0.0036624793,-0.0034922818,0.00033283234,-0.30745116,-0.004297974,0.05147904,0.0,0.0,0.0,0.0,0.0,0.0
1777227135277000,1777227135125000,0.08309889,-0.0031533502,-0.02452511,0.036194295,0.0010799682,0.010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06518555,0.0,0.0,0.0,0.0,0.0036624793,0.0036624793,-0.0034922818,0.00033283234,-0.29805946,-0.008262998,0.051146448,0.0,0.0,0.0,0.0,0.0,0.0
1777227135285000,1777227135133000,0.08309889,-0.0031533502,-0.02452511,0.036194295,0.0010799682,0.010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06518555,0.0,0.0,0.0,0.0,0.0036624793,0.0036624793,-0.0034922818,0.00033283234,-0.29656526,-0.003124513,0.051011443,0.0,0.0,0.0,0.0,0.0,0.0
1777227135293000,1777227135141000,0.08309889,-0.0031533502,-0.02452511,0.036194295,0.0010799682,0.010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071746826,0.0,0.0,0.0,0.0,0.0036624793,0.0036624793,-0.0034922818,0.00033283234,-0.30234495,-0.00042060413,0.050971985,0.0,0.0,0.0,0.0,0.0,0.0
1777227135309000,1777227135157000,0.08309889,-0.0031533502,-0.02452511,0.036194295,0.0010799682,0.010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071746826,0.0,0.0,0.0,0.0,0.0036624793,0.0036624793,-0.0034922818,0.00033283234,-0.2974573,-0.0016994476,0.05066836,0.0,0.0,0.0,0.0,0.0,0.0
1777227135317000,1777227135165000,0.08309889,-0.0031533502,-0.02452511,0.036194295,0.0010799682,0.010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071746826,0.0,0.0,0.0,0.0,0.0009622276,-0.0018592703,0.00081132865,0.0009622276,-0.29377753,-0.0012201266,0.050508082,0.0,0.0,0.0,0.0,0.0,0.0
1777227135325000,1777227135173000,0.08309889,-0.0031533502,-0.02452511,0.036194295,0.0010799682,0.010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071746826,0.0,0.0,0.0,0.0,0.0009622276,-0.0018592703,0.00081132865,0.0009622276,-0.2926525,0.0024335694,0.050367594,0.0,0.0,0.0,0.0,0.0,0.0
1777227135333000,1777227135181000,0.077754974,-0.011272566,-0.024619846,0.038923677,-0.005342524,0.010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071746826,0.0,0.0,0.0,0.0,0.0009622276,-0.0018592703,0.00081132865,0.0009622276,-0.29196432,-0.0015059847,0.050192,0.0,0.0,0.0,0.0,0.0,0.0
1777227135349000,1777227135197000,0.077754974,-0.011272566,-0.024619846,0.038923677,-0.005342524,0.010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11502075,0.0,0.0,0.0,0.0,0.0009622276,-0.0018592703,0.00081132865,0.0009622276,-0.29352906,-0.00013424736,0.049957633,0.0,0.0,0.0,0.0,0.0,0.0
1777227135357000,1777227135205000,0.077754974,-0.011272566,-0.024619846,0.038923677,-0.005342524,0.010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11502075,0.0,0.0,0.0,0.0,0.0009622276,-0.0018592703,0.00081132865,0.0009622276,-0.29127854,0.00066822255,0.04981631,0.0,0.0,0.0,0.0,0.0,0.0
1777227135365000,1777227135213000,0.077754974,-0.011272566,-0.024619846,0.038923677,-0.005342524,0.010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11502075,0.0,0.0,0.0,0.0,0.0009622276,-0.0018592703,0.00081132865,0.0009622276,-0.2925716,-0.002146008,0.04978013,0.0,0.0,0.0,0.0,0.0,0.0
1777227135373000,1777227135221000,0.077754974,-0.011272566,-0.024619846,0.038923677,-0.005342524,0.010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11502075,0.0,0.0,0.0,0.0,0.0009622276,-0.0018592703,0.00081132865,0.0009622276,-0.29396257,-0.002483834,0.049730897,0.0,0.0,0.0,0.0,0.0,0.0
1777227135389000,1777227135237000,0.05640483,-0.008318365,-0.02736114,0.030463828,0.0115025025,0.020324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11502075,0.0,0.0,0.0,0.0,0.0022455817,0.0022455817,-0.014806053,-0.008113384,-0.29295453,-0.00062534027,0.04943174,0.0,0.0,0.0,0.0,0.0,0.0
1777227135397000,1777227135245000,0.05640483,-0.008318365,-0.02736114,0.030463828,0.0115025025,0.020324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026367188,0.0,0.0,0.0,0.0,0.0022455817,0.0022455817,-0.014806053,-0.008113384,-0.2898264,0.0006749928,0.049164534,0.0,0.0,0.0,0.0,0.0,0.0
1777227135405000,1777227135253000,0.05640483,-0.008318365,-0.02736114,0.030463828,0.0115025025,0.020324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026367188,0.0,0.0,0.0,0.0,0.0022455817,0.0022455817,-0.014806053,-0.008113384,-0.28273198,0.0006326372,0.048808873,0.0,0.0,0.0,0.0,0.0,0.0
1777227135413000,1777227135261000,0.05640483,-0.008318365,-0.02736114,0.030463828,0.0115025025,0.020324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026367188,0.0,0.0,0.0,0.0,0.0022455817,0.0022455817,-0.014806053,-0.008113384,-0.28201178,-0.0015321022,0.04861498,0.0,0.0,0.0,0.0,0.0,0.0
1777227135429000,1777227135277000,0.05640483,-0.008318365,-0.02736114,0.030463828,0.0115025025,0.020324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026367188,0.0,0.0,0.0,0.0,0.0022455817,0.0022455817,-0.014806053,-0.008113384,-0.28654075,-0.0013599356,0.048282146,0.0,0.0,0.0,0.0,0.0,0.0
1777227135437000,1777227135285000,0.055960655,-0.01563099,-0.016816065,0.051116906,0.0053188913,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026367188,0.0,0.0,0.0,0.0,0.0022455817,0.0022455817,-0.014806053,-0.008113384,-0.28863811,-0.0040597664,0.04803759,0.0,0.0,0.0,0.0,0.0,0.0
1777227135445000,1777227135293000,0.055960655,-0.01563099,-0.016816065,0.051116906,0.0053188913,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06036377,0.0,0.0,0.0,0.0,0.0022455817,0.0022455817,-0.014806053,-0.008113384,-0.28429207,0.0011091237,0.04766643,0.0,0.0,0.0,0.0,0.0,0.0
1777227135453000,1777227135301000,0.055960655,-0.01563099,-0.016816065,0.051116906,0.0053188913,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06036377,0.0,0.0,0.0,0.0,0.002364799,-0.0015304408,0.002364799,0.0007452667,-0.280483,0.0033833804,0.047261357,0.0,0.0,0.0,0.0,0.0,0.0
1777227135469000,1777227135317000,0.055960655,-0.01563099,-0.016816065,0.051116906,0.0053188913,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06036377,0.0,0.0,0.0,0.0,0.002364799,-0.0015304408,0.002364799,0.0007452667,-0.28584826,-0.0013515077,0.046748936,0.0,0.0,0.0,0.0,0.0,0.0
1777227135477000,1777227135325000,0.055960655,-0.01563099,-0.016816065,0.051116906,0.0053188913,0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06036377,0.0,0.0,0.0,0.0,0.002364799,-0.0015304408,0.002364799,0.0007452667,-0.27727777,-0.0011020896,0.046251655,0.0,0.0,0.0,0.0,0.0,0.0
1777227135485000,1777227135333000,0.02918291,-0.013219355,-0.007658094,0.046164155,-0.007908715,0.015838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06036377,0.0,0.0,0.0,0.0,0.002364799,-0.0015304408,0.002364799,0.0007452667,-0.2757064,0.00040285033,0.045834064,0.0,0.0,0.0,0.0,0.0,0.0
1777227135493000,1777227135341000,0.02918291,-0.013219355,-0.007658094,0.046164155,-0.007908715,0.015838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06036377,0.0,0.0,0.0,0.0,0.002364799,-0.0015304408,0.002364799,0.0007452667,-0.27074775,-0.0014682423,0.045315564,0.0,0.0,0.0,0.0,0.0,0.0
1777227135509000,1777227135357000,0.02918291,-0.013219355,-0.007658094,0.046164155,-0.007908715,0.015838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0652771,0.0,0.0,0.0,0.0,0.002364799,-0.0015304408,0.002364799,0.0007452667,-0.2675565,-0.0015847033,0.04436469,0.0,0.0,0.0,0.0,0.0,0.0
1777227135517000,1777227135365000,0.02918291,-0.013219355,-0.007658094,0.046164155,-0.007908715,0.015838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0652771,0.0,0.0,0.0,0.0,0.0038750747,-0.010445288,0.0038750747,0.0024972558,-0.26657492,1.6719569e-05,0.043922186,0.0,0.0,0.0,0.0,0.0,0.0
1777227135525000,1777227135373000,0.02918291,-0.013219355,-0.007658094,0.046164155,-0.007908715,0.015838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0652771,0.0,0.0,0.0,0.0,0.0038750747,-0.010445288,0.0038750747,0.0024972558,-0.2632105,0.0006140531,0.04341656,0.0,0.0,0.0,0.0,0.0,0.0
1777227135533000,1777227135381000,0.02918291,-0.013219355,-0.007658094,0.046164155,-0.007908715,0.015838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0652771,0.0,0.0,0.0,0.0,0.0038750747,-0.010445288,0.0038750747,0.0024972558,-0.26567698,-0.00159953,0.043038547,0.0,0.0,0.0,0.0,0.0,0.0
1777227135549000,1777227135397000,0.02797985,-0.009278528,-0.007176714,0.07231105,-0.020478595,0.035491943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748291,0.0,0.0,0.0,0.0,0.0038750747,-0.010445288,0.0038750747,0.0024972558,-0.26268607,0.0012715808,0.04192555,0.0,0.0,0.0,0.0,0.0,0.0
1777227135557000,1777227135405000,0.02797985,-0.009278528,-0.007176714,0.07231105,-0.020478595,0.035491943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748291,0.0,0.0,0.0,0.0,0.0038750747,-0.010445288,0.0038750747,0.0024972558,-0.26131162,0.0020342814,0.041372538,0.0,0.0,0.0,0.0,0.0,0.0
1777227135565000,1777227135413000,0.02797985,-0.009278528,-0.007176714,0.07231105,-0.020478595,0.035491943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748291,0.0,0.0,0.0,0.0,0.0038750747,-0.010445288,0.0038750747,0.0024972558,-0.25645375,0.0032148594,0.04073429,0.0,0.0,0.0,0.0,0.0,0.0
1777227135573000,1777227135421000,0.02797985,-0.009278528,-0.007176714,0.07231105,-0.020478595,0.035491943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748291,0.0,0.0,0.0,0.0,0.0038750747,-0.010445288,0.0038750747,0.0024972558,-0.25638717,0.0014136778,0.04024279,0.0,0.0,0.0,0.0,0.0,0.0
1777227135589000,1777227135437000,-0.0012102127,-0.01783248,-0.016749784,0.036341988,-0.010320324,0.043426514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748291,0.0,0.0,0.0,0.0,0.0028729737,-0.0013341755,0.0015737712,0.0028729737,-0.2518562,0.002708705,0.039072275,0.0,0.0,0.0,0.0,0.0,0.0
1777227135597000,1777227135445000,-0.0012102127,-0.01783248,-0.016749784,0.036341988,-0.010320324,0.043426514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748291,0.0,0.0,0.0,0.0,0.0028729737,-0.0013341755,0.0015737712,0.0028729737,-0.25312275,0.0005116516,0.038557053,0.0,0.0,0.0,0.0,0.0,0.0
1777227135605000,1777227135453000,-0.0012102127,-0.01783248,-0.016749784,0.036341988,-0.010320324,0.043426514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121154785,0.0,0.0,0.0,0.0,0.0028729737,-0.0013341755,0.0015737712,0.0028729737,-0.24605936,0.0004149708,0.03781432,0.0,0.0,0.0,0.0,0.0,0.0
1777227135613000,1777227135461000,-0.0012102127,-0.01783248,-0.016749784,0.036341988,-0.010320324,0.043426514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121154785,0.0,0.0,0.0,0.0,0.0028729737,-0.0013341755,0.0015737712,0.0028729737,-0.24533781,-0.0024006735,0.03723508,0.0,0.0,0.0,0.0,0.0,0.0
1777227135629000,1777227135477000,-0.0012102127,-0.01783248,-0.016749784,0.036341988,-0.010320324,0.043426514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121154785,0.0,0.0,0.0,0.0,0.0028729737,-0.0013341755,0.0015737712,0.0028729737,-0.23793153,0.0020927782,0.03589326,0.0,0.0,0.0,0.0,0.0,0.0
1777227135637000,1777227135485000,-0.0012102127,-0.01783248,-0.016749784,0.036341988,-0.010320324,0.043426514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121154785,0.0,0.0,0.0,0.0,0.0028729737,-0.0013341755,0.0015737712,0.0028729737,-0.2320172,0.004469402,0.03513241,0.0,0.0,0.0,0.0,0.0,0.0
1777227135645000,1777227135493000,-0.00736475,-0.015343204,-0.015675072,0.04502276,0.007894353,0.03189087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121154785,0.0,0.0,0.0,0.0,0.0028729737,-0.0013341755,0.0015737712,0.0028729737,-0.23397917,0.0038739757,0.034624457,0.0,0.0,0.0,0.0,0.0,0.0
1777227135653000,1777227135501000,-0.00736475,-0.015343204,-0.015675072,0.04502276,0.007894353,0.03189087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039642334,0.0,0.0,0.0,0.0,0.0074645686,-0.0025017506,0.0074645686,0.0028798878,-0.23146465,0.0019043107,0.033997595,0.0,0.0,0.0,0.0,0.0,0.0
1777227135669000,1777227135517000,-0.00736475,-0.015343204,-0.015675072,0.04502276,0.007894353,0.03189087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039642334,0.0,0.0,0.0,0.0,0.0074645686,-0.0025017506,0.0074645686,0.0028798878,-0.22226831,-0.0013569691,0.032575607,0.0,0.0,0.0,0.0,0.0,0.0
1777227135677000,1777227135525000,-0.00736475,-0.015343204,-0.015675072,0.04502276,0.007894353,0.03189087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039642334,0.0,0.0,0.0,0.0,0.0074645686,-0.0025017506,0.0074645686,0.0028798878,-0.22221088,-0.0020679585,0.03199464,0.0,0.0,0.0,0.0,0.0,0.0
1777227135685000,1777227135533000,-0.00736475,-0.015343204,-0.015675072,0.04502276,0.007894353,0.03189087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039642334,0.0,0.0,0.0,0.0,0.0074645686,-0.0025017506,0.0074645686,0.0028798878,-0.22160998,0.0028364537,0.03139001,0.0,0.0,0.0,0.0,0.0,0.0
1777227135693000,1777227135541000,-0.040905952,-0.013366953,-0.016503636,0.034143645,0.010135532,0.026947021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039642334,0.0,0.0,0.0,0.0,0.0074645686,-0.0025017506,0.0074645686,0.0028798878,-0.21906507,0.0011368375,0.030766666,0.0,0.0,0.0,0.0,0.0,0.0
1777227135709000,1777227135557000,-0.040905952,-0.013366953,-0.016503636,0.034143645,0.010135532,0.026947021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089416504,0.0,0.0,0.0,0.0,0.0074645686,-0.0025017506,0.0074645686,0.0028798878,-0.21467805,0.010176706,0.029399276,0.0,0.0,0.0,0.0,0.0,0.0
1777227135717000,1777227135565000,-0.040905952,-0.013366953,-0.016503636,0.034143645,0.010135532,0.026947021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089416504,0.0,0.0,0.0,0.0,0.0074645686,-0.0025017506,0.0074645686,0.0028798878,-0.2115715,0.0040544006,0.028760731,0.0,0.0,0.0,0.0,0.0,0.0
1777227135725000,1777227135573000,-0.040905952,-0.013366953,-0.016503636,0.034143645,0.010135532,0.026947021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089416504,0.0,0.0,0.0,0.0,0.00165838,-0.000557782,0.000820003,0.00165838,-0.2048223,-0.0008627549,0.027993798,0.0,0.0,0.0,0.0,0.0,0.0
1777227135733000,1777227135581000,-0.040905952,-0.013366953,-0.016503636,0.034143645,0.010135532,0.026947021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089416504,0.0,0.0,0.0,0.0,0.00165838,-0.000557782,0.000820003,0.00165838,-0.20151405,-0.0008755635,0.027327776,0.0,0.0,0.0,0.0,0.0,0.0
1777227135749000,1777227135597000,-0.055050373,-0.011836119,-0.01765044,0.046086114,-0.0025142774,0.00793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089416504,0.0,0.0,0.0,0.0,0.00165838,-0.000557782,0.000820003,0.00165838,-0.20108393,-0.0015335917,0.026233852,0.0,0.0,0.0,0.0,0.0,0.0
1777227135757000,1777227135605000,-0.055050373,-0.011836119,-0.01765044,0.046086114,-0.0025142774,0.00793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10525513,0.0,0.0,0.0,0.0,0.00165838,-0.000557782,0.000820003,0.00165838,-0.1901796,0.0050207535,0.025293708,0.0,0.0,0.0,0.0,0.0,0.0
1777227135765000,1777227135613000,-0.055050373,-0.011836119,-0.01765044,0.046086114,-0.0025142774,0.00793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10525513,0.0,0.0,0.0,0.0,0.00165838,-0.000557782,0.000820003,0.00165838,-0.18576367,0.0037689912,0.024579525,0.0,0.0,0.0,0.0,0.0,0.0
1777227135773000,1777227135621000,-0.055050373,-0.011836119,-0.01765044,0.046086114,-0.0025142774,0.00793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10525513,0.0,0.0,0.0,0.0,0.00165838,-0.000557782,0.000820003,0.00165838,-0.18624616,0.0014305545,0.024046123,0.0,0.0,0.0,0.0,0.0,0.0
1777227135789000,1777227135637000,-0.055050373,-0.011836119,-0.01765044,0.046086114,-0.0025142774,0.00793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10525513,0.0,0.0,0.0,0.0,0.0070640147,-0.0035181534,0.0026422162,0.0070640147,-0.18326497,0.00060635246,0.022838056,0.0,0.0,0.0,0.0,0.0,0.0
1777227135797000,1777227135645000,-0.07486963,-0.010837596,-0.020508368,0.013679451,-0.0075472957,0.0066223145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10525513,0.0,0.0,0.0,0.0,0.0070640147,-0.0035181534,0.0026422162,0.0070640147,-0.18451819,0.00015176344,0.022366464,0.0,0.0,0.0,0.0,0.0,0.0
1777227135805000,1777227135653000,-0.07486963,-0.010837596,-0.020508368,0.013679451,-0.0075472957,0.0066223145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10525513,0.0,0.0,0.0,0.0,0.0070640147,-0.0035181534,0.0026422162,0.0070640147,-0.18262506,0.0017363285,0.021765113,0.0,0.0,0.0,0.0,0.0,0.0
1777227135813000,1777227135661000,-0.07486963,-0.010837596,-0.020508368,0.013679451,-0.0075472957,0.0066223145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06832886,0.0,0.0,0.0,0.0,0.0070640147,-0.0035181534,0.0026422162,0.0070640147,-0.17758626,0.0013631082,0.021083951,0.0,0.0,0.0,0.0,0.0,0.0
