timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777227145633000,-0.0024329142,0.017423796,-0.00056867243,0.0,0.0,-0.4907404,0
1777227145657000,-0.0010637243,0.017269736,-0.00027562113,0.0,0.0,-0.4907681,0
1777227145677000,-0.0014522512,0.045428615,-0.0002641871,0.0,0.0,-0.49083936,0
1777227145697000,-0.0017311529,0.017032584,-0.00022952976,0.0,0.0,-0.49088076,0
1777227145713000,-0.0025279073,0.016017191,-2.0563115e-05,0.0,0.0,-0.4908339,0
1777227145733000,-0.0040920335,0.017839266,0.00017922928,0.0,0.0,-0.49082395,0
1777227145753000,-0.0062269806,0.017358523,0.0002464358,0.0,0.0,-0.4907817,0
1777227145773000,-0.0042798547,0.016123857,-0.000120643075,0.0,0.0,-0.49059463,0
1777227145793000,-0.0041363784,0.013593968,-0.00042735948,0.0,0.0,-0.4906155,0
1777227145813000,-0.0020306152,0.0142119415,-0.00043978813,0.0,0.0,-0.49066746,0
1777227145833000,-0.0018094933,0.012218904,-0.00033214584,0.0,0.0,-0.49068308,0
1777227145853000,-0.0026217555,0.011820831,-0.00044237083,0.0,0.0,-0.490661,0
1777227145873000,-0.0030097503,0.012131258,-0.0008491774,0.0,0.0,-0.49065876,0
1777227145893000,-0.005146451,0.013028156,-0.00085396226,0.0,0.0,-0.49062452,0
1777227145913000,-0.005020283,0.012349715,-0.0007730979,0.0,0.0,-0.49073628,0
1777227145937000,-0.0042591775,0.012285034,-0.0013632847,0.0,0.0,-0.4908129,0
1777227145957000,-0.0040465747,0.04087138,-0.0011752506,0.0,0.0,-0.49075764,0
1777227145973000,-0.0043042847,0.014638927,-0.0010142545,0.0,0.0,-0.4908669,0
1777227145993000,-0.002805637,0.012372341,-0.0007860275,0.0,0.0,-0.49088264,0
1777227146013000,-0.004089006,0.0128183365,-0.0007356043,0.0,0.0,-0.49105105,0
1777227146037000,-0.0031117694,0.0388463,-0.0010807334,0.0,0.0,-0.49094796,0
1777227146057000,-0.0029465193,0.011500891,-0.0010139479,0.0,0.0,-0.49096283,0
1777227146077000,-0.005358126,0.038571563,-0.00050630374,0.0,0.0,-0.49089825,0
1777227146097000,-0.0033413603,0.009537427,-0.0005642965,0.0,0.0,-0.49093467,0
1777227146113000,-0.0026987288,0.008339229,-0.00064705516,0.0,0.0,-0.4909148,0
1777227146133000,-0.0012472318,0.010391193,-0.0008323148,0.0,0.0,-0.49110276,0
1777227146153000,-0.00112575,0.012700256,-0.0011439192,0.0,0.0,-0.4911575,0
1777227146173000,-0.00042762453,0.010425581,-0.0012483483,0.0,0.0,-0.4910016,0
1777227146193000,-0.0009877812,0.0076172226,-0.0013327481,0.0,0.0,-0.49088886,0
1777227146213000,-0.002559621,0.008768879,-0.0008116955,0.0,0.0,-0.4906195,0
1777227146233000,-0.0019796493,0.0097341025,-0.00073153636,0.0,0.0,-0.4907254,0
1777227146253000,0.00047735128,0.0099803405,-0.0009725083,0.0,0.0,-0.49086058,0
1777227146277000,0.002253329,0.036356043,-0.0010161367,0.0,0.0,-0.49077758,0
1777227146297000,0.0013623274,0.010659746,-0.0010955706,0.0,0.0,-0.49082837,0
1777227146317000,0.0013657637,0.03904181,-0.0008245964,0.0,0.0,-0.49064365,0
1777227146333000,0.0027533255,0.011935666,-0.0008934966,0.0,0.0,-0.49072406,0
1777227146353000,0.0029335164,0.00869143,-0.0009216049,0.0,0.0,-0.4908215,0
1777227146373000,0.003533516,0.008963197,-0.0005250221,0.0,0.0,-0.49074417,0
1777227146393000,0.0023212177,0.009450089,-0.000435137,0.0,0.0,-0.49083617,0
1777227146413000,0.0012273606,0.0073264274,-0.00042734348,0.0,0.0,-0.49090764,0
1777227146437000,0.0016284294,0.034170594,6.659381e-05,0.0,0.0,-0.4908069,0
1777227146453000,0.0016888897,0.0046130414,0.00017464047,0.0,0.0,-0.49087572,0
1777227146473000,0.0016484315,0.0034207318,0.00011378122,0.0,0.0,-0.49090135,0
1777227146497000,0.0015152236,0.004094807,-2.1303815e-05,0.0,0.0,-0.49093005,0
1777227146517000,0.0028811502,0.033979278,2.2534987e-05,0.0,0.0,-0.49080014,0
1777227146537000,0.0023089857,0.006462865,7.334262e-05,0.0,0.0,-0.4908345,0
1777227146557000,0.0020219865,0.03717494,0.00014051085,0.0,0.0,-0.49086285,0
1777227146577000,0.00071368885,0.0086466605,0.0002026657,0.0,0.0,-0.49095008,0
1777227146597000,0.0016352242,0.038569596,0.00024636276,0.0,0.0,-0.4908586,0
1777227146617000,0.002298454,0.009240912,0.00043265361,0.0,0.0,-0.49091688,0
1777227146637000,0.0022712525,0.037879482,0.00016630735,0.0,0.0,-0.49081534,0
1777227146657000,0.0027515339,0.01009759,-0.0001279503,0.0,0.0,-0.49083036,0
1777227146677000,0.0017384052,0.036983985,0.00032673904,0.0,0.0,-0.4905735,0
1777227146693000,0.0033326806,0.010176871,0.00036017853,0.0,0.0,-0.49068308,0
1777227146713000,0.004132902,0.009207749,0.0005925052,0.0,0.0,-0.49061072,0
1777227146733000,0.0024810678,0.0073200897,0.00083570916,0.0,0.0,-0.4906079,0
1777227146753000,0.0013984465,0.007252344,0.00077099935,0.0,0.0,-0.49064568,0
1777227146773000,0.002837216,0.007454263,0.0007985189,0.0,0.0,-0.49065495,0
1777227146793000,0.0035298395,0.0072228424,0.00066773314,0.0,0.0,-0.49065152,0
1777227146813000,0.0027358124,0.005877637,0.00048912986,0.0,0.0,-0.49064952,0
1777227146833000,0.0013146085,0.006942755,0.0010401482,0.0,0.0,-0.4907324,0
1777227146853000,0.00189912,0.007170131,0.0010124139,0.0,0.0,-0.49081045,0
1777227146873000,0.0008133263,0.007515556,0.0010164268,0.0,0.0,-0.49080127,0
1777227146893000,0.0019463684,0.007748728,0.0012307055,0.0,0.0,-0.4907799,0
1777227146913000,0.0010270058,0.0071677575,0.0011938103,0.0,0.0,-0.4908096,0
1777227146933000,-0.0017944565,0.008194181,0.0010137636,0.0,0.0,-0.4907781,0
1777227146953000,-8.90363e-05,0.00943869,0.0011749035,0.0,0.0,-0.49070972,0
1777227146973000,0.00015742466,0.0072675697,0.0010822054,0.0,0.0,-0.49069008,0
1777227146993000,-0.0012064086,0.008092579,0.0010593476,0.0,0.0,-0.49076343,0
1777227147013000,-0.0021147744,0.009079806,0.0006598153,0.0,0.0,-0.4908697,0
1777227147033000,-0.00026891902,0.009919107,0.00079009496,0.0,0.0,-0.49096563,0
1777227147053000,-0.001959634,0.012118695,0.00083120435,0.0,0.0,-0.4908113,0
1777227147073000,-0.0032359185,0.012076995,0.0007575493,0.0,0.0,-0.49085197,0
1777227147093000,-0.0017839484,0.010087809,0.00072289904,0.0,0.0,-0.49074462,0
1777227147113000,-0.0021663697,0.010307453,0.00039433292,0.0,0.0,-0.49074575,0
1777227147133000,-0.001361727,0.011452701,0.00014004904,0.0,0.0,-0.49058428,0
1777227147153000,-0.00073705014,0.010742093,-2.4343826e-05,0.0,0.0,-0.49063691,0
1777227147173000,-0.0006658937,0.009895276,4.0713276e-05,0.0,0.0,-0.49055344,0
1777227147193000,-0.0009073044,0.009973699,-0.00017100497,0.0,0.0,-0.4904747,0
1777227147213000,-0.0006832643,0.009478873,-0.00021315148,0.0,0.0,-0.49051958,0
1777227147233000,-0.00031301915,0.008189503,-0.0007093237,0.0,0.0,-0.49053666,0
1777227147257000,-0.0010761087,0.0076778056,-0.0010229879,0.0,0.0,-0.49070844,0
1777227147277000,-0.00079977815,0.0344509,-0.0011563188,0.0,0.0,-0.49060905,0
1777227147297000,5.924981e-05,0.0076483195,-0.0012803491,0.0,0.0,-0.49063036,0
1777227147313000,0.0012578582,0.0077070845,-0.0014701558,0.0,0.0,-0.49055734,0
1777227147333000,0.0010294167,0.008416137,-0.0016265325,0.0,0.0,-0.49060997,0
1777227147353000,0.0013876335,0.006157378,-0.0015466638,0.0,0.0,-0.49064454,0
1777227147377000,0.00033879216,0.004053038,-0.0015201073,0.0,0.0,-0.49059644,0
1777227147393000,0.0016698773,0.0026165028,-0.0017232624,0.0,0.0,-0.49051216,0
1777227147413000,0.0019824156,0.00478485,-0.0014896614,0.0,0.0,-0.49066192,0
1777227147433000,0.0012392218,0.005301307,-0.0015148902,0.0,0.0,-0.49075386,0
1777227147453000,0.0026298915,0.005886977,-0.0013944926,0.0,0.0,-0.49086466,0
1777227147477000,0.003600937,0.032784257,-0.0007123079,0.0,0.0,-0.4906791,0
1777227147497000,0.0024911214,0.0044434606,-0.0005271639,0.0,0.0,-0.49069935,0
1777227147513000,0.00392076,0.003776892,-0.0001310818,0.0,0.0,-0.49069828,0
1777227147537000,0.0016567267,0.0005527805,2.174934e-05,0.0,0.0,-0.49072152,0
1777227147553000,0.0026697572,0.0020144333,-9.0694884e-05,0.0,0.0,-0.49063262,0
1777227147573000,0.0008954475,-0.00023298296,0.00030647588,0.0,0.0,-0.4906122,0
1777227147593000,0.00074538286,-0.0005133733,0.0007500844,0.0,0.0,-0.49063045,0
1777227147613000,0.0007293583,-0.0009222789,0.0007233854,0.0,0.0,-0.49074918,0
1777227147633000,0.002668445,0.0012459353,0.00093617465,0.0,0.0,-0.49078336,0
1777227147657000,0.0028242443,0.0038312576,0.00064707996,0.0,0.0,-0.49078605,0
1777227147673000,0.0027035712,0.0013335849,0.0006455891,0.0,0.0,-0.4907409,0
1777227147693000,0.0022715754,-0.00020192558,0.00029539486,0.0,0.0,-0.4908184,0
1777227147713000,0.002727375,-0.00019048947,0.00025626484,0.0,0.0,-0.4908164,0
1777227147733000,0.0027225325,-0.001159186,0.0007336598,0.0,0.0,-0.4906841,0
1777227147753000,0.0016776109,-0.00086867064,0.0008555247,0.0,0.0,-0.49086446,0
1777227147773000,0.000308386,0.0015976457,0.000836105,0.0,0.0,-0.49069414,0
1777227147797000,-0.0007385948,0.031039575,0.001581569,0.0,0.0,-0.49053457,0
1777227147813000,0.0003808418,0.003558861,0.0013776274,0.0,0.0,-0.49069482,0
1777227147833000,0.00062408694,0.006405462,0.0013742166,0.0,0.0,-0.4906761,0
1777227147853000,0.0016019995,0.0032034833,0.0010269512,0.0,0.0,-0.49082664,0
1777227147877000,0.0022797007,0.027318861,0.0011276137,0.0,0.0,-0.49075222,0
1777227147893000,0.0020239034,0.00074053236,0.0011860142,0.0,0.0,-0.49078164,0
1777227147913000,0.0022639073,0.0026711978,0.0008481658,0.0,0.0,-0.49080837,0
1777227147933000,0.0014910679,0.0010269512,0.00091368076,0.0,0.0,-0.4909131,0
1777227147953000,0.00057410967,0.0002870881,0.0007466482,0.0,0.0,-0.49091753,0
1777227147973000,0.0014013322,-0.00050991593,0.00064801506,0.0,0.0,-0.49079305,0
1777227147993000,7.734238e-05,-0.0003034657,4.0775412e-05,0.0,0.0,-0.49088845,0
1777227148017000,0.0010462409,-0.00089823926,-0.000110164,0.0,0.0,-0.49086514,0
1777227148033000,0.00040704157,-0.0034739429,-2.9955278e-05,0.0,0.0,-0.49084708,0
1777227148053000,-0.00016978644,-0.0023487562,-0.0003546357,0.0,0.0,-0.49086574,0
1777227148073000,-3.0011268e-05,-0.0002920686,-0.0005813315,0.0,0.0,-0.49075735,0
1777227148093000,0.0007923785,0.0022624193,-0.0003063021,0.0,0.0,-0.4906923,0
1777227148113000,0.0009935579,0.00089075277,-0.00033172983,0.0,0.0,-0.49069336,0
1777227148133000,0.0010934793,0.0030790989,-0.0006420744,0.0,0.0,-0.49072352,0
1777227148153000,0.0010892734,0.0036592726,-0.0006739385,0.0,0.0,-0.49068224,0
1777227148173000,-0.00018149868,0.0010714179,-0.00045212574,0.0,0.0,-0.49081752,0
1777227148193000,-0.0031313733,-0.0012938601,-0.00021804117,0.0,0.0,-0.49080056,0
1777227148217000,-0.0013584301,-0.00051337935,-0.00025118567,0.0,0.0,-0.490895,0
1777227148237000,-0.0009993943,0.027704675,-0.00035867016,0.0,0.0,-0.49070403,0
1777227148257000,-0.0015114883,0.0019427775,-0.00085453806,0.0,0.0,-0.49077946,0
1777227148273000,-0.0027640006,0.0032154669,-0.00073570665,0.0,0.0,-0.49069506,0
1777227148293000,-0.0023259674,0.0027771571,-0.000524869,0.0,0.0,-0.49065202,0
1777227148317000,-0.0025468876,0.030741801,-0.000584798,0.0,0.0,-0.4905594,0
1777227148337000,-0.0030938147,0.0024381266,-0.00074100686,0.0,0.0,-0.49057537,0
1777227148357000,-0.0037565161,0.031749856,-0.0007407892,0.0,0.0,-0.4902375,0
1777227148373000,-0.0031779995,0.0050356938,-0.0008428769,0.0,0.0,-0.49036607,0
1777227148393000,-0.0033189196,0.0041866465,-0.0008256626,0.0,0.0,-0.49036923,0
1777227148417000,-0.0038560252,0.0030279064,-0.00028196798,0.0,0.0,-0.4904542,0
1777227148433000,-0.0027096525,0.0026102094,-0.00018043457,0.0,0.0,-0.49036112,0
1777227148457000,-0.002551686,0.004185295,0.00014323177,0.0,0.0,-0.49048066,0
1777227148477000,-0.0026737882,0.03293793,0.00043358904,0.0,0.0,-0.49050638,0
1777227148493000,-0.0019148611,0.005555316,0.00063128286,0.0,0.0,-0.4906208,0
1777227148513000,-0.0024638134,0.005547475,0.0004744155,0.0,0.0,-0.49055022,0
1777227148533000,-0.0011145867,0.0050317477,0.00087994034,0.0,0.0,-0.4905058,0
1777227148553000,-0.00086062984,0.0042648353,0.00077550404,0.0,0.0,-0.4903396,0
1777227148573000,-0.0024251032,0.003929781,0.0005849488,0.0,0.0,-0.4902428,0
1777227148593000,-0.0019619102,0.0017299089,0.00057548546,0.0,0.0,-0.4903192,0
1777227148613000,-0.00031627904,0.0026703821,0.00011456837,0.0,0.0,-0.49037528,0
1777227148633000,0.0017762247,0.0034960143,5.610494e-05,0.0,0.0,-0.4903325,0
1777227148653000,0.0019149145,0.003523363,0.00016856322,0.0,0.0,-0.4901768,0
1777227148673000,0.0023854794,0.0019827993,6.556744e-05,0.0,0.0,-0.49012083,0
1777227148693000,0.0023828417,0.0009629608,-8.8727174e-05,0.0,0.0,-0.49014702,0
1777227148713000,0.0027089808,0.00020977248,-0.0003115974,0.0,0.0,-0.49010015,0
1777227148733000,0.0027736682,0.0012818663,-0.00036282444,0.0,0.0,-0.48993176,0
1777227148753000,0.0033678727,0.0016545423,-0.0005326957,0.0,0.0,-0.48993018,0
1777227148773000,0.0028606565,-0.0007510648,-0.0005604354,0.0,0.0,-0.48989528,0
1777227148793000,0.0028011347,-0.00014515826,-0.0007585631,0.0,0.0,-0.48977873,0
1777227148813000,0.0031903519,-0.0015643652,-0.0006688731,0.0,0.0,-0.489664,0
1777227148833000,0.0027976984,-0.0022456527,-0.0007774916,0.0,0.0,-0.48963833,0
1777227148853000,0.0036355564,-0.0026920058,-0.00082710094,0.0,0.0,-0.48952594,0
1777227148873000,0.004098156,-0.003923066,-0.0012131954,0.0,0.0,-0.48954365,0
1777227148893000,0.002642508,-0.00030964782,-0.0007415775,0.0,0.0,-0.48949608,0
1777227148913000,0.0032439798,0.00031628925,-0.00093452085,0.0,0.0,-0.48955756,0
1777227148933000,0.0019638352,0.0007542167,-0.0006314914,0.0,0.0,-0.48946047,0
1777227148953000,0.0009013602,0.0010057937,-0.00023033354,0.0,0.0,-0.4894349,0
1777227148973000,0.0015178925,-0.0015352422,-0.00032239375,0.0,0.0,-0.48951456,0
1777227148997000,0.001955394,0.027486607,-3.0570813e-05,0.0,0.0,-0.4896597,0
1777227149013000,0.001300383,0.00035181065,0.00044623364,0.0,0.0,-0.48985356,0
1777227149033000,0.0008789368,-2.479799e-05,0.00066472666,0.0,0.0,-0.48987558,0
1777227149053000,0.0019254084,0.00033247468,0.0007936727,0.0,0.0,-0.48990852,0
1777227149077000,0.00050588534,0.02877206,0.0011032094,0.0,0.0,-0.48984355,0
1777227149097000,0.0020020183,0.0014723976,0.0013071944,0.0,0.0,-0.49001428,0
1777227149113000,0.0009152024,0.0015947846,0.0012425024,0.0,0.0,-0.48997617,0
1777227149133000,-0.00052353326,0.0026452607,0.0015219466,0.0,0.0,-0.48985463,0
1777227149153000,-0.00029707092,0.00238116,0.0019170628,0.0,0.0,-0.48994306,0
1777227149173000,-0.00014043778,0.002362456,0.0013768054,0.0,0.0,-0.49000153,0
1777227149193000,3.7677728e-06,0.0007564837,0.0014370924,0.0,0.0,-0.48995724,0
1777227149213000,-0.0007272569,0.002056828,0.0013316318,0.0,0.0,-0.4898664,0
1777227149233000,-0.00027350528,0.00227871,0.0011719062,0.0,0.0,-0.48989487,0
1777227149253000,0.0017482085,0.0028535007,0.00096682634,0.0,0.0,-0.48989633,0
1777227149273000,0.0024733886,0.0014886801,0.0009368174,0.0,0.0,-0.48995024,0
1777227149293000,0.003424724,0.0006591996,0.0009231606,0.0,0.0,-0.48997843,0
1777227149313000,0.0016972828,0.00033512834,0.00043209724,0.0,0.0,-0.49006534,0
1777227149337000,0.0030556063,0.0006689592,9.3012524e-05,0.0,0.0,-0.49027085,0
1777227149353000,0.0019629458,0.000487146,-0.00012450405,0.0,0.0,-0.49031603,0
1777227149373000,0.0013265358,0.001761436,-0.00024367942,0.0,0.0,-0.4903926,0
1777227149397000,0.0021855803,0.032387275,-0.0005797678,0.0,0.0,-0.49023837,0
1777227149417000,0.0027243737,0.006447724,-0.0011093824,0.0,0.0,-0.49038708,0
1777227149437000,0.0035640309,0.03381987,-0.0013048678,0.0,0.0,-0.49014333,0
1777227149457000,0.003632055,0.00677563,-0.001124889,0.0,0.0,-0.49032813,0
1777227149477000,0.0025759519,0.033883374,-0.0013339254,0.0,0.0,-0.49022308,0
1777227149493000,0.0010042097,0.007998012,-0.0015466788,0.0,0.0,-0.49029118,0
1777227149513000,0.0018015469,0.007724342,-0.0014149992,0.0,0.0,-0.4903338,0
1777227149537000,0.0031103774,0.0076931114,-0.0014836295,0.0,0.0,-0.4904085,0
1777227149553000,0.0030743412,0.005410651,-0.0015837046,0.0,0.0,-0.4904335,0
1777227149573000,0.0031571258,0.005226118,-0.001687957,0.0,0.0,-0.4904214,0
1777227149593000,0.0030452302,0.004720394,-0.0016170392,0.0,0.0,-0.49038646,0
1777227149613000,0.004366713,0.0061820587,-0.0015963778,0.0,0.0,-0.49055105,0
1777227149633000,0.0040828143,0.005639843,-0.001576114,0.0,0.0,-0.4905959,0
1777227149653000,0.0044600936,0.007299363,-0.0013719919,0.0,0.0,-0.490557,0
1777227149673000,0.005393507,0.008616015,-0.0012226695,0.0,0.0,-0.49051595,0
1777227149697000,0.0048262714,0.0064010597,-0.0015355569,0.0,0.0,-0.49041814,0
1777227149713000,0.003911735,0.0054263216,-0.0017470057,0.0,0.0,-0.49049124,0
1777227149733000,0.0031098323,0.006412539,-0.0017941485,0.0,0.0,-0.49036708,0
1777227149757000,0.004113029,0.033685237,-0.0018695572,0.0,0.0,-0.49037957,0
1777227149777000,0.004016186,0.0050399974,-0.001738321,0.0,0.0,-0.49060908,0
1777227149797000,0.0050973566,0.031785555,-0.0015343212,0.0,0.0,-0.49055824,0
1777227149813000,0.005547997,0.00503838,-0.0017195266,0.0,0.0,-0.4908086,0
1777227149833000,0.005414674,0.005834297,-0.0016282588,0.0,0.0,-0.49086395,0
1777227149853000,0.005714945,0.005454,-0.0015012702,0.0,0.0,-0.4910028,0
1777227149873000,0.0061479434,0.0045457766,-0.0011616489,0.0,0.0,-0.4910573,0
1777227149897000,0.0057377266,0.0044370294,-0.00067101227,0.0,0.0,-0.490975,0
1777227149917000,0.004745055,0.030600589,-0.00049984036,0.0,0.0,-0.49072558,0
1777227149937000,0.005673197,0.0024318057,-0.00060223654,0.0,0.0,-0.49084374,0
1777227149953000,0.007787841,0.001623961,-0.0006705786,0.0,0.0,-0.49095887,0
1777227149973000,0.0067180605,0.0017062366,-0.00074318686,0.0,0.0,-0.4909099,0
1777227149993000,0.0065641385,0.0020943386,-0.00072227634,0.0,0.0,-0.49093765,0
1777227150013000,0.008299135,0.001992769,-0.00017087179,0.0,0.0,-0.4909645,0
1777227150033000,0.0066299015,0.0019699489,0.00027587553,0.0,0.0,-0.49100262,0
1777227150053000,0.007424284,0.0026142003,0.0009474843,0.0,0.0,-0.4910456,0
1777227150077000,0.005859415,0.032301325,0.0010292273,0.0,0.0,-0.49094838,0
1777227150093000,0.005813757,0.0033755263,0.001148532,0.0,0.0,-0.4910575,0
1777227150113000,0.007165709,0.004415626,0.0015038343,0.0,0.0,-0.49101976,0
1777227150133000,0.0073132445,0.0044466904,0.0015040896,0.0,0.0,-0.4909523,0
1777227150153000,0.005252459,0.0047718165,0.001740878,0.0,0.0,-0.4908427,0
1777227150173000,0.003259313,0.0060924054,0.0014160676,0.0,0.0,-0.49070486,0
1777227150193000,0.0031856273,0.005114656,0.0014755091,0.0,0.0,-0.49068385,0
1777227150213000,0.0014020075,0.003911084,0.0018212739,0.0,0.0,-0.49067733,0
1777227150233000,0.0016743486,0.004456793,0.0019324073,0.0,0.0,-0.4907922,0
1777227150253000,0.0006126371,0.0076114507,0.0020952725,0.0,0.0,-0.490698,0
1777227150277000,-0.000575529,0.03627519,0.002206001,0.0,0.0,-0.49057993,0
1777227150293000,0.00067292264,0.009088031,0.002390246,0.0,0.0,-0.49062213,0
1777227150313000,0.0022295823,0.008558368,0.0021313857,0.0,0.0,-0.490556,0
1777227150333000,0.0020904609,0.00850508,0.0019732642,0.0,0.0,-0.49045354,0
1777227150357000,1.9512514e-05,0.037808917,0.0017785158,0.0,0.0,-0.4903871,0
1777227150373000,-0.0030117752,0.011105711,0.0018578282,0.0,0.0,-0.4905546,0
1777227150397000,-0.0021097139,0.037680566,0.0012867905,0.0,0.0,-0.49044323,0
1777227150417000,-0.002181432,0.009082845,0.00091173657,0.0,0.0,-0.49064967,0
1777227150437000,-0.0036108615,0.039127275,0.0005461444,0.0,0.0,-0.490577,0
1777227150453000,-0.0018670541,0.010427764,0.00033015176,0.0,0.0,-0.49068266,0
1777227150473000,-0.0030982846,0.009979047,7.899587e-05,0.0,0.0,-0.49064657,0
1777227150497000,-0.0046563954,0.012058687,0.00010469477,0.0,0.0,-0.490472,0
1777227150517000,-0.0042608464,0.040671013,-7.228355e-05,0.0,0.0,-0.49030352,0
1777227150533000,-0.0045157606,0.012023268,-0.00014200894,0.0,0.0,-0.4904255,0
1777227150553000,-0.0040121446,0.012302166,6.566872e-05,0.0,0.0,-0.49045253,0
1777227150577000,-0.0036674107,0.012264991,-0.0003310107,0.0,0.0,-0.49057516,0
1777227150593000,-0.0021077553,0.011730678,-0.0005357073,0.0,0.0,-0.4906209,0
1777227150613000,-0.0038264273,0.011099256,-0.0005594808,0.0,0.0,-0.49070722,0
1777227150633000,-0.002544719,0.010696055,-0.0007386948,0.0,0.0,-0.49070728,0
1777227150653000,0.0017850235,0.010896831,-0.00044875877,0.0,0.0,-0.49071658,0
1777227150677000,0.0025744957,0.034261964,-0.0006094496,0.0,0.0,-0.49052146,0
1777227150693000,0.0012932939,0.006550802,-0.00057165907,0.0,0.0,-0.49070257,0
1777227150713000,0.001230241,0.00525111,-0.00042750814,0.0,0.0,-0.49072516,0
1777227150733000,0.0011360575,0.0039409627,-0.0008508436,0.0,0.0,-0.4907024,0
1777227150753000,0.0020820736,0.0046761637,-0.0011102846,0.0,0.0,-0.4907962,0
1777227150773000,0.003941911,0.0033130446,-0.0011469127,0.0,0.0,-0.49074015,0
1777227150793000,0.0043804357,0.0036402233,-0.0008325682,0.0,0.0,-0.4906131,0
1777227150813000,0.0058907033,0.0058938274,-0.0010950458,0.0,0.0,-0.4904777,0
1777227150837000,0.004964666,0.03567009,-0.0014763784,0.0,0.0,-0.49044365,0
1777227150853000,0.004437166,0.008264791,-0.0015273541,0.0,0.0,-0.49065706,0
1777227150873000,0.002991353,0.0104546305,-0.0013627541,0.0,0.0,-0.49066043,0
1777227150893000,0.0018005772,0.011631838,-0.0013579766,0.0,0.0,-0.49068382,0
1777227150913000,0.00080909097,0.0113609405,-0.001919358,0.0,0.0,-0.4905967,0
1777227150933000,-0.0010727509,0.0137583045,-0.0020826128,0.0,0.0,-0.49070635,0
1777227150953000,-0.0015474954,0.014240828,-0.0016008288,0.0,0.0,-0.49072677,0
1777227150973000,-0.0013729898,0.015298632,-0.00145186,0.0,0.0,-0.49060488,0
1777227150993000,-0.0037883776,0.015384823,-0.0010479321,0.0,0.0,-0.4904707,0
1777227151013000,-0.002848057,0.016802605,-0.00055576744,0.0,0.0,-0.49025482,0
1777227151033000,-0.004042511,0.016030239,-1.5747035e-05,0.0,0.0,-0.4901809,0
1777227151053000,-0.0042565865,0.01633951,0.0003469744,0.0,0.0,-0.49007657,0
1777227151073000,-0.0058618947,0.016109264,0.0004942821,0.0,0.0,-0.49013072,0
1777227151093000,-0.004802892,0.017213233,0.00078272657,0.0,0.0,-0.4900734,0
1777227151117000,-0.0052727554,0.046222355,0.00066530117,0.0,0.0,-0.49007252,0
1777227151133000,-0.005590322,0.017448543,0.0004207989,0.0,0.0,-0.49021885,0
1777227151153000,-0.005529475,0.01664073,0.00019501046,0.0,0.0,-0.49028116,0
1777227151177000,-0.004980357,0.017724201,0.0005323732,0.0,0.0,-0.49031982,0
1777227151197000,-0.004286918,0.04436202,0.0006211997,0.0,0.0,-0.49026042,0
1777227151213000,-0.0038473515,0.015132354,0.0007255644,0.0,0.0,-0.49032784,0
1777227151233000,-0.0034769033,0.016490765,0.0008474521,0.0,0.0,-0.4902744,0
1777227151253000,-0.002947922,0.01713713,0.00064196275,0.0,0.0,-0.4903761,0
1777227151273000,-0.0043873014,0.0157323,0.00057593355,0.0,0.0,-0.49054724,0
1777227151293000,-0.004791356,0.016427537,0.0005395743,0.0,0.0,-0.49054682,0
1777227151313000,-0.0040117055,0.01634099,0.00045765375,0.0,0.0,-0.49061194,0
1777227151333000,-0.0049284087,0.016830668,0.00027956528,0.0,0.0,-0.49051484,0
1777227151353000,-0.0051481565,0.017172739,-0.00015262973,0.0,0.0,-0.49069688,0
1777227151377000,-0.0063626384,0.017935771,-0.0002880999,0.0,0.0,-0.49070057,0
1777227151397000,-0.0054049366,0.045564905,-0.00026743533,0.0,0.0,-0.49057418,0
1777227151417000,-0.002468609,0.01823704,-0.0005892249,0.0,0.0,-0.49056393,0
1777227151433000,-0.0030932818,0.01731037,-0.00034904166,0.0,0.0,-0.49041927,0
1777227151453000,-0.0052508987,0.014996829,-0.000109322995,0.0,0.0,-0.49039963,0
1777227151473000,-0.0068783327,0.013823364,-9.19524e-05,0.0,0.0,-0.49038318,0
1777227151493000,-0.0051867007,0.014697885,-3.3761724e-05,0.0,0.0,-0.4903499,0
1777227151513000,-0.004826925,0.014774565,-0.00010484244,0.0,0.0,-0.49036208,0
1777227151537000,-0.005257658,0.012537101,-0.00031816418,0.0,0.0,-0.49033067,0
1777227151557000,-0.0042559514,0.040950675,-0.0002716721,0.0,0.0,-0.49019918,0
1777227151573000,-0.0033620186,0.0136404,-7.2225805e-05,0.0,0.0,-0.49037486,0
1777227151593000,-0.0038056588,0.012148315,0.00013917359,0.0,0.0,-0.4904971,0
1777227151613000,-0.00622069,0.011893019,0.000323599,0.0,0.0,-0.49060145,0
1777227151633000,-0.005764088,0.012477651,0.0004943528,0.0,0.0,-0.49054915,0
1777227151653000,-0.0056809275,0.012106326,0.0005483944,0.0,0.0,-0.49062958,0
1777227151677000,-0.0066936673,0.0386196,0.00028754023,0.0,0.0,-0.49059668,0
1777227151697000,-0.007437027,0.01209347,0.00062963105,0.0,0.0,-0.49080962,0
1777227151717000,-0.007485312,0.04073876,0.0010013531,0.0,0.0,-0.49084166,0
1777227151733000,-0.0075320066,0.0128609985,0.0010362219,0.0,0.0,-0.49096203,0
1777227151753000,-0.00497386,0.010451523,0.0013696757,0.0,0.0,-0.4908395,0
1777227151773000,-0.004005199,0.011879633,0.0015869548,0.0,0.0,-0.49077788,0
