timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227140933000,0,47.3980215,8.5455937,-14.714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227141037000,0,47.398025999999994,8.5455939,-14.715,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227141133000,0,47.398030399999996,8.545593799999999,-14.716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227141229000,0,47.3980344,8.5455939,-14.717,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227141333000,0,47.398039,8.5455943,-14.718,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227141437000,0,47.3980436,8.5455942,-14.719,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227141533000,0,47.3980481,8.5455942,-14.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227141637000,0,47.398052799999995,8.5455942,-14.721,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227141733000,0,47.3980573,8.545594099999999,-14.722,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227141837000,0,47.398061999999996,8.5455945,-14.724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227141933000,0,47.398066299999996,8.5455945,-14.725,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227142037000,0,47.3980706,8.5455943,-14.726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227142133000,0,47.3980752,8.5455943,-14.728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227142237000,0,47.3980798,8.545594399999999,-14.729,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227142333000,0,47.398084,8.545594399999999,-14.73,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227142437000,0,47.398088699999995,8.545594399999999,-14.731,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227142533000,0,47.398092999999996,8.5455942,-14.732,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227142637000,0,47.3980976,8.5455943,-14.733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227142733000,0,47.3981019,8.5455943,-14.734,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227142837000,0,47.398106399999996,8.5455942,-14.735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227142933000,0,47.3981108,8.5455942,-14.736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227143029000,0,47.3981151,8.5455942,-14.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227143133000,0,47.398119799999996,8.545594399999999,-14.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227143229000,0,47.3981241,8.545594399999999,-14.738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227143333000,0,47.398128799999995,8.5455943,-14.738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227143429000,0,47.3981329,8.5455943,-14.738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227143533000,0,47.3981375,8.545594,-14.738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227143629000,0,47.3981417,8.5455943,-14.738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227143733000,0,47.398146499999996,8.5455945,-14.738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227143837000,0,47.3981511,8.545594399999999,-14.738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227143933000,0,47.3981554,8.545594399999999,-14.738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227144037000,0,47.398159899999996,8.5455942,-14.738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227144133000,0,47.398164099999995,8.5455942,-14.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227144237000,0,47.3981687,8.545594099999999,-14.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227144333000,0,47.398173199999995,8.545594099999999,-14.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227144437000,0,47.398178099999996,8.5455943,-14.736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227144533000,0,47.398182399999996,8.545594,-14.736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227144637000,0,47.3981868,8.545594099999999,-14.736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227144733000,0,47.3981912,8.545594,-14.736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227144829000,0,47.3981956,8.5455939,-14.736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227144933000,0,47.3982004,8.545594,-14.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227145037000,0,47.3982051,8.545594099999999,-14.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227145133000,0,47.3982092,8.545594099999999,-14.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227145229000,0,47.398213399999996,8.545593799999999,-14.738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227145333000,0,47.3982181,8.5455942,-14.738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227145429000,0,47.398222399999995,8.5455942,-14.739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227145533000,0,47.3982272,8.545594099999999,-14.739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227145637000,0,47.3982318,8.5455942,-14.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227145733000,0,47.398236399999995,8.5455942,-14.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227145837000,0,47.3982411,8.545593799999999,-14.741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227145933000,0,47.398245499999994,8.5455936,-14.742,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227146029000,0,47.398249799999995,8.545594,-14.742,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227146133000,0,47.3982545,8.5455942,-14.743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227146229000,0,47.398258899999995,8.545594099999999,-14.744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227146333000,0,47.3982634,8.5455942,-14.745,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227146429000,0,47.398267999999995,8.545594,-14.746,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227146533000,0,47.3982726,8.545594099999999,-14.747,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227146637000,0,47.3982774,8.545594,-14.749,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227146733000,0,47.3982818,8.545594,-14.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227146837000,0,47.398286399999996,8.545594,-14.751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227146933000,0,47.3982908,8.545594099999999,-14.752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227147029000,0,47.3982951,8.545594,-14.754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227147133000,0,47.3982998,8.545594099999999,-14.755,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227147237000,0,47.398304499999995,8.545594099999999,-14.757,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227147333000,0,47.3983087,8.545594099999999,-14.758,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227147429000,0,47.398313099999996,8.545594,-14.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227147533000,0,47.398317999999996,8.545594099999999,-14.762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227147637000,0,47.3983225,8.545594099999999,-14.763,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227147733000,0,47.3983268,8.545594099999999,-14.765,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227147837000,0,47.3983316,8.545594,-14.767,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227147933000,0,47.3983359,8.545594099999999,-14.769,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227148029000,0,47.3983402,8.545594,-14.77,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227148133000,0,47.3983448,8.5455943,-14.772,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227148237000,0,47.398349499999995,8.545594099999999,-14.775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227148333000,0,47.398353799999995,8.545594099999999,-14.776,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227148437000,0,47.3983584,8.545594099999999,-14.779,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227148533000,0,47.3983627,8.545594399999999,-14.781,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227148629000,0,47.398367099999994,8.545594399999999,-14.782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227148733000,0,47.3983717,8.5455942,-14.784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227148837000,0,47.3983764,8.545594,-14.786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227148933000,0,47.398380599999996,8.545594,-14.788,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227149029000,0,47.398384799999995,8.545594099999999,-14.789,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227149133000,0,47.3983895,8.545594,-14.791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227149229000,0,47.398393999999996,8.545594099999999,-14.792,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227149333000,0,47.398398799999995,8.545594099999999,-14.793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227149429000,0,47.3984029,8.545594,-14.794,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227149533000,0,47.3984077,8.545594,-14.795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227149637000,0,47.3984123,8.545594,-14.796,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227149733000,0,47.3984166,8.545594,-14.796,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227149837000,0,47.3984214,8.5455939,-14.797,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227149933000,0,47.398425499999995,8.545594,-14.798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227150037000,0,47.398430399999995,8.545594,-14.799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227150133000,0,47.3984345,8.545594099999999,-14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227150237000,0,47.3984394,8.5455939,-14.801,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227150333000,0,47.3984436,8.5455936,-14.802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227150429000,0,47.3984479,8.5455937,-14.803,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227150533000,0,47.3984526,8.5455934,-14.804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227150637000,0,47.3984574,8.5455937,-14.805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227150733000,0,47.3984618,8.5455937,-14.806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227150837000,0,47.3984664,8.5455937,-14.807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227150933000,0,47.3984708,8.5455937,-14.808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227151037000,0,47.398475499999996,8.5455936,-14.809,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227151133000,0,47.3984798,8.5455936,-14.81,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227151237000,0,47.3984844,8.545593499999999,-14.811,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227151333000,0,47.398488699999994,8.545593499999999,-14.812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227151437000,0,47.398493599999995,8.545593499999999,-14.812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227151533000,0,47.3984978,8.5455936,-14.813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227151629000,0,47.398502199999996,8.5455936,-14.814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227151733000,0,47.3985069,8.545593499999999,-14.815,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227151829000,0,47.398511299999996,8.545593799999999,-14.816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227151933000,0,47.3985158,8.5455937,-14.817,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227152029000,0,47.3985203,8.5455939,-14.818,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227152133000,0,47.398525,8.545593799999999,-14.819,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227152229000,0,47.3985292,8.545593499999999,-14.82,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227152333000,0,47.3985339,8.5455939,-14.822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227152437000,0,47.3985388,8.5455937,-14.823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227152533000,0,47.398543,8.545593799999999,-14.824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227152629000,0,47.398547199999996,8.545593799999999,-14.825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227152733000,0,47.3985519,8.5455936,-14.826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227152837000,0,47.3985565,8.5455937,-14.827,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227152933000,0,47.3985607,8.545593799999999,-14.828,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227153029000,0,47.3985649,8.545593799999999,-14.83,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227153133000,0,47.398569599999995,8.5455936,-14.831,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227153237000,0,47.3985742,8.5455937,-14.832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227153333000,0,47.3985784,8.5455936,-14.833,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227153429000,0,47.3985828,8.5455936,-14.834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227153533000,0,47.398587299999996,8.5455934,-14.836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227153637000,0,47.3985919,8.545593499999999,-14.837,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227153733000,0,47.3985961,8.5455934,-14.838,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227153837000,0,47.3986008,8.5455933,-14.839,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227153933000,0,47.3986051,8.545593499999999,-14.84,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227154029000,0,47.3986093,8.5455934,-14.841,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227154133000,0,47.398613999999995,8.5455933,-14.842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227154237000,0,47.3986188,8.5455933,-14.843,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227154333000,0,47.398623199999996,8.545593499999999,-14.843,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227154429000,0,47.398627399999995,8.5455934,-14.844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227154533000,0,47.398632,8.5455937,-14.845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227154637000,0,47.398636499999995,8.545593499999999,-14.847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227154733000,0,47.3986405,8.5455936,-14.849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227154829000,0,47.3986443,8.5455934,-14.853,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227154933000,0,47.398647999999994,8.545593499999999,-14.857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227155029000,0,47.3986516,8.5455936,-14.861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227155133000,0,47.398655,8.5455936,-14.865,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227155229000,0,47.398657899999996,8.5455934,-14.867,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227155333000,0,47.3986605,8.5455936,-14.868,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227155437000,0,47.3986629,8.545593499999999,-14.868,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227155533000,0,47.3986648,8.545593499999999,-14.866,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227155637000,0,47.3986665,8.5455936,-14.863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227155733000,0,47.3986679,8.545593499999999,-14.858,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227155829000,0,47.398668799999996,8.5455936,-14.852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227155933000,0,47.3986695,8.5455933,-14.845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227156037000,0,47.3986701,8.5455936,-14.837,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227156133000,0,47.398670499999994,8.5455934,-14.829,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227156229000,0,47.3986703,8.545593499999999,-14.822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227156333000,0,47.3986701,8.5455933,-14.814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227156437000,0,47.3986698,8.5455934,-14.807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227156533000,0,47.3986695,8.5455934,-14.802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227156637000,0,47.3986689,8.5455936,-14.798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227156733000,0,47.3986684,8.5455936,-14.794,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227156837000,0,47.3986678,8.5455936,-14.792,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227156933000,0,47.3986671,8.5455936,-14.791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227157037000,0,47.398666399999996,8.5455937,-14.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227157133000,0,47.3986659,8.545593499999999,-14.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227157237000,0,47.398665199999996,8.5455936,-14.791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227157333000,0,47.3986647,8.545593499999999,-14.792,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227157437000,0,47.3986643,8.5455936,-14.794,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227157533000,0,47.3986638,8.545593499999999,-14.795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227157637000,0,47.3986635,8.545593799999999,-14.797,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227157733000,0,47.3986631,8.5455939,-14.799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227157837000,0,47.3986629,8.545593799999999,-14.801,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227157933000,0,47.398662699999996,8.545593799999999,-14.804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227158037000,0,47.398662699999996,8.5455939,-14.806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227158133000,0,47.398662599999994,8.5455939,-14.809,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227158237000,0,47.398662699999996,8.5455939,-14.812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227158333000,0,47.398663,8.545593799999999,-14.814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227158437000,0,47.3986631,8.545593799999999,-14.817,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227158533000,0,47.3986634,8.5455939,-14.82,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227158637000,0,47.3986636,8.545594099999999,-14.823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227158733000,0,47.3986638,8.5455939,-14.826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227158837000,0,47.3986643,8.5455939,-14.829,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227158933000,0,47.3986646,8.5455939,-14.831,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227159037000,0,47.398665,8.545593799999999,-14.834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227159133000,0,47.3986655,8.545594,-14.836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227159237000,0,47.3986661,8.5455939,-14.839,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227159333000,0,47.3986666,8.5455936,-14.84,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227159429000,0,47.3986671,8.545594,-14.842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227159533000,0,47.3986674,8.545593799999999,-14.844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227159637000,0,47.3986679,8.5455937,-14.845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227159733000,0,47.3986683,8.5455939,-14.846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227159829000,0,47.398668799999996,8.5455939,-14.847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227159933000,0,47.3986691,8.5455936,-14.848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227160029000,0,47.3986695,8.5455936,-14.848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227160133000,0,47.398669899999994,8.5455936,-14.849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227160237000,0,47.3986702,8.5455933,-14.849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227160333000,0,47.398670499999994,8.5455934,-14.849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227160437000,0,47.398670599999996,8.5455934,-14.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227160533000,0,47.3986709,8.5455934,-14.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227160629000,0,47.3986709,8.545593199999999,-14.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227160733000,0,47.3986711,8.5455931,-14.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227160829000,0,47.3986713,8.5455931,-14.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227160933000,0,47.3986713,8.545593,-14.851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227161029000,0,47.3986714,8.545592899999999,-14.851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227161133000,0,47.3986714,8.545592899999999,-14.851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227161237000,0,47.3986715,8.5455927,-14.851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227161333000,0,47.3986713,8.5455927,-14.851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227161437000,0,47.3986713,8.5455927,-14.852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227161533000,0,47.398671199999995,8.545592599999999,-14.852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227161637000,0,47.3986709,8.5455928,-14.851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227161733000,0,47.398671,8.5455928,-14.851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227161837000,0,47.3986708,8.5455928,-14.851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227161933000,0,47.3986707,8.545592599999999,-14.851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227162037000,0,47.398670499999994,8.5455925,-14.851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227162133000,0,47.3986704,8.5455927,-14.851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
