timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227142725000,1777227142573000,1777227106885000,0,-0.036671747,-0.002573654,-0.999324,1.0,1.0,1.0,-0.0023234934,0.0061336067,9.083748e-05,-0.000776562,0.0025896905,2.7923525e-05,1.0002263,1.0002432,1.0000004,8.635841e-05,0.0006017918,1.3202312e-07,-0.0001422452,0.00022111529,2.5706396e-07,0,0,0
1777227142733000,1777227142581000,1777227106885000,0,-0.033272743,-0.0047698948,-0.9994348,1.0,1.0,1.0,-0.005694665,0.008353522,0.00020068884,-0.00085401244,0.0026804595,3.0644238e-05,1.0002263,1.0002432,1.0000004,0.00051875,0.0011162298,6.4441593e-07,-0.00014817441,0.00023521158,2.63164e-07,0,0,0
1777227142749000,1777227142597000,1777227106885000,0,-0.038711574,-0.00013719007,-0.99925035,1.0,1.0,1.0,-0.00046494603,0.003612422,2.4199486e-05,-0.0009016437,0.002736882,3.261026e-05,1.0002264,1.0002432,1.0000004,3.4580141e-06,0.00020874271,9.369838e-09,-0.00014823084,0.00023830876,2.61761e-07,0,0,0
1777227142757000,1777227142605000,1777227106885000,0,-0.04354919,-0.0008741159,-0.99905086,1.0,1.0,1.0,0.0043037757,0.0042562657,-0.0001731515,-0.0008196686,0.0027608094,2.9369918e-05,1.0002264,1.0002432,1.0000004,0.00029629268,0.0002897823,4.7970286e-07,-0.00014123047,0.00023911936,2.5008438e-07,0,0,0
1777227142765000,1777227142613000,1777227106885000,0,-0.03656979,0.0019850938,-0.99932915,1.0,1.0,1.0,-0.002669476,0.0013878723,0.00010496378,-0.0008487994,0.0027391883,3.056037e-05,1.000226,1.0002431,1.0000004,0.00011399187,3.081154e-05,1.7627826e-07,-0.00014080151,0.00023583892,2.4892208e-07,0,0,0
1777227142773000,1777227142621000,1777227106885000,0,-0.03458996,-0.00097372435,-0.99940115,1.0,1.0,1.0,-0.0046370737,0.004314652,0.00017631054,-0.00090845727,0.0027639987,3.285565e-05,1.0002261,1.0002431,1.0000004,0.00034396144,0.0002977872,4.9736633e-07,-0.00014400088,0.00023681448,2.5283458e-07,0,0,0
1777227142789000,1777227142637000,1777227106885000,0,-0.04235541,-0.002786548,-0.99909866,1.0,1.0,1.0,0.003254991,0.0060656546,-0.00013124943,-0.0008366083,0.0028385043,3.0141764e-05,1.0002261,1.0002432,1.0000004,0.00016948114,0.0005885315,2.756225e-07,-0.0001368949,0.00024309041,2.407423e-07,0,0,0
1777227142797000,1777227142645000,1777227106885000,0,-0.038783684,-0.0024084167,-0.99924475,1.0,1.0,1.0,-0.00035261363,0.0056817085,1.6152859e-05,-0.00082898635,0.0028832792,2.9921466e-05,1.0002261,1.0002432,1.0000004,1.9889321e-06,0.00051638344,4.174636e-09,-0.0001347704,0.00024739423,2.3701683e-07,0,0,0
1777227142805000,1777227142653000,1777227106885000,0,-0.038278807,-0.0011280123,-0.9992665,1.0,1.0,1.0,-0.0009963624,0.00440915,4.3451786e-05,-0.00083162216,0.0029073087,3.0134543e-05,1.0002261,1.0002432,1.0000004,1.5880218e-05,0.00031097408,3.0208913e-08,-0.0001328981,0.0002483955,2.3376002e-07,0,0,0
1777227142813000,1777227142661000,1777227106885000,0,-0.03949344,-0.004322176,-0.9992105,1.0,1.0,1.0,0.0002219975,0.007680953,-1.2397766e-05,-0.0008150297,0.0029824842,2.9464742e-05,1.0002261,1.0002432,1.0000004,7.8834796e-07,0.00094372313,2.4592728e-09,-0.0001307928,0.00025934554,2.3004003e-07,0,0,0
1777227142829000,1777227142677000,1777227106885000,0,-0.030944686,0.00071610935,-0.9995208,1.0,1.0,1.0,-0.008266646,0.0026964576,0.00029569864,-0.0009132222,0.0029795873,3.3030705e-05,1.0002259,1.0002431,1.0000004,0.0010931522,0.00011630587,1.3990025e-06,-0.00014387687,0.00025543463,2.4485342e-07,0,0,0
1777227142837000,1777227142685000,1777227106885000,0,-0.03753113,0.004117498,-0.99928695,1.0,1.0,1.0,-0.0017391816,-0.0006945052,6.425381e-05,-0.00092622946,0.0029217275,3.3522407e-05,1.0002259,1.0002431,1.0000004,4.838511e-05,7.715524e-06,6.6056806e-08,-0.00014237306,0.00025129053,2.4203774e-07,0,0,0
1777227142845000,1777227142693000,1777227106885000,0,-0.03715609,0.004761869,-0.99929816,1.0,1.0,1.0,-0.0021710582,-0.0014176937,7.736683e-05,-0.00094583305,0.00285339,3.421287e-05,1.0002259,1.0002432,1.0000004,7.5398864e-05,3.2149866e-05,9.5769984e-08,-0.00014131835,0.0002468269,2.397343e-07,0,0,0
1777227142853000,1777227142701000,1777227106885000,0,-0.032578364,0.000447321,-0.9994691,1.0,1.0,1.0,-0.006752737,0.0027671808,0.00024807453,-0.0010372803,0.0028520324,3.758077e-05,1.000226,1.0002432,1.0000004,0.00072942645,0.00012248685,9.846552e-07,-0.0001505799,0.0002448688,2.5146534e-07,0,0,0
1777227142869000,1777227142717000,1777227106885000,0,-0.03684291,-0.003708701,-0.9993142,1.0,1.0,1.0,-0.002462402,0.006715785,9.137392e-05,-0.0010816352,0.0030059377,3.910649e-05,1.0002257,1.0002431,1.0000004,9.699289e-05,0.0007214529,1.3358705e-07,-0.00014889147,0.0002680234,2.4735292e-07,0,0,0
1777227142877000,1777227142725000,1777227106885000,0,-0.036641598,0.0010086576,-0.999328,1.0,1.0,1.0,-0.0027600601,0.002011462,0.00010919571,-0.0011080671,0.0029902766,4.0210256e-05,1.0002257,1.0002431,1.0000004,0.00012185941,6.471995e-05,1.9077918e-07,-0.00014846577,0.00026482178,2.4646198e-07,0,0,0
1777227142885000,1777227142733000,1777227106885000,0,-0.037296824,0.00043091786,-0.99930423,1.0,1.0,1.0,-0.0021560006,0.0026589697,8.773804e-05,-0.00112457,0.002985059,4.0958726e-05,1.0002257,1.0002431,1.0000004,7.435664e-05,0.00011309443,1.2316737e-07,-0.00014729869,0.00026243238,2.4452032e-07,0,0,0
1777227142893000,1777227142741000,1777227106885000,0,-0.03710796,0.00043361593,-0.9993112,1.0,1.0,1.0,-0.00229742,0.0027377112,9.292364e-05,-0.0011430401,0.0029811638,4.177707e-05,1.0002258,1.0002431,1.0000004,8.443116e-05,0.00011989186,1.381568e-07,-0.00014630865,0.00026018766,2.4284532e-07,0,0,0
1777227142909000,1777227142757000,1777227106885000,0,-0.03838355,0.0029403078,-0.99925876,1.0,1.0,1.0,-0.0010887831,0.00017914944,4.285574e-05,-0.0011518438,0.0028900667,4.2200652e-05,1.0002258,1.0002432,1.0000004,1.8962897e-05,5.1338753e-07,2.938582e-08,-0.00014280881,0.00025206478,2.3686668e-07,0,0,0
1777227142917000,1777227142765000,1777227106885000,0,-0.037457153,-0.00047471808,-0.99929816,1.0,1.0,1.0,-0.0021158047,0.0035590585,8.6188316e-05,-0.0011670243,0.002900602,4.289337e-05,1.0002258,1.0002432,1.0000004,7.16099e-05,0.00020262109,1.1885477e-07,-0.00014168757,0.00025128614,2.3500823e-07,0,0,0
1777227142925000,1777227142773000,1777227106885000,0,-0.041376907,-0.003990647,-0.9991357,1.0,1.0,1.0,0.0016720518,0.0070789736,-7.098913e-05,-0.0011223144,0.0029664033,4.1099946e-05,1.0002255,1.0002431,1.0000004,4.472203e-05,0.00080159504,8.063128e-08,-0.00013875199,0.00025995242,2.3003753e-07,0,0,0
1777227142933000,1777227142781000,1777227106885000,0,-0.0415085,-1.5797668e-05,-0.9991382,1.0,1.0,1.0,0.001747217,0.0031364514,-6.622076e-05,-0.0010771248,0.0029690813,3.9409857e-05,1.0002255,1.0002431,1.0000004,4.8833263e-05,0.000157359,7.0163e-08,-0.00013579789,0.00025833678,2.2530996e-07,0,0,0
1777227142949000,1777227142797000,1777227106885000,0,-0.03588017,0.0017659203,-0.9993546,1.0,1.0,1.0,-0.0037756637,0.0012147268,0.00014567375,-0.0011585014,0.0029125244,4.2625077e-05,1.0002255,1.0002431,1.0000004,0.00022803876,2.3603243e-05,3.3953336e-07,-0.00013833314,0.00025093745,2.283997e-07,0,0,0
1777227142957000,1777227142805000,1777227106885000,0,-0.037556488,0.0008188166,-0.9992942,1.0,1.0,1.0,-0.0019995384,0.0021329257,8.124113e-05,-0.0011717461,0.0029002472,4.3233205e-05,1.0002255,1.0002432,1.0000004,6.395603e-05,7.277226e-05,1.05601906e-07,-0.00013716184,0.0002481317,2.2646587e-07,0,0,0
1777227142965000,1777227142813000,1777227106885000,0,-0.03931575,0.0007723928,-0.9992265,1.0,1.0,1.0,-0.00022231415,0.0021988763,1.2755394e-05,-0.0011567944,0.002889202,4.275324e-05,1.0002257,1.0002432,1.0000004,7.9059885e-07,7.7342105e-05,2.6032003e-09,-0.00013501427,0.0002454421,2.2294047e-07,0,0,0
1777227142973000,1777227142821000,1777227106885000,0,-0.03877966,0.0037793906,-0.99924064,1.0,1.0,1.0,-0.00074219704,-0.0007439649,2.6583672e-05,-0.0011502653,0.0028319866,4.24986e-05,1.0002253,1.0002431,1.0000004,8.811718e-06,8.853589e-06,1.1307061e-08,-0.00013302683,0.00024143743,2.1960766e-07,0,0,0
1777227142989000,1777227142837000,1777227106885000,0,-0.03773251,-0.0014763431,-0.99928683,1.0,1.0,1.0,-0.0018193945,0.0044350005,7.3730946e-05,-0.0011236538,0.002886427,4.1604628e-05,1.0002253,1.0002431,1.0000004,5.2951214e-05,0.00031463118,8.698001e-08,-0.00012931867,0.00024436123,2.135694e-07,0,0,0
1777227142997000,1777227142845000,1777227106885000,0,-0.03936954,0.0003894394,-0.9992247,1.0,1.0,1.0,-0.00022254512,0.0024455166,1.2814999e-05,-0.0011094632,0.0028794836,4.115125e-05,1.0002253,1.0002431,1.0000004,7.9224276e-07,9.566557e-05,2.6275861e-09,-0.00012729462,0.00024201957,2.1024748e-07,0,0,0
1777227143005000,1777227142853000,1777227106885000,0,-0.03752268,-0.0011469476,-0.99929506,1.0,1.0,1.0,-0.0021709315,0.0039230012,8.702278e-05,-0.0011261792,0.002895917,4.1873634e-05,1.0002254,1.0002431,1.0000004,7.5390104e-05,0.00024617917,1.2116739e-07,-0.00012647723,0.00024208508,2.0884464e-07,0,0,0
1777227143013000,1777227142861000,1777227106885000,0,-0.035064623,0.0059038815,-0.99936765,1.0,1.0,1.0,-0.004666634,-0.0031098365,0.00016105175,-0.0011819344,0.0028013382,4.3750457e-05,1.0002254,1.0002431,1.0000004,0.00034836103,0.00015469972,4.1500252e-07,-0.00012997146,0.0002358365,2.1209122e-07,0,0,0
1777227143029000,1777227142877000,1777227106885000,0,-0.041395266,-0.0007298017,-0.99914265,1.0,1.0,1.0,0.0018329583,0.0036725714,-7.015467e-05,-0.0012009789,0.0027680453,4.4404933e-05,1.0002251,1.0002431,1.0000004,5.3743683e-05,0.00021575205,7.874681e-08,-0.00013249261,0.00023185143,2.1431326e-07,0,0,0
1777227143037000,1777227142885000,1777227106885000,0,-0.043823417,-0.00013923047,-0.99903935,1.0,1.0,1.0,0.0043095537,0.0031149746,-0.00017535686,-0.0011141988,0.0027735087,4.0944116e-05,1.0002252,1.0002431,1.0000004,0.00029708914,0.00015521134,4.920003e-07,-0.00012572754,0.0002306445,2.0319021e-07,0,0,0
1777227143045000,1777227142893000,1777227106885000,0,-0.041915473,0.0007347305,-0.9991209,1.0,1.0,1.0,0.0022831932,0.0021857936,-8.9108944e-05,-0.0010606966,0.0027642534,3.8896036e-05,1.0002252,1.0002431,1.0000004,8.338876e-05,7.642452e-05,1.2704642e-07,-0.00012243437,0.00022821584,1.9798964e-07,0,0,0
1777227143053000,1777227142901000,1777227106885000,0,-0.032508973,0.0030383891,-0.9994668,1.0,1.0,1.0,-0.007184427,-0.00017123017,0.0002590418,-0.0011571333,0.0027180254,4.23629e-05,1.0002252,1.0002431,1.0000004,0.00082567,4.6900237e-07,1.073642e-06,-0.00013350895,0.0002246145,2.1177944e-07,0,0,0
1777227143069000,1777227142917000,1777227106885000,0,-0.038413513,0.0023333956,-0.99925923,1.0,1.0,1.0,-0.0013075098,0.0005676523,5.2690506e-05,-0.0012047931,0.0026115067,4.413333e-05,1.0002252,1.0002431,1.0000004,2.7347152e-05,5.154413e-06,4.4420617e-08,-0.00013389344,0.0002167153,2.1115424e-07,0,0,0
1777227143077000,1777227142925000,1777227106885000,0,-0.036883585,0.0006965371,-0.9993193,1.0,1.0,1.0,-0.002839893,0.0021594889,0.00011271238,-0.0012305427,0.0026043884,4.5213314e-05,1.000225,1.000243,1.0000004,0.00012901086,7.459615e-05,2.0326523e-07,-0.00013381655,0.0002144772,2.1103001e-07,0,0,0
1777227143085000,1777227142933000,1777227106885000,0,-0.038200945,-0.0024582276,-0.9992671,1.0,1.0,1.0,-0.0015496127,0.0053370553,6.169081e-05,-0.0012355674,0.0026474225,4.5472803e-05,1.000225,1.0002431,1.0000004,3.8412152e-05,0.0004556358,6.089207e-08,-0.00013231412,0.00021827497,2.0866564e-07,0,0,0
1777227143093000,1777227142941000,1777227106885000,0,-0.03551866,-0.0072529926,-0.9993426,1.0,1.0,1.0,-0.00423814,0.010153363,0.00013750792,-0.001282852,0.0027656262,4.6922174e-05,1.000225,1.0002431,1.0000004,0.00028732463,0.0016490518,3.0253472e-07,-0.00013475523,0.0002408069,2.101439e-07,0,0,0
1777227143109000,1777227142957000,1777227106885000,0,-0.038430367,0.0015600463,-0.99926007,1.0,1.0,1.0,-0.001414597,0.0013663371,5.8472157e-05,-0.0012656637,0.0028027524,4.6363835e-05,1.000225,1.0002431,1.0000004,3.2010157e-05,2.9862773e-05,5.4703868e-08,-0.00013104889,0.00024449563,2.0443862e-07,0,0,0
1777227143117000,1777227142965000,1777227106885000,0,-0.03615686,1.382878e-05,-0.99934614,1.0,1.0,1.0,-0.0037821904,0.0028796634,0.00014817715,-0.001305294,0.0028039636,4.7967194e-05,1.0002251,1.0002431,1.0000004,0.00022882792,0.00013264712,3.5130336e-07,-0.00013258871,0.00024273424,2.0675145e-07,0,0,0
1777227143125000,1777227142973000,1777227106885000,0,-0.03550165,0.0035697347,-0.99936324,1.0,1.0,1.0,-0.0045152046,-0.0006920609,0.00016838312,-0.0013558437,0.002748908,4.986351e-05,1.0002251,1.0002431,1.0000004,0.00032611977,7.6613105e-06,4.5364584e-07,-0.00013563645,0.000238791,2.1063956e-07,0,0,0
1777227143133000,1777227142981000,1777227106885000,0,-0.035185434,0.0058219917,-0.99936384,1.0,1.0,1.0,-0.0048326477,-0.0029474176,0.00016897917,-0.0014105965,0.002659202,5.1739346e-05,1.0002247,1.000243,1.0000004,0.0003735878,0.00013896257,4.5686318e-07,-0.00013938372,0.00023284213,2.1451709e-07,0,0,0
1777227143149000,1777227142997000,1777227106885000,0,-0.034186054,0.0018070112,-0.9994139,1.0,1.0,1.0,-0.005831819,0.0010817093,0.00021910667,-0.0015865463,0.00263536,5.82405e-05,1.0002248,1.0002431,1.0000004,0.00054403953,1.871697e-05,7.6812347e-07,-0.00016055432,0.00022770042,2.4239768e-07,0,0,0
1777227143157000,1777227143005000,1777227106885000,0,-0.036091935,0.004924457,-0.99933636,1.0,1.0,1.0,-0.0040123984,-0.0020015694,0.00014519691,-0.0016247487,0.0025623376,5.9609894e-05,1.0002248,1.0002431,1.0000004,0.00025753156,6.40849e-05,3.373142e-07,-0.00016208152,0.00022310538,2.4389243e-07,0,0,0
1777227143165000,1777227143013000,1777227106885000,0,-0.03636718,0.0019222061,-0.9993366,1.0,1.0,1.0,-0.0038673244,0.00096370454,0.00015044212,-0.0016600648,0.0025371623,6.104032e-05,1.0002248,1.0002431,1.0000004,0.00023924539,1.4856012e-05,3.6212518e-07,-0.00016329669,0.00021982586,2.4575436e-07,0,0,0
1777227143173000,1777227143021000,1777227106885000,0,-0.037139494,-0.0026200698,-0.9993067,1.0,1.0,1.0,-0.0031317323,0.005570231,0.00012224913,-0.0016832406,0.0025849272,6.200424e-05,1.0002248,1.0002431,1.0000004,0.00015688868,0.0004963189,2.391175e-07,-0.00016319577,0.00022418008,2.4564986e-07,0,0,0
1777227143189000,1777227143037000,1777227106885000,0,-0.039836764,-0.003601162,-0.9991997,1.0,1.0,1.0,-0.0003809072,0.0066269976,1.335144e-05,-0.0016689596,0.0026707482,6.1604595e-05,1.0002246,1.000243,1.0000004,2.3209234e-06,0.0007025029,2.8521743e-09,-0.0001592107,0.0002322348,2.398381e-07,0,0,0
1777227143197000,1777227143045000,1777227106885000,0,-0.039062783,-0.004279514,-0.9992276,1.0,1.0,1.0,-0.0011672229,0.0073709534,4.1902065e-05,-0.0016610583,0.002744767,6.129432e-05,1.0002246,1.000243,1.0000004,2.1793652e-05,0.00086908415,2.8092519e-08,-0.00015704666,0.00024226392,2.3650352e-07,0,0,0
1777227143205000,1777227143053000,1777227106885000,0,-0.037984256,0.00013095605,-0.9992783,1.0,1.0,1.0,-0.0022754744,0.0029272074,9.36389e-05,-0.0016707341,0.0027476402,6.180368e-05,1.0002246,1.0002431,1.0000004,8.2825936e-05,0.00013706338,1.4029183e-07,-0.00015587783,0.00024060722,2.3498838e-07,0,0,0
1777227143213000,1777227143061000,1777227106885000,0,-0.032922328,0.0027137888,-0.9994542,1.0,1.0,1.0,-0.0073111616,0.00031492487,0.00026851892,-0.0017595597,0.0027093298,6.505904e-05,1.0002246,1.0002431,1.0000004,0.0008550573,1.5864571e-06,1.1536381e-06,-0.00016688854,0.00023684312,2.494553e-07,0,0,0
1777227143229000,1777227143077000,1777227106885000,0,-0.040291198,-0.0010861,-0.99918735,1.0,1.0,1.0,3.736466e-05,0.0040050806,2.1457672e-06,-0.0017372882,0.002650944,6.421286e-05,1.0002246,1.0002431,1.0000004,2.233287e-08,0.00025658836,7.366904e-11,-0.00016281763,0.00023208566,2.4303375e-07,0,0,0
1777227143237000,1777227143085000,1777227106885000,0,-0.040970724,-0.0016522374,-0.999159,1.0,1.0,1.0,0.0007110536,0.0046082516,-2.592802e-05,-0.0016987317,0.0026817678,6.279332e-05,1.0002244,1.000243,1.0000004,8.087742e-06,0.0003396932,1.0756192e-08,-0.0001601262,0.00023378026,2.3903706e-07,0,0,0
1777227143245000,1777227143093000,1777227106885000,0,-0.0384973,-0.0017799665,-0.99925715,1.0,1.0,1.0,-0.0018111728,0.0047771004,7.432699e-05,-0.0017005024,0.0027147653,6.297495e-05,1.0002244,1.000243,1.0000004,5.2473777e-05,0.00036504233,8.8392e-08,-0.00015843089,0.00023584737,2.366647e-07,0,0,0
1777227143253000,1777227143101000,1777227106885000,0,-0.041880574,-0.003972346,-0.99911475,1.0,1.0,1.0,0.001565475,0.0069637937,-6.777048e-05,-0.0016490696,0.0027816792,6.0915965e-05,1.0002244,1.000243,1.0000004,3.9202594e-05,0.00077572226,7.348538e-08,-0.00015531856,0.00024434933,2.3178045e-07,0,0,0
1777227143269000,1777227143117000,1777227106885000,0,-0.04582229,0.006065041,-0.9989313,1.0,1.0,1.0,0.005659092,-0.0029930975,-0.00025707483,-0.0014382411,0.0027025456,5.2051986e-05,1.0002245,1.0002431,1.0000004,0.00051229016,0.00014330329,1.0573991e-06,-0.00013731483,0.00023757033,1.9913224e-07,0,0,0
1777227143277000,1777227143125000,1777227106885000,0,-0.04010208,0.00046033718,-0.9991954,1.0,1.0,1.0,-7.202476e-05,0.0025939904,7.3313713e-06,-0.0014167259,0.0027008362,5.1347724e-05,1.0002245,1.0002431,1.0000004,8.298243e-08,0.00010763442,8.5998375e-10,-0.00013515369,0.0002355241,1.9600985e-07,0,0,0
1777227143285000,1777227143133000,1777227106885000,0,-0.040174827,-0.0014992007,-0.9991916,1.0,1.0,1.0,-3.094226e-05,0.0045352,4.7683716e-06,-0.0013949026,0.0027297237,5.061419e-05,1.0002241,1.000243,1.0000004,1.5315344e-08,0.0003290087,3.6379774e-10,-0.00013302553,0.0002369963,1.9292881e-07,0,0,0
1777227143293000,1777227143141000,1777227106885000,0,-0.043828465,0.0010298063,-0.9990386,1.0,1.0,1.0,0.0035309307,0.002019654,-0.00014448166,-0.0013173304,0.0027185415,4.7541816e-05,1.0002241,1.000243,1.0000004,0.00019943486,6.524818e-05,3.3399908e-07,-0.00012778994,0.00023429161,1.8463074e-07,0,0,0
1777227143309000,1777227143157000,1777227106885000,0,-0.03940658,-0.0033611425,-0.9992176,1.0,1.0,1.0,-0.0009638332,0.0063236505,3.7252903e-05,-0.001283107,0.0027358085,4.631491e-05,1.0002242,1.000243,1.0000004,1.48602585e-05,0.00063966145,2.2204453e-08,-0.00012396074,0.000237051,1.7910001e-07,0,0,0
1777227143317000,1777227143165000,1777227106885000,0,-0.039612826,-0.0014903952,-0.999214,1.0,1.0,1.0,-0.00079301,0.004429149,3.4987926e-05,-0.0012753889,0.0027624753,4.6136534e-05,1.0002242,1.0002431,1.0000004,1.0059583e-05,0.0003138015,1.9586473e-08,-0.00012216702,0.00023825967,1.7658799e-07,0,0,0
1777227143325000,1777227143173000,1777227106885000,0,-0.03845527,-0.003024236,-0.9992558,1.0,1.0,1.0,-0.0019712597,0.005948576,7.754564e-05,-0.0012863475,0.00281265,4.6631165e-05,1.0002242,1.0002431,1.0000004,6.2159896e-05,0.0005660313,9.621319e-08,-0.00012122203,0.00024342143,1.7532224e-07,0,0,0
1777227143333000,1777227143181000,1777227106885000,0,-0.038820233,-0.0059715174,-0.9992283,1.0,1.0,1.0,-0.0016312264,0.008954166,5.120039e-05,-0.0012917786,0.0029093667,4.670312e-05,1.0002242,1.0002431,1.0000004,4.2564847e-05,0.0012825218,4.1943665e-08,-0.000119983335,0.0002597852,1.7322179e-07,0,0,0
1777227143349000,1777227143197000,1777227106885000,0,-0.04059336,0.0021866243,-0.99917334,1.0,1.0,1.0,0.0001969561,0.00085486146,-5.841255e-06,-0.0012192178,0.0029308859,4.3932236e-05,1.000224,1.000243,1.0000004,6.205283e-07,1.1689769e-05,5.45924e-10,-0.00011535076,0.00026195982,1.6626517e-07,0,0,0
1777227143357000,1777227143205000,1777227106885000,0,-0.04221273,-0.0023891565,-0.9991058,1.0,1.0,1.0,0.0017671399,0.0054300493,-7.1287155e-05,-0.0011721886,0.0029702429,4.2117757e-05,1.000224,1.000243,1.0000004,4.995334e-05,0.00047165237,8.130971e-08,-0.00011274755,0.00026526206,1.6236635e-07,0,0,0
1777227143365000,1777227143213000,1777227106885000,0,-0.045315836,-1.1270229e-05,-0.9989728,1.0,1.0,1.0,0.004761141,0.003087792,-0.00019979477,-0.0010787502,0.002972094,3.8308113e-05,1.000224,1.000243,1.0000004,0.00036261417,0.00015251432,6.3868697e-07,-0.00010526153,0.0002634865,1.4975133e-07,0,0,0
1777227143373000,1777227143221000,1777227106885000,0,-0.04299085,0.0018246055,-0.9990738,1.0,1.0,1.0,0.00235907,0.001171713,-9.590387e-05,-0.0010246113,0.0029437416,3.619454e-05,1.000224,1.0002431,1.0000004,8.902343e-05,2.1961243e-05,1.4716079e-07,-0.00010220193,0.00025968294,1.4507555e-07,0,0,0
1777227143389000,1777227143237000,1777227106885000,0,-0.04335739,-0.0018352052,-0.99905795,1.0,1.0,1.0,0.0026154965,0.0046488084,-0.00010788441,-0.0009015133,0.0029976955,3.1295083e-05,1.0002238,1.000243,1.0000004,0.00010942867,0.0003456987,1.8622465e-07,-9.47161e-05,0.00026247144,1.3318868e-07,0,0,0
1777227143397000,1777227143245000,1777227106885000,0,-0.03759606,-4.672483e-05,-0.999293,1.0,1.0,1.0,-0.0031558499,0.0028043296,0.00012755394,-0.0009370147,0.0029946503,3.281097e-05,1.0002238,1.000243,1.0000004,0.00015931456,0.00012579767,2.6032004e-07,-9.57334e-05,0.0002603191,1.3519075e-07,0,0,0
1777227143405000,1777227143253000,1777227106885000,0,-0.03894204,-0.0019341318,-0.9992396,1.0,1.0,1.0,-0.0018897317,0.004663354,7.7307224e-05,-0.00095201813,0.0030209292,3.35117e-05,1.0002238,1.000243,1.0000004,5.7124595e-05,0.00034786537,9.5622475e-08,-9.512538e-05,0.00026169777,1.3456763e-07,0,0,0
1777227143413000,1777227143261000,1777227106885000,0,-0.03884638,-0.0012465648,-0.99924445,1.0,1.0,1.0,-0.0020997748,0.003981794,8.672476e-05,-0.00097009307,0.0030360608,3.43497e-05,1.0002238,1.000243,1.0000004,7.052909e-05,0.00025361334,1.203389e-07,-9.473804e-05,0.00026157047,1.3434355e-07,0,0,0
1777227143429000,1777227143277000,1777227106885000,0,-0.041696317,-0.0002831593,-0.9991303,1.0,1.0,1.0,0.0005460717,0.00300445,-1.8954277e-05,-0.00091668917,0.003049419,3.24226e-05,1.0002239,1.0002431,1.0000004,4.7700405e-06,0.00014439241,5.7482317e-09,-9.148583e-05,0.0002595002,1.297368e-07,0,0,0
1777227143437000,1777227143285000,1777227106885000,0,-0.042280402,-0.00389648,-0.9990982,1.0,1.0,1.0,0.0010712706,0.0065707397,-4.8816204e-05,-0.0008853827,0.003104873,3.114325e-05,1.0002239,1.0002431,1.0000004,1.8357821e-05,0.00069062604,3.8128334e-08,-8.975601e-05,0.00026628957,1.2709326e-07,0,0,0
1777227143445000,1777227143293000,1777227106885000,0,-0.041753374,-0.0014608691,-0.99912685,1.0,1.0,1.0,0.0005673133,0.0040467135,-2.1338463e-05,-0.0008625056,0.0031197052,3.0316765e-05,1.0002235,1.000243,1.0000004,5.148359e-06,0.0002619506,7.2852773e-09,-8.8261455e-05,0.00026622124,1.2497706e-07,0,0,0
1777227143453000,1777227143301000,1777227106885000,0,-0.041888528,-0.0057783416,-0.99910563,1.0,1.0,1.0,0.0006580278,0.00829488,-4.0769577e-05,-0.00083856017,0.0032012041,2.9197296e-05,1.0002235,1.000243,1.0000004,6.926462e-06,0.0011006133,2.6594526e-08,-8.676243e-05,0.00027936127,1.2259011e-07,0,0,0
1777227143469000,1777227143317000,1777227106885000,0,-0.042747226,-0.0044521187,-0.99907595,1.0,1.0,1.0,0.0013830736,0.00685306,-6.5386295e-05,-0.0007679547,0.0033096601,2.6226959e-05,1.0002236,1.000243,1.0000004,3.059944e-05,0.0007512483,6.840586e-08,-8.3041276e-05,0.0002928995,1.16590705e-07,0,0,0
1777227143477000,1777227143325000,1777227106885000,0,-0.048852038,-0.00219536,-0.99880356,1.0,1.0,1.0,0.0073091164,0.0045418986,-0.00033038855,-0.0006407567,0.0033290654,2.0610967e-05,1.0002236,1.000243,1.0000004,0.00085457985,0.0003299813,1.7465048e-06,-6.827559e-05,0.00029348346,8.725062e-08,0,0,0
1777227143485000,1777227143333000,1777227106885000,0,-0.050131753,-0.00019361326,-0.9987426,1.0,1.0,1.0,0.0084937215,0.0024431336,-0.0003876686,-0.00049690664,0.0033151137,1.4181367e-05,1.0002236,1.0002431,1.0000004,0.0011540347,9.547922e-05,2.4045903e-06,-4.902661e-05,0.00029036528,4.800903e-08,0,0,0
1777227143493000,1777227143341000,1777227106885000,0,-0.04886232,-0.0025749996,-0.99880224,1.0,1.0,1.0,0.0072208084,0.004707671,-0.00032818317,-0.00037536782,0.0033370438,8.7898e-06,1.0002233,1.000243,1.0000004,0.00083405495,0.00035450852,1.7232666e-06,-3.5119814e-05,0.0002913754,2.0114927e-08,0,0,0
1777227143509000,1777227143357000,1777227106885000,0,-0.047492336,-0.0038088611,-0.99886435,1.0,1.0,1.0,0.0058709867,0.0058281478,-0.00026720762,-0.00014974474,0.0034866685,-1.7479279e-06,1.0002234,1.000243,1.0000004,0.0005513726,0.0005433449,1.1423981e-06,-1.0120109e-05,0.00031795088,-3.635062e-08,0,0,0
