timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227143213000,1777227143213000,1777227106893000,47.397742099999995,8.5455942,41.88888,-0.0007368513,-14.619629,-0.0019206639,-0.002875626,-488.1121,5.000698,-0.0197313,-0.005845106,-0.010230236,-0.0017447465,0.0049493075,-6.0223043e-05,-0.044349387,-0.031031368,0.004061963,0.00012576208,0.0003785186,1.597638e-05,-0.0042710165,0.000468017,488.1121,14.747223,5.0157275,-488.1121,0.12145793,0.11521743,0.08129735,0.05163357,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143221000,1777227143221000,1777227106893000,47.397742099999995,8.5455942,41.928577,-0.0007813628,-14.61972,-0.0019206639,-0.002875626,-488.1121,5.0003505,-0.01974432,-0.0059006014,-0.010274361,-0.0017447465,0.0049493075,-6.0223043e-05,-0.020931823,-0.011958289,-0.0064573246,9.0805726e-05,0.00037862168,-1.7965627e-05,-0.0042710165,0.0004680604,488.1121,14.747284,5.017727,-488.1121,0.12187172,0.1154859,0.081598446,0.05172701,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143229000,1777227143229000,1777227106893000,47.397742099999995,8.5455942,41.968273,-0.0008297043,-14.6197815,-0.0019206639,-0.002875626,-488.1121,4.9999394,-0.020035515,-0.005847864,-0.010210007,-0.0017447465,0.0049493075,-6.0223043e-05,-0.029433604,-0.04644722,0.0070570963,0.0001017289,0.00037872486,-6.129085e-06,-0.0042710165,0.00046810386,488.1121,14.747345,5.0197268,-488.1121,0.12228829,0.115755305,0.081900336,0.051820893,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143237000,1777227143237000,1777227106893000,47.397742099999995,8.5455942,42.007935,-0.0008644994,-14.619873,-0.0019206639,-0.002875626,-488.1121,4.9995418,-0.020310763,-0.0060029547,-0.010352232,-0.0017447465,0.0049493075,-6.0223043e-05,-0.023273692,-0.046308782,-0.019088851,7.3389354e-05,0.00037874424,-3.365828e-05,-0.0042710165,0.0004676673,488.1121,14.7473755,5.0217266,-488.1121,0.12002647,0.11434843,0.08023339,0.051319115,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143245000,1777227143245000,1777227106893000,47.397742099999995,8.5455942,42.0476,-0.00090403535,-14.619934,-0.0019206639,-0.002875626,-488.1121,4.9996014,-0.02044333,-0.005919165,-0.010253562,-0.0017447465,0.0049493075,-6.0223043e-05,0.033136513,-0.028154707,0.0107241785,3.174658e-05,0.0003788477,-7.42075e-05,-0.0042710165,0.00046770764,488.1121,14.7473755,5.023726,-488.1121,0.12043049,0.114552885,0.08053407,0.051401608,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143253000,1777227143253000,1777227106893000,47.397742099999995,8.5455942,42.08727,-0.00094783754,-14.619995,-0.0019206639,-0.002875626,-488.1121,4.9995675,-0.020723956,-0.005657021,-0.009975563,-0.0017447465,0.0049493075,-6.0223043e-05,0.020718971,-0.04634838,0.03301026,-5.342666e-06,0.00037895123,-0.000110308625,-0.0042710165,0.00046775094,488.1121,14.747406,5.0257254,-488.1121,0.12083728,0.114819035,0.08083677,0.05149626,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143261000,1777227143261000,1777227106893000,47.397742099999995,8.5455942,42.126938,-0.000996537,-14.620087,-0.0019206639,-0.002875626,-488.1121,4.999554,-0.020952532,-0.00499685,-0.009298494,-0.0017447465,0.0049493075,-6.0223043e-05,0.02269742,-0.03954417,0.082755454,-6.5677195e-05,0.00037905487,-0.00016975554,-0.0042710165,0.0004677943,488.1121,14.747437,5.0277247,-488.1121,0.12124683,0.115086116,0.08113968,0.05159153,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143269000,1777227143269000,1777227106893000,47.397742099999995,8.5455942,42.16661,-0.0010495434,-14.620148,-0.0019206639,-0.002875626,-488.1121,4.9993095,-0.021179393,-0.0045193066,-0.0088039795,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0068444493,-0.03911236,0.059918962,-0.00012157626,0.00037899584,-0.00022486437,-0.0042710165,0.00046782923,488.1121,14.747498,5.029724,-488.1121,0.12165728,0.11535415,0.08143397,0.05168697,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143277000,1777227143277000,1777227106893000,47.397742099999995,8.5455942,42.206284,-0.0011066073,-14.620178,-0.0019206639,-0.002875626,-488.1121,4.9990983,-0.021336596,-0.0043525007,-0.00862016,-0.0017447465,0.0049493075,-6.0223043e-05,-0.003294568,-0.030112674,0.021069309,-0.00011825366,0.00037909922,-0.00022049513,-0.0042710165,0.00046787254,488.1121,14.747559,5.0317235,-488.1121,0.122072354,0.11562313,0.081735656,0.05178085,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143285000,1777227143285000,1777227106893000,47.397742099999995,8.5455942,42.245945,-0.0011492216,-14.620239,-0.0019206639,-0.002875626,-488.1121,4.9988194,-0.021756845,-0.004223801,-0.008473378,-0.0017447465,0.0049493075,-6.0223043e-05,-0.008518604,-0.06496507,0.016132833,-0.00012232224,0.00037912274,-0.00022360648,-0.0042710165,0.00046743784,488.1121,14.747589,5.033723,-488.1121,0.11982603,0.11422176,0.08008127,0.051280875,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143293000,1777227143293000,1777227106893000,47.397742099999995,8.5455942,42.285606,-0.0011973459,-14.6203,-0.0019206639,-0.002875626,-488.1121,4.9985867,-0.021983813,-0.0042377603,-0.0084684435,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0034090187,-0.040471166,-0.0017019919,-0.00011617592,0.00037922635,-0.00021618491,-0.0042710165,0.000467481,488.1121,14.74762,5.0357223,-488.1121,0.12022867,0.114486694,0.08038187,0.05137616,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143301000,1777227143301000,1777227106893000,47.397742099999995,8.5455942,42.325268,-0.0012517691,-14.620361,-0.0019206639,-0.002875626,-488.1121,4.9983516,-0.022547694,-0.00439005,-0.008601038,-0.0017447465,0.0049493075,-6.0223043e-05,-0.004304747,-0.0822597,-0.019010155,-0.00016958699,0.00037933004,-0.00026838365,-0.0042710165,0.0004675211,488.1121,14.74765,5.037721,-488.1121,0.12063407,0.114691466,0.08068393,0.051459134,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143309000,1777227143309000,1777227106893000,47.397742099999995,8.5455942,42.364933,-0.0013128517,-14.620422,-0.0019206639,-0.002875626,-488.1121,4.9980597,-0.022971557,-0.004396992,-0.008587456,-0.0017447465,0.0049493075,-6.0223043e-05,-0.012153177,-0.06443246,-0.00084331253,-0.00015144786,0.00037943386,-0.00024909168,-0.0042710165,0.00046756433,488.1121,14.747681,5.03972,-488.1121,0.121042244,0.11495815,0.08098593,0.051553104,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143317000,1777227143317000,1777227106893000,47.397742099999995,8.5455942,42.4046,-0.0013802046,-14.620453,-0.0019206639,-0.002875626,-488.1121,4.997779,-0.023425227,-0.004331907,-0.0085010035,-0.0017447465,0.0049493075,-6.0223043e-05,-0.011453303,-0.06784765,0.008158385,-0.0001577838,0.00037953779,-0.00025433005,-0.0042710165,0.0004676076,488.1121,14.747711,5.041719,-488.1121,0.12145317,0.11522577,0.08128816,0.05164702,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143325000,1777227143325000,1777227106893000,47.397742099999995,8.5455942,42.44426,-0.0014534794,-14.620514,-0.0019206639,-0.002875626,-488.1121,4.9970407,-0.023699665,-0.0041577,-0.008305581,-0.0017447465,0.0049493075,-6.0223043e-05,-0.069251135,-0.0451422,0.021797137,-0.00022669655,0.0003796418,-0.00032219756,-0.0042710165,0.0004676509,488.1121,14.747772,5.043718,-488.1121,0.1218669,0.11549434,0.08158992,0.051740535,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143333000,1777227143333000,1777227106893000,47.397742099999995,8.5455942,42.48392,-0.0015306439,-14.620575,-0.0019206639,-0.002875626,-488.1121,4.9962134,-0.023810904,-0.0039116032,-0.008037463,-0.0017447465,0.0049493075,-6.0223043e-05,-0.08103337,-0.02445431,0.030782072,-0.00025525963,0.0003797459,-0.0003497648,-0.0042710165,0.00046769425,488.1121,14.747803,5.0457172,-488.1121,0.12228339,0.115763836,0.08189205,0.051834036,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143341000,1777227143341000,1777227106893000,47.397742099999995,8.5455942,42.523556,-0.0015835341,-14.620605,-0.0019206639,-0.002875626,-488.1121,4.9954567,-0.024080819,-0.0036969923,-0.0077949483,-0.0017447465,0.0049493075,-6.0223043e-05,-0.06850158,-0.046877075,0.026546882,-0.00027219718,0.00037960894,-0.00036575334,-0.0042710165,0.00046724698,488.1121,14.747681,5.0477166,-488.1121,0.12002032,0.11435651,0.080219045,0.051332176,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143349000,1777227143349000,1777227106893000,47.397742099999995,8.5455942,42.563183,-0.0016433012,-14.620636,-0.0019206639,-0.002875626,-488.1121,4.994654,-0.024806172,-0.0037471708,-0.007816707,-0.0017447465,0.0049493075,-6.0223043e-05,-0.07496347,-0.10345378,-0.006547663,-0.0003149573,0.000379713,-0.00040742435,-0.0042710165,0.00046728703,488.1121,14.747711,5.0497155,-488.1121,0.12042424,0.11456105,0.08051948,0.051415175,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143357000,1777227143357000,1777227106893000,47.397742099999995,8.5455942,42.60281,-0.0017109393,-14.620697,-0.0019206639,-0.002875626,-488.1121,4.994011,-0.025172126,-0.0038444067,-0.007885016,-0.0017447465,0.0049493075,-6.0223043e-05,-0.055715147,-0.058184,-0.012422911,-0.0003608535,0.0003798171,-0.0004522798,-0.0042710165,0.0004673302,488.1121,14.747742,5.0517144,-488.1121,0.12083092,0.11482729,0.08082181,0.051509906,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143365000,1777227143365000,1777227106893000,47.397742099999995,8.5455942,42.642437,-0.0017840093,-14.620728,-0.0019206639,-0.002875626,-488.1121,4.9932027,-0.02541064,-0.003982922,-0.007995059,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0769287,-0.0419214,-0.017576383,-0.00033498227,0.00037992137,-0.00042541287,-0.0042710165,0.0004673734,488.1121,14.747803,5.0537133,-488.1121,0.12124036,0.11509447,0.08112363,0.051605314,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143373000,1777227143373000,1777227106893000,47.397742099999995,8.5455942,42.68206,-0.0018612917,-14.620758,-0.0019206639,-0.002875626,-488.1121,4.9928374,-0.025478931,-0.004300772,-0.008284879,-0.0017447465,0.0049493075,-6.0223043e-05,-0.022195728,-0.020310635,-0.039986797,-0.00032585257,0.00038002586,-0.0004153287,-0.0042710165,0.00046741683,488.1121,14.747864,5.055712,-488.1121,0.12165259,0.1153626,0.08142577,0.051700026,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143381000,1777227143381000,1777227106893000,47.397742099999995,8.5455942,42.721684,-0.0019418794,-14.620819,-0.0019206639,-0.002875626,-488.1121,4.9923797,-0.025547508,-0.0043505146,-0.008307027,-0.0017447465,0.0049493075,-6.0223043e-05,-0.034442693,-0.020023035,-0.0064671035,-0.00029865754,0.00038013043,-0.00038721747,-0.0042710165,0.00046746025,488.1121,14.747925,5.057711,-488.1121,0.12206759,0.11563168,0.081728,0.05179487,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143389000,1777227143389000,1777227106893000,47.397742099999995,8.5455942,42.761303,-0.0019973244,-14.62085,-0.0019206639,-0.002875626,-488.1121,4.991956,-0.025880603,-0.004226066,-0.008144246,-0.0017447465,0.0049493075,-6.0223043e-05,-0.027645275,-0.055820458,0.014782882,-0.00031521748,0.0003801616,-0.00040289684,-0.0042710165,0.000467023,488.1121,14.74765,5.05971,-488.1121,0.1198217,0.11422985,0.080075614,0.051295273,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143397000,1777227143397000,1777227106893000,47.397742099999995,8.5455942,42.80092,-0.0020597123,-14.62088,-0.0019206639,-0.002875626,-488.1121,4.991411,-0.026425362,-0.0038725315,-0.007752226,-0.0017447465,0.0049493075,-6.0223043e-05,-0.04354828,-0.081892304,0.04344014,-0.0002876149,0.00038026622,-0.00037394333,-0.0042710165,0.00046706613,488.1121,14.747681,5.0617085,-488.1121,0.12022428,0.11449488,0.080376096,0.051388983,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143405000,1777227143405000,1777227106893000,47.397742099999995,8.5455942,42.840534,-0.0021296171,-14.620911,-0.0019206639,-0.002875626,-488.1121,4.9909225,-0.026987357,-0.0034018857,-0.007242005,-0.0017447465,0.0049493075,-6.0223043e-05,-0.037425864,-0.08381594,0.058074944,-0.00027618906,0.00038020528,-0.000361207,-0.0042710165,0.00046709803,488.1121,14.747681,5.0637074,-488.1121,0.12062784,0.114699736,0.0806686,0.05147145,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143413000,1777227143413000,1777227106893000,47.397742099999995,8.5455942,42.880154,-0.002205933,-14.620911,-0.0019206639,-0.002875626,-488.1121,4.990521,-0.027198117,-0.0033499633,-0.0071505816,-0.0017447465,0.0049493075,-6.0223043e-05,-0.027139436,-0.03954741,0.005755573,-0.00026543805,0.00038030985,-0.00034869835,-0.0042710165,0.00046714128,488.1121,14.747711,5.0657063,-488.1121,0.1210359,0.11496651,0.08096819,0.051565275,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143421000,1777227143421000,1777227106893000,47.397742099999995,8.5455942,42.91977,-0.0022867355,-14.620941,-0.0019206639,-0.002875626,-488.1121,4.9901958,-0.0274096,-0.0035106302,-0.007271976,-0.0017447465,0.0049493075,-6.0223043e-05,-0.018200735,-0.039284203,-0.020797828,-0.00033763752,0.0003804147,-0.00041917502,-0.0042710165,0.00046718476,488.1121,14.747742,5.067705,-488.1121,0.12144672,0.115234226,0.08126873,0.05165979,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143429000,1777227143429000,1777227106893000,47.397742099999995,8.5455942,42.959385,-0.0023741585,-14.620972,-0.0019206639,-0.002875626,-488.1121,4.9899035,-0.028025512,-0.003842646,-0.007565033,-0.0017447465,0.0049493075,-6.0223043e-05,-0.014757126,-0.08949095,-0.042196825,-0.00033161705,0.0003805195,-0.0004114639,-0.0042710165,0.00046722806,488.1121,14.747772,5.069704,-488.1121,0.12186031,0.11550288,0.08157029,0.05175412,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143437000,1777227143437000,1777227106893000,47.397742099999995,8.5455942,42.999004,-0.0024697422,-14.621002,-0.0019206639,-0.002875626,-488.1121,4.9893203,-0.028628811,-0.0043656835,-0.008049462,-0.0017447465,0.0049493075,-6.0223043e-05,-0.051702574,-0.08757507,-0.06605545,-0.00021357586,0.00038062452,-0.0002917712,-0.0042710165,0.00046727166,488.1121,14.747803,5.071703,-488.1121,0.12227668,0.115772486,0.0818723,0.051848494,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143445000,1777227143445000,1777227106893000,47.397742099999995,8.5455942,43.03859,-0.002548405,-14.621033,-0.0019206639,-0.002875626,-488.1121,4.988603,-0.029123986,-0.0045623365,-0.008205776,-0.0017447465,0.0049493075,-6.0223043e-05,-0.064885415,-0.07663063,-0.02542231,-0.00012745222,0.0003806596,-0.00020403285,-0.0042710165,0.0004668326,488.1121,14.747772,5.073702,-488.1121,0.12001606,0.114364706,0.08020809,0.051346064,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143453000,1777227143453000,1777227106893000,47.397742099999995,8.5455942,43.07818,-0.0026341893,-14.621063,-0.0019206639,-0.002875626,-488.1121,4.9880223,-0.029579924,-0.004035114,-0.0076366435,-0.0017447465,0.0049493075,-6.0223043e-05,-0.048541244,-0.07132593,0.06503052,-7.377658e-05,0.00038076486,-0.00014831571,-0.0042710165,0.00046687294,488.1121,14.747742,5.0757003,-488.1121,0.12041991,0.11456932,0.08050952,0.05142939,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143461000,1777227143461000,1777227106893000,47.397742099999995,8.5455942,43.117764,-0.0027269626,-14.621063,-0.0019206639,-0.002875626,-488.1121,4.987363,-0.03002492,-0.0038768032,-0.0074368953,-0.0017447465,0.0049493075,-6.0223043e-05,-0.058936752,-0.06957094,0.018940771,-7.8803634e-05,0.00038087025,-0.0001513458,-0.0042710165,0.00046691636,488.1121,14.747772,5.0776987,-488.1121,0.12082651,0.11483566,0.08081091,0.051524263,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143469000,1777227143469000,1777227106893000,47.397742099999995,8.5455942,43.157345,-0.0028272367,-14.621094,-0.0019206639,-0.002875626,-488.1121,4.987045,-0.030594435,-0.0037232814,-0.0072424104,-0.0017447465,0.0049493075,-6.0223043e-05,-0.016891018,-0.084756546,0.01836568,-5.516982e-05,0.00038097566,-0.00012575684,-0.0042710165,0.00046695973,488.1121,14.747803,5.079697,-488.1121,0.121235885,0.11510293,0.081112415,0.051619027,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143477000,1777227143477000,1777227106893000,47.397742099999995,8.5455942,43.19693,-0.0029355367,-14.621124,-0.0019206639,-0.002875626,-488.1121,4.9868035,-0.031208111,-0.0036148308,-0.0070934966,-0.0017447465,0.0049493075,-6.0223043e-05,-0.007927359,-0.089878455,0.012754927,-4.0057977e-05,0.00038091303,-0.00010872992,-0.0042710165,0.00046699474,488.1121,14.747833,5.0816956,-488.1121,0.12164614,0.11537116,0.08140616,0.051715236,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143485000,1777227143485000,1777227106893000,47.397742099999995,8.5455942,43.236515,-0.0030516356,-14.621155,-0.0019206639,-0.002875626,-488.1121,4.9865694,-0.031713985,-0.0035786636,-0.007017412,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0076165013,-0.07604298,0.0037411225,2.3255778e-05,0.00038101818,-4.3652795e-05,-0.0042710165,0.00046703807,488.1121,14.747864,5.083694,-488.1121,0.12206102,0.115640335,0.081708096,0.051811665,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143493000,1777227143493000,1777227106893000,47.397742099999995,8.5455942,43.276104,-0.0031408344,-14.621155,-0.0019206639,-0.002875626,-488.1121,4.985815,-0.032106947,-0.003602752,-0.0070021045,-0.0017447465,0.0049493075,-6.0223043e-05,-0.070059404,-0.065116644,-0.0038673168,-7.3720383e-07,0.00038105607,-6.591964e-05,-0.0042710165,0.00046660096,488.1121,14.747894,5.0856924,-488.1121,0.11981585,0.114238024,0.08005626,0.051312953,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143501000,1777227143501000,1777227106893000,47.397742099999995,8.5455942,43.31569,-0.0032365862,-14.621185,-0.0019206639,-0.002875626,-488.1121,4.9852233,-0.0323748,-0.003980629,-0.0073411996,-0.0017447465,0.0049493075,-6.0223043e-05,-0.050368365,-0.04904369,-0.048067417,-3.263081e-05,0.00038116158,-9.553802e-05,-0.0042710165,0.00046664424,488.1121,14.747925,5.0876904,-488.1121,0.12021832,0.114503175,0.08035771,0.051409714,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143509000,1777227143509000,1777227106893000,47.397742099999995,8.5455942,43.355274,-0.0033398676,-14.621216,-0.0019206639,-0.002875626,-488.1121,4.984902,-0.03311678,-0.004304245,-0.007627614,-0.0017447465,0.0049493075,-6.0223043e-05,-0.017220605,-0.107892275,-0.041235235,-1.665695e-05,0.0003812672,-7.73294e-05,-0.0042710165,0.0004666844,488.1121,14.747986,5.0896883,-488.1121,0.120623544,0.11470814,0.080659404,0.051494367,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143517000,1777227143517000,1777227106893000,47.397742099999995,8.5455942,43.394855,-0.0034518251,-14.621246,-0.0019206639,-0.002875626,-488.1121,4.9840155,-0.033605047,-0.0043183523,-0.007605025,-0.0017447465,0.0049493075,-6.0223043e-05,-0.088413194,-0.0757734,-0.002525281,4.5127636e-05,0.0003813729,-1.3348903e-05,-0.0042710165,0.00046672777,488.1121,14.748016,5.0916862,-488.1121,0.12103154,0.11497505,0.08096162,0.05159101,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143525000,1777227143525000,1777227106893000,47.397742099999995,8.5455942,43.434437,-0.0035725594,-14.621277,-0.0019206639,-0.002875626,-488.1121,4.983587,-0.034494705,-0.0040825806,-0.0073329965,-0.0017447465,0.0049493075,-6.0223043e-05,-0.031852584,-0.12555192,0.028730834,7.712182e-05,0.00038147875,2.0803453e-05,-0.0042710165,0.0004667713,488.1121,14.748047,5.093684,-488.1121,0.1214423,0.115242906,0.08126423,0.05168619,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143533000,1777227143533000,1777227106893000,47.397742099999995,8.5455942,43.474014,-0.0037048778,-14.621307,-0.0019206639,-0.002875626,-488.1121,4.982924,-0.035550456,-0.0042270822,-0.007441627,-0.0017447465,0.0049493075,-6.0223043e-05,-0.061684184,-0.14592397,-0.018782912,7.395399e-05,0.00038158472,1.9757454e-05,-0.0042710165,0.00046681485,488.1121,14.748077,5.095682,-488.1121,0.12185585,0.11551171,0.08156652,0.05178164,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143541000,1777227143541000,1777227106893000,47.397742099999995,8.5455942,43.51359,-0.0038462873,-14.621338,-0.0019206639,-0.002875626,-488.1121,4.9825277,-0.0361625,-0.0042219195,-0.0074009825,-0.0017447465,0.0049493075,-6.0223043e-05,-0.028588472,-0.09033227,-5.494803e-05,0.00013375006,0.00038152104,8.164034e-05,-0.0042710165,0.00046684995,488.1121,14.748108,5.09768,-488.1121,0.12227021,0.11578146,0.0818604,0.05187686,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143549000,1777227143549000,1777227106893000,47.397742099999995,8.5455942,43.553143,-0.0039590076,-14.621368,-0.0019206639,-0.002875626,-488.1121,4.982321,-0.036599416,-0.004424367,-0.0075743534,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0012216623,-0.07191821,-0.025857238,0.00015299149,0.00038156105,0.00010397801,-0.0042710165,0.00046640777,488.1121,14.748322,5.0996776,-488.1121,0.12001022,0.114373125,0.08019633,0.051375095,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143557000,1777227143557000,1777227106893000,47.397742099999995,8.5455942,43.592693,-0.0040795445,-14.621399,-0.0019206639,-0.002875626,-488.1121,4.9820538,-0.037061483,-0.004366152,-0.007486381,-0.0017447465,0.0049493075,-6.0223043e-05,-0.009311785,-0.07459953,0.006702728,0.00017696676,0.00038166696,0.00013162475,-0.0042710165,0.0004664479,488.1121,14.748322,5.101675,-488.1121,0.12041398,0.11457789,0.08049632,0.05145964,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143565000,1777227143565000,1777227106893000,47.397742099999995,8.5455942,43.632248,-0.004206992,-14.621429,-0.0019206639,-0.002875626,-488.1121,4.98215,-0.03738899,-0.004110228,-0.0072011235,-0.0017447465,0.0049493075,-6.0223043e-05,0.035422634,-0.05733111,0.031432133,0.00021913515,0.00038177284,0.0001774187,-0.0042710165,0.00046649115,488.1121,14.748352,5.1036725,-488.1121,0.1208205,0.1148444,0.08079753,0.0515552,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143573000,1777227143573000,1777227106893000,47.397742099999995,8.5455942,43.671806,-0.00434073,-14.62146,-0.0019206639,-0.002875626,-488.1121,4.981869,-0.03764741,-0.0041071926,-0.0071691563,-0.0017447465,0.0049493075,-6.0223043e-05,-0.012378018,-0.048251543,-0.0001634471,0.00018779693,0.00038187893,0.00014964849,-0.0042710165,0.00046653455,488.1121,14.748383,5.10567,-488.1121,0.121229775,0.11511184,0.08109951,0.051650427,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143581000,1777227143581000,1777227106893000,47.397742099999995,8.5455942,43.711365,-0.0044800034,-14.6214905,-0.0019206639,-0.002875626,-488.1121,4.9814706,-0.03781073,-0.0038375645,-0.0068709278,-0.0017447465,0.0049493075,-6.0223043e-05,-0.02772409,-0.035935313,0.033176035,0.00012984786,0.000381985,9.521133e-05,-0.0042710165,0.00046657785,488.1121,14.748413,5.1076674,-488.1121,0.12164183,0.11538024,0.08140226,0.051745545,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227143589000,1777227143589000,1777227106893000,47.397742099999995,8.5455942,43.75092,-0.0046232212,-14.621521,-0.0019206639,-0.002875626,-488.1121,4.981091,-0.03771361,-0.003606167,-0.0066111456,-0.0017447465,0.0049493075,-6.0223043e-05,-0.025915403,-0.0029628852,0.028411856,0.00019667581,0.0003820913,0.00016549595,-0.0042710165,0.0004666213,488.1121,14.748444,5.109665,-488.1121,0.12205666,0.11564959,0.08170601,0.051841594,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
