timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777227147109000,0,-0.0042594154,0.004224189,0.0015554521,0.0,0.0,0.0
1777227147125000,0,-0.0035857453,-0.012951542,0.0015776746,0.0,0.0,0.0
1777227147133000,0,-0.0054756696,-0.0039686626,0.0015110082,0.0,0.0,0.0
1777227147141000,0,-0.005630841,0.010645978,0.001466563,0.0,0.0,0.0
1777227147149000,0,-0.0019317165,0.020265233,0.0014443405,0.0,0.0,0.0
1777227147165000,0,0.00013674426,0.003555113,0.0013554507,0.0,0.0,0.0
1777227147173000,0,-0.0009432013,-0.0019738143,0.0013110068,0.0,0.0,0.0
1777227147189000,0,-0.005102358,0.0027552291,0.0012443396,0.0,0.0,0.0
1777227147197000,0,-0.004158358,0.007769289,0.0012221184,0.0,0.0,0.0
1777227147205000,0,-0.0038962744,0.009717162,0.0011998964,0.0,0.0,0.0
1777227147213000,0,-0.001510345,0.015649661,0.0011110074,0.0,0.0,0.0
1777227147229000,0,-0.0007847728,0.016856512,0.0010443396,0.0,0.0,0.0
1777227147237000,0,-0.0015200682,0.0054763677,0.0009776731,0.0,0.0,0.0
1777227147245000,0,-0.0025832658,-0.0057278373,0.0009332286,0.0,0.0,0.0
1777227147253000,0,-0.0029617997,-0.004453178,0.0008221169,0.0,0.0,0.0
1777227147261000,0,-0.0029666824,0.0018949213,0.00071100524,0.0,0.0,0.0
1777227147269000,0,-0.0065642004,0.0028695597,0.00059989427,0.0,0.0,0.0
1777227147285000,0,-0.0020767637,-0.0024747006,0.00035544965,0.0,0.0,0.0
1777227147293000,0,0.0003257862,0.0017726785,0.00022211604,0.0,0.0,0.0
1777227147301000,0,0.00067679374,0.0107144015,0.00013322764,0.0,0.0,0.0
1777227147309000,0,5.9319256e-05,0.011277088,-1.0530154e-07,0.0,0.0,0.0
1777227147325000,0,-0.0034261309,0.0020645533,-0.00022232797,0.0,0.0,0.0
1777227147333000,0,0.0011021439,0.0022362557,-0.00035566158,0.0,0.0,0.0
1777227147349000,0,0.0066289413,0.012477609,-0.00062232814,0.0,0.0,0.0
1777227147357000,0,0.0054327706,0.0087130265,-0.00075566175,0.0,0.0,0.0
1777227147365000,0,0.0031770165,-0.0011293414,-0.0008889953,0.0,0.0,0.0
1777227147373000,0,-0.00055614125,-0.0044813505,-0.00095566246,0.0,0.0,0.0
1777227147389000,0,-0.0026316103,-0.0057118307,-0.0011778858,0.0,0.0,0.0
1777227147397000,0,0.001632069,-0.006836615,-0.0012445516,0.0,0.0,0.0
1777227147405000,0,0.0040334123,-0.012549506,-0.0013112187,0.0,0.0,0.0
1777227147413000,0,0.003213038,-0.0056757224,-0.0014223297,0.0,0.0,0.0
1777227147421000,0,0.001855492,-0.0017013235,-0.0015112188,0.0,0.0,0.0
1777227147429000,0,0.0003894975,-0.0024603321,-0.0016001079,0.0,0.0,0.0
1777227147445000,0,0.002215988,-0.009926512,-0.0017112202,0.0,0.0,0.0
1777227147453000,0,0.0014692172,-0.0077981027,-0.0017778866,0.0,0.0,0.0
1777227147461000,0,0.0009996205,0.0035941228,-0.0018223305,0.0,0.0,0.0
1777227147477000,0,0.0021094435,0.011971924,-0.0019556647,0.0,0.0,0.0
1777227147485000,0,0.0057536596,0.0004939576,-0.0020001093,0.0,0.0,0.0
1777227147493000,0,0.008852319,-0.0036502408,-0.0020223313,0.0,0.0,0.0
1777227147509000,0,-0.0011247196,0.0030693908,-0.0019556643,0.0,0.0,0.0
1777227147517000,0,-0.0054832585,0.0044711176,-0.001911219,0.0,0.0,0.0
1777227147525000,0,-0.006732733,-0.00075242895,-0.0018667744,0.0,0.0,0.0
1777227147533000,0,-0.0065946737,-0.0019292461,-0.0017556634,0.0,0.0,0.0
1777227147549000,0,0.0045583365,-0.004202563,-0.0015334414,0.0,0.0,0.0
1777227147557000,0,0.011611567,-0.0041483087,-0.001466775,0.0,0.0,0.0
1777227147565000,0,0.01205828,-0.009119665,-0.0014001072,0.0,0.0,0.0
1777227147573000,0,0.005366546,-0.006649173,-0.0013556633,0.0,0.0,0.0
1777227147589000,0,-0.0013525852,-0.0007576786,-0.0012001084,0.0,0.0,0.0
1777227147597000,0,0.0016844464,-0.004069747,-0.0010889973,0.0,0.0,0.0
1777227147605000,0,0.0037457687,-0.010912565,-0.00093344186,0.0,0.0,0.0
1777227147613000,0,0.0038638986,-0.011728047,-0.0008223308,0.0,0.0,0.0
1777227147629000,0,0.0011184282,-0.006968388,-0.0006223301,0.0,0.0,0.0
1777227147637000,0,0.0026658825,-0.008374992,-0.000533441,0.0,0.0,0.0
1777227147645000,0,0.0037381593,-0.008101961,-0.00042232938,0.0,0.0,0.0
1777227147653000,0,0.0030607127,0.0018696345,-0.00031121838,0.0,0.0,0.0
1777227147669000,0,0.004131951,0.0149051035,-0.00011121763,0.0,0.0,0.0
1777227147677000,0,0.0052260756,0.006664042,-6.67731e-05,0.0,0.0,0.0
1777227147685000,0,0.0014184302,-0.0068354225,-2.2328562e-05,0.0,0.0,0.0
1777227147693000,0,-0.0015792163,-0.013309565,4.4337907e-05,0.0,0.0,0.0
1777227147709000,0,-0.0013760957,-0.0118310135,0.00011100504,0.0,0.0,0.0
1777227147717000,0,0.0031902525,-0.011534988,6.6560504e-05,0.0,0.0,0.0
1777227147725000,0,0.0058375285,-0.011329379,4.4338572e-05,0.0,0.0,0.0
1777227147733000,0,0.007697954,-0.0040024477,8.8783105e-05,0.0,0.0,0.0
1777227147749000,0,0.009023609,-0.005587394,0.00022211738,0.0,0.0,0.0
1777227147757000,0,0.0031923316,-0.018516261,0.00028878517,0.0,0.0,0.0
1777227147765000,0,8.4123414e-05,-0.025274597,0.00033322905,0.0,0.0,0.0
1777227147773000,0,0.0005561493,-0.013227508,0.00042211812,0.0,0.0,0.0
1777227147789000,0,-0.0049255765,0.007948353,0.0004887852,0.0,0.0,0.0
1777227147797000,0,-0.0058188364,0.0030096998,0.0005554517,0.0,0.0,0.0
1777227147805000,0,-0.007623096,-0.009885533,0.0006665634,0.0,0.0,0.0
1777227147813000,0,-0.0065273275,-0.02093375,0.0007998963,0.0,0.0,0.0
1777227147821000,0,-0.00082925934,-0.021263307,0.00095545186,0.0,0.0,0.0
1777227147837000,0,0.0068774014,-0.002335833,0.0011554526,0.0,0.0,0.0
1777227147845000,0,0.004958379,0.015250672,0.001266563,0.0,0.0,0.0
1777227147853000,0,0.0034205676,0.024820566,0.0013110074,0.0,0.0,0.0
1777227147869000,0,0.0053389366,-0.0042553823,0.0013998979,0.0,0.0,0.0
1777227147877000,0,0.0018733335,-0.020383762,0.0014221205,0.0,0.0,0.0
1777227147885000,0,-0.000110436784,-0.025353571,0.001466565,0.0,0.0,0.0
1777227147893000,0,-0.00289455,-0.014271342,0.0015110088,0.0,0.0,0.0
1777227147909000,0,0.00096365786,0.010136798,0.0016665644,0.0,0.0,0.0
1777227147917000,0,0.0018125928,0.010531457,0.0016887863,0.0,0.0,0.0
1777227147925000,0,0.0014803678,-0.0019961356,0.0016887857,0.0,0.0,0.0
1777227147933000,0,0.001526575,-0.009692369,0.0016665631,0.0,0.0,0.0
1777227147949000,0,0.002633071,-0.009193462,0.0016665631,0.0,0.0,0.0
1777227147957000,0,0.0015539663,-0.008228176,0.0017332296,0.0,0.0,0.0
1777227147965000,0,0.0023433205,-0.009511347,0.0017332296,0.0,0.0,0.0
1777227147973000,0,0.002893119,-0.004529108,0.0017554516,0.0,0.0,0.0
1777227147989000,0,0.0014909209,-0.0013402859,0.0017332296,0.0,0.0,0.0
1777227147997000,0,0.0019194841,-0.00989039,0.0017332296,0.0,0.0,0.0
1777227148005000,0,0.003013281,-0.01905415,0.0016443405,0.0,0.0,0.0
1777227148013000,0,0.004015011,-0.019176146,0.0015554514,0.0,0.0,0.0
1777227148029000,0,-3.3418008e-05,0.002484489,0.0014221185,0.0,0.0,0.0
1777227148037000,0,0.00032785436,0.0045379964,0.0013776732,0.0,0.0,0.0
1777227148045000,0,8.1979655e-05,-0.0042637484,0.0013776732,0.0,0.0,0.0
1777227148053000,0,-0.002875784,-0.008228026,0.0013110068,0.0,0.0,0.0
1777227148069000,0,-0.0018784212,-0.019295981,0.0011554513,0.0,0.0,0.0
1777227148077000,0,0.00082881335,-0.01618549,0.0010665623,0.0,0.0,0.0
1777227148085000,0,-0.0030434309,-0.015453311,0.0009554505,0.0,0.0,0.0
1777227148093000,0,-0.007975966,-0.007906887,0.00084433955,0.0,0.0,0.0
1777227148109000,0,-0.008843711,-0.0055878027,0.0007332285,0.0,0.0,0.0
1777227148117000,0,-0.0044300905,-0.017807035,0.0006665607,0.0,0.0,0.0
1777227148125000,0,-0.003035348,-0.025974479,0.000577671,0.0,0.0,0.0
1777227148133000,0,0.0007504611,-0.020603385,0.00051100453,0.0,0.0,0.0
1777227148149000,0,0.0053822757,0.004140719,0.00035544898,0.0,0.0,0.0
1777227148157000,0,0.0060972027,0.0045534195,0.0002665606,0.0,0.0,0.0
1777227148165000,0,0.00622071,-0.002821641,0.00019989477,0.0,0.0,0.0
1777227148173000,0,0.0038201876,-0.0050496813,0.00015545024,0.0,0.0,0.0
1777227148181000,0,-0.001226454,-0.0023975158,0.0001332283,0.0,0.0,0.0
1777227148189000,0,-0.0021828394,-0.004594534,0.00011100637,0.0,0.0,0.0
1777227148205000,0,-0.00056400354,-0.007776106,0.00013322962,0.0,0.0,0.0
1777227148213000,0,-0.00069326203,-0.003192494,0.00013323029,0.0,0.0,0.0
1777227148229000,0,-0.0026514383,0.0018880797,0.00013323029,0.0,0.0,0.0
1777227148237000,0,-0.005214804,-0.010770213,0.000111009016,0.0,0.0,0.0
1777227148245000,0,-0.0076841023,-0.020146644,8.8786415e-05,0.0,0.0,0.0
1777227148253000,0,-0.007062286,-0.016950564,6.6564484e-05,0.0,0.0,0.0
1777227148269000,0,-0.0010019825,0.00037968202,-0.00011121432,0.0,0.0,0.0
1777227148277000,0,-0.0005045409,-0.003080163,-0.00017788012,0.0,0.0,0.0
1777227148285000,0,-0.001965524,-0.011216242,-0.00022232466,0.0,0.0,0.0
1777227148293000,0,-0.001458958,-0.010782114,-0.0002445466,0.0,0.0,0.0
1777227148309000,0,-0.007251619,-0.008864752,-0.0003112144,0.0,0.0,0.0
1777227148317000,0,-0.008691307,-0.0038144267,-0.00035565958,0.0,0.0,0.0
1777227148325000,0,-0.008981985,-0.0048090406,-0.00040010345,0.0,0.0,0.0
1777227148333000,0,-0.009338655,-0.007238736,-0.0004223254,0.0,0.0,0.0
1777227148349000,0,-0.0016645689,-0.0043932423,-0.0005112138,0.0,0.0,0.0
1777227148357000,0,-0.0024262678,-0.010372734,-0.0005334357,0.0,0.0,0.0
1777227148365000,0,-0.004645054,-0.009944245,-0.00057787896,0.0,0.0,0.0
1777227148373000,0,-0.0060793604,-0.0070419037,-0.00060010154,0.0,0.0,0.0
1777227148389000,0,0.0025623217,-0.011473296,-0.00068899064,0.0,0.0,0.0
1777227148397000,0,0.0039037082,-0.006837996,-0.0007334345,0.0,0.0,0.0
1777227148405000,0,0.0018830874,-0.0067752516,-0.0007778797,0.0,0.0,0.0
1777227148413000,0,-0.0033341495,-0.005117829,-0.0007778797,0.0,0.0,0.0
1777227148429000,0,-0.008896377,0.00022403628,-0.00075565773,0.0,0.0,0.0
1777227148437000,0,-0.008704872,-0.0073337625,-0.00075565843,0.0,0.0,0.0
1777227148445000,0,-0.0057580466,-0.0070599806,-0.00073343713,0.0,0.0,0.0
1777227148453000,0,-0.003920517,-0.002246153,-0.0006889919,0.0,0.0,0.0
1777227148461000,0,-0.0052449885,-0.003958771,-0.0006889919,0.0,0.0,0.0
1777227148469000,0,-0.005697178,-0.009584709,-0.00064454676,0.0,0.0,0.0
1777227148485000,0,-0.002896609,-0.013018801,-0.0005112118,0.0,0.0,0.0
1777227148493000,0,-0.00086676725,-0.008535535,-0.00042232274,0.0,0.0,0.0
1777227148501000,0,-0.0022448031,3.3598346e-05,-0.00033343435,0.0,0.0,0.0
1777227148509000,0,-0.0025945674,0.006316631,-0.00022232333,0.0,0.0,0.0
1777227148525000,0,-0.0059426343,0.0069046444,-2.2323264e-05,0.0,0.0,0.0
1777227148533000,0,-0.0036182813,0.0067474414,4.4343207e-05,0.0,0.0,0.0
1777227148541000,0,-0.0012687807,0.0036616642,0.00013323162,0.0,0.0,0.0
1777227148549000,0,0.0004690127,-0.0034633006,0.00024434327,0.0,0.0,0.0
1777227148565000,0,0.0008907094,0.00036202185,0.00042212274,0.0,0.0,0.0
1777227148573000,0,-0.0009245025,0.008695171,0.00051101117,0.0,0.0,0.0
1777227148581000,0,-0.004044336,0.011093042,0.0005999002,0.0,0.0,0.0
1777227148589000,0,-0.0048590014,-0.0016767869,0.0006443454,0.0,0.0,0.0
1777227148605000,0,-0.00059642,-0.014499862,0.0007110126,0.0,0.0,0.0
1777227148613000,0,-1.19390525e-05,-0.005196409,0.0007554564,0.0,0.0,0.0
1777227148621000,0,-0.0027812994,0.0057732547,0.00075545575,0.0,0.0,0.0
1777227148629000,0,-0.0038947503,0.008995112,0.00075545575,0.0,0.0,0.0
1777227148645000,0,-0.0011800115,-0.003129308,0.00066656736,0.0,0.0,0.0
1777227148653000,0,0.003097158,-0.00799898,0.0006887893,0.0,0.0,0.0
1777227148661000,0,0.0054297624,-0.00494456,0.0007332345,0.0,0.0,0.0
1777227148669000,0,0.002745258,-0.0017683557,0.00073323515,0.0,0.0,0.0
1777227148685000,0,-0.0035374388,-0.0031130388,0.0007554571,0.0,0.0,0.0
1777227148693000,0,-0.0041606063,0.00043092633,0.00077767967,0.0,0.0,0.0
1777227148701000,0,-0.0028681029,0.0059320834,0.00077767967,0.0,0.0,0.0
1777227148709000,0,-0.00013098716,-0.00020101471,0.00073323515,0.0,0.0,0.0
1777227148725000,0,0.00063768117,-0.014886903,0.00066656934,0.0,0.0,0.0
1777227148733000,0,-0.000111375135,-0.013865118,0.00064434676,0.0,0.0,0.0
1777227148741000,0,0.001298832,-0.0033846237,0.0006443474,0.0,0.0,0.0
1777227148749000,0,-0.00084190426,0.0023070343,0.0005999042,0.0,0.0,0.0
1777227148765000,0,0.0039175586,-0.006080265,0.00042212606,0.0,0.0,0.0
1777227148773000,0,0.007496648,-0.013609578,0.00035545958,0.0,0.0,0.0
1777227148789000,0,0.0068922746,-0.013957553,0.00026656984,0.0,0.0,0.0
1777227148797000,0,0.0031748235,-0.0069282083,0.0002443479,0.0,0.0,0.0
1777227148805000,0,0.0009760859,-0.003977474,0.00022212598,0.0,0.0,0.0
1777227148813000,0,-0.0002902018,-0.0018203259,0.00017768277,0.0,0.0,0.0
1777227148829000,0,-0.00049426,-0.010943069,0.0001110163,0.0,0.0,0.0
1777227148837000,0,-6.263835e-05,-0.014150293,0.00011101696,0.0,0.0,0.0
1777227148845000,0,0.0028403301,-0.015247927,4.435049e-05,0.0,0.0,0.0
1777227148853000,0,0.0070021246,-0.008872447,4.4349166e-05,0.0,0.0,0.0
1777227148861000,0,0.008673802,-0.0043103048,-9.536743e-08,0.0,0.0,0.0
1777227148869000,0,0.007429067,-0.008463811,-2.2317965e-05,0.0,0.0,0.0
1777227148885000,0,0.0018324263,-0.014016743,-0.00020009611,0.0,0.0,0.0
1777227148893000,0,0.000797476,-0.011234088,-0.00026676257,0.0,0.0,0.0
1777227148901000,0,0.0022124273,-0.003583406,-0.00033342972,0.0,0.0,0.0
1777227148909000,0,0.002548804,0.0016709622,-0.00033343036,0.0,0.0,0.0
1777227148925000,0,0.003050254,-0.0094834855,-0.00037787622,0.0,0.0,0.0
1777227148933000,0,0.005328135,-0.008233035,-0.00042232143,0.0,0.0,0.0
1777227148941000,0,0.006270759,-0.0016217077,-0.000444544,0.0,0.0,0.0
1777227148949000,0,0.005042748,-0.0012523738,-0.000444544,0.0,0.0,0.0
1777227148965000,0,0.0032564413,-0.008793735,-0.00035565428,0.0,0.0,0.0
1777227148973000,0,0.004270228,-0.0091932975,-0.0003334317,0.0,0.0,0.0
1777227148981000,0,0.0034469194,-0.008043168,-0.00026676522,0.0,0.0,0.0
1777227148989000,0,0.0030243832,-0.008764634,-0.00024454264,0.0,0.0,0.0
1777227149005000,0,0.0013123339,-0.012727731,-0.00017787615,0.0,0.0,0.0
1777227149013000,0,0.0021106347,-0.006718883,-8.8987086e-05,0.0,0.0,0.0
1777227149021000,0,0.0031240548,0.0019200473,-2.2319953e-05,0.0,0.0,0.0
1777227149029000,0,0.0037606892,-0.0038775024,8.8792374e-05,0.0,0.0,0.0
1777227149045000,0,0.0006498147,-0.018307736,0.0003110144,0.0,0.0,0.0
1777227149053000,0,0.0003738432,-0.0122435065,0.00039990412,0.0,0.0,0.0
1777227149061000,0,0.0035243174,-0.0054527787,0.0004887932,0.0,0.0,0.0
1777227149077000,0,0.004188362,-0.003137689,0.00071101455,0.0,0.0,0.0
1777227149085000,0,0.0010674901,-0.009368171,0.0008221255,0.0,0.0,0.0
1777227149093000,0,0.0002526846,-0.006246084,0.0009554585,0.0,0.0,0.0
1777227149109000,0,0.004977406,0.0019072095,0.0011999031,0.0,0.0,0.0
1777227149117000,0,0.0013191846,-0.006183149,0.0013110148,0.0,0.0,0.0
1777227149125000,0,-0.00093001523,-0.016085524,0.0014443477,0.0,0.0,0.0
1777227149133000,0,-0.0036337231,-0.0102631785,0.0015332368,0.0,0.0,0.0
1777227149141000,0,-0.0016617087,0.0048128935,0.0016665697,0.0,0.0,0.0
1777227149149000,0,-0.0006169998,0.011894278,0.0018443472,0.0,0.0,0.0
1777227149165000,0,0.00039566128,-0.007786295,0.0021332363,0.0,0.0,0.0
1777227149173000,0,0.0022953926,-0.011763945,0.0023110146,0.0,0.0,0.0
1777227149181000,0,0.0012815702,-0.006711697,0.0023776803,0.0,0.0,0.0
1777227149189000,0,0.0034100288,-0.004919979,0.0024665687,0.0,0.0,0.0
1777227149205000,0,0.0053784475,-0.01500174,0.0025999015,0.0,0.0,0.0
1777227149213000,0,0.0032811584,-0.013384395,0.002644346,0.0,0.0,0.0
1777227149221000,0,0.001388813,-0.0045207683,0.0027332352,0.0,0.0,0.0
1777227149229000,0,0.0028154654,0.0003110203,0.002799901,0.0,0.0,0.0
1777227149245000,0,0.005629254,-0.002139829,0.0028443462,0.0,0.0,0.0
1777227149253000,0,0.0058081057,-0.002393383,0.0028665687,0.0,0.0,0.0
1777227149269000,0,0.001602682,-0.0010261866,0.00288879,0.0,0.0,0.0
1777227149277000,0,0.00034080664,-0.005243306,0.0028887894,0.0,0.0,0.0
1777227149285000,0,0.0017309265,-0.012936322,0.00288879,0.0,0.0,0.0
1777227149293000,0,0.006800217,-0.011179119,0.0029110126,0.0,0.0,0.0
1777227149309000,0,0.00955239,-0.0017435094,0.0029110147,0.0,0.0,0.0
1777227149317000,0,0.0049767746,-0.0028697904,0.0028887927,0.0,0.0,0.0
1777227149325000,0,-0.0022043895,-0.007668178,0.0028665694,0.0,0.0,0.0
1777227149333000,0,-0.003755521,-0.0055739502,0.0028221249,0.0,0.0,0.0
1777227149341000,0,-0.00058533525,-0.0032528876,0.002733236,0.0,0.0,0.0
1777227149349000,0,0.004432017,-0.0062140995,0.0026665693,0.0,0.0,0.0
1777227149365000,0,-0.00028752597,-0.00794873,0.0025110112,0.0,0.0,0.0
1777227149373000,0,-0.0038925142,-0.005928511,0.0024443455,0.0,0.0,0.0
1777227149389000,0,0.0005369528,-0.012955147,0.0023110132,0.0,0.0,0.0
1777227149397000,0,0.0015037345,-0.012067397,0.002222124,0.0,0.0,0.0
1777227149405000,0,-0.00047915912,-0.0060509285,0.002111013,0.0,0.0,0.0
1777227149413000,0,-0.0032632626,0.0031375105,0.0019776807,0.0,0.0,0.0
1777227149421000,0,-0.0012659405,0.01046658,0.0018887924,0.0,0.0,0.0
1777227149429000,0,0.0021676652,0.0067168116,0.0017554595,0.0,0.0,0.0
1777227149445000,0,0.0036916044,-0.008788805,0.0014665696,0.0,0.0,0.0
1777227149453000,0,0.0040209135,-0.0084819095,0.0013332354,0.0,0.0,0.0
1777227149461000,0,0.0014264858,-0.0026778423,0.0011554572,0.0,0.0,0.0
1777227149477000,0,-0.000676973,0.0043972684,0.000977679,0.0,0.0,0.0
1777227149485000,0,0.00029320133,0.0027590587,0.0008887907,0.0,0.0,0.0
1777227149493000,0,0.000489063,0.0068680495,0.00079990295,0.0,0.0,0.0
1777227149509000,0,0.0017492136,0.015475623,0.00059990154,0.0,0.0,0.0
1777227149517000,0,0.0013579951,0.008568687,0.0004665686,0.0,0.0,0.0
1777227149525000,0,0.0007038981,-0.0028110624,0.00039990278,0.0,0.0,0.0
1777227149533000,0,0.0010754177,-0.0026921635,0.0002665692,0.0,0.0,0.0
1777227149549000,0,0.004533561,0.009527905,8.879039e-05,0.0,0.0,0.0
1777227149557000,0,0.0028647732,0.008211098,-9.8678804e-08,0.0,0.0,0.0
1777227149565000,0,-0.002609249,-0.002328966,-8.8987086e-05,0.0,0.0,0.0
1777227149573000,0,-0.004247878,-0.008566081,-0.00015565356,0.0,0.0,0.0
1777227149589000,0,0.0034002648,-0.011439128,-0.00031120842,0.0,0.0,0.0
1777227149597000,0,0.0046918713,-0.012214082,-0.00040009618,0.0,0.0,0.0
1777227149605000,0,0.006165351,-0.008237833,-0.00046676263,0.0,0.0,0.0
1777227149613000,0,0.0080450885,0.0053271027,-0.0005334291,0.0,0.0,0.0
1777227149629000,0,0.0022073812,0.00071629975,-0.0006445401,0.0,0.0,0.0
1777227149637000,0,0.0008961877,-0.00807637,-0.00068898534,0.0,0.0,0.0
1777227149645000,0,0.003220806,-0.01607641,-0.0008000957,0.0,0.0,0.0
1777227149653000,0,0.0050667073,-0.011565448,-0.0008000957,0.0,0.0,0.0
1777227149661000,0,0.006014489,0.00093361974,-0.0008223176,0.0,0.0,0.0
1777227149669000,0,0.0046027843,0.00913041,-0.00086676277,0.0,0.0,0.0
1777227149685000,0,0.007495781,0.007938353,-0.0009334299,0.0,0.0,0.0
1777227149693000,0,0.010903155,0.0058784126,-0.00095565186,0.0,0.0,0.0
1777227149709000,0,0.00061804143,-0.009039494,-0.0010223184,0.0,0.0,0.0
1777227149717000,0,-0.0010277773,-0.010517168,-0.0010889848,0.0,0.0,0.0
1777227149725000,0,0.0025760452,-0.0074336138,-0.0011778732,0.0,0.0,0.0
1777227149733000,0,0.007433577,0.0017586105,-0.0012667616,0.0,0.0,0.0
1777227149749000,0,0.0018105023,-0.0012268248,-0.0014223185,0.0,0.0,0.0
1777227149757000,0,-0.0037876938,-0.015045252,-0.0015112063,0.0,0.0,0.0
1777227149765000,0,-0.0020814643,-0.019229837,-0.0016000953,0.0,0.0,0.0
1777227149773000,0,0.0008314108,-0.008996184,-0.0016889838,0.0,0.0,0.0
1777227149789000,0,-0.00015865013,0.003544284,-0.001800096,0.0,0.0,0.0
1777227149797000,0,-0.0011849317,-0.00031265581,-0.0018445406,0.0,0.0,0.0
1777227149805000,0,0.0012180499,-0.0071939174,-0.0018889845,0.0,0.0,0.0
1777227149813000,0,0.0044772504,-0.0060536037,-0.001955651,0.0,0.0,0.0
1777227149829000,0,0.009488991,-0.0004943352,-0.0020223174,0.0,0.0,0.0
1777227149837000,0,0.0052413815,-0.0037176867,-0.0020889845,0.0,0.0,0.0
1777227149845000,0,-0.0012360901,-0.008117135,-0.0021556504,0.0,0.0,0.0
1777227149853000,0,-0.004495726,-0.0033528625,-0.002222316,0.0,0.0,0.0
1777227149869000,0,0.0016704479,0.0037121752,-0.0023112046,0.0,0.0,0.0
1777227149877000,0,0.00587359,-0.0031663277,-0.0023334264,0.0,0.0,0.0
1777227149885000,0,0.008170304,-0.009722142,-0.0023556484,0.0,0.0,0.0
1777227149893000,0,0.009640989,-0.012011314,-0.0023556477,0.0,0.0,0.0
1777227149909000,0,0.010937967,-0.006182626,-0.0022889813,0.0,0.0,0.0
1777227149917000,0,0.0071572564,-0.0038386763,-0.0022445368,0.0,0.0,0.0
1777227149925000,0,0.004853289,-0.008481771,-0.0021778704,0.0,0.0,0.0
1777227149933000,0,0.0041824123,-0.01137101,-0.0021556483,0.0,0.0,0.0
1777227149949000,0,0.008029011,-0.0059071756,-0.0021112037,0.0,0.0,0.0
1777227149957000,0,0.011328041,0.0027213253,-0.0021112026,0.0,0.0,0.0
1777227149965000,0,0.014747435,-0.0019490878,-0.0021112026,0.0,0.0,0.0
1777227149973000,0,0.011161929,-0.008604404,-0.0021334244,0.0,0.0,0.0
1777227149981000,0,0.0051368927,-0.012990425,-0.0021556464,0.0,0.0,0.0
1777227149989000,0,0.0021324584,-0.010276701,-0.0021556476,0.0,0.0,0.0
1777227150005000,0,0.0049990467,0.0006449358,-0.0021778715,0.0,0.0,0.0
1777227150013000,0,0.009226075,0.0041985195,-0.0021778722,0.0,0.0,0.0
1777227150021000,0,0.0122369295,0.004975593,-0.002177873,0.0,0.0,0.0
1777227150037000,0,0.0074911574,-0.0079899635,-0.002022316,0.0,0.0,0.0
1777227150045000,0,0.009133198,-0.013451086,-0.0019112057,0.0,0.0,0.0
1777227150053000,0,0.015260139,-0.00949726,-0.001800094,0.0,0.0,0.0
1777227150069000,0,0.019177107,-0.00051056803,-0.0014667597,0.0,0.0,0.0
1777227150077000,0,0.014552703,0.001291514,-0.001355648,0.0,0.0,0.0
1777227150085000,0,0.0060564857,-0.0018787378,-0.0012223137,0.0,0.0,0.0
1777227150093000,0,0.0021747157,-0.002569527,-0.001133426,0.0,0.0,0.0
1777227150101000,0,0.0059946463,-0.0042731776,-0.0010223157,0.0,0.0,0.0
1777227150109000,0,0.011512579,-0.011211514,-0.000911206,0.0,0.0,0.0
1777227150125000,0,0.014984595,-0.00025133853,-0.0005778717,0.0,0.0,0.0
1777227150133000,0,0.014138147,0.00964792,-0.00044453872,0.0,0.0,0.0
1777227150149000,0,0.008983474,0.013680559,-0.00013342765,0.0,0.0,0.0
1777227150157000,0,0.0077895126,0.0070318882,4.434983e-05,0.0,0.0,0.0
1777227150165000,0,0.008668809,-0.0052521466,0.00019990536,0.0,0.0,0.0
1777227150173000,0,0.00669803,-0.009898647,0.00033323964,0.0,0.0,0.0
1777227150189000,0,0.0026452267,-0.0037863862,0.00053323904,0.0,0.0,0.0
1777227150197000,0,0.010282155,-0.0012503923,0.0005999062,0.0,0.0,0.0
1777227150205000,0,0.01330211,-0.004683544,0.00068879593,0.0,0.0,0.0
1777227150213000,0,0.009513789,-0.0022718841,0.0007776843,0.0,0.0,0.0
1777227150229000,0,-0.00065102265,0.0040881145,0.0010443509,0.0,0.0,0.0
1777227150237000,0,-0.00069018966,-2.091336e-05,0.0011776851,0.0,0.0,0.0
1777227150245000,0,-0.0006980797,-0.004897141,0.001311018,0.0,0.0,0.0
1777227150253000,0,0.00028667008,-2.7504775e-06,0.0014221291,0.0,0.0,0.0
1777227150269000,0,0.000744672,0.009896499,0.0016221285,0.0,0.0,0.0
1777227150277000,0,0.000968115,0.00427459,0.0017554614,0.0,0.0,0.0
1777227150285000,0,-0.0010010314,-0.008696052,0.001888795,0.0,0.0,0.0
1777227150293000,0,-0.0027542831,-0.0068723145,0.0019999067,0.0,0.0,0.0
1777227150309000,0,-0.0045769983,0.010227463,0.0022887965,0.0,0.0,0.0
1777227150317000,0,-0.0011433723,0.0116475355,0.002444352,0.0,0.0,0.0
1777227150325000,0,0.0025086503,0.0030158807,0.002555463,0.0,0.0,0.0
1777227150333000,0,0.007048115,-0.0028150657,0.0026443521,0.0,0.0,0.0
1777227150349000,0,0.0077980617,-0.007275357,0.0027554638,0.0,0.0,0.0
1777227150357000,0,0.0025562083,-0.003813796,0.0028443527,0.0,0.0,0.0
1777227150365000,0,0.00064568425,0.00088377384,0.0029110194,0.0,0.0,0.0
