timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777227141137000,1777227141137000,0.4926986,0.48902863,0.49291214,0.4880499,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227141237000,1777227141237000,0.4903798,0.492161,0.4927061,0.4882213,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227141337000,1777227141337000,0.49109682,0.49114656,0.49566057,0.48488784,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227141437000,1777227141437000,0.49202347,0.48971507,0.48913163,0.49255,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227141537000,1777227141537000,0.49602237,0.48655567,0.48871878,0.4914641,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227141637000,1777227141637000,0.49288476,0.48827726,0.4909918,0.49015066,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227141737000,1777227141737000,0.49462408,0.48581836,0.4932296,0.48877513,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227141837000,1777227141837000,0.49075177,0.49085647,0.493067,0.4890322,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227141937000,1777227141937000,0.48905933,0.4917409,0.49224856,0.48857462,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227142037000,1777227142037000,0.4931575,0.4872376,0.49270928,0.4876308,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227142137000,1777227142137000,0.49160624,0.48957008,0.48904252,0.49171883,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227142237000,1777227142237000,0.48804846,0.4922818,0.4905971,0.49067605,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227142337000,1777227142337000,0.48914167,0.49070948,0.48905993,0.49176177,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227142437000,1777227142437000,0.49662405,0.48286688,0.49630898,0.48482275,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227142537000,1777227142537000,0.4946122,0.48518318,0.49369422,0.48684746,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227142637000,1777227142637000,0.49129868,0.49059492,0.48985508,0.48875692,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227142737000,1777227142737000,0.48728374,0.4943036,0.4898737,0.48899758,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227142837000,1777227142837000,0.49337828,0.48719853,0.4889717,0.49171573,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227142937000,1777227142937000,0.49000818,0.48985946,0.49142548,0.48849437,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227143037000,1777227143037000,0.48742545,0.49122897,0.49048156,0.48943773,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227143137000,1777227143137000,0.49236253,0.486797,0.49291167,0.4875302,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227143237000,1777227143237000,0.49110493,0.48798844,0.4899425,0.49001694,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227143337000,1777227143337000,0.48963934,0.49150124,0.4874644,0.4921705,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227143437000,1777227143437000,0.49477762,0.48609838,0.4946088,0.4858349,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227143537000,1777227143537000,0.4922347,0.48792747,0.49289492,0.48866206,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227143637000,1777227143637000,0.49026167,0.49005014,0.49282286,0.4881618,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227143737000,1777227143737000,0.490264,0.49059534,0.48939684,0.49169102,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227143837000,1777227143837000,0.49534893,0.48591396,0.49661434,0.4838467,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227143937000,1777227143937000,0.4916601,0.48943415,0.4918934,0.48883843,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227144037000,1777227144037000,0.4937804,0.48797747,0.4894047,0.49095103,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227144137000,1777227144137000,0.49596125,0.48514602,0.49454564,0.48582593,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227144237000,1777227144237000,0.49392697,0.4872127,0.49352345,0.48815504,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227144337000,1777227144337000,0.48982638,0.4922333,0.49194378,0.49040505,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227144437000,1777227144437000,0.49095953,0.49103567,0.48770687,0.49529046,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227144537000,1777227144537000,0.49298263,0.48904413,0.49258506,0.4906121,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227144633000,1777227144633000,0.4953463,0.48795277,0.4962211,0.48639575,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227144737000,1777227144737000,0.4921554,0.4893658,0.49287608,0.48992565,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227144837000,1777227144837000,0.49236894,0.48951945,0.4909185,0.49109536,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227144937000,1777227144937000,0.489864,0.49291214,0.48991197,0.49045095,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227145037000,1777227145037000,0.49090347,0.4910064,0.49125907,0.48924902,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227145137000,1777227145137000,0.49030223,0.4913222,0.48743564,0.49404252,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227145237000,1777227145237000,0.4936635,0.4875675,0.49443263,0.48729578,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227145337000,1777227145337000,0.4916038,0.4892615,0.4940133,0.48782283,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227145437000,1777227145437000,0.49172926,0.48961052,0.49310672,0.48925915,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227145537000,1777227145537000,0.4916656,0.48969412,0.48861894,0.49390545,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227145637000,1777227145637000,0.49030834,0.49081382,0.49132282,0.49051645,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227145737000,1777227145737000,0.49598545,0.48628226,0.49406806,0.48695993,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227145837000,1777227145837000,0.48661825,0.4946347,0.48621613,0.49526313,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227145937000,1777227145937000,0.49121574,0.48907617,0.48998734,0.49297222,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227146037000,1777227146037000,0.48494166,0.49641892,0.48989794,0.49306798,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227146137000,1777227146137000,0.49248058,0.4892766,0.49671152,0.4859422,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227146237000,1777227146237000,0.4887415,0.4925974,0.48747322,0.49408937,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227146337000,1777227146337000,0.4915303,0.489591,0.49400803,0.48776677,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227146437000,1777227146437000,0.49116448,0.49132636,0.49042922,0.49074292,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227146537000,1777227146537000,0.49184453,0.4900583,0.4947024,0.48673266,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227146637000,1777227146637000,0.4878422,0.49398884,0.48907402,0.49276984,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227146737000,1777227146737000,0.4936974,0.48843426,0.48942634,0.49087343,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227146837000,1777227146837000,0.49009496,0.49246433,0.48953316,0.49083704,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227146937000,1777227146937000,0.4936881,0.4884027,0.49515727,0.48586416,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227147037000,1777227147037000,0.49268842,0.4895173,0.494466,0.4871907,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227147137000,1777227147137000,0.49077195,0.48989248,0.4963053,0.4853673,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227147237000,1777227147237000,0.49036813,0.48948136,0.49105144,0.4912456,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227147337000,1777227147337000,0.4913022,0.4884088,0.49144775,0.49128103,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227147437000,1777227147437000,0.49083227,0.48985186,0.49046668,0.4918645,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227147537000,1777227147537000,0.48907292,0.49329057,0.49525553,0.48526695,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227147637000,1777227147637000,0.49458885,0.48822415,0.49271223,0.4876081,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227147737000,1777227147737000,0.49038795,0.49165547,0.48425284,0.49644002,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227147837000,1777227147837000,0.49412212,0.488149,0.49179977,0.48863342,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227147937000,1777227147937000,0.49434137,0.48783714,0.49262336,0.48885038,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227148037000,1777227148037000,0.48991945,0.491126,0.48826733,0.49407542,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227148137000,1777227148137000,0.4929028,0.4876049,0.49353957,0.48884672,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227148237000,1777227148237000,0.4908419,0.49061388,0.49189994,0.49001282,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227148337000,1777227148337000,0.49193606,0.48874056,0.49426228,0.48736247,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227148437000,1777227148437000,0.4905164,0.49062774,0.49170798,0.48859227,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227148537000,1777227148537000,0.4915126,0.49077556,0.4904512,0.4892838,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227148637000,1777227148637000,0.48595545,0.49462187,0.48942354,0.49132907,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227148737000,1777227148737000,0.49317625,0.48620614,0.49061316,0.48973137,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227148837000,1777227148837000,0.48977056,0.48902628,0.49332824,0.4864281,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227148937000,1777227148937000,0.49111527,0.48790982,0.48887566,0.489941,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227149037000,1777227149037000,0.49278888,0.48808762,0.49176207,0.48686364,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227149137000,1777227149137000,0.49255526,0.48853227,0.49032727,0.4880036,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227149237000,1777227149237000,0.488771,0.49133834,0.48923758,0.49023244,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227149337000,1777227149337000,0.4898339,0.49001145,0.49422336,0.4870146,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227149437000,1777227149437000,0.48860428,0.49045378,0.49141645,0.49087784,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227149537000,1777227149537000,0.49109828,0.4888616,0.49436426,0.48730978,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227149637000,1777227149637000,0.49092722,0.48970902,0.49231142,0.48943585,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227149733000,1777227149733000,0.49044827,0.48981568,0.48719254,0.4949307,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227149837000,1777227149837000,0.49313712,0.48790988,0.4916314,0.49077728,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227149937000,1777227149937000,0.4955965,0.4862137,0.49715528,0.48440936,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227150037000,1777227150037000,0.49046764,0.49260795,0.4938997,0.48703507,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227150137000,1777227150137000,0.49180165,0.49166676,0.49030548,0.49003524,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227150237000,1777227150237000,0.49216536,0.490631,0.4918874,0.48848498,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227150337000,1777227150337000,0.49547234,0.48623103,0.49063808,0.4894726,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227150437000,1777227150437000,0.49084717,0.48977467,0.49402353,0.4880972,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227150537000,1777227150537000,0.49006656,0.48997954,0.49090394,0.49075183,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227150637000,1777227150637000,0.49123153,0.48919764,0.49334607,0.48905376,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227150737000,1777227150737000,0.49398366,0.48634678,0.49752918,0.48494983,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227150837000,1777227150837000,0.48878178,0.49085605,0.49039206,0.492014,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227150937000,1777227150937000,0.4923942,0.48732835,0.49207103,0.4910317,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227151037000,1777227151037000,0.49050167,0.49110752,0.4891171,0.48999724,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227151137000,1777227151137000,0.4910554,0.48991802,0.48941007,0.49049178,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227151237000,1777227151237000,0.48939413,0.4920756,0.48759362,0.49203414,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227151337000,1777227151337000,0.49096382,0.48983333,0.49223274,0.48902938,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227151437000,1777227151437000,0.49278215,0.48755506,0.49016088,0.49117887,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227151537000,1777227151537000,0.4875284,0.49265087,0.4851099,0.49603337,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227151637000,1777227151637000,0.48987287,0.4917135,0.489969,0.49064112,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227151737000,1777227151737000,0.49187484,0.49097177,0.49490762,0.48609376,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227151837000,1777227151837000,0.48991814,0.49232212,0.4927942,0.48877636,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227151933000,1777227151933000,0.48957434,0.49155343,0.49312955,0.48934832,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227152037000,1777227152037000,0.49095753,0.4904615,0.4919034,0.48919913,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227152137000,1777227152137000,0.49115315,0.49025556,0.48756388,0.4938434,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227152237000,1777227152237000,0.49470547,0.4868859,0.49057838,0.48990083,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227152337000,1777227152337000,0.4896933,0.4916874,0.48936814,0.49010867,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227152437000,1777227152437000,0.49387845,0.48752832,0.4899614,0.4901698,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227152537000,1777227152537000,0.49506333,0.48613432,0.49027088,0.4903548,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227152637000,1777227152637000,0.49115556,0.48938158,0.49337697,0.48697332,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227152737000,1777227152737000,0.4905015,0.49102005,0.49120215,0.4900103,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227152837000,1777227152837000,0.493347,0.4880536,0.49014908,0.49055192,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227152937000,1777227152937000,0.4922355,0.4891665,0.49221548,0.48934048,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227153037000,1777227153037000,0.4900655,0.49149072,0.4845401,0.4970927,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227153137000,1777227153137000,0.4898868,0.49130088,0.48941123,0.4927409,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227153233000,1777227153233000,0.4854534,0.49495074,0.48706046,0.49545786,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227153337000,1777227153337000,0.49122274,0.4899367,0.49017733,0.49158567,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227153437000,1777227153437000,0.49243394,0.4881009,0.49369925,0.48752454,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227153537000,1777227153537000,0.49175286,0.49025804,0.49268737,0.48798564,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227153637000,1777227153637000,0.49099293,0.49200404,0.48925072,0.49080482,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227153737000,1777227153737000,0.49478498,0.4873597,0.49280778,0.48734307,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227153837000,1777227153837000,0.49000764,0.49127468,0.49015087,0.49065456,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227153937000,1777227153937000,0.49620405,0.4858083,0.49088925,0.48997518,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227154037000,1777227154037000,0.48839635,0.49244335,0.49190384,0.48922035,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227154137000,1777227154137000,0.4892944,0.4872656,0.49330243,0.48877814,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227154237000,1777227154237000,0.4925864,0.48718855,0.49078667,0.48884666,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227154337000,1777227154337000,0.49685398,0.4858722,0.49449822,0.4876278,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227154437000,1777227154437000,0.49478185,0.4892496,0.49440795,0.4923008,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227154537000,1777227154537000,0.50380987,0.48665553,0.49890932,0.49189773,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227154637000,1777227154637000,0.49661735,0.50001407,0.4956862,0.5022264,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227154737000,1777227154737000,0.50462425,0.5011226,0.5036895,0.503566,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227154837000,1777227154837000,0.50729626,0.508247,0.50461304,0.50894743,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227154937000,1777227154937000,0.5016884,0.51092356,0.50354695,0.5097014,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227155037000,1777227155037000,0.5075068,0.5085313,0.5076243,0.50763696,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227155137000,1777227155137000,0.5085875,0.5135598,0.5058137,0.51357937,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227155237000,1777227155237000,0.51223356,0.5145066,0.5121269,0.51279753,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227155337000,1777227155337000,0.51367205,0.5183897,0.51247954,0.51859266,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227155437000,1777227155437000,0.51442635,0.5177477,0.5148333,0.51622796,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227155537000,1777227155537000,0.5127585,0.51613754,0.51211816,0.5170028,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227155637000,1777227155637000,0.5115127,0.5139936,0.5120263,0.5157849,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227155737000,1777227155737000,0.5119002,0.51226526,0.5120748,0.5138274,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227155833000,1777227155833000,0.5090746,0.5117132,0.5141836,0.5086897,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227155937000,1777227155937000,0.50734913,0.50960517,0.5068065,0.510607,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227156037000,1777227156037000,0.5061296,0.50775,0.5081311,0.50484884,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227156137000,1777227156137000,0.5052707,0.50481635,0.50374913,0.5053651,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227156237000,1777227156237000,0.50042796,0.505952,0.49917305,0.50464207,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227156337000,1777227156337000,0.5002333,0.50101554,0.49998903,0.50226784,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227156437000,1777227156437000,0.4998847,0.4988505,0.5016026,0.49737293,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227156537000,1777227156537000,0.50030327,0.49723592,0.49905154,0.49685302,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227156637000,1777227156637000,0.50562817,0.48978233,0.5013069,0.4921153,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227156737000,1777227156737000,0.50067306,0.49128604,0.49873546,0.4921737,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227156837000,1777227156837000,0.49489924,0.49364337,0.4950353,0.4953112,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227156937000,1777227156937000,0.4958226,0.4904775,0.4966212,0.49383503,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227157037000,1777227157037000,0.4925103,0.4937818,0.49201736,0.4950493,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227157137000,1777227157137000,0.4936058,0.4934037,0.49290434,0.49374044,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227157237000,1777227157237000,0.492121,0.49311084,0.48965883,0.4961026,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227157337000,1777227157337000,0.4954575,0.49117595,0.49119666,0.49279934,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227157437000,1777227157437000,0.4880843,0.49752626,0.49019283,0.49352038,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227157537000,1777227157537000,0.48963484,0.49625024,0.4967078,0.48819178,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227157637000,1777227157637000,0.4946397,0.4913153,0.4914337,0.4933001,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227157737000,1777227157737000,0.49554476,0.4897497,0.49175283,0.49333504,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227157837000,1777227157837000,0.4935084,0.49221018,0.49572244,0.48929715,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227157937000,1777227157937000,0.49271932,0.49222195,0.49485844,0.49067596,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227158037000,1777227158037000,0.49474332,0.48958528,0.4922111,0.49281687,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227158133000,1777227158133000,0.4914633,0.49258563,0.49135333,0.49331293,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227158233000,1777227158233000,0.4948031,0.48868927,0.4968674,0.48813048,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227158337000,1777227158337000,0.49147505,0.49179664,0.49359405,0.4903727,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227158437000,1777227158437000,0.48992556,0.49273938,0.49251723,0.49026763,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227158537000,1777227158537000,0.49229422,0.49139827,0.49378604,0.48717925,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227158637000,1777227158637000,0.49062756,0.49201697,0.49359676,0.4876029,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227158737000,1777227158737000,0.4901625,0.49051312,0.488446,0.49322924,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227158833000,1777227158833000,0.48874512,0.49117815,0.4905254,0.49013096,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227158937000,1777227158937000,0.4893094,0.49051452,0.49097165,0.4892339,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227159037000,1777227159037000,0.4903822,0.4893768,0.49153638,0.48646912,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227159137000,1777227159137000,0.48863888,0.4905351,0.48709798,0.49195638,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227159237000,1777227159237000,0.49112737,0.48805866,0.49428958,0.48262414,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227159337000,1777227159337000,0.48525983,0.49216586,0.49063957,0.48806858,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227159437000,1777227159437000,0.48758152,0.48997054,0.49122757,0.48828453,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227159537000,1777227159537000,0.48939827,0.4896011,0.48782644,0.4911739,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227159637000,1777227159637000,0.49080586,0.48810068,0.49107316,0.4887051,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227159737000,1777227159737000,0.48766905,0.49146616,0.48547646,0.49400494,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227159837000,1777227159837000,0.48910344,0.49006036,0.49134818,0.48795313,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227159937000,1777227159937000,0.49430332,0.48586127,0.49159387,0.48748055,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227160037000,1777227160037000,0.4900133,0.48998424,0.4939667,0.48623905,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227160137000,1777227160137000,0.4949531,0.4852812,0.49098346,0.48931468,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227160237000,1777227160237000,0.48988596,0.4900506,0.48687878,0.49489307,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227160337000,1777227160337000,0.49319148,0.48799664,0.49194336,0.48900706,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227160437000,1777227160437000,0.49089247,0.4896208,0.49383438,0.48876363,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227160537000,1777227160537000,0.4900271,0.4897827,0.49158144,0.49098858,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227160637000,1777227160637000,0.4890405,0.4927214,0.4897436,0.49109235,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227160737000,1777227160737000,0.49615496,0.48525453,0.49230406,0.4891096,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227160837000,1777227160837000,0.48930615,0.49223015,0.4881118,0.49235097,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227160937000,1777227160937000,0.49451068,0.48693475,0.49315998,0.48695627,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227161033000,1777227161033000,0.49167544,0.49094185,0.48957458,0.49085003,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227161137000,1777227161137000,0.4923201,0.48973265,0.49320856,0.48729935,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227161233000,1777227161233000,0.49376693,0.48727587,0.49146858,0.4886357,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227161337000,1777227161337000,0.48865685,0.49157807,0.48641914,0.49334776,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227161437000,1777227161437000,0.49279398,0.4865288,0.48996985,0.49051845,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227161533000,1777227161533000,0.49091032,0.4893348,0.49079484,0.4888286,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227161637000,1777227161637000,0.48591477,0.49422014,0.4866638,0.49387226,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227161737000,1777227161737000,0.4912046,0.48906994,0.49023825,0.4914193,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227161837000,1777227161837000,0.48808986,0.49404278,0.4878306,0.49271792,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227161937000,1777227161937000,0.48570725,0.49415827,0.4921658,0.48844638,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227162037000,1777227162037000,0.4844429,0.49652752,0.48601598,0.49413005,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227162137000,1777227162137000,0.49367377,0.48757574,0.4892852,0.49118516,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227162237000,1777227162237000,0.48875052,0.49226138,0.48748454,0.49275053,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227162337000,1777227162337000,0.49227408,0.4877493,0.4921174,0.48847985,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227162437000,1777227162437000,0.4876942,0.492375,0.4857235,0.49463913,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227162533000,1777227162533000,0.48541033,0.49357626,0.49164918,0.49048722,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227162637000,1777227162637000,0.4889683,0.49098387,0.49222818,0.48904955,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227162737000,1777227162737000,0.4889455,0.49074662,0.49195173,0.48884016,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227162837000,1777227162837000,0.49132124,0.48861116,0.49201417,0.48870447,nan,nan,nan,nan,nan,nan,nan,nan,0
