timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777227170293000,1777227170141000,0.09335437,0.0933657,0.20502074,0.2575076,0.25751567,0.57561266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025124738,0.002504442,0.0025124738,0.0025032826,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170309000,1777227170157000,0.09335437,0.0933657,0.20502074,0.2575076,0.25751567,0.57561266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025124738,0.002504442,0.0025124738,0.0025032826,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170317000,1777227170165000,0.09335437,0.0933657,0.20502074,0.2575076,0.25751567,0.57561266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025124738,0.002504442,0.0025124738,0.0025032826,1.0001814,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170325000,1777227170173000,0.09334227,0.09335328,0.2050163,0.2574818,0.25748968,0.575583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025124738,0.002504442,0.0025124738,0.0025032826,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170333000,1777227170181000,0.09334227,0.09335328,0.2050163,0.2574818,0.25748968,0.575583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025124538,0.0025044181,0.0025124538,0.002503274,1.0001813,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170349000,1777227170197000,0.09334227,0.09335328,0.2050163,0.2574818,0.25748968,0.575583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124538,0.0025044181,0.0025124538,0.002503274,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170357000,1777227170205000,0.09334227,0.09335328,0.2050163,0.2574818,0.25748968,0.575583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124538,0.0025044181,0.0025124538,0.002503274,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170365000,1777227170213000,0.09334227,0.09335328,0.2050163,0.2574818,0.25748968,0.575583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124538,0.0025044181,0.0025124538,0.002503274,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170373000,1777227170221000,0.09334227,0.09335328,0.2050163,0.2574818,0.25748968,0.575583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124538,0.0025044181,0.0025124538,0.002503274,1.0001814,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170389000,1777227170237000,0.09335476,0.0933659,0.20502055,0.25750777,0.25751573,0.5756124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124538,0.0025044181,0.0025124538,0.002503274,1.0001813,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170397000,1777227170245000,0.09335476,0.0933659,0.20502055,0.25750777,0.25751573,0.5756124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124538,0.0025044181,0.0025124538,0.002503274,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170405000,1777227170253000,0.09335476,0.0933659,0.20502055,0.25750777,0.25751573,0.5756124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124596,0.0025044212,0.0025124596,0.0025032712,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170413000,1777227170261000,0.09335476,0.0933659,0.20502055,0.25750777,0.25751573,0.5756124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124596,0.0025044212,0.0025124596,0.0025032712,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170429000,1777227170277000,0.09334164,0.09335284,0.20501617,0.25748163,0.25748953,0.5755827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124596,0.0025044212,0.0025124596,0.0025032712,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170437000,1777227170285000,0.09334164,0.09335284,0.20501617,0.25748163,0.25748953,0.5755827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124596,0.0025044212,0.0025124596,0.0025032712,1.0001813,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170445000,1777227170293000,0.09334164,0.09335284,0.20501617,0.25748163,0.25748953,0.5755827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124596,0.0025044212,0.0025124596,0.0025032712,1.0001813,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170453000,1777227170301000,0.09334164,0.09335284,0.20501617,0.25748163,0.25748953,0.5755827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124596,0.0025044212,0.0025124596,0.0025032712,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170469000,1777227170317000,0.09334164,0.09335284,0.20501617,0.25748163,0.25748953,0.5755827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124573,0.0025044226,0.0025124573,0.0025032694,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170477000,1777227170325000,0.09334164,0.09335284,0.20501617,0.25748163,0.25748953,0.5755827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124573,0.0025044226,0.0025124573,0.0025032694,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170485000,1777227170333000,0.09335415,0.0933655,0.20502044,0.25750756,0.25751558,0.5756121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124573,0.0025044226,0.0025124573,0.0025032694,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170493000,1777227170341000,0.09335415,0.0933655,0.20502044,0.25750756,0.25751558,0.5756121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124573,0.0025044226,0.0025124573,0.0025032694,1.0001813,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170509000,1777227170357000,0.09335415,0.0933655,0.20502044,0.25750756,0.25751558,0.5756121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124573,0.0025044226,0.0025124573,0.0025032694,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170517000,1777227170365000,0.09335415,0.0933655,0.20502044,0.25750756,0.25751558,0.5756121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124573,0.0025044226,0.0025124573,0.0025032694,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170525000,1777227170373000,0.09335415,0.0933655,0.20502044,0.25750756,0.25751558,0.5756121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124573,0.0025044226,0.0025124573,0.0025032694,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170533000,1777227170381000,0.093342304,0.09335332,0.205016,0.2574818,0.2574896,0.57558244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124573,0.0025044226,0.0025124573,0.0025032694,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170549000,1777227170397000,0.093342304,0.09335332,0.205016,0.2574818,0.2574896,0.57558244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124464,0.002504403,0.0025124464,0.0025032617,1.0001813,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170557000,1777227170405000,0.093342304,0.09335332,0.205016,0.2574818,0.2574896,0.57558244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124464,0.002504403,0.0025124464,0.0025032617,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170565000,1777227170413000,0.093342304,0.09335332,0.205016,0.2574818,0.2574896,0.57558244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124464,0.002504403,0.0025124464,0.0025032617,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170573000,1777227170421000,0.093342304,0.09335332,0.205016,0.2574818,0.2574896,0.57558244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124464,0.002504403,0.0025124464,0.0025032617,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170589000,1777227170437000,0.09335493,0.09336613,0.20502032,0.25750774,0.25751567,0.5756119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025124464,0.002504403,0.0025124464,0.0025032617,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170597000,1777227170445000,0.09335493,0.09336613,0.20502032,0.25750774,0.25751567,0.5756119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124464,0.002504403,0.0025124464,0.0025032617,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170605000,1777227170453000,0.09335493,0.09336613,0.20502032,0.25750774,0.25751567,0.5756119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124436,0.002504405,0.0025124436,0.0025032603,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170613000,1777227170461000,0.09335493,0.09336613,0.20502032,0.25750774,0.25751567,0.5756119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124436,0.002504405,0.0025124436,0.0025032603,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170629000,1777227170477000,0.09335493,0.09336613,0.20502032,0.25750774,0.25751567,0.5756119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124436,0.002504405,0.0025124436,0.0025032603,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170637000,1777227170485000,0.09334207,0.09335329,0.20501587,0.2574816,0.25748947,0.5755822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124436,0.002504405,0.0025124436,0.0025032603,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170645000,1777227170493000,0.09334207,0.09335329,0.20501587,0.2574816,0.25748947,0.5755822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124436,0.002504405,0.0025124436,0.0025032603,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170653000,1777227170501000,0.09334207,0.09335329,0.20501587,0.2574816,0.25748947,0.5755822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.0025124436,0.002504405,0.0025124436,0.0025032603,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170669000,1777227170517000,0.09334207,0.09335329,0.20501587,0.2574816,0.25748947,0.5755822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.0025124436,0.002504405,0.0025124436,0.0025032603,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170677000,1777227170525000,0.09334207,0.09335329,0.20501587,0.2574816,0.25748947,0.5755822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.002512451,0.0025044107,0.002512451,0.0025032593,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170685000,1777227170533000,0.09334207,0.09335329,0.20501587,0.2574816,0.25748947,0.5755822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.002512451,0.0025044107,0.002512451,0.0025032593,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170693000,1777227170541000,0.09335454,0.093365885,0.20502011,0.25750756,0.25751555,0.57561165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.002512451,0.0025044107,0.002512451,0.0025032593,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170709000,1777227170557000,0.09335454,0.093365885,0.20502011,0.25750756,0.25751555,0.57561165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.002512451,0.0025044107,0.002512451,0.0025032593,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170717000,1777227170565000,0.09335454,0.093365885,0.20502011,0.25750756,0.25751555,0.57561165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.002512451,0.0025044107,0.002512451,0.0025032593,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170725000,1777227170573000,0.09335454,0.093365885,0.20502011,0.25750756,0.25751555,0.57561165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.002512451,0.0025044107,0.002512451,0.0025032593,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170733000,1777227170581000,0.09335454,0.093365885,0.20502011,0.25750756,0.25751555,0.57561165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.002512451,0.0025044107,0.002512451,0.0025032593,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170749000,1777227170597000,0.093341485,0.093352854,0.20501566,0.25748143,0.25748935,0.5755819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367087,0.0,0.0,0.0,0.0,0.0025124468,0.0025044119,0.0025124468,0.002503257,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170757000,1777227170605000,0.093341485,0.093352854,0.20501566,0.25748143,0.25748935,0.5755819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.0025124468,0.0025044119,0.0025124468,0.002503257,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170765000,1777227170613000,0.093341485,0.093352854,0.20501566,0.25748143,0.25748935,0.5755819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.0025124468,0.0025044119,0.0025124468,0.002503257,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170773000,1777227170621000,0.093341485,0.093352854,0.20501566,0.25748143,0.25748935,0.5755819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.0025124468,0.0025044119,0.0025124468,0.002503257,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170789000,1777227170637000,0.093341485,0.093352854,0.20501566,0.25748143,0.25748935,0.5755819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.0025124468,0.0025044119,0.0025124468,0.002503257,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170797000,1777227170645000,0.093355075,0.09336624,0.20501992,0.25750774,0.2575156,0.57561135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.0025124468,0.0025044119,0.0025124468,0.002503257,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170805000,1777227170653000,0.093355075,0.09336624,0.20501992,0.25750774,0.2575156,0.57561135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124468,0.0025044119,0.0025124468,0.002503257,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170813000,1777227170661000,0.093355075,0.09336624,0.20501992,0.25750774,0.2575156,0.57561135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124354,0.0025043923,0.0025124354,0.0025032493,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170829000,1777227170677000,0.093355075,0.09336624,0.20501992,0.25750774,0.2575156,0.57561135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124354,0.0025043923,0.0025124354,0.0025032493,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170837000,1777227170685000,0.093355075,0.09336624,0.20501992,0.25750774,0.2575156,0.57561135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124354,0.0025043923,0.0025124354,0.0025032493,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170845000,1777227170693000,0.09334194,0.09335318,0.20501556,0.2574816,0.25748944,0.57558167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124354,0.0025043923,0.0025124354,0.0025032493,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170853000,1777227170701000,0.09334194,0.09335318,0.20501556,0.2574816,0.25748944,0.57558167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124354,0.0025043923,0.0025124354,0.0025032493,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170869000,1777227170717000,0.09334194,0.09335318,0.20501556,0.2574816,0.25748944,0.57558167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.0025124354,0.0025043923,0.0025124354,0.0025032493,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170877000,1777227170725000,0.09334194,0.09335318,0.20501556,0.2574816,0.25748944,0.57558167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.0025124322,0.0025043937,0.0025124322,0.0025032475,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170885000,1777227170733000,0.09334194,0.09335318,0.20501556,0.2574816,0.25748944,0.57558167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.0025124322,0.0025043937,0.0025124322,0.0025032475,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170893000,1777227170741000,0.09334194,0.09335318,0.20501556,0.2574816,0.25748944,0.57558167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367184,0.0,0.0,0.0,0.0,0.0025124322,0.0025043937,0.0025124322,0.0025032475,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170909000,1777227170757000,0.09335442,0.09336583,0.20501985,0.25750756,0.2575155,0.5756111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124322,0.0025043937,0.0025124322,0.0025032475,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170917000,1777227170765000,0.09335442,0.09336583,0.20501985,0.25750756,0.2575155,0.5756111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124322,0.0025043937,0.0025124322,0.0025032475,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170925000,1777227170773000,0.09335442,0.09336583,0.20501985,0.25750756,0.2575155,0.5756111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124322,0.0025043937,0.0025124322,0.0025032475,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170933000,1777227170781000,0.09335442,0.09336583,0.20501985,0.25750756,0.2575155,0.5756111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124322,0.0025043937,0.0025124322,0.0025032475,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170949000,1777227170797000,0.09334143,0.09335292,0.20501547,0.2574814,0.25748932,0.5755814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124373,0.0025043983,0.0025124373,0.0025032458,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170957000,1777227170805000,0.09334143,0.09335292,0.20501547,0.2574814,0.25748932,0.5755814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124373,0.0025043983,0.0025124373,0.0025032458,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170965000,1777227170813000,0.09334143,0.09335292,0.20501547,0.2574814,0.25748932,0.5755814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367183,0.0,0.0,0.0,0.0,0.0025124373,0.0025043983,0.0025124373,0.0025032458,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170973000,1777227170821000,0.09334143,0.09335292,0.20501547,0.2574814,0.25748932,0.5755814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367183,0.0,0.0,0.0,0.0,0.0025124373,0.0025043983,0.0025124373,0.0025032458,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170989000,1777227170837000,0.09334143,0.09335292,0.20501547,0.2574814,0.25748932,0.5755814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367183,0.0,0.0,0.0,0.0,0.0025124373,0.0025043983,0.0025124373,0.0025032458,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227170997000,1777227170845000,0.09334143,0.09335292,0.20501547,0.2574814,0.25748932,0.5755814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367183,0.0,0.0,0.0,0.0,0.0025124373,0.0025043983,0.0025124373,0.0025032458,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227171005000,1777227170853000,0.09335497,0.09336627,0.20501973,0.25750774,0.25751558,0.5756108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367183,0.0,0.0,0.0,0.0,0.0025124373,0.0025043983,0.0025124373,0.0025032458,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227171013000,1777227170861000,0.09335497,0.09336627,0.20501973,0.25750774,0.25751558,0.5756108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124163,0.0025043772,0.0025124163,0.0025032382,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227171029000,1777227170877000,0.09335497,0.09336627,0.20501973,0.25750774,0.25751558,0.5756108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124163,0.0025043772,0.0025124163,0.0025032382,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227171037000,1777227170885000,0.09335497,0.09336627,0.20501973,0.25750774,0.25751558,0.5756108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124163,0.0025043772,0.0025124163,0.0025032382,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227171045000,1777227170893000,0.09335497,0.09336627,0.20501973,0.25750774,0.25751558,0.5756108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124163,0.0025043772,0.0025124163,0.0025032382,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227171053000,1777227170901000,0.09334174,0.0933531,0.20501532,0.2574816,0.2574894,0.57558113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367086,0.0,0.0,0.0,0.0,0.0025124163,0.0025043772,0.0025124163,0.0025032382,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227171069000,1777227170917000,0.09334174,0.0933531,0.20501532,0.2574816,0.2574894,0.57558113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367183,0.0,0.0,0.0,0.0,0.0025124163,0.0025043772,0.0025124163,0.0025032382,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227171077000,1777227170925000,0.09334174,0.0933531,0.20501532,0.2574816,0.2574894,0.57558113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367183,0.0,0.0,0.0,0.0,0.0025124163,0.0025043772,0.0025124163,0.0025032382,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227171085000,1777227170933000,0.09334174,0.0933531,0.20501532,0.2574816,0.2574894,0.57558113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367183,0.0,0.0,0.0,0.0,0.002512422,0.0025043834,0.002512422,0.0025032377,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227171093000,1777227170941000,0.09334174,0.0933531,0.20501532,0.2574816,0.2574894,0.57558113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367183,0.0,0.0,0.0,0.0,0.002512422,0.0025043834,0.002512422,0.0025032377,1.0001813,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227171109000,1777227170957000,0.09335408,0.09336566,0.20501965,0.25750753,0.25751546,0.5756106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367183,0.0,0.0,0.0,0.0,0.002512422,0.0025043834,0.002512422,0.0025032377,1.0001812,1.000242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227171117000,1777227170965000,0.09335408,0.09336566,0.20501965,0.25750753,0.25751546,0.5756106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367085,0.0,0.0,0.0,0.0,0.002512422,0.0025043834,0.002512422,0.0025032377,1.0001812,1.0002421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
