timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777227172781000,1777227172629000,0.0007900792,0.0027128288,-0.04569116,-0.006165121,0.00085836765,0.007943238,0.047407925,-0.00020542741,-0.00021240674,-0.00021351874,-0.00021475647,-0.00022111181,0.00024979003,0.00024152268,0.00024002977,0.00023850799,0.0002299035,2.2410377e-06,0.007360802,0.9857576,0.006877004,2.4699627e-06,1
1777227172789000,1777227172637000,0.0007900792,0.0027128288,-0.04570247,-0.006176434,0.000847055,0.0079319235,0.04739661,-0.00020542741,-0.00021240674,-0.00021351874,-0.00021475647,-0.00022111181,0.00024979003,0.00024152268,0.00024002977,0.00023850799,0.0002299035,2.2410377e-06,0.007360802,0.9857576,0.006877004,2.4699627e-06,1
1777227172797000,1777227172645000,0.0007900792,0.0027128288,-0.045657318,-0.006131285,0.00089220423,0.007977075,0.047441766,-0.00020542741,-0.00021240674,-0.00021351874,-0.00021475647,-0.00022111181,0.00024979003,0.00024152268,0.00024002977,0.00023850799,0.0002299035,2.2410377e-06,0.007360802,0.9857576,0.006877004,2.4699627e-06,1
1777227172805000,1777227172653000,0.0007900792,0.0027128288,-0.04570493,-0.0061788894,0.0008446,0.007929471,0.047394156,-0.00020542741,-0.00021240674,-0.00021351874,-0.00021475647,-0.00022111181,0.00024979003,0.00024152268,0.00024002977,0.00023850799,0.0002299035,2.2410377e-06,0.007360802,0.9857576,0.006877004,2.4699627e-06,1
1777227172813000,1777227172661000,0.0007900792,0.0027128288,-0.045712132,-0.006186101,0.0008373879,0.007922259,0.047386937,-0.00020542741,-0.00021240674,-0.00021351874,-0.00021475647,-0.00022111181,0.00024979003,0.00024152268,0.00024002977,0.00023850799,0.0002299035,2.2410377e-06,0.007360802,0.9857576,0.006877004,2.4699627e-06,1
1777227172821000,1777227172669000,0.00076432567,0.0027166686,-0.045782227,-0.0062561985,0.0007672908,0.007852161,0.047316838,0.00029581785,0.0003155116,0.00031905156,0.00032248348,0.00034162588,-0.00046142377,-0.00044935197,-0.00044712052,-0.00044485275,-0.00043174997,2.2410375e-06,0.0073608016,0.98575747,0.0068770037,2.4699623e-06,1
1777227172829000,1777227172677000,0.00076432567,0.0027166686,-0.045769196,-0.00624316,0.0007803304,0.0078652,0.04732989,0.00029581785,0.0003155116,0.00031905156,0.00032248348,0.00034162588,-0.00046142377,-0.00044935197,-0.00044712052,-0.00044485275,-0.00043174997,2.2410375e-06,0.0073608016,0.98575747,0.0068770037,2.4699623e-06,1
1777227172837000,1777227172685000,0.00076432567,0.0027166686,-0.045794476,-0.0062684384,0.00075505185,0.007839923,0.047304615,0.00029581785,0.0003155116,0.00031905156,0.00032248348,0.00034162588,-0.00046142377,-0.00044935197,-0.00044712052,-0.00044485275,-0.00043174997,2.2410375e-06,0.0073608016,0.98575747,0.0068770037,2.4699623e-06,1
1777227172845000,1777227172693000,0.00076432567,0.0027166686,-0.04581004,-0.0062839994,0.0007394897,0.007824358,0.047289036,0.00029581785,0.0003155116,0.00031905156,0.00032248348,0.00034162588,-0.00046142377,-0.00044935197,-0.00044712052,-0.00044485275,-0.00043174997,2.2410375e-06,0.0073608016,0.98575747,0.0068770037,2.4699623e-06,1
1777227172853000,1777227172701000,0.00076432567,0.0027166686,-0.045763794,-0.006237754,0.0007857346,0.007870604,0.047335282,0.00029581785,0.0003155116,0.00031905156,0.00032248348,0.00034162588,-0.00046142377,-0.00044935197,-0.00044712052,-0.00044485275,-0.00043174997,2.2410375e-06,0.0073608016,0.98575747,0.0068770037,2.4699623e-06,1
1777227172861000,1777227172709000,0.00076432567,0.0027166686,-0.04577403,-0.006247987,0.0007755018,0.007860371,0.047325052,0.00029581785,0.0003155116,0.00031905156,0.00032248348,0.00034162588,-0.00046142377,-0.00044935197,-0.00044712052,-0.00044485275,-0.00043174997,2.2410375e-06,0.0073608016,0.98575747,0.0068770037,2.4699623e-06,1
1777227172869000,1777227172717000,0.00076432567,0.0027166686,-0.0458046,-0.0062785572,0.00074493163,0.007829801,0.047294483,0.00029581785,0.0003155116,0.00031905156,0.00032248348,0.00034162588,-0.00046142377,-0.00044935197,-0.00044712052,-0.00044485275,-0.00043174997,2.2410375e-06,0.0073608016,0.98575747,0.0068770037,2.4699623e-06,1
1777227172877000,1777227172725000,0.00066827267,0.0027211474,-0.04587825,-0.006352245,0.0006712387,0.007756101,0.047220737,0.0016479632,0.0016676206,0.0016709352,0.0016740691,0.0016903225,0.009496332,0.009561853,0.009573582,0.009585426,0.009651818,2.2411732e-06,0.007360869,0.98575747,0.00687694,2.4698109e-06,1
1777227172885000,1777227172733000,0.00066827267,0.0027211474,-0.045925993,-0.006399989,0.0006234948,0.0077083563,0.047172993,0.0016479632,0.0016676206,0.0016709352,0.0016740691,0.0016903225,0.009496332,0.009561853,0.009573582,0.009585426,0.009651818,2.2411732e-06,0.007360869,0.98575747,0.00687694,2.4698109e-06,1
1777227172893000,1777227172741000,0.00066827267,0.0027211474,-0.045899116,-0.006373106,0.0006503785,0.0077352403,0.047199883,0.0016479632,0.0016676206,0.0016709352,0.0016740691,0.0016903225,0.009496332,0.009561853,0.009573582,0.009585426,0.009651818,2.2411732e-06,0.007360869,0.98575747,0.00687694,2.4698109e-06,1
1777227172901000,1777227172749000,0.00066827267,0.0027211474,-0.045942403,-0.0064163995,0.0006070848,0.007691946,0.047156587,0.0016479632,0.0016676206,0.0016709352,0.0016740691,0.0016903225,0.009496332,0.009561853,0.009573582,0.009585426,0.009651818,2.2411732e-06,0.007360869,0.98575747,0.00687694,2.4698109e-06,1
1777227172909000,1777227172757000,0.00066827267,0.0027211474,-0.04595701,-0.0064310003,0.0005924849,0.007677346,0.047141984,0.0016479632,0.0016676206,0.0016709352,0.0016740691,0.0016903225,0.009496332,0.009561853,0.009573582,0.009585426,0.009651818,2.2411732e-06,0.007360869,0.98575747,0.00687694,2.4698109e-06,1
1777227172917000,1777227172765000,0.00066827267,0.0027211474,-0.0459705,-0.006444489,0.00057899434,0.0076638577,0.0471285,0.0016479632,0.0016676206,0.0016709352,0.0016740691,0.0016903225,0.009496332,0.009561853,0.009573582,0.009585426,0.009651818,2.2411732e-06,0.007360869,0.98575747,0.00687694,2.4698109e-06,1
1777227172925000,1777227172773000,0.0006173419,0.002724985,-0.045929145,-0.006403171,0.0006203087,0.0077051623,0.047169767,0.0019017858,0.0019307956,0.0019357251,0.0019404814,0.001965506,0.0055802437,0.0056559844,0.0056695677,0.0056832936,0.0057603726,2.241274e-06,0.00736092,0.98575747,0.006876893,2.4696978e-06,1
1777227172933000,1777227172781000,0.0006173419,0.002724985,-0.045979958,-0.0064539816,0.00056949846,0.007654352,0.04711895,0.0019017858,0.0019307956,0.0019357251,0.0019404814,0.001965506,0.0055802437,0.0056559844,0.0056695677,0.0056832936,0.0057603726,2.241274e-06,0.00736092,0.98575747,0.006876893,2.4696978e-06,1
1777227172941000,1777227172789000,0.0006173419,0.002724985,-0.04601587,-0.0064898925,0.000533587,0.0076184417,0.047083035,0.0019017858,0.0019307956,0.0019357251,0.0019404814,0.001965506,0.0055802437,0.0056559844,0.0056695677,0.0056832936,0.0057603726,2.241274e-06,0.00736092,0.98575747,0.006876893,2.4696978e-06,1
1777227172949000,1777227172797000,0.0006173419,0.002724985,-0.04605397,-0.0065280055,0.00049547525,0.0075803283,0.047044925,0.0019017858,0.0019307956,0.0019357251,0.0019404814,0.001965506,0.0055802437,0.0056559844,0.0056695677,0.0056832936,0.0057603726,2.241274e-06,0.00736092,0.98575747,0.006876893,2.4696978e-06,1
1777227172957000,1777227172805000,0.0006173419,0.002724985,-0.04603879,-0.00651282,0.00051066047,0.007595513,0.047060113,0.0019017858,0.0019307956,0.0019357251,0.0019404814,0.001965506,0.0055802437,0.0056559844,0.0056695677,0.0056832936,0.0057603726,2.241274e-06,0.00736092,0.98575747,0.006876893,2.4696978e-06,1
1777227172965000,1777227172813000,0.0006173419,0.002724985,-0.04604704,-0.006521057,0.0005024241,0.0075872783,0.047051873,0.0019017858,0.0019307956,0.0019357251,0.0019404814,0.001965506,0.0055802437,0.0056559844,0.0056695677,0.0056832936,0.0057603726,2.241274e-06,0.00736092,0.98575747,0.006876893,2.4696978e-06,1
1777227172973000,1777227172821000,0.0006173419,0.002724985,-0.04605516,-0.00652918,0.00049430097,0.0075791553,0.04704374,0.0019017858,0.0019307956,0.0019357251,0.0019404814,0.001965506,0.0055802437,0.0056559844,0.0056695677,0.0056832936,0.0057603726,2.241274e-06,0.00736092,0.98575747,0.006876893,2.4696978e-06,1
1777227172981000,1777227172829000,0.0004825868,0.002729463,-0.046063893,-0.006537925,0.00048555405,0.007570405,0.047034983,0.0019572098,0.0019660676,0.0019674134,0.0019685458,0.0019733887,0.0038188566,0.0038963892,0.00391021,0.0039241426,0.004001932,2.2413392e-06,0.0073609524,0.98575747,0.0068768626,2.469625e-06,1
1777227172989000,1777227172837000,0.0004825868,0.002729463,-0.046069954,-0.006543984,0.00047949472,0.0075643472,0.047028936,0.0019572098,0.0019660676,0.0019674134,0.0019685458,0.0019733887,0.0038188566,0.0038963892,0.00391021,0.0039241426,0.004001932,2.2413392e-06,0.0073609524,0.98575747,0.0068768626,2.469625e-06,1
1777227172997000,1777227172845000,0.0004825868,0.002729463,-0.046077125,-0.006551154,0.00047232516,0.0075571775,0.047021765,0.0019572098,0.0019660676,0.0019674134,0.0019685458,0.0019733887,0.0038188566,0.0038963892,0.00391021,0.0039241426,0.004001932,2.2413392e-06,0.0073609524,0.98575747,0.0068768626,2.469625e-06,1
1777227173005000,1777227172853000,0.0004825868,0.002729463,-0.046079036,-0.0065530613,0.0004704193,0.0075552715,0.047019858,0.0019572098,0.0019660676,0.0019674134,0.0019685458,0.0019733887,0.0038188566,0.0038963892,0.00391021,0.0039241426,0.004001932,2.2413392e-06,0.0073609524,0.98575747,0.0068768626,2.469625e-06,1
1777227173013000,1777227172861000,0.0004825868,0.002729463,-0.046127766,-0.006601792,0.00042168598,0.007506538,0.046971142,0.0019572098,0.0019660676,0.0019674134,0.0019685458,0.0019733887,0.0038188566,0.0038963892,0.00391021,0.0039241426,0.004001932,2.2413392e-06,0.0073609524,0.98575747,0.0068768626,2.469625e-06,1
1777227173021000,1777227172869000,0.0004825868,0.002729463,-0.046179686,-0.006653705,0.00036977296,0.0074546253,0.046919227,0.0019572098,0.0019660676,0.0019674134,0.0019685458,0.0019733887,0.0038188566,0.0038963892,0.00391021,0.0039241426,0.004001932,2.2413392e-06,0.0073609524,0.98575747,0.0068768626,2.469625e-06,1
1777227173029000,1777227172877000,0.00028431544,0.0027333023,-0.04626218,-0.006736195,0.0002872829,0.0073721353,0.046836723,0.0014564414,0.0014581522,0.0014583059,0.0014582667,0.0014570458,0.0025132298,0.0025708228,0.002581071,0.002591394,0.0026489235,2.24137e-06,0.0073609673,0.9857574,0.0068768472,2.4695903e-06,1
1777227173037000,1777227172885000,0.00028431544,0.0027333023,-0.0462959,-0.006769921,0.0002535577,0.0073384107,0.046802994,0.0014564414,0.0014581522,0.0014583059,0.0014582667,0.0014570458,0.0025132298,0.0025708228,0.002581071,0.002591394,0.0026489235,2.24137e-06,0.0073609673,0.9857574,0.0068768472,2.4695903e-06,1
1777227173045000,1777227172893000,0.00028431544,0.0027333023,-0.046309445,-0.0067834607,0.00024001673,0.007324868,0.04678946,0.0014564414,0.0014581522,0.0014583059,0.0014582667,0.0014570458,0.0025132298,0.0025708228,0.002581071,0.002591394,0.0026489235,2.24137e-06,0.0073609673,0.9857574,0.0068768472,2.4695903e-06,1
1777227173053000,1777227172901000,0.00028431544,0.0027333023,-0.04635812,-0.006832138,0.00019133983,0.007276193,0.046740785,0.0014564414,0.0014581522,0.0014583059,0.0014582667,0.0014570458,0.0025132298,0.0025708228,0.002581071,0.002591394,0.0026489235,2.24137e-06,0.0073609673,0.9857574,0.0068768472,2.4695903e-06,1
1777227173061000,1777227172909000,0.00028431544,0.0027333023,-0.046365254,-0.0068392754,0.0001842019,0.0072690547,0.046733648,0.0014564414,0.0014581522,0.0014583059,0.0014582667,0.0014570458,0.0025132298,0.0025708228,0.002581071,0.002591394,0.0026489235,2.24137e-06,0.0073609673,0.9857574,0.0068768472,2.4695903e-06,1
1777227173069000,1777227172917000,0.00028431544,0.0027333023,-0.046294596,-0.0067686266,0.0002548509,0.007339704,0.046804298,0.0014564414,0.0014581522,0.0014583059,0.0014582667,0.0014570458,0.0025132298,0.0025708228,0.002581071,0.002591394,0.0026489235,2.24137e-06,0.0073609673,0.9857574,0.0068768472,2.4695903e-06,1
1777227173077000,1777227172925000,0.00028431544,0.0027333023,-0.046282575,-0.0067566005,0.0002668794,0.007351733,0.046816327,0.0014564414,0.0014581522,0.0014583059,0.0014582667,0.0014570458,0.0025132298,0.0025708228,0.002581071,0.002591394,0.0026489235,2.24137e-06,0.0073609673,0.9857574,0.0068768472,2.4695903e-06,1
1777227173085000,1777227172933000,0.00022559332,0.0027377827,-0.04632089,-0.0067949165,0.0002285609,0.007313413,0.04677801,0.0007430976,0.0007512318,0.0007526465,0.0007539103,0.0007606037,0.0014400668,0.0014695879,0.0014748778,0.0014802031,0.0015100893,2.2413803e-06,0.007360973,0.98575747,0.006876842,2.4695792e-06,1
1777227173093000,1777227172941000,0.00022559332,0.0027377827,-0.046346176,-0.0068202,0.00020327925,0.007288132,0.046752732,0.0007430976,0.0007512318,0.0007526465,0.0007539103,0.0007606037,0.0014400668,0.0014695879,0.0014748778,0.0014802031,0.0015100893,2.2413803e-06,0.007360973,0.98575747,0.006876842,2.4695792e-06,1
1777227173101000,1777227172949000,0.00022559332,0.0027377827,-0.04634486,-0.006818886,0.00020459128,0.007289444,0.046754036,0.0007430976,0.0007512318,0.0007526465,0.0007539103,0.0007606037,0.0014400668,0.0014695879,0.0014748778,0.0014802031,0.0015100893,2.2413803e-06,0.007360973,0.98575747,0.006876842,2.4695792e-06,1
1777227173109000,1777227172957000,0.00022559332,0.0027377827,-0.046299834,-0.006773859,0.00024962012,0.0073344707,0.046799067,0.0007430976,0.0007512318,0.0007526465,0.0007539103,0.0007606037,0.0014400668,0.0014695879,0.0014748778,0.0014802031,0.0015100893,2.2413803e-06,0.007360973,0.98575747,0.006876842,2.4695792e-06,1
1777227173117000,1777227172965000,0.00022559332,0.0027377827,-0.046293084,-0.0067671137,0.0002563655,0.007341216,0.046805814,0.0007430976,0.0007512318,0.0007526465,0.0007539103,0.0007606037,0.0014400668,0.0014695879,0.0014748778,0.0014802031,0.0015100893,2.2413803e-06,0.007360973,0.98575747,0.006876842,2.4695792e-06,1
1777227173125000,1777227172973000,0.00022559332,0.0027377827,-0.046260204,-0.006734234,0.0002892453,0.0073740953,0.046838693,0.0007430976,0.0007512318,0.0007526465,0.0007539103,0.0007606037,0.0014400668,0.0014695879,0.0014748778,0.0014802031,0.0015100893,2.2413803e-06,0.007360973,0.98575747,0.006876842,2.4695792e-06,1
1777227173133000,1777227172981000,0.0002916783,0.0027416216,-0.04625482,-0.006728834,0.00029464593,0.0073794993,0.046844117,0.0011377642,0.0011034291,0.0010972349,0.0010908106,0.0010543652,0.0018976238,0.00194191,0.0019496456,0.0019573886,0.001999719,2.2413901e-06,0.0073609776,0.98575747,0.006876838,2.4695687e-06,1
1777227173141000,1777227172989000,0.0002916783,0.0027416216,-0.046249993,-0.0067240098,0.0002994703,0.007384323,0.04684894,0.0011377642,0.0011034291,0.0010972349,0.0010908106,0.0010543652,0.0018976238,0.00194191,0.0019496456,0.0019573886,0.001999719,2.2413901e-06,0.0073609776,0.98575747,0.006876838,2.4695687e-06,1
1777227173149000,1777227172997000,0.0002916783,0.0027416216,-0.046260588,-0.0067346166,0.0002888636,0.0073737167,0.046838336,0.0011377642,0.0011034291,0.0010972349,0.0010908106,0.0010543652,0.0018976238,0.00194191,0.0019496456,0.0019573886,0.001999719,2.2413901e-06,0.0073609776,0.98575747,0.006876838,2.4695687e-06,1
1777227173157000,1777227173005000,0.0002916783,0.0027416216,-0.04630291,-0.0067769336,0.00024654673,0.0073313997,0.046796005,0.0011377642,0.0011034291,0.0010972349,0.0010908106,0.0010543652,0.0018976238,0.00194191,0.0019496456,0.0019573886,0.001999719,2.2413901e-06,0.0073609776,0.98575747,0.006876838,2.4695687e-06,1
1777227173165000,1777227173013000,0.0002916783,0.0027416216,-0.0463378,-0.0068118214,0.00021165969,0.007296512,0.046761118,0.0011377642,0.0011034291,0.0010972349,0.0010908106,0.0010543652,0.0018976238,0.00194191,0.0019496456,0.0019573886,0.001999719,2.2413901e-06,0.0073609776,0.98575747,0.006876838,2.4695687e-06,1
1777227173173000,1777227173021000,0.0002916783,0.0027416216,-0.04638225,-0.0068562687,0.00016721143,0.007252064,0.046716668,0.0011377642,0.0011034291,0.0010972349,0.0010908106,0.0010543652,0.0018976238,0.00194191,0.0019496456,0.0019573886,0.001999719,2.2413901e-06,0.0073609776,0.98575747,0.006876838,2.4695687e-06,1
1777227173181000,1777227173029000,0.0002916783,0.0027416216,-0.04641179,-0.006885803,0.00013767698,0.00722253,0.046687134,0.0011377642,0.0011034291,0.0010972349,0.0010908106,0.0010543652,0.0018976238,0.00194191,0.0019496456,0.0019573886,0.001999719,2.2413901e-06,0.0073609776,0.98575747,0.006876838,2.4695687e-06,1
1777227173189000,1777227173037000,8.69429e-05,0.0027460977,-0.04645956,-0.0069335713,8.991057e-05,0.0071747666,0.046639383,0.0007845862,0.0006848648,0.00066712033,0.000649062,0.0005482482,0.003182616,0.0032116491,0.0032164045,0.0032210592,0.0032446831,2.2413942e-06,0.007360979,0.9857574,0.0068768356,2.4695648e-06,1
1777227173197000,1777227173045000,8.69429e-05,0.0027460977,-0.04649124,-0.0069652474,5.823501e-05,0.00714309,0.046607707,0.0007845862,0.0006848648,0.00066712033,0.000649062,0.0005482482,0.003182616,0.0032116491,0.0032164045,0.0032210592,0.0032446831,2.2413942e-06,0.007360979,0.9857574,0.0068768356,2.4695648e-06,1
1777227173205000,1777227173053000,8.69429e-05,0.0027460977,-0.046481058,-0.006955065,6.84171e-05,0.007153272,0.046617895,0.0007845862,0.0006848648,0.00066712033,0.000649062,0.0005482482,0.003182616,0.0032116491,0.0032164045,0.0032210592,0.0032446831,2.2413942e-06,0.007360979,0.9857574,0.0068768356,2.4695648e-06,1
1777227173213000,1777227173061000,8.69429e-05,0.0027460977,-0.046438158,-0.0069121663,0.00011131668,0.0071961726,0.046660792,0.0007845862,0.0006848648,0.00066712033,0.000649062,0.0005482482,0.003182616,0.0032116491,0.0032164045,0.0032210592,0.0032446831,2.2413942e-06,0.007360979,0.9857574,0.0068768356,2.4695648e-06,1
1777227173221000,1777227173069000,8.69429e-05,0.0027460977,-0.046367813,-0.006841822,0.00018166019,0.0072665154,0.04673114,0.0007845862,0.0006848648,0.00066712033,0.000649062,0.0005482482,0.003182616,0.0032116491,0.0032164045,0.0032210592,0.0032446831,2.2413942e-06,0.007360979,0.9857574,0.0068768356,2.4695648e-06,1
1777227173229000,1777227173077000,8.69429e-05,0.0027460977,-0.046343036,-0.006817051,0.00020643052,0.007291286,0.04675591,0.0007845862,0.0006848648,0.00066712033,0.000649062,0.0005482482,0.003182616,0.0032116491,0.0032164045,0.0032210592,0.0032446831,2.2413942e-06,0.007360979,0.9857574,0.0068768356,2.4695648e-06,1
1777227173237000,1777227173085000,0.00018449663,0.0027499374,-0.046362016,-0.006836018,0.00018746433,0.007272321,0.04673694,0.00090509,0.0008661067,0.0008591227,0.0008519152,0.00081133004,0.0013951138,0.0014301091,0.0014361739,0.0014422275,0.0014750473,2.2413974e-06,0.0073609813,0.98575747,0.006876835,2.4695617e-06,1
1777227173245000,1777227173093000,0.00018449663,0.0027499374,-0.04637528,-0.0068492824,0.00017419983,0.007259056,0.046723675,0.00090509,0.0008661067,0.0008591227,0.0008519152,0.00081133004,0.0013951138,0.0014301091,0.0014361739,0.0014422275,0.0014750473,2.2413974e-06,0.0073609813,0.98575747,0.006876835,2.4695617e-06,1
1777227173253000,1777227173101000,0.00018449663,0.0027499374,-0.046384607,-0.00685861,0.00016487305,0.007249729,0.046714347,0.00090509,0.0008661067,0.0008591227,0.0008519152,0.00081133004,0.0013951138,0.0014301091,0.0014361739,0.0014422275,0.0014750473,2.2413974e-06,0.0073609813,0.98575747,0.006876835,2.4695617e-06,1
1777227173261000,1777227173109000,0.00018449663,0.0027499374,-0.04645145,-0.006925452,9.803038e-05,0.007182886,0.046647504,0.00090509,0.0008661067,0.0008591227,0.0008519152,0.00081133004,0.0013951138,0.0014301091,0.0014361739,0.0014422275,0.0014750473,2.2413974e-06,0.0073609813,0.98575747,0.006876835,2.4695617e-06,1
1777227173269000,1777227173117000,0.00018449663,0.0027499374,-0.046504628,-0.006978627,4.4855562e-05,0.0071297116,0.04659434,0.00090509,0.0008661067,0.0008591227,0.0008519152,0.00081133004,0.0013951138,0.0014301091,0.0014361739,0.0014422275,0.0014750473,2.2413974e-06,0.0073609813,0.98575747,0.006876835,2.4695617e-06,1
1777227173277000,1777227173125000,0.00018449663,0.0027499374,-0.046509646,-0.0069836574,3.982526e-05,0.0071246806,0.046589296,0.00090509,0.0008661067,0.0008591227,0.0008519152,0.00081133004,0.0013951138,0.0014301091,0.0014361739,0.0014422275,0.0014750473,2.2413974e-06,0.0073609813,0.98575747,0.006876835,2.4695617e-06,1
1777227173285000,1777227173133000,0.00018449663,0.0027499374,-0.04658503,-0.0070590335,-3.5550984e-05,0.007049305,0.04651393,0.00090509,0.0008661067,0.0008591227,0.0008519152,0.00081133004,0.0013951138,0.0014301091,0.0014361739,0.0014422275,0.0014750473,2.2413974e-06,0.0073609813,0.98575747,0.006876835,2.4695617e-06,1
1777227173293000,1777227173141000,-6.3795924e-05,0.0027544142,-0.046610314,-0.007084312,-6.0828206e-05,0.007024028,0.046488658,-0.00010359101,-0.00019995123,-0.00021695811,-0.00023422483,-0.00032981485,0.0027135927,0.002707582,0.0027061235,0.0027045216,0.0026933812,2.2413967e-06,0.0073609804,0.98575747,0.0068768347,2.4695623e-06,1
1777227173301000,1777227173149000,-6.3795924e-05,0.0027544142,-0.046609744,-0.0070837415,-6.0257404e-05,0.007024599,0.04648923,-0.00010359101,-0.00019995123,-0.00021695811,-0.00023422483,-0.00032981485,0.0027135927,0.002707582,0.0027061235,0.0027045216,0.0026933812,2.2413967e-06,0.0073609804,0.98575747,0.0068768347,2.4695623e-06,1
1777227173309000,1777227173157000,-6.3795924e-05,0.0027544142,-0.04661907,-0.007093069,-6.9585025e-05,0.007015272,0.0464799,-0.00010359101,-0.00019995123,-0.00021695811,-0.00023422483,-0.00032981485,0.0027135927,0.002707582,0.0027061235,0.0027045216,0.0026933812,2.2413967e-06,0.0073609804,0.98575747,0.0068768347,2.4695623e-06,1
1777227173317000,1777227173165000,-6.3795924e-05,0.0027544142,-0.04671145,-0.0071854494,-0.00016196606,0.006922891,0.046387523,-0.00010359101,-0.00019995123,-0.00021695811,-0.00023422483,-0.00032981485,0.0027135927,0.002707582,0.0027061235,0.0027045216,0.0026933812,2.2413967e-06,0.0073609804,0.98575747,0.0068768347,2.4695623e-06,1
1777227173325000,1777227173173000,-6.3795924e-05,0.0027544142,-0.04675698,-0.00723098,-0.00020749646,0.00687736,0.046341993,-0.00010359101,-0.00019995123,-0.00021695811,-0.00023422483,-0.00032981485,0.0027135927,0.002707582,0.0027061235,0.0027045216,0.0026933812,2.2413967e-06,0.0073609804,0.98575747,0.0068768347,2.4695623e-06,1
1777227173333000,1777227173181000,-6.3795924e-05,0.0027544142,-0.04677697,-0.0072509693,-0.00022748586,0.0068573714,0.04632201,-0.00010359101,-0.00019995123,-0.00021695811,-0.00023422483,-0.00032981485,0.0027135927,0.002707582,0.0027061235,0.0027045216,0.0026933812,2.2413967e-06,0.0073609804,0.98575747,0.0068768347,2.4695623e-06,1
1777227173341000,1777227173189000,-0.00021288429,0.0027582527,-0.04675928,-0.0072333836,-0.00020991583,0.0068749245,0.046339463,-0.0012941686,-0.0013407469,-0.0013487209,-0.0013568169,-0.0014003152,-0.008623665,-0.008675756,-0.008685196,-0.008694785,-0.008749204,2.2415036e-06,0.0073610344,0.9857574,0.0068767834,2.4694393e-06,1
1777227173349000,1777227173197000,-0.00021288429,0.0027582527,-0.046759,-0.0072330944,-0.00020962693,0.0068752132,0.046339754,-0.0012941686,-0.0013407469,-0.0013487209,-0.0013568169,-0.0014003152,-0.008623665,-0.008675756,-0.008685196,-0.008694785,-0.008749204,2.2415036e-06,0.0073610344,0.9857574,0.0068767834,2.4694393e-06,1
1777227173357000,1777227173205000,-0.00021288429,0.0027582527,-0.046746973,-0.007221069,-0.00019760204,0.0068872366,0.04635178,-0.0012941686,-0.0013407469,-0.0013487209,-0.0013568169,-0.0014003152,-0.008623665,-0.008675756,-0.008685196,-0.008694785,-0.008749204,2.2415036e-06,0.0073610344,0.9857574,0.0068767834,2.4694393e-06,1
1777227173365000,1777227173213000,-0.00021288429,0.0027582527,-0.046822283,-0.0072963764,-0.00027290956,0.00681193,0.046276476,-0.0012941686,-0.0013407469,-0.0013487209,-0.0013568169,-0.0014003152,-0.008623665,-0.008675756,-0.008685196,-0.008694785,-0.008749204,2.2415036e-06,0.0073610344,0.9857574,0.0068767834,2.4694393e-06,1
1777227173373000,1777227173221000,-0.00021288429,0.0027582527,-0.046858173,-0.0073322696,-0.00030880218,0.0067760367,0.046240576,-0.0012941686,-0.0013407469,-0.0013487209,-0.0013568169,-0.0014003152,-0.008623665,-0.008675756,-0.008685196,-0.008694785,-0.008749204,2.2415036e-06,0.0073610344,0.9857574,0.0068767834,2.4694393e-06,1
1777227173381000,1777227173229000,-0.00021288429,0.0027582527,-0.046891946,-0.0073660477,-0.0003425794,0.00674226,0.046206802,-0.0012941686,-0.0013407469,-0.0013487209,-0.0013568169,-0.0014003152,-0.008623665,-0.008675756,-0.008685196,-0.008694785,-0.008749204,2.2415036e-06,0.0073610344,0.9857574,0.0068767834,2.4694393e-06,1
1777227173389000,1777227173237000,-0.00021288429,0.0027582527,-0.046856552,-0.00733065,-0.00030718255,0.0067776567,0.046242204,-0.0012941686,-0.0013407469,-0.0013487209,-0.0013568169,-0.0014003152,-0.008623665,-0.008675756,-0.008685196,-0.008694785,-0.008749204,2.2415036e-06,0.0073610344,0.9857574,0.0068767834,2.4694393e-06,1
1777227173397000,1777227173245000,-0.00030434274,0.002762732,-0.0468507,-0.0073248358,-0.00030137465,0.0067834584,0.04624797,0.0009856466,0.0009600045,0.0009553805,0.0009505404,0.00092307944,-0.005688792,-0.005650349,-0.005643619,-0.005636871,-0.005599902,2.2414538e-06,0.0073610106,0.98575747,0.0068768067,2.469493e-06,1
1777227173405000,1777227173253000,-0.00030434274,0.002762732,-0.046798237,-0.007272379,-0.00024891857,0.0068359147,0.04630042,0.0009856466,0.0009600045,0.0009553805,0.0009505404,0.00092307944,-0.005688792,-0.005650349,-0.005643619,-0.005636871,-0.005599902,2.2414538e-06,0.0073610106,0.98575747,0.0068768067,2.469493e-06,1
1777227173413000,1777227173261000,-0.00030434274,0.002762732,-0.046755347,-0.007229478,-0.0002060173,0.0068788165,0.04634332,0.0009856466,0.0009600045,0.0009553805,0.0009505404,0.00092307944,-0.005688792,-0.005650349,-0.005643619,-0.005636871,-0.005599902,2.2414538e-06,0.0073610106,0.98575747,0.0068768067,2.469493e-06,1
