timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227138869000,1777227138711000,1777227138717000,0,4.6,-0.03,-0.03,0.09,0.09,0.20250002,0.037222385,0.0048142206,-0.0022588465,-0.014042379,0.006409008,-0.0077724075,0.093367785,0.09412768,0.20515303,0.0005935692,9.849057e-06,9.948452e-07,-0.0012277288,2.6493122e-05,-1.84918e-05,0,0,1
1777227138917000,1777227138763000,1777227138765000,0,4.6,-0.03,-0.03,0.09,0.09,0.20250002,0.042254448,0.005059188,-0.0003278274,-0.008739054,0.0062818513,-0.007071106,0.093353815,0.09408802,0.20514865,0.00076502,1.0881464e-05,2.0954719e-08,-0.001040006,2.5022458e-05,-1.6751794e-05,0,0,1
1777227138973000,1777227138815000,1777227138821000,0,4.61,-0.03,-0.03,0.09,0.09,0.20250002,0.04079008,0.0076548457,0.00030457042,-0.004073266,0.0064111915,-0.0063762963,0.09336668,0.09407979,0.20515355,0.0007128156,2.4913603e-05,1.8086578e-08,-0.0008748851,2.5012205e-05,-1.5172022e-05,0,0,1
1777227139021000,1777227138867000,1777227138869000,0,4.61,-0.03,-0.02,0.09,0.09,0.20250002,0.049194813,0.009879261,-0.009392817,0.000944742,0.006737894,-0.0066604614,0.09335318,0.0940382,0.20514879,0.0010369779,4.151496e-05,1.7202148e-05,-0.00069478207,2.6566811e-05,-1.5363266e-05,0,0,1
1777227139077000,1777227138919000,1777227138925000,0,4.62,-0.02,-0.02,0.09,0.09,0.20250002,0.047894,0.002902707,-0.008776862,0.005367499,0.0063766083,-0.0068598324,0.093365334,0.0940292,0.20515405,0.0009827353,3.584294e-06,1.5019603e-05,-0.0005367551,2.4401792e-05,-1.5330892e-05,0,0,1
1777227139125000,1777227138971000,1777227138973000,0,4.63,-0.02,-0.02,0.09,0.09,0.20250002,0.047597885,0.0054371413,-0.008289363,0.009345723,0.006288108,-0.0069944984,0.093351915,0.0939874,0.2051492,0.00097076036,1.2581476e-05,1.3397768e-05,-0.00039474276,2.3288283e-05,-1.5148786e-05,0,0,1
1777227139181000,1777227139023000,1777227139029000,0,4.64,-0.02,-0.02,0.09,0.09,0.20250002,0.049776554,0.0062129907,-0.0063175075,0.013154425,0.0062810318,-0.006930724,0.09336466,0.09397678,0.20515399,0.0010615173,1.6430124e-05,7.781648e-06,-0.00025755883,2.2642225e-05,-1.445478e-05,0,0,1
1777227139229000,1777227139075000,1777227139077000,0,4.65,-0.01,-0.02,0.09,0.09,0.20250002,0.050121307,-0.0025367532,-0.0059599765,0.016636813,0.0054503707,-0.0068392768,0.09335132,0.09393632,0.20514932,0.0010764264,2.7402039e-06,6.925944e-06,-0.00013189354,2.0251127e-05,-1.3745542e-05,0,0,1
1777227139285000,1777227139127000,1777227139133000,0,4.66,-0.01,-0.02,0.09,0.09,0.20250002,0.05262661,-0.0011111787,-0.0047118105,0.020027157,0.004832254,-0.006638863,0.09336345,0.09392597,0.20515434,0.0011865714,5.25826e-07,4.3286745e-06,-7.690309e-06,1.8293878e-05,-1.2858445e-05,0,0,1
1777227139333000,1777227139179000,1777227139181000,0,4.67,-0.01,-0.02,0.09,0.09,0.20250002,0.052417755,0.0012620408,-0.0030255355,0.023078445,0.0044959295,-0.0062984773,0.093349874,0.09388704,0.20514998,0.0011773432,6.7858014e-07,1.7848142e-06,0.00010394329,1.6634465e-05,-1.1815277e-05,0,0,1
1777227139389000,1777227139231000,1777227139237000,0,4.68,-0.01,-0.02,0.09,0.09,0.20250002,0.05464697,0.0036566663,-0.000780832,0.026052292,0.0044168686,-0.005778699,0.093362704,0.09387889,0.20515537,0.0012794365,5.6972162e-06,1.1887549e-07,0.00021467818,1.5604144e-05,-1.0713442e-05,0,0,1
1777227139437000,1777227139283000,1777227139285000,0,4.69,0.0,-0.02,0.09,0.09,0.20250002,0.055460453,-0.004701608,-0.00063786283,0.028822627,0.0035578816,-0.0052944175,0.09334957,0.09384143,0.20515098,0.0013179972,9.422326e-06,7.933064e-08,0.00031861404,1.32465775e-05,-9.711678e-06,0,0,1
1777227139493000,1777227139335000,1777227139341000,0,4.71,0.0,-0.01,0.09,0.09,0.20250002,0.048606396,-0.002665688,-0.008285074,0.030686315,0.0029716033,-0.005576146,0.09336158,0.09383299,0.20515636,0.0010122287,3.029166e-06,1.338344e-05,0.00038395455,1.1713355e-05,-1.0057569e-05,0,0,1
1777227139541000,1777227139387000,1777227139389000,0,4.72,0.0,-0.01,0.09,0.09,0.20250002,0.04932213,-0.0011392635,-0.0076776575,0.032441862,0.0025843477,-0.0057741143,0.09334841,0.09379751,0.20515224,0.0010424054,5.5349926e-07,1.1493206e-05,0.00044598253,1.0557782e-05,-1.019281e-05,0,0,1
1777227139597000,1777227139439000,1777227139445000,0,4.73,0.0,-0.01,0.09,0.09,0.20250002,0.052672386,-0.0009796043,-0.0072433148,0.034347635,0.0022486132,-0.005912517,0.09336091,0.09379121,0.2051578,0.001188669,4.092599e-07,1.0229318e-05,0.0005159457,9.524655e-06,-1.0196249e-05,0,0,1
1777227139645000,1777227139491000,1777227139493000,0,4.74,0.0,-0.01,0.09,0.09,0.20250002,0.053131104,-0.00077119085,-0.0068168994,0.03611709,0.0019641388,-0.0059977127,0.09334862,0.09375811,0.20515381,0.0012096222,2.537318e-07,9.060543e-06,0.0005812921,8.6035025e-06,-1.0089262e-05,0,0,1
1777227139701000,1777227139543000,1777227139549000,0,4.7599998,0.0,-0.01,0.09,0.09,0.20250002,0.047641754,-0.00019299937,-0.00474759,0.03720275,0.0017609302,-0.0058799475,0.093360774,0.09375164,0.20515919,0.0009724584,1.5892525e-08,4.39456e-06,0.0006181411,7.79153e-06,-9.552805e-06,0,0,1
1777227139749000,1777227139595000,1777227139597000,0,4.77,0.0,-0.01,0.09,0.09,0.20250002,0.0483222,0.0007768702,-0.0042480957,0.038250234,0.0016682289,-0.0057262224,0.09334766,0.09371958,0.20515531,0.0010005756,2.5758857e-07,3.518567e-06,0.00065416755,7.081811e-06,-8.9843625e-06,0,0,1
1777227139805000,1777227139647000,1777227139653000,0,4.7799997,0.0,-0.01,0.09,0.09,0.20250002,0.050134182,0.0006341651,-0.0019958876,0.039369736,0.0015708171,-0.005374814,0.09335981,0.093716465,0.20516154,0.0010768814,1.7165193e-07,7.766694e-07,0.0006939884,6.430854e-06,-8.211174e-06,0,0,1
1777227139853000,1777227139699000,1777227139701000,0,4.79,0.0,-0.01,0.09,0.09,0.20250002,0.049355507,-0.00017142048,-0.0017729308,0.040310424,0.0014066932,-0.005035506,0.09334762,0.09368743,0.20515803,0.0010438258,1.2545966e-08,6.1285124e-07,0.0007269441,5.8238666e-06,-7.4953896e-06,0,0,1
1777227139909000,1777227139751000,1777227139757000,0,4.7999997,0.0,-0.01,0.09,0.09,0.20250002,0.050584316,-0.0011745581,-0.0024969038,0.041278254,0.0011635319,-0.0047963625,0.09336039,0.09368636,0.20516428,0.0010962993,5.890235e-07,1.2155193e-06,0.00076173845,5.219754e-06,-6.9038074e-06,0,0,1
1777227139957000,1777227139803000,1777227139805000,0,4.8199997,0.0,-0.01,0.09,0.09,0.20250002,0.039965153,-0.0013128134,-0.0013429578,0.041154556,0.000930253,-0.0044710417,0.093347155,0.09365742,0.20516065,0.00068441866,7.3607794e-07,3.5163384e-07,0.0007544547,4.658697e-06,-6.286574e-06,0,0,1
1777227140013000,1777227139855000,1777227139861000,0,4.83,0.0,-0.01,0.09,0.09,0.20250002,0.04295969,-0.0037641313,0.0003686417,0.041324604,0.00048802834,-0.0040151295,0.09335945,0.09365599,0.20516646,0.0007907223,6.051374e-06,2.6494916e-08,0.0007578712,3.6497772e-06,-5.6918643e-06,0,0,1
1777227140061000,1777227139907000,1777227139909000,0,4.8399997,0.0,-0.01,0.09,0.09,0.20250002,0.04434681,-0.003645811,-3.6438927e-05,0.041609306,9.860867e-05,-0.0036403253,0.09334742,0.09362851,0.20516227,0.00084271823,5.6785857e-06,2.5887711e-10,0.00076586404,2.7710182e-06,-5.1556985e-06,0,0,1
1777227140117000,1777227139959000,1777227139965000,0,4.85,0.0,-0.01,0.09,0.09,0.20250002,0.046903133,-0.0021225372,0.00066264905,0.042108,-0.00011062973,-0.0032349727,0.09335998,0.09362872,0.20516808,0.0009425469,1.9246934e-06,8.560859e-08,0.00078250805,2.3286684e-06,-4.661952e-06,0,0,1
1777227140165000,1777227140011000,1777227140013000,0,4.8599997,0.0,-0.01,0.09,0.09,0.20250002,0.046905518,-0.0015239555,-0.00054210983,0.04255994,-0.00024376913,-0.0029812972,0.09334728,0.09360283,0.20516402,0.0009427709,9.924659e-07,5.7297196e-08,0.00079760526,2.015808e-06,-4.2281804e-06,0,0,1
1777227140221000,1777227140063000,1777227140069000,0,4.88,0.0,-0.01,0.09,0.09,0.20250002,0.03928089,-0.0016528515,0.0013277773,0.042251043,-0.00037650877,-0.0025753698,0.09335956,0.0936036,0.20516944,0.000661095,1.1674414e-06,3.4371442e-07,0.0007847456,1.7159366e-06,-3.7974946e-06,0,0,1
1777227140269000,1777227140115000,1777227140117000,0,4.89,0.0,-0.01,0.09,0.09,0.20250002,0.03673172,-0.002549764,0.0014403779,0.041731108,-0.00058123574,-0.0021970747,0.0933474,0.09358028,0.20516579,0.0005781497,2.7789172e-06,4.0449018e-07,0.00076528365,1.2925084e-06,-3.4016555e-06,0,0,1
1777227140325000,1777227140167000,1777227140173000,0,4.9,0.0,-0.01,0.09,0.09,0.20250002,0.035698414,-0.0024577978,0.0013282169,0.04116281,-0.00075801334,-0.001864982,0.0933601,0.09358426,0.20517184,0.00054600486,2.5819597e-06,3.4393807e-07,0.000744627,9.2752225e-07,-3.0488097e-06,0,0,1
1777227140373000,1777227140219000,1777227140221000,0,4.91,0.0,-0.01,0.09,0.09,0.20250002,0.032452583,-0.0018074132,0.0016768519,0.040342283,-0.00085686985,-0.0015313309,0.09334708,0.09356153,0.20516807,0.00045129217,1.3966177e-06,5.482007e-07,0.000716994,7.085815e-07,-2.7099609e-06,0,0,1
1777227140429000,1777227140271000,1777227140277000,0,4.91,0.0,-0.01,0.09,0.09,0.20250002,0.04020405,-0.0022229657,0.0009885374,0.04032926,-0.00098556,-0.001293952,0.093359895,0.09356703,0.20517418,0.00069253094,2.112529e-06,1.9051252e-07,0.0007146895,4.428247e-07,-2.4367278e-06,0,0,1
1777227140477000,1777227140323000,1777227140325000,0,4.92,0.0,-0.01,0.09,0.09,0.20250002,0.03784609,-0.0003061787,0.0015442166,0.040095337,-0.00092156033,-0.0010265883,0.09334768,0.093544945,0.20516981,0.0006137598,4.0085716e-08,4.6490368e-07,0.0007051816,3.9733314e-07,-2.1633857e-06,0,0,1
1777227140533000,1777227140375000,1777227140381000,0,4.93,0.0,-0.01,0.09,0.09,0.20250002,0.038902283,0.0019047122,0.00064654835,0.03998295,-0.0006553172,-0.0008689739,0.09336058,0.09354946,0.20517458,0.0006484054,1.5512344e-06,8.14964e-08,0.00069983315,5.06034e-07,-1.9519114e-06,0,0,1
1777227140581000,1777227140427000,1777227140429000,0,4.94,0.0,-0.01,0.09,0.09,0.20250002,0.036712646,0.0041588363,0.0021740142,0.039674878,-0.00020180995,-0.0005823156,0.09334734,0.09352728,0.20516978,0.0005775498,7.3971655e-06,9.2144916e-07,0.0006883137,1.1551986e-06,-1.6812324e-06,0,0,1
1777227140637000,1777227140479000,1777227140485000,0,4.95,0.0,-0.01,0.09,0.09,0.20250002,0.035652637,0.004590778,0.0014062021,0.03929597,0.00024966578,-0.00039499148,0.093360186,0.09353318,0.2051746,0.000544605,9.012949e-06,3.8550664e-07,0.0006747759,1.8954215e-06,-1.4865396e-06,0,0,1
1777227140685000,1777227140531000,1777227140533000,0,4.95,0.0,-0.01,0.09,0.09,0.20250002,0.041047573,0.005053416,0.00076770596,0.039460976,0.000702193,-0.000285462,0.09334737,0.09351317,0.20517,0.00072199287,1.0923387e-05,1.1490422e-07,0.0006792239,2.745882e-06,-1.335679e-06,0,0,1
1777227140741000,1777227140583000,1777227140589000,0,4.96,0.0,-0.01,0.09,0.09,0.20250002,0.03639078,0.0058757723,0.0008403454,0.039171755,0.0011895592,-0.00017940768,0.09336089,0.093521155,0.20517533,0.0005673849,1.4766583e-05,1.3767355e-07,0.0006686883,3.8782673e-06,-1.1968849e-06,0,0,1
1777227140789000,1777227140635000,1777227140637000,0,4.97,0.01,-0.01,0.09,0.09,0.20250002,0.029796124,-0.00280895,0.0018394534,0.038288545,0.000812888,1.0774893e-05,0.09334772,0.09350197,0.20517097,0.00038043092,3.3754154e-06,6.5966225e-07,0.00064153364,3.1949494e-06,-1.0219928e-06,0,0,1
1777227140845000,1777227140687000,1777227140693000,0,4.97,0.01,0.0,0.09,0.09,0.20250002,0.03387451,-0.0012888089,-0.008508682,0.03787273,0.00061490206,-0.0007917827,0.09336048,0.093510605,0.20517646,0.00049163523,7.1051977e-07,1.4114226e-05,0.00062741275,2.8270429e-06,-2.2553193e-06,0,0,1
1777227140893000,1777227140739000,1777227140741000,0,4.98,0.01,0.0,0.09,0.09,0.20250002,0.026564598,-0.000107192434,-0.0072596297,0.036807474,0.00054687867,-0.0014010726,0.0933473,0.09349204,0.20517203,0.00030238813,4.9160196e-09,1.0274739e-05,0.0005967945,2.5602642e-06,-3.010772e-06,0,0,1
1777227140949000,1777227140791000,1777227140797000,0,4.98,0.01,0.0,0.09,0.09,0.20250002,0.029482841,-0.00055381935,-0.0068830326,0.03611747,0.00044318973,-0.0019174891,0.09336077,0.09350156,0.20517746,0.00037242108,1.3121316e-07,9.23613e-06,0.0005756579,2.3067191e-06,-3.5972187e-06,0,0,1
1777227140997000,1777227140843000,1777227140845000,0,4.99,0.01,0.0,0.09,0.09,0.20250002,0.019235134,3.7042424e-05,-0.00646732,0.034527108,0.00040492948,-0.0023460963,0.093347736,0.09348456,0.20517364,0.00015854284,5.8710925e-10,8.1543085e-06,0.00053636444,2.0894747e-06,-4.02651e-06,0,0,1
1777227141053000,1777227140895000,1777227140901000,0,4.99,0.01,0.0,0.09,0.09,0.20250002,0.02128458,8.948147e-06,-0.0061705187,0.033279624,0.0003676269,-0.002706368,0.09336034,0.0934941,0.20517917,0.000194101,3.4256424e-11,7.422839e-06,0.00050412223,1.8926434e-06,-4.3464543e-06,0,0,1
1777227141101000,1777227140947000,1777227140949000,0,4.99,0.01,0.0,0.09,0.09,0.20250002,0.022070885,-0.00033102557,-0.0070337877,0.032223728,0.00030181182,-0.0031140235,0.093347535,0.09347731,0.20517498,0.00020873567,4.688964e-08,9.645263e-06,0.00047629597,1.7099337e-06,-4.8456177e-06,0,0,1
1777227141157000,1777227140999000,1777227141005000,0,4.99,0.01,0.0,0.09,0.09,0.20250002,0.023326874,0.00057721604,-0.006879404,0.03138562,0.0003277557,-0.0034687333,0.09336106,0.09348773,0.20518062,0.00023313491,1.425549e-07,9.226253e-06,0.00045338948,1.562282e-06,-5.2582864e-06,0,0,1
1777227141205000,1777227141051000,1777227141053000,0,4.99,0.01,0.0,0.09,0.09,0.20250002,0.024364471,-0.00069379434,-0.0073308274,0.030724207,0.00023152272,-0.0038325537,0.09334815,0.09347084,0.20517617,0.00025437138,2.0598962e-07,1.0477051e-05,0.0004346414,1.3957057e-06,-5.749909e-06,0,0,1
1777227141261000,1777227141103000,1777227141109000,0,4.99,0.01,0.0,0.09,0.09,0.20250002,0.02549696,-0.002064892,-0.0070607364,0.030231785,1.5193786e-05,-0.004136658,0.09336074,0.09348081,0.20518163,0.00027853032,1.8244513e-06,9.718999e-06,0.0004199353,1.0923575e-06,-6.123809e-06,0,0,1
1777227141309000,1777227141155000,1777227141157000,0,4.99,0.01,0.0,0.09,0.09,0.20250002,0.02633667,-0.0023736474,-0.0065093935,0.029864853,-0.000209842,-0.0043601766,0.093347624,0.09346379,0.20517708,0.00029722028,2.4112876e-06,8.260612e-06,0.0004083752,7.623039e-07,-6.325102e-06,0,0,1
1777227141365000,1777227141207000,1777227141213000,0,4.99,0.01,0.0,0.09,0.09,0.20250002,0.026741028,-0.0035234988,-0.005771424,0.02957058,-0.0005219981,-0.00449312,0.09336012,0.09347377,0.2051825,0.00030637602,5.312739e-06,6.493602e-06,0.00039876657,1.900172e-07,-6.3409752e-06,0,0,1
1777227141413000,1777227141259000,1777227141261000,0,4.99,0.01,-0.01,0.09,0.09,0.20250002,0.026229382,-0.0032189246,0.0033341441,0.02925583,-0.00077605643,-0.0037557692,0.0933482,0.09345814,0.20517819,0.0002948018,4.4347025e-06,2.1671929e-06,0.00038897278,-2.4564483e-07,-5.539481e-06,0,0,1
1777227141469000,1777227141311000,1777227141317000,0,4.99,0.01,-0.01,0.09,0.09,0.20250002,0.02610159,-0.0035881745,0.0028201584,0.028958691,-0.0010409661,-0.0031362977,0.09336091,0.09346857,0.20518363,0.00029189646,5.5098717e-06,1.5504733e-06,0.00037982792,-7.4155025e-07,-4.871587e-06,0,0,1
1777227141517000,1777227141363000,1777227141365000,0,4.99,0.01,-0.01,0.09,0.09,0.20250002,0.025768757,-0.0029835072,0.0041701514,0.02865819,-0.0012239591,-0.0024480089,0.09334764,0.093451925,0.20517917,0.00028454018,3.8100084e-06,3.3902393e-06,0.00037085154,-1.0306079e-06,-4.093299e-06,0,0,1
1777227141573000,1777227141415000,1777227141421000,0,4.99,0.01,-0.01,0.09,0.09,0.20250002,0.025099754,-0.0047169626,0.003733823,0.028322976,-0.0015530102,-0.0018656624,0.09336033,0.0934625,0.20518455,0.00026992094,9.522423e-06,2.7178332e-06,0.00036134358,-1.8305616e-06,-3.4516706e-06,0,0,1
1777227141621000,1777227141467000,1777227141469000,0,4.99,0.01,-0.01,0.09,0.09,0.20250002,0.023762703,-0.0050588315,0.0035351533,0.027893385,-0.0018832688,-0.0013568898,0.0933482,0.09344699,0.2051802,0.0002419612,1.09545645e-05,2.4363576e-06,0.00035009743,-2.690069e-06,-2.8970012e-06,0,0,1
1777227141677000,1777227141519000,1777227141525000,0,4.99,0.02,-0.01,0.09,0.09,0.20250002,0.024851322,-0.013083678,0.002835052,0.027606813,-0.00293838,-0.00096199673,0.09336098,0.093457185,0.20518504,0.00026460228,7.3266754e-05,1.5668824e-06,0.00034204352,-9.338598e-06,-2.4764904e-06,0,0,1
1777227141725000,1777227141571000,1777227141573000,0,4.99,0.02,-0.01,0.09,0.09,0.20250002,0.024596691,-0.011655107,0.0029119495,0.027323252,-0.003759521,-0.0005970597,0.09334796,0.093440935,0.20518027,0.00025924388,5.8150752e-05,1.6530732e-06,0.00033424355,-1.3936845e-05,-2.0874736e-06,0,0,1
1777227141781000,1777227141623000,1777227141629000,0,4.99,0.02,-0.01,0.09,0.09,0.20250002,0.025120258,-0.010460535,0.0026279036,0.027115723,-0.004390776,-0.0002932588,0.09336065,0.0934513,0.2051852,0.0002703612,4.6836285e-05,1.346272e-06,0.00032822564,-1.7036067e-05,-1.7640048e-06,0,0,1
1777227141829000,1777227141675000,1777227141677000,0,4.99,0.02,-0.01,0.09,0.09,0.20250002,0.024428844,-0.010429045,0.0032910127,0.026862612,-0.0049595986,4.4389977e-05,0.093348354,0.09343571,0.20518053,0.00025571676,4.6562487e-05,2.1114606e-06,0.00032139508,-1.9817542e-05,-1.3989247e-06,0,0,1
1777227141885000,1777227141727000,1777227141733000,0,4.99,0.02,-0.01,0.09,0.09,0.20250002,0.02423048,-0.0108324,0.0031481404,0.026614657,-0.0055128336,0.00033677227,0.093361,0.093446374,0.20518567,0.00025154665,5.0228122e-05,1.9320626e-06,0.00031481514,-2.2682307e-05,-1.0851361e-06,0,0,1
1777227141933000,1777227141779000,1777227141781000,0,4.98,0.02,-0.01,0.09,0.09,0.20250002,0.031346798,-0.009591264,0.003670955,0.027060438,-0.0058970335,0.000650862,0.09334786,0.09343104,0.20518164,0.00042105804,3.9384056e-05,2.6271184e-06,0.00032482354,-2.425566e-05,-7.3543094e-07,0,0,1
1777227141989000,1777227141831000,1777227141837000,0,4.98,0.02,-0.01,0.09,0.09,0.20250002,0.030343056,-0.010623748,0.0040032063,0.02736967,-0.006342304,0.00096666254,0.0933604,0.09344176,0.20518689,0.00039447172,4.831417e-05,3.1241102e-06,0.0003313846,-2.652204e-05,-3.7185094e-07,0,0,1
1777227142037000,1777227141883000,1777227141885000,0,4.98,0.02,-0.01,0.09,0.09,0.20250002,0.028995514,-0.010426532,0.0033578519,0.02752283,-0.00672705,0.0011919196,0.09334837,0.09342689,0.20518242,0.00036025903,4.654444e-05,2.198077e-06,0.00033410464,-2.8408209e-05,-1.2975624e-07,0,0,1
1777227142093000,1777227141935000,1777227141941000,0,4.98,0.02,-0.01,0.09,0.09,0.20250002,0.027600765,-0.009945171,0.0019340534,0.027530173,-0.0070302063,0.0012618307,0.093361266,0.09343821,0.20518792,0.000326389,4.2340893e-05,7.2919744e-07,0.0003333778,-2.9720708e-05,-4.8840313e-08,0,0,1
1777227142141000,1777227141987000,1777227141989000,0,4.98,0.02,-0.01,0.09,0.09,0.20250002,0.027534962,-0.010214498,0.0022761915,0.027530624,-0.007330176,0.0013573864,0.093348145,0.093422405,0.20518312,0.0003248802,4.4672786e-05,1.0100339e-06,0.0003325773,-3.112924e-05,5.0908717e-08,0,0,1
1777227142197000,1777227142039000,1777227142045000,0,4.98,0.02,-0.01,0.09,0.09,0.20250002,0.027435303,-0.010777341,0.0017043967,0.027521644,-0.007654909,0.0013900758,0.09336085,0.093433276,0.20518829,0.00032248884,4.972579e-05,5.663029e-07,0.00033162694,-3.288109e-05,9.9460344e-08,0,0,1
1777227142245000,1777227142091000,1777227142093000,0,4.97,0.02,-0.01,0.09,0.09,0.20250002,0.03563547,-0.011847025,0.002446698,0.02828599,-0.008049819,0.0014896126,0.09334852,0.0934184,0.20518406,0.0005441487,6.0096085e-05,1.1670169e-06,0.00035164712,-3.544482e-05,2.0002727e-07,0,0,1
1777227142301000,1777227142143000,1777227142149000,0,4.97,0.02,-0.01,0.09,0.09,0.20250002,0.03328705,-0.012814011,0.0035428498,0.028757105,-0.008498619,0.0016830335,0.0933609,0.093429334,0.20518978,0.00047472873,7.029864e-05,2.4468634e-06,0.00036324176,-3.872815e-05,4.116858e-07,0,0,1
1777227142349000,1777227142195000,1777227142197000,0,4.97,0.02,-0.01,0.09,0.09,0.20250002,0.03129959,-0.013559954,0.0033937413,0.028996615,-0.008975412,0.0018441872,0.093347885,0.09341415,0.20518543,0.0004197907,7.873426e-05,2.245282e-06,0.00036856884,-4.2496842e-05,5.844159e-07,0,0,1
1777227142405000,1777227142247000,1777227142253000,0,4.97,0.01,-0.01,0.09,0.09,0.20250002,0.030700207,-0.0051024654,0.0035682116,0.029157098,-0.008610569,0.0020065953,0.09336045,0.093424976,0.2051907,0.00040381245,1.1146977e-05,2.48201e-06,0.0003718889,-3.9543593e-05,7.6317474e-07,0,0,1
1777227142453000,1777227142299000,1777227142301000,0,4.97,0.01,-0.01,0.09,0.09,0.20250002,0.02784586,-0.0062643336,0.0034214426,0.029033575,-0.008389547,0.002139878,0.09334743,0.09341023,0.20518686,0.0003322606,1.6804102e-05,2.28207e-06,0.0003681558,-3.7401467e-05,9.0625906e-07,0,0,1
1777227142509000,1777227142351000,1777227142357000,0,4.96,0.01,-0.01,0.09,0.09,0.20250002,0.038125515,-0.00782627,0.0024850462,0.029890062,-0.008336484,0.0021723937,0.09336109,0.09342174,0.20519203,0.00062276685,2.622537e-05,1.203839e-06,0.0003921409,-3.6348647e-05,9.3429196e-07,0,0,1
1777227142557000,1777227142403000,1777227142405000,0,4.96,0.01,-0.01,0.09,0.09,0.20250002,0.03701496,-0.010539793,0.0026970226,0.030561248,-0.008544043,0.0022218153,0.09334802,0.093406565,0.20518757,0.0005870965,4.7571495e-05,1.4180063e-06,0.0004105063,-3.7405873e-05,9.798592e-07,0,0,1
1777227142613000,1777227142455000,1777227142461000,0,4.96,0.01,-0.01,0.09,0.09,0.20250002,0.037052155,-0.01191596,0.0041919593,0.03117271,-0.008861687,0.0024074086,0.09336034,0.09341711,0.20519279,0.0005881993,6.079833e-05,3.4255631e-06,0.00042724548,-3.960951e-05,1.2102516e-06,0,0,1
1777227142661000,1777227142507000,1777227142509000,0,4.96,0.01,-0.01,0.09,0.09,0.20250002,0.036414623,-0.012820832,0.0040963287,0.031666514,-0.00923465,0.0025665096,0.09334734,0.093402006,0.20518818,0.0005682111,7.03941e-05,3.271126e-06,0.00044052486,-4.2509506e-05,1.4043919e-06,0,0,1
1777227142717000,1777227142559000,1777227142565000,0,4.96,0.01,-0.01,0.09,0.09,0.20250002,0.03746605,-0.013361359,0.004021311,0.032212846,-0.009623398,0.002703556,0.09336085,0.09341331,0.2051931,0.00060141046,7.64456e-05,3.1523366e-06,0.00045568074,-4.5706383e-05,1.5690534e-06,0,0,1
1777227142765000,1777227142611000,1777227142613000,0,4.96,0.01,-0.01,0.09,0.09,0.20250002,0.03729534,-0.014986837,0.0041544084,0.03269163,-0.01012865,0.0028402307,0.09334783,0.093398266,0.2051884,0.0005960256,9.619249e-05,3.364539e-06,0.00046890162,-5.046232e-05,1.7381934e-06,0,0,1
1777227142821000,1777227142663000,1777227142669000,0,4.96,0.01,-0.01,0.09,0.09,0.20250002,0.036609173,-0.017229723,0.004210705,0.033060674,-0.010797592,0.0029693334,0.09336043,0.093409486,0.20519386,0.0005742182,0.00012712342,3.4562506e-06,0.00047882274,-5.7684018e-05,1.9000394e-06,0,0,1
1777227142869000,1777227142715000,1777227142717000,0,4.96,0.01,0.0,0.09,0.09,0.20250002,0.037332058,-0.017913006,-0.0047099143,0.03346305,-0.011467884,0.002245926,0.0933472,0.09339416,0.20518881,0.0005972038,0.00013742862,4.3244645e-06,0.00048997457,-6.519619e-05,1.313673e-06,0,0,1
1777227142925000,1777227142767000,1777227142773000,0,4.96,0.0,0.0,0.09,0.09,0.20250002,0.03722763,-0.008615878,-0.0043141693,0.033817682,-0.011199217,0.001627946,0.09336062,0.09340583,0.2051941,0.00059378205,3.1789605e-05,3.6281856e-06,0.0004997535,-6.204919e-05,8.481355e-07,0,0,1
1777227142973000,1777227142819000,1777227142821000,0,4.96,0.0,0.0,0.09,0.09,0.20250002,0.036694527,-0.008935868,-0.0039129183,0.03408869,-0.010986003,0.0011059805,0.09334752,0.09339102,0.20518947,0.00057697867,3.4200173e-05,2.9847395e-06,0.00050702837,-5.9425733e-05,4.870676e-07,0,0,1
1777227143029000,1777227142871000,1777227142877000,0,4.96,0.0,0.0,0.09,0.09,0.20250002,0.036548615,-0.009804527,-0.004714869,0.03432042,-0.010874704,0.0005576396,0.09336031,0.09340256,0.20519471,0.00057232083,4.1167503e-05,4.333443e-06,0.0005131791,-5.7705754e-05,3.296151e-08,0,0,1
1777227143077000,1777227142923000,1777227142925000,0,4.96,0.0,0.0,0.09,0.09,0.20250002,0.03598976,-0.0099216085,-0.0058766007,0.034477677,-0.01078492,-4.8484537e-05,0.09334752,0.09338823,0.20519003,0.0005550283,4.216305e-05,6.732186e-06,0.0005171214,-5.6241588e-05,-6.0433507e-07,0,0,1
1777227143133000,1777227142975000,1777227142981000,0,4.96,0.0,0.0,0.09,0.09,0.20250002,0.036729813,-0.011338987,-0.006977036,0.034689836,-0.010837115,-0.0007011742,0.09336035,0.093399785,0.20519504,0.0005780095,5.5063356e-05,9.489319e-06,0.00052285724,-5.6130597e-05,-1.4413265e-06,0,0,1
