timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777225873181000,0,0.33555537,-0.2590533,-0.9414222,0.0,0.0,0.0
1777225873189000,0,0.33326286,-0.25142857,-0.9448889,0.0,0.0,0.0
1777225873205000,0,0.34395686,-0.24311964,-0.9516222,0.0,0.0,0.0
1777225873213000,0,0.3550403,-0.24018642,-0.9548889,0.0,0.0,0.0
1777225873221000,0,0.36190894,-0.24393229,-0.95806664,0.0,0.0,0.0
1777225873229000,0,0.361722,-0.25252256,-0.96126664,0.0,0.0,0.0
1777225873245000,0,0.36057863,-0.24603651,-0.96735555,0.0,0.0,0.0
1777225873253000,0,0.36014706,-0.23583849,-0.9702889,0.0,0.0,0.0
1777225873261000,0,0.36188406,-0.22717287,-0.9731778,0.0,0.0,0.0
1777225873269000,0,0.36394694,-0.22243425,-0.976,0.0,0.0,0.0
1777225873285000,0,0.36767292,-0.22964498,-0.9814222,0.0,0.0,0.0
1777225873293000,0,0.36960545,-0.23212981,-0.9840222,0.0,0.0,0.0
1777225873301000,0,0.3756541,-0.23194577,-0.9865555,0.0,0.0,0.0
1777225873309000,0,0.37606478,-0.22526279,-0.9891111,0.0,0.0,0.0
1777225873325000,0,0.387071,-0.21602355,-0.9940222,0.0,0.0,0.0
1777225873333000,0,0.39006734,-0.21231455,-0.99637777,0.0,0.0,0.0
1777225873341000,0,0.3911776,-0.21325198,-0.9987111,0.0,0.0,0.0
1777225873349000,0,0.3885901,-0.21445951,-1.001,0.0,0.0,0.0
1777225873357000,0,0.3872923,-0.21100578,-1.0032222,0.0,0.0,0.0
1777225873365000,0,0.38909492,-0.20461974,-1.0053333,0.0,0.0,0.0
1777225873381000,0,0.39275357,-0.18594103,-1.0094666,0.0,0.0,0.0
1777225873389000,0,0.3957746,-0.17663601,-1.0115556,0.0,0.0,0.0
1777225873405000,0,0.40352395,-0.17409186,-1.0154889,0.0,0.0,0.0
1777225873413000,0,0.3934633,-0.17736886,-1.0174,0.0,0.0,0.0
1777225873421000,0,0.37933442,-0.17686617,-1.0192889,0.0,0.0,0.0
1777225873429000,0,0.36515087,-0.16401978,-1.0212222,0.0,0.0,0.0
1777225873437000,0,0.35554823,-0.1512403,-1.0230889,0.0,0.0,0.0
1777225873445000,0,0.35091895,-0.1401857,-1.024911,0.0,0.0,0.0
1777225873461000,0,0.33561844,-0.12651192,-1.028511,0.0,0.0,0.0
1777225873469000,0,0.32369938,-0.124893814,-1.0302889,0.0,0.0,0.0
1777225873485000,0,0.3026763,-0.122116625,-1.0336889,0.0,0.0,0.0
1777225873493000,0,0.2874087,-0.11033837,-1.0352889,0.0,0.0,0.0
1777225873501000,0,0.2799039,-0.09241661,-1.0368667,0.0,0.0,0.0
1777225873509000,0,0.26628956,-0.077165104,-1.0384444,0.0,0.0,0.0
1777225873525000,0,0.24705862,-0.07851992,-1.0414889,0.0,0.0,0.0
1777225873533000,0,0.23564789,-0.083816014,-1.0429555,0.0,0.0,0.0
1777225873541000,0,0.22619592,-0.083360046,-1.0444223,0.0,0.0,0.0
1777225873549000,0,0.21438065,-0.08090047,-1.0459111,0.0,0.0,0.0
1777225873557000,0,0.20696582,-0.07142333,-1.0474,0.0,0.0,0.0
1777225873565000,0,0.20488222,-0.059827372,-1.0488222,0.0,0.0,0.0
1777225873581000,0,0.18459724,-0.047654923,-1.0516222,0.0,0.0,0.0
1777225873589000,0,0.16899401,-0.04689414,-1.0530444,0.0,0.0,0.0
1777225873597000,0,0.15641706,-0.0452365,-1.0545111,0.0,0.0,0.0
1777225873613000,0,0.1413613,-0.041544907,-1.0572667,0.0,0.0,0.0
1777225873621000,0,0.13682683,-0.036089793,-1.0586222,0.0,0.0,0.0
1777225873629000,0,0.1284758,-0.03178851,-1.0600222,0.0,0.0,0.0
1777225873645000,0,0.11467294,-0.030037425,-1.0627556,0.0,0.0,0.0
1777225873653000,0,0.1091776,-0.024568032,-1.0640888,0.0,0.0,0.0
1777225873661000,0,0.10245707,-0.015153111,-1.0653777,0.0,0.0,0.0
1777225873669000,0,0.09157987,-0.008432972,-1.0667334,0.0,0.0,0.0
1777225873685000,0,0.08125599,-0.0053273593,-1.0695333,0.0,0.0,0.0
1777225873693000,0,0.075918406,-0.006832824,-1.0709555,0.0,0.0,0.0
1777225873701000,0,0.075387925,-0.006813474,-1.0723778,0.0,0.0,0.0
1777225873709000,0,0.07369316,-0.005114486,-1.0738444,0.0,0.0,0.0
1777225873725000,0,0.06733241,0.01773784,-1.0766,0.0,0.0,0.0
1777225873733000,0,0.05966353,0.022491613,-1.0779111,0.0,0.0,0.0
1777225873741000,0,0.053416394,0.015404284,-1.0792,0.0,0.0,0.0
1777225873749000,0,0.04563452,0.0031773304,-1.0804666,0.0,0.0,0.0
1777225873765000,0,0.047510136,-0.0047428636,-1.0828444,0.0,0.0,0.0
1777225873773000,0,0.048408832,0.009793432,-1.0839334,0.0,0.0,0.0
1777225873781000,0,0.04794039,0.025781278,-1.0849777,0.0,0.0,0.0
1777225873789000,0,0.037622347,0.032621663,-1.086,0.0,0.0,0.0
1777225873805000,0,0.030781515,0.032542933,-1.0876445,0.0,0.0,0.0
1777225873813000,0,0.025436072,0.03146153,-1.0882666,0.0,0.0,0.0
1777225873821000,0,0.019644365,0.02761164,-1.0888222,0.0,0.0,0.0
1777225873829000,0,0.014097301,0.024194855,-1.0893333,0.0,0.0,0.0
1777225873845000,0,0.025466656,0.024764506,-1.0898666,0.0,0.0,0.0
1777225873853000,0,0.024273368,0.030818472,-1.0899333,0.0,0.0,0.0
1777225873861000,0,0.021354437,0.036564883,-1.0898222,0.0,0.0,0.0
1777225873869000,0,0.01250435,0.039051667,-1.0896,0.0,0.0,0.0
1777225873885000,0,0.024898177,0.0350632,-1.0884889,0.0,0.0,0.0
1777225873893000,0,0.029333761,0.030211579,-1.0877111,0.0,0.0,0.0
1777225873901000,0,0.031548753,0.034278136,-1.0867778,0.0,0.0,0.0
1777225873909000,0,0.02204907,0.034780618,-1.0857333,0.0,0.0,0.0
1777225873925000,0,0.017755384,0.04459357,-1.0831555,0.0,0.0,0.0
1777225873933000,0,0.01677649,0.04841978,-1.0816,0.0,0.0,0.0
1777225873941000,0,0.020829497,0.049600046,-1.0799111,0.0,0.0,0.0
1777225873949000,0,0.023447253,0.052096575,-1.0780889,0.0,0.0,0.0
1777225873965000,0,0.03436637,0.044450145,-1.0739111,0.0,0.0,0.0
1777225873973000,0,0.028434511,0.03718237,-1.0716,0.0,0.0,0.0
1777225873981000,0,0.02233329,0.03749103,-1.0691556,0.0,0.0,0.0
1777225873989000,0,0.015727842,0.044003952,-1.0665778,0.0,0.0,0.0
1777225874005000,0,0.018988822,0.052163653,-1.061,0.0,0.0,0.0
1777225874013000,0,0.020886011,0.046558898,-1.0579778,0.0,0.0,0.0
1777225874021000,0,0.021019287,0.039466295,-1.0548444,0.0,0.0,0.0
1777225874029000,0,0.015607983,0.033798672,-1.0516444,0.0,0.0,0.0
1777225874037000,0,0.014909507,0.036970183,-1.0483111,0.0,0.0,0.0
1777225874053000,0,0.021807618,0.061855514,-1.0411556,0.0,0.0,0.0
1777225874061000,0,0.02237205,0.058000326,-1.0373777,0.0,0.0,0.0
1777225874069000,0,0.017325338,0.048169978,-1.0335555,0.0,0.0,0.0
1777225874077000,0,0.010073522,0.04110705,-1.0296,0.0,0.0,0.0
1777225874085000,0,0.009788463,0.044740357,-1.0254889,0.0,0.0,0.0
1777225874101000,0,0.0108032925,0.054750863,-1.0170223,0.0,0.0,0.0
1777225874109000,0,0.0075471336,0.051470045,-1.0127333,0.0,0.0,0.0
1777225874117000,0,0.0077904733,0.052828018,-1.0082889,0.0,0.0,0.0
1777225874125000,0,0.012746027,0.05782273,-1.0036666,0.0,0.0,0.0
1777225874141000,0,0.014067124,0.050895214,-0.99424446,0.0,0.0,0.0
1777225874149000,0,0.008603771,0.047697827,-0.98944443,0.0,0.0,0.0
1777225874157000,0,0.0028227728,0.04445626,-0.9846,0.0,0.0,0.0
1777225874165000,0,0.002232577,0.041915543,-0.9796222,0.0,0.0,0.0
1777225874181000,0,-0.001219663,0.04873816,-0.9695333,0.0,0.0,0.0
1777225874189000,0,-0.0023569176,0.05713404,-0.9644222,0.0,0.0,0.0
1777225874197000,0,-0.007478222,0.05377203,-0.95931107,0.0,0.0,0.0
1777225874213000,0,-0.0012616457,0.050550155,-0.9487111,0.0,0.0,0.0
1777225874221000,0,0.0031956215,0.045477524,-0.9433111,0.0,0.0,0.0
1777225874229000,0,-0.0026814404,0.039642286,-0.9379111,0.0,0.0,0.0
1777225874245000,0,-0.008762724,0.05883778,-0.9269333,0.0,0.0,0.0
1777225874253000,0,-0.01423949,0.05669987,-0.92139995,0.0,0.0,0.0
1777225874261000,0,-0.015503088,0.055696998,-0.91584444,0.0,0.0,0.0
1777225874269000,0,-0.018849295,0.047833335,-0.9102,0.0,0.0,0.0
1777225874285000,0,-0.013221388,0.057324532,-0.89879996,0.0,0.0,0.0
1777225874293000,0,-0.017005846,0.06325501,-0.89306664,0.0,0.0,0.0
1777225874301000,0,-0.019892648,0.06062355,-0.8873111,0.0,0.0,0.0
1777225874309000,0,-0.022218876,0.042944673,-0.88155556,0.0,0.0,0.0
1777225874325000,0,-0.018931072,0.03401746,-0.86999995,0.0,0.0,0.0
1777225874333000,0,-0.025335638,0.040251095,-0.86417776,0.0,0.0,0.0
1777225874341000,0,-0.03351357,0.046206884,-0.8584222,0.0,0.0,0.0
1777225874349000,0,-0.04232381,0.047732808,-0.8526666,0.0,0.0,0.0
1777225874365000,0,-0.033768836,0.04531899,-0.84106666,0.0,0.0,0.0
1777225874373000,0,-0.028740438,0.03511484,-0.8352222,0.0,0.0,0.0
1777225874381000,0,-0.028805498,0.03007002,-0.8294222,0.0,0.0,0.0
1777225874389000,0,-0.03783483,0.029338125,-0.8237111,0.0,0.0,0.0
1777225874405000,0,-0.048956037,0.04392584,-0.8122444,0.0,0.0,0.0
1777225874413000,0,-0.05032259,0.043831192,-0.8065555,0.0,0.0,0.0
1777225874421000,0,-0.046509903,0.038353886,-0.80088884,0.0,0.0,0.0
1777225874429000,0,-0.047380093,0.028175915,-0.7953333,0.0,0.0,0.0
1777225874437000,0,-0.047394812,0.023212992,-0.7898,0.0,0.0,0.0
1777225874453000,0,-0.048608918,0.03274423,-0.77879995,0.0,0.0,0.0
1777225874461000,0,-0.05480221,0.039362248,-0.7734444,0.0,0.0,0.0
1777225874469000,0,-0.06026864,0.03843763,-0.7681333,0.0,0.0,0.0
1777225874485000,0,-0.06411312,0.025337536,-0.7576222,0.0,0.0,0.0
1777225874493000,0,-0.067197196,0.023263212,-0.7524222,0.0,0.0,0.0
1777225874501000,0,-0.06893522,0.024106465,-0.74731106,0.0,0.0,0.0
1777225874509000,0,-0.07071892,0.028785001,-0.74226665,0.0,0.0,0.0
1777225874525000,0,-0.07020085,0.031110574,-0.73231107,0.0,0.0,0.0
1777225874533000,0,-0.07653729,0.024039999,-0.7273777,0.0,0.0,0.0
1777225874541000,0,-0.07996639,0.01985405,-0.72246665,0.0,0.0,0.0
1777225874549000,0,-0.08307288,0.012620407,-0.71762216,0.0,0.0,0.0
1777225874565000,0,-0.07588758,0.025232451,-0.70799994,0.0,0.0,0.0
1777225874573000,0,-0.080638945,0.027604831,-0.70328885,0.0,0.0,0.0
1777225874581000,0,-0.08563062,0.023983683,-0.6987111,0.0,0.0,0.0
1777225874589000,0,-0.091220915,0.014926391,-0.6942,0.0,0.0,0.0
1777225874605000,0,-0.07936103,0.009366422,-0.6852666,0.0,0.0,0.0
1777225874613000,0,-0.07974337,0.004953955,-0.68088883,0.0,0.0,0.0
1777225874621000,0,-0.08164539,0.0044768485,-0.67657775,0.0,0.0,0.0
1777225874629000,0,-0.085933186,0.00363017,-0.6723333,0.0,0.0,0.0
1777225874637000,0,-0.087926455,0.013335787,-0.6681111,0.0,0.0,0.0
1777225874645000,0,-0.08451558,0.022015052,-0.6639333,0.0,0.0,0.0
1777225874661000,0,-0.08331686,0.01348166,-0.6557333,0.0,0.0,0.0
1777225874669000,0,-0.08402265,0.0068240655,-0.6517333,0.0,0.0,0.0
1777225874685000,0,-0.09148956,0.015642101,-0.6439555,0.0,0.0,0.0
1777225874693000,0,-0.09266611,0.015070644,-0.6401777,0.0,0.0,0.0
1777225874701000,0,-0.091139965,0.01358245,-0.6365111,0.0,0.0,0.0
1777225874709000,0,-0.090632245,0.005354368,-0.63288885,0.0,0.0,0.0
1777225874717000,0,-0.08919747,0.0009954683,-0.62933326,0.0,0.0,0.0
1777225874733000,0,-0.08770296,0.010732943,-0.6223333,0.0,0.0,0.0
1777225874741000,0,-0.08956205,0.008769014,-0.6189555,0.0,0.0,0.0
1777225874749000,0,-0.09003467,-0.000950996,-0.61568886,0.0,0.0,0.0
1777225874765000,0,-0.0902446,-0.0047658435,-0.6092444,0.0,0.0,0.0
1777225874773000,0,-0.08747876,-0.0014258106,-0.6060888,0.0,0.0,0.0
1777225874781000,0,-0.08061527,0.009058013,-0.6030444,0.0,0.0,0.0
1777225874789000,0,-0.07739246,0.010886461,-0.6000222,0.0,0.0,0.0
1777225874797000,0,-0.078839816,0.0056444034,-0.59706664,0.0,0.0,0.0
1777225874813000,0,-0.08548087,-0.0028851493,-0.5912444,0.0,0.0,0.0
1777225874821000,0,-0.08508794,-0.00836922,-0.5884222,0.0,0.0,0.0
1777225874829000,0,-0.08584465,-0.013967341,-0.5856444,0.0,0.0,0.0
1777225874845000,0,-0.08138724,0.0078360075,-0.58019996,0.0,0.0,0.0
1777225874853000,0,-0.07995244,0.010470888,-0.5775333,0.0,0.0,0.0
1777225874861000,0,-0.077595785,0.009880279,-0.5749333,0.0,0.0,0.0
1777225874869000,0,-0.07523973,0.0010751275,-0.57242215,0.0,0.0,0.0
1777225874885000,0,-0.07069986,-0.007512246,-0.5673555,0.0,0.0,0.0
1777225874893000,0,-0.07446778,-0.010138496,-0.5649333,0.0,0.0,0.0
1777225874901000,0,-0.07720493,-0.0028243752,-0.5625555,0.0,0.0,0.0
1777225874909000,0,-0.08247779,-0.0051820152,-0.5602444,0.0,0.0,0.0
1777225874925000,0,-0.08095277,-0.0065483446,-0.5557555,0.0,0.0,0.0
1777225874933000,0,-0.07416467,-0.007639821,-0.5535111,0.0,0.0,0.0
1777225874941000,0,-0.07335967,-0.004911807,-0.5513333,0.0,0.0,0.0
1777225874949000,0,-0.07449519,-0.008543219,-0.54919994,0.0,0.0,0.0
1777225874965000,0,-0.07001066,-0.013819121,-0.5448666,0.0,0.0,0.0
1777225874973000,0,-0.07088139,-0.012931259,-0.5427333,0.0,0.0,0.0
1777225874981000,0,-0.06962858,-0.0075200563,-0.54059994,0.0,0.0,0.0
1777225874989000,0,-0.0705345,-0.010893233,-0.5385111,0.0,0.0,0.0
1777225875005000,0,-0.060412414,-0.009395285,-0.53442216,0.0,0.0,0.0
1777225875013000,0,-0.060249075,-0.01230522,-0.5324222,0.0,0.0,0.0
1777225875021000,0,-0.062525384,-0.01738146,-0.5304,0.0,0.0,0.0
1777225875029000,0,-0.066136956,-0.026647892,-0.52846664,0.0,0.0,0.0
1777225875045000,0,-0.06099385,-0.018250607,-0.5246666,0.0,0.0,0.0
1777225875053000,0,-0.059916914,-0.019068424,-0.52277774,0.0,0.0,0.0
1777225875061000,0,-0.060161784,-0.016565707,-0.5209111,0.0,0.0,0.0
1777225875069000,0,-0.06396195,-0.016299859,-0.51908886,0.0,0.0,0.0
1777225875085000,0,-0.062058073,-0.018463975,-0.5154,0.0,0.0,0.0
1777225875093000,0,-0.059569925,-0.026463954,-0.5135555,0.0,0.0,0.0
1777225875101000,0,-0.054199368,-0.026703075,-0.5116888,0.0,0.0,0.0
1777225875109000,0,-0.04807099,-0.03212798,-0.5099333,0.0,0.0,0.0
1777225875125000,0,-0.04085115,-0.025594875,-0.50637776,0.0,0.0,0.0
1777225875133000,0,-0.03957643,-0.023444476,-0.50462216,0.0,0.0,0.0
1777225875141000,0,-0.040016953,-0.025931185,-0.50288886,0.0,0.0,0.0
1777225875149000,0,-0.043459564,-0.03743593,-0.5011333,0.0,0.0,0.0
1777225875165000,0,-0.04186127,-0.030240895,-0.4975333,0.0,0.0,0.0
1777225875173000,0,-0.04053336,-0.028726218,-0.49575552,0.0,0.0,0.0
1777225875181000,0,-0.042903833,-0.026486859,-0.4940222,0.0,0.0,0.0
1777225875189000,0,-0.04199431,-0.03805228,-0.49228886,0.0,0.0,0.0
1777225875205000,0,-0.033533283,-0.04790954,-0.48875552,0.0,0.0,0.0
1777225875213000,0,-0.03408716,-0.044559076,-0.48699996,0.0,0.0,0.0
1777225875221000,0,-0.03455903,-0.037497547,-0.48524442,0.0,0.0,0.0
1777225875229000,0,-0.03313933,-0.038310956,-0.48355553,0.0,0.0,0.0
1777225875237000,0,-0.03038174,-0.041746028,-0.4818222,0.0,0.0,0.0
1777225875245000,0,-0.031163426,-0.04150215,-0.48004442,0.0,0.0,0.0
1777225875261000,0,-0.03341098,-0.044660404,-0.47639996,0.0,0.0,0.0
1777225875269000,0,-0.03187787,-0.04061188,-0.47453332,0.0,0.0,0.0
1777225875285000,0,-0.033206537,-0.022317586,-0.4707333,0.0,0.0,0.0
1777225875293000,0,-0.029225862,-0.025097523,-0.4688222,0.0,0.0,0.0
1777225875301000,0,-0.028253213,-0.03306279,-0.46686664,0.0,0.0,0.0
1777225875309000,0,-0.03415222,-0.051000368,-0.46486664,0.0,0.0,0.0
1777225875325000,0,-0.03256891,-0.059147913,-0.46086663,0.0,0.0,0.0
1777225875333000,0,-0.02618105,-0.04732767,-0.45888886,0.0,0.0,0.0
1777225875341000,0,-0.019437196,-0.034429282,-0.45688885,0.0,0.0,0.0
1777225875349000,0,-0.019334586,-0.040654585,-0.45484442,0.0,0.0,0.0
1777225875365000,0,-0.022660835,-0.04423446,-0.45075554,0.0,0.0,0.0
1777225875373000,0,-0.024412308,-0.043117076,-0.44868886,0.0,0.0,0.0
1777225875381000,0,-0.01824396,-0.040022995,-0.44657776,0.0,0.0,0.0
1777225875389000,0,-0.01691701,-0.04373036,-0.44446665,0.0,0.0,0.0
1777225875397000,0,-0.016987924,-0.04646346,-0.4423333,0.0,0.0,0.0
1777225875405000,0,-0.015244613,-0.042920582,-0.4402222,0.0,0.0,0.0
1777225875421000,0,-0.017904775,-0.04896134,-0.436,0.0,0.0,0.0
1777225875429000,0,-0.01536425,-0.051541153,-0.43384442,0.0,0.0,0.0
1777225875445000,0,-0.0061970623,-0.03145563,-0.4295333,0.0,0.0,0.0
1777225875453000,0,-0.009530035,-0.022787891,-0.4274,0.0,0.0,0.0
1777225875461000,0,-0.01549672,-0.022626389,-0.42524442,0.0,0.0,0.0
1777225875469000,0,-0.018785665,-0.042891033,-0.42306665,0.0,0.0,0.0
1777225875477000,0,-0.014732722,-0.056433376,-0.4209111,0.0,0.0,0.0
1777225875493000,0,-0.009692829,-0.04506387,-0.4164,0.0,0.0,0.0
1777225875501000,0,-0.009719116,-0.04085898,-0.41411108,0.0,0.0,0.0
1777225875509000,0,-0.010384053,-0.041839007,-0.4118222,0.0,0.0,0.0
1777225875517000,0,-0.009918861,-0.042888414,-0.4095111,0.0,0.0,0.0
1777225875525000,0,-0.008790818,-0.03550568,-0.4071333,0.0,0.0,0.0
1777225875541000,0,-0.0090047,-0.045509793,-0.4024,0.0,0.0,0.0
1777225875549000,0,-0.0063892636,-0.051878233,-0.4000222,0.0,0.0,0.0
1777225875565000,0,-0.0016702345,-0.036096837,-0.39517775,0.0,0.0,0.0
1777225875573000,0,-0.0036501957,-0.035510913,-0.39268887,0.0,0.0,0.0
1777225875581000,0,-0.00657626,-0.03851705,-0.39017776,0.0,0.0,0.0
1777225875589000,0,-0.0070038494,-0.049260747,-0.3876222,0.0,0.0,0.0
1777225875605000,0,-0.0025802108,-0.0456707,-0.3824222,0.0,0.0,0.0
1777225875613000,0,-0.003323645,-0.039008554,-0.37984443,0.0,0.0,0.0
1777225875621000,0,-0.0016614791,-0.03055747,-0.3772222,0.0,0.0,0.0
1777225875629000,0,-0.001381929,-0.036250077,-0.3746,0.0,0.0,0.0
1777225875645000,0,0.0016114525,-0.04864945,-0.36924443,0.0,0.0,0.0
1777225875653000,0,0.0001591768,-0.049499124,-0.36655554,0.0,0.0,0.0
1777225875661000,0,-0.001079097,-0.049329553,-0.36386666,0.0,0.0,0.0
1777225875669000,0,-0.00052873004,-0.05403097,-0.36117777,0.0,0.0,0.0
1777225875685000,0,0.0021911787,-0.04701999,-0.35575554,0.0,0.0,0.0
1777225875693000,0,-0.0014744138,-0.042895637,-0.353,0.0,0.0,0.0
1777225875701000,0,-0.0018356189,-0.039221495,-0.35024443,0.0,0.0,0.0
1777225875709000,0,0.00029143953,-0.045086678,-0.34751108,0.0,0.0,0.0
1777225875725000,0,-0.0019100904,-0.0410629,-0.3419111,0.0,0.0,0.0
1777225875733000,0,0.00063536543,-0.04348105,-0.33906665,0.0,0.0,0.0
1777225875741000,0,0.0021693986,-0.04792611,-0.33626664,0.0,0.0,0.0
1777225875749000,0,0.0061022006,-0.05537589,-0.3334222,0.0,0.0,0.0
1777225875757000,0,0.007999286,-0.054620516,-0.33053333,0.0,0.0,0.0
1777225875765000,0,0.006140991,-0.038676232,-0.32764444,0.0,0.0,0.0
1777225875781000,0,0.007908042,-0.033694334,-0.32186663,0.0,0.0,0.0
1777225875789000,0,0.007834405,-0.053738236,-0.3190222,0.0,0.0,0.0
1777225875797000,0,0.0046017035,-0.07019536,-0.31613332,0.0,0.0,0.0
1777225875813000,0,0.0045266873,-0.051340543,-0.31028888,0.0,0.0,0.0
1777225875821000,0,0.0057828277,-0.03447393,-0.30735552,0.0,0.0,0.0
1777225875829000,0,0.0064220377,-0.03369081,-0.30435553,0.0,0.0,0.0
1777225875845000,0,0.010287717,-0.04860417,-0.29831108,0.0,0.0,0.0
1777225875853000,0,0.009694751,-0.060610503,-0.29528886,0.0,0.0,0.0
1777225875861000,0,0.010558855,-0.059420425,-0.29219997,0.0,0.0,0.0
1777225875869000,0,0.008127209,-0.059329182,-0.2891333,0.0,0.0,0.0
1777225875877000,0,0.0075003635,-0.05400848,-0.2860222,0.0,0.0,0.0
1777225875885000,0,0.007375268,-0.03661642,-0.2829333,0.0,0.0,0.0
1777225875901000,0,0.013698634,-0.026786057,-0.27671108,0.0,0.0,0.0
1777225875909000,0,0.017465932,-0.04251748,-0.27362218,0.0,0.0,0.0
1777225875925000,0,0.018400362,-0.049946878,-0.2674444,0.0,0.0,0.0
1777225875933000,0,0.020591065,-0.045374583,-0.2643333,0.0,0.0,0.0
1777225875941000,0,0.019356268,-0.029518165,-0.26128885,0.0,0.0,0.0
1777225875949000,0,0.018613307,-0.025676863,-0.2582222,0.0,0.0,0.0
1777225875957000,0,0.018110082,-0.031841453,-0.25519997,0.0,0.0,0.0
1777225875965000,0,0.017777085,-0.040814858,-0.25217775,0.0,0.0,0.0
1777225875981000,0,0.020165501,-0.05564738,-0.24611108,0.0,0.0,0.0
1777225875989000,0,0.018932018,-0.04715093,-0.24308886,0.0,0.0,0.0
1777225875997000,0,0.015189219,-0.036157016,-0.23997775,0.0,0.0,0.0
1777225876005000,0,0.016227039,-0.02304335,-0.23686664,0.0,0.0,0.0
1777225876021000,0,0.019003527,-0.03718724,-0.23062219,0.0,0.0,0.0
1777225876029000,0,0.023736699,-0.04601488,-0.22751108,0.0,0.0,0.0
1777225876037000,0,0.025900843,-0.04465037,-0.2244222,0.0,0.0,0.0
1777225876053000,0,0.01915158,-0.03335984,-0.21824442,0.0,0.0,0.0
1777225876061000,0,0.017014842,-0.03079475,-0.21517774,0.0,0.0,0.0
1777225876069000,0,0.016414195,-0.038033467,-0.21215552,0.0,0.0,0.0
1777225876085000,0,0.014386382,-0.04149068,-0.20615552,0.0,0.0,0.0
1777225876093000,0,0.015215427,-0.047924574,-0.20315553,0.0,0.0,0.0
1777225876101000,0,0.020830631,-0.04366014,-0.20013331,0.0,0.0,0.0
1777225876109000,0,0.025343021,-0.040820766,-0.1971333,0.0,0.0,0.0
1777225876125000,0,0.025545018,-0.025428409,-0.1911333,0.0,0.0,0.0
1777225876133000,0,0.022172766,-0.026798278,-0.18811108,0.0,0.0,0.0
1777225876141000,0,0.01788848,-0.032600697,-0.18508886,0.0,0.0,0.0
1777225876149000,0,0.012725249,-0.04125666,-0.18211108,0.0,0.0,0.0
1777225876165000,0,0.018397095,-0.036385458,-0.17615554,0.0,0.0,0.0
1777225876173000,0,0.020096317,-0.0370687,-0.17317775,0.0,0.0,0.0
1777225876181000,0,0.020109503,-0.03262996,-0.1702222,0.0,0.0,0.0
1777225876189000,0,0.01836904,-0.03276978,-0.16726664,0.0,0.0,0.0
1777225876205000,0,0.0127776405,-0.024937704,-0.16131109,0.0,0.0,0.0
1777225876213000,0,0.011268189,-0.028725063,-0.15837775,0.0,0.0,0.0
1777225876221000,0,0.010363299,-0.032373745,-0.15546665,0.0,0.0,0.0
1777225876229000,0,0.011983131,-0.037147127,-0.15253331,0.0,0.0,0.0
1777225876245000,0,0.02041814,-0.023757402,-0.14668886,0.0,0.0,0.0
1777225876253000,0,0.017528567,-0.023437396,-0.14373331,0.0,0.0,0.0
1777225876261000,0,0.015798533,-0.025151415,-0.1408222,0.0,0.0,0.0
1777225876269000,0,0.017535873,-0.03339012,-0.13793331,0.0,0.0,0.0
1777225876277000,0,0.018395504,-0.032763295,-0.13506664,0.0,0.0,0.0
1777225876293000,0,0.0124674495,-0.020137357,-0.12924442,0.0,0.0,0.0
1777225876301000,0,0.012713264,-0.01972903,-0.12633331,0.0,0.0,0.0
1777225876309000,0,0.015133012,-0.027938722,-0.12339998,0.0,0.0,0.0
1777225876317000,0,0.018899776,-0.036171053,-0.12051109,0.0,0.0,0.0
1777225876333000,0,0.023828713,-0.024067841,-0.1148222,0.0,0.0,0.0
1777225876341000,0,0.020223865,-0.018773377,-0.11195554,0.0,0.0,0.0
1777225876349000,0,0.021058956,-0.020438746,-0.10913332,0.0,0.0,0.0
1777225876365000,0,0.017917536,-0.02437622,-0.1034222,0.0,0.0,0.0
1777225876373000,0,0.014534088,-0.02492963,-0.10057776,0.0,0.0,0.0
1777225876381000,0,0.015874157,-0.021493629,-0.09775554,0.0,0.0,0.0
1777225876389000,0,0.0191138,-0.02483691,-0.09491109,0.0,0.0,0.0
1777225876405000,0,0.022995763,-0.018170279,-0.08928887,0.0,0.0,0.0
1777225876413000,0,0.02437447,-0.014116191,-0.08646665,0.0,0.0,0.0
1777225876421000,0,0.026024224,-0.010102531,-0.08371109,0.0,0.0,0.0
1777225876429000,0,0.024430985,-0.0150688365,-0.08091109,0.0,0.0,0.0
1777225876445000,0,0.01818142,-0.0065826145,-0.075266644,0.0,0.0,0.0
1777225876453000,0,0.019988528,-0.0038899197,-0.07242221,0.0,0.0,0.0
1777225876461000,0,0.018749192,-0.004587064,-0.06957776,0.0,0.0,0.0
1777225876469000,0,0.018722482,-0.01714766,-0.066733316,0.0,0.0,0.0
1777225876485000,0,0.021013021,-0.018259548,-0.061088875,0.0,0.0,0.0
1777225876493000,0,0.021223865,-0.013524402,-0.05824443,0.0,0.0,0.0
1777225876501000,0,0.020163354,-0.014722795,-0.055444427,0.0,0.0,0.0
1777225876509000,0,0.016419277,-0.022994503,-0.052644428,0.0,0.0,0.0
1777225876525000,0,0.011847495,-0.008192966,-0.047044426,0.0,0.0,0.0
1777225876533000,0,0.019847937,-0.0031696062,-0.044244427,0.0,0.0,0.0
1777225876541000,0,0.02699043,-0.0009895782,-0.04146665,0.0,0.0,0.0
1777225876549000,0,0.029447846,-0.013103071,-0.038755536,0.0,0.0,0.0
