timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777225847233000,1777225847233000,47.39908168657377,8.545591486699399,502.9748,502.9748,487.9991,487.9991,0.1204875,0.113198526,488.0166,1,1,3,2,2,0,0
1777225847241000,1777225847241000,47.39908171691477,8.545591486679292,502.97485,502.97485,487.9991,487.9991,0.12089285,0.11344996,488.0166,1,1,3,2,2,0,0
1777225847249000,1777225847249000,47.39908174732809,8.545591486671684,502.97495,502.97495,487.9991,487.9991,0.121301025,0.11370222,488.0166,1,1,3,2,2,0,0
1777225847257000,1777225847257000,47.39908177782634,8.545591486678013,502.975,502.975,487.9991,487.9991,0.121712044,0.11395532,488.0166,1,1,3,2,2,0,0
1777225847265000,1777225847265000,47.39908180841216,8.545591486710721,502.9751,502.9751,487.9991,487.9991,0.1221259,0.11414901,488.0166,1,1,3,2,2,0,0
1777225847273000,1777225847273000,47.39908183838949,8.54559148656954,502.9752,502.9752,487.9991,487.9991,0.119880944,0.11282004,488.0166,1,1,3,2,2,0,0
1777225847281000,1777225847281000,47.399081868459916,8.545591486419822,502.97525,502.97525,487.9991,487.9991,0.120282225,0.11307017,488.0166,1,1,3,2,2,0,0
1777225847289000,1777225847289000,47.39908189860563,8.545591486262538,502.97534,502.97534,487.9991,487.9991,0.12068365,0.11332112,488.0166,1,1,3,2,2,0,0
1777225847297000,1777225847297000,47.399081928835905,8.545591486119891,502.9754,502.9754,487.9991,487.9991,0.12109054,0.113572925,488.0166,1,1,3,2,2,0,0
1777225847305000,1777225847305000,47.39908195913561,8.545591486006087,502.9755,502.9755,487.9991,487.9991,0.12150026,0.113825575,488.0166,1,1,3,2,2,0,0
1777225847313000,1777225847313000,47.399081989512766,8.545591485927076,502.9756,502.9756,487.9991,487.9991,0.12191283,0.11407905,488.0166,1,1,3,2,2,0,0
1777225847321000,1777225847321000,47.399082019318776,8.54559148567573,502.97568,502.97568,487.9991,487.9991,0.119682476,0.11269505,488.0166,1,1,3,2,2,0,0
1777225847329000,1777225847329000,47.39908204918661,8.545591485406526,502.97574,502.97574,487.9991,487.9991,0.12008257,0.11294475,488.0166,1,1,3,2,2,0,0
1777225847337000,1777225847337000,47.39908207912408,8.545591485139582,502.97583,502.97583,487.9991,487.9991,0.12048549,0.11319529,488.0166,1,1,3,2,2,0,0
1777225847345000,1777225847345000,47.399082109137396,8.545591484891732,502.97592,502.97592,487.9991,487.9991,0.12089124,0.11344667,488.0166,1,1,3,2,2,0,0
1777225847353000,1777225847353000,47.39908213922703,8.545591484663795,502.97598,502.97598,487.9991,487.9991,0.121299826,0.113698885,488.0166,1,1,3,2,2,0,0
1777225847361000,1777225847361000,47.39908216938748,8.545591484414587,502.97607,502.97607,487.9991,487.9991,0.1217085,0.113951914,488.0166,1,1,3,2,2,0,0
1777225847369000,1777225847369000,47.39908219962663,8.54559148415937,502.97617,502.97617,487.9991,487.9991,0.122122735,0.114145555,488.0166,1,1,3,2,2,0,0
1777225847377000,1777225847377000,47.399082229319376,8.545591483828089,502.97626,502.97626,487.9991,487.9991,0.119876735,0.11281685,488.0166,1,1,3,2,2,0,0
1777225847385000,1777225847385000,47.39908225907306,8.545591483502994,502.97632,502.97632,487.9991,487.9991,0.12027838,0.113066934,488.0166,1,1,3,2,2,0,0
1777225847393000,1777225847393000,47.39908228889683,8.545591483171718,502.9764,502.9764,487.9991,487.9991,0.12068285,0.113317855,488.0166,1,1,3,2,2,0,0
1777225847401000,1777225847401000,47.39908231878575,8.545591482843719,502.9765,502.9765,487.9991,487.9991,0.12109016,0.11356962,488.0166,1,1,3,2,2,0,0
1777225847409000,1777225847409000,47.39908234873786,8.54559148254657,502.9766,502.9766,487.9991,487.9991,0.12150032,0.113822214,488.0166,1,1,3,2,2,0,0
1777225847417000,1777225847417000,47.399082378740225,8.545591482258063,502.97668,502.97668,487.9991,487.9991,0.121913336,0.11407565,488.0166,1,1,3,2,2,0,0
1777225847425000,1777225847425000,47.39908240831271,8.545591481980935,502.97675,502.97675,487.9991,487.9991,0.119679116,0.112691894,488.0166,1,1,3,2,2,0,0
1777225847433000,1777225847433000,47.39908243794859,8.545591481744658,502.97684,502.97684,487.9991,487.9991,0.120079584,0.11294155,488.0166,1,1,3,2,2,0,0
1777225847441000,1777225847441000,47.39908246765925,8.545591481548437,502.97693,502.97693,487.9991,487.9991,0.120482884,0.11319204,488.0166,1,1,3,2,2,0,0
1777225847449000,1777225847449000,47.39908249744931,8.545591481408183,502.97702,502.97702,487.9991,487.9991,0.12088902,0.11344337,488.0166,1,1,3,2,2,0,0
1777225847457000,1777225847457000,47.39908252729015,8.545591481285133,502.9771,502.9771,487.9991,487.9991,0.121298,0.11369554,488.0166,1,1,3,2,2,0,0
1777225847465000,1777225847465000,47.399082557158344,8.545591481179017,502.9772,502.9772,487.9991,487.9991,0.12170984,0.11394855,488.0166,1,1,3,2,2,0,0
1777225847473000,1777225847473000,47.39908258705669,8.545591481069067,502.9773,502.9773,487.9991,487.9991,0.12212454,0.11414216,488.0166,1,1,3,2,2,0,0
1777225847481000,1777225847481000,47.39908261653452,8.545591481049886,502.9774,502.9774,487.9991,487.9991,0.11987704,0.11281368,488.0166,1,1,3,2,2,0,0
1777225847489000,1777225847489000,47.39908264608746,8.54559148103783,502.97748,502.97748,487.9991,487.9991,0.1202791,0.11306373,488.0166,1,1,3,2,2,0,0
1777225847497000,1777225847497000,47.399082675709174,8.545591481021836,502.9776,502.9776,487.9991,487.9991,0.12068146,0.11331459,488.0166,1,1,3,2,2,0,0
1777225847505000,1777225847505000,47.39908270537265,8.545591481028833,502.9777,502.9777,487.9991,487.9991,0.12108916,0.11356631,488.0166,1,1,3,2,2,0,0
1777225847513000,1777225847513000,47.399082735066635,8.54559148106163,502.97778,502.97778,487.9991,487.9991,0.12149972,0.11381887,488.0166,1,1,3,2,2,0,0
1777225847521000,1777225847521000,47.3990827648021,8.545591481075537,502.97787,502.97787,487.9991,487.9991,0.121913135,0.11407226,488.0166,1,1,3,2,2,0,0
1777225847529000,1777225847529000,47.39908279406619,8.545591481283424,502.97797,502.97797,487.9991,487.9991,0.11968014,0.112688765,488.0166,1,1,3,2,2,0,0
1777225847537000,1777225847537000,47.39908282339224,8.545591481530622,502.97806,502.97806,487.9991,487.9991,0.12008102,0.11293838,488.0166,1,1,3,2,2,0,0
1777225847545000,1777225847545000,47.399082852778896,8.545591481834814,502.97815,502.97815,487.9991,487.9991,0.12048475,0.11318883,488.0166,1,1,3,2,2,0,0
1777225847553000,1777225847553000,47.39908288222701,8.545591482145037,502.97824,502.97824,487.9991,487.9991,0.12089132,0.113440126,488.0166,1,1,3,2,2,0,0
1777225847561000,1777225847561000,47.39908291171221,8.545591482459246,502.97833,502.97833,487.9991,487.9991,0.121298164,0.11369224,488.0166,1,1,3,2,2,0,0
1777225847569000,1777225847569000,47.39908294122599,8.545591482789474,502.97842,502.97842,487.9991,487.9991,0.121710405,0.1139452,488.0166,1,1,3,2,2,0,0
1777225847577000,1777225847577000,47.399082970752154,8.545591483146692,502.97855,502.97855,487.9991,487.9991,0.122125514,0.114138775,488.0166,1,1,3,2,2,0,0
1777225847585000,1777225847585000,47.39908299989672,8.545591483637908,502.9786,502.9786,487.9991,487.9991,0.11987666,0.11281055,488.0166,1,1,3,2,2,0,0
1777225847593000,1777225847593000,47.399083029088864,8.545591484140974,502.97873,502.97873,487.9991,487.9991,0.12027912,0.11306056,488.0166,1,1,3,2,2,0,0
1777225847601000,1777225847601000,47.39908305833904,8.545591484651494,502.97882,502.97882,487.9991,487.9991,0.120684415,0.113311395,488.0166,1,1,3,2,2,0,0
1777225847609000,1777225847609000,47.39908308761954,8.54559148518572,502.9789,502.9789,487.9991,487.9991,0.12109257,0.113563076,488.0166,1,1,3,2,2,0,0
1777225847617000,1777225847617000,47.39908311691393,8.545591485724072,502.979,502.979,487.9991,487.9991,0.12150359,0.11381559,488.0166,1,1,3,2,2,0,0
1777225847625000,1777225847625000,47.39908314622007,8.545591486244389,502.9791,502.9791,487.9991,487.9991,0.121917486,0.11406895,488.0166,1,1,3,2,2,0,0
1777225847633000,1777225847633000,47.399083175051224,8.545591486833878,502.9792,502.9792,487.9991,487.9991,0.119680434,0.11268568,488.0166,1,1,3,2,2,0,0
1777225847641000,1777225847641000,47.3990832039139,8.545591487451718,502.97928,502.97928,487.9991,487.9991,0.12008173,0.11293525,488.0166,1,1,3,2,2,0,0
1777225847649000,1777225847649000,47.39908323280738,8.54559148806517,502.97937,502.97937,487.9991,487.9991,0.12048587,0.11318567,488.0166,1,1,3,2,2,0,0
1777225847657000,1777225847657000,47.39908326171387,8.545591488675305,502.97943,502.97943,487.9991,487.9991,0.12089287,0.113436915,488.0166,1,1,3,2,2,0,0
1777225847665000,1777225847665000,47.39908329064634,8.545591489259486,502.97952,502.97952,487.9991,487.9991,0.12130272,0.113689005,488.0166,1,1,3,2,2,0,0
1777225847673000,1777225847673000,47.399083319594766,8.545591489819772,502.9796,502.9796,487.9991,487.9991,0.12171544,0.11394193,488.0166,1,1,3,2,2,0,0
1777225847681000,1777225847681000,47.399083348546846,8.545591490359438,502.9797,502.9797,487.9991,487.9991,0.122131035,0.114135474,488.0166,1,1,3,2,2,0,0
1777225847689000,1777225847689000,47.399083376908976,8.545591490914608,502.97977,502.97977,487.9991,487.9991,0.11988038,0.11280748,488.0166,1,1,3,2,2,0,0
1777225847697000,1777225847697000,47.39908340529259,8.545591491489365,502.97986,502.97986,487.9991,487.9991,0.120280914,0.113057435,488.0166,1,1,3,2,2,0,0
1777225847705000,1777225847705000,47.39908343369469,8.545591492107345,502.97992,502.97992,487.9991,487.9991,0.12068663,0.11330824,488.0166,1,1,3,2,2,0,0
1777225847713000,1777225847713000,47.39908346211626,8.545591492800227,502.98,502.98,487.9991,487.9991,0.1210952,0.11355989,488.0166,1,1,3,2,2,0,0
1777225847721000,1777225847721000,47.399083490565744,8.545591493529331,502.98007,502.98007,487.9991,487.9991,0.12150665,0.113812365,488.0166,1,1,3,2,2,0,0
1777225847729000,1777225847729000,47.39908351905053,8.545591494266429,502.98016,502.98016,487.9991,487.9991,0.12192096,0.114065684,488.0166,1,1,3,2,2,0,0
1777225847737000,1777225847737000,47.399083547124754,8.545591495193687,502.9802,502.9802,487.9991,487.9991,0.11968476,0.11268266,488.0166,1,1,3,2,2,0,0
1777225847745000,1777225847745000,47.399083575203974,8.545591496135863,502.98026,502.98026,487.9991,487.9991,0.1200865,0.112932205,488.0166,1,1,3,2,2,0,0
1777225847753000,1777225847753000,47.39908360329366,8.54559149708791,502.98032,502.98032,487.9991,487.9991,0.12049108,0.11318258,488.0166,1,1,3,2,2,0,0
1777225847761000,1777225847761000,47.39908363139424,8.545591498051015,502.98038,502.98038,487.9991,487.9991,0.12089853,0.1134338,488.0166,1,1,3,2,2,0,0
1777225847769000,1777225847769000,47.399083659501,8.545591499023583,502.98044,502.98044,487.9991,487.9991,0.12130638,0.11368584,488.0166,1,1,3,2,2,0,0
1777225847777000,1777225847777000,47.3990836875956,8.545591500008907,502.98053,502.98053,487.9991,487.9991,0.12171951,0.113938734,488.0166,1,1,3,2,2,0,0
1777225847785000,1777225847785000,47.3990837156721,8.545591501032733,502.9806,502.9806,487.9991,487.9991,0.12213553,0.11413225,488.0166,1,1,3,2,2,0,0
1777225847793000,1777225847793000,47.399083743364486,8.545591502206598,502.98065,502.98065,487.9991,487.9991,0.119883314,0.112804465,488.0166,1,1,3,2,2,0,0
1777225847801000,1777225847801000,47.39908377105116,8.545591503380162,502.98068,502.98068,487.9991,487.9991,0.12028663,0.1130544,488.0166,1,1,3,2,2,0,0
1777225847809000,1777225847809000,47.39908379874002,8.545591504549538,502.98074,502.98074,487.9991,487.9991,0.12069279,0.113305174,488.0166,1,1,3,2,2,0,0
1777225847817000,1777225847817000,47.39908382643805,8.545591505708956,502.9808,502.9808,487.9991,487.9991,0.12110181,0.11355679,488.0166,1,1,3,2,2,0,0
1777225847825000,1777225847825000,47.39908385412481,8.545591506856557,502.98087,502.98087,487.9991,487.9991,0.1215137,0.113809235,488.0166,1,1,3,2,2,0,0
1777225847833000,1777225847833000,47.3990838818031,8.545591507991064,502.9809,502.9809,487.9991,487.9991,0.12192846,0.114062525,488.0166,1,1,3,2,2,0,0
1777225847841000,1777225847841000,47.39908390899167,8.545591509259765,502.98096,502.98096,487.9991,487.9991,0.11969048,0.11267971,488.0166,1,1,3,2,2,0,0
1777225847849000,1777225847849000,47.39908393616185,8.545591510508098,502.981,502.981,487.9991,487.9991,0.12009264,0.112929225,488.0166,1,1,3,2,2,0,0
1777225847857000,1777225847857000,47.39908396331309,8.545591511736935,502.98105,502.98105,487.9991,487.9991,0.120497644,0.11317958,488.0166,1,1,3,2,2,0,0
1777225847865000,1777225847865000,47.399083990446286,8.545591512943579,502.9811,502.9811,487.9991,487.9991,0.12090551,0.11343077,488.0166,1,1,3,2,2,0,0
1777225847873000,1777225847873000,47.39908401757333,8.545591514162105,502.98114,502.98114,487.9991,487.9991,0.121316254,0.1136828,488.0166,1,1,3,2,2,0,0
1777225847881000,1777225847881000,47.3990840447261,8.545591515407978,502.9812,502.9812,487.9991,487.9991,0.121729866,0.11393566,488.0166,1,1,3,2,2,0,0
1777225847889000,1777225847889000,47.399084071873766,8.545591516653346,502.98126,502.98126,487.9991,487.9991,0.12214636,0.11412915,488.0166,1,1,3,2,2,0,0
1777225847897000,1777225847897000,47.39908409868534,8.545591517911848,502.9813,502.9813,487.9991,487.9991,0.119892076,0.112801574,488.0166,1,1,3,2,2,0,0
1777225847905000,1777225847905000,47.39908412547992,8.545591519192023,502.98132,502.98132,487.9991,487.9991,0.120293565,0.11305147,488.0166,1,1,3,2,2,0,0
1777225847913000,1777225847913000,47.39908415226005,8.545591520463114,502.98138,502.98138,487.9991,487.9991,0.12070015,0.113302216,488.0166,1,1,3,2,2,0,0
1777225847921000,1777225847921000,47.39908417901869,8.545591521730227,502.9814,502.9814,487.9991,487.9991,0.1211096,0.1135538,488.0166,1,1,3,2,2,0,0
1777225847929000,1777225847929000,47.399084205764545,8.545591522983502,502.98148,502.98148,487.9991,487.9991,0.12152192,0.113806225,488.0166,1,1,3,2,2,0,0
1777225847937000,1777225847937000,47.399084232508294,8.545591524221656,502.9815,502.9815,487.9991,487.9991,0.12193712,0.114059485,488.0166,1,1,3,2,2,0,0
1777225847945000,1777225847945000,47.39908425908617,8.545591525415949,502.98154,502.98154,487.9991,487.9991,0.11969733,0.112676874,488.0166,1,1,3,2,2,0,0
1777225847953000,1777225847953000,47.39908428564865,8.54559152660975,502.9816,502.9816,487.9991,487.9991,0.1200999,0.112926364,488.0166,1,1,3,2,2,0,0
1777225847961000,1777225847961000,47.399084312208586,8.545591527815823,502.98163,502.98163,487.9991,487.9991,0.12050533,0.11317669,488.0166,1,1,3,2,2,0,0
1777225847969000,1777225847969000,47.399084338774564,8.545591529031308,502.9817,502.9817,487.9991,487.9991,0.12091131,0.11342785,488.0166,1,1,3,2,2,0,0
1777225847977000,1777225847977000,47.3990843653394,8.545591530246165,502.98172,502.98172,487.9991,487.9991,0.121322416,0.11367985,488.0166,1,1,3,2,2,0,0
1777225847985000,1777225847985000,47.39908439189452,8.545591531450809,502.98178,502.98178,487.9991,487.9991,0.1217364,0.113932684,488.0166,1,1,3,2,2,0,0
1777225847993000,1777225847993000,47.3990844184257,8.545591532655196,502.9818,502.9818,487.9991,487.9991,0.12215326,0.11412615,488.0166,1,1,3,2,2,0,0
1777225848001000,1777225848001000,47.399084444887265,8.54559153395441,502.98187,502.98187,487.9991,487.9991,0.119897455,0.11279876,488.0166,1,1,3,2,2,0,0
1777225848009000,1777225848009000,47.39908447133401,8.545591535240513,502.98193,502.98193,487.9991,487.9991,0.12030157,0.11304864,488.0166,1,1,3,2,2,0,0
1777225848017000,1777225848017000,47.39908449777622,8.545591536487034,502.982,502.982,487.9991,487.9991,0.12070855,0.11329936,488.0166,1,1,3,2,2,0,0
1777225848025000,1777225848025000,47.39908452419062,8.545591537691926,502.98203,502.98203,487.9991,487.9991,0.12111838,0.113550924,488.0166,1,1,3,2,2,0,0
1777225848033000,1777225848033000,47.39908455055588,8.545591538869216,502.9821,502.9821,487.9991,487.9991,0.12153109,0.11380332,488.0166,1,1,3,2,2,0,0
1777225848041000,1777225848041000,47.39908457686651,8.545591540042603,502.98215,502.98215,487.9991,487.9991,0.12194428,0.11405655,488.0166,1,1,3,2,2,0,0
1777225848049000,1777225848049000,47.39908460317643,8.545591541159636,502.9822,502.9822,487.9991,487.9991,0.11970305,0.11267413,488.0166,1,1,3,2,2,0,0
1777225848057000,1777225848057000,47.39908462943619,8.545591542256354,502.98227,502.98227,487.9991,487.9991,0.120105945,0.11292359,488.0166,1,1,3,2,2,0,0
1777225848065000,1777225848065000,47.39908465565994,8.545591543342194,502.98233,502.98233,487.9991,487.9991,0.120511696,0.11317389,488.0166,1,1,3,2,2,0,0
1777225848073000,1777225848073000,47.39908468186325,8.54559154442976,502.9824,502.9824,487.9991,487.9991,0.1209203,0.11342503,488.0166,1,1,3,2,2,0,0
1777225848081000,1777225848081000,47.39908470802271,8.545591545543068,502.98245,502.98245,487.9991,487.9991,0.12133178,0.11367701,488.0166,1,1,3,2,2,0,0
1777225848089000,1777225848089000,47.39908473415017,8.545591546669254,502.9825,502.9825,487.9991,487.9991,0.12174613,0.11392982,488.0166,1,1,3,2,2,0,0
1777225848097000,1777225848097000,47.39908476024777,8.54559154779498,502.98257,502.98257,487.9991,487.9991,0.12216336,0.11412326,488.0166,1,1,3,2,2,0,0
1777225848105000,1777225848105000,47.399084786341675,8.545591549048522,502.98264,502.98264,487.9991,487.9991,0.119903736,0.11279605,488.0166,1,1,3,2,2,0,0
1777225848113000,1777225848113000,47.399084812383784,8.545591550257422,502.9827,502.9827,487.9991,487.9991,0.12030817,0.113045916,488.0166,1,1,3,2,2,0,0
1777225848121000,1777225848121000,47.399084838372914,8.545591551422524,502.98276,502.98276,487.9991,487.9991,0.12071545,0.11329662,488.0166,1,1,3,2,2,0,0
1777225848129000,1777225848129000,47.39908486429628,8.54559155255247,502.98282,502.98282,487.9991,487.9991,0.1211256,0.11354816,488.0166,1,1,3,2,2,0,0
1777225848137000,1777225848137000,47.39908489014846,8.545591553670153,502.98288,502.98288,487.9991,487.9991,0.12153862,0.11380053,488.0166,1,1,3,2,2,0,0
1777225848145000,1777225848145000,47.399084915953615,8.545591554788118,502.98294,502.98294,487.9991,487.9991,0.1219545,0.11405374,488.0166,1,1,3,2,2,0,0
1777225848153000,1777225848153000,47.39908494170213,8.545591556150606,502.983,502.983,487.9991,487.9991,0.11971162,0.1126715,488.0166,1,1,3,2,2,0,0
1777225848161000,1777225848161000,47.39908496739727,8.545591557511978,502.9831,502.9831,487.9991,487.9991,0.12011487,0.11292095,488.0166,1,1,3,2,2,0,0
1777225848169000,1777225848169000,47.399084993029795,8.545591558853317,502.98315,502.98315,487.9991,487.9991,0.12052096,0.11317123,488.0166,1,1,3,2,2,0,0
1777225848177000,1777225848177000,47.39908501858234,8.545591560146454,502.98322,502.98322,487.9991,487.9991,0.1209277,0.113422334,488.0166,1,1,3,2,2,0,0
1777225848185000,1777225848185000,47.39908504406625,8.54559156143566,502.9833,502.9833,487.9991,487.9991,0.121339485,0.11367429,488.0166,1,1,3,2,2,0,0
1777225848193000,1777225848193000,47.399085069482744,8.545591562708502,502.98337,502.98337,487.9991,487.9991,0.12175413,0.11392708,488.0166,1,1,3,2,2,0,0
1777225848201000,1777225848201000,47.39908509483796,8.545591563990124,502.98346,502.98346,487.9991,487.9991,0.12217166,0.11412051,488.0166,1,1,3,2,2,0,0
1777225848209000,1777225848209000,47.39908512022485,8.54559156540463,502.98352,502.98352,487.9991,487.9991,0.11991278,0.11279348,488.0166,1,1,3,2,2,0,0
1777225848217000,1777225848217000,47.39908514551125,8.545591566802287,502.98358,502.98358,487.9991,487.9991,0.12031754,0.11304332,488.0166,1,1,3,2,2,0,0
1777225848225000,1777225848225000,47.39908517070551,8.545591568188943,502.98364,502.98364,487.9991,487.9991,0.120725155,0.113294,488.0166,1,1,3,2,2,0,0
1777225848233000,1777225848233000,47.39908519581239,8.545591569577086,502.98373,502.98373,487.9991,487.9991,0.12113564,0.113545515,488.0166,1,1,3,2,2,0,0
1777225848241000,1777225848241000,47.39908522085613,8.545591570935583,502.9838,502.9838,487.9991,487.9991,0.12154673,0.11379786,488.0166,1,1,3,2,2,0,0
1777225848249000,1777225848249000,47.39908524582214,8.54559157225659,502.98386,502.98386,487.9991,487.9991,0.12196291,0.11405105,488.0166,1,1,3,2,2,0,0
1777225848257000,1777225848257000,47.39908527077337,8.54559157369051,502.98392,502.98392,487.9991,487.9991,0.11971866,0.11266898,488.0166,1,1,3,2,2,0,0
1777225848265000,1777225848265000,47.39908529564328,8.545591575108995,502.98395,502.98395,487.9991,487.9991,0.120122194,0.1129184,488.0166,1,1,3,2,2,0,0
1777225848273000,1777225848273000,47.39908532042611,8.54559157652795,502.984,502.984,487.9991,487.9991,0.120528564,0.11316866,488.0166,1,1,3,2,2,0,0
1777225848281000,1777225848281000,47.39908534513502,8.545591577946483,502.98407,502.98407,487.9991,487.9991,0.1209378,0.11341976,488.0166,1,1,3,2,2,0,0
1777225848289000,1777225848289000,47.39908536974542,8.545591579388706,502.9841,502.9841,487.9991,487.9991,0.12134989,0.1136717,488.0166,1,1,3,2,2,0,0
1777225848297000,1777225848297000,47.39908539426285,8.545591580806867,502.98416,502.98416,487.9991,487.9991,0.12176486,0.113924466,488.0166,1,1,3,2,2,0,0
1777225848305000,1777225848305000,47.39908541870468,8.545591582190092,502.98422,502.98422,487.9991,487.9991,0.1221827,0.114117876,488.0166,1,1,3,2,2,0,0
1777225848313000,1777225848313000,47.39908544304388,8.545591583716142,502.98422,502.98422,487.9991,487.9991,0.11992019,0.11279101,488.0166,1,1,3,2,2,0,0
1777225848321000,1777225848321000,47.399085467296686,8.545591585231017,502.98425,502.98425,487.9991,487.9991,0.12032521,0.113040835,488.0166,1,1,3,2,2,0,0
1777225848329000,1777225848329000,47.39908549144435,8.545591586707863,502.98428,502.98428,487.9991,487.9991,0.12073308,0.11329149,488.0166,1,1,3,2,2,0,0
1777225848337000,1777225848337000,47.39908551548831,8.545591588150929,502.9843,502.9843,487.9991,487.9991,0.121143825,0.11354299,488.0166,1,1,3,2,2,0,0
1777225848345000,1777225848345000,47.39908553942426,8.54559158955144,502.98434,502.98434,487.9991,487.9991,0.12155743,0.113795325,488.0166,1,1,3,2,2,0,0
1777225848353000,1777225848353000,47.39908556326003,8.54559159092147,502.98438,502.98438,487.9991,487.9991,0.1219739,0.114048496,488.0166,1,1,3,2,2,0,0
1777225848361000,1777225848361000,47.39908558701976,8.545591592475695,502.9844,502.9844,487.9991,487.9991,0.11972819,0.11266658,488.0166,1,1,3,2,2,0,0
1777225848369000,1777225848369000,47.399085610687735,8.545591593967789,502.9844,502.9844,487.9991,487.9991,0.120132,0.112915985,488.0166,1,1,3,2,2,0,0
1777225848377000,1777225848377000,47.399085634265624,8.545591595413365,502.98444,502.98444,487.9991,487.9991,0.12053654,0.11316622,488.0166,1,1,3,2,2,0,0
1777225848385000,1777225848385000,47.39908565775761,8.545591596813154,502.98444,502.98444,487.9991,487.9991,0.120946005,0.1134173,488.0166,1,1,3,2,2,0,0
1777225848393000,1777225848393000,47.39908568116583,8.545591598177973,502.98447,502.98447,487.9991,487.9991,0.12135832,0.11366922,488.0166,1,1,3,2,2,0,0
1777225848401000,1777225848401000,47.39908570449663,8.545591599521398,502.9845,502.9845,487.9991,487.9991,0.12177351,0.11392198,488.0166,1,1,3,2,2,0,0
1777225848409000,1777225848409000,47.39908572774165,8.545591600852571,502.9845,502.9845,487.9991,487.9991,0.12219157,0.11411538,488.0166,1,1,3,2,2,0,0
1777225848417000,1777225848417000,47.399085751028494,8.545591602380256,502.9845,502.9845,487.9991,487.9991,0.119929984,0.112788655,488.0166,1,1,3,2,2,0,0
1777225848425000,1777225848425000,47.3990857742231,8.545591603879759,502.9845,502.9845,487.9991,487.9991,0.12033526,0.11303846,488.0166,1,1,3,2,2,0,0
1777225848433000,1777225848433000,47.39908579732019,8.545591605347912,502.98453,502.98453,487.9991,487.9991,0.12074338,0.1132891,488.0166,1,1,3,2,2,0,0
1777225848441000,1777225848441000,47.399085820317296,8.545591606762608,502.98453,502.98453,487.9991,487.9991,0.121154346,0.11354059,488.0166,1,1,3,2,2,0,0
1777225848449000,1777225848449000,47.39908584320832,8.545591608143658,502.98453,502.98453,487.9991,487.9991,0.121566,0.1137929,488.0166,1,1,3,2,2,0,0
1777225848457000,1777225848457000,47.39908586598601,8.545591609490359,502.98456,502.98456,487.9991,487.9991,0.121982664,0.11404605,488.0166,1,1,3,2,2,0,0
1777225848465000,1777225848465000,47.39908588864306,8.54559161096949,502.98453,502.98453,487.9991,487.9991,0.119735904,0.11266429,488.0166,1,1,3,2,2,0,0
1777225848473000,1777225848473000,47.399085911206676,8.545591612390847,502.98453,502.98453,487.9991,487.9991,0.12013989,0.112913676,488.0166,1,1,3,2,2,0,0
1777225848481000,1777225848481000,47.39908593365101,8.545591613777443,502.98453,502.98453,487.9991,487.9991,0.12054671,0.113163896,488.0166,1,1,3,2,2,0,0
1777225848489000,1777225848489000,47.39908595597584,8.54559161512939,502.98453,502.98453,487.9991,487.9991,0.12095639,0.113414966,488.0166,1,1,3,2,2,0,0
1777225848497000,1777225848497000,47.39908597819266,8.545591616472379,502.98453,502.98453,487.9991,487.9991,0.121368915,0.11366686,488.0166,1,1,3,2,2,0,0
1777225848505000,1777225848505000,47.39908600032897,8.545591617781534,502.98453,502.98453,487.9991,487.9991,0.12178431,0.1139196,488.0166,1,1,3,2,2,0,0
1777225848513000,1777225848513000,47.39908602237308,8.54559161903279,502.98453,502.98453,487.9991,487.9991,0.12220034,0.11411298,488.0166,1,1,3,2,2,0,0
1777225848521000,1777225848521000,47.39908604433344,8.54559162050086,502.9845,502.9845,487.9991,487.9991,0.11993779,0.112786405,488.0166,1,1,3,2,2,0,0
1777225848529000,1777225848529000,47.3990860661866,8.545591621885006,502.9845,502.9845,487.9991,487.9991,0.12034322,0.1130362,488.0166,1,1,3,2,2,0,0
1777225848537000,1777225848537000,47.399086087924665,8.54559162320928,502.98447,502.98447,487.9991,487.9991,0.1207515,0.11328682,488.0166,1,1,3,2,2,0,0
1777225848545000,1777225848545000,47.39908610955281,8.545591624504521,502.98447,502.98447,487.9991,487.9991,0.12116262,0.11353829,488.0166,1,1,3,2,2,0,0
1777225848553000,1777225848553000,47.39908613106999,8.54559162577634,502.98447,502.98447,487.9991,487.9991,0.121576615,0.113790594,488.0166,1,1,3,2,2,0,0
1777225848561000,1777225848561000,47.399086152466005,8.54559162703469,502.98444,502.98444,487.9991,487.9991,0.12199346,0.114043735,488.0166,1,1,3,2,2,0,0
1777225848569000,1777225848569000,47.399086173803745,8.54559162845493,502.98444,502.98444,487.9991,487.9991,0.119745545,0.11266211,488.0166,1,1,3,2,2,0,0
1777225848577000,1777225848577000,47.39908619503022,8.545591629833579,502.9844,502.9844,487.9991,487.9991,0.120149724,0.11291148,488.0166,1,1,3,2,2,0,0
1777225848585000,1777225848585000,47.39908621616498,8.545591631142667,502.98438,502.98438,487.9991,487.9991,0.1205547,0.11316168,488.0166,1,1,3,2,2,0,0
1777225848593000,1777225848593000,47.39908623720545,8.545591632391583,502.98438,502.98438,487.9991,487.9991,0.12096452,0.11341273,488.0166,1,1,3,2,2,0,0
