timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777225886681000,1777225886529000,1777225652681000,0,-0.027869292,0.0033115076,-0.99960613,1.0,1.0,1.0,-0.0022367071,-0.0018580954,6.0498714e-05,-0.0031276005,-0.0017453237,8.123598e-05,1.00001,1.0000103,1.0,8.004494e-05,5.523973e-05,5.856151e-08,-0.00030072418,-0.0001449899,1.9621706e-07,0,0,0
1777225886689000,1777225886537000,1777225652681000,0,-0.02977175,0.00046191495,-0.99955666,1.0,1.0,1.0,-0.00020489655,0.0010913241,7.2717667e-06,-0.0030815736,-0.0017006521,8.0071186e-05,1.0000099,1.0000101,1.0,6.7171493e-07,1.9055622e-05,8.4605745e-10,-0.00029599894,-0.00014240651,1.9314035e-07,0,0,0
1777225886705000,1777225886553000,1777225652681000,0,-0.020402463,-0.0005096326,-0.99979174,1.0,1.0,1.0,-0.009437991,0.0020220233,0.00023823977,-0.0031008304,-0.0016065685,8.030651e-05,1.00001,1.0000101,1.0,0.0014251965,6.541659e-05,9.0813097e-07,-0.00030806402,-0.00013684094,2.0034413e-07,0,0,0
1777225886713000,1777225886561000,1777225652681000,0,-0.020996787,0.00011969925,-0.99977946,1.0,1.0,1.0,-0.008878306,0.0013821382,0.00022697449,-0.0031918143,-0.0015595022,8.261624e-05,1.00001,1.0000101,1.0,0.0012611764,3.0564588e-05,8.242787e-07,-0.00032307365,-0.00013420463,2.1016987e-07,0,0,0
1777225886721000,1777225886569000,1777225652681000,0,-0.018308232,0.0002404503,-0.9998324,1.0,1.0,1.0,-0.011539826,0.0013759211,0.00027930737,-0.003323279,-0.0015132751,8.571374e-05,1.00001,1.0000103,1.0,0.00213066,3.029023e-05,1.2482017e-06,-0.00035153958,-0.00013161416,2.2651683e-07,0,0,0
1777225886729000,1777225886577000,1777225652681000,0,-0.029105477,-0.00090797315,-0.99957603,1.0,1.0,1.0,-0.000623405,0.002666187,1.9609928e-05,-0.0032807614,-0.0014474568,8.4672734e-05,1.00001,1.0000103,1.0,6.218078e-06,0.00011373569,6.1527885e-09,-0.00034610144,-0.00012775038,2.2304653e-07,0,0,0
1777225886745000,1777225886593000,1777225652681000,0,-0.025473347,-0.0009863593,-0.99967504,1.0,1.0,1.0,-0.004139118,0.0029838781,0.0001155138,-0.0032265566,-0.0012755481,8.3283354e-05,1.0000099,1.0000101,1.0,0.00027411405,0.00014245501,2.1349501e-07,-0.0003393094,-0.00011496005,2.1911211e-07,0,0,0
1777225886753000,1777225886601000,1777225652681000,0,-0.02536177,0.0018553111,-0.99967664,1.0,1.0,1.0,-0.004261885,0.0002180346,0.000117599964,-0.003242861,-0.0012520271,8.3823776e-05,1.00001,1.0000101,1.0,0.0002906157,7.606177e-07,2.2127603e-07,-0.00033854257,-0.00011313768,2.1914619e-07,0,0,0
1777225886761000,1777225886609000,1777225652681000,0,-0.024936404,0.003218717,-0.99968386,1.0,1.0,1.0,-0.004594106,-0.0011623702,0.00012201071,-0.0032641406,-0.0012506152,8.442515e-05,1.00001,1.0000101,1.0,0.00033768962,2.1617454e-05,2.381858e-07,-0.00033852912,-0.00011169641,2.1944602e-07,0,0,0
1777225886769000,1777225886617000,1777225652681000,0,-0.02732819,0.003917293,-0.9996188,1.0,1.0,1.0,-0.0021273699,-0.0018729726,5.4895878e-05,-0.0032462387,-0.0012604161,8.396012e-05,1.00001,1.0000101,1.0,7.241051e-05,5.6127854e-05,4.821692e-08,-0.00033433829,-0.00011082132,2.167495e-07,0,0,0
1777225886785000,1777225886633000,1777225652681000,0,-0.03015172,-6.2427636e-05,-0.99954534,1.0,1.0,1.0,0.00072491355,0.002104379,-1.9490719e-05,-0.00315593,-0.0012126724,8.160701e-05,1.00001,1.0000103,1.0,8.40791e-06,7.085385e-05,6.07821e-09,-0.00032428317,-0.0001068765,2.1022494e-07,0,0,0
1777225886793000,1777225886641000,1777225652681000,0,-0.028535992,0.0033640147,-0.999587,1.0,1.0,1.0,-0.0008195564,-0.0012725908,2.0205975e-05,-0.0031191367,-0.001213616,8.0640064e-05,1.0000099,1.0000101,1.0,1.0746657e-05,2.5911537e-05,6.5325025e-09,-0.0003193456,-0.00010560146,2.0701718e-07,0,0,0
1777225886801000,1777225886649000,1777225652681000,0,-0.026887748,0.0019938434,-0.9996365,1.0,1.0,1.0,-0.0023130458,0.00016974239,6.520748e-05,-0.0031064423,-0.0011918308,8.039703e-05,1.0000099,1.0000101,1.0,8.560205e-05,4.6099498e-07,6.803225e-08,-0.0003156646,-0.00010393118,2.0482844e-07,0,0,0
1777225886809000,1777225886657000,1777225652681000,0,-0.02706498,0.0019443837,-0.99963176,1.0,1.0,1.0,-0.0019640103,0.00033967954,5.5849552e-05,-0.0030884512,-0.0011677126,8.001046e-05,1.00001,1.0000101,1.0,6.171677e-05,1.8460962e-06,4.990676e-08,-0.0003116654,-0.000102265396,2.0238873e-07,0,0,0
1777225886825000,1777225886673000,1777225652681000,0,-0.029287301,0.009085556,-0.9995297,1.0,1.0,1.0,0.00031692907,-0.0067089447,-4.774332e-05,-0.0030188444,-0.0013132384,7.728134e-05,1.00001,1.0000103,1.0,1.6070884e-06,0.00072015164,3.6470794e-08,-0.00030295108,-0.00011642994,1.9577239e-07,0,0,0
1777225886833000,1777225886681000,1777225652681000,0,-0.029539768,0.0070526493,-0.9995388,1.0,1.0,1.0,0.00054963864,-0.004652156,-3.8027763e-05,-0.002962648,-0.0013658198,7.546545e-05,1.00001,1.0000103,1.0,4.833594e-06,0.00034627735,2.3137773e-08,-0.00029810407,-0.00012004958,1.9232499e-07,0,0,0
1777225886841000,1777225886689000,1777225652681000,0,-0.02428711,0.0076455125,-0.99967575,1.0,1.0,1.0,-0.0046839043,-0.0052636988,9.828806e-05,-0.0029897543,-0.0014272038,7.582486e-05,1.0000099,1.0000101,1.0,0.0003510199,0.0004432999,1.5456868e-07,-0.0002989374,-0.00012514014,1.9173041e-07,0,0,0
1777225886849000,1777225886697000,1777225652681000,0,-0.023126753,0.0025268558,-0.9997294,1.0,1.0,1.0,-0.005846821,-8.632406e-05,0.00015217066,-0.0030347474,-0.0014060875,7.702715e-05,1.0000099,1.0000101,1.0,0.0005469596,1.1922828e-07,3.7049455e-07,-0.00030284325,-0.00012317131,1.9454559e-07,0,0,0
1777225886865000,1777225886713000,1777225652681000,0,-0.025959512,0.00081697304,-0.99966264,1.0,1.0,1.0,-0.0030043349,0.0016841508,8.523464e-05,-0.0029450806,-0.001276759,7.471617e-05,1.00001,1.0000101,1.0,0.00014441501,4.5381363e-05,1.1623911e-07,-0.0002938204,-0.00011503046,1.8869358e-07,0,0,0
1777225886873000,1777225886721000,1777225652681000,0,-0.022442002,0.0014927338,-0.9997471,1.0,1.0,1.0,-0.0064970087,0.0010679723,0.00016927719,-0.0030010166,-0.0012398341,7.620532e-05,1.00001,1.0000101,1.0,0.0006753712,1.8248851e-05,4.5847628e-07,-0.00029982906,-0.00011293157,1.9294212e-07,0,0,0
1777225886881000,1777225886729000,1777225652681000,0,-0.019421274,0.00013173532,-0.99981135,1.0,1.0,1.0,-0.0095217135,0.002449543,0.00023365021,-0.0031037047,-0.0011817337,7.868477e-05,1.00001,1.0000103,1.0,0.0014505939,9.600319e-05,8.734787e-07,-0.00031795134,-0.00010964126,2.0365924e-07,0,0,0
1777225886889000,1777225886737000,1777225652681000,0,-0.027018966,-0.0035792561,-0.9996285,1.0,1.0,1.0,-0.0018915106,0.006206642,4.9889088e-05,-0.0030846149,-0.0010653813,7.823129e-05,1.00001,1.0000103,1.0,5.724442e-05,0.00061635213,3.9822737e-08,-0.00031384573,-9.820829e-05,2.0107913e-07,0,0,0
1777225886905000,1777225886753000,1777225652681000,0,-0.019522175,0.0040284065,-0.9998013,1.0,1.0,1.0,-0.009286437,-0.0012961784,0.00022011995,-0.0032013257,-0.001003638,8.108983e-05,1.0000099,1.0000101,1.0,0.001379793,2.6880984e-05,7.752447e-07,-0.0003303815,-9.3098075e-05,2.104865e-07,0,0,0
1777225886913000,1777225886761000,1777225652681000,0,-0.026195733,0.0017399811,-0.99965525,1.0,1.0,1.0,-0.002633663,0.0010461702,7.480383e-05,-0.0031923861,-0.0009713576,8.099084e-05,1.00001,1.0000101,1.0,0.00011097777,1.7511376e-05,8.9529806e-08,-0.00032692633,-9.1356196e-05,2.0858168e-07,0,0,0
1777225886921000,1777225886769000,1777225652681000,0,-0.029639605,0.0028146135,-0.9995567,1.0,1.0,1.0,0.0007894039,2.9152725e-06,-2.3007393e-05,-0.0031296809,-0.0009560147,7.935307e-05,1.00001,1.0000101,1.0,9.970437e-06,1.3597964e-10,8.469442e-09,-0.00032162087,-8.9917514e-05,2.0516356e-07,0,0,0
1777225886929000,1777225886777000,1777225652681000,0,-0.03032666,0.001855148,-0.99953836,1.0,1.0,1.0,0.001556851,0.0010015499,-4.3570995e-05,-0.0030558773,-0.0009251869,7.741726e-05,1.00001,1.0000103,1.0,3.878017e-05,1.6049471e-05,3.0374906e-08,-0.00031594528,-8.8248744e-05,2.014543e-07,0,0,0
1777225886945000,1777225886793000,1777225652681000,0,-0.021166043,0.006997155,-0.9997515,1.0,1.0,1.0,-0.0073842183,-0.0039230036,0.00016391277,-0.003081538,-0.0010253943,7.737155e-05,1.0000099,1.0000101,1.0,0.0008724183,0.0002462368,4.2987836e-07,-0.00031983588,-9.404952e-05,2.0188438e-07,0,0,0
1777225886953000,1777225886801000,1777225652681000,0,-0.021385588,0.0023420525,-0.9997685,1.0,1.0,1.0,-0.0071162395,0.00076573994,0.00017952919,-0.0031450766,-0.0009971875,7.898033e-05,1.0000099,1.0000101,1.0,0.0008102458,9.381627e-06,5.156917e-07,-0.00032755887,-9.242068e-05,2.0682623e-07,0,0,0
1777225886961000,1777225886809000,1777225652681000,0,-0.0264877,0.0026645323,-0.99964553,1.0,1.0,1.0,-0.0019817427,0.0005101869,5.5909157e-05,-0.0031267563,-0.00097344926,7.8617006e-05,1.00001,1.0000101,1.0,6.283624e-05,4.164608e-06,5.001334e-08,-0.00032339,-9.089965e-05,2.0435674e-07,0,0,0
1777225886969000,1777225886817000,1777225652681000,0,-0.019408617,0.0022134813,-0.99980915,1.0,1.0,1.0,-0.009041153,0.00087020406,0.00021862984,-0.0032198965,-0.00094441534,8.0821934e-05,1.00001,1.0000101,1.0,0.0013078661,1.2115959e-05,7.647841e-07,-0.00033889356,-8.927736e-05,2.1318236e-07,0,0,0
1777225886985000,1777225886833000,1777225652681000,0,-0.02241389,0.0023815427,-0.99974597,1.0,1.0,1.0,-0.006045377,0.00068095,0.00015568733,-0.003281717,-0.000969623,8.217741e-05,1.00001,1.0000103,1.0,0.00058473943,7.4190107e-06,3.8781673e-07,-0.00034217833,-9.07916e-05,2.1473677e-07,0,0,0
1777225886993000,1777225886841000,1777225652681000,0,-0.02470601,0.0042554853,-0.9996857,1.0,1.0,1.0,-0.0037367363,-0.0011815005,9.49502e-05,-0.0032888826,-0.0009729596,8.237855e-05,1.00001,1.0000103,1.0,0.00022340892,2.2334865e-05,1.4424865e-07,-0.00034030795,-8.971354e-05,2.1362672e-07,0,0,0
1777225887001000,1777225886849000,1777225652681000,0,-0.027193993,0.0061542834,-0.99961126,1.0,1.0,1.0,-0.0011292808,-0.0030698753,1.7166138e-05,-0.003254873,-0.0010059819,8.135159e-05,1.0000099,1.0000101,1.0,2.0404199e-05,0.00015078462,4.7148205e-09,-0.0003352701,-9.067529e-05,2.1033676e-07,0,0,0
1777225887009000,1777225886857000,1777225652681000,0,-0.025384326,0.0050839386,-0.9996649,1.0,1.0,1.0,-0.0028063897,-0.001984194,6.7174435e-05,-0.0032478103,-0.0010213868,8.1128324e-05,1.0000099,1.0000101,1.0,0.00012601192,6.299177e-05,7.2198475e-08,-0.0003319747,-9.023933e-05,2.0816135e-07,0,0,0
1777225887025000,1777225886873000,1777225652681000,0,-0.024874512,0.0027174614,-0.9996868,1.0,1.0,1.0,-0.003129471,0.0004635537,8.3982944e-05,-0.0032159754,-0.0009536893,8.053848e-05,1.00001,1.0000101,1.0,0.00015669585,3.4380778e-06,1.1285016e-07,-0.0003244971,-8.652805e-05,2.0383413e-07,0,0,0
1777225887033000,1777225886881000,1777225652681000,0,-0.028077032,0.004932,-0.9995936,1.0,1.0,1.0,1.0645017e-05,-0.0017034388,-7.3313713e-06,-0.0031651624,-0.00096549635,7.91547e-05,1.00001,1.0000101,1.0,1.8130439e-09,4.642679e-05,8.599841e-10,-0.00031938686,-8.5896536e-05,2.006106e-07,0,0,0
1777225887041000,1777225886889000,1777225652681000,0,-0.028736481,0.0033437212,-0.9995814,1.0,1.0,1.0,0.00060445257,-5.097105e-05,-1.7344952e-05,-0.0031057983,-0.0009510944,7.763502e-05,1.00001,1.0000103,1.0,5.8457476e-06,4.156834e-08,4.8135576e-09,-0.00031426508,-8.454449e-05,1.9737557e-07,0,0,0
1777225887049000,1777225886897000,1777225652681000,0,-0.029577542,0.004357505,-0.99955297,1.0,1.0,1.0,0.0014890507,-0.0009905049,-4.6789646e-05,-0.0030334385,-0.000951715,7.5675576e-05,1.0000099,1.0000101,1.0,3.5476e-05,1.569744e-05,3.5028336e-08,-0.00030875736,-8.346028e-05,1.9371566e-07,0,0,0
1777225887065000,1777225886913000,1777225652681000,0,-0.032381658,0.0008900447,-0.9994752,1.0,1.0,1.0,0.004534779,0.0024557945,-0.00013148785,-0.0028835714,-0.00089096813,7.1659626e-05,1.00001,1.0000101,1.0,0.00032902425,9.649385e-05,2.7662486e-07,-0.00029420326,-7.9393394e-05,1.8348773e-07,0,0,0
1777225887073000,1777225886921000,1777225652681000,0,-0.02861964,-0.00087806565,-0.99959,1.0,1.0,1.0,0.00078480877,0.004185811,-1.7046928e-05,-0.0028258017,-0.00081101886,7.026267e-05,1.00001,1.0000101,1.0,9.854698e-06,0.0002803334,4.6495643e-09,-0.00028941495,-7.3728406e-05,1.8052494e-07,0,0,0
1777225887081000,1777225886929000,1777225652681000,0,-0.028409446,0.004111638,-0.9995879,1.0,1.0,1.0,0.0006241333,-0.0009034518,-2.0861626e-05,-0.002771472,-0.0008124745,6.882764e-05,1.00001,1.0000101,1.0,6.2326153e-06,1.3059471e-05,6.963319e-09,-0.0002847591,-7.277299e-05,1.7757236e-07,0,0,0
1777225887089000,1777225886937000,1777225652681000,0,-0.027357588,0.0051766583,-0.99961233,1.0,1.0,1.0,-0.0003623888,-0.001984173,1.66893e-06,-0.0027335337,-0.00083092647,6.777002e-05,1.00001,1.0000103,1.0,2.101189e-06,6.299043e-05,4.456524e-11,-0.00028030778,-7.261894e-05,1.7477664e-07,0,0,0
1777225887105000,1777225886953000,1777225652681000,0,-0.025872437,-0.0016612867,-0.9996639,1.0,1.0,1.0,-0.0017921906,0.0050408365,5.2392483e-05,-0.002681683,-0.00072562194,6.662339e-05,1.0000099,1.0000101,1.0,5.1390645e-05,0.00040655638,4.3919556e-08,-0.0002723875,-6.394727e-05,1.7002885e-07,0,0,0
1777225887113000,1777225886961000,1777225652681000,0,-0.031127328,0.0044733924,-0.99950546,1.0,1.0,1.0,0.003395334,-0.0009731217,-0.00010377169,-0.002585982,-0.0007295196,6.394e-05,1.0000099,1.0000101,1.0,0.00018445085,1.51513e-05,1.72297e-07,-0.0002651932,-6.317883e-05,1.646379e-07,0,0,0
1777225887121000,1777225886969000,1777225652681000,0,-0.032642916,0.0046454733,-0.99945635,1.0,1.0,1.0,0.0049871486,-0.0011354601,-0.00015503168,-0.00246672,-0.00073591236,6.0491628e-05,1.00001,1.0000101,1.0,0.00039794244,2.0628106e-05,3.8455715e-07,-0.0002547501,-6.250874e-05,1.5598916e-07,0,0,0
1777225887129000,1777225886977000,1777225652681000,0,-0.024876785,0.004080982,-0.9996822,1.0,1.0,1.0,-0.0026888885,-0.0006323955,6.818771e-05,-0.0024702188,-0.0007342822,6.0612827e-05,1.00001,1.0000101,1.0,0.000115680785,6.39872e-06,7.439303e-08,-0.00025256004,-6.162512e-05,1.5470418e-07,0,0,0
1777225887145000,1777225886993000,1777225652681000,0,-0.023365568,0.0010911049,-0.9997264,1.0,1.0,1.0,-0.004152773,0.0023213662,0.00011098385,-0.002468512,-0.0006564692,6.07927e-05,1.00001,1.0000103,1.0,0.00027592562,8.621898e-05,1.9707863e-07,-0.00024911828,-5.7995567e-05,1.5308336e-07,0,0,0
1777225887153000,1777225887001000,1777225652681000,0,-0.025672752,0.0013484546,-0.9996695,1.0,1.0,1.0,-0.0019119475,0.0020869705,5.5909157e-05,-0.002459747,-0.00061326544,6.0715793e-05,1.0000099,1.0000101,1.0,5.8488113e-05,6.968643e-05,5.001334e-08,-0.00024611622,-5.5984827e-05,1.5146021e-07,0,0,0
1777225887161000,1777225887009000,1777225652681000,0,-0.023795186,0.0043423553,-0.9997074,1.0,1.0,1.0,-0.0038857087,-0.0008848503,9.6559525e-05,-0.002482203,-0.00061754236,6.128026e-05,1.0000099,1.0000101,1.0,0.00024157733,1.2527233e-05,1.4917987e-07,-0.00024604474,-5.5300454e-05,1.514243e-07,0,0,0
1777225887169000,1777225887017000,1777225652681000,0,-0.023105884,-0.00065217726,-0.9997328,1.0,1.0,1.0,-0.0045957007,0.004138392,0.00012260675,-0.0025154864,-0.00054264575,6.2246036e-05,1.00001,1.0000101,1.0,0.00033792405,0.00027401783,2.4051866e-07,-0.00024749167,-5.011434e-05,1.5282737e-07,0,0,0
1777225887185000,1777225887033000,1777225652681000,0,-0.025458967,0.0035868003,-0.99966943,1.0,1.0,1.0,-0.002205016,3.8172817e-05,5.865097e-05,-0.002564079,-0.00056721264,6.3307016e-05,1.00001,1.0000101,1.0,7.7792756e-05,2.3314387e-08,5.503898e-08,-0.0002498099,-5.0379702e-05,1.5339488e-07,0,0,0
1777225887193000,1777225887041000,1777225652681000,0,-0.026074445,0.0071513196,-0.9996343,1.0,1.0,1.0,-0.0015570298,-0.0034787934,2.2947788e-05,-0.0025482199,-0.00061306433,6.267144e-05,1.00001,1.0000103,1.0,3.878908e-05,0.00019363008,8.425616e-09,-0.00024648674,-5.2635613e-05,1.511119e-07,0,0,0
1777225887201000,1777225887049000,1777225652681000,0,-0.025644045,7.899228e-05,-0.99967116,1.0,1.0,1.0,-0.0019441545,0.003630255,5.865097e-05,-0.002538707,-0.0005462404,6.2608124e-05,1.00001,1.0000103,1.0,6.0475184e-05,0.00021085786,5.503898e-08,-0.00024355743,-4.848611e-05,1.4959895e-07,0,0,0
1777225887209000,1777225887057000,1777225652681000,0,-0.028666178,0.00042434363,-0.99958897,1.0,1.0,1.0,0.0011359695,0.0032932598,-2.5093555e-05,-0.0024808382,-0.00048577585,6.1226994e-05,1.0000099,1.0000101,1.0,2.0646625e-05,0.0001735272,1.0074984e-08,-0.00023939673,-4.4989836e-05,1.4708439e-07,0,0,0
1777225887225000,1777225887073000,1777225652681000,0,-0.02691127,0.0044098664,-0.99962807,1.0,1.0,1.0,-0.00064097904,-0.00089232903,1.3887882e-05,-0.002332076,-0.00046086567,5.714611e-05,1.00001,1.0000101,1.0,6.5736e-06,1.2739888e-05,3.0859724e-09,-0.00022519087,-4.3200747e-05,1.3665846e-07,0,0,0
1777225887233000,1777225887081000,1777225652681000,0,-0.028525194,0.003358267,-0.9995874,1.0,1.0,1.0,0.0009502303,0.00017919601,-2.604723e-05,-0.0022803862,-0.00045078597,5.583598e-05,1.00001,1.0000101,1.0,1.4446857e-05,5.137741e-07,1.0855331e-08,-0.00022141705,-4.251233e-05,1.3433541e-07,0,0,0
1777225887241000,1777225887089000,1777225652681000,0,-0.024385061,0.0012796072,-0.99970186,1.0,1.0,1.0,-0.0031562895,0.0022354003,8.738041e-05,-0.00229418,-0.00040848381,5.633274e-05,1.00001,1.0000101,1.0,0.000159393,7.9951424e-05,1.2216537e-07,-0.0002204403,-4.0583767e-05,1.3414376e-07,0,0,0
1777225887249000,1777225887097000,1777225652681000,0,-0.027405884,-0.003949243,-0.99961656,1.0,1.0,1.0,-0.00017849356,0.007493143,3.33786e-06,-0.0022608622,-0.00028404873,5.5498174e-05,1.00001,1.0000103,1.0,5.097541e-07,0.00089834584,1.7826096e-10,-0.00021697683,-2.5797475e-05,1.3203407e-07,0,0,0
1777225887265000,1777225887113000,1777225652681000,0,-0.028582752,0.0037001087,-0.9995846,1.0,1.0,1.0,0.00090218335,-4.4184504e-05,-2.5510788e-05,-0.0022243403,-0.00021295069,5.472216e-05,1.0000099,1.0000101,1.0,1.3022828e-05,3.123601e-08,1.0412805e-08,-0.00021240309,-2.0905538e-05,1.2965339e-07,0,0,0
1777225887273000,1777225887121000,1777225652681000,0,-0.026727505,0.0032143828,-0.99963754,1.0,1.0,1.0,-0.0009606704,0.00051651034,2.7894974e-05,-0.00220444,-0.00020146312,5.4299686e-05,1.0000099,1.0000101,1.0,1.4766056e-05,4.2684837e-06,1.2450073e-08,-0.0002092907,-2.0509096e-05,1.2780767e-07,0,0,0
1777225887281000,1777225887129000,1777225652681000,0,-0.02549948,0.0027696048,-0.9996709,1.0,1.0,1.0,-0.002076408,0.0009825621,5.8293343e-05,-0.0022024238,-0.00018281705,5.436258e-05,1.00001,1.0000101,1.0,6.898282e-05,1.5446696e-05,5.436982e-08,-0.00020708112,-1.9942863e-05,1.2665116e-07,0,0,0
1777225887289000,1777225887137000,1777225652681000,0,-0.02798487,-0.0015712869,-0.99960715,1.0,1.0,1.0,0.0005076714,0.005354004,-8.046627e-06,-0.0021597452,-9.5623014e-05,5.3379757e-05,1.00001,1.0000101,1.0,4.1236426e-06,0.0004586411,1.0359713e-09,-0.00020375506,-1.2406108e-05,1.2464034e-07,0,0,0
1777225887305000,1777225887153000,1777225652681000,0,-0.03039623,-0.0018944986,-0.9995361,1.0,1.0,1.0,0.0030535497,0.005651829,-8.302927e-05,-0.002073451,0.00013706436,5.107031e-05,1.00001,1.0000103,1.0,0.00014918516,0.00051108544,1.10301755e-07,-0.00019592377,1.6463291e-05,1.1946655e-07,0,0,0
1777225887313000,1777225887161000,1777225652681000,0,-0.033135466,0.0035508831,-0.99944454,1.0,1.0,1.0,0.0056676418,0.00014998927,-0.00017136335,-0.001951544,0.0001372679,4.7567417e-05,1.0000099,1.0000101,1.0,0.00051394955,3.5994486e-07,4.6984638e-07,-0.00018474467,1.6209695e-05,1.1018603e-07,0,0,0
1777225887321000,1777225887169000,1777225652681000,0,-0.031036705,0.0035475472,-0.9995121,1.0,1.0,1.0,0.00341421,0.00015033875,-9.948015e-05,-0.0018670439,0.00013747373,4.525171e-05,1.0000099,1.0000101,1.0,0.00018650743,3.6162416e-07,1.5834081e-07,-0.00017889818,1.5960119e-05,1.0595726e-07,0,0,0
1777225887329000,1777225887177000,1777225652681000,0,-0.025938477,0.003107513,-0.9996587,1.0,1.0,1.0,-0.0018186923,0.000539772,5.0663948e-05,-0.0018662824,0.00014380914,4.533694e-05,1.00001,1.0000101,1.0,5.2921736e-05,4.6616133e-06,4.106937e-08,-0.0001769143,1.5782189e-05,1.049354e-07,0,0,0
1777225887345000,1777225887193000,1777225652681000,0,-0.02962041,0.0053634625,-0.9995468,1.0,1.0,1.0,0.0019814149,-0.0017285771,-6.4611435e-05,-0.0017532231,0.00011626968,4.2245872e-05,1.00001,1.0000101,1.0,6.281545e-05,4.7807174e-05,6.67942e-08,-0.00016982494,1.4554158e-05,1.001591e-07,0,0,0
1777225887353000,1777225887201000,1777225652681000,0,-0.028072353,0.002445194,-0.99960285,1.0,1.0,1.0,0.00045402348,0.0011818749,-9.119511e-06,-0.0017184634,0.00013305087,4.1436968e-05,1.00001,1.0000103,1.0,3.298164e-06,2.2349022e-05,1.3306476e-09,-0.0001670986,1.4676912e-05,9.856083e-08,0,0,0
1777225887361000,1777225887209000,1777225652681000,0,-0.026730778,-0.00018892535,-0.9996426,1.0,1.0,1.0,-0.00086627714,0.003810459,3.0040741e-05,-0.0017050431,0.0001909628,4.12575e-05,1.0000099,1.0000101,1.0,1.2006858e-05,0.00023231121,1.4439138e-08,-0.0001646562,1.8104223e-05,9.723608e-08,0,0,0
1777225887369000,1777225887217000,1777225652681000,0,-0.026717862,0.004913672,-0.999631,1.0,1.0,1.0,-0.0009169299,-0.0013200701,1.9311905e-05,-0.0016926319,0.00016716702,4.09119e-05,1.0000099,1.0000101,1.0,1.3452035e-05,2.788108e-05,5.9671947e-09,-0.00016227503,1.7380045e-05,9.5798775e-08,0,0,0
1777225887385000,1777225887233000,1777225652681000,0,-0.027396536,0.0012138542,-0.99962395,1.0,1.0,1.0,-0.00030484982,0.002332036,1.40070915e-05,-0.0016274952,0.00021747728,3.9430008e-05,1.00001,1.0000101,1.0,1.4869197e-06,8.701338e-05,3.1391778e-09,-0.00015692772,1.8572426e-05,9.266906e-08,0,0,0
1777225887393000,1777225887241000,1777225652681000,0,-0.027014252,0.0044477535,-0.99962515,1.0,1.0,1.0,-0.0006332081,-0.00095254416,1.3589859e-05,-0.0016118371,0.00019905175,3.9023078e-05,1.00001,1.0000101,1.0,6.4151754e-06,1.4517299e-05,2.9549483e-09,-0.00015455745,1.8051327e-05,9.125624e-08,0,0,0
1777225887401000,1777225887249000,1777225652681000,0,-0.027409913,-0.0018580813,-0.9996226,1.0,1.0,1.0,-0.00014749542,0.005387179,8.6426735e-06,-0.0015887766,0.00028075455,3.8544647e-05,1.00001,1.0000103,1.0,3.4807488e-07,0.0004643424,1.1951329e-09,-0.00015212895,2.5079533e-05,8.9837954e-08,0,0,0
1777225887409000,1777225887257000,1777225652681000,0,-0.02614788,0.0010601367,-0.9996575,1.0,1.0,1.0,-0.0013409965,0.002521351,4.1782856e-05,-0.0015848746,0.00031603954,3.8595645e-05,1.00001,1.0000103,1.0,2.8772058e-05,0.00010171433,2.7932913e-08,-0.00015018633,2.628638e-05,8.886307e-08,0,0,0
1777225887425000,1777225887273000,1777225652681000,0,-0.030864533,0.00079167605,-0.9995232,1.0,1.0,1.0,0.0032207146,0.0026965954,-8.85129e-05,-0.0015011695,0.00042342153,3.6523234e-05,1.0000099,1.0000101,1.0,0.0001659664,0.00011634485,1.2535253e-07,-0.00014316202,3.3071334e-05,8.4399474e-08,0,0,0
1777225887433000,1777225887281000,1777225652681000,0,-0.02677586,0.00054283097,-0.99964124,1.0,1.0,1.0,-0.0010132026,0.0029337783,3.349781e-05,-0.001493485,0.00046295472,3.647559e-05,1.00001,1.0000101,1.0,1.6425109e-05,0.00013771148,1.7953653e-08,-0.00014116617,3.471921e-05,8.3353086e-08,0,0,0
1777225887441000,1777225887289000,1777225652681000,0,-0.026968842,0.0030998609,-0.99963146,1.0,1.0,1.0,-0.00083871186,0.00035047485,2.4080276e-05,-0.0014831736,0.00046118337,3.6280388e-05,1.00001,1.0000101,1.0,1.1254889e-05,1.9653019e-06,9.2777555e-09,-0.00013912031,3.42034e-05,8.2186546e-08,0,0,0
1777225887449000,1777225887297000,1777225652681000,0,-0.03236804,0.0034677451,-0.99947006,1.0,1.0,1.0,0.00457697,-4.2916276e-05,-0.00013786554,-0.0013877383,0.0004532448,3.3537934e-05,1.00001,1.0000101,1.0,0.0003351751,2.9468609e-08,3.0411053e-07,-0.00013165109,3.36643e-05,7.610313e-08,0,0,0
