timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777225849517000,1777225849453000,197388,0.20624474,0.0099310335,0.43350315,0
1777225849521000,1777225849521000,197388,0.20190354,0.010440377,0.43616292,0
1777225849653000,1777225849589000,197388,0.2086301,0.010856348,0.43543428,0
1777225849657000,1777225849657000,197388,0.21626166,0.009477058,0.43638197,0
1777225849789000,1777225849725000,197388,0.20728925,0.011400266,0.43347824,0
1777225849793000,1777225849793000,197388,0.20156331,0.0075017163,0.43524024,0
1777225849925000,1777225849861000,197388,0.20773059,0.011532993,0.4338551,0
1777225849929000,1777225849929000,197388,0.20853084,0.009379828,0.43439898,0
1777225850061000,1777225849997000,197388,0.20866583,0.011622239,0.4334917,0
1777225850065000,1777225850065000,197388,0.20302305,0.009657696,0.43013233,0
1777225850197000,1777225850133000,197388,0.20983355,0.010079349,0.4341671,0
1777225850201000,1777225850201000,197388,0.20801131,0.006648149,0.4341849,0
1777225850333000,1777225850269000,197388,0.21038523,0.010294669,0.43218073,0
1777225850337000,1777225850337000,197388,0.21336752,0.0065455954,0.4311684,0
1777225850469000,1777225850405000,197388,0.21268287,0.011042672,0.4318514,0
1777225850473000,1777225850473000,197388,0.2106793,0.0061134705,0.43086508,0
1777225850605000,1777225850541000,197388,0.211606,0.009654089,0.42939448,0
1777225850609000,1777225850609000,197388,0.20783885,0.013894183,0.42849463,0
1777225850745000,1777225850745000,197388,0.21626666,0.016326766,0.43638027,0
1777225850877000,1777225850813000,197388,0.21341233,0.009997953,0.43070814,0
1777225850881000,1777225850881000,197388,0.22064634,0.0057596955,0.43076023,0
1777225851013000,1777225850949000,197388,0.21381356,0.011325429,0.43081293,0
1777225851017000,1777225851017000,197388,0.221282,0.013807578,0.43103,0
1777225851149000,1777225851085000,197388,0.21490204,0.011235646,0.42853135,0
1777225851153000,1777225851153000,197388,0.22084716,0.012139225,0.43043685,0
1777225851285000,1777225851221000,197388,0.2155458,0.013448796,0.42977327,0
1777225851289000,1777225851289000,197388,0.21532223,0.0077331257,0.42834818,0
1777225851421000,1777225851357000,197388,0.2140268,0.012132052,0.4321313,0
1777225851425000,1777225851425000,197388,0.21455164,0.0049836445,0.4354933,0
1777225851557000,1777225851493000,197388,0.21748123,0.013292519,0.4291043,0
1777225851561000,1777225851561000,197388,0.21192767,0.021639364,0.43661514,0
1777225851693000,1777225851629000,197388,0.21575497,0.011069132,0.42760858,0
1777225851697000,1777225851697000,197388,0.21960203,0.017171852,0.42656973,0
1777225851829000,1777225851765000,197388,0.21675059,0.011615448,0.42883968,0
1777225851833000,1777225851833000,197388,0.21348622,0.02156726,0.43017668,0
1777225851965000,1777225851901000,197388,0.21602513,0.011813145,0.42819446,0
1777225851969000,1777225851969000,197388,0.21063432,0.013736008,0.43330678,0
1777225852101000,1777225852037000,197388,0.21614715,0.011140885,0.4279829,0
1777225852105000,1777225852105000,197388,0.21436387,0.008047709,0.43105152,0
1777225852237000,1777225852173000,197388,0.21499649,0.012522707,0.4277856,0
1777225852241000,1777225852241000,197388,0.2086295,0.012903481,0.43512684,0
1777225852373000,1777225852309000,197388,0.21573374,0.012233155,0.42920306,0
1777225852377000,1777225852377000,197388,0.22323477,0.009157918,0.42714706,0
1777225852509000,1777225852445000,197388,0.21491416,0.012319021,0.42954493,0
1777225852513000,1777225852513000,197388,0.21062678,0.004386043,0.43430027,0
1777225852645000,1777225852581000,197388,0.21525626,0.01218183,0.42969203,0
1777225852649000,1777225852649000,197388,0.21943669,0.016026124,0.42960748,0
1777225852781000,1777225852717000,197388,0.21536961,0.011734518,0.43073544,0
1777225852785000,1777225852785000,197388,0.20975006,0.0101509495,0.4338139,0
1777225852917000,1777225852853000,197388,0.2150023,0.012429372,0.4306902,0
1777225852921000,1777225852921000,197388,0.2127004,0.014727919,0.43287674,0
1777225853053000,1777225852989000,197388,0.2147701,0.011096223,0.43034777,0
1777225853057000,1777225853057000,197388,0.2165322,0.013098788,0.42577425,0
1777225853189000,1777225853125000,197388,0.21556737,0.0114709195,0.42865744,0
1777225853193000,1777225853193000,197388,0.22243991,0.0068666777,0.43581986,0
1777225853325000,1777225853261000,197388,0.2153871,0.011330817,0.42792737,0
1777225853329000,1777225853329000,197388,0.21863553,0.009732881,0.43002316,0
1777225853461000,1777225853397000,197388,0.2162977,0.010956509,0.4302808,0
1777225853465000,1777225853465000,197388,0.2129724,0.01957476,0.43219024,0
1777225853597000,1777225853533000,197388,0.21482459,0.012486928,0.4295811,0
1777225853601000,1777225853601000,197388,0.21035358,0.013349039,0.43119532,0
1777225853733000,1777225853669000,197388,0.21425584,0.011061454,0.43053433,0
1777225853737000,1777225853737000,197388,0.21160829,0.016983889,0.4303338,0
1777225853869000,1777225853805000,197388,0.21429183,0.012328304,0.42894572,0
1777225853873000,1777225853873000,197388,0.21408579,0.012537714,0.43176594,0
1777225854005000,1777225853941000,197388,0.21409865,0.01056711,0.43212837,0
1777225854009000,1777225854009000,197388,0.20898779,0.0035065722,0.42343017,0
1777225854141000,1777225854077000,197388,0.21418199,0.010441025,0.4302914,0
1777225854145000,1777225854145000,197388,0.21259913,0.004284399,0.43081212,0
1777225854277000,1777225854213000,197388,0.21546657,0.011252547,0.43002838,0
1777225854281000,1777225854281000,197388,0.21993548,0.00963192,0.4198959,0
1777225854413000,1777225854349000,197388,0.2152458,0.009457761,0.42835766,0
1777225854417000,1777225854417000,197388,0.21382526,0.011817706,0.42350966,0
1777225854549000,1777225854485000,197388,0.21502224,0.010291911,0.42971835,0
1777225854553000,1777225854553000,197388,0.2198544,0.013735432,0.43544886,0
1777225854685000,1777225854621000,197388,0.21565636,0.00839704,0.4315721,0
1777225854689000,1777225854689000,197388,0.21428145,0.013785513,0.4211522,0
1777225854821000,1777225854757000,197388,0.215301,0.008606168,0.4290054,0
1777225854825000,1777225854825000,197388,0.22018893,0.0054089404,0.4285296,0
1777225854957000,1777225854893000,197388,0.21401772,0.009758118,0.43106526,0
1777225854961000,1777225854961000,197388,0.20740892,0.000120630386,0.42487136,0
1777225855093000,1777225855029000,197388,0.2134801,0.009554005,0.42950627,0
1777225855097000,1777225855097000,197388,0.22673322,0.0075184526,0.43058863,0
1777225855229000,1777225855165000,197388,0.2145783,0.007849474,0.43043467,0
1777225855233000,1777225855233000,197388,0.21722728,0.0060856612,0.43188202,0
1777225855365000,1777225855301000,197388,0.21517007,0.009167326,0.42989227,0
1777225855369000,1777225855369000,197388,0.22362165,0.0069704475,0.42288435,0
1777225855501000,1777225855437000,197388,0.21576416,0.009504767,0.42951992,0
1777225855505000,1777225855505000,197388,0.21884094,0.008889875,0.43278483,0
1777225855637000,1777225855573000,197388,0.21425879,0.007831185,0.43041185,0
1777225855641000,1777225855641000,197388,0.21967405,0.014610077,0.4213172,0
1777225855773000,1777225855709000,197388,0.2152554,0.0093096495,0.4288927,0
1777225855777000,1777225855777000,197388,0.2069394,0.0041673584,0.42908767,0
1777225855909000,1777225855845000,197388,0.2146214,0.009056737,0.43113992,0
1777225855913000,1777225855913000,197388,0.20724446,0.0093276445,0.43045488,0
1777225856045000,1777225855981000,197388,0.2141395,0.00930212,0.42971474,0
1777225856049000,1777225856049000,197388,0.21849175,0.009899775,0.42917654,0
1777225856181000,1777225856117000,197388,0.21415201,0.010106374,0.42947054,0
1777225856185000,1777225856185000,197388,0.2108302,0.0075132824,0.42318577,0
1777225856317000,1777225856253000,197388,0.2142236,0.011950371,0.42945758,0
1777225856321000,1777225856321000,197388,0.21620011,0.011996898,0.43074566,0
1777225856453000,1777225856389000,197388,0.21487159,0.011375597,0.42932266,0
1777225856457000,1777225856457000,197388,0.21313624,0.01507842,0.430416,0
1777225856589000,1777225856525000,197388,0.2151635,0.011799832,0.430883,0
1777225856593000,1777225856593000,197388,0.21677253,0.011422192,0.42474154,0
1777225856725000,1777225856661000,197388,0.2147157,0.01065057,0.43058583,0
1777225856729000,1777225856729000,197388,0.21319763,0.014100845,0.43186635,0
1777225856861000,1777225856797000,197388,0.2158197,0.010339488,0.42742157,0
1777225856865000,1777225856865000,197388,0.21913865,0.016353784,0.42973825,0
1777225856997000,1777225856933000,197388,0.21391553,0.011010212,0.4286443,0
1777225857001000,1777225857001000,197388,0.21165806,0.017100386,0.42786735,0
1777225857133000,1777225857069000,197388,0.21780644,0.010322594,0.43006137,0
1777225857137000,1777225857137000,197388,0.21374589,0.0032002246,0.43446624,0
1777225857269000,1777225857205000,197388,0.21336123,0.013061304,0.42760468,0
1777225857273000,1777225857273000,197388,0.21253026,0.008722198,0.43524787,0
1777225857405000,1777225857341000,197388,0.21524052,0.011409463,0.4308005,0
1777225857409000,1777225857409000,197388,0.22016028,0.0134078,0.43351522,0
1777225857541000,1777225857477000,197388,0.21450937,0.012458118,0.42881998,0
1777225857545000,1777225857545000,197388,0.21786839,0.010617613,0.4334658,0
1777225857677000,1777225857613000,197388,0.21638173,0.012202145,0.43019187,0
1777225857681000,1777225857681000,197388,0.221407,0.019679295,0.4281448,0
1777225857813000,1777225857749000,197388,0.21390316,0.014068861,0.43120587,0
1777225857817000,1777225857817000,197388,0.21343793,0.016377602,0.4311542,0
1777225857949000,1777225857885000,197388,0.21462683,0.012150542,0.43001854,0
1777225857953000,1777225857953000,197388,0.21395308,0.0075543635,0.43333298,0
1777225858085000,1777225858021000,197388,0.21536164,0.01100936,0.43036148,0
1777225858089000,1777225858089000,197388,0.20988066,0.004767557,0.43163657,0
1777225858221000,1777225858157000,197388,0.21481788,0.012124185,0.4300758,0
1777225858225000,1777225858225000,197388,0.21133707,0.0065682125,0.42312086,0
1777225858357000,1777225858293000,197388,0.21439269,0.010450539,0.42858252,0
1777225858361000,1777225858361000,197388,0.21181399,0.015071489,0.4327478,0
1777225858493000,1777225858429000,197388,0.2139862,0.0092802765,0.42938003,0
1777225858497000,1777225858497000,197388,0.2116011,0.008482551,0.43434975,0
1777225858629000,1777225858565000,197388,0.21342249,0.01207747,0.43062472,0
1777225858633000,1777225858633000,197388,0.21500221,0.0053866203,0.43782058,0
1777225858765000,1777225858701000,197388,0.2138259,0.009048349,0.4296459,0
1777225858769000,1777225858769000,197388,0.21612903,0.00854212,0.42896703,0
1777225858901000,1777225858837000,197388,0.21355315,0.008572981,0.43126675,0
1777225858905000,1777225858905000,197388,0.21047649,0.00024063111,0.43807265,0
1777225859037000,1777225858973000,197388,0.21521969,0.009430964,0.42866927,0
1777225859041000,1777225859041000,197388,0.22429407,0.010151539,0.43184304,0
1777225859173000,1777225859109000,197388,0.21505061,0.01083408,0.42913735,0
1777225859177000,1777225859177000,197388,0.20817515,0.013690843,0.42980123,0
1777225859309000,1777225859245000,197388,0.21296766,0.009974275,0.43043137,0
1777225859313000,1777225859313000,197388,0.21444969,0.0063313833,0.43135563,0
1777225859445000,1777225859381000,197388,0.21554026,0.007823063,0.42980826,0
1777225859449000,1777225859449000,197388,0.21506357,0.008219421,0.43197194,0
1777225859581000,1777225859517000,197388,0.21498388,0.0091366675,0.4302144,0
1777225859585000,1777225859585000,197388,0.2076529,0.010344089,0.4285619,0
1777225859717000,1777225859653000,197388,0.21557364,0.00989529,0.42986068,0
1777225859721000,1777225859721000,197388,0.21421236,0.006764032,0.4279606,0
1777225859853000,1777225859789000,197388,0.21591133,0.00833665,0.43051296,0
1777225859857000,1777225859857000,197388,0.21765189,0.00080395426,0.4255248,0
1777225859989000,1777225859925000,197388,0.21767625,0.009481529,0.43087113,0
1777225859993000,1777225859993000,197388,0.21833977,0.0074060564,0.43309212,0
1777225860125000,1777225860061000,197388,0.2158625,0.009953494,0.43028215,0
1777225860129000,1777225860129000,197388,0.21896239,0.001320623,0.43524534,0
1777225860261000,1777225860197000,197388,0.21750161,0.010201261,0.42914745,0
1777225860265000,1777225860265000,197388,0.2176071,0.008321664,0.42964315,0
1777225860397000,1777225860333000,197388,0.21511436,0.007935072,0.43143517,0
1777225860401000,1777225860401000,197388,0.21888097,0.004891052,0.4225853,0
1777225860533000,1777225860469000,197388,0.21689245,0.009162693,0.43009484,0
1777225860537000,1777225860537000,197388,0.22192772,0.0074140895,0.43576422,0
1777225860669000,1777225860605000,197388,0.21724175,0.008216391,0.4298265,0
1777225860673000,1777225860673000,197388,0.21663792,0.011317097,0.4272464,0
1777225860805000,1777225860741000,197388,0.21511142,0.011072318,0.42984423,0
1777225860809000,1777225860809000,197388,0.21496817,0.012187059,0.42835265,0
1777225860941000,1777225860877000,197388,0.21619327,0.011722716,0.4287651,0
1777225860945000,1777225860945000,197388,0.2063272,-0.0029754823,0.43289852,0
1777225861077000,1777225861013000,197388,0.21533081,0.011032979,0.42895636,0
1777225861081000,1777225861081000,197388,0.21591404,0.0035270406,0.43407026,0
1777225861213000,1777225861149000,197388,0.21568817,0.009710954,0.4303617,0
1777225861217000,1777225861217000,197388,0.21405686,0.0031142058,0.43547174,0
1777225861349000,1777225861285000,197388,0.21616258,0.010461887,0.4287311,0
1777225861353000,1777225861353000,197388,0.21910515,0.011209857,0.4293798,0
1777225861485000,1777225861421000,197388,0.21449983,0.010844385,0.42901635,0
1777225861489000,1777225861489000,197388,0.21164837,0.019662956,0.42492148,0
1777225861621000,1777225861557000,197388,0.21613806,0.0126165515,0.4304122,0
1777225861625000,1777225861625000,197388,0.20010665,0.009035665,0.43819812,0
1777225861757000,1777225861693000,197388,0.21505468,0.012005313,0.42869535,0
1777225861761000,1777225861761000,197388,0.22975877,0.014467171,0.43210158,0
1777225861893000,1777225861829000,197388,0.2153631,0.012010741,0.4292478,0
1777225861897000,1777225861897000,197388,0.2200919,0.009618565,0.42255723,0
1777225862029000,1777225861965000,197388,0.21652135,0.011759494,0.4272808,0
1777225862033000,1777225862033000,197388,0.21099485,0.012352034,0.43352255,0
1777225862165000,1777225862101000,197388,0.2152087,0.011661744,0.43075556,0
1777225862169000,1777225862169000,197388,0.20798029,0.013204817,0.4319621,0
1777225862301000,1777225862237000,197388,0.21588151,0.011503477,0.42742595,0
1777225862305000,1777225862305000,197388,0.20487204,0.012581416,0.42461595,0
1777225862437000,1777225862373000,197388,0.21574077,0.011655255,0.42953303,0
1777225862441000,1777225862441000,197388,0.22167729,0.014713791,0.4341743,0
1777225862573000,1777225862509000,197388,0.21437547,0.012123296,0.42996773,0
1777225862577000,1777225862577000,197388,0.21152212,0.025364261,0.43676287,0
1777225862709000,1777225862645000,197388,0.21376118,0.011211893,0.42936003,0
1777225862713000,1777225862713000,197388,0.21600935,0.0074106143,0.43097836,0
1777225862845000,1777225862781000,197388,0.21502253,0.011403858,0.43119866,0
1777225862849000,1777225862849000,197388,0.21417782,0.013073521,0.43716228,0
1777225862981000,1777225862917000,197388,0.21372613,0.00998808,0.43117538,0
1777225862985000,1777225862985000,197388,0.20943262,0.008793539,0.42213315,0
1777225863117000,1777225863053000,197388,0.21425492,0.010897076,0.43020833,0
1777225863121000,1777225863121000,197388,0.21512188,0.007924853,0.4319157,0
1777225863253000,1777225863189000,197388,0.21273519,0.010271604,0.43056974,0
1777225863257000,1777225863257000,197388,0.21000321,0.013152419,0.43409735,0
1777225863389000,1777225863325000,197388,0.21407807,0.009260946,0.43061173,0
1777225863393000,1777225863393000,197388,0.2151425,0.007873501,0.425988,0
1777225863525000,1777225863461000,197388,0.21482141,0.01042651,0.4301019,0
1777225863529000,1777225863529000,197388,0.21037388,0.0070333956,0.4358351,0
1777225863661000,1777225863597000,197388,0.2134259,0.009866544,0.43010727,0
1777225863665000,1777225863665000,197388,0.209213,0.015118179,0.42625496,0
1777225863797000,1777225863733000,197388,0.21372685,0.010845399,0.43122593,0
1777225863801000,1777225863801000,197388,0.21287766,0.011410483,0.44045871,0
1777225863933000,1777225863869000,197388,0.21448977,0.010362796,0.4306704,0
1777225863937000,1777225863937000,197388,0.21338075,0.015300827,0.43347904,0
1777225864069000,1777225864005000,197388,0.21313727,0.010982289,0.4304896,0
1777225864073000,1777225864073000,197388,0.20706016,0.008961686,0.4295926,0
1777225864205000,1777225864141000,197388,0.21398397,0.011064173,0.42991662,0
1777225864209000,1777225864209000,197388,0.21648711,0.008781141,0.42612743,0
1777225864341000,1777225864277000,197388,0.21487541,0.012232088,0.4306584,0
1777225864345000,1777225864345000,197388,0.21524939,0.016523033,0.42209157,0
1777225864477000,1777225864413000,197388,0.2150883,0.010681462,0.43069538,0
1777225864481000,1777225864481000,197388,0.21993516,0.0062655145,0.43094864,0
1777225864613000,1777225864549000,197388,0.21523438,0.009962683,0.4302099,0
1777225864617000,1777225864617000,197388,0.21967666,0.005805398,0.42463994,0
1777225864749000,1777225864685000,197388,0.21434708,0.011935932,0.42855945,0
1777225864753000,1777225864753000,197388,0.21195816,0.009816726,0.43104118,0
1777225864885000,1777225864821000,197388,0.21429971,0.011075891,0.43070567,0
1777225864889000,1777225864889000,197388,0.21135293,0.010767011,0.42887425,0
1777225865021000,1777225864957000,197388,0.215822,0.010926687,0.43106237,0
1777225865025000,1777225865025000,197388,0.21392329,0.018011931,0.430709,0
1777225865157000,1777225865093000,197388,0.21515065,0.013088622,0.42896387,0
1777225865161000,1777225865161000,197388,0.213148,0.021290725,0.43147567,0
1777225865293000,1777225865229000,197388,0.21535619,0.012721844,0.43133575,0
1777225865297000,1777225865297000,197388,0.21178979,0.02100106,0.42723197,0
1777225865429000,1777225865365000,197388,0.21698889,0.0127489725,0.42934287,0
1777225865433000,1777225865433000,197388,0.2128613,-0.0021088473,0.43257806,0
1777225865565000,1777225865501000,197388,0.21501243,0.011557823,0.42924213,0
1777225865569000,1777225865569000,197388,0.21356362,0.010772112,0.4338555,0
1777225865701000,1777225865637000,197388,0.21496962,0.013105505,0.42997286,0
1777225865705000,1777225865705000,197388,0.22204971,0.012997878,0.42319822,0
1777225865837000,1777225865773000,197388,0.2152533,0.0112292925,0.43033165,0
1777225865841000,1777225865841000,197388,0.21014774,0.013294435,0.42436525,0
1777225865973000,1777225865909000,197388,0.21485499,0.012876605,0.42795178,0
1777225865977000,1777225865977000,197388,0.21962164,0.015812194,0.4292537,0
1777225866109000,1777225866045000,197388,0.21558817,0.011642671,0.4292941,0
1777225866113000,1777225866113000,197388,0.21235232,0.019305319,0.4312139,0
1777225866245000,1777225866181000,197388,0.21413922,0.011342021,0.4297599,0
1777225866249000,1777225866249000,197388,0.22652349,0.006221108,0.4301118,0
1777225866381000,1777225866317000,197388,0.21584874,0.011985756,0.43015003,0
1777225866385000,1777225866385000,197388,0.21987951,0.0042748093,0.43499207,0
1777225866517000,1777225866453000,197388,0.21596141,0.013596027,0.42784354,0
1777225866521000,1777225866521000,197388,0.21506469,0.0025888328,0.4304586,0
1777225866653000,1777225866589000,197388,0.21326745,0.013132101,0.4300802,0
1777225866657000,1777225866657000,197388,0.20072652,0.010742231,0.42768574,0
1777225866789000,1777225866725000,197388,0.21601462,0.010622039,0.4281567,0
1777225866793000,1777225866793000,197388,0.21686547,0.010597124,0.42176357,0
1777225866929000,1777225866929000,197388,0.21812671,0.012294328,0.43868503,0
1777225867061000,1777225866997000,197388,0.2157141,0.01127909,0.4310591,0
1777225867065000,1777225867065000,197388,0.2108829,0.007018776,0.42026895,0
1777225867197000,1777225867133000,197388,0.21707839,0.009730625,0.42851332,0
1777225867201000,1777225867201000,197388,0.21204846,0.021935519,0.42665303,0
1777225867333000,1777225867269000,197388,0.21555403,0.010246064,0.4294038,0
1777225867337000,1777225867337000,197388,0.21212254,0.017185654,0.43009382,0
1777225867469000,1777225867405000,197388,0.21816023,0.0113977045,0.4306433,0
1777225867473000,1777225867473000,197388,0.21214548,0.0018493724,0.42687783,0
1777225867605000,1777225867541000,197388,0.21654974,0.010432961,0.42956832,0
1777225867609000,1777225867609000,197388,0.21317372,0.0035520224,0.4388871,0
1777225867741000,1777225867677000,197388,0.21435171,0.009228259,0.43021846,0
1777225867745000,1777225867745000,197388,0.2190756,0.009632378,0.43573076,0
1777225867877000,1777225867813000,197388,0.2163788,0.010711309,0.42818502,0
1777225867881000,1777225867881000,197388,0.2176434,0.014031977,0.43006015,0
1777225868013000,1777225867949000,197388,0.21725178,0.010231126,0.4301706,0
1777225868017000,1777225868017000,197388,0.21122073,0.012364653,0.42969638,0
1777225868149000,1777225868085000,197388,0.21457434,0.009812779,0.4309709,0
1777225868153000,1777225868153000,197388,0.21077399,0.014931844,0.42380875,0
1777225868289000,1777225868289000,197388,0.22376436,0.010712691,0.43860975,0
1777225868421000,1777225868357000,197388,0.21527055,0.008384882,0.42866167,0
1777225868425000,1777225868425000,197388,0.21543334,0.0104624145,0.4393463,0
1777225868557000,1777225868493000,197388,0.21501343,0.009322426,0.42998698,0
1777225868561000,1777225868561000,197388,0.20540202,0.017689455,0.4310641,0
1777225868693000,1777225868629000,197388,0.21527195,0.009803474,0.42895678,0
1777225868697000,1777225868697000,197388,0.2202699,0.0038369766,0.41899768,0
1777225868829000,1777225868765000,197388,0.21760821,0.009967074,0.42963126,0
1777225868833000,1777225868833000,197388,0.21622474,0.012495536,0.4295395,0
1777225868965000,1777225868901000,197388,0.21630801,0.012256649,0.42861968,0
1777225868969000,1777225868969000,197388,0.21468264,0.009311927,0.42949387,0
1777225869101000,1777225869037000,197388,0.21428365,0.00961634,0.4286637,0
1777225869105000,1777225869105000,197388,0.22082894,0.021414908,0.43336457,0
1777225869237000,1777225869173000,197388,0.21520793,0.01148059,0.42923325,0
1777225869241000,1777225869241000,197388,0.22137682,0.01225882,0.4324743,0
1777225869373000,1777225869309000,197388,0.21600783,0.010455667,0.42891642,0
1777225869377000,1777225869377000,197388,0.20911245,0.015667068,0.43238315,0
1777225869509000,1777225869445000,197388,0.21388423,0.010839653,0.42876488,0
1777225869513000,1777225869513000,197388,0.21657604,0.013289845,0.4294606,0
1777225869645000,1777225869581000,197388,0.21568199,0.010689485,0.43081704,0
1777225869649000,1777225869649000,197388,0.22140092,0.019047868,0.42843935,0
1777225869781000,1777225869717000,197388,0.2149292,0.012207004,0.42926252,0
1777225869785000,1777225869785000,197388,0.21677542,0.011855772,0.43367693,0
1777225869917000,1777225869853000,197388,0.21451613,0.011515878,0.43011394,0
1777225869921000,1777225869921000,197388,0.22084756,0.010860363,0.43394223,0
1777225870053000,1777225869989000,197388,0.21461055,0.010701861,0.4313658,0
1777225870057000,1777225870057000,197388,0.22840199,0.010569456,0.43210587,0
1777225870189000,1777225870125000,197388,0.21374595,0.011180909,0.43083107,0
1777225870193000,1777225870193000,197388,0.21944995,0.00685965,0.4191408,0
1777225870325000,1777225870261000,197388,0.21673942,0.012367099,0.43010432,0
1777225870329000,1777225870329000,197388,0.20830783,0.0146779725,0.42456052,0
1777225870461000,1777225870397000,197388,0.21426293,0.012099647,0.4298899,0
1777225870465000,1777225870465000,197388,0.2149562,0.018824048,0.42565742,0
1777225870597000,1777225870533000,197388,0.21290314,0.01257119,0.429497,0
1777225870601000,1777225870601000,197388,0.21648085,0.0117187025,0.43243846,0
1777225870733000,1777225870669000,197388,0.2138596,0.010702958,0.43093312,0
1777225870737000,1777225870737000,197388,0.2220071,0.016868353,0.4234008,0
1777225870873000,1777225870873000,197388,0.21590784,0.014161668,0.43594775,0
1777225871005000,1777225870941000,197388,0.20245817,0.011039295,0.43547028,0
1777225871009000,1777225871009000,197388,0.20336671,0.01189879,0.44522035,0
1777225871141000,1777225871077000,197388,0.18305622,0.010955887,0.44281635,0
1777225871145000,1777225871145000,197388,0.17641717,0.015144209,0.44701186,0
1777225871277000,1777225871213000,197388,0.15875542,0.012298761,0.45390517,0
1777225871281000,1777225871281000,197388,0.14354292,0.01585168,0.4575022,0
1777225871413000,1777225871349000,197388,0.13166086,0.016592273,0.46185184,0
1777225871417000,1777225871417000,197388,0.120556,0.014794443,0.46809286,0
1777225871549000,1777225871485000,197388,0.10315967,0.023452183,0.467829,0
1777225871553000,1777225871553000,197388,0.093777455,0.02392383,0.47837377,0
1777225871685000,1777225871621000,197388,0.0774855,0.02535092,0.47331193,0
1777225871689000,1777225871689000,197388,0.060665186,0.025815897,0.47279987,0
1777225871821000,1777225871757000,197388,0.06261947,0.02850987,0.47512674,0
1777225871825000,1777225871825000,197388,0.06574343,0.027087212,0.47292617,0
1777225871957000,1777225871893000,197388,0.054673202,0.0309462,0.47618458,0
1777225871961000,1777225871961000,197388,0.054332286,0.03452688,0.4804323,0
1777225872097000,1777225872097000,197388,0.047402024,0.0392066,0.47431332,0
1777225872229000,1777225872165000,197388,0.05133509,0.039107602,0.47649097,0
1777225872233000,1777225872233000,197388,0.060374156,0.034416173,0.4706054,0
1777225872365000,1777225872301000,197388,0.04904245,0.041658986,0.47600815,0
1777225872369000,1777225872369000,197388,0.04744208,0.038660526,0.472436,0
1777225872501000,1777225872437000,197388,0.049693644,0.04463904,0.47512284,0
1777225872505000,1777225872505000,197388,0.049448848,0.039386213,0.47039306,0
1777225872637000,1777225872573000,197388,0.049200904,0.049875483,0.47544834,0
1777225872641000,1777225872641000,197388,0.056492295,0.051984217,0.4752583,0
1777225872773000,1777225872709000,197388,0.050843753,0.055930603,0.47316128,0
1777225872777000,1777225872777000,197388,0.048646398,0.05945763,0.4788158,0
1777225872909000,1777225872845000,197388,0.05782424,0.0685447,0.47362998,0
1777225872913000,1777225872913000,197388,0.05602277,0.074986175,0.46272653,0
1777225873049000,1777225873049000,197388,0.06819063,0.10417218,0.46680313,0
1777225873181000,1777225873117000,197388,0.07073781,0.114863396,0.46126485,0
1777225873185000,1777225873185000,197388,0.08275098,0.12461973,0.45863175,0
1777225873317000,1777225873253000,197388,0.07248232,0.14292173,0.45647645,0
1777225873321000,1777225873321000,197388,0.06245285,0.15639822,0.44575077,0
1777225873453000,1777225873389000,197388,0.06195952,0.17442907,0.44202808,0
1777225873457000,1777225873457000,197388,0.060896944,0.19336367,0.43678635,0
1777225873589000,1777225873525000,197388,0.04442426,0.20149255,0.43329147,0
1777225873593000,1777225873593000,197388,0.025783448,0.21715866,0.43499956,0
1777225873725000,1777225873661000,197388,0.01836445,0.2186895,0.42730027,0
1777225873729000,1777225873729000,197388,-0.00040468358,0.22462021,0.42907232,0
1777225873861000,1777225873797000,197388,-0.015895955,0.22142126,0.42685983,0
1777225873865000,1777225873865000,197388,-0.034219984,0.22276609,0.42594147,0
1777225873997000,1777225873933000,197388,-0.050951127,0.21788526,0.42611948,0
1777225874001000,1777225874001000,197388,-0.06699187,0.20901088,0.42967853,0
1777225874133000,1777225874069000,197388,-0.082203396,0.20832394,0.42322677,0
1777225874137000,1777225874137000,197388,-0.110882446,0.21024226,0.42958996,0
1777225874269000,1777225874205000,197388,-0.114581786,0.19674484,0.42442977,0
1777225874273000,1777225874273000,197388,-0.12901834,0.18626422,0.42607728,0
1777225874405000,1777225874341000,197388,-0.1409953,0.17962387,0.4236058,0
1777225874409000,1777225874409000,197388,-0.15365231,0.16725835,0.423362,0
1777225874541000,1777225874477000,197388,-0.15997393,0.16005741,0.4228769,0
1777225874545000,1777225874545000,197388,-0.17308487,0.14894971,0.41881227,0
1777225874677000,1777225874613000,197388,-0.17606862,0.14060326,0.42400265,0
1777225874681000,1777225874681000,197388,-0.19592045,0.12542479,0.42390963,0
1777225874813000,1777225874749000,197388,-0.18974832,0.117748946,0.425278,0
1777225874817000,1777225874817000,197388,-0.19419277,0.10723936,0.423699,0
1777225874949000,1777225874885000,197388,-0.19771545,0.097874,0.42677546,0
1777225874953000,1777225874953000,197388,-0.19714332,0.092915915,0.42752394,0
1777225875085000,1777225875021000,197388,-0.20315596,0.080187336,0.42931664,0
1777225875089000,1777225875089000,197388,-0.2090442,0.070541434,0.4334398,0
1777225875221000,1777225875157000,197388,-0.20720282,0.06066599,0.42951667,0
1777225875225000,1777225875225000,197388,-0.20882024,0.0574469,0.4328105,0
1777225875357000,1777225875293000,197388,-0.20816971,0.04674838,0.43189564,0
