timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777225862453000,0,1777225642797000,47.397742,8.545594,149.70174,-0.21074614,11.844001,0.0,0.0,0.0,0.03,0.0,-3.1299999,0.0,0.0,0.0,0.0,-0.0050000004,0.009000001,0.312,-0.0029265138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862469000,0,1777225642797000,47.397742,8.545594,149.70174,-0.21827278,11.894001,0.0,0.0,0.0,0.03,0.0,-3.12,0.0,0.0,0.0,0.0,-0.006,0.010000001,0.291,-0.0029163978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862493000,0,1777225642797000,47.397742,8.545594,149.71284,-0.22579943,11.969001,0.0,0.0,0.0,0.03,0.0,-3.12,0.0,0.0,0.0,0.0,-0.010000001,0.006,0.261,-0.0028968626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862509000,0,1777225642797000,47.397742,8.545594,149.70174,-0.22579943,12.019001,0.0,0.0,0.0,0.03,0.0,-3.11,0.0,0.0,0.0,0.0,-0.009000001,0.006,0.23700002,-0.0028808878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862525000,0,1777225642797000,47.397742,8.545594,149.71284,-0.22579943,12.069,0.0,0.0,0.0,0.03,0.0,-3.11,0.0,0.0,0.0,0.0,-0.010000001,0.006,0.22100002,-0.0028627028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862549000,0,1777225642797000,47.397742,8.545594,149.71284,-0.21827278,12.143001,0.0,0.0,0.0,0.03,0.0,-3.1,0.0,0.0,0.0,0.0,-0.012,0.002,0.19900002,-0.0028328826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862565000,0,1777225642797000,47.397742,8.545594,149.71284,-0.21074614,12.193001,0.0,0.0,0.0,0.03,0.0,-3.1,0.0,0.0,0.0,0.0,-0.013,0.002,0.18300001,-0.002812671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862589000,0,1777225642797000,47.397742,8.545594,149.70174,-0.20321949,12.268001,0.0,0.0,0.0,0.02,0.0,-3.1,0.0,0.0,0.0,0.0,-0.018000001,-0.002,0.16600001,-0.002783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862613000,0,1777225642797000,47.397742,8.545594,149.70174,-0.20321949,12.342001,0.0,0.0,0.0,0.02,0.0,-3.09,0.0,0.0,0.0,0.0,-0.018000001,-0.001,0.14500001,-0.002759862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862629000,0,1777225642797000,47.397742,8.545594,149.71284,-0.20321949,12.392,0.0,0.0,0.0,0.02,0.0,-3.09,0.0,0.0,0.0,0.0,-0.020000001,-0.004,0.134,-0.0027466896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862653000,0,1777225642797000,47.397742,8.545594,149.71284,-0.19569284,12.466001,0.0,0.0,0.0,0.02,0.0,-3.09,0.0,0.0,0.0,0.0,-0.024,-0.008,0.11800001,-0.0027295204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862669000,0,1777225642797000,47.397742,8.545594,149.71284,-0.19569284,12.516001,0.0,0.0,0.0,0.02,0.0,-3.09,0.0,0.0,0.0,0.0,-0.026,-0.012,0.108,-0.0027184077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862693000,0,1777225642797000,47.397742,8.545594,149.70174,-0.19569284,12.59,0.0,0.0,0.0,0.02,0.0,-3.08,0.0,0.0,0.0,0.0,-0.029000001,-0.013,0.093,-0.0027023298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862709000,0,1777225642797000,47.397742,8.545594,149.71284,-0.18816619,12.639001,0.0,0.0,0.0,0.02,0.0,-3.08,0.0,0.0,0.0,0.0,-0.031000001,-0.014,0.086,-0.002692488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862725000,0,1777225642797000,47.397742,8.545594,149.71284,-0.20321949,12.689,0.0,0.0,0.0,0.02,0.0,-3.08,0.0,0.0,0.0,0.0,-0.032,-0.014,0.082,-0.0026831639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862749000,0,1777225642797000,47.397742,8.545594,149.72397,-0.19569284,12.7630005,0.0,0.0,0.0,0.02,0.0,-3.08,0.0,0.0,0.0,0.0,-0.034,-0.018000001,0.072000004,-0.0026718723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862773000,0,1777225642797000,47.397742,8.545594,149.72397,-0.19569284,12.837001,0.0,0.0,0.0,0.02,0.0,-3.08,0.0,0.0,0.0,0.0,-0.035,-0.019000001,0.065000005,-0.0026646967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862789000,0,1777225642797000,47.397742,8.545594,149.72397,-0.19569284,12.886001,0.0,0.0,0.0,0.02,0.0,-3.08,0.0,0.0,0.0,0.0,-0.036000002,-0.018000001,0.055000003,-0.002663002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862813000,0,1777225642797000,47.397742,8.545594,149.72397,-0.19569284,12.960001,0.0,0.0,0.0,0.02,0.0,-3.08,0.0,0.0,0.0,0.0,-0.034,-0.015000001,0.051000003,-0.0026644568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862829000,0,1777225642797000,47.397742,8.545594,149.73509,-0.19569284,13.009001,0.0,0.0,0.0,0.02,0.0,-3.08,0.0,0.0,0.0,0.0,-0.034,-0.014,0.047000002,-0.0026676697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862845000,0,1777225642797000,47.397742,8.545594,149.73509,-0.19569284,13.059001,0.0,0.0,0.0,0.02,0.0,-3.07,0.0,0.0,0.0,0.0,-0.034,-0.015000001,0.036000002,-0.0026733596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862869000,0,1777225642797000,47.397742,8.545594,149.73509,-0.18816619,13.132001,0.0,0.0,0.0,0.02,0.0,-3.07,0.0,0.0,0.0,0.0,-0.034,-0.013,0.031000001,-0.00268611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862885000,0,1777225642797000,47.397742,8.545594,149.73509,-0.18816619,13.182,0.0,0.0,0.0,0.02,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.036000002,-0.015000001,0.031000001,-0.002696617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862909000,0,1777225642797000,47.397742,8.545594,149.72397,-0.19569284,13.2560005,0.0,0.0,0.0,0.02,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.038000003,-0.017,0.026,-0.0027145573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862933000,0,1777225642797000,47.397742,8.545594,149.72397,-0.20321949,13.329,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.041,-0.021000002,0.024,-0.0027341787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862949000,0,1777225642797000,47.397742,8.545594,149.72397,-0.20321949,13.379001,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.041,-0.018000001,0.024,-0.002748898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862965000,0,1777225642797000,47.397742,8.545594,149.72397,-0.20321949,13.428,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.042000003,-0.015000001,0.018000001,-0.0027639351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225862989000,0,1777225642797000,47.397742,8.545594,149.71284,-0.21074614,13.502001,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.040000003,-0.015000001,0.015000001,-0.0027852824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863013000,0,1777225642797000,47.397742,8.545594,149.72397,-0.21074614,13.576,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.036000002,-0.013,0.010000001,-0.0028053347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863029000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21074614,13.625001,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.038000003,-0.012,0.011000001,-0.0028192892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863045000,0,1777225642797000,47.397742,8.545594,149.72397,-0.21827278,13.674001,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.039,-0.013,0.010000001,-0.0028333303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863069000,0,1777225642797000,47.397742,8.545594,149.72397,-0.21827278,13.748001,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.036000002,-0.013,0.010000001,-0.0028559684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863093000,0,1777225642797000,47.397742,8.545594,149.72397,-0.21827278,13.8220005,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.031000001,-0.006,0.008,-0.002880942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863109000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21074614,13.871,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.030000001,-0.0050000004,0.009000001,-0.0029007979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863133000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21827278,13.945001,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.027,0.0,0.006,-0.0029368426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863149000,0,1777225642797000,47.397742,8.545594,149.72397,-0.21827278,13.994,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.029000001,-0.001,0.009000001,-0.0029627562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863165000,0,1777225642797000,47.397742,8.545594,149.73509,-0.22579943,14.043,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.034,-0.0050000004,0.006,-0.0029895052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863189000,0,1777225642797000,47.397742,8.545594,149.72397,-0.21827278,14.117001,0.0,0.0,0.0,0.01,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.029000001,-0.001,0.007,-0.0030296578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863205000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21074614,14.166,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.028,0.0,0.006,-0.0030569988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863229000,0,1777225642797000,47.397742,8.545594,149.7462,-0.21827278,14.240001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.032,-0.003,0.009000001,-0.0030979444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863253000,0,1777225642797000,47.397742,8.545594,149.7462,-0.21827278,14.314001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.031000001,-0.004,0.007,-0.0031384432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863269000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21827278,14.363001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.028,0.0,0.009000001,-0.003165573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863293000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21827278,14.436001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.031000001,-0.004,0.013,-0.003202785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863309000,0,1777225642797000,47.397742,8.545594,149.72397,-0.21074614,14.486001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.029000001,-0.004,0.009000001,-0.0032236767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863333000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21074614,14.559001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.031000001,-0.0050000004,0.010000001,-0.0032485256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863349000,0,1777225642797000,47.397742,8.545594,149.72397,-0.21074614,14.609001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.030000001,-0.003,0.011000001,-0.0032625373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863365000,0,1777225642797000,47.397742,8.545594,149.72397,-0.22579943,14.658001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.030000001,-0.003,0.007,-0.0032745965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863389000,0,1777225642797000,47.397742,8.545594,149.71284,-0.21074614,14.731001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.034,-0.007,0.004,-0.003290584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863405000,0,1777225642797000,47.397742,8.545594,149.71284,-0.21827278,14.781001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.033,-0.0050000004,0.0050000004,-0.003301204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863429000,0,1777225642797000,47.397742,8.545594,149.71284,-0.21827278,14.854001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.034,-0.006,0.008,-0.0033180984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863453000,0,1777225642797000,47.397742,8.545594,149.72397,-0.22579943,14.928,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.038000003,-0.009000001,0.007,-0.0033367958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863469000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21827278,14.977,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.041,-0.010000001,0.009000001,-0.0033484048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863493000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21827278,15.051001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.041,-0.010000001,0.0050000004,-0.0033650103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863509000,0,1777225642797000,47.397742,8.545594,149.73509,-0.22579943,15.1,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.042000003,-0.011000001,0.007,-0.0033766902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863533000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21827278,15.174001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.044000003,-0.014,0.011000001,-0.0033956822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863549000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21827278,15.223001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.043,-0.014,0.011000001,-0.0034088432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863573000,0,1777225642797000,47.397742,8.545594,149.72397,-0.21074614,15.297001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.042000003,-0.013,0.010000001,-0.0034282072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863589000,0,1777225642797000,47.397742,8.545594,149.71284,-0.21074614,15.346001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.041,-0.013,0.009000001,-0.0034405452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863613000,0,1777225642797000,47.397742,8.545594,149.72397,-0.21827278,15.420001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.041,-0.013,0.009000001,-0.003459063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863629000,0,1777225642797000,47.397742,8.545594,149.72397,-0.21827278,15.469001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.038000003,-0.010000001,0.0050000004,-0.0034705491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863653000,0,1777225642797000,47.397742,8.545594,149.72397,-0.22579943,15.542001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.036000002,-0.006,0.002,-0.0034873392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863669000,0,1777225642797000,47.397742,8.545594,149.73509,-0.22579943,15.591001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.034,-0.0050000004,0.006,-0.0034967074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863693000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21827278,15.665001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.033,-0.0050000004,0.0050000004,-0.0035076705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863709000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21074614,15.714001,0.0,0.0,0.0,0.0,-0.01,-3.07,0.0,0.0,0.0,0.0,-0.031000001,-0.003,0.004,-0.003511939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863733000,0,1777225642797000,47.397742,8.545594,149.72397,-0.21074614,15.788001,0.0,0.0,0.0,0.0,-0.01,-3.06,0.0,0.0,0.0,0.0,-0.033,-0.007,0.007,-0.0035139408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225863749000,0,1777225642797000,47.397742,8.545594,149.73509,-0.21827278,15.837001,0.0,0.0,0.0,0.0,-0.01,-3.06,0.0,0.0,0.0,0.0,-0.030000001,-0.007,0.006,-0.003513982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
