timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777225869313000,1777225869161000,6620172,0.018518353,0.10333858,-0.055177167,12.367241,2.7352906e-05
1777225869369000,1777225869213000,6620172,0.018039502,0.1034056,-0.056787394,12.367274,2.8972594e-05
1777225869417000,1777225869265000,6620172,0.017522309,0.10333858,-0.061374463,12.367241,3.3842316e-05
1777225869473000,1777225869317000,6620172,0.01732772,0.1034056,-0.023076508,12.367274,4.784358e-06
1777225869521000,1777225869369000,6620172,0.017346803,0.10333858,0.0022645649,12.367241,4.607382e-08
1777225869577000,1777225869421000,6620172,0.017267436,0.1034056,-0.009412233,12.367274,7.959189e-07
1777225869625000,1777225869473000,6620172,0.016902305,0.10333858,-0.043329448,12.367241,1.686751e-05
1777225869681000,1777225869525000,6620172,0.016462816,0.1034056,-0.05211959,12.367274,2.4405375e-05
1777225869729000,1777225869577000,6620172,0.015952738,0.10333858,-0.0605302,12.367241,3.2917655e-05
1777225869785000,1777225869629000,6620172,0.015662275,0.1034056,-0.03444639,12.367274,1.0660336e-05
1777225869833000,1777225869681000,6620172,0.014444019,0.10333858,-0.14456853,12.367241,0.0001877726
1777225869889000,1777225869733000,6620172,0.013546616,0.1034056,-0.106424,12.367274,0.00010175661
1777225869937000,1777225869785000,6620172,0.012647073,0.10333858,-0.1067473,12.367241,0.00010237607
1777225869993000,1777225869837000,6620172,0.0121992035,0.1034056,-0.053113382,12.367274,2.534495e-05
1777225870041000,1777225869889000,6620172,0.011360906,0.10333858,-0.099479474,12.367241,8.891021e-05
1777225870097000,1777225869941000,6620172,0.010708235,0.1034056,-0.077400945,12.367274,5.3824006e-05
1777225870145000,1777225869993000,6620172,0.010153555,0.10333858,-0.06582298,12.367241,3.8926e-05
1777225870201000,1777225870045000,6620172,0.009203293,0.1034056,-0.11269262,12.367274,0.00011409705
1777225870249000,1777225870097000,6620172,0.008681869,0.10333858,-0.061876632,12.367241,3.439838e-05
1777225870305000,1777225870149000,6620172,0.0077388706,0.1034056,-0.111831285,12.367274,0.00011235959
1777225870353000,1777225870201000,6620172,0.0067226533,0.10333858,-0.12059288,12.367241,0.0001306556
1777225870409000,1777225870253000,6620172,0.005934621,0.1034056,-0.09345361,12.367274,7.8464946e-05
1777225870457000,1777225870305000,6620172,0.0052015763,0.10333858,-0.086989306,12.367241,6.7985515e-05
1777225870513000,1777225870357000,6620172,0.0046240035,0.1034056,-0.068495035,12.367274,4.21504e-05
1777225870561000,1777225870409000,6620172,0.0043412438,0.10333858,-0.033554666,12.367241,1.0115573e-05
1777225870617000,1777225870461000,6620172,0.0039417953,0.1034056,-0.04737103,12.367274,2.0160865e-05
1777225870665000,1777225870513000,6620172,0.0037285616,0.10333858,-0.0253041,12.367241,5.75263e-06
1777225870721000,1777225870565000,6620172,0.0030949586,0.1034056,-0.075139694,12.367274,5.0725033e-05
1777225870769000,1777225870617000,6620172,0.0025370568,0.10333858,-0.06620531,12.367241,3.9379505e-05
1777225870825000,1777225870669000,6620172,0.0018862237,0.1034056,-0.07718305,12.367274,5.352139e-05
1777225870873000,1777225870721000,6620172,0.001079798,0.10333858,-0.09569726,12.367241,8.227799e-05
1777225870929000,1777225870773000,6620172,0.00030898303,0.1034056,-0.09141183,12.367274,7.507378e-05
1777225870977000,1777225870825000,6620172,0.00010733216,0.10333858,-0.023929588,12.367241,5.144642e-06
1777225871033000,1777225870877000,6620172,-0.00025178233,0.1034056,-0.0425878,12.367274,1.6294985e-05
1777225871081000,1777225870929000,6620172,-0.0010309333,0.10333858,-0.09246062,12.367241,7.6806544e-05
1777225871137000,1777225870981000,6620172,-0.001639328,0.1034056,-0.072150216,12.367274,4.6769073e-05
1777225871185000,1777225871033000,6620172,-0.0025816597,0.10333858,-0.11182503,12.367241,0.00011234731
1777225871241000,1777225871085000,6620172,-0.0039767735,0.1034056,-0.16544813,12.367274,0.00024592757
1777225871289000,1777225871137000,6620172,-0.0050141043,0.10333858,-0.12309842,12.367241,0.00013614121
1777225871345000,1777225871189000,6620172,-0.0060984334,0.1034056,-0.12859185,12.367274,0.0001485629
1777225871393000,1777225871241000,6620172,-0.0071785767,0.10333858,-0.12817891,12.367241,0.00014761068
1777225871449000,1777225871293000,6620172,-0.0078689465,0.1034056,-0.08187172,12.367274,6.0221464e-05
1777225871497000,1777225871345000,6620172,-0.0088739935,0.10333858,-0.119267285,12.367241,0.00012779896
1777225871553000,1777225871397000,6620172,-0.009441987,0.1034056,-0.06735892,12.367274,4.0763713e-05
1777225871601000,1777225871449000,6620172,-0.0104785245,0.10333858,-0.1230043,12.367241,0.00013593312
1777225871657000,1777225871501000,6620172,-0.010960419,0.1034056,-0.057148427,12.367274,2.934216e-05
1777225871705000,1777225871553000,6620172,-0.011638529,0.10333858,-0.08047025,12.367241,5.8177542e-05
1777225871761000,1777225871605000,6620172,-0.012476571,0.1034056,-0.09938442,12.367274,8.874014e-05
1777225871809000,1777225871657000,6620172,-0.01282559,0.10333858,-0.041417472,12.367241,1.5411746e-05
1777225871865000,1777225871709000,6620172,-0.0137241315,0.1034056,-0.10655917,12.367274,0.00010201527
1777225871913000,1777225871761000,6620172,-0.014557426,0.10333858,-0.09888573,12.367242,8.785205e-05
1777225871969000,1777225871813000,6620172,-0.015129476,0.1034056,-0.06784003,12.367274,4.1348107e-05
1777225872017000,1777225871865000,6620172,-0.015983844,0.10333858,-0.10138664,12.367242,9.2351955e-05
1777225872073000,1777225871917000,6620172,-0.016999347,0.1034056,-0.12042973,12.367275,0.00013030194
1777225872121000,1777225871969000,6620172,-0.018120328,0.10333858,-0.13302507,12.367243,0.00015898331
1777225872177000,1777225872021000,6620172,-0.018912978,0.1034056,-0.094001256,12.367275,7.9387246e-05
1777225872225000,1777225872073000,6620172,-0.019684546,0.10333858,-0.091560654,12.367243,7.5318625e-05
1777225872281000,1777225872125000,6620172,-0.021067197,0.1034056,-0.16397023,12.367276,0.00024155357
1777225872329000,1777225872177000,6620172,-0.022016572,0.10333858,-0.11266083,12.367245,0.00011403297
1777225872385000,1777225872229000,6620172,-0.023407351,0.1034056,-0.16493411,12.367277,0.00024440177
1777225872433000,1777225872281000,6620172,-0.024355521,0.10333858,-0.11251794,12.367246,0.000113743874
1777225872489000,1777225872333000,6620172,-0.025452774,0.1034056,-0.13012446,12.367279,0.00015212523
1777225872537000,1777225872385000,6620172,-0.026694879,0.10333858,-0.14739878,12.367248,0.0001951966
1777225872593000,1777225872437000,6620172,-0.027443018,0.1034056,-0.0887226,12.367281,7.072156e-05
1777225872641000,1777225872489000,6620172,-0.028489364,0.10333858,-0.12416831,12.3672495,0.0001385179
1777225872697000,1777225872541000,6620172,-0.029427208,0.1034056,-0.11122011,12.367283,0.00011113474
1777225872745000,1777225872593000,6620172,-0.030180637,0.10333858,-0.08940824,12.367252,7.1819e-05
1777225872801000,1777225872645000,6620172,-0.03097864,0.1034056,-0.09463626,12.367286,8.0463375e-05
1777225872849000,1777225872697000,6620172,-0.031826492,0.10333858,-0.100613154,12.367255,9.094812e-05
1777225872905000,1777225872749000,6620172,-0.03299096,0.1034056,-0.13809538,12.367288,0.00017133311
1777225872953000,1777225872801000,6620172,-0.03427395,0.10333858,-0.15225074,12.367258,0.00020825857
1777225873009000,1777225872853000,6620172,-0.035427038,0.1034056,-0.13674656,12.367291,0.00016800247
1777225873057000,1777225872905000,6620172,-0.036608234,0.10333858,-0.14017111,12.367261,0.00017652288
1777225873113000,1777225872957000,6620172,-0.03744828,0.1034056,-0.099622235,12.367294,8.9165194e-05
1777225873161000,1777225873009000,6620172,-0.038948305,0.10333858,-0.17800581,12.367265,0.0002846769
1777225873217000,1777225873061000,6620172,-0.040055804,0.1034056,-0.13133979,12.367298,0.00015497986
1777225873265000,1777225873113000,6620172,-0.04094443,0.10333858,-0.10545201,12.367269,9.9906414e-05
1777225873321000,1777225873165000,6620172,-0.04203304,0.1034056,-0.12909952,12.367301,0.00014973793
1777225873369000,1777225873217000,6620172,-0.043255776,0.10333858,-0.14510074,12.367271,0.00018915719
1777225873425000,1777225873269000,6620172,-0.04463215,0.1034056,-0.16322616,12.367305,0.00023936572
1777225873473000,1777225873321000,6620172,-0.046023805,0.10333858,-0.16514568,12.367275,0.00024502922
1777225873529000,1777225873373000,6620172,-0.047726296,0.1034056,-0.201901,12.367308,0.0003662345
1777225873577000,1777225873425000,6620172,-0.048573427,0.10333858,-0.1005281,12.367278,9.079424e-05
1777225873633000,1777225873477000,6620172,-0.049421687,0.1034056,-0.100596495,12.36731,9.09176e-05
1777225873681000,1777225873529000,6620172,-0.0506948,0.10333858,-0.1510788,12.36728,0.00020506445
1777225873737000,1777225873581000,6620172,-0.051656414,0.1034056,-0.114039086,12.367312,0.00011683948
1777225873785000,1777225873633000,6620172,-0.05284949,0.10333858,-0.1415809,12.367282,0.00018009123
1777225873841000,1777225873685000,6620172,-0.05385418,0.1034056,-0.119147584,12.367313,0.00012754182
1777225873889000,1777225873737000,6620172,-0.054932553,0.10333858,-0.12796955,12.367284,0.00014712836
1777225873945000,1777225873789000,6620172,-0.05555169,0.1034056,-0.073424384,12.367314,4.8435377e-05
1777225873993000,1777225873841000,6620172,-0.056647647,0.10333858,-0.13005622,12.367284,0.00015196564
1777225874049000,1777225873893000,6620172,-0.057801984,0.1034056,-0.13689484,12.367315,0.00016836669
1777225874097000,1777225873945000,6620172,-0.058166116,0.10333858,-0.0432112,12.367284,1.6775512e-05
1777225874153000,1777225873997000,6620172,-0.058911357,0.1034056,-0.08837929,12.367315,7.017511e-05
1777225874201000,1777225874049000,6620172,-0.059976432,0.10333858,-0.12639138,12.367284,0.00014352186
1777225874257000,1777225874101000,6620172,-0.060708467,0.1034056,-0.08681312,12.367315,6.771e-05
1777225874305000,1777225874153000,6620172,-0.06129087,0.10333858,-0.069113314,12.367283,4.2914755e-05
1777225874361000,1777225874205000,6620172,-0.06226195,0.1034056,-0.11516176,12.367314,0.000119151264
1777225874409000,1777225874257000,6620172,-0.063079685,0.10333858,-0.097039804,12.367282,8.460248e-05
1777225874465000,1777225874309000,6620172,-0.063652255,0.1034056,-0.06790176,12.367313,4.1423253e-05
1777225874513000,1777225874361000,6620172,-0.06423865,0.10333858,-0.06958749,12.367281,4.350565e-05
1777225874569000,1777225874413000,6620172,-0.06502636,0.1034056,-0.093415156,12.3673115,7.8400146e-05
1777225874617000,1777225874465000,6620172,-0.065826975,0.10333858,-0.09500782,12.367279,8.109649e-05
1777225874673000,1777225874517000,6620172,-0.06615353,0.1034056,-0.038726248,12.367311,1.3473892e-05
1777225874721000,1777225874569000,6620172,-0.0672877,0.10333858,-0.1345911,12.367278,0.00016274814
1777225874777000,1777225874621000,6620172,-0.06810477,0.1034056,-0.09689687,12.367309,8.435325e-05
1777225874825000,1777225874673000,6620172,-0.06885629,0.10333858,-0.08918283,12.367276,7.1457194e-05
1777225874881000,1777225874725000,6620172,-0.069533005,0.1034056,-0.080252595,12.367308,5.7862937e-05
1777225874929000,1777225874777000,6620172,-0.07038411,0.10333858,-0.10099922,12.367274,9.164727e-05
1777225874985000,1777225874829000,6620172,-0.07092545,0.1034056,-0.06419841,12.367306,3.702806e-05
1777225875033000,1777225874881000,6620172,-0.072038956,0.10333858,-0.13213852,12.367273,0.00015687091
1777225875089000,1777225874933000,6620172,-0.07264612,0.1034056,-0.07200401,12.367305,4.6579607e-05
1777225875137000,1777225874985000,6620172,-0.07279721,0.10333858,-0.017930053,12.367271,2.8883296e-06
1777225875193000,1777225875037000,6620172,-0.07340158,0.1034056,-0.071673006,12.367303,4.615234e-05
1777225875241000,1777225875089000,6620172,-0.07402515,0.10333858,-0.073998325,12.3672695,4.9195733e-05
1777225875297000,1777225875141000,6620172,-0.07426919,0.1034056,-0.028941162,12.367301,7.5251382e-06
1777225875345000,1777225875193000,6620172,-0.07437935,0.10333858,-0.013072118,12.367269,1.5352376e-06
1777225875401000,1777225875245000,6620172,-0.07466775,0.1034056,-0.034202196,12.3673,1.0509706e-05
1777225875449000,1777225875297000,6620172,-0.07528991,0.10333858,-0.07383078,12.367267,4.8973227e-05
1777225875505000,1777225875349000,6620172,-0.075685926,0.1034056,-0.046963505,12.367299,1.9815436e-05
1777225875553000,1777225875401000,6620172,-0.07669348,0.10333858,-0.11956554,12.367266,0.00012843868
1777225875609000,1777225875453000,6620172,-0.07723463,0.1034056,-0.06417566,12.367297,3.7001846e-05
1777225875657000,1777225875505000,6620172,-0.07755434,0.10333858,-0.037938707,12.367264,1.2931499e-05
1777225875713000,1777225875557000,6620172,-0.07800588,0.1034056,-0.053549178,12.367296,2.5762522e-05
1777225875761000,1777225875609000,6620172,-0.07854899,0.10333858,-0.064450175,12.367263,3.731918e-05
1777225875817000,1777225875661000,6620172,-0.07918463,0.1034056,-0.075381674,12.367295,5.1052182e-05
1777225875865000,1777225875713000,6620172,-0.07983353,0.10333858,-0.077004336,12.367262,5.3273874e-05
1777225875921000,1777225875765000,6620172,-0.080413565,0.1034056,-0.068787076,12.367294,4.2510525e-05
1777225875969000,1777225875817000,6620172,-0.08120024,0.10333858,-0.093353525,12.367261,7.829705e-05
1777225876025000,1777225875869000,6620172,-0.081476934,0.1034056,-0.03281343,12.367293,9.673554e-06
1777225876073000,1777225875921000,6620172,-0.082082346,0.10333858,-0.07184338,12.36726,4.6372177e-05
1777225876129000,1777225875973000,6620172,-0.08285134,0.1034056,-0.09119646,12.367292,7.472034e-05
1777225876177000,1777225876025000,6620172,-0.08350689,0.10333858,-0.07779319,12.367259,5.4370983e-05
1777225876233000,1777225876077000,6620172,-0.084168665,0.1034056,-0.078480415,12.367291,5.533571e-05
1777225876281000,1777225876129000,6620172,-0.08463721,0.10333858,-0.055601843,12.367258,2.7775535e-05
1777225876337000,1777225876181000,6620172,-0.08546701,0.1034056,-0.098407224,12.3672905,8.700353e-05
1777225876385000,1777225876233000,6620172,-0.08582123,0.10333858,-0.04203543,12.367257,1.587505e-05
1777225876441000,1777225876285000,6620172,-0.0863024,0.1034056,-0.057062067,12.36729,2.925351e-05
1777225876489000,1777225876337000,6620172,-0.0866717,0.10333858,-0.043824553,12.367256,1.7255166e-05
1777225876545000,1777225876389000,6620172,-0.08697174,0.1034056,-0.035581715,12.367289,1.1374616e-05
1777225876593000,1777225876441000,6620172,-0.08743929,0.10333858,-0.055484317,12.367255,2.7658247e-05
1777225876649000,1777225876493000,6620172,-0.08803291,0.1034056,-0.07039762,12.367288,4.45245e-05
1777225876697000,1777225876545000,6620172,-0.08859182,0.10333858,-0.066325,12.367254,3.9521983e-05
1777225876753000,1777225876597000,6620172,-0.08911859,0.1034056,-0.06247019,12.367287,3.5061355e-05
1777225876801000,1777225876649000,6620172,-0.08909487,0.10333858,0.0028148815,12.367253,7.1187614e-08
1777225876857000,1777225876701000,6620172,-0.089553066,0.1034056,-0.054337747,12.367286,2.6526892e-05
1777225876905000,1777225876753000,6620172,-0.089618266,0.10333858,-0.0077369735,12.367252,5.3780707e-07
1777225876961000,1777225876805000,6620172,-0.09024343,0.1034056,-0.07413906,12.367285,4.9382976e-05
1777225877009000,1777225876857000,6620172,-0.09051883,0.10333858,-0.032681376,12.367251,9.595883e-06
1777225877065000,1777225876909000,6620172,-0.09111736,0.1034056,-0.07098019,12.367285,4.526447e-05
1777225877113000,1777225876961000,6620172,-0.09191773,0.10333858,-0.09497883,12.367251,8.104719e-05
1777225877169000,1777225877013000,6620172,-0.09240101,0.1034056,-0.057313226,12.367284,2.9511608e-05
1777225877217000,1777225877065000,6620172,-0.092370205,0.10333858,0.0036558956,12.36725,1.2008034e-07
1777225877273000,1777225877117000,6620172,-0.092620134,0.1034056,-0.029639073,12.367283,7.89246e-06
1777225877321000,1777225877169000,6620172,-0.09334921,0.10333858,-0.08651805,12.3672495,6.7250854e-05
1777225877377000,1777225877221000,6620172,-0.09356515,0.1034056,-0.025608309,12.367282,5.89176e-06
1777225877425000,1777225877273000,6620172,-0.09362997,0.10333858,-0.007692173,12.367249,5.31597e-07
1777225877481000,1777225877325000,6620172,-0.09421873,0.1034056,-0.06982218,12.367282,4.3799588e-05
1777225877529000,1777225877377000,6620172,-0.09449252,0.10333858,-0.032490253,12.367249,9.483979e-06
1777225877585000,1777225877429000,6620172,-0.09473124,0.1034056,-0.028310217,12.367281,7.2006164e-06
1777225877633000,1777225877481000,6620172,-0.094739944,0.10333858,-0.0010329187,12.367248,9.585543e-09
1777225877689000,1777225877533000,6620172,-0.094597265,0.1034056,0.01692012,12.36728,2.5721138e-06
1777225877737000,1777225877585000,6620172,-0.09458756,0.10333858,0.0011524409,12.367247,1.1932235e-08
1777225877793000,1777225877637000,6620172,-0.09498966,0.1034056,-0.047685392,12.36728,2.0429326e-05
1777225877841000,1777225877689000,6620172,-0.09544211,0.10333858,-0.053691983,12.367247,2.5900215e-05
1777225877897000,1777225877741000,6620172,-0.09550556,0.1034056,-0.0075242,12.367279,5.0863235e-07
1777225877945000,1777225877793000,6620172,-0.09577313,0.10333858,-0.031752743,12.367246,9.058306e-06
1777225878001000,1777225877845000,6620172,-0.09648124,0.1034056,-0.083975405,12.367279,6.335597e-05
1777225878049000,1777225877897000,6620172,-0.097307906,0.10333858,-0.09809884,12.367246,8.6459404e-05
1777225878105000,1777225877949000,6620172,-0.09785587,0.1034056,-0.064984575,12.367278,3.794058e-05
1777225878153000,1777225878001000,6620172,-0.09788762,0.10333858,-0.0037676618,12.367245,1.2753469e-07
1777225878209000,1777225878053000,6620172,-0.098120876,0.1034056,-0.027661696,12.367278,6.874498e-06
1777225878257000,1777225878105000,6620172,-0.09823937,0.10333858,-0.0140617415,12.367245,1.7764899e-06
1777225878313000,1777225878157000,6620172,-0.098208204,0.1034056,0.0036959127,12.367277,1.2272324e-07
1777225878361000,1777225878209000,6620172,-0.09866131,0.10333858,-0.053769335,12.367244,2.5974903e-05
1777225878417000,1777225878261000,6620172,-0.09923647,0.1034056,-0.068208806,12.367277,4.1798845e-05
1777225878465000,1777225878313000,6620172,-0.09914395,0.10333858,0.0109796375,12.367244,1.0830801e-06
1777225878521000,1777225878365000,6620172,-0.09941293,0.1034056,-0.03189853,12.367277,9.141652e-06
1777225878569000,1777225878417000,6620172,-0.099568374,0.10333858,-0.018445954,12.367244,3.0569392e-06
1777225878625000,1777225878469000,6620172,-0.100006185,0.1034056,-0.051920883,12.367276,2.4219633e-05
1777225878673000,1777225878521000,6620172,-0.10017,0.10333858,-0.019439615,12.367243,3.3951578e-06
1777225878729000,1777225878573000,6620172,-0.10065421,0.1034056,-0.057422772,12.367276,2.9624549e-05
1777225878777000,1777225878625000,6620172,-0.10102035,0.10333858,-0.043449797,12.367243,1.6961338e-05
1777225878833000,1777225878677000,6620172,-0.10154525,0.1034056,-0.062248692,12.367276,3.4813194e-05
1777225878881000,1777225878729000,6620172,-0.101476476,0.10333858,0.008161463,12.367243,5.9844007e-07
1777225878937000,1777225878781000,6620172,-0.10161256,0.1034056,-0.01613827,12.367275,2.3399007e-06
1777225878985000,1777225878833000,6620172,-0.101715006,0.10333858,-0.012156971,12.367242,1.3278084e-06
1777225879041000,1777225878885000,6620172,-0.10146719,0.1034056,0.029388346,12.367275,7.7595e-06
1777225879089000,1777225878937000,6620172,-0.101821855,0.10333858,-0.042087495,12.367242,1.591442e-05
1777225879145000,1777225878989000,6620172,-0.102295734,0.1034056,-0.056198165,12.367275,2.8374468e-05
1777225879193000,1777225879041000,6620172,-0.10245363,0.10333858,-0.01873698,12.367242,3.154161e-06
1777225879249000,1777225879093000,6620172,-0.1027755,0.1034056,-0.038171373,12.367275,1.3090584e-05
1777225879297000,1777225879145000,6620172,-0.10274779,0.10333858,0.0032881945,12.367242,9.7140344e-08
1777225879353000,1777225879197000,6620172,-0.1031238,0.1034056,-0.044591077,12.367274,1.786403e-05
1777225879401000,1777225879249000,6620172,-0.10389757,0.10333858,-0.09182249,12.367242,7.5750024e-05
1777225879457000,1777225879301000,6620172,-0.10470598,0.1034056,-0.095870495,12.367274,8.257593e-05
1777225879505000,1777225879353000,6620172,-0.10527149,0.10333858,-0.06710798,12.367241,4.046067e-05
1777225879561000,1777225879405000,6620172,-0.10555416,0.1034056,-0.033522457,12.367274,1.0096136e-05
1777225879609000,1777225879457000,6620172,-0.105879016,0.10333858,-0.03854984,12.367241,1.3351494e-05
1777225879665000,1777225879509000,6620172,-0.10628369,0.1034056,-0.047990613,12.367274,2.0691696e-05
1777225879713000,1777225879561000,6620172,-0.106769554,0.10333858,-0.057656743,12.367241,2.9866538e-05
1777225879769000,1777225879613000,6620172,-0.10705915,0.1034056,-0.034343727,12.367274,1.0596888e-05
1777225879817000,1777225879665000,6620172,-0.10691819,0.10333858,0.01672712,12.367241,2.5137786e-06
1777225879873000,1777225879717000,6620172,-0.10706243,0.1034056,-0.017105244,12.367274,2.6287062e-06
1777225879921000,1777225879769000,6620172,-0.10725267,0.10333858,-0.022576243,12.367241,4.5791826e-06
1777225879977000,1777225879821000,6620172,-0.10709249,0.1034056,0.018995836,12.367274,3.2419055e-06
1777225880025000,1777225879873000,6620172,-0.107142076,0.10333858,-0.005883582,12.367241,3.1100566e-07
1777225880081000,1777225879925000,6620172,-0.10731582,0.1034056,-0.020604506,12.367273,3.8142393e-06
1777225880129000,1777225879977000,6620172,-0.107494675,0.10333858,-0.021224216,12.367241,4.0471377e-06
1777225880185000,1777225880029000,6620172,-0.10819298,0.1034056,-0.08281294,12.367273,6.161408e-05
1777225880233000,1777225880081000,6620172,-0.10841587,0.10333858,-0.026450574,12.367241,6.2857175e-06
1777225880289000,1777225880133000,6620172,-0.10852381,0.1034056,-0.012799948,12.367273,1.4719734e-06
1777225880337000,1777225880185000,6620172,-0.10843789,0.10333858,0.010196172,12.367241,9.3402593e-07
1777225880393000,1777225880237000,6620172,-0.10891105,0.1034056,-0.056112893,12.367273,2.8288432e-05
1777225880441000,1777225880289000,6620172,-0.10883267,0.10333858,0.009301677,12.367241,7.773332e-07
1777225880497000,1777225880341000,6620172,-0.10939412,0.1034056,-0.06658237,12.367273,3.9829236e-05
1777225880545000,1777225880393000,6620172,-0.10940167,0.10333857,-0.00089640915,12.36724,7.2193362e-09
1777225880601000,1777225880445000,6620172,-0.10945652,0.103405595,-0.0065040886,12.367273,3.8006377e-07
1777225880649000,1777225880497000,6620172,-0.109635845,0.10333857,-0.021280788,12.36724,4.0687414e-06
1777225880705000,1777225880549000,6620172,-0.10969901,0.103405595,-0.00749062,12.367273,5.0410273e-07
1777225880753000,1777225880601000,6620172,-0.1097292,0.10333857,-0.0035822392,12.36724,1.1529059e-07
1777225880809000,1777225880653000,6620172,-0.11012354,0.103405595,-0.04676494,12.367273,1.9648269e-05
1777225880857000,1777225880705000,6620172,-0.1102813,0.10333857,-0.018721677,12.36724,3.1490113e-06
1777225880913000,1777225880757000,6620172,-0.1103241,0.103405595,-0.005075142,12.367273,2.3140882e-07
1777225880961000,1777225880809000,6620172,-0.110690534,0.10333857,-0.043484494,12.36724,1.6988442e-05
1777225881017000,1777225880861000,6620172,-0.11094141,0.103405595,-0.02975136,12.367273,7.952382e-06
1777225881065000,1777225880913000,6620172,-0.11103776,0.10333857,-0.011434078,12.36724,1.174592e-06
1777225881121000,1777225880965000,6620172,-0.11117866,0.103405595,-0.016708821,12.367273,2.508275e-06
1777225881169000,1777225881017000,6620172,-0.11116757,0.10333857,0.0013153777,12.36724,1.5544817e-08
1777225881225000,1777225881069000,6620172,-0.11144016,0.103405595,-0.03232608,12.367273,9.388358e-06
1777225881273000,1777225881121000,6620172,-0.111160964,0.10333857,0.033132054,12.36724,9.862373e-06
1777225881329000,1777225881173000,6620172,-0.11128384,0.103405595,-0.014571458,12.367273,1.9076099e-06
1777225881377000,1777225881225000,6620172,-0.11085783,0.10333857,0.05055386,12.36724,2.2961132e-05
1777225881433000,1777225881277000,6620172,-0.11131213,0.103405595,-0.053876057,12.367273,2.6078053e-05
1777225881481000,1777225881329000,6620172,-0.111256205,0.10333857,0.0066368356,12.36724,3.9573717e-07
1777225881537000,1777225881381000,6620172,-0.111051455,0.103405595,0.024281107,12.367273,5.2968844e-06
1777225881585000,1777225881433000,6620172,-0.11141022,0.10333857,-0.042574033,12.36724,1.6284494e-05
1777225881641000,1777225881485000,6620172,-0.111259244,0.103405595,0.017904364,12.367273,2.8800584e-06
1777225881689000,1777225881537000,6620172,-0.1113951,0.10333857,-0.016121127,12.36724,2.3349387e-06
1777225881745000,1777225881589000,6620172,-0.1116915,0.103405595,-0.035150312,12.367273,1.1100484e-05
1777225881793000,1777225881641000,6620172,-0.11207058,0.10333857,-0.04498575,12.36724,1.8181705e-05
1777225881849000,1777225881693000,6620172,-0.112094685,0.103405595,-0.0028586164,12.367273,7.341678e-08
1777225881897000,1777225881745000,6620172,-0.11247809,0.10333857,-0.045498088,12.36724,1.8598204e-05
1777225881953000,1777225881797000,6620172,-0.11290226,0.103405595,-0.05030267,12.367273,2.2733462e-05
1777225882001000,1777225881849000,6620172,-0.1128926,0.10333857,0.0011468902,12.36724,1.1817575e-08
1777225882057000,1777225881901000,6620172,-0.11277081,0.103405595,0.014442891,12.367273,1.8740958e-06
1777225882105000,1777225881953000,6620172,-0.11277254,0.10333857,-0.0002052635,12.36724,3.7853684e-10
1777225882161000,1777225882005000,6620172,-0.112898804,0.103405595,-0.014974043,12.367273,2.0144741e-06
1777225882209000,1777225882057000,6620172,-0.11279402,0.10333857,0.012434937,12.36724,1.3892228e-06
1777225882265000,1777225882109000,6620172,-0.113013774,0.103405595,-0.026060961,12.367273,6.10189e-06
1777225882313000,1777225882161000,6620172,-0.113040715,0.10333857,-0.0031971633,12.36724,9.18363e-08
1777225882369000,1777225882213000,6620172,-0.11287753,0.103405595,0.01935175,12.367273,3.3645272e-06
1777225882417000,1777225882265000,6620172,-0.112763666,0.10333857,0.013512298,12.367241,1.640375e-06
1777225882473000,1777225882317000,6620172,-0.11329402,0.103405595,-0.062895514,12.367273,3.5540448e-05
1777225882521000,1777225882369000,6620172,-0.113271795,0.10333857,0.002637282,12.367241,6.2488176e-08
1777225882577000,1777225882421000,6620172,-0.11333518,0.103405595,-0.007516779,12.367273,5.076298e-07
1777225882625000,1777225882473000,6620172,-0.11320717,0.10333857,0.015190646,12.367241,2.0731807e-06
1777225882681000,1777225882525000,6620172,-0.113682315,0.103405595,-0.056348495,12.367273,2.852648e-05
1777225882729000,1777225882577000,6620172,-0.11380443,0.10333857,-0.014491513,12.367241,1.8867404e-06
1777225882785000,1777225882629000,6620172,-0.11425395,0.103405595,-0.053309828,12.367273,2.553278e-05
1777225882833000,1777225882681000,6620172,-0.11407397,0.10333857,0.021358445,12.367241,4.0984905e-06
1777225882889000,1777225882733000,6620172,-0.113866046,0.103405595,0.024657466,12.367273,5.462361e-06
1777225882937000,1777225882785000,6620172,-0.114062734,0.10333857,-0.023340985,12.367241,4.894666e-06
1777225882993000,1777225882837000,6620172,-0.1141843,0.103405595,-0.01441627,12.367273,1.8671936e-06
1777225883041000,1777225882889000,6620172,-0.113758534,0.10333857,0.05052463,12.367241,2.2934588e-05
1777225883097000,1777225882941000,6620172,-0.11338138,0.103405595,0.044727772,12.367273,1.7973724e-05
1777225883145000,1777225882993000,6620172,-0.11325555,0.10333857,0.014931671,12.367241,2.0030948e-06
1777225883201000,1777225883045000,6620172,-0.113213055,0.103405595,0.005040221,12.367273,2.2823524e-07
1777225883249000,1777225883097000,6620172,-0.11349394,0.10333857,-0.033332355,12.367241,9.98198e-06
1777225883305000,1777225883149000,6620172,-0.11385345,0.103405595,-0.042633988,12.367273,1.6330348e-05
1777225883353000,1777225883201000,6620172,-0.11397875,0.10333857,-0.014869697,12.367241,1.9865017e-06
1777225883409000,1777225883253000,6620172,-0.113946624,0.103405595,0.003810294,12.367273,1.3043692e-07
