timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777225846425000,1777225846273000,0.09333828,0.0933602,0.20498754,0.25747687,0.2575114,0.575499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367298,0.0,0.0,0.0,0.0,0.0025079702,0.0025030535,0.0025079702,0.0025017099,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846433000,1777225846281000,0.09333828,0.0933602,0.20498754,0.25747687,0.2575114,0.575499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367266,0.0,0.0,0.0,0.0,0.0025079702,0.0025030535,0.0025079702,0.0025017099,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846441000,1777225846289000,0.09335092,0.09337789,0.20498978,0.25750276,0.2575352,0.575528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367266,0.0,0.0,0.0,0.0,0.0025079702,0.0025030535,0.0025079702,0.0025017099,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846449000,1777225846297000,0.09335092,0.09337789,0.20498978,0.25750276,0.2575352,0.575528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367266,0.0,0.0,0.0,0.0,0.0025079702,0.0025030535,0.0025079702,0.0025017099,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846465000,1777225846313000,0.09335092,0.09337789,0.20498978,0.25750276,0.2575352,0.575528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367266,0.0,0.0,0.0,0.0,0.0025079702,0.0025030535,0.0025079702,0.0025017099,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846473000,1777225846321000,0.09335092,0.09337789,0.20498978,0.25750276,0.2575352,0.575528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367266,0.0,0.0,0.0,0.0,0.0025079807,0.00250305,0.0025079807,0.002501713,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846481000,1777225846329000,0.09335092,0.09337789,0.20498978,0.25750276,0.2575352,0.575528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367266,0.0,0.0,0.0,0.0,0.0025079807,0.00250305,0.0025079807,0.002501713,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846489000,1777225846337000,0.093337975,0.0933699,0.2049858,0.25747666,0.25750706,0.57549864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.0025079807,0.00250305,0.0025079807,0.002501713,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846505000,1777225846353000,0.093337975,0.0933699,0.2049858,0.25747666,0.25750706,0.57549864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.0025079807,0.00250305,0.0025079807,0.002501713,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846513000,1777225846361000,0.093337975,0.0933699,0.2049858,0.25747666,0.25750706,0.57549864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.0025079807,0.00250305,0.0025079807,0.002501713,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846521000,1777225846369000,0.093337975,0.0933699,0.2049858,0.25747666,0.25750706,0.57549864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.0025079807,0.00250305,0.0025079807,0.002501713,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846529000,1777225846377000,0.093337975,0.0933699,0.2049858,0.25747666,0.25750706,0.57549864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.0025079807,0.00250305,0.0025079807,0.002501713,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846545000,1777225846393000,0.093350716,0.09338985,0.20498812,0.2575026,0.2575309,0.5755276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367265,0.0,0.0,0.0,0.0,0.0025079993,0.0025030521,0.0025079993,0.0025017175,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846553000,1777225846401000,0.093350716,0.09338985,0.20498812,0.2575026,0.2575309,0.5755276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367265,0.0,0.0,0.0,0.0,0.0025079993,0.0025030521,0.0025079993,0.0025017175,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846561000,1777225846409000,0.093350716,0.09338985,0.20498812,0.2575026,0.2575309,0.5755276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367265,0.0,0.0,0.0,0.0,0.0025079993,0.0025030521,0.0025079993,0.0025017175,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846569000,1777225846417000,0.093350716,0.09338985,0.20498812,0.2575026,0.2575309,0.5755276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367265,0.0,0.0,0.0,0.0,0.0025079993,0.0025030521,0.0025079993,0.0025017175,1.0000101,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846585000,1777225846433000,0.093350716,0.09338985,0.20498812,0.2575026,0.2575309,0.5755276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367265,0.0,0.0,0.0,0.0,0.0025079993,0.0025030521,0.0025079993,0.0025017175,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846593000,1777225846441000,0.09333898,0.09338465,0.20498416,0.2574769,0.25750336,0.57549816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.0025079993,0.0025030521,0.0025079993,0.0025017175,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846601000,1777225846449000,0.09333898,0.09338465,0.20498416,0.2574769,0.25750336,0.57549816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.0025079993,0.0025030521,0.0025079993,0.0025017175,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846609000,1777225846457000,0.09333898,0.09338465,0.20498416,0.2574769,0.25750336,0.57549816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.0025079958,0.0025030286,0.0025079958,0.002501714,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846625000,1777225846473000,0.09333898,0.09338465,0.20498416,0.2574769,0.25750336,0.57549816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.0025079958,0.0025030286,0.0025079958,0.002501714,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846633000,1777225846481000,0.09333898,0.09338465,0.20498416,0.2574769,0.25750336,0.57549816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.0025079958,0.0025030286,0.0025079958,0.002501714,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846641000,1777225846489000,0.09333898,0.09338465,0.20498416,0.2574769,0.25750336,0.57549816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367265,0.0,0.0,0.0,0.0,0.0025079958,0.0025030286,0.0025079958,0.002501714,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846649000,1777225846497000,0.09335154,0.09340655,0.20498653,0.25750282,0.2575273,0.57552713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367265,0.0,0.0,0.0,0.0,0.0025079958,0.0025030286,0.0025079958,0.002501714,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846665000,1777225846513000,0.09335154,0.09340655,0.20498653,0.25750282,0.2575273,0.57552713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367265,0.0,0.0,0.0,0.0,0.0025079958,0.0025030286,0.0025079958,0.002501714,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846673000,1777225846521000,0.09335154,0.09340655,0.20498653,0.25750282,0.2575273,0.57552713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367265,0.0,0.0,0.0,0.0,0.0025079958,0.0025030286,0.0025079958,0.002501714,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846681000,1777225846529000,0.09335154,0.09340655,0.20498653,0.25750282,0.2575273,0.57552713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367265,0.0,0.0,0.0,0.0,0.0025080172,0.0025030342,0.0025080172,0.0025017178,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846689000,1777225846537000,0.09335154,0.09340655,0.20498653,0.25750282,0.2575273,0.57552713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367265,0.0,0.0,0.0,0.0,0.0025080172,0.0025030342,0.0025080172,0.0025017178,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846705000,1777225846553000,0.09333852,0.09340149,0.20498267,0.25747672,0.2574995,0.5754977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367296,0.0,0.0,0.0,0.0,0.0025080172,0.0025030342,0.0025080172,0.0025017178,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846713000,1777225846561000,0.09333852,0.09340149,0.20498267,0.25747672,0.2574995,0.5754977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367296,0.0,0.0,0.0,0.0,0.0025080172,0.0025030342,0.0025080172,0.0025017178,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846721000,1777225846569000,0.09333852,0.09340149,0.20498267,0.25747672,0.2574995,0.5754977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367296,0.0,0.0,0.0,0.0,0.0025080172,0.0025030342,0.0025080172,0.0025017178,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846729000,1777225846577000,0.09333852,0.09340149,0.20498267,0.25747672,0.2574995,0.5754977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367296,0.0,0.0,0.0,0.0,0.0025080172,0.0025030342,0.0025080172,0.0025017178,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846745000,1777225846593000,0.09333852,0.09340149,0.20498267,0.25747672,0.2574995,0.5754977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.002508033,0.0025030384,0.002508033,0.0025017194,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846753000,1777225846601000,0.09335075,0.09342446,0.20498511,0.25750265,0.2575236,0.57552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.002508033,0.0025030384,0.002508033,0.0025017194,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846761000,1777225846609000,0.09335075,0.09342446,0.20498511,0.25750265,0.2575236,0.57552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.002508033,0.0025030384,0.002508033,0.0025017194,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846769000,1777225846617000,0.09335075,0.09342446,0.20498511,0.25750265,0.2575236,0.57552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.002508033,0.0025030384,0.002508033,0.0025017194,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846785000,1777225846633000,0.09335075,0.09342446,0.20498511,0.25750265,0.2575236,0.57552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.002508033,0.0025030384,0.002508033,0.0025017194,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846793000,1777225846641000,0.09335075,0.09342446,0.20498511,0.25750265,0.2575236,0.57552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.002508033,0.0025030384,0.002508033,0.0025017194,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846801000,1777225846649000,0.09333891,0.09342103,0.20498131,0.25747696,0.2574964,0.5754971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367296,0.0,0.0,0.0,0.0,0.002508033,0.0025030384,0.002508033,0.0025017194,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846809000,1777225846657000,0.09333891,0.09342103,0.20498131,0.25747696,0.2574964,0.5754971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367296,0.0,0.0,0.0,0.0,0.002508033,0.0025030384,0.002508033,0.0025017194,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846825000,1777225846673000,0.09333891,0.09342103,0.20498131,0.25747696,0.2574964,0.5754971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367296,0.0,0.0,0.0,0.0,0.0025080435,0.002503023,0.0025080435,0.0025017154,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846833000,1777225846681000,0.09333891,0.09342103,0.20498131,0.25747696,0.2574964,0.5754971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367296,0.0,0.0,0.0,0.0,0.0025080435,0.002503023,0.0025080435,0.0025017154,1.0000103,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846841000,1777225846689000,0.09333891,0.09342103,0.20498131,0.25747696,0.2574964,0.5754971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367296,0.0,0.0,0.0,0.0,0.0025080435,0.002503023,0.0025080435,0.0025017154,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846849000,1777225846697000,0.09333891,0.09342103,0.20498131,0.25747696,0.2574964,0.5754971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.0025080435,0.002503023,0.0025080435,0.0025017154,1.0000103,1.0000131,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846865000,1777225846713000,0.09335113,0.09344442,0.20498385,0.25750288,0.2575207,0.57552594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.0025080435,0.002503023,0.0025080435,0.0025017154,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846873000,1777225846721000,0.09335113,0.09344442,0.20498385,0.25750288,0.2575207,0.57552594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.0025080435,0.002503023,0.0025080435,0.0025017154,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846881000,1777225846729000,0.09335113,0.09344442,0.20498385,0.25750288,0.2575207,0.57552594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.0025080615,0.0025030288,0.0025080615,0.0025017164,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846889000,1777225846737000,0.09335113,0.09344442,0.20498385,0.25750288,0.2575207,0.57552594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.0025080615,0.0025030288,0.0025080615,0.0025017164,1.0000103,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846905000,1777225846753000,0.09333792,0.09344044,0.20498012,0.2574768,0.25749335,0.57549644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367295,0.0,0.0,0.0,0.0,0.0025080615,0.0025030288,0.0025080615,0.0025017164,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846913000,1777225846761000,0.09333792,0.09344044,0.20498012,0.2574768,0.25749335,0.57549644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367295,0.0,0.0,0.0,0.0,0.0025080615,0.0025030288,0.0025080615,0.0025017164,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846921000,1777225846769000,0.09333792,0.09344044,0.20498012,0.2574768,0.25749335,0.57549644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367295,0.0,0.0,0.0,0.0,0.0025080615,0.0025030288,0.0025080615,0.0025017164,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846929000,1777225846777000,0.09333792,0.09344044,0.20498012,0.2574768,0.25749335,0.57549644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367295,0.0,0.0,0.0,0.0,0.0025080615,0.0025030288,0.0025080615,0.0025017164,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846945000,1777225846793000,0.09333792,0.09344044,0.20498012,0.2574768,0.25749335,0.57549644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367295,0.0,0.0,0.0,0.0,0.0025080615,0.0025030288,0.0025080615,0.0025017164,1.0000103,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846953000,1777225846801000,0.09333792,0.09344044,0.20498012,0.2574768,0.25749335,0.57549644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367263,0.0,0.0,0.0,0.0,0.0025080873,0.0025030395,0.0025080873,0.0025017178,1.0000103,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846961000,1777225846809000,0.09335033,0.09346455,0.20498271,0.25750273,0.25751793,0.5755252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367263,0.0,0.0,0.0,0.0,0.0025080873,0.0025030395,0.0025080873,0.0025017178,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846969000,1777225846817000,0.09335033,0.09346455,0.20498271,0.25750273,0.25751793,0.5755252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367263,0.0,0.0,0.0,0.0,0.0025080873,0.0025030395,0.0025080873,0.0025017178,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846985000,1777225846833000,0.09335033,0.09346455,0.20498271,0.25750273,0.25751793,0.5755252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367263,0.0,0.0,0.0,0.0,0.0025080873,0.0025030395,0.0025080873,0.0025017178,1.0000103,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225846993000,1777225846841000,0.09335033,0.09346455,0.20498271,0.25750273,0.25751793,0.5755252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367263,0.0,0.0,0.0,0.0,0.0025080873,0.0025030395,0.0025080873,0.0025017178,1.0000103,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847001000,1777225846849000,0.09335033,0.09346455,0.20498271,0.25750273,0.25751793,0.5755252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367263,0.0,0.0,0.0,0.0,0.0025080873,0.0025030395,0.0025080873,0.0025017178,1.0000103,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847009000,1777225846857000,0.09333826,0.09346088,0.20497906,0.25747705,0.25749117,0.5754957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025080873,0.0025030395,0.0025080873,0.0025017178,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847025000,1777225846873000,0.09333826,0.09346088,0.20497906,0.25747705,0.25749117,0.5754957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025080962,0.0025030226,0.0025080962,0.0025017122,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847033000,1777225846881000,0.09333826,0.09346088,0.20497906,0.25747705,0.25749117,0.5754957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025080962,0.0025030226,0.0025080962,0.0025017122,1.0000101,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847041000,1777225846889000,0.09333826,0.09346088,0.20497906,0.25747705,0.25749117,0.5754957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025080962,0.0025030226,0.0025080962,0.0025017122,1.0000103,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847049000,1777225846897000,0.09333826,0.09346088,0.20497906,0.25747705,0.25749117,0.5754957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025080962,0.0025030226,0.0025080962,0.0025017122,1.0000103,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847065000,1777225846913000,0.09335084,0.09348493,0.20498173,0.25750297,0.25751606,0.5755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367262,0.0,0.0,0.0,0.0,0.0025080962,0.0025030226,0.0025080962,0.0025017122,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847073000,1777225846921000,0.09335084,0.09348493,0.20498173,0.25750297,0.25751606,0.5755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367262,0.0,0.0,0.0,0.0,0.0025080962,0.0025030226,0.0025080962,0.0025017122,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847081000,1777225846929000,0.09335084,0.09348493,0.20498173,0.25750297,0.25751606,0.5755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367262,0.0,0.0,0.0,0.0,0.0025080962,0.0025030226,0.0025080962,0.0025017122,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847089000,1777225846937000,0.09335084,0.09348493,0.20498173,0.25750297,0.25751606,0.5755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367262,0.0,0.0,0.0,0.0,0.0025081234,0.0025030337,0.0025081234,0.0025017136,1.0000103,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847105000,1777225846953000,0.09335084,0.09348493,0.20498173,0.25750297,0.25751606,0.5755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367262,0.0,0.0,0.0,0.0,0.0025081234,0.0025030337,0.0025081234,0.0025017136,1.0000103,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847113000,1777225846961000,0.09333751,0.09348006,0.20497814,0.2574769,0.25748917,0.575495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025081234,0.0025030337,0.0025081234,0.0025017136,1.0000101,1.0000128,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847121000,1777225846969000,0.09333751,0.09348006,0.20497814,0.2574769,0.25748917,0.575495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025081234,0.0025030337,0.0025081234,0.0025017136,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847129000,1777225846977000,0.09333751,0.09348006,0.20497814,0.2574769,0.25748917,0.575495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025081234,0.0025030337,0.0025081234,0.0025017136,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847145000,1777225846993000,0.09333751,0.09348006,0.20497814,0.2574769,0.25748917,0.575495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025081234,0.0025030337,0.0025081234,0.0025017136,1.0000103,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847153000,1777225847001000,0.09333751,0.09348006,0.20497814,0.2574769,0.25748917,0.575495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.002508144,0.0025030419,0.002508144,0.002501714,1.0000103,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847161000,1777225847009000,0.09333751,0.09348006,0.20497814,0.2574769,0.25748917,0.575495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367261,0.0,0.0,0.0,0.0,0.002508144,0.0025030419,0.002508144,0.002501714,1.0000103,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847169000,1777225847017000,0.093349785,0.09350399,0.20498085,0.25750282,0.2575144,0.5755238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367261,0.0,0.0,0.0,0.0,0.002508144,0.0025030419,0.002508144,0.002501714,1.0000101,1.0000128,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847185000,1777225847033000,0.093349785,0.09350399,0.20498085,0.25750282,0.2575144,0.5755238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367261,0.0,0.0,0.0,0.0,0.002508144,0.0025030419,0.002508144,0.002501714,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847193000,1777225847041000,0.093349785,0.09350399,0.20498085,0.25750282,0.2575144,0.5755238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367261,0.0,0.0,0.0,0.0,0.002508144,0.0025030419,0.002508144,0.002501714,1.0000103,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847201000,1777225847049000,0.093349785,0.09350399,0.20498085,0.25750282,0.2575144,0.5755238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367261,0.0,0.0,0.0,0.0,0.002508144,0.0025030419,0.002508144,0.002501714,1.0000103,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847209000,1777225847057000,0.093349785,0.09350399,0.20498085,0.25750282,0.2575144,0.5755238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367261,0.0,0.0,0.0,0.0,0.002508144,0.0025030419,0.002508144,0.002501714,1.0000103,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847225000,1777225847073000,0.09333767,0.093498975,0.2049773,0.25747716,0.25748807,0.5754943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367293,0.0,0.0,0.0,0.0,0.0025081632,0.0025030302,0.0025081632,0.0025017092,1.0000101,1.0000128,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847233000,1777225847081000,0.09333767,0.093498975,0.2049773,0.25747716,0.25748807,0.5754943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367293,0.0,0.0,0.0,0.0,0.0025081632,0.0025030302,0.0025081632,0.0025017092,1.0000101,1.0000128,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225847241000,1777225847089000,0.09333767,0.093498975,0.2049773,0.25747716,0.25748807,0.5754943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367293,0.0,0.0,0.0,0.0,0.0025081632,0.0025030302,0.0025081632,0.0025017092,1.0000101,1.0000129,1.0,0.0,0.0,0.0,0.0,0.0,0.0
