timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777225834145000,1777225834145000,0.0009667574,-0.01801773,0.008611936,0.8348255,-0.45625052,1.0362346
1777225834153000,1777225834153000,0.00220143,-0.010156391,0.013216783,0.41301608,0.32916272,0.78484046
1777225834165000,1777225834165000,0.002782585,0.01432131,-0.013319762,0.21026427,1.6342657,-1.6099589
1777225834173000,1777225834173000,0.002998054,0.018324131,-0.009491743,0.06902638,0.92905223,-0.35931626
1777225834185000,1777225834185000,-0.012027133,-0.00027631616,0.001204509,-0.7418483,-0.9411248,0.43928483
1777225834193000,1777225834193000,-0.015761603,-0.010529955,-0.0009387958,-0.5595397,-1.0558751,0.0103755705
1777225834205000,1777225834205000,-0.011953443,-0.0038226568,0.0072286837,-0.024442656,0.025915386,0.74995875
1777225834213000,1777225834213000,-0.004918631,0.002637307,0.010604539,0.5049222,0.43680707,0.5045049
1777225834225000,1777225834225000,0.0094960695,-0.0002052497,-0.0077790413,0.90703464,0.093383,-1.0073504
1777225834233000,1777225834233000,0.006268583,0.0045099845,-0.009137884,0.18023777,0.3574823,-0.51523024
1777225834245000,1777225834245000,-0.0043037226,-0.008536791,-0.0050286744,-0.7049633,-0.7574611,0.21920235
1777225834253000,1777225834253000,-0.0057898248,0.001171634,-0.00014277257,-0.3779244,0.462968,0.4168401
1777225834265000,1777225834265000,-0.009302713,0.0055725956,-0.0046023377,-0.29152447,0.074421406,-0.17400041
1777225834273000,1777225834273000,-0.0029712706,-0.0017953292,0.0008861558,0.33205384,-0.49162573,0.28983572
1777225834285000,1777225834285000,-0.004740828,-0.008167148,-0.00022908553,-0.03753615,-0.27267015,0.10419432
1777225834293000,1777225834293000,-0.008992528,-0.0057125003,0.009685958,-0.23960856,-0.028996928,0.7251595
1777225834305000,1777225834305000,0.0019519402,0.004812887,0.0067154057,0.36261448,0.834483,0.17988397
1777225834313000,1777225834313000,-0.007081232,0.003050423,0.008577814,-0.36702698,0.18289548,0.13650388
1777225834325000,1777225834325000,-0.008475262,0.0011031632,0.0041156793,-0.40600777,0.13632348,-0.2101151
1777225834333000,1777225834333000,-0.0031479015,0.0029049683,-0.0012605595,0.315321,0.16470945,-0.46395743
1777225834345000,1777225834345000,-0.00029761007,0.0067649446,-0.0016217611,-0.10698098,0.09988794,-0.10020472
1777225834353000,1777225834353000,-0.007189411,-0.0040939264,-0.0029062093,-0.5791149,-0.7261284,-0.14981343
1777225834365000,1777225834365000,0.0057913903,0.00074593595,0.0020639368,0.9667533,0.23705393,0.21556711
1777225834373000,1777225834373000,0.008399381,0.011199785,-0.006143187,0.5151344,0.85834765,-0.5122349
1777225834385000,1777225834385000,-0.00597409,0.0022474965,-0.0054577207,-0.6738951,-0.4898113,0.03546249
1777225834389000,1777225834389000,-0.008415838,-0.004225769,0.0029117,-0.65266764,-0.86730886,0.7235161
1777225834405000,1777225834405000,-0.012199274,0.0035830843,4.710746e-05,0.14334273,0.36526167,0.2094284
1777225834413000,1777225834413000,-0.005894147,0.00552406,0.004944183,0.44462362,0.31510046,0.34164885
1777225834421000,1777225834421000,-0.00602093,0.012175753,-0.006222571,0.1942331,0.5853943,-0.643865
1777225834433000,1777225834433000,0.00020780985,-0.0073091774,-0.015046997,0.43333864,-1.0160455,-0.6466819
1777225834445000,1777225834445000,-0.006225179,-0.003611233,-0.006348609,-0.32821333,0.044357534,0.16350117
1777225834453000,1777225834453000,-0.003666371,0.014175188,-0.009522329,0.037153393,1.2377474,-0.1396936
1777225834465000,1777225834465000,-0.008500419,0.01650642,0.006190509,-0.27718976,0.3388498,0.91387445
1777225834473000,1777225834473000,-0.008273053,-0.00015409486,-0.005776912,-0.066789836,-0.989969,-0.5058525
1777225834485000,1777225834485000,-0.012733085,-0.0049729412,0.0033385346,-0.3226582,-0.44994783,0.43815026
1777225834493000,1777225834493000,-0.0046393145,0.0021024772,0.0002145319,0.481084,0.26057202,0.0074243555
1777225834505000,1777225834505000,0.008165296,-0.0009302719,0.003079965,0.87674654,0.04380926,0.15959793
1777225834513000,1777225834513000,0.018446274,0.006945218,-0.0014105069,1.0751382,0.50518376,-0.2896037
1777225834525000,1777225834525000,0.00259456,0.004349889,0.013799301,-0.84535563,0.07104643,0.858989
1777225834533000,1777225834533000,-0.009741969,0.0037402862,0.009908427,-1.1851952,-0.031104162,0.04366964
1777225834545000,1777225834545000,-0.019677147,0.00540448,-0.0024996118,-0.7596403,0.053135462,-0.7747366
1777225834553000,1777225834553000,0.0002792196,0.0014368339,0.0026623353,1.050146,-0.24414843,0.10123282
1777225834565000,1777225834565000,0.0068384204,0.0026310435,0.0028496163,0.5126657,-0.010406348,0.027910024
1777225834573000,1777225834573000,-0.0040552663,0.006730714,0.00020495622,-0.5421943,0.25587726,-0.21975504
1777225834585000,1777225834585000,-0.005423407,0.0007397627,0.000689087,-0.19537114,-0.267743,0.024572665
1777225834593000,1777225834593000,-0.010681855,-0.0034641002,0.00039616838,-0.4836275,-0.31539056,-0.018615952
1777225834605000,1777225834605000,-0.010390586,0.007905656,-0.0055151368,0.36281443,0.41562924,-0.22085303
1777225834613000,1777225834613000,0.003368645,0.010997167,0.0011603073,1.0171297,0.4099837,0.30237952
1777225834625000,1777225834625000,-0.0029017953,0.007304367,-0.012235923,-0.20524377,-0.04447765,-0.53495
1777225834633000,1777225834633000,-0.005511379,0.001599803,-0.0001766902,-0.23149577,-0.42562574,0.58420146
1777225834645000,1777225834645000,-0.010143014,-0.0018721225,0.0056230226,-0.43668032,-0.3125136,0.32759076
1777225834653000,1777225834653000,-0.0031023016,0.0044850595,0.0023369892,0.3623783,0.3258867,-0.0004358235
1777225834665000,1777225834665000,-0.0009948816,0.013203421,0.002531503,0.14752088,0.6039379,0.023683812
1777225834673000,1777225834673000,-0.009883261,0.011237829,-0.00023302526,-0.59132344,0.08836991,-0.2383062
1777225834685000,1777225834685000,-0.013327534,-0.0011161605,-0.015643548,-0.20199028,-0.46298507,-0.9722798
1777225834693000,1777225834693000,-0.0123742,-0.0049986974,-0.00961808,-0.07322104,-0.5370203,0.08451866
1777225834705000,1777225834705000,0.000496616,0.0045474395,-0.0012566532,0.9197422,0.3908161,0.36539716
1777225834713000,1777225834713000,0.00319165,0.0068773585,0.0039528315,0.60046077,0.40325916,0.58449614
1777225834725000,1777225834725000,0.009068225,-0.004948009,0.0067191846,0.4760222,-0.5679956,0.23946755
1777225834733000,1777225834733000,0.005563743,-0.0078679435,0.003433116,-0.05086583,-0.50192744,-0.16283561
1777225834745000,1777225834745000,-0.0044842656,-0.0112666655,0.00013909326,-0.50286967,-0.23046347,-0.13135515
1777225834753000,1777225834753000,-0.0045528663,-0.005988165,-0.0019678574,-0.2377533,0.3187666,-0.20850688
1777225834765000,1777225834765000,0.0042324453,-0.0010701262,-0.004924507,0.62279356,0.10724164,-0.3658136
1777225834773000,1777225834773000,0.016152022,0.0055471705,-0.004497342,1.02989,0.5355286,-0.13498594
1777225834785000,1777225834785000,0.0108717615,0.01481394,0.0009596028,0.024490252,0.79657906,0.39880544
1777225834793000,1777225834793000,0.012320261,0.0042861034,0.0011446816,0.087430656,-0.47613168,0.19933638
1777225834805000,1777225834805000,-0.005139677,-0.014427111,-0.008205774,-1.0502286,-1.1529473,-0.6832606
1777225834813000,1777225834813000,-0.009167599,-0.014337839,-0.008130519,-0.7013235,-0.45670328,-0.23663251
1777225834825000,1777225834825000,-0.0129740555,-0.010712198,-0.002202513,-0.3199733,-0.046045545,0.2893953
1777225834833000,1777225834833000,0.005455221,-0.008659738,-0.005959549,1.1603627,0.14199299,-0.11852348
1777225834845000,1777225834845000,0.019920563,-0.0082451925,-0.0038063137,0.9836652,0.14291686,-0.030207394
1777225834853000,1777225834853000,0.0051694247,0.010551594,-0.009722861,-0.58652186,1.3908913,-0.38276112
1777225834861000,1777225834861000,0.0011282419,0.0057990174,-0.0063490374,-0.53336656,0.151936,0.14254576
1777225834873000,1777225834873000,0.0021633673,0.0024404398,0.002090153,0.120319486,0.20028958,0.26442146
1777225834885000,1777225834885000,0.0033122017,-0.0038537655,0.00052157446,-0.1862005,-0.2786962,0.16440746
1777225834893000,1777225834893000,0.0015307366,0.0035095045,0.007948856,-0.12594387,0.36654225,0.6099398
1777225834905000,1777225834905000,0.0011275836,-0.013062978,-0.00039044878,-0.092123866,-0.9262707,-0.41144967
1777225834909000,1777225834909000,-0.0015892994,-0.020450521,-0.00015210584,-0.28851435,-1.2342267,-0.25388306
1777225834925000,1777225834925000,0.011123213,-0.02288545,-0.0013345053,0.68397254,0.21552819,0.058162484
1777225834933000,1777225834933000,0.007346897,-0.010406081,0.0011990131,0.0703831,0.9449555,0.1767443
1777225834945000,1777225834945000,0.006043058,0.0064332,-0.0027153639,-0.13698637,1.1927099,-0.08627062
1777225834953000,1777225834953000,0.007866738,-0.0002709245,0.00058203324,0.032499794,0.011132237,0.20409293
1777225834961000,1777225834961000,0.011667526,-0.018041998,0.004757676,0.3528056,-1.2526882,0.30897418
1777225834973000,1777225834973000,0.009461077,-0.030206053,0.00031781965,-0.14548814,-0.9019208,0.005810692
1777225834985000,1777225834985000,-0.006901393,-0.0013071713,0.0033808148,-1.0009507,1.4920666,0.056672927
1777225834993000,1777225834993000,-0.0007139471,-0.0042888816,-0.0036524534,0.023950994,0.36477876,-0.5007498
1777225835005000,1777225835005000,0.008846503,-0.0068162847,0.0008374586,0.5242151,0.09049784,0.18310502
1777225835013000,1777225835013000,0.009973575,-0.0030101328,-0.0020450735,0.2668999,0.3364917,-0.1380525
1777225835025000,1777225835025000,0.013239051,0.008825904,-0.0027647177,0.4064564,0.69147325,0.10949592
1777225835033000,1777225835033000,0.009425542,-0.015747994,0.0054848013,-0.10535601,-1.4829487,0.56421375
1777225835045000,1777225835045000,0.011117791,-0.012613839,0.0013978677,0.016375989,0.04523343,0.08112165
1777225835049000,1777225835049000,0.0059184525,-0.010826957,0.0072601624,-0.42391115,0.17953524,0.5442363
1777225835065000,1777225835065000,0.0033299872,-0.012861728,-0.0028509153,-0.25278217,-0.09347641,-0.9063357
1777225835073000,1777225835073000,0.0015992996,-0.007923081,-0.0068421443,-0.19890918,0.33284402,-0.50666255
1777225835085000,1777225835085000,0.008849004,-0.0048441263,0.0030260312,0.39005342,0.009086248,0.17923078
1777225835093000,1777225835093000,0.0059476467,-0.005925648,-0.0009694032,-0.058332413,-0.06850786,-0.21366397
1777225835105000,1777225835105000,0.0045011733,-0.012933833,-0.004985514,-0.06355949,-0.28687415,-0.11320586
1777225835113000,1777225835113000,0.010963683,-0.006401428,0.006204201,0.36792326,0.3867724,0.7588792
1777225835125000,1777225835125000,0.005810645,-0.015638608,-0.00029707965,-0.090114295,-0.50915825,-0.35030186
1777225835133000,1777225835133000,0.013652347,-0.009409491,0.0017327559,0.49198592,0.1862642,0.014118898
1777225835145000,1777225835145000,0.0038760416,-0.029336542,-0.0010016327,-0.3754346,-1.1964656,-0.13491765
1777225835153000,1777225835153000,0.010095186,-0.030502288,-0.003993247,0.24119788,-0.52871394,-0.27117294
1777225835165000,1777225835165000,0.015493346,-0.0125593245,-0.00041972852,0.20477444,0.8354563,0.23064911
1777225835173000,1777225835173000,0.005867485,-0.0050888117,-0.0005906962,-0.49952334,0.8689161,0.053004965
1777225835185000,1777225835185000,-0.001318349,-0.012859796,-9.485247e-05,-0.6673759,-0.25559205,-0.026386548
1777225835193000,1777225835193000,0.003441596,-0.02134119,0.005672623,0.07332498,-0.6890491,0.40623176
1777225835205000,1777225835205000,0.0105712805,-0.013339916,0.002825901,0.3696286,0.25231895,-0.23683417
1777225835213000,1777225835213000,0.00472446,-0.0072132284,-0.00049865653,-0.30363613,0.56676304,-0.26813644
1777225835225000,1777225835225000,0.0011648433,-0.028075684,0.0007786118,-0.08447975,-1.3284242,-0.10895906
1777225835233000,1777225835233000,0.010090719,-0.031577315,-0.005496832,0.55572784,-0.73503613,-0.395362
1777225835245000,1777225835245000,0.0053836163,-0.015860345,0.0011372166,-0.17957553,0.8775166,-0.11166422
1777225835253000,1777225835253000,0.0065588322,0.0027641484,-0.0060473494,0.03469169,1.6547538,-0.41110894
1777225835265000,1777225835265000,0.009187546,0.0085474085,0.0025075097,0.2721175,0.5144126,0.30902764
1777225835273000,1777225835273000,0.0026466094,-0.0050123837,0.0020690882,-0.4064871,-0.69274366,0.09601105
1777225835285000,1777225835285000,-0.0053623687,-0.02947511,-0.001931705,-0.50907505,-1.421057,-0.28197634
1777225835293000,1777225835293000,0.009398507,-0.017797058,0.0023373768,0.86712307,0.15918249,0.21657066
1777225835305000,1777225835305000,0.0074177473,0.0036622647,0.0015872775,-0.10654962,1.2368749,-0.10041728
1777225835313000,1777225835313000,0.003896014,0.0003814937,-0.0009189757,-0.1859599,0.28024137,-0.20152478
1777225835325000,1777225835325000,-0.0024730568,-0.005712804,-0.0045868163,-0.6925367,-0.30915916,-0.3769446
1777225835333000,1777225835333000,-0.0064121773,-0.0140239075,-0.0025155728,-0.42336202,-0.62057096,0.043418724
1777225835345000,1777225835345000,0.012314639,-0.011078501,-0.006252976,0.70964074,-0.20407858,-0.4830122
1777225835353000,1777225835353000,0.011914219,-0.02246448,-0.0056285476,0.22001517,-0.85047317,-0.04321821
1777225835365000,1777225835365000,0.008009915,-0.018078143,0.014944185,0.020771623,0.00012385371,1.1251898
1777225835373000,1777225835373000,0.009972679,-0.009841367,0.009919306,0.15708283,0.6455889,0.07975109
1777225835385000,1777225835385000,0.014542526,0.006326386,0.008981122,0.25715876,0.9213147,0.008355402
1777225835393000,1777225835393000,0.0023802237,0.0027587258,-0.0016486706,-0.74062324,0.14134006,-0.75066906
1777225835405000,1777225835405000,-0.005123795,-0.014638578,0.002815875,-0.54909146,-0.8654052,0.15546729
1777225835413000,1777225835413000,0.002001963,-0.026776915,-0.00022097188,0.2394441,-1.3145206,-0.18540211
1777225835425000,1777225835425000,0.007862134,-0.011882021,0.00085828826,0.40296635,0.82745045,-0.025507689
1777225835433000,1777225835433000,0.013666357,0.0072558224,-0.0018105217,0.5878422,1.6223445,-0.18331575
1777225835445000,1777225835445000,0.014693118,-0.01320186,0.0029997083,0.29152024,-0.63744307,0.29405314
1777225835453000,1777225835453000,0.015324213,-0.01142757,0.008860508,0.13662972,-0.14859521,0.45119816
1777225835465000,1777225835465000,0.016220942,-0.01981384,-0.0008959684,0.15226558,-0.51089233,-0.18747483
1777225835473000,1777225835473000,0.014342672,-0.00332262,-6.72547e-05,-0.10603027,0.9172314,-0.046491385
1777225835485000,1777225835485000,0.009694886,0.0047716554,0.0043146694,-0.33257937,0.8746022,0.25750366
1777225835493000,1777225835493000,0.0048456076,0.013776467,0.0062722326,-0.4679135,0.92439497,0.284624
1777225835505000,1777225835505000,-0.0059753982,-0.0018066103,0.006373242,-0.7617301,-0.6239961,-0.19238926
1777225835513000,1777225835513000,-0.0051560677,-0.017117914,0.0034896703,-0.28573558,-1.3741288,-0.21271753
1777225835525000,1777225835525000,0.0016483383,-0.026539022,0.010003984,0.54333633,-0.73021454,0.33707422
1777225835533000,1777225835533000,0.013202193,-0.0065192473,0.0033924324,0.9707328,1.1246041,-0.35809392
1777225835545000,1777225835545000,0.015058143,-0.000359143,0.000721204,0.4558689,0.5321022,-0.35158178
1777225835553000,1777225835553000,0.0035112866,-0.0070181624,-0.012952192,-0.6909338,-0.23745684,-1.0827986
1777225835565000,1777225835565000,0.0053793015,-0.0055006747,0.0013424555,0.14499295,0.2566167,0.62918425
1777225835573000,1777225835573000,0.0036652551,0.0021894989,0.005010787,-0.084876075,0.5863535,0.48974678
1777225835585000,1777225835585000,-0.003850398,-0.00862442,-0.014138758,-0.5839573,-0.60473853,-1.0645708
1777225835593000,1777225835593000,-0.009897757,-0.022797823,0.0019340564,-0.6368354,-1.2817338,0.75118804
1777225835605000,1777225835605000,0.0019516239,-0.011575959,0.005520293,0.6166837,0.64474523,0.06573816
1777225835613000,1777225835613000,0.009110569,0.0092781065,-0.0039921654,0.6695658,1.6834338,-0.56871265
1777225835625000,1777225835625000,0.008352476,0.013001581,-0.0033666228,0.34403872,0.744341,-0.10422799
1777225835633000,1777225835633000,-2.0078907e-05,-0.011344463,-0.000439165,-0.48355445,-1.4542581,0.19635245
1777225835645000,1777225835645000,-0.005465332,-0.023308361,0.0050193626,-0.6333809,-0.816879,0.39222997
1777225835653000,1777225835653000,-0.0103797885,-0.0023996613,-0.0011056624,-0.4881763,1.0839354,-0.33445057
1777225835665000,1777225835665000,0.0016592587,0.012555872,-0.0016723673,0.47863168,1.132071,0.17447533
1777225835673000,1777225835673000,0.009054419,-2.9396513e-05,0.00268691,0.70931673,-0.42354834,0.3194132
1777225835685000,1777225835685000,0.0018865347,-0.0033584733,0.008097405,-0.19768104,-0.18738769,0.49376088
1777225835693000,1777225835693000,-0.00054623425,-0.0034998995,-0.0028775572,-0.27894506,-0.100361586,-0.6062008
1777225835705000,1777225835705000,-0.014697223,-0.003704649,0.001569492,-0.7394662,-0.036762986,0.121010214
1777225835713000,1777225835713000,-0.007843674,-0.00013327568,-0.006303539,0.14983127,0.16916902,-0.45072785
1777225835725000,1777225835725000,0.0018125912,-0.013792926,0.013095817,0.5725303,-0.57897866,0.84549105
1777225835733000,1777225835733000,-0.007619314,-0.00042720325,-0.0024032881,-0.41674155,0.6423584,-0.72257245
1777225835745000,1777225835745000,0.0029956473,0.0126852235,-0.004983381,0.59010357,1.0249085,-0.11916219
1777225835753000,1777225835753000,-0.00049694313,0.003287778,0.002275325,-0.033649057,-0.28236467,0.37184352
1777225835765000,1777225835765000,0.006570619,-0.010502697,0.002427948,0.6344274,-0.7279136,0.37629658
1777225835773000,1777225835773000,0.0048967786,-0.009262175,-0.0017151377,0.098244965,-0.21192047,-0.24721774
1777225835785000,1777225835785000,-0.0033198383,0.012009521,-0.0031587533,-0.37643695,1.236058,-0.019534327
1777225835793000,1777225835793000,-0.010501902,0.022297489,0.0011369893,-0.6957283,1.1758648,0.350746
1777225835805000,1777225835805000,-0.00977519,0.0048207785,0.005059494,-0.09154543,-0.75840956,0.19636141
1777225835809000,1777225835809000,-0.0073431577,-0.0016614657,0.0014356733,0.14246301,-1.0468088,-0.17237581
1777225835821000,1777225835821000,-0.0014439591,-0.011753718,0.0062010433,0.33512986,-0.9787161,0.3753797
1777225835833000,1777225835833000,0.0012852459,0.0015236774,-0.0035439106,0.30008313,0.52950585,-0.37179598
1777225835845000,1777225835845000,-0.009625543,0.010910868,-0.0026806942,-0.611169,0.72918755,-0.3095275
1777225835853000,1777225835853000,-0.0032829202,0.014972901,-0.003062014,0.1978479,0.5684625,-0.056412507
1777225835865000,1777225835865000,-0.0043503786,-0.013212458,0.0032492292,0.0009989701,-1.6973561,0.10106385
1777225835873000,1777225835873000,0.0030351,-0.0077015306,0.0032094398,0.53329945,-0.20288575,0.047678903
1777225835885000,1777225835885000,0.00075139623,0.001011125,0.0043698233,0.01484682,0.37355044,0.08045837
1777225835893000,1777225835893000,-0.0006713197,0.003239268,0.0019289921,-0.16012923,0.31580263,-0.14093012
1777225835905000,1777225835905000,-0.0008104457,0.00701517,0.001777279,0.12938148,0.06295216,0.11177161
1777225835909000,1777225835909000,-0.0007962849,-0.0051404443,0.0024772715,0.08728617,-0.97465324,0.13292159
1777225835925000,1777225835925000,-0.0052846987,-0.0006403308,-6.698421e-05,0.06265959,0.34759563,0.23444372
1777225835933000,1777225835933000,0.0014437039,0.011708714,-0.0033446162,0.49760818,1.0011246,-0.17456095
1777225835945000,1777225835945000,-0.0022188323,0.010129766,-0.0033985528,-0.27816933,0.2369989,-0.009530667
1777225835953000,1777225835953000,-0.0086803725,-0.0015205854,-0.009678744,-0.50668806,-0.7219511,-0.45042148
1777225835965000,1777225835965000,-0.007058815,-0.006351814,-0.002270509,-0.019864023,-0.35181794,0.3304261
1777225835973000,1777225835973000,-0.00047034962,0.0016234763,0.00089784665,0.45946208,0.34302258,0.39175168
1777225835985000,1777225835985000,0.0006831685,0.010920252,0.0017480603,0.20484458,0.74216235,-0.05619483
1777225835993000,1777225835993000,-0.001114731,0.0068871197,0.0076342574,-0.019073654,-0.049487837,0.49527735
1777225836005000,1777225836005000,-0.00020241825,0.0025870884,-0.0029967546,-0.032958165,-0.024894584,-0.6907444
1777225836013000,1777225836013000,-0.008970586,0.0145926,0.002747711,-0.6017765,0.7822614,0.22003008
1777225836025000,1777225836025000,-0.0018813172,-0.0080498345,0.009414591,0.24601227,-1.0443761,0.18392096
1777225836033000,1777225836033000,-0.0063786646,-0.007089288,-0.005406906,-0.23906662,-0.33935812,-0.936661
1777225836045000,1777225836045000,-0.0070351134,0.010162826,-0.0047304626,0.12985206,1.016274,-0.16227697
1777225836053000,1777225836053000,0.00084200554,0.027975911,-0.0016326117,0.5921456,1.6453964,0.13339537
1777225836065000,1777225836065000,0.011046778,0.0075009638,-0.0015038425,0.6956054,-1.024577,0.16579022
1777225836073000,1777225836073000,-0.004498381,-0.008160349,-0.0019685128,-0.81658006,-1.5013505,0.031726103
1777225836085000,1777225836085000,-0.009655644,-0.010162045,-0.005696544,-0.4744283,-0.30884403,-0.3364129
1777225836093000,1777225836093000,-0.02242069,0.011025642,0.003682437,-1.1746895,1.3311932,0.5689928
1777225836105000,1777225836105000,-0.0109657245,0.033638068,-0.003405037,0.7179714,1.6694396,-0.3042077
1777225836113000,1777225836113000,0.0006481646,0.011524011,0.0008317118,1.014225,-0.87020206,0.17653516
1777225836125000,1777225836125000,0.0013222953,-0.0012906621,-0.0029675658,0.20467687,-0.9061749,-0.14309897
1777225836133000,1777225836133000,-0.0064830463,-0.0003774005,-0.0047239237,-0.38984254,-0.3277659,-0.23348844
1777225836145000,1777225836145000,-0.005912039,5.419388e-05,0.0025425688,-0.13121173,0.14972602,0.5510726
1777225836153000,1777225836153000,-0.008249491,0.02184302,0.0051861806,-0.19205233,1.492624,0.40245572
1777225836165000,1777225836165000,-0.007554029,0.014706601,0.0045603025,-0.114971906,0.14085701,-0.06775501
1777225836173000,1777225836173000,-0.0048007043,0.020868016,-0.0039405506,0.19105484,0.45240417,-0.60086656
1777225836185000,1777225836185000,-0.00024067919,0.0010109395,0.0004147347,0.29518065,-1.1194524,0.09592087
1777225836193000,1777225836193000,0.006029638,-0.011231098,-0.002081159,0.53658533,-1.281414,-0.15025997
1777225836205000,1777225836205000,-0.00775203,-0.0054225875,0.010286594,-0.65973395,0.07753165,0.88683593
1777225836213000,1777225836213000,-0.015616312,-0.0038755613,0.005865175,-0.8069352,0.11198223,-0.0037996154
1777225836225000,1777225836225000,-0.015356433,0.0163398,-0.009974293,0.06268102,1.3462372,-0.86057335
1777225836233000,1777225836233000,-0.0052451226,0.015759867,-0.0041337144,0.6318695,0.46386695,0.046879448
1777225836245000,1777225836245000,-0.0037748206,0.0045834933,-0.006948071,0.40585876,-0.44192228,-0.0569425
1777225836253000,1777225836253000,3.549771e-05,0.008129938,0.002274352,0.3938248,0.14279546,0.5551818
1777225836265000,1777225836265000,-0.0022516458,0.007564454,-0.008075414,-0.047981128,-0.18682708,-0.4797905
1777225836273000,1777225836273000,-0.002024899,0.005171267,0.0052274573,0.038005844,-0.24022107,0.78564304
1777225836285000,1777225836285000,-0.0026015916,0.0003178185,-0.0015858035,-0.09582894,-0.39158988,-0.2737339
1777225836293000,1777225836293000,-0.0023766654,0.0030402958,-0.0073663937,0.005684793,0.021158094,-0.53869164
1777225836305000,1777225836305000,-0.005928804,0.0053489483,-0.0015791021,-0.3653787,0.11738981,0.045228038
1777225836313000,1777225836313000,-0.0058052987,0.011487715,-0.0027017554,-0.12121469,0.4938085,0.030091533
1777225836325000,1777225836325000,0.0033739496,0.011739865,-0.0002869485,0.5411899,0.22301619,-0.02543294
1777225836333000,1777225836333000,-0.0002699587,0.02086366,-0.006318669,-0.02571237,0.71096957,-0.38038027
1777225836345000,1777225836345000,-0.006601235,0.005085426,0.0014728853,-0.3421026,-0.8521643,0.2739184
1777225836353000,1777225836353000,-0.008342125,-0.003952678,0.00096764654,-0.282516,-1.0303713,0.13493632
1777225836365000,1777225836365000,-0.00063631777,-0.0066117966,-0.0029582353,0.36042655,-0.05249869,-0.3707367
1777225836373000,1777225836373000,-0.00047427329,0.009751175,-0.010162062,0.13812502,1.09849,-0.65325844
1777225836385000,1777225836385000,0.0070722084,0.019573476,-0.005660259,0.4292208,0.6760689,0.20862506
1777225836393000,1777225836393000,-0.0025770804,0.019320847,-0.0008675109,-0.46841225,0.25755036,0.44298884
1777225836405000,1777225836405000,-0.006586968,-0.00088939635,-0.0035646851,-0.31584767,-0.9859116,-0.13969712
1777225836413000,1777225836413000,-0.004041307,-0.004215189,0.0036000167,-0.0398304,-0.6794301,0.4600414
1777225836425000,1777225836425000,-0.0008033009,-0.0005874866,-0.0012858512,0.30537593,-0.020972688,-0.16550842
1777225836433000,1777225836433000,0.0065940446,-0.0043310183,-0.0036359536,0.6729295,-0.23819564,-0.237991
1777225836445000,1777225836445000,0.00417278,0.006104985,-0.004885657,0.042579517,0.39555097,-0.16477644
1777225836453000,1777225836453000,0.0015997423,-0.0007505089,-0.0023017928,-0.14999038,-0.26252308,0.10812482
1777225836465000,1777225836465000,0.00018745125,0.0011467424,-0.003898308,-0.1111201,-0.085245565,0.1618945
1777225836473000,1777225836473000,0.008782485,-0.0008594279,0.0021719327,0.5534166,-0.15192476,0.42671758
1777225836485000,1777225836485000,0.0021499062,-0.0055097463,0.011108704,-0.2828359,-0.19753624,0.76860154
1777225836493000,1777225836493000,-0.0034908324,0.0058229556,0.0097549455,-0.50281924,0.63524103,0.17527626
1777225836505000,1777225836505000,-0.0012750737,0.0001840837,0.005002399,0.017620355,-0.15852804,-0.21585783
1777225836513000,1777225836513000,-0.006311719,-0.004267246,-0.000685744,-0.35822684,-0.3216826,-0.49458593
1777225836525000,1777225836525000,0.0023614413,-0.004362252,-0.004778652,0.47166714,-0.20093383,-0.42775092
1777225836533000,1777225836533000,0.009773722,-0.0007499919,0.00027556653,0.6640554,0.19178836,0.22174653
1777225836545000,1777225836545000,-0.0031953433,-0.00075356517,-0.010823924,-0.40842298,0.07373251,-0.891325
1777225836553000,1777225836553000,-0.0028159597,-0.0037102955,-0.009005428,-0.13770407,-0.17859212,-0.14056188
1777225836565000,1777225836565000,0.0026938666,-0.002830369,-0.003210657,0.37146434,0.040906362,0.06888139
1777225836573000,1777225836573000,0.0024466442,0.0012804441,0.0037722378,0.14195377,0.32140195,0.5684805
1777225836585000,1777225836585000,0.0063005607,0.00058711047,0.0062934873,0.10794547,-0.018700171,0.16272244
1777225836593000,1777225836593000,-0.0021244222,0.0064472,-0.005437788,-0.5277437,0.38880938,-0.7600893
1777225836605000,1777225836605000,-0.004434578,0.0061879368,-0.0007068938,-0.21504888,0.13103846,0.19253379
1777225836613000,1777225836613000,-0.0070510902,0.013769939,-0.0009730629,-0.28320655,0.66912496,0.013306183
1777225836625000,1777225836625000,-0.0022241273,0.012398123,-0.0036838104,0.3057159,-0.13128465,0.020460276
1777225836633000,1777225836633000,0.016518617,0.007041941,0.007770235,1.415662,-0.39831132,0.75247127
1777225836645000,1777225836645000,0.009587917,-0.0015812593,-0.005798248,-0.017469466,-0.61414057,-0.5068414
1777225836653000,1777225836653000,0.0019214645,-0.0042566187,0.009929975,-0.54724,-0.47719097,0.8785128
1777225836665000,1777225836665000,0.003171996,0.0033455424,0.0025302097,-0.0823559,0.1795826,-0.35073477
1777225836673000,1777225836673000,-0.00053636247,0.0009856434,-0.0044391067,-0.34485087,-0.102758594,-0.58686346
1777225836685000,1777225836685000,-0.011265266,-0.0063093384,-0.0014544844,-0.5130241,-0.20059925,0.039089557
