timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777225905689000,1777225905537000,1.8937035,0.0028730016,1.8699789,1.8709054,1.8710665,1.8712236,1.8721187,-0.07693565,-0.07694131,-0.07694206,-0.07694307,-0.076948375,0.005032886,0.004966529,0.0049549676,0.004943749,0.0048796833,6.1490005e-06,0.0031986106,0.9941396,0.0026523157,3.3004153e-06,1
1777225905697000,1777225905545000,1.8937035,0.0028730016,1.8622935,1.8632201,1.863381,1.8635377,1.8644332,-0.07693565,-0.07694131,-0.07694206,-0.07694307,-0.076948375,0.005032886,0.004966529,0.0049549676,0.004943749,0.0048796833,6.1490005e-06,0.0031986106,0.9941396,0.0026523157,3.3004153e-06,1
1777225905705000,1777225905553000,1.8937035,0.0028730016,1.8546573,1.855584,1.855745,1.8559016,1.8567971,-0.07693565,-0.07694131,-0.07694206,-0.07694307,-0.076948375,0.005032886,0.004966529,0.0049549676,0.004943749,0.0048796833,6.1490005e-06,0.0031986106,0.9941396,0.0026523157,3.3004153e-06,1
1777225905713000,1777225905561000,1.8937035,0.0028730016,1.8470128,1.8479396,1.8481004,1.8482573,1.8491527,-0.07693565,-0.07694131,-0.07694206,-0.07694307,-0.076948375,0.005032886,0.004966529,0.0049549676,0.004943749,0.0048796833,6.1490005e-06,0.0031986106,0.9941396,0.0026523157,3.3004153e-06,1
1777225905721000,1777225905569000,1.8403429,0.0028763562,1.8392553,1.8401821,1.840343,1.8404998,1.8413951,-0.08657703,-0.08658281,-0.086583585,-0.08658463,-0.08659008,0.0055787545,0.0055109635,0.0054991487,0.005487684,0.0054222457,6.149061e-06,0.0031986109,0.9941396,0.0026523098,3.3003787e-06,1
1777225905729000,1777225905577000,1.8403429,0.0028763562,1.8315498,1.8324767,1.8326379,1.8327948,1.8336904,-0.08657703,-0.08658281,-0.086583585,-0.08658463,-0.08659008,0.0055787545,0.0055109635,0.0054991487,0.005487684,0.0054222457,6.149061e-06,0.0031986109,0.9941396,0.0026523098,3.3003787e-06,1
1777225905737000,1777225905585000,1.8403429,0.0028763562,1.8237866,1.8247137,1.8248745,1.8250315,1.8259273,-0.08657703,-0.08658281,-0.086583585,-0.08658463,-0.08659008,0.0055787545,0.0055109635,0.0054991487,0.005487684,0.0054222457,6.149061e-06,0.0031986109,0.9941396,0.0026523098,3.3003787e-06,1
1777225905745000,1777225905593000,1.8403429,0.0028763562,1.8159555,1.8168825,1.8170434,1.8172003,1.8180959,-0.08657703,-0.08658281,-0.086583585,-0.08658463,-0.08659008,0.0055787545,0.0055109635,0.0054991487,0.005487684,0.0054222457,6.149061e-06,0.0031986109,0.9941396,0.0026523098,3.3003787e-06,1
1777225905753000,1777225905601000,1.8403429,0.0028763562,1.808168,1.8090953,1.8092562,1.8094131,1.8103088,-0.08657703,-0.08658281,-0.086583585,-0.08658463,-0.08659008,0.0055787545,0.0055109635,0.0054991487,0.005487684,0.0054222457,6.149061e-06,0.0031986109,0.9941396,0.0026523098,3.3003787e-06,1
1777225905761000,1777225905609000,1.8403429,0.0028763562,1.8003821,1.801309,1.8014699,1.8016268,1.8025224,-0.08657703,-0.08658281,-0.086583585,-0.08658463,-0.08659008,0.0055787545,0.0055109635,0.0054991487,0.005487684,0.0054222457,6.149061e-06,0.0031986109,0.9941396,0.0026523098,3.3003787e-06,1
1777225905769000,1777225905617000,1.7936443,0.0028790573,1.7925565,1.7934833,1.7936444,1.7938014,1.7946972,-0.078466356,-0.07847321,-0.078474194,-0.078475356,-0.07848182,0.0069273263,0.0068624765,0.006851176,0.0068402104,0.0067776125,6.1491046e-06,0.0031986113,0.9941397,0.0026523068,3.3003535e-06,1
1777225905777000,1777225905625000,1.7936443,0.0028790573,1.7847663,1.7856929,1.7858543,1.7860113,1.7869071,-0.078466356,-0.07847321,-0.078474194,-0.078475356,-0.07848182,0.0069273263,0.0068624765,0.006851176,0.0068402104,0.0067776125,6.1491046e-06,0.0031986113,0.9941397,0.0026523068,3.3003535e-06,1
1777225905785000,1777225905633000,1.7936443,0.0028790573,1.7768393,1.777766,1.7779275,1.7780843,1.77898,-0.078466356,-0.07847321,-0.078474194,-0.078475356,-0.07848182,0.0069273263,0.0068624765,0.006851176,0.0068402104,0.0067776125,6.1491046e-06,0.0031986113,0.9941397,0.0026523068,3.3003535e-06,1
1777225905793000,1777225905641000,1.7936443,0.0028790573,1.7689116,1.7698386,1.7699996,1.7701566,1.7710522,-0.078466356,-0.07847321,-0.078474194,-0.078475356,-0.07848182,0.0069273263,0.0068624765,0.006851176,0.0068402104,0.0067776125,6.1491046e-06,0.0031986113,0.9941397,0.0026523068,3.3003535e-06,1
1777225905801000,1777225905649000,1.7936443,0.0028790573,1.7609532,1.7618803,1.7620416,1.7621988,1.7630942,-0.078466356,-0.07847321,-0.078474194,-0.078475356,-0.07848182,0.0069273263,0.0068624765,0.006851176,0.0068402104,0.0067776125,6.1491046e-06,0.0031986113,0.9941397,0.0026523068,3.3003535e-06,1
1777225905809000,1777225905657000,1.7936443,0.0028790573,1.7530507,1.7539778,1.7541387,1.7542957,1.7551914,-0.078466356,-0.07847321,-0.078474194,-0.078475356,-0.07848182,0.0069273263,0.0068624765,0.006851176,0.0068402104,0.0067776125,6.1491046e-06,0.0031986113,0.9941397,0.0026523068,3.3003535e-06,1
1777225905817000,1777225905665000,1.7936443,0.0028790573,1.7451483,1.7460752,1.7462364,1.7463934,1.7472893,-0.078466356,-0.07847321,-0.078474194,-0.078475356,-0.07848182,0.0069273263,0.0068624765,0.006851176,0.0068402104,0.0067776125,6.1491046e-06,0.0031986113,0.9941397,0.0026523068,3.3003535e-06,1
1777225905825000,1777225905673000,1.7382112,0.0028825754,1.7371231,1.7380505,1.7382113,1.7383685,1.7392646,-0.078704864,-0.07871136,-0.078712344,-0.07871342,-0.078719646,0.006767947,0.006700054,0.0066882186,0.0066767354,0.006611198,6.149129e-06,0.0031986106,0.9941396,0.002652305,3.300337e-06,1
1777225905833000,1777225905681000,1.7382112,0.0028825754,1.7289708,1.7298982,1.7300593,1.7302166,1.7311121,-0.078704864,-0.07871136,-0.078712344,-0.07871342,-0.078719646,0.006767947,0.006700054,0.0066882186,0.0066767354,0.006611198,6.149129e-06,0.0031986106,0.9941396,0.002652305,3.300337e-06,1
1777225905841000,1777225905689000,1.7382112,0.0028825754,1.7209076,1.721835,1.7219963,1.7221534,1.723049,-0.078704864,-0.07871136,-0.078712344,-0.07871342,-0.078719646,0.006767947,0.006700054,0.0066882186,0.0066767354,0.006611198,6.149129e-06,0.0031986106,0.9941396,0.002652305,3.300337e-06,1
1777225905849000,1777225905697000,1.7382112,0.0028825754,1.7128087,1.7137362,1.7138976,1.7140546,1.7149503,-0.078704864,-0.07871136,-0.078712344,-0.07871342,-0.078719646,0.006767947,0.006700054,0.0066882186,0.0066767354,0.006611198,6.149129e-06,0.0031986106,0.9941396,0.002652305,3.300337e-06,1
1777225905857000,1777225905705000,1.7382112,0.0028825754,1.7046833,1.7056104,1.7057717,1.7059289,1.7068247,-0.078704864,-0.07871136,-0.078712344,-0.07871342,-0.078719646,0.006767947,0.006700054,0.0066882186,0.0066767354,0.006611198,6.149129e-06,0.0031986106,0.9941396,0.002652305,3.300337e-06,1
1777225905865000,1777225905713000,1.7382112,0.0028825754,1.696591,1.6975185,1.6976795,1.6978369,1.6987325,-0.078704864,-0.07871136,-0.078712344,-0.07871342,-0.078719646,0.006767947,0.006700054,0.0066882186,0.0066767354,0.006611198,6.149129e-06,0.0031986106,0.9941396,0.002652305,3.300337e-06,1
1777225905873000,1777225905721000,1.6895113,0.002885552,1.6884227,1.6893504,1.6895114,1.6896689,1.6905646,-0.0823971,-0.08240318,-0.08240405,-0.08240506,-0.08241087,0.0063911807,0.0063272677,0.0063161273,0.0063053146,0.006243633,6.1491755e-06,0.0031986109,0.9941397,0.002652302,3.3003091e-06,1
1777225905881000,1777225905729000,1.6895113,0.002885552,1.6802907,1.6812184,1.6813793,1.6815369,1.6824327,-0.0823971,-0.08240318,-0.08240405,-0.08240506,-0.08241087,0.0063911807,0.0063272677,0.0063161273,0.0063053146,0.006243633,6.1491755e-06,0.0031986109,0.9941397,0.002652302,3.3003091e-06,1
1777225905889000,1777225905737000,1.6895113,0.002885552,1.6722183,1.673146,1.6733071,1.6734645,1.6743604,-0.0823971,-0.08240318,-0.08240405,-0.08240506,-0.08241087,0.0063911807,0.0063272677,0.0063161273,0.0063053146,0.006243633,6.1491755e-06,0.0031986109,0.9941397,0.002652302,3.3003091e-06,1
1777225905897000,1777225905745000,1.6895113,0.002885552,1.664065,1.6649925,1.6651537,1.6653112,1.6662071,-0.0823971,-0.08240318,-0.08240405,-0.08240506,-0.08241087,0.0063911807,0.0063272677,0.0063161273,0.0063053146,0.006243633,6.1491755e-06,0.0031986109,0.9941397,0.002652302,3.3003091e-06,1
1777225905905000,1777225905753000,1.6895113,0.002885552,1.6558328,1.6567606,1.6569215,1.6570791,1.657975,-0.0823971,-0.08240318,-0.08240405,-0.08240506,-0.08241087,0.0063911807,0.0063272677,0.0063161273,0.0063053146,0.006243633,6.1491755e-06,0.0031986109,0.9941397,0.002652302,3.3003091e-06,1
1777225905913000,1777225905761000,1.6895113,0.002885552,1.6475817,1.6485094,1.6486706,1.6488279,1.6497238,-0.0823971,-0.08240318,-0.08240405,-0.08240506,-0.08241087,0.0063911807,0.0063272677,0.0063161273,0.0063053146,0.006243633,6.1491755e-06,0.0031986109,0.9941397,0.002652302,3.3003091e-06,1
1777225905921000,1777225905769000,1.6895113,0.002885552,1.6394633,1.6403912,1.640552,1.6407095,1.6416054,-0.0823971,-0.08240318,-0.08240405,-0.08240506,-0.08241087,0.0063911807,0.0063272677,0.0063161273,0.0063053146,0.006243633,6.1491755e-06,0.0031986109,0.9941397,0.002652302,3.3003091e-06,1
1777225905929000,1777225905777000,1.6321772,0.0028896101,1.6310883,1.6320164,1.6321774,1.6323347,1.6332307,-0.0777784,-0.07778382,-0.07778463,-0.07778552,-0.07779077,-0.004216537,-0.004280651,-0.0042918213,-0.0043026656,-0.0043645315,6.149562e-06,0.003198638,0.99413955,0.0026522775,3.3001043e-06,1
1777225905937000,1777225905785000,1.6321772,0.0028896101,1.6228231,1.623751,1.6239121,1.6240695,1.6249655,-0.0777784,-0.07778382,-0.07778463,-0.07778552,-0.07779077,-0.004216537,-0.004280651,-0.0042918213,-0.0043026656,-0.0043645315,6.149562e-06,0.003198638,0.99413955,0.0026522775,3.3001043e-06,1
1777225905945000,1777225905793000,1.6321772,0.0028896101,1.6145335,1.6154615,1.6156226,1.61578,1.616676,-0.0777784,-0.07778382,-0.07778463,-0.07778552,-0.07779077,-0.004216537,-0.004280651,-0.0042918213,-0.0043026656,-0.0043645315,6.149562e-06,0.003198638,0.99413955,0.0026522775,3.3001043e-06,1
1777225905953000,1777225905801000,1.6321772,0.0028896101,1.6061834,1.6071112,1.6072724,1.6074296,1.6083254,-0.0777784,-0.07778382,-0.07778463,-0.07778552,-0.07779077,-0.004216537,-0.004280651,-0.0042918213,-0.0043026656,-0.0043645315,6.149562e-06,0.003198638,0.99413955,0.0026522775,3.3001043e-06,1
1777225905961000,1777225905809000,1.6321772,0.0028896101,1.5977503,1.5986781,1.5988394,1.5989968,1.5998925,-0.0777784,-0.07778382,-0.07778463,-0.07778552,-0.07779077,-0.004216537,-0.004280651,-0.0042918213,-0.0043026656,-0.0043645315,6.149562e-06,0.003198638,0.99413955,0.0026522775,3.3001043e-06,1
1777225905969000,1777225905817000,1.6321772,0.0028896101,1.5893899,1.5903178,1.5904789,1.5906363,1.5915321,-0.0777784,-0.07778382,-0.07778463,-0.07778552,-0.07779077,-0.004216537,-0.004280651,-0.0042918213,-0.0043026656,-0.0043645315,6.149562e-06,0.003198638,0.99413955,0.0026522775,3.3001043e-06,1
1777225905977000,1777225905825000,1.5820451,0.0028929717,1.5809562,1.581884,1.5820452,1.5822027,1.5830986,-0.071453005,-0.07145867,-0.0714595,-0.071460456,-0.07146588,-0.00027085468,-0.0003320612,-0.0003427174,-0.0003530644,-0.00041212142,6.1497985e-06,0.003198654,0.99413955,0.002652262,3.299978e-06,1
1777225905985000,1777225905833000,1.5820451,0.0028929717,1.5725608,1.5734885,1.5736496,1.573807,1.5747029,-0.071453005,-0.07145867,-0.0714595,-0.071460456,-0.07146588,-0.00027085468,-0.0003320612,-0.0003427174,-0.0003530644,-0.00041212142,6.1497985e-06,0.003198654,0.99413955,0.002652262,3.299978e-06,1
1777225905993000,1777225905841000,1.5820451,0.0028929717,1.5640248,1.5649525,1.5651137,1.5652713,1.5661669,-0.071453005,-0.07145867,-0.0714595,-0.071460456,-0.07146588,-0.00027085468,-0.0003320612,-0.0003427174,-0.0003530644,-0.00041212142,6.1497985e-06,0.003198654,0.99413955,0.002652262,3.299978e-06,1
1777225906001000,1777225905849000,1.5820451,0.0028929717,1.5555558,1.5564836,1.5566447,1.5568022,1.5576979,-0.071453005,-0.07145867,-0.0714595,-0.071460456,-0.07146588,-0.00027085468,-0.0003320612,-0.0003427174,-0.0003530644,-0.00041212142,6.1497985e-06,0.003198654,0.99413955,0.002652262,3.299978e-06,1
1777225906009000,1777225905857000,1.5820451,0.0028929717,1.5470327,1.5479604,1.5481215,1.548279,1.549175,-0.071453005,-0.07145867,-0.0714595,-0.071460456,-0.07146588,-0.00027085468,-0.0003320612,-0.0003427174,-0.0003530644,-0.00041212142,6.1497985e-06,0.003198654,0.99413955,0.002652262,3.299978e-06,1
1777225906017000,1777225905865000,1.5820451,0.0028929717,1.5385034,1.5394311,1.5395921,1.5397495,1.5406456,-0.071453005,-0.07145867,-0.0714595,-0.071460456,-0.07146588,-0.00027085468,-0.0003320612,-0.0003427174,-0.0003530644,-0.00041212142,6.1497985e-06,0.003198654,0.99413955,0.002652262,3.299978e-06,1
1777225906025000,1777225905873000,1.5820451,0.0028929717,1.5300386,1.530966,1.5311272,1.5312848,1.5321807,-0.071453005,-0.07145867,-0.0714595,-0.071460456,-0.07146588,-0.00027085468,-0.0003320612,-0.0003427174,-0.0003530644,-0.00041212142,6.1497985e-06,0.003198654,0.99413955,0.002652262,3.299978e-06,1
1777225906033000,1777225905881000,1.5224832,0.0028974928,1.5213945,1.5223222,1.5224833,1.522641,1.5235369,-0.07977545,-0.07978147,-0.079782456,-0.07978353,-0.07978931,0.0024714451,0.0024099704,0.0023992714,0.002388876,0.0023295619,6.1499823e-06,0.0031986672,0.99413955,0.0026522495,3.2998796e-06,1
1777225906041000,1777225905889000,1.5224832,0.0028974928,1.5128655,1.5137933,1.5139544,1.5141119,1.5150081,-0.07977545,-0.07978147,-0.079782456,-0.07978353,-0.07978931,0.0024714451,0.0024099704,0.0023992714,0.002388876,0.0023295619,6.1499823e-06,0.0031986672,0.99413955,0.0026522495,3.2998796e-06,1
1777225906049000,1777225905897000,1.5224832,0.0028974928,1.5042357,1.5051637,1.5053248,1.5054822,1.5063784,-0.07977545,-0.07978147,-0.079782456,-0.07978353,-0.07978931,0.0024714451,0.0024099704,0.0023992714,0.002388876,0.0023295619,6.1499823e-06,0.0031986672,0.99413955,0.0026522495,3.2998796e-06,1
1777225906057000,1777225905905000,1.5224832,0.0028974928,1.4955697,1.4964975,1.4966588,1.496816,1.4977125,-0.07977545,-0.07978147,-0.079782456,-0.07978353,-0.07978931,0.0024714451,0.0024099704,0.0023992714,0.002388876,0.0023295619,6.1499823e-06,0.0031986672,0.99413955,0.0026522495,3.2998796e-06,1
1777225906065000,1777225905913000,1.5224832,0.0028974928,1.486894,1.4878217,1.487983,1.4881405,1.4890366,-0.07977545,-0.07978147,-0.079782456,-0.07978353,-0.07978931,0.0024714451,0.0024099704,0.0023992714,0.002388876,0.0023295619,6.1499823e-06,0.0031986672,0.99413955,0.0026522495,3.2998796e-06,1
1777225906073000,1777225905921000,1.5224832,0.0028974928,1.4782507,1.4791784,1.4793397,1.4794973,1.4803932,-0.07977545,-0.07978147,-0.079782456,-0.07978353,-0.07978931,0.0024714451,0.0024099704,0.0023992714,0.002388876,0.0023295619,6.1499823e-06,0.0031986672,0.99413955,0.0026522495,3.2998796e-06,1
1777225906081000,1777225905929000,1.4706224,0.0029013066,1.4695334,1.4704611,1.4706225,1.4707803,1.4716761,-0.071086794,-0.0710932,-0.071094304,-0.07109541,-0.07110155,0.0043982565,0.004340235,0.0043301377,0.0043203253,0.0042643454,6.150098e-06,0.0031986765,0.9941396,0.002652242,3.299819e-06,1
1777225906089000,1777225905937000,1.4706224,0.0029013066,1.4609507,1.4618787,1.4620398,1.4621975,1.4630934,-0.071086794,-0.0710932,-0.071094304,-0.07109541,-0.07110155,0.0043982565,0.004340235,0.0043301377,0.0043203253,0.0042643454,6.150098e-06,0.0031986765,0.9941396,0.002652242,3.299819e-06,1
1777225906097000,1777225905945000,1.4706224,0.0029013066,1.4522675,1.4531952,1.4533565,1.4535142,1.45441,-0.071086794,-0.0710932,-0.071094304,-0.07109541,-0.07110155,0.0043982565,0.004340235,0.0043301377,0.0043203253,0.0042643454,6.150098e-06,0.0031986765,0.9941396,0.002652242,3.299819e-06,1
1777225906105000,1777225905953000,1.4706224,0.0029013066,1.4435762,1.4445043,1.4446653,1.444823,1.445719,-0.071086794,-0.0710932,-0.071094304,-0.07109541,-0.07110155,0.0043982565,0.004340235,0.0043301377,0.0043203253,0.0042643454,6.150098e-06,0.0031986765,0.9941396,0.002652242,3.299819e-06,1
1777225906113000,1777225905961000,1.4706224,0.0029013066,1.4348718,1.4357998,1.435961,1.4361186,1.4370146,-0.071086794,-0.0710932,-0.071094304,-0.07109541,-0.07110155,0.0043982565,0.004340235,0.0043301377,0.0043203253,0.0042643454,6.150098e-06,0.0031986765,0.9941396,0.002652242,3.299819e-06,1
1777225906121000,1777225905969000,1.4706224,0.0029013066,1.4262178,1.4271458,1.4273071,1.4274645,1.4283607,-0.071086794,-0.0710932,-0.071094304,-0.07109541,-0.07110155,0.0043982565,0.004340235,0.0043301377,0.0043203253,0.0042643454,6.150098e-06,0.0031986765,0.9941396,0.002652242,3.299819e-06,1
1777225906129000,1777225905977000,1.4706224,0.0029013066,1.4175208,1.4184488,1.4186102,1.4187677,1.4196637,-0.071086794,-0.0710932,-0.071094304,-0.07109541,-0.07110155,0.0043982565,0.004340235,0.0043301377,0.0043203253,0.0042643454,6.150098e-06,0.0031986765,0.9941396,0.002652242,3.299819e-06,1
1777225906137000,1777225905985000,1.4098086,0.0029062037,1.4087192,1.4096471,1.4098088,1.4099662,1.4108624,-0.078849226,-0.0788542,-0.07885507,-0.07885593,-0.07886064,0.003750423,0.0036916286,0.003681397,0.0036714543,0.0036147367,6.150196e-06,0.003198684,0.99413955,0.0026522353,3.299768e-06,1
1777225906145000,1777225905993000,1.4098086,0.0029062037,1.3999596,1.4008878,1.4010491,1.4012066,1.4021031,-0.078849226,-0.0788542,-0.07885507,-0.07885593,-0.07886064,0.003750423,0.0036916286,0.003681397,0.0036714543,0.0036147367,6.150196e-06,0.003198684,0.99413955,0.0026522353,3.299768e-06,1
1777225906153000,1777225906001000,1.4098086,0.0029062037,1.3912355,1.3921641,1.3923254,1.3924826,1.3933791,-0.078849226,-0.0788542,-0.07885507,-0.07885593,-0.07886064,0.003750423,0.0036916286,0.003681397,0.0036714543,0.0036147367,6.150196e-06,0.003198684,0.99413955,0.0026522353,3.299768e-06,1
1777225906161000,1777225906009000,1.4098086,0.0029062037,1.3825088,1.383437,1.3835983,1.3837559,1.3846521,-0.078849226,-0.0788542,-0.07885507,-0.07885593,-0.07886064,0.003750423,0.0036916286,0.003681397,0.0036714543,0.0036147367,6.150196e-06,0.003198684,0.99413955,0.0026522353,3.299768e-06,1
1777225906169000,1777225906017000,1.4098086,0.0029062037,1.3737864,1.3747149,1.3748761,1.3750335,1.3759303,-0.078849226,-0.0788542,-0.07885507,-0.07885593,-0.07886064,0.003750423,0.0036916286,0.003681397,0.0036714543,0.0036147367,6.150196e-06,0.003198684,0.99413955,0.0026522353,3.299768e-06,1
1777225906177000,1777225906025000,1.4098086,0.0029062037,1.365026,1.365954,1.3661155,1.366273,1.3671696,-0.078849226,-0.0788542,-0.07885507,-0.07885593,-0.07886064,0.003750423,0.0036916286,0.003681397,0.0036714543,0.0036147367,6.150196e-06,0.003198684,0.99413955,0.0026522353,3.299768e-06,1
1777225906185000,1777225906033000,1.357345,0.002910256,1.3562554,1.3571837,1.3573451,1.3575026,1.3583993,-0.07029343,-0.070298105,-0.07029888,-0.070299715,-0.070304215,0.004055787,0.0039996393,0.003989868,0.003980372,0.0039262176,6.1502533e-06,0.0031986882,0.99413955,0.002652231,3.2997357e-06,1
1777225906193000,1777225906041000,1.357345,0.002910256,1.3474412,1.3483694,1.3485307,1.3486884,1.3495852,-0.07029343,-0.070298105,-0.07029888,-0.070299715,-0.070304215,0.004055787,0.0039996393,0.003989868,0.003980372,0.0039262176,6.1502533e-06,0.0031986882,0.99413955,0.002652231,3.2997357e-06,1
1777225906201000,1777225906049000,1.357345,0.002910256,1.338679,1.3396072,1.3397684,1.3399262,1.3408229,-0.07029343,-0.070298105,-0.07029888,-0.070299715,-0.070304215,0.004055787,0.0039996393,0.003989868,0.003980372,0.0039262176,6.1502533e-06,0.0031986882,0.99413955,0.002652231,3.2997357e-06,1
1777225906209000,1777225906057000,1.357345,0.002910256,1.3299495,1.330878,1.3310393,1.3311968,1.3320935,-0.07029343,-0.070298105,-0.07029888,-0.070299715,-0.070304215,0.004055787,0.0039996393,0.003989868,0.003980372,0.0039262176,6.1502533e-06,0.0031986882,0.99413955,0.002652231,3.2997357e-06,1
1777225906217000,1777225906065000,1.357345,0.002910256,1.3212222,1.3221508,1.3223121,1.3224697,1.3233664,-0.07029343,-0.070298105,-0.07029888,-0.070299715,-0.070304215,0.004055787,0.0039996393,0.003989868,0.003980372,0.0039262176,6.1502533e-06,0.0031986882,0.99413955,0.002652231,3.2997357e-06,1
1777225906225000,1777225906073000,1.357345,0.002910256,1.3124194,1.3133477,1.3135091,1.3136667,1.3145635,-0.07029343,-0.070298105,-0.07029888,-0.070299715,-0.070304215,0.004055787,0.0039996393,0.003989868,0.003980372,0.0039262176,6.1502533e-06,0.0031986882,0.99413955,0.002652231,3.2997357e-06,1
1777225906233000,1777225906081000,1.357345,0.002910256,1.3036436,1.3045719,1.3047333,1.3048909,1.3057877,-0.07029343,-0.070298105,-0.07029888,-0.070299715,-0.070304215,0.004055787,0.0039996393,0.003989868,0.003980372,0.0039262176,6.1502533e-06,0.0031986882,0.99413955,0.002652231,3.2997357e-06,1
1777225906241000,1777225906089000,1.2959287,0.00291524,1.2948385,1.2957674,1.2959288,1.2960864,1.2969832,-0.07921624,-0.079221636,-0.07922253,-0.079223484,-0.07922858,0.005179316,0.005120896,0.0051107286,0.0051008463,0.0050445106,6.1503233e-06,0.0031986928,0.99413955,0.0026522256,3.2996988e-06,1
1777225906249000,1777225906097000,1.2959287,0.00291524,1.2861586,1.2870873,1.2872487,1.2874064,1.2883035,-0.07921624,-0.079221636,-0.07922253,-0.079223484,-0.07922858,0.005179316,0.005120896,0.0051107286,0.0051008463,0.0050445106,6.1503233e-06,0.0031986928,0.99413955,0.0026522256,3.2996988e-06,1
1777225906257000,1777225906105000,1.2959287,0.00291524,1.2774646,1.2783934,1.2785548,1.2787127,1.2796094,-0.07921624,-0.079221636,-0.07922253,-0.079223484,-0.07922858,0.005179316,0.005120896,0.0051107286,0.0051008463,0.0050445106,6.1503233e-06,0.0031986928,0.99413955,0.0026522256,3.2996988e-06,1
1777225906265000,1777225906113000,1.2959287,0.00291524,1.2687747,1.2697034,1.2698647,1.2700225,1.2709194,-0.07921624,-0.079221636,-0.07922253,-0.079223484,-0.07922858,0.005179316,0.005120896,0.0051107286,0.0051008463,0.0050445106,6.1503233e-06,0.0031986928,0.99413955,0.0026522256,3.2996988e-06,1
1777225906273000,1777225906121000,1.2959287,0.00291524,1.260087,1.2610158,1.2611773,1.2613351,1.2622321,-0.07921624,-0.079221636,-0.07922253,-0.079223484,-0.07922858,0.005179316,0.005120896,0.0051107286,0.0051008463,0.0050445106,6.1503233e-06,0.0031986928,0.99413955,0.0026522256,3.2996988e-06,1
1777225906281000,1777225906129000,1.2959287,0.00291524,1.2514508,1.2523799,1.2525411,1.2526989,1.253596,-0.07921624,-0.079221636,-0.07922253,-0.079223484,-0.07922858,0.005179316,0.005120896,0.0051107286,0.0051008463,0.0050445106,6.1503233e-06,0.0031986928,0.99413955,0.0026522256,3.2996988e-06,1
1777225906289000,1777225906137000,1.2440029,0.002919281,1.2429125,1.2438415,1.244003,1.2441608,1.2450578,-0.07008073,-0.07008636,-0.070087284,-0.0700883,-0.07009369,0.0057216156,0.0056661125,0.005656449,0.0056470595,0.0055935355,6.1503665e-06,0.0031986951,0.99413955,0.0026522218,3.2996734e-06,1
1777225906297000,1777225906145000,1.2440029,0.002919281,1.2343199,1.2352488,1.2354101,1.2355678,1.236465,-0.07008073,-0.07008636,-0.070087284,-0.0700883,-0.07009369,0.0057216156,0.0056661125,0.005656449,0.0056470595,0.0055935355,6.1503665e-06,0.0031986951,0.99413955,0.0026522218,3.2996734e-06,1
1777225906305000,1777225906153000,1.2440029,0.002919281,1.2256597,1.226589,1.22675,1.2269078,1.2278051,-0.07008073,-0.07008636,-0.070087284,-0.0700883,-0.07009369,0.0057216156,0.0056661125,0.005656449,0.0056470595,0.0055935355,6.1503665e-06,0.0031986951,0.99413955,0.0026522218,3.2996734e-06,1
1777225906313000,1777225906161000,1.2440029,0.002919281,1.2171665,1.2180955,1.2182568,1.2184147,1.2193117,-0.07008073,-0.07008636,-0.070087284,-0.0700883,-0.07009369,0.0057216156,0.0056661125,0.005656449,0.0056470595,0.0055935355,6.1503665e-06,0.0031986951,0.99413955,0.0026522218,3.2996734e-06,1
1777225906321000,1777225906169000,1.2440029,0.002919281,1.2086478,1.2095768,1.2097379,1.2098958,1.2107933,-0.07008073,-0.07008636,-0.070087284,-0.0700883,-0.07009369,0.0057216156,0.0056661125,0.005656449,0.0056470595,0.0055935355,6.1503665e-06,0.0031986951,0.99413955,0.0026522218,3.2996734e-06,1
1777225906329000,1777225906177000,1.2440029,0.002919281,1.2001698,1.2010989,1.2012602,1.201418,1.2023153,-0.07008073,-0.07008636,-0.070087284,-0.0700883,-0.07009369,0.0057216156,0.0056661125,0.005656449,0.0056470595,0.0055935355,6.1503665e-06,0.0031986951,0.99413955,0.0026522218,3.2996734e-06,1
1777225906337000,1777225906185000,1.2440029,0.002919281,1.1917269,1.192656,1.1928172,1.1929752,1.1938725,-0.07008073,-0.07008636,-0.070087284,-0.0700883,-0.07009369,0.0057216156,0.0056661125,0.005656449,0.0056470595,0.0055935355,6.1503665e-06,0.0031986951,0.99413955,0.0026522218,3.2996734e-06,1
1777225906345000,1777225906193000,1.1843034,0.0029241042,1.183213,1.1841424,1.1843035,1.1844615,1.1853588,-0.07918936,-0.079196036,-0.07919705,-0.07919821,-0.07920459,0.0069342516,0.0068761325,0.0068660155,0.0068561835,0.0068001356,6.150434e-06,0.0031986984,0.9941397,0.002652217,3.299636e-06,1
1777225906353000,1777225906201000,1.1843034,0.0029241042,1.1747737,1.1757029,1.1758643,1.1760223,1.1769197,-0.07918936,-0.079196036,-0.07919705,-0.07919821,-0.07920459,0.0069342516,0.0068761325,0.0068660155,0.0068561835,0.0068001356,6.150434e-06,0.0031986984,0.9941397,0.002652217,3.299636e-06,1
