timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777225839869000,0,47.3988873,8.545594,-14.974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225839973000,0,47.398892,8.545594,-14.973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225840069000,0,47.3988963,8.5455939,-14.972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225840173000,0,47.398900999999995,8.545593799999999,-14.971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225840269000,0,47.398905299999996,8.5455936,-14.97,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225840365000,0,47.398909499999995,8.545593499999999,-14.97,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225840469000,0,47.3989142,8.545593499999999,-14.969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225840573000,0,47.3989188,8.5455934,-14.968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225840669000,0,47.3989231,8.545593199999999,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225840773000,0,47.3989279,8.5455931,-14.965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225840869000,0,47.398932099999996,8.5455931,-14.964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225840973000,0,47.3989367,8.545593199999999,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225841069000,0,47.398941099999995,8.545593,-14.962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225841173000,0,47.3989458,8.5455928,-14.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225841269000,0,47.39895,8.5455928,-14.959,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225841365000,0,47.3989543,8.5455928,-14.958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225841469000,0,47.398959,8.545592899999999,-14.957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225841573000,0,47.398963699999996,8.545592599999999,-14.956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225841669000,0,47.3989681,8.545592599999999,-14.956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225841773000,0,47.3989729,8.5455923,-14.955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225841869000,0,47.3989772,8.5455923,-14.955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225841973000,0,47.398981899999995,8.5455922,-14.955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225842069000,0,47.3989863,8.5455921,-14.955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225842173000,0,47.3989909,8.5455922,-14.955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225842269000,0,47.398995199999995,8.5455921,-14.955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225842373000,0,47.399,8.5455923,-14.955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225842469000,0,47.3990042,8.5455921,-14.955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225842565000,0,47.3990084,8.5455922,-14.956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225842669000,0,47.3990131,8.5455921,-14.958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225842773000,0,47.3990176,8.5455919,-14.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225842869000,0,47.3990211,8.545592,-14.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225842973000,0,47.3990253,8.5455918,-14.962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225843069000,0,47.3990289,8.5455919,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225843165000,0,47.399032399999996,8.5455919,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225843269000,0,47.399035999999995,8.5455921,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225843373000,0,47.3990394,8.545592,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225843469000,0,47.3990423,8.545592,-14.962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225843573000,0,47.399045199999996,8.545592,-14.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225843669000,0,47.399048,8.545592,-14.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225843765000,0,47.3990504,8.5455919,-14.959,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225843869000,0,47.3990528,8.5455919,-14.958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225843973000,0,47.3990553,8.5455919,-14.956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225844069000,0,47.3990574,8.5455918,-14.954,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225844173000,0,47.3990594,8.5455915,-14.952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225844269000,0,47.399060999999996,8.5455913,-14.951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225844373000,0,47.399063,8.5455916,-14.948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225844469000,0,47.3990644,8.5455914,-14.947,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225844573000,0,47.3990659,8.5455914,-14.945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225844669000,0,47.399066999999995,8.5455914,-14.943,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225844773000,0,47.399068199999995,8.5455915,-14.941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225844869000,0,47.3990691,8.5455913,-14.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225844973000,0,47.399070099999996,8.5455914,-14.939,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225845069000,0,47.399071,8.5455914,-14.938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225845173000,0,47.399071899999996,8.5455915,-14.938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225845269000,0,47.3990726,8.5455916,-14.937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225845373000,0,47.3990733,8.5455915,-14.937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225845469000,0,47.3990738,8.5455915,-14.937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225845565000,0,47.399074399999996,8.5455916,-14.937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225845669000,0,47.399074999999996,8.5455914,-14.937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225845765000,0,47.399075499999995,8.5455914,-14.938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225845869000,0,47.399076,8.5455913,-14.938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225845965000,0,47.3990764,8.5455914,-14.939,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225846069000,0,47.399077,8.5455914,-14.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225846173000,0,47.399077399999996,8.5455913,-14.941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225846269000,0,47.399077899999995,8.5455915,-14.943,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225846365000,0,47.3990783,8.5455915,-14.944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225846469000,0,47.3990787,8.5455914,-14.946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225846573000,0,47.399079099999994,8.5455914,-14.948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225846669000,0,47.3990795,8.5455916,-14.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225846765000,0,47.399079699999994,8.5455915,-14.951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225846869000,0,47.3990802,8.5455914,-14.953,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225846973000,0,47.3990807,8.5455913,-14.955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225847069000,0,47.399080999999995,8.5455913,-14.956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225847165000,0,47.3990815,8.5455915,-14.958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225847269000,0,47.3990819,8.5455915,-14.959,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225847365000,0,47.399082199999995,8.5455916,-14.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225847469000,0,47.3990826,8.5455915,-14.962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225847573000,0,47.399082899999996,8.5455916,-14.964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225847669000,0,47.399083399999995,8.5455915,-14.965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225847765000,0,47.399084099999996,8.5455916,-14.966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225847869000,0,47.3990844,8.5455917,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225847973000,0,47.3990848,8.5455917,-14.968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225848069000,0,47.3990851,8.5455917,-14.969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225848165000,0,47.3990854,8.5455918,-14.97,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225848269000,0,47.3990856,8.5455919,-14.971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225848365000,0,47.399086,8.5455918,-14.971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225848469000,0,47.399086399999995,8.5455919,-14.972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225848573000,0,47.3990866,8.5455918,-14.972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225848669000,0,47.3990868,8.5455921,-14.973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225848765000,0,47.399086999999994,8.545592,-14.974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225848869000,0,47.3990874,8.5455918,-14.974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225848973000,0,47.3990875,8.5455918,-14.975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225849069000,0,47.399087699999995,8.5455919,-14.975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225849165000,0,47.3990879,8.5455919,-14.976,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225849269000,0,47.3990881,8.545592,-14.977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225849373000,0,47.399088299999995,8.545592,-14.977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225849469000,0,47.3990884,8.545592,-14.978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225849565000,0,47.3990884,8.545592,-14.978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225849669000,0,47.3990886,8.5455919,-14.979,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225849765000,0,47.3990886,8.5455919,-14.979,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225849869000,0,47.3990887,8.5455919,-14.979,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225849965000,0,47.3990887,8.545592,-14.979,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225850069000,0,47.3990887,8.5455919,-14.979,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225850173000,0,47.3990888,8.5455918,-14.979,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225850269000,0,47.399088899999995,8.545592,-14.978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225850373000,0,47.3990888,8.5455918,-14.978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225850469000,0,47.3990887,8.5455917,-14.978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225850573000,0,47.3990888,8.5455917,-14.977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225850669000,0,47.3990888,8.5455917,-14.977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225850773000,0,47.3990888,8.5455918,-14.976,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225850869000,0,47.3990888,8.5455916,-14.975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225850973000,0,47.3990888,8.5455917,-14.975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225851069000,0,47.3990888,8.5455916,-14.974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225851173000,0,47.3990887,8.5455917,-14.973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225851269000,0,47.3990886,8.5455916,-14.972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225851365000,0,47.3990887,8.5455916,-14.972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225851469000,0,47.3990887,8.5455914,-14.971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225851573000,0,47.3990886,8.5455917,-14.97,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225851669000,0,47.3990886,8.5455915,-14.969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225851773000,0,47.3990888,8.5455915,-14.969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225851869000,0,47.3990886,8.5455915,-14.968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225851965000,0,47.3990886,8.5455914,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225852069000,0,47.3990885,8.5455915,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225852173000,0,47.3990886,8.5455914,-14.966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225852269000,0,47.3990885,8.5455916,-14.966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225852365000,0,47.3990884,8.5455915,-14.965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225852469000,0,47.3990885,8.5455916,-14.965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225852565000,0,47.3990884,8.5455914,-14.964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225852669000,0,47.3990886,8.5455915,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225852773000,0,47.3990887,8.5455915,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225852869000,0,47.3990886,8.5455915,-14.962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225852965000,0,47.3990885,8.5455916,-14.962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225853069000,0,47.3990886,8.5455917,-14.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225853173000,0,47.3990888,8.5455919,-14.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225853269000,0,47.3990887,8.5455917,-14.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225853365000,0,47.3990886,8.5455919,-14.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225853469000,0,47.3990887,8.5455917,-14.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225853565000,0,47.3990886,8.5455919,-14.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225853669000,0,47.3990886,8.545592,-14.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225853773000,0,47.3990887,8.545592,-14.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225853869000,0,47.3990886,8.545592,-14.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225853973000,0,47.3990885,8.545592,-14.962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225854069000,0,47.3990887,8.5455922,-14.962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225854173000,0,47.3990886,8.5455923,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225854269000,0,47.3990886,8.5455922,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225854373000,0,47.3990885,8.5455923,-14.964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225854469000,0,47.3990887,8.5455923,-14.964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225854573000,0,47.3990888,8.5455924,-14.965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225854669000,0,47.3990886,8.5455921,-14.965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225854773000,0,47.3990885,8.5455923,-14.965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225854869000,0,47.3990887,8.5455924,-14.966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225854973000,0,47.3990885,8.5455922,-14.966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225855069000,0,47.3990885,8.5455924,-14.966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225855173000,0,47.3990884,8.5455923,-14.966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225855269000,0,47.3990885,8.5455924,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225855373000,0,47.3990886,8.5455923,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225855469000,0,47.3990886,8.5455923,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225855573000,0,47.3990885,8.5455923,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225855669000,0,47.3990885,8.5455923,-14.968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225855773000,0,47.3990885,8.5455924,-14.968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225855869000,0,47.3990886,8.5455925,-14.969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225855973000,0,47.3990884,8.5455923,-14.969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225856069000,0,47.3990885,8.5455921,-14.97,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225856173000,0,47.3990882,8.5455921,-14.971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225856269000,0,47.3990884,8.545592,-14.972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225856373000,0,47.3990884,8.545592,-14.973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225856469000,0,47.399088299999995,8.5455919,-14.973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225856573000,0,47.3990884,8.5455918,-14.974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225856669000,0,47.3990885,8.545592,-14.97,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225856765000,0,47.399088299999995,8.545592,-14.959,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225856869000,0,47.399088299999995,8.5455917,-14.933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225856965000,0,47.3990882,8.5455918,-14.894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225857069000,0,47.3990884,8.545592,-14.831,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225857173000,0,47.399088299999995,8.5455919,-14.741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225857269000,0,47.399088299999995,8.5455915,-14.636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225857365000,0,47.3990882,8.5455916,-14.515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225857469000,0,47.3990881,8.5455916,-14.37,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225857573000,0,47.399088299999995,8.5455918,-14.214,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225857669000,0,47.399088299999995,8.5455917,-14.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225857773000,0,47.399088299999995,8.5455919,-13.902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225857869000,0,47.399088299999995,8.5455916,-13.752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225857973000,0,47.3990882,8.5455916,-13.588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225858069000,0,47.3990882,8.5455917,-13.436,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225858173000,0,47.3990881,8.5455917,-13.272,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225858269000,0,47.3990881,8.5455917,-13.119,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225858365000,0,47.3990882,8.5455918,-12.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225858469000,0,47.3990882,8.5455918,-12.802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225858565000,0,47.3990882,8.5455917,-12.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225858669000,0,47.3990882,8.5455918,-12.485,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225858765000,0,47.399088,8.5455919,-12.333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225858869000,0,47.3990879,8.5455918,-12.169,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225858973000,0,47.3990881,8.5455918,-12.005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225859069000,0,47.3990881,8.5455918,-11.854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225859165000,0,47.399088,8.5455918,-11.703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225859269000,0,47.399088,8.5455917,-11.541,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225859373000,0,47.3990881,8.5455918,-11.379,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225859469000,0,47.399088,8.5455917,-11.229,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225859565000,0,47.3990879,8.5455919,-11.08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225859669000,0,47.399088,8.5455917,-10.919,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225859773000,0,47.3990879,8.5455919,-10.759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225859869000,0,47.3990879,8.5455919,-10.611,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225859973000,0,47.3990881,8.545592,-10.451,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225860069000,0,47.3990881,8.5455917,-10.304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225860165000,0,47.3990882,8.5455916,-10.157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225860269000,0,47.3990881,8.5455918,-9.999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225860373000,0,47.399088,8.5455915,-9.841,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225860469000,0,47.399088,8.5455914,-9.698,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225860573000,0,47.399088,8.5455919,-9.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225860669000,0,47.3990881,8.5455917,-9.426,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225860773000,0,47.3990881,8.5455917,-9.307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225860869000,0,47.3990881,8.5455916,-9.217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225860965000,0,47.3990881,8.5455914,-9.149,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225861069000,0,47.3990881,8.5455915,-9.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225861173000,0,47.399088,8.5455914,-9.094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225861269000,0,47.3990881,8.5455915,-9.121,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
