timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777225906473000,0.20350745,-0.019205159,-25.538101,-0.1362259,0.010955103,1.4600981,0.24852332,0.03931888,0.094054565,0.012298107,0.0019456836,-0.48530436,0.9712366,-0.8169615
1777225906569000,0.190303,-0.019192588,-25.394102,-0.11536693,0.012473559,1.4638387,0.2714241,0.03942795,0.10323563,0.013419057,0.0019492962,-0.48482874,0.894417,-0.7834512
1777225906665000,0.17993267,-0.019182779,-25.274105,-0.0942242,0.013728804,1.4433326,0.27804658,0.023752194,0.004465116,0.013885419,0.0011861653,-0.48975638,0.832858,-0.75552595
1777225906769000,0.16538821,-0.019169094,-25.09411,-0.07334559,0.014398569,1.4707394,0.2802617,0.012626647,0.09922966,0.013860988,0.00062447996,-0.48501202,0.7447083,-0.71363807
1777225906865000,0.15632533,-0.01916046,-24.974112,-0.05407951,0.014287393,1.449564,0.2765491,0.012583908,0.0073866174,0.013805495,0.0006281961,-0.48958504,0.6887343,-0.6857128
1777225906969000,0.14361596,-0.019148381,-24.794113,-0.03551326,0.013724189,1.4762421,0.2628989,0.012182876,0.10036001,0.01300178,0.00060250954,-0.48492864,0.6089622,-0.64382493
1777225907065000,0.13569745,-0.01914091,-24.674114,-0.019116454,0.013102847,1.4541512,0.25858635,0.013876244,-0.003468139,0.012924168,0.0006935359,-0.49010813,0.55857325,-0.6158997
1777225907169000,0.124594055,-0.01913048,-24.494116,-0.0038951263,0.012696575,1.4795475,0.24415776,0.020461176,0.08535097,0.012091719,0.0010133234,-0.48566207,0.48717865,-0.5740119
1777225907265000,0.11767674,-0.0191239,-24.374117,0.0092736855,0.012176202,1.4562359,0.22468145,0.023634115,-0.018691953,0.0112455925,0.0011829174,-0.4908518,0.44237468,-0.54608667
1777225907369000,0.10797811,-0.019114707,-24.194118,0.021163091,0.01141184,1.4807777,0.2131859,0.034052324,0.06950548,0.010574707,0.0016891048,-0.48643887,0.37935752,-0.5041988
1777225907473000,0.100187406,-0.019107394,-24.03812,0.03165756,0.010392251,1.4810141,0.18631221,0.035865616,0.057668313,0.009251149,0.001780872,-0.4870288,0.32880858,-0.46789595
1777225907569000,0.093466185,-0.019101022,-23.894121,0.039587446,0.0091770375,1.4810925,0.18679416,0.03433166,0.057984002,0.00927708,0.0017050725,-0.48700115,0.285499,-0.43438566
1777225907665000,0.08819012,-0.019096019,-23.774122,0.0463456,0.007836356,1.4570789,0.1681267,0.022642372,-0.04144033,0.008432988,0.001135708,-0.49196085,0.25186515,-0.4064604
1777225907769000,0.08079364,-0.019089071,-23.594124,0.05138798,0.0061505497,1.4811935,0.15587614,0.017154384,0.05608222,0.0077427565,0.000852101,-0.487079,0.20560317,-0.36457253
1777225907865000,0.07618669,-0.019084696,-23.474125,0.05510843,0.004296158,1.4574242,0.13440807,0.0064725596,-0.037867013,0.0067395065,0.00032454793,-0.4917613,0.17755438,-0.33664727
1777225907969000,0.069728546,-0.019078597,-23.294127,0.056990165,0.0018292251,1.481966,0.11513412,-0.0039466815,0.061942637,0.005718495,-0.00019602424,-0.48676294,0.13966998,-0.2947594
1777225908073000,0.06454255,-0.01907367,-23.138128,0.057885997,-0.0011756782,1.4826604,0.079395585,-0.015726212,0.06254406,0.003939224,-0.0007802585,-0.48672435,0.11090276,-0.25845656
1777225908169000,0.060067713,-0.019069437,-22.99413,0.05752044,-0.004539545,1.4833794,0.08295436,-0.022865143,0.06419235,0.004117017,-0.0011347949,-0.48663113,0.08769943,-0.22494623
1777225908273000,0.055540916,-0.019065132,-22.838129,0.056463014,-0.008568709,1.4840144,0.058426566,-0.028484069,0.061757207,0.0029018433,-0.001414704,-0.48674536,0.06619276,-0.18864337
1777225908369000,0.0516354,-0.019061416,-22.69413,0.05488481,-0.0123837935,1.4842758,0.06008832,-0.038630523,0.058863092,0.0029829638,-0.0019177346,-0.48688206,0.049691495,-0.15513302
1777225908473000,0.04768489,-0.019057661,-22.53813,0.052932944,-0.016833117,1.4843007,0.040712196,-0.043309458,0.049982827,0.0020225309,-0.0021515596,-0.4873241,0.035445407,-0.11883016
1777225908569000,0.044276644,-0.019054422,-22.394129,0.05076401,-0.021049136,1.4843197,0.03761997,-0.043186177,0.053298958,0.0018683755,-0.002144818,-0.4871463,0.025646208,-0.08531984
1777225908673000,0.040829096,-0.019051146,-22.23813,0.04770558,-0.025993042,1.4842814,0.013816796,-0.051817317,0.04633464,0.00068704074,-0.0025766185,-0.48749274,0.018660692,-0.04901699
1777225908769000,0.03785493,-0.01904832,-22.094131,0.04433798,-0.030700792,1.4840851,0.015571283,-0.062057134,0.047218736,0.00077391206,-0.0030843166,-0.48744017,0.015563557,-0.015506668
1777225908865000,0.035521362,-0.019046104,-21.974133,0.040724866,-0.035130486,1.4597054,0.010419443,-0.06540064,-0.056261647,0.00052438374,-0.0032914456,-0.49260795,0.015219545,0.0
1777225908969000,0.03225097,-0.019042997,-21.794134,0.036196195,-0.039265964,1.4833012,-0.010739827,-0.062190555,0.04219833,-0.00053377077,-0.0030908783,-0.48768187,0.015219545,0.0
1777225909065000,0.030214548,-0.019041061,-21.674137,0.032196954,-0.042517744,1.4589195,-0.01042844,-0.060130645,-0.057249002,-0.00052399334,-0.0030213585,-0.4926452,0.015219545,0.0
1777225909169000,0.027360544,-0.019038353,-21.494144,0.027862594,-0.045318622,1.4826012,-0.02118232,-0.050842974,0.03612522,-0.0010548056,-0.0025318027,-0.48798,0.015219545,0.0
1777225909265000,0.025583591,-0.019036667,-21.374146,0.024401963,-0.04722673,1.458435,-0.017650997,-0.043569915,-0.06113084,-0.0008876103,-0.002190987,-0.49283493,0.015219545,0.0
1777225909369000,0.023093764,-0.01903431,-21.194147,0.020728335,-0.04892838,1.4825191,-0.02345417,-0.033106823,0.04238136,-0.001167984,-0.0016486722,-0.4876561,0.015219545,0.0
1777225909465000,0.021543724,-0.019032838,-21.074148,0.017520763,-0.050034735,1.459055,-0.02261637,-0.023930304,-0.05264782,-0.0011381805,-0.001204305,-0.49239781,0.015219545,0.0
1777225909569000,0.019371858,-0.019030776,-20.89415,0.014159098,-0.050193217,1.4836884,-0.02632511,-0.0009812098,0.039571024,-0.0013036686,-4.859134e-05,-0.48779443,0.015219545,0.0
1777225909665000,0.01801976,-0.019029494,-20.77415,0.011278365,-0.049293734,1.4601936,-0.02904574,0.008464068,-0.048209332,-0.0014592062,0.00042521974,-0.4921679,0.015219545,0.0
1777225909769000,0.016125249,-0.019027699,-20.594152,0.008236919,-0.04768922,1.4845524,-0.02460343,0.014541755,0.045088578,-0.0012209781,0.000721654,-0.4875085,0.015219545,0.0
1777225909873000,0.014604615,-0.019026257,-20.438154,0.005202718,-0.045688126,1.4849415,-0.029634811,0.01965847,0.04522676,-0.0014710898,0.0009758582,-0.48749858,0.015219545,0.0
1777225909969000,0.013293215,-0.019025011,-20.294155,0.002395778,-0.043665335,1.4854774,-0.037127215,0.020982107,0.051159848,-0.0018407813,0.0010403008,-0.4871931,0.015219545,0.0
1777225910065000,0.012264389,-0.019024033,-20.174156,-0.0005513346,-0.041428618,1.4621658,-0.040601656,0.022857837,-0.045009352,-0.0020349978,0.0011456589,-0.49199194,0.015219545,0.0
1777225910169000,0.010822799,-0.019022662,-19.994158,-0.004001836,-0.038737416,1.4868298,-0.03733483,0.025403718,0.04965881,-0.0018557162,0.0012626839,-0.4872624,0.015219545,0.0
1777225910265000,0.00992534,-0.019021811,-19.874159,-0.006824414,-0.036235243,1.4634571,-0.036207717,0.025029149,-0.041347593,-0.0018158233,0.0012552162,-0.49179807,0.015219545,0.0
1777225910369000,0.008667822,-0.019020619,-19.69416,-0.009641607,-0.033600707,1.4882736,-0.0345926,0.023000505,0.05196937,-0.0017153744,0.0011405468,-0.48713705,0.015219545,0.0
1777225910465000,0.007898141,-0.019019883,-19.576204,-0.011932229,-0.031383425,1.4629803,-0.039121196,0.013200342,-0.047376674,-0.001958483,0.0006608347,-0.49209067,0.015219545,0.0
1777225910569000,0.0068174917,-0.019018853,-19.399105,-0.0140461335,-0.029492242,1.4849586,-0.03506992,0.020310635,0.041269332,-0.0017484309,0.0010125983,-0.48765966,0.015219545,0.0
1777225910665000,0.006143494,-0.01901821,-19.280956,-0.015493939,-0.027856814,1.459919,-0.0382161,0.024414137,-0.059683215,-0.0019179896,0.0012252968,-0.4926986,0.015219545,0.0
1777225910769000,0.005197486,-0.019017313,-19.103624,-0.016723149,-0.026189689,1.4822521,-0.030258514,0.018396832,0.037380677,-0.0015026093,0.00091356935,-0.48784348,0.015219545,0.0
1777225910865000,0.0046075843,-0.019016748,-18.985338,-0.017369881,-0.024677614,1.4575634,-0.026162036,0.019695118,-0.06633449,-0.0013255391,0.0009978829,-0.49302676,0.015219545,0.0
1777225910969000,0.0037797175,-0.01901596,-18.807808,-0.017773002,-0.023146361,1.4804916,-0.023640309,0.0131896585,0.035433758,-0.0011769583,0.0006566614,-0.4879369,0.015219545,0.0
1777225911065000,0.0032635792,-0.01901547,-18.689402,-0.01816883,-0.021973856,1.4564419,-0.020170752,0.01598115,-0.05697672,-0.0010063517,0.00079732575,-0.4925465,0.015219545,0.0
1777225911169000,0.002539438,-0.019014783,-18.511726,-0.01856143,-0.02067449,1.4799423,-0.013349936,0.014952048,0.040267408,-0.00067286886,0.00075361907,-0.4876866,0.015219545,0.0
1777225911273000,0.0019573963,-0.01901423,-18.357687,-0.018706273,-0.019707581,1.4798985,-0.015179779,0.011171587,0.038177874,-0.00075523363,0.0005558156,-0.48779148,0.015219545,0.0
1777225911369000,0.0014548617,-0.019013751,-18.215473,-0.018740527,-0.019207822,1.4797478,-0.011846556,0.008241726,0.037388943,-0.0006026739,0.0004192842,-0.4878297,0.015219545,0.0
1777225911465000,0.0010602574,-0.019013377,-18.096949,-0.018632464,-0.01879514,1.4561214,-0.0057913875,0.013959972,-0.0535578,-0.0002913223,0.00070222403,-0.49236676,0.015219545,0.0
1777225911569000,0.00050676364,-0.019012852,-17.919144,-0.018500566,-0.018401586,1.4803314,-0.00828964,0.013182637,0.05109999,-0.0004102897,0.00065246504,-0.487131,0.015219545,0.0
1777225911665000,0.00016184307,-0.019012522,-17.800596,-0.018464096,-0.018077994,1.4571552,-0.0062282523,0.008653071,-0.044835355,-0.00031376115,0.00043591644,-0.49192005,0.015219545,0.0
1777225911769000,-0.00032190327,-0.019012062,-17.622774,-0.018449076,-0.017956764,1.481596,-0.0052615087,0.0020621982,0.057831623,-0.00031296135,0.00012266223,-0.48678422,0.015219545,0.0
1777225911873000,-0.0007105109,-0.019011693,-17.46868,-0.018380487,-0.018278528,1.4824314,-0.012778573,-0.0015229597,0.061952226,-0.0006460762,-7.6999844e-05,-0.48657015,0.015219545,0.0
1777225911969000,-0.0010459096,-0.019011373,-17.326477,-0.018295,-0.018757816,1.4832153,-0.0074159093,0.0011866102,0.06514926,-0.00037080486,5.933202e-05,-0.48640147,0.015219545,0.0
1777225912065000,-0.0013092083,-0.019011125,-17.207996,-0.01784251,-0.019195043,1.460247,-0.0055982927,-0.002097724,-0.03196856,-0.00031765416,-0.00011902749,-0.49124616,0.015219545,0.0
1777225912169000,-0.0016784677,-0.019010775,-17.03028,-0.017152626,-0.019489106,1.484705,0.0008772579,1.59122e-05,0.06637002,-0.0,-0.0,-0.48632732,0.015219545,0.0
1777225912273000,-0.0019752071,-0.019010492,-16.87624,-0.016484687,-0.019359166,1.4855766,-0.0014205113,0.0021540844,0.064589605,-0.0,-0.0,-0.48641235,0.015219545,0.0
1777225912369000,-0.0022314636,-0.01901025,-16.734009,-0.01628569,-0.018654183,1.4864502,-0.00015136681,0.0052021374,0.06228167,-9.771331e-06,0.00033581874,-0.4865232,0.015219545,0.0
1777225912473000,-0.0024909724,-0.019010002,-16.579874,-0.016644541,-0.017457413,1.4872646,-0.011992704,0.0030066776,0.060213555,-0.0006097844,0.00015287835,-0.48662442,0.015219545,0.0
1777225912569000,-0.0027150747,-0.01900979,-16.437557,-0.017254343,-0.016267922,1.4880104,-0.011770628,0.0036895843,0.061217703,-0.00059980724,0.0001880137,-0.4865685,0.015219545,0.0
1777225912665000,-0.0028910541,-0.019009624,-16.318937,-0.017873652,-0.014952718,1.4649677,-0.010227564,0.0034483932,-0.034036063,-0.00050832174,0.00017138914,-0.49131945,0.015219545,0.0
1777225912769000,-0.0031379003,-0.019009389,-16.140972,-0.018534593,-0.013481094,1.4893684,-0.014255039,0.0013859281,0.060941096,-0.00072884903,7.086143e-05,-0.48657334,0.015219545,0.0
1777225912873000,-0.0033362613,-0.0190092,-15.9867115,-0.019125488,-0.01218923,1.4901257,-0.019578476,0.006332933,0.05990576,-0.0009591581,0.0003102532,-0.48662168,0.015219545,0.0
1777225912969000,-0.0035075261,-0.019009039,-15.8443,-0.019563055,-0.011005233,1.4907827,-0.025674805,0.002899911,0.05983367,-0.0012823885,0.00014484287,-0.48662016,0.015219545,0.0
1777225913073000,-0.003680913,-0.019008873,-15.690015,-0.020148171,-0.009749422,1.4913511,-0.015093423,0.005821603,0.05551226,-0.00075211783,0.0002900953,-0.48683593,0.015219545,0.0
1777225913169000,-0.003830584,-0.019008733,-15.547592,-0.020415416,-0.008610517,1.491806,-0.016426994,0.004192668,0.063173935,-0.0008136761,0.00020767486,-0.48644066,0.015219545,0.0
1777225913265000,-0.003948104,-0.019008622,-15.428892,-0.020578586,-0.0074050203,1.4685078,-0.0188757,0.00863718,-0.031296723,-0.0009505607,0.0004349594,-0.4911497,0.015219545,0.0
1777225913369000,-0.004112944,-0.019008465,-15.250824,-0.020708533,-0.006237733,1.4926147,-0.015077518,0.010231613,0.06398542,-0.00076110876,0.0005164889,-0.48638603,0.015219545,0.0
1777225913465000,-0.0042156605,-0.019008366,-15.132102,-0.020729935,-0.0053847646,1.4691858,-0.015310552,0.008022442,-0.0364011,-0.0007662921,0.0004015227,-0.491396,0.015219545,0.0
1777225913569000,-0.0043597324,-0.01900823,-14.954012,-0.020758893,-0.0046489094,1.4932842,-0.011350339,0.010657679,0.059469637,-0.00056126603,0.0005270145,-0.48660412,0.015219545,0.0
1777225913665000,-0.0044495016,-0.019008145,-14.835274,-0.020581892,-0.0039210655,1.4699936,-0.010743619,0.0070874393,-0.03111723,-0.00054818933,0.00036163404,-0.49111602,0.015219545,0.0
1777225913769000,-0.004575421,-0.019008024,-14.657143,-0.020270092,-0.0034553527,1.494194,-0.009260036,0.009723594,0.06429264,-0.00046321185,0.0004864003,-0.486346,0.015219545,0.0
1777225913873000,-0.0046766135,-0.019007927,-14.502723,-0.019744111,-0.0030800109,1.4945917,-0.006122484,0.0045719882,0.0582095,-0.00030103885,0.00022480189,-0.48664927,0.015219545,0.0
1777225913969000,-0.0047640107,-0.019007845,-14.360136,-0.019108683,-0.0026432388,1.4950275,-0.010838715,0.003771331,0.059950247,-0.00052621914,0.00018309793,-0.48655424,0.015219545,0.0
1777225914065000,-0.004832621,-0.019007778,-14.241278,-0.018621055,-0.0019738097,1.4715519,-0.01059803,0.0113801155,-0.033357963,-0.0005296647,0.0005687515,-0.49120367,0.015219545,0.0
1777225914169000,-0.0049288934,-0.019007688,-14.062953,-0.018287994,-0.00088872266,1.4955797,-0.015704384,0.0068142153,0.059859227,-0.00077053293,0.0003343383,-0.486546,0.015219545,0.0
1777225914265000,-0.0049888887,-0.019007633,-13.944052,-0.018023254,3.7785412e-05,1.4719334,-0.015086889,0.006842851,-0.039626896,-0.0007727417,0.0003504868,-0.49150944,0.015219545,0.0
1777225914369000,-0.0050730137,-0.019007552,-13.765673,-0.017577775,0.0012002387,1.4954967,-0.006499402,0.016383938,0.048845097,-0.00032814586,0.00082720246,-0.48709375,0.015219545,0.0
1777225914465000,-0.005125447,-0.019007504,-13.646723,-0.01682078,0.0023458696,1.4715023,-0.007147143,0.020258168,-0.042236358,-0.00035268365,0.0009996616,-0.49163055,0.015219545,0.0
1777225914569000,-0.005198993,-0.019007433,-13.468241,-0.015917266,0.0036889873,1.4951077,-0.007965872,0.022076026,0.0548042,-0.00039108488,0.0010838236,-0.4867794,0.015219545,0.0
1777225914673000,-0.0052580875,-0.019007375,-13.313519,-0.015200895,0.00509537,1.4949532,-0.0096062785,0.01445359,0.047721982,-0.00047471054,0.0007142486,-0.48713517,0.015219545,0.0
1777225914769000,-0.0053090993,-0.019007321,-13.170693,-0.014770928,0.0062823994,1.4948034,-0.009737175,0.020492952,0.04817799,-0.00047877585,0.0010076362,-0.48710787,0.015219545,0.0
1777225914873000,-0.0053607053,-0.019007273,-13.01599,-0.014468392,0.0078022047,1.4948435,-0.0066495934,0.024245804,0.053767677,-0.00032969823,0.0012021485,-0.48682037,0.015219545,0.0
1777225914969000,-0.005405246,-0.019007228,-12.873239,-0.014353758,0.00948648,1.4949255,-0.0106102945,0.029684924,0.0540172,-0.00052461703,0.0014677459,-0.48680225,0.015219545,0.0
1777225915073000,-0.00545029,-0.019007185,-12.718679,-0.014370596,0.011445123,1.494791,-0.014995949,0.031384453,0.047621503,-0.00074654265,0.0015624108,-0.48712298,0.015219545,0.0
1777225915169000,-0.0054891543,-0.01900715,-12.576098,-0.014216671,0.013233617,1.4942751,-0.00945384,0.03163947,0.041269865,-0.0004696239,0.0015717057,-0.48744133,0.015219545,0.0
1777225915273000,-0.0055284863,-0.019007117,-12.421723,-0.014032422,0.014918333,1.4934988,-0.009248321,0.02877744,0.040754467,-0.00046058674,0.0014331797,-0.48746362,0.015219545,0.0
1777225915369000,-0.0055624223,-0.019007089,-12.279302,-0.0138744125,0.016370814,1.4929152,-0.012396625,0.029520798,0.040596686,-0.00061820424,0.0014721657,-0.48746678,0.015219545,0.0
1777225915473000,-0.0055967537,-0.019007059,-12.125093,-0.013511694,0.017835902,1.4924603,-0.0056506675,0.030534687,0.041900106,-0.0002789807,0.0015075366,-0.4873984,0.015219545,0.0
1777225915569000,-0.0056263916,-0.019007036,-11.982816,-0.013142002,0.01919477,1.4921598,-0.010847609,0.033398733,0.038378183,-0.0005404274,0.0016639233,-0.48757514,0.015219545,0.0
1777225915673000,-0.005656368,-0.019007012,-11.828763,-0.012935728,0.02057569,1.4918852,-0.011425495,0.027503468,0.039598506,-0.0005629454,0.0013551229,-0.48751223,0.015219545,0.0
1777225915769000,-0.0056822402,-0.01900699,-11.686635,-0.012877919,0.021723576,1.4916487,-0.015539534,0.027452264,0.04336038,-0.0007686397,0.001357885,-0.48731863,0.015219545,0.0
1777225915865000,-0.00570254,-0.019006971,-11.568258,-0.012956739,0.022953218,1.4677219,-0.010231119,0.027653009,-0.050610226,-0.00051048043,0.0013797437,-0.49200538,0.015219545,0.0
1777225915969000,-0.005731008,-0.019006943,-11.390799,-0.012921205,0.024234457,1.4910069,-0.012056069,0.031562436,0.044581283,-0.0005972933,0.0015636963,-0.48725042,0.015219545,0.0
1777225916065000,-0.0057487413,-0.019006925,-11.272553,-0.01267095,0.02523831,1.4670401,-0.013499653,0.02890191,-0.049128138,-0.0006742752,0.001443581,-0.49192256,0.015219545,0.0
1777225916169000,-0.0057736193,-0.0190069,-11.095255,-0.012119311,0.026227862,1.4902248,0.00061973557,0.02811509,0.04852621,3.07828e-05,0.0013965009,-0.4870413,0.015219545,0.0
1777225916265000,-0.005789112,-0.01900689,-10.977094,-0.011315559,0.027171887,1.4661436,0.0021109558,0.03423477,-0.045988947,0.00010604982,0.0017198803,-0.4917525,0.015219545,0.0
1777225916369000,-0.0058108424,-0.019006873,-10.79991,-0.010409522,0.02822663,1.4890919,0.000819616,0.03177984,0.042701125,4.0694158e-05,0.0015778777,-0.487326,0.015219545,0.0
1777225916465000,-0.0058243847,-0.019006861,-10.681831,-0.010025162,0.029173773,1.4644699,-0.0050593875,0.036085755,-0.054838073,-0.00025303144,0.0018047303,-0.49219054,0.015219545,0.0
1777225916569000,-0.0058433856,-0.019006845,-10.5047865,-0.009877194,0.02998046,1.4868212,-0.006400079,0.03784037,0.041027386,-0.00031874405,0.0018845694,-0.4873986,0.015219545,0.0
1777225916665000,-0.0058552185,-0.019006833,-10.386796,-0.009660966,0.030594049,1.4621115,-0.00048442977,0.033088654,-0.05578153,-2.437599e-05,0.0016649859,-0.49222603,0.015219545,0.0
1777225916769000,-0.005871808,-0.019006817,-10.209845,-0.009339583,0.030898847,1.4848881,-0.008448336,0.030423883,0.042957723,-0.00041746444,0.0015033598,-0.48728955,0.015219545,0.0
1777225916865000,-0.0058821626,-0.019006805,-10.091878,-0.009213971,0.030779071,1.4607038,-0.014535319,0.027371852,-0.047935776,-0.0007255662,0.0013663332,-0.49181756,0.015219545,0.0
1777225916969000,-0.005896798,-0.019006789,-9.915011,-0.009185806,0.030417535,1.4777905,-0.008335022,0.023474399,-0.18535501,-0.00042335273,0.0011923125,-0.49867842,0.015219545,0.0
1777225917065000,-0.0059061525,-0.019006778,-9.798174,-0.008877268,0.030115135,1.4360214,-0.008089163,0.023208806,-0.30005652,-0.0004133346,0.0011859077,-0.5044159,0.015219545,0.0
1777225917169000,-0.0059193447,-0.019006765,-9.625585,-0.008250743,0.029789364,1.4306732,-0.0034728881,0.022992441,-0.22123447,-0.00017692869,0.0011713657,-0.50047916,0.015219545,0.0
1777225917265000,-0.0059275464,-0.019006757,-9.512313,-0.0074924785,0.029439274,1.3890964,-0.0040492006,0.02804923,-0.29733077,-0.00020813567,0.0014417773,-0.5042798,0.015219545,0.0
1777225917369000,-0.0059389584,-0.019006746,-9.345058,-0.006677295,0.029244004,1.3833739,-0.0047410103,0.021641737,-0.21414785,-0.00023947265,0.0010931435,-0.50012136,0.015219545,0.0
1777225917465000,-0.0059459717,-0.019006738,-9.235311,-0.0058611757,0.029071547,1.3427558,-0.003942272,0.023312647,-0.2821946,-0.0002029064,0.0011998881,-0.50351125,0.015219545,0.0
1777225917569000,-0.005955609,-0.019006727,-9.073281,-0.0049577006,0.02892738,1.3371992,0.0014845012,0.022330668,-0.20880808,7.59348e-05,0.0011422522,-0.49984723,0.015219545,0.0
1777225917665000,-0.005961721,-0.01900672,-8.96696,-0.0041547073,0.028584272,1.2979307,-0.00024946424,0.01959008,-0.28245634,-1.2716607e-05,0.0009986175,-0.50352573,0.015219545,0.0
1777225917769000,-0.005970439,-0.019006709,-8.809977,-0.0034703864,0.028313778,1.2927569,-0.005907172,0.017014582,-0.20833713,-0.00031001348,0.00089294004,-0.4998261,0.015219545,0.0
1777225917865000,-0.005975885,-0.019006701,-8.706971,-0.0030547203,0.028167972,1.2550176,-0.007168495,0.017690908,-0.27042505,-0.0003746084,0.0009244845,-0.50292075,0.015219545,0.0
1777225917969000,-0.0059834872,-0.019006692,-8.554912,-0.0030700294,0.028259866,1.2504256,-0.0051649236,0.022617051,-0.18882594,-0.00026287732,0.0011511322,-0.49883753,0.015219545,0.0
1777225918073000,-0.005989524,-0.019006686,-8.425477,-0.0036495333,0.028333222,1.2293415,-0.007500889,0.020418355,-0.1464396,-0.00037866968,0.0010307862,-0.49671796,0.015219545,0.0
1777225918169000,-0.0059946403,-0.019006683,-8.307897,-0.004332831,0.028556306,1.2104717,-0.009573289,0.022983069,-0.18306701,-0.00048637195,0.0011676572,-0.4985451,0.015219545,0.0
1777225918265000,-0.005998578,-0.019006679,-8.211298,-0.0051733027,0.028867865,1.1756396,-0.015766475,0.027679412,-0.2512866,-0.00080467743,0.0014126807,-0.50195485,0.015219545,0.0
1777225918369000,-0.0060042557,-0.019006673,-8.068721,-0.0061879745,0.029021839,1.1715848,-0.022849368,0.023644798,-0.18414912,-0.0011660072,0.0012065981,-0.49860352,0.015219545,0.0
1777225918465000,-0.006007823,-0.01900667,-7.9751916,-0.0072926357,0.029201617,1.1376659,-0.020217035,0.031497303,-0.24613562,-0.0010377227,0.0016167288,-0.501699,0.015219545,0.0
1777225918569000,-0.006012808,-0.019006664,-7.8371572,-0.0085312305,0.02960855,1.1334867,-0.021846669,0.033448443,-0.1777636,-0.001109174,0.0016982062,-0.49828294,0.015219545,0.0
1777225918665000,-0.006015888,-0.019006664,-7.7466283,-0.009877637,0.030014288,1.1006444,-0.024016524,0.033535454,-0.23749734,-0.001225915,0.0017118056,-0.5012649,0.015219545,0.0
1777225918769000,-0.0060201427,-0.019006664,-7.6130414,-0.011546006,0.030347692,1.0965635,-0.026700003,0.031164786,-0.18153125,-0.0013576435,0.0015846692,-0.49847826,0.015219545,0.0
1777225918865000,-0.0060227793,-0.019006664,-7.5254292,-0.012896036,0.030492842,1.0643641,-0.02328603,0.023638956,-0.23744796,-0.0011900282,0.0012080644,-0.50126886,0.015219545,0.0
1777225918969000,-0.006026573,-0.019006664,-7.396124,-0.014219015,0.030267457,1.0598476,-0.032203738,0.028480755,-0.17883296,-0.00164049,0.0014508377,-0.498345,0.015219545,0.0
1777225919065000,-0.0060289335,-0.019006664,-7.3112974,-0.015241247,0.02982887,1.0286055,-0.027624527,0.022670336,-0.23267484,-0.0014025185,0.0011509905,-0.5010322,0.015219545,0.0
1777225919169000,-0.006032194,-0.019006664,-7.1860666,-0.016206168,0.029157849,1.0246125,-0.023911418,0.027207997,-0.17402099,-0.0012121742,0.0013792921,-0.49810633,0.015219545,0.0
1777225919265000,-0.0060342117,-0.019006664,-7.103893,-0.01691099,0.028452143,0.99457777,-0.021769054,0.0263817,-0.22932722,-0.0011061438,0.0013405246,-0.5008711,0.015219545,0.0
1777225919369000,-0.006037095,-0.019006664,-6.9825535,-0.017407794,0.02759246,0.990747,-0.016214773,0.02711473,-0.174426,-0.00081859995,0.0013688825,-0.49813595,0.015219545,0.0
1777225919465000,-0.0060388795,-0.019006664,-6.9029183,-0.017702626,0.026759597,0.9616065,-0.013178362,0.025056327,-0.2266407,-0.00067334296,0.0012802428,-0.50074685,0.015219545,0.0
1777225919569000,-0.006041346,-0.019006664,-6.7853193,-0.018091045,0.025840519,0.95813245,-0.020511245,0.02315852,-0.16749471,-0.0010381886,0.001172182,-0.49779546,0.015219545,0.0
1777225919665000,-0.006042874,-0.019006664,-6.7081375,-0.018455058,0.024976576,0.93036866,-0.01706732,0.025301002,-0.21557415,-0.0008692208,0.0012885536,-0.50019765,0.015219545,0.0
1777225919769000,-0.0060450607,-0.019006664,-6.5941486,-0.018550778,0.023872597,0.9274952,-0.010818054,0.024167335,-0.15523551,-0.0005477724,0.0012237133,-0.4971836,0.015219545,0.0
1777225919865000,-0.006046427,-0.019006664,-6.5193176,-0.018327177,0.022943076,0.9009259,-0.008212292,0.02506041,-0.20175907,-0.000416007,0.0012694759,-0.4995079,0.015219545,0.0
1777225919969000,-0.0060483343,-0.019006664,-6.4087863,-0.018033938,0.02224457,0.89847976,-0.008273979,0.031010753,-0.14806856,-0.0004195225,0.0015723644,-0.49683008,0.015219545,0.0
1777225920065000,-0.006049512,-0.019006664,-6.336233,-0.017767578,0.021830495,0.8730008,-0.004910846,0.029472668,-0.19353808,-0.0002517384,0.00151082,-0.49910185,0.015219545,0.0
1777225920169000,-0.006051151,-0.019006664,-6.2290835,-0.017296469,0.021696238,0.8711014,-0.005002478,0.032204356,-0.1392123,-0.00025369722,0.0016332217,-0.4963913,0.015219545,0.0
1777225920265000,-0.0060521876,-0.019006664,-6.1587486,-0.016619321,0.021450771,0.846769,-0.002969142,0.028152121,-0.18319866,-0.00015106572,0.0014323399,-0.498589,0.015219545,0.0
1777225920369000,-0.0060536372,-0.019006664,-6.054855,-0.015659489,0.021374898,0.84518164,-0.0024993247,0.036217514,-0.1294721,-0.00012640905,0.0018317834,-0.49590626,0.015219545,0.0
1777225920465000,-0.0060545276,-0.019006664,-5.986656,-0.014825442,0.021608206,0.8219915,-0.0060255807,0.028241571,-0.17050184,-0.00030228685,0.0014168022,-0.49795508,0.015219545,0.0
