timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777226222233000,1777226222081000,1777225652681000,0,-0.0068559144,-0.00058095437,-0.9999764,1.0,1.0,1.0,0.008331949,-0.0034690793,-1.4364719e-05,0.0012302762,-0.0022046121,-3.711129e-06,1.00001,1.0000101,1.0,0.0011107308,0.00019255023,3.3015226e-09,9.925728e-05,-0.00017287201,-1.4609416e-09,0,0,0
1777226222241000,1777226222089000,1777225652681000,0,-0.0029299087,0.0018178558,-0.99999404,1.0,1.0,1.0,0.0044589993,-0.005846329,3.3974648e-06,0.0012811222,-0.002261962,-3.5991827e-06,1.0000099,1.00001,1.0,0.00031811965,0.00054686755,1.8468427e-10,0.00010270393,-0.00017876171,-1.4350262e-09,0,0,0
1777226222257000,1777226222105000,1777225652681000,0,-0.00021833071,0.0025499118,-0.99999666,1.0,1.0,1.0,0.0016967433,-0.006574693,5.7816505e-06,0.0012954049,-0.0024833977,-3.7689108e-06,1.0000099,1.0000101,1.0,4.6062552e-05,0.0006916185,5.3483973e-10,0.00010100606,-0.00022077617,-1.5255672e-09,0,0,0
1777226222265000,1777226222113000,1777225652681000,0,-0.00021477541,-0.00012959298,-0.99999994,1.0,1.0,1.0,0.0016723071,-0.003875161,8.940697e-06,0.0013013403,-0.0025053152,-3.5687594e-06,1.00001,1.0000101,1.0,4.474533e-05,0.00024026755,1.2789769e-09,0.000100120065,-0.00022108312,-1.4814012e-09,0,0,0
1777226222273000,1777226222121000,1777225652681000,0,0.00071837596,-0.0004049348,-0.99999964,1.0,1.0,1.0,0.0007512066,-0.0036213705,8.761883e-06,0.0012926768,-0.002522891,-3.3745762e-06,1.00001,1.0000101,1.0,9.028891e-06,0.00020982706,1.2283294e-09,9.868556e-05,-0.00022090586,-1.4387282e-09,0,0,0
1777226222281000,1777226222129000,1777225652681000,0,-0.0026524505,0.0036827477,-0.99998975,1.0,1.0,1.0,0.0042043375,-0.0077391434,-8.34465e-07,0.0013385297,-0.0026050366,-3.3345743e-06,1.00001,1.0000101,1.0,0.00028282043,0.00095829973,1.114131e-11,0.00010158532,-0.00023251836,-1.4162466e-09,0,0,0
1777226222297000,1777226222145000,1777225652681000,0,0.0003074584,0.00083762495,-0.9999996,1.0,1.0,1.0,0.0014398098,-0.0046511837,8.404255e-06,0.0012583457,-0.0026722155,-3.2051944e-06,1.0000099,1.00001,1.0,3.3168508e-05,0.0003461327,1.130104e-09,9.5088326e-05,-0.00023656177,-1.3660504e-09,0,0,0
1777226222305000,1777226222153000,1777225652681000,0,-0.0013756666,-0.0039247596,-0.9999914,1.0,1.0,1.0,0.0031112581,0.00014813291,5.9604645e-08,0.0012875254,-0.0026278005,-3.1537802e-06,1.0000099,1.00001,1.0,0.00015487731,3.5109022e-07,5.684342e-14,9.6029886e-05,-0.00023283086,-1.3445369e-09,0,0,0
1777226222313000,1777226222161000,1777225652681000,0,0.0023275593,-0.003591952,-0.9999908,1.0,1.0,1.0,-0.0006694022,-0.00021437276,-4.7683716e-07,0.0012567076,-0.0025897936,-3.1116235e-06,1.00001,1.0000101,1.0,7.1695167e-06,7.3528344e-07,3.637979e-12,9.44047e-05,-0.00022917581,-1.3234204e-09,0,0,0
1777226222321000,1777226222169000,1777225652681000,0,0.0006018688,0.0034073053,-0.999994,1.0,1.0,1.0,0.00096160016,-0.0073087476,2.7418137e-06,0.0012520602,-0.0026641078,-3.0194435e-06,1.00001,1.0000101,1.0,1.4794649e-05,0.000854676,1.2028067e-10,9.3151e-05,-0.00023902621,-1.3006849e-09,0,0,0
1777226222337000,1777226222185000,1777225652681000,0,-0.002271519,-0.0014967124,-0.9999963,1.0,1.0,1.0,0.0037893355,-0.0024692968,5.3048134e-06,0.0013808683,-0.0027189567,-2.9801324e-06,1.00001,1.0000101,1.0,0.00022974271,9.755784e-05,4.5025672e-10,0.00010595591,-0.00024325357,-1.2727746e-09,0,0,0
1777226222345000,1777226222193000,1777225652681000,0,0.0015524592,-0.001669156,-0.9999975,1.0,1.0,1.0,4.7435053e-05,-0.0022821776,6.556511e-06,0.0013598693,-0.0027120782,-2.8299492e-06,1.0000099,1.00001,1.0,3.600099e-08,8.333252e-05,6.8780537e-10,0.00010428788,-0.00024073513,-1.2418993e-09,0,0,0
1777226222353000,1777226222201000,1777225652681000,0,-0.0014137577,0.002847649,-0.99999493,1.0,1.0,1.0,0.0030511166,-0.0068045845,4.1127205e-06,0.0013865031,-0.002776527,-2.7206158e-06,1.0000099,1.00001,1.0,0.00014894753,0.00074083055,2.7063152e-10,0.00010499118,-0.00024861065,-1.2180799e-09,0,0,0
1777226222361000,1777226222209000,1777225652681000,0,-0.0030901595,0.0014633081,-0.99999416,1.0,1.0,1.0,0.0047094338,-0.00540141,3.2782555e-06,0.0014388327,-0.0028178638,-2.6261455e-06,1.00001,1.0000101,1.0,0.00035485672,0.00046679896,1.7195134e-10,0.00010892607,-0.00025204668,-1.1961896e-09,0,0,0
1777226222377000,1777226222225000,1777225652681000,0,-0.000405075,0.0024457232,-0.9999969,1.0,1.0,1.0,0.0018831952,-0.0063408255,5.6028366e-06,0.0014558042,-0.0028769136,-2.3292791e-06,1.00001,1.0000101,1.0,5.674222e-05,0.0006432906,5.0226845e-10,0.00010749123,-0.00025660553,-1.1343643e-09,0,0,0
1777226222385000,1777226222233000,1777225652681000,0,-0.0021717323,0.00089295773,-0.99999726,1.0,1.0,1.0,0.0036350265,-0.004784114,5.90086e-06,0.0014901226,-0.0029069483,-2.1996707e-06,1.00001,1.0000101,1.0,0.00021141257,0.0003662003,5.5712235e-10,0.00010912779,-0.00025833145,-1.1077267e-09,0,0,0
1777226222393000,1777226222241000,1777225652681000,0,0.002758695,0.0032633725,-0.9999909,1.0,1.0,1.0,-0.0012591117,-0.007209179,-2.3841858e-07,0.0014468277,-0.0029747,-2.168785e-06,1.00001,1.0000101,1.0,2.5365542e-05,0.0008315478,9.094947e-13,0.000107009786,-0.00026735847,-1.0902965e-09,0,0,0
1777226222401000,1777226222249000,1777225652681000,0,0.00037628197,0.0014046064,-0.9999989,1.0,1.0,1.0,0.001066732,-0.0053155245,7.56979e-06,0.0014408419,-0.0030115633,-2.0154216e-06,1.0000099,1.00001,1.0,1.8206494e-05,0.00045207227,9.168275e-10,0.00010561131,-0.00027026734,-1.0586882e-09,0,0,0
1777226222417000,1777226222265000,1777225652681000,0,0.00054336485,0.0005346151,-0.99999976,1.0,1.0,1.0,0.00086903415,-0.004383271,8.165836e-06,0.0014289829,-0.0029991253,-1.7656437e-06,1.00001,1.0000101,1.0,1.2083405e-05,0.00030740592,1.0668941e-09,0.000102893115,-0.00026682796,-1.0053078e-09,0,0,0
1777226222425000,1777226222273000,1777225652681000,0,0.0024607165,-0.0043355827,-0.99998754,1.0,1.0,1.0,-0.00095244544,0.00049723126,-3.874302e-06,0.0013914801,-0.0029440646,-1.7988509e-06,1.00001,1.0000101,1.0,1.4514291e-05,3.9557826e-06,2.4016344e-10,0.00010104418,-0.00026256364,-9.932584e-10,0,0,0
1777226222433000,1777226222281000,1777225652681000,0,0.0008017742,-0.0006997848,-0.9999994,1.0,1.0,1.0,0.0007743866,-0.0031507472,7.987022e-06,0.0013817621,-0.0029473193,-1.6447427e-06,1.00001,1.0000101,1.0,9.594696e-06,0.0001588337,1.0206804e-09,9.9604025e-05,-0.0002609301,-9.615428e-10,0,0,0
1777226222441000,1777226222289000,1777225652681000,0,0.0007826317,0.0058267815,-0.9999827,1.0,1.0,1.0,0.00082684506,-0.009633864,-8.761883e-06,0.0013730233,-0.0030526193,-1.7568236e-06,1.00001,1.0000101,1.0,1.0938655e-05,0.0014849665,1.2283294e-09,9.820772e-05,-0.00028020627,-9.657443e-10,0,0,0
1777226222457000,1777226222305000,1777225652681000,0,0.0013323871,0.0034183317,-0.9999933,1.0,1.0,1.0,0.0003093927,-0.007076173,1.2516975e-06,0.0013944295,-0.0031722072,-1.6609654e-06,1.0000099,1.00001,1.0,1.5315663e-06,0.0008011476,2.5067948e-11,9.8809855e-05,-0.0002951332,-9.347058e-10,0,0,0
1777226222465000,1777226222313000,1777225652681000,0,0.00033083776,0.00048672734,-0.9999998,1.0,1.0,1.0,0.0013056278,-0.004107629,7.688999e-06,0.001393031,-0.0031869381,-1.5137218e-06,1.00001,1.0000101,1.0,2.727435e-05,0.00026995913,9.459313e-10,9.768331e-05,-0.00029473676,-9.0508945e-10,0,0,0
1777226222473000,1777226222321000,1777225652681000,0,-0.0012440127,0.0013501365,-0.9999982,1.0,1.0,1.0,0.0027550152,-0.005026678,6.198883e-06,0.0014144796,-0.0032159104,-1.3922635e-06,1.00001,1.0000101,1.0,0.00012144052,0.00040427578,6.148184e-10,9.805744e-05,-0.00029646177,-8.8115387e-10,0,0,0
1777226222481000,1777226222329000,1777225652681000,0,0.004627816,-0.00067590724,-0.9999891,1.0,1.0,1.0,-0.0031912914,-0.0029860311,-3.1590462e-06,0.0013419477,-0.0032122904,-1.4200868e-06,1.00001,1.0000101,1.0,0.00016294782,0.00014266068,1.5967316e-10,9.394712e-05,-0.00029403972,-8.6979196e-10,0,0,0
1777226222497000,1777226222345000,1777225652681000,0,-0.0004256012,-0.001618948,-0.99999857,1.0,1.0,1.0,0.0019465396,-0.0019050938,5.90086e-06,0.0013562443,-0.003157301,-1.2181139e-06,1.00001,1.0000101,1.0,6.0623657e-05,5.8069527e-05,5.5712235e-10,9.264136e-05,-0.0002860104,-8.295218e-10,0,0,0
1777226222505000,1777226222353000,1777225652681000,0,-0.0014677116,0.0006653785,-0.99999875,1.0,1.0,1.0,0.0030107633,-0.004149881,6.0796738e-06,0.0013822997,-0.0031729322,-1.1031881e-06,1.0000099,1.00001,1.0,0.00014503369,0.00027554145,5.9139893e-10,9.346644e-05,-0.00028584554,-8.071451e-10,0,0,0
1777226222513000,1777226222361000,1777225652681000,0,0.0014014405,0.0016486542,-0.9999977,1.0,1.0,1.0,0.00017382891,-0.005092917,4.7683716e-06,0.0013632687,-0.0032031683,-1.0107226e-06,1.0000099,1.00001,1.0,4.834591e-07,0.0004150007,3.6379788e-10,9.200214e-05,-0.0002878795,-7.8870505e-10,0,0,0
1777226222521000,1777226222369000,1777225652681000,0,0.0017785885,0.0020510112,-0.9999963,1.0,1.0,1.0,-0.00013904553,-0.0054858685,3.4570694e-06,0.0013396102,-0.0032391164,-9.403637e-07,1.00001,1.0000101,1.0,3.0933546e-07,0.00048151118,1.9122126e-10,9.054842e-05,-0.00029092882,-7.732731e-10,0,0,0
1777226222537000,1777226222385000,1777225652681000,0,-0.0005454582,-0.0044646165,-0.9999899,1.0,1.0,1.0,0.0022042692,0.0009747753,-2.6226044e-06,0.0013561753,-0.0032428624,-9.799962e-07,1.00001,1.0000101,1.0,7.7740064e-05,1.5202836e-05,1.1004886e-10,8.952362e-05,-0.00029654035,-7.5163586e-10,0,0,0
1777226222545000,1777226222393000,1777225652681000,0,0.001966152,-0.0014391602,-0.999997,1.0,1.0,1.0,-0.0004660507,-0.0019721943,3.9339066e-06,0.0013274788,-0.0032228518,-9.0261193e-07,1.00001,1.0000101,1.0,3.4752172e-06,6.2232175e-05,2.4760993e-10,8.8059074e-05,-0.00029285045,-7.3589973e-10,0,0,0
1777226222553000,1777226222401000,1777225652681000,0,0.0018358657,-0.0030098376,-0.9999938,1.0,1.0,1.0,-0.00043502927,-0.00026768935,5.9604645e-08,0.0012997228,-0.0031763138,-8.874589e-07,1.0000099,1.00001,1.0,3.0279775e-06,1.1465099e-06,5.684342e-14,8.6624634e-05,-0.0002882567,-7.243099e-10,0,0,0
1777226222561000,1777226222409000,1777225652681000,0,0.0023591926,-0.0010112167,-0.9999967,1.0,1.0,1.0,-0.0009326892,-0.0021675383,2.7418137e-06,0.0012645667,-0.0031604276,-8.30305e-07,1.0000099,1.00001,1.0,1.39184085e-05,7.517081e-05,1.2028067e-10,8.5041276e-05,-0.00028490103,-7.1100925e-10,0,0,0
1777226222577000,1777226222425000,1777225652681000,0,0.0025063078,-0.00075462664,-0.9999966,1.0,1.0,1.0,-0.00087711785,-0.0024694216,3.1590462e-06,0.0011703626,-0.003154439,-7.915658e-07,1.00001,1.0000101,1.0,1.2309248e-05,9.7567696e-05,1.5967316e-10,8.046534e-05,-0.00028053162,-6.8768674e-10,0,0,0
1777226222585000,1777226222433000,1777225652681000,0,0.002882647,0.0039081704,-0.9999882,1.0,1.0,1.0,-0.0011822181,-0.007168942,-5.066395e-06,0.0011333141,-0.0032176594,-8.588859e-07,1.00001,1.0000101,1.0,2.236201e-05,0.00082229136,4.106937e-10,7.884601e-05,-0.00028906326,-6.833246e-10,0,0,0
1777226222593000,1777226222441000,1777225652681000,0,0.001903015,0.0023554948,-0.9999954,1.0,1.0,1.0,-0.000106624095,-0.0056123044,2.3245811e-06,0.0011137875,-0.0032553703,-8.087526e-07,1.00001,1.0000101,1.0,1.8189735e-07,0.0005039623,8.645884e-11,7.760148e-05,-0.00029244748,-6.7120204e-10,0,0,0
1777226222601000,1777226222449000,1777225652681000,0,0.0015501509,-0.0021486823,-0.99999654,1.0,1.0,1.0,0.0002495409,-0.001021065,3.2186508e-06,0.0011001773,-0.0032201845,-7.453289e-07,1.00001,1.0000101,1.0,9.963205e-07,1.6681011e-05,1.6575541e-10,7.6395096e-05,-0.0002881047,-6.580216e-10,0,0,0
1777226222617000,1777226222465000,1777225652681000,0,0.0019806118,0.002729543,-0.99999434,1.0,1.0,1.0,-0.00033745123,-0.005679169,-1.1920929e-07,0.0011439809,-0.0031793686,-9.2070127e-07,1.0000099,1.00001,1.0,1.8219553e-06,0.00051604223,2.2737368e-13,8.117562e-05,-0.00028632258,-6.774368e-10,0,0,0
1777226222625000,1777226222473000,1777225652681000,0,-0.004434526,0.00021879673,-0.9999901,1.0,1.0,1.0,0.0059862565,-0.0031814484,-4.2915344e-06,0.0012202372,-0.0031794014,-9.737853e-07,1.00001,1.0000101,1.0,0.0005733585,0.00016194418,2.9467628e-10,8.892653e-05,-0.00028436386,-6.7140904e-10,0,0,0
1777226222633000,1777226222481000,1777225652681000,0,-0.00064718456,-0.0006231291,-0.9999996,1.0,1.0,1.0,0.002158699,-0.0023205492,5.066395e-06,0.0012350162,-0.0031658763,-8.7866437e-07,1.00001,1.0000101,1.0,7.455896e-05,8.61583e-05,4.106937e-10,8.870027e-05,-0.0002812425,-6.5436806e-10,0,0,0
1777226222641000,1777226222489000,1777225652681000,0,-0.00041832868,0.00037826208,-0.9999998,1.0,1.0,1.0,0.0019639684,-0.0033819138,5.543232e-06,0.0012464958,-0.0031692784,-7.7753214e-07,1.00001,1.0000101,1.0,6.1714134e-05,0.0001829956,4.9163873e-10,8.827529e-05,-0.00027969532,-6.363207e-10,0,0,0
1777226222657000,1777226222505000,1777225652681000,0,-0.0013733177,-0.0063845203,-0.99997866,1.0,1.0,1.0,0.003166018,0.003406626,-1.5199184e-05,0.001300728,-0.0030525974,-9.1313984e-07,1.0000099,1.00001,1.0,0.00016037714,0.00018567975,3.6962433e-09,8.9979985e-05,-0.0002693691,-6.681291e-10,0,0,0
1777226222665000,1777226222513000,1777225652681000,0,-0.00060336024,3.340917e-05,-0.9999998,1.0,1.0,1.0,0.0024502692,-0.0030085198,5.90086e-06,0.001318831,-0.0030519033,-8.0583277e-07,1.0000099,1.00001,1.0,9.6060154e-05,0.0001448176,5.5712235e-10,9.007574e-05,-0.00026740765,-6.488338e-10,0,0,0
1777226222673000,1777226222521000,1777225652681000,0,-0.00706683,-0.0018444553,-0.9999733,1.0,1.0,1.0,0.008849788,-0.001138472,-2.0742416e-05,0.0014374288,-0.0030217706,-1.1197947e-06,1.0000099,1.0000101,1.0,0.0012530877,2.0737685e-05,6.8839654e-09,0.00010839089,-0.00026352308,-7.470249e-10,0,0,0
1777226222681000,1777226222529000,1777225652681000,0,-0.0011138696,0.0019301898,-0.99999756,1.0,1.0,1.0,0.0027510144,-0.0048654424,3.0994415e-06,0.0014581152,-0.0030508048,-1.05335e-06,1.00001,1.0000101,1.0,0.00012108807,0.00037875664,1.537046e-10,0.000108590844,-0.0002653378,-7.328402e-10,0,0,0
1777226222697000,1777226222545000,1777225652681000,0,-0.0034264275,-0.0014745691,-0.999993,1.0,1.0,1.0,0.004937715,-0.0013953832,-1.6093254e-06,0.0015271296,-0.0030777236,-1.0661039e-06,1.00001,1.0000101,1.0,0.00039009255,3.115319e-05,4.1438852e-11,0.00011274009,-0.00026791662,-7.110194e-10,0,0,0
1777226222705000,1777226222553000,1777225652681000,0,-0.0013800702,-0.0036611643,-0.9999924,1.0,1.0,1.0,0.0029786695,0.00081322785,-2.3245811e-06,0.0015499884,-0.0030164488,-1.0859225e-06,1.00001,1.0000101,1.0,0.00014195812,1.0581325e-05,8.645884e-11,0.000113200214,-0.00026353082,-7.0118383e-10,0,0,0
1777226222713000,1777226222561000,1777225652681000,0,0.005573093,-0.00094111,-0.99998397,1.0,1.0,1.0,-0.003872579,-0.0019064175,-1.04904175e-05,0.0014645937,-0.0029989681,-1.2340247e-06,1.0000099,1.00001,1.0,0.00023994752,5.8150265e-05,1.7607817e-09,0.00010763883,-0.00026029648,-7.1787043e-10,0,0,0
1777226222721000,1777226222569000,1777225652681000,0,0.004061698,-0.0021575142,-0.99998933,1.0,1.0,1.0,-0.0023016667,-0.0006201973,-5.364418e-06,0.0014052825,-0.002961507,-1.2990703e-06,1.0000099,1.00001,1.0,8.476187e-05,6.154253e-06,4.604317e-10,0.000104608895,-0.00025629424,-7.138163e-10,0,0,0
1777226222737000,1777226222585000,1777225652681000,0,0.0057694176,0.002540368,-0.99998015,1.0,1.0,1.0,-0.004137331,-0.005288995,-1.4722347e-05,0.0013031366,-0.00302018,-1.4404357e-06,1.00001,1.0000101,1.0,0.0002738774,0.00044757093,3.4679601e-09,9.707649e-05,-0.00026009616,-7.435552e-10,0,0,0
1777226222745000,1777226222593000,1777225652681000,0,0.0031995135,-0.0005485157,-0.99999475,1.0,1.0,1.0,-0.0017154593,-0.0021556783,-4.7683716e-07,0.0012555997,-0.0030065656,-1.4252608e-06,1.00001,1.0000101,1.0,4.7084337e-05,7.435043e-05,3.637979e-12,9.480624e-05,-0.00025717102,-7.31903e-10,0,0,0
1777226222753000,1777226222601000,1777225652681000,0,-0.00010289733,0.002370133,-0.9999972,1.0,1.0,1.0,0.0014058825,-0.0050522704,1.5497208e-06,0.0012579663,-0.0030387815,-1.3784107e-06,1.00001,1.0000101,1.0,3.1623775e-05,0.00040840285,3.842615e-11,9.3811235e-05,-0.00025955262,-7.197718e-10,0,0,0
1777226222761000,1777226222609000,1777225652681000,0,-1.9620973e-05,0.004159613,-0.99999136,1.0,1.0,1.0,0.0013091858,-0.006799686,-4.4107437e-06,0.0012587729,-0.0030980082,-1.426164e-06,1.0000099,1.00001,1.0,2.7423206e-05,0.00073976425,3.1127456e-10,9.276575e-05,-0.000267115,-7.133388e-10,0,0,0
1777226222777000,1777226222625000,1777225652681000,0,-0.00010610836,0.0010735127,-0.9999994,1.0,1.0,1.0,0.0014926993,-0.0037546614,3.993511e-06,0.0012239531,-0.0031339773,-1.3344151e-06,1.0000099,1.00001,1.0,3.5650064e-05,0.00022555747,2.551701e-10,9.005607e-05,-0.0002679191,-6.872845e-10,0,0,0
1777226222785000,1777226222633000,1777225652681000,0,0.0036798345,0.002409219,-0.99999034,1.0,1.0,1.0,-0.0022757642,-0.0050764848,-5.1259995e-06,0.0011688394,-0.003164568,-1.3941251e-06,1.00001,1.0000101,1.0,8.286482e-05,0.00041232698,4.2041393e-10,8.7332905e-05,-0.00027019324,-6.830818e-10,0,0,0
1777226222793000,1777226222641000,1777225652681000,0,0.005408356,0.0016436231,-0.999984,1.0,1.0,1.0,-0.003965797,-0.0042727846,-1.1384487e-05,0.001087979,-0.0031820203,-1.5514536e-06,1.00001,1.0000101,1.0,0.00025163818,0.00029210403,2.0737048e-09,8.1994775e-05,-0.0002705383,-7.049814e-10,0,0,0
1777226222801000,1777226222649000,1777225652681000,0,0.0029954978,0.0037743838,-0.9999883,1.0,1.0,1.0,-0.0015646777,-0.006329312,-7.390976e-06,0.0010462048,-0.0032315839,-1.6434145e-06,1.00001,1.0000101,1.0,3.9171067e-05,0.0006409565,8.740244e-10,8.0086655e-05,-0.00027637166,-7.076435e-10,0,0,0
1777226222817000,1777226222665000,1777225652681000,0,0.003740994,0.0012487472,-0.99999213,1.0,1.0,1.0,-0.0024199418,-0.0037823818,-3.8146973e-06,0.0009811379,-0.0031604897,-1.7472939e-06,1.0000099,1.00001,1.0,9.369697e-05,0.00022890029,2.3283064e-10,7.6142496e-05,-0.0002704311,-6.9854494e-10,0,0,0
1777226222825000,1777226222673000,1777225652681000,0,0.0017443933,-0.0004797153,-0.99999833,1.0,1.0,1.0,-0.0004285602,-0.0020105,2.2649765e-06,0.00095893786,-0.0031423797,-1.6841086e-06,1.0000099,1.00001,1.0,2.9385924e-06,6.467312e-05,8.20819e-11,7.489712e-05,-0.00026719083,-6.862516e-10,0,0,0
1777226222833000,1777226222681000,1777225652681000,0,-0.0021170054,0.0020362486,-0.99999565,1.0,1.0,1.0,0.003488406,-0.0044265483,-5.364418e-07,0.000998772,-0.003162603,-1.6660351e-06,1.0000099,1.0000101,1.0,0.00019470172,0.0003135061,4.604317e-12,7.678381e-05,-0.0002679202,-6.7551703e-10,0,0,0
1777226222841000,1777226222689000,1777225652681000,0,1.3498236e-05,0.004259277,-0.99999094,1.0,1.0,1.0,0.0014326314,-0.0065411394,-5.4240227e-06,0.0010056044,-0.0032158082,-1.7252161e-06,1.00001,1.0000101,1.0,3.2838598e-05,0.00068457716,4.7072035e-10,7.6091754e-05,-0.00027448172,-6.722919e-10,0,0,0
1777226222857000,1777226222705000,1777225652681000,0,0.0020985962,-0.0005883659,-0.9999976,1.0,1.0,1.0,-0.00056021626,-0.0016651598,1.3113022e-06,0.0010066202,-0.0031187406,-1.7079361e-06,1.00001,1.0000101,1.0,5.0214257e-06,4.4363664e-05,2.7512215e-11,7.539235e-05,-0.0002660666,-6.5423766e-10,0,0,0
1777226222865000,1777226222713000,1777225652681000,0,0.002600566,0.0016567736,-0.9999953,1.0,1.0,1.0,-0.0011487119,-0.0039284066,-9.536743e-07,0.000972678,-0.0031314914,-1.696058e-06,1.0000099,1.00001,1.0,2.1112415e-05,0.0002469156,1.4551915e-11,7.3872594e-05,-0.000265765,-6.441639e-10,0,0,0
1777226222873000,1777226222721000,1777225652681000,0,-0.0013070566,0.00029551695,-0.99999917,1.0,1.0,1.0,0.002709971,-0.0026611555,2.9206276e-06,0.001000037,-0.0031240846,-1.6233543e-06,1.0000099,1.00001,1.0,0.00011750193,0.00011330684,1.3648105e-10,7.455967e-05,-0.00026336408,-6.318703e-10,0,0,0
1777226222881000,1777226222729000,1777225652681000,0,0.0023618587,0.001679751,-0.99999577,1.0,1.0,1.0,-0.0009971354,-0.004031748,-5.9604645e-07,0.00096858543,-0.0031383785,-1.6071762e-06,1.0000099,1.00001,1.0,1.5908307e-05,0.0002600773,5.684342e-12,7.313498e-05,-0.00026331234,-6.2200906e-10,0,0,0
1777226222897000,1777226222745000,1777225652681000,0,-0.0029262286,-0.004130185,-0.9999872,1.0,1.0,1.0,0.004318986,0.00190988,-9.417534e-06,0.0009716324,-0.003054117,-1.7542279e-06,1.00001,1.0000101,1.0,0.00029845524,5.836167e-05,1.4190391e-09,7.430666e-05,-0.00025615314,-6.2739447e-10,0,0,0
1777226222905000,1777226222753000,1777225652681000,0,-0.0018660235,-0.00041438645,-0.99999815,1.0,1.0,1.0,0.0033269986,-0.0017422787,1.4901161e-06,0.0010087248,-0.0030334583,-1.7031359e-06,1.00001,1.0000101,1.0,0.00017710094,4.856807e-05,3.5527137e-11,7.592547e-05,-0.00025288409,-6.1695477e-10,0,0,0
1777226222913000,1777226222761000,1777225652681000,0,0.0011098577,0.0028842809,-0.9999952,1.0,1.0,1.0,0.00043218443,-0.0050294576,-1.3709068e-06,0.0009996454,-0.0030648913,-1.6979039e-06,1.00001,1.0000101,1.0,2.988504e-06,0.000404723,3.007017e-11,7.477686e-05,-0.00025527526,-6.077125e-10,0,0,0
1777226222921000,1777226222769000,1777225652681000,0,0.0030803224,0.004274537,-0.99998605,1.0,1.0,1.0,-0.0014758377,-0.006391091,-1.0371208e-05,0.00096066145,-0.0031172724,-1.8344914e-06,1.0000099,1.00001,1.0,3.4849203e-05,0.0006535301,1.7209913e-09,7.305046e-05,-0.000261547,-6.2524447e-10,0,0,0
1777226222937000,1777226222785000,1777225652681000,0,-0.0026318226,-0.001305594,-0.99999565,1.0,1.0,1.0,0.0042225886,-0.0008210592,-7.748604e-07,0.0010505284,-0.0030932499,-1.7875219e-06,1.0000099,1.00001,1.0,0.00028528125,1.0786103e-05,9.606538e-12,7.820261e-05,-0.0002573168,-6.0585453e-10,0,0,0
1777226222945000,1777226222793000,1777225652681000,0,0.0075103934,0.0026012901,-0.9999684,1.0,1.0,1.0,-0.0059685507,-0.0047399076,-2.8192997e-05,0.0009399917,-0.0031191814,-2.2033562e-06,1.0000099,1.0000101,1.0,0.0005699719,0.00035946394,1.2717521e-08,6.799514e-05,-0.00025892543,-7.9658946e-10,0,0,0
1777226222953000,1777226222801000,1777225652681000,0,0.004450159,-0.0001793116,-0.9999901,1.0,1.0,1.0,-0.0028538094,-0.0018987564,-6.4373016e-06,0.00088024675,-0.0030999621,-2.2700324e-06,1.00001,1.0000101,1.0,0.00013030633,5.7683825e-05,6.6302164e-10,6.4872285e-05,-0.00025575628,-7.9448603e-10,0,0,0
1777226222961000,1777226222809000,1777225652681000,0,-0.0035927794,0.0014881048,-0.99999243,1.0,1.0,1.0,0.005191351,-0.0035781264,-4.053116e-06,0.0009481382,-0.0031074923,-2.2981123e-06,1.00001,1.0000101,1.0,0.00043119767,0.00020484574,2.6284397e-10,7.064119e-05,-0.00025495453,-7.8611373e-10,0,0,0
1777226222977000,1777226222825000,1777225652681000,0,-0.0015114099,0.0067865076,-0.9999758,1.0,1.0,1.0,0.0031920755,-0.008790912,-2.0802021e-05,0.0009555736,-0.003207,-2.5695977e-06,1.0000099,1.00001,1.0,0.00016302793,0.0012364698,6.9235853e-09,7.082114e-05,-0.00026995264,-8.708367e-10,0,0,0
1777226222985000,1777226222833000,1777225652681000,0,0.0016064257,0.0005645696,-0.99999857,1.0,1.0,1.0,7.636042e-05,-0.002491522,1.9073486e-06,0.0009417277,-0.0031957326,-2.4990945e-06,1.0000099,1.00001,1.0,9.329369e-08,9.932192e-05,5.820766e-11,6.970731e-05,-0.00026726554,-8.5620605e-10,0,0,0
1777226222993000,1777226222841000,1777225652681000,0,0.0028265095,-0.0013863056,-0.9999951,1.0,1.0,1.0,-0.001243578,-0.0004982039,-1.7881393e-06,0.0009073134,-0.0031532517,-2.4878984e-06,1.0000099,1.00001,1.0,2.4743536e-05,3.9712745e-06,5.1159077e-11,6.8219895e-05,-0.00026311917,-8.4352814e-10,0,0,0
1777226223001000,1777226222849000,1777225652681000,0,0.0065297247,-0.00067027466,-0.9999784,1.0,1.0,1.0,-0.0049254564,-0.0011836239,-1.8656254e-05,0.00081545877,-0.003122234,-2.742518e-06,1.0000099,1.0000101,1.0,0.00038815808,2.241522e-05,5.568893e-09,6.103284e-05,-0.00025932858,-9.1794333e-10,0,0,0
