timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777226223281000,1777226223127000,1777226223129000,0,0.0,0.01,1.53,0.09,0.09,0.20250002,-0.004887905,0.0090391245,-0.064483166,-0.004829445,0.008357544,-0.053664763,0.093369715,0.09338105,0.20496859,1.0235274e-05,3.499887e-05,0.00081145676,-1.1305089e-05,3.315426e-05,-0.0005711098,0,0,1
1777226223337000,1777226223179000,1777226223185000,0,0.0,0.01,1.52,0.09,0.09,0.20250002,-0.006602649,0.009433715,-0.056192756,-0.004996486,0.008458923,-0.053902905,0.09338648,0.09339799,0.20497172,1.8672928e-05,3.81143e-05,0.00061620714,-1.1999161e-05,3.3621513e-05,-0.0005753581,0,0,1
1777226223385000,1777226223231000,1777226223233000,0,0.0,0.01,1.52,0.09,0.09,0.20250002,-0.0077833445,0.009190198,-0.058716416,-0.005259016,0.008527811,-0.05435635,0.093377806,0.093388945,0.20496859,2.5950685e-05,3.6175476e-05,0.00067280896,-1.3313435e-05,3.3862103e-05,-0.00058453827,0,0,1
1777226223441000,1777226223283000,1777226223289000,0,0.0,0.01,1.52,0.09,0.09,0.20250002,-0.007818357,0.0092519,-0.060729027,-0.0055001136,0.008596022,-0.054956675,0.09339402,0.093405485,0.20497172,2.6180138e-05,3.6656373e-05,0.00071971194,-1.4525516e-05,3.4125333e-05,-0.000597272,0,0,1
1777226223489000,1777226223335000,1777226223337000,0,0.0,0.01,1.51,0.09,0.09,0.20250002,-0.0077534276,0.008667421,-0.053218722,-0.0057123825,0.008602748,-0.054792956,0.093383655,0.09339533,0.20496859,2.5749961e-05,3.2174707e-05,0.00055271544,-1.5582891e-05,3.394158e-05,-0.00059307466,0,0,1
1777226223545000,1777226223387000,1777226223393000,0,0.0,0.01,1.51,0.09,0.09,0.20250002,-0.008198888,0.0074646436,-0.0548141,-0.0059466185,0.008495535,-0.05479495,0.09339915,0.09341115,0.20497172,2.8789025e-05,2.3860493e-05,0.0005863415,-1.6826947e-05,3.299191e-05,-0.00059244037,0,0,1
1777226223593000,1777226223439000,1777226223441000,0,0.0,0.01,1.51,0.09,0.09,0.20250002,-0.0088138245,0.0070803408,-0.05624962,-0.006216718,0.00836222,-0.054931983,0.093389116,0.09340076,0.20496859,3.327304e-05,2.14693e-05,0.0006174643,-1.8376217e-05,3.1906446e-05,-0.0005947977,0,0,1
1777226223649000,1777226223491000,1777226223497000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010569364,0.017522044,1.4534767,-0.00662675,0.009225102,0.08716449,0.09340387,0.093415655,0.20497172,4.7840185e-05,0.00013146493,0.41227043,-2.1151809e-05,4.1285144e-05,0.038298305,0,0,1
1777226223697000,1777226223543000,1777226223545000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010258485,0.01773756,1.4347086,-0.00696887,0.010027001,0.21410707,0.09339204,0.09340399,0.20496859,4.5073008e-05,0.00013473559,0.40169838,-2.3405255e-05,5.008845e-05,0.07253165,0,0,1
1777226223753000,1777226223595000,1777226223601000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010301526,0.016308157,1.4148208,-0.007282816,0.010618703,0.3272178,0.09340657,0.093418844,0.20497172,4.5444955e-05,0.0001138768,0.390633,-2.5481459e-05,5.6097495e-05,0.10249772,0,0,1
1777226223801000,1777226223647000,1777226223649000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010411772,0.015437828,1.3951766,-0.0075775725,0.011072679,0.42782262,0.0933956,0.09340756,0.20496859,4.642831e-05,0.00010205879,0.37986657,-2.7454713e-05,6.042718e-05,0.12862667,0,0,1
1777226223857000,1777226223699000,1777226223705000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010331662,0.014695682,1.3751864,-0.007837016,0.011413977,0.5170671,0.09340974,0.09342201,0.20497172,4.5709687e-05,9.246774e-05,0.3690534,-2.9174384e-05,6.344549e-05,0.15127558,0,0,1
1777226223905000,1777226223751000,1777226223753000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.009412916,0.014596312,1.3595647,-0.007985471,0.011713762,0.5964328,0.093396395,0.09340887,0.20496859,3.7947073e-05,9.12343e-05,0.36072183,-3.0000796e-05,6.606328e-05,0.17100602,0,0,1
1777226223961000,1777226223803000,1777226223809000,0,0.0,0.0,-0.01,0.09,0.09,0.20250002,-0.009310859,0.015290559,1.3537565,-0.008110327,0.012050707,0.6677749,0.09340926,0.09342198,0.20497172,3.712356e-05,0.00010010543,0.3576409,-3.067178e-05,6.927015e-05,0.18858758,0,0,1
1777226224009000,1777226223855000,1777226223857000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010086007,0.015577587,1.3333066,-0.008296441,0.01238295,0.73046994,0.09339446,0.09340721,0.20496859,4.3568984e-05,0.00010391541,0.3469227,-3.1886735e-05,7.253383e-05,0.2035032,0,0,1
1777226224065000,1777226223907000,1777226223913000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010281363,0.014224918,1.3278106,-0.008483427,0.012556468,0.7867412,0.09340577,0.0934183,0.20497172,4.5267618e-05,8.664181e-05,0.34406328,-3.3147255e-05,7.3862844e-05,0.21674438,0,0,1
1777226224113000,1777226223959000,1777226223961000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0112813255,0.01441079,1.3258274,-0.0087469965,0.012731151,0.83752465,0.09338898,0.09340154,0.20496859,5.4511052e-05,8.893682e-05,0.34304148,-3.515979e-05,7.528286e-05,0.22864193,0,0,1
1777226224169000,1777226224011000,1777226224017000,0,0.0,0.0,0.01,0.09,0.09,0.20250002,-0.010629464,0.013798138,1.3091483,-0.008924331,0.012831664,0.881953,0.093399376,0.09341225,0.20497172,4.838812e-05,8.152619e-05,0.33445966,-3.6405934e-05,7.5870994e-05,0.23861027,0,0,1
1777226224217000,1777226224063000,1777226224065000,0,0.0,0.0,0.03,0.09,0.09,0.20250002,-0.011117165,0.012985037,1.269704,-0.009130902,0.012846112,0.9184803,0.09338644,0.09339941,0.20496859,5.29376e-05,7.221081e-05,0.3146137,-3.7963266e-05,7.552619e-05,0.24577,0,0,1
1777226224273000,1777226224115000,1777226224121000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.01130509,0.0113573875,1.2794582,-0.009335716,0.01270587,0.95248544,0.093400806,0.0934136,0.20497172,5.473403e-05,5.523404e-05,0.3194613,-3.954312e-05,7.361461e-05,0.25271195,0,0,1
1777226224321000,1777226224167000,1777226224169000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.01054594,0.010351694,1.2606722,-0.009449723,0.0124841,0.98151755,0.09338747,0.093400426,0.20496857,4.7636735e-05,4.5891684e-05,0.31015378,-4.030556e-05,7.100303e-05,0.25812313,0,0,1
1777226224377000,1777226224219000,1777226224225000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010433837,0.0093020275,1.2405634,-0.00954243,0.01218434,1.0059204,0.093400426,0.09341368,0.20497172,4.6622892e-05,3.7051414e-05,0.30033365,-4.090067e-05,6.7804685e-05,0.26209947,0,0,1
1777226224425000,1777226224271000,1777226224273000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010437251,0.0072891875,1.2224588,-0.009626725,0.011723202,1.0263189,0.09338678,0.09340015,0.20496857,4.6660232e-05,2.2754675e-05,0.29163605,-4.144324e-05,6.3560845e-05,0.2648819,0,0,1
1777226224481000,1777226224323000,1777226224329000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.009247266,0.0073221945,1.2029513,-0.009590979,0.011308614,1.0429581,0.09340052,0.09341377,0.20497172,3.66216e-05,2.295787e-05,0.28239834,-4.0989027e-05,5.9735925e-05,0.266532,0,0,1
1777226224529000,1777226224375000,1777226224377000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.009092319,0.004266407,1.1840198,-0.009544004,0.010645218,1.0562465,0.093386926,0.0934003,0.20496857,3.540978e-05,7.795362e-06,0.27358398,-4.0463445e-05,5.4842974e-05,0.26719633,0,0,1
1777226224585000,1777226224427000,1777226224433000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.008623741,0.0027803865,1.1647012,-0.0094573125,0.009904328,1.0664632,0.09339941,0.09341306,0.20497172,3.184984e-05,3.3102642e-06,0.26472512,-3.965202e-05,4.9988445e-05,0.26696354,0,0,1
1777226224633000,1777226224479000,1777226224481000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.00902394,0.0014683225,1.1465172,-0.009416488,0.009109631,1.0740045,0.09338556,0.09339927,0.20496857,3.4879697e-05,9.233352e-07,0.25652745,-3.9202452e-05,4.5366367e-05,0.26598042,0,0,1
1777226224689000,1777226224531000,1777226224537000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.008211362,3.746976e-05,1.1268939,-0.009302962,0.008255007,1.0789869,0.09339799,0.09341201,0.20497172,2.8877053e-05,6.0120015e-10,0.24781758,-3.822977e-05,4.109278e-05,0.26426944,0,0,1
1777226224737000,1777226224583000,1777226224585000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.007289097,0.0008687318,1.1075516,-0.009113249,0.007559198,1.0816778,0.0933854,0.0933991,0.20496857,2.2757706e-05,3.2321296e-07,0.23938705,-3.6772257e-05,3.7252168e-05,0.26192546,0,0,1
1777226224793000,1777226224635000,1777226224641000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.007561684,-0.0006631079,1.0885887,-0.008967088,0.006784633,1.0823288,0.0933976,0.09341152,0.20497172,2.4488452e-05,1.882903e-07,0.23125637,-3.5615085e-05,3.372517e-05,0.25903633,0,0,1
1777226224841000,1777226224687000,1777226224689000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.007259629,-0.0008261305,1.0707902,-0.00880624,0.006067677,1.0812418,0.09338357,0.09339759,0.20496857,2.2574513e-05,2.9229517e-07,0.22375949,-3.4386627e-05,3.0520627e-05,0.25571316,0,0,1
1777226224897000,1777226224739000,1777226224745000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0058381464,-0.0022872244,1.0521357,-0.008526637,0.005280621,1.0784999,0.09339564,0.09341003,0.20497172,1.4597664e-05,2.2401855e-06,0.21602777,-3.252245e-05,2.7434464e-05,0.25197467,0,0,1
1777226224945000,1777226224791000,1777226224793000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0053884685,-0.004069165,1.0335412,-0.008231012,0.004399844,1.0742646,0.09338283,0.09339684,0.20496857,1.243723e-05,7.091504e-06,0.20846267,-3.0630363e-05,2.4182018e-05,0.24787572,0,0,1
1777226225001000,1777226224843000,1777226224849000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0050070016,-0.0054180827,1.0150603,-0.007927301,0.0034749669,1.0686874,0.09339483,0.0934091,0.2049717,1.0737239e-05,1.2570776e-05,0.20107117,-2.8756373e-05,2.0719799e-05,0.2434666,0,0,1
1777226225049000,1777226224895000,1777226224897000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0056503676,-0.0071014613,0.99639094,-0.0077128075,0.0024786366,1.0618769,0.09338096,0.09339521,0.20496857,1.3675874e-05,2.159886e-05,0.19374579,-2.7335745e-05,1.6733258e-05,0.23878276,0,0,1
1777226225105000,1777226224947000,1777226224953000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0054288143,-0.0071241404,0.97812915,-0.0074976487,0.0015740271,1.0539876,0.093392886,0.09340737,0.2049717,1.2622813e-05,2.1734206e-05,0.1867061,-2.5949745e-05,1.3109511e-05,0.23387699,0,0,1
1777226225153000,1777226224999000,1777226225001000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0059778444,-0.007936192,0.95958173,-0.007354479,0.0006781368,1.0450944,0.093380064,0.09339409,0.20496857,1.5307174e-05,2.6975214e-05,0.17969528,-2.4947183e-05,9.333413e-06,0.22877291,0,0,1
1777226225209000,1777226225051000,1777226225057000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.004870081,-0.0077013127,0.9417988,-0.007120441,-0.00011123164,1.0353637,0.0933919,0.093406245,0.2049717,1.0158348e-05,2.5398822e-05,0.17309414,-2.3554032e-05,6.0615357e-06,0.2235278,0,0,1
1777226225257000,1777226225103000,1777226225105000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0035614774,-0.008307174,0.9255823,-0.0067851767,-0.00088331325,1.0250219,0.09337759,0.09339208,0.20496857,5.4334755e-06,2.955674e-05,0.16718711,-2.1847023e-05,2.7061906e-06,0.21822035,0,0,1
1777226225313000,1777226225155000,1777226225161000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0027489972,-0.008524571,0.9071841,-0.006404957,-0.0016031419,1.0139213,0.09338959,0.09340435,0.2049717,3.2367568e-06,3.1119882e-05,0.16060422,-2.0093881e-05,-4.803237e-07,0.21279274,0,0,1
1777226225361000,1777226225207000,1777226225209000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0020361154,-0.008092538,0.89022565,-0.0059933993,-0.002214462,1.0022688,0.09337653,0.09339093,0.20496856,1.775935e-06,2.8049482e-05,0.1546582,-1.8368277e-05,-3.0774186e-06,0.2073163,0,0,1
1777226225417000,1777226225259000,1777226225265000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.00028982453,-0.00867096,0.87363553,-0.005456106,-0.0028226827,0.99015117,0.093388185,0.09340293,0.2049717,3.597811e-08,3.2198364e-05,0.14894526,-1.6641321e-05,-5.820696e-06,0.20181757,0,0,1
1777226225465000,1777226225311000,1777226225313000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0014330246,-0.010261971,0.85683084,-0.0048071295,-0.0035234853,0.977592,0.09337414,0.09338904,0.20496856,8.797124e-07,4.5105095e-05,0.14327253,-1.4990789e-05,-9.5214e-06,0.19630246,0,0,1
1777226225521000,1777226225363000,1777226225369000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0021725711,-0.010689475,0.839285,-0.0041496214,-0.0041985423,0.9645631,0.09338605,0.09340119,0.2049717,2.0217433e-06,4.893508e-05,0.13746275,-1.33881595e-05,-1.3234283e-05,0.19075958,0,0,1
1777226225569000,1777226225415000,1777226225417000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0038105778,-0.011374983,0.8234838,-0.0033997474,-0.004874584,0.951273,0.093372874,0.093387686,0.20496856,6.2204376e-06,5.542068e-05,0.1323375,-1.1540973e-05,-1.7208364e-05,0.18525605,0,0,1
1777226225625000,1777226225467000,1777226225473000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0034082374,-0.011155466,0.80654395,-0.0027584154,-0.005466261,0.9376391,0.0933847,0.09339965,0.2049717,4.9755827e-06,5.329545e-05,0.12694691,-9.985066e-06,-2.0607873e-05,0.17976315,0,0,1
1777226225673000,1777226225519000,1777226225521000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0042038825,-0.012351405,0.79044795,-0.0021025469,-0.0061148615,0.9237733,0.09337061,0.09338567,0.20496856,7.5709595e-06,6.534502e-05,0.121932454,-8.331237e-06,-2.4822242e-05,0.17431533,0,0,1
1777226225729000,1777226225571000,1777226225577000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0043812753,-0.013187573,0.77424824,-0.001491752,-0.0067811315,0.9096876,0.09338232,0.09339757,0.2049717,8.222359e-06,7.4482494e-05,0.116984025,-6.77184e-06,-2.9500383e-05,0.16891456,0,0,1
1777226225777000,1777226225623000,1777226225625000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.004697914,-0.013962614,0.7588376,-0.0009086675,-0.007457648,0.89547706,0.093368195,0.0933835,0.20496856,9.455208e-06,8.350708e-05,0.112375185,-5.243205e-06,-3.458797e-05,0.16358839,0,0,1
1777226225833000,1777226225675000,1777226225681000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0047972263,-0.013145072,0.74209833,-0.00037115574,-0.00799342,0.88102835,0.093381144,0.093396194,0.2049717,9.857827e-06,7.400427e-05,0.10747044,-3.820644e-06,-3.83011e-05,0.15830192,0,0,1
1777226225881000,1777226225727000,1777226225729000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0040304577,-0.0127205355,0.725621,4.348904e-05,-0.008438728,0.8663885,0.09336733,0.09338236,0.20496856,6.9594316e-06,6.931161e-05,0.10275251,-2.8051295e-06,-4.1222378e-05,0.153069,0,0,1
1777226225937000,1777226225779000,1777226225785000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0043160347,-0.014285908,0.70954776,0.00044597525,-0.008989549,0.85161364,0.09337918,0.09339443,0.2049717,7.979576e-06,8.740871e-05,0.09824928,-1.7891788e-06,-4.5573266e-05,0.14790483,0,0,1
1777226225985000,1777226225831000,1777226225833000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.004494279,-0.0154018095,0.69414777,0.00082733727,-0.009593603,0.8367799,0.09336522,0.09338055,0.20496856,8.653563e-06,0.00010161248,0.094032206,-8.0544214e-07,-5.0852323e-05,0.14282987,0,0,1
1777226226041000,1777226225883000,1777226225889000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0046336045,-0.01612535,0.6782586,0.0011858987,-0.010208912,0.8218467,0.09337815,0.09339321,0.2049717,9.197137e-06,0.000111368645,0.08977527,1.368299e-07,-5.6553137e-05,0.13783197,0,0,1
1777226226089000,1777226225935000,1777226225937000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.004152293,-0.015858287,0.66426975,0.0014653417,-0.0107411,0.80700254,0.09336504,0.093379624,0.20496856,7.3867204e-06,0.00010772597,0.08611161,8.1979067e-07,-6.1373765e-05,0.13295977,0,0,1
1777226226145000,1777226225987000,1777226225993000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0046428703,-0.016642282,0.6485203,0.0017646741,-0.011297008,0.7920731,0.093377024,0.093391836,0.2049717,9.234068e-06,0.00011862517,0.08207545,1.6124401e-06,-6.676701e-05,0.12816632,0,0,1
1777226226193000,1777226226039000,1777226226041000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0050053936,-0.01714783,0.63300693,0.0020699592,-0.011848172,0.7770886,0.09336332,0.09337818,0.20496856,1.0733965e-05,0.00012596008,0.07819693,2.4717142e-06,-7.234317e-05,0.123459056,0,0,1
1777226226249000,1777226226091000,1777226226097000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.004869147,-0.01893105,0.6178688,0.0023336508,-0.0125154,0.7620896,0.09337631,0.09339084,0.20497169,1.015615e-05,0.00015349886,0.0745004,3.1956104e-06,-7.998828e-05,0.118847005,0,0,1
1777226226297000,1777226226143000,1777226226145000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.005636152,-0.019665012,0.60359263,0.002644756,-0.013188913,0.7471587,0.09336244,0.09337706,0.20496856,1.3609844e-05,0.0001656564,0.07109853,4.1766616e-06,-8.805846e-05,0.11434896,0,0,1
1777226226353000,1777226226195000,1777226226201000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.006457951,-0.020683287,0.589263,0.0030039703,-0.013894905,0.7322845,0.0933743,0.09338916,0.20497169,1.7865785e-05,0.00018323255,0.06776173,5.466217e-06,-9.702414e-05,0.10996031,0,0,1
1777226226401000,1777226226247000,1777226226249000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0057837707,-0.020552604,0.5757108,0.0032658356,-0.014522079,0.7175348,0.0933604,0.09337522,0.20496856,1.4332416e-05,0.00018095142,0.06468171,6.3014386e-06,-0.00010493033,0.105694935,0,0,1
1777226226457000,1777226226299000,1777226226305000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.005661581,-0.021764819,0.5615101,0.0034915218,-0.015204366,0.7028368,0.093372345,0.09338733,0.20497169,1.3731475e-05,0.00020290005,0.061529193,7.0013693e-06,-0.00011415937,0.1015344,0,0,1
1777226226505000,1777226226351000,1777226226353000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0064825853,-0.02257382,0.54742956,0.0037732888,-0.01589859,0.688197,0.09335972,0.09337431,0.20496856,1.8005156e-05,0.00021829444,0.05848295,8.037958e-06,-0.00012396919,0.09747882,0,0,1
1777226226561000,1777226226403000,1777226226409000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.006666125,-0.023117257,0.53418285,0.004045802,-0.016578611,0.6736884,0.09337154,0.093386315,0.20497169,1.903673e-05,0.00022890187,0.055685993,9.074074e-06,-0.00013385416,0.093541816,0,0,1
1777226226609000,1777226226455000,1777226226457000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.007231204,-0.022966743,0.5210354,0.004345876,-0.01718039,0.6593081,0.09335779,0.09337265,0.20496856,2.2404263e-05,0.00022596391,0.052979417,1.0329817e-05,-0.00014253116,0.08972072,0,0,1
1777226226665000,1777226226507000,1777226226513000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.007018707,-0.021961944,0.50766265,0.004597665,-0.017630827,0.64502263,0.09336974,0.09338479,0.20497169,2.110416e-05,0.00020659766,0.05029404,1.1344791e-05,-0.00014856641,0.08600661,0,0,1
1777226226713000,1777226226559000,1777226226561000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0074516153,-0.021045882,0.49547717,0.0048665153,-0.017952535,0.630935,0.09335692,0.09337157,0.20496854,2.3791088e-05,0.00018974904,0.047909327,1.2517268e-05,-0.00015244594,0.082417734,0,0,1
1777226226769000,1777226226611000,1777226226617000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.008577911,-0.020898858,0.48138204,0.0052161394,-0.018230088,0.6168467,0.09336915,0.09338409,0.20497169,3.1522428e-05,0.0001870821,0.045221593,1.43076095e-05,-0.00015570877,0.07891375,0,0,1
1777226226817000,1777226226663000,1777226226665000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.008418631,-0.02053915,0.46905428,0.005517823,-0.018447608,0.6029242,0.093355455,0.093370415,0.20496854,3.0367091e-05,0.0001807239,0.042935744,1.582046e-05,-0.00015806526,0.07552452,0,0,1
1777226226873000,1777226226715000,1777226226721000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.009236656,-0.019541474,0.45528123,0.005868148,-0.018550653,0.58901584,0.093367726,0.09338294,0.20497169,3.6550453e-05,0.0001635713,0.04045066,1.7773285e-05,-0.00015858395,0.07222046,0,0,1
1777226226921000,1777226226767000,1777226226769000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.009143367,-0.01859654,0.44371718,0.006176683,-0.018554976,0.5753283,0.09335485,0.093369596,0.20496854,3.5820813e-05,0.00014815583,0.038422465,1.9473415e-05,-0.0001576016,0.06903659,0,0,1
1777226226977000,1777226226819000,1777226226825000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.00955217,-0.019120924,0.43235895,0.0064946637,-0.01860829,0.56186014,0.09336674,0.09338167,0.20497169,3.9090555e-05,0.00015660877,0.036480013,2.1321406e-05,-0.00015750807,0.06596966,0,0,1
1777226227025000,1777226226871000,1777226226873000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.009610604,-0.019704357,0.42240623,0.006788194,-0.018711543,0.54872316,0.09335281,0.09336774,0.20496854,3.957618e-05,0.00016633655,0.03482037,2.3041059e-05,-0.00015833974,0.06303531,0,0,1
1777226227081000,1777226226923000,1777226226929000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.010540449,-0.01936741,0.41127267,0.0071416674,-0.018773327,0.53577495,0.09336473,0.09337992,0.20497169,4.759873e-05,0.00016067547,0.0330085,2.5354462e-05,-0.00015855978,0.060206696,0,0,1
1777226227129000,1777226226975000,1777226226977000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0098131215,-0.01904732,0.39953503,0.007393326,-0.018799137,0.52294075,0.093352154,0.09336684,0.20496854,4.1261974e-05,0.00015543008,0.031151753,2.6852997e-05,-0.00015826496,0.057469636,0,0,1
1777226227185000,1777226227027000,1777226227033000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.010949375,-0.019357797,0.38792646,0.0077283164,-0.018851765,0.510222,0.093364306,0.093379274,0.20497169,5.1363873e-05,0.00016051711,0.02936736,2.9161993e-05,-0.00015847712,0.05482232,0,0,1
1777226227233000,1777226227079000,1777226227081000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.012089693,-0.020005228,0.3766514,0.008139171,-0.018960424,0.49763927,0.09335087,0.093365975,0.20496854,6.2628525e-05,0.00017145825,0.027685473,3.2314638e-05,-0.00015969998,0.05226595,0,0,1
1777226227289000,1777226227131000,1777226227137000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.01191619,-0.019242749,0.36525676,0.008494977,-0.01898702,0.48516846,0.09336307,0.09337834,0.20497167,6.0835875e-05,0.00015861639,0.026035303,3.500142e-05,-0.0001595979,0.049794946,0,0,1
1777226227337000,1777226227183000,1777226227185000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0124129215,-0.020210896,0.3558229,0.008864059,-0.019102313,0.47298372,0.09335025,0.09336508,0.20496854,6.6022585e-05,0.00017500346,0.024708169,3.7923703e-05,-0.00016104915,0.0474317,0,0,1
1777226227393000,1777226227235000,1777226227241000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.012943301,-0.019666584,0.34517518,0.009248336,-0.019155469,0.4609438,0.09336242,0.09337748,0.20497167,7.17758e-05,0.00016568216,0.023251193,4.1112668e-05,-0.00016148559,0.045153826,0,0,1
1777226227441000,1777226227287000,1777226227289000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0140011385,-0.019388435,0.3357181,0.009696064,-0.019177414,0.44914716,0.09334886,0.09336403,0.20496854,8.399968e-05,0.00016105192,0.021994913,4.515275e-05,-0.00016144474,0.04297219,0,0,1
1777226227497000,1777226227339000,1777226227345000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.014556455,-0.01964638,0.32577294,0.010153927,-0.019221593,0.43752494,0.09336097,0.09337637,0.20497167,9.078329e-05,0.00016534387,0.020710764,4.945128e-05,-0.00016181204,0.040875096,0,0,1
1777226227545000,1777226227391000,1777226227393000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.014887439,-0.019925326,0.31472588,0.010599838,-0.019287886,0.4259569,0.09334767,0.093363106,0.20496854,9.497221e-05,0.00017009658,0.01933026,5.373948e-05,-0.00016259248,0.03884551,0,0,1
1777226227601000,1777226227443000,1777226227449000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.014705219,-0.019682068,0.30517748,0.010986577,-0.01932502,0.41457912,0.09336078,0.0933759,0.20497167,9.264852e-05,0.00016594595,0.01817486,5.7404824e-05,-0.00016290839,0.036898274,0,0,1
1777226227649000,1777226227495000,1777226227497000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.014974812,-0.019231727,0.29505977,0.01136228,-0.019316232,0.40332004,0.093347535,0.09336268,0.20496853,9.6090385e-05,0.0001584613,0.016989978,6.104912e-05,-0.00016248945,0.035022855,0,0,1
1777226227705000,1777226227547000,1777226227553000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.015403683,-0.018578442,0.28430676,0.011742991,-0.01924673,0.39210865,0.093359984,0.09337534,0.20497167,0.00010165959,0.00014785853,0.015773952,6.4874745e-05,-0.00016111118,0.03320955,0,0,1
