timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777226226805000,-0.0015132977,0.0038575162,0.00013988433,0.0,0.0,-0.001,0
1777226226821000,-0.0013524399,0.003575589,2.6234717e-05,0.0,0.0,-0.001,0
1777226226845000,-0.0016249022,0.0031924022,7.404879e-05,0.0,0.0,-0.001,0
1777226226865000,-0.0017618312,0.0034251476,-5.280599e-07,0.0,0.0,-0.001,0
1777226226885000,-0.0020412556,0.0035502454,-1.4927064e-05,0.0,0.0,-0.001,0
1777226226905000,-0.0018524718,0.0037093621,-6.0140155e-07,0.0,0.0,-0.001,0
1777226226925000,-0.0018200278,0.0033781894,7.25679e-05,0.0,0.0,-0.001,0
1777226226945000,-0.0017550675,0.0032127525,-4.938338e-07,0.0,0.0,-0.001,0
1777226226961000,-0.001901055,0.0032504443,-5.4069096e-07,0.0,0.0,-0.001,0
1777226226985000,-0.0024295752,0.003154379,-6.710761e-07,0.0,0.0,-0.001,0
1777226227001000,-0.002550308,0.0033666755,-7.5175194e-07,0.0,0.0,-0.001,0
1777226227025000,-0.0023447229,0.0034196824,-7.020426e-07,0.0,0.0,-0.001,0
1777226227041000,-0.002223191,0.0034476675,-6.710761e-07,0.0,0.0,-0.001,0
1777226227061000,-0.0018526723,0.0039012353,1.027598e-06,0.0,0.0,-0.001,0
1777226227081000,-0.0018925659,0.0038962592,-6.45814e-07,0.0,0.0,-0.001,0
1777226227105000,-0.0018619107,0.0032699974,-5.3294934e-07,0.0,0.0,-0.001,0
1777226227121000,-0.0017776382,0.0031463779,-4.8975926e-07,0.0,0.0,-0.001,0
1777226227145000,-0.002298699,0.0030483508,-6.1362516e-07,0.0,0.0,-0.001,0
1777226227165000,-0.0022563965,0.0029309816,-7.144944e-05,0.0,0.0,-0.001,0
1777226227181000,-0.002852507,0.003271461,7.735568e-05,0.0,0.0,-0.001,0
1777226227205000,-0.0030957882,0.0035638283,5.0034694e-05,0.0,0.0,-0.001,0
1777226227225000,-0.0028269296,0.0035505642,-8.7847e-07,0.0,0.0,-0.001,0
1777226227241000,-0.0028883612,0.0034826915,-8.805073e-07,0.0,0.0,-0.001,0
1777226227261000,-0.002950461,0.0037826388,-0.00010227371,0.0,0.0,-0.001,0
1777226227281000,-0.0027293335,0.00392159,-9.3714334e-07,0.0,0.0,-0.001,0
1777226227301000,-0.0025568868,0.003939848,4.23053e-05,0.0,0.0,-0.001,0
1777226227321000,-0.0021847426,0.0036039425,-6.8941154e-07,0.0,0.0,-0.001,0
1777226227341000,-0.0020931298,0.0032385692,8.820841e-05,0.0,0.0,-0.001,0
1777226227361000,-0.0022155985,0.003156743,-6.124028e-07,0.0,0.0,-0.001,0
1777226227381000,-0.0025821542,0.0030337996,-2.6565976e-07,0.0,0.0,-0.001,0
1777226227401000,-0.0031919281,0.00321725,-8.9843525e-07,0.0,0.0,-0.001,0
1777226227421000,-0.003368513,0.003378317,3.6874553e-05,0.0,0.0,-0.001,0
1777226227441000,-0.0032662742,0.0035277451,-1.0084477e-06,0.0,0.0,-0.001,0
1777226227465000,-0.0029284612,0.0030313174,-7.772178e-07,0.0,0.0,-0.001,0
1777226227485000,-0.0033174776,0.0026119677,3.7663587e-05,0.0,0.0,-0.001,0
1777226227505000,-0.003017741,0.002307504,-6.093469e-07,0.0,0.0,-0.001,0
1777226227525000,-0.0035206121,0.0017970128,-7.61706e-05,0.0,0.0,-0.001,0
1777226227541000,-0.0036684056,0.0018275061,7.792551e-06,0.0,0.0,-0.001,0
1777226227561000,-0.003492137,0.0015278994,-4.6714558e-07,0.0,0.0,-0.001,0
1777226227581000,-0.0036472694,0.0016509006,3.5861623e-05,0.0,0.0,-0.001,0
1777226227605000,-0.003383933,0.0016776484,5.986268e-05,0.0,0.0,-0.001,0
1777226227621000,-0.0038053351,0.0020891437,-3.2525393e-05,0.0,0.0,-0.001,0
1777226227641000,-0.004425764,0.0018552415,-7.187482e-07,0.0,0.0,-0.001,0
1777226227665000,-0.0039762645,0.0020758773,-7.224153e-07,0.0,0.0,-0.001,0
1777226227681000,-0.0039336653,0.0020144254,-6.938935e-07,0.0,0.0,-0.001,0
1777226227701000,-0.0036339166,0.0018780854,-1.4949066e-05,0.0,0.0,-0.001,0
1777226227721000,-0.0033156276,0.0018926988,-5.492475e-07,0.0,0.0,-0.001,0
1777226227741000,-0.002991289,0.0017084577,-9.498681e-05,0.0,0.0,-0.001,0
1777226227761000,-0.003007734,0.001746535,-4.596077e-07,0.0,0.0,-0.001,0
1777226227781000,-0.0026670666,0.0017123307,3.6400277e-05,0.0,0.0,-0.001,0
1777226227805000,-0.0024006234,0.0017281249,0.0001261069,0.0,0.0,-0.001,0
1777226227821000,-0.002254748,0.002131252,3.2206764e-05,0.0,0.0,-0.001,0
1777226227841000,-0.0028842054,0.0025049043,-6.32368e-07,0.0,0.0,-0.001,0
1777226227861000,-0.0034948182,0.0025771651,-9.3448674e-05,0.0,0.0,-0.001,0
1777226227881000,-0.0030512754,0.0022972585,-6.1444007e-07,0.0,0.0,-0.001,0
1777226227901000,-0.0032696743,0.0022525669,0.00016692968,0.0,0.0,-0.001,0
1777226227921000,-0.0038805236,0.0023856605,-8.100178e-07,0.0,0.0,-0.001,0
1777226227941000,-0.0038707461,0.0026324848,-4.6094414e-05,0.0,0.0,-0.001,0
1777226227961000,-0.0039868164,0.0026287206,-9.1758557e-07,0.0,0.0,-0.001,0
1777226227981000,-0.0038428642,0.002246541,-5.143939e-05,0.0,0.0,-0.001,0
1777226228001000,-0.00412228,0.0020582513,-7.4278796e-07,0.0,0.0,-0.001,0
1777226228021000,-0.0042087166,0.0023303104,2.6617723e-05,0.0,0.0,-0.001,0
1777226228041000,-0.0044195917,0.0022774385,-8.813222e-07,0.0,0.0,-0.001,0
1777226228065000,-0.0046783416,0.0017735251,-7.2689727e-07,0.0,0.0,-0.001,0
1777226228085000,-0.0049281293,0.0018340311,-1.0621094e-05,0.0,0.0,-0.001,0
1777226228101000,-0.005256692,0.0020463264,0.000103457365,0.0,0.0,-0.001,0
1777226228121000,-0.005484748,0.0021743777,-1.0438962e-06,0.0,0.0,-0.001,0
1777226228141000,-0.0052562025,0.002413175,-0.00015117874,0.0,0.0,-0.001,0
1777226228165000,-0.005374726,0.0027163294,-0.00013397727,0.0,0.0,-0.001,0
1777226228181000,-0.005880346,0.0025001534,-4.170125e-05,0.0,0.0,-0.001,0
1777226228205000,-0.0059985262,0.0025283047,-5.2957155e-05,0.0,0.0,-0.001,0
1777226228221000,-0.0064037545,0.0025398491,0.00010841689,0.0,0.0,-0.001,0
1777226228245000,-0.0058277836,0.0028467176,6.9787435e-05,0.0,0.0,-0.001,0
1777226228265000,-0.006118773,0.002837634,-1.519802e-06,0.0,0.0,-0.001,0
1777226228285000,-0.006496132,0.0031552056,1.6314443e-05,0.0,0.0,-0.001,0
1777226228301000,-0.006868256,0.0031303477,-8.067093e-05,0.0,0.0,-0.001,0
1777226228321000,-0.007276275,0.0029125134,-1.8547289e-06,0.0,0.0,-0.001,0
1777226228345000,-0.0072331666,0.0035259991,-2.231216e-06,0.0,0.0,-0.001,0
1777226228361000,-0.0077133323,0.0033866842,-2.2866298e-06,0.0,0.0,-0.001,0
1777226228385000,-0.007543943,0.0030990907,-2.0458247e-06,0.0,0.0,-0.001,0
1777226228405000,-0.007989139,0.0026289013,1.6979e-05,0.0,0.0,-0.001,0
1777226228421000,-0.008109286,0.0025031832,-9.718991e-06,0.0,0.0,-0.001,0
1777226228441000,-0.007712779,0.0018852591,-1.2724777e-06,0.0,0.0,-0.001,0
1777226228465000,-0.007843775,0.001975672,-1.3568206e-06,0.0,0.0,-0.001,0
1777226228481000,-0.007987346,0.0016678248,-1.1657248e-06,0.0,0.0,-0.001,0
1777226228501000,-0.008166734,0.0014951485,-1.6715785e-05,0.0,0.0,-0.001,0
1777226228521000,-0.00796385,0.0013361995,-9.306241e-07,0.0,0.0,-0.001,0
1777226228541000,-0.007950575,0.0011522266,9.005866e-05,0.0,0.0,-0.001,0
1777226228565000,-0.008201311,0.00050617504,-0.00012411445,0.0,0.0,-0.001,0
1777226228585000,-0.008102339,0.00038653408,-2.7462374e-07,0.0,0.0,-0.001,0
1777226228601000,-0.008174094,0.00038878433,-2.7788337e-07,0.0,0.0,-0.001,0
1777226228621000,-0.008796602,0.00042606992,-0.00010790024,0.0,0.0,-0.001,0
1777226228641000,-0.009408792,0.00040583283,-3.3492688e-07,0.0,0.0,-0.001,0
1777226228665000,-0.009489503,0.00045564462,-3.7974678e-07,0.0,0.0,-0.001,0
1777226228681000,-0.009477771,-6.314616e-05,5.2154064e-08,0.0,0.0,-0.001,0
1777226228701000,-0.01014699,-0.0001121854,2.134731e-05,0.0,0.0,-0.001,0
1777226228721000,-0.010111251,-0.0005091797,4.5145862e-07,0.0,0.0,-0.001,0
1777226228741000,-0.009864387,-0.0003786638,-3.9743027e-05,0.0,0.0,-0.001,0
1777226228761000,-0.010186299,-0.0010235553,9.126961e-07,0.0,0.0,-0.001,0
1777226228785000,-0.010035855,-0.0016770051,1.4717225e-06,0.0,0.0,-0.001,0
1777226228805000,-0.010373588,-0.0014628894,-3.1202799e-06,0.0,0.0,-0.001,0
1777226228821000,-0.010649665,-0.0010639384,6.800686e-05,0.0,0.0,-0.001,0
1777226228841000,-0.010896176,-0.0013777327,1.3128156e-06,0.0,0.0,-0.001,0
1777226228861000,-0.010359322,-0.0009352466,4.6873465e-05,0.0,0.0,-0.001,0
1777226228881000,-0.010789756,-0.0011071683,1.0447111e-06,0.0,0.0,-0.001,0
1777226228901000,-0.010874048,-0.0011112874,-7.803511e-05,0.0,0.0,-0.001,0
1777226228921000,-0.010608867,-0.0011996126,1.1131633e-06,0.0,0.0,-0.001,0
1777226228941000,-0.011065608,-0.0013518983,-1.48928375e-05,0.0,0.0,-0.001,0
1777226228961000,-0.011590036,-0.0017779693,1.8021674e-06,0.0,0.0,-0.001,0
1777226228981000,-0.011496577,-0.0019495083,-7.025356e-05,0.0,0.0,-0.001,0
1777226229001000,-0.0116105005,-0.0021991327,2.2336608e-06,0.0,0.0,-0.001,0
1777226229021000,-0.011213855,-0.0020447974,4.6783418e-05,0.0,0.0,-0.001,0
1777226229041000,-0.011510598,-0.00199668,2.0109874e-06,0.0,0.0,-0.001,0
1777226229061000,-0.011822497,-0.002114833,7.955695e-05,0.0,0.0,-0.001,0
1777226229081000,-0.01219427,-0.0019954846,2.1289452e-06,0.0,0.0,-0.001,0
1777226229101000,-0.012820728,-0.0019945581,7.746386e-05,0.0,0.0,-0.001,0
1777226229121000,-0.013097768,-0.0014044025,1.6086269e-06,0.0,0.0,-0.001,0
1777226229141000,-0.012857536,-0.0017864896,-3.86209e-05,0.0,0.0,-0.001,0
1777226229161000,-0.013008338,-0.0020374584,2.3184111e-06,0.0,0.0,-0.001,0
1777226229181000,-0.012810417,-0.0022852626,9.6439384e-05,0.0,0.0,-0.001,0
1777226229201000,-0.013041822,-0.0024782545,2.8277282e-06,0.0,0.0,-0.001,0
1777226229221000,-0.013252063,-0.0022488853,-2.4976092e-05,0.0,0.0,-0.001,0
1777226229241000,-0.012741771,-0.0019514014,2.1758024e-06,0.0,0.0,-0.001,0
1777226229261000,-0.013370322,-0.002235094,-9.07277e-05,0.0,0.0,-0.001,0
1777226229285000,-0.012606638,-0.0020809642,3.4723605e-05,0.0,0.0,-0.001,0
1777226229301000,-0.012783122,-0.0018270452,7.973053e-06,0.0,0.0,-0.001,0
1777226229321000,-0.013174353,-0.002190383,2.5245827e-06,0.0,0.0,-0.001,0
1777226229341000,-0.0131219225,-0.002685651,-7.089245e-05,0.0,0.0,-0.001,0
1777226229365000,-0.012887658,-0.0029742152,-3.3920514e-05,0.0,0.0,-0.001,0
1777226229381000,-0.012623957,-0.0027061687,-0.00010014314,0.0,0.0,-0.001,0
1777226229405000,-0.012945047,-0.002567915,-4.2562606e-06,0.0,0.0,-0.001,0
1777226229421000,-0.012736991,-0.0028452782,7.3422736e-05,0.0,0.0,-0.001,0
1777226229445000,-0.012976256,-0.0030269183,0.000119549746,0.0,0.0,-0.001,0
1777226229461000,-0.013317447,-0.0030429037,2.736377e-05,0.0,0.0,-0.001,0
1777226229485000,-0.013641157,-0.002708935,-4.3552718e-05,0.0,0.0,-0.001,0
1777226229501000,-0.013602621,-0.0031965484,-7.887039e-05,0.0,0.0,-0.001,0
1777226229525000,-0.013230891,-0.0034701473,1.041044e-05,0.0,0.0,-0.001,0
1777226229541000,-0.013043017,-0.0031214852,1.6745122e-05,0.0,0.0,-0.001,0
1777226229561000,-0.012617986,-0.003031149,3.3464166e-06,0.0,0.0,-0.001,0
