timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777226222925000,1777226222925000,-0.99999887,-0.0008326564,-0.0009068547,-0.00092779903,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222929000,1777226222929000,-0.99999887,-0.00082520326,-0.00091003545,-0.0009211639,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222933000,1777226222933000,-0.99999887,-0.00083001505,-0.0009015241,-0.0009075904,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222937000,1777226222937000,-0.99999887,-0.00084122573,-0.00088662567,-0.0008956036,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222941000,1777226222941000,-0.99999887,-0.0008577699,-0.0008781291,-0.0008873527,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222945000,1777226222945000,-0.99999887,-0.0008743136,-0.0008754869,-0.00088443304,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222949000,1777226222949000,-0.99999887,-0.0008823559,-0.00086432,-0.0008857801,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222953000,1777226222953000,-0.99999887,-0.00087068503,-0.0008462237,-0.00087328965,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222957000,1777226222957000,-0.999999,-0.0008488974,-0.0008339869,-0.0008597533,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222961000,1777226222961000,-0.999999,-0.00083883386,-0.0008323969,-0.00086485816,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222965000,1777226222965000,-0.999999,-0.00082291965,-0.00084145425,-0.00088010245,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222969000,1777226222969000,-0.9999989,-0.00078622566,-0.0008579504,-0.0008948376,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222973000,1777226222973000,-0.9999989,-0.0007553041,-0.0008845587,-0.00089037424,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222977000,1777226222977000,-0.9999989,-0.0007398161,-0.0009143851,-0.00087471434,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222981000,1777226222981000,-0.9999989,-0.00072651106,-0.00092981796,-0.0008899411,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222985000,1777226222985000,-0.9999989,-0.0007158885,-0.0009361895,-0.00091740943,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222989000,1777226222989000,-0.9999989,-0.0007036548,-0.00094631215,-0.0009225179,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222993000,1777226222993000,-0.9999989,-0.00069195725,-0.0009537715,-0.0009286892,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226222997000,1777226222997000,-0.9999989,-0.0006915527,-0.0009495262,-0.0009412923,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223001000,1777226223001000,-0.9999989,-0.0006938047,-0.00094156235,-0.0009432376,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223005000,1777226223005000,-0.9999989,-0.00069073855,-0.0009341354,-0.0009430641,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223009000,1777226223009000,-0.9999989,-0.00068554585,-0.0009261713,-0.00094662065,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223013000,1777226223013000,-0.9999989,-0.000674489,-0.0009171564,-0.0009320786,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223017000,1777226223017000,-0.99999905,-0.0006453208,-0.0009065294,-0.00091382366,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223021000,1777226223021000,-0.9999989,-0.0006252394,-0.0008980342,-0.0009189693,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223025000,1777226223025000,-0.99999905,-0.00063125556,-0.0008932902,-0.0009262246,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223029000,1777226223029000,-0.9999989,-0.00062548276,-0.000899704,-0.0009259834,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223033000,1777226223033000,-0.99999905,-0.00060213445,-0.0009151498,-0.0009364166,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223037000,1777226223037000,-0.9999989,-0.0005750936,-0.000923135,-0.0009612027,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223041000,1777226223041000,-0.9999989,-0.0005485878,-0.00093111926,-0.0009886515,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223045000,1777226223045000,-0.9999989,-0.00053645956,-0.000951913,-0.0010091426,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223049000,1777226223049000,-0.9999989,-0.0005344353,-0.0009769846,-0.0010173758,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223053000,1777226223053000,-0.9999988,-0.00053242396,-0.0009988715,-0.001019721,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223057000,1777226223057000,-0.9999988,-0.00052723516,-0.0010143575,-0.0010337841,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223061000,1777226223061000,-0.99999887,-0.0005178175,-0.001028247,-0.0010632708,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223065000,1777226223065000,-0.9999988,-0.0005137272,-0.0010410766,-0.0010927513,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223069000,1777226223069000,-0.9999987,-0.0005197717,-0.0010443429,-0.0011120685,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223073000,1777226223073000,-0.9999987,-0.000534329,-0.0010460262,-0.0011207236,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223077000,1777226223077000,-0.9999987,-0.0005557314,-0.0010540695,-0.0011154661,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223081000,1777226223081000,-0.9999987,-0.0005760619,-0.0010615827,-0.0011032854,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223085000,1777226223085000,-0.9999987,-0.0005841762,-0.0010594982,-0.0010990778,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223089000,1777226223089000,-0.9999987,-0.0005843188,-0.0010510073,-0.0011049948,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223093000,1777226223093000,-0.9999987,-0.00059725397,-0.0010441382,-0.0011071471,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223097000,1777226223097000,-0.9999987,-0.00062509894,-0.0010356909,-0.0011039565,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223101000,1777226223101000,-0.9999987,-0.0006353925,-0.0010261603,-0.0011098143,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223105000,1777226223105000,-0.9999987,-0.0006243859,-0.0010208612,-0.0011252839,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223109000,1777226223109000,-0.99999875,-0.0006219338,-0.001011842,-0.0011540343,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223113000,1777226223113000,-0.9999987,-0.0006200245,-0.0009916398,-0.0011801139,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223117000,1777226223117000,-0.9999987,-0.0005989241,-0.00097463425,-0.0011790259,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223121000,1777226223121000,-0.9999987,-0.00057780923,-0.0009698793,-0.0011779452,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223125000,1777226223125000,-0.9999987,-0.00056896696,-0.00097365683,-0.0011954751,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223129000,1777226223129000,-0.9999987,-0.00056330726,-0.0009902201,-0.0012151396,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223133000,1777226223133000,-0.99999857,-0.00056019094,-0.001012663,-0.001228335,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223137000,1777226223137000,-0.99999857,-0.0005506932,-0.0010233826,-0.0012372694,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223141000,1777226223141000,-0.99999857,-0.00053695595,-0.0010255844,-0.0012419184,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223145000,1777226223145000,-0.99999857,-0.00052746426,-0.0010363162,-0.0012417741,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223149000,1777226223149000,-0.99999857,-0.0005190406,-0.0010555789,-0.001240011,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223153000,1777226223153000,-0.99999857,-0.0005138119,-0.0010764431,-0.0012393106,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223157000,1777226223157000,-0.99999857,-0.00051180465,-0.0010951826,-0.0012481955,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223161000,1777226223161000,-0.99999857,-0.0005034342,-0.0010963342,-0.0012629374,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223165000,1777226223165000,-0.99999857,-0.00048177576,-0.0010719169,-0.0012622371,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223169000,1777226223169000,-0.9999986,-0.00046171053,-0.0010389864,-0.0012471499,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223173000,1777226223173000,-0.9999986,-0.00044910325,-0.0010188525,-0.0012368566,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223177000,1777226223177000,-0.99999875,-0.00043329332,-0.0010056383,-0.0012281676,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223181000,1777226223181000,-0.99999875,-0.00042540344,-0.0009896917,-0.0012220955,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223185000,1777226223185000,-0.99999875,-0.0004313615,-0.0009849416,-0.0012293302,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223189000,1777226223189000,-0.9999986,-0.00044476855,-0.0009972514,-0.0012365693,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223193000,1777226223193000,-0.9999986,-0.00045283162,-0.0010170153,-0.0012352949,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223197000,1777226223197000,-0.9999986,-0.00044388615,-0.0010319849,-0.0012305742,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223201000,1777226223201000,-0.9999986,-0.00043494473,-0.0010432266,-0.0012253193,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223205000,1777226223205000,-0.9999986,-0.0004212123,-0.0010619255,-0.0012195457,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223209000,1777226223209000,-0.9999986,-0.00040002045,-0.0010752927,-0.0012052556,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223213000,1777226223213000,-0.99999875,-0.00040016187,-0.0010668575,-0.0011813531,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223217000,1777226223217000,-0.99999875,-0.0004088515,-0.0010429829,-0.001164892,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223221000,1777226223221000,-0.99999875,-0.00039733466,-0.0010212113,-0.0011718957,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223225000,1777226223225000,-0.99999875,-0.0003735616,-0.0010084782,-0.0011837091,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223229000,1777226223229000,-0.99999875,-0.00036522432,-0.000997374,-0.001175808,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223233000,1777226223233000,-0.99999887,-0.0003760681,-0.0009777716,-0.0011641565,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223237000,1777226223237000,-0.9999988,-0.0003858002,-0.00094369275,-0.0011567324,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223241000,1777226223241000,-0.99999887,-0.0003891425,-0.0009112031,-0.0011530435,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223245000,1777226223245000,-0.99999887,-0.000381849,-0.00089307944,-0.0011728157,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223249000,1777226223249000,-0.9999989,-0.00037135987,-0.0008850671,-0.0012059107,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223253000,1777226223253000,-0.9999988,-0.00037310956,-0.0008856031,-0.0012240948,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223257000,1777226223257000,-0.9999988,-0.0003769532,-0.000903725,-0.0012252395,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223261000,1777226223261000,-0.9999988,-0.00038079338,-0.00092771504,-0.0012178756,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223265000,1777226223265000,-0.9999988,-0.00038411468,-0.0009367926,-0.0012057128,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223269000,1777226223269000,-0.99999875,-0.00038790907,-0.00094373344,-0.0011804962,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223273000,1777226223273000,-0.99999887,-0.00039755664,-0.00095653994,-0.0011563418,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223277000,1777226223277000,-0.99999875,-0.00040084738,-0.0009682696,-0.001156174,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223281000,1777226223281000,-0.99999887,-0.00040202623,-0.0009608238,-0.0011522723,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223285000,1777226223285000,-0.99999887,-0.00040207486,-0.0009367919,-0.0011366218,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223289000,1777226223289000,-0.99999887,-0.00039999007,-0.0009196796,-0.0011263024,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223293000,1777226223293000,-0.99999887,-0.00039366656,-0.0008999016,-0.0011229113,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223297000,1777226223297000,-0.9999989,-0.00037245103,-0.0008646587,-0.0011243213,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223301000,1777226223301000,-0.999999,-0.00035390156,-0.0008299601,-0.0011150785,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223305000,1777226223305000,-0.9999991,-0.00034757637,-0.00081764645,-0.0011042356,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223309000,1777226223309000,-0.999999,-0.00034765288,-0.0008197194,-0.0011104392,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223313000,1777226223313000,-0.999999,-0.0003615853,-0.0008143514,-0.0011155637,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223317000,1777226223317000,-0.999999,-0.0003856365,-0.00081219926,-0.0011089658,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223321000,1777226223321000,-0.999999,-0.0004016733,-0.0008313441,-0.0011007847,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223325000,1777226223325000,-0.999999,-0.00039907667,-0.0008547329,-0.0010947541,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223329000,1777226223329000,-0.999999,-0.00039009412,-0.0008717237,-0.0010871284,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223333000,1777226223333000,-0.999999,-0.00039070888,-0.00088500587,-0.0010736384,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223337000,1777226223337000,-0.999999,-0.00039826782,-0.00088231533,-0.001063332,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223341000,1777226223341000,-0.999999,-0.00040896586,-0.0008672852,-0.001058306,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223345000,1777226223345000,-0.999999,-0.0004170043,-0.0008506535,-0.0010554122,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223349000,1777226223349000,-0.9999991,-0.000412286,-0.0008254901,-0.0010578556,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223353000,1777226223353000,-0.9999991,-0.00039958744,-0.0007907312,-0.001059236,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223357000,1777226223357000,-0.9999991,-0.0003847613,-0.0007629006,-0.0010585008,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223361000,1777226223361000,-0.9999991,-0.0003603325,-0.0007483763,-0.00105618,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223365000,1777226223365000,-0.9999991,-0.00032579646,-0.0007301194,-0.0010501472,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223369000,1777226223369000,-0.9999992,-0.0002891426,-0.0007049338,-0.0010515708,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223373000,1777226223373000,-0.9999992,-0.00026261233,-0.00069467427,-0.0010641867,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223377000,1777226223377000,-0.9999992,-0.00024512454,-0.00069667463,-0.0010778648,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223381000,1777226223381000,-0.9999991,-0.00024359903,-0.00071680953,-0.0010798279,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223385000,1777226223385000,-0.99999917,-0.0002702592,-0.00077159837,-0.0010727247,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223389000,1777226223389000,-0.9999991,-0.00031177327,-0.00081724644,-0.0010730326,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223393000,1777226223393000,-0.999999,-0.00035865017,-0.00083413586,-0.0010802512,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223397000,1777226223397000,-0.999999,-0.00040554826,-0.0008467699,-0.0010922727,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223401000,1777226223401000,-0.999999,-0.0004316894,-0.0008450002,-0.001104306,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223405000,1777226223405000,-0.999999,-0.0004312699,-0.0008198196,-0.0011132116,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223409000,1777226223409000,-0.999999,-0.0004303231,-0.00078824774,-0.0011199845,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223413000,1777226223413000,-0.999999,-0.0004315158,-0.0007540253,-0.0011193075,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223417000,1777226223417000,-0.9999991,-0.00041726363,-0.0007171234,-0.0011165105,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223421000,1777226223421000,-0.9999991,-0.00039821336,-0.0006951361,-0.0011147975,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223425000,1777226223425000,-0.9999991,-0.00038445368,-0.00070191897,-0.0011077662,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223429000,1777226223429000,-0.9999991,-0.00037067835,-0.00072842,-0.0010911436,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223433000,1777226223433000,-0.9999991,-0.00035850724,-0.0007501284,-0.0010761159,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223437000,1777226223437000,-0.9999991,-0.0003485027,-0.0007601231,-0.0010754516,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223441000,1777226223441000,-0.9999991,-0.00035288505,-0.0007695982,-0.0010817003,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223445000,1777226223445000,-0.9999991,-0.00037797823,-0.0007806176,-0.0010878885,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223449000,1777226223449000,-0.999999,-0.00041000705,-0.00078418595,-0.0010983293,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223453000,1777226223453000,-0.999999,-0.0004457917,-0.00077498466,-0.0011076857,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223457000,1777226223457000,-0.999999,-0.0004847769,-0.0007588644,-0.0011133082,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223461000,1777226223461000,-0.999999,-0.0005168519,-0.0007432772,-0.0011199903,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223465000,1777226223465000,-0.999999,-0.0005388087,-0.000721823,-0.0011202852,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223469000,1777226223469000,-0.999999,-0.0005544005,-0.0006987881,-0.0011118166,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223473000,1777226223473000,-0.9999991,-0.0005598598,-0.00068799156,-0.00110496,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223477000,1777226223477000,-0.999999,-0.0005525448,-0.0006830464,-0.0011012994,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223481000,1777226223481000,-0.9999991,-0.00053670775,-0.0006796884,-0.0011003091,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223485000,1777226223485000,-0.999999,-0.000524601,-0.00068433397,-0.0010961129,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223489000,1777226223489000,-0.9999991,-0.00052152673,-0.00069911825,-0.0010754045,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223493000,1777226223493000,-0.99999917,-0.0005151837,-0.00070956687,-0.0010461229,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223497000,1777226223497000,-0.99999917,-0.00049820886,-0.0007077482,-0.0010280277,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223501000,1777226223501000,-0.99999917,-0.00047860236,-0.0006974093,-0.0010216376,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223505000,1777226223505000,-0.99999917,-0.00046593364,-0.0006785521,-0.0010221628,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223509000,1777226223509000,-0.99999917,-0.00046180133,-0.0006591815,-0.0010221386,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223513000,1777226223513000,-0.99999917,-0.00046140017,-0.0006334259,-0.0010162501,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223517000,1777226223517000,-0.9999993,-0.00045836432,-0.00059755467,-0.001017272,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223521000,1777226223521000,-0.9999993,-0.0004494645,-0.00056593894,-0.0010172339,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223525000,1777226223525000,-0.9999993,-0.0004474814,-0.00054766214,-0.0010038709,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223529000,1777226223529000,-0.9999993,-0.00046252928,-0.0005411216,-0.0009878406,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223533000,1777226223533000,-0.9999993,-0.0004727886,-0.0005441724,-0.0009744689,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223537000,1777226223537000,-0.9999993,-0.00046705987,-0.0005610524,-0.0009691019,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223541000,1777226223541000,-0.9999993,-0.00045552623,-0.0005816744,-0.0009808447,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223545000,1777226223545000,-0.9999993,-0.0004408161,-0.00058577926,-0.0009979082,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223549000,1777226223549000,-0.9999993,-0.0004212785,-0.00058073655,-0.0009994885,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223553000,1777226223553000,-0.9999993,-0.00039640433,-0.00058314746,-0.0009962814,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223557000,1777226223557000,-0.9999993,-0.0003747417,-0.00058876653,-0.0010005193,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223561000,1777226223561000,-0.9999993,-0.00036001514,-0.0005832069,-0.0010058143,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223565000,1777226223565000,-0.9999993,-0.00035490634,-0.00055902655,-0.0010084352,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223569000,1777226223569000,-0.9999993,-0.0003663036,-0.000535931,-0.0010030577,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223573000,1777226223573000,-0.9999993,-0.00038941778,-0.00052191585,-0.0009886236,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223577000,1777226223577000,-0.9999994,-0.00041200704,-0.000502572,-0.0009789814,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223581000,1777226223581000,-0.9999993,-0.00042981718,-0.00048748986,-0.0009815943,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223585000,1777226223585000,-0.9999994,-0.0004529373,-0.0004915858,-0.0009890068,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223589000,1777226223589000,-0.9999993,-0.0004819103,-0.00051167916,-0.0009910982,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223593000,1777226223593000,-0.9999993,-0.0004970195,-0.000541884,-0.000982549,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223597000,1777226223597000,-0.9999993,-0.0004886482,-0.00056876923,-0.0009745145,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223601000,1777226223601000,-0.9999993,-0.0004648484,-0.00058231945,-0.00097500434,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223605000,1777226223605000,-0.9999993,-0.00043946973,-0.00059534516,-0.000975971,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223609000,1777226223609000,-0.9999993,-0.00042793187,-0.0006142448,-0.00097373617,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223613000,1777226223613000,-0.9999993,-0.00041322515,-0.0006177075,-0.0009693692,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223617000,1777226223617000,-0.9999994,-0.0003788317,-0.0005971845,-0.0009607436,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223621000,1777226223621000,-0.9999993,-0.00035457456,-0.00057721266,-0.0009590392,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223625000,1777226223625000,-0.9999993,-0.00034682505,-0.0005748257,-0.0009797022,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223629000,1777226223629000,-0.9999993,-0.00033695652,-0.0005745772,-0.0010030399,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223633000,1777226223633000,-0.9999993,-0.00033668,-0.00056156,-0.0010119866,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223637000,1777226223637000,-0.9999993,-0.00034226454,-0.0005512269,-0.0010086903,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223641000,1777226223641000,-0.9999994,-0.0003377112,-0.00055047614,-0.0009904894,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226223645000,1777226223645000,-0.9999994,-0.00033316057,-0.0005587905,-0.000972834,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
