timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777226221593000,1777226221441000,-0.0035145362,0.0116952285,-0.00419569,0.012998091,0.0023117329,0.084747314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0006356975,0.00010193197,0.0006356975,-0.0010655522,0.0036252295,-0.0030946785,3.516674e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221601000,1777226221449000,-0.0035145362,0.0116952285,-0.00419569,0.012998091,0.0023117329,0.084747314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0006356975,0.00010193197,0.0006356975,-0.0010655522,0.0072444146,-0.0025097292,-8.761883e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221617000,1777226221465000,-0.0052284286,0.002196256,-0.011749506,0.0018466715,0.023628823,0.07867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0006356975,0.00010193197,0.0006356975,-0.0010655522,-0.0012281612,-0.0036666587,5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0
1777226221625000,1777226221473000,-0.0052284286,0.002196256,-0.011749506,0.0018466715,0.023628823,0.07867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0006356975,0.00010193197,0.0006356975,-0.0010655522,0.0021265447,-0.0056533357,1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221633000,1777226221481000,-0.0052284286,0.002196256,-0.011749506,0.0018466715,0.023628823,0.07867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022485182,-0.00028366264,0.0022485182,-0.00084736943,0.004444771,-0.008108818,-1.180172e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226221641000,1777226221489000,-0.0052284286,0.002196256,-0.011749506,0.0018466715,0.023628823,0.07867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022485182,-0.00028366264,0.0022485182,-0.00084736943,0.0030810172,0.00068267086,-1.1324883e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221657000,1777226221505000,-0.0052284286,0.002196256,-0.011749506,0.0018466715,0.023628823,0.07867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022485182,-0.00028366264,0.0022485182,-0.00084736943,0.0014939518,-0.003934621,4.887581e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221665000,1777226221513000,-0.0052284286,0.002196256,-0.011749506,0.0018466715,0.023628823,0.07867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022485182,-0.00028366264,0.0022485182,-0.00084736943,0.0003865664,-0.0028139662,4.887581e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221673000,1777226221521000,-0.0063879257,0.0038912408,-0.00758636,0.002195139,0.0068111056,0.09786987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022485182,-0.00028366264,0.0022485182,-0.00084736943,0.0013525756,-0.0059819473,1.7285347e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221681000,1777226221529000,-0.0063879257,0.0038912408,-0.00758636,0.002195139,0.0068111056,0.09786987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022485182,-0.00028366264,0.0022485182,-0.00084736943,0.0019677128,-0.0015910027,5.2452087e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221697000,1777226221545000,-0.0063879257,0.0038912408,-0.00758636,0.002195139,0.0068111056,0.09786987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00087603927,-0.0013990258,-0.000648004,0.00087603927,0.0023628194,-0.0029727616,6.020069e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221705000,1777226221553000,-0.0063879257,0.0038912408,-0.00758636,0.002195139,0.0068111056,0.09786987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00087603927,-0.0013990258,-0.000648004,0.00087603927,0.00610395,-0.0027042807,-3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221713000,1777226221561000,-0.0063879257,0.0038912408,-0.00758636,0.002195139,0.0068111056,0.09786987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00087603927,-0.0013990258,-0.000648004,0.00087603927,0.0016402956,-0.005356882,4.23193e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221721000,1777226221569000,-0.007907888,0.0052208137,-0.020341873,-0.019818205,-0.0018096443,0.08779907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00087603927,-0.0013990258,-0.000648004,0.00087603927,0.002715366,-0.0054936977,3.874302e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221737000,1777226221585000,-0.007907888,0.0052208137,-0.020341873,-0.019818205,-0.0018096443,0.08779907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00087603927,-0.0013990258,-0.000648004,0.00087603927,0.008129181,-0.0046735024,-1.4305115e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226221745000,1777226221593000,-0.007907888,0.0052208137,-0.020341873,-0.019818205,-0.0018096443,0.08779907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00087603927,-0.0013990258,-0.000648004,0.00087603927,-0.0074049057,-0.008257853,-4.7028065e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226221753000,1777226221601000,-0.007907888,0.0052208137,-0.020341873,-0.019818205,-0.0018096443,0.08779907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00087603927,-0.0013990258,-0.000648004,0.00087603927,-0.0038494705,0.000937063,-1.7285347e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226221761000,1777226221609000,-0.007907888,0.0052208137,-0.020341873,-0.019818205,-0.0018096443,0.08779907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00087603927,-0.0013990258,-0.000648004,0.00087603927,0.0032106845,-0.0025728731,5.185604e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221777000,1777226221625000,-0.00856376,0.006796903,-0.022981048,-0.018867528,0.004804888,0.09320068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041817855,-0.004233571,0.0041817855,-0.0061655045,0.0041528884,0.0010412617,-5.364418e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221785000,1777226221633000,-0.00856376,0.006796903,-0.022981048,-0.018867528,0.004804888,0.09320068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041817855,-0.004233571,0.0041817855,-0.0061655045,0.00060290366,-0.0040050875,5.364418e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221793000,1777226221641000,-0.00856376,0.006796903,-0.022981048,-0.018867528,0.004804888,0.09320068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041817855,-0.004233571,0.0041817855,-0.0061655045,-0.00045494898,-0.0041492498,3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221801000,1777226221649000,-0.00856376,0.006796903,-0.022981048,-0.018867528,0.004804888,0.09320068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041817855,-0.004233571,0.0041817855,-0.0061655045,-0.0025761942,-0.002759086,-2.6226044e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221817000,1777226221665000,-0.00856376,0.006796903,-0.022981048,-0.018867528,0.004804888,0.09320068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041817855,-0.004233571,0.0041817855,-0.0061655045,-0.0033197068,-0.0040608435,-6.0796738e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221825000,1777226221673000,-0.0076711243,0.008057297,-0.030653834,-0.017947435,0.011385459,0.076934814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041817855,-0.004233571,0.0041817855,-0.0061655045,0.00080488436,-0.0022508544,5.066395e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221833000,1777226221681000,-0.0076711243,0.008057297,-0.030653834,-0.017947435,0.011385459,0.076934814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000287354,-0.0003983919,-0.00021629687,0.000287354,0.006914561,0.00064005423,-1.6450882e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226221841000,1777226221689000,-0.0076711243,0.008057297,-0.030653834,-0.017947435,0.011385459,0.076934814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000287354,-0.0003983919,-0.00021629687,0.000287354,0.0046262867,0.002800971,-1.680851e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226221857000,1777226221705000,-0.0076711243,0.008057297,-0.030653834,-0.017947435,0.011385459,0.076934814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000287354,-0.0003983919,-0.00021629687,0.000287354,0.0021434925,-0.0003761819,2.3841858e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221865000,1777226221713000,-0.0076711243,0.008057297,-0.030653834,-0.017947435,0.011385459,0.076934814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000287354,-0.0003983919,-0.00021629687,0.000287354,-0.0027729217,0.00067846803,-1.0728836e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226221873000,1777226221721000,-0.0076711243,0.008057297,-0.030653834,-0.017947435,0.011385459,0.076934814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000287354,-0.0003983919,-0.00021629687,0.000287354,0.0016713341,-0.00277101,6.0796738e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221881000,1777226221729000,-0.008721727,0.008097665,-0.028674245,-0.0059185647,0.010115742,0.08526611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000287354,-0.0003983919,-0.00021629687,0.000287354,0.0045310208,-0.00038228696,-2.3841858e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221897000,1777226221745000,-0.008721727,0.008097665,-0.028674245,-0.0059185647,0.010115742,0.08526611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000287354,-0.0003983919,-0.00021629687,0.000287354,0.0015401801,0.0018002747,-6.198883e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221905000,1777226221753000,-0.008721727,0.008097665,-0.028674245,-0.0059185647,0.010115742,0.08526611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00029611588,-0.00833098,-0.0054305186,0.00029611588,-0.0035105865,-0.0035450943,-6.377697e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221913000,1777226221761000,-0.008721727,0.008097665,-0.028674245,-0.0059185647,0.010115742,0.08526611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00029611588,-0.00833098,-0.0054305186,0.00029611588,-7.602782e-05,-0.0010289047,2.503395e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221921000,1777226221769000,-0.008721727,0.008097665,-0.028674245,-0.0059185647,0.010115742,0.08526611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00029611588,-0.00833098,-0.0054305186,0.00029611588,0.00034686096,-0.0007862409,2.7418137e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221937000,1777226221785000,-0.008450469,0.008306165,-0.038721085,-0.005303321,0.0014766227,0.06741333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00029611588,-0.00833098,-0.0054305186,0.00029611588,-0.0021003727,-0.007945615,-1.1622906e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226221945000,1777226221793000,-0.008450469,0.008306165,-0.038721085,-0.005303321,0.0014766227,0.06741333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00029611588,-0.00833098,-0.0054305186,0.00029611588,0.0025721164,-0.004980449,3.7550926e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221953000,1777226221801000,-0.008450469,0.008306165,-0.038721085,-0.005303321,0.0014766227,0.06741333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00029611588,-0.00833098,-0.0054305186,0.00029611588,0.0070746196,-0.006226343,-1.4662743e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226221961000,1777226221809000,-0.008450469,0.008306165,-0.038721085,-0.005303321,0.0014766227,0.06741333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00029611588,-0.00833098,-0.0054305186,0.00029611588,0.001725126,-0.008262998,-6.377697e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221977000,1777226221825000,-0.008450469,0.008306165,-0.038721085,-0.005303321,0.0014766227,0.06741333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0002683103,7.80278e-07,-0.00094003696,0.0002683103,-0.000450138,-0.005181025,2.9802322e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221985000,1777226221833000,-0.008981517,0.011060984,-0.038766146,-0.01595505,0.008140247,0.08026123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0002683103,7.80278e-07,-0.00094003696,0.0002683103,-0.0010591345,-0.005023355,1.847744e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226221993000,1777226221841000,-0.008981517,0.011060984,-0.038766146,-0.01595505,0.008140247,0.08026123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0002683103,7.80278e-07,-0.00094003696,0.0002683103,0.00034558272,0.0010801349,-3.695488e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222001000,1777226221849000,-0.008981517,0.011060984,-0.038766146,-0.01595505,0.008140247,0.08026123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0002683103,7.80278e-07,-0.00094003696,0.0002683103,0.0027109114,-0.00082454504,2.6226044e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222017000,1777226221865000,-0.008981517,0.011060984,-0.038766146,-0.01595505,0.008140247,0.08026123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0002683103,7.80278e-07,-0.00094003696,0.0002683103,0.00350291,-0.0010859941,1.3709068e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222025000,1777226221873000,-0.008981517,0.011060984,-0.038766146,-0.01595505,0.008140247,0.08026123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0002683103,7.80278e-07,-0.00094003696,0.0002683103,0.005204279,0.0004351202,-9.000301e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222033000,1777226221881000,-0.009537769,0.010661548,-0.042079687,-0.0039924686,0.014644652,0.07446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0002683103,7.80278e-07,-0.00094003696,0.0002683103,0.0013163408,0.002340037,-9.894371e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222041000,1777226221889000,-0.009537769,0.010661548,-0.042079687,-0.0039924686,0.014644652,0.07446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026873648,-0.0014639203,0.0026873648,0.00031843781,-0.0046685776,-0.005897808,-1.424551e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226222057000,1777226221905000,-0.009537769,0.010661548,-0.042079687,-0.0039924686,0.014644652,0.07446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026873648,-0.0014639203,0.0026873648,0.00031843781,-0.00097646564,-0.0006511358,1.1920929e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226222065000,1777226221913000,-0.009537769,0.010661548,-0.042079687,-0.0039924686,0.014644652,0.07446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026873648,-0.0014639203,0.0026873648,0.00031843781,-0.0042452295,-0.0036035222,-9.4771385e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222073000,1777226221921000,-0.009537769,0.010661548,-0.042079687,-0.0039924686,0.014644652,0.07446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026873648,-0.0014639203,0.0026873648,0.00031843781,0.006281683,3.3685938e-06,-1.0609627e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226222081000,1777226221929000,-0.009537769,0.010661548,-0.042079687,-0.0039924686,0.014644652,0.07446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026873648,-0.0014639203,0.0026873648,0.00031843781,0.007864193,-0.0051611313,-1.5676022e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226222097000,1777226221945000,0.00010853738,0.0013042362,-0.04731059,-0.0034995852,0.013339278,0.075042725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026873648,-0.0014639203,0.0026873648,0.00031843781,-3.896549e-05,-0.003957558,5.9604645e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222105000,1777226221953000,0.00010853738,0.0013042362,-0.04731059,-0.0034995852,0.013339278,0.075042725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0007549602,0.0007549602,0.0003421111,-0.00054848194,-0.0069147097,0.0010937497,-3.8027763e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226222113000,1777226221961000,0.00010853738,0.0013042362,-0.04731059,-0.0034995852,0.013339278,0.075042725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0007549602,0.0007549602,0.0003421111,-0.00054848194,-0.0020716842,-0.00112441,-2.026558e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222121000,1777226221969000,0.00010853738,0.0013042362,-0.04731059,-0.0034995852,0.013339278,0.075042725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0007549602,0.0007549602,0.0003421111,-0.00054848194,0.002074272,-0.0006252739,2.682209e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222137000,1777226221985000,0.00042786953,0.0018838085,-0.043174148,0.0077686184,0.012502825,0.06484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0007549602,0.0007549602,0.0003421111,-0.00054848194,-6.3467305e-06,-0.0031847768,5.9604645e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222145000,1777226221993000,0.00042786953,0.0018838085,-0.043174148,0.0077686184,0.012502825,0.06484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0007549602,0.0007549602,0.0003421111,-0.00054848194,-0.0059085195,-0.003179551,-1.9848347e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226222153000,1777226222001000,0.00042786953,0.0018838085,-0.043174148,0.0077686184,0.012502825,0.06484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0007549602,0.0007549602,0.0003421111,-0.00054848194,0.0015919236,-0.0021537696,6.556511e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222161000,1777226222009000,0.00042786953,0.0018838085,-0.043174148,0.0077686184,0.012502825,0.06484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0007549602,0.0007549602,0.0003421111,-0.00054848194,0.0056835418,-0.0018055502,-3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222177000,1777226222025000,0.00042786953,0.0018838085,-0.043174148,0.0077686184,0.012502825,0.06484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0056676865,-0.009415948,-0.009411752,0.0056676865,0.0021144866,-0.0065532783,3.9339066e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222185000,1777226222033000,0.00042786953,0.0018838085,-0.043174148,0.0077686184,0.012502825,0.06484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0056676865,-0.009415948,-0.009411752,0.0056676865,0.0006012026,-0.003614264,7.748604e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222193000,1777226222041000,-8.890091e-05,0.0036111483,-0.04830599,0.0076878686,0.011759728,0.05923462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0056676865,-0.009415948,-0.009411752,0.0056676865,0.002063722,0.00039403513,-5.364418e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226222201000,1777226222049000,-8.890091e-05,0.0036111483,-0.04830599,0.0076878686,0.011759728,0.05923462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0056676865,-0.009415948,-0.009411752,0.0056676865,0.00011539052,-0.0036554306,7.3313713e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222217000,1777226222065000,-8.890091e-05,0.0036111483,-0.04830599,0.0076878686,0.011759728,0.05923462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0056676865,-0.009415948,-0.009411752,0.0056676865,0.0013661573,-0.001650844,6.1392784e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222225000,1777226222073000,-8.890091e-05,0.0036111483,-0.04830599,0.0076878686,0.011759728,0.05923462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0056676865,-0.009415948,-0.009411752,0.0056676865,-0.0013319995,-0.008660372,-5.6624413e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222233000,1777226222081000,-8.890091e-05,0.0036111483,-0.04830599,0.0076878686,0.011759728,0.05923462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0056676865,-0.009415948,-0.009411752,0.0056676865,0.008331949,-0.0034690793,-1.4364719e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226222241000,1777226222089000,-0.0012893875,0.00551938,-0.05781102,0.0074674273,0.018593345,0.06008911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00083100796,-0.0012338364,-0.0013041031,0.00083100796,0.0044589993,-0.005846329,3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222257000,1777226222105000,-0.0012893875,0.00551938,-0.05781102,0.0074674273,0.018593345,0.06008911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00083100796,-0.0012338364,-0.0013041031,0.00083100796,0.0016967433,-0.006574693,5.7816505e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222265000,1777226222113000,-0.0012893875,0.00551938,-0.05781102,0.0074674273,0.018593345,0.06008911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00083100796,-0.0012338364,-0.0013041031,0.00083100796,0.0016723071,-0.003875161,8.940697e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222273000,1777226222121000,-0.0012893875,0.00551938,-0.05781102,0.0074674273,0.018593345,0.06008911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00083100796,-0.0012338364,-0.0013041031,0.00083100796,0.0007512066,-0.0036213705,8.761883e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222281000,1777226222129000,-0.0012893875,0.00551938,-0.05781102,0.0074674273,0.018593345,0.06008911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00083100796,-0.0012338364,-0.0013041031,0.00083100796,0.0042043375,-0.0077391434,-8.34465e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226222297000,1777226222145000,-0.0019354305,0.0085222805,-0.055790305,-0.003958558,0.01771757,0.050872803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00083100796,-0.0012338364,-0.0013041031,0.00083100796,0.0014398098,-0.0046511837,8.404255e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222305000,1777226222153000,-0.0019354305,0.0085222805,-0.055790305,-0.003958558,0.01771757,0.050872803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00083100796,-0.0012338364,-0.0013041031,0.00083100796,0.0031112581,0.00014813291,5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0
1777226222313000,1777226222161000,-0.0019354305,0.0085222805,-0.055790305,-0.003958558,0.01771757,0.050872803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.012836933,-0.004255408,0.0087153725,0.012836933,-0.0006694022,-0.00021437276,-4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226222321000,1777226222169000,-0.0019354305,0.0085222805,-0.055790305,-0.003958558,0.01771757,0.050872803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.012836933,-0.004255408,0.0087153725,0.012836933,0.00096160016,-0.0073087476,2.7418137e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222337000,1777226222185000,-0.0019354305,0.0085222805,-0.055790305,-0.003958558,0.01771757,0.050872803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.012836933,-0.004255408,0.0087153725,0.012836933,0.0037893355,-0.0024692968,5.3048134e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226222345000,1777226222193000,-0.0027602033,0.009358504,-0.055059433,-0.00377314,0.01678809,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.012836933,-0.004255408,0.0087153725,0.012836933,4.7435053e-05,-0.0022821776,6.556511e-06,0.0,0.0,0.0,0.0,0.0,0.0
