timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777226220697000,1777226220545000,-0.014612473,0.009665735,-0.01468147,-0.014675512,-0.014674092,-0.0146731185,-0.01466682,0.00012606476,0.00012607127,0.00012607127,0.00012606755,0.00012608431,0.009108786,0.009108797,0.009108804,0.00910881,0.009108825,0.20000258,0.1999997,0.19999942,0.19999942,0.19999889,1
1777226220705000,1777226220553000,-0.014612473,0.009665735,-0.014717231,-0.014711273,-0.01470985,-0.014708879,-0.014702581,0.00012606476,0.00012607127,0.00012607127,0.00012606755,0.00012608431,0.009108786,0.009108797,0.009108804,0.00910881,0.009108825,0.20000258,0.1999997,0.19999942,0.19999942,0.19999889,1
1777226220713000,1777226220561000,-0.014612473,0.009665735,-0.014744472,-0.014738515,-0.014737095,-0.0147361215,-0.014729827,0.00012606476,0.00012607127,0.00012607127,0.00012606755,0.00012608431,0.009108786,0.009108797,0.009108804,0.00910881,0.009108825,0.20000258,0.1999997,0.19999942,0.19999942,0.19999889,1
1777226220721000,1777226220569000,-0.014612473,0.009665735,-0.014734572,-0.014728614,-0.014727195,-0.014726222,-0.014719922,0.00012606476,0.00012607127,0.00012607127,0.00012606755,0.00012608431,0.009108786,0.009108797,0.009108804,0.00910881,0.009108825,0.20000258,0.1999997,0.19999942,0.19999942,0.19999889,1
1777226220729000,1777226220577000,-0.014612473,0.009665735,-0.014707511,-0.014701555,-0.0147001315,-0.014699161,-0.014692863,0.00012606476,0.00012607127,0.00012607127,0.00012606755,0.00012608431,0.009108786,0.009108797,0.009108804,0.00910881,0.009108825,0.20000258,0.1999997,0.19999942,0.19999942,0.19999889,1
1777226220737000,1777226220585000,-0.014721689,0.009670183,-0.014728955,-0.014722997,-0.014721577,-0.014720608,-0.014714309,0.0004093498,0.00040935352,0.00040935073,0.00040934514,0.00040935725,0.0064650793,0.006465085,0.0064650904,0.006465094,0.0064651053,0.20000255,0.19999968,0.1999994,0.1999994,0.19999887,1
1777226220745000,1777226220593000,-0.014721689,0.009670183,-0.014716735,-0.014710777,-0.014709358,-0.014708384,-0.014702089,0.0004093498,0.00040935352,0.00040935073,0.00040934514,0.00040935725,0.0064650793,0.006465085,0.0064650904,0.006465094,0.0064651053,0.20000255,0.19999968,0.1999994,0.1999994,0.19999887,1
1777226220753000,1777226220601000,-0.014721689,0.009670183,-0.014686423,-0.014680469,-0.014679045,-0.014678076,-0.014671777,0.0004093498,0.00040935352,0.00040935073,0.00040934514,0.00040935725,0.0064650793,0.006465085,0.0064650904,0.006465094,0.0064651053,0.20000255,0.19999968,0.1999994,0.1999994,0.19999887,1
1777226220761000,1777226220609000,-0.014721689,0.009670183,-0.014661419,-0.0146554625,-0.014654042,-0.014653069,-0.014646774,0.0004093498,0.00040935352,0.00040935073,0.00040934514,0.00040935725,0.0064650793,0.006465085,0.0064650904,0.006465094,0.0064651053,0.20000255,0.19999968,0.1999994,0.1999994,0.19999887,1
1777226220769000,1777226220617000,-0.014721689,0.009670183,-0.014752583,-0.014746624,-0.0147452,-0.0147442315,-0.014737932,0.0004093498,0.00040935352,0.00040935073,0.00040934514,0.00040935725,0.0064650793,0.006465085,0.0064650904,0.006465094,0.0064651053,0.20000255,0.19999968,0.1999994,0.1999994,0.19999887,1
1777226220777000,1777226220625000,-0.014721689,0.009670183,-0.014734005,-0.014728051,-0.014726628,-0.014725658,-0.014719359,0.0004093498,0.00040935352,0.00040935073,0.00040934514,0.00040935725,0.0064650793,0.006465085,0.0064650904,0.006465094,0.0064651053,0.20000255,0.19999968,0.1999994,0.1999994,0.19999887,1
1777226220785000,1777226220633000,-0.014689532,0.009673994,-0.0146968,-0.014690843,-0.014689424,-0.014688451,-0.014682151,0.0008739326,0.00087393634,0.0008739345,0.0008739289,0.000873941,0.0039650127,0.00396502,0.003965026,0.0039650276,0.003965039,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220793000,1777226220641000,-0.014689532,0.009673994,-0.014714459,-0.014708501,-0.01470708,-0.014706108,-0.014699812,0.0008739326,0.00087393634,0.0008739345,0.0008739289,0.000873941,0.0039650127,0.00396502,0.003965026,0.0039650276,0.003965039,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220801000,1777226220649000,-0.014689532,0.009673994,-0.014682091,-0.014676133,-0.014674709,-0.01467374,-0.014667441,0.0008739326,0.00087393634,0.0008739345,0.0008739289,0.000873941,0.0039650127,0.00396502,0.003965026,0.0039650276,0.003965039,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220809000,1777226220657000,-0.014689532,0.009673994,-0.014598592,-0.014592636,-0.014591211,-0.014590241,-0.014583943,0.0008739326,0.00087393634,0.0008739345,0.0008739289,0.000873941,0.0039650127,0.00396502,0.003965026,0.0039650276,0.003965039,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220817000,1777226220665000,-0.014689532,0.009673994,-0.014590746,-0.014584789,-0.014583368,-0.014582395,-0.014576095,0.0008739326,0.00087393634,0.0008739345,0.0008739289,0.000873941,0.0039650127,0.00396502,0.003965026,0.0039650276,0.003965039,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220825000,1777226220673000,-0.014689532,0.009673994,-0.0146180615,-0.014612104,-0.01461068,-0.01460971,-0.014603413,0.0008739326,0.00087393634,0.0008739345,0.0008739289,0.000873941,0.0039650127,0.00396502,0.003965026,0.0039650276,0.003965039,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220833000,1777226220681000,-0.014689532,0.009673994,-0.014614445,-0.0146084875,-0.014607066,-0.014606094,-0.014599796,0.0008739326,0.00087393634,0.0008739345,0.0008739289,0.000873941,0.0039650127,0.00396502,0.003965026,0.0039650276,0.003965039,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220841000,1777226220689000,-0.014636017,0.009678443,-0.014643282,-0.014637328,-0.014635905,-0.014634935,-0.014628636,0.001280495,0.0012805006,0.0012804978,0.001280494,0.0012805089,0.0021340437,0.0021340512,0.0021340568,0.0021340605,0.0021340717,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220849000,1777226220697000,-0.014636017,0.009678443,-0.0146578755,-0.014651918,-0.014650493,-0.014649524,-0.014643227,0.001280495,0.0012805006,0.0012804978,0.001280494,0.0012805089,0.0021340437,0.0021340512,0.0021340568,0.0021340605,0.0021340717,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220857000,1777226220705000,-0.014636017,0.009678443,-0.014673481,-0.014667522,-0.014666103,-0.014665133,-0.014658835,0.001280495,0.0012805006,0.0012804978,0.001280494,0.0012805089,0.0021340437,0.0021340512,0.0021340568,0.0021340605,0.0021340717,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220865000,1777226220713000,-0.014636017,0.009678443,-0.014659224,-0.014653267,-0.014651843,-0.014650873,-0.014644576,0.001280495,0.0012805006,0.0012804978,0.001280494,0.0012805089,0.0021340437,0.0021340512,0.0021340568,0.0021340605,0.0021340717,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220873000,1777226220721000,-0.014636017,0.009678443,-0.014632203,-0.014626245,-0.014624824,-0.014623855,-0.014617557,0.001280495,0.0012805006,0.0012804978,0.001280494,0.0012805089,0.0021340437,0.0021340512,0.0021340568,0.0021340605,0.0021340717,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220881000,1777226220729000,-0.014636017,0.009678443,-0.01464667,-0.014640714,-0.014639289,-0.01463832,-0.014632022,0.001280495,0.0012805006,0.0012804978,0.001280494,0.0012805089,0.0021340437,0.0021340512,0.0021340568,0.0021340605,0.0021340717,0.20000257,0.19999969,0.19999942,0.19999942,0.19999889,1
1777226220889000,1777226220737000,-0.014669977,0.009682256,-0.014677243,-0.014671289,-0.014669864,-0.014668896,-0.014662597,0.0014247019,0.0014247075,0.0014247047,0.0014247,0.0014247149,0.0012901705,0.0012901798,0.0012901854,0.0012901872,0.0012901966,0.20000255,0.19999968,0.19999942,0.19999942,0.19999889,1
1777226220897000,1777226220745000,-0.014669977,0.009682256,-0.014635239,-0.01462928,-0.014627861,-0.014626888,-0.014620589,0.0014247019,0.0014247075,0.0014247047,0.0014247,0.0014247149,0.0012901705,0.0012901798,0.0012901854,0.0012901872,0.0012901966,0.20000255,0.19999968,0.19999942,0.19999942,0.19999889,1
1777226220905000,1777226220753000,-0.014669977,0.009682256,-0.014602831,-0.014596874,-0.014595454,-0.01459448,-0.014588182,0.0014247019,0.0014247075,0.0014247047,0.0014247,0.0014247149,0.0012901705,0.0012901798,0.0012901854,0.0012901872,0.0012901966,0.20000255,0.19999968,0.19999942,0.19999942,0.19999889,1
1777226220913000,1777226220761000,-0.014669977,0.009682256,-0.014536427,-0.01453047,-0.014529046,-0.014528076,-0.014521779,0.0014247019,0.0014247075,0.0014247047,0.0014247,0.0014247149,0.0012901705,0.0012901798,0.0012901854,0.0012901872,0.0012901966,0.20000255,0.19999968,0.19999942,0.19999942,0.19999889,1
1777226220921000,1777226220769000,-0.014669977,0.009682256,-0.014478514,-0.014472559,-0.014471135,-0.014470166,-0.014463867,0.0014247019,0.0014247075,0.0014247047,0.0014247,0.0014247149,0.0012901705,0.0012901798,0.0012901854,0.0012901872,0.0012901966,0.20000255,0.19999968,0.19999942,0.19999942,0.19999889,1
1777226220929000,1777226220777000,-0.014669977,0.009682256,-0.014459052,-0.0144530935,-0.01445167,-0.014450701,-0.014444402,0.0014247019,0.0014247075,0.0014247047,0.0014247,0.0014247149,0.0012901705,0.0012901798,0.0012901854,0.0012901872,0.0012901966,0.20000255,0.19999968,0.19999942,0.19999942,0.19999889,1
1777226220937000,1777226220785000,-0.014669977,0.009682256,-0.014511904,-0.014505946,-0.014504527,-0.014503553,-0.014497255,0.0014247019,0.0014247075,0.0014247047,0.0014247,0.0014247149,0.0012901705,0.0012901798,0.0012901854,0.0012901872,0.0012901966,0.20000255,0.19999968,0.19999942,0.19999942,0.19999889,1
1777226220945000,1777226220793000,-0.014462846,0.009686717,-0.014470113,-0.014464156,-0.014462732,-0.014461762,-0.014455465,0.0012911055,0.0012911111,0.0012911083,0.0012911027,0.0012911176,0.0009696819,0.00096968934,0.00096969306,0.0009696949,0.0009697024,0.20000255,0.19999968,0.19999944,0.19999944,0.1999989,1
1777226220953000,1777226220801000,-0.014462846,0.009686717,-0.014465435,-0.014459478,-0.014458057,-0.014457083,-0.014450786,0.0012911055,0.0012911111,0.0012911083,0.0012911027,0.0012911176,0.0009696819,0.00096968934,0.00096969306,0.0009696949,0.0009697024,0.20000255,0.19999968,0.19999944,0.19999944,0.1999989,1
1777226220961000,1777226220809000,-0.014462846,0.009686717,-0.014495863,-0.014489904,-0.014488484,-0.014487515,-0.014481216,0.0012911055,0.0012911111,0.0012911083,0.0012911027,0.0012911176,0.0009696819,0.00096968934,0.00096969306,0.0009696949,0.0009697024,0.20000255,0.19999968,0.19999944,0.19999944,0.1999989,1
1777226220969000,1777226220817000,-0.014462846,0.009686717,-0.014534743,-0.014528786,-0.014527362,-0.014526392,-0.014520094,0.0012911055,0.0012911111,0.0012911083,0.0012911027,0.0012911176,0.0009696819,0.00096968934,0.00096969306,0.0009696949,0.0009697024,0.20000255,0.19999968,0.19999944,0.19999944,0.1999989,1
1777226220977000,1777226220825000,-0.014462846,0.009686717,-0.014539608,-0.01453365,-0.014532229,-0.014531257,-0.014524958,0.0012911055,0.0012911111,0.0012911083,0.0012911027,0.0012911176,0.0009696819,0.00096968934,0.00096969306,0.0009696949,0.0009697024,0.20000255,0.19999968,0.19999944,0.19999944,0.1999989,1
1777226220985000,1777226220833000,-0.014462846,0.009686717,-0.014551993,-0.014546036,-0.014544612,-0.014543642,-0.014537344,0.0012911055,0.0012911111,0.0012911083,0.0012911027,0.0012911176,0.0009696819,0.00096968934,0.00096969306,0.0009696949,0.0009697024,0.20000255,0.19999968,0.19999944,0.19999944,0.1999989,1
1777226220993000,1777226220841000,-0.014558306,0.009690519,-0.014565569,-0.0145596145,-0.014558192,-0.014557219,-0.014550925,0.0020342153,0.00203422,0.0020342171,0.0020342115,0.0020342246,0.0006541144,0.00065412745,0.0006541312,0.00065413304,0.0006541461,0.20000255,0.19999966,0.19999944,0.19999944,0.19999889,1
1777226221001000,1777226220849000,-0.014558306,0.009690519,-0.01456099,-0.014555032,-0.014553613,-0.01455264,-0.014546345,0.0020342153,0.00203422,0.0020342171,0.0020342115,0.0020342246,0.0006541144,0.00065412745,0.0006541312,0.00065413304,0.0006541461,0.20000255,0.19999966,0.19999944,0.19999944,0.19999889,1
1777226221009000,1777226220857000,-0.014558306,0.009690519,-0.0145393,-0.014533343,-0.014531923,-0.014530949,-0.014524651,0.0020342153,0.00203422,0.0020342171,0.0020342115,0.0020342246,0.0006541144,0.00065412745,0.0006541312,0.00065413304,0.0006541461,0.20000255,0.19999966,0.19999944,0.19999944,0.19999889,1
1777226221017000,1777226220865000,-0.014558306,0.009690519,-0.014519731,-0.014513778,-0.014512354,-0.014511383,-0.014505087,0.0020342153,0.00203422,0.0020342171,0.0020342115,0.0020342246,0.0006541144,0.00065412745,0.0006541312,0.00065413304,0.0006541461,0.20000255,0.19999966,0.19999944,0.19999944,0.19999889,1
1777226221025000,1777226220873000,-0.014558306,0.009690519,-0.014587504,-0.014581545,-0.014580126,-0.014579153,-0.014572857,0.0020342153,0.00203422,0.0020342171,0.0020342115,0.0020342246,0.0006541144,0.00065412745,0.0006541312,0.00065413304,0.0006541461,0.20000255,0.19999966,0.19999944,0.19999944,0.19999889,1
1777226221033000,1777226220881000,-0.014558306,0.009690519,-0.014621116,-0.014615159,-0.014613738,-0.014612764,-0.0146064665,0.0020342153,0.00203422,0.0020342171,0.0020342115,0.0020342246,0.0006541144,0.00065412745,0.0006541312,0.00065413304,0.0006541461,0.20000255,0.19999966,0.19999944,0.19999944,0.19999889,1
1777226221041000,1777226220889000,-0.014558306,0.009690519,-0.014633411,-0.014627455,-0.014626033,-0.014625059,-0.0146187665,0.0020342153,0.00203422,0.0020342171,0.0020342115,0.0020342246,0.0006541144,0.00065412745,0.0006541312,0.00065413304,0.0006541461,0.20000255,0.19999966,0.19999944,0.19999944,0.19999889,1
1777226221049000,1777226220897000,-0.014665108,0.009694934,-0.014672375,-0.014666418,-0.014664996,-0.014664024,-0.014657726,0.002845941,0.002845944,0.002845942,0.0028459365,0.0028459476,0.0005633496,0.00056337006,0.0005633738,0.0005633775,0.0005633943,0.20000255,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221057000,1777226220905000,-0.014665108,0.009694934,-0.014725272,-0.014719314,-0.014717891,-0.014716921,-0.014710624,0.002845941,0.002845944,0.002845942,0.0028459365,0.0028459476,0.0005633496,0.00056337006,0.0005633738,0.0005633775,0.0005633943,0.20000255,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221065000,1777226220913000,-0.014665108,0.009694934,-0.014742946,-0.0147369895,-0.014735568,-0.014734595,-0.0147282975,0.002845941,0.002845944,0.002845942,0.0028459365,0.0028459476,0.0005633496,0.00056337006,0.0005633738,0.0005633775,0.0005633943,0.20000255,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221073000,1777226220921000,-0.014665108,0.009694934,-0.014787245,-0.014781287,-0.014779866,-0.014778893,-0.014772599,0.002845941,0.002845944,0.002845942,0.0028459365,0.0028459476,0.0005633496,0.00056337006,0.0005633738,0.0005633775,0.0005633943,0.20000255,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221081000,1777226220929000,-0.014665108,0.009694934,-0.014958273,-0.014952315,-0.014950895,-0.014949925,-0.014943628,0.002845941,0.002845944,0.002845942,0.0028459365,0.0028459476,0.0005633496,0.00056337006,0.0005633738,0.0005633775,0.0005633943,0.20000255,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221089000,1777226220937000,-0.014665108,0.009694934,-0.015007878,-0.015001921,-0.015000501,-0.0149995275,-0.014993234,0.002845941,0.002845944,0.002845942,0.0028459365,0.0028459476,0.0005633496,0.00056337006,0.0005633738,0.0005633775,0.0005633943,0.20000255,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221097000,1777226220945000,-0.015114007,0.009698757,-0.015121273,-0.015115315,-0.015113896,-0.015112925,-0.015106627,-0.008610955,-0.008610952,-0.008610953,-0.008610956,-0.008610943,-6.52615e-05,-6.525032e-05,-6.524846e-05,-6.52466e-05,-6.5239146e-05,0.20000257,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221105000,1777226220953000,-0.015114007,0.009698757,-0.015145407,-0.015139449,-0.015138025,-0.015137057,-0.015130757,-0.008610955,-0.008610952,-0.008610953,-0.008610956,-0.008610943,-6.52615e-05,-6.525032e-05,-6.524846e-05,-6.52466e-05,-6.5239146e-05,0.20000257,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221113000,1777226220961000,-0.015114007,0.009698757,-0.015087525,-0.01508157,-0.015080148,-0.015079179,-0.01507288,-0.008610955,-0.008610952,-0.008610953,-0.008610956,-0.008610943,-6.52615e-05,-6.525032e-05,-6.524846e-05,-6.52466e-05,-6.5239146e-05,0.20000257,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221121000,1777226220969000,-0.015114007,0.009698757,-0.015025373,-0.01501942,-0.015017996,-0.015017026,-0.0150107285,-0.008610955,-0.008610952,-0.008610953,-0.008610956,-0.008610943,-6.52615e-05,-6.525032e-05,-6.524846e-05,-6.52466e-05,-6.5239146e-05,0.20000257,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221129000,1777226220977000,-0.015114007,0.009698757,-0.015014343,-0.015008388,-0.015006967,-0.015005993,-0.0149997,-0.008610955,-0.008610952,-0.008610953,-0.008610956,-0.008610943,-6.52615e-05,-6.525032e-05,-6.524846e-05,-6.52466e-05,-6.5239146e-05,0.20000257,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221137000,1777226220985000,-0.015114007,0.009698757,-0.015038419,-0.015032464,-0.01503104,-0.015030071,-0.015023772,-0.008610955,-0.008610952,-0.008610953,-0.008610956,-0.008610943,-6.52615e-05,-6.525032e-05,-6.524846e-05,-6.52466e-05,-6.5239146e-05,0.20000257,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221145000,1777226220993000,-0.015114007,0.009698757,-0.0150465295,-0.0150405755,-0.015039151,-0.015038182,-0.0150318835,-0.008610955,-0.008610952,-0.008610953,-0.008610956,-0.008610943,-6.52615e-05,-6.525032e-05,-6.524846e-05,-6.52466e-05,-6.5239146e-05,0.20000257,0.19999968,0.19999945,0.19999945,0.19999889,1
1777226221153000,1777226221001000,-0.015070918,0.009703176,-0.015078186,-0.015072227,-0.015070804,-0.015069834,-0.015063536,-0.0037708674,-0.003770871,-0.003770871,-0.0037708767,-0.003770871,0.0009929277,0.0009929445,0.0009929519,0.0009929538,0.0009929668,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221161000,1777226221009000,-0.015070918,0.009703176,-0.015180076,-0.015174118,-0.015172699,-0.015171724,-0.0151654305,-0.0037708674,-0.003770871,-0.003770871,-0.0037708767,-0.003770871,0.0009929277,0.0009929445,0.0009929519,0.0009929538,0.0009929668,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221169000,1777226221017000,-0.015070918,0.009703176,-0.015207531,-0.015201574,-0.015200149,-0.01519918,-0.015192882,-0.0037708674,-0.003770871,-0.003770871,-0.0037708767,-0.003770871,0.0009929277,0.0009929445,0.0009929519,0.0009929538,0.0009929668,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221177000,1777226221025000,-0.015070918,0.009703176,-0.015216688,-0.01521073,-0.015209311,-0.0152083365,-0.015202038,-0.0037708674,-0.003770871,-0.003770871,-0.0037708767,-0.003770871,0.0009929277,0.0009929445,0.0009929519,0.0009929538,0.0009929668,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221185000,1777226221033000,-0.015070918,0.009703176,-0.015209938,-0.015203982,-0.01520256,-0.015201588,-0.015195292,-0.0037708674,-0.003770871,-0.003770871,-0.0037708767,-0.003770871,0.0009929277,0.0009929445,0.0009929519,0.0009929538,0.0009929668,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221193000,1777226221041000,-0.015070918,0.009703176,-0.015194706,-0.015188749,-0.015187325,-0.015186355,-0.015180057,-0.0037708674,-0.003770871,-0.003770871,-0.0037708767,-0.003770871,0.0009929277,0.0009929445,0.0009929519,0.0009929538,0.0009929668,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221201000,1777226221049000,-0.015168643,0.009706935,-0.015175911,-0.015169952,-0.015168533,-0.015167559,-0.015161261,-0.0010224972,-0.0010225009,-0.0010225028,-0.0010225121,-0.0010225046,0.0012725145,0.0012725331,0.0012725387,0.0012725443,0.0012725592,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221209000,1777226221057000,-0.015168643,0.009706935,-0.015154231,-0.015148275,-0.015146853,-0.01514588,-0.015139585,-0.0010224972,-0.0010225009,-0.0010225028,-0.0010225121,-0.0010225046,0.0012725145,0.0012725331,0.0012725387,0.0012725443,0.0012725592,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221217000,1777226221065000,-0.015168643,0.009706935,-0.015159119,-0.015153162,-0.015151742,-0.015150769,-0.01514447,-0.0010224972,-0.0010225009,-0.0010225028,-0.0010225121,-0.0010225046,0.0012725145,0.0012725331,0.0012725387,0.0012725443,0.0012725592,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221225000,1777226221073000,-0.015168643,0.009706935,-0.015206608,-0.015200651,-0.01519923,-0.015198257,-0.015191958,-0.0010224972,-0.0010225009,-0.0010225028,-0.0010225121,-0.0010225046,0.0012725145,0.0012725331,0.0012725387,0.0012725443,0.0012725592,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221233000,1777226221081000,-0.015168643,0.009706935,-0.015241313,-0.015235355,-0.015233931,-0.015232962,-0.015226663,-0.0010224972,-0.0010225009,-0.0010225028,-0.0010225121,-0.0010225046,0.0012725145,0.0012725331,0.0012725387,0.0012725443,0.0012725592,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221241000,1777226221089000,-0.015168643,0.009706935,-0.015271745,-0.015265788,-0.015264368,-0.0152633935,-0.015257097,-0.0010224972,-0.0010225009,-0.0010225028,-0.0010225121,-0.0010225046,0.0012725145,0.0012725331,0.0012725387,0.0012725443,0.0012725592,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221249000,1777226221097000,-0.015168643,0.009706935,-0.015251104,-0.015245148,-0.015243723,-0.015242753,-0.015236455,-0.0010224972,-0.0010225009,-0.0010225028,-0.0010225121,-0.0010225046,0.0012725145,0.0012725331,0.0012725387,0.0012725443,0.0012725592,0.20000257,0.19999968,0.19999944,0.19999944,0.19999889,1
1777226221257000,1777226221105000,-0.01518901,0.009711334,-0.015196274,-0.01519032,-0.015188896,-0.015187927,-0.015181629,0.0103280805,0.010328073,0.010328069,0.01032806,0.0103280675,0.0014677495,0.0014677625,0.00146777,0.0014677756,0.0014677905,0.20000255,0.19999966,0.19999942,0.19999942,0.19999889,1
1777226221265000,1777226221113000,-0.01518901,0.009711334,-0.01522578,-0.015219823,-0.015218403,-0.01521743,-0.015211131,0.0103280805,0.010328073,0.010328069,0.01032806,0.0103280675,0.0014677495,0.0014677625,0.00146777,0.0014677756,0.0014677905,0.20000255,0.19999966,0.19999942,0.19999942,0.19999889,1
1777226221273000,1777226221121000,-0.01518901,0.009711334,-0.015244609,-0.01523865,-0.015237231,-0.015236257,-0.015229959,0.0103280805,0.010328073,0.010328069,0.01032806,0.0103280675,0.0014677495,0.0014677625,0.00146777,0.0014677756,0.0014677905,0.20000255,0.19999966,0.19999942,0.19999942,0.19999889,1
1777226221281000,1777226221129000,-0.01518901,0.009711334,-0.01529845,-0.015292494,-0.01529107,-0.0152901,-0.015283802,0.0103280805,0.010328073,0.010328069,0.01032806,0.0103280675,0.0014677495,0.0014677625,0.00146777,0.0014677756,0.0014677905,0.20000255,0.19999966,0.19999942,0.19999942,0.19999889,1
1777226221289000,1777226221137000,-0.01518901,0.009711334,-0.015296913,-0.015290955,-0.015289536,-0.0152885625,-0.015282263,0.0103280805,0.010328073,0.010328069,0.01032806,0.0103280675,0.0014677495,0.0014677625,0.00146777,0.0014677756,0.0014677905,0.20000255,0.19999966,0.19999942,0.19999942,0.19999889,1
1777226221297000,1777226221145000,-0.01518901,0.009711334,-0.015333675,-0.015327722,-0.015326297,-0.015325328,-0.015319031,0.0103280805,0.010328073,0.010328069,0.01032806,0.0103280675,0.0014677495,0.0014677625,0.00146777,0.0014677756,0.0014677905,0.20000255,0.19999966,0.19999942,0.19999942,0.19999889,1
1777226221305000,1777226221153000,-0.015291127,0.00971515,-0.015298395,-0.015292438,-0.015291015,-0.015290044,-0.015283747,0.006225586,0.0062255766,0.0062255748,0.006225569,0.0062255785,0.0008656271,0.00086563267,0.0008656401,0.000865642,0.00086564943,0.20000257,0.19999968,0.19999945,0.19999945,0.1999989,1
1777226221313000,1777226221161000,-0.015291127,0.00971515,-0.015213988,-0.01520803,-0.015206606,-0.015205638,-0.015199338,0.006225586,0.0062255766,0.0062255748,0.006225569,0.0062255785,0.0008656271,0.00086563267,0.0008656401,0.000865642,0.00086564943,0.20000257,0.19999968,0.19999945,0.19999945,0.1999989,1
1777226221321000,1777226221169000,-0.015291127,0.00971515,-0.015188154,-0.015182196,-0.015180772,-0.015179803,-0.015173504,0.006225586,0.0062255766,0.0062255748,0.006225569,0.0062255785,0.0008656271,0.00086563267,0.0008656401,0.000865642,0.00086564943,0.20000257,0.19999968,0.19999945,0.19999945,0.1999989,1
1777226221329000,1777226221177000,-0.015291127,0.00971515,-0.015169757,-0.015163801,-0.0151623795,-0.015161407,-0.01515511,0.006225586,0.0062255766,0.0062255748,0.006225569,0.0062255785,0.0008656271,0.00086563267,0.0008656401,0.000865642,0.00086564943,0.20000257,0.19999968,0.19999945,0.19999945,0.1999989,1
1777226221337000,1777226221185000,-0.015291127,0.00971515,-0.015116015,-0.015110057,-0.015108633,-0.015107664,-0.015101365,0.006225586,0.0062255766,0.0062255748,0.006225569,0.0062255785,0.0008656271,0.00086563267,0.0008656401,0.000865642,0.00086564943,0.20000257,0.19999968,0.19999945,0.19999945,0.1999989,1
1777226221345000,1777226221193000,-0.015291127,0.00971515,-0.015111161,-0.015105204,-0.01510378,-0.01510281,-0.015096511,0.006225586,0.0062255766,0.0062255748,0.006225569,0.0062255785,0.0008656271,0.00086563267,0.0008656401,0.000865642,0.00086564943,0.20000257,0.19999968,0.19999945,0.19999945,0.1999989,1
1777226221353000,1777226221201000,-0.015291127,0.00971515,-0.015122385,-0.015116433,-0.015115008,-0.015114037,-0.015107741,0.006225586,0.0062255766,0.0062255748,0.006225569,0.0062255785,0.0008656271,0.00086563267,0.0008656401,0.000865642,0.00086564943,0.20000257,0.19999968,0.19999945,0.19999945,0.1999989,1
1777226221361000,1777226221209000,-0.015102216,0.009719591,-0.015109484,-0.015103528,-0.015102107,-0.015101133,-0.015094835,0.004438825,0.004438813,0.004438808,0.0044388026,0.0044388063,0.0017861072,0.0017861128,0.0017861202,0.0017861221,0.0017861258,0.20000257,0.19999966,0.19999945,0.19999945,0.1999989,1
