timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777226222241000,1777226222089000,0.09321027,0.09321829,0.20496857,0.25740704,0.25741425,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108883,0.0025029688,0.0025108883,0.0025016072,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222257000,1777226222105000,0.09321027,0.09321829,0.20496857,0.25740704,0.25741425,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108883,0.0025029688,0.0025108883,0.0025016072,1.0000099,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222265000,1777226222113000,0.09321027,0.09321829,0.20496857,0.25740704,0.25741425,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108883,0.0025029688,0.0025108883,0.0025016072,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222273000,1777226222121000,0.09321027,0.09321829,0.20496857,0.25740704,0.25741425,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108883,0.0025029688,0.0025108883,0.0025016072,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222281000,1777226222129000,0.09321027,0.09321829,0.20496857,0.25740704,0.25741425,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108883,0.0025029688,0.0025108883,0.0025016072,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222297000,1777226222145000,0.09323501,0.09324287,0.2049717,0.25743335,0.2574405,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108883,0.0025029688,0.0025108883,0.0025016072,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222305000,1777226222153000,0.09323501,0.09324287,0.2049717,0.25743335,0.2574405,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108883,0.0025029688,0.0025108883,0.0025016072,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222313000,1777226222161000,0.09323501,0.09324287,0.2049717,0.25743335,0.2574405,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108801,0.002502955,0.0025108801,0.0025016037,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222321000,1777226222169000,0.09323501,0.09324287,0.2049717,0.25743335,0.2574405,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108801,0.002502955,0.0025108801,0.0025016037,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222337000,1777226222185000,0.09323501,0.09324287,0.2049717,0.25743335,0.2574405,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108801,0.002502955,0.0025108801,0.0025016037,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222345000,1777226222193000,0.093232974,0.09324101,0.20496857,0.2574089,0.25741607,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108801,0.002502955,0.0025108801,0.0025016037,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222353000,1777226222201000,0.093232974,0.09324101,0.20496857,0.2574089,0.25741607,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108801,0.002502955,0.0025108801,0.0025016037,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222361000,1777226222209000,0.093232974,0.09324101,0.20496857,0.2574089,0.25741607,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108801,0.002502955,0.0025108801,0.0025016037,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222377000,1777226222225000,0.093232974,0.09324101,0.20496857,0.2574089,0.25741607,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108808,0.0025029592,0.0025108808,0.002501605,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222385000,1777226222233000,0.093232974,0.09324101,0.20496857,0.2574089,0.25741607,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108808,0.0025029592,0.0025108808,0.002501605,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222393000,1777226222241000,0.093232974,0.09324101,0.20496857,0.2574089,0.25741607,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108808,0.0025029592,0.0025108808,0.002501605,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222401000,1777226222249000,0.09325607,0.093264356,0.20497172,0.25743514,0.25744244,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108808,0.0025029592,0.0025108808,0.002501605,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222417000,1777226222265000,0.09325607,0.093264356,0.20497172,0.25743514,0.25744244,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108808,0.0025029592,0.0025108808,0.002501605,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222425000,1777226222273000,0.09325607,0.093264356,0.20497172,0.25743514,0.25744244,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108808,0.0025029592,0.0025108808,0.002501605,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222433000,1777226222281000,0.09325607,0.093264356,0.20497172,0.25743514,0.25744244,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108808,0.0025029592,0.0025108808,0.002501605,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222441000,1777226222289000,0.09325607,0.093264356,0.20497172,0.25743514,0.25744244,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108808,0.0025029592,0.0025108808,0.002501605,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222457000,1777226222305000,0.09325344,0.09326194,0.20496857,0.25741082,0.25741816,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108892,0.0025029695,0.0025108892,0.0025016074,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222465000,1777226222313000,0.09325344,0.09326194,0.20496857,0.25741082,0.25741816,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108892,0.0025029695,0.0025108892,0.0025016074,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222473000,1777226222321000,0.09325344,0.09326194,0.20496857,0.25741082,0.25741816,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108892,0.0025029695,0.0025108892,0.0025016074,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222481000,1777226222329000,0.09325344,0.09326194,0.20496857,0.25741082,0.25741816,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108892,0.0025029695,0.0025108892,0.0025016074,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222497000,1777226222345000,0.09325344,0.09326194,0.20496857,0.25741082,0.25741816,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108892,0.0025029695,0.0025108892,0.0025016074,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222505000,1777226222353000,0.093277246,0.09328561,0.20497172,0.2574378,0.25744507,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108892,0.0025029695,0.0025108892,0.0025016074,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222513000,1777226222361000,0.093277246,0.09328561,0.20497172,0.2574378,0.25744507,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108713,0.002502949,0.0025108713,0.002501602,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222521000,1777226222369000,0.093277246,0.09328561,0.20497172,0.2574378,0.25744507,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108713,0.002502949,0.0025108713,0.002501602,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222537000,1777226222385000,0.093277246,0.09328561,0.20497172,0.2574378,0.25744507,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108713,0.002502949,0.0025108713,0.002501602,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222545000,1777226222393000,0.093277246,0.09328561,0.20497172,0.2574378,0.25744507,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108713,0.002502949,0.0025108713,0.002501602,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222553000,1777226222401000,0.09327352,0.09328214,0.20496857,0.25741363,0.2574209,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108713,0.002502949,0.0025108713,0.002501602,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222561000,1777226222409000,0.09327352,0.09328214,0.20496857,0.25741363,0.2574209,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108713,0.002502949,0.0025108713,0.002501602,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222577000,1777226222425000,0.09327352,0.09328214,0.20496857,0.25741363,0.2574209,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108713,0.002502949,0.0025108713,0.002501602,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222585000,1777226222433000,0.09327352,0.09328214,0.20496857,0.25741363,0.2574209,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108797,0.0025029588,0.0025108797,0.0025016044,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222593000,1777226222441000,0.09327352,0.09328214,0.20496857,0.25741363,0.2574209,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108797,0.0025029588,0.0025108797,0.0025016044,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222601000,1777226222449000,0.09327352,0.09328214,0.20496857,0.25741363,0.2574209,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108797,0.0025029588,0.0025108797,0.0025016044,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222617000,1777226222465000,0.09329575,0.09330475,0.20497172,0.25744042,0.25744784,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108797,0.0025029588,0.0025108797,0.0025016044,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222625000,1777226222473000,0.09329575,0.09330475,0.20497172,0.25744042,0.25744784,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108797,0.0025029588,0.0025108797,0.0025016044,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222633000,1777226222481000,0.09329575,0.09330475,0.20497172,0.25744042,0.25744784,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108797,0.0025029588,0.0025108797,0.0025016044,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222641000,1777226222489000,0.09329575,0.09330475,0.20497172,0.25744042,0.25744784,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108797,0.0025029588,0.0025108797,0.0025016044,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222657000,1777226222505000,0.09329147,0.09330063,0.20496857,0.25741634,0.2574238,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.00251088,0.0025029632,0.00251088,0.0025016055,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222665000,1777226222513000,0.09329147,0.09330063,0.20496857,0.25741634,0.2574238,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.00251088,0.0025029632,0.00251088,0.0025016055,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222673000,1777226222521000,0.09329147,0.09330063,0.20496857,0.25741634,0.2574238,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.00251088,0.0025029632,0.00251088,0.0025016055,1.0000099,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222681000,1777226222529000,0.09329147,0.09330063,0.20496857,0.25741634,0.2574238,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.00251088,0.0025029632,0.00251088,0.0025016055,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222697000,1777226222545000,0.09329147,0.09330063,0.20496857,0.25741634,0.2574238,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.00251088,0.0025029632,0.00251088,0.0025016055,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222705000,1777226222553000,0.09329147,0.09330063,0.20496857,0.25741634,0.2574238,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.00251088,0.0025029632,0.00251088,0.0025016055,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222713000,1777226222561000,0.09331389,0.093322866,0.20497172,0.25744382,0.25745118,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.00251088,0.0025029632,0.00251088,0.0025016055,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222721000,1777226222569000,0.09331389,0.093322866,0.20497172,0.25744382,0.25745118,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108696,0.002502946,0.0025108696,0.0025016007,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222737000,1777226222585000,0.09331389,0.093322866,0.20497172,0.25744382,0.25745118,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108696,0.002502946,0.0025108696,0.0025016007,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222745000,1777226222593000,0.09331389,0.093322866,0.20497172,0.25744382,0.25745118,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108696,0.002502946,0.0025108696,0.0025016007,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222753000,1777226222601000,0.09331389,0.093322866,0.20497172,0.25744382,0.25745118,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108696,0.002502946,0.0025108696,0.0025016007,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222761000,1777226222609000,0.09330854,0.09331779,0.20496857,0.2574198,0.2574272,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108696,0.002502946,0.0025108696,0.0025016007,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222777000,1777226222625000,0.09330854,0.09331779,0.20496857,0.2574198,0.2574272,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108696,0.002502946,0.0025108696,0.0025016007,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222785000,1777226222633000,0.09330854,0.09331779,0.20496857,0.2574198,0.2574272,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108692,0.0025029487,0.0025108692,0.0025016025,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222793000,1777226222641000,0.09330854,0.09331779,0.20496857,0.2574198,0.2574272,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108692,0.0025029487,0.0025108692,0.0025016025,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222801000,1777226222649000,0.09330854,0.09331779,0.20496857,0.2574198,0.2574272,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108692,0.0025029487,0.0025108692,0.0025016025,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222817000,1777226222665000,0.093329206,0.09333889,0.20497172,0.25744703,0.2574546,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108692,0.0025029487,0.0025108692,0.0025016025,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222825000,1777226222673000,0.093329206,0.09333889,0.20497172,0.25744703,0.2574546,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108692,0.0025029487,0.0025108692,0.0025016025,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222833000,1777226222681000,0.093329206,0.09333889,0.20497172,0.25744703,0.2574546,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108692,0.0025029487,0.0025108692,0.0025016025,1.0000099,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222841000,1777226222689000,0.093329206,0.09333889,0.20497172,0.25744703,0.2574546,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108692,0.0025029487,0.0025108692,0.0025016025,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222857000,1777226222705000,0.093329206,0.09333889,0.20497172,0.25744703,0.2574546,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.002510877,0.0025029576,0.002510877,0.0025016044,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222865000,1777226222713000,0.09332332,0.09333322,0.20496859,0.25742307,0.25743064,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.002510877,0.0025029576,0.002510877,0.0025016044,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222873000,1777226222721000,0.09332332,0.09333322,0.20496859,0.25742307,0.25743064,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.002510877,0.0025029576,0.002510877,0.0025016044,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222881000,1777226222729000,0.09332332,0.09333322,0.20496859,0.25742307,0.25743064,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.002510877,0.0025029576,0.002510877,0.0025016044,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222897000,1777226222745000,0.09332332,0.09333322,0.20496859,0.25742307,0.25743064,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.002510877,0.0025029576,0.002510877,0.0025016044,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222905000,1777226222753000,0.09332332,0.09333322,0.20496859,0.25742307,0.25743064,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.002510877,0.0025029576,0.002510877,0.0025016044,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222913000,1777226222761000,0.09332332,0.09333322,0.20496859,0.25742307,0.25743064,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.002510877,0.0025029576,0.002510877,0.0025016044,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222921000,1777226222769000,0.093343675,0.09335392,0.20497172,0.2574505,0.2574582,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108769,0.002502962,0.0025108769,0.0025016046,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222937000,1777226222785000,0.093343675,0.09335392,0.20497172,0.2574505,0.2574582,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108769,0.002502962,0.0025108769,0.0025016046,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222945000,1777226222793000,0.093343675,0.09335392,0.20497172,0.2574505,0.2574582,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108769,0.002502962,0.0025108769,0.0025016046,1.0000099,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222953000,1777226222801000,0.093343675,0.09335392,0.20497172,0.2574505,0.2574582,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108769,0.002502962,0.0025108769,0.0025016046,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222961000,1777226222809000,0.093343675,0.09335392,0.20497172,0.2574505,0.2574582,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108769,0.002502962,0.0025108769,0.0025016046,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222977000,1777226222825000,0.093337916,0.09334792,0.20496859,0.25742698,0.2574345,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108769,0.002502962,0.0025108769,0.0025016046,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222985000,1777226222833000,0.093337916,0.09334792,0.20496859,0.25742698,0.2574345,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108769,0.002502962,0.0025108769,0.0025016046,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226222993000,1777226222841000,0.093337916,0.09334792,0.20496859,0.25742698,0.2574345,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108664,0.0025029436,0.0025108664,0.0025016004,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226223001000,1777226222849000,0.093337916,0.09334792,0.20496859,0.25742698,0.2574345,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367271,0.0,0.0,0.0,0.0,0.0025108664,0.0025029436,0.0025108664,0.0025016004,1.0000099,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226223017000,1777226222865000,0.093337916,0.09334792,0.20496859,0.25742698,0.2574345,0.5754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108664,0.0025029436,0.0025108664,0.0025016004,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226223025000,1777226222873000,0.09335717,0.0933676,0.20497173,0.2574545,0.2574622,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108664,0.0025029436,0.0025108664,0.0025016004,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226223033000,1777226222881000,0.09335717,0.0933676,0.20497173,0.2574545,0.2574622,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108664,0.0025029436,0.0025108664,0.0025016004,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226223041000,1777226222889000,0.09335717,0.0933676,0.20497173,0.2574545,0.2574622,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108664,0.0025029436,0.0025108664,0.0025016004,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226223057000,1777226222905000,0.09335717,0.0933676,0.20497173,0.2574545,0.2574622,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108657,0.0025029483,0.0025108657,0.0025016011,1.0000099,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226223065000,1777226222913000,0.09335717,0.0933676,0.20497173,0.2574545,0.2574622,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367238,0.0,0.0,0.0,0.0,0.0025108657,0.0025029483,0.0025108657,0.0025016011,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
