timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777226222077000,0,1777225642797000,47.397742,8.545594,168.53815,-0.052686363,1.9970001,0.0,0.0,0.0,0.0,-0.01,1.56,0.0,0.0,0.0,0.0,-0.002,0.039,0.046000004,-0.0018798676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222101000,0,1777225642797000,47.397742,8.545594,168.53815,-0.045159742,1.9590001,0.0,0.0,0.0,0.0,-0.01,1.56,0.0,0.0,0.0,0.0,-0.004,0.038000003,0.040000003,-0.0019205626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222117000,0,1777225642797000,47.397742,8.545594,168.53815,-0.052686363,1.9340001,0.0,0.0,0.0,0.0,-0.01,1.56,0.0,0.0,0.0,0.0,-0.004,0.039,0.035,-0.0019463946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222141000,0,1777225642797000,47.397742,8.545594,168.53815,-0.045159742,1.8970001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.006,0.036000002,0.028,-0.0019826214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222165000,0,1777225642797000,47.397742,8.545594,168.52702,-0.030106494,1.8590001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.004,0.038000003,-0.019000001,-0.0020142386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222181000,0,1777225642797000,47.397742,8.545594,168.52702,-0.030106494,1.8340001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.002,0.040000003,0.019000001,-0.0020311393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222205000,0,1777225642797000,47.397742,8.545594,168.52702,-0.030106494,1.7960001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.003,0.041,-0.032,-0.0020512554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222221000,0,1777225642797000,47.397742,8.545594,168.52702,-0.030106494,1.771,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.003,0.040000003,0.004,-0.002064088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222245000,0,1777225642797000,47.397742,8.545594,168.52702,-0.037633117,1.733,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.002,0.041,-0.042000003,-0.0020805364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222261000,0,1777225642797000,47.397742,8.545594,168.52702,-0.037633117,1.7080001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.003,0.040000003,-0.004,-0.002089721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222277000,0,1777225642797000,47.397742,8.545594,168.52702,-0.045159742,1.6830001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.004,0.039,-0.006,-0.0020989706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222301000,0,1777225642797000,47.397742,8.545594,168.53815,-0.037633117,1.646,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.002,0.041,-0.013,-0.002113416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222325000,0,1777225642797000,47.397742,8.545594,168.54927,-0.037633117,1.608,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.001,0.043,-0.063,-0.0021301003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222341000,0,1777225642797000,47.397742,8.545594,168.54927,-0.030106494,1.5830001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.002,0.043,-0.021000002,-0.0021419015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222365000,0,1777225642797000,47.397742,8.545594,168.53815,-0.037633117,1.5450001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.040000003,-0.069000006,-0.0021601594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222381000,0,1777225642797000,47.397742,8.545594,168.53815,-0.045159742,1.5200001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.001,0.042000003,-0.030000001,-0.0021722626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222405000,0,1777225642797000,47.397742,8.545594,168.54927,-0.037633117,1.4820001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.037,-0.078,-0.00218704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222421000,0,1777225642797000,47.397742,8.545594,168.54927,-0.030106494,1.457,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.002,0.034,-0.038000003,-0.0021946472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222445000,0,1777225642797000,47.397742,8.545594,168.53815,-0.030106494,1.4200001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.003,0.036000002,-0.082,-0.002204896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222461000,0,1777225642797000,47.397742,8.545594,168.53815,-0.022579871,1.3950001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.001,0.035,-0.042000003,-0.0022100904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222485000,0,1777225642797000,47.397742,8.545594,168.53815,-0.022579871,1.3570001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.033,-0.083000004,-0.002215261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222501000,0,1777225642797000,47.397742,8.545594,168.53815,-0.022579871,1.332,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.004,0.031000001,-0.043,-0.0022167484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222517000,0,1777225642797000,47.397742,8.545594,168.53815,-0.015053247,1.307,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.004,0.031000001,-0.042000003,-0.0022172234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222541000,0,1777225642797000,47.397742,8.545594,168.53815,-0.022579871,1.2700001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.002,0.029000001,-0.048,-0.002216605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222565000,0,1777225642797000,47.397742,8.545594,168.52702,-0.030106494,1.2320001,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,-0.004,0.027,-0.093,-0.002215208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222581000,0,1777225642797000,47.397742,8.545594,168.52702,-0.037633117,1.207,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,-0.003,0.028,-0.054,-0.0022155987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222605000,0,1777225642797000,47.397742,8.545594,168.52702,-0.037633117,1.1700001,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.003,0.032,-0.09900001,-0.0022190749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222621000,0,1777225642797000,47.397742,8.545594,168.52702,-0.037633117,1.1450001,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.002,0.032,-0.065000005,-0.002222755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222637000,0,1777225642797000,47.397742,8.545594,168.53815,-0.037633117,1.12,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.031000001,-0.061000004,-0.0022279962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222661000,0,1777225642797000,47.397742,8.545594,168.52702,-0.037633117,1.0830001,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.031000001,-0.068,-0.0022384515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222685000,0,1777225642797000,47.397742,8.545594,168.52702,-0.030106494,1.0450001,0.0,0.0,0.0,0.0,0.01,1.55,0.0,0.0,0.0,0.0,0.0,0.030000001,-0.11400001,-0.00225124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222701000,0,1777225642797000,47.397742,8.545594,168.52702,-0.030106494,1.0200001,0.0,0.0,0.0,0.0,0.01,1.55,0.0,0.0,0.0,0.0,-0.004,0.027,-0.072000004,-0.0022625616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222725000,0,1777225642797000,47.397742,8.545594,168.53815,-0.030106494,0.98300004,0.0,0.0,0.0,0.0,0.01,1.55,0.0,0.0,0.0,0.0,-0.003,0.028,-0.113000005,-0.0022811105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222741000,0,1777225642797000,47.397742,8.545594,168.53815,-0.030106494,0.95800006,0.0,0.0,0.0,0.0,0.01,1.54,0.0,0.0,0.0,0.0,-0.003,0.029000001,-0.068,-0.0022936899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222765000,0,1777225642797000,47.397742,8.545594,168.52702,-0.037633117,0.92100006,0.0,0.0,0.0,0.0,0.01,1.54,0.0,0.0,0.0,0.0,-0.008,0.025,-0.109000005,-0.0023116167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222781000,0,1777225642797000,47.397742,8.545594,168.52702,-0.037633117,0.896,0.0,0.0,0.0,0.0,0.01,1.54,0.0,0.0,0.0,0.0,-0.006,0.027,-0.067,-0.0023220964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222797000,0,1777225642797000,47.397742,8.545594,168.53815,-0.037633117,0.87200004,0.0,0.0,0.0,0.0,0.01,1.54,0.0,0.0,0.0,0.0,-0.007,0.026,-0.066,-0.0023310443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222821000,0,1777225642797000,47.397742,8.545594,168.53815,-0.030106494,0.83500004,0.0,0.0,0.0,0.0,0.01,1.54,0.0,0.0,0.0,0.0,-0.007,0.024,-0.071,-0.00233945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222837000,0,1777225642797000,47.397742,8.545594,168.54927,-0.030106494,0.81000006,0.0,0.0,0.0,0.0,0.01,1.54,0.0,0.0,0.0,0.0,-0.007,0.023000002,-0.067,-0.0023425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222861000,0,1777225642797000,47.397742,8.545594,168.54927,-0.030106494,0.77300006,0.0,0.0,0.0,0.0,0.01,1.54,0.0,0.0,0.0,0.0,-0.008,0.020000001,-0.067,-0.0023434437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222885000,0,1777225642797000,47.397742,8.545594,168.5604,-0.030106494,0.73600006,0.0,0.0,0.0,0.0,0.01,1.54,0.0,0.0,0.0,0.0,-0.009000001,0.019000001,-0.11100001,-0.0023399307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222901000,0,1777225642797000,47.397742,8.545594,168.54927,-0.037633117,0.711,0.0,0.0,0.0,0.0,0.01,1.53,0.0,0.0,0.0,0.0,-0.010000001,0.018000001,-0.07300001,-0.00233676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222917000,0,1777225642797000,47.397742,8.545594,168.54927,-0.030106494,0.68700004,0.0,0.0,0.0,0.0,0.01,1.53,0.0,0.0,0.0,0.0,-0.009000001,0.018000001,-0.068,-0.0023333526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222941000,0,1777225642797000,47.397742,8.545594,168.54927,-0.037633117,0.65000004,0.0,0.0,0.0,0.0,0.01,1.53,0.0,0.0,0.0,0.0,-0.009000001,0.016,-0.071,-0.0023266384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222965000,0,1777225642797000,47.397742,8.545594,168.5715,-0.037633117,0.61300004,0.0,0.0,0.0,0.0,0.01,1.53,0.0,0.0,0.0,0.0,-0.010000001,0.014,-0.10700001,-0.0023172912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222981000,0,1777225642797000,47.397742,8.545594,168.5715,-0.030106494,0.588,0.0,0.0,0.0,0.0,0.01,1.53,0.0,0.0,0.0,0.0,-0.014,0.010000001,-0.069000006,-0.002308989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226222997000,0,1777225642797000,47.397742,8.545594,168.5715,-0.030106494,0.564,0.0,0.0,0.0,0.0,0.01,1.53,0.0,0.0,0.0,0.0,-0.014,0.010000001,-0.061000004,-0.0022991323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223021000,0,1777225642797000,47.397742,8.545594,168.5715,-0.02257987,0.527,0.0,0.0,0.0,0.0,0.01,1.53,0.0,0.0,0.0,0.0,-0.018000001,0.0050000004,-0.066,-0.0022832176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223045000,0,1777225642797000,47.397742,8.545594,168.5715,-0.030106494,0.49,0.0,0.0,0.0,0.0,0.01,1.52,0.0,0.0,0.0,0.0,-0.020000001,0.006,-0.10300001,-0.0022668461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223061000,0,1777225642797000,47.397742,8.545594,168.5604,-0.030106494,0.46600002,0.0,0.0,0.0,0.0,0.01,1.52,0.0,0.0,0.0,0.0,-0.019000001,0.008,-0.065000005,-0.002256023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223085000,0,1777225642797000,47.397742,8.545594,168.5604,-0.030106494,0.42900002,0.0,0.0,0.0,0.0,0.01,1.52,0.0,0.0,0.0,0.0,-0.021000002,0.007,-0.105000004,-0.002244343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223101000,0,1777225642797000,47.397742,8.545594,168.5604,-0.037633117,0.40500003,0.0,0.0,0.0,0.0,0.01,1.52,0.0,0.0,0.0,0.0,-0.021000002,0.006,-0.061000004,-0.002240493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223125000,0,1777225642797000,47.397742,8.545594,168.54927,-0.030106494,0.36800003,0.0,0.0,0.0,0.0,0.01,1.52,0.0,0.0,0.0,0.0,-0.023000002,0.003,-0.104,-0.0022387425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223141000,0,1777225642797000,47.397742,8.545594,168.5604,-0.030106494,0.344,0.0,0.0,0.0,0.0,0.01,1.52,0.0,0.0,0.0,0.0,-0.023000002,0.003,-0.058000002,-0.0022410832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223165000,0,1777225642797000,47.397742,8.545594,168.5604,-0.02257987,0.307,0.0,0.0,0.0,0.0,0.01,1.52,0.0,0.0,0.0,0.0,-0.025,0.002,-0.051000003,-0.0022519673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223181000,0,1777225642797000,47.397742,8.545594,168.5604,-0.030106494,0.28300002,0.0,0.0,0.0,0.0,0.01,1.52,0.0,0.0,0.0,0.0,-0.025,0.0,-0.061000004,-0.002264343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223205000,0,1777225642797000,47.397742,8.545594,168.5604,-0.030106494,0.246,0.0,0.0,0.0,0.0,0.01,1.52,0.0,0.0,0.0,0.0,-0.024,0.001,-0.104,-0.0022882798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223221000,0,1777225642797000,47.397742,8.545594,168.5604,-0.037633117,0.22200002,0.0,0.0,0.0,0.0,0.01,1.52,0.0,0.0,0.0,0.0,-0.024,0.001,-0.064,-0.0023063954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223245000,0,1777225642797000,47.397742,8.545594,168.54927,-0.030106494,0.185,0.0,0.0,0.0,0.0,0.01,1.51,0.0,0.0,0.0,0.0,-0.021000002,0.002,-0.102000006,-0.0023358283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223261000,0,1777225642797000,47.397742,8.545594,168.5604,-0.030106494,0.16100001,0.0,0.0,0.0,0.0,0.01,1.51,0.0,0.0,0.0,0.0,-0.021000002,0.001,-0.060000002,-0.0023558156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223277000,0,1777225642797000,47.397742,8.545594,168.54927,-0.022579871,0.13700001,0.0,0.0,0.0,0.0,0.01,1.51,0.0,0.0,0.0,0.0,-0.023000002,0.0,-0.056,-0.0023768614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223301000,0,1777225642797000,47.397742,8.545594,168.5604,-0.015053247,0.1,0.0,0.0,0.0,0.0,0.01,1.51,0.0,0.0,0.0,0.0,-0.017,0.003,-0.060000002,-0.0024093983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223325000,0,1777225642797000,47.397742,8.545594,168.5604,-0.015053247,0.064,0.0,0.0,0.0,0.0,0.01,1.51,0.0,0.0,0.0,0.0,-0.019000001,0.0,-0.106000006,-0.0024386663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223341000,0,1777225642797000,47.397742,8.545594,168.5604,-0.015053247,0.040000003,0.0,0.0,0.0,0.0,0.01,1.51,0.0,0.0,0.0,0.0,-0.019000001,0.001,-0.062000003,-0.0024564313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223365000,0,1777225642797000,47.397742,8.545594,168.5604,-0.030106494,0.003,0.0,0.0,0.0,0.0,0.01,1.51,0.0,0.0,0.0,0.0,-0.015000001,0.002,-0.096,-0.0024806596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223381000,0,1777225642797000,47.397742,8.545594,168.5604,-0.02257987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.006,-0.023000002,-0.0024803749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226223405000,0,1777225642797000,47.397742,8.545594,168.5604,-0.02257987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.009000001,-0.067,-0.0024776326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
