timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777226824704000,1777226824704000,0.4918877,0.48810777,0.49002108,0.49055952,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226824804000,1777226824804000,0.4959424,0.4853432,0.4924362,0.48636955,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226824904000,1777226824904000,0.48809555,0.49332008,0.48564142,0.493452,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226825004000,1777226825004000,0.48808938,0.49286008,0.48971006,0.48999926,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226825104000,1777226825104000,0.48798063,0.49311838,0.49060076,0.4895882,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226825204000,1777226825204000,0.49152014,0.48868796,0.49253798,0.48911983,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226825304000,1777226825304000,0.48962474,0.49050945,0.49430797,0.48662707,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226825404000,1777226825404000,0.49171832,0.48831874,0.49173632,0.48845613,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226825504000,1777226825504000,0.48865303,0.49109632,0.4893359,0.49085686,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226825604000,1777226825604000,0.48813537,0.49205774,0.49011818,0.4905963,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226825704000,1777226825704000,0.49098346,0.4893948,0.49168646,0.4883449,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226825804000,1777226825804000,0.48678666,0.49387857,0.488431,0.49147886,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226825904000,1777226825904000,0.49255475,0.48949933,0.48915175,0.4904889,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226826004000,1777226826004000,0.49434197,0.48774475,0.49328926,0.48713484,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226826104000,1777226826104000,0.48655683,0.49527207,0.48583457,0.49523538,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226826204000,1777226826204000,0.49058688,0.4917357,0.48941383,0.49233392,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226826304000,1777226826304000,0.49177912,0.48982412,0.4891873,0.49260184,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226826404000,1777226826404000,0.49035752,0.49105504,0.49123585,0.49021086,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226826504000,1777226826504000,0.49041334,0.4904102,0.48793632,0.4945257,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226826604000,1777226826604000,0.49318457,0.48764852,0.49562976,0.48724377,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226826704000,1777226826704000,0.4902716,0.49000213,0.4931744,0.4898949,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226826804000,1777226826804000,0.49134815,0.4893944,0.49211285,0.49024707,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226826904000,1777226826904000,0.4909884,0.4898774,0.49061254,0.49050212,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226827004000,1777226827004000,0.4890298,0.4920084,0.49103734,0.48864096,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226827104000,1777226827104000,0.49014112,0.49050072,0.4916159,0.48924828,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226827204000,1777226827204000,0.4947922,0.48557505,0.49329662,0.48781115,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226827304000,1777226827304000,0.4844494,0.49523053,0.4882231,0.4929726,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226827404000,1777226827404000,0.4915777,0.49006814,0.48781124,0.4922517,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226827504000,1777226827504000,0.4935629,0.48689672,0.4917946,0.4886338,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226827604000,1777226827604000,0.48963955,0.49129948,0.48996538,0.49057025,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226827704000,1777226827704000,0.49353513,0.48690766,0.48889697,0.4920903,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226827804000,1777226827804000,0.48979402,0.49051866,0.48924893,0.49230275,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226827904000,1777226827904000,0.49177596,0.4894879,0.4937616,0.4881793,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226828004000,1777226828004000,0.48960266,0.49161342,0.49164465,0.48930165,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226828104000,1777226828104000,0.48807237,0.4935192,0.49083337,0.48996323,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226828204000,1777226828204000,0.49603546,0.48466325,0.4947444,0.48495224,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226828300000,1777226828300000,0.48988017,0.49053845,0.48827732,0.49189287,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226828404000,1777226828404000,0.4872667,0.49384236,0.492986,0.48820168,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226828504000,1777226828504000,0.49381897,0.48818785,0.48936278,0.49001017,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226828604000,1777226828604000,0.48906168,0.49239382,0.494102,0.48678678,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226828704000,1777226828704000,0.4910314,0.49002302,0.49371925,0.48834202,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226828804000,1777226828804000,0.49028367,0.49154136,0.4879242,0.49353004,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226828904000,1777226828904000,0.49371707,0.4883065,0.49065545,0.48932803,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226829004000,1777226829004000,0.49554223,0.48517117,0.49608007,0.48506933,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226829104000,1777226829104000,0.48867738,0.49145922,0.4940495,0.48654577,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226829204000,1777226829204000,0.48940632,0.49084854,0.490438,0.48969555,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226829304000,1777226829304000,0.49443814,0.48636076,0.4907146,0.4894402,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226829404000,1777226829404000,0.49050102,0.48983726,0.4888784,0.4919981,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226829504000,1777226829504000,0.486188,0.49484134,0.48953795,0.49089152,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226829604000,1777226829604000,0.49179846,0.4888942,0.49012056,0.49049538,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226829704000,1777226829704000,0.49527416,0.48553407,0.4915907,0.4896521,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226829804000,1777226829804000,0.48798975,0.49389493,0.48818725,0.49245426,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226829904000,1777226829904000,0.4938509,0.4881895,0.4900904,0.49110043,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226830004000,1777226830004000,0.48968944,0.4907914,0.48731646,0.4941053,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226830104000,1777226830104000,0.49417442,0.48569265,0.49074385,0.49106616,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226830200000,1777226830200000,0.4885023,0.49074975,0.49615744,0.4859127,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226830304000,1777226830304000,0.4915002,0.48785222,0.49157926,0.48789677,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226830404000,1777226830404000,0.49261934,0.48700067,0.49257758,0.48528296,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226830504000,1777226830504000,0.4896454,0.4869815,0.49588385,0.48106796,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226830604000,1777226830604000,0.50397086,0.5083523,0.50296396,0.509687,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226830704000,1777226830704000,0.528316,0.5270521,0.529279,0.5276988,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226830804000,1777226830804000,0.54749334,0.55357826,0.54971313,0.5527301,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226830904000,1777226830904000,0.56826085,0.57523304,0.5711422,0.57170296,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226831004000,1777226831004000,0.59089977,0.5976051,0.59514976,0.593118,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226831104000,1777226831104000,0.6161209,0.6145069,0.6125565,0.6185507,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226831204000,1777226831204000,0.6397332,0.6380773,0.6376664,0.63823473,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226831304000,1777226831304000,0.65999126,0.65909326,0.65979344,0.65881187,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226831404000,1777226831404000,0.6792316,0.6813879,0.6772184,0.6813234,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226831504000,1777226831504000,0.65863776,0.6587479,0.65320784,0.6636469,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226831604000,1777226831604000,0.6354128,0.6363034,0.63226616,0.63797426,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226831704000,1777226831704000,0.61614096,0.61542314,0.6170999,0.61405617,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226831804000,1777226831804000,0.59330374,0.59460646,0.59413207,0.5956378,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226831904000,1777226831904000,0.57356006,0.57529885,0.57486486,0.57570326,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226832004000,1777226832004000,0.5521422,0.55618304,0.5534098,0.554862,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226832104000,1777226832104000,0.51725644,0.52799886,0.51695955,0.5281236,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226832204000,1777226832204000,0.4955662,0.49347982,0.4939771,0.49284476,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226832304000,1777226832304000,0.48759437,0.48201782,0.48784515,0.48107192,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226832404000,1777226832404000,0.49138176,0.48799556,0.49206483,0.486713,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226832504000,1777226832504000,0.49013984,0.49386337,0.48848414,0.49544153,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226832604000,1777226832604000,0.49641043,0.49247557,0.49415243,0.49302924,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226832704000,1777226832704000,0.49622533,0.49514008,0.49154294,0.49705842,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226832804000,1777226832804000,0.49443787,0.49621624,0.4934842,0.49881357,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226832904000,1777226832904000,0.49990344,0.49161658,0.49925974,0.4932785,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226833004000,1777226833004000,0.49931583,0.4925531,0.49630055,0.4963624,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226833104000,1777226833104000,0.49781325,0.49415433,0.4974149,0.49478164,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226833204000,1777226833204000,0.49569994,0.49726734,0.4969053,0.49477112,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226833300000,1777226833300000,0.49595094,0.4962141,0.49499673,0.49746513,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226833404000,1777226833404000,0.49295676,0.4992119,0.49626336,0.49604777,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226833504000,1777226833504000,0.4950721,0.498142,0.494948,0.49724883,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226833604000,1777226833604000,0.49525586,0.49742058,0.4927603,0.49963385,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226833704000,1777226833704000,0.49671906,0.4946653,0.49571633,0.49697378,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226833804000,1777226833804000,0.49472266,0.49560618,0.4944586,0.49796155,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226833904000,1777226833904000,0.4966481,0.49383134,0.49863365,0.49347174,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226834004000,1777226834004000,0.5009892,0.49036774,0.5006272,0.49048194,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226834104000,1777226834104000,0.49185222,0.48364335,0.4875569,0.48702767,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226834204000,1777226834204000,0.47183365,0.47180155,0.47006086,0.47335577,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226834304000,1777226834304000,0.46243522,0.4542397,0.45982975,0.45672882,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226834404000,1777226834404000,0.4467137,0.4507738,0.44124493,0.45418328,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226834504000,1777226834504000,0.44866088,0.44100216,0.44918588,0.44124022,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226834604000,1777226834604000,0.44260246,0.44356117,0.44338024,0.44216594,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226834700000,1777226834700000,0.4433882,0.44005322,0.4419112,0.44157606,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226834804000,1777226834804000,0.4396644,0.44236627,0.4408473,0.4404718,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226834904000,1777226834904000,0.44193566,0.43931943,0.44024208,0.44088653,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226835004000,1777226835004000,0.4419897,0.43991303,0.44194314,0.4413886,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226835104000,1777226835104000,0.44190946,0.4424387,0.4380991,0.4451012,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226835200000,1777226835200000,0.43893352,0.43943402,0.4409141,0.43800396,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226835304000,1777226835304000,0.44338387,0.44546694,0.44241968,0.44630572,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226835404000,1777226835404000,0.4454577,0.44786882,0.44574982,0.44592804,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226835504000,1777226835504000,0.4477969,0.4469106,0.44997394,0.44632787,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226835604000,1777226835604000,0.44738773,0.45019633,0.45022792,0.45039627,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226835704000,1777226835704000,0.45046443,0.45407236,0.45396733,0.44938213,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226835804000,1777226835804000,0.45181805,0.4562431,0.4540483,0.45202526,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226835904000,1777226835904000,0.4507369,0.4598666,0.44932982,0.4600146,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226836004000,1777226836004000,0.45697334,0.45662758,0.45624563,0.45728806,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226836104000,1777226836104000,0.4552828,0.46193457,0.45481622,0.46277678,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226836204000,1777226836204000,0.45993373,0.46114385,0.4603439,0.45919713,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226836304000,1777226836304000,0.46472013,0.4577629,0.46318704,0.4599583,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226836404000,1777226836404000,0.45787868,0.46826342,0.4592369,0.46699557,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226836504000,1777226836504000,0.4629637,0.46514916,0.46528614,0.46397102,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226836600000,1777226836600000,0.46609017,0.4615078,0.46624896,0.46149546,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226836704000,1777226836704000,0.46827635,0.4671801,0.4643285,0.46877894,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226836804000,1777226836804000,0.47001448,0.4663345,0.46931314,0.46840507,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226836904000,1777226836904000,0.46926707,0.47030833,0.46819985,0.47103968,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226837004000,1777226837004000,0.46840823,0.47408807,0.47078377,0.4693957,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226837104000,1777226837104000,0.475374,0.4686876,0.47513467,0.46874616,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226837204000,1777226837204000,0.47272372,0.47192436,0.47329774,0.4734241,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226837304000,1777226837304000,0.47142386,0.47531,0.47608715,0.4721339,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226837404000,1777226837404000,0.47777584,0.47186473,0.47773477,0.47129902,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226837504000,1777226837504000,0.47883987,0.47199243,0.47859251,0.47338825,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226837604000,1777226837604000,0.47575703,0.47802773,0.4750351,0.47653428,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226837704000,1777226837704000,0.47834,0.47578403,0.47400478,0.48010328,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226837804000,1777226837804000,0.47677824,0.47920203,0.47737724,0.4786155,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226837904000,1777226837904000,0.48068053,0.475923,0.4796568,0.4767405,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226838004000,1777226838004000,0.47860682,0.47893745,0.477582,0.4815252,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226838104000,1777226838104000,0.4783846,0.4810344,0.47810295,0.4815608,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226838204000,1777226838204000,0.47766027,0.4822632,0.4806582,0.481017,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226838300000,1777226838300000,0.48135722,0.48133594,0.48329547,0.4788355,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226838404000,1777226838404000,0.48115787,0.48250166,0.48070928,0.4822103,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226838504000,1777226838504000,0.48111892,0.48280394,0.4817971,0.4820807,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226838604000,1777226838604000,0.4851873,0.47662508,0.48593786,0.48119232,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226838704000,1777226838704000,0.4814989,0.47036916,0.49924335,0.48221555,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226838804000,1777226838804000,0.47605625,0.46765462,0.50017464,0.49877495,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226838904000,1777226838904000,0.4710203,0.467684,0.5147854,0.499961,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226839004000,1777226839004000,0.46906793,0.46767238,0.5156368,0.51220727,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226839104000,1777226839104000,0.47253132,0.46841252,0.52183497,0.51601636,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226839204000,1777226839204000,0.47416353,0.47666585,0.521976,0.5233959,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226839304000,1777226839304000,0.48345137,0.47978863,0.52705395,0.52265364,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226839404000,1777226839404000,0.48115635,0.48585537,0.5168542,0.5251429,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226839504000,1777226839504000,0.4859759,0.4860992,0.5170401,0.5205422,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226839600000,1777226839600000,0.4789648,0.4953908,0.51134884,0.5201199,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226839700000,1777226839700000,0.49535233,0.49073067,0.5182175,0.5184339,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226839804000,1777226839804000,0.49731958,0.49251014,0.522061,0.51714176,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226839904000,1777226839904000,0.50071603,0.4911072,0.52263755,0.51908857,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226840004000,1777226840004000,0.4934953,0.49720067,0.5192682,0.52721816,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226840104000,1777226840104000,0.50860643,0.4812987,0.53309727,0.51597685,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226840204000,1777226840204000,0.4909525,0.4979082,0.5239598,0.52733254,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226840304000,1777226840304000,0.4950219,0.489813,0.52206886,0.5325468,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226840404000,1777226840404000,0.48969528,0.48843154,0.52878106,0.5221742,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226840500000,1777226840500000,0.47500613,0.4900518,0.5199638,0.52797586,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226840604000,1777226840604000,0.4801369,0.47263446,0.5284147,0.5161258,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226840704000,1777226840704000,0.47000653,0.47520277,0.52315354,0.52040887,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226840804000,1777226840804000,0.47331318,0.46809313,0.5219465,0.51646894,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226840904000,1777226840904000,0.468453,0.47261095,0.5179032,0.5124197,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226841004000,1777226841004000,0.47944826,0.48708534,0.523086,0.5186554,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226841104000,1777226841104000,0.48686182,0.48244005,0.5148958,0.51635784,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226841204000,1777226841204000,0.49858323,0.47740337,0.5133067,0.50533545,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226841304000,1777226841304000,0.49813497,0.47966343,0.503118,0.5095172,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226841404000,1777226841404000,0.49678996,0.4817198,0.50557697,0.5030913,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226841504000,1777226841504000,0.49190277,0.48427808,0.5006853,0.5080496,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226841600000,1777226841600000,0.48757106,0.49500272,0.50286776,0.5011029,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226841700000,1777226841700000,0.50383526,0.49418157,0.49416777,0.49301568,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226841804000,1777226841804000,0.5099779,0.5090391,0.4798616,0.48381,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226841904000,1777226841904000,0.519444,0.5161477,0.4711017,0.4737185,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226842004000,1777226842004000,0.52618957,0.5189077,0.4660349,0.46483454,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226842104000,1777226842104000,0.52514523,0.5248554,0.45807105,0.46412802,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226842204000,1777226842204000,0.5240971,0.52386135,0.45703414,0.46450716,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226842304000,1777226842304000,0.5239093,0.5172459,0.4599825,0.46499172,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226842404000,1777226842404000,0.51710033,0.51512784,0.46105224,0.47120163,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226842504000,1777226842504000,0.51631194,0.50647,0.46616286,0.47404987,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226842604000,1777226842604000,0.5092703,0.50585395,0.47313896,0.47243217,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226842704000,1777226842704000,0.49745613,0.5110841,0.4621281,0.489206,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226842804000,1777226842804000,0.49686778,0.5078216,0.47478947,0.47972223,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226842904000,1777226842904000,0.49934033,0.5021077,0.47304183,0.48528868,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226843004000,1777226843004000,0.50104356,0.49953288,0.48022765,0.48058355,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226843104000,1777226843104000,0.4952256,0.50727046,0.47493178,0.4854271,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226843204000,1777226843204000,0.50162935,0.5037469,0.4769179,0.48148307,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226843304000,1777226843304000,0.5024612,0.5060976,0.47497562,0.48059204,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226843404000,1777226843404000,0.50827235,0.50298935,0.47821754,0.47574714,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226843504000,1777226843504000,0.503033,0.5121478,0.47395346,0.47927934,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226843604000,1777226843604000,0.51016617,0.50682104,0.47848758,0.4732834,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226843704000,1777226843704000,0.5111919,0.5078456,0.47191164,0.47931698,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226843804000,1777226843804000,0.5079625,0.5123441,0.47586247,0.47317868,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226843900000,1777226843900000,0.5092287,0.5105088,0.47469687,0.4742373,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226844004000,1777226844004000,0.5065853,0.51371545,0.47030818,0.47886825,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226844104000,1777226844104000,0.5015033,0.5179188,0.4673417,0.48247448,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226844204000,1777226844204000,0.51142955,0.50627476,0.47627938,0.47706756,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226844304000,1777226844304000,0.5065112,0.50823927,0.47242552,0.48146126,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226844404000,1777226844404000,0.5061349,0.50795513,0.47556382,0.47825554,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226844504000,1777226844504000,0.50268435,0.50946516,0.47504497,0.47885215,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226844604000,1777226844604000,0.5076886,0.5015133,0.4751298,0.48207358,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226844704000,1777226844704000,0.49624687,0.50338316,0.4772158,0.4893335,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226844804000,1777226844804000,0.49488506,0.49171352,0.48786837,0.49082384,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226844904000,1777226844904000,0.48239908,0.49193156,0.4898784,0.49895197,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226845004000,1777226845004000,0.4792502,0.48810345,0.49859667,0.4966305,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226845104000,1777226845104000,0.47964984,0.48239878,0.49815693,0.5008054,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226845204000,1777226845204000,0.4770324,0.48451576,0.50048685,0.49983576,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226845304000,1777226845304000,0.47507635,0.4871985,0.4979084,0.5006093,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226845404000,1777226845404000,0.47730958,0.49014264,0.4909059,0.50213337,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226845504000,1777226845504000,0.48554286,0.48762107,0.4903716,0.4976077,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226845604000,1777226845604000,0.48896924,0.48961264,0.49434167,0.48908278,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226845704000,1777226845704000,0.4876935,0.49495557,0.48435667,0.4949565,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226845804000,1777226845804000,0.492975,0.49266565,0.4870263,0.48983482,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226845904000,1777226845904000,0.48837918,0.4990216,0.4865543,0.48819646,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226846000000,1777226846000000,0.4929934,0.49512514,0.48256046,0.4913831,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226846104000,1777226846104000,0.48748228,0.50025207,0.4843783,0.48973763,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226846204000,1777226846204000,0.4937316,0.49241778,0.48653796,0.48870257,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226846304000,1777226846304000,0.4873314,0.49569467,0.48536256,0.49328405,nan,nan,nan,nan,nan,nan,nan,nan,0
1777226846404000,1777226846404000,0.4930554,0.4898217,0.48680982,0.49259323,nan,nan,nan,nan,nan,nan,nan,nan,0
