timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777226825472000,1777226825310000,1777226825316000,0,0.21561638,0.009769877,0.431061,0.0025000002,0.0025000002,0.0025000002,0.00014007815,0.0013516024,-0.0016900003,-0.00010419138,-0.000503532,-0.00044509483,0.0025038293,0.0025110513,0.002502672,8.7075017e-07,8.0831895e-05,0.00012681601,7.973135e-06,-5.3251017e-05,-3.5811536e-05,0,0,1
1777226825536000,1777226825378000,1777226825380000,0,0.21430913,0.011840063,0.4306928,0.0025000002,0.0025000002,0.0025000002,0.001416434,-0.0007917965,-0.0013022721,7.785529e-05,-0.00053807313,-0.00054776407,0.0025038342,0.002511059,0.0025026726,8.903167e-05,2.7759277e-05,7.534116e-05,1.7677325e-05,-5.019919e-05,-4.0543957e-05,0,0,1
1777226825608000,1777226825446000,1777226825452000,0,0.21651956,0.0065776203,0.4335516,0.0025000002,0.0025000002,0.0025000002,-0.000728634,0.0043083113,-0.004188925,-1.8696235e-05,4.2143452e-05,-0.0009836692,0.0025038403,0.0025110752,0.0025026721,2.35597e-05,0.0008213691,0.00077901187,1.2740498e-05,5.4143486e-05,-0.00012895209,0,0,1
1777226825672000,1777226825514000,1777226825516000,0,0.21390833,0.010981792,0.4302235,0.0025000002,0.0025000002,0.0025000002,0.0018048428,-0.00022390764,-0.0008132756,0.00019961476,1.0253745e-05,-0.0009633318,0.0025038226,0.0025110685,0.002502667,0.00014455486,2.2247648e-06,2.940231e-05,2.852109e-05,4.7395173e-05,-0.00011703416,0,0,1
1777226825744000,1777226825582000,1777226825588000,0,0.21367379,0.01292688,0.42961583,0.0025000002,0.0025000002,0.0025000002,0.0020505078,-0.0021499526,-0.0002117455,0.00042120053,-0.00024840658,-0.00087342947,0.0025038293,0.0025110848,0.0025026677,0.00018658453,0.00020459866,2.0025975e-06,4.7444177e-05,1.7226901e-05,-0.00010326278,0,0,1
1777226825808000,1777226825650000,1777226825652000,0,0.21664248,0.010318916,0.43052655,0.0025000002,0.0025000002,0.0025000002,-0.00094114774,0.0004258938,-0.0011115372,0.00025810252,-0.00016766024,-0.0009019067,0.002503834,0.0025110913,0.0025026675,3.9306786e-05,8.032345e-06,5.4829623e-05,3.7058497e-05,1.6126145e-05,-9.746444e-05,0,0,1
1777226825880000,1777226825718000,1777226825724000,0,0.21648334,0.009519832,0.43064654,0.0025000002,0.0025000002,0.0025000002,-0.0008600317,0.0011964999,-0.0011900961,0.00012424139,-4.3269974e-06,-0.0009363727,0.00250382,0.002511093,0.0025026638,3.282338e-05,6.336232e-05,6.284956e-05,2.8692357e-05,2.178118e-05,-9.332041e-05,0,0,1
1777226825944000,1777226825786000,1777226825788000,0,0.21490814,0.011412755,0.43060476,0.0025000002,0.0025000002,0.0025000002,0.00071538787,-0.00062785484,-0.0011485219,0.00019501243,-7.899036e-05,-0.0009618057,0.002503824,0.0025110994,0.0025026633,2.2711032e-05,1.7449905e-05,5.85941e-05,2.7976283e-05,1.7084501e-05,-8.916303e-05,0,0,1
1777226826016000,1777226825854000,1777226825860000,0,0.21592118,0.011557665,0.42853945,0.0025000002,0.0025000002,0.0025000002,-0.00030409274,-0.0005913153,0.0009147823,0.0001352604,-0.00014031841,-0.00073712924,0.002503832,0.0025111148,0.002502664,4.103594e-06,1.5468499e-05,3.7162547e-05,2.4135734e-05,1.3187312e-05,-7.403955e-05,0,0,1
1777226826080000,1777226825922000,1777226825924000,0,0.2139898,0.011422343,0.42977184,0.0025000002,0.0025000002,0.0025000002,0.0015733155,-0.00046989322,-0.0002900958,0.0003074219,-0.0001798092,-0.0006836708,0.0025038372,0.0025111216,0.0025026647,0.00010984569,9.781894e-06,3.7491134e-06,3.4396784e-05,1.0437478e-05,-6.5624496e-05,0,0,1
1777226826152000,1777226825990000,1777226825996000,0,0.21626148,0.0133521715,0.4324009,0.0025000002,0.0025000002,0.0025000002,-0.0007131634,-0.0022539347,-0.0029174984,0.00018523916,-0.00042810407,-0.00095107313,0.0025038219,0.0025111218,0.0025026598,2.2570031e-05,0.00022476117,0.00037784004,2.7576814e-05,-1.7720104e-05,-0.00010300241,0,0,1
1777226826216000,1777226826058000,1777226826060000,0,0.21468273,0.011634264,0.4279633,0.0025000002,0.0025000002,0.0025000002,0.000982706,-0.0005709622,0.0014659762,0.00028071052,-0.00044522848,-0.00066174846,0.0025038223,0.0025111283,0.002502657,4.285497e-05,1.44337255e-05,9.536965e-05,2.9405888e-05,-1.7326664e-05,-7.9253645e-05,0,0,1
1777226826288000,1777226826126000,1777226826132000,0,0.21679063,0.00974549,0.4329646,0.0025000002,0.0025000002,0.0025000002,-0.0011951458,0.0013595261,-0.0035039186,0.00010402352,-0.00022913993,-0.0010019693,0.002503832,0.002511143,0.0025026596,6.33861e-05,8.180917e-05,0.0005449832,1.8296989e-05,-5.4582897e-06,-0.00013500999,0,0,1
1777226826352000,1777226826194000,1777226826196000,0,0.2151488,0.010579327,0.42986685,0.0025000002,0.0025000002,0.0025000002,0.00039339953,0.0004593404,-0.00037312508,0.00013866712,-0.00014672492,-0.0009267056,0.002503814,0.0025111348,0.002502654,6.8678864e-06,9.332959e-06,6.1867477e-06,1.6928716e-05,-3.6875067e-06,-0.000119587494,0,0,1
1777226826424000,1777226826262000,1777226826268000,0,0.21913719,0.006093905,0.4289101,0.0025000002,0.0025000002,0.0025000002,-0.0035858224,0.0047503696,0.0005839169,-0.00030722242,0.0004396254,-0.00074573734,0.0025038214,0.0025111497,0.0025026542,0.0005705999,0.0009987566,1.5189273e-05,-5.340921e-05,0.00011632339,-0.00010345225,0,0,1
1777226826488000,1777226826330000,1777226826332000,0,0.21388926,0.0093817,0.42995644,0.0025000002,0.0025000002,0.0025000002,0.0016505944,0.0013690554,-0.00045120716,-7.283593e-05,0.00055085914,-0.0007105416,0.0025038254,0.002511156,0.0025026542,0.000120902194,8.2896244e-05,9.060491e-06,-3.254095e-05,0.00011232155,-9.215183e-05,0,0,1
1777226826560000,1777226826398000,1777226826404000,0,0.21125689,0.01046864,0.43178487,0.0025000002,0.0025000002,0.0025000002,0.004185795,0.00017976481,-0.0022273958,0.00043700007,0.00050634117,-0.0008922917,0.002503812,0.0025111553,0.002502651,0.0007775201,1.4177696e-06,0.00022052425,6.443818e-05,9.904434e-05,-0.00010752036,0,0,1
1777226826624000,1777226826466000,1777226826468000,0,0.21601562,0.010628215,0.42995337,0.0025000002,0.0025000002,0.0025000002,-0.00063651655,-0.00017342065,-0.00035959482,0.00030848046,0.00042497492,-0.0008284979,0.002503817,0.0025111616,0.002502652,1.7979364e-05,1.3289591e-06,5.735562e-06,5.457129e-05,8.7027816e-05,-9.533486e-05,0,0,1
1777226826696000,1777226826534000,1777226826540000,0,0.21428868,0.009932743,0.43066394,0.0025000002,0.0025000002,0.0025000002,0.0010608542,0.00043074042,-0.0010515153,0.00039855335,0.00042564215,-0.00085523556,0.0025038258,0.0025111765,0.0025026537,4.9941867e-05,8.202081e-06,4.9119328e-05,5.4017062e-05,7.7590936e-05,-8.9802015e-05,0,0,1
1777226826760000,1777226826602000,1777226826604000,0,0.21544835,0.009870075,0.43065017,0.0025000002,0.0025000002,0.0025000002,-0.00016938955,0.00038407557,-0.0009990335,0.0003305602,0.00042066938,-0.0008724492,0.0025038074,0.0025111665,0.0025026484,1.2732972e-06,6.528023e-06,4.431042e-05,4.7397796e-05,6.9083406e-05,-8.435584e-05,0,0,1
1777226826832000,1777226826670000,1777226826676000,0,0.21608211,0.007182206,0.43049806,0.0025000002,0.0025000002,0.0025000002,-0.000746245,0.0027718907,-0.0008660853,0.00020164692,0.0007021697,-0.0008716597,0.0025038135,0.0025111814,0.0025026482,2.4712594e-05,0.00033999598,3.3284938e-05,3.876486e-05,0.0001015166,-7.824172e-05,0,0,1
1777226826896000,1777226826738000,1777226826740000,0,0.214309,0.0104200225,0.431085,0.0025000002,0.0025000002,0.0025000002,0.00095156254,-0.00059763156,-0.0014100373,0.00029142556,0.00054653955,-0.0009361405,0.0025038193,0.0025111872,0.00250265,4.018178e-05,1.581213e-05,8.829944e-05,3.8934493e-05,8.74702e-05,-7.944581e-05,0,0,1
1777226826968000,1777226826806000,1777226826812000,0,0.21583562,0.010454921,0.43198842,0.0025000002,0.0025000002,0.0025000002,-0.0005133198,-0.00065075234,-0.0023433864,0.00019508282,0.0004032129,-0.0011045962,0.002503802,0.0025111854,0.0025026437,1.1693204e-05,1.873209e-05,0.00024377683,3.287343e-05,7.4755844e-05,-9.911924e-05,0,0,1
1777226827032000,1777226826874000,1777226826876000,0,0.21407014,0.010407393,0.42914578,0.0025000002,0.0025000002,0.0025000002,0.0013353879,-0.0006284779,0.00046119094,0.00033159822,0.00027967192,-0.0009171994,0.0025038035,0.00251119,0.0025026414,7.913565e-05,1.748999e-05,9.423884e-06,3.8411865e-05,6.371233e-05,-8.6124644e-05,0,0,1
1777226827104000,1777226826942000,1777226826948000,0,0.21752992,0.012598821,0.42953265,0.0025000002,0.0025000002,0.0025000002,-0.0019815066,-0.00268202,-3.3974648e-06,5.467722e-05,-7.485418e-05,-0.0008077224,0.0025038081,0.0025112026,0.0025026393,0.00017423985,0.00031818842,3.3437378e-10,1.2953564e-05,1.799182e-05,-7.581399e-05,0,0,1
1777226827168000,1777226827010000,1777226827012000,0,0.21477583,0.009303325,0.43055272,0.0025000002,0.0025000002,0.0025000002,0.0007424514,0.0007408112,-0.0010101199,0.00013701638,2.2779757e-05,-0.0008319798,0.0025038125,0.0025112068,0.0025026398,2.446199e-05,2.427348e-05,4.532072e-05,1.4331333e-05,1.874385e-05,-7.2163384e-05,0,0,1
1777226827240000,1777226827078000,1777226827084000,0,0.21466078,0.012812756,0.4308567,0.0025000002,0.0025000002,0.0025000002,0.0007947488,-0.0027168132,-0.0012836158,0.00021575898,-0.00030521682,-0.0008860707,0.0025037983,0.0025112042,0.0025026356,2.8029663e-05,0.00032661855,7.317344e-05,1.5971273e-05,-2.260235e-05,-7.22843e-05,0,0,1
1777226827304000,1777226827146000,1777226827148000,0,0.21436897,0.0102608055,0.43085095,0.0025000002,0.0025000002,0.0025000002,0.0010534559,-0.0001113629,-0.0012618303,0.00031604661,-0.0002820318,-0.00093108707,0.0025038028,0.002511209,0.002502636,4.9248167e-05,5.5060923e-07,7.071966e-05,1.9955125e-05,-1.9962354e-05,-7.2096984e-05,0,0,1
1777226827376000,1777226827214000,1777226827220000,0,0.2132736,0.010002727,0.42796615,0.0025000002,0.0025000002,0.0025000002,0.0021126366,0.00018627942,0.0016409755,0.0005311313,-0.00022601237,-0.0006232357,0.0025038116,0.0025112224,0.0025026377,0.00019806395,1.5290047e-06,0.000119466764,4.127801e-05,-1.7389444e-05,-4.9163296e-05,0,0,1
1777226827440000,1777226827282000,1777226827284000,0,0.21459363,0.010935561,0.42928365,0.0025000002,0.0025000002,0.0025000002,0.0008111248,-0.0007245196,0.000310719,0.0005646516,-0.00028571035,-0.00051145174,0.0025037911,0.0025112105,0.0025026307,2.9196766e-05,2.3235401e-05,4.2801007e-06,3.9831662e-05,-1.8089313e-05,-4.2765143e-05,0,0,1
1777226827512000,1777226827350000,1777226827356000,0,0.21197852,0.00922256,0.4245425,0.0025000002,0.0025000002,0.0025000002,0.0034818202,0.0011046231,0.0050209165,0.0009138901,-0.00011933854,0.0001507405,0.0025037976,0.002511223,0.0025026302,0.000537986,5.3925916e-05,0.001118752,9.946985e-05,-9.4677725e-06,9.628973e-05,0,0,1
1777226827576000,1777226827418000,1777226827420000,0,0.21542956,0.011364003,0.4288841,0.0025000002,0.0025000002,0.0025000002,-2.3714733e-06,-0.0009295987,0.0006855428,0.0008041968,-0.00021634146,0.00021476421,0.002503802,0.0025112259,0.0025026307,2.4957095e-10,3.8235103e-05,2.0864582e-05,8.756146e-05,-1.2911749e-05,8.725996e-05,0,0,1
1777226827648000,1777226827486000,1777226827492000,0,0.21450748,0.014516257,0.4287527,0.0025000002,0.0025000002,0.0025000002,0.0009079784,-0.0040289164,0.00082090497,0.00081662135,-0.0006727964,0.00028730463,0.0025037865,0.0025112221,0.0025026256,3.658569e-05,0.0007182652,2.9903362e-05,8.1458726e-05,-9.735546e-05,8.039333e-05,0,0,1
1777226827712000,1777226827554000,1777226827556000,0,0.21494117,0.010989832,0.43043616,0.0025000002,0.0025000002,0.0025000002,0.0006607765,-0.00050774403,-0.0009570122,0.0007979639,-0.00065305113,0.00013830344,0.002503786,0.002511226,0.0025026218,1.9376237e-05,1.1412185e-05,4.068671e-05,7.402631e-05,-8.706648e-05,6.589783e-05,0,0,1
1777226827784000,1777226827622000,1777226827628000,0,0.21513893,0.0112828445,0.4274732,0.0025000002,0.0025000002,0.0025000002,0.00058003474,-0.00088596344,0.0019501448,0.00077187375,-0.00068094785,0.00035519584,0.0025037907,0.002511239,0.0025026202,1.4930265e-05,3.4738136e-05,0.00016882179,6.6951434e-05,-8.080182e-05,7.821971e-05,0,0,1
1777226827848000,1777226827690000,1777226827692000,0,0.21608292,0.010007785,0.4302508,0.0025000002,0.0025000002,0.0025000002,-0.00033716246,0.00030690804,-0.0008408129,0.00063910184,-0.0005626761,0.0002120261,0.0025037935,0.0025112426,0.0025026193,5.044724e-06,4.169257e-06,3.137886e-05,5.8332174e-05,-7.0629234e-05,6.509876e-05,0,0,1
1777226827920000,1777226827758000,1777226827764000,0,0.2161853,0.010202505,0.43174213,0.0025000002,0.0025000002,0.0025000002,-0.00023901786,7.223245e-05,-0.0024309158,0.00053397485,-0.0004866608,-0.0001043752,0.0025037727,0.002511239,0.0025026111,2.5352645e-06,2.3112617e-07,0.00026235086,5.104523e-05,-6.2145955e-05,2.5897047e-05,0,0,1
1777226827984000,1777226827826000,1777226827828000,0,0.21607056,0.010739165,0.42842183,0.0025000002,0.0025000002,0.0025000002,-0.00010781983,-0.00056658685,0.0008863807,0.00045714027,-0.00049622724,1.4237325e-05,0.002503776,0.0025112429,0.0025026104,5.158926e-07,1.4202786e-05,3.4882876e-05,4.487242e-05,-5.640628e-05,2.6972815e-05,0,0,1
1777226828056000,1777226827894000,1777226827900000,0,0.21533923,0.007510124,0.433114,0.0025000002,0.0025000002,0.0025000002,0.0007039138,0.0026912577,-0.0038475096,0.00048668357,-0.00011464249,-0.0004481176,0.002503782,0.0025112554,0.0025026102,2.1988719e-05,0.00032043157,0.0006573341,4.2132822e-05,-1.1291893e-05,-5.4951244e-05,0,0,1
1777226828120000,1777226827962000,1777226827964000,0,0.21493387,0.010286478,0.42948374,0.0025000002,0.0025000002,0.0025000002,0.0011956912,-0.0001781527,-0.00025495887,0.0005715648,-0.00012227194,-0.00042503723,0.00250376,0.0025112429,0.0025026025,6.34458e-05,1.407721e-06,2.8944414e-06,4.4684377e-05,-1.0108577e-05,-4.8719092e-05,0,0,1
1777226828192000,1777226828030000,1777226828036000,0,0.21628746,0.009513471,0.42617676,0.0025000002,0.0025000002,0.0025000002,-6.241021e-05,0.00051669125,0.003005445,0.00049566635,-4.577513e-05,-1.4344085e-05,0.0025037655,0.0025112557,0.0025026016,1.728523e-07,1.1812614e-05,0.00040103964,3.9314145e-05,-7.484209e-06,5.1252573e-06,0,0,1
1777226828256000,1777226828098000,1777226828100000,0,0.2150089,0.011833658,0.43070322,0.0025000002,0.0025000002,0.0025000002,0.0013149487,-0.0016923985,-0.0015762448,0.00059374946,-0.00024293512,-0.00020138215,0.0025037671,0.0025112585,0.0025025995,7.673282e-05,0.00012676396,0.00011036805,4.3793843e-05,-2.176418e-05,-8.701405e-06,0,0,1
1777226828328000,1777226828166000,1777226828172000,0,0.2185813,0.013563728,0.4307003,0.0025000002,0.0025000002,0.0025000002,-0.0022176364,-0.003440762,-0.0015932024,0.00025717512,-0.00062572473,-0.00036792323,0.0025037504,0.002511254,0.002502594,0.00021824644,0.0005236887,0.000112595415,1.24228245e-05,-8.185372e-05,-2.1139418e-05,0,0,1
1777226828392000,1777226828234000,1777226828236000,0,0.21588792,0.0087425625,0.42839697,0.0025000002,0.0025000002,0.0025000002,0.0004902009,0.0014914097,0.0007029772,0.00028507257,-0.00037227606,-0.00023973074,0.0025037539,0.0025112573,0.0025025934,1.066385e-05,9.840255e-05,2.193341e-05,1.2212243e-05,-6.027375e-05,-1.5982812e-05,0,0,1
1777226828464000,1777226828302000,1777226828308000,0,0.21757932,0.014013478,0.4304992,0.0025000002,0.0025000002,0.0025000002,-0.0011686727,-0.0038299179,-0.0014155507,0.000111032656,-0.00078619353,-0.00038045307,0.0025037606,0.0025112699,0.0025025941,6.0610862e-05,0.0006489252,8.891765e-05,3.4939849e-06,-0.0001307461,-2.4714447e-05,0,0,1
1777226828528000,1777226828370000,1777226828372000,0,0.21543844,0.010223786,0.43079382,0.0025000002,0.0025000002,0.0025000002,0.0010417597,-4.8647635e-05,-0.0017424524,0.00022245772,-0.0006979187,-0.00054354826,0.0025037394,0.0025112557,0.002502587,4.8161884e-05,1.0553697e-07,0.00013485042,8.84155e-06,-0.00011510604,-3.7899736e-05,0,0,1
1777226828600000,1777226828438000,1777226828444000,0,0.21592112,0.008367523,0.43165666,0.0025000002,0.0025000002,0.0025000002,0.00063392124,0.0018462008,-0.0026432276,0.00027171744,-0.00039335486,-0.000794951,0.0025037455,0.002511268,0.0025025865,1.7833556e-05,0.0001507884,0.00031026106,9.918058e-06,-8.327361e-05,-7.050637e-05,0,0,1
1777226828664000,1777226828506000,1777226828508000,0,0.21607552,0.009893089,0.43076655,0.0025000002,0.0025000002,0.0025000002,0.000522936,0.00046455767,-0.0017773509,0.0003017929,-0.0002906587,-0.0009125802,0.0025037488,0.0025112713,0.0025025855,1.2135672e-05,9.544666e-06,0.00014027755,1.0183547e-05,-7.2161565e-05,-7.885926e-05,0,0,1
1777226828736000,1777226828574000,1777226828580000,0,0.21322753,0.0053652804,0.42931485,0.0025000002,0.0025000002,0.0025000002,0.0033438536,0.005161926,-0.00031477213,0.0006659832,0.00036204114,-0.0008411379,0.0025037336,0.0025112662,0.0025025806,0.00049620814,0.001178647,4.428616e-06,6.836958e-05,7.7583114e-05,-6.9948546e-05,0,0,1
1777226828800000,1777226828642000,1777226828644000,0,0.21705154,0.010359069,0.43096793,0.0025000002,0.0025000002,0.0025000002,-0.0005193749,0.00017816108,-0.0019509494,0.00052407413,0.00034003862,-0.00097398215,0.0025037378,0.0025112694,0.0025025809,1.1971004e-05,1.4058837e-06,0.00016896048,5.8751346e-05,6.8463305e-05,-8.1802085e-05,0,0,1
1777226828872000,1777226828710000,1777226828716000,0,0.21516278,0.01103243,0.43059504,0.0025000002,0.0025000002,0.0025000002,0.0014759015,-0.00034954026,-0.0016337633,0.0006380253,0.00025745068,-0.0010530158,0.0025037436,0.0025112815,0.00250258,9.6667914e-05,5.4142142e-06,0.00011856348,6.329065e-05,5.9618815e-05,-8.62031e-05,0,0,1
1777226828936000,1777226828778000,1777226828780000,0,0.21587974,0.0114329085,0.43075716,0.0025000002,0.0025000002,0.0025000002,0.0008750743,-0.00071550254,-0.001854986,0.0006664044,0.0001409509,-0.0011490622,0.0025037448,0.002511285,0.002502578,3.3982655e-05,2.2661121e-05,0.00015282385,5.978195e-05,4.97684e-05,-9.4178824e-05,0,0,1
1777226829008000,1777226828846000,1777226828852000,0,0.21310969,0.018745149,0.4237464,0.0025000002,0.0025000002,0.0025000002,0.0037015304,-0.008066138,0.00513044,0.0010297645,-0.0008416703,-0.00039741356,0.002503728,0.0025112797,0.0025025723,0.0006080412,0.0028791742,0.0011681713,0.0001254186,-0.00030087965,5.694759e-05,0,0,1
1777226829072000,1777226828914000,1777226828916000,0,0.21678674,0.009877627,0.4297984,0.0025000002,0.0025000002,0.0025000002,8.173107e-05,0.0009784084,-0.00096288323,0.00091626757,-0.0006237756,-0.0004651154,0.0025037306,0.0025112818,0.0025025713,2.964451e-07,4.2353317e-05,4.116746e-05,0.00011043919,-0.0002597884,4.520142e-05,0,0,1
1777226829144000,1777226828982000,1777226828988000,0,0.21734616,0.01523647,0.42898557,0.0025000002,0.0025000002,0.0025000002,-0.0004627486,-0.004462554,-0.00015464425,0.0007511741,-0.0010833372,-0.0004279165,0.0025037378,0.0025112939,0.0025025718,9.50296e-06,0.00088106946,1.0583727e-06,9.607992e-05,-0.0003341671,3.966328e-05,0,0,1
1777226829208000,1777226829050000,1777226829052000,0,0.21537092,0.011782757,0.4284031,0.0025000002,0.0025000002,0.0025000002,0.0016338167,-0.0011027353,0.00037038326,0.0008568426,-0.0010856956,-0.00033240608,0.0025037152,0.0025112801,0.002502564,0.00011846205,5.3832162e-05,6.074156e-06,9.8759476e-05,-0.00030060587,3.5642046e-05,0,0,1
1777226829280000,1777226829118000,1777226829124000,0,0.21663387,0.013029371,0.43320644,0.0025000002,0.0025000002,0.0025000002,0.0004557107,-0.0023068255,-0.0044786036,0.0008088198,-0.0012318972,-0.0008287947,0.0025037217,0.0025112915,0.0025025639,9.216157e-06,0.00023546227,0.00089059136,8.80395e-05,-0.000292807,-7.524504e-05,0,0,1
1777226829344000,1777226829186000,1777226829188000,0,0.21501908,0.013582768,0.42799738,0.0025000002,0.0025000002,0.0025000002,0.0020945326,-0.002822835,0.0007213652,0.0009627431,-0.0014224082,-0.00064328546,0.0025037252,0.0025112948,0.0025025634,0.00019469064,0.0003526555,2.3064616e-05,0.00010080759,-0.00029997196,-6.347558e-05,0,0,1
1777226829416000,1777226829254000,1777226829260000,0,0.2176925,0.009714847,0.4303981,0.0025000002,0.0025000002,0.0025000002,-0.00048861955,0.000960649,-0.0017248392,0.00078898843,-0.0011371018,-0.00077275233,0.002503707,0.002511289,0.0025025571,1.0595358e-05,4.083866e-05,0.00013207119,8.7470624e-05,-0.0002591707,-7.1687726e-05,0,0,1
1777226829480000,1777226829322000,1777226829324000,0,0.21822599,0.011748367,0.43075392,0.0025000002,0.0025000002,0.0025000002,-0.000916485,-0.0011741854,-0.0021296442,0.000584812,-0.0011415213,-0.00093516824,0.0025037094,0.0025112922,0.0025025557,3.7275568e-05,6.098308e-05,0.00020132116,7.253622e-05,-0.00023544401,-8.720722e-05,0,0,1
1777226829552000,1777226829390000,1777226829396000,0,0.21656406,0.0138772465,0.42889214,0.0025000002,0.0025000002,0.0025000002,0.0006943338,-0.0033800947,-0.00023692846,0.00059792376,-0.0014095346,-0.00085159106,0.0025037178,0.0025113046,0.0025025571,2.1394826e-05,0.0005055316,2.4949657e-06,6.641366e-05,-0.00026777844,-7.706561e-05,0,0,1
1777226829616000,1777226829458000,1777226829460000,0,0.21691081,0.011442559,0.42920858,0.0025000002,0.0025000002,0.0025000002,0.0003255705,-0.00096275285,-0.0005417466,0.0005653181,-0.0013560539,-0.00081450446,0.0025037222,0.0025113074,0.0025025574,4.703936e-06,4.1014915e-05,1.3033628e-05,5.902588e-05,-0.00024063069,-6.939981e-05,0,0,1
1777226829688000,1777226829526000,1777226829532000,0,0.2186419,0.007083751,0.43123516,0.0025000002,0.0025000002,0.0025000002,-0.0013984065,0.0033195917,-0.0025697649,0.00033022434,-0.0007962629,-0.0010245995,0.0025037066,0.0025113018,0.0025025525,8.6784254e-05,0.00048763494,0.00029311847,4.1569736e-05,-0.00015344397,-9.618302e-05,0,0,1
1777226829752000,1777226829594000,1777226829596000,0,0.21648286,0.011117117,0.4288916,0.0025000002,0.0025000002,0.0025000002,0.0007837352,-0.0006958572,-0.00023514032,0.0003845179,-0.0007842594,-0.0009301089,0.0025037099,0.0025113055,0.0025025522,2.725914e-05,2.1432603e-05,2.4587162e-06,3.9856495e-05,-0.00013763978,-8.496251e-05,0,0,1
1777226829824000,1777226829662000,1777226829668000,0,0.21612024,0.014119632,0.42989615,0.0025000002,0.0025000002,0.0025000002,0.0011829555,-0.0038767634,-0.0012530088,0.00048010546,-0.0011545147,-0.00096880505,0.002503717,0.0025113174,0.002502553,6.210249e-05,0.0006650328,6.9744354e-05,4.2519747e-05,-0.00020077839,-8.3140614e-05,0,0,1
1777226829888000,1777226829730000,1777226829732000,0,0.21624026,0.010913229,0.42967573,0.0025000002,0.0025000002,0.0025000002,0.0010490443,-0.000632775,-0.001025945,0.00054821785,-0.001092076,-0.00097568496,0.0025036978,0.002511303,0.0025025469,4.8838607e-05,1.7726403e-05,4.6762805e-05,4.327623e-05,-0.00017886372,-7.8785524e-05,0,0,1
1777226829960000,1777226829798000,1777226829804000,0,0.21741489,0.010829606,0.43226725,0.0025000002,0.0025000002,0.0025000002,-9.6184776e-05,-0.0005418686,-0.003632456,0.00047107105,-0.0010262039,-0.0012937487,0.002503705,0.0025113146,0.0025025476,4.1056984e-07,1.2990148e-05,0.0005858348,3.804612e-05,-0.00015900562,-0.0001394886,0,0,1
1777226830024000,1777226829866000,1777226829868000,0,0.21730617,0.011006866,0.42952374,0.0025000002,0.0025000002,0.0025000002,4.2624124e-06,-0.0007358957,-0.00088101625,0.00041518552,-0.0009914488,-0.0012443449,0.0025037092,0.0025113185,0.0025025476,8.062775e-10,2.3960138e-05,3.4467274e-05,3.34914e-05,-0.00014283821,-0.00012691563,0,0,1
1777226830096000,1777226829934000,1777226829940000,0,0.22006348,0.01032102,0.4297342,0.0025000002,0.0025000002,0.0025000002,-0.0029008677,-0.00012498721,-0.0010145307,1.819327e-05,-0.0008876542,-0.0012167279,0.0025036966,0.0025113132,0.0025025448,0.0003734493,6.8534155e-07,4.5620705e-05,-1.5226848e-05,-0.0001258199,-0.000117183146,0,0,1
1777226830160000,1777226830002000,1777226830004000,0,0.21599138,0.009534695,0.42862678,0.0025000002,0.0025000002,0.0025000002,0.0011699087,0.0005488349,0.00010019541,0.00015607468,-0.00071570545,-0.001059107,0.0025037,0.0025113167,0.0025025448,6.0740604e-05,1.3316963e-05,4.4284215e-07,-6.1321534e-06,-0.00010916268,-0.00010310116,0,0,1
1777226830232000,1777226830070000,1777226830076000,0,0.21908312,0.007074506,0.43125895,0.0025000002,0.0025000002,0.0025000002,-0.0021547717,0.0029124124,-0.0024128258,-0.00012057592,-0.0002813073,-0.0012210979,0.002503713,0.0025113288,0.0025025494,0.00020605135,0.00037538286,0.00025834743,-3.006614e-05,-5.1153707e-05,-0.000121686986,0,0,1
1777226830296000,1777226830138000,1777226830140000,0,0.21591118,0.0090486435,0.42919546,0.0025000002,0.0025000002,0.0025000002,0.0009879546,0.00084195565,-0.00032794476,1.2135453e-05,-0.00014685346,-0.001114206,0.0025036936,0.0025113153,0.0025025436,4.3316195e-05,3.1350985e-05,4.7835465e-06,-2.1280932e-05,-4.1276387e-05,-0.00010769151,0,0,1
1777226830368000,1777226830206000,1777226830212000,0,0.21366358,0.008688191,0.42632154,0.0025000002,0.0025000002,0.0025000002,0.0031341116,0.00095187593,0.002604872,0.00038589313,-1.5381927e-05,-0.00066908076,0.0025037036,0.0025113283,0.0025025462,0.00043591668,4.0041265e-05,0.00030103975,3.3453987e-05,-3.1541174e-05,-5.8758895e-05,0,0,1
1777226830432000,1777226830274000,1777226830276000,0,0.21487166,0.008689946,0.4288183,0.0025000002,0.0025000002,0.0025000002,0.0018204388,0.00077763386,0.00016224384,0.0005576345,7.951825e-05,-0.0005696259,0.0025037099,0.0025113316,0.002502548,0.00014707052,2.6732901e-05,1.160331e-06,4.7055964e-05,-2.45647e-05,-5.1585466e-05,0,0,1
