timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777226819472000,1777226819466000,197388,0.20726156,0.014562197,0.43371382,0
1777226819592000,1777226819534000,197388,0.20759922,0.012520458,0.43339983,0
1777226819608000,1777226819602000,197388,0.20847413,0.0140512185,0.4329757,0
1777226819728000,1777226819670000,197388,0.20561169,0.012172517,0.432173,0
1777226819744000,1777226819738000,197388,0.20597288,0.017663276,0.43247354,0
1777226819864000,1777226819806000,197388,0.20896867,0.01305316,0.43508142,0
1777226819880000,1777226819874000,197388,0.20725638,0.017527778,0.42926338,0
1777226820000000,1777226819942000,197388,0.20728348,0.010820404,0.4352635,0
1777226820016000,1777226820010000,197388,0.20664594,0.012789415,0.43378606,0
1777226820136000,1777226820078000,197388,0.20827734,0.013015104,0.4345731,0
1777226820152000,1777226820146000,197388,0.20828009,0.0071177147,0.43163168,0
1777226820272000,1777226820214000,197388,0.20866884,0.01071758,0.43064368,0
1777226820288000,1777226820282000,197388,0.20935029,0.012426437,0.4314953,0
1777226820408000,1777226820350000,197388,0.21150368,0.011684362,0.43180233,0
1777226820424000,1777226820418000,197388,0.21165432,0.011224671,0.4308477,0
1777226820544000,1777226820486000,197388,0.21214229,0.011930435,0.4333603,0
1777226820560000,1777226820554000,197388,0.21709864,0.014469702,0.43163627,0
1777226820680000,1777226820622000,197388,0.21340625,0.011545579,0.43076998,0
1777226820696000,1777226820690000,197388,0.20952372,0.010381169,0.43115658,0
1777226820816000,1777226820758000,197388,0.21294403,0.011413035,0.43195695,0
1777226820832000,1777226820826000,197388,0.21208458,0.010464991,0.42778647,0
1777226820952000,1777226820894000,197388,0.21321116,0.012130867,0.43247765,0
1777226820968000,1777226820962000,197388,0.21097684,0.010570023,0.43056846,0
1777226821088000,1777226821030000,197388,0.2133829,0.0107000815,0.42956975,0
1777226821104000,1777226821098000,197388,0.21187021,0.008220272,0.4294684,0
1777226821224000,1777226821166000,197388,0.21473382,0.011259537,0.43036142,0
1777226821240000,1777226821234000,197388,0.2143614,0.015166944,0.4264753,0
1777226821360000,1777226821302000,197388,0.21405125,0.012009679,0.43062127,0
1777226821376000,1777226821370000,197388,0.21436688,0.011234678,0.4280361,0
1777226821496000,1777226821438000,197388,0.21506427,0.01140275,0.42941946,0
1777226821512000,1777226821506000,197388,0.21422467,0.012513949,0.4304122,0
1777226821632000,1777226821574000,197388,0.21421224,0.012947936,0.429989,0
1777226821648000,1777226821642000,197388,0.21965046,0.006067359,0.4306141,0
1777226821768000,1777226821710000,197388,0.21468511,0.011994698,0.42940468,0
1777226821784000,1777226821778000,197388,0.21620148,0.010058478,0.4326164,0
1777226821904000,1777226821846000,197388,0.21514858,0.011296868,0.4304554,0
1777226821920000,1777226821914000,197388,0.21767285,0.011699602,0.42953184,0
1777226822040000,1777226821982000,197388,0.21567416,0.008995524,0.43014428,0
1777226822056000,1777226822050000,197388,0.21427728,0.017389372,0.4286459,0
1777226822176000,1777226822118000,197388,0.21506132,0.011880929,0.4289943,0
1777226822192000,1777226822186000,197388,0.21475033,0.010250737,0.4282859,0
1777226822312000,1777226822254000,197388,0.21518782,0.0103455605,0.42976177,0
1777226822328000,1777226822322000,197388,0.21203285,0.011363019,0.43350598,0
1777226822448000,1777226822390000,197388,0.21534243,0.011827075,0.4310899,0
1777226822464000,1777226822458000,197388,0.21376371,0.011669844,0.42962795,0
1777226822584000,1777226822526000,197388,0.21490286,0.009763487,0.42893282,0
1777226822600000,1777226822594000,197388,0.21506006,0.0145644555,0.42580393,0
1777226822720000,1777226822662000,197388,0.21388672,0.010397701,0.43057835,0
1777226822736000,1777226822730000,197388,0.21199384,0.015542107,0.43290243,0
1777226822856000,1777226822798000,197388,0.21425618,0.011189302,0.42955014,0
1777226822872000,1777226822866000,197388,0.2131756,0.010518211,0.43195516,0
1777226822992000,1777226822934000,197388,0.21424457,0.01073824,0.42948368,0
1777226823008000,1777226823002000,197388,0.21593377,0.008758279,0.4277706,0
1777226823128000,1777226823070000,197388,0.21367896,0.010804731,0.42932686,0
1777226823144000,1777226823138000,197388,0.21120973,0.010418939,0.42906314,0
1777226823264000,1777226823206000,197388,0.21376018,0.011666597,0.4310206,0
1777226823280000,1777226823274000,197388,0.2148042,0.009573263,0.4298107,0
1777226823400000,1777226823342000,197388,0.21414773,0.008205881,0.43055835,0
1777226823416000,1777226823410000,197388,0.2169628,0.011257235,0.4320406,0
1777226823536000,1777226823478000,197388,0.215423,0.009757322,0.42955616,0
1777226823552000,1777226823546000,197388,0.21788365,0.012079678,0.4302408,0
1777226823672000,1777226823614000,197388,0.21225764,0.010141213,0.4298288,0
1777226823688000,1777226823682000,197388,0.21150611,0.011722887,0.4283231,0
1777226823808000,1777226823750000,197388,0.21486868,0.010501693,0.4300571,0
1777226823824000,1777226823818000,197388,0.21552035,0.014428167,0.42966375,0
1777226823944000,1777226823886000,197388,0.21504079,0.009454834,0.42803952,0
1777226823960000,1777226823954000,197388,0.21401055,0.011716614,0.4255594,0
1777226824080000,1777226824022000,197388,0.21460673,0.011171287,0.42955,0
1777226824096000,1777226824090000,197388,0.21538875,0.013119525,0.4301958,0
1777226824216000,1777226824158000,197388,0.21327025,0.012272446,0.43081325,0
1777226824232000,1777226824226000,197388,0.2173599,0.010669676,0.43121818,0
1777226824352000,1777226824294000,197388,0.2151303,0.013437363,0.4301649,0
1777226824368000,1777226824362000,197388,0.21533957,0.012122077,0.4302337,0
1777226824488000,1777226824430000,197388,0.2149113,0.013844927,0.43127063,0
1777226824504000,1777226824498000,197388,0.21739498,0.010576042,0.4313062,0
1777226824624000,1777226824566000,197388,0.21519859,0.012763674,0.42923445,0
1777226824640000,1777226824634000,197388,0.21035881,0.01127582,0.43082595,0
1777226824760000,1777226824702000,197388,0.21392539,0.009482197,0.43123224,0
1777226824776000,1777226824770000,197388,0.21774855,0.011195551,0.42759869,0
1777226824896000,1777226824838000,197388,0.21418665,0.013018587,0.42977974,0
1777226824912000,1777226824906000,197388,0.20917791,0.013559459,0.43307915,0
1777226825032000,1777226824974000,197388,0.21520339,0.011798877,0.4288263,0
1777226825048000,1777226825042000,197388,0.22040778,0.014794624,0.42794946,0
1777226825168000,1777226825110000,197388,0.2170483,0.012097964,0.43051177,0
1777226825184000,1777226825178000,197388,0.21510772,0.011968955,0.42943254,0
1777226825304000,1777226825246000,197388,0.21543664,0.012122365,0.4304578,0
1777226825320000,1777226825314000,197388,0.21561638,0.009769877,0.431061,0
1777226825440000,1777226825382000,197388,0.21430913,0.011840063,0.4306928,0
1777226825456000,1777226825450000,197388,0.21651956,0.0065776203,0.4335516,0
1777226825576000,1777226825518000,197388,0.21390833,0.010981792,0.4302235,0
1777226825592000,1777226825586000,197388,0.21367379,0.01292688,0.42961583,0
1777226825712000,1777226825654000,197388,0.21664248,0.010318916,0.43052655,0
1777226825728000,1777226825722000,197388,0.21648334,0.009519832,0.43064654,0
1777226825848000,1777226825790000,197388,0.21490814,0.011412755,0.43060476,0
1777226825864000,1777226825858000,197388,0.21592118,0.011557665,0.42853945,0
1777226825984000,1777226825926000,197388,0.2139898,0.011422343,0.42977184,0
1777226826000000,1777226825994000,197388,0.21626148,0.0133521715,0.4324009,0
1777226826120000,1777226826062000,197388,0.21468273,0.011634264,0.4279633,0
1777226826136000,1777226826130000,197388,0.21679063,0.00974549,0.4329646,0
1777226826256000,1777226826198000,197388,0.2151488,0.010579327,0.42986685,0
1777226826272000,1777226826266000,197388,0.21913719,0.006093905,0.4289101,0
1777226826392000,1777226826334000,197388,0.21388926,0.0093817,0.42995644,0
1777226826408000,1777226826402000,197388,0.21125689,0.01046864,0.43178487,0
1777226826528000,1777226826470000,197388,0.21601562,0.010628215,0.42995337,0
1777226826544000,1777226826538000,197388,0.21428868,0.009932743,0.43066394,0
1777226826664000,1777226826606000,197388,0.21544835,0.009870075,0.43065017,0
1777226826680000,1777226826674000,197388,0.21608211,0.007182206,0.43049806,0
1777226826800000,1777226826742000,197388,0.214309,0.0104200225,0.431085,0
1777226826816000,1777226826810000,197388,0.21583562,0.010454921,0.43198842,0
1777226826936000,1777226826878000,197388,0.21407014,0.010407393,0.42914578,0
1777226826952000,1777226826946000,197388,0.21752992,0.012598821,0.42953265,0
1777226827072000,1777226827014000,197388,0.21477583,0.009303325,0.43055272,0
1777226827088000,1777226827082000,197388,0.21466078,0.012812756,0.4308567,0
1777226827208000,1777226827150000,197388,0.21436897,0.0102608055,0.43085095,0
1777226827224000,1777226827218000,197388,0.2132736,0.010002727,0.42796615,0
1777226827344000,1777226827286000,197388,0.21459363,0.010935561,0.42928365,0
1777226827360000,1777226827354000,197388,0.21197852,0.00922256,0.4245425,0
1777226827480000,1777226827422000,197388,0.21542956,0.011364003,0.4288841,0
1777226827496000,1777226827490000,197388,0.21450748,0.014516257,0.4287527,0
1777226827616000,1777226827558000,197388,0.21494117,0.010989832,0.43043616,0
1777226827632000,1777226827626000,197388,0.21513893,0.0112828445,0.4274732,0
1777226827752000,1777226827694000,197388,0.21608292,0.010007785,0.4302508,0
1777226827768000,1777226827762000,197388,0.2161853,0.010202505,0.43174213,0
1777226827888000,1777226827830000,197388,0.21607056,0.010739165,0.42842183,0
1777226827904000,1777226827898000,197388,0.21533923,0.007510124,0.433114,0
1777226828024000,1777226827966000,197388,0.21493387,0.010286478,0.42948374,0
1777226828040000,1777226828034000,197388,0.21628746,0.009513471,0.42617676,0
1777226828160000,1777226828102000,197388,0.2150089,0.011833658,0.43070322,0
1777226828176000,1777226828170000,197388,0.2185813,0.013563728,0.4307003,0
1777226828296000,1777226828238000,197388,0.21588792,0.0087425625,0.42839697,0
1777226828312000,1777226828306000,197388,0.21757932,0.014013478,0.4304992,0
1777226828432000,1777226828374000,197388,0.21543844,0.010223786,0.43079382,0
1777226828448000,1777226828442000,197388,0.21592112,0.008367523,0.43165666,0
1777226828568000,1777226828510000,197388,0.21607552,0.009893089,0.43076655,0
1777226828584000,1777226828578000,197388,0.21322753,0.0053652804,0.42931485,0
1777226828704000,1777226828646000,197388,0.21705154,0.010359069,0.43096793,0
1777226828720000,1777226828714000,197388,0.21516278,0.01103243,0.43059504,0
1777226828840000,1777226828782000,197388,0.21587974,0.0114329085,0.43075716,0
1777226828856000,1777226828850000,197388,0.21310969,0.018745149,0.4237464,0
1777226828976000,1777226828918000,197388,0.21678674,0.009877627,0.4297984,0
1777226828992000,1777226828986000,197388,0.21734616,0.01523647,0.42898557,0
1777226829112000,1777226829054000,197388,0.21537092,0.011782757,0.4284031,0
1777226829128000,1777226829122000,197388,0.21663387,0.013029371,0.43320644,0
1777226829248000,1777226829190000,197388,0.21501908,0.013582768,0.42799738,0
1777226829264000,1777226829258000,197388,0.2176925,0.009714847,0.4303981,0
1777226829384000,1777226829326000,197388,0.21822599,0.011748367,0.43075392,0
1777226829400000,1777226829394000,197388,0.21656406,0.0138772465,0.42889214,0
1777226829520000,1777226829462000,197388,0.21691081,0.011442559,0.42920858,0
1777226829536000,1777226829530000,197388,0.2186419,0.007083751,0.43123516,0
1777226829656000,1777226829598000,197388,0.21648286,0.011117117,0.4288916,0
1777226829672000,1777226829666000,197388,0.21612024,0.014119632,0.42989615,0
1777226829792000,1777226829734000,197388,0.21624026,0.010913229,0.42967573,0
1777226829808000,1777226829802000,197388,0.21741489,0.010829606,0.43226725,0
1777226829928000,1777226829870000,197388,0.21730617,0.011006866,0.42952374,0
1777226829944000,1777226829938000,197388,0.22006348,0.01032102,0.4297342,0
1777226830064000,1777226830006000,197388,0.21599138,0.009534695,0.42862678,0
1777226830080000,1777226830074000,197388,0.21908312,0.007074506,0.43125895,0
1777226830200000,1777226830142000,197388,0.21591118,0.0090486435,0.42919546,0
1777226830216000,1777226830210000,197388,0.21366358,0.008688191,0.42632154,0
1777226830336000,1777226830278000,197388,0.21487166,0.008689946,0.4288183,0
1777226830352000,1777226830346000,197388,0.21236348,0.010213046,0.42973635,0
1777226830472000,1777226830414000,197388,0.21712187,0.008431416,0.42858714,0
1777226830488000,1777226830482000,197388,0.21524583,0.0061529945,0.4269368,0
1777226830608000,1777226830550000,197388,0.21424621,0.009652144,0.4294456,0
1777226830624000,1777226830618000,197388,0.21298805,0.011977905,0.42681614,0
1777226830744000,1777226830686000,197388,0.21409315,0.009784664,0.42952806,0
1777226830760000,1777226830754000,197388,0.21485999,0.012691477,0.4335799,0
1777226830880000,1777226830822000,197388,0.21472508,0.009637695,0.4299641,0
1777226830896000,1777226830890000,197388,0.21799058,0.009875691,0.43023598,0
1777226831016000,1777226830958000,197388,0.21578036,0.009501739,0.4298334,0
1777226831032000,1777226831026000,197388,0.2199876,0.010441389,0.42945385,0
1777226831152000,1777226831094000,197388,0.21656404,0.008120911,0.42891842,0
1777226831168000,1777226831162000,197388,0.22075494,0.010612907,0.43161,0
1777226831288000,1777226831230000,197388,0.21574637,0.009778171,0.42857507,0
1777226831304000,1777226831298000,197388,0.21613947,0.011348547,0.4284776,0
1777226831424000,1777226831366000,197388,0.21625447,0.01070256,0.42831135,0
1777226831440000,1777226831434000,197388,0.21446985,0.011979484,0.4297544,0
1777226831560000,1777226831502000,197388,0.216282,0.009435854,0.4282022,0
1777226831576000,1777226831570000,197388,0.21942322,0.011634408,0.43064612,0
1777226831696000,1777226831638000,197388,0.21773322,0.012718081,0.42738935,0
1777226831712000,1777226831706000,197388,0.21946658,0.012504907,0.42695823,0
1777226831832000,1777226831774000,197388,0.214598,0.010526478,0.42953485,0
1777226831848000,1777226831842000,197388,0.2158112,0.007418499,0.42868304,0
1777226831968000,1777226831910000,197388,0.21842223,0.0096747065,0.42987287,0
1777226831984000,1777226831978000,197388,0.21597621,0.0093294885,0.4296462,0
1777226832104000,1777226832046000,197388,0.21632613,0.010166069,0.43035215,0
1777226832120000,1777226832114000,197388,0.21342391,0.012131766,0.4339272,0
1777226832240000,1777226832182000,197388,0.21566999,0.0102846,0.42903078,0
1777226832256000,1777226832250000,197388,0.21469508,0.008977672,0.42852673,0
1777226832376000,1777226832318000,197388,0.21685085,0.009557269,0.42936185,0
1777226832392000,1777226832386000,197388,0.21564214,0.009419563,0.4312963,0
1777226832512000,1777226832454000,197388,0.21395025,0.009133053,0.4293617,0
1777226832528000,1777226832522000,197388,0.21558349,0.005068126,0.4279378,0
1777226832648000,1777226832590000,197388,0.21335326,0.007563242,0.43076715,0
1777226832664000,1777226832658000,197388,0.21454895,0.0057242727,0.42840323,0
1777226832784000,1777226832726000,197388,0.21381144,0.0068622497,0.431348,0
1777226832800000,1777226832794000,197388,0.21434821,0.005128728,0.42972466,0
1777226832920000,1777226832862000,197388,0.21264428,0.0056592533,0.43143705,0
1777226832936000,1777226832930000,197388,0.2136479,0.009533484,0.42874715,0
1777226833056000,1777226832998000,197388,0.21233663,0.0077974065,0.43122926,0
1777226833072000,1777226833066000,197388,0.20499144,0.009853702,0.43075687,0
1777226833192000,1777226833134000,197388,0.21172084,0.008678366,0.4314108,0
1777226833208000,1777226833202000,197388,0.21221416,0.0025005196,0.42988324,0
1777226833328000,1777226833270000,197388,0.21135163,0.008652835,0.43096787,0
1777226833344000,1777226833338000,197388,0.20971555,0.010262329,0.43487448,0
1777226833464000,1777226833406000,197388,0.21150073,0.010832781,0.43115017,0
1777226833480000,1777226833474000,197388,0.2095784,0.013644977,0.42765418,0
1777226833600000,1777226833542000,197388,0.21248947,0.011222746,0.43249053,0
1777226833616000,1777226833610000,197388,0.21352342,0.0056772223,0.4306767,0
1777226833736000,1777226833678000,197388,0.21366318,0.010852721,0.43154204,0
1777226833752000,1777226833746000,197388,0.2115128,0.007411684,0.42977157,0
1777226833872000,1777226833814000,197388,0.21218593,0.012342192,0.43073517,0
1777226833888000,1777226833882000,197388,0.21241726,0.010462482,0.43326715,0
1777226834008000,1777226833950000,197388,0.21401556,0.010867887,0.4298859,0
1777226834024000,1777226834018000,197388,0.21123332,0.0051087495,0.4307778,0
1777226834144000,1777226834086000,197388,0.21176367,0.009850046,0.43077073,0
1777226834160000,1777226834154000,197388,0.21333516,0.0150104705,0.43259382,0
1777226834280000,1777226834222000,197388,0.2133165,0.011268864,0.42968357,0
1777226834296000,1777226834290000,197388,0.21706694,0.011705575,0.4306723,0
1777226834416000,1777226834358000,197388,0.2132527,0.011331678,0.428916,0
1777226834432000,1777226834426000,197388,0.21315843,0.014074285,0.4296111,0
1777226834552000,1777226834494000,197388,0.21449302,0.010779814,0.43051776,0
1777226834568000,1777226834562000,197388,0.21325569,0.01309637,0.4287604,0
1777226834688000,1777226834630000,197388,0.2140465,0.010339695,0.42831528,0
1777226834704000,1777226834698000,197388,0.21226661,0.011113819,0.43166617,0
1777226834824000,1777226834766000,197388,0.21321358,0.009407045,0.42983177,0
1777226834840000,1777226834834000,197388,0.21926059,0.01064039,0.42913952,0
1777226834960000,1777226834902000,197388,0.21394554,0.010436952,0.4293572,0
1777226834976000,1777226834970000,197388,0.21508,0.011685654,0.42408717,0
1777226835096000,1777226835038000,197388,0.21390027,0.010076437,0.42843342,0
1777226835112000,1777226835106000,197388,0.21419773,0.011415168,0.4272345,0
1777226835232000,1777226835174000,197388,0.21414378,0.010378597,0.42904475,0
1777226835248000,1777226835242000,197388,0.2178077,0.014119657,0.42987892,0
1777226835368000,1777226835310000,197388,0.21649551,0.012212002,0.42883572,0
1777226835384000,1777226835378000,197388,0.21439534,0.010287549,0.42527193,0
1777226835504000,1777226835446000,197388,0.21780388,0.009453026,0.42953107,0
1777226835520000,1777226835514000,197388,0.21125878,0.008646585,0.42732513,0
1777226835640000,1777226835582000,197388,0.21599804,0.012116159,0.4291294,0
1777226835656000,1777226835650000,197388,0.21604149,0.0114426175,0.42894274,0
1777226835776000,1777226835718000,197388,0.21629076,0.010419224,0.4259336,0
1777226835792000,1777226835786000,197388,0.21784252,0.009328303,0.42924345,0
1777226835912000,1777226835854000,197388,0.21757849,0.011568695,0.4280883,0
1777226835928000,1777226835922000,197388,0.21961963,0.013127794,0.42550242,0
1777226836048000,1777226835990000,197388,0.21671389,0.010957365,0.42866355,0
1777226836064000,1777226836058000,197388,0.21893317,0.014448144,0.42641857,0
1777226836184000,1777226836126000,197388,0.21865115,0.011976049,0.42845437,0
1777226836200000,1777226836194000,197388,0.21757822,0.012324096,0.43197376,0
1777226836320000,1777226836262000,197388,0.21632308,0.010476506,0.42888913,0
1777226836336000,1777226836330000,197388,0.21643372,0.0107170455,0.42899626,0
1777226836456000,1777226836398000,197388,0.21652275,0.011686906,0.4287224,0
1777226836472000,1777226836466000,197388,0.21401942,0.01531472,0.4298079,0
1777226836592000,1777226836534000,197388,0.21628956,0.009924199,0.43036234,0
1777226836608000,1777226836602000,197388,0.21979663,0.006704722,0.4303936,0
1777226836728000,1777226836670000,197388,0.2170218,0.010001474,0.42986026,0
1777226836744000,1777226836738000,197388,0.21518697,0.010831859,0.4315685,0
1777226836864000,1777226836806000,197388,0.2174596,0.010934477,0.42910916,0
1777226836880000,1777226836874000,197388,0.21692784,0.007636767,0.4245263,0
1777226837000000,1777226836942000,197388,0.21749449,0.010270205,0.42900681,0
1777226837016000,1777226837010000,197388,0.21744502,0.013269006,0.42832547,0
1777226837136000,1777226837078000,197388,0.21502423,0.010134459,0.4314057,0
1777226837152000,1777226837146000,197388,0.21655802,0.012385425,0.43253705,0
1777226837272000,1777226837214000,197388,0.21779671,0.010450569,0.42923054,0
1777226837288000,1777226837282000,197388,0.21591967,0.010080048,0.42805994,0
1777226837408000,1777226837350000,197388,0.21596636,0.01122552,0.429568,0
1777226837424000,1777226837418000,197388,0.21147841,0.0059083537,0.4296233,0
1777226837544000,1777226837486000,197388,0.21724057,0.010650505,0.42977494,0
1777226837560000,1777226837554000,197388,0.21605685,0.008040432,0.42892224,0
1777226837680000,1777226837622000,197388,0.21473423,0.010021153,0.42938247,0
1777226837696000,1777226837690000,197388,0.21706949,0.010503618,0.4281089,0
1777226837816000,1777226837758000,197388,0.21620382,0.010259825,0.42924646,0
1777226837832000,1777226837826000,197388,0.2147764,0.008663547,0.4268436,0
1777226837952000,1777226837894000,197388,0.21516544,0.01060025,0.42937177,0
1777226837968000,1777226837962000,197388,0.2192556,0.010916645,0.4276997,0
1777226838088000,1777226838030000,197388,0.21463825,0.009985578,0.4309645,0
1777226838104000,1777226838098000,197388,0.21468374,0.012186285,0.4305073,0
1777226838224000,1777226838166000,197388,0.21687593,0.009099116,0.42967385,0
1777226838240000,1777226838234000,197388,0.21848437,0.008462681,0.42666116,0
1777226838360000,1777226838302000,197388,0.2156363,0.010638419,0.43017033,0
1777226838376000,1777226838370000,197388,0.2172132,0.008895652,0.43602347,0
1777226838496000,1777226838438000,197388,0.21506672,0.0099753495,0.4288184,0
1777226838512000,1777226838506000,197388,0.21478891,0.0057482524,0.43071058,0
1777226838632000,1777226838574000,197388,0.21520665,0.010542235,0.43132702,0
1777226838648000,1777226838642000,197388,0.21365407,0.012747265,0.429783,0
1777226838768000,1777226838710000,197388,0.20933783,0.009513238,0.433786,0
1777226838784000,1777226838778000,197388,0.19996521,0.0101928655,0.43427682,0
1777226838904000,1777226838846000,197388,0.19236541,0.011769277,0.4412546,0
1777226838920000,1777226838914000,197388,0.18246786,0.010367829,0.44304532,0
1777226839040000,1777226838982000,197388,0.16807628,0.011073463,0.4528599,0
1777226839056000,1777226839050000,197388,0.1603662,0.015487573,0.4534487,0
1777226839176000,1777226839118000,197388,0.13851798,0.013695066,0.45804363,0
1777226839192000,1777226839186000,197388,0.12502876,0.013708516,0.4577673,0
1777226839312000,1777226839254000,197388,0.113025576,0.018312588,0.4666124,0
1777226839328000,1777226839322000,197388,0.09656803,0.020174477,0.46822405,0
1777226839448000,1777226839390000,197388,0.083096184,0.021434734,0.47316268,0
1777226839464000,1777226839458000,197388,0.071395926,0.027333224,0.4755332,0
1777226839584000,1777226839526000,197388,0.06404319,0.028115932,0.47580883,0
1777226839600000,1777226839594000,197388,0.05722472,0.029649477,0.4785517,0
1777226839720000,1777226839662000,197388,0.056025077,0.030022765,0.47738427,0
1777226839736000,1777226839730000,197388,0.05085838,0.030113613,0.47971517,0
1777226839856000,1777226839798000,197388,0.049926355,0.03366207,0.47624883,0
1777226839872000,1777226839866000,197388,0.05189603,0.039865404,0.47382703,0
1777226839992000,1777226839934000,197388,0.050144818,0.03640072,0.47778508,0
1777226840008000,1777226840002000,197388,0.049518045,0.040868632,0.4758177,0
1777226840128000,1777226840070000,197388,0.04892013,0.040545814,0.47650054,0
1777226840144000,1777226840138000,197388,0.047772296,0.043786302,0.47377896,0
1777226840264000,1777226840206000,197388,0.047731567,0.04490674,0.47655252,0
1777226840280000,1777226840274000,197388,0.051458687,0.042936377,0.47265637,0
1777226840400000,1777226840342000,197388,0.04827596,0.04879279,0.47530302,0
1777226840416000,1777226840410000,197388,0.044897065,0.052082647,0.47813845,0
1777226840536000,1777226840478000,197388,0.047431495,0.053784087,0.47465128,0
1777226840552000,1777226840546000,197388,0.049359996,0.055998415,0.47624958,0
1777226840672000,1777226840614000,197388,0.056521934,0.066670716,0.47266945,0
1777226840688000,1777226840682000,197388,0.059199885,0.074802786,0.4744215,0
1777226840808000,1777226840750000,197388,0.061782062,0.08358455,0.46930245,0
1777226840824000,1777226840818000,197388,0.070161834,0.09941448,0.46670753,0
1777226840944000,1777226840886000,197388,0.06810627,0.1068777,0.4621868,0
1777226840960000,1777226840954000,197388,0.06885724,0.12128131,0.46071088,0
1777226841080000,1777226841022000,197388,0.071548335,0.13493614,0.45491698,0
1777226841096000,1777226841090000,197388,0.068109,0.15003271,0.44936427,0
1777226841216000,1777226841158000,197388,0.06461386,0.16822939,0.44701514,0
1777226841232000,1777226841226000,197388,0.05754942,0.18682052,0.43534863,0
1777226841352000,1777226841294000,197388,0.052826475,0.19842792,0.43538734,0
1777226841368000,1777226841362000,197388,0.04332494,0.2087508,0.43333286,0
1777226841488000,1777226841430000,197388,0.027451715,0.21804518,0.42597234,0
1777226841504000,1777226841498000,197388,0.01200181,0.22262928,0.42469957,0
1777226841624000,1777226841566000,197388,-0.0004239214,0.22887814,0.42308104,0
1777226841640000,1777226841634000,197388,-0.021905327,0.22702548,0.42107487,0
1777226841760000,1777226841702000,197388,-0.03391958,0.23011325,0.42169812,0
1777226841776000,1777226841770000,197388,-0.050292015,0.22655407,0.4223736,0
1777226841896000,1777226841838000,197388,-0.06895485,0.2269016,0.41767114,0
1777226841912000,1777226841906000,197388,-0.08510464,0.22161855,0.42050725,0
1777226842032000,1777226841974000,197388,-0.09894562,0.2168199,0.41475895,0
1777226842048000,1777226842042000,197388,-0.116304256,0.21101524,0.41653642,0
1777226842168000,1777226842110000,197388,-0.13038869,0.20465097,0.41388267,0
1777226842184000,1777226842178000,197388,-0.14119497,0.19702666,0.41890988,0
1777226842304000,1777226842246000,197388,-0.15309308,0.18674897,0.4136239,0
1777226842320000,1777226842314000,197388,-0.1634878,0.17452243,0.41377878,0
1777226842440000,1777226842382000,197388,-0.17206366,0.16668919,0.4168158,0
1777226842456000,1777226842450000,197388,-0.1800606,0.15591648,0.41910297,0
1777226842576000,1777226842518000,197388,-0.18638818,0.14612432,0.41737142,0
1777226842592000,1777226842586000,197388,-0.18803698,0.13111971,0.41860992,0
1777226842712000,1777226842654000,197388,-0.19851708,0.12300244,0.42063174,0
1777226842728000,1777226842722000,197388,-0.20066993,0.11213193,0.42389542,0
1777226842848000,1777226842790000,197388,-0.20182432,0.10083919,0.42224956,0
1777226842864000,1777226842858000,197388,-0.20721392,0.08929485,0.4277676,0
1777226842984000,1777226842926000,197388,-0.20642269,0.07906843,0.4272884,0
1777226843000000,1777226842994000,197388,-0.20450488,0.067140415,0.42777586,0
1777226843120000,1777226843062000,197388,-0.20604035,0.05804985,0.430007,0
1777226843136000,1777226843130000,197388,-0.202492,0.043881845,0.43203974,0
1777226843256000,1777226843198000,197388,-0.2031605,0.04103036,0.43441722,0
1777226843272000,1777226843266000,197388,-0.2034284,0.033746723,0.4330069,0
1777226843392000,1777226843334000,197388,-0.19924764,0.023097835,0.43588823,0
1777226843408000,1777226843402000,197388,-0.19497105,0.016176477,0.43575966,0
1777226843528000,1777226843470000,197388,-0.19443616,0.011001085,0.43965152,0
1777226843544000,1777226843538000,197388,-0.19248687,0.0066618165,0.44271812,0
1777226843664000,1777226843606000,197388,-0.18753943,-0.0021640526,0.44138423,0
1777226843680000,1777226843674000,197388,-0.18094662,-0.006183934,0.44281024,0
1777226843800000,1777226843742000,197388,-0.18479107,-0.00848612,0.4451959,0
1777226843816000,1777226843810000,197388,-0.18312603,-0.012091031,0.44738996,0
1777226843936000,1777226843878000,197388,-0.18296008,-0.017406302,0.44314042,0
1777226843952000,1777226843946000,197388,-0.18432733,-0.019902855,0.44380826,0
1777226844072000,1777226844014000,197388,-0.18206266,-0.020444306,0.4445095,0
1777226844088000,1777226844082000,197388,-0.17907672,-0.025670819,0.4408768,0
1777226844208000,1777226844150000,197388,-0.1843936,-0.023598375,0.44427684,0
1777226844224000,1777226844218000,197388,-0.18219987,-0.022574423,0.442603,0
1777226844344000,1777226844286000,197388,-0.18454726,-0.023613308,0.44230235,0
1777226844360000,1777226844354000,197388,-0.18149263,-0.019573756,0.4419062,0
1777226844480000,1777226844422000,197388,-0.1839887,-0.024930574,0.44288453,0
1777226844496000,1777226844490000,197388,-0.18440185,-0.02435606,0.443879,0
1777226844616000,1777226844558000,197388,-0.18851162,-0.023801008,0.44305587,0
1777226844632000,1777226844626000,197388,-0.19095136,-0.015355222,0.44019228,0
1777226844752000,1777226844694000,197388,-0.18914928,-0.017959759,0.44126245,0
1777226844768000,1777226844762000,197388,-0.1891008,-0.015459564,0.44103947,0
1777226844888000,1777226844830000,197388,-0.19172366,-0.016391769,0.44167656,0
