timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777226826344000,1777226826188000,1777226739020000,0,0.012299313,-0.0021929822,-0.9999219,1.0,1.0,1.0,-0.0021093674,0.0018186839,-2.6106834e-05,-0.0015885758,-0.0020550305,-2.5793752e-05,1.0001602,1.0002227,1.0,7.117949e-05,5.2909996e-05,1.0905069e-08,-0.00011954959,-0.00017293474,-2.5791548e-08,0,0,0
1777226826360000,1777226826204000,1777226739020000,0,0.013965516,0.006841192,-0.99987906,1.0,1.0,1.0,-0.003769436,-0.0072241686,-6.8843365e-05,-0.0016181214,-0.0021703613,-2.6401718e-05,1.0001602,1.0002228,1.0,0.00022730193,0.00083483185,7.583054e-08,-0.00011979907,-0.00018514344,-2.6292087e-08,0,0,0
1777226826368000,1777226826212000,1777226739020000,0,0.012143549,0.0081613455,-0.99989295,1.0,1.0,1.0,-0.0019560484,-0.008500977,-5.51939e-05,-0.0016234431,-0.0022700562,-2.6855138e-05,1.0001602,1.0002228,1.0,6.12082e-05,0.0011560083,4.8741867e-08,-0.00011887638,-0.00020043265,-2.6645626e-08,0,0,0
1777226826376000,1777226826220000,1777226739020000,0,0.008991423,0.00015721635,-0.99995947,1.0,1.0,1.0,0.0011992203,-0.00038267614,1.1503696e-05,-0.0015789917,-0.0022403337,-2.6251062e-05,1.0001602,1.0002228,1.0,2.3006383e-05,2.3425346e-06,2.1173605e-09,-0.000116642004,-0.00019731313,-2.6192666e-08,0,0,0
1777226826384000,1777226826228000,1777226739020000,0,0.011008138,-0.0016305979,-0.999938,1.0,1.0,1.0,-0.00086228736,0.0014563979,-1.0430813e-05,-0.001567705,-0.0021821174,-2.6001924e-05,1.0001603,1.0002228,1.0,1.1894725e-05,3.392996e-05,1.7408297e-09,-0.00011499244,-0.00019367151,-2.5807598e-08,0,0,0
1777226826400000,1777226826244000,1777226739020000,0,0.010726941,-0.003238632,-0.99993724,1.0,1.0,1.0,-0.0007063616,0.0030850999,-1.257658e-05,-0.0016261222,-0.0020825583,-2.6664264e-05,1.0001601,1.0002227,1.0,7.98187e-06,0.00015225155,2.5307259e-09,-0.00012109239,-0.00018552774,-2.67238e-08,0,0,0
1777226826408000,1777226826252000,1777226739020000,0,0.007218639,0.002339486,-0.9999712,1.0,1.0,1.0,0.0028072107,-0.002435603,2.1576881e-05,-0.0015563059,-0.002088118,-2.5904561e-05,1.0001601,1.0002227,1.0,0.00012606672,9.489346e-05,7.448989e-09,-0.00011720012,-0.00018410043,-2.6185646e-08,0,0,0
1777226826416000,1777226826260000,1777226739020000,0,0.007826102,0.0025902914,-0.999966,1.0,1.0,1.0,0.0022488106,-0.0026139573,1.6748905e-05,-0.0014963829,-0.002096399,-2.5232854e-05,1.0001602,1.0002228,1.0,8.090143e-05,0.00010930001,4.488413e-09,-0.00011408041,-0.00018292246,-2.570259e-08,0,0,0
1777226826424000,1777226826268000,1777226739020000,0,0.009824858,-0.00090565294,-0.9999513,1.0,1.0,1.0,0.0003123684,0.0009504344,2.6226044e-06,-0.0014678986,-0.0020484172,-2.4794184e-05,1.0001602,1.0002228,1.0,1.560934e-06,1.444999e-05,1.1004886e-10,-0.00011225929,-0.00017981423,-2.5296092e-08,0,0,0
1777226826440000,1777226826284000,1777226739020000,0,0.01560824,0.005495406,-0.999863,1.0,1.0,1.0,-0.0053768456,-0.005334956,-8.4638596e-05,-0.0015267514,-0.0021199884,-2.5660878e-05,1.00016,1.0002227,1.0,0.0004624935,0.0004552867,1.1461907e-07,-0.00011644955,-0.00018410938,-2.6408951e-08,0,0,0
1777226826448000,1777226826292000,1777226739020000,0,0.01427788,0.004070454,-0.9998898,1.0,1.0,1.0,-0.004120026,-0.003945692,-5.865097e-05,-0.0015675904,-0.0021487398,-2.6180407e-05,1.0001601,1.0002227,1.0,0.00027155032,0.0002490403,5.503898e-08,-0.00011889208,-0.00018513191,-2.6859817e-08,0,0,0
1777226826456000,1777226826300000,1777226739020000,0,0.011885204,-4.9311617e-05,-0.99992937,1.0,1.0,1.0,-0.001794504,0.00011520506,-1.9788742e-05,-0.0015711639,-0.002113087,-2.6079751e-05,1.0001601,1.0002227,1.0,5.1515668e-05,2.1230802e-07,6.265509e-09,-0.000117831034,-0.0001822131,-2.6535497e-08,0,0,0
1777226826464000,1777226826308000,1777226739020000,0,0.013431625,0.0017935601,-0.99990815,1.0,1.0,1.0,-0.0033388473,-0.0017658967,-4.0888786e-05,-0.0015990015,-0.0021076195,-2.6312964e-05,1.0001601,1.0002228,1.0,0.00017833787,4.9883143e-05,2.6750286e-08,-0.0001187839,-0.00018012917,-2.653888e-08,0,0,0
1777226826480000,1777226826324000,1777226739020000,0,0.013701986,0.00671809,-0.99988353,1.0,1.0,1.0,-0.0035072584,-0.0066587003,-6.4492226e-05,-0.0016075298,-0.0022197012,-2.6710537e-05,1.0001601,1.0002228,1.0,0.00019678228,0.0007092546,6.6547955e-08,-0.00011818205,-0.00019118143,-2.6800622e-08,0,0,0
1777226826488000,1777226826332000,1777226739020000,0,0.014813654,0.0066469084,-0.9998682,1.0,1.0,1.0,-0.0046353545,-0.006506445,-7.998943e-05,-0.0016552121,-0.002287209,-2.7549575e-05,1.0001601,1.0002228,1.0,0.00034372916,0.0006771903,1.0237295e-07,-0.000121733974,-0.00019883511,-2.7990737e-08,0,0,0
1777226826496000,1777226826340000,1777226739020000,0,0.013226623,0.0010867505,-0.999912,1.0,1.0,1.0,-0.0030716835,-0.000926961,-3.6418438e-05,-0.0016775188,-0.002265788,-2.7689242e-05,1.00016,1.0002227,1.0,0.00015093968,1.3745047e-05,2.1220842e-08,-0.0001221939,-0.00019592031,-2.7884123e-08,0,0,0
1777226826504000,1777226826348000,1777226739020000,0,0.009802772,0.0056033134,-0.9999363,1.0,1.0,1.0,0.00035744905,-0.005372136,-1.21593475e-05,-0.0016454721,-0.0023147068,-2.7444677e-05,1.00016,1.0002227,1.0,2.0439902e-06,0.0004616547,2.3655957e-09,-0.0001202374,-0.0002001051,-2.7482256e-08,0,0,0
1777226826520000,1777226826364000,1777226739020000,0,0.011069528,0.0015264531,-0.99993753,1.0,1.0,1.0,-0.00093933195,-0.0011737007,-1.1026859e-05,-0.0016607251,-0.0022991279,-2.7432392e-05,1.0001601,1.0002228,1.0,1.4115252e-05,2.2036264e-05,1.945466e-09,-0.00011948022,-0.00019571056,-2.71198e-08,0,0,0
1777226826528000,1777226826372000,1777226739020000,0,0.011123815,0.0027598985,-0.9999343,1.0,1.0,1.0,-0.0009467937,-0.0024549644,-1.3947487e-05,-0.0016494821,-0.002301582,-2.722003e-05,1.0001601,1.0002228,1.0,1.4340398e-05,9.640813e-05,3.1125182e-09,-0.00011782447,-0.00019414673,-2.6741732e-08,0,0,0
1777226826536000,1777226826380000,1777226739020000,0,0.011854905,0.0022890738,-0.9999271,1.0,1.0,1.0,-0.0016108165,-0.0020097198,-2.0444393e-05,-0.0016488732,-0.0022969856,-2.7113327e-05,1.0001601,1.0002228,1.0,4.150903e-05,6.460919e-05,6.6875714e-09,-0.00011662265,-0.00019210677,-2.642592e-08,0,0,0
1777226826544000,1777226826388000,1777226739020000,0,0.011206789,0.0010253965,-0.9999366,1.0,1.0,1.0,-0.0009357566,-0.00071319565,-1.0728836e-05,-0.001637643,-0.002272044,-2.6855303e-05,1.0001599,1.0002227,1.0,1.4008007e-05,8.136557e-06,1.8417268e-09,-0.000115006675,-0.0001892096,-2.6038766e-08,0,0,0
1777226826560000,1777226826404000,1777226739020000,0,0.013477311,0.00018651127,-0.99990916,1.0,1.0,1.0,-0.0030823061,0.00014518375,-3.6776066e-05,-0.0016398054,-0.002164435,-2.6673806e-05,1.00016,1.0002227,1.0,0.00015198546,3.3717802e-07,2.1639664e-08,-0.00011383014,-0.00018207589,-2.5572252e-08,0,0,0
1777226826568000,1777226826412000,1777226739020000,0,0.014414841,-0.0012867101,-0.99989533,1.0,1.0,1.0,-0.0039399676,0.0016606464,-4.976988e-05,-0.0016760284,-0.0021041976,-2.7037524e-05,1.00016,1.0002228,1.0,0.0002483338,4.4114113e-05,3.9632653e-08,-0.00011594831,-0.00017851384,-2.5793675e-08,0,0,0
1777226826576000,1777226826420000,1777226739020000,0,0.01093556,-0.0026609688,-0.9999367,1.0,1.0,1.0,-0.0004033493,0.0031264108,-7.748604e-06,-0.0016559862,-0.0020218259,-2.6733762e-05,1.00016,1.0002228,1.0,2.6026341e-06,0.00015635627,9.606538e-10,-0.00011416333,-0.0001732403,-2.5402603e-08,0,0,0
1777226826584000,1777226826428000,1777226739020000,0,0.006180318,0.0025564162,-0.99997765,1.0,1.0,1.0,0.00428156,-0.001963198,3.248453e-05,-0.0015624815,-0.0020209027,-2.580119e-05,1.00016,1.0002228,1.0,0.00029326117,6.16526e-05,1.6883916e-08,-0.0001077472,-0.00017148301,-2.4736673e-08,0,0,0
1777226826600000,1777226826444000,1777226739020000,0,0.0090888515,0.0011851647,-0.99995804,1.0,1.0,1.0,0.0013607796,-0.0004935678,1.2874603e-05,-0.001472604,-0.001983739,-2.4624058e-05,1.0001599,1.0002227,1.0,2.9622805e-05,3.8968788e-06,2.6520866e-09,-0.00010351637,-0.0001665282,-2.389275e-08,0,0,0
1777226826608000,1777226826452000,1777226739020000,0,0.009410479,0.004518614,-0.9999455,1.0,1.0,1.0,0.0010540485,-0.003893209,5.364418e-07,-0.0014328142,-0.0020138093,-2.422783e-05,1.0001599,1.0002227,1.0,1.7773451e-05,0.00024245922,4.604317e-12,-0.000101606296,-0.00016772396,-2.3516414e-08,0,0,0
1777226826616000,1777226826460000,1777226739020000,0,0.011656845,0.00059184246,-0.9999318,1.0,1.0,1.0,-0.0011252295,3.2414217e-05,-1.2457371e-05,-0.0014279704,-0.0019815853,-2.4042467e-05,1.0001599,1.0002228,1.0,2.0255025e-05,1.6807158e-08,2.4829774e-09,-0.000100325175,-0.00016508238,-2.3185178e-08,0,0,0
1777226826624000,1777226826468000,1777226739020000,0,0.008454946,-0.00034744042,-0.99996424,1.0,1.0,1.0,0.0020693038,0.0010358675,1.9848347e-05,-0.0013728952,-0.0019340663,-2.3351273e-05,1.0001599,1.0002228,1.0,6.850134e-05,1.716452e-05,6.30331e-09,-9.766649e-05,-0.00016221235,-2.2720792e-08,0,0,0
1777226826640000,1777226826484000,1777226739020000,0,0.015366983,0.006195263,-0.99986273,1.0,1.0,1.0,-0.0049258657,-0.005398116,-8.2433224e-05,-0.0014275281,-0.002021665,-2.431794e-05,1.00016,1.0002228,1.0,0.00038816434,0.00046613067,1.0872378e-07,-0.00010113863,-0.00016858352,-2.3886667e-08,0,0,0
1777226826648000,1777226826492000,1777226739020000,0,0.014035925,0.0024607654,-0.99989843,1.0,1.0,1.0,-0.0036228765,-0.0016559996,-4.696846e-05,-0.0014621005,-0.0020159064,-2.4674642e-05,1.0001597,1.0002227,1.0,0.0002099702,4.3867585e-05,3.529658e-08,-0.00010285251,-0.00016661949,-2.406635e-08,0,0,0
1777226826656000,1777226826500000,1777226739020000,0,0.011052664,0.0035863132,-0.99993247,1.0,1.0,1.0,-0.00062575843,-0.0028415588,-1.2934208e-05,-0.0014489298,-0.0020289088,-2.4489753e-05,1.0001599,1.0002227,1.0,6.2641766e-06,0.00012916254,2.6766998e-09,-0.00010133143,-0.00016602961,-2.3729505e-08,0,0,0
1777226826664000,1777226826508000,1777226739020000,0,0.010266661,0.004993107,-0.99993473,1.0,1.0,1.0,0.00022947136,-0.0043187626,-9.953976e-06,-0.0014224983,-0.0020649694,-2.4260842e-05,1.0001599,1.0002228,1.0,8.4237905e-07,0.0002983609,1.5853061e-09,-9.97224e-05,-0.00016811356,-2.3380778e-08,0,0,0
1777226826680000,1777226826524000,1777226739020000,0,0.011496324,0.0011526723,-0.99993324,1.0,1.0,1.0,-0.000851498,-0.00047205517,-9.953976e-06,-0.0013967463,-0.0019917004,-2.3712155e-05,1.0001599,1.0002228,1.0,1.1598927e-05,3.564583e-06,1.5853061e-09,-9.68178e-05,-0.0001626464,-2.2678002e-08,0,0,0
1777226826688000,1777226826532000,1777226739020000,0,0.013138553,0.0043855244,-0.9999041,1.0,1.0,1.0,-0.0025022626,-0.0036901082,-3.9100647e-05,-0.0014141559,-0.002018447,-2.3954493e-05,1.0001599,1.0002228,1.0,0.000100165074,0.00021782184,2.446177e-08,-9.687051e-05,-0.00016351532,-2.2706093e-08,0,0,0
1777226826696000,1777226826540000,1777226739020000,0,0.009503731,0.0057045347,-0.99993855,1.0,1.0,1.0,0.001094521,-0.0049160486,-4.9471855e-06,-0.0013746492,-0.0020640786,-2.3655166e-05,1.0001599,1.0002228,1.0,1.9164558e-05,0.0003865944,3.915943e-10,-9.5043186e-05,-0.00016702837,-2.2354683e-08,0,0,0
1777226826704000,1777226826548000,1777226739020000,0,0.011497655,0.004230253,-0.9999249,1.0,1.0,1.0,-0.0009394707,-0.003321963,-1.9013882e-05,-0.001367796,-0.0020838878,-2.3582075e-05,1.0001597,1.0002227,1.0,1.4119428e-05,0.0001765277,5.784443e-09,-9.3768795e-05,-0.00016717796,-2.2093735e-08,0,0,0
1777226826720000,1777226826564000,1777226739020000,0,0.012875127,0.0010051146,-0.9999166,1.0,1.0,1.0,-0.0024885386,0.000112894806,-2.8848648e-05,-0.00134443,-0.0020520655,-2.3179386e-05,1.0001597,1.0002228,1.0,9.9069366e-05,2.0387837e-07,1.3315912e-08,-9.1993636e-05,-0.00016322026,-2.1598158e-08,0,0,0
1777226826728000,1777226826572000,1777226739020000,0,0.012811883,0.004631208,-0.99990726,1.0,1.0,1.0,-0.0023725694,-0.003495399,-3.7670135e-05,-0.0013606212,-0.002074795,-2.3407587e-05,1.0001597,1.0002228,1.0,9.0050984e-05,0.00019544148,2.2704626e-08,-9.196304e-05,-0.00016372769,-2.1615582e-08,0,0,0
1777226826736000,1777226826580000,1777226739020000,0,0.01230797,0.005215915,-0.99991065,1.0,1.0,1.0,-0.0017726999,-0.0041406257,-3.3318996e-05,-0.0013671106,-0.0021073278,-2.3563673e-05,1.0001599,1.0002228,1.0,5.0271403e-05,0.00027425538,1.7762488e-08,-9.130648e-05,-0.00016546829,-2.1554904e-08,0,0,0
1777226826744000,1777226826588000,1777226739020000,0,0.009397328,0.0032383164,-0.9999506,1.0,1.0,1.0,0.0012732167,-0.0022684697,7.987022e-06,-0.0013255307,-0.0021098654,-2.3066812e-05,1.0001599,1.0002228,1.0,2.5933146e-05,8.231693e-05,1.0206804e-09,-8.946018e-05,-0.00016415882,-2.1199382e-08,0,0,0
1777226826760000,1777226826604000,1777226739020000,0,0.008400331,0.0020028458,-0.99996275,1.0,1.0,1.0,0.0023498992,-0.0010179152,2.092123e-05,-0.0012422809,-0.0020710446,-2.1981443e-05,1.0001596,1.0002227,1.0,8.833832e-05,1.6574731e-05,7.003166e-09,-8.524956e-05,-0.00015941684,-2.0425384e-08,0,0,0
1777226826768000,1777226826612000,1777226739020000,0,0.011157215,-0.0023537711,-0.999935,1.0,1.0,1.0,-0.00055084284,0.003423477,-8.285046e-06,-0.0012313921,-0.0019845166,-2.176575e-05,1.0001597,1.0002228,1.0,4.85407e-06,0.00018748136,1.0982717e-09,-8.398349e-05,-0.00015395388,-2.012102e-08,0,0,0
1777226826776000,1777226826620000,1777226739020000,0,0.011847526,0.0033894023,-0.9999241,1.0,1.0,1.0,-0.0014371248,-0.0022293632,-2.104044e-05,-0.001234632,-0.0019883725,-2.175433e-05,1.0001597,1.0002228,1.0,3.3039963e-05,7.950325e-05,7.0832016e-09,-8.318123e-05,-0.00015278143,-1.99157e-08,0,0,0
1777226826784000,1777226826628000,1777226739020000,0,0.013098682,0.005122685,-0.9999011,1.0,1.0,1.0,-0.0027610809,-0.0039307587,-4.4822693e-05,-0.0012586706,-0.0020189614,-2.211761e-05,1.0001597,1.0002228,1.0,0.00012195759,0.00024715875,3.214518e-08,-8.379188e-05,-0.00015426769,-2.010829e-08,0,0,0
1777226826800000,1777226826644000,1777226739020000,0,0.009870761,0.0008385847,-0.99995095,1.0,1.0,1.0,0.0005531153,0.00042811962,6.1392784e-06,-0.0012233306,-0.0019165206,-2.145914e-05,1.0001597,1.0002228,1.0,4.8942024e-06,2.9319292e-06,6.0305183e-10,-8.126297e-05,-0.00014830347,-1.9487716e-08,0,0,0
1777226826808000,1777226826652000,1777226739020000,0,0.010827496,0.002890238,-0.99993724,1.0,1.0,1.0,-0.00028877985,-0.0015177198,-6.3180923e-06,-0.0012086133,-0.0019102403,-2.1220698e-05,1.0001596,1.0002227,1.0,1.3340879e-06,3.684737e-05,6.3869265e-10,-8.000425e-05,-0.00014654826,-1.9190882e-08,0,0,0
1777226826816000,1777226826660000,1777226739020000,0,0.012709241,0.0029918794,-0.9999148,1.0,1.0,1.0,-0.002101305,-0.0015530031,-2.783537e-05,-0.0012226714,-0.0019046145,-2.1324866e-05,1.0001596,1.0002228,1.0,7.0636444e-05,3.85805e-05,1.2396924e-08,-7.985672e-05,-0.00014484799,-1.908389e-08,0,0,0
1777226826824000,1777226826668000,1777226739020000,0,0.007548556,0.0079745455,-0.9999396,1.0,1.0,1.0,0.003075372,-0.006407756,-2.682209e-06,-0.0011549856,-0.00197553,-2.1031281e-05,1.0001596,1.0002228,1.0,0.00015130245,0.000656803,1.1510792e-10,-7.621642e-05,-0.00015291027,-1.8785169e-08,0,0,0
1777226826840000,1777226826684000,1777226739020000,0,0.019145682,0.0007345529,-0.99981636,1.0,1.0,1.0,-0.008499964,0.0007840448,-0.0001257658,-0.0012882431,-0.0018708097,-2.2752847e-05,1.0001597,1.0002228,1.0,0.0011558057,9.8334285e-06,2.5307259e-07,-9.3336486e-05,-0.00014700828,-2.2347233e-08,0,0,0
1777226826848000,1777226826692000,1777226739020000,0,0.010485283,0.0014220236,-0.999944,1.0,1.0,1.0,0.00017961301,6.372307e-05,1.9073486e-06,-0.0012651272,-0.0018403446,-2.2364498e-05,1.0001597,1.0002228,1.0,5.160909e-07,6.49556e-08,5.820766e-11,-9.185849e-05,-0.00014469217,-2.1994392e-08,0,0,0
1777226826856000,1777226826700000,1777226739020000,0,0.011853956,0.005087845,-0.99991673,1.0,1.0,1.0,-0.001184742,-0.0035839744,-2.515316e-05,-0.0012638613,-0.0018678034,-2.2408414e-05,1.0001595,1.0002227,1.0,2.2454235e-05,0.00020547221,1.0122903e-08,-9.076551e-05,-0.00014564933,-2.180744e-08,0,0,0
1777226826864000,1777226826708000,1777226739020000,0,0.009361503,-0.0006537072,-0.99995595,1.0,1.0,1.0,0.0012310725,0.002223507,1.335144e-05,-0.001224571,-0.0018033733,-2.1845266e-05,1.0001595,1.0002227,1.0,2.4244764e-05,7.908613e-05,2.8521754e-09,-8.895433e-05,-0.00014211019,-2.14191e-08,0,0,0
1777226826880000,1777226826724000,1777226739020000,0,0.005065167,-0.003211907,-0.99998206,1.0,1.0,1.0,0.0054697483,0.004953593,3.9041042e-05,-0.0010584481,-0.0016900722,-2.021523e-05,1.0001596,1.0002228,1.0,0.00047861395,0.00039252188,2.4387248e-08,-7.684107e-05,-0.00013194581,-2.0251555e-08,0,0,0
1777226826888000,1777226826732000,1777226739020000,0,0.0050546136,0.0019106284,-0.99998546,1.0,1.0,1.0,0.0055762883,-9.7465236e-05,4.36306e-05,-0.0009539641,-0.0016649918,-1.9209783e-05,1.0001596,1.0002228,1.0,0.00049744046,1.519577e-07,3.0458068e-08,-6.7797264e-05,-0.00012987031,-1.9452978e-08,0,0,0
1777226826896000,1777226826740000,1777226739020000,0,0.009719726,0.002244044,-0.9999503,1.0,1.0,1.0,0.0010735104,-0.00040763768,1.0192394e-05,-0.00092203537,-0.001645191,-1.8746758e-05,1.0001596,1.0002228,1.0,1.843585e-05,2.6581033e-06,1.6621584e-09,-6.6439265e-05,-0.00012786697,-1.9120456e-08,0,0,0
1777226826904000,1777226826748000,1777226739020000,0,0.011664,0.0022080855,-0.99992955,1.0,1.0,1.0,-0.0007878626,-0.000399061,-9.596348e-06,-0.00091992243,-0.0016255669,-1.8602657e-05,1.0001596,1.0002228,1.0,9.930054e-06,2.5474276e-06,1.4734383e-09,-6.554936e-05,-0.00012589344,-1.884255e-08,0,0,0
1777226826920000,1777226826764000,1777226739020000,0,0.011044084,0.0018777018,-0.99993724,1.0,1.0,1.0,-0.00039817393,-3.9787614e-05,-4.529953e-06,-0.00086048915,-0.0016140069,-1.7856186e-05,1.0001595,1.0002228,1.0,2.5362751e-06,2.5323226e-08,3.283276e-10,-6.213128e-05,-0.00012349834,-1.8201186e-08,0,0,0
1777226826928000,1777226826772000,1777226739020000,0,0.00737997,0.002039865,-0.99997073,1.0,1.0,1.0,0.0031126575,-0.00021076482,2.7477741e-05,-0.0007979199,-0.0015919086,-1.7142265e-05,1.0001595,1.0002228,1.0,0.00015499345,7.1059065e-07,1.208042e-08,-5.8711994e-05,-0.00012156467,-1.7724311e-08,0,0,0
1777226826936000,1777226826780000,1777226739020000,0,0.007475842,0.0057617533,-0.99995553,1.0,1.0,1.0,0.0030243145,-0.0039226557,1.2278557e-05,-0.00073772727,-0.0016286133,-1.6678945e-05,1.0001595,1.0002228,1.0,0.00014632031,0.00024614081,2.4122073e-09,-5.548314e-05,-0.0001235265,-1.7407201e-08,0,0,0
1777226826944000,1777226826788000,1777226739020000,0,0.0106789,0.008977555,-0.99990267,1.0,1.0,1.0,-9.8736025e-05,-0.007155858,-3.9696693e-05,-0.0007276644,-0.0017156566,-1.704143e-05,1.0001596,1.0002228,1.0,1.5595595e-07,0.0008191184,2.521324e-08,-5.4611843e-05,-0.0001344807,-1.753013e-08,0,0,0
1777226826960000,1777226826804000,1777226739020000,0,0.009424967,0.008337977,-0.9999208,1.0,1.0,1.0,0.0012537874,-0.006442176,-2.0384789e-05,-0.00070083875,-0.001763932,-1.7004551e-05,1.0001594,1.0002227,1.0,2.514772e-05,0.0006638783,6.6486336e-09,-5.2762312e-05,-0.0001407334,-1.7118523e-08,0,0,0
1777226826968000,1777226826812000,1777226739020000,0,0.009413809,0.00793874,-0.99992424,1.0,1.0,1.0,0.0012192121,-0.0060109906,-1.7285347e-05,-0.00067060173,-0.0018308149,-1.7008973e-05,1.0001594,1.0002227,1.0,2.377986e-05,0.00057798345,4.7805315e-09,-5.1556923e-05,-0.00014761923,-1.6924224e-08,0,0,0
1777226826976000,1777226826820000,1777226739020000,0,0.014398124,0.0029544733,-0.99989194,1.0,1.0,1.0,-0.003846,-0.0010309286,-5.054474e-05,-0.000720608,-0.0018182183,-1.7537095e-05,1.0001595,1.0002228,1.0,0.0002366297,1.7001232e-05,4.087633e-08,-5.4471453e-05,-0.00014556226,-1.7301423e-08,0,0,0
1777226826984000,1777226826828000,1777226739020000,0,0.010475924,0.00029410986,-0.9999451,1.0,1.0,1.0,2.8260984e-05,0.0016607305,2.1457672e-06,-0.00070881477,-0.0017634317,-1.7227128e-05,1.0001595,1.0002228,1.0,1.2776892e-08,4.411858e-05,7.366907e-11,-5.3613432e-05,-0.00014257515,-1.70278e-08,0,0,0
1777226827000000,1777226826844000,1777226739020000,0,0.008432186,0.005160612,-0.99995106,1.0,1.0,1.0,0.0021495586,-0.0032774755,8.881092e-06,-0.00060578657,-0.0017946147,-1.6232989e-05,1.0001595,1.0002228,1.0,7.391785e-05,0.00017183124,1.2619807e-09,-4.8491467e-05,-0.00014206668,-1.6372786e-08,0,0,0
1777226827008000,1777226826852000,1777226739020000,0,0.014770993,-0.0031561195,-0.9998859,1.0,1.0,1.0,-0.0040816953,0.004972712,-5.531311e-05,-0.0006605253,-0.0016880427,-1.6848424e-05,1.0001595,1.0002228,1.0,0.00026652127,0.00039555773,4.8952643e-08,-5.1925006e-05,-0.00013360016,-1.6885854e-08,0,0,0
1777226827016000,1777226826860000,1777226739020000,0,0.015316814,0.0014612657,-0.9998816,1.0,1.0,1.0,-0.004694813,0.00041213608,-6.0260296e-05,-0.0007240574,-0.001654969,-1.7532075e-05,1.0001594,1.0002227,1.0,0.00035260408,2.7170934e-06,5.8100852e-08,-5.666011e-05,-0.00013145343,-1.7534909e-08,0,0,0
1777226827024000,1777226826868000,1777226739020000,0,0.010836098,0.004269229,-0.9999322,1.0,1.0,1.0,-0.0003334675,-0.0023194002,-1.0788441e-05,-0.00071790634,-0.0016654325,-1.7425877e-05,1.0001594,1.0002228,1.0,1.7789256e-06,8.605471e-05,1.8622472e-09,-5.5795837e-05,-0.0001307385,-1.7288095e-08,0,0,0
1777226827040000,1777226826884000,1777226739020000,0,0.011245908,0.0028844592,-0.9999327,1.0,1.0,1.0,-0.0008615749,-0.00083308807,-1.13248825e-05,-0.00072992983,-0.0016192271,-1.7278655e-05,1.0001594,1.0002228,1.0,1.1875089e-05,1.1102098e-05,2.0520474e-09,-5.468967e-05,-0.00012677326,-1.682968e-08,0,0,0
1777226827048000,1777226826892000,1777226739020000,0,0.014179144,0.0026338813,-0.99989605,1.0,1.0,1.0,-0.0037192255,-0.00062341685,-4.720688e-05,-0.00077700533,-0.001603545,-1.7749966e-05,1.0001595,1.0002228,1.0,0.00022128691,6.216992e-06,3.565583e-08,-5.731325e-05,-0.00012487473,-1.7126155e-08,0,0,0
1777226827056000,1777226826900000,1777226739020000,0,0.009491721,0.0006292733,-0.99995476,1.0,1.0,1.0,0.0010588011,0.0013535968,1.2397766e-05,-0.000748095,-0.0015569759,-1.7275199e-05,1.0001595,1.0002228,1.0,1.7934095e-05,2.9309058e-05,2.4592737e-09,-5.612825e-05,-0.00012244664,-1.6817722e-08,0,0,0
1777226827064000,1777226826908000,1777226739020000,0,0.007927579,-0.00071053405,-0.99996835,1.0,1.0,1.0,0.0025686687,0.0026871725,2.527237e-05,-0.00069586246,-0.0014901389,-1.6605158e-05,1.0001593,1.0002227,1.0,0.000105552135,0.000115508614,1.02190825e-08,-5.3582102e-05,-0.00011869931,-1.6391946e-08,0,0,0
1777226827080000,1777226826924000,1777226739020000,0,0.01231119,0.0018655993,-0.99992245,1.0,1.0,1.0,-0.002068867,9.8103425e-05,-2.3186207e-05,-0.0007331877,-0.001414816,-1.6720263e-05,1.0001594,1.0002228,1.0,6.847246e-05,1.539542e-07,8.601603e-09,-5.3710257e-05,-0.00011422344,-1.6089796e-08,0,0,0
1777226827088000,1777226826932000,1777226739020000,0,0.012249367,0.0015984783,-0.9999237,1.0,1.0,1.0,-0.0020625656,0.00042920094,-2.2411346e-05,-0.0007541228,-0.0013857763,-1.6809887e-05,1.0001594,1.0002228,1.0,6.805598e-05,2.9467585e-06,8.036295e-09,-5.3936175e-05,-0.00011237824,-1.596297e-08,0,0,0
1777226827096000,1777226826940000,1777226739020000,0,0.015335421,0.0012668684,-0.99988157,1.0,1.0,1.0,-0.0052059554,0.00080962724,-6.502867e-05,-0.0008242304,-0.0013512031,-1.7569238e-05,1.0001594,1.0002228,1.0,0.00043356244,1.04856035e-05,6.765964e-08,-5.9914542e-05,-0.000110443376,-1.677709e-08,0,0,0
1777226827104000,1777226826948000,1777226739020000,0,0.0130308885,0.0041922377,-0.99990624,1.0,1.0,1.0,-0.0029629571,-0.0022207727,-4.1127205e-05,-0.00085791113,-0.0013648971,-1.794023e-05,1.0001594,1.0002228,1.0,0.00014044346,7.8891724e-05,2.7063152e-08,-6.118271e-05,-0.0001099465,-1.6939076e-08,0,0,0
