timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777226875920000,1777226875764000,6620172,-0.121196836,0.10333806,-0.04298374,12.367119,1.659959e-05
1777226875976000,1777226875816000,6620172,-0.12104517,0.10340509,0.017986387,12.367216,2.9065206e-06
1777226876024000,1777226875868000,6620172,-0.120817214,0.10333806,0.027051032,12.367119,6.5744075e-06
1777226876080000,1777226875920000,6620172,-0.12059412,0.10340509,0.026456863,12.367216,6.2887193e-06
1777226876128000,1777226875972000,6620172,-0.1208519,0.10333806,-0.03058996,12.367119,8.407111e-06
1777226876184000,1777226876024000,6620172,-0.12051837,0.10340509,0.03955307,12.367216,1.4055487e-05
1777226876232000,1777226876076000,6620172,-0.120192505,0.10333806,0.038670227,12.367119,1.3435147e-05
1777226876288000,1777226876128000,6620172,-0.12030973,0.10340509,-0.013901733,12.367215,1.7362947e-06
1777226876336000,1777226876180000,6620172,-0.12019393,0.10333806,0.01374235,12.367119,1.6967231e-06
1777226876392000,1777226876232000,6620172,-0.12023857,0.10340509,-0.005294353,12.367215,2.5183223e-07
1777226876440000,1777226876284000,6620172,-0.12056518,0.10333806,-0.03875801,12.367119,1.3496212e-05
1777226876496000,1777226876336000,6620172,-0.12053773,0.10340509,0.0032556131,12.367215,9.522503e-08
1777226876544000,1777226876388000,6620172,-0.12059282,0.10333806,-0.0065374672,12.367119,3.8397945e-07
1777226876600000,1777226876440000,6620172,-0.12049102,0.10340509,0.01207231,12.367215,1.3093818e-06
1777226876648000,1777226876492000,6620172,-0.12043181,0.10333806,0.007026665,12.367119,4.435958e-07
1777226876704000,1777226876544000,6620172,-0.12041732,0.10340509,0.0017184317,12.367215,2.6530786e-08
1777226876752000,1777226876596000,6620172,-0.12020854,0.10333806,0.02477523,12.367119,5.514731e-06
1777226876808000,1777226876648000,6620172,-0.1198053,0.10340509,0.047820844,12.367215,2.0545656e-05
1777226876856000,1777226876700000,6620172,-0.11960477,0.10333806,0.023796998,12.367119,5.087838e-06
1777226876912000,1777226876752000,6620172,-0.119567916,0.10340509,0.0043703914,12.367215,1.7160353e-07
1777226876960000,1777226876804000,6620172,-0.11953654,0.10333806,0.0037231892,12.367119,1.2454296e-07
1777226877016000,1777226876856000,6620172,-0.11963048,0.10340509,-0.011139728,12.367215,1.1148969e-06
1777226877064000,1777226876908000,6620172,-0.11992621,0.10333806,-0.035093643,12.367119,1.1064858e-05
1777226877120000,1777226876960000,6620172,-0.11958711,0.10340509,0.040214293,12.367215,1.4529359e-05
1777226877168000,1777226877012000,6620172,-0.11937298,0.103338055,0.025409862,12.367118,5.8008764e-06
1777226877224000,1777226877064000,6620172,-0.11904575,0.10340508,0.038806573,12.367215,1.3529949e-05
1777226877272000,1777226877116000,6620172,-0.11904192,0.103338055,0.0004544407,12.367118,1.8554251e-09
1777226877328000,1777226877168000,6620172,-0.118806005,0.10340508,0.027977467,12.367215,7.03238e-06
1777226877376000,1777226877220000,6620172,-0.11905108,0.103338055,-0.02908218,12.367118,7.5987627e-06
1777226877432000,1777226877272000,6620172,-0.11870392,0.10340508,0.041170217,12.367215,1.5228316e-05
1777226877480000,1777226877324000,6620172,-0.11883721,0.103338055,-0.015817568,12.367118,2.2478555e-06
1777226877536000,1777226877376000,6620172,-0.11889329,0.10340508,-0.0066510737,12.367215,3.9743773e-07
1777226877584000,1777226877428000,6620172,-0.11875445,0.103338055,0.016476296,12.367118,2.4389797e-06
1777226877640000,1777226877480000,6620172,-0.11862131,0.10340508,0.015788138,12.367215,2.2394809e-06
1777226877688000,1777226877532000,6620172,-0.11892966,0.103338055,-0.03659109,12.367118,1.2029282e-05
1777226877744000,1777226877584000,6620172,-0.118844464,0.10340508,0.010103978,12.367215,9.172133e-07
1777226877792000,1777226877636000,6620172,-0.11907893,0.103338055,-0.027823016,12.367118,6.955004e-06
1777226877896000,1777226877740000,6620172,-0.11880326,0.103338055,0.03265264,12.367118,9.579119e-06
1777226877952000,1777226877792000,6620172,-0.118851915,0.10340508,-0.005769491,12.367214,2.9906158e-07
1777226878000000,1777226877844000,6620172,-0.118788,0.103338055,0.007584825,12.367118,5.168686e-07
1777226878056000,1777226877896000,6620172,-0.118256226,0.10340508,0.0630629,12.367214,3.5730034e-05
1777226878104000,1777226877948000,6620172,-0.11813201,0.103338055,0.014740601,12.367118,1.9521779e-06
1777226878160000,1777226878000000,6620172,-0.11805353,0.10340508,0.0093063265,12.367214,7.7811205e-07
1777226878208000,1777226878052000,6620172,-0.11789965,0.103338055,0.018261053,12.367118,2.9959917e-06
1777226878264000,1777226878104000,6620172,-0.11802797,0.10340508,-0.015218027,12.367214,2.0806656e-06
1777226878312000,1777226878156000,6620172,-0.11800134,0.103338055,0.0031598061,12.367118,8.97036e-08
1777226878368000,1777226878208000,6620172,-0.11809484,0.10340508,-0.011088014,12.367214,1.1045697e-06
1777226878416000,1777226878260000,6620172,-0.1183099,0.103338055,-0.025520884,12.367118,5.8516775e-06
1777226878472000,1777226878312000,6620172,-0.11864269,0.10340508,-0.03946598,12.367214,1.399366e-05
1777226878520000,1777226878364000,6620172,-0.11885159,0.103338055,-0.02478993,12.367118,5.521277e-06
1777226878576000,1777226878416000,6620172,-0.11917878,0.10340508,-0.03880222,12.367214,1.3526916e-05
1777226878624000,1777226878468000,6620172,-0.119307555,0.103338055,-0.01528167,12.367118,2.0981213e-06
1777226878680000,1777226878520000,6620172,-0.11904366,0.10340508,0.03129486,12.367214,8.798966e-06
1777226878728000,1777226878572000,6620172,-0.11937828,0.103338055,-0.03970878,12.367118,1.4166483e-05
1777226878784000,1777226878624000,6620172,-0.11943804,0.10340508,-0.00708656,12.367214,4.51187e-07
1777226878832000,1777226878676000,6620172,-0.11973745,0.10333805,-0.035530224,12.367117,1.1341876e-05
1777226878888000,1777226878728000,6620172,-0.11979777,0.10340507,-0.0071546435,12.367214,4.5989808e-07
1777226878936000,1777226878780000,6620172,-0.12005609,0.10333805,-0.030653886,12.367117,8.442287e-06
1777226878992000,1777226878832000,6620172,-0.11995522,0.10340507,0.011962831,12.367214,1.2857411e-06
1777226879040000,1777226878884000,6620172,-0.11993447,0.10333805,0.0024625435,12.367117,5.4482477e-08
1777226879096000,1777226878936000,6620172,-0.12003225,0.10340507,-0.011596292,12.367214,1.2081586e-06
1777226879144000,1777226878988000,6620172,-0.12009109,0.10333805,-0.0069819093,12.367117,4.37963e-07
1777226879200000,1777226879040000,6620172,-0.11983449,0.10340507,0.030430444,12.367214,8.319595e-06
1777226879248000,1777226879092000,6620172,-0.11970057,0.10333805,0.015891619,12.367117,2.268952e-06
1777226879304000,1777226879144000,6620172,-0.11917398,0.10340507,0.062449597,12.367214,3.503845e-05
1777226879352000,1777226879196000,6620172,-0.11952551,0.10333805,-0.04171469,12.367117,1.5633892e-05
1777226879408000,1777226879248000,6620172,-0.119836725,0.10340507,-0.0369076,12.367214,1.2238189e-05
1777226879456000,1777226879300000,6620172,-0.11970948,0.10333805,0.015100397,12.367117,2.0486405e-06
1777226879512000,1777226879352000,6620172,-0.1200212,0.10340507,-0.03696777,12.367214,1.2278126e-05
1777226879560000,1777226879404000,6620172,-0.11973861,0.10333805,0.033534385,12.367117,1.010345e-05
1777226879616000,1777226879456000,6620172,-0.11965894,0.10340507,0.009448081,12.367213,8.019973e-07
1777226879664000,1777226879508000,6620172,-0.11958359,0.10333805,0.008941166,12.367117,7.1825286e-07
1777226879720000,1777226879560000,6620172,-0.11962875,0.10340507,-0.005355373,12.367213,2.5767073e-07
1777226879768000,1777226879612000,6620172,-0.11959583,0.10333805,0.0039060935,12.367117,1.3708006e-07
1777226879824000,1777226879664000,6620172,-0.11976235,0.10340507,-0.019747429,12.367213,3.5035375e-06
1777226879872000,1777226879716000,6620172,-0.12012486,0.10333805,-0.043018408,12.367117,1.662638e-05
1777226879928000,1777226879768000,6620172,-0.12056381,0.10340507,-0.052055314,12.367213,2.4345336e-05
1777226879976000,1777226879820000,6620172,-0.1206444,0.10333805,-0.009563141,12.367117,8.216561e-07
1777226880032000,1777226879872000,6620172,-0.12040732,0.10340507,0.028115101,12.367213,7.101743e-06
1777226880080000,1777226879924000,6620172,-0.12021303,0.10333805,0.023056246,12.367117,4.776021e-06
1777226880136000,1777226879976000,6620172,-0.12029817,0.10340507,-0.010097027,12.367213,9.1595194e-07
1777226880184000,1777226880028000,6620172,-0.12042111,0.10333805,-0.014589526,12.367117,1.9123675e-06
1777226880240000,1777226880080000,6620172,-0.12034701,0.10340507,0.008787811,12.367213,6.9382037e-07
1777226880288000,1777226880132000,6620172,-0.120512746,0.10333805,-0.01966764,12.367117,3.4753098e-06
1777226880344000,1777226880184000,6620172,-0.12060308,0.10340507,-0.01071284,12.367213,1.031086e-06
1777226880392000,1777226880236000,6620172,-0.12014174,0.10333805,0.054746144,12.367117,2.6927502e-05
1777226880448000,1777226880288000,6620172,-0.120240346,0.10340507,-0.0116942,12.367213,1.2286458e-06
1777226880496000,1777226880340000,6620172,-0.12041984,0.10333805,-0.021300182,12.367117,4.0762015e-06
1777226880552000,1777226880392000,6620172,-0.12024642,0.10340507,0.020566322,12.367213,3.800134e-06
1777226880600000,1777226880444000,6620172,-0.12059199,0.10333805,-0.041008465,12.367117,1.5109011e-05
1777226880656000,1777226880496000,6620172,-0.12010934,0.10340507,0.0572375,12.367213,2.943384e-05
1777226880704000,1777226880548000,6620172,-0.12027091,0.10333805,-0.019172885,12.367117,3.3026606e-06
1777226880760000,1777226880600000,6620172,-0.12000404,0.10340507,0.03164786,12.367213,8.998589e-06
1777226880808000,1777226880652000,6620172,-0.12018244,0.10333805,-0.021170273,12.367116,4.0266323e-06
1777226880864000,1777226880704000,6620172,-0.12004962,0.10340507,0.015751287,12.367213,2.2290394e-06
1777226880912000,1777226880756000,6620172,-0.12012065,0.10333805,-0.008429386,12.367116,6.383824e-07
1777226880968000,1777226880808000,6620172,-0.12011599,0.10340507,0.0005527809,12.367213,2.7453122e-09
1777226881016000,1777226880860000,6620172,-0.11991386,0.10333805,0.023985617,12.367116,5.168813e-06
1777226881072000,1777226880912000,6620172,-0.11983786,0.10340507,0.009012982,12.367213,7.2983164e-07
1777226881120000,1777226880964000,6620172,-0.11957122,0.10333805,0.031642057,12.367116,8.995358e-06
1777226881176000,1777226881016000,6620172,-0.119311795,0.10340507,0.030765064,12.367213,8.50357e-06
1777226881224000,1777226881068000,6620172,-0.119692504,0.10333805,-0.04517795,12.367116,1.8337583e-05
1777226881280000,1777226881120000,6620172,-0.11995394,0.10340507,-0.031003296,12.367213,8.635777e-06
1777226881328000,1777226881172000,6620172,-0.12017442,0.10333805,-0.026164226,12.367116,6.150421e-06
1777226881384000,1777226881224000,6620172,-0.12015593,0.10340507,0.0021934658,12.367213,4.3226233e-08
1777226881432000,1777226881276000,6620172,-0.11989947,0.10333805,0.03043425,12.367116,8.321743e-06
1777226881488000,1777226881328000,6620172,-0.12015812,0.10340507,-0.030674264,12.367213,8.4534495e-06
1777226881536000,1777226881380000,6620172,-0.12017681,0.10333805,-0.0022173673,12.367116,4.4173756e-08
1777226881592000,1777226881432000,6620172,-0.12047275,0.10340507,-0.03509663,12.367213,1.1066659e-05
1777226881640000,1777226881484000,6620172,-0.12064617,0.10333805,-0.020579495,12.367116,3.8050332e-06
1777226881696000,1777226881536000,6620172,-0.12069678,0.10340507,-0.006001778,12.367213,3.2362755e-07
1777226881744000,1777226881588000,6620172,-0.12078499,0.10333805,-0.010467768,12.367116,9.84458e-07
1777226881800000,1777226881640000,6620172,-0.12122815,0.10340507,-0.052554853,12.367212,2.4814832e-05
1777226881848000,1777226881692000,6620172,-0.12159014,0.10333805,-0.04295642,12.367116,1.6578499e-05
1777226881904000,1777226881744000,6620172,-0.12159264,0.10340507,-0.00029706955,12.367212,7.9286994e-10
1777226881952000,1777226881796000,6620172,-0.1218312,0.10333805,-0.028309703,12.367116,7.2004505e-06
1777226882008000,1777226881848000,6620172,-0.12167212,0.10340507,0.018864892,12.367212,3.1973807e-06
1777226882056000,1777226881900000,6620172,-0.12151552,0.10333805,0.018583745,12.367116,3.1028123e-06
1777226882112000,1777226881952000,6620172,-0.121404916,0.10340507,0.013117082,12.367212,1.5458244e-06
1777226882160000,1777226882004000,6620172,-0.121894516,0.10333805,-0.05809948,12.367116,3.0327283e-05
1777226882216000,1777226882056000,6620172,-0.12139471,0.10340507,0.059272446,12.367212,3.156395e-05
1777226882264000,1777226882108000,6620172,-0.121141694,0.10333805,0.03002508,12.367116,8.099484e-06
1777226882320000,1777226882160000,6620172,-0.12117629,0.10340507,-0.004102446,12.367212,1.5120685e-07
1777226882368000,1777226882212000,6620172,-0.12097963,0.10333805,0.023336932,12.367116,4.8930156e-06
1777226882424000,1777226882264000,6620172,-0.12075053,0.10340507,0.027168594,12.367212,6.631626e-06
1777226882472000,1777226882316000,6620172,-0.120410874,0.10333805,0.040306196,12.367116,1.459596e-05
1777226882528000,1777226882368000,6620172,-0.120634854,0.10340507,-0.026561782,12.367212,6.3386983e-06
1777226882576000,1777226882420000,6620172,-0.12078273,0.10333805,-0.01754874,12.367116,2.7668202e-06
1777226882632000,1777226882472000,6620172,-0.120734915,0.10340507,0.0056704283,12.367212,2.8887993e-07
1777226882680000,1777226882524000,6620172,-0.120608844,0.10333805,0.014960989,12.367116,2.010989e-06
1777226882736000,1777226882576000,6620172,-0.12108076,0.10340507,-0.055965863,12.367212,2.8140517e-05
1777226882784000,1777226882628000,6620172,-0.12087823,0.10333805,0.024034865,12.367116,5.1900606e-06
1777226882840000,1777226882680000,6620172,-0.120680355,0.10340507,0.023466118,12.367212,4.947299e-06
1777226882888000,1777226882732000,6620172,-0.12044878,0.10333805,0.027479671,12.367116,6.78441e-06
1777226882944000,1777226882784000,6620172,-0.12042385,0.10340507,0.0029561073,12.367212,7.851019e-08
1777226882992000,1777226882836000,6620172,-0.12020576,0.10333805,0.025880396,12.367116,6.017705e-06
1777226883048000,1777226882888000,6620172,-0.119914226,0.10340507,0.034573436,12.367212,1.0739172e-05
1777226883096000,1777226882940000,6620172,-0.11982387,0.10333805,0.010722332,12.367116,1.032922e-06
1777226883152000,1777226882992000,6620172,-0.11989582,0.10340507,-0.008533061,12.367212,6.541771e-07
1777226883200000,1777226883044000,6620172,-0.11989409,0.10333805,0.0002058819,12.367116,3.8082493e-10
1777226883256000,1777226883096000,6620172,-0.12009515,0.10340507,-0.023843706,12.367212,5.107792e-06
1777226883304000,1777226883148000,6620172,-0.12021775,0.10333805,-0.014548406,12.367116,1.9016031e-06
1777226883360000,1777226883200000,6620172,-0.12014536,0.10340507,0.008584447,12.367212,6.620798e-07
1777226883408000,1777226883252000,6620172,-0.12019552,0.10333805,-0.0059532747,12.367116,3.184204e-07
1777226883464000,1777226883304000,6620172,-0.12000958,0.10340507,0.022050992,12.367212,4.3685964e-06
1777226883512000,1777226883356000,6620172,-0.12010564,0.10333805,-0.011399113,12.367116,1.1674308e-06
1777226883568000,1777226883408000,6620172,-0.11996472,0.10340507,0.016712084,12.367212,2.5092675e-06
1777226883616000,1777226883460000,6620172,-0.120264836,0.10333805,-0.035613894,12.367116,1.1395358e-05
1777226883672000,1777226883512000,6620172,-0.1206429,0.10340507,-0.044835262,12.367212,1.8060306e-05
1777226883720000,1777226883564000,6620172,-0.12077991,0.10333805,-0.016258955,12.367115,2.3750588e-06
1777226883776000,1777226883616000,6620172,-0.12087468,0.10340507,-0.011239134,12.367212,1.1348837e-06
1777226883824000,1777226883668000,6620172,-0.12072891,0.10333805,0.01729802,12.367115,2.688326e-06
1777226883880000,1777226883720000,6620172,-0.12074125,0.10340507,-0.0014634728,12.367212,1.9242213e-08
1777226883928000,1777226883772000,6620172,-0.12059249,0.10333805,0.01765287,12.367115,2.799753e-06
1777226883984000,1777226883824000,6620172,-0.12036769,0.10340507,0.026659384,12.367212,6.3853677e-06
1777226884032000,1777226883876000,6620172,-0.12089843,0.10333805,-0.06298192,12.367115,3.5638623e-05
1777226884088000,1777226883928000,6620172,-0.12107198,0.10340507,-0.02058106,12.367212,3.8055823e-06
1777226884136000,1777226883980000,6620172,-0.12069258,0.10333805,0.045022175,12.367115,1.8211345e-05
1777226884192000,1777226884032000,6620172,-0.12110924,0.10340507,-0.0494124,12.367212,2.1936008e-05
1777226884240000,1777226884084000,6620172,-0.121128656,0.10333805,-0.0023038462,12.367115,4.768657e-08
1777226884296000,1777226884136000,6620172,-0.12126887,0.10340507,-0.016627692,12.367212,2.4839887e-06
1777226884344000,1777226884188000,6620172,-0.121090464,0.10333805,0.021171212,12.367115,4.02699e-06
1777226884400000,1777226884240000,6620172,-0.121189825,0.10340507,-0.011783071,12.367212,1.2473911e-06
1777226884448000,1777226884292000,6620172,-0.12109129,0.10333805,0.011692755,12.367115,1.2283518e-06
1777226884504000,1777226884344000,6620172,-0.1211541,0.10340507,-0.0074487478,12.367212,4.984852e-07
1777226884552000,1777226884396000,6620172,-0.12114125,0.10333805,0.0015251935,12.367115,2.0899648e-08
1777226884608000,1777226884448000,6620172,-0.12101475,0.10340507,0.015001111,12.367212,2.0217735e-06
1777226884656000,1777226884500000,6620172,-0.1208498,0.10333805,0.019574322,12.367115,3.4424097e-06
1777226884712000,1777226884552000,6620172,-0.120765395,0.10340507,0.010009959,12.367212,9.002234e-07
1777226884760000,1777226884604000,6620172,-0.120684326,0.10333805,0.009620376,12.367115,8.31521e-07
1777226884816000,1777226884656000,6620172,-0.12080718,0.10340507,-0.014569581,12.367212,1.9071277e-06
1777226884864000,1777226884708000,6620172,-0.12097213,0.10333805,-0.019573681,12.367115,3.4421844e-06
1777226884920000,1777226884760000,6620172,-0.120861985,0.10340507,0.0130619705,12.367212,1.5328621e-06
1777226884968000,1777226884812000,6620172,-0.12051882,0.10333805,0.040722825,12.367115,1.4899267e-05
1777226885024000,1777226884864000,6620172,-0.120813936,0.10340507,-0.03499876,12.367212,1.1005024e-05
1777226885072000,1777226884916000,6620172,-0.12067279,0.10333805,0.016748995,12.367115,2.5203833e-06
1777226885128000,1777226884968000,6620172,-0.12092956,0.10340507,-0.030450255,12.367212,8.330432e-06
1777226885176000,1777226885020000,6620172,-0.12098803,0.10333805,-0.006939091,12.367115,4.326077e-07
1777226885232000,1777226885072000,6620172,-0.1208896,0.10340507,0.011674069,12.367212,1.2244193e-06
1777226885280000,1777226885124000,6620172,-0.1209124,0.10333805,-0.0027065948,12.367115,6.581662e-08
1777226885336000,1777226885176000,6620172,-0.12113524,0.10340507,-0.026426464,12.367211,6.274279e-06
1777226885384000,1777226885228000,6620172,-0.1213576,0.10333805,-0.02638673,12.367115,6.2554745e-06
1777226885440000,1777226885280000,6620172,-0.121578224,0.10340507,-0.026164375,12.367211,6.150444e-06
1777226885488000,1777226885332000,6620172,-0.12160192,0.10333805,-0.0028114244,12.367115,7.1013666e-08
1777226885544000,1777226885384000,6620172,-0.12186423,0.10340507,-0.031108044,12.367211,8.69423e-06
1777226885592000,1777226885436000,6620172,-0.12161034,0.10333805,0.03012839,12.367115,8.155319e-06
1777226885648000,1777226885488000,6620172,-0.12179693,0.10340507,-0.02212745,12.367211,4.398944e-06
1777226885696000,1777226885540000,6620172,-0.12166705,0.10333805,0.015412651,12.367115,2.1342428e-06
1777226885752000,1777226885592000,6620172,-0.12205594,0.10340507,-0.046118595,12.367211,1.9108995e-05
1777226885800000,1777226885644000,6620172,-0.12189096,0.10333805,0.019577913,12.367115,3.443673e-06
1777226885856000,1777226885696000,6620172,-0.1218513,0.10340507,0.004703462,12.367211,1.9875635e-07
1777226885904000,1777226885748000,6620172,-0.121817656,0.10333805,0.003992416,12.367115,1.4320582e-07
1777226885960000,1777226885800000,6620172,-0.12202771,0.10340507,-0.02491086,12.367211,5.575235e-06
1777226886008000,1777226885852000,6620172,-0.121843934,0.10333805,0.021807984,12.367115,4.2728743e-06
1777226886064000,1777226885904000,6620172,-0.12174805,0.10340507,0.011370301,12.367211,1.161528e-06
1777226886112000,1777226885956000,6620172,-0.121542975,0.10333805,0.024335943,12.367115,5.3209046e-06
1777226886168000,1777226886008000,6620172,-0.12111047,0.10340507,0.05129151,12.367211,2.3636148e-05
1777226886216000,1777226886060000,6620172,-0.121085644,0.10333805,0.0029464066,12.367115,7.799638e-08
1777226886272000,1777226886112000,6620172,-0.12063332,0.10340507,0.053641796,12.367211,2.5851894e-05
1777226886320000,1777226886164000,6620172,-0.12082699,0.10333805,-0.022982404,12.367115,4.7454782e-06
1777226886376000,1777226886216000,6620172,-0.12063315,0.10340507,0.022987634,12.367211,4.7476015e-06
1777226886424000,1777226886268000,6620172,-0.1208834,0.10333805,-0.029696442,12.367115,7.923151e-06
1777226886480000,1777226886320000,6620172,-0.121182136,0.10340507,-0.035427637,12.367211,1.127639e-05
1777226886528000,1777226886372000,6620172,-0.12116802,0.10333805,0.0016753003,12.367115,2.5215897e-08
1777226886584000,1777226886424000,6620172,-0.121282674,0.10340507,-0.013597608,12.367211,1.6611572e-06
1777226886632000,1777226886476000,6620172,-0.12112729,0.10333805,0.018438436,12.367115,3.05448e-06
1777226886688000,1777226886528000,6620172,-0.12105959,0.10340507,0.008029148,12.367211,5.7919476e-07
1777226886736000,1777226886580000,6620172,-0.12115709,0.10333805,-0.011569805,12.367115,1.2026555e-06
1777226886792000,1777226886632000,6620172,-0.121103026,0.10340507,0.0064109936,12.367211,3.6926352e-07
1777226886840000,1777226886684000,6620172,-0.12097642,0.10333805,0.015023924,12.367115,2.0279438e-06
1777226886896000,1777226886736000,6620172,-0.12101138,0.10340507,-0.004145652,12.367211,1.5440857e-07
1777226886944000,1777226886788000,6620172,-0.121088706,0.10333805,-0.009176612,12.367115,7.5657823e-07
1777226887000000,1777226886840000,6620172,-0.12077789,0.10340507,0.03686019,12.367212,1.2206772e-05
1777226887048000,1777226886892000,6620172,-0.12023947,0.10333805,0.063893124,12.367115,3.6677302e-05
1777226887104000,1777226886944000,6620172,-0.12026674,0.10340507,-0.0032346547,12.367212,9.400296e-08
1777226887152000,1777226886996000,6620172,-0.12041619,0.10333805,-0.017733745,12.367115,2.8254656e-06
1777226887208000,1777226887048000,6620172,-0.12064938,0.10340507,-0.027655102,12.367212,6.871257e-06
1777226887256000,1777226887100000,6620172,-0.1210039,0.10333805,-0.042070344,12.367116,1.5901613e-05
1777226887312000,1777226887152000,6620172,-0.12104274,0.10340507,-0.004606448,12.367213,1.9064176e-07
1777226887360000,1777226887204000,6620172,-0.12080452,0.10333805,0.028269306,12.367116,7.1799154e-06
1777226887416000,1777226887256000,6620172,-0.1207663,0.10340507,0.004532546,12.367213,1.845738e-07
1777226887464000,1777226887308000,6620172,-0.12049132,0.10333805,0.03263153,12.367117,9.566739e-06
1777226887520000,1777226887360000,6620172,-0.12049794,0.10340507,-0.00078553706,12.367214,5.5439453e-09
1777226887568000,1777226887412000,6620172,-0.12078328,0.10333805,-0.03385997,12.367118,1.030059e-05
1777226887624000,1777226887464000,6620172,-0.120988674,0.10340507,-0.024358325,12.367215,5.3306526e-06
1777226887672000,1777226887516000,6620172,-0.121393315,0.10333805,-0.048017673,12.367119,2.0715297e-05
1777226887728000,1777226887568000,6620172,-0.121360935,0.10340507,0.0038396046,12.367216,1.32452e-07
1777226887776000,1777226887620000,6620172,-0.12128822,0.10333805,0.008629002,12.367119,6.6897525e-07
1777226887832000,1777226887672000,6620172,-0.12128966,0.10340507,-0.00017174333,12.367216,2.6499966e-10
1777226887880000,1777226887724000,6620172,-0.12144592,0.10333805,-0.01854188,12.36712,3.0888473e-06
1777226887936000,1777226887776000,6620172,-0.12116142,0.10340507,0.033738397,12.367218,1.0226673e-05
1777226887984000,1777226887828000,6620172,-0.12131207,0.10333805,-0.017876662,12.367122,2.8711886e-06
1777226888040000,1777226887880000,6620172,-0.12118001,0.10340507,0.015660211,12.367219,2.203336e-06
1777226888088000,1777226887932000,6620172,-0.12171728,0.10333805,-0.06375651,12.367123,3.6520596e-05
1777226888144000,1777226887984000,6620172,-0.121768124,0.10340507,-0.0060293004,12.36722,3.266023e-07
1777226888192000,1777226888036000,6620172,-0.121614315,0.10333805,0.0182525,12.367124,2.9931844e-06
1777226888248000,1777226888088000,6620172,-0.12161301,0.10340507,0.00015435368,12.367221,2.1405203e-10
1777226888296000,1777226888140000,6620172,-0.12216052,0.10333805,-0.06497146,12.367125,3.7925736e-05
1777226888352000,1777226888192000,6620172,-0.12218395,0.10340507,-0.0027784482,12.367222,6.935694e-08
1777226888400000,1777226888244000,6620172,-0.122321345,0.10333805,-0.01630482,12.3671255,2.3884757e-06
1777226888456000,1777226888296000,6620172,-0.1225709,0.10340507,-0.029595159,12.367224,7.869128e-06
1777226888504000,1777226888348000,6620172,-0.1227359,0.10333805,-0.019579977,12.367127,3.4443956e-06
1777226888560000,1777226888400000,6620172,-0.12281469,0.10340507,-0.009344175,12.367225,7.844535e-07
1777226888608000,1777226888452000,6620172,-0.12320394,0.10333805,-0.046191655,12.367128,1.9169716e-05
1777226888664000,1777226888504000,6620172,-0.12342547,0.10340507,-0.026271157,12.367226,6.200741e-06
1777226888712000,1777226888556000,6620172,-0.12360229,0.10333805,-0.02098371,12.367129,3.955972e-06
1777226888768000,1777226888608000,6620172,-0.12396971,0.10340507,-0.043573,12.367227,1.7057686e-05
1777226888816000,1777226888660000,6620172,-0.12440375,0.10333805,-0.051506363,12.36713,2.3834735e-05
1777226888872000,1777226888712000,6620172,-0.12446643,0.10340507,-0.007432185,12.367228,4.9627016e-07
1777226888920000,1777226888764000,6620172,-0.12471677,0.10333805,-0.029708378,12.367131,7.9295105e-06
1777226888976000,1777226888816000,6620172,-0.12478452,0.10340507,-0.008034691,12.3672285,5.79994e-07
1777226889024000,1777226888868000,6620172,-0.12486452,0.10333805,-0.009492822,12.367132,8.096161e-07
1777226889080000,1777226888920000,6620172,-0.1248142,0.10340507,0.0059680343,12.367229,3.199983e-07
1777226889128000,1777226888972000,6620172,-0.12498395,0.10333805,-0.020144299,12.367133,3.645799e-06
1777226889184000,1777226889024000,6620172,-0.12501599,0.10340507,-0.0038002282,12.36723,1.2974911e-07
1777226889232000,1777226889076000,6620172,-0.12490219,0.10333805,0.0135047585,12.367133,1.638559e-06
1777226889288000,1777226889128000,6620172,-0.12501933,0.10340507,-0.013891757,12.36723,1.7338014e-06
1777226889336000,1777226889180000,6620172,-0.12500322,0.10333805,0.0019114166,12.367134,3.2824577e-08
1777226889392000,1777226889232000,6620172,-0.12560226,0.10340507,-0.0710417,12.367231,4.5343153e-05
1777226889440000,1777226889284000,6620172,-0.12613775,0.10333805,-0.06354569,12.367134,3.627944e-05
1777226889496000,1777226889336000,6620172,-0.12697427,0.10340507,-0.09920405,12.367231,8.841863e-05
1777226889544000,1777226889388000,6620172,-0.12740664,0.10333805,-0.05130942,12.367135,2.3652805e-05
1777226889600000,1777226889440000,6620172,-0.12823091,0.10340507,-0.09775205,12.367231,8.584929e-05
1777226889648000,1777226889492000,6620172,-0.12844749,0.10333805,-0.02569975,12.367135,5.9339814e-06
1777226889704000,1777226889544000,6620172,-0.12897271,0.10340507,-0.062287375,12.367231,3.4856603e-05
1777226889752000,1777226889596000,6620172,-0.12930338,0.10333805,-0.03924018,12.367135,1.3834084e-05
1777226889808000,1777226889648000,6620172,-0.12995057,0.10340507,-0.07675131,12.367231,5.292447e-05
1777226889856000,1777226889700000,6620172,-0.13003743,0.10333805,-0.010308221,12.367135,9.546756e-07
1777226889912000,1777226889752000,6620172,-0.130558,0.10340507,-0.061735034,12.367231,3.424115e-05
1777226889960000,1777226889804000,6620172,-0.13155217,0.10333805,-0.11797716,12.367134,0.00012505017
1777226890016000,1777226889856000,6620172,-0.13215184,0.10340507,-0.07111506,12.367231,4.543685e-05
