timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226773104000,0,47.3981931,8.5455936,-14.843,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226773200000,0,47.3981974,8.545593799999999,-14.846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226773304000,0,47.3982021,8.5455937,-14.849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226773400000,0,47.398206599999995,8.545593799999999,-14.852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226773504000,0,47.3982111,8.545593799999999,-14.856,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226773600000,0,47.3982156,8.5455939,-14.859,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226773704000,0,47.398220099999996,8.5455939,-14.862,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226773800000,0,47.3982242,8.545593799999999,-14.865,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226773896000,0,47.398228599999996,8.5455939,-14.868,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226774000000,0,47.3982333,8.545593799999999,-14.871,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226774104000,0,47.3982378,8.545593799999999,-14.874,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226774200000,0,47.3982423,8.5455939,-14.877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226774296000,0,47.3982466,8.5455937,-14.88,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226774400000,0,47.3982514,8.5455936,-14.883,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226774504000,0,47.3982561,8.5455939,-14.886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226774600000,0,47.3982604,8.545593799999999,-14.889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226774704000,0,47.398264999999995,8.545593799999999,-14.892,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226774800000,0,47.398269299999995,8.545593499999999,-14.895,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226774904000,0,47.398274,8.545593499999999,-14.898,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226775000000,0,47.398278399999995,8.5455937,-14.901,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226775104000,0,47.398283199999995,8.545593499999999,-14.904,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226775200000,0,47.398287599999996,8.5455937,-14.907,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226775304000,0,47.3982923,8.545593799999999,-14.91,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226775400000,0,47.3982964,8.5455936,-14.913,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226775504000,0,47.3983011,8.545593799999999,-14.916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226775600000,0,47.3983054,8.5455936,-14.92,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226775704000,0,47.398310099999996,8.545593499999999,-14.923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226775800000,0,47.3983145,8.5455934,-14.926,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226775904000,0,47.398319199999996,8.545593499999999,-14.929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226776000000,0,47.3983237,8.5455937,-14.932,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226776104000,0,47.398328299999996,8.5455936,-14.935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226776200000,0,47.3983327,8.5455936,-14.938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226776304000,0,47.398337299999994,8.545593799999999,-14.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226776400000,0,47.398341599999995,8.545593799999999,-14.943,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226776504000,0,47.3983463,8.5455937,-14.945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226776600000,0,47.398350799999996,8.5455937,-14.948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226776704000,0,47.3983553,8.5455937,-14.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226776800000,0,47.3983596,8.5455936,-14.953,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226776896000,0,47.398364099999995,8.545593799999999,-14.955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226777000000,0,47.3983686,8.5455939,-14.958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226777096000,0,47.3983729,8.545594,-14.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226777200000,0,47.398377599999996,8.5455939,-14.964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226777304000,0,47.398382299999994,8.545594,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226777400000,0,47.398386599999995,8.5455937,-14.97,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226777504000,0,47.3983913,8.545594,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226777600000,0,47.3983955,8.5455939,-14.957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226777696000,0,47.3983997,8.5455937,-14.936,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226777800000,0,47.3984044,8.5455937,-14.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226777896000,0,47.3984084,8.5455939,-14.856,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226778000000,0,47.3984125,8.5455937,-14.797,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226778104000,0,47.3984169,8.545594,-14.725,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226778200000,0,47.3984204,8.545593799999999,-14.648,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226778296000,0,47.398423699999995,8.545594,-14.559,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226778400000,0,47.398427,8.5455937,-14.449,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226778496000,0,47.398429799999995,8.5455939,-14.335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226778600000,0,47.3984325,8.5455939,-14.197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226778704000,0,47.398435,8.5455939,-14.044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226778800000,0,47.3984368,8.5455937,-13.892,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226778904000,0,47.3984386,8.545594,-13.721,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226779000000,0,47.3984399,8.545594,-13.562,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226779104000,0,47.398441,8.545594099999999,-13.39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226779200000,0,47.398441899999995,8.545594099999999,-13.231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226779304000,0,47.398442599999996,8.5455942,-13.06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226779400000,0,47.3984433,8.545594099999999,-12.903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226779504000,0,47.398443799999995,8.5455943,-12.734,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226779600000,0,47.3984442,8.545594099999999,-12.579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226779704000,0,47.3984447,8.545594,-12.412,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226779800000,0,47.398445099999996,8.5455939,-12.26,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226779904000,0,47.3984455,8.545594,-12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226780000000,0,47.3984459,8.5455942,-11.961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226780096000,0,47.398446299999996,8.545594099999999,-11.83,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226780200000,0,47.3984467,8.545594099999999,-11.697,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226780304000,0,47.398447,8.5455943,-11.572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226780400000,0,47.3984473,8.5455942,-11.465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226780504000,0,47.3984476,8.5455942,-11.356,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226780600000,0,47.398447999999995,8.5455943,-11.263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226780696000,0,47.3984482,8.5455943,-11.176,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226780800000,0,47.398448599999995,8.545594,-11.088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226780896000,0,47.398449,8.5455942,-11.012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226781000000,0,47.398449299999996,8.5455943,-10.936,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226781096000,0,47.3984495,8.5455943,-10.872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226781200000,0,47.398449899999996,8.545594099999999,-10.807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226781296000,0,47.398450399999994,8.545594099999999,-10.752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226781400000,0,47.3984509,8.545594,-10.697,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226781504000,0,47.3984512,8.545594,-10.646,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226781600000,0,47.3984518,8.5455937,-10.603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226781704000,0,47.398452299999995,8.5455939,-10.56,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226781800000,0,47.3984528,8.545594099999999,-10.525,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226781904000,0,47.398453499999995,8.545594099999999,-10.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226782000000,0,47.398454199999996,8.5455942,-10.461,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226782104000,0,47.3984549,8.545594099999999,-10.434,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226782200000,0,47.398455899999995,8.545594,-10.412,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226782304000,0,47.398457,8.545594,-10.392,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226782400000,0,47.398458299999994,8.545594,-10.377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226782504000,0,47.3984599,8.5455939,-10.364,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226782600000,0,47.3984618,8.545594099999999,-10.354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226782704000,0,47.398463799999995,8.545593799999999,-10.344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226782800000,0,47.398466,8.545594099999999,-10.337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226782896000,0,47.398468699999995,8.545594,-10.331,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226783000000,0,47.398471799999996,8.5455939,-10.326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226783104000,0,47.3984751,8.5455939,-10.323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226783200000,0,47.398478499999996,8.545593799999999,-10.322,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226783296000,0,47.398482099999995,8.545593799999999,-10.323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226783400000,0,47.398486399999996,8.5455939,-10.322,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226783496000,0,47.398490599999995,8.545593799999999,-10.319,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226783600000,0,47.3984953,8.5455939,-10.314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226783704000,0,47.3985002,8.545594,-10.308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226783800000,0,47.3985048,8.545594,-10.302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226783896000,0,47.3985097,8.545593799999999,-10.297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226784000000,0,47.398514999999996,8.545594,-10.291,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226784096000,0,47.3985199,8.5455942,-10.287,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226784200000,0,47.3985255,8.545594099999999,-10.284,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226784304000,0,47.398530699999995,8.545594099999999,-10.281,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226784400000,0,47.398535599999995,8.545594099999999,-10.279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226784496000,0,47.3985403,8.5455942,-10.278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226784600000,0,47.398545399999996,8.5455943,-10.277,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226784696000,0,47.3985503,8.5455942,-10.277,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226784800000,0,47.3985553,8.5455943,-10.277,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226784904000,0,47.3985602,8.545594399999999,-10.278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226785000000,0,47.3985649,8.545594399999999,-10.279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226785104000,0,47.3985699,8.545594399999999,-10.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226785200000,0,47.3985743,8.545594399999999,-10.281,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226785304000,0,47.398579,8.5455945,-10.283,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226785400000,0,47.3985833,8.5455946,-10.285,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226785496000,0,47.3985878,8.5455946,-10.287,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226785600000,0,47.398592199999996,8.545594399999999,-10.289,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226785704000,0,47.3985967,8.5455946,-10.291,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226785800000,0,47.3986009,8.545594699999999,-10.293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226785904000,0,47.3986053,8.545594699999999,-10.295,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226786000000,0,47.3986095,8.5455946,-10.297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226786104000,0,47.3986137,8.545594699999999,-10.299,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226786200000,0,47.3986178,8.545594699999999,-10.301,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226786304000,0,47.3986221,8.545594699999999,-10.302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226786400000,0,47.398626199999995,8.5455948,-10.303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226786504000,0,47.398630399999995,8.5455949,-10.304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226786600000,0,47.3986343,8.545594699999999,-10.304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226786696000,0,47.398638299999995,8.545594699999999,-10.304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226786800000,0,47.398642599999995,8.5455946,-10.304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226786896000,0,47.3986466,8.5455943,-10.304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226787000000,0,47.3986509,8.5455945,-10.303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226787104000,0,47.398655299999994,8.5455946,-10.303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226787200000,0,47.3986593,8.5455946,-10.302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226787304000,0,47.3986635,8.545594399999999,-10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226787400000,0,47.398667599999996,8.5455942,-10.299,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226787496000,0,47.3986717,8.5455942,-10.297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226787600000,0,47.398676099999996,8.545594099999999,-10.295,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226787696000,0,47.398680299999995,8.5455943,-10.293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226787800000,0,47.3986847,8.5455943,-10.291,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226787904000,0,47.3986893,8.5455942,-10.288,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226788000000,0,47.398693599999994,8.5455942,-10.285,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226788096000,0,47.3986978,8.5455942,-10.283,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226788200000,0,47.3987025,8.545594099999999,-10.279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226788304000,0,47.398707099999996,8.5455942,-10.276,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226788400000,0,47.398711399999996,8.545594,-10.273,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226788504000,0,47.398716099999994,8.545594099999999,-10.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226788600000,0,47.398720499999996,8.545594099999999,-10.267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226788696000,0,47.398724699999995,8.545594099999999,-10.264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226788800000,0,47.3987294,8.5455943,-10.261,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226788896000,0,47.398733799999995,8.5455942,-10.258,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226789000000,0,47.3987385,8.545593799999999,-10.255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226789104000,0,47.3987431,8.545594,-10.253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226789200000,0,47.3987477,8.545594,-10.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226789304000,0,47.3987524,8.545594,-10.247,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226789400000,0,47.3987567,8.545594,-10.245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226789504000,0,47.3987613,8.5455939,-10.242,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226789600000,0,47.3987657,8.5455939,-10.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226789696000,0,47.3987702,8.545594099999999,-10.237,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226789800000,0,47.398775,8.5455939,-10.235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226789904000,0,47.3987797,8.5455939,-10.232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226790000000,0,47.3987839,8.545594099999999,-10.23,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226790096000,0,47.3987884,8.545594,-10.228,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226790200000,0,47.3987931,8.5455939,-10.225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226790304000,0,47.3987979,8.545594099999999,-10.223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226790400000,0,47.3988022,8.545594099999999,-10.221,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226790504000,0,47.398806799999996,8.545594099999999,-10.219,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226790600000,0,47.3988112,8.545594,-10.217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226790696000,0,47.3988155,8.5455939,-10.215,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226790800000,0,47.398820099999995,8.5455939,-10.213,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226790904000,0,47.3988247,8.545594099999999,-10.21,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226791000000,0,47.3988291,8.545594,-10.208,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226791096000,0,47.3988332,8.545594099999999,-10.206,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226791200000,0,47.398838,8.5455942,-10.203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226791304000,0,47.3988429,8.545594099999999,-10.201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226791400000,0,47.3988471,8.545594099999999,-10.198,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226791504000,0,47.3988519,8.545594099999999,-10.196,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226791600000,0,47.398855999999995,8.545594099999999,-10.193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226791704000,0,47.3988605,8.545594,-10.191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226791800000,0,47.3988648,8.5455942,-10.188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226791896000,0,47.3988692,8.5455942,-10.185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226792000000,0,47.3988738,8.545594399999999,-10.182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226792104000,0,47.3988784,8.5455946,-10.18,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226792200000,0,47.398882699999994,8.5455945,-10.177,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226792304000,0,47.3988873,8.5455942,-10.174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226792400000,0,47.3988914,8.545594099999999,-10.172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226792496000,0,47.3988959,8.5455943,-10.169,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226792600000,0,47.398900499999996,8.5455945,-10.166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226792704000,0,47.398905,8.5455943,-10.164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226792800000,0,47.3989094,8.5455942,-10.161,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226792896000,0,47.3989136,8.545594099999999,-10.159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226793000000,0,47.398918099999996,8.5455943,-10.157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226793104000,0,47.3989227,8.5455945,-10.154,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226793200000,0,47.398927199999996,8.5455946,-10.152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226793304000,0,47.3989317,8.5455945,-10.149,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226793400000,0,47.3989361,8.5455946,-10.147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226793504000,0,47.3989407,8.545594399999999,-10.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226793600000,0,47.3989451,8.5455945,-10.142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226793704000,0,47.3989499,8.5455946,-10.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226793800000,0,47.3989543,8.545594699999999,-10.137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226793904000,0,47.3989591,8.545594399999999,-10.134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226794000000,0,47.3989634,8.5455946,-10.131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226794104000,0,47.398967999999996,8.545594699999999,-10.128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226794200000,0,47.3989723,8.5455948,-10.125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
