timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
1777226827144000,1777226827144000,0.4902332,1.4621678e-06,-0.005639855,1.0005862,3.5321475e-06,1.0,1
1777226827248000,1777226827248000,0.49023113,1.4626625e-06,0.006994377,1.000586,5.432518e-06,1.0,1
1777226827352000,1777226827352000,0.49022925,1.4623106e-06,-0.031164661,1.0005854,0.00010785198,1.0,1
1777226827448000,1777226827448000,0.49022734,1.4619892e-06,-0.0030805166,1.0005851,1.0537814e-06,1.0,1
1777226827552000,1777226827552000,0.49022862,1.4625036e-06,0.05140943,1.0005858,0.00029348693,1.0,1
1777226827648000,1777226827648000,0.4902321,1.4621768e-06,0.0044675944,1.000586,2.2164122e-06,1.0,1
1777226827752000,1777226827752000,0.4902285,1.4618278e-06,-0.009937487,1.0005854,1.0966207e-05,1.0,1
1777226827848000,1777226827848000,0.49023697,1.4615038e-06,0.007917816,1.0005865,6.961673e-06,1.0,1
1777226827952000,1777226827952000,0.4902362,1.4611499e-06,-0.0032387231,1.000586,1.1647983e-06,1.0,1
1777226828056000,1777226828056000,0.4902347,1.460808e-06,-0.010091361,1.0005857,1.130844e-05,1.0,1
1777226828152000,1777226828152000,0.4902278,1.4613472e-06,0.010967596,1.0005851,1.3357536e-05,1.0,1
1777226828248000,1777226828248000,0.4902242,1.4618957e-06,0.014276839,1.0005851,2.2634325e-05,1.0,1
1777226828352000,1777226828352000,0.49023125,1.462404e-06,-0.028025547,1.000586,8.7219036e-05,1.0,1
1777226828448000,1777226828448000,0.49022955,1.4620746e-06,0.020379668,1.0005858,4.612086e-05,1.0,1
1777226828552000,1777226828552000,0.49022755,1.4617302e-06,-0.0034024154,1.0005853,1.2855176e-06,1.0,1
1777226828656000,1777226828656000,0.49023718,1.4613798e-06,-0.017654557,1.0005864,3.461119e-05,1.0,1
1777226828752000,1777226828752000,0.4902403,1.4610484e-06,0.025662199,1.0005869,7.312914e-05,1.0,1
1777226828848000,1777226828848000,0.49023703,1.4615764e-06,0.03206185,1.0005866,0.00011415106,1.0,1
1777226828952000,1777226828952000,0.49023446,1.4620774e-06,-0.016334165,1.0005862,2.9627627e-05,1.0,1
1777226829048000,1777226829048000,0.49023098,1.4617524e-06,0.019863306,1.0005856,4.3813336e-05,1.0,1
1777226829152000,1777226829152000,0.4902276,1.4614166e-06,-0.011052019,1.0005848,1.3563969e-05,1.0,1
1777226829248000,1777226829248000,0.4902273,1.4611144e-06,0.00950479,1.0005848,1.0032027e-05,1.0,1
1777226829352000,1777226829352000,0.4902307,1.4616317e-06,-0.074809164,1.0005854,0.0006214596,1.0,1
1777226829456000,1777226829456000,0.49023172,1.4612898e-06,-0.017720938,1.0005857,3.487198e-05,1.0,1
1777226829552000,1777226829552000,0.49022737,1.4609806e-06,0.017900134,1.0005851,3.5580822e-05,1.0,1
1777226829656000,1777226829656000,0.4902293,1.4606509e-06,-0.0038104542,1.0005852,1.612341e-06,1.0,1
1777226829752000,1777226829752000,0.49023262,1.4603467e-06,-0.02115569,1.0005852,4.9700164e-05,1.0,1
1777226829856000,1777226829856000,0.4902385,1.4608628e-06,-0.022406127,1.0005862,5.5748937e-05,1.0,1
1777226829952000,1777226829952000,0.49024248,1.4605412e-06,0.0145607125,1.0005862,2.3543349e-05,1.0,1
1777226830048000,1777226830048000,0.49024186,1.4610815e-06,-0.0122524835,1.0005857,1.6670609e-05,1.0,1
1777226830152000,1777226830152000,0.49024323,1.4607452e-06,0.037183378,1.0005856,0.00015353272,1.0,1
1777226830248000,1777226830248000,0.49023607,1.4604475e-06,0.015705306,1.0005842,2.7390292e-05,1.0,1
1777226830352000,1777226830352000,0.49022588,1.4609952e-06,0.02925618,1.0005833,9.5047224e-05,1.0,1
1777226830448000,1777226830448000,0.49022624,1.4632642e-06,-0.032066565,1.0005844,0.0001141849,1.0,1
1777226830552000,1777226830552000,0.49023068,1.462939e-06,-0.08571604,1.0005895,0.000815879,1.0,1
1777226830648000,1777226830648000,0.49027193,1.4620434e-06,-0.15848458,1.000647,0.0027890138,1.0,1
1777226830752000,1777226830752000,0.49031508,1.4600415e-06,-0.046059012,1.0006973,0.00023555051,1.0,1
1777226830848000,1777226830848000,0.49034998,1.4572709e-06,-0.11076474,1.0007596,0.0013621685,1.0,1
1777226830952000,1777226830952000,0.490388,1.4532561e-06,-0.06351137,1.0008055,0.00044782754,1.0,1
1777226831048000,1777226831048000,0.49043125,1.4486277e-06,-0.18320036,1.0008763,0.0037258875,1.0,1
1777226831152000,1777226831152000,0.4904886,1.4425626e-06,-0.04143381,1.0009203,0.0001905758,1.0,1
1777226831248000,1777226831248000,0.49052954,1.4360364e-06,-0.16443038,1.0009997,0.00300115,1.0,1
1777226831352000,1777226831352000,0.49059436,1.4279285e-06,-0.1352539,1.001038,0.0020305167,1.0,1
1777226831448000,1777226831448000,0.4906149,1.4197766e-06,0.019114494,1.0010626,4.0552895e-05,1.0,1
1777226831552000,1777226831552000,0.4905878,1.4134449e-06,0.091382265,1.0117111,0.00091711717,1.0,1
1777226831648000,1777226831648000,0.4905631,1.4113491e-06,-0.022017956,1.6306387,3.3033433e-05,1.0,1
1777226831752000,1777226831752000,0.49055904,1.4139844e-06,0.093970776,2.3181062,0.00042326248,1.0,1
1777226831848000,1777226831848000,0.49055442,1.4191379e-06,-0.004199624,2.9311025,6.685707e-07,1.0,1
1777226831952000,1777226831952000,0.49055576,1.4255174e-06,0.015122175,3.5005984,7.2584476e-06,1.0,1
1777226832048000,1777226832048000,0.49055576,1.4321616e-06,0.0010453463,3.9221501,3.0956627e-08,1.0,1
1777226832152000,1777226832152000,0.4905515,1.4401999e-06,0.026408225,4.194837,1.8472294e-05,1.0,1
1777226832256000,1777226832256000,0.49055207,1.4485634e-06,-0.030512497,4.2134023,2.4551615e-05,1.0,1
1777226832352000,1777226832352000,0.4905627,1.4561347e-06,-0.14067219,4.104341,0.000535711,1.0,1
1777226832448000,1777226832448000,0.49057257,1.4637931e-06,-0.0817929,4.035088,0.00018421953,1.0,1
1777226832552000,1777226832552000,0.49058408,1.4717665e-06,-0.12068284,3.98914,0.00040566662,1.0,1
1777226832648000,1777226832648000,0.49059483,1.4790569e-06,-0.121177495,3.9647448,0.00041151547,1.0,1
1777226832752000,1777226832752000,0.49060693,1.4868982e-06,-0.11360663,3.948554,0.00036318405,1.0,1
1777226832848000,1777226832848000,0.49061722,1.4940944e-06,-0.10990296,3.9443636,0.00034025096,1.0,1
1777226832944000,1777226832944000,0.4906269,1.5012598e-06,-0.07143808,3.9458356,0.00014370705,1.0,1
1777226833048000,1777226833048000,0.49063805,1.5092236e-06,-0.12236314,3.9428868,0.00042193392,1.0,1
1777226833152000,1777226833152000,0.49064758,1.5171614e-06,-0.097798236,3.9470303,0.00026924588,1.0,1
1777226833248000,1777226833248000,0.49065682,1.5244811e-06,-0.09342083,3.9485538,0.00024558787,1.0,1
1777226833352000,1777226833352000,0.49066746,1.5323627e-06,-0.08041319,3.9507604,0.00018185758,1.0,1
1777226833448000,1777226833448000,0.49067822,1.5393902e-06,-0.124387525,3.9521344,0.00043499016,1.0,1
1777226833552000,1777226833552000,0.49069136,1.5469694e-06,-0.10092215,3.9497879,0.00028652116,1.0,1
1777226833648000,1777226833648000,0.49070138,1.5539404e-06,-0.16737288,3.9563715,0.0007867388,1.0,1
1777226833752000,1777226833752000,0.49071115,1.5614726e-06,-0.11059704,3.965255,0.00034274676,1.0,1
1777226833848000,1777226833848000,0.4907205,1.5684068e-06,-0.12072464,3.9701142,0.00040789307,1.0,1
1777226833952000,1777226833952000,0.49073216,1.5758899e-06,-0.047282938,3.9695735,6.2578125e-05,1.0,1
1777226834048000,1777226834048000,0.49074012,1.583029e-06,-0.11401831,3.976838,0.00036321924,1.0,1
1777226834152000,1777226834152000,0.49074447,1.5905449e-06,-0.048780695,3.9484549,6.696167e-05,1.0,1
1777226834248000,1777226834248000,0.49074736,1.5978172e-06,0.0026904047,3.8109593,2.110369e-07,1.0,1
1777226834352000,1777226834352000,0.49074897,1.6054539e-06,-0.0008073449,3.544719,2.0431202e-08,1.0,1
1777226834448000,1777226834448000,0.49075487,1.6125975e-06,-0.068894446,3.2158291,0.00016399588,1.0,1
1777226834552000,1777226834552000,0.4907663,1.6197107e-06,-0.1129241,2.8431907,0.0004983389,1.0,1
1777226834648000,1777226834648000,0.49077645,1.6261538e-06,-0.121558785,2.5107155,0.00065393216,1.0,1
1777226834752000,1777226834752000,0.49078447,1.6329183e-06,-0.06376076,2.1743975,0.00020774256,1.0,1
1777226834856000,1777226834856000,0.49079296,1.6381474e-06,-0.025578499,1.8644253,3.8990842e-05,1.0,1
1777226834952000,1777226834952000,0.490807,1.6420755e-06,-0.035110474,1.5949936,8.5876025e-05,1.0,1
1777226835048000,1777226835048000,0.49082023,1.6448992e-06,-0.056115508,1.3520954,0.0002587712,1.0,1
1777226835152000,1777226835152000,0.49083403,1.6463998e-06,-0.049972534,1.1181166,0.00024816077,1.0,1
1777226835256000,1777226835256000,0.49085027,1.6469476e-06,-0.01861,1.0005333,3.8460836e-05,1.0,1
1777226835352000,1777226835352000,0.49086648,1.6471894e-06,-0.04915917,1.000537,0.00026836965,1.0,1
1777226835456000,1777226835456000,0.4908781,1.6472994e-06,0.002702713,1.0005414,8.111894e-07,1.0,1
1777226835552000,1777226835552000,0.49089012,1.6473953e-06,-0.0017915964,1.0005455,3.5645198e-07,1.0,1
1777226835648000,1777226835648000,0.49090514,1.6465141e-06,-0.10671109,1.0005536,0.0012645507,1.0,1
1777226835752000,1777226835752000,0.49092388,1.6463493e-06,-0.0021176338,1.0005555,4.97987e-07,1.0,1
1777226835848000,1777226835848000,0.49092868,1.6452885e-06,-0.012455285,1.0005623,1.7227436e-05,1.0,1
1777226835952000,1777226835952000,0.49093443,1.6440681e-06,0.03489989,1.0005625,0.0001352575,1.0,1
1777226836056000,1777226836056000,0.49094892,1.6427746e-06,-0.01944977,1.0005672,4.200879e-05,1.0,1
1777226836152000,1777226836152000,0.49095353,1.6414967e-06,-0.0008506179,1.0005703,8.0348705e-08,1.0,1
1777226836248000,1777226836248000,0.49095812,1.6401741e-06,-0.027378261,1.0005765,8.323748e-05,1.0,1
1777226836352000,1777226836352000,0.4909635,1.6386817e-06,-0.007875383,1.0005771,6.88732e-06,1.0,1
1777226836448000,1777226836448000,0.49096367,1.6372508e-06,-0.013390899,1.0005827,1.9912415e-05,1.0,1
1777226836552000,1777226836552000,0.49096695,1.6356449e-06,0.0063472986,1.0005834,4.4738563e-06,1.0,1
1777226836648000,1777226836648000,0.490965,1.6350629e-06,-0.016421795,1.0005885,2.9946303e-05,1.0,1
1777226836744000,1777226836744000,0.49097538,1.6334711e-06,-0.06327933,1.0005919,0.0004446561,1.0,1
1777226836848000,1777226836848000,0.49097377,1.6326527e-06,0.006578982,1.0005949,4.8063634e-06,1.0,1
1777226836952000,1777226836952000,0.49097216,1.6327499e-06,0.035185903,1.0005953,0.00013747903,1.0,1
1777226837056000,1777226837056000,0.49097654,1.6318407e-06,-0.031431913,1.0005982,0.00010970828,1.0,1
1777226837152000,1777226837152000,0.4909807,1.6310306e-06,0.027463257,1.000601,8.3753046e-05,1.0,1
1777226837256000,1777226837256000,0.49098033,1.6290554e-06,0.021910936,1.000603,5.331109e-05,1.0,1
1777226837352000,1777226837352000,0.4909776,1.6272111e-06,0.021325558,1.0006042,5.0500537e-05,1.0,1
1777226837456000,1777226837456000,0.49097744,1.6261786e-06,-0.07277021,1.0006063,0.0005880327,1.0,1
1777226837552000,1777226837552000,0.49097532,1.6252582e-06,0.008057386,1.0006083,7.20911e-06,1.0,1
1777226837656000,1777226837656000,0.49097192,1.6241654e-06,0.016521186,1.0006101,3.0309238e-05,1.0,1
1777226837752000,1777226837752000,0.49097008,1.6222211e-06,-0.035781115,1.0006111,0.00014216737,1.0,1
1777226837848000,1777226837848000,0.49096236,1.6202697e-06,0.0233455,1.0006132,6.051982e-05,1.0,1
1777226837952000,1777226837952000,0.49096084,1.6201225e-06,-0.044317067,1.0006133,0.00021808872,1.0,1
1777226838048000,1777226838048000,0.4909571,1.6181381e-06,0.011653274,1.0006158,1.5079469e-05,1.0,1
1777226838152000,1777226838152000,0.49095613,1.6169705e-06,0.023701593,1.0006162,6.237995e-05,1.0,1
1777226838248000,1777226838248000,0.49095187,1.6149653e-06,0.024885595,1.0006182,6.8767804e-05,1.0,1
1777226838352000,1777226838352000,0.4909533,1.6137747e-06,-0.0043917,1.0006186,2.1416784e-06,1.0,1
1777226838448000,1777226838448000,0.49094903,1.6117515e-06,-0.008633465,1.00062,8.276725e-06,1.0,1
1777226838552000,1777226838552000,0.49094293,1.6105606e-06,-0.0027219802,1.0006192,8.2273243e-07,1.0,1
1777226838656000,1777226838656000,0.49092668,1.6093848e-06,-0.016926482,1.0006194,3.181427e-05,1.0,1
1777226838752000,1777226838752000,0.49092588,1.6073427e-06,-0.03934744,1.0006225,0.00017191753,1.0,1
1777226838856000,1777226838856000,0.4909293,1.6060754e-06,0.013783731,1.0006272,2.1096905e-05,1.0,1
1777226838952000,1777226838952000,0.49092266,1.6049331e-06,0.047241613,1.0006287,0.00024781865,1.0,1
1777226839056000,1777226839056000,0.4909183,1.6036008e-06,-0.01814583,1.0006288,3.656269e-05,1.0,1
1777226839152000,1777226839152000,0.49091718,1.6024495e-06,-0.016712956,1.0006281,3.1016396e-05,1.0,1
1777226839248000,1777226839248000,0.49091604,1.6003388e-06,-0.005166292,1.0006298,2.963753e-06,1.0,1
1777226839352000,1777226839352000,0.4909037,1.5981608e-06,0.03971663,1.0006168,0.00017515983,1.0,1
1777226839448000,1777226839448000,0.49088874,1.5964549e-06,0.01202333,1.0006043,1.6052572e-05,1.0,1
1777226839552000,1777226839552000,0.49087524,1.5957955e-06,0.052961558,1.0005943,0.0003114734,1.0,1
1777226839656000,1777226839656000,0.49086174,1.5942783e-06,-0.0071062446,1.0005925,5.6076456e-06,1.0,1
1777226839752000,1777226839752000,0.4908477,1.5938168e-06,0.08043361,1.0005941,0.00071841374,1.0,1
1777226839848000,1777226839848000,0.49084258,1.5942625e-06,-0.008338809,1.0006006,7.721555e-06,1.0,1
1777226839952000,1777226839952000,0.49082997,1.5926156e-06,0.038938522,1.0006009,0.00016836644,1.0,1
1777226840048000,1777226840048000,0.49081954,1.592964e-06,0.023505166,1.0006067,6.1350875e-05,1.0,1
1777226840144000,1777226840144000,0.49081147,1.5913386e-06,-0.0031746626,1.0006094,1.1191494e-06,1.0,1
1777226840248000,1777226840248000,0.49079546,1.5905031e-06,0.047647864,1.0006115,0.0002521035,1.0,1
1777226840352000,1777226840352000,0.4907819,1.5896416e-06,0.035392046,1.0006106,0.00013909252,1.0,1
1777226840448000,1777226840448000,0.49076533,1.5880139e-06,0.08741984,1.000605,0.0008486231,1.0,1
1777226840552000,1777226840552000,0.4907416,1.5863919e-06,0.059229597,1.0005993,0.00038956048,1.0,1
1777226840656000,1777226840656000,0.49072766,1.5857306e-06,0.023075134,1.0006025,5.9126796e-05,1.0,1
1777226840752000,1777226840752000,0.49071935,1.5841669e-06,0.05293928,1.000608,0.00031120717,1.0,1
1777226840848000,1777226840848000,0.49070528,1.5834771e-06,0.01643984,1.0006129,3.0011424e-05,1.0,1
1777226840952000,1777226840952000,0.4906959,1.5815765e-06,-0.018750302,1.0006254,3.9039343e-05,1.0,1
1777226841056000,1777226841056000,0.4906987,1.5791309e-06,0.02766268,1.0006472,8.496987e-05,1.0,1
1777226841152000,1777226841152000,0.49068326,1.5768184e-06,0.008666277,1.0006484,8.339521e-06,1.0,1
1777226841248000,1777226841248000,0.49068117,1.5755309e-06,-0.00033915043,1.0006475,1.2772064e-08,1.0,1
1777226841352000,1777226841352000,0.49067777,1.5730875e-06,0.048339278,1.0006453,0.00025946432,1.0,1
1777226841448000,1777226841448000,0.49067083,1.570902e-06,0.018308789,1.0006417,3.7221864e-05,1.0,1
1777226841552000,1777226841552000,0.490673,1.5686065e-06,-0.026092984,1.0006406,7.5600874e-05,1.0,1
1777226841656000,1777226841656000,0.49067262,1.566354e-06,-0.023874484,1.0006392,6.329188e-05,1.0,1
1777226841752000,1777226841752000,0.4906714,1.5662968e-06,0.026462674,1.0006385,7.775847e-05,1.0,1
1777226841856000,1777226841856000,0.4906655,1.5651061e-06,0.02074898,1.0006363,4.780516e-05,1.0,1
1777226841952000,1777226841952000,0.4906499,1.5631515e-06,0.06937313,1.0006328,0.00053439866,1.0,1
1777226842056000,1777226842056000,0.4906379,1.5611271e-06,0.06523435,1.0006293,0.0004725382,1.0,1
1777226842152000,1777226842152000,0.49062636,1.5612824e-06,0.03943079,1.0006269,0.0001726459,1.0,1
1777226842248000,1777226842248000,0.49061838,1.5595217e-06,0.014388604,1.0006241,2.2989203e-05,1.0,1
1777226842352000,1777226842352000,0.4906083,1.5576791e-06,0.0142324,1.0006223,2.2492804e-05,1.0,1
1777226842448000,1777226842448000,0.49060887,1.5560151e-06,0.008313302,1.0006214,7.674229e-06,1.0,1
1777226842552000,1777226842552000,0.4905986,1.5542472e-06,0.09880893,1.0006202,0.0010841282,1.0,1
1777226842648000,1777226842648000,0.49058822,1.55266e-06,0.023226507,1.0006183,5.9904145e-05,1.0,1
1777226842752000,1777226842752000,0.49058795,1.5519188e-06,0.014722742,1.0006186,2.4069457e-05,1.0,1
1777226842848000,1777226842848000,0.49058264,1.5503692e-06,-0.017930243,1.000618,3.5699453e-05,1.0,1
1777226842952000,1777226842952000,0.49057758,1.5487109e-06,-0.003186902,1.0006173,1.1277866e-06,1.0,1
1777226843056000,1777226843056000,0.49058053,1.5470663e-06,0.013791755,1.0006176,2.1121677e-05,1.0,1
1777226843152000,1777226843152000,0.4905795,1.5474478e-06,-0.014199244,1.000618,2.2388223e-05,1.0,1
1777226843248000,1777226843248000,0.4905726,1.5468831e-06,0.006906431,1.000618,5.2965925e-06,1.0,1
1777226843352000,1777226843352000,0.49056765,1.545263e-06,0.0052319285,1.0006164,3.0395795e-06,1.0,1
1777226843448000,1777226843448000,0.4905697,1.5447378e-06,0.018076262,1.0006176,3.6283283e-05,1.0,1
1777226843552000,1777226843552000,0.49057686,1.5440819e-06,-0.014905823,1.0006173,2.4671835e-05,1.0,1
1777226843648000,1777226843648000,0.49058044,1.5426119e-06,-0.012550995,1.0006176,1.7492248e-05,1.0,1
1777226843752000,1777226843752000,0.4905814,1.5410441e-06,-0.010855241,1.0006151,1.3084868e-05,1.0,1
1777226843848000,1777226843848000,0.49057883,1.5396355e-06,-0.004992268,1.0006145,2.7674928e-06,1.0,1
1777226843952000,1777226843952000,0.49057955,1.5390781e-06,-0.0073712785,1.000614,6.0336e-06,1.0,1
1777226844048000,1777226844048000,0.49058208,1.5386348e-06,-0.003553267,1.0006149,1.4019943e-06,1.0,1
1777226844152000,1777226844152000,0.49058926,1.5371356e-06,-0.08271712,1.0006144,0.000759769,1.0,1
1777226844248000,1777226844248000,0.49058872,1.5357537e-06,0.017670149,1.0006148,3.4671368e-05,1.0,1
1777226844352000,1777226844352000,0.4905859,1.535229e-06,-0.025327852,1.0006135,7.123409e-05,1.0,1
1777226844448000,1777226844448000,0.49058518,1.5338899e-06,0.01727057,1.0006135,3.3121083e-05,1.0,1
1777226844544000,1777226844544000,0.4905866,1.5335073e-06,0.0069945785,1.000613,5.4326842e-06,1.0,1
1777226844656000,1777226844656000,0.49059284,1.5329068e-06,-0.018237954,1.0006127,3.693548e-05,1.0,1
1777226844752000,1777226844752000,0.4905913,1.5344059e-06,0.024489885,1.0006129,6.6598564e-05,1.0,1
1777226844848000,1777226844848000,0.49058613,1.5330919e-06,0.040825136,1.000612,0.00018507469,1.0,1
1777226844952000,1777226844952000,0.49058574,1.5317019e-06,0.025453731,1.0006108,7.19441e-05,1.0,1
1777226845048000,1777226845048000,0.49057537,1.5313735e-06,0.04924997,1.0006101,0.00026934227,1.0,1
1777226845152000,1777226845152000,0.49057427,1.5300309e-06,0.008492862,1.0006094,8.009419e-06,1.0,1
1777226845248000,1777226845248000,0.49056917,1.5287986e-06,0.037387222,1.0006093,0.00015521703,1.0,1
1777226845352000,1777226845352000,0.4905658,1.5274917e-06,0.009477657,1.0006082,9.9745985e-06,1.0,1
1777226845448000,1777226845448000,0.49056256,1.5263038e-06,0.02600551,1.0006084,7.509726e-05,1.0,1
1777226845552000,1777226845552000,0.490561,1.5250286e-06,0.001964041,1.0006078,4.28346e-07,1.0,1
1777226845648000,1777226845648000,0.4905633,1.5247798e-06,0.017741244,1.0006089,3.4951136e-05,1.0,1
1777226845752000,1777226845752000,0.49055636,1.523516e-06,0.015531883,1.0006075,2.6788102e-05,1.0,1
1777226845856000,1777226845856000,0.49056378,1.5231888e-06,-0.059720814,1.0006082,0.0003960453,1.0,1
1777226845952000,1777226845952000,0.49055862,1.5220365e-06,0.0010561463,1.0006076,1.2386309e-07,1.0,1
1777226846056000,1777226846056000,0.4905537,1.5217246e-06,0.03271742,1.0006074,0.00011886444,1.0,1
1777226846152000,1777226846152000,0.49054518,1.5224294e-06,0.03354188,1.0006069,0.0001249306,1.0,1
1777226846256000,1777226846256000,0.49053997,1.5212094e-06,-0.007012306,1.0006063,5.460293e-06,1.0,1
1777226846352000,1777226846352000,0.49054196,1.5200923e-06,0.01154891,1.0006068,1.48107165e-05,1.0,1
1777226846448000,1777226846448000,0.49054232,1.5199035e-06,-0.008177905,1.0006074,7.4263935e-06,1.0,1
1777226846552000,1777226846552000,0.49053612,1.5187079e-06,0.0014302288,1.0006063,2.2714612e-07,1.0,1
1777226846648000,1777226846648000,0.49053735,1.5176148e-06,0.018289922,1.0006071,3.714647e-05,1.0,1
1777226846752000,1777226846752000,0.49052987,1.5164394e-06,0.0061198547,1.0006058,4.158883e-06,1.0,1
1777226846856000,1777226846856000,0.4905325,1.5161825e-06,-0.0050801374,1.0006065,2.8657946e-06,1.0,1
1777226846952000,1777226846952000,0.49053434,1.5151057e-06,-0.017988034,1.0006064,3.593036e-05,1.0,1
1777226847048000,1777226847048000,0.49053043,1.5140395e-06,0.03318548,1.0006061,0.00012228989,1.0,1
1777226847144000,1777226847144000,0.49052623,1.5148119e-06,0.06155078,1.0006061,0.00042068932,1.0,1
1777226847248000,1777226847248000,0.4905243,1.5154977e-06,-0.024047988,1.0006057,6.421729e-05,1.0,1
1777226847352000,1777226847352000,0.49052352,1.5143589e-06,-0.023723116,1.0006052,6.249398e-05,1.0,1
1777226847448000,1777226847448000,0.49052888,1.5133093e-06,0.016163325,1.0006063,2.9010529e-05,1.0,1
1777226847552000,1777226847552000,0.49052566,1.5121836e-06,0.024757924,1.0006053,6.806488e-05,1.0,1
1777226847648000,1777226847648000,0.4905225,1.5120755e-06,0.006580605,1.0006055,4.8086845e-06,1.0,1
1777226847752000,1777226847752000,0.49052766,1.510962e-06,0.04978292,1.0006055,0.0002752044,1.0,1
1777226847848000,1777226847848000,0.49052912,1.5099464e-06,-0.024894811,1.0006052,6.881964e-05,1.0,1
1777226847952000,1777226847952000,0.4905253,1.5097673e-06,-0.028741011,1.0006045,9.172741e-05,1.0,1
1777226848048000,1777226848048000,0.49052855,1.5087701e-06,-0.050891504,1.0006046,0.0002875978,1.0,1
1777226848152000,1777226848152000,0.49052066,1.5077139e-06,0.027245665,1.000603,8.2431e-05,1.0,1
1777226848248000,1777226848248000,0.49052197,1.5067662e-06,0.008874486,1.0006031,8.745449e-06,1.0,1
1777226848344000,1777226848344000,0.4905257,1.5058305e-06,-0.023762098,1.0006028,6.2699684e-05,1.0,1
1777226848448000,1777226848448000,0.49051815,1.506626e-06,0.03910259,1.0006024,0.00016978802,1.0,1
1777226848544000,1777226848544000,0.49051526,1.5084032e-06,0.020716622,1.0006025,4.765778e-05,1.0,1
1777226848656000,1777226848656000,0.49050978,1.5082086e-06,-0.024170496,1.0006014,6.4873515e-05,1.0,1
1777226848752000,1777226848752000,0.49051398,1.5081656e-06,0.025772145,1.0006025,7.3755946e-05,1.0,1
1777226848856000,1777226848856000,0.4905141,1.5071455e-06,-0.019520665,1.000602,4.231412e-05,1.0,1
1777226848952000,1777226848952000,0.49051067,1.5062162e-06,-0.017945273,1.0006015,3.5759913e-05,1.0,1
1777226849056000,1777226849056000,0.4905067,1.5061221e-06,0.06387671,1.0006015,0.00045308677,1.0,1
1777226849152000,1777226849152000,0.49051213,1.5052058e-06,-0.027132986,1.0006018,8.175068e-05,1.0,1
1777226849256000,1777226849256000,0.49051413,1.5051088e-06,-0.014969788,1.0006022,2.4884406e-05,1.0,1
1777226849352000,1777226849352000,0.49050924,1.5050953e-06,-0.025884511,1.0006015,7.440057e-05,1.0,1
1777226849456000,1777226849456000,0.49050456,1.5041171e-06,-0.011241531,1.0006008,1.4032904e-05,1.0,1
1777226849552000,1777226849552000,0.49050316,1.5041279e-06,0.008170821,1.0006009,7.4135796e-06,1.0,1
1777226849656000,1777226849656000,0.49050844,1.5031595e-06,-0.00350444,1.0006013,1.3637467e-06,1.0,1
1777226849752000,1777226849752000,0.49050888,1.5022723e-06,0.043395583,1.0006012,0.00020911614,1.0,1
1777226849848000,1777226849848000,0.4905119,1.5013999e-06,-0.054145083,1.000601,0.00032554768,1.0,1
1777226849952000,1777226849952000,0.4905146,1.5013587e-06,-0.038262084,1.0006012,0.0001625675,1.0,1
1777226850048000,1777226850048000,0.49051154,1.5004906e-06,-0.0051255897,1.0006007,2.9173218e-06,1.0,1
1777226850152000,1777226850152000,0.49051985,1.5013536e-06,-0.010539006,1.0006016,1.2333763e-05,1.0,1
1777226850248000,1777226850248000,0.4905144,1.500482e-06,-0.011723737,1.0006006,1.5262613e-05,1.0,1
1777226850352000,1777226850352000,0.4905089,1.4995746e-06,-0.047521178,1.0005988,0.0002507679,1.0,1
1777226850448000,1777226850448000,0.49050394,1.4987595e-06,0.020299155,1.0005983,4.575659e-05,1.0,1
1777226850552000,1777226850552000,0.4904974,1.4979089e-06,0.019460276,1.0005969,4.2052936e-05,1.0,1
1777226850648000,1777226850648000,0.49049264,1.4971425e-06,0.013861701,1.0005964,2.1336915e-05,1.0,1
1777226850752000,1777226850752000,0.49049243,1.4972132e-06,-0.030626196,1.0005964,0.0001041561,1.0,1
1777226850848000,1777226850848000,0.49049166,1.4964539e-06,-0.020738363,1.0005966,4.7758138e-05,1.0,1
1777226850952000,1777226850952000,0.49048626,1.4965257e-06,0.03551098,1.0005963,0.00014003091,1.0,1
1777226851048000,1777226851048000,0.4904829,1.4957807e-06,-0.024196018,1.000596,6.501094e-05,1.0,1
1777226851152000,1777226851152000,0.4904843,1.4958626e-06,-0.038242225,1.0005965,0.00016239953,1.0,1
1777226851248000,1777226851248000,0.49048424,1.4951053e-06,0.007732272,1.0005968,6.6391526e-06,1.0,1
1777226851352000,1777226851352000,0.49048683,1.4942933e-06,0.027386641,1.0005968,8.328675e-05,1.0,1
1777226851448000,1777226851448000,0.4904773,1.4944342e-06,0.032401323,1.0005963,0.00011658001,1.0,1
1777226851552000,1777226851552000,0.49047482,1.4945188e-06,0.020419482,1.0005962,4.6300756e-05,1.0,1
1777226851648000,1777226851648000,0.49047628,1.4937788e-06,-0.0042537367,1.0005968,2.009276e-06,1.0,1
1777226851752000,1777226851752000,0.4904763,1.4938624e-06,0.025342187,1.0005971,7.131591e-05,1.0,1
1777226851848000,1777226851848000,0.49047527,1.4940048e-06,-0.019650986,1.0005975,4.2881187e-05,1.0,1
1777226851952000,1777226851952000,0.49047866,1.4940723e-06,-0.013102545,1.000598,1.906379e-05,1.0,1
1777226852048000,1777226852048000,0.4904815,1.4941957e-06,-0.007068772,1.0005987,5.5486266e-06,1.0,1
1777226852152000,1777226852152000,0.49047926,1.4942531e-06,-0.028227778,1.0005978,8.848126e-05,1.0,1
