timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777226843800000,1777226843796000,1777226739028000,47.3977419,8.5455942,220.68518,-0.24366589,-24.641327,0.00021017715,-0.00022029303,-488.01163,-4.6709533,-0.026838845,-0.035383407,-0.012802853,0.0022491664,0.0026382152,-9.298325e-06,-0.5478238,0.4807683,-0.042209398,-3.0718493,0.00022208967,-3.0570145,0.00061037025,2.2242397e-05,488.01163,24.65445,21.569696,-488.01163,0.1250745,0.114270136,0.10944484,0.04983329,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843808000,1777226843804000,1777226739028000,47.3977419,8.5455942,220.64969,-0.24517758,-24.641388,0.00021017715,-0.00022029303,-488.01163,-4.673806,-0.0247324,-0.03551188,-0.012938862,0.0022491664,0.0026382152,-9.298325e-06,-0.592505,0.4474198,-0.02505537,-3.0739045,0.00022188996,-3.0590386,0.00061037025,2.158832e-05,488.01163,24.653534,21.571629,-488.01163,0.122276016,0.112935714,0.10588777,0.04938039,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843816000,1777226843812000,1777226739028000,47.3977419,8.5455942,220.61415,-0.24664938,-24.64151,0.00021017715,-0.00022029303,-488.01163,-4.6761956,-0.02250288,-0.035431217,-0.01287207,0.0022491664,0.0026382152,-9.298325e-06,-0.5283189,0.45814198,0.0014533288,-3.0759816,0.0002219769,-3.06108,0.00061037025,2.1615924e-05,488.01163,24.65384,21.573559,-488.01163,0.122773334,0.11318678,0.10639756,0.049463592,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843824000,1777226843820000,1777226739028000,47.3977419,8.5455942,220.57855,-0.24808228,-24.641632,0.00021017715,-0.00022029303,-488.01163,-4.678261,-0.020294378,-0.035333257,-0.012794148,0.0022491664,0.0026382152,-9.298325e-06,-0.48173547,0.450975,0.0039716247,-3.078003,0.00022206387,-3.0630662,0.00061037025,2.1643575e-05,488.01163,24.654144,21.575489,-488.01163,0.123275705,0.11343867,0.10690847,0.049546663,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843832000,1777226843828000,1777226739028000,47.3977419,8.5455942,220.54292,-0.24947397,-24.641693,0.00021017715,-0.00022029303,-488.01163,-4.6809273,-0.017529892,-0.035416495,-0.012903346,0.0022491664,0.0026382152,-9.298325e-06,-0.55093974,0.51628655,-0.018332152,-3.0799987,0.00022201666,-3.065028,0.00061037025,2.166826e-05,488.01163,24.65445,21.577421,-488.01163,0.12378274,0.11369139,0.107418306,0.049629625,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843840000,1777226843836000,1777226739028000,47.3977419,8.5455942,220.50722,-0.25082165,-24.641815,0.00021017715,-0.00022029303,-488.01163,-4.683857,-0.014666153,-0.035274453,-0.012788947,0.0022491664,0.0026382152,-9.298325e-06,-0.57811135,0.5243792,0.010041053,-3.0819056,0.00022210361,-3.0669017,0.00061037025,2.1695982e-05,488.01163,24.654633,21.579353,-488.01163,0.12429527,0.11388514,0.10793065,0.049701836,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843848000,1777226843844000,1777226739028000,47.3977419,8.5455942,220.47148,-0.25212726,-24.641937,0.00021017715,-0.00022029303,-488.01163,-4.686791,-0.012247506,-0.035105906,-0.012653683,0.0022491664,0.0026382152,-9.298325e-06,-0.5730684,0.4645317,0.013678334,-3.0838208,0.00022219069,-3.0687845,0.00061037025,2.1723752e-05,488.01163,24.654938,21.581285,-488.01163,0.124812916,0.114139415,0.108443595,0.049784604,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843856000,1777226843852000,1777226739028000,47.3977419,8.5455942,220.43568,-0.25339317,-24.64206,0.00021017715,-0.00022029303,-488.01163,-4.6894426,-0.009853795,-0.03489216,-0.0124787,0.0022491664,0.0026382152,-9.298325e-06,-0.5322385,0.45729452,0.019641126,-3.0857186,0.00022227778,-3.0706508,0.00061037025,2.1751566e-05,488.01163,24.655243,21.58322,-488.01163,0.1253357,0.11439452,0.10895668,0.049867257,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843864000,1777226843860000,1777226739028000,47.3977419,8.5455942,220.40005,-0.2547456,-24.64212,0.00021017715,-0.00022029303,-488.01163,-4.691788,-0.007823959,-0.03484097,-0.012437223,0.0022491664,0.0026382152,-9.298325e-06,-0.52539086,0.43201536,-0.0018342397,-3.087572,0.00022211176,-3.0724735,0.00061037025,2.1129268e-05,488.01163,24.65451,21.585154,-488.01163,0.122519255,0.1130552,0.10543208,0.049413007,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843872000,1777226843868000,1777226739028000,47.3977419,8.5455942,220.36436,-0.2560592,-24.642242,0.00021017715,-0.00022029303,-488.01163,-4.694606,-0.0056004813,-0.03489095,-0.012503278,0.0022491664,0.0026382152,-9.298325e-06,-0.5781399,0.45167723,-0.014139338,-3.0893416,0.00022219887,-3.0742078,0.00061037025,2.1157175e-05,488.01163,24.654816,21.587088,-488.01163,0.12301739,0.1133066,0.10593454,0.049496256,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843880000,1777226843876000,1777226739028000,47.3977419,8.5455942,220.32861,-0.2573317,-24.642303,0.00021017715,-0.00022029303,-488.01163,-4.6975174,-0.003126875,-0.03482018,-0.012454723,0.0022491664,0.0026382152,-9.298325e-06,-0.5839156,0.47851405,0.001283828,-3.0911257,0.000222286,-3.075957,0.00061037025,2.1185122e-05,488.01163,24.65512,21.589022,-488.01163,0.123520516,0.11355882,0.106438234,0.049579386,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843888000,1777226843884000,1777226739028000,47.3977419,8.5455942,220.29283,-0.2585634,-24.642426,0.00021017715,-0.00022029303,-488.01163,-4.700181,-0.0007923398,-0.03473889,-0.012397545,0.0022491664,0.0026382152,-9.298325e-06,-0.5470716,0.4568078,0.0028074717,-3.0929224,0.0002223732,-3.0777202,0.00061037025,2.1213105e-05,488.01163,24.655304,21.590956,-488.01163,0.124028645,0.11375227,0.10694198,0.049651813,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843896000,1777226843892000,1777226739028000,47.3977419,8.5455942,220.25699,-0.25975585,-24.642548,0.00021017715,-0.00022029303,-488.01163,-4.7029366,0.0016683124,-0.0345465,-0.012235065,0.0022491664,0.0026382152,-9.298325e-06,-0.55299133,0.46856466,0.017005017,-3.094682,0.00022232934,-3.0794468,0.00061037025,2.1238198e-05,488.01163,24.65561,21.592892,-488.01163,0.124541394,0.11400602,0.107444435,0.049734745,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843904000,1777226843900000,1777226739028000,47.3977419,8.5455942,220.22108,-0.26090723,-24.64267,0.00021017715,-0.00022029303,-488.01163,-4.705802,0.004088179,-0.034190863,-0.011914932,0.0022491664,0.0026382152,-9.298325e-06,-0.56115466,0.45936778,0.037715767,-3.0965044,0.00022241652,-3.0812383,0.00061037025,2.1266264e-05,488.01163,24.655914,21.594828,-488.01163,0.12505957,0.11426063,0.10794927,0.04981757,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843912000,1777226843908000,1777226739028000,47.3977419,8.5455942,220.18535,-0.26214194,-24.64273,0.00021017715,-0.00022029303,-488.01163,-4.7085843,0.0063247937,-0.0339387,-0.011667467,0.0022491664,0.0026382152,-9.298325e-06,-0.58246845,0.45542708,0.02364395,-3.098331,0.00022228087,-3.0830343,0.00061037025,2.0682775e-05,488.01163,24.65512,21.596764,-488.01163,0.12227753,0.1129268,0.104514025,0.049365714,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843920000,1777226843916000,1777226739028000,47.3977419,8.5455942,220.14955,-0.26333514,-24.642792,0.00021017715,-0.00022029303,-488.01163,-4.711037,0.008785347,-0.033721596,-0.011461741,0.0022491664,0.0026382152,-9.298325e-06,-0.5349755,0.47892037,0.019592697,-3.1001089,0.00022236805,-3.0847769,0.00061037025,2.0710926e-05,488.01163,24.655426,21.5987,-488.01163,0.122771695,0.11317771,0.1050093,0.04944915,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843928000,1777226843924000,1777226739028000,47.3977419,8.5455942,220.1137,-0.26448548,-24.642914,0.00021017715,-0.00022029303,-488.01163,-4.713567,0.011524802,-0.033379223,-0.011137197,0.0022491664,0.0026382152,-9.298325e-06,-0.53848284,0.5093885,0.03557326,-3.101784,0.00022245543,-3.086418,0.00061037025,2.0739126e-05,488.01163,24.655731,21.600636,-488.01163,0.123270765,0.11342946,0.10550553,0.049532484,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843936000,1777226843932000,1777226739028000,47.3977419,8.5455942,220.0778,-0.26559204,-24.642975,0.00021017715,-0.00022029303,-488.01163,-4.715898,0.014183983,-0.03316491,-0.0109469555,0.0022491664,0.0026382152,-9.298325e-06,-0.5077051,0.49506986,0.019875819,-3.103414,0.00022254273,-3.0880146,0.00061037025,2.0767355e-05,488.01163,24.656036,21.602571,-488.01163,0.12377476,0.11368203,0.10600162,0.049615704,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843944000,1777226843940000,1777226739028000,47.3977419,8.5455942,220.04185,-0.26665768,-24.643097,0.00021017715,-0.00022029303,-488.01163,-4.7186627,0.01633953,-0.032870665,-0.010678825,0.0022491664,0.0026382152,-9.298325e-06,-0.5560652,0.42793468,0.030060763,-3.104974,0.00022263011,-3.0895424,0.00061037025,2.0795625e-05,488.01163,24.65622,21.60451,-488.01163,0.12428369,0.113875635,0.10649855,0.049688168,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843952000,1777226843948000,1777226739028000,47.3977419,8.5455942,220.00584,-0.26768553,-24.643158,0.00021017715,-0.00022029303,-488.01163,-4.72148,0.018430682,-0.03267328,-0.010513472,0.0022491664,0.0026382152,-9.298325e-06,-0.5569655,0.41581985,0.018245073,-3.106558,0.00022271748,-3.091095,0.00061037025,2.0823934e-05,488.01163,24.656525,21.606447,-488.01163,0.12479757,0.11412975,0.10699707,0.049771182,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843960000,1777226843956000,1777226739028000,47.3977419,8.5455942,219.96979,-0.26867446,-24.64328,0.00021017715,-0.00022029303,-488.01163,-4.724232,0.020830343,-0.032287758,-0.010165605,0.0022491664,0.0026382152,-9.298325e-06,-0.5434048,0.4504218,0.042045485,-3.108189,0.00022280496,-3.0926955,0.00061037025,2.085229e-05,488.01163,24.65683,21.608385,-488.01163,0.12531643,0.1143847,0.10749528,0.049854074,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843968000,1777226843964000,1777226739028000,47.3977419,8.5455942,219.93388,-0.26974043,-24.643341,0.00021017715,-0.00022029303,-488.01163,-4.7263913,0.02312978,-0.032025103,-0.009909718,0.0022491664,0.0026382152,-9.298325e-06,-0.49879003,0.45652616,0.025507526,-3.1098828,0.00022256638,-3.0943592,0.00061037025,2.0293057e-05,488.01163,24.656036,21.610325,-488.01163,0.12251672,0.113045976,0.104086995,0.049400743,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843976000,1777226843972000,1777226739028000,47.3977419,8.5455942,219.89793,-0.27076593,-24.643402,0.00021017715,-0.00022029303,-488.01163,-4.7287145,0.025386129,-0.032023054,-0.009920996,0.0022491664,0.0026382152,-9.298325e-06,-0.5130932,0.44678465,-0.0067609358,-3.111449,0.00022265385,-3.0958922,0.00061037025,2.0321488e-05,488.01163,24.656342,21.612263,-488.01163,0.12301162,0.11329722,0.1045758,0.049484253,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843984000,1777226843980000,1777226739028000,47.3977419,8.5455942,219.86192,-0.27175033,-24.643524,0.00021017715,-0.00022029303,-488.01163,-4.7314587,0.0279404,-0.031799976,-0.0097175585,0.0022491664,0.0026382152,-9.298325e-06,-0.5597397,0.47978333,0.021170357,-3.112916,0.00022274129,-3.0973268,0.00061037025,2.0349959e-05,488.01163,24.656647,21.614202,-488.01163,0.12351137,0.1135493,0.105065204,0.049567655,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226843992000,1777226843988000,1777226739028000,47.3977419,8.5455942,219.82587,-0.27269223,-24.643585,0.00021017715,-0.00022029303,-488.01163,-4.7340794,0.030472727,-0.031738203,-0.009679474,0.0022491664,0.0026382152,-9.298325e-06,-0.5384885,0.47289574,0.0012083909,-3.1143162,0.00022282878,-3.0986953,0.00061037025,2.0378462e-05,488.01163,24.65689,21.616142,-488.01163,0.12401596,0.11374261,0.105554365,0.049640372,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844000000,1777226843996000,1777226739028000,47.3977419,8.5455942,219.78975,-0.27359283,-24.643707,0.00021017715,-0.00022029303,-488.01163,-4.736989,0.033007108,-0.031717848,-0.009688756,0.0022491664,0.0026382152,-9.298325e-06,-0.5688461,0.46911198,-0.0036843119,-3.115761,0.00022291637,-3.1001096,0.00061037025,2.0407017e-05,488.01163,24.657196,21.618082,-488.01163,0.12452543,0.11399624,0.10604391,0.04972357,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844008000,1777226844004000,1777226739028000,47.3977419,8.5455942,219.75359,-0.27445102,-24.643768,0.00021017715,-0.00022029303,-488.01163,-4.739766,0.03574276,-0.03169679,-0.0097031,0.0022491664,0.0026382152,-9.298325e-06,-0.5468571,0.49033397,-0.0033229587,-3.1172032,0.00022300392,-3.1015222,0.00061037025,2.0435604e-05,488.01163,24.657501,21.620024,-488.01163,0.12503979,0.11425069,0.10653426,0.049806654,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844016000,1777226844012000,1777226739028000,47.3977419,8.5455942,219.71754,-0.27537954,-24.64383,0.00021017715,-0.00022029303,-488.01163,-4.742004,0.037986524,-0.03162437,-0.009651482,0.0022491664,0.0026382152,-9.298325e-06,-0.5062739,0.4459918,0.0025341285,-3.1186092,0.00022291632,-3.1028996,0.00061037025,1.9912692e-05,488.01163,24.657196,21.621965,-488.01163,0.1222743,0.112917475,0.10321366,0.0493556,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844024000,1777226844020000,1777226739028000,47.3977419,8.5455942,219.68144,-0.27626753,-24.643951,0.00021017715,-0.00022029303,-488.01163,-4.744743,0.04034721,-0.031211864,-0.009265884,0.0022491664,0.0026382152,-9.298325e-06,-0.5627425,0.4563181,0.045329794,-3.1200194,0.00022300397,-3.1042767,0.00061037025,1.9941359e-05,488.01163,24.657501,21.623907,-488.01163,0.1227653,0.11316824,0.1036949,0.049439274,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844032000,1777226844028000,1777226739028000,47.3977419,8.5455942,219.6453,-0.27711296,-24.644012,0.00021017715,-0.00022029303,-488.01163,-4.747346,0.04312221,-0.03110349,-0.009190288,0.0022491664,0.0026382152,-9.298325e-06,-0.53981847,0.50395924,0.007590744,-3.1212995,0.0002229655,-3.1055243,0.00061037025,1.9967332e-05,488.01163,24.657806,21.625849,-488.01163,0.12326075,0.11341982,0.10417419,0.049522847,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844040000,1777226844036000,1777226739028000,47.3977419,8.5455942,219.60909,-0.27791545,-24.644135,0.00021017715,-0.00022029303,-488.01163,-4.7500734,0.04561199,-0.03080178,-0.008927012,0.0022491664,0.0026382152,-9.298325e-06,-0.5495993,0.4642311,0.032023057,-3.1225681,0.00022305312,-3.106762,0.00061037025,1.9996076e-05,488.01163,24.658112,21.62779,-488.01163,0.12376128,0.11367227,0.10465647,0.049606305,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844048000,1777226844044000,1777226739028000,47.3977419,8.5455942,219.57283,-0.27867693,-24.644196,0.00021017715,-0.00022029303,-488.01163,-4.7524934,0.0480427,-0.030710269,-0.008877369,0.0022491664,0.0026382152,-9.298325e-06,-0.5055077,0.45287833,0.0059059816,-3.1238601,0.00022314084,-3.108024,0.00061037025,2.002486e-05,488.01163,24.658356,21.629734,-488.01163,0.12426661,0.11386575,0.105139,0.049679037,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844056000,1777226844052000,1777226739028000,47.3977419,8.5455942,219.53653,-0.2793979,-24.644318,0.00021017715,-0.00022029303,-488.01163,-4.7550883,0.050541986,-0.030550955,-0.008765316,0.0022491664,0.0026382152,-9.298325e-06,-0.5218849,0.45757768,0.014632939,-3.125175,0.00022322868,-3.1093094,0.00061037025,2.005369e-05,488.01163,24.65866,21.631678,-488.01163,0.124776736,0.11411973,0.10562157,0.049762297,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844064000,1777226844060000,1777226739028000,47.3977419,8.5455942,219.50017,-0.2800771,-24.64444,0.00021017715,-0.00022029303,-488.01163,-4.7576966,0.053298585,-0.030160494,-0.008427366,0.0022491664,0.0026382152,-9.298325e-06,-0.51816803,0.48596147,0.04376983,-3.1264858,0.00022331649,-3.1105921,0.00061037025,2.0082556e-05,488.01163,24.658966,21.633621,-488.01163,0.12529168,0.11437455,0.10610478,0.04984545,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844072000,1777226844068000,1777226739028000,47.3977419,8.5455942,219.46394,-0.28081304,-24.6445,0.00021017715,-0.00022029303,-488.01163,-4.7601104,0.055772055,-0.030192044,-0.0084864795,0.0022491664,0.0026382152,-9.298325e-06,-0.51945853,0.46677482,-0.009710434,-3.1277366,0.00022324797,-3.1118152,0.00061037025,1.9583047e-05,488.01163,24.658356,21.635567,-488.01163,0.12250962,0.113036446,0.10280976,0.049392823,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844080000,1777226844076000,1777226739028000,47.3977419,8.5455942,219.42766,-0.28150842,-24.644562,0.00021017715,-0.00022029303,-488.01163,-4.7623763,0.05803606,-0.030471053,-0.008797173,0.0022491664,0.0026382152,-9.298325e-06,-0.4950339,0.4364747,-0.040383074,-3.1289785,0.00022333575,-3.1130252,0.00061037025,1.961198e-05,488.01163,24.6586,21.63751,-488.01163,0.12300128,0.11328756,0.103284195,0.049476583,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844088000,1777226844084000,1777226739028000,47.3977419,8.5455942,219.39131,-0.28216445,-24.644684,0.00021017715,-0.00022029303,-488.01163,-4.764406,0.06031468,-0.030428289,-0.008790115,0.0022491664,0.0026382152,-9.298325e-06,-0.45976326,0.43429315,8.8009976e-05,-3.1301613,0.00022342363,-3.1141775,0.00061037025,1.9640955e-05,488.01163,24.658844,21.639456,-488.01163,0.12349763,0.11353951,0.10375969,0.04956023,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844096000,1777226844092000,1777226739028000,47.3977419,8.5455942,219.35493,-0.28278133,-24.644745,0.00021017715,-0.00022029303,-488.01163,-4.766668,0.06243531,-0.03045164,-0.008851103,0.0022491664,0.0026382152,-9.298325e-06,-0.48308504,0.41063303,-0.007981899,-3.1313753,0.00022351155,-3.1153615,0.00061037025,1.966997e-05,488.01163,24.659027,21.641401,-488.01163,0.1239987,0.11373272,0.10423486,0.04963318,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844104000,1777226844100000,1777226739028000,47.3977419,8.5455942,219.31851,-0.28335983,-24.644867,0.00021017715,-0.00022029303,-488.01163,-4.76868,0.064830035,-0.030282546,-0.008723535,0.0022491664,0.0026382152,-9.298325e-06,-0.44659114,0.44110915,0.01630606,-3.1325023,0.0002234757,-3.1164596,0.00061037025,1.9696301e-05,488.01163,24.659271,21.643347,-488.01163,0.12450417,0.113986194,0.10470854,0.0497166,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844112000,1777226844108000,1777226739028000,47.3977419,8.5455942,219.28203,-0.28389964,-24.644989,0.00021017715,-0.00022029303,-488.01163,-4.771184,0.06692807,-0.03009737,-0.008583686,0.0022491664,0.0026382152,-9.298325e-06,-0.50259835,0.40030527,0.0185417,-3.1336138,0.00022356359,-3.1175437,0.00061037025,1.972539e-05,488.01163,24.659515,21.645294,-488.01163,0.12501469,0.114240535,0.105184704,0.04979992,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844120000,1777226844116000,1777226739028000,47.3977419,8.5455942,219.24565,-0.28449297,-24.64505,0.00021017715,-0.00022029303,-488.01163,-4.7735467,0.06881902,-0.029906835,-0.008414196,0.0022491664,0.0026382152,-9.298325e-06,-0.50850743,0.38769376,0.018566845,-3.1347115,0.0002235107,-3.1186147,0.00061037025,1.92551e-05,488.01163,24.658905,21.647242,-488.01163,0.122266054,0.112907924,0.101970054,0.04934946,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844128000,1777226844124000,1777226739028000,47.3977419,8.5455942,219.20921,-0.28504854,-24.645111,0.00021017715,-0.00022029303,-488.01163,-4.775826,0.0709422,-0.029398121,-0.007931161,0.0022491664,0.0026382152,-9.298325e-06,-0.49227753,0.4127503,0.058577392,-3.1357672,0.00022359862,-3.1196399,0.00061037025,1.9284258e-05,488.01163,24.65915,21.649189,-488.01163,0.12275386,0.11315857,0.10243872,0.049433358,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844136000,1777226844132000,1777226739028000,47.3977419,8.5455942,219.17273,-0.28556657,-24.645172,0.00021017715,-0.00022029303,-488.01163,-4.778039,0.07293943,-0.028915174,-0.0074783764,0.0022491664,0.0026382152,-9.298325e-06,-0.47831857,0.39312783,0.055588778,-3.1367965,0.00022368664,-3.1206396,0.00061037025,1.9313458e-05,488.01163,24.659393,21.651136,-488.01163,0.1232463,0.11341005,0.102907136,0.04951716,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844144000,1777226844140000,1777226739028000,47.3977419,8.5455942,219.1362,-0.28604716,-24.645294,0.00021017715,-0.00022029303,-488.01163,-4.780782,0.07509235,-0.028584387,-0.007182087,0.0022491664,0.0026382152,-9.298325e-06,-0.5390766,0.40881926,0.03679236,-3.137754,0.00022377465,-3.1215684,0.00061037025,1.9342697e-05,488.01163,24.659637,21.653084,-488.01163,0.12374337,0.11366238,0.103376605,0.049600843,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844152000,1777226844148000,1777226739028000,47.3977419,8.5455942,219.09962,-0.28648937,-24.645355,0.00021017715,-0.00022029303,-488.01163,-4.783513,0.07743474,-0.027872846,-0.006505221,0.0022491664,0.0026382152,-9.298325e-06,-0.5321413,0.428825,0.08449191,-3.1387205,0.00022386266,-3.1225069,0.00061037025,1.9371972e-05,488.01163,24.65976,21.655033,-488.01163,0.1242451,0.11385576,0.103846446,0.04967381,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844160000,1777226844156000,1777226739028000,47.3977419,8.5455942,219.06299,-0.2868917,-24.645416,0.00021017715,-0.00022029303,-488.01163,-4.78601,0.07992491,-0.027568353,-0.006239557,0.0022491664,0.0026382152,-9.298325e-06,-0.49759573,0.4437101,0.03382284,-3.1395845,0.0002239508,-3.123344,0.00061037025,1.9401292e-05,488.01163,24.660004,21.656982,-488.01163,0.1247515,0.11410962,0.10431707,0.0497573,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844168000,1777226844164000,1777226739028000,47.3977419,8.5455942,219.0263,-0.2872552,-24.645477,0.00021017715,-0.00022029303,-488.01163,-4.7885165,0.08234079,-0.027251922,-0.0059659444,0.0022491664,0.0026382152,-9.298325e-06,-0.49381053,0.4310585,0.035518777,-3.1404347,0.00022391783,-3.124168,0.00061037025,1.9427956e-05,488.01163,24.660248,21.658932,-488.01163,0.12526228,0.11436431,0.10478601,0.049840666,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844176000,1777226844172000,1777226739028000,47.3977419,8.5455942,218.98975,-0.28768295,-24.645538,0.00021017715,-0.00022029303,-488.01163,-4.7906475,0.08470429,-0.027052574,-0.0057853768,0.0022491664,0.0026382152,-9.298325e-06,-0.47051036,0.4388816,0.020327976,-3.1413252,0.00022387767,-3.1250336,0.00061037025,1.8977753e-05,488.01163,24.659637,21.660883,-488.01163,0.12249758,0.113026805,0.10159362,0.049388506,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844184000,1777226844180000,1777226739028000,47.3977419,8.5455942,218.95314,-0.28807053,-24.6456,0.00021017715,-0.00022029303,-488.01163,-4.792837,0.08702058,-0.027115272,-0.00587168,0.0022491664,0.0026382152,-9.298325e-06,-0.4722297,0.42918992,-0.012210104,3.1410007,0.00022396585,-3.1258647,0.00061037025,1.9007177e-05,488.01163,24.659882,21.662834,-488.01163,0.12298599,0.11327781,0.10205615,0.049472474,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226844192000,1777226844188000,1777226739028000,47.3977419,8.5455942,218.91649,-0.2884186,-24.64566,0.00021017715,-0.00022029303,-488.01163,-4.7946773,0.08941818,-0.027115041,-0.0058997385,0.0022491664,0.0026382152,-9.298325e-06,-0.42308474,0.43564507,-0.0041355374,3.1401885,0.00022405398,-3.1266496,0.00061037025,1.9036635e-05,488.01163,24.660126,21.664785,-488.01163,0.12347897,0.11352965,0.10251848,0.04955631,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
