timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777226804864000,0.001787093,0.002638648,-0.0007344771,0.0,0.0,-0.4901944,0
1777226804884000,0.004060027,-0.024709491,-0.00078596344,0.0,0.0,-0.49026147,0
1777226804900000,0.0054183737,-0.025358127,-0.0007745585,0.0,0.0,-0.49025166,0
1777226804920000,0.004108885,-0.026242422,-0.00047656693,0.0,0.0,-0.49027723,0
1777226804940000,0.0048681637,-0.026307233,-0.00013812067,0.0,0.0,-0.49037853,0
1777226804964000,0.00483738,-0.02512056,-0.000108588174,0.0,0.0,-0.49051818,0
1777226804980000,0.005216189,-0.026148327,-0.00024449587,0.0,0.0,-0.49045366,0
1777226805000000,0.0053946767,-0.028375015,-9.214615e-06,0.0,0.0,-0.4904104,0
1777226805024000,0.004557667,0.0020622537,1.8256673e-05,0.0,0.0,-0.49028707,0
1777226805044000,0.0057257656,-0.025931768,-0.00018011307,0.0,0.0,-0.49023217,0
1777226805060000,0.0049732584,-0.026580913,0.00015709344,0.0,0.0,-0.4902907,0
1777226805084000,0.0052871513,-0.028145606,-9.9640085e-05,0.0,0.0,-0.49025,0
1777226805104000,0.0047156755,-0.000115874456,-0.00017451214,0.0,0.0,-0.4902763,0
1777226805120000,0.0050110775,-0.029587626,-0.00062863383,0.0,0.0,-0.49030393,0
1777226805144000,0.005428993,-0.0018304014,-0.0007172786,0.0,0.0,-0.4901765,0
1777226805160000,0.004082917,-0.029097104,-0.00083946757,0.0,0.0,-0.49027744,0
1777226805184000,0.0031012115,-0.0012842726,-0.00034960883,0.0,0.0,-0.4903616,0
1777226805200000,0.005999182,-0.026037037,-0.00057790277,0.0,0.0,-0.4903327,0
1777226805220000,0.0045108297,-0.023488225,-0.00046449076,0.0,0.0,-0.49030912,0
1777226805240000,0.0054242928,-0.021063913,-0.00034703276,0.0,0.0,-0.49040908,0
1777226805260000,0.006389545,-0.020795193,-0.00030346026,0.0,0.0,-0.4903886,0
1777226805280000,0.00805207,-0.022012396,-9.445725e-05,0.0,0.0,-0.49023634,0
1777226805304000,0.007724072,0.004252485,-0.0001599688,0.0,0.0,-0.49012733,0
1777226805320000,0.006193861,-0.024907708,-0.00053761655,0.0,0.0,-0.49017823,0
1777226805344000,0.0051700003,0.002291103,-0.00018482914,0.0,0.0,-0.49016398,0
1777226805364000,0.0032408661,-0.026790924,-0.00024112726,0.0,0.0,-0.4902555,0
1777226805380000,0.0026623975,-0.027348079,-0.00028415967,0.0,0.0,-0.49034637,0
1777226805400000,0.0022295297,-0.025400903,-7.090167e-05,0.0,0.0,-0.49039206,0
1777226805420000,0.0024658006,-0.023650648,-2.1353982e-05,0.0,0.0,-0.49053088,0
1777226805444000,0.0030084143,-0.024996629,6.605995e-05,0.0,0.0,-0.49063805,0
1777226805460000,0.0030170016,-0.023972042,4.644844e-05,0.0,0.0,-0.49057254,0
1777226805480000,0.0043488247,-0.023470988,-4.12695e-05,0.0,0.0,-0.49076718,0
1777226805500000,0.0024293715,-0.023848988,-0.00017974005,0.0,0.0,-0.49066722,0
1777226805520000,0.0038432723,-0.025273059,-0.0003881777,0.0,0.0,-0.49069995,0
1777226805540000,0.0023897348,-0.02437775,-0.00031330253,0.0,0.0,-0.49071673,0
1777226805560000,0.0031783786,-0.02515178,-0.000665588,0.0,0.0,-0.49065924,0
1777226805580000,0.003138733,-0.024710849,-0.00085660035,0.0,0.0,-0.4906048,0
1777226805600000,0.0038341293,-0.023463674,-0.0012247429,0.0,0.0,-0.49067757,0
1777226805620000,0.0025447556,-0.023074681,-0.001652162,0.0,0.0,-0.4906452,0
1777226805640000,0.003725158,-0.02294313,-0.0017884433,0.0,0.0,-0.49074122,0
1777226805660000,0.0031500012,-0.022767931,-0.001921159,0.0,0.0,-0.4909221,0
1777226805684000,0.0026718904,-0.02409408,-0.0017750544,0.0,0.0,-0.49101427,0
1777226805704000,0.0039770324,0.0016557561,-0.001740526,0.0,0.0,-0.49104747,0
1777226805724000,0.0053258296,-0.024517374,-0.0023638867,0.0,0.0,-0.49094263,0
1777226805744000,0.006365999,0.003426473,-0.0020779376,0.0,0.0,-0.49101213,0
1777226805760000,0.0045106625,-0.023742188,-0.0017814382,0.0,0.0,-0.49112117,0
1777226805780000,0.0049221404,-0.024720492,-0.0017258872,0.0,0.0,-0.49100357,0
1777226805800000,0.0051774657,-0.025235295,-0.0015363487,0.0,0.0,-0.49103472,0
1777226805820000,0.0044398373,-0.026399722,-0.0015419653,0.0,0.0,-0.49104,0
1777226805840000,0.003923123,-0.028231276,-0.0018834954,0.0,0.0,-0.49102256,0
1777226805860000,0.00478763,-0.027949063,-0.0016040143,0.0,0.0,-0.49099803,0
1777226805880000,0.006532837,-0.02722665,-0.0015778748,0.0,0.0,-0.49095628,0
1777226805900000,0.007324803,-0.02624654,-0.0015087274,0.0,0.0,-0.4909576,0
1777226805920000,0.0037564214,-0.02292569,-0.0011149573,0.0,0.0,-0.49090588,0
1777226805940000,0.0024590732,-0.025128117,-0.0009907545,0.0,0.0,-0.49083424,0
1777226805960000,0.0034252917,-0.024508873,-0.00074732903,0.0,0.0,-0.4908723,0
1777226805980000,0.0031182508,-0.02262181,-0.0006096946,0.0,0.0,-0.49085996,0
1777226806000000,0.0053080246,-0.022110378,-0.0004020905,0.0,0.0,-0.4907507,0
1777226806020000,0.0062120217,-0.023193674,-0.00015546141,0.0,0.0,-0.49075076,0
1777226806040000,0.0064967386,-0.02631471,-0.00030005374,0.0,0.0,-0.49054423,0
1777226806060000,0.005229375,-0.025120685,-0.0004392119,0.0,0.0,-0.49058098,0
1777226806080000,0.0069189453,-0.025170557,-0.00034507955,0.0,0.0,-0.49060252,0
1777226806100000,0.006352242,-0.025386486,-0.00027553688,0.0,0.0,-0.4906393,0
1777226806120000,0.006174771,-0.023581266,-0.00013578174,0.0,0.0,-0.4905639,0
1777226806144000,0.0051073963,0.0021255952,0.0001488452,0.0,0.0,-0.49044126,0
1777226806160000,0.005398324,-0.024910046,0.00033233146,0.0,0.0,-0.49043915,0
1777226806180000,0.0056325523,-0.02394609,0.0006604522,0.0,0.0,-0.49039403,0
1777226806204000,0.003946154,-0.022909183,0.0010007534,0.0,0.0,-0.49029744,0
1777226806220000,0.0024512475,-0.023606481,0.0010898663,0.0,0.0,-0.49009693,0
1777226806240000,0.0013135644,-0.024071423,0.0014537717,0.0,0.0,-0.4901341,0
1777226806264000,0.0014830822,0.0019678676,0.0014946545,0.0,0.0,-0.4899957,0
1777226806280000,0.001637618,-0.024456928,0.0014549099,0.0,0.0,-0.49004674,0
1777226806300000,0.0023080613,-0.023171406,0.0013755485,0.0,0.0,-0.48998356,0
1777226806320000,0.0037322922,-0.024827434,0.001090592,0.0,0.0,-0.48987377,0
1777226806340000,0.002918468,-0.023546323,0.0010971286,0.0,0.0,-0.4897853,0
1777226806360000,0.0059729163,-0.023836028,0.0006823463,0.0,0.0,-0.48973754,0
1777226806380000,0.0061371005,-0.023048174,0.0008950186,0.0,0.0,-0.4898075,0
1777226806404000,0.005561714,-0.024764007,0.0013133622,0.0,0.0,-0.4899534,0
1777226806424000,0.0070721265,0.001983139,0.0013023522,0.0,0.0,-0.48988357,0
1777226806440000,0.005372308,-0.025546256,0.0013670737,0.0,0.0,-0.48989478,0
1777226806460000,0.0057314066,-0.026759116,0.0015004847,0.0,0.0,-0.48984528,0
1777226806484000,0.0065267025,-0.026291538,0.0017362224,0.0,0.0,-0.48998258,0
1777226806500000,0.0067234184,-0.026157776,0.0018430849,0.0,0.0,-0.48994464,0
1777226806524000,0.0059489543,-0.0264141,0.0021227368,0.0,0.0,-0.48991206,0
1777226806540000,0.0052390555,-0.026646944,0.0020881533,0.0,0.0,-0.48990685,0
1777226806560000,0.0061052563,-0.027984435,0.0018042699,0.0,0.0,-0.48984084,0
1777226806580000,0.004749338,-0.029526133,0.0013452864,0.0,0.0,-0.48996282,0
1777226806600000,0.0072201574,-0.029951014,0.0011030082,0.0,0.0,-0.49006042,0
1777226806620000,0.007825176,-0.02854254,0.0015626183,0.0,0.0,-0.49009013,0
1777226806640000,0.0062392442,-0.0290376,0.0016743264,0.0,0.0,-0.49011233,0
1777226806660000,0.0055456217,-0.029284462,0.0012172284,0.0,0.0,-0.4900628,0
1777226806684000,0.0053648176,-0.029802041,0.0009165448,0.0,0.0,-0.49023646,0
1777226806700000,0.0034676166,-0.029553156,0.001166609,0.0,0.0,-0.4902288,0
1777226806720000,0.0020687792,-0.029609967,0.0005400868,0.0,0.0,-0.49017388,0
1777226806740000,0.0021404722,-0.029401043,0.00088123296,0.0,0.0,-0.4901416,0
1777226806760000,0.0037397235,-0.029162932,0.0009902355,0.0,0.0,-0.4900873,0
1777226806784000,0.0026118758,0.0005637698,0.0009958749,0.0,0.0,-0.48993412,0
1777226806804000,0.0014708022,-0.026891658,0.0007991934,0.0,0.0,-0.49008647,0
1777226806820000,0.00071352645,-0.026498681,0.0007685943,0.0,0.0,-0.4900569,0
1777226806844000,0.0004020141,-0.02492679,0.00070625334,0.0,0.0,-0.4899981,0
1777226806860000,0.0002923388,-0.024316596,0.0006248729,0.0,0.0,-0.49008325,0
1777226806880000,0.001538112,-0.02359931,0.0009471567,0.0,0.0,-0.49013656,0
1777226806900000,0.0014991763,-0.023454791,0.00085592736,0.0,0.0,-0.4900623,0
1777226806924000,0.002492383,-0.023283744,0.00107023,0.0,0.0,-0.4899324,0
1777226806940000,0.003117002,-0.021986187,0.0010194709,0.0,0.0,-0.48996386,0
1777226806960000,0.0055691293,-0.022707408,0.0008369592,0.0,0.0,-0.48991,0
1777226806980000,0.0047774976,-0.022696838,0.0007416051,0.0,0.0,-0.48993546,0
1777226807000000,0.0032897324,-0.023931323,0.00030330868,0.0,0.0,-0.4900734,0
1777226807024000,0.0029916333,0.0038539777,-1.314386e-05,0.0,0.0,-0.4900854,0
1777226807040000,0.003839057,-0.02303103,-8.300881e-05,0.0,0.0,-0.49021843,0
1777226807060000,0.0041610645,-0.022095941,0.00015748348,0.0,0.0,-0.4901732,0
1777226807080000,0.00443041,-0.024925198,0.00030261755,0.0,0.0,-0.49018154,0
1777226807100000,0.0039678114,-0.025810428,0.00036118992,0.0,0.0,-0.49023056,0
1777226807120000,0.004429312,-0.02570301,0.00033270274,0.0,0.0,-0.49032307,0
1777226807140000,0.004081138,-0.025250966,0.00045005474,0.0,0.0,-0.49028167,0
1777226807160000,0.0039977063,-0.024610797,0.00028812152,0.0,0.0,-0.4902242,0
1777226807180000,0.0034685696,-0.023989081,5.735761e-05,0.0,0.0,-0.4902164,0
1777226807200000,0.005557388,-0.025138346,-0.000400068,0.0,0.0,-0.49014074,0
1777226807224000,0.007102822,0.00033370045,-0.00040262428,0.0,0.0,-0.49004695,0
1777226807244000,0.0077636694,-0.027575713,-0.000751088,0.0,0.0,-0.49019343,0
1777226807264000,0.0071590343,0.0014087006,-0.000875108,0.0,0.0,-0.4902379,0
1777226807284000,0.005594566,-0.026515396,-0.0008334253,0.0,0.0,-0.49025294,0
1777226807300000,0.0041858633,-0.026904626,-0.0012098518,0.0,0.0,-0.49045736,0
1777226807324000,0.0030830256,-0.025516972,-0.0010882047,0.0,0.0,-0.49036747,0
1777226807344000,0.0039574634,0.0037234782,-0.0011376329,0.0,0.0,-0.49021468,0
1777226807364000,0.003740931,-0.023494147,-0.0009368782,0.0,0.0,-0.49021545,0
1777226807380000,0.0034115403,-0.02348468,-0.0010253079,0.0,0.0,-0.49014372,0
1777226807400000,0.004048656,-0.023051633,-0.00076930283,0.0,0.0,-0.49011117,0
1777226807424000,0.002104161,0.0042588767,-0.0012177493,0.0,0.0,-0.49001956,0
1777226807440000,0.0023922662,-0.020581132,-0.0009701247,0.0,0.0,-0.4900788,0
1777226807460000,0.0017094511,-0.019481573,-0.00092139747,0.0,0.0,-0.49004737,0
1777226807480000,-0.0017972802,-0.022820355,-0.0008720427,0.0,0.0,-0.49025777,0
1777226807500000,-0.001017031,-0.021816758,-0.0006726397,0.0,0.0,-0.4903511,0
1777226807520000,0.0008767616,-0.021446768,-0.00033699986,0.0,0.0,-0.49035102,0
1777226807544000,0.0013542535,0.004529178,-0.00020533692,0.0,0.0,-0.49021974,0
1777226807560000,0.0033895595,-0.022211809,-2.2632585e-05,0.0,0.0,-0.49038467,0
1777226807580000,0.0032117448,-0.020250259,0.00012350133,0.0,0.0,-0.49046516,0
1777226807600000,0.0012326569,-0.020431949,4.13978e-06,0.0,0.0,-0.49054548,0
1777226807620000,0.0010614044,-0.021414932,-0.00013168555,0.0,0.0,-0.4906491,0
1777226807640000,0.0016780825,-0.022004118,3.4392237e-05,0.0,0.0,-0.49082747,0
1777226807664000,0.0021404838,0.006136907,-0.00064695755,0.0,0.0,-0.49070767,0
1777226807684000,0.0017769019,-0.021797849,-0.00080417685,0.0,0.0,-0.49084258,0
1777226807704000,0.0017861834,0.005584619,-0.0010182132,0.0,0.0,-0.49084014,0
1777226807720000,0.0024529095,-0.021585202,-0.00087134255,0.0,0.0,-0.4910118,0
1777226807740000,0.002485227,-0.0218518,-0.00067429885,0.0,0.0,-0.49094227,0
1777226807760000,0.002402445,-0.021973168,-0.00040951875,0.0,0.0,-0.49093148,0
1777226807780000,0.0012486788,-0.021775639,-4.482848e-05,0.0,0.0,-0.49089444,0
1777226807804000,0.0012628221,-0.023354424,0.00024561415,0.0,0.0,-0.4910371,0
1777226807824000,0.00054209,0.0040771565,0.00058327446,0.0,0.0,-0.49093002,0
1777226807844000,0.00050368824,-0.02237563,0.00091366156,0.0,0.0,-0.4910001,0
1777226807860000,-9.085949e-05,-0.022363897,0.0008970007,0.0,0.0,-0.49103123,0
1777226807880000,0.00015500527,-0.022180328,0.00082125945,0.0,0.0,-0.49107072,0
1777226807904000,0.00014379306,0.0065440135,0.000702928,0.0,0.0,-0.49095398,0
1777226807920000,0.0017928128,-0.023425138,0.0006320314,0.0,0.0,-0.49095047,0
1777226807940000,0.0012514258,-0.023903212,0.00092094654,0.0,0.0,-0.49097595,0
1777226807960000,0.00032052165,-0.022615243,0.0004878589,0.0,0.0,-0.49104494,0
1777226807980000,-0.0005612373,-0.024652494,0.00017160972,0.0,0.0,-0.4911216,0
1777226808004000,-0.0017244085,-0.025053672,-0.00017200588,0.0,0.0,-0.4911322,0
1777226808020000,-0.0007279272,-0.025377529,-8.832701e-05,0.0,0.0,-0.49109256,0
1777226808040000,0.00080266944,-0.024246937,-0.00041466093,0.0,0.0,-0.4911968,0
1777226808060000,2.519102e-05,-0.026430156,-0.00016264975,0.0,0.0,-0.49121755,0
1777226808080000,0.0020088465,-0.024151564,-0.00035859516,0.0,0.0,-0.49110648,0
1777226808100000,0.0019087837,-0.02531848,-0.000119848206,0.0,0.0,-0.49110666,0
1777226808120000,0.0017930478,-0.026428942,0.00040400235,0.0,0.0,-0.49094436,0
1777226808140000,0.0007305491,-0.026228204,-4.6592664e-05,0.0,0.0,-0.49079117,0
1777226808160000,0.0011448575,-0.02522027,0.00045599998,0.0,0.0,-0.49061224,0
1777226808184000,0.0020372185,0.0027174216,0.00018621684,0.0,0.0,-0.49058262,0
1777226808200000,0.0004045524,-0.025839265,0.0003309162,0.0,0.0,-0.49060664,0
1777226808224000,0.001759241,0.0031819777,0.00026524634,0.0,0.0,-0.49062195,0
1777226808244000,0.0010869442,-0.023304556,0.00035756512,0.0,0.0,-0.49075106,0
1777226808260000,-0.00020280154,-0.022525212,0.0005477413,0.0,0.0,-0.4907785,0
1777226808280000,-0.0018458702,-0.021822488,0.0006254327,0.0,0.0,-0.4906979,0
1777226808300000,-0.0024799877,-0.022158911,0.0004582504,0.0,0.0,-0.49057394,0
1777226808324000,-0.0023617786,-0.02344588,0.00013328144,0.0,0.0,-0.490561,0
1777226808344000,-0.003522068,0.005700053,5.795623e-05,0.0,0.0,-0.4905476,0
1777226808360000,-0.0038875523,-0.02040162,0.00010068533,0.0,0.0,-0.490638,0
1777226808380000,-0.0051090214,-0.019413915,-0.0001357511,0.0,0.0,-0.4906617,0
1777226808404000,-0.0048515573,-0.0191952,0.0003797946,0.0,0.0,-0.49059752,0
1777226808424000,-0.00463572,0.010271842,0.0006465291,0.0,0.0,-0.49056843,0
1777226808440000,-0.0047021895,-0.016170578,0.0008768769,0.0,0.0,-0.49065965,0
1777226808464000,-0.0043129553,0.012547955,0.0010591563,0.0,0.0,-0.49067068,0
1777226808484000,-0.0060565555,-0.015451781,0.0012119879,0.0,0.0,-0.49083936,0
1777226808504000,-0.0070069535,0.011484955,0.0011504266,0.0,0.0,-0.49079138,0
1777226808520000,-0.006957675,-0.01646508,0.0011315409,0.0,0.0,-0.49074924,0
1777226808544000,-0.0045428495,0.0103859,0.0010931268,0.0,0.0,-0.49054122,0
1777226808560000,-0.004524261,-0.016917558,0.0009339858,0.0,0.0,-0.49062318,0
1777226808584000,-0.004763007,0.008579255,0.0014430496,0.0,0.0,-0.49059752,0
1777226808604000,-0.005815907,-0.020254109,0.0017001217,0.0,0.0,-0.49060202,0
1777226808620000,-0.0071798027,-0.020255994,0.0014372818,0.0,0.0,-0.4905382,0
1777226808644000,-0.0059020757,-0.019945703,0.0007386473,0.0,0.0,-0.49060938,0
1777226808664000,-0.004345793,0.0068033547,0.0006359084,0.0,0.0,-0.4904166,0
1777226808680000,-0.0031717755,-0.021583293,0.00038849542,0.0,0.0,-0.49054793,0
1777226808700000,-0.0043603736,-0.021870505,0.00039356409,0.0,0.0,-0.4905057,0
1777226808720000,-0.00268417,-0.022814784,0.0006702809,0.0,0.0,-0.49045435,0
1777226808744000,-0.0027772896,0.005060477,0.0008344331,0.0,0.0,-0.490315,0
1777226808760000,-0.0033452625,-0.023061926,0.0011186947,0.0,0.0,-0.49044207,0
1777226808780000,-0.0032213624,-0.02371228,0.0011124425,0.0,0.0,-0.49048933,0
1777226808800000,-0.0031753685,-0.025111172,0.001253102,0.0,0.0,-0.49047086,0
1777226808820000,-0.0028694589,-0.02673724,0.0010611573,0.0,0.0,-0.49038404,0
1777226808840000,-0.002921804,-0.026351655,0.0009212451,0.0,0.0,-0.49034148,0
1777226808860000,-0.0044517056,-0.0258586,0.00086406193,0.0,0.0,-0.49027842,0
1777226808884000,-0.0048575844,-0.025592068,0.00075472414,0.0,0.0,-0.49020535,0
1777226808900000,-0.0035001617,-0.026707964,0.0008486699,0.0,0.0,-0.49023518,0
1777226808920000,-0.0037605972,-0.027799953,0.0010427639,0.0,0.0,-0.49013516,0
1777226808940000,-0.00403257,-0.028166026,0.0012698264,0.0,0.0,-0.49013856,0
1777226808960000,-0.0033075719,-0.02778514,0.0010215213,0.0,0.0,-0.49009532,0
1777226808980000,-0.0021253885,-0.028164577,0.00078587915,0.0,0.0,-0.49016973,0
1777226809000000,-0.0024551386,-0.026062923,0.0009052157,0.0,0.0,-0.49004206,0
1777226809020000,-0.0017161487,-0.027517954,0.0007789186,0.0,0.0,-0.48997077,0
1777226809044000,-0.0017122722,-0.030567935,0.0007394368,0.0,0.0,-0.49003989,0
1777226809060000,-0.00054269575,-0.031224215,0.0004807905,0.0,0.0,-0.48999676,0
1777226809080000,9.7177035e-05,-0.033089746,0.00022831629,0.0,0.0,-0.49003297,0
1777226809104000,-0.0025847624,-0.0029546756,0.0005922811,0.0,0.0,-0.48995847,0
1777226809120000,-0.0025051923,-0.02987066,0.00023195907,0.0,0.0,-0.49009702,0
1777226809140000,-0.0010113813,-0.030232163,0.0002467982,0.0,0.0,-0.49005187,0
1777226809160000,0.00022914638,-0.028174518,0.00012579733,0.0,0.0,-0.49023044,0
1777226809184000,-0.0014560921,-0.0012072059,-0.00013616408,0.0,0.0,-0.49036193,0
1777226809204000,-0.0016679347,-0.03000329,-0.00016798484,0.0,0.0,-0.49036956,0
1777226809220000,0.0001252468,-0.029159203,-0.0001626478,0.0,0.0,-0.49037075,0
1777226809244000,0.00093927805,-0.02961071,0.00049393025,0.0,0.0,-0.49028373,0
1777226809264000,0.00013913952,-0.002694695,0.0003495252,0.0,0.0,-0.49019504,0
1777226809284000,0.0015893434,-0.028885288,0.0005533496,0.0,0.0,-0.49021602,0
1777226809304000,-0.00058045133,-0.0016163377,0.00042509398,0.0,0.0,-0.49003074,0
1777226809324000,-0.0022851361,-0.028134791,0.00034045588,0.0,0.0,-0.49009475,0
1777226809340000,-0.0022787193,-0.026902039,0.000113145696,0.0,0.0,-0.49020052,0
1777226809364000,-0.0026448965,-0.028177917,-0.00012685903,0.0,0.0,-0.4901346,0
1777226809380000,-0.0016402928,-0.0293033,-0.00043344422,0.0,0.0,-0.4900959,0
1777226809400000,-0.0036123428,-0.027937833,-0.000329166,0.0,0.0,-0.490187,0
1777226809420000,-0.004620924,-0.026859235,-0.0008697496,0.0,0.0,-0.49007133,0
1777226809444000,-0.0038671417,-0.025390675,-0.00089029863,0.0,0.0,-0.49014425,0
1777226809464000,-0.003613151,0.004127218,-0.0009879167,0.0,0.0,-0.49029255,0
1777226809480000,-0.0038189467,-0.022915082,-0.001068534,0.0,0.0,-0.4904345,0
1777226809500000,-0.0028558038,-0.023444088,-0.0008992804,0.0,0.0,-0.49034977,0
1777226809520000,-0.002874806,-0.024321917,-0.0009962271,0.0,0.0,-0.49031377,0
1777226809540000,-0.0025562358,-0.022287607,-0.0008381418,0.0,0.0,-0.49029118,0
1777226809560000,0.00042437794,-0.024468755,-0.0008299054,0.0,0.0,-0.49053326,0
1777226809580000,-0.00053695706,-0.025126744,-0.00062640215,0.0,0.0,-0.4906352,0
1777226809600000,0.00042967722,-0.02490021,-0.0008655028,0.0,0.0,-0.4904861,0
1777226809620000,0.0004988647,-0.024951871,-0.0009016139,0.0,0.0,-0.4904411,0
1777226809640000,-0.00074340764,-0.023444641,-0.00074099784,0.0,0.0,-0.49049997,0
1777226809660000,-0.0017090698,-0.02317422,-0.0007075742,0.0,0.0,-0.4904235,0
1777226809684000,-0.0011797348,-0.024966866,-0.00012957864,0.0,0.0,-0.4905155,0
1777226809704000,-0.0020024711,0.0048632855,0.00027318625,0.0,0.0,-0.49042973,0
1777226809720000,-0.0014315171,-0.023980074,0.0002525123,0.0,0.0,-0.49062666,0
1777226809740000,-0.0029580733,-0.024003481,-5.9903858e-05,0.0,0.0,-0.49071774,0
1777226809760000,-0.0037012084,-0.02342544,-0.0005410085,0.0,0.0,-0.49072078,0
1777226809780000,-0.0029298258,-0.022804588,-0.00014079906,0.0,0.0,-0.49072784,0
1777226809804000,-0.0034856591,-0.025450954,-0.00018357116,0.0,0.0,-0.49070027,0
1777226809820000,-0.00086152495,-0.02500054,-0.000114898816,0.0,0.0,-0.4907026,0
1777226809840000,-0.00046838826,-0.026085898,-0.00041566128,0.0,0.0,-0.49079573,0
1777226809864000,-0.0016459806,0.0021042451,-0.0002388301,0.0,0.0,-0.49069437,0
1777226809884000,-0.0006540662,-0.024060275,2.8609407e-05,0.0,0.0,-0.4907914,0
1777226809904000,-0.00047349263,0.0029597168,0.00015022469,0.0,0.0,-0.49068335,0
1777226809924000,-4.8770307e-06,-0.025001282,0.0001218129,0.0,0.0,-0.49084282,0
1777226809940000,-0.001420127,-0.024869444,0.00023169942,0.0,0.0,-0.4909203,0
1777226809960000,-0.002222285,-0.024844965,0.00044966734,0.0,0.0,-0.4910885,0
1777226809984000,-0.0012430394,0.004848885,0.00011310111,0.0,0.0,-0.49106327,0
1777226810000000,0.0007137934,-0.021497862,0.00014033946,0.0,0.0,-0.49114782,0
1777226810020000,9.649038e-05,-0.022624,0.00010474023,0.0,0.0,-0.49122646,0
1777226810044000,-0.00033217226,-0.023248916,1.8911935e-05,0.0,0.0,-0.491266,0
1777226810064000,-0.0037795554,0.007053509,-8.88685e-05,0.0,0.0,-0.4909679,0
1777226810084000,-0.0017413974,-0.02246954,-2.2631248e-06,0.0,0.0,-0.4910299,0
1777226810104000,-0.0023386835,0.0041415826,-0.000114649534,0.0,0.0,-0.49104083,0
1777226810124000,-0.0039698463,-0.02102351,-0.00027621363,0.0,0.0,-0.4911321,0
1777226810144000,-0.0037409996,0.006015622,-0.0001377361,0.0,0.0,-0.49109858,0
1777226810160000,-0.0026265143,-0.023629488,-0.00015972136,0.0,0.0,-0.49127856,0
1777226810180000,-0.0007739246,-0.022924703,-0.0003658332,0.0,0.0,-0.49127892,0
1777226810200000,-0.0019901902,-0.022530418,-0.00049524225,0.0,0.0,-0.49117282,0
1777226810220000,0.0002125601,-0.023317393,-0.0004320302,0.0,0.0,-0.4911945,0
1777226810240000,0.0017502516,-0.021977926,-0.00048153094,0.0,0.0,-0.49125254,0
1777226810264000,0.0006462113,0.004853276,-0.00086626865,0.0,0.0,-0.49126968,0
1777226810284000,0.0015013086,-0.021499196,-0.0008976731,0.0,0.0,-0.49130866,0
1777226810304000,0.0021246157,0.0045454116,-0.00063297374,0.0,0.0,-0.49103722,0
1777226810320000,0.0027264827,-0.025424233,-0.00059082895,0.0,0.0,-0.49108925,0
1777226810344000,0.00354948,0.0012322168,7.690022e-05,0.0,0.0,-0.49095303,0
1777226810360000,0.0037903404,-0.026915288,0.00043322478,0.0,0.0,-0.4909367,0
1777226810380000,0.004282712,-0.027521338,0.0007372075,0.0,0.0,-0.49099422,0
1777226810400000,0.0033673954,-0.02774601,0.00076152623,0.0,0.0,-0.49093702,0
1777226810420000,0.004281061,-0.026359929,0.0007142003,0.0,0.0,-0.49082294,0
1777226810440000,0.0034942855,-0.024836103,0.00073698204,0.0,0.0,-0.49080676,0
1777226810460000,0.003008762,-0.024055298,0.0007563901,0.0,0.0,-0.49075362,0
1777226810484000,0.0050391937,-0.023489963,0.0008881181,0.0,0.0,-0.49085283,0
1777226810500000,0.0045559476,-0.025027735,0.0008325617,0.0,0.0,-0.49077865,0
1777226810520000,0.005464539,-0.025439015,0.0009051515,0.0,0.0,-0.49079224,0
1777226810540000,0.004820728,-0.024957836,0.00085942564,0.0,0.0,-0.49087608,0
1777226810560000,0.003434007,-0.025343584,0.00093836733,0.0,0.0,-0.49098623,0
1777226810584000,0.0037677167,0.0018792338,0.00097303063,0.0,0.0,-0.49087536,0
1777226810600000,0.004711424,-0.026038239,0.0005432411,0.0,0.0,-0.49105346,0
1777226810624000,0.0033617555,0.0031064004,0.0005663126,0.0,0.0,-0.49108973,0
1777226810640000,0.0018284367,-0.021254027,0.0005259717,0.0,0.0,-0.49126527,0
1777226810660000,0.0026668538,-0.022946386,0.00016784336,0.0,0.0,-0.49136633,0
1777226810680000,0.0017941179,-0.02405284,0.0003665863,0.0,0.0,-0.49137595,0
1777226810700000,0.00041521207,-0.022650642,0.0005528164,0.0,0.0,-0.49135852,0
1777226810720000,-0.00042268896,-0.020110186,0.0005328321,0.0,0.0,-0.49138767,0
1777226810740000,0.00029491258,-0.021643547,0.00063549145,0.0,0.0,-0.49128455,0
1777226810760000,0.0014347999,-0.02200941,0.00059820083,0.0,0.0,-0.49122682,0
1777226810780000,0.0004159249,-0.022163773,0.00020150364,0.0,0.0,-0.49122372,0
1777226810804000,-0.00033771974,-0.022935156,-6.1371366e-06,0.0,0.0,-0.49127635,0
1777226810820000,-0.0006809457,-0.023160527,0.00018377136,0.0,0.0,-0.49128658,0
1777226810840000,-0.0009835181,-0.02355733,0.0003383969,0.0,0.0,-0.4910423,0
1777226810860000,-7.118373e-05,-0.022022123,0.0003476566,0.0,0.0,-0.49106827,0
1777226810880000,0.0020427627,-0.0221727,0.00014028153,0.0,0.0,-0.49113604,0
1777226810900000,0.0011880895,-0.022235049,5.9855727e-05,0.0,0.0,-0.49112672,0
1777226810920000,0.0009949079,-0.023498828,0.0001713903,0.0,0.0,-0.4910562,0
1777226810940000,0.00077231607,-0.02054176,0.00011708037,0.0,0.0,-0.49106812,0
1777226810960000,-0.0010150718,-0.022066513,6.5894754e-05,0.0,0.0,-0.4912002,0
