timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777226810584000,1777226810422000,1777226810428000,0,4.98,0.0,0.0,0.09,0.09,0.20250002,0.01718092,-0.012568833,0.007948302,0.016220452,-0.012588939,0.0070955753,0.09335472,0.0933694,0.20501319,0.00012647845,6.767767e-05,1.2326135e-05,0.00011920614,-7.510677e-05,1.3309352e-05,0,0,1
1777226810632000,1777226810474000,1777226810476000,0,4.98,0.0,0.0,0.09,0.09,0.20250002,0.017458916,-0.014090826,0.008079469,0.016337119,-0.012730421,0.007188261,0.093342625,0.0933569,0.20500888,0.00013062144,8.5071966e-05,1.2736585e-05,0.0001202815,-7.604552e-05,1.3255395e-05,0,0,1
1777226810688000,1777226810526000,1777226810532000,0,4.98,0.0,0.0,0.09,0.09,0.20250002,0.017134666,-0.015785366,0.0079616085,0.01641225,-0.013018206,0.007261113,0.093355194,0.09336957,0.2050133,0.00012579773,0.00010674904,1.2367434e-05,0.00012080114,-7.893788e-05,1.3171746e-05,0,0,1
1777226810736000,1777226810578000,1777226810580000,0,4.98,0.0,0.0,0.09,0.09,0.20250002,0.01678276,-0.01655565,0.008295186,0.016447153,-0.013351443,0.0073585254,0.09334212,0.09335649,0.20500904,0.000120700526,0.000117437805,1.342577e-05,0.00012079166,-8.2564686e-05,1.3195676e-05,0,0,1
1777226810792000,1777226810630000,1777226810636000,0,4.98,0.0,0.0,0.09,0.09,0.20250002,0.018636227,-0.016805021,0.009642683,0.01665337,-0.01367678,0.0075736996,0.09335438,0.09336905,0.20501335,0.00014881312,0.000120986006,1.8141518e-05,0.00012343137,-8.618409e-05,1.3661588e-05,0,0,1
1777226810840000,1777226810682000,1777226810684000,0,4.98,0.0,0.0,0.09,0.09,0.20250002,0.018165588,-0.01680775,0.009859756,0.016795825,-0.013971726,0.0077890526,0.09334228,0.09335648,0.20500909,0.00014141013,0.0001210416,1.8967898e-05,0.00012512502,-8.9467765e-05,1.4161458e-05,0,0,1
1777226810896000,1777226810734000,1777226810740000,0,4.98,0.0,0.0,0.09,0.09,0.20250002,0.020569801,-0.016284544,0.008529268,0.017151345,-0.014189601,0.007858783,0.09335513,0.09336966,0.20501336,0.0001812934,0.00011360707,1.4193887e-05,0.00013041624,-9.174176e-05,1.4164513e-05,0,0,1
1777226810944000,1777226810786000,1777226810788000,0,4.98,0.0,0.0,0.09,0.09,0.20250002,0.020874023,-0.01591937,0.008248247,0.017502032,-0.014352551,0.0078954715,0.09334216,0.09335673,0.20500906,0.00018672156,0.00010858408,1.3274258e-05,0.00013572037,-9.332835e-05,1.4080649e-05,0,0,1
1777226811000000,1777226810838000,1777226810844000,0,4.98,0.0,0.0,0.09,0.09,0.20250002,0.02127695,-0.0153659,0.0070463866,0.017857641,-0.014448011,0.007815485,0.09335496,0.09336969,0.20501344,0.00019397304,0.00010115097,9.687475e-06,0.00014120794,-9.406527e-05,1.3666799e-05,0,0,1
1777226811048000,1777226810890000,1777226810892000,0,4.98,0.0,0.0,0.09,0.09,0.20250002,0.022082806,-0.016248018,0.0071892366,0.018255664,-0.014617577,0.0077564903,0.09334286,0.09335722,0.2050091,0.00020897164,0.000113113085,1.00844545e-05,0.00014759148,-9.585963e-05,1.33293315e-05,0,0,1
1777226811104000,1777226810942000,1777226810948000,0,4.98,0.0,0.0,0.09,0.09,0.20250002,0.023349285,-0.016066868,0.007251747,0.018735498,-0.014754104,0.007708942,0.09335538,0.09336998,0.20501344,0.00023359731,0.00011058983,1.0260368e-05,0.00015569347,-9.7247255e-05,1.3040226e-05,0,0,1
1777226811152000,1777226810994000,1777226810996000,0,4.98,-0.01,0.0,0.09,0.09,0.20250002,0.022548676,-0.0050628697,0.006504692,0.019094711,-0.0138411615,0.007595498,0.093342505,0.09335704,0.20500919,0.00021788263,1.09826315e-05,8.255439e-06,0.00016155187,-8.912088e-05,1.2589485e-05,0,0,1
1777226811208000,1777226811046000,1777226811052000,0,4.98,-0.01,0.0,0.09,0.09,0.20250002,0.023034573,-0.0057935007,0.005897604,0.019465858,-0.013083048,0.0074355514,0.09335517,0.09336988,0.20501356,0.00022734317,1.437922e-05,6.7862306e-06,0.0001677496,-8.208e-05,1.2042801e-05,0,0,1
1777226811256000,1777226811098000,1777226811100000,0,4.98,-0.01,0.0,0.09,0.09,0.20250002,0.021447659,-0.0069245175,0.0068719033,0.01965255,-0.012502897,0.007382454,0.09334192,0.0933565,0.20500936,0.00019712561,2.0544448e-05,9.213834e-06,0.00017051691,-7.628317e-05,1.1776305e-05,0,0,1
1777226811312000,1777226811150000,1777226811156000,0,4.98,-0.01,0.0,0.09,0.09,0.20250002,0.021948338,-0.007408507,0.005433835,0.019868819,-0.012022991,0.0071988883,0.09335573,0.093370035,0.20501374,0.00020640597,2.3513316e-05,5.760895e-06,0.00017389776,-7.13121e-05,1.1209636e-05,0,0,1
1777226811360000,1777226811202000,1777226811204000,0,4.99,-0.01,0.0,0.09,0.09,0.20250002,0.011574745,-0.0076711476,0.0057672933,0.019087493,-0.011613035,0.0070640277,0.093342625,0.093356885,0.20500948,5.741202e-05,2.5213569e-05,6.489782e-06,0.00016292447,-6.6969485e-05,1.0765012e-05,0,0,1
1777226811416000,1777226811254000,1777226811260000,0,4.99,-0.01,0.0,0.09,0.09,0.20250002,0.012778282,-0.008051025,0.0061760843,0.018493148,-0.011277483,0.006980381,0.09335507,0.09336953,0.20501384,6.996278e-05,2.77688e-05,7.442233e-06,0.00015416721,-6.327667e-05,1.0451997e-05,0,0,1
1777226811464000,1777226811306000,1777226811308000,0,4.99,-0.01,0.0,0.09,0.09,0.20250002,0.012132645,-0.008572739,0.0057630446,0.01789397,-0.011022688,0.0068657044,0.09334212,0.093356505,0.20500961,6.308024e-05,3.148869e-05,6.48022e-06,0.00014558656,-6.028215e-05,1.0077843e-05,0,0,1
1777226811520000,1777226811358000,1777226811364000,0,4.99,-0.01,0.0,0.09,0.09,0.20250002,0.010772228,-0.009715848,0.005495377,0.01722308,-0.01089958,0.0067366157,0.093355656,0.09336959,0.20501415,4.971992e-05,4.044045e-05,5.8921137e-06,0.00013655564,-5.8413003e-05,9.683536e-06,0,0,1
1777226811568000,1777226811410000,1777226811412000,0,4.99,-0.01,0.0,0.09,0.09,0.20250002,0.010640621,-0.01056787,0.005058162,0.016602993,-0.010868332,0.0065785004,0.093342714,0.0933566,0.20500994,4.851919e-05,4.7850874e-05,4.9919536e-06,0.00012826236,-5.741802e-05,9.241575e-06,0,0,1
1777226811624000,1777226811462000,1777226811468000,0,4.99,-0.01,0.0,0.09,0.09,0.20250002,0.01072073,-0.012048768,0.0036685988,0.016048867,-0.010979533,0.006304379,0.09335554,0.09336953,0.20501442,4.924573e-05,6.21928e-05,2.625887e-06,0.00012081876,-5.786782e-05,8.618358e-06,0,0,1
1777226811672000,1777226811514000,1777226811516000,0,4.99,-0.02,0.0,0.09,0.09,0.20250002,0.012683868,-0.0011424851,0.0028167814,0.015731875,-0.010052854,0.0059758374,0.09334267,0.09335679,0.20501006,6.8941896e-05,5.5926176e-07,1.5480719e-06,0.000115931805,-5.2469186e-05,7.952317e-06,0,0,1
1777226811728000,1777226811566000,1777226811572000,0,4.99,-0.02,0.0,0.09,0.09,0.20250002,0.013247013,-0.0040711276,0.0038640872,0.015497793,-0.009489358,0.0057769045,0.09335591,0.09336976,0.20501453,7.518896e-05,7.100406e-06,2.9131925e-06,0.00011209371,-4.8195314e-05,7.4776167e-06,0,0,1
1777226811776000,1777226811618000,1777226811620000,0,4.99,-0.02,0.0,0.09,0.09,0.20250002,0.012536049,-0.004921064,0.0038643554,0.015218789,-0.009059012,0.005596737,0.09334285,0.09335663,0.20501035,6.734421e-05,1.0376068e-05,2.9136563e-06,0.00010787818,-4.463263e-05,7.0476785e-06,0,0,1
1777226811832000,1777226811670000,1777226811676000,0,4.99,-0.02,0.0,0.09,0.09,0.20250002,0.012608528,-0.005629247,0.0037507713,0.014972894,-0.008735918,0.0054228418,0.09335539,0.09336927,0.20501487,6.811604e-05,1.3575526e-05,2.744832e-06,0.00010413247,-4.170696e-05,6.6423377e-06,0,0,1
1777226811880000,1777226811722000,1777226811724000,0,4.99,-0.02,0.0,0.09,0.09,0.20250002,0.0125107765,-0.0061935,0.0034021288,0.014740956,-0.008496415,0.0052324845,0.09334242,0.09335628,0.20501067,6.707327e-05,1.6435719e-05,2.2583179e-06,0.00010064139,-3.9326336e-05,6.22935e-06,0,0,1
1777226811936000,1777226811774000,1777226811780000,0,4.99,-0.02,0.0,0.09,0.09,0.20250002,0.014553547,-0.0057741757,0.0045930375,0.014723302,-0.008239972,0.0051722466,0.09335468,0.09336881,0.20501503,9.075313e-05,1.4283614e-05,4.1159897e-06,9.970988e-05,-3.6967238e-05,6.0302655e-06,0,0,1
1777226811984000,1777226811826000,1777226811828000,0,4.99,-0.02,0.0,0.09,0.09,0.20250002,0.016952515,-0.005803421,0.0052277446,0.0149333,-0.008010442,0.0051774746,0.09334245,0.09335634,0.20501065,0.00012315414,1.4430599e-05,5.332272e-06,0.0001019184,-3.4844223e-05,5.9645126e-06,0,0,1
1777226812040000,1777226811878000,1777226811884000,0,4.99,-0.02,0.0,0.09,0.09,0.20250002,0.018231869,-0.005865585,0.00483229,0.015244035,-0.0078083905,0.005144957,0.09335505,0.093369156,0.20501508,0.00014242444,1.473938e-05,4.5559627e-06,0.00010573419,-3.2950287e-05,5.8318233e-06,0,0,1
1777226812088000,1777226811930000,1777226811932000,0,4.99,-0.02,0.0,0.09,0.09,0.20250002,0.01988697,-0.0058274176,0.004538715,0.015681414,-0.0076217772,0.0050878474,0.093342066,0.09335629,0.20501074,0.00016948054,1.4550192e-05,4.0192886e-06,0.00011173928,-3.1216943e-05,5.661077e-06,0,0,1
1777226812144000,1777226811982000,1777226811988000,0,4.99,-0.02,0.0,0.09,0.09,0.20250002,0.020667076,-0.006348945,0.005010737,0.016151078,-0.0075018727,0.0050805835,0.09335448,0.09336887,0.20501518,0.00018301341,1.7268754e-05,4.898659e-06,0.000118453514,-2.9902983e-05,5.589255e-06,0,0,1
1777226812192000,1777226812034000,1777226812036000,0,4.99,-0.03,0.0,0.09,0.09,0.20250002,0.019979477,0.002682792,0.0059804097,0.016511725,-0.006542448,0.0051653497,0.09334221,0.09335609,0.20501103,0.00017106066,3.0838369e-06,6.97822e-06,0.00012340926,-2.679553e-05,5.7200996e-06,0,0,1
1777226812248000,1777226812086000,1777226812092000,0,4.99,-0.03,0.0,0.09,0.09,0.20250002,0.019136906,0.0018979218,0.0059074387,0.016759025,-0.0057473406,0.0052352566,0.093354754,0.09336865,0.2050156,0.00015691592,1.5431764e-06,6.8088148e-06,0.00012656569,-2.412594e-05,5.8226597e-06,0,0,1
1777226812296000,1777226812138000,1777226812140000,0,4.99,-0.03,0.0,0.09,0.09,0.20250002,0.019083023,0.0023647863,0.0051326007,0.016977953,-0.0049831546,0.0052255862,0.093341894,0.09335576,0.20501138,0.00015605502,2.3960877e-06,5.1399275e-06,0.00012934367,-2.1627488e-05,5.7583443e-06,0,0,1
1777226812352000,1777226812190000,1777226812196000,0,4.99,-0.03,0.0,0.09,0.09,0.20250002,0.019979,0.0027136188,0.004318252,0.01726066,-0.004258096,0.0051401127,0.09335459,0.09336862,0.20501582,0.00017102981,3.1546904e-06,3.638217e-06,0.00013327062,-1.9292935e-05,5.558622e-06,0,0,1
1777226812400000,1777226812242000,1777226812244000,0,4.99,-0.03,0.0,0.09,0.09,0.20250002,0.018788815,0.0019216631,0.0047252104,0.017404616,-0.0036759449,0.005101028,0.09334241,0.09335592,0.2050117,0.00015127938,1.582241e-06,4.356359e-06,0.0001349671,-1.7326432e-05,5.4453653e-06,0,0,1
1777226812456000,1777226812294000,1777226812300000,0,4.99,-0.03,0.0,0.09,0.09,0.20250002,0.01878786,0.003204167,0.0031193271,0.017534921,-0.0030278184,0.004914346,0.09335527,0.09336888,0.20501618,0.00015124319,4.3983327e-06,1.8984261e-06,0.00013650036,-1.5279897e-05,5.1112333e-06,0,0,1
1777226812504000,1777226812346000,1777226812348000,0,4.99,-0.03,0.0,0.09,0.09,0.20250002,0.018999577,0.0047132894,0.0029107928,0.017672896,-0.0022985835,0.0047256057,0.093342245,0.09335585,0.20501192,0.00015469262,9.5184605e-06,1.6531167e-06,0.00013821412,-1.29438195e-05,4.7854687e-06,0,0,1
1777226812560000,1777226812398000,1777226812404000,0,4.99,-0.03,0.0,0.09,0.09,0.20250002,0.022281647,0.0063549057,0.0017961338,0.018107055,-0.0014833997,0.004449641,0.093355,0.09336896,0.20501615,0.00021272423,1.7301178e-05,6.294327e-07,0.00014523319,-1.0094653e-05,4.393958e-06,0,0,1
1777226812608000,1777226812450000,1777226812452000,0,4.99,-0.03,0.0,0.09,0.09,0.20250002,0.024224281,0.008135168,0.0014221966,0.018683314,-0.00057730265,0.0041644466,0.09334299,0.09335666,0.20501174,0.00025146647,2.835618e-05,3.9463947e-07,0.00015524068,-6.4724727e-06,4.017211e-06,0,0,1
1777226812664000,1777226812502000,1777226812508000,0,5.0,-0.03,0.0,0.09,0.09,0.20250002,0.014655113,0.010161683,0.0010896772,0.018303847,0.00043434103,0.0038747943,0.09335557,0.09336939,0.20501615,9.2023365e-05,4.4237113e-05,2.3166884e-07,0.00014928542,-1.6954823e-06,3.6606018e-06,0,0,1
1777226812712000,1777226812554000,1777226812556000,0,5.0,-0.02,0.0,0.09,0.09,0.20250002,0.016391754,0.0010491796,0.0007870719,0.018123722,0.0004922606,0.0035839218,0.09334261,0.09335651,0.20501176,0.000115141236,4.7164477e-07,1.2086764e-07,0.00014606894,-1.4913326e-06,3.3271485e-06,0,0,1
1777226812768000,1777226812606000,1777226812612000,0,5.0,-0.02,0.0,0.09,0.09,0.20250002,0.019468307,0.0039519463,0.0013177246,0.018250385,0.00081817305,0.0033704394,0.09335505,0.09336929,0.20501593,0.0001623972,6.690799e-06,3.3878305e-07,0.0001476071,-7.20552e-07,3.0456358e-06,0,0,1
1777226812816000,1777226812658000,1777226812660000,0,5.0,-0.02,0.0,0.09,0.09,0.20250002,0.021568298,0.0059399297,0.0014698952,0.018562943,0.0013006574,0.0031914026,0.09334295,0.09335691,0.20501144,0.00019934724,1.5117368e-05,4.215554e-07,0.00015248118,7.714262e-07,2.7984397e-06,0,0,1
1777226812872000,1777226812710000,1777226812716000,0,5.0099998,-0.02,0.0,0.09,0.09,0.20250002,0.012294769,0.008388312,0.0029124916,0.017972462,0.0019683351,0.0031651284,0.09335521,0.09336931,0.20501558,6.4768254e-05,3.0144281e-05,1.6550171e-06,0.00014421837,3.5384344e-06,2.690726e-06,0,0,1
1777226812920000,1777226812762000,1777226812764000,0,5.0099998,-0.02,0.0,0.09,0.09,0.20250002,0.008404255,0.01023526,0.0034364387,0.01707111,0.0027471036,0.0031906867,0.0933421,0.09335585,0.20501111,3.02678e-05,4.4886554e-05,2.3040918e-06,0.0001334839,7.4335476e-06,2.654304e-06,0,0,1
1777226812976000,1777226812814000,1777226812820000,0,5.0099998,-0.01,0.0,0.09,0.09,0.20250002,-0.0002799034,0.0026564077,0.0021687448,0.015436593,0.0027385599,0.0030944168,0.09335496,0.09336811,0.20501514,3.3569044e-08,3.0230885e-06,9.1767936e-07,0.00012090617,7.0180695e-06,2.4907088e-06,0,0,1
1777226813024000,1777226812866000,1777226812868000,0,5.0099998,-0.01,0.0,0.09,0.09,0.20250002,-0.015405178,0.0041781506,0.00048376687,0.012531209,0.0028741735,0.002848486,0.093342334,0.09335438,0.20501055,0.000101698555,7.47986e-06,4.5662116e-08,9.993615e-05,7.0615715e-06,2.2603783e-06,0,0,1
1777226813080000,1777226812918000,1777226812924000,0,5.0,-0.01,0.0,0.09,0.09,0.20250002,-0.032240868,0.0075488007,-0.0023937523,0.00831355,0.003314537,0.002354652,0.09335651,0.093366675,0.20501463,0.00044537807,2.4413162e-05,1.1179789e-06,4.8565966e-05,8.696142e-06,1.9421273e-06,0,0,1
1777226813128000,1777226812970000,1777226812972000,0,4.98,-0.01,0.0,0.09,0.09,0.20250002,-0.043428898,0.008627368,-0.0060918108,0.0034392606,0.0038150211,0.0015589707,0.09334431,0.09335326,0.20501003,0.00080822036,3.18924e-05,7.2406524e-06,-3.2145796e-05,1.08812965e-05,1.0770827e-06,0,0,1
1777226813184000,1777226813022000,1777226813028000,0,4.95,-0.01,0.0,0.09,0.09,0.20250002,-0.061809063,0.010444383,-0.010290876,-0.0027073212,0.0044395262,0.00044268067,0.09335782,0.09336618,0.20501412,0.0016368678,4.6734323e-05,2.0662406e-05,-0.00018331526,1.4258756e-05,-9.708401e-07,0,0,1
1777226813232000,1777226813074000,1777226813076000,0,4.91,-0.01,-0.01,0.09,0.09,0.20250002,-0.07396746,0.011335537,-0.0009526685,-0.009420233,0.0050891503,0.00031123473,0.09334495,0.093354166,0.20500976,0.002344502,5.505674e-05,1.7707981e-07,-0.00038690533,1.8102044e-05,-8.960656e-07,0,0,1
1777226813288000,1777226813126000,1777226813132000,0,4.87,0.0,-0.01,0.09,0.09,0.20250002,-0.10269928,0.002845949,-0.0011199694,-0.01820739,0.004877834,0.00017641114,0.09335849,0.093371265,0.20501402,0.004518986,3.4697723e-06,2.4473087e-07,-0.00077615934,1.6723641e-05,-8.34708e-07,0,0,1
1777226813336000,1777226813178000,1777226813180000,0,4.81,0.0,-0.01,0.09,0.09,0.20250002,-0.1069479,0.0030516132,-0.00043172203,-0.026567005,0.004705799,0.00011912323,0.09334525,0.09336382,0.20500968,0.004901311,3.9897013e-06,3.6365876e-08,-0.0011647607,1.5524067e-05,-7.5950186e-07,0,0,1
1777226813392000,1777226813230000,1777226813236000,0,4.74,0.0,-0.01,0.09,0.09,0.20250002,-0.11785936,0.0029008836,-9.560399e-05,-0.03516701,0.0045357705,9.88953e-05,0.0933577,0.093386784,0.20501408,0.0059516593,3.604418e-06,1.783316e-09,-0.0016157004,1.4401201e-05,-6.8812255e-07,0,0,1
1777226813440000,1777226813282000,1777226813284000,0,4.66,0.0,-0.01,0.09,0.09,0.20250002,-0.110304356,0.0035471336,0.00020014681,-0.042245165,0.0044426383,0.00010843349,0.09334459,0.093385436,0.20500985,0.0052138213,5.389344e-06,7.815965e-09,-0.0019546538,1.3552258e-05,-6.225631e-07,0,0,1
1777226813496000,1777226813334000,1777226813340000,0,4.58,0.0,-0.01,0.09,0.09,0.20250002,-0.11964512,0.0034086928,0.0006372575,-0.049536467,0.0043452377,0.00015825024,0.09335798,0.093417205,0.20501447,0.0061333603,4.9751807e-06,7.923287e-08,-0.0023483,1.2744272e-05,-5.564519e-07,0,0,1
1777226813544000,1777226813386000,1777226813388000,0,4.5,0.0,-0.01,0.09,0.09,0.20250002,-0.117878914,0.003556552,0.0027633626,-0.055974524,0.0042709415,0.0004036594,0.09334445,0.09342137,0.20501044,0.0059544784,5.415918e-06,1.489909e-06,-0.0026880126,1.205392e-05,-3.6367874e-07,0,0,1
1777226813600000,1777226813438000,1777226813444000,0,4.41,0.0,-0.01,0.09,0.09,0.20250002,-0.12354517,0.0020448815,0.004341604,-0.062339876,0.0040612402,0.0007746252,0.09335666,0.09345895,0.20501539,0.0065398267,1.7896799e-06,3.6776803e-06,-0.0030508647,1.1086999e-05,1.702901e-08,0,0,1
1777226813648000,1777226813490000,1777226813492000,0,4.3199997,0.0,-0.01,0.09,0.09,0.20250002,-0.115608215,0.003331059,0.006095426,-0.067357905,0.003992455,0.0012758601,0.09334332,0.09346823,0.20501155,0.005727356,4.7485455e-06,7.2491957e-06,-0.003302998,1.0489898e-05,6.9832015e-07,0,0,1
1777226813704000,1777226813542000,1777226813548000,0,4.22,0.0,-0.01,0.09,0.09,0.20250002,-0.112312794,0.00509258,0.008147204,-0.071592785,0.00409609,0.0019231606,0.093355514,0.09351032,0.2050165,0.0054047857,1.10936935e-05,1.2950555e-05,-0.0035009924,1.0546777e-05,1.8525163e-06,0,0,1
1777226813752000,1777226813594000,1777226813596000,0,4.13,0.0,0.0,0.09,0.09,0.20250002,-0.10675526,0.004649685,-6.7055225e-06,-0.074905194,0.00414824,0.0017413616,0.09334305,0.09352493,0.20501284,0.0048837853,9.24655e-06,8.772921e-12,-0.0036312556,1.0424292e-05,1.6780031e-06,0,0,1
1777226813808000,1777226813646000,1777226813652000,0,4.0299997,0.0,0.0,0.09,0.09,0.20250002,-0.105484724,0.005986708,0.0010953844,-0.07778587,0.0043214294,0.0016805086,0.0933555,0.09357091,0.20501794,0.0047675935,1.532129e-05,2.3409987e-07,-0.0037383018,1.0885603e-05,1.5419832e-06,0,0,1
1777226813856000,1777226813698000,1777226813700000,0,3.9299998,0.0,0.0,0.09,0.09,0.20250002,-0.09009051,0.007426442,0.001966469,-0.078945,0.004613931,0.0017074469,0.09334242,0.09358484,0.20501429,0.0034780758,2.3573066e-05,7.544841e-07,-0.0037137878,1.2080799e-05,1.4677985e-06,0,0,1
1777226813912000,1777226813750000,1777226813756000,0,3.83,0.0,0.0,0.09,0.09,0.20250002,-0.09185028,0.007724967,0.0028675862,-0.080160715,0.0049069994,0.0018167354,0.09335495,0.09363382,0.20501968,0.0036147945,2.5492973e-05,1.6043437e-06,-0.0037044622,1.33442645e-05,1.4806615e-06,0,0,1
1777226813960000,1777226813802000,1777226813804000,0,3.73,0.0,0.0,0.09,0.09,0.20250002,-0.07652521,0.007951199,0.0037286654,-0.07981824,0.005193772,0.0019968448,0.093342766,0.09364996,0.20501608,0.0025095071,2.700335e-05,2.7125573e-06,-0.003591894,1.463099e-05,1.5967096e-06,0,0,1
1777226814016000,1777226813854000,1777226813860000,0,3.6299999,0.0,0.0,0.09,0.09,0.20250002,-0.0765481,0.009349395,0.0049496517,-0.07951018,0.0055852435,0.0022750078,0.09335525,0.093697645,0.2050214,0.0025106724,3.7316277e-05,4.779804e-06,-0.0034900396,1.676801e-05,1.8965663e-06,0,0,1
1777226814064000,1777226813906000,1777226813908000,0,3.54,0.0,0.0,0.09,0.09,0.20250002,-0.073732376,0.009269522,0.0051333383,-0.078965895,0.0059323134,0.0025442708,0.09334238,0.09371154,0.20501801,0.0023296871,3.6675967e-05,5.1412385e-06,-0.003380731,1.8643397e-05,2.2022239e-06,0,0,1
1777226814120000,1777226813958000,1777226813964000,0,3.4399998,0.0,0.0,0.09,0.09,0.20250002,-0.074047565,0.00995849,0.006653622,-0.07850257,0.006311591,0.0029313837,0.093354784,0.093758166,0.20502345,0.002349335,4.2309497e-05,8.637194e-06,-0.0032835705,2.0872812e-05,2.8084166e-06,0,0,1
1777226814168000,1777226814010000,1777226814012000,0,3.34,0.01,0.0,0.09,0.09,0.20250002,-0.060483217,0.0008732239,0.0078324005,-0.0768051,0.005799281,0.0033930738,0.09334254,0.09377203,0.2050201,0.0015676536,3.252654e-07,1.1968874e-05,-0.0031219262,1.8937175e-05,3.6713582e-06,0,0,1
1777226814224000,1777226814062000,1777226814068000,0,3.24,0.01,0.0,0.09,0.09,0.20250002,-0.061295986,0.0009574536,0.0077379495,-0.07534409,0.0053431666,0.0038023738,0.09335533,0.09381724,0.20502567,0.0016098482,3.9085245e-07,1.1681633e-05,-0.0029794842,1.7190057e-05,4.4259496e-06,0,0,1
1777226814272000,1777226814114000,1777226814116000,0,3.1399999,0.01,0.0,0.09,0.09,0.20250002,-0.047484636,0.0023153573,0.006604284,-0.07271965,0.0050579384,0.004066322,0.0933428,0.093825415,0.20502234,0.0009662408,2.2854701e-06,8.509623e-06,-0.0027898308,1.5786001e-05,4.8106435e-06,0,0,1
1777226814328000,1777226814166000,1777226814172000,0,3.04,0.01,0.0,0.09,0.09,0.20250002,-0.047876835,0.0032456005,0.0084490925,-0.070379384,0.004887211,0.0044791917,0.09335508,0.09386658,0.20502797,0.0009821389,4.4888916e-06,1.39273025e-05,-0.002619541,1.4721781e-05,5.6694594e-06,0,0,1
1777226814376000,1777226814218000,1777226814220000,0,2.9399998,0.01,0.01,0.09,0.09,0.20250002,-0.033863068,0.004571749,-0.00077595003,-0.06693944,0.0048574936,0.003984142,0.09334288,0.093873695,0.20502469,0.00049139577,8.905962e-06,1.1746848e-07,-0.0024190636,1.4173914e-05,5.124314e-06,0,0,1
1777226814432000,1777226814270000,1777226814276000,0,2.84,0.01,0.01,0.09,0.09,0.20250002,-0.030905724,0.0063490197,0.0016616117,-0.06354496,0.004998,0.003765353,0.093355045,0.093908444,0.20503022,0.00040926068,1.7169938e-05,5.3864323e-07,-0.0022297343,1.4456148e-05,4.6923305e-06,0,0,1
1777226814480000,1777226814322000,1777226814324000,0,2.74,0.01,0.01,0.09,0.09,0.20250002,-0.013911247,0.0068673063,0.0017355587,-0.058869317,0.005174094,0.0035741404,0.093342155,0.09390646,0.20502684,8.293051e-05,2.008803e-05,5.8766244e-07,-0.0020274993,1.4986687e-05,4.305659e-06,0,0,1
1777226814536000,1777226814374000,1777226814380000,0,2.6499999,0.01,0.01,0.09,0.09,0.20250002,-0.020021915,0.0072685257,0.002738474,-0.05520978,0.0053713955,0.0034954182,0.093354605,0.09393696,0.20503241,0.00017176532,2.2496562e-05,1.463035e-06,-0.0018526837,1.5694139e-05,4.0378754e-06,0,0,1
1777226814584000,1777226814426000,1777226814428000,0,2.55,0.01,0.01,0.09,0.09,0.20250002,-0.00060391426,0.008813834,0.0036303606,-0.05006575,0.005695683,0.00350813,0.09334233,0.093932435,0.20502898,1.5629027e-07,3.3080658e-05,2.5712498e-06,-0.0016781703,1.7331999e-05,3.899715e-06,0,0,1
1777226814640000,1777226814478000,1777226814484000,0,2.46,0.01,0.01,0.09,0.09,0.20250002,-0.0030088425,0.009426627,0.002751289,-0.04563285,0.0060471487,0.0034368334,0.093355246,0.093956605,0.20503448,3.8790035e-06,3.7830785e-05,1.4767448e-06,-0.0015204472,1.9263043e-05,3.6714641e-06,0,0,1
1777226814688000,1777226814530000,1777226814532000,0,2.37,0.01,0.02,0.09,0.09,0.20250002,0.008092642,0.010191405,-0.0068882518,-0.040571753,0.00643755,0.0024641803,0.09334225,0.093943834,0.205031,2.8064824e-05,4.4224187e-05,9.256749e-06,-0.0013745729,2.1614456e-05,2.4535889e-06,0,0,1
1777226814744000,1777226814582000,1777226814588000,0,2.28,0.02,0.02,0.09,0.09,0.20250002,0.00890255,0.001316702,-0.005866397,-0.035911128,0.0059551513,0.0016794157,0.09335469,0.09396143,0.20503645,3.395883e-05,7.3804927e-07,6.7138535e-06,-0.0012418851,1.9647838e-05,1.5899891e-06,0,0,1
1777226814792000,1777226814634000,1777226814636000,0,2.19,0.02,0.02,0.09,0.09,0.20250002,0.02361846,0.0020609759,-0.0045641745,-0.030303268,0.0055883084,0.0010912514,0.09334146,0.093942665,0.20503286,0.00023904988,1.8086018e-06,4.0640684e-06,-0.0011023767,1.796733e-05,1.0573605e-06,0,0,1
1777226814848000,1777226814686000,1777226814692000,0,2.1,0.02,0.02,0.09,0.09,0.20250002,0.027366638,0.0019567367,-0.0037938692,-0.024870595,0.005246204,0.0006310588,0.093354724,0.09395806,0.20503828,0.0003208977,1.6300119e-06,2.8079523e-06,-0.00096830016,1.6428306e-05,6.9323676e-07,0,0,1
1777226814896000,1777226814738000,1777226814740000,0,2.02,0.02,0.02,0.09,0.09,0.20250002,0.03492093,0.0016184188,-0.0033920743,-0.019238058,0.004904456,0.000252068,0.09334166,0.093934715,0.20503463,0.00052258396,1.1153617e-06,2.2447266e-06,-0.00082785456,1.4985782e-05,4.1647206e-07,0,0,1
