timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777226849264000,1777226849108000,0.09339468,0.09339743,0.20498501,0.25753272,0.25753304,0.57551086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367229,0.0,0.0,0.0,0.0,0.0025232611,0.0025232611,0.002522609,0.0025026144,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849280000,1777226849124000,0.09340671,0.093409665,0.20498922,0.25755718,0.2575575,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367229,0.0,0.0,0.0,0.0,0.0025230781,0.0025230781,0.002522454,0.002502618,1.0000113,1.0000118,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849288000,1777226849132000,0.09340671,0.093409665,0.20498922,0.25755718,0.2575575,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367229,0.0,0.0,0.0,0.0,0.0025230781,0.0025230781,0.002522454,0.002502618,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849296000,1777226849140000,0.09340671,0.093409665,0.20498922,0.25755718,0.2575575,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025230781,0.0025230781,0.002522454,0.002502618,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849304000,1777226849148000,0.09340671,0.093409665,0.20498922,0.25755718,0.2575575,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025230781,0.0025230781,0.002522454,0.002502618,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849320000,1777226849164000,0.093393296,0.09339629,0.20498495,0.2575292,0.25752956,0.57551086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025230781,0.0025230781,0.002522454,0.002502618,1.0000113,1.0000118,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849328000,1777226849172000,0.093393296,0.09339629,0.20498495,0.2575292,0.25752956,0.57551086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025230781,0.0025230781,0.002522454,0.002502618,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849336000,1777226849180000,0.093393296,0.09339629,0.20498495,0.2575292,0.25752956,0.57551086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025228844,0.0025228844,0.0025222856,0.002502616,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849344000,1777226849188000,0.093393296,0.09339629,0.20498495,0.2575292,0.25752956,0.57551086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025228844,0.0025228844,0.0025222856,0.002502616,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849360000,1777226849204000,0.093393296,0.09339629,0.20498495,0.2575292,0.25752956,0.57551086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367229,0.0,0.0,0.0,0.0,0.0025228844,0.0025228844,0.0025222856,0.002502616,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849368000,1777226849212000,0.093393296,0.09339629,0.20498495,0.2575292,0.25752956,0.57551086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367229,0.0,0.0,0.0,0.0,0.0025228844,0.0025228844,0.0025222856,0.002502616,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849376000,1777226849220000,0.093405694,0.093408905,0.20498917,0.2575538,0.25755414,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367229,0.0,0.0,0.0,0.0,0.0025228844,0.0025228844,0.0025222856,0.002502616,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849384000,1777226849228000,0.093405694,0.093408905,0.20498917,0.2575538,0.25755414,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367229,0.0,0.0,0.0,0.0,0.0025228844,0.0025228844,0.0025222856,0.002502616,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849400000,1777226849244000,0.093405694,0.093408905,0.20498917,0.2575538,0.25755414,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025228844,0.0025228844,0.0025222856,0.002502616,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849408000,1777226849252000,0.093405694,0.093408905,0.20498917,0.2575538,0.25755414,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.002522708,0.002522708,0.0025221363,0.0025026193,1.0000114,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849416000,1777226849260000,0.093405694,0.093408905,0.20498917,0.2575538,0.25755414,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.002522708,0.002522708,0.0025221363,0.0025026193,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849424000,1777226849268000,0.0933921,0.09339548,0.20498489,0.25752586,0.25752628,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.002522708,0.002522708,0.0025221363,0.0025026193,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849440000,1777226849284000,0.0933921,0.09339548,0.20498489,0.25752586,0.25752628,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.002522708,0.002522708,0.0025221363,0.0025026193,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849448000,1777226849292000,0.0933921,0.09339548,0.20498489,0.25752586,0.25752628,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.002522708,0.002522708,0.0025221363,0.0025026193,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849456000,1777226849300000,0.0933921,0.09339548,0.20498489,0.25752586,0.25752628,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367229,0.0,0.0,0.0,0.0,0.002522708,0.002522708,0.0025221363,0.0025026193,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849464000,1777226849308000,0.0933921,0.09339548,0.20498489,0.25752586,0.25752628,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367229,0.0,0.0,0.0,0.0,0.002522708,0.002522708,0.0025221363,0.0025026193,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849480000,1777226849324000,0.09340497,0.09340855,0.2049891,0.25755054,0.25755095,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367229,0.0,0.0,0.0,0.0,0.0025225296,0.0025225296,0.0025219833,0.0025026207,1.0000114,1.0000119,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849488000,1777226849332000,0.09340497,0.09340855,0.2049891,0.25755054,0.25755095,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367229,0.0,0.0,0.0,0.0,0.0025225296,0.0025225296,0.0025219833,0.0025026207,1.0000114,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849496000,1777226849340000,0.09340497,0.09340855,0.2049891,0.25755054,0.25755095,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367229,0.0,0.0,0.0,0.0,0.0025225296,0.0025225296,0.0025219833,0.0025026207,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849504000,1777226849348000,0.09340497,0.09340855,0.2049891,0.25755054,0.25755095,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025225296,0.0025225296,0.0025219833,0.0025026207,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849520000,1777226849364000,0.09340497,0.09340855,0.2049891,0.25755054,0.25755095,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025225296,0.0025225296,0.0025219833,0.0025026207,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849528000,1777226849372000,0.09339203,0.09339563,0.20498483,0.25752285,0.2575233,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025225296,0.0025225296,0.0025219833,0.0025026207,1.0000114,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849536000,1777226849380000,0.09339203,0.09339563,0.20498483,0.25752285,0.2575233,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025225296,0.0025225296,0.0025219833,0.0025026207,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849544000,1777226849388000,0.09339203,0.09339563,0.20498483,0.25752285,0.2575233,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025223491,0.0025223491,0.0025218301,0.0025026202,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849560000,1777226849404000,0.09339203,0.09339563,0.20498483,0.25752285,0.2575233,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025223491,0.0025223491,0.0025218301,0.0025026202,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849568000,1777226849412000,0.09339203,0.09339563,0.20498483,0.25752285,0.2575233,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025223491,0.0025223491,0.0025218301,0.0025026202,1.0000116,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849576000,1777226849420000,0.09339203,0.09339563,0.20498483,0.25752285,0.2575233,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025223491,0.0025223491,0.0025218301,0.0025026202,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849584000,1777226849428000,0.09340508,0.09340885,0.20498906,0.25754762,0.25754812,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025223491,0.0025223491,0.0025218301,0.0025026202,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849600000,1777226849444000,0.09340508,0.09340885,0.20498906,0.25754762,0.25754812,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025223491,0.0025223491,0.0025218301,0.0025026202,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849608000,1777226849452000,0.09340508,0.09340885,0.20498906,0.25754762,0.25754812,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025221768,0.0025221768,0.0025216837,0.0025026214,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849616000,1777226849460000,0.09340508,0.09340885,0.20498906,0.25754762,0.25754812,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025221768,0.0025221768,0.0025216837,0.0025026214,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849624000,1777226849468000,0.09340508,0.09340885,0.20498906,0.25754762,0.25754812,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025221768,0.0025221768,0.0025216837,0.0025026214,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849640000,1777226849484000,0.093391694,0.093395576,0.20498478,0.25752,0.25752053,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025221768,0.0025221768,0.0025216837,0.0025026214,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849648000,1777226849492000,0.093391694,0.093395576,0.20498478,0.25752,0.25752053,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025221768,0.0025221768,0.0025216837,0.0025026214,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849656000,1777226849500000,0.093391694,0.093395576,0.20498478,0.25752,0.25752053,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025221768,0.0025221768,0.0025216837,0.0025026214,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849664000,1777226849508000,0.093391694,0.093395576,0.20498478,0.25752,0.25752053,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025221768,0.0025221768,0.0025216837,0.0025026214,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849680000,1777226849524000,0.093391694,0.093395576,0.20498478,0.25752,0.25752053,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025220115,0.0025220115,0.0025215466,0.0025026237,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849688000,1777226849532000,0.093404725,0.09340876,0.20498902,0.25754488,0.25754544,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025220115,0.0025220115,0.0025215466,0.0025026237,1.0000116,1.000012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849696000,1777226849540000,0.093404725,0.09340876,0.20498902,0.25754488,0.25754544,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025220115,0.0025220115,0.0025215466,0.0025026237,1.0000116,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849704000,1777226849548000,0.093404725,0.09340876,0.20498902,0.25754488,0.25754544,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025220115,0.0025220115,0.0025215466,0.0025026237,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849720000,1777226849564000,0.093404725,0.09340876,0.20498902,0.25754488,0.25754544,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025220115,0.0025220115,0.0025215466,0.0025026237,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849728000,1777226849572000,0.093404725,0.09340876,0.20498902,0.25754488,0.25754544,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025220115,0.0025220115,0.0025215466,0.0025026237,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849736000,1777226849580000,0.09339186,0.09339587,0.20498475,0.25751746,0.25751802,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025220115,0.0025220115,0.0025215466,0.0025026237,1.0000116,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849744000,1777226849588000,0.09339186,0.09339587,0.20498475,0.25751746,0.25751802,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025218357,0.0025218357,0.0025213934,0.0025026207,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849760000,1777226849604000,0.09339186,0.09339587,0.20498475,0.25751746,0.25751802,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025218357,0.0025218357,0.0025213934,0.0025026207,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849768000,1777226849612000,0.09339186,0.09339587,0.20498475,0.25751746,0.25751802,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025218357,0.0025218357,0.0025213934,0.0025026207,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849776000,1777226849620000,0.09339186,0.09339587,0.20498475,0.25751746,0.25751802,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025218357,0.0025218357,0.0025213934,0.0025026207,1.0000117,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849784000,1777226849628000,0.09339186,0.09339587,0.20498475,0.25751746,0.25751802,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025218357,0.0025218357,0.0025213934,0.0025026207,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849800000,1777226849644000,0.09340489,0.09340904,0.20498899,0.25754243,0.25754306,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025218357,0.0025218357,0.0025213934,0.0025026207,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849808000,1777226849652000,0.09340489,0.09340904,0.20498899,0.25754243,0.25754306,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025218357,0.0025218357,0.0025213934,0.0025026207,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849816000,1777226849660000,0.09340489,0.09340904,0.20498899,0.25754243,0.25754306,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025216767,0.0025216767,0.0025212609,0.0025026228,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849824000,1777226849668000,0.09340489,0.09340904,0.20498899,0.25754243,0.25754306,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025216767,0.0025216767,0.0025212609,0.0025026228,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849840000,1777226849684000,0.09339189,0.093396105,0.20498471,0.257515,0.2575157,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025216767,0.0025216767,0.0025212609,0.0025026228,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849848000,1777226849692000,0.09339189,0.093396105,0.20498471,0.257515,0.2575157,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025216767,0.0025216767,0.0025212609,0.0025026228,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849856000,1777226849700000,0.09339189,0.093396105,0.20498471,0.257515,0.2575157,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025216767,0.0025216767,0.0025212609,0.0025026228,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849864000,1777226849708000,0.09339189,0.093396105,0.20498471,0.257515,0.2575157,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025216767,0.0025216767,0.0025212609,0.0025026228,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849880000,1777226849724000,0.09339189,0.093396105,0.20498471,0.257515,0.2575157,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025215156,0.0025215156,0.002521124,0.002502623,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849888000,1777226849732000,0.09339189,0.093396105,0.20498471,0.257515,0.2575157,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025215156,0.0025215156,0.002521124,0.002502623,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849896000,1777226849740000,0.093404904,0.09340924,0.20498894,0.25754008,0.25754082,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025215156,0.0025215156,0.002521124,0.002502623,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849904000,1777226849748000,0.093404904,0.09340924,0.20498894,0.25754008,0.25754082,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025215156,0.0025215156,0.002521124,0.002502623,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849920000,1777226849764000,0.093404904,0.09340924,0.20498894,0.25754008,0.25754082,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025215156,0.0025215156,0.002521124,0.002502623,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849928000,1777226849772000,0.093404904,0.09340924,0.20498894,0.25754008,0.25754082,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025215156,0.0025215156,0.002521124,0.002502623,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849936000,1777226849780000,0.093404904,0.09340924,0.20498894,0.25754008,0.25754082,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025215156,0.0025215156,0.002521124,0.002502623,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849944000,1777226849788000,0.09339267,0.09339696,0.20498466,0.2575129,0.25751364,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025215156,0.0025215156,0.002521124,0.002502623,1.0000117,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849960000,1777226849804000,0.09339267,0.09339696,0.20498466,0.2575129,0.25751364,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025213517,0.0025213517,0.002520986,0.0025026218,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849968000,1777226849812000,0.09339267,0.09339696,0.20498466,0.2575129,0.25751364,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0025213517,0.0025213517,0.002520986,0.0025026218,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849976000,1777226849820000,0.09339267,0.09339696,0.20498466,0.2575129,0.25751364,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025213517,0.0025213517,0.002520986,0.0025026218,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226849984000,1777226849828000,0.09339267,0.09339696,0.20498466,0.2575129,0.25751364,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025213517,0.0025213517,0.002520986,0.0025026218,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226850000000,1777226849844000,0.0934056,0.093410015,0.20498888,0.25753808,0.25753886,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025213517,0.0025213517,0.002520986,0.0025026218,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226850008000,1777226849852000,0.0934056,0.093410015,0.20498888,0.25753808,0.25753886,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025213517,0.0025213517,0.002520986,0.0025026218,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226850016000,1777226849860000,0.0934056,0.093410015,0.20498888,0.25753808,0.25753886,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.002521196,0.002521196,0.0025208548,0.0025026223,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226850024000,1777226849868000,0.0934056,0.093410015,0.20498888,0.25753808,0.25753886,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.002521196,0.002521196,0.0025208548,0.0025026223,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226850040000,1777226849884000,0.0934056,0.093410015,0.20498888,0.25753808,0.25753886,0.57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.002521196,0.002521196,0.0025208548,0.0025026223,1.0000119,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226850048000,1777226849892000,0.09339272,0.093397245,0.2049846,0.2575109,0.2575117,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.002521196,0.002521196,0.0025208548,0.0025026223,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226850056000,1777226849900000,0.09339272,0.093397245,0.2049846,0.2575109,0.2575117,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.002521196,0.002521196,0.0025208548,0.0025026223,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226850064000,1777226849908000,0.09339272,0.093397245,0.2049846,0.2575109,0.2575117,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.002521196,0.002521196,0.0025208548,0.0025026223,1.0000118,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226850080000,1777226849924000,0.09339272,0.093397245,0.2049846,0.2575109,0.2575117,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.002521196,0.002521196,0.0025208548,0.0025026223,1.0000119,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226850088000,1777226849932000,0.09339272,0.093397245,0.2049846,0.2575109,0.2575117,0.5755108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3672285,0.0,0.0,0.0,0.0,0.0025210474,0.0025210474,0.0025207319,0.0025026249,1.0000119,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
