timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777226802496000,1777226802340000,0.9999469,0.0013077081,-0.010210412,-0.0005860099,4.9991517,0.03546011,-0.019483065,0.0,0.0,-498.00336,0.00081144786,7.516398e-05,0.0006144559,-0.11639107,-0.016162567,0.0033155563,0.22012873,0.013019932,0.42687747,0.00012910069,-0.0025163817,0.00023219267,0.0,0.0,-487.9929,0.00022351922,0.00017347904,0.0002805442,0.0032719683,0.0032852218,0.0024920437,0.007332273,0.007340798,0.012972872,1.4991225e-07,1.492376e-07,3.6768807e-07,0.015860103,0.02072967,1.8327592e-05,0.00029892608,6.147038e-05,0.00028177773,0.0002753527,0.00011008557,0.00027573164,1.0,1.0,12.552412,25
1777226802504000,1777226802348000,0.9999467,0.0012917381,-0.010227831,-0.0005733336,4.99837,0.03571272,-0.01936441,0.0,0.0,-498.0035,0.00081144786,7.516398e-05,0.0006144559,-0.11639107,-0.016162567,0.0033155563,0.22012873,0.013019932,0.42687747,0.00012910069,-0.0025163817,0.00023219267,0.0,0.0,-487.9929,0.00022354125,0.0001735018,0.00028066066,0.0032962828,0.003309626,0.0025005862,0.007382041,0.0073907333,0.013031194,1.4997626e-07,1.493016e-07,3.6775208e-07,0.015860103,0.02072967,1.8328168e-05,0.00029892614,6.147045e-05,0.0002817778,0.0002753527,0.00011008557,0.00027573164,1.0,1.0,12.554412,25
1777226802520000,1777226802364000,0.99994636,0.0012408075,-0.010267385,-0.00055793195,4.9979544,0.03551547,-0.019388206,0.0,0.0,-498.00366,0.0008114395,7.657785e-05,0.0006145285,-0.11638826,-0.01615773,0.0033149845,0.22012837,0.013019939,0.42687798,0.00012859509,-0.0025166532,0.00023216204,0.0,0.0,-487.9929,0.00022344566,0.0001733951,0.00028087763,0.0031886036,0.0032009482,0.0024635887,0.0071626347,0.0071704714,0.012784828,1.496944e-07,1.4903115e-07,3.6786426e-07,0.015859427,0.020729616,1.8318819e-05,0.0002989252,6.147058e-05,0.00028177764,0.00027535268,0.00011008539,0.00027573164,1.0,1.0,12.558412,25
1777226802528000,1777226802372000,0.99994624,0.0012531887,-0.010289072,-0.0005572209,4.997304,0.035266705,-0.019613236,0.0,0.0,-498.0038,0.0008114395,7.657785e-05,0.0006145285,-0.11638826,-0.01615773,0.0033149845,0.22012837,0.013019939,0.42687798,0.00012859509,-0.0025166532,0.00023216204,0.0,0.0,-487.9929,0.00022346758,0.00017341776,0.00028099417,0.0032126002,0.0032250427,0.0024721131,0.0072106794,0.007218671,0.012842079,1.497584e-07,1.4909516e-07,3.6792827e-07,0.015859427,0.020729616,1.8319395e-05,0.00029892527,6.1470644e-05,0.0002817777,0.00027535268,0.00011008539,0.00027573164,1.0,1.0,12.560411,25
1777226802536000,1777226802380000,0.99994624,0.0012375036,-0.010286224,-0.00057115,4.9970155,0.035310302,-0.019672103,0.0,0.0,-498.00397,0.0008114395,7.657785e-05,0.0006145285,-0.11638826,-0.01615773,0.0033149845,0.22012837,0.013019939,0.42687798,0.00012859509,-0.0025166532,0.00023216204,0.0,0.0,-487.9929,0.00022348962,0.00017344054,0.00028111087,0.0032366782,0.0032492406,0.0024806196,0.007259215,0.007267364,0.012899652,1.4982241e-07,1.4915916e-07,3.6799227e-07,0.015859427,0.020729616,1.8319972e-05,0.00029892533,6.147071e-05,0.00028177776,0.00027535268,0.00011008539,0.00027573164,1.0,1.0,12.562411,25
1777226802544000,1777226802388000,0.99994624,0.001218837,-0.010284479,-0.00055421685,4.996666,0.035272904,-0.019583933,0.0,0.0,-498.00412,0.0008114395,7.657785e-05,0.0006145285,-0.11638826,-0.01615773,0.0033149845,0.22012837,0.013019939,0.42687798,0.00012859509,-0.0025166532,0.00023216204,0.0,0.0,-487.9929,0.00022351163,0.00017346327,0.00028122758,0.003260837,0.0032735171,0.0024891316,0.007308246,0.007316554,0.01295755,1.4988642e-07,1.4922317e-07,3.6805628e-07,0.015859427,0.020729616,1.8320548e-05,0.00029892538,6.1470775e-05,0.00028177781,0.00027535268,0.00011008539,0.00027573164,1.0,1.0,12.564411,25
1777226802560000,1777226802404000,0.9999457,0.0011804649,-0.010350445,-0.00055626436,4.99642,0.035457674,-0.019427218,0.0,0.0,-498.00436,0.00081141555,7.6574266e-05,0.0006147429,-0.116393164,-0.016156811,0.0033147673,0.220129,0.013019855,0.4268786,0.00012884375,-0.0025160597,0.00023275215,0.0,0.0,-487.9929,0.00022354674,0.00017350129,0.00028093054,0.0033085784,0.0033219277,0.0025050594,0.0074074464,0.0074162693,0.013060564,1.5000494e-07,1.4932978e-07,3.6742023e-07,0.0158594,0.020729506,1.8321487e-05,0.00029892454,6.147089e-05,0.00028177677,0.00027535183,0.000110083,0.0002757302,1.0,1.0,12.568411,25
1777226802568000,1777226802412000,0.999945,0.0011750894,-0.010409953,-0.00054033287,4.996089,0.03557545,-0.019290686,0.0,0.0,-498.00452,0.00081141555,7.6574266e-05,0.0006147429,-0.116393164,-0.016156811,0.0033147673,0.220129,0.013019855,0.4268786,0.00012884375,-0.0025160597,0.00023275215,0.0,0.0,-487.9929,0.00022356886,0.00017352412,0.00028104713,0.0033330556,0.0033465286,0.002513579,0.007457978,0.007466972,0.013119381,1.5006894e-07,1.4939378e-07,3.6748423e-07,0.0158594,0.020729506,1.8322064e-05,0.0002989246,6.147096e-05,0.00028177683,0.00027535183,0.000110083,0.0002757302,1.0,1.0,12.570411,25
1777226802576000,1777226802420000,0.99994445,0.0011486526,-0.010466183,-0.0005643141,4.996352,0.035552215,-0.019016452,0.0,0.0,-498.0044,0.0008112246,7.776348e-05,0.0006147528,-0.11639545,-0.01615153,0.003313658,0.2201289,0.013019864,0.42687887,0.00012846263,-0.0025164417,0.00023274623,0.0,0.0,-487.9929,0.00022345055,0.00017339381,0.0002811478,0.003199692,0.0032120743,0.002467796,0.007186047,0.0071939994,0.012812838,1.4972022e-07,1.490565e-07,3.6753258e-07,0.015858706,0.020729456,1.8312128e-05,0.00029892358,6.147102e-05,0.00028177662,0.0002753518,0.00011008283,0.0002757302,1.0,1.0,12.572411,25
1777226802584000,1777226802428000,0.9999441,0.0011327774,-0.010499576,-0.0005617779,4.9957476,0.035487186,-0.0189488,0.0,0.0,-498.00455,0.0008112246,7.776348e-05,0.0006147528,-0.11639545,-0.01615153,0.003313658,0.2201289,0.013019864,0.42687887,0.00012846263,-0.0025164417,0.00023274623,0.0,0.0,-487.9929,0.00022347253,0.0001734165,0.0002812644,0.003223679,0.0032361622,0.0024763236,0.0072343266,0.007242435,0.012870246,1.4978423e-07,1.4912051e-07,3.6759658e-07,0.015858706,0.020729456,1.8312705e-05,0.00029892364,6.147109e-05,0.00028177668,0.0002753518,0.00011008283,0.0002757302,1.0,1.0,12.57441,25
1777226802600000,1777226802444000,0.99994475,0.0011415221,-0.01044225,-0.00060248235,4.995153,0.03477099,-0.019235326,0.0,0.0,-498.00485,0.0008112246,7.7763485e-05,0.0006147528,-0.11639522,-0.016151635,0.0033136923,0.22012888,0.013019864,0.42687887,0.00012846156,-0.0025164366,0.00023274687,0.0,0.0,-487.9929,0.00022351646,0.00017346181,0.0002814977,0.0032720743,0.0032848062,0.0024922718,0.007332368,0.007340796,0.012972399,1.4991224e-07,1.4924852e-07,3.677246e-07,0.015858697,0.020729454,1.8313647e-05,0.00029892375,6.147122e-05,0.0002817768,0.0002753518,0.00011008282,0.0002757302,1.0,1.0,12.578408,25
1777226802608000,1777226802452000,0.9999447,0.0011396228,-0.010436228,-0.0006098755,4.994698,0.034471877,-0.019164868,0.0,0.0,-498.005,0.0008112246,7.7763485e-05,0.0006147528,-0.11639522,-0.016151635,0.0033136923,0.22012888,0.013019864,0.42687887,0.00012846156,-0.0025164366,0.00023274687,0.0,0.0,-487.9929,0.00022353849,0.00017348456,0.00028161446,0.0032963972,0.003309244,0.0025007948,0.0073821386,0.0073907296,0.013030721,1.4997624e-07,1.4931253e-07,3.677886e-07,0.015858697,0.020729454,1.8314224e-05,0.0002989238,6.1471284e-05,0.00028177685,0.0002753518,0.00011008282,0.0002757302,1.0,1.0,12.580407,25
1777226802616000,1777226802460000,0.99994427,0.0011247013,-0.010486676,-0.0005977604,4.994225,0.034515932,-0.018955156,0.0,0.0,-498.00516,0.0008112246,7.7763485e-05,0.0006147528,-0.11639522,-0.016151635,0.0033136923,0.22012888,0.013019864,0.42687887,0.00012846156,-0.0025164366,0.00023274687,0.0,0.0,-487.9929,0.00022356046,0.00017350727,0.00028173113,0.0033208067,0.0033337646,0.0025093239,0.0074324147,0.0074411714,0.01308937,1.5004025e-07,1.4937653e-07,3.678526e-07,0.015858697,0.020729454,1.83148e-05,0.00029892387,6.147135e-05,0.0002817769,0.0002753518,0.00011008282,0.0002757302,1.0,1.0,12.582406,25
1777226802624000,1777226802468000,0.9999437,0.0010973434,-0.01054542,-0.00057840766,4.994483,0.034667943,-0.018631857,0.0,0.0,-498.00504,0.0008108647,7.8807934e-05,0.0006140626,-0.11639085,-0.016149962,0.003312609,0.22012796,0.013020019,0.42687762,0.00012755176,-0.002518509,0.0002318174,0.0,0.0,-487.9929,0.0002234347,0.00017337094,0.00028130072,0.0031877435,0.0032000297,0.002463778,0.007162402,0.007170321,0.012784377,1.496852e-07,1.490208e-07,3.6713797e-07,0.01585797,0.020729303,1.8304949e-05,0.00029892195,6.14714e-05,0.00028177563,0.00027535096,0.000110080306,0.00027572887,1.0,1.0,12.584405,25
1777226802640000,1777226802484000,0.9999421,0.0010904709,-0.0106905345,-0.000562498,4.9932528,0.034216262,-0.01841259,0.0,0.0,-498.00534,0.0008108647,7.8807934e-05,0.0006140626,-0.11639085,-0.016149962,0.003312609,0.22012796,0.013020019,0.42687762,0.00012755176,-0.002518509,0.0002318174,0.0,0.0,-487.9929,0.0002234786,0.0001734163,0.0002815338,0.0032356943,0.0032481845,0.002480839,0.00725897,0.0072672013,0.012899199,1.4981322e-07,1.4914882e-07,3.6726598e-07,0.01585797,0.020729303,1.8306102e-05,0.00029892207,6.147153e-05,0.00028177575,0.00027535096,0.000110080306,0.00027572887,1.0,1.0,12.588403,25
1777226802648000,1777226802492000,0.9999418,0.0010917279,-0.0107202055,-0.0005677635,4.9925437,0.034416545,-0.018084146,0.0,0.0,-498.0055,0.0008108647,7.8807934e-05,0.0006140626,-0.11639085,-0.016149962,0.003312609,0.22012796,0.013020019,0.42687762,0.00012755176,-0.002518509,0.0002318174,0.0,0.0,-487.9929,0.00022350054,0.00017343898,0.0002816504,0.0032597955,0.00327238,0.002489382,0.0073079937,0.007316385,0.012957096,1.4987722e-07,1.4921282e-07,3.6733e-07,0.01585797,0.020729303,1.8306679e-05,0.00029892212,6.14716e-05,0.0002817758,0.00027535096,0.000110080306,0.00027572887,1.0,1.0,12.590402,25
1777226802656000,1777226802500000,0.999942,0.0010901998,-0.010700869,-0.00055809267,4.9919987,0.034540813,-0.018241007,0.0,0.0,-498.0056,0.0008108647,7.880793e-05,0.0006140626,-0.11639129,-0.016149763,0.0033125426,0.22012797,0.01302002,0.42687762,0.00012755387,-0.0025185188,0.00023181616,0.0,0.0,-487.9929,0.00022352255,0.00017346162,0.0002817671,0.0032841128,0.0032968018,0.0024968395,0.007357517,0.007366069,0.013001623,1.4994123e-07,1.4927683e-07,3.67394e-07,0.015857961,0.020729301,1.8307044e-05,0.00029892218,6.147166e-05,0.00028177587,0.00027535096,0.0001100803,0.00027572887,1.0,1.0,12.592401,25
1777226802664000,1777226802508000,0.99994224,0.0010921174,-0.010679455,-0.0005228132,4.99117,0.034320597,-0.018313505,0.0,0.0,-498.00577,0.0008108647,7.880793e-05,0.0006140626,-0.11639129,-0.016149763,0.0033125426,0.22012797,0.01302002,0.42687762,0.00012755387,-0.0025185188,0.00023181616,0.0,0.0,-487.9929,0.00022354453,0.00017348435,0.0002818838,0.0033085218,0.0033213012,0.0025053932,0.0074075432,0.0074162595,0.013060112,1.5000523e-07,1.4934083e-07,3.67458e-07,0.015857961,0.020729301,1.830762e-05,0.00029892224,6.147173e-05,0.00028177592,0.00027535096,0.0001100803,0.00027572887,1.0,1.0,12.594399,25
1777226802680000,1777226802524000,0.99994206,0.0011559546,-0.010693234,-0.00047244152,4.990488,0.034198515,-0.017448386,0.0,0.0,-498.00552,0.00081043236,7.99122e-05,0.0006140151,-0.116398685,-0.016142666,0.003310683,0.22012807,0.013020037,0.42687783,0.0001271713,-0.0025191216,0.0002318209,0.0,0.0,-487.9929,0.0002234491,0.00017337724,0.00028210305,0.003199559,0.0032113811,0.0024681708,0.0071861357,0.0071939984,0.012812404,1.4972078e-07,1.4906736e-07,3.6757172e-07,0.01585722,0.020729257,1.829836e-05,0.0002989212,6.147186e-05,0.00028177572,0.00027535093,0.000110080146,0.00027572887,1.0,1.0,12.598397,25
1777226802688000,1777226802532000,0.99994135,0.0011670792,-0.010759593,-0.0004685814,4.9901404,0.03423856,-0.017094247,0.0,0.0,-498.00568,0.00081044406,8.0076155e-05,0.0006138176,-0.11639646,-0.01614402,0.003310652,0.22012882,0.013020006,0.42687714,0.00012800077,-0.0025193468,0.00023142845,0.0,0.0,-487.9929,0.00022346224,0.00017339265,0.00028168657,0.0032226073,0.0032349194,0.0024766899,0.0072340854,0.007242273,0.012869813,1.4977539e-07,1.491102e-07,3.6687314e-07,0.015857203,0.02072915,1.8298935e-05,0.00029892038,6.147191e-05,0.0002817747,0.0002753501,0.0001100778,0.00027572757,1.0,1.0,12.600396,25
1777226802696000,1777226802540000,0.9999406,0.0011537044,-0.01083296,-0.0004522175,4.989556,0.03390801,-0.016620994,0.0,0.0,-498.0058,0.00081044406,8.0076155e-05,0.0006138176,-0.11639646,-0.01614402,0.003310652,0.22012882,0.013020006,0.42687714,0.00012800077,-0.0025193468,0.00023142845,0.0,0.0,-487.9929,0.00022348418,0.00017341533,0.0002818031,0.0032466105,0.0032590295,0.0024852247,0.00728285,0.007291196,0.012927545,1.498394e-07,1.4917421e-07,3.6693714e-07,0.015857203,0.02072915,1.8299512e-05,0.00029892044,6.1471976e-05,0.00028177476,0.0002753501,0.0001100778,0.00027572757,1.0,1.0,12.602395,25
1777226802704000,1777226802548000,0.99993986,0.0011142996,-0.01090363,-0.00044146006,4.9889407,0.03322447,-0.016629895,0.0,0.0,-498.00592,0.00081044406,8.007615e-05,0.0006138176,-0.11639678,-0.01614388,0.0033106047,0.22012883,0.013020007,0.42687714,0.00012800228,-0.0025193535,0.00023142756,0.0,0.0,-487.9929,0.00022350611,0.00017343793,0.0002819197,0.003270826,0.0032833507,0.0024926935,0.0073321112,0.0073406175,0.012971968,1.499034e-07,1.4923822e-07,3.6700115e-07,0.015857194,0.020729149,1.829988e-05,0.0002989205,6.147204e-05,0.00028177482,0.0002753501,0.000110077795,0.00027572757,1.0,1.0,12.604393,25
1777226802720000,1777226802564000,0.9999384,0.0011399564,-0.011040832,-0.00037831118,4.988418,0.032625955,-0.017073922,0.0,0.0,-498.00616,0.00081044406,8.007615e-05,0.0006138176,-0.11639678,-0.01614388,0.0033106047,0.22012883,0.013020007,0.42687714,0.00012800228,-0.0025193535,0.00023142756,0.0,0.0,-487.9929,0.00022355013,0.00017348341,0.0002821531,0.0033196926,0.0033324675,0.002509736,0.007432141,0.0074409745,0.013088941,1.5003141e-07,1.4936623e-07,3.6712916e-07,0.015857194,0.020729149,1.8301032e-05,0.0002989206,6.147217e-05,0.00028177493,0.0002753501,0.000110077795,0.00027572757,1.0,1.0,12.608389,25
1777226802728000,1777226802572000,0.9999377,0.0011720853,-0.011102093,-0.00035435378,4.988936,0.032594174,-0.017111657,0.0,0.0,-498.00583,0.0008100381,8.148412e-05,0.0006137959,-0.116400816,-0.016137328,0.0033090462,0.22012874,0.013020023,0.42687747,0.0001274898,-0.0025199063,0.00023143459,0.0,0.0,-487.9929,0.00022343418,0.0001733549,0.00028225617,0.0031876552,0.0031993983,0.0024641864,0.0071624857,0.0071703102,0.012783966,1.4968623e-07,1.4903192e-07,3.6717924e-07,0.015856434,0.020729106,1.829128e-05,0.00029891948,6.147224e-05,0.00028177467,0.00027535006,0.00011007765,0.00027572757,1.0,1.0,12.610387,25
1777226802736000,1777226802580000,0.99993813,0.0011840863,-0.011054012,-0.00036420333,4.9883366,0.03251207,-0.01739154,0.0,0.0,-498.00598,0.0008100381,8.148412e-05,0.0006137959,-0.116400816,-0.016137328,0.0033090462,0.22012874,0.013020023,0.42687747,0.0001274898,-0.0025199063,0.00023143459,0.0,0.0,-487.9929,0.00022345621,0.00017337764,0.00028237305,0.0032116608,0.0032235014,0.0024727234,0.007210526,0.007218501,0.012841216,1.4975024e-07,1.4909592e-07,3.6724325e-07,0.015856434,0.020729106,1.8291857e-05,0.00029891953,6.14723e-05,0.00028177473,0.00027535006,0.00011007765,0.00027572757,1.0,1.0,12.612385,25
1777226802744000,1777226802588000,0.99993837,0.001172893,-0.011034714,-0.00034877588,4.987603,0.032380667,-0.017319843,0.0,0.0,-498.00613,0.0008100381,8.148412e-05,0.0006137959,-0.116400816,-0.016137328,0.0033090462,0.22012874,0.013020023,0.42687747,0.0001274898,-0.0025199063,0.00023143459,0.0,0.0,-487.9929,0.00022347814,0.00017340032,0.00028248987,0.0032357054,0.0032476375,0.0024812717,0.0072590574,0.0072671855,0.012898791,1.4981424e-07,1.4915993e-07,3.6730725e-07,0.015856434,0.020729106,1.8292434e-05,0.0002989196,6.147237e-05,0.0002817748,0.00027535006,0.00011007765,0.00027572757,1.0,1.0,12.614383,25
1777226802760000,1777226802604000,0.99993783,0.0011485078,-0.011094056,-0.00029720564,4.9866524,0.03161974,-0.017312804,0.0,0.0,-498.00638,0.000810083,8.1654915e-05,0.000613302,-0.11638912,-0.016133796,0.0033086343,0.2201283,0.013020336,0.42687458,0.00012672081,-0.002521566,0.00022891123,0.0,0.0,-487.9929,0.00022351326,0.00017343831,0.00028218873,0.003283249,0.0032957837,0.002497267,0.0073572546,0.007365879,0.0130012175,1.4993273e-07,1.4926654e-07,3.666733e-07,0.015856408,0.020728998,1.8293375e-05,0.0002989188,6.1472485e-05,0.00028177386,0.00027534922,0.00011007532,0.00027572628,1.0,1.0,12.618379,25
1777226802768000,1777226802612000,0.9999372,0.0011266959,-0.011153041,-0.0002873111,4.986425,0.03140392,-0.01699569,0.0,0.0,-498.0065,0.000810083,8.1654915e-05,0.000613302,-0.11638912,-0.016133796,0.0033086343,0.2201283,0.013020336,0.42687458,0.00012672081,-0.002521566,0.00022891123,0.0,0.0,-487.9929,0.00022353529,0.00017346106,0.00028230544,0.0033075674,0.0033202313,0.0025057895,0.007407274,0.007416062,0.013059707,1.4999674e-07,1.4933055e-07,3.667373e-07,0.015856408,0.020728998,1.8293951e-05,0.00029891887,6.147255e-05,0.00028177392,0.00027534922,0.00011007532,0.00027572628,1.0,1.0,12.620377,25
1777226802776000,1777226802620000,0.99993676,0.0011409492,-0.011181162,-0.00026259793,4.985733,0.031351537,-0.016827658,0.0,0.0,-498.00662,0.000810083,8.1654915e-05,0.000613302,-0.11638912,-0.016133796,0.0033086343,0.2201283,0.013020336,0.42687458,0.00012672081,-0.002521566,0.00022891123,0.0,0.0,-487.9929,0.00022355735,0.00017348383,0.0002824222,0.0033320317,0.0033447957,0.0025143474,0.0074578007,0.0074667544,0.013118525,1.5006074e-07,1.4939455e-07,3.6680132e-07,0.015856408,0.020728998,1.8294528e-05,0.00029891892,6.1472616e-05,0.00028177397,0.00027534922,0.00011007532,0.00027572628,1.0,1.0,12.622375,25
1777226802784000,1777226802628000,0.99993646,0.001132971,-0.011215478,-0.0002757938,4.9860024,0.031036317,-0.016693937,0.0,0.0,-498.00644,0.0008103553,8.292962e-05,0.0006133949,-0.11638964,-0.016128147,0.0033077332,0.22012809,0.013020347,0.42687497,0.00012633156,-0.0025217235,0.0002288689,0.0,0.0,-487.9929,0.00022344048,0.00017335423,0.0002825255,0.0031987687,0.0032104931,0.0024685634,0.007185895,0.0071938257,0.012812018,1.497127e-07,1.4905743e-07,3.6685168e-07,0.015855614,0.020728957,1.8284787e-05,0.00029891776,6.147268e-05,0.00028177368,0.0002753492,0.00011007518,0.00027572628,1.0,1.0,12.6243725,25
1777226802800000,1777226802644000,0.99993527,0.0011404748,-0.011319572,-0.00030282745,4.985412,0.03072588,-0.016532898,0.0,0.0,-498.00668,0.0008103553,8.292962e-05,0.0006133949,-0.11638964,-0.016128147,0.0033077332,0.22012809,0.013020347,0.42687497,0.00012633156,-0.0025217235,0.0002288689,0.0,0.0,-487.9929,0.00022348441,0.00017339959,0.00028275914,0.0032468417,0.0032588008,0.0024856091,0.0072829374,0.0072911736,0.012927161,1.4984072e-07,1.4918544e-07,3.669797e-07,0.015855614,0.020728957,1.828594e-05,0.00029891788,6.147281e-05,0.0002817738,0.0002753492,0.00011007518,0.00027572628,1.0,1.0,12.628368,25
1777226802808000,1777226802652000,0.99993414,0.0011727165,-0.011415824,-0.00026733615,4.984929,0.030408112,-0.016358098,0.0,0.0,-498.00674,0.00081035524,8.292959e-05,0.00061339495,-0.116390906,-0.01612763,0.0033075497,0.22012813,0.013020349,0.42687494,0.00012633752,-0.0025217491,0.00022886539,0.0,0.0,-487.9929,0.00022350643,0.0001734222,0.00028287608,0.0032710293,0.0032830962,0.0024930795,0.0073322016,0.007340594,0.012971586,1.4990472e-07,1.4924944e-07,3.670437e-07,0.015855605,0.020728955,1.8286308e-05,0.0002989179,6.147288e-05,0.00028177386,0.0002753492,0.000110075176,0.00027572628,1.0,1.0,12.630366,25
1777226802816000,1777226802660000,0.99993354,0.0012054791,-0.011465217,-0.00027865614,4.9844775,0.03028325,-0.016018435,0.0,0.0,-498.00687,0.00081035524,8.292959e-05,0.00061339495,-0.116390906,-0.01612763,0.0033075497,0.22012813,0.013020349,0.42687494,0.00012633752,-0.0025217491,0.00022886539,0.0,0.0,-487.9929,0.00022352842,0.00017344492,0.000282993,0.0032952924,0.00330747,0.0025016216,0.007381967,0.0073905177,0.01302991,1.4996873e-07,1.4931345e-07,3.671077e-07,0.015855605,0.020728955,1.8286884e-05,0.00029891796,6.147294e-05,0.00028177392,0.0002753492,0.000110075176,0.00027572628,1.0,1.0,12.632364,25
1777226802824000,1777226802668000,0.9999334,0.0012029647,-0.011473731,-0.0002534236,4.9840794,0.030419664,-0.01586876,0.0,0.0,-498.007,0.0008102482,8.293186e-05,0.0006143438,-0.11639016,-0.016116405,0.0033075463,0.22012785,0.0130204065,0.42687553,0.0001264828,-0.0025201757,0.00022795443,0.0,0.0,-487.9929,0.00022354157,0.00017346026,0.000282574,0.0033187775,0.0033314622,0.0025101623,0.007431869,0.0074407714,0.013088561,1.5002314e-07,1.493559e-07,3.664111e-07,0.015855588,0.020728849,1.8287457e-05,0.00029891715,6.147299e-05,0.00028177287,0.00027534828,0.00011007287,0.00027572495,1.0,1.0,12.634362,25
1777226802840000,1777226802684000,0.9999329,0.0012066091,-0.0115205115,-0.00020317287,4.9831753,0.029796794,-0.015574478,0.0,0.0,-498.00687,0.0008103573,8.403962e-05,0.0006144058,-0.116403334,-0.016111648,0.0033054969,0.22012812,0.013020447,0.42687562,0.00012612087,-0.0025204315,0.00022788718,0.0,0.0,-487.9929,0.0002234484,0.00017335484,0.00028279432,0.003210688,0.0032224113,0.0024732025,0.007210286,0.0072183264,0.012840853,1.4974245e-07,1.4908599e-07,3.6652574e-07,0.015854772,0.02072881,1.827838e-05,0.000298916,6.147312e-05,0.00028177263,0.00027534825,0.00011007274,0.00027572495,1.0,1.0,12.638358,25
1777226802848000,1777226802692000,0.99993277,0.0011930543,-0.011530484,-0.00021551357,4.982458,0.02943895,-0.015620284,0.0,0.0,-498.007,0.0008103573,8.403962e-05,0.0006144058,-0.116403334,-0.016111648,0.0033054969,0.22012812,0.013020447,0.42687562,0.00012612087,-0.0025204315,0.00022788718,0.0,0.0,-487.9929,0.00022347034,0.0001733775,0.0002829111,0.0032347485,0.0032465653,0.0024817602,0.00725881,0.0072670034,0.012898429,1.4980645e-07,1.4915e-07,3.6658975e-07,0.015854772,0.02072881,1.8278957e-05,0.00029891607,6.147318e-05,0.0002817727,0.00027534825,0.00011007274,0.00027572495,1.0,1.0,12.640355,25
1777226802856000,1777226802700000,0.99993265,0.0012292189,-0.011544765,-0.00019745658,4.9823723,0.029421158,-0.015545391,0.0,0.0,-498.0071,0.0008103573,8.403962e-05,0.0006144058,-0.116403334,-0.016111648,0.0033054969,0.22012812,0.013020447,0.42687562,0.00012612087,-0.0025204315,0.00022788718,0.0,0.0,-487.9929,0.0002234923,0.00017340019,0.0002830279,0.0032588975,0.0032708442,0.0024902753,0.007307829,0.0073161772,0.01295633,1.4987046e-07,1.49214e-07,3.6665375e-07,0.015854772,0.02072881,1.8279534e-05,0.00029891613,6.147325e-05,0.00028177275,0.00027534825,0.00011007274,0.00027572495,1.0,1.0,12.642352,25
1777226802864000,1777226802708000,0.99993175,0.001277477,-0.011617152,-0.0001681436,4.9820538,0.02929202,-0.015694635,0.0,0.0,-498.00726,0.0008103573,8.403963e-05,0.0006144058,-0.11640259,-0.016111938,0.0033056028,0.22012809,0.0130204465,0.42687562,0.00012611739,-0.002520417,0.00022788924,0.0,0.0,-487.9929,0.00022351433,0.00017342281,0.00028314485,0.0032832047,0.0032952677,0.0024977333,0.0073573464,0.007365852,0.01300086,1.4993446e-07,1.4927801e-07,3.6671776e-07,0.015854761,0.020728808,1.8279901e-05,0.00029891616,6.1473314e-05,0.0002817728,0.00027534825,0.00011007273,0.00027572495,1.0,1.0,12.644349,25
1777226802880000,1777226802724000,0.9999297,0.0013624085,-0.011776278,-7.2393734e-05,4.9810824,0.029106427,-0.015507661,0.0,0.0,-498.0075,0.0008103573,8.403963e-05,0.0006144058,-0.11640259,-0.016111938,0.0033056028,0.22012809,0.0130204465,0.42687562,0.00012611739,-0.002520417,0.00022788924,0.0,0.0,-487.9929,0.00022355841,0.0001734683,0.00028337876,0.00333206,0.0033443396,0.0025148375,0.0074578957,0.0074667223,0.013118171,1.5006248e-07,1.4940602e-07,3.6684577e-07,0.015854761,0.020728808,1.8281055e-05,0.00029891627,6.1473445e-05,0.00028177293,0.00027534825,0.00011007273,0.00027572495,1.0,1.0,12.648343,25
1777226802888000,1777226802732000,0.99992925,0.0013478455,-0.011826044,-6.657851e-05,4.981446,0.029420998,-0.015229402,0.0,0.0,-498.00708,0.0008102466,8.485513e-05,0.00061439414,-0.116422914,-0.01610705,0.0033028633,0.22012874,0.013020494,0.42687547,0.00012592971,-0.0025207708,0.00022784644,0.0,0.0,-487.9929,0.00022344232,0.00017333892,0.00028348342,0.0031987948,0.0032100936,0.002469022,0.007185979,0.007193802,0.0128116775,1.4971457e-07,1.4906864e-07,3.6689707e-07,0.015853914,0.02072877,1.827141e-05,0.00029891505,6.147351e-05,0.00028177263,0.00027534823,0.0001100726,0.00027572495,1.0,1.0,12.65034,25
