timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777226881664000,1777226881506000,1777226881508000,47.398034300000006,8.545594,0,0.25,0.25,0.036556546,0.014498536,0.032759465,0.0008007734,0.257483,0.2574902,0.00020760688,3.265484e-05,0.00019764918,1.0701688e-06,0,0,1
1777226881720000,1777226881558000,1777226881564000,47.398032,8.5455939,0,0.25,0.25,0.014123734,0.02181029,0.031003926,0.0027799308,0.257509,0.2575163,3.098608e-05,7.388872e-05,0.00018194903,7.929888e-06,0,0,1
1777226881768000,1777226881610000,1777226881612000,47.3980296,8.545594,0,0.25,0.25,0.04329178,0.013724154,0.032161478,0.0038109084,0.25748318,0.2574903,0.00029115353,2.9259725e-05,0.0001922364,9.93922e-06,0,0,1
1777226881824000,1777226881662000,1777226881668000,47.398027299999995,8.545594,0,0.25,0.25,0.02073157,0.013424615,0.031084748,0.0047165477,0.25750917,0.2575164,6.676236e-05,2.7993601e-05,0.00018041639,1.1639995e-05,0,0,1
1777226881872000,1777226881714000,1777226881716000,47.398025,8.5455939,0,0.25,0.25,0.038538262,0.020663131,0.03178689,0.006218762,0.257483,0.25749022,0.00023072555,6.632718e-05,0.00018515566,1.6791686e-05,0,0,1
1777226881928000,1777226881766000,1777226881772000,47.3980227,8.545594,0,0.25,0.25,0.01605669,0.012605162,0.030305058,0.0068203798,0.257509,0.25751632,4.004789e-05,2.4680396e-05,0.00017148608,1.7534825e-05,0,0,1
1777226881976000,1777226881818000,1777226881820000,47.3980203,8.545594099999999,0,0.25,0.25,0.045154896,0.0047780667,0.031703956,0.006627988,0.25748283,0.25749016,0.00031675346,3.5465312e-06,0.00018517069,1.6217087e-05,0,0,1
1777226882032000,1777226881870000,1777226881876000,47.3980179,8.5455943,0,0.25,0.25,0.033580713,-0.010317306,0.03188075,0.005031692,0.25750917,0.25751644,0.0001751649,1.653437e-05,0.00018422812,1.3131805e-05,0,0,1
1777226882080000,1777226881922000,1777226881924000,47.3980156,8.5455943,0,0.25,0.25,0.050893355,-0.009571446,0.033671793,0.003656034,0.25748304,0.25749025,0.00040237734,1.42316185e-05,0.00020477841,1.0554091e-05,0,0,1
1777226882136000,1777226881974000,1777226881980000,47.3980132,8.5455943,0,0.25,0.25,0.039021224,-0.008845951,0.034175724,0.0024783106,0.257509,0.25751635,0.0002365208,1.2154702e-05,0.00020776864,8.414857e-06,0,0,1
1777226882184000,1777226882026000,1777226882028000,47.398010799999994,8.5455942,0,0.25,0.25,0.06693559,-0.0010442004,0.0372618,0.00214648,0.25748286,0.25749016,0.0006960267,1.6938192e-07,0.00025376398,7.6061965e-06,0,0,1
1777226882240000,1777226882078000,1777226882084000,47.398008499999996,8.5455942,0,0.25,0.25,0.04300808,-0.0009484382,0.037803117,0.0018549296,0.2575092,0.2575164,0.00028732102,1.3972468e-07,0.00025692515,6.8765085e-06,0,0,1
1777226882288000,1777226882130000,1777226882132000,47.3980062,8.545594099999999,0,0.25,0.25,0.059640728,0.00666422,0.039860282,0.0023079787,0.25748304,0.25749022,0.0005525826,6.8991867e-06,0.00028477694,6.878645e-06,0,0,1
1777226882344000,1777226882182000,1777226882188000,47.398004,8.5455942,0,0.25,0.25,0.024691785,-0.001024056,0.038431365,0.0019940913,0.25750902,0.2575163,9.470491e-05,1.628931e-07,0.0002668716,6.2153113e-06,0,0,1
1777226882392000,1777226882234000,1777226882236000,47.398001699999995,8.545594399999999,0,0.25,0.25,0.04142597,-0.01607045,0.038713466,0.00029235904,0.25748286,0.2574901,0.0002665981,4.01195e-05,0.00026684583,1.8504375e-06,0,0,1
1777226882448000,1777226882286000,1777226882292000,47.397999299999995,8.545594399999999,0,0.25,0.25,0.028842516,-0.015546861,0.037783593,-0.0011997416,0.2575092,0.25751635,0.00012922114,3.7544007e-05,0.00025388118,-1.8606336e-06,0,0,1
1777226882496000,1777226882338000,1777226882340000,47.397996899999995,8.5455943,0,0.25,0.25,0.056578413,-0.0075550363,0.03955412,-0.0017984288,0.25748304,0.25749016,0.0004972936,8.866914e-06,0.00027681133,-2.5206455e-06,0,0,1
1777226882552000,1777226882390000,1777226882396000,47.3979946,8.5455945,0,0.25,0.25,0.031969745,-0.022446765,0.03883965,-0.003743562,0.25750902,0.2575162,0.00015876176,7.8264165e-05,0.00026569073,-9.655905e-06,0,0,1
1777226882600000,1777226882442000,1777226882444000,47.397992300000006,8.545594399999999,0,0.25,0.25,0.048047658,-0.014273414,0.039707072,-0.0047355047,0.2574829,0.25749,0.0003586378,3.1648662e-05,0.00027444662,-1.1727687e-05,0,0,1
1777226882656000,1777226882494000,1777226882500000,47.39799,8.545594399999999,0,0.25,0.25,0.023595685,-0.013874336,0.038189333,-0.005596409,0.25750887,0.25751606,8.6483444e-05,2.9900613e-05,0.00025673994,-1.343963e-05,0,0,1
1777226882704000,1777226882546000,1777226882548000,47.397987699999995,8.5455942,0,0.25,0.25,0.039532024,0.0016358638,0.038315818,-0.004915108,0.25748307,0.25749004,0.00024277806,4.1571323e-07,0.00025542467,-1.21344165e-05,0,0,1
1777226882760000,1777226882598000,1777226882604000,47.397985299999995,8.5455942,0,0.25,0.25,0.02603644,0.0016422954,0.037159063,-0.0042973817,0.25750905,0.25751612,0.00010530056,4.1894606e-07,0.00024128254,-1.0951853e-05,0,0,1
1777226882808000,1777226882650000,1777226882652000,47.397982899999995,8.5455945,0,0.25,0.25,0.0530157,-0.021043908,0.038652804,-0.005874953,0.2574829,0.2574899,0.0004366371,6.8794325e-05,0.0002596855,-1.6400783e-05,0,0,1
1777226882864000,1777226882702000,1777226882708000,47.3979806,8.545594399999999,0,0.25,0.25,0.027605869,-0.012827687,0.03761215,-0.0065299207,0.25750887,0.25751594,0.0001183779,2.5559513e-05,0.0002463739,-1.7263563e-05,0,0,1
1777226882912000,1777226882754000,1777226882756000,47.3979782,8.5455943,0,0.25,0.25,0.054162275,-0.004845903,0.039171223,-0.0063712816,0.2574831,0.25748995,0.0004557273,3.6479519e-06,0.0002660956,-1.5980933e-05,0,0,1
1777226882968000,1777226882806000,1777226882812000,47.3979759,8.545594099999999,0,0.25,0.25,0.028704217,0.010508129,0.0381852,-0.004781192,0.25750908,0.257516,0.00012798494,1.7151677e-05,0.00025308516,-1.2859746e-05,0,0,1
1777226883016000,1777226882858000,1777226882860000,47.3979736,8.5455942,0,0.25,0.25,0.04403915,0.002669623,0.03873666,-0.0040793037,0.25748292,0.2574898,0.00030129327,1.107133e-06,0.0002576265,-1.1544025e-05,0,0,1
1777226883072000,1777226882910000,1777226882916000,47.397971299999995,8.5455943,0,0.25,0.25,0.018844789,-0.00486013,0.036862787,-0.00415286,0.25750887,0.25751585,5.5163317e-05,3.6690349e-06,0.00023855388,-1.0802179e-05,0,0,1
1777226883120000,1777226882962000,1777226882964000,47.39796880000001,8.5455945,0,0.25,0.25,0.056748733,-0.019786185,0.0387361,-0.0056255646,0.2574831,0.25748986,0.00050029205,6.081686e-05,0.0002632104,-1.5513706e-05,0,0,1
1777226883176000,1777226883014000,1777226883020000,47.39796640000001,8.5455945,0,0.25,0.25,0.04225666,-0.019159663,0.03906775,-0.006900516,0.25750905,0.25751588,0.00027736893,5.7020596e-05,0.00026454416,-1.9423776e-05,0,0,1
1777226883224000,1777226883066000,1777226883068000,47.397964099999996,8.5455945,0,0.25,0.25,0.056761954,-0.018600916,0.040734593,-0.008002727,0.2574829,0.25748968,0.00050052564,5.3748812e-05,0.0002867743,-2.2657294e-05,0,0,1
1777226883280000,1777226883118000,1777226883124000,47.397961699999996,8.5455945,0,0.25,0.25,0.041833498,-0.018001605,0.04083811,-0.00894465,0.25750887,0.25751573,0.00027184174,5.0335995e-05,0.0002853676,-2.5264708e-05,0,0,1
1777226883328000,1777226883170000,1777226883172000,47.3979594,8.5455943,0,0.25,0.25,0.056355227,-0.0023409682,0.042299867,-0.008322564,0.25748307,0.25748974,0.0004933779,8.513166e-07,0.00030496277,-2.2964896e-05,0,0,1
1777226883384000,1777226883222000,1777226883228000,47.3979571,8.5455943,0,0.25,0.25,0.030272834,-0.0021693704,0.041166887,-0.0077429153,0.25750902,0.2575158,0.00014235532,7.310104e-07,0.00028964467,-2.0870399e-05,0,0,1
1777226883432000,1777226883274000,1777226883276000,47.3979546,8.5455943,0,0.25,0.25,0.067415714,-0.0020456158,0.043639604,-0.007206213,0.2574829,0.2574896,0.00070604746,6.500526e-07,0.000328871,-1.8965584e-05,0,0,1
1777226883488000,1777226883326000,1777226883332000,47.3979524,8.545594399999999,0,0.25,0.25,0.029928267,-0.009422072,0.042347956,-0.007414954,0.25750884,0.25751564,0.00013913326,1.3789522e-05,0.00031099716,-1.8477984e-05,0,0,1
1777226883536000,1777226883378000,1777226883380000,47.397949999999994,8.5455945,0,0.25,0.25,0.056003515,-0.016643345,0.04363435,-0.008284295,0.25748304,0.25748965,0.00048723887,4.3031003e-05,0.00032759964,-2.0790949e-05,0,0,1
1777226883592000,1777226883430000,1777226883436000,47.3979478,8.545594399999999,0,0.25,0.25,0.018879173,-0.00846664,0.041302342,-0.008301472,0.25750902,0.25751573,5.5364766e-05,1.1134696e-05,0.00030195434,-1.9881301e-05,0,0,1
1777226883640000,1777226883482000,1777226883484000,47.3979455,8.5455943,0,0.25,0.25,0.034118537,-0.0005649215,0.040625606,-0.0075726667,0.25748286,0.25748953,0.00018083915,4.957658e-08,0.00029054494,-1.8013096e-05,0,0,1
1777226883696000,1777226883534000,1777226883540000,47.397943,8.5455943,0,0.25,0.25,0.031107461,-1.31853385e-05,0.03972897,-0.0068605416,0.2575088,0.2575156,0.00015031316,2.700468e-11,0.0002773347,-1.6316211e-05,0,0,1
1777226883744000,1777226883586000,1777226883588000,47.3979406,8.5455942,0,0.25,0.25,0.05715626,0.007971388,0.04137067,-0.0054633305,0.25748268,0.25748944,0.00050750416,9.871167e-06,0.00029901735,-1.3849284e-05,0,0,1
1777226883800000,1777226883638000,1777226883644000,47.3979384,8.5455943,0,0.25,0.25,0.019993642,0.00068917265,0.039356895,-0.0048837466,0.257509,0.2575157,6.209425e-05,7.377553e-08,0.0002766985,-1.2537692e-05,0,0,1
1777226883848000,1777226883690000,1777226883692000,47.3979359,8.545594399999999,0,0.25,0.25,0.057479642,-0.0064601554,0.04106411,-0.005032249,0.25748283,0.25748953,0.0005132628,6.4831543e-06,0.00029898353,-1.1967337e-05,0,0,1
1777226883904000,1777226883742000,1777226883748000,47.397933599999995,8.5455942,0,0.25,0.25,0.031460915,0.00928541,0.04015946,-0.0036834837,0.2575088,0.2575156,0.00015374839,1.3392406e-05,0.00028530197,-9.578375e-06,0,0,1
1777226883952000,1777226883794000,1777226883796000,47.397931299999996,8.5455943,0,0.25,0.25,0.04629535,0.0015391611,0.04073748,-0.0031914953,0.25748265,0.2574894,0.00033295594,3.6801774e-07,0.00028979112,-8.641397e-06,0,0,1
1777226884008000,1777226883846000,1777226883852000,47.397929,8.5455943,0,0.25,0.25,0.020623796,0.0015536492,0.03884271,-0.002744489,0.257509,0.2575157,6.6070075e-05,3.7494036e-07,0.00026871596,-7.792031e-06,0,0,1
1777226884056000,1777226883898000,1777226883900000,47.3979267,8.545594399999999,0,0.25,0.25,0.03576873,-0.006031627,0.038553134,-0.003054147,0.25748283,0.25748953,0.0001987553,5.6515732e-06,0.00026212545,-7.590394e-06,0,0,1
1777226884112000,1777226883950000,1777226883956000,47.3979243,8.5455946,0,0.25,0.25,0.021508759,-0.02091156,0.036947504,-0.004736367,0.25750878,0.2575156,7.186189e-05,6.792494e-05,0.00024420206,-1.3274084e-05,0,0,1
1777226884160000,1777226884002000,1777226884004000,47.397922,8.5455945,0,0.25,0.25,0.03662886,-0.012765508,0.036917485,-0.0054927357,0.25748265,0.25748944,0.00020842934,2.5314934e-05,0.00024083217,-1.4408367e-05,0,0,1
1777226884216000,1777226884054000,1777226884060000,47.397919699999996,8.5455945,0,0.25,0.25,0.011172698,-0.012418416,0.03449225,-0.006145155,0.25750896,0.25751573,1.9390265e-05,2.3954584e-05,0.0002199717,-1.5307649e-05,0,0,1
1777226884264000,1777226884106000,1777226884108000,47.3979174,8.545594399999999,0,0.25,0.25,0.026565274,-0.004523318,0.033745505,-0.0059923735,0.25748283,0.25748956,0.000109632754,3.1784439e-06,0.00020957745,-1.4165043e-05,0,0,1
1777226884320000,1777226884158000,1777226884164000,47.397914899999996,8.545594399999999,0,0.25,0.25,0.023623815,-0.004468136,0.032792013,-0.005848786,0.25750878,0.25751564,8.66898e-05,3.1010527e-06,0.00019800109,-1.3122783e-05,0,0,1
1777226884368000,1777226884210000,1777226884212000,47.3979125,8.5455943,0,0.25,0.25,0.04976625,0.0031212005,0.034391034,-0.005003787,0.25748265,0.25748944,0.00038475287,1.5133658e-06,0.00021559365,-1.1744015e-05,0,0,1
1777226884424000,1777226884262000,1777226884268000,47.3979101,8.5455942,0,0.25,0.25,0.03494294,0.010439154,0.034443025,-0.003549017,0.2575086,0.25751552,0.00018966498,1.6927279e-05,0.0002131511,-9.043096e-06,0,0,1
1777226884472000,1777226884314000,1777226884316000,47.3979079,8.5455943,0,0.25,0.25,0.038396988,0.0024778321,0.034815498,-0.0029812702,0.2574828,0.25748956,0.00022903724,9.537711e-07,0.00021464762,-8.101362e-06,0,0,1
1777226884528000,1777226884366000,1777226884372000,47.397905599999994,8.5455943,0,0.25,0.25,0.012759552,0.0022252505,0.03273776,-0.0024908008,0.25750878,0.25751564,2.5289415e-05,7.691556e-07,0.00019680953,-7.2657335e-06,0,0,1
1777226884576000,1777226884418000,1777226884420000,47.397903199999995,8.5455943,0,0.25,0.25,0.03917686,0.0020158465,0.033344343,-0.0020662616,0.25748262,0.25748944,0.00023843569,6.3127055e-07,0.00020073084,-6.521813e-06,0,0,1
1777226884632000,1777226884470000,1777226884476000,47.397900799999995,8.545594399999999,0,0.25,0.25,0.024225136,-0.00582583,0.032485288,-0.0024204238,0.25750858,0.25751552,9.115924e-05,5.2719615e-06,0.00019040887,-6.4040732e-06,0,0,1
1777226884680000,1777226884522000,1777226884524000,47.3978983,8.545594399999999,0,0.25,0.25,0.06113934,-0.0058168354,0.035184585,-0.0027403757,0.2574828,0.25748956,0.000580702,5.2562245e-06,0.00022717562,-6.2959425e-06,0,0,1
1777226884736000,1777226884574000,1777226884580000,47.397895999999996,8.5455942,0,0.25,0.25,0.034459442,0.009223989,0.035116274,-0.0016132977,0.25750875,0.25751564,0.00018445247,1.3215815e-05,0.00022315097,-4.4578783e-06,0,0,1
1777226884784000,1777226884626000,1777226884628000,47.397893599999996,8.5455943,0,0.25,0.25,0.059952304,0.0012714021,0.0374559,-0.0013415506,0.25748262,0.25748947,0.00055837224,2.5111137e-07,0.0002547298,-4.0142777e-06,0,0,1
1777226884840000,1777226884678000,1777226884684000,47.3978914,8.5455942,0,0.25,0.25,0.022199146,0.008542533,0.03601867,-0.0004104412,0.2575086,0.25751558,7.654923e-05,1.1335216e-05,0.00023794467,-2.5683107e-06,0,0,1
1777226884888000,1777226884730000,1777226884732000,47.397889,8.5455942,0,0.25,0.25,0.048397202,0.008175933,0.037184764,0.0003984202,0.2574828,0.25748962,0.00036387503,1.0384244e-05,0.00024980766,-1.3481425e-06,0,0,1
1777226884944000,1777226884782000,1777226884788000,47.3978864,8.545594399999999,0,0.25,0.25,0.05604991,-0.0073555685,0.038961917,-0.00033202808,0.25750878,0.2575157,0.00048799766,8.404053e-06,0.00027224584,-2.0128298e-06,0,0,1
1777226884992000,1777226884834000,1777226884836000,47.3978841,8.545594399999999,0,0.25,0.25,0.07017682,-0.007285764,0.041902453,-0.0009870902,0.25748262,0.25748953,0.0007650669,8.246138e-06,0.00031867102,-2.6000255e-06,0,0,1
1777226885048000,1777226884886000,1777226884892000,47.397881999999996,8.545594399999999,0,0.25,0.25,0.02153686,-0.0073062857,0.039983954,-0.0015823768,0.2575086,0.25751564,7.204984e-05,8.291816e-06,0.0002954386,-3.1362088e-06,0,0,1
1777226885096000,1777226884938000,1777226884940000,47.397879499999995,8.5455945,0,0.25,0.25,0.05902404,-0.014760287,0.041777585,-0.0028237742,0.2574828,0.25748968,0.0005412148,3.384463e-05,0.00031859142,-6.0290313e-06,0,0,1
1777226885152000,1777226884990000,1777226884996000,47.397877099999995,8.545594399999999,0,0.25,0.25,0.04456782,-0.00696324,0.042040434,-0.003213724,0.25750878,0.25751582,0.00030853946,7.5314542e-06,0.0003176445,-6.170564e-06,0,0,1
1777226885200000,1777226885042000,1777226885044000,47.3978748,8.5455943,0,0.25,0.25,0.059490528,0.0006563477,0.04368428,-0.0028491518,0.25748265,0.25748965,0.0005498037,6.692189e-08,0.00033951458,-5.5829746e-06,0,0,1
1777226885256000,1777226885094000,1777226885100000,47.3978725,8.5455942,0,0.25,0.25,0.03396136,0.008038013,0.042768355,-0.0018235493,0.2575086,0.2575158,0.0001791589,1.0035837e-05,0.0003244086,-4.1116373e-06,0,0,1
1777226885304000,1777226885146000,1777226885148000,47.3978703,8.545594099999999,0,0.25,0.25,0.038121633,0.015291919,0.04233062,-0.00021122245,0.25748283,0.25748983,0.000225764,3.6326528e-05,0.000315116,-3.0224464e-07,0,0,1
1777226885360000,1777226885198000,1777226885204000,47.397867999999995,8.545594099999999,0,0.25,0.25,0.013675896,0.014739603,0.039631262,0.0011971887,0.2575088,0.25751597,2.9052233e-05,3.3746397e-05,0.00028816797,2.9052362e-06,0,0,1
1777226885408000,1777226885250000,1777226885252000,47.397865499999995,8.545594,0,0.25,0.25,0.052310277,0.021840762,0.04082566,0.0031418733,0.25748265,0.25748983,0.00042509506,7.410295e-05,0.0003010669,9.612268e-06,0,0,1
1777226885464000,1777226885302000,1777226885308000,47.3978631,8.5455942,0,0.25,0.25,0.038685527,0.0061070137,0.040624056,0.003421198,0.25750864,0.25751597,0.00023246909,5.7931347e-06,0.00029460478,9.252494e-06,0,0,1
1777226885512000,1777226885354000,1777226885356000,47.3978608,8.5455943,0,0.25,0.25,0.05434811,-0.0016519853,0.041916903,0.0029432895,0.25748247,0.25748983,0.0004588611,4.2394768e-07,0.0003100782,8.340945e-06,0,0,1
1777226885568000,1777226885406000,1777226885412000,47.3978585,8.545594399999999,0,0.25,0.25,0.030074779,-0.009103118,0.04080134,0.0018084828,0.2575088,0.25751618,0.00014049886,1.2871699e-05,0.00029410335,6.3426523e-06,0,0,1
1777226885616000,1777226885458000,1777226885460000,47.3978561,8.545594399999999,0,0.25,0.25,0.057622656,-0.008826103,0.042385954,0.0008066739,0.25748268,0.25749004,0.0005158204,1.2101454e-05,0.00031498974,4.605164e-06,0,0,1
1777226885672000,1777226885510000,1777226885516000,47.3978538,8.545594399999999,0,0.25,0.25,0.03374101,-0.008513726,0.041571576,-7.1334944e-05,0.25750864,0.2575162,0.00017684155,1.125887e-05,0.0003019758,3.110726e-06,0,0,1
1777226885720000,1777226885562000,1777226885564000,47.3978514,8.5455945,0,0.25,0.25,0.06153768,-0.015752481,0.04345244,-0.0015485445,0.2574825,0.25749007,0.0005882941,3.854761e-05,0.0003289478,-8.136103e-07,0,0,1
1777226885776000,1777226885614000,1777226885620000,47.397849099999995,8.5455943,0,0.25,0.25,0.037629712,-9.511316e-05,0.042903922,-0.001411627,0.25750884,0.25751644,0.00021995287,1.4051939e-09,0.00031868016,-7.370982e-07,0,0,1
1777226885824000,1777226885666000,1777226885668000,47.397846799999996,8.545594399999999,0,0.25,0.25,0.05427002,-0.007523319,0.04397464,-0.0019873662,0.25748268,0.25749028,0.00045754304,8.792616e-06,0.00033176146,-1.4959514e-06,0,0,1
1777226885880000,1777226885718000,1777226885724000,47.3978445,8.545594399999999,0,0.25,0.25,0.031007925,-0.0071695778,0.042753138,-0.0024755455,0.25750867,0.25751644,0.00014935287,7.9843985e-06,0.00031457804,-2.107182e-06,0,0,1
1777226885928000,1777226885770000,1777226885772000,47.3978422,8.5455945,0,0.25,0.25,0.04822543,-0.014404748,0.043268643,-0.003599311,0.25748253,0.2574903,0.00036129705,3.223372e-05,0.0003189791,-4.945189e-06,0,0,1
1777226885984000,1777226885822000,1777226885828000,47.3978399,8.5455945,0,0.25,0.25,0.025181312,-0.013855737,0.041564763,-0.004565496,0.25750884,0.25751665,9.849735e-05,2.982043e-05,0.00029820908,-7.288509e-06,0,0,1
1777226886032000,1777226885874000,1777226885876000,47.397837599999995,8.545594399999999,0,0.25,0.25,0.042773146,-0.005838101,0.041678596,-0.004685379,0.2574827,0.25749052,0.0002842198,5.2947066e-06,0.00029689126,-7.100687e-06,0,0,1
1777226886088000,1777226885926000,1777226885932000,47.397835199999996,8.545594399999999,0,0.25,0.25,0.031899583,-0.0055726245,0.040757384,-0.00476896,0.25750867,0.2575167,0.0001580659,4.8236316e-06,0.0002838135,-6.886182e-06,0,0,1
1777226886136000,1777226885978000,1777226885980000,47.3978329,8.5455943,0,0.25,0.25,0.050157838,0.0022070087,0.041642934,-0.0041118036,0.25748253,0.2574906,0.00039083176,7.5667026e-07,0.00029389493,-6.166203e-06,0,0,1
1777226886192000,1777226886030000,1777226886036000,47.3978306,8.5455943,0,0.25,0.25,0.029418081,0.0022922994,0.040491316,-0.0035085184,0.25750852,0.25751692,0.00013443027,8.162006e-07,0.0002788729,-5.50844e-06,0,0,1
1777226886240000,1777226886082000,1777226886084000,47.3978283,8.5455943,0,0.25,0.25,0.04940855,0.002315147,0.041331347,-0.0029599122,0.25748274,0.2574911,0.0003792417,8.326355e-07,0.00028832792,-4.911092e-06,0,0,1
1777226886296000,1777226886134000,1777226886140000,47.397825999999995,8.5455943,0,0.25,0.25,0.031695973,0.0024138105,0.040423665,-0.0024536918,0.25750872,0.2575176,0.00015605448,9.0502255e-07,0.00027586738,-4.363197e-06,0,0,1
1777226886344000,1777226886186000,1777226886188000,47.3978238,8.5455945,0,0.25,0.25,0.04378606,-0.012705374,0.04074041,-0.00341943,0.2574826,0.25749174,0.00029784057,2.5076768e-05,0.00027793733,-6.3144757e-06,0,0,1
1777226886400000,1777226886238000,1777226886244000,47.3978214,8.5455945,0,0.25,0.25,0.042552806,-0.012182952,0.040911146,-0.0042449795,0.2575086,0.25751856,0.00028127083,2.3054543e-05,0.00027825136,-7.891439e-06,0,0,1
1777226886448000,1777226886290000,1777226886292000,47.3978191,8.545594399999999,0,0.25,0.25,0.070870705,-0.0038692313,0.04373342,-0.0042095827,0.25748283,0.25749308,0.00078027055,2.3256473e-06,0.00032554302,-7.3671254e-06,0,0,1
1777226886504000,1777226886342000,1777226886348000,47.397816999999996,8.545594399999999,0,0.25,0.25,0.04271002,-0.0032890928,0.043637015,-0.00412287,0.2575088,0.25752032,0.00028335277,1.6803539e-06,0.00032156857,-6.831415e-06,0,0,1
1777226886552000,1777226886394000,1777226886396000,47.3978148,8.5455946,0,0.25,0.25,0.06656778,-0.017890895,0.045797158,-0.005419858,0.25748268,0.25749496,0.0006883988,4.9722774e-05,0.00035612503,-1.0871905e-05,0,0,1
1777226886608000,1777226886446000,1777226886452000,47.397812699999996,8.5455948,0,0.25,0.25,0.0469273,-0.032104053,0.04590362,-0.007933587,0.25750864,0.25752276,0.00034207338,0.00016008997,0.00035480133,-2.4928679e-05,0,0,1
1777226886656000,1777226886498000,1777226886500000,47.3978107,8.5455946,0,0.25,0.25,0.056125026,-0.015666576,0.046866506,-0.008662057,0.25748286,0.2574979,0.0004893559,3.812716e-05,0.00036747675,-2.6172014e-05,0,0,1
1777226886712000,1777226886550000,1777226886556000,47.3978086,8.5455946,0,0.25,0.25,0.046318337,-0.0148627395,0.046814866,-0.00924618,0.2575088,0.2575264,0.0003332528,3.4311204e-05,0.00036425274,-2.693875e-05,0,0,1
1777226886760000,1777226886602000,1777226886604000,47.397806499999994,8.545594699999999,0,0.25,0.25,0.07495013,-0.021602299,0.04946529,-0.010410162,0.25748262,0.25750178,0.0008726836,7.249027e-05,0.00041214842,-3.1229836e-05,0,0,1
1777226886816000,1777226886654000,1777226886660000,47.397804699999995,8.5455949,0,0.25,0.25,0.04112268,-0.035646807,0.048679393,-0.0127875265,0.25750858,0.25753114,0.00026268247,0.00019736563,0.0003980683,-4.6880312e-05,0,0,1
1777226886864000,1777226886706000,1777226886708000,47.3978028,8.5455948,0,0.25,0.25,0.056214422,-0.02667264,0.049389213,-0.014095545,0.25748274,0.25750703,0.0004909162,0.000110510344,0.00040681486,-5.2874446e-05,0,0,1
1777226886920000,1777226886758000,1777226886764000,47.3978009,8.5455945,0,0.25,0.25,0.044225957,-0.002855843,0.04890282,-0.013036733,0.25750867,0.2575373,0.00030382437,1.266743e-06,0.00039711286,-4.801285e-05,0,0,1
1777226886968000,1777226886810000,1777226886812000,47.397799,8.5455945,0,0.25,0.25,0.06828186,-0.0024309875,0.05072838,-0.01203764,0.25748247,0.25751352,0.0007243075,9.179635e-07,0.00042793553,-4.3576376e-05,0,0,1
1777226887024000,1777226886862000,1777226886868000,47.3977971,8.5455946,0,0.25,0.25,0.06644276,-0.009580767,0.05220872,-0.011806196,0.2575084,0.25754476,0.00068574696,1.4256333e-05,0.00045222213,-4.0814342e-05,0,0,1
1777226887072000,1777226886914000,1777226886916000,47.3977953,8.5455946,0,0.25,0.25,0.08768929,-0.008607484,0.055551093,-0.011504868,0.25748256,0.25752148,0.0011945525,1.1507977e-05,0.0005221518,-3.8053597e-05,0,0,1
1777226887128000,1777226886966000,1777226886972000,47.39779360000001,8.5455946,0,0.25,0.25,0.07339995,-0.00767076,0.057232507,-0.011143684,0.2575085,0.25755367,0.00083687383,9.138376e-06,0.00055179955,-3.53297e-05,0,0,1
1777226887176000,1777226887018000,1777226887020000,47.397791999999995,8.545594699999999,0,0.25,0.25,0.08111636,-0.014263732,0.059482437,-0.011437602,0.2574823,0.25753066,0.0010221851,3.1600754e-05,0.00059611123,-3.4978424e-05,0,0,1
1777226887232000,1777226887070000,1777226887076000,47.3977905,8.5455948,0,0.25,0.25,0.055254243,-0.02070497,0.05908413,-0.012310615,0.25750816,0.25756374,0.00047424226,6.657704e-05,0.0005846308,-3.7955106e-05,0,0,1
1777226887280000,1777226887122000,1777226887124000,47.397788899999995,8.5455948,0,0.25,0.25,0.07249414,-0.019333627,0.06034739,-0.012972203,0.25748196,0.25754094,0.00081643014,5.8055102e-05,0.000606467,-3.9848583e-05,0,0,1
1777226887336000,1777226887174000,1777226887180000,47.397787199999996,8.5455948,0,0.25,0.25,0.07989277,-0.018018946,0.06218862,-0.013447621,0.2575082,0.25757483,0.0009914798,5.042145e-05,0.0006427363,-4.0844578e-05,0,0,1
1777226887384000,1777226887226000,1777226887228000,47.397785899999995,8.5455948,0,0.25,0.25,0.07192878,-0.016739968,0.06310617,-0.01375777,0.25748196,0.25755215,0.00080374547,4.352152e-05,0.00065790385,-4.1096755e-05,0,0,1
1777226887440000,1777226887278000,1777226887284000,47.3977845,8.5455948,0,0.25,0.25,0.056272693,-0.015454756,0.062462438,-0.013917631,0.25750786,0.25758663,0.0004918865,3.7090354e-05,0.00064226455,-4.071934e-05,0,0,1
1777226887488000,1777226887330000,1777226887332000,47.3977831,8.5455946,0,0.25,0.25,0.06912772,0.00091802946,0.063090324,-0.012520068,0.25748163,0.25756398,0.0007423663,1.3088447e-07,0.0006516944,-3.687113e-05,0,0,1
1777226887544000,1777226887382000,1777226887388000,47.397781699999996,8.545594399999999,0,0.25,0.25,0.06391059,0.017216433,0.063167594,-0.009718804,0.25750783,0.25759897,0.00063447596,4.602589e-05,0.0006500724,-2.906199e-05,0,0,1
