timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777226833808000,0,0.9999955,0.00029697976,0.002927707,0.0004870321,0.0,0.0,0.0,0.0,0
1777226833816000,0,0.9999956,0.00029494977,0.0029062207,0.00048449813,0.0,0.0,0.0,0.0,0
1777226833824000,0,0.9999957,0.0002808545,0.002868357,0.0004817722,0.0,0.0,0.0,0.0,0
1777226833840000,0,0.99999595,0.000252093,0.002789336,0.00047521022,0.0,0.0,0.0,0.0,0
1777226833848000,0,0.999996,0.00025161923,0.002773732,0.00047134078,0.0,0.0,0.0,0.0,0
1777226833856000,0,0.999996,0.00025742085,0.0027785788,0.00046705903,0.0,0.0,0.0,0.0,0
1777226833864000,0,0.99999595,0.0002734658,0.0027957174,0.00046239642,0.0,0.0,0.0,0.0,0
1777226833872000,0,0.9999959,0.00030395016,0.0028147236,0.00045733832,0.0,0.0,0.0,0.0,0
1777226833888000,0,0.9999959,0.0003927188,0.0028081555,0.0004463741,0.0,0.0,0.0,0.0,0
1777226833896000,0,0.99999595,0.00043066868,0.002777446,0.0004405218,0.0,0.0,0.0,0.0,0
1777226833904000,0,0.99999607,0.0004528893,0.0027389906,0.00043439885,0.0,0.0,0.0,0.0,0
1777226833920000,0,0.99999607,0.00045096833,0.0027349486,0.00042146846,0.0,0.0,0.0,0.0,0
1777226833928000,0,0.999996,0.0004535919,0.0027692972,0.00041449873,0.0,0.0,0.0,0.0,0
1777226833936000,0,0.9999959,0.00046316866,0.0028057625,0.00040733287,0.0,0.0,0.0,0.0,0
1777226833944000,0,0.9999959,0.00048662227,0.0027981435,0.00039992985,0.0,0.0,0.0,0.0,0
1777226833952000,0,0.99999607,0.0005188323,0.0027335214,0.00039243017,0.0,0.0,0.0,0.0,0
1777226833968000,0,0.9999964,0.00056757015,0.0025865096,0.00037773157,0.0,0.0,0.0,0.0,0
1777226833976000,0,0.9999964,0.0005918365,0.0025905068,0.0003706933,0.0,0.0,0.0,0.0,0
1777226833984000,0,0.99999624,0.00062439055,0.0026516004,0.00036384497,0.0,0.0,0.0,0.0,0
1777226833992000,0,0.99999607,0.0006551947,0.0026999777,0.0003570375,0.0,0.0,0.0,0.0,0
1777226834008000,0,0.9999963,0.00071962434,0.0026023202,0.00034333006,0.0,0.0,0.0,0.0,0
1777226834016000,0,0.9999965,0.0007443605,0.0025167419,0.00033640405,0.0,0.0,0.0,0.0,0
1777226834024000,0,0.9999966,0.00076686643,0.0024747336,0.00032951607,0.0,0.0,0.0,0.0,0
1777226834032000,0,0.9999966,0.00078212854,0.0024774792,0.00032276913,0.0,0.0,0.0,0.0,0
1777226834048000,0,0.9999964,0.00081473816,0.0025205705,0.00030921004,0.0,0.0,0.0,0.0,0
1777226834056000,0,0.9999965,0.00084220653,0.0025072447,0.00030246296,0.0,0.0,0.0,0.0,0
1777226834064000,0,0.99999654,0.0008704451,0.0024729536,0.00029596305,0.0,0.0,0.0,0.0,0
1777226834080000,0,0.9999965,0.0009202744,0.002475896,0.00028393188,0.0,0.0,0.0,0.0,0
1777226834088000,0,0.99999636,0.000942965,0.0025148732,0.00027831132,0.0,0.0,0.0,0.0,0
1777226834096000,0,0.99999624,0.00096710306,0.002544894,0.00027303415,0.0,0.0,0.0,0.0,0
1777226834104000,0,0.99999624,0.0009896713,0.0025429986,0.00026813013,0.0,0.0,0.0,0.0,0
1777226834120000,0,0.99999636,0.0010267466,0.0024828378,0.00025882004,0.0,0.0,0.0,0.0,0
1777226834128000,0,0.99999636,0.0010338081,0.002467319,0.00025447528,0.0,0.0,0.0,0.0,0
1777226834136000,0,0.9999964,0.0010434764,0.0024617796,0.00025031215,0.0,0.0,0.0,0.0,0
1777226834144000,0,0.9999964,0.0010536739,0.0024481001,0.000246317,0.0,0.0,0.0,0.0,0
1777226834160000,0,0.9999965,0.0010938672,0.0024092216,0.00023844419,0.0,0.0,0.0,0.0,0
1777226834168000,0,0.9999965,0.0011252901,0.002392918,0.00023470602,0.0,0.0,0.0,0.0,0
1777226834176000,0,0.9999965,0.0011602432,0.0023786963,0.00023100617,0.0,0.0,0.0,0.0,0
1777226834184000,0,0.9999965,0.0011867444,0.0023627947,0.0002275911,0.0,0.0,0.0,0.0,0
1777226834200000,0,0.99999654,0.0012163662,0.002312212,0.0002209715,0.0,0.0,0.0,0.0,0
1777226834208000,0,0.9999966,0.0012228359,0.0022962198,0.00021778134,0.0,0.0,0.0,0.0,0
1777226834216000,0,0.99999666,0.0012447033,0.0022658189,0.00021449376,0.0,0.0,0.0,0.0,0
1777226834224000,0,0.9999967,0.0012686697,0.0022203268,0.00021131588,0.0,0.0,0.0,0.0,0
1777226834240000,0,0.9999968,0.0012780491,0.0021855617,0.0002052506,0.0,0.0,0.0,0.0,0
1777226834248000,0,0.9999968,0.0012853391,0.0021909417,0.00020244134,0.0,0.0,0.0,0.0,0
1777226834256000,0,0.9999967,0.0013010567,0.0021902346,0.00019973911,0.0,0.0,0.0,0.0,0
1777226834264000,0,0.9999967,0.0013096579,0.0021794408,0.00019708376,0.0,0.0,0.0,0.0,0
1777226834280000,0,0.99999684,0.0013019728,0.002153737,0.0001919553,0.0,0.0,0.0,0.0,0
1777226834288000,0,0.9999968,0.0012981019,0.0021587776,0.00018974779,0.0,0.0,0.0,0.0,0
1777226834296000,0,0.99999684,0.0012827538,0.0021564758,0.00018777775,0.0,0.0,0.0,0.0,0
1777226834304000,0,0.9999969,0.0012683623,0.0021412445,0.00018587802,0.0,0.0,0.0,0.0,0
1777226834320000,0,0.999997,0.0012632969,0.002084575,0.00018234993,0.0,0.0,0.0,0.0,0
1777226834328000,0,0.999997,0.0012537086,0.0020852608,0.00018063725,0.0,0.0,0.0,0.0,0
1777226834336000,0,0.999997,0.0012511617,0.00209213,0.00017896209,0.0,0.0,0.0,0.0,0
1777226834344000,0,0.999997,0.0012484546,0.002082965,0.00017731165,0.0,0.0,0.0,0.0,0
1777226834360000,0,0.99999726,0.001228537,0.0019843606,0.00017340803,0.0,0.0,0.0,0.0,0
1777226834368000,0,0.9999974,0.001226437,0.0019188289,0.0001713759,0.0,0.0,0.0,0.0,0
1777226834376000,0,0.9999975,0.0012051831,0.001866545,0.00016939668,0.0,0.0,0.0,0.0,0
1777226834384000,0,0.9999976,0.0011798824,0.001820571,0.00016756616,0.0,0.0,0.0,0.0,0
1777226834400000,0,0.99999774,0.0011954755,0.0017404705,0.0001642886,0.0,0.0,0.0,0.0,0
1777226834408000,0,0.99999774,0.0012222615,0.0017191954,0.00016297196,0.0,0.0,0.0,0.0,0
1777226834416000,0,0.9999978,0.0012465625,0.0016979385,0.00016188172,0.0,0.0,0.0,0.0,0
1777226834424000,0,0.99999785,0.0012542538,0.0016426897,0.00016122161,0.0,0.0,0.0,0.0,0
1777226834432000,0,0.999998,0.0012441314,0.0015603186,0.00016086805,0.0,0.0,0.0,0.0,0
1777226834448000,0,0.99999815,0.0012323116,0.0014734451,0.0001605558,0.0,0.0,0.0,0.0,0
1777226834456000,0,0.99999815,0.0012357458,0.0014746361,0.00016046313,0.0,0.0,0.0,0.0,0
1777226834464000,0,0.9999981,0.0012451382,0.001485576,0.00016050704,0.0,0.0,0.0,0.0,0
1777226834480000,0,0.9999981,0.0012706963,0.0014706062,0.00016013866,0.0,0.0,0.0,0.0,0
1777226834488000,0,0.9999981,0.0012831474,0.0014440682,0.00015959752,0.0,0.0,0.0,0.0,0
1777226834496000,0,0.99999815,0.0012803675,0.0014077099,0.00015897684,0.0,0.0,0.0,0.0,0
1777226834504000,0,0.9999983,0.0012629469,0.001356894,0.00015818056,0.0,0.0,0.0,0.0,0
1777226834520000,0,0.9999984,0.0012410398,0.0012764346,0.0001559749,0.0,0.0,0.0,0.0,0
1777226834528000,0,0.9999984,0.0012292416,0.0012767982,0.00015470132,0.0,0.0,0.0,0.0,0
1777226834536000,0,0.99999845,0.0012012977,0.0012776805,0.00015336016,0.0,0.0,0.0,0.0,0
1777226834544000,0,0.9999985,0.0011629693,0.0012572726,0.00015178454,0.0,0.0,0.0,0.0,0
1777226834560000,0,0.9999986,0.001128952,0.0012037725,0.00014834316,0.0,0.0,0.0,0.0,0
1777226834568000,0,0.9999986,0.0011440392,0.0011711845,0.00014646584,0.0,0.0,0.0,0.0,0
1777226834576000,0,0.9999987,0.0011675823,0.001129605,0.00014443495,0.0,0.0,0.0,0.0,0
1777226834584000,0,0.9999987,0.0011785474,0.0010904213,0.00014242098,0.0,0.0,0.0,0.0,0
1777226834600000,0,0.99999875,0.0011565477,0.0010592848,0.00013894073,0.0,0.0,0.0,0.0,0
1777226834608000,0,0.9999988,0.0011342464,0.001065105,0.00013759312,0.0,0.0,0.0,0.0,0
1777226834616000,0,0.9999988,0.0011222516,0.0010588916,0.00013644312,0.0,0.0,0.0,0.0,0
1777226834624000,0,0.9999988,0.0011203304,0.001045464,0.00013554102,0.0,0.0,0.0,0.0,0
1777226834640000,0,0.9999988,0.0011329555,0.0010144649,0.00013402615,0.0,0.0,0.0,0.0,0
1777226834648000,0,0.99999887,0.0011382131,0.0009966866,0.0001333338,0.0,0.0,0.0,0.0,0
1777226834656000,0,0.99999887,0.0011368986,0.0009669487,0.00013254548,0.0,0.0,0.0,0.0,0
1777226834664000,0,0.9999989,0.0011271061,0.0009324948,0.00013167111,0.0,0.0,0.0,0.0,0
1777226834680000,0,0.9999989,0.0011236048,0.0009056725,0.00012991061,0.0,0.0,0.0,0.0,0
1777226834688000,0,0.999999,0.001128944,0.0008894621,0.000128954,0.0,0.0,0.0,0.0,0
1777226834696000,0,0.999999,0.001126864,0.0008668643,0.00012795234,0.0,0.0,0.0,0.0,0
1777226834704000,0,0.999999,0.0011213546,0.0008481971,0.00012695811,0.0,0.0,0.0,0.0,0
1777226834720000,0,0.99999905,0.0011069983,0.0008251305,0.00012489945,0.0,0.0,0.0,0.0,0
1777226834728000,0,0.99999905,0.001084993,0.00081822975,0.00012388756,0.0,0.0,0.0,0.0,0
1777226834736000,0,0.9999991,0.0010551154,0.000802479,0.00012318365,0.0,0.0,0.0,0.0,0
1777226834744000,0,0.99999917,0.0010148968,0.00076389726,0.00012277505,0.0,0.0,0.0,0.0,0
1777226834752000,0,0.9999993,0.0009697355,0.0007215098,0.00012254415,0.0,0.0,0.0,0.0,0
1777226834768000,0,0.99999934,0.0009199996,0.00064454105,0.0001227275,0.0,0.0,0.0,0.0,0
1777226834776000,0,0.9999994,0.00091065816,0.0006301873,0.00012325347,0.0,0.0,0.0,0.0,0
1777226834784000,0,0.9999994,0.00090785604,0.00060720067,0.00012398965,0.0,0.0,0.0,0.0,0
1777226834800000,0,0.99999946,0.0008645074,0.0005349092,0.00012608261,0.0,0.0,0.0,0.0,0
1777226834808000,0,0.9999995,0.0008204726,0.0005026038,0.00012745574,0.0,0.0,0.0,0.0,0
1777226834816000,0,0.9999996,0.00077902136,0.00047697723,0.00012901094,0.0,0.0,0.0,0.0,0
1777226834824000,0,0.9999996,0.0007459407,0.0004514663,0.00013069555,0.0,0.0,0.0,0.0,0
1777226834832000,0,0.99999964,0.0007191752,0.0004225465,0.00013259704,0.0,0.0,0.0,0.0,0
1777226834848000,0,0.9999997,0.00069509837,0.00035667376,0.00013722644,0.0,0.0,0.0,0.0,0
1777226834856000,0,0.9999997,0.00069079635,0.0003355013,0.00013992414,0.0,0.0,0.0,0.0,0
1777226834864000,0,0.9999997,0.00068342016,0.00033090884,0.00014281212,0.0,0.0,0.0,0.0,0
1777226834872000,0,0.9999997,0.00067486934,0.00032803684,0.00014596836,0.0,0.0,0.0,0.0,0
1777226834888000,0,0.9999997,0.0006523305,0.00029664245,0.00015293213,0.0,0.0,0.0,0.0,0
1777226834896000,0,0.99999976,0.00063409953,0.00024668194,0.0001567714,0.0,0.0,0.0,0.0,0
1777226834904000,0,0.99999976,0.00061716005,0.00019404646,0.00016065319,0.0,0.0,0.0,0.0,0
1777226834920000,0,0.9999998,0.00060108845,0.00014212278,0.00016875699,0.0,0.0,0.0,0.0,0
1777226834928000,0,0.9999998,0.0005858037,0.00012080544,0.0001728795,0.0,0.0,0.0,0.0,0
1777226834936000,0,0.9999998,0.00056727824,7.7850185e-05,0.00017703419,0.0,0.0,0.0,0.0,0
1777226834944000,0,0.9999998,0.00054612936,1.231954e-05,0.00018122072,0.0,0.0,0.0,0.0,0
1777226834952000,0,0.9999998,0.0005198257,-5.2359344e-05,0.00018554096,0.0,0.0,0.0,0.0,0
1777226834960000,0,0.9999999,0.0004950266,-8.661571e-05,0.00018996604,0.0,0.0,0.0,0.0,0
1777226834976000,0,0.9999999,0.00049435615,-0.00010643517,0.00019871154,0.0,0.0,0.0,0.0,0
1777226834984000,0,0.9999998,0.00050750916,-0.0001262544,0.00020283625,0.0,0.0,0.0,0.0,0
1777226835000000,0,0.9999998,0.00053504226,-0.00019913861,0.00021071314,0.0,0.0,0.0,0.0,0
1777226835008000,0,0.9999998,0.00054155505,-0.00022762884,0.00021425459,0.0,0.0,0.0,0.0,0
1777226835016000,0,0.9999998,0.00055839506,-0.00023081673,0.00021754543,0.0,0.0,0.0,0.0,0
1777226835024000,0,0.99999976,0.0005790821,-0.00021833519,0.00022057923,0.0,0.0,0.0,0.0,0
1777226835032000,0,0.99999976,0.0005921619,-0.00020729812,0.00022338826,0.0,0.0,0.0,0.0,0
1777226835048000,0,0.99999976,0.0005807113,-0.00023837315,0.00022838927,0.0,0.0,0.0,0.0,0
1777226835056000,0,0.99999976,0.00057092425,-0.00024604777,0.00023056002,0.0,0.0,0.0,0.0,0
1777226835064000,0,0.99999976,0.00055785954,-0.00024798195,0.00023246664,0.0,0.0,0.0,0.0,0
1777226835080000,0,0.99999976,0.00052861386,-0.0002914859,0.0002357683,0.0,0.0,0.0,0.0,0
1777226835088000,0,0.99999976,0.0005124327,-0.0003311591,0.00023703133,0.0,0.0,0.0,0.0,0
1777226835096000,0,0.99999976,0.00050155894,-0.00037056,0.00023811847,0.0,0.0,0.0,0.0,0
1777226835104000,0,0.99999976,0.0004993987,-0.00039337872,0.00023908385,0.0,0.0,0.0,0.0,0
1777226835120000,0,0.99999976,0.00053469813,-0.00040493446,0.0002414915,0.0,0.0,0.0,0.0,0
1777226835128000,0,0.9999997,0.0005426409,-0.0004342329,0.00024290103,0.0,0.0,0.0,0.0,0
1777226835136000,0,0.9999997,0.00054160965,-0.00047758108,0.00024443233,0.0,0.0,0.0,0.0,0
1777226835144000,0,0.9999997,0.00052771065,-0.000519615,0.00024609157,0.0,0.0,0.0,0.0,0
1777226835160000,0,0.9999997,0.0005062867,-0.00055042043,0.00024895277,0.0,0.0,0.0,0.0,0
1777226835168000,0,0.99999964,0.0005079225,-0.0005881162,0.00024991218,0.0,0.0,0.0,0.0,0
1777226835176000,0,0.99999964,0.0005082699,-0.00063042337,0.00025046844,0.0,0.0,0.0,0.0,0
1777226835184000,0,0.99999964,0.0005050484,-0.0006684238,0.000250758,0.0,0.0,0.0,0.0,0
1777226835200000,0,0.9999996,0.0005039103,-0.0007150073,0.00025068893,0.0,0.0,0.0,0.0,0
1777226835208000,0,0.9999996,0.0005234478,-0.00072773144,0.00025029635,0.0,0.0,0.0,0.0,0
1777226835216000,0,0.9999995,0.00056195003,-0.0007366504,0.00024974174,0.0,0.0,0.0,0.0,0
1777226835224000,0,0.9999995,0.0006087361,-0.0007337633,0.0002491555,0.0,0.0,0.0,0.0,0
1777226835240000,0,0.99999946,0.0006641485,-0.00075946836,0.0002486012,0.0,0.0,0.0,0.0,0
1777226835248000,0,0.99999946,0.0006632295,-0.00079162157,0.0002486233,0.0,0.0,0.0,0.0,0
1777226835256000,0,0.9999994,0.00065058534,-0.00082272344,0.00024881467,0.0,0.0,0.0,0.0,0
1777226835264000,0,0.9999994,0.00063520094,-0.0008404191,0.00024919029,0.0,0.0,0.0,0.0,0
1777226835280000,0,0.9999994,0.0006274343,-0.0008470467,0.00025042362,0.0,0.0,0.0,0.0,0
1777226835288000,0,0.9999994,0.00063574145,-0.0008685841,0.00025126134,0.0,0.0,0.0,0.0,0
1777226835296000,0,0.99999934,0.0006414631,-0.0009046722,0.00025217648,0.0,0.0,0.0,0.0,0
1777226835304000,0,0.99999934,0.00064849114,-0.00093923433,0.0002532716,0.0,0.0,0.0,0.0,0
1777226835320000,0,0.9999993,0.00067836273,-0.0009283586,0.00025579552,0.0,0.0,0.0,0.0,0
1777226835328000,0,0.9999993,0.0006948029,-0.0009240215,0.00025719125,0.0,0.0,0.0,0.0,0
1777226835336000,0,0.9999992,0.0007140859,-0.0009564081,0.00025865293,0.0,0.0,0.0,0.0,0
1777226835344000,0,0.99999917,0.000726714,-0.0010189764,0.00026017556,0.0,0.0,0.0,0.0,0
1777226835360000,0,0.99999905,0.0007446265,-0.0011288055,0.00026353594,0.0,0.0,0.0,0.0,0
1777226835368000,0,0.99999905,0.00074374076,-0.0011589809,0.0002653789,0.0,0.0,0.0,0.0,0
1777226835376000,0,0.999999,0.00073564163,-0.0011811137,0.0002672195,0.0,0.0,0.0,0.0,0
1777226835384000,0,0.999999,0.0007223247,-0.0011972076,0.00026896948,0.0,0.0,0.0,0.0,0
1777226835400000,0,0.999999,0.0006837743,-0.0012242536,0.0002725032,0.0,0.0,0.0,0.0,0
1777226835408000,0,0.999999,0.0006627716,-0.0012356786,0.0002743806,0.0,0.0,0.0,0.0,0
1777226835416000,0,0.999999,0.00064642093,-0.0012525908,0.00027634905,0.0,0.0,0.0,0.0,0
1777226835424000,0,0.9999989,0.0006390857,-0.0012751915,0.00027850285,0.0,0.0,0.0,0.0,0
1777226835440000,0,0.99999887,0.00065509323,-0.0013213133,0.00028342695,0.0,0.0,0.0,0.0,0
1777226835448000,0,0.9999988,0.0006586925,-0.0013472313,0.0002860367,0.0,0.0,0.0,0.0,0
1777226835456000,0,0.9999988,0.0006372139,-0.0013687776,0.00028874885,0.0,0.0,0.0,0.0,0
1777226835464000,0,0.9999988,0.00060560193,-0.0013945617,0.00029144456,0.0,0.0,0.0,0.0,0
1777226835480000,0,0.99999875,0.0005554088,-0.0014505766,0.00029671818,0.0,0.0,0.0,0.0,0
1777226835488000,0,0.9999987,0.0005469479,-0.001486852,0.0002990412,0.0,0.0,0.0,0.0,0
1777226835496000,0,0.9999986,0.0005478678,-0.0015279909,0.00030115317,0.0,0.0,0.0,0.0,0
1777226835504000,0,0.99999857,0.0005420683,-0.0015614196,0.00030290353,0.0,0.0,0.0,0.0,0
1777226835512000,0,0.99999857,0.0005310444,-0.0015721247,0.0003043025,0.0,0.0,0.0,0.0,0
1777226835528000,0,0.9999986,0.0005108106,-0.0015418831,0.00030624194,0.0,0.0,0.0,0.0,0
1777226835536000,0,0.9999986,0.00048285883,-0.001561349,0.0003068555,0.0,0.0,0.0,0.0,0
1777226835544000,0,0.99999857,0.00046181094,-0.0016139797,0.00030728604,0.0,0.0,0.0,0.0,0
1777226835560000,0,0.99999833,0.0004337945,-0.0017317398,0.000307364,0.0,0.0,0.0,0.0,0
1777226835568000,0,0.9999984,0.00043748028,-0.0017298434,0.00030692658,0.0,0.0,0.0,0.0,0
1777226835576000,0,0.9999984,0.00044093723,-0.0016950684,0.00030614765,0.0,0.0,0.0,0.0,0
1777226835584000,0,0.99999845,0.00042904163,-0.0016628908,0.00030489714,0.0,0.0,0.0,0.0,0
1777226835600000,0,0.99999857,0.0004136003,-0.0016188074,0.00030106743,0.0,0.0,0.0,0.0,0
1777226835608000,0,0.99999857,0.00041722783,-0.0016079907,0.00029841092,0.0,0.0,0.0,0.0,0
1777226835616000,0,0.99999857,0.0004222782,-0.0016272531,0.00029525522,0.0,0.0,0.0,0.0,0
1777226835624000,0,0.99999845,0.00043275743,-0.0016661866,0.00029156674,0.0,0.0,0.0,0.0,0
1777226835640000,0,0.9999984,0.00044360472,-0.0017133914,0.0002828085,0.0,0.0,0.0,0.0,0
1777226835648000,0,0.9999984,0.00045058527,-0.0017187985,0.0002778401,0.0,0.0,0.0,0.0,0
1777226835656000,0,0.99999833,0.0004615335,-0.0017355778,0.00027256226,0.0,0.0,0.0,0.0,0
1777226835664000,0,0.9999983,0.00047527606,-0.0017626861,0.00026688445,0.0,0.0,0.0,0.0,0
1777226835672000,0,0.9999983,0.0004770239,-0.0017827353,0.00026092224,0.0,0.0,0.0,0.0,0
1777226835680000,0,0.9999983,0.00047531954,-0.0017798222,0.00025469816,0.0,0.0,0.0,0.0,0
1777226835696000,0,0.99999833,0.00049318024,-0.0017389253,0.00024163768,0.0,0.0,0.0,0.0,0
1777226835704000,0,0.99999833,0.0004980553,-0.0017493647,0.00023497411,0.0,0.0,0.0,0.0,0
1777226835720000,0,0.99999815,0.0004963905,-0.0018337066,0.0002216404,0.0,0.0,0.0,0.0,0
1777226835728000,0,0.9999981,0.0005159718,-0.0018806026,0.00021534176,0.0,0.0,0.0,0.0,0
1777226835736000,0,0.999998,0.0005356279,-0.0019174265,0.00020944841,0.0,0.0,0.0,0.0,0
1777226835744000,0,0.999998,0.0005473221,-0.0019402166,0.00020390286,0.0,0.0,0.0,0.0,0
1777226835760000,0,0.9999979,0.00053674664,-0.0019625854,0.00019346966,0.0,0.0,0.0,0.0,0
1777226835768000,0,0.99999785,0.00053552445,-0.0019896864,0.00018847479,0.0,0.0,0.0,0.0,0
1777226835776000,0,0.9999978,0.0005453703,-0.002023606,0.00018354271,0.0,0.0,0.0,0.0,0
1777226835784000,0,0.99999774,0.00055937987,-0.0020540515,0.00017888763,0.0,0.0,0.0,0.0,0
1777226835792000,0,0.9999977,0.0005770223,-0.0020718349,0.0001745582,0.0,0.0,0.0,0.0,0
1777226835800000,0,0.9999977,0.0005886748,-0.0020814133,0.00017044328,0.0,0.0,0.0,0.0,0
1777226835816000,0,0.9999977,0.0005685417,-0.0020660975,0.00016294332,0.0,0.0,0.0,0.0,0
1777226835824000,0,0.99999774,0.00055997807,-0.002054087,0.00015973226,0.0,0.0,0.0,0.0,0
1777226835840000,0,0.9999976,0.00058717444,-0.0020850676,0.00015434806,0.0,0.0,0.0,0.0,0
1777226835848000,0,0.99999756,0.0006012088,-0.0021124664,0.00015213879,0.0,0.0,0.0,0.0,0
1777226835856000,0,0.9999975,0.00061065383,-0.0021451556,0.00015040554,0.0,0.0,0.0,0.0,0
1777226835864000,0,0.9999974,0.0006190296,-0.00218703,0.0001490644,0.0,0.0,0.0,0.0,0
1777226835880000,0,0.99999726,0.0006258686,-0.0022540477,0.00014734833,0.0,0.0,0.0,0.0,0
1777226835888000,0,0.99999726,0.00062404556,-0.0022530789,0.00014721132,0.0,0.0,0.0,0.0,0
1777226835896000,0,0.9999973,0.0006273791,-0.0022137614,0.00014750985,0.0,0.0,0.0,0.0,0
1777226835904000,0,0.9999975,0.00064136845,-0.0021460326,0.0001482053,0.0,0.0,0.0,0.0,0
1777226835912000,0,0.9999976,0.0006595014,-0.0020854156,0.00014912736,0.0,0.0,0.0,0.0,0
1777226835920000,0,0.9999976,0.0006731121,-0.0020620157,0.0001503265,0.0,0.0,0.0,0.0,0
1777226835936000,0,0.99999744,0.0006984475,-0.002137762,0.00015326068,0.0,0.0,0.0,0.0,0
1777226835944000,0,0.9999974,0.00072227366,-0.0021772995,0.00015488383,0.0,0.0,0.0,0.0,0
1777226835960000,0,0.9999973,0.0007524822,-0.0021941683,0.00015813767,0.0,0.0,0.0,0.0,0
1777226835968000,0,0.9999974,0.00074997917,-0.0021583184,0.00015989237,0.0,0.0,0.0,0.0,0
1777226835976000,0,0.99999744,0.0007435978,-0.002126972,0.00016172418,0.0,0.0,0.0,0.0,0
1777226835984000,0,0.99999744,0.00074046693,-0.0021288819,0.00016362706,0.0,0.0,0.0,0.0,0
1777226835992000,0,0.9999973,0.00074414304,-0.0021790368,0.00016568646,0.0,0.0,0.0,0.0,0
1777226836000000,0,0.9999972,0.00074627326,-0.0022381828,0.00016791353,0.0,0.0,0.0,0.0,0
1777226836016000,0,0.9999972,0.00071642426,-0.0022469237,0.0001726391,0.0,0.0,0.0,0.0,0
1777226836024000,0,0.99999726,0.0006841676,-0.0022226658,0.00017507278,0.0,0.0,0.0,0.0,0
1777226836032000,0,0.9999973,0.0006586512,-0.0022051465,0.00017738341,0.0,0.0,0.0,0.0,0
1777226836040000,0,0.9999974,0.000656629,-0.0021896635,0.00017970004,0.0,0.0,0.0,0.0,0
1777226836056000,0,0.99999726,0.00069888466,-0.0022286698,0.00018443333,0.0,0.0,0.0,0.0,0
1777226836064000,0,0.99999726,0.0007165548,-0.0022256763,0.00018687468,0.0,0.0,0.0,0.0,0
1777226836080000,0,0.99999726,0.0007159464,-0.0022092243,0.0001916404,0.0,0.0,0.0,0.0,0
1777226836088000,0,0.9999973,0.00071696565,-0.0021999252,0.00019396025,0.0,0.0,0.0,0.0,0
1777226836096000,0,0.9999973,0.00071478786,-0.0021826883,0.00019632322,0.0,0.0,0.0,0.0,0
1777226836104000,0,0.9999974,0.0007096628,-0.002156781,0.00019868594,0.0,0.0,0.0,0.0,0
1777226836112000,0,0.9999975,0.00070431136,-0.0021247251,0.00020096367,0.0,0.0,0.0,0.0,0
1777226836128000,0,0.9999975,0.0006810767,-0.0021101248,0.00020532486,0.0,0.0,0.0,0.0,0
1777226836136000,0,0.99999744,0.00066736795,-0.0021619708,0.00020739387,0.0,0.0,0.0,0.0,0
1777226836144000,0,0.9999973,0.00067026797,-0.0022139365,0.0002093654,0.0,0.0,0.0,0.0,0
1777226836152000,0,0.99999726,0.0006811761,-0.0022378324,0.00021132895,0.0,0.0,0.0,0.0,0
1777226836160000,0,0.99999726,0.0006815085,-0.0022293709,0.00021320199,0.0,0.0,0.0,0.0,0
1777226836176000,0,0.9999974,0.0006530046,-0.0021730885,0.00021708748,0.0,0.0,0.0,0.0,0
1777226836184000,0,0.99999744,0.0006463119,-0.002147668,0.00021913381,0.0,0.0,0.0,0.0,0
1777226836200000,0,0.9999974,0.0006612535,-0.002170406,0.0002233729,0.0,0.0,0.0,0.0,0
1777226836208000,0,0.9999973,0.0006610909,-0.0021948623,0.00022584508,0.0,0.0,0.0,0.0,0
1777226836216000,0,0.9999973,0.0006593555,-0.0021988032,0.00022877184,0.0,0.0,0.0,0.0,0
1777226836224000,0,0.9999974,0.00066155556,-0.0021923792,0.0002320252,0.0,0.0,0.0,0.0,0
1777226836240000,0,0.99999726,0.0006971526,-0.0022250847,0.00023879208,0.0,0.0,0.0,0.0,0
1777226836248000,0,0.9999972,0.00072705786,-0.0022512467,0.00024226254,0.0,0.0,0.0,0.0,0
1777226836256000,0,0.99999714,0.0007546921,-0.0022479221,0.00024579378,0.0,0.0,0.0,0.0,0
1777226836264000,0,0.9999972,0.00076770666,-0.0022316864,0.0002492574,0.0,0.0,0.0,0.0,0
1777226836272000,0,0.9999972,0.00076474255,-0.0022155175,0.0002526853,0.0,0.0,0.0,0.0,0
1777226836280000,0,0.99999726,0.0007603228,-0.002202323,0.00025615213,0.0,0.0,0.0,0.0,0
1777226836296000,0,0.99999714,0.0007778576,-0.0022396904,0.0002631398,0.0,0.0,0.0,0.0,0
1777226836304000,0,0.999997,0.0008074128,-0.0022913914,0.00026645447,0.0,0.0,0.0,0.0,0
1777226836312000,0,0.9999969,0.00083036296,-0.0023331516,0.00026971762,0.0,0.0,0.0,0.0,0
1777226836320000,0,0.99999684,0.0008377111,-0.0023427,0.0002727489,0.0,0.0,0.0,0.0,0
1777226836336000,0,0.9999969,0.00086666434,-0.0023172116,0.00027861548,0.0,0.0,0.0,0.0,0
1777226836344000,0,0.9999969,0.00089514407,-0.0022976655,0.0002813205,0.0,0.0,0.0,0.0,0
1777226836360000,0,0.99999696,0.00089669053,-0.0022759845,0.00028601012,0.0,0.0,0.0,0.0,0
