timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777226884640000,1777226884484000,3.1329894,0.0049403803,3.1244547,3.1316445,3.1329482,3.1342447,3.1413357,0.004255295,0.004281044,0.004284382,0.004290104,0.004313946,-0.0034735184,-0.0034890515,-0.0034918445,-0.0034946157,-0.0035096842,3.3516524e-06,0.004370892,0.99196106,0.0036620134,2.7071223e-06,1
1777226884648000,1777226884492000,3.1329894,0.0049403803,3.1243796,3.1315694,3.132873,3.1341696,3.1412606,0.004255295,0.004281044,0.004284382,0.004290104,0.004313946,-0.0034735184,-0.0034890515,-0.0034918445,-0.0034946157,-0.0035096842,3.3516524e-06,0.004370892,0.99196106,0.0036620134,2.7071223e-06,1
1777226884656000,1777226884500000,3.1329894,0.0049403803,3.1243377,3.1315272,3.1328309,3.1341274,3.1412184,0.004255295,0.004281044,0.004284382,0.004290104,0.004313946,-0.0034735184,-0.0034890515,-0.0034918445,-0.0034946157,-0.0035096842,3.3516524e-06,0.004370892,0.99196106,0.0036620134,2.7071223e-06,1
1777226884664000,1777226884508000,3.1329894,0.0049403803,3.1243634,3.131553,3.1328566,3.1341531,3.1412442,0.004255295,0.004281044,0.004284382,0.004290104,0.004313946,-0.0034735184,-0.0034890515,-0.0034918445,-0.0034946157,-0.0035096842,3.3516524e-06,0.004370892,0.99196106,0.0036620134,2.7071223e-06,1
1777226884672000,1777226884516000,3.1329894,0.0049403803,3.1243665,3.131556,3.13286,3.1341562,3.1412475,0.004255295,0.004281044,0.004284382,0.004290104,0.004313946,-0.0034735184,-0.0034890515,-0.0034918445,-0.0034946157,-0.0035096842,3.3516524e-06,0.004370892,0.99196106,0.0036620134,2.7071223e-06,1
1777226884680000,1777226884524000,3.1327918,0.004944191,3.1242995,3.131489,3.1327927,3.1340892,3.1411803,0.0027365685,0.0027627945,0.0027666092,0.0027723312,0.00279665,-0.0035688197,-0.00357834,-0.003580042,-0.0035817286,-0.0035908618,3.351685e-06,0.0043708975,0.99196106,0.0036620072,2.707096e-06,1
1777226884688000,1777226884532000,3.1327918,0.004944191,3.1242907,3.1314802,3.132784,3.1340804,3.1411715,0.0027365685,0.0027627945,0.0027666092,0.0027723312,0.00279665,-0.0035688197,-0.00357834,-0.003580042,-0.0035817286,-0.0035908618,3.351685e-06,0.0043708975,0.99196106,0.0036620072,2.707096e-06,1
1777226884696000,1777226884540000,3.1327918,0.004944191,3.1243365,3.1315262,3.13283,3.1341262,3.1412175,0.0027365685,0.0027627945,0.0027666092,0.0027723312,0.00279665,-0.0035688197,-0.00357834,-0.003580042,-0.0035817286,-0.0035908618,3.351685e-06,0.0043708975,0.99196106,0.0036620072,2.707096e-06,1
1777226884704000,1777226884548000,3.1327918,0.004944191,3.124343,3.1315324,3.132836,3.1341326,3.1412237,0.0027365685,0.0027627945,0.0027666092,0.0027723312,0.00279665,-0.0035688197,-0.00357834,-0.003580042,-0.0035817286,-0.0035908618,3.351685e-06,0.0043708975,0.99196106,0.0036620072,2.707096e-06,1
1777226884712000,1777226884556000,3.1327918,0.004944191,3.1243486,3.1315382,3.132842,3.1341383,3.1412294,0.0027365685,0.0027627945,0.0027666092,0.0027723312,0.00279665,-0.0035688197,-0.00357834,-0.003580042,-0.0035817286,-0.0035908618,3.351685e-06,0.0043708975,0.99196106,0.0036620072,2.707096e-06,1
1777226884720000,1777226884564000,3.1327918,0.004944191,3.124328,3.1315174,3.132821,3.1341176,3.1412086,0.0027365685,0.0027627945,0.0027666092,0.0027723312,0.00279665,-0.0035688197,-0.00357834,-0.003580042,-0.0035817286,-0.0035908618,3.351685e-06,0.0043708975,0.99196106,0.0036620072,2.707096e-06,1
1777226884728000,1777226884572000,3.1327918,0.004944191,3.1243436,3.1315331,3.132837,3.1341333,3.1412244,0.0027365685,0.0027627945,0.0027666092,0.0027723312,0.00279665,-0.0035688197,-0.00357834,-0.003580042,-0.0035817286,-0.0035908618,3.351685e-06,0.0043708975,0.99196106,0.0036620072,2.707096e-06,1
1777226884736000,1777226884580000,3.132879,0.004948657,3.1243868,3.1315763,3.13288,3.1341765,3.1412675,0.0022940636,0.0023126602,0.0023150444,0.0023202896,0.002336502,-0.0025741672,-0.0025764382,-0.0025768308,-0.0025772175,-0.002579269,3.3516994e-06,0.0043709,0.9919611,0.0036620037,2.7070844e-06,1
1777226884744000,1777226884588000,3.132879,0.004948657,3.1243815,3.131571,3.1328747,3.1341712,3.1412623,0.0022940636,0.0023126602,0.0023150444,0.0023202896,0.002336502,-0.0025741672,-0.0025764382,-0.0025768308,-0.0025772175,-0.002579269,3.3516994e-06,0.0043709,0.9919611,0.0036620037,2.7070844e-06,1
1777226884752000,1777226884596000,3.132879,0.004948657,3.124314,3.1315036,3.1328075,3.1341038,3.1411948,0.0022940636,0.0023126602,0.0023150444,0.0023202896,0.002336502,-0.0025741672,-0.0025764382,-0.0025768308,-0.0025772175,-0.002579269,3.3516994e-06,0.0043709,0.9919611,0.0036620037,2.7070844e-06,1
1777226884760000,1777226884604000,3.132879,0.004948657,3.1243002,3.1314898,3.1327934,3.13409,3.141181,0.0022940636,0.0023126602,0.0023150444,0.0023202896,0.002336502,-0.0025741672,-0.0025764382,-0.0025768308,-0.0025772175,-0.002579269,3.3516994e-06,0.0043709,0.9919611,0.0036620037,2.7070844e-06,1
1777226884768000,1777226884612000,3.132879,0.004948657,3.1242726,3.131462,3.1327658,3.1340623,3.1411533,0.0022940636,0.0023126602,0.0023150444,0.0023202896,0.002336502,-0.0025741672,-0.0025764382,-0.0025768308,-0.0025772175,-0.002579269,3.3516994e-06,0.0043709,0.9919611,0.0036620037,2.7070844e-06,1
1777226884776000,1777226884620000,3.132879,0.004948657,3.1242518,3.1314414,3.132745,3.1340415,3.1411326,0.0022940636,0.0023126602,0.0023150444,0.0023202896,0.002336502,-0.0025741672,-0.0025764382,-0.0025768308,-0.0025772175,-0.002579269,3.3516994e-06,0.0043709,0.9919611,0.0036620037,2.7070844e-06,1
1777226884784000,1777226884628000,3.132695,0.0049524866,3.1242025,3.131392,3.132696,3.1339922,3.1410835,0.0020899773,0.002105236,0.0021066666,0.002110958,0.0021238327,-0.002055181,-0.002052037,-0.0020514505,-0.0020508647,-0.0020476123,3.3517063e-06,0.0043709,0.991961,0.003662001,2.7070778e-06,1
1777226884792000,1777226884636000,3.132695,0.0049524866,3.1242144,3.131404,3.1327078,3.134004,3.1410954,0.0020899773,0.002105236,0.0021066666,0.002110958,0.0021238327,-0.002055181,-0.002052037,-0.0020514505,-0.0020508647,-0.0020476123,3.3517063e-06,0.0043709,0.991961,0.003662001,2.7070778e-06,1
1777226884800000,1777226884644000,3.132695,0.0049524866,3.1241527,3.1313422,3.1326458,3.1339424,3.1410334,0.0020899773,0.002105236,0.0021066666,0.002110958,0.0021238327,-0.002055181,-0.002052037,-0.0020514505,-0.0020508647,-0.0020476123,3.3517063e-06,0.0043709,0.991961,0.003662001,2.7070778e-06,1
1777226884808000,1777226884652000,3.132695,0.0049524866,3.1240058,3.1311953,3.132499,3.1337955,3.1408865,0.0020899773,0.002105236,0.0021066666,0.002110958,0.0021238327,-0.002055181,-0.002052037,-0.0020514505,-0.0020508647,-0.0020476123,3.3517063e-06,0.0043709,0.991961,0.003662001,2.7070778e-06,1
1777226884816000,1777226884660000,3.132695,0.0049524866,3.1239393,3.1311288,3.1324327,3.133729,3.1408203,0.0020899773,0.002105236,0.0021066666,0.002110958,0.0021238327,-0.002055181,-0.002052037,-0.0020514505,-0.0020508647,-0.0020476123,3.3517063e-06,0.0043709,0.991961,0.003662001,2.7070778e-06,1
1777226884824000,1777226884668000,3.132695,0.0049524866,3.1239378,3.1311276,3.1324313,3.1337276,3.1408188,0.0020899773,0.002105236,0.0021066666,0.002110958,0.0021238327,-0.002055181,-0.002052037,-0.0020514505,-0.0020508647,-0.0020476123,3.3517063e-06,0.0043709,0.991961,0.003662001,2.7070778e-06,1
1777226884832000,1777226884676000,3.132695,0.0049524866,3.1239347,3.1311243,3.1324282,3.1337245,3.1408155,0.0020899773,0.002105236,0.0021066666,0.002110958,0.0021238327,-0.002055181,-0.002052037,-0.0020514505,-0.0020508647,-0.0020476123,3.3517063e-06,0.0043709,0.991961,0.003662001,2.7070778e-06,1
1777226884840000,1777226884684000,3.1324239,0.004956956,3.1239316,3.1311212,3.1324248,3.1337214,3.1408124,-0.008813858,-0.008797646,-0.008795738,-0.008791447,-0.008777142,-0.0021811323,-0.0021802243,-0.0021800422,-0.0021798585,-0.0021788026,3.351664e-06,0.004370894,0.991961,0.0036620118,2.707113e-06,1
1777226884848000,1777226884692000,3.1324239,0.004956956,3.123891,3.1310806,3.1323843,3.1336808,3.1407719,-0.008813858,-0.008797646,-0.008795738,-0.008791447,-0.008777142,-0.0021811323,-0.0021802243,-0.0021800422,-0.0021798585,-0.0021788026,3.351664e-06,0.004370894,0.991961,0.0036620118,2.707113e-06,1
1777226884856000,1777226884700000,3.1324239,0.004956956,3.1238809,3.1310704,3.132374,3.1336706,3.1407616,-0.008813858,-0.008797646,-0.008795738,-0.008791447,-0.008777142,-0.0021811323,-0.0021802243,-0.0021800422,-0.0021798585,-0.0021788026,3.351664e-06,0.004370894,0.991961,0.0036620118,2.707113e-06,1
1777226884864000,1777226884708000,3.1324239,0.004956956,3.1239057,3.1310952,3.1323988,3.1336954,3.1407864,-0.008813858,-0.008797646,-0.008795738,-0.008791447,-0.008777142,-0.0021811323,-0.0021802243,-0.0021800422,-0.0021798585,-0.0021788026,3.351664e-06,0.004370894,0.991961,0.0036620118,2.707113e-06,1
1777226884872000,1777226884716000,3.1324239,0.004956956,3.1239178,3.1311073,3.1324112,3.1337075,3.1407986,-0.008813858,-0.008797646,-0.008795738,-0.008791447,-0.008777142,-0.0021811323,-0.0021802243,-0.0021800422,-0.0021798585,-0.0021788026,3.351664e-06,0.004370894,0.991961,0.0036620118,2.707113e-06,1
1777226884880000,1777226884724000,3.1324239,0.004956956,3.123952,3.1311414,3.132445,3.1337416,3.1408327,-0.008813858,-0.008797646,-0.008795738,-0.008791447,-0.008777142,-0.0021811323,-0.0021802243,-0.0021800422,-0.0021798585,-0.0021788026,3.351664e-06,0.004370894,0.991961,0.0036620118,2.707113e-06,1
1777226884888000,1777226884732000,3.1324658,0.0049607935,3.1239736,3.1311631,3.1324668,3.1337633,3.1408544,-0.005015373,-0.005010605,-0.0050110817,-0.0050091743,-0.0050053596,-0.00065483374,-0.0006501923,-0.0006493419,-0.00064849644,-0.0006438641,3.3516574e-06,0.0043708947,0.991961,0.0036620148,2.70712e-06,1
1777226884896000,1777226884740000,3.1324658,0.0049607935,3.1239812,3.1311707,3.1324747,3.133771,3.1408622,-0.005015373,-0.005010605,-0.0050110817,-0.0050091743,-0.0050053596,-0.00065483374,-0.0006501923,-0.0006493419,-0.00064849644,-0.0006438641,3.3516574e-06,0.0043708947,0.991961,0.0036620148,2.70712e-06,1
1777226884904000,1777226884748000,3.1324658,0.0049607935,3.1239767,3.1311662,3.13247,3.1337664,3.1408575,-0.005015373,-0.005010605,-0.0050110817,-0.0050091743,-0.0050053596,-0.00065483374,-0.0006501923,-0.0006493419,-0.00064849644,-0.0006438641,3.3516574e-06,0.0043708947,0.991961,0.0036620148,2.70712e-06,1
1777226884912000,1777226884756000,3.1324658,0.0049607935,3.1239655,3.131155,3.132459,3.1337552,3.1408463,-0.005015373,-0.005010605,-0.0050110817,-0.0050091743,-0.0050053596,-0.00065483374,-0.0006501923,-0.0006493419,-0.00064849644,-0.0006438641,3.3516574e-06,0.0043708947,0.991961,0.0036620148,2.70712e-06,1
1777226884920000,1777226884764000,3.1324658,0.0049607935,3.1240087,3.1311982,3.1325018,3.1337984,3.1408894,-0.005015373,-0.005010605,-0.0050110817,-0.0050091743,-0.0050053596,-0.00065483374,-0.0006501923,-0.0006493419,-0.00064849644,-0.0006438641,3.3516574e-06,0.0043708947,0.991961,0.0036620148,2.70712e-06,1
1777226884928000,1777226884772000,3.1324658,0.0049607935,3.1240153,3.1312048,3.1325085,3.1338048,3.140896,-0.005015373,-0.005010605,-0.0050110817,-0.0050091743,-0.0050053596,-0.00065483374,-0.0006501923,-0.0006493419,-0.00064849644,-0.0006438641,3.3516574e-06,0.0043708947,0.991961,0.0036620148,2.70712e-06,1
1777226884936000,1777226884780000,3.1324658,0.0049607935,3.1240413,3.1312308,3.1325347,3.133831,3.140922,-0.005015373,-0.005010605,-0.0050110817,-0.0050091743,-0.0050053596,-0.00065483374,-0.0006501923,-0.0006493419,-0.00064849644,-0.0006438641,3.3516574e-06,0.0043708947,0.991961,0.0036620148,2.70712e-06,1
1777226884944000,1777226884788000,3.1324995,0.0049652616,3.124007,3.1311965,3.1325004,3.1337967,3.1408877,-0.0012431145,-0.0012421608,-0.0012426376,-0.0012412071,-0.0012407303,-0.00012581325,-0.000108597975,-0.00010547001,-0.000102360806,-8.536386e-05,3.3516571e-06,0.004370895,0.9919611,0.0036620155,2.7071214e-06,1
1777226884952000,1777226884796000,3.1324995,0.0049652616,3.123992,3.1311815,3.1324854,3.1337817,3.1408727,-0.0012431145,-0.0012421608,-0.0012426376,-0.0012412071,-0.0012407303,-0.00012581325,-0.000108597975,-0.00010547001,-0.000102360806,-8.536386e-05,3.3516571e-06,0.004370895,0.9919611,0.0036620155,2.7071214e-06,1
1777226884960000,1777226884804000,3.1324995,0.0049652616,3.1240377,3.1312273,3.1325312,3.1338274,3.1409185,-0.0012431145,-0.0012421608,-0.0012426376,-0.0012412071,-0.0012407303,-0.00012581325,-0.000108597975,-0.00010547001,-0.000102360806,-8.536386e-05,3.3516571e-06,0.004370895,0.9919611,0.0036620155,2.7071214e-06,1
1777226884968000,1777226884812000,3.1324995,0.0049652616,3.1239872,3.1311767,3.1324806,3.133777,3.140868,-0.0012431145,-0.0012421608,-0.0012426376,-0.0012412071,-0.0012407303,-0.00012581325,-0.000108597975,-0.00010547001,-0.000102360806,-8.536386e-05,3.3516571e-06,0.004370895,0.9919611,0.0036620155,2.7071214e-06,1
1777226884976000,1777226884820000,3.1324995,0.0049652616,3.1238763,3.1310658,3.1323695,3.133666,3.140757,-0.0012431145,-0.0012421608,-0.0012426376,-0.0012412071,-0.0012407303,-0.00012581325,-0.000108597975,-0.00010547001,-0.000102360806,-8.536386e-05,3.3516571e-06,0.004370895,0.9919611,0.0036620155,2.7071214e-06,1
1777226884984000,1777226884828000,3.1324995,0.0049652616,3.123738,3.1309276,3.1322312,3.1335278,3.1406188,-0.0012431145,-0.0012421608,-0.0012426376,-0.0012412071,-0.0012407303,-0.00012581325,-0.000108597975,-0.00010547001,-0.000102360806,-8.536386e-05,3.3516571e-06,0.004370895,0.9919611,0.0036620155,2.7071214e-06,1
1777226884992000,1777226884836000,3.1321971,0.0049690753,3.123705,3.1308944,3.132198,3.1334946,3.1405857,0.001244545,0.0012483597,0.0012483597,0.001250267,0.0012526512,-0.0004948549,-0.00046932645,-0.0004646893,-0.00046007853,-0.00043485773,3.3516544e-06,0.0043708943,0.9919611,0.0036620155,2.7071233e-06,1
1777226885000000,1777226884844000,3.1321971,0.0049690753,3.1237466,3.1309361,3.1322398,3.1335363,3.1406274,0.001244545,0.0012483597,0.0012483597,0.001250267,0.0012526512,-0.0004948549,-0.00046932645,-0.0004646893,-0.00046007853,-0.00043485773,3.3516544e-06,0.0043708943,0.9919611,0.0036620155,2.7071233e-06,1
1777226885008000,1777226884852000,3.1321971,0.0049690753,3.1237702,3.1309597,3.1322634,3.13356,3.140651,0.001244545,0.0012483597,0.0012483597,0.001250267,0.0012526512,-0.0004948549,-0.00046932645,-0.0004646893,-0.00046007853,-0.00043485773,3.3516544e-06,0.0043708943,0.9919611,0.0036620155,2.7071233e-06,1
1777226885016000,1777226884860000,3.1321971,0.0049690753,3.1237962,3.1309857,3.1322896,3.133586,3.140677,0.001244545,0.0012483597,0.0012483597,0.001250267,0.0012526512,-0.0004948549,-0.00046932645,-0.0004646893,-0.00046007853,-0.00043485773,3.3516544e-06,0.0043708943,0.9919611,0.0036620155,2.7071233e-06,1
1777226885024000,1777226884868000,3.1321971,0.0049690753,3.1237442,3.1309338,3.1322377,3.133534,3.140625,0.001244545,0.0012483597,0.0012483597,0.001250267,0.0012526512,-0.0004948549,-0.00046932645,-0.0004646893,-0.00046007853,-0.00043485773,3.3516544e-06,0.0043708943,0.9919611,0.0036620155,2.7071233e-06,1
1777226885032000,1777226884876000,3.1321971,0.0049690753,3.1237419,3.1309314,3.132235,3.1335316,3.1406226,0.001244545,0.0012483597,0.0012483597,0.001250267,0.0012526512,-0.0004948549,-0.00046932645,-0.0004646893,-0.00046007853,-0.00043485773,3.3516544e-06,0.0043708943,0.9919611,0.0036620155,2.7071233e-06,1
1777226885040000,1777226884884000,3.1321971,0.0049690753,3.1237297,3.1309192,3.1322231,3.1335194,3.1406105,0.001244545,0.0012483597,0.0012483597,0.001250267,0.0012526512,-0.0004948549,-0.00046932645,-0.0004646893,-0.00046007853,-0.00043485773,3.3516544e-06,0.0043708943,0.9919611,0.0036620155,2.7071233e-06,1
1777226885048000,1777226884892000,3.1321564,0.004973522,3.1236641,3.1308534,3.1321573,3.1334536,3.1405447,0.002482891,0.0024905205,0.0024914742,0.0024938583,0.0024995804,-0.0010560136,-0.0010274919,-0.0010223084,-0.0010171533,-0.0009889413,3.351651e-06,0.004370893,0.9919611,0.0036620153,2.707126e-06,1
1777226885056000,1777226884900000,3.1321564,0.004973522,3.1236615,3.130851,3.1321547,3.1334512,3.1405423,0.002482891,0.0024905205,0.0024914742,0.0024938583,0.0024995804,-0.0010560136,-0.0010274919,-0.0010223084,-0.0010171533,-0.0009889413,3.351651e-06,0.004370893,0.9919611,0.0036620153,2.707126e-06,1
1777226885064000,1777226884908000,3.1321564,0.004973522,3.1236455,3.1308348,3.1321387,3.133435,3.140526,0.002482891,0.0024905205,0.0024914742,0.0024938583,0.0024995804,-0.0010560136,-0.0010274919,-0.0010223084,-0.0010171533,-0.0009889413,3.351651e-06,0.004370893,0.9919611,0.0036620153,2.707126e-06,1
1777226885072000,1777226884916000,3.1321564,0.004973522,3.1236439,3.1308334,3.1321373,3.1334336,3.1405246,0.002482891,0.0024905205,0.0024914742,0.0024938583,0.0024995804,-0.0010560136,-0.0010274919,-0.0010223084,-0.0010171533,-0.0009889413,3.351651e-06,0.004370893,0.9919611,0.0036620153,2.707126e-06,1
1777226885080000,1777226884924000,3.1321564,0.004973522,3.1236942,3.1308837,3.1321876,3.133484,3.140575,0.002482891,0.0024905205,0.0024914742,0.0024938583,0.0024995804,-0.0010560136,-0.0010274919,-0.0010223084,-0.0010171533,-0.0009889413,3.351651e-06,0.004370893,0.9919611,0.0036620153,2.707126e-06,1
1777226885088000,1777226884932000,3.1321564,0.004973522,3.1237395,3.130929,3.1322327,3.1335292,3.14062,0.002482891,0.0024905205,0.0024914742,0.0024938583,0.0024995804,-0.0010560136,-0.0010274919,-0.0010223084,-0.0010171533,-0.0009889413,3.351651e-06,0.004370893,0.9919611,0.0036620153,2.707126e-06,1
1777226885096000,1777226884940000,3.1321895,0.004977332,3.1236975,3.1308868,3.1321905,3.133487,3.140578,-0.007229328,-0.0072250366,-0.007223606,-0.0072216988,-0.0072193146,-0.0006599259,-0.00063324353,-0.00062839594,-0.0006235754,-0.0005972055,3.3516344e-06,0.004370888,0.991961,0.0036620197,2.7071367e-06,1
1777226885104000,1777226884948000,3.1321895,0.004977332,3.1236715,3.1308608,3.1321645,3.133461,3.1405518,-0.007229328,-0.0072250366,-0.007223606,-0.0072216988,-0.0072193146,-0.0006599259,-0.00063324353,-0.00062839594,-0.0006235754,-0.0005972055,3.3516344e-06,0.004370888,0.991961,0.0036620197,2.7071367e-06,1
1777226885112000,1777226884956000,3.1321895,0.004977332,3.123611,3.1308002,3.132104,3.1334002,3.1404912,-0.007229328,-0.0072250366,-0.007223606,-0.0072216988,-0.0072193146,-0.0006599259,-0.00063324353,-0.00062839594,-0.0006235754,-0.0005972055,3.3516344e-06,0.004370888,0.991961,0.0036620197,2.7071367e-06,1
1777226885120000,1777226884964000,3.1321895,0.004977332,3.1235352,3.1307244,3.132028,3.1333246,3.1404154,-0.007229328,-0.0072250366,-0.007223606,-0.0072216988,-0.0072193146,-0.0006599259,-0.00063324353,-0.00062839594,-0.0006235754,-0.0005972055,3.3516344e-06,0.004370888,0.991961,0.0036620197,2.7071367e-06,1
1777226885128000,1777226884972000,3.1321895,0.004977332,3.123441,3.1306303,3.1319342,3.1332304,3.1403213,-0.007229328,-0.0072250366,-0.007223606,-0.0072216988,-0.0072193146,-0.0006599259,-0.00063324353,-0.00062839594,-0.0006235754,-0.0005972055,3.3516344e-06,0.004370888,0.991961,0.0036620197,2.7071367e-06,1
1777226885136000,1777226884980000,3.1321895,0.004977332,3.123436,3.1306255,3.1319292,3.1332254,3.1403165,-0.007229328,-0.0072250366,-0.007223606,-0.0072216988,-0.0072193146,-0.0006599259,-0.00063324353,-0.00062839594,-0.0006235754,-0.0005972055,3.3516344e-06,0.004370888,0.991961,0.0036620197,2.7071367e-06,1
1777226885144000,1777226884988000,3.1321895,0.004977332,3.1235244,3.1307137,3.1320174,3.1333137,3.1404047,-0.007229328,-0.0072250366,-0.007223606,-0.0072216988,-0.0072193146,-0.0006599259,-0.00063324353,-0.00062839594,-0.0006235754,-0.0005972055,3.3516344e-06,0.004370888,0.991961,0.0036620197,2.7071367e-06,1
1777226885152000,1777226884996000,3.1319408,0.004981783,3.1234486,3.130638,3.1319418,3.133238,3.140329,-0.0032424927,-0.0032424927,-0.0032410622,-0.0032405853,-0.0032410622,-0.000120895915,-9.3660536e-05,-8.8715155e-05,-8.379876e-05,-5.6920355e-05,3.3516326e-06,0.004370887,0.9919611,0.0036620204,2.7071371e-06,1
1777226885160000,1777226885004000,3.1319408,0.004981783,3.1234703,3.1306596,3.1319635,3.1332598,3.1403506,-0.0032424927,-0.0032424927,-0.0032410622,-0.0032405853,-0.0032410622,-0.000120895915,-9.3660536e-05,-8.8715155e-05,-8.379876e-05,-5.6920355e-05,3.3516326e-06,0.004370887,0.9919611,0.0036620204,2.7071371e-06,1
1777226885168000,1777226885012000,3.1319408,0.004981783,3.1234255,3.1306148,3.1319184,3.1332147,3.1403055,-0.0032424927,-0.0032424927,-0.0032410622,-0.0032405853,-0.0032410622,-0.000120895915,-9.3660536e-05,-8.8715155e-05,-8.379876e-05,-5.6920355e-05,3.3516326e-06,0.004370887,0.9919611,0.0036620204,2.7071371e-06,1
1777226885176000,1777226885020000,3.1319408,0.004981783,3.1233797,3.130569,3.1318727,3.1331692,3.14026,-0.0032424927,-0.0032424927,-0.0032410622,-0.0032405853,-0.0032410622,-0.000120895915,-9.3660536e-05,-8.8715155e-05,-8.379876e-05,-5.6920355e-05,3.3516326e-06,0.004370887,0.9919611,0.0036620204,2.7071371e-06,1
1777226885184000,1777226885028000,3.1319408,0.004981783,3.1233773,3.1305666,3.1318703,3.1331666,3.1402576,-0.0032424927,-0.0032424927,-0.0032410622,-0.0032405853,-0.0032410622,-0.000120895915,-9.3660536e-05,-8.8715155e-05,-8.379876e-05,-5.6920355e-05,3.3516326e-06,0.004370887,0.9919611,0.0036620204,2.7071371e-06,1
1777226885192000,1777226885036000,3.1319408,0.004981783,3.12342,3.1306093,3.131913,3.1332092,3.1403003,-0.0032424927,-0.0032424927,-0.0032410622,-0.0032405853,-0.0032410622,-0.000120895915,-9.3660536e-05,-8.8715155e-05,-8.379876e-05,-5.6920355e-05,3.3516326e-06,0.004370887,0.9919611,0.0036620204,2.7071371e-06,1
1777226885200000,1777226885044000,3.1318903,0.0049855886,3.123398,3.1305873,3.1318913,3.1331875,3.140278,-0.00031375885,-0.0003156662,-0.00031471252,-0.00031518936,-0.00031661987,0.0001537125,0.00018347528,0.00018887728,0.00019424711,0.0002235987,3.3516342e-06,0.004370887,0.99196106,0.0036620197,2.707135e-06,1
1777226885208000,1777226885052000,3.1318903,0.0049855886,3.1233926,3.1305819,3.1318855,3.1331818,3.1402726,-0.00031375885,-0.0003156662,-0.00031471252,-0.00031518936,-0.00031661987,0.0001537125,0.00018347528,0.00018887728,0.00019424711,0.0002235987,3.3516342e-06,0.004370887,0.99196106,0.0036620197,2.707135e-06,1
1777226885216000,1777226885060000,3.1318903,0.0049855886,3.1233447,3.1305337,3.1318376,3.133134,3.1402247,-0.00031375885,-0.0003156662,-0.00031471252,-0.00031518936,-0.00031661987,0.0001537125,0.00018347528,0.00018887728,0.00019424711,0.0002235987,3.3516342e-06,0.004370887,0.99196106,0.0036620197,2.707135e-06,1
1777226885224000,1777226885068000,3.1318903,0.0049855886,3.1233237,3.130513,3.1318166,3.133113,3.1402037,-0.00031375885,-0.0003156662,-0.00031471252,-0.00031518936,-0.00031661987,0.0001537125,0.00018347528,0.00018887728,0.00019424711,0.0002235987,3.3516342e-06,0.004370887,0.99196106,0.0036620197,2.707135e-06,1
1777226885232000,1777226885076000,3.1318903,0.0049855886,3.123308,3.1304972,3.131801,3.1330972,3.140188,-0.00031375885,-0.0003156662,-0.00031471252,-0.00031518936,-0.00031661987,0.0001537125,0.00018347528,0.00018887728,0.00019424711,0.0002235987,3.3516342e-06,0.004370887,0.99196106,0.0036620197,2.707135e-06,1
1777226885240000,1777226885084000,3.1318903,0.0049855886,3.123328,3.130517,3.131821,3.1331172,3.140208,-0.00031375885,-0.0003156662,-0.00031471252,-0.00031518936,-0.00031661987,0.0001537125,0.00018347528,0.00018887728,0.00019424711,0.0002235987,3.3516342e-06,0.004370887,0.99196106,0.0036620197,2.707135e-06,1
1777226885248000,1777226885092000,3.1318903,0.0049855886,3.1233952,3.1305845,3.1318882,3.1331844,3.1402752,-0.00031375885,-0.0003156662,-0.00031471252,-0.00031518936,-0.00031661987,0.0001537125,0.00018347528,0.00018887728,0.00019424711,0.0002235987,3.3516342e-06,0.004370887,0.99196106,0.0036620197,2.707135e-06,1
1777226885256000,1777226885100000,3.1319273,0.00499001,3.1234355,3.1306245,3.1319282,3.1332245,3.1403153,0.0023765564,0.0023665428,0.0023655891,0.002363205,0.0023536682,0.0013671714,0.0014048036,0.001411626,0.001418406,0.0014554348,3.3516437e-06,0.004370889,0.99196106,0.003662019,2.7071278e-06,1
1777226885264000,1777226885108000,3.1319273,0.00499001,3.1234186,3.1306078,3.1319115,3.1332078,3.1402986,0.0023765564,0.0023665428,0.0023655891,0.002363205,0.0023536682,0.0013671714,0.0014048036,0.001411626,0.001418406,0.0014554348,3.3516437e-06,0.004370889,0.99196106,0.003662019,2.7071278e-06,1
1777226885272000,1777226885116000,3.1319273,0.00499001,3.1234546,3.1306436,3.1319475,3.1332438,3.1403344,0.0023765564,0.0023665428,0.0023655891,0.002363205,0.0023536682,0.0013671714,0.0014048036,0.001411626,0.001418406,0.0014554348,3.3516437e-06,0.004370889,0.99196106,0.003662019,2.7071278e-06,1
1777226885280000,1777226885124000,3.1319273,0.00499001,3.1234632,3.1306524,3.131956,3.1332524,3.1403432,0.0023765564,0.0023665428,0.0023655891,0.002363205,0.0023536682,0.0013671714,0.0014048036,0.001411626,0.001418406,0.0014554348,3.3516437e-06,0.004370889,0.99196106,0.003662019,2.7071278e-06,1
1777226885288000,1777226885132000,3.1319273,0.00499001,3.1233883,3.1305773,3.1318812,3.1331775,3.1402683,0.0023765564,0.0023665428,0.0023655891,0.002363205,0.0023536682,0.0013671714,0.0014048036,0.001411626,0.001418406,0.0014554348,3.3516437e-06,0.004370889,0.99196106,0.003662019,2.7071278e-06,1
