timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed
1777226800200000,166.34314,-0.0150535265,-10.012843,5.0,3.157428e-08,0.0010536755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226800400000,167.34312,-0.015053517,-10.012638,5.0,3.1367758e-08,0.0010540674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226800600000,168.34311,-0.015053508,-10.012433,5.0,3.1155455e-08,0.0010544703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226800800000,169.3431,-0.015053499,-10.012228,5.0,3.0937148e-08,0.0010548847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226801000000,170.34308,-0.015053489,-10.012023,5.0,3.0712567e-08,0.001055311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226801200000,171.34306,-0.01505348,-10.011818,5.0,3.048144e-08,0.0010557498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226801400000,172.34305,-0.015053471,-10.011613,5.0,3.0243466e-08,0.0010562018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226801600000,173.34303,-0.015053461,-10.011408,5.0,2.9998354e-08,0.0010566667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226801800000,174.34302,-0.015053452,-10.011203,5.0,2.9745756e-08,0.0010571463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226802000000,175.343,-0.015053444,-10.010998,5.0,2.948535e-08,0.0010576405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226802200000,176.34299,-0.015053438,-10.010793,5.0,2.9509645e-08,0.0010581505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226802400000,177.34297,-0.0150534315,-10.010588,5.0,2.953472e-08,0.0010586767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226802600000,178.34296,-0.015053426,-10.010383,5.0,2.9485008e-08,0.0010592199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226802800000,179.34294,-0.0150534175,-10.010173,5.0,2.9356794e-08,0.0010594663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226803000000,180.34293,-0.015053412,-10.009963,5.0,2.930243e-08,0.001059641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226803200000,181.34291,-0.015053406,-10.009753,5.0,2.9325685e-08,0.0010598217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226803400000,182.3429,-0.0150534,-10.009543,5.0,2.9349742e-08,0.0010600085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226803600000,183.34288,-0.015053394,-10.009334,5.0,2.9292371e-08,0.001060202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226803800000,184.34286,-0.015053389,-10.009124,5.0,2.9316688e-08,0.0010604025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226804000000,185.34285,-0.015053382,-10.008914,5.0,2.9341901e-08,0.0010606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226804200000,186.34283,-0.015053377,-10.008704,5.0,2.9281182e-08,0.001060826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226804400000,187.34282,-0.015053371,-10.008494,5.0,2.9306676e-08,0.0010610495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226804600000,188.3428,-0.015053364,-10.008285,5.0,2.9333158e-08,0.0010612819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226804800000,189.34279,-0.015053359,-10.008075,5.0,2.9268655e-08,0.0010615237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226805000000,190.34277,-0.015053353,-10.007865,5.0,2.9295444e-08,0.0010617748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226805200000,191.34276,-0.015053348,-10.007655,5.0,2.9323337e-08,0.0010620366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226805400000,192.34274,-0.015053341,-10.007445,5.0,2.9254554e-08,0.0010623094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226805600000,193.34273,-0.015053336,-10.007236,5.0,2.9282772e-08,0.0010625937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226805800000,194.34271,-0.01505333,-10.007026,5.0,2.9312213e-08,0.0010628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226806000000,195.3427,-0.0150533235,-10.006816,5.0,2.9342987e-08,0.0010632009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226806200000,196.34268,-0.015053318,-10.006606,5.0,2.9268348e-08,0.0010635252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226806400000,197.34267,-0.015053312,-10.006396,5.0,2.9299535e-08,0.0010638649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226806600000,198.34265,-0.015053306,-10.0061865,5.0,2.9332211e-08,0.001064221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226806800000,199.34264,-0.0150533,-10.005977,5.0,2.9251797e-08,0.0010645945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226807000000,200.34262,-0.015053295,-10.005767,5.0,2.9284921e-08,0.0010649869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226807200000,201.3426,-0.015053288,-10.005557,5.0,2.9319754e-08,0.0010653996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226807400000,202.34259,-0.0150532825,-10.005347,5.0,2.9232597e-08,0.0010658344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226807600000,203.34258,-0.015053277,-10.005137,5.0,2.9267909e-08,0.0010662928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226807800000,204.34256,-0.01505327,-10.004928,5.0,2.9305221e-08,0.001066777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226808000000,205.34254,-0.015053265,-10.004718,5.0,2.921006e-08,0.0010672892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226808200000,206.34253,-0.015053259,-10.004508,5.0,2.9247866e-08,0.0010678319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226808400000,207.34251,-0.015053253,-10.004298,5.0,2.9288014e-08,0.0010684079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226808600000,208.3425,-0.015053247,-10.004088,5.0,2.9183282e-08,0.0010690202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226808800000,209.34248,-0.0150532415,-10.003879,5.0,2.9223889e-08,0.0010696726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226809000000,210.34247,-0.015053235,-10.003667,5.0,2.9109932e-08,0.0010702084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226809200000,211.34245,-0.015053229,-10.003452,5.0,2.9150844e-08,0.0010701143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226809400000,212.34244,-0.015053224,-10.003238,5.0,2.919472e-08,0.0010700132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226809600000,213.34242,-0.015053217,-10.003023,5.0,2.9241898e-08,0.0010699047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226809800000,214.3424,-0.015053212,-10.002809,5.0,2.9110815e-08,0.0010697875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226810000000,215.34239,-0.015053206,-10.002594,5.0,2.9158416e-08,0.001069661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226810200000,216.34238,-0.015053201,-10.002379,5.0,2.9210055e-08,0.0010695237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226810400000,217.34236,-0.015053194,-10.002165,5.0,2.9266259e-08,0.0010693744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226810600000,218.34235,-0.015053188,-10.00195,5.0,2.9112028e-08,0.0010692112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226810800000,219.34233,-0.015053183,-10.001736,5.0,2.9168934e-08,0.0010690319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226811000000,220.34232,-0.015053177,-10.001521,5.0,2.9231648e-08,0.0010688344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226811200000,221.3423,-0.015053171,-10.001307,5.0,2.9301107e-08,0.0010686158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226811400000,222.34229,-0.015053165,-10.001092,5.0,2.9113789e-08,0.0010683725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226811600000,223.34227,-0.01505316,-10.000877,5.0,2.9184518e-08,0.0010680994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226811800000,224.34225,-0.015053154,-10.000663,5.0,2.9264323e-08,0.0010677917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226812000000,225.34224,-0.015053147,-10.000448,5.0,2.9355055e-08,0.0010674417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226812200000,226.34222,-0.015053142,-10.000234,5.0,2.911659e-08,0.0010670401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226812400000,227.34221,-0.015053136,-10.000019,5.0,2.9210003e-08,0.001066575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226812600000,228.34218,-0.015053131,-9.9998045,4.998848,2.9416713e-08,0.0010653134,-0.096,0.0,-3.2782555e-05,-4.0,0.0,0.0,0.0,0.0
1777226812800000,229.33467,-0.015053121,-9.999591,4.8996477,2.9416713e-08,0.0010445875,-0.8960001,0.0,-0.00014585257,-4.0,0.0,0.0,0.0,0.0
1777226813000000,230.29137,-0.015053112,-9.999386,4.6418333,2.9416713e-08,0.0010074734,-1.5690674,0.0,-0.00021624565,4.0,0.0,0.0,0.0,0.0
1777226813200000,231.18803,-0.0150531065,-9.999188,4.3242717,2.131048e-08,0.00095808407,-1.5609916,5.9604645e-08,-0.00026911497,4.0,0.0,0.0,0.0,0.0
1777226813400000,232.0214,-0.015053102,-9.9990015,4.0103717,1.987997e-08,0.00090035534,-1.5335616,0.0,-0.00030261278,4.0,0.0,0.0,0.0,0.0
1777226813600000,232.7926,-0.015053097,-9.998827,3.7034416,1.987997e-08,0.0008374229,-1.4920726,0.0,-0.00032275915,4.0,0.0,0.0,0.0,0.0
1777226813800000,233.50333,-0.0150530925,-9.998665,3.405916,1.987997e-08,0.00077177485,-1.4400337,0.0,-0.00033146143,4.0,0.0,0.0,0.0,0.0
1777226814000000,234.1557,-0.015053088,-9.998516,3.1196537,1.987997e-08,0.00070514163,-1.3798213,0.0,-0.00033402443,4.0,0.0,0.0,0.0,0.0
1777226814200000,234.7521,-0.015053087,-9.998381,2.8460987,1.1296901e-08,0.0006383367,-1.3132231,0.0,-0.00033402443,4.0,0.0,0.0,0.0,0.0
1777226814400000,235.29514,-0.015053087,-9.998259,2.5864034,1.1296901e-08,0.00057153177,-1.2414925,0.0,-0.00033402443,4.0,0.0,0.0,0.0,0.0
1777226814600000,235.78764,-0.015053087,-9.99815,2.3414588,1.1296901e-08,0.00050472684,-1.165933,0.0,-0.00033402443,4.0,0.0,0.0,0.0,0.0
1777226814800000,236.23273,-0.015053087,-9.9980545,2.1119099,1.1296901e-08,0.0004379219,-1.087735,0.0,-0.00033402443,4.0,0.0,0.0,0.0,0.0
1777226815000000,236.63347,-0.015053087,-9.9979725,1.8981669,1.1296901e-08,0.00037111697,-1.008071,0.0,-0.00033402443,4.0,0.0,0.0,0.0,0.0
1777226815200000,236.99301,-0.015053087,-9.997904,1.7004235,1.1296901e-08,0.00030431204,-0.9279128,0.0,-0.00033402443,4.0,0.0,0.0,0.0,0.0
1777226815400000,237.31473,-0.015053087,-9.997845,1.5186301,1.39195055e-08,0.00029220607,-0.8487474,0.0,-7.382035e-05,4.0,0.0,0.0,0.0,0.0
1777226815600000,237.60161,-0.015053087,-9.997787,1.3524824,1.39195055e-08,0.00027124077,-0.77144116,0.0,-0.00012472272,4.0,0.0,0.0,0.0,0.0
1777226815800000,237.85678,-0.015053087,-9.997736,1.2015318,1.39195055e-08,0.00024365314,-0.69699633,0.0,-0.00014260411,4.0,0.0,0.0,0.0,0.0
1777226816000000,238.08319,-0.015053087,-9.997688,1.0651096,1.39195055e-08,0.00021513233,-0.6262092,0.0,-0.00014260411,4.0,0.0,0.0,0.0,0.0
1777226816200000,238.28375,-0.015053087,-9.997648,0.9423771,1.39195055e-08,0.00018661152,-0.5601115,0.0,-0.00014260411,4.0,0.0,0.0,0.0,0.0
1777226816400000,238.46017,-0.015053087,-9.997614,0.8328516,1.39195055e-08,0.00015824343,-0.50056547,0.0,-0.00014260411,4.0,0.0,0.0,0.0,0.0
1777226816600000,238.61255,-0.015053087,-9.997585,0.7368871,1.39195055e-08,0.0001305261,-0.44649008,0.0,-0.00014260411,4.0,0.0,0.0,0.0,0.0
1777226816800000,238.74455,-0.015053087,-9.997561,0.65293527,1.4488411e-08,0.00012449443,-0.39702538,0.0,-5.738437e-05,4.0,0.0,0.0,0.0,0.0
1777226817000000,238.85968,-0.015053087,-9.997538,0.57917494,1.4488411e-08,0.000111426445,-0.35254258,0.0,-7.626414e-05,4.0,0.0,0.0,0.0,0.0
1777226817200000,238.96077,-0.015053087,-9.997517,0.51402587,1.4488411e-08,9.674316e-05,-0.31242245,0.0,-8.021295e-05,4.0,0.0,0.0,0.0,0.0
1777226817400000,239.0501,-0.015053087,-9.997502,0.45618924,1.4488411e-08,8.19517e-05,-0.27645007,0.0,-8.021295e-05,4.0,0.0,0.0,0.0,0.0
1777226817600000,239.12949,-0.015053087,-9.997488,0.40454894,1.5038026e-08,7.6074524e-05,-0.24425486,0.0,-3.9234757e-05,4.0,0.0,0.0,0.0,0.0
1777226817800000,239.2002,-0.015053087,-9.997474,0.3583462,1.5038026e-08,6.7483954e-05,-0.21475053,0.0,-4.902482e-05,4.0,0.0,0.0,0.0,0.0
1777226818000000,239.26338,-0.015053087,-9.997462,0.31689152,1.5038026e-08,5.8242644e-05,-0.18838093,0.0,-4.9442053e-05,4.0,0.0,0.0,0.0,0.0
1777226818200000,239.31984,-0.015053087,-9.997453,0.2796886,1.5038026e-08,5.1965e-05,-0.1640107,0.0,-1.8693507e-05,4.0,0.0,0.0,0.0,0.0
1777226818400000,239.37032,-0.015053087,-9.997443,0.24631557,1.5038026e-08,4.6220088e-05,-0.14205801,0.0,-3.205985e-05,4.0,0.0,0.0,0.0,0.0
1777226818600000,239.41534,-0.015053087,-9.997434,0.21643005,1.5038026e-08,3.9967985e-05,-0.12198405,0.0,-3.205985e-05,4.0,0.0,0.0,0.0,0.0
1777226818800000,239.45557,-0.015053087,-9.997424,0.18967661,1.5154086e-08,3.3619028e-05,-0.10453705,0.0,-3.205985e-05,4.0,0.0,0.0,0.0,0.0
1777226819000000,239.49112,-0.015053087,-9.9974165,0.1658826,1.5273296e-08,2.7208338e-05,-0.08881964,0.0,-3.205985e-05,4.0,0.0,0.0,0.0,0.0
1777226819200000,239.52222,-0.015053087,-9.997412,0.14501125,1.5273296e-08,2.4696741e-05,-0.074746855,0.0,-1.565367e-05,4.0,0.0,0.0,0.0,0.0
1777226819400000,239.5494,-0.015053087,-9.997407,0.12672335,1.5273296e-08,2.1561895e-05,-0.062166534,0.0,-1.5713274e-05,4.0,0.0,0.0,0.0,0.0
1777226819600000,239.57312,-0.015053087,-9.997404,0.110737614,1.5422307e-08,1.8825172e-05,-0.051104233,3.7252903e-09,1.3262033e-06,4.0,0.0,0.0,0.0,0.0
1777226819800000,239.59387,-0.015053087,-9.997404,0.09672467,1.5392505e-08,1.8870052e-05,-0.041493047,0.0,1.0430813e-07,4.0,0.0,0.0,0.0,0.0
1777226820000000,239.61201,-0.015053087,-9.997404,0.084466174,1.5392505e-08,1.889589e-05,-0.032587707,0.0,1.3038516e-07,4.0,0.0,0.0,0.0,0.0
1777226820200000,239.62784,-0.015053087,-9.997404,0.07375032,1.5392505e-08,1.8918121e-05,-0.024288796,0.0,7.4505806e-08,4.0,0.0,0.0,0.0,0.0
1777226820400000,239.64168,-0.015053087,-9.997404,0.064374894,1.5392505e-08,1.8938745e-05,-0.016909022,0.0,1.0430813e-07,4.0,0.0,0.0,0.0,0.0
1777226820600000,239.65376,-0.015053087,-9.997404,0.056180775,1.5392505e-08,1.8955046e-05,-0.010079466,-3.7252903e-09,8.568168e-08,4.0,0.0,0.0,0.0,0.0
1777226820800000,239.66435,-0.015053087,-9.997404,0.049020533,1.5511713e-08,1.8970037e-05,-0.003664054,0.0,6.3329935e-08,4.0,0.0,0.0,0.0,0.0
1777226821000000,239.67355,-0.015053087,-9.997404,0.042765614,1.5509874e-08,1.8983186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226821200000,239.6816,-0.015053087,-9.997404,0.0373106,1.545027e-08,1.8994708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226821400000,239.68858,-0.015053087,-9.997404,0.032556526,1.545027e-08,1.9004845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226821600000,239.69472,-0.015053087,-9.997404,0.028373238,1.5466854e-08,1.9013578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226821800000,239.70001,-0.015053087,-9.997404,0.024773119,1.5466854e-08,1.9021405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226822000000,239.70465,-0.015053087,-9.997404,0.021615505,1.5484245e-08,1.9027739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226822200000,239.7087,-0.015053087,-9.997404,0.018850803,1.5484245e-08,1.9033543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226822400000,239.71225,-0.015053087,-9.997404,0.016428947,1.548559e-08,1.9038507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226822600000,239.71533,-0.015053087,-9.997404,0.01431036,1.549841e-08,1.9043253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226822800000,239.71802,-0.015053087,-9.997404,0.0124845505,1.549841e-08,1.9046814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226823000000,239.72037,-0.015053087,-9.997404,0.010881424,1.549841e-08,1.9050098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226823200000,239.72243,-0.015053087,-9.997404,0.009460449,1.549841e-08,1.9053003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226823400000,239.72423,-0.015053087,-9.997404,0.008242607,1.5502609e-08,1.9056584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226823600000,239.72577,-0.015053087,-9.997404,0.0071964264,1.5502609e-08,1.9058329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226823800000,239.72711,-0.015053087,-9.997404,0.006272316,1.5507489e-08,1.9060935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226824000000,239.72835,-0.015053087,-9.997404,0.0054388046,1.5505368e-08,1.9061239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226824200000,239.7294,-0.015053087,-9.997404,0.0046973224,1.5512644e-08,1.906382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226824400000,239.73026,-0.015053087,-9.997404,0.0041179657,1.5510674e-08,1.9064659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226824600000,239.73102,-0.015053087,-9.997404,0.0035996437,1.5517292e-08,1.9065905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226824800000,239.73175,-0.015053087,-9.997404,0.0031013489,1.5520609e-08,1.9065666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226825000000,239.73244,-0.015053087,-9.997404,0.0026440618,1.5516093e-08,1.9067757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226825200000,239.73303,-0.015053087,-9.997404,0.0022172928,1.5517623e-08,1.9070749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226825400000,239.73337,-0.015053087,-9.997404,0.0019731522,1.5520078e-08,1.9070414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226825600000,239.73363,-0.015053087,-9.997404,0.0017900467,1.5515868e-08,1.9070101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226825800000,239.73386,-0.015053087,-9.997404,0.0016374588,1.5520698e-08,1.9069785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226826000000,239.73409,-0.015053087,-9.997404,0.0014848709,1.5517093e-08,1.9069399e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226826200000,239.73431,-0.015053087,-9.997404,0.001332283,1.551664e-08,1.9068937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226826400000,239.73453,-0.015053087,-9.997404,0.0011796951,1.5516187e-08,1.906835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226826600000,239.7347,-0.015053087,-9.997404,0.0010681152,1.552152e-08,1.9073486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226826800000,239.73485,-0.015053087,-9.997404,0.0009660721,1.551816e-08,1.9067214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226827000000,239.735,-0.015053087,-9.997404,0.00086450577,1.5519289e-08,1.9069983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226827200000,239.73515,-0.015053087,-9.997404,0.00076293945,1.5523261e-08,1.9073485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226827400000,239.7353,-0.015053087,-9.997404,0.000661373,1.5525726e-08,1.9073486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226827600000,239.73544,-0.015053087,-9.997404,0.0005698202,1.5526464e-08,1.9073486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226827800000,239.73555,-0.015053087,-9.997404,0.00048828125,1.5521836e-08,1.9073488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226828000000,239.73564,-0.015053087,-9.997404,0.0004272461,1.5522296e-08,1.9073486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226828200000,239.73572,-0.015053087,-9.997404,0.00037622452,1.5514836e-08,1.9065454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226828400000,239.73575,-0.015053087,-9.997404,0.00034570694,1.551538e-08,1.9064746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226828600000,239.7358,-0.015053087,-9.997404,0.0003256792,1.5529595e-08,1.9073486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226828800000,239.7358,-0.015053087,-9.997404,0.00031518936,1.551422e-08,1.9063908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226829000000,239.7358,-0.015053087,-9.997404,0.00031518936,1.551422e-08,1.9063908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226829200000,239.7358,-0.015053087,-9.997404,0.00031518936,1.551422e-08,1.9063908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226829400000,239.7358,-0.015053087,-9.997404,0.00031518936,1.551422e-08,1.9063908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226829600000,239.7358,-0.015053087,-9.997404,0.00031518936,1.551422e-08,1.9063908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226829800000,239.7358,-0.015053087,-9.997404,0.00031518936,1.551422e-08,1.9063908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226830000000,239.7358,-0.015053087,-9.997404,0.00031518936,1.551422e-08,1.9063908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226830200000,239.7358,-0.015053087,-9.997404,0.00031518936,1.551422e-08,1.9063908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226830400000,239.7358,-0.015053087,-9.997404,0.00031518936,1.551422e-08,1.9063908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226830600000,239.73521,-0.014807796,-9.997579,-0.009741351,0.002777655,-0.009897166,0.00045645982,0.002343692,-0.29525155,0.0,0.0,-4.0,-0.00018684086,0.0
1777226830800000,239.7333,-0.014212897,-10.0108,-0.009624982,0.0030576296,-0.14894749,0.0006910637,-3.620237e-05,-1.0952517,0.0,0.0,-4.0,-0.00018684086,0.0
1777226831000000,239.7314,-0.013602731,-10.06783,-0.009458246,0.0030412858,-0.44799787,0.0009518936,-0.00011917204,-1.8952515,0.0,0.0,-4.0,-0.00018684086,0.0
1777226831200000,239.72949,-0.01299752,-10.200671,-0.0092376415,0.0030079915,-0.907048,0.0012272671,-0.00020500273,-2.695251,0.0,0.0,-4.0,-0.00018684086,0.0
1777226831400000,239.72768,-0.012400679,-10.441321,-0.008962065,0.002957636,-1.5258646,0.0014967993,-0.00028916448,-3.4341059,0.0,0.0,4.0,-0.00018684086,0.0
1777226831600000,239.72592,-0.011815534,-10.809839,-0.008636295,0.0028913359,-2.132686,0.0017345026,-0.00036426634,-2.6341066,0.0,0.0,4.0,-0.00018684086,0.0
1777226831800000,239.72423,-0.011245073,-11.283726,-0.008264952,0.0028111713,-2.5795076,0.001950033,-0.00042899698,-1.8341073,0.0,0.0,4.0,-0.00018684086,0.0
1777226832000000,239.72261,-0.010691859,-11.830974,-0.007852229,0.0027191867,-2.8663294,0.0021511987,-0.00048359483,-1.0341074,0.0,0.0,4.0,-0.00018684086,0.0
1777226832200000,239.72108,-0.010158059,-12.419586,-0.0074060666,0.0026172805,-2.9931514,0.00231082,-0.00052955,-0.23410733,0.0,0.0,4.0,-0.00018684086,0.0
1777226832400000,239.71967,-0.009640119,-13.019451,-0.0072687003,0.002584772,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018684086,0.0
1777226832600000,239.71829,-0.009123168,-13.619451,-0.0072896895,0.0025847722,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018684086,0.0
1777226832800000,239.71692,-0.008606214,-14.21945,-0.0073129907,0.0025847727,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018684086,0.0
1777226833000000,239.71555,-0.008089262,-14.819449,-0.0073390077,0.0025847733,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018684086,0.0
1777226833200000,239.71417,-0.007577345,-15.413603,-0.007365499,0.002584773,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018684086,0.0
1777226833400000,239.7128,-0.0070697498,-16.002743,-0.0073895045,0.0025847736,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018684086,0.0
1777226833600000,239.71143,-0.006561863,-16.59222,-0.0074171536,0.0025847743,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018684086,0.0
1777226833800000,239.71005,-0.006053798,-17.1819,-0.0074491287,0.0025847745,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018684086,0.0
1777226834000000,239.70863,-0.0055455808,-17.77176,-0.0074739265,0.002584774,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018684086,0.0
