timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777226843904000,1777226843900000,0.021625578,-0.039945945,0.02173365,-0.99873143,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843908000,1777226843904000,0.021167437,-0.039955754,0.021692077,-0.99874175,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843912000,1777226843908000,0.020717567,-0.03996415,0.021642864,-0.99875194,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843916000,1777226843912000,0.020272663,-0.03996787,0.021598436,-0.9987618,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843920000,1777226843916000,0.019833934,-0.039967783,0.021557527,-0.9987715,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843924000,1777226843920000,0.01941049,-0.039962053,0.021510243,-0.99878114,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843928000,1777226843924000,0.019002791,-0.039952055,0.021453537,-0.9987905,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843932000,1777226843928000,0.018596862,-0.039948624,0.021401389,-0.99879944,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843936000,1777226843932000,0.018193593,-0.039928935,0.021367246,-0.9988083,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843940000,1777226843936000,0.017804598,-0.039884504,0.02132862,-0.998818,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843944000,1777226843940000,0.017420853,-0.039852418,0.021271845,-0.9988272,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843948000,1777226843944000,0.017031461,-0.039830253,0.021219796,-0.9988359,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843952000,1777226843948000,0.016635787,-0.03979819,0.021173,-0.99884486,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843956000,1777226843952000,0.016235491,-0.039768297,0.021114582,-0.99885386,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843960000,1777226843956000,0.01582784,-0.039747104,0.021057853,-0.99886245,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843964000,1777226843960000,0.015405964,-0.039731193,0.021004518,-0.99887085,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843968000,1777226843964000,0.014987798,-0.039715733,0.020951848,-0.99887896,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843972000,1777226843968000,0.014590393,-0.03970143,0.020918973,-0.9988861,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843976000,1777226843972000,0.014209394,-0.039701097,0.020882796,-0.99889237,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843980000,1777226843976000,0.013841069,-0.039697178,0.020826723,-0.99889886,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843984000,1777226843980000,0.013482477,-0.03966387,0.020778924,-0.9989061,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843988000,1777226843984000,0.01313318,-0.03961316,0.020748593,-0.99891335,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843992000,1777226843988000,0.012788227,-0.039561424,0.020729104,-0.99892026,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226843996000,1777226843992000,0.012434207,-0.03951368,0.020703664,-0.99892724,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844000000,1777226843996000,0.012072095,-0.039461147,0.020664638,-0.9989345,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844004000,1777226844000000,0.011712704,-0.039399106,0.020624554,-0.9989421,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844008000,1777226844004000,0.011358442,-0.03934328,0.020579258,-0.9989492,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844012000,1777226844008000,0.01101219,-0.039293222,0.020528115,-0.99895614,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844016000,1777226844012000,0.010663243,-0.039240547,0.02047636,-0.99896306,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844020000,1777226844016000,0.010307313,-0.039193116,0.020428985,-0.9989697,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844024000,1777226844020000,0.009964478,-0.039162043,0.020395793,-0.99897504,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844028000,1777226844024000,0.00964177,-0.039148852,0.02036725,-0.99897933,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844032000,1777226844028000,0.009329044,-0.03913483,0.020328442,-0.9989836,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844036000,1777226844032000,0.009016019,-0.03910964,0.020272454,-0.99898857,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844040000,1777226844036000,0.00870235,-0.03907422,0.020200554,-0.9989943,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844044000,1777226844040000,0.008385728,-0.03902788,0.020135876,-0.9990001,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844048000,1777226844044000,0.008064243,-0.038977478,0.020084368,-0.9990057,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844052000,1777226844048000,0.0077420943,-0.03893201,0.020030424,-0.9990111,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844056000,1777226844052000,0.007414299,-0.038879767,0.019981112,-0.9990166,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844060000,1777226844056000,0.0070855063,-0.038804296,0.019937037,-0.9990228,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844064000,1777226844060000,0.006766833,-0.03872702,0.019892303,-0.999029,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844068000,1777226844064000,0.00645772,-0.03867153,0.019850716,-0.999034,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844072000,1777226844068000,0.0061480864,-0.03863412,0.019804178,-0.9990382,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844076000,1777226844072000,0.005836493,-0.038598683,0.019756531,-0.9990425,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844080000,1777226844076000,0.0055334745,-0.038566258,0.01970919,-0.9990463,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844084000,1777226844080000,0.0052417004,-0.03853907,0.019655095,-0.9990501,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844088000,1777226844084000,0.004949227,-0.038502242,0.01958664,-0.9990543,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844092000,1777226844088000,0.0046485304,-0.038453456,0.019509705,-0.99905914,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844096000,1777226844092000,0.0043516248,-0.038385972,0.019435678,-0.9990645,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844100000,1777226844096000,0.004068615,-0.038295455,0.019354595,-0.99907076,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844104000,1777226844100000,0.0037990198,-0.038193516,0.019279407,-0.99907714,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844108000,1777226844104000,0.0035300124,-0.038092315,0.019225823,-0.9990831,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844112000,1777226844108000,0.0032515342,-0.038006246,0.019190462,-0.9990879,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844116000,1777226844112000,0.002974136,-0.03795067,0.019161154,-0.99909145,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844120000,1777226844116000,0.0027079864,-0.03792785,0.019118825,-0.99909395,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844124000,1777226844120000,0.0024476193,-0.037899897,0.019066777,-0.9990967,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844128000,1777226844124000,0.0021862946,-0.03785813,0.019018997,-0.9990998,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844132000,1777226844128000,0.0019289223,-0.03784735,0.018986495,-0.9991013,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844136000,1777226844132000,0.001675074,-0.03784503,0.018963695,-0.99910223,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844140000,1777226844136000,0.0014311838,-0.0378086,0.018919788,-0.9991049,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844144000,1777226844140000,0.001203311,-0.037765987,0.018843992,-0.9991082,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844148000,1777226844144000,0.0009685149,-0.03773698,0.018766055,-0.9991111,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844152000,1777226844148000,0.00072773505,-0.037697427,0.018700162,-0.99911404,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844156000,1777226844152000,0.0005076711,-0.037639014,0.018632144,-0.9991176,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844160000,1777226844156000,0.00030424556,-0.037573904,0.018557834,-0.9991215,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844164000,1777226844160000,0.0001021605,-0.037503075,0.018478509,-0.99912566,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844168000,1777226844164000,-0.00011109742,-0.03742287,0.018393977,-0.99913025,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844172000,1777226844168000,-0.00033101026,-0.037325375,0.018315827,-0.9991353,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844176000,1777226844172000,-0.0005465109,-0.03721394,0.018255433,-0.99914044,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844180000,1777226844176000,-0.000762681,-0.03710393,0.018220268,-0.9991451,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844184000,1777226844180000,-0.00096934603,-0.0370081,0.018194515,-0.99914885,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844188000,1777226844184000,-0.0011671288,-0.03694212,0.018150723,-0.9991519,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844192000,1777226844188000,-0.0013694117,-0.03689432,0.018107837,-0.9991542,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844196000,1777226844192000,-0.0015687428,-0.036847673,0.018077582,-0.9991562,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844200000,1777226844196000,-0.0017627573,-0.036809474,0.018037405,-0.999158,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844204000,1777226844200000,-0.0019567912,-0.036782127,0.017979374,-0.9991597,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844208000,1777226844204000,-0.0021566434,-0.03675704,0.017906742,-0.9991614,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844212000,1777226844208000,-0.002358228,-0.0367199,0.017836941,-0.9991636,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844216000,1777226844212000,-0.0025541615,-0.03665925,0.017761443,-0.9991667,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844220000,1777226844216000,-0.0027458512,-0.03658276,0.017669259,-0.99917066,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844224000,1777226844220000,-0.0029389723,-0.036496114,0.017596716,-0.99917454,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844228000,1777226844224000,-0.0031296841,-0.03639752,0.017546324,-0.9991785,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844232000,1777226844228000,-0.0033052408,-0.036310904,0.017495446,-0.9991819,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844236000,1777226844232000,-0.0034761569,-0.036248308,0.017451456,-0.9991844,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844240000,1777226844236000,-0.0036503046,-0.03620011,0.017415384,-0.9991862,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844244000,1777226844240000,-0.0038176258,-0.036168996,0.017377743,-0.9991873,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844248000,1777226844244000,-0.003973266,-0.036145717,0.017330427,-0.99918836,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844252000,1777226844248000,-0.004129304,-0.036121607,0.017269483,-0.99918973,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844256000,1777226844252000,-0.004298743,-0.03609877,0.017211251,-0.99919075,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844260000,1777226844256000,-0.004458018,-0.03606202,0.017165294,-0.9991922,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844264000,1777226844260000,-0.0045938375,-0.036001507,0.017107837,-0.99919474,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844268000,1777226844264000,-0.0047260723,-0.03592253,0.017035741,-0.9991982,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844272000,1777226844268000,-0.004852822,-0.035819508,0.016962677,-0.99920255,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844276000,1777226844272000,-0.0049716462,-0.035711154,0.016893826,-0.999207,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844280000,1777226844276000,-0.0050974013,-0.03562469,0.016835485,-0.99921054,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844284000,1777226844280000,-0.005223062,-0.0355514,0.016773736,-0.9992135,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844288000,1777226844284000,-0.0053488906,-0.035484005,0.016704544,-0.9992163,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844292000,1777226844288000,-0.005490895,-0.035436712,0.016640441,-0.9992183,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844296000,1777226844292000,-0.0056411764,-0.035404995,0.016576653,-0.99921966,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844300000,1777226844296000,-0.0057826815,-0.035358977,0.016504271,-0.9992217,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844304000,1777226844300000,-0.005901309,-0.035295065,0.016424615,-0.99922454,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844308000,1777226844304000,-0.006013042,-0.03523602,0.016341703,-0.99922734,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844312000,1777226844308000,-0.0061384854,-0.035188362,0.016259966,-0.9992296,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844316000,1777226844312000,-0.0062636086,-0.035136435,0.01620241,-0.9992316,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844320000,1777226844316000,-0.00638027,-0.03506717,0.016169034,-0.99923384,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844324000,1777226844320000,-0.0064897523,-0.03498894,0.016129136,-0.9992365,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844328000,1777226844324000,-0.0066013415,-0.034915097,0.016075334,-0.99923915,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844332000,1777226844328000,-0.0067266203,-0.034842983,0.01602727,-0.99924165,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844336000,1777226844332000,-0.0068574576,-0.034763366,0.015997617,-0.99924403,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844340000,1777226844336000,-0.0069753453,-0.03466514,0.015959993,-0.99924725,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844344000,1777226844340000,-0.0070802565,-0.034570042,0.015903123,-0.99925065,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844348000,1777226844344000,-0.0071910103,-0.034511358,0.01585237,-0.9992528,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844352000,1777226844348000,-0.007312804,-0.03447409,0.015807232,-0.9992538,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844356000,1777226844352000,-0.007425134,-0.034442194,0.015757874,-0.9992549,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844360000,1777226844356000,-0.007517497,-0.034410983,0.015717205,-0.9992559,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844364000,1777226844360000,-0.0075998823,-0.034369092,0.015680738,-0.9992573,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844368000,1777226844364000,-0.0076703858,-0.034320816,0.015621187,-0.9992594,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844372000,1777226844368000,-0.0077349115,-0.03426953,0.015546029,-0.9992618,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844376000,1777226844372000,-0.007814328,-0.034207214,0.015480406,-0.99926436,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844380000,1777226844376000,-0.007895922,-0.03413653,0.01541961,-0.9992671,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844384000,1777226844380000,-0.007957679,-0.034061857,0.0153536,-0.9992701,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844388000,1777226844384000,-0.008011426,-0.03397634,0.015292361,-0.99927354,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844392000,1777226844388000,-0.0080713,-0.03388608,0.015236741,-0.999277,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844396000,1777226844392000,-0.008139577,-0.033813193,0.015174774,-0.99927986,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844400000,1777226844396000,-0.008205239,-0.033756826,0.015106092,-0.9992822,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844404000,1777226844400000,-0.008263863,-0.03370103,0.015039451,-0.9992847,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844408000,1777226844404000,-0.008325837,-0.033647887,0.014978578,-0.9992869,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844412000,1777226844408000,-0.008380491,-0.03360121,0.014913931,-0.999289,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844416000,1777226844412000,-0.008414666,-0.033556946,0.014843597,-0.99929124,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844420000,1777226844416000,-0.008434236,-0.033514224,0.014772354,-0.99929357,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844424000,1777226844420000,-0.008460852,-0.033468913,0.014703515,-0.9992958,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844428000,1777226844424000,-0.008503655,-0.033421766,0.01464442,-0.99929786,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844432000,1777226844428000,-0.008542968,-0.033376627,0.014593452,-0.9992999,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844436000,1777226844432000,-0.008561022,-0.033332907,0.014540886,-0.99930185,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844440000,1777226844436000,-0.008576113,-0.033289224,0.0144793615,-0.9993041,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844444000,1777226844440000,-0.008602242,-0.033241585,0.014419745,-0.9993063,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844448000,1777226844444000,-0.0086186305,-0.033189997,0.014370013,-0.99930865,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844452000,1777226844448000,-0.008629704,-0.033131536,0.01432272,-0.99931115,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844456000,1777226844452000,-0.008652058,-0.033064727,0.01427445,-0.9993139,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844460000,1777226844456000,-0.008674465,-0.03299974,0.014217312,-0.9993166,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844464000,1777226844460000,-0.008688981,-0.032938477,0.014148745,-0.99931943,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844468000,1777226844464000,-0.00870649,-0.03287476,0.0140775675,-0.9993224,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844472000,1777226844468000,-0.008735671,-0.032810155,0.0140044,-0.99932534,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844476000,1777226844472000,-0.008770653,-0.03275529,0.013938217,-0.9993278,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844480000,1777226844476000,-0.00879575,-0.032718778,0.013887431,-0.9993294,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844484000,1777226844480000,-0.008803647,-0.03269649,0.013842822,-0.9993307,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844488000,1777226844484000,-0.008804645,-0.032668795,0.013796795,-0.99933225,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844492000,1777226844488000,-0.008800403,-0.03261996,0.013742138,-0.99933463,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844496000,1777226844492000,-0.00879292,-0.032559432,0.013681094,-0.9993375,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844500000,1777226844496000,-0.008793407,-0.032507595,0.013628032,-0.99933994,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844504000,1777226844500000,-0.008782998,-0.032460306,0.013586021,-0.99934214,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844508000,1777226844504000,-0.008748848,-0.032401215,0.01353473,-0.99934506,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844512000,1777226844508000,-0.008722775,-0.032339174,0.013468232,-0.9993482,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844516000,1777226844512000,-0.008714675,-0.03228545,0.013409877,-0.9993508,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844520000,1777226844516000,-0.008700957,-0.03223317,0.013359709,-0.99935323,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844524000,1777226844520000,-0.008673468,-0.032183055,0.013301104,-0.99935585,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844528000,1777226844524000,-0.008644934,-0.03213678,0.013228177,-0.99935853,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844532000,1777226844528000,-0.008622583,-0.032088086,0.013151988,-0.9993614,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844536000,1777226844532000,-0.008606374,-0.03203568,0.0130830305,-0.9993641,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844540000,1777226844536000,-0.008591328,-0.03198134,0.0130150635,-0.9993668,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844544000,1777226844540000,-0.008558562,-0.03192682,0.012942866,-0.99936974,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844548000,1777226844544000,-0.008515603,-0.031868037,0.012871663,-0.99937296,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844552000,1777226844548000,-0.008482115,-0.031805545,0.012811849,-0.999376,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844556000,1777226844552000,-0.008437773,-0.031755798,0.012755846,-0.9993787,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844560000,1777226844556000,-0.0083788205,-0.031719193,0.012698282,-0.99938107,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844564000,1777226844560000,-0.008327543,-0.031688552,0.0126545355,-0.99938303,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844568000,1777226844564000,-0.008274405,-0.031664718,0.012622094,-0.9993847,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844572000,1777226844568000,-0.008221828,-0.031635277,0.012575885,-0.99938655,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844576000,1777226844572000,-0.008186149,-0.031587515,0.012517275,-0.9993891,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844580000,1777226844576000,-0.008146239,-0.031516306,0.012471017,-0.9993923,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844584000,1777226844580000,-0.008090969,-0.031430945,0.01243899,-0.99939585,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844588000,1777226844584000,-0.008036832,-0.031341948,0.0124118375,-0.9993994,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844592000,1777226844588000,-0.007985161,-0.03124454,0.012374951,-0.99940324,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844596000,1777226844592000,-0.007911687,-0.03115354,0.012325476,-0.9994073,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844600000,1777226844596000,-0.007810962,-0.031073518,0.012260951,-0.99941146,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844604000,1777226844600000,-0.0077172383,-0.031001884,0.012172446,-0.9994154,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844608000,1777226844604000,-0.0076445607,-0.03095499,0.01208507,-0.99941856,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844612000,1777226844608000,-0.00757096,-0.030921934,0.012012361,-0.999421,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844616000,1777226844612000,-0.007490523,-0.030887177,0.0119419815,-0.99942344,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844620000,1777226844616000,-0.0074120103,-0.030851386,0.011886072,-0.9994258,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844624000,1777226844620000,-0.0073300702,-0.030808978,0.011854734,-0.99942815,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844628000,1777226844624000,-0.0072450466,-0.030754909,0.01182675,-0.9994308,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844632000,1777226844628000,-0.0071643926,-0.030702058,0.011785318,-0.9994335,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844636000,1777226844632000,-0.0070912098,-0.030654809,0.011733174,-0.999436,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844640000,1777226844636000,-0.007011226,-0.030597366,0.011681174,-0.99943894,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844644000,1777226844640000,-0.006911963,-0.03054151,0.01162824,-0.999442,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844648000,1777226844644000,-0.0068090437,-0.030494748,0.011563756,-0.9994449,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844652000,1777226844648000,-0.0067091817,-0.03043754,0.0114944605,-0.9994481,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844656000,1777226844652000,-0.0066105286,-0.030369157,0.011425589,-0.9994516,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844660000,1777226844656000,-0.006511234,-0.030293448,0.011354708,-0.99945533,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844664000,1777226844660000,-0.0064076832,-0.030211853,0.011281789,-0.9994594,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844668000,1777226844664000,-0.0062956377,-0.030133948,0.011215683,-0.9994631,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
1777226844672000,1777226844668000,-0.006179365,-0.030068621,0.011173226,-0.9994663,1.0,-3.8653525e-12,2.128786e-11,0.0003051851,2
