timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777226835800000,239.6982,-0.0019414551,-21.858047,0.0039871708,0.011412796,-1.4597603,-0.055924535,0.0063889953,0.7470623,-0.0025846492,0.00029527847,-0.45352626,-0.00018684086,0.0
1777226835896000,239.69783,-0.0018230702,-22.00122,0.00597097,0.011341704,-1.3904436,-0.05543277,0.012606674,0.71814114,-0.002572329,0.00058500614,-0.45497936,-0.00018684086,0.0
1777226836000000,239.6975,-0.0017038671,-22.149277,0.0075859064,0.011401553,-1.3186816,-0.06514607,0.004840361,0.6824568,-0.0030334664,0.00022538692,-0.45677355,-0.00018684086,0.0
1777226836096000,239.6972,-0.0015982207,-22.279707,0.008702726,0.011797543,-1.2560135,-0.06405487,0.01743287,0.644412,-0.002998459,0.00081604643,-0.4586921,-0.00018684086,0.0
1777226836200000,239.69688,-0.0014854276,-22.414526,0.009997322,0.012468185,-1.1913288,-0.060677607,0.017193232,0.6154401,-0.0028433132,0.0008056636,-0.4601452,-0.00018684086,0.0
1777226836296000,239.6966,-0.0013843055,-22.533241,0.011467546,0.013266487,-1.1346539,-0.06458908,0.013685429,0.59047645,-0.003038032,0.00064371206,-0.46139666,-0.00018684086,0.0
1777226836400000,239.69627,-0.0012788825,-22.655912,0.013266193,0.014280492,-1.0764734,-0.05963376,0.023825394,0.5568894,-0.0028210888,0.0011271056,-0.4630837,-0.00018684086,0.0
1777226836496000,239.69601,-0.0011857451,-22.763891,0.0150324525,0.015397731,-1.0257359,-0.060252078,0.017452657,0.5319419,-0.0028477975,0.0008248949,-0.46433306,-0.00018684086,0.0
1777226836600000,239.69574,-0.0010895017,-22.875435,0.016679434,0.016507786,-0.9735892,-0.063166246,0.017570477,0.50146514,-0.003000904,0.00083473884,-0.4658622,-0.00018684086,0.0
1777226836704000,239.69548,-0.0010049706,-22.973595,0.01801128,0.017427988,-0.9200362,-0.06010202,0.01919901,0.49125788,-0.0028573559,0.0009127548,-0.46637675,-0.00018684086,0.0
1777226836800000,239.6952,-0.0009180631,-23.07495,0.01878851,0.018066688,-0.88076043,-0.0723788,0.017997762,0.448793,-0.0034535986,0.0008587742,-0.4685033,-0.00018684086,0.0
1777226836896000,239.69499,-0.00084214966,-23.164122,0.019236106,0.01858987,-0.8394893,-0.07826515,0.020220896,0.42516243,-0.0037454139,0.00096768,-0.46968782,-0.00018684086,0.0
1777226837000000,239.6948,-0.000764578,-23.256184,0.019520478,0.01885062,-0.7966411,-0.082656115,0.01855704,0.405902,-0.0039702887,0.0008913654,-0.4706514,-0.00018684086,0.0
1777226837096000,239.69461,-0.0006972822,-23.337156,0.019547697,0.01897441,-0.759369,-0.083373934,0.015811792,0.37975687,-0.004012238,0.0007609173,-0.47196797,-0.00018684086,0.0
1777226837200000,239.69441,-0.00062904635,-23.420732,0.019445213,0.018689562,-0.7210862,-0.083551794,0.008573048,0.36255965,-0.0040274574,0.00041324765,-0.47282517,-0.00018684086,0.0
1777226837296000,239.69423,-0.0005696434,-23.494219,0.019427843,0.018329032,-0.68768287,-0.084176734,0.0048481096,0.34467566,-0.0040659932,0.00023417851,-0.47372127,-0.00018684086,0.0
1777226837400000,239.69403,-0.0005065277,-23.570053,0.019243363,0.01771411,-0.65324235,-0.08324352,-0.00070971483,0.32605362,-0.0040242462,-3.4309785e-05,-0.47465158,-0.00018684086,0.0
1777226837504000,239.69385,-0.0004502901,-23.636726,0.01871651,0.016859502,-0.6182457,-0.08695933,-0.0053889877,0.31776682,-0.004212308,-0.00026104247,-0.47506782,-0.00018684086,0.0
1777226837600000,239.69366,-0.000392058,-23.70551,0.018128756,0.01611036,-0.59271365,-0.082080156,-0.0012460821,0.29259518,-0.003984153,-6.0484555e-05,-0.4763219,-0.00018684086,0.0
1777226837696000,239.69351,-0.00034088365,-23.765966,0.017636308,0.015602561,-0.56586134,-0.08174389,-0.0019855786,0.27818987,-0.003972427,-9.6491196e-05,-0.47704148,-0.00018684086,0.0
1777226837800000,239.69337,-0.00028824355,-23.828337,0.01722362,0.015214346,-0.5381942,-0.08518409,-0.00028265198,0.25953078,-0.0041521424,-1.3777352e-05,-0.47797525,-0.00018684086,0.0
1777226837904000,239.69327,-0.00024223622,-23.883144,0.016716678,0.015159541,-0.50985914,-0.08760171,0.0041020154,0.2618316,-0.0042692227,0.00019990953,-0.4778538,-0.00018684086,0.0
1777226838000000,239.69315,-0.00019519369,-23.939669,0.015905637,0.015331339,-0.48915738,-0.08978846,0.007302354,0.23603782,-0.0043906136,0.0003570817,-0.47914267,-0.00018684086,0.0
1777226838096000,239.69304,-0.00015435331,-23.989334,0.014872659,0.015865143,-0.46759105,-0.0867478,0.013099749,0.2238326,-0.004245931,0.0006411762,-0.4797515,-0.00018684086,0.0
1777226838200000,239.69292,-0.000112691545,-24.04055,0.013361843,0.016766038,-0.44533893,-0.09068638,0.014858682,0.21119708,-0.004443592,0.00072806876,-0.4803786,-0.00018684086,0.0
1777226838296000,239.69281,-7.529626e-05,-24.085546,0.011675175,0.017652756,-0.4259808,-0.09717315,0.01163951,0.19520317,-0.00476684,0.0005709776,-0.4811821,-0.00018684086,0.0
1777226838400000,239.69269,-3.641015e-05,-24.131939,0.009602152,0.01844167,-0.40580094,-0.098689474,0.018502666,0.18633702,-0.004845839,0.00090851577,-0.48161957,-0.00018684086,0.0
1777226838496000,239.69258,-2.2271577e-06,-24.172691,0.007887274,0.018969929,-0.3880279,-0.106719926,0.018021181,0.18025412,-0.005242738,0.00088531105,-0.48192087,-0.00018684086,0.0
1777226838600000,239.69228,3.2934684e-05,-24.214745,-0.0024499004,0.01952982,-0.37050197,-0.37955812,0.018639,0.18096851,-0.018650997,0.00091589644,-0.481874,-0.0013038516,-0.027925268
1777226838704000,239.68962,6.366585e-05,-24.251802,-0.04966597,0.019794812,-0.351898,-0.82574046,0.016773943,0.19073628,-0.04053343,0.00082338887,-0.48137885,-0.005593173,-0.061435588
1777226838800000,239.68007,9.489292e-05,-24.289818,-0.14678007,0.019850852,-0.33737385,-1.3405222,0.01763115,0.19448932,-0.06577622,0.0008651186,-0.48118955,-0.013870222,-0.09773844
1777226838896000,239.66151,0.00012186004,-24.322992,-0.2798148,0.019626504,-0.3210204,-1.8252244,0.021559503,0.21594071,-0.089359716,0.0010555146,-0.4801165,-0.024861608,-0.13124876
1777226839000000,239.62706,0.00014907922,-24.356874,-0.47068775,0.01940319,-0.30241057,-2.3384938,0.025047263,0.26308602,-0.11392412,0.0012202245,-0.47774923,-0.040399227,-0.16755162
1777226839104000,239.57901,0.00017227975,-24.386137,-0.6860357,0.019263657,-0.2819056,-2.7808692,0.029390987,0.3161756,-0.13472104,0.0014238654,-0.47508976,-0.058092684,-0.20106196
1777226839200000,239.50648,0.00019531701,-24.415625,-0.9644874,0.018996995,-0.2639691,-3.307691,0.025177531,0.36039412,-0.15949635,0.0012140566,-0.4728749,-0.08089089,-0.23736483
1777226839296000,239.41869,0.00021465207,-24.440786,-1.2536895,0.018204495,-0.24438503,-3.7511506,0.011800321,0.4171891,-0.1797894,0.00056557916,-0.47002435,-0.105286404,-0.27087513
1777226839400000,239.29947,0.00023359159,-24.465893,-1.5839124,0.016771797,-0.22263205,-3.8299644,-0.0088984575,0.4605811,-0.18271339,-0.00042451243,-0.46783864,-0.13534518,-0.30717796
1777226839496000,239.16826,0.00024928356,-24.487139,-1.8811265,0.014794344,-0.2029757,-3.8284416,-0.039917063,0.45688164,-0.18270802,-0.0019049965,-0.46801108,-0.16644274,-0.34068826
1777226839600000,239.00412,0.00026450714,-24.508255,-2.1928406,0.011519743,-0.18328567,-3.8008966,-0.07948689,0.42247197,-0.18205547,-0.003807266,-0.46971914,-0.20376208,-0.3769911
1777226839696000,238.83328,0.00027700822,-24.526089,-2.469115,0.007260372,-0.16668177,-3.758907,-0.11660174,0.37363774,-0.18097818,-0.0056139645,-0.47215608,-0.24156171,-0.4105014
1777226839800000,238.62688,0.00028903087,-24.543816,-2.7578673,0.0011645695,-0.1503946,-3.6964114,-0.16974667,0.32464606,-0.17888927,-0.008214956,-0.47459668,-0.28614157,-0.44680423
1777226839896000,238.41693,0.00029877684,-24.55877,-3.0141897,-0.0060005835,-0.1365544,-3.6248085,-0.21868478,0.28142157,-0.17622009,-0.010631362,-0.47675064,-0.3306432,-0.48031452
1777226840000000,238.16663,0.0003079818,-24.573605,-3.2839186,-0.0153350895,-0.122383505,-3.5561938,-0.2689094,0.24366996,-0.1735653,-0.013124519,-0.47862813,-0.38248366,-0.51661736
1777226840096000,237.91441,0.00031522842,-24.586037,-3.5256789,-0.025460858,-0.10990654,-3.4870076,-0.3135202,0.21469873,-0.1707007,-0.015347864,-0.48006827,-0.4336874,-0.5501277
1777226840200000,237.61548,0.0003217719,-24.598236,-3.784264,-0.037720356,-0.09702107,-3.4106603,-0.36073834,0.18702355,-0.1674419,-0.017709974,-0.48144436,-0.49278837,-0.5864305
1777226840296000,237.31593,0.00032655982,-24.608267,-4.01921,-0.04997131,-0.0853706,-3.3496304,-0.40840113,0.17323214,-0.16467611,-0.020078007,-0.4821189,-0.55069435,-0.6199408
1777226840400000,236.96269,0.00033038217,-24.617838,-4.271936,-0.06411765,-0.072735086,-3.1309962,-0.44754022,0.15968613,-0.15413944,-0.022032475,-0.4827826,-0.617056,-0.6562436
1777226840496000,236.61226,0.00033258574,-24.625381,-4.4783287,-0.07788571,-0.060984425,-2.7285328,-0.48690647,0.12949511,-0.13474242,-0.024044774,-0.48427922,-0.681664,-0.68975395
1777226840600000,236.20601,0.0003339799,-24.632147,-4.6693063,-0.09365034,-0.04849705,-2.25573,-0.52172476,0.095253125,-0.11178244,-0.02585401,-0.48596781,-0.7552863,-0.72605675
1777226840696000,235.81114,0.00033527866,-24.637005,-4.810404,-0.1088096,-0.037486438,-1.8247951,-0.5482772,0.053113386,-0.09081804,-0.027287152,-0.4880659,-0.8265963,-0.7595671
1777226840800000,235.3632,0.0003367481,-24.640741,-4.9262457,-0.12550777,-0.025732314,-1.3520584,-0.5706128,0.024145037,-0.06748898,-0.028482558,-0.48950475,-0.90747917,-0.7958699
1777226840904000,234.93735,0.00033815127,-24.642715,-4.9558973,-0.1420168,-0.015346739,-0.82402825,-0.57090163,0.009081453,-0.041194018,-0.028539961,-0.4902426,-0.98549134,-0.8293802
1777226841000000,234.44843,0.00033978067,-24.643524,-5.0428343,-0.15646572,-0.01305161,-0.4378935,-0.58077896,-0.19956195,-0.022357546,-0.02965285,-0.50069344,-1.0736345,-0.865683
1777226841096000,233.98462,0.00034135513,-24.644148,-5.0524006,-0.17001869,-0.019147314,0.008347899,-0.5585075,-0.17267029,0.00042505635,-0.028437957,-0.4993296,-1.1583484,-0.89919335
1777226841200000,233.46484,0.00034316158,-24.644918,-5.031369,-0.18305166,-0.024878249,0.33766222,-0.52567255,-0.13921237,0.017135175,-0.026676038,-0.49764824,-1.2537524,-0.93549615
1777226841296000,232.98485,0.0003448392,-24.645638,-4.99697,-0.19306159,-0.029381588,0.36649063,-0.49512017,-0.11893498,0.018560063,-0.025074206,-0.4966296,-1.3451685,-0.9690065
1777226841400000,232.46486,0.00034665663,-24.646416,-4.95557,-0.201555,-0.033944126,0.39034954,-0.43784305,-0.104564585,0.019739235,-0.022140894,-0.4959082,-1.4478328,-1.0053093
1777226841496000,231.98486,0.00034833423,-24.647135,-4.914895,-0.20683348,-0.038081296,0.4286212,-0.38594788,-0.09400811,0.021651084,-0.019495511,-0.49537292,-1.5459509,-1.0388197
1777226841600000,231.46487,0.00035015162,-24.647913,-4.869334,-0.20960073,-0.042399693,0.47021133,-0.3290497,-0.09424885,0.023752756,-0.01662197,-0.49538726,-1.6536124,-1.0189055
1777226841696000,230.98488,0.00035182925,-24.648632,-4.826847,-0.20954901,-0.046170656,0.5083321,-0.28466046,-0.09494856,0.02568047,-0.014380786,-0.49542657,-1.7498206,-0.98541844
1777226841800000,230.46489,0.00035364664,-24.64941,-4.781939,-0.20703048,-0.049695596,0.5427251,-0.23607548,-0.08203953,0.027382087,-0.011910707,-0.49477193,-1.8504164,-0.94911563
1777226841896000,229.9849,0.00035532427,-24.65013,-4.743235,-0.20268235,-0.052245855,0.5502909,-0.19955605,-0.07120173,0.027732456,-0.010056825,-0.4942234,-1.939923,-0.9156053
1777226842000000,229.4649,0.00035714172,-24.650908,-4.7058935,-0.19567715,-0.05387871,0.5522793,-0.14931576,-0.05014631,0.027772704,-0.007508705,-0.49315324,-2.0332584,-0.8793025
1777226842096000,228.98491,0.00035881932,-24.651627,-4.676873,-0.18679544,-0.05441481,0.52365196,-0.09632923,-0.033850804,0.026289318,-0.0048360936,-0.49232483,-2.116063,-0.8457922
1777226842200000,228.46492,0.00036063677,-24.652405,-4.652752,-0.17415673,-0.053972468,0.47025144,-0.03505028,-0.023621824,0.023582928,-0.0017577582,-0.49180672,-2.20214,-0.80952
1777226842304000,227.98492,0.0003623144,-24.653124,-4.5996246,-0.157967,-0.05261648,0.46273386,0.026643064,-0.009874694,0.0231734,0.0013342667,-0.49110723,-2.2782483,-0.7760451
1777226842400000,227.46494,0.00036413182,-24.653902,-4.6316895,-0.14004263,-0.051075507,0.31564867,0.0836826,-0.004794147,0.015798332,0.004188344,-0.4908485,-2.3570702,-0.73978543
1777226842496000,226.98494,0.00036580945,-24.654621,-4.6339364,-0.11918289,-0.04947538,0.21165204,0.128366,0.00023091398,0.010587022,0.0064209807,-0.49059248,-2.4264817,-0.706329
1777226842600000,226.46495,0.0003676269,-24.6554,-4.6456923,-0.09402127,-0.047446128,0.09979116,0.17519845,0.010467481,0.004986273,0.008754156,-0.49007034,-2.4980543,-0.6700996
1777226842696000,225.98495,0.00036930453,-24.656118,-4.6649575,-0.06867047,-0.045296684,-0.021844402,0.21886915,0.014857378,-0.0010910698,0.010931933,-0.48984542,-2.56079,-0.6367707
1777226842800000,225.46497,0.00037112195,-24.656897,-4.6941667,-0.039311815,-0.04308433,-0.14485079,0.25801003,0.020088824,-0.007231126,0.012880172,-0.48957753,-2.6251264,-0.6004679
1777226842904000,224.98497,0.00037279955,-24.657616,-4.6933837,-0.00874707,-0.041117996,-0.20197165,0.29485798,0.020524729,-0.0100826705,0.014719669,-0.48955297,-2.681163,-0.5669576
1777226843000000,224.46498,0.000374617,-24.658394,-4.771951,0.020313306,-0.03951599,-0.3900748,0.32871938,0.017891321,-0.019477693,0.01641402,-0.48968494,-2.738239,-0.5306548
1777226843104000,223.98499,0.00037629463,-24.659113,-4.783461,0.052147627,-0.03785483,-0.4346141,0.35140398,0.016456887,-0.021705594,0.017549895,-0.4897579,-2.7875936,-0.49747247
1777226843200000,223.465,0.00037811205,-24.659891,-4.8712335,0.081357874,-0.03674111,-0.61943203,0.3674256,0.019030858,-0.030927302,0.018345006,-0.48962566,-2.8374429,-0.4611698
1777226843304000,222.985,0.00037978968,-24.66061,-4.890672,0.11227387,-0.03526306,-0.661867,0.38877654,0.02551872,-0.033023227,0.01939764,-0.48929453,-2.8801138,-0.42774352
1777226843400000,222.46501,0.00038160713,-24.661388,-4.9836054,0.13966379,-0.0339052,-0.8207146,0.3992686,0.027496967,-0.04094005,0.019916883,-0.48919263,-2.9227161,-0.39151847
1777226843504000,221.98502,0.00038328476,-24.662107,-5.006045,0.16748877,-0.032732327,-0.8427835,0.3995433,0.018422205,-0.042080656,0.01994942,-0.489655,-2.9586973,-0.3580835
1777226843600000,221.47284,0.0003850749,-24.662874,-5.0918894,0.19105257,-0.03191234,-0.9677447,0.40038264,0.023304041,-0.048296243,0.019981489,-0.4894066,-2.9940631,-0.3219889
1777226843696000,221.03212,0.0003866152,-24.663534,-5.108371,0.2120168,-0.031229671,-0.94375384,0.39053673,0.013303428,-0.04714787,0.019510357,-0.48991656,-3.0233684,-0.28854725
1777226843800000,220.57384,0.00038821693,-24.664223,-5.1057763,0.23186888,-0.030453458,-0.8900589,0.38118404,0.012524869,-0.044468563,0.019044476,-0.48995465,-3.0514941,-0.2523155
1777226843896000,220.13976,0.00038973402,-24.664877,-5.1113715,0.24715577,-0.029887065,-0.8552075,0.37003812,0.012315851,-0.042728137,0.01848796,-0.48996103,-3.0741215,-0.21894991
1777226844000000,219.67345,0.00039136378,-24.665579,-5.1104875,0.26030245,-0.029429337,-0.8086723,0.3459956,0.0035889614,-0.040439077,0.017302115,-0.49040073,-3.0950108,-0.18272851
1777226844104000,219.24405,0.00039286457,-24.666225,-5.0707397,0.2695825,-0.028916335,-0.702351,0.31590518,0.0002693897,-0.035134636,0.015802942,-0.49056807,-3.1109529,-0.14930782
1777226844200000,218.76428,0.00039454145,-24.666945,-5.1097193,0.2746828,-0.028781015,-0.7358196,0.2852765,-0.011651624,-0.036854062,0.014288282,-0.49117494,-3.1246052,-0.11324289
1777226844296000,218.33684,0.00039603538,-24.667585,-5.0957885,0.27680752,-0.02838441,-0.68342745,0.26621103,-0.0040564532,-0.03420359,0.013323102,-0.49078858,-3.1338685,-0.07973257
1777226844400000,217.84035,0.00039777067,-24.66833,-5.109212,0.2761966,-0.027602552,-0.67046446,0.23745857,-0.0020615375,-0.03354781,0.011881636,-0.4906884,-3.140273,-0.043429717
1777226844496000,217.39542,0.00039932577,-24.668997,-5.1056166,0.27334058,-0.026744355,-0.63172144,0.2057225,0.003881876,-0.031589538,0.010287253,-0.49038762,3.1403513,-0.0099193975
1777226844600000,216.89845,0.00040106266,-24.66974,-5.1117487,0.2676909,-0.025718365,-0.60631245,0.17579016,3.2070093e-05,-0.030331472,0.008794104,-0.49058592,3.1402955,0.001924349
1777226844696000,216.45209,0.00040262274,-24.670408,-5.102094,0.26017898,-0.024799176,-0.5700044,0.14026006,-0.0014903559,-0.02852021,0.0070179217,-0.4906666,3.140339,0.0025131158
1777226844800000,215.95372,0.00040436455,-24.671152,-5.102239,0.2500255,-0.023712195,-0.5556436,0.1054612,0.0016624029,-0.027791593,0.005274846,-0.49050772,3.1403477,0.0
1777226844896000,215.5047,0.00040593394,-24.67182,-5.088903,0.23901337,-0.022548953,-0.50975406,0.07217251,0.009374712,-0.025476737,0.0036070729,-0.4901153,3.1403966,0.0
1777226845000000,215.00424,0.00040768314,-24.672567,-5.0850472,0.22515348,-0.021282706,-0.48934057,0.02756889,0.01097418,-0.024451599,0.0013775753,-0.49003363,3.1405342,0.003970131
1777226845104000,214.55167,0.0004092649,-24.67324,-5.033384,0.20946617,-0.01994207,-0.39111355,-0.023828967,0.017714795,-0.019529566,-0.0011898574,-0.48968762,3.1405418,-0.0032343164
1777226845200000,214.04,0.00041105325,-24.674007,-5.07332,0.1933705,-0.019061148,-0.4592304,-0.0626092,0.013081141,-0.022942234,-0.003127831,-0.48992085,3.140557,0.0
1777226845304000,213.56773,0.00041270384,-24.674715,-5.036689,0.17495646,-0.017998835,-0.3808141,-0.092661515,0.017164093,-0.01901693,-0.0046272906,-0.4897101,3.140728,-0.0036508027
1777226845400000,213.05487,0.0004144964,-24.675482,-5.074291,0.15707503,-0.017117843,-0.4409355,-0.1212113,0.019434256,-0.022013556,-0.0060514333,-0.4895909,3.1408205,0.0
1777226845496000,212.58104,0.00041615253,-24.676191,-5.0736823,0.13843709,-0.016484767,-0.4352477,-0.1462639,0.01624368,-0.021735845,-0.007304276,-0.4897493,3.140865,0.005585054
1777226845600000,212.06622,0.0004179519,-24.676962,-5.073045,0.11808093,-0.01591275,-0.42496908,-0.16174197,0.011739174,-0.021233056,-0.008081238,-0.48997518,3.1409948,0.0
1777226845696000,211.58623,0.0004196295,-24.677681,-5.0758715,0.09953831,-0.015594379,-0.41635686,-0.18007348,0.011854185,-0.020803079,-0.008997289,-0.48996663,3.1409945,0.0
1777226845800000,211.07011,0.0004214334,-24.678453,-5.0740013,0.079897724,-0.01502427,-0.40047726,-0.1848341,0.008589494,-0.020014504,-0.009237385,-0.49013,3.141348,0.00837758
1777226845904000,210.59012,0.00042311102,-24.679173,-5.036457,0.060888026,-0.014644868,-0.31906158,-0.1867899,0.009875148,-0.015944077,-0.009334224,-0.49006334,3.1411688,-0.002792526
1777226846000000,210.07013,0.00042492847,-24.67995,-5.0741463,0.044359725,-0.014507731,-0.38214353,-0.19176821,0.010082355,-0.019096727,-0.009583167,-0.49005,3.141201,0.008219159
1777226846096000,209.59013,0.00042660607,-24.68067,-5.0735955,0.029016132,-0.014372472,-0.38699472,-0.18618017,0.011145543,-0.019335791,-0.0093023,-0.48999304,-3.1415927,0.0
1777226846200000,209.07014,0.00042842346,-24.681448,-5.072914,0.013932709,-0.013991198,-0.37956554,-0.18706757,0.0130521525,-0.018961592,-0.009345155,-0.48989162,3.1415925,0.0
1777226846304000,208.59015,0.0004301011,-24.682167,-5.034196,0.0002544551,-0.013611799,-0.3260385,-0.18508035,0.012288904,-0.016288571,-0.009246437,-0.4899263,-3.1415925,0.0
1777226846400000,208.07016,0.00043191854,-24.682945,-5.071711,-0.011217166,-0.013596738,-0.3951191,-0.18854205,0.009157699,-0.019745557,-0.009422141,-0.49008197,3.1415925,0.0
1777226846496000,207.59016,0.00043359614,-24.683664,-5.071392,-0.021573557,-0.013644586,-0.39828008,-0.18280241,0.010393181,-0.019901594,-0.009134424,-0.4900161,-3.1415482,0.005585054
1777226846600000,207.07018,0.00043541356,-24.684443,-5.0712037,-0.031429753,-0.0138736665,-0.40076852,-0.18808071,0.009331774,-0.02002783,-0.009399063,-0.4900648,-3.141501,-0.008003233
1777226846696000,206.59018,0.0004370912,-24.685162,-5.071073,-0.0395969,-0.014287729,-0.3951457,-0.18225606,0.001620688,-0.019761182,-0.009114601,-0.4904536,-3.1415927,0.0
1777226846800000,206.07019,0.0004389086,-24.68594,-5.0703917,-0.047066182,-0.014821988,-0.38323945,-0.16406962,-0.000531259,-0.019170353,-0.008207068,-0.49055815,-3.1411316,-0.0043469695
1777226846896000,205.5902,0.00044058624,-24.686659,-5.069247,-0.05258214,-0.01511398,-0.3827039,-0.15778291,-0.0012186952,-0.019145282,-0.007893304,-0.49059087,-3.1414595,0.0068231365
1777226847000000,205.0702,0.00044240366,-24.687437,-5.068029,-0.057004303,-0.015282029,-0.38151804,-0.14161415,-0.007007136,-0.019097405,-0.007088689,-0.4908853,-3.1414762,-0.0071394956
1777226847104000,204.59021,0.00044408126,-24.688156,-5.02918,-0.06030195,-0.015207814,-0.31410015,-0.13707842,-0.003390308,-0.015716538,-0.0068589533,-0.4907004,-3.1415799,-0.0030156178
1777226847200000,204.07022,0.0004458987,-24.688934,-5.066565,-0.06274182,-0.015131723,-0.39632106,-0.13333026,0.0050360155,-0.019813925,-0.006665797,-0.49027273,-3.141271,0.004082567
1777226847296000,203.59023,0.0004475763,-24.689653,-5.066391,-0.064349264,-0.014996474,-0.4021449,-0.12132175,0.0016801264,-0.020111013,-0.0060672243,-0.49044132,-3.141169,0.002792528
1777226847400000,203.07024,0.00044939376,-24.690432,-5.066304,-0.064734645,-0.015164527,-0.3952924,-0.10935931,-0.0039936323,-0.019780781,-0.0054724365,-0.49072734,-3.141348,-0.00837758
1777226847496000,202.59024,0.0004510714,-24.69115,-5.066217,-0.06381287,-0.015578596,-0.40135163,-0.09323056,-0.004253675,-0.02008468,-0.0046655,-0.49073884,-3.141339,0.008005159
1777226847600000,202.07025,0.00045288884,-24.691929,-5.0661154,-0.061807755,-0.015990792,-0.39539754,-0.070192486,-0.0031250576,-0.019783845,-0.0035121036,-0.49067932,-3.1413252,0.002792526
1777226847704000,201.59026,0.00045456644,-24.692648,-5.028238,-0.058753476,-0.016160721,-0.3230371,-0.053307734,-0.009006009,-0.016172769,-0.002668838,-0.49097812,-3.1414373,-0.002792526
1777226847800000,201.07027,0.0004563839,-24.693426,-5.066391,-0.055216484,-0.016572919,-0.38847202,-0.041382372,-0.0111828325,-0.01945434,-0.0020723932,-0.49108902,-3.1412923,-0.005584174
1777226847904000,200.59027,0.0004580615,-24.694145,-5.0281944,-0.050704915,-0.016864922,-0.31017217,-0.017865852,-0.0061373115,-0.015524112,-0.0008941856,-0.49083117,-3.141149,-0.005585054
1777226848000000,200.07028,0.00045987894,-24.694923,-5.065637,-0.045774493,-0.017094016,-0.37526372,-0.006696442,-0.010563747,-0.018790208,-0.0003353043,-0.491057,-3.141569,-0.004082567
1777226848096000,199.59029,0.00046155654,-24.695642,-5.064883,-0.04036948,-0.017141879,-0.3656112,0.012655628,-0.0057008746,-0.018299555,0.00063343893,-0.49081057,-3.1413274,-0.007461418
1777226848200000,199.0703,0.00046337393,-24.69642,-5.063941,-0.03429296,-0.016882693,-0.3585114,0.02478588,-0.0015515834,-0.017934918,0.0012399402,-0.49059945,3.1415925,0.0
1777226848296000,198.5903,0.00046505156,-24.69714,-5.062767,-0.028563768,-0.016564347,-0.35796908,0.032006666,0.00047896843,-0.017903328,0.0016007692,-0.49049637,-3.1415927,0.0
1777226848400000,198.07031,0.00046686898,-24.697918,-5.061303,-0.02243773,-0.016183093,-0.35058287,0.033584278,0.00032859287,-0.017534671,0.0016797434,-0.49050522,-3.1415925,0.0
1777226848504000,197.59032,0.0004685466,-24.698637,-5.0218596,-0.0162463,-0.015437504,-0.28551295,0.03947849,0.0039560026,-0.014275574,0.0019739142,-0.4903217,-3.1412919,-0.005585054
1777226848600000,197.07033,0.00047036406,-24.699415,-5.0584908,-0.010315267,-0.014812114,-0.3530729,0.055088755,0.010149636,-0.017642412,0.002752685,-0.49000576,-3.1415927,0.0
1777226848704000,196.59033,0.0004720417,-24.700134,-5.0189605,-0.0038097056,-0.014066525,-0.28138435,0.055090386,0.0068832613,-0.014064073,0.0027535118,-0.49016964,-3.141502,2.9180199e-05
1777226848800000,196.07034,0.00047385914,-24.700912,-5.05578,0.0018678785,-0.013746311,-0.34611112,0.061635062,0.0061777984,-0.017300151,0.0030807904,-0.49020442,-3.1415927,0.0
1777226848904000,195.59035,0.00047553677,-24.701632,-5.0168877,0.0073452033,-0.013366936,-0.28713378,0.058887795,0.0056649228,-0.014353738,0.0029437847,-0.49022928,-3.1415927,0.0
1777226849000000,195.07036,0.00047735422,-24.70241,-5.0543303,0.011813314,-0.013290864,-0.3582324,0.063005045,0.008059171,-0.017903948,0.0031489034,-0.49010518,3.141271,-0.004082567
1777226849104000,194.59036,0.0004790318,-24.703129,-5.015902,0.015922956,-0.013155632,-0.28747365,0.06219852,0.0045505487,-0.01437232,0.0031096314,-0.49028143,-3.1415925,0.0
1777226849200000,194.07037,0.00048084918,-24.703907,-5.0534606,0.019240689,-0.013262669,-0.35245734,0.06362617,-0.0018562472,-0.017632883,0.0031831164,-0.4906058,-3.1415925,0.0
1777226849304000,193.59038,0.00048252678,-24.704626,-5.0149016,0.02205479,-0.013188472,-0.2913578,0.046298396,-0.0009001745,-0.0145751275,0.0023160698,-0.49055764,3.1415818,0.002763346
1777226849400000,193.07039,0.00048434423,-24.705404,-5.0521708,0.023676476,-0.013173442,-0.36209458,0.03683115,0.0028837258,-0.018106744,0.0018417626,-0.49036342,-3.1415927,0.0
1777226849496000,192.5904,0.00048602183,-24.706123,-5.051562,0.024539316,-0.012855107,-0.3655583,0.02900044,0.0048873764,-0.018275687,0.0014498451,-0.4902602,-3.1415927,0.0
1777226849600000,192.0704,0.00048783928,-24.706902,-5.0511994,0.02480585,-0.012656974,-0.37602282,0.021592563,0.00055627536,-0.018806605,0.001079942,-0.49047953,-3.1415927,0.0
1777226849696000,191.59041,0.00048951694,-24.70762,-5.0509095,0.02426057,-0.012643818,-0.3730076,0.006868166,-0.00037914608,-0.018657617,0.00034354161,-0.49052653,-3.1415925,0.0
1777226849800000,191.07042,0.00049133424,-24.708399,-5.050576,0.0228822,-0.012567757,-0.36977363,0.0010254299,0.0015908572,-0.01849291,5.1283223e-05,-0.4904259,3.1413867,0.009869158
