timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227436293000,1777227436293000,47.39929728541282,8.545593613779584,517.857,517.857,488.1121,488.1121,0.1218277,0.11383878,488.01675,1,1,3,2,2,0,0
1777227436301000,1777227436301000,47.39929692790037,8.545593615583682,517.8571,517.8571,488.1121,488.1121,0.122244634,0.11409193,488.01675,1,1,3,2,2,0,0
1777227436309000,1777227436309000,47.39929657040604,8.545593617529244,517.85724,517.85724,488.1121,488.1121,0.11998386,0.1127668,488.01675,1,1,3,2,2,0,0
1777227436317000,1777227436317000,47.39929621292668,8.54559361945836,517.85736,517.85736,488.1121,488.1121,0.12038823,0.11295794,488.01675,1,1,3,2,2,0,0
1777227436325000,1777227436325000,47.399295855442766,8.545593621341368,517.8575,517.8575,488.1121,488.1121,0.12079538,0.11320816,488.01675,1,1,3,2,2,0,0
1777227436333000,1777227436333000,47.399295497959926,8.545593623166825,517.85767,517.85767,488.1121,488.1121,0.1212053,0.11345922,488.01675,1,1,3,2,2,0,0
1777227436341000,1777227436341000,47.39929514049508,8.545593624945152,517.8578,517.8578,488.1121,488.1121,0.12161802,0.11371111,488.01675,1,1,3,2,2,0,0
1777227436349000,1777227436349000,47.399294783059865,8.54559362672144,517.8579,517.8579,488.1121,488.1121,0.12203121,0.11396384,488.01675,1,1,3,2,2,0,0
1777227436357000,1777227436357000,47.39929442549758,8.54559362856109,517.85803,517.85803,488.1121,488.1121,0.11978571,0.11264383,488.01675,1,1,3,2,2,0,0
1777227436365000,1777227436365000,47.39929406794657,8.545593630366858,517.8582,517.8582,488.1121,488.1121,0.12018872,0.11289293,488.01675,1,1,3,2,2,0,0
1777227436373000,1777227436373000,47.399293710382445,8.545593632155144,517.85834,517.85834,488.1121,488.1121,0.1205945,0.11308431,488.01675,1,1,3,2,2,0,0
1777227436381000,1777227436381000,47.39929335281842,8.545593633961419,517.85846,517.85846,488.1121,488.1121,0.12100307,0.113334954,488.01675,1,1,3,2,2,0,0
1777227436389000,1777227436389000,47.39929299526206,8.545593635773315,517.85864,517.85864,488.1121,488.1121,0.12141443,0.11358644,488.01675,1,1,3,2,2,0,0
1777227436397000,1777227436397000,47.399292637706516,8.545593637584597,517.85876,517.85876,488.1121,488.1121,0.12182858,0.11383876,488.01675,1,1,3,2,2,0,0
1777227436405000,1777227436405000,47.3992922801478,8.545593639402666,517.85895,517.85895,488.1121,488.1121,0.12224553,0.11409192,488.01675,1,1,3,2,2,0,0
1777227436413000,1777227436413000,47.39929192261167,8.545593641805706,517.8591,517.8591,488.1121,488.1121,0.11998464,0.11276679,488.01675,1,1,3,2,2,0,0
1777227436421000,1777227436421000,47.399291565088305,8.545593644167514,517.85925,517.85925,488.1121,488.1121,0.12038691,0.112957925,488.01675,1,1,3,2,2,0,0
1777227436429000,1777227436429000,47.39929120756911,8.545593646497442,517.8594,517.8594,488.1121,488.1121,0.12079403,0.113208145,488.01675,1,1,3,2,2,0,0
1777227436437000,1777227436437000,47.39929085005398,8.545593648802246,517.85956,517.85956,488.1121,488.1121,0.12120393,0.11345921,488.01675,1,1,3,2,2,0,0
1777227436445000,1777227436445000,47.39929049253666,8.54559365107896,517.85974,517.85974,488.1121,488.1121,0.12161662,0.1137111,488.01675,1,1,3,2,2,0,0
1777227436453000,1777227436453000,47.39929013502284,8.545593653291373,517.85986,517.85986,488.1121,488.1121,0.122032106,0.11396383,488.01675,1,1,3,2,2,0,0
1777227436461000,1777227436461000,47.39928977740169,8.54559365585147,517.86005,517.86005,488.1121,488.1121,0.119786486,0.112643816,488.01675,1,1,3,2,2,0,0
1777227436469000,1777227436469000,47.399289419793796,8.545593658377639,517.8602,517.8602,488.1121,488.1121,0.12018952,0.11289292,488.01675,1,1,3,2,2,0,0
1777227436477000,1777227436477000,47.3992890622059,8.545593660861055,517.86035,517.86035,488.1121,488.1121,0.12059533,0.11308429,488.01675,1,1,3,2,2,0,0
1777227436485000,1777227436485000,47.399288704629974,8.545593663326327,517.86053,517.86053,488.1121,488.1121,0.12100171,0.11333494,488.01675,1,1,3,2,2,0,0
1777227436493000,1777227436493000,47.39928834705213,8.545593665762823,517.86066,517.86066,488.1121,488.1121,0.12141304,0.113586426,488.01675,1,1,3,2,2,0,0
1777227436501000,1777227436501000,47.399287989466266,8.545593668177597,517.86084,517.86084,488.1121,488.1121,0.121827155,0.11383875,488.01675,1,1,3,2,2,0,0
1777227436509000,1777227436509000,47.39928763188054,8.545593670590913,517.86096,517.86096,488.1121,488.1121,0.12224407,0.1140919,488.01675,1,1,3,2,2,0,0
1777227436517000,1777227436517000,47.39928727444751,8.545593673440097,517.8611,517.8611,488.1121,488.1121,0.11998337,0.11276677,488.01675,1,1,3,2,2,0,0
1777227436525000,1777227436525000,47.39928691702765,8.545593676265465,517.8612,517.8612,488.1121,488.1121,0.120387726,0.11295791,488.01675,1,1,3,2,2,0,0
1777227436533000,1777227436533000,47.39928655963231,8.545593679027618,517.8613,517.8613,488.1121,488.1121,0.120794855,0.11320813,488.01675,1,1,3,2,2,0,0
1777227436541000,1777227436541000,47.399286202232055,8.545593681696301,517.8615,517.8615,488.1121,488.1121,0.12120477,0.113459185,488.01675,1,1,3,2,2,0,0
1777227436549000,1777227436549000,47.39928584482449,8.545593684286533,517.86163,517.86163,488.1121,488.1121,0.12161747,0.11371108,488.01675,1,1,3,2,2,0,0
1777227436557000,1777227436557000,47.39928548737855,8.54559368679639,517.86176,517.86176,488.1121,488.1121,0.12203065,0.113963805,488.01675,1,1,3,2,2,0,0
1777227436565000,1777227436565000,47.39928512981773,8.545593689620652,517.8619,517.8619,488.1121,488.1121,0.11978523,0.11264379,488.01675,1,1,3,2,2,0,0
1777227436573000,1777227436573000,47.39928477224815,8.54559369239146,517.862,517.862,488.1121,488.1121,0.12018823,0.1128929,488.01675,1,1,3,2,2,0,0
1777227436581000,1777227436581000,47.39928441467551,8.545593695106948,517.8621,517.8621,488.1121,488.1121,0.120593995,0.11308427,488.01675,1,1,3,2,2,0,0
1777227436589000,1777227436589000,47.39928405708975,8.545593697768274,517.8622,517.8622,488.1121,488.1121,0.12100254,0.113334924,488.01675,1,1,3,2,2,0,0
1777227436597000,1777227436597000,47.3992836994861,8.545593700395978,517.8623,517.8623,488.1121,488.1121,0.12141388,0.11358641,488.01675,1,1,3,2,2,0,0
1777227436605000,1777227436605000,47.39928334187102,8.545593702936102,517.8624,517.8624,488.1121,488.1121,0.12182801,0.11383873,488.01675,1,1,3,2,2,0,0
1777227436613000,1777227436613000,47.39928298423498,8.545593705421183,517.86255,517.86255,488.1121,488.1121,0.12224495,0.11409189,488.01675,1,1,3,2,2,0,0
1777227436621000,1777227436621000,47.39928262669288,8.545593708357545,517.8626,517.8626,488.1121,488.1121,0.119982116,0.11276676,488.01675,1,1,3,2,2,0,0
1777227436629000,1777227436629000,47.39928226914543,8.545593711232563,517.86273,517.86273,488.1121,488.1121,0.12038643,0.112957895,488.01675,1,1,3,2,2,0,0
1777227436637000,1777227436637000,47.39928191158117,8.545593714027204,517.86285,517.86285,488.1121,488.1121,0.120793514,0.113208115,488.01675,1,1,3,2,2,0,0
1777227436645000,1777227436645000,47.399281554001014,8.545593716774967,517.8629,517.8629,488.1121,488.1121,0.12120338,0.11345917,488.01675,1,1,3,2,2,0,0
1777227436653000,1777227436653000,47.39928119643288,8.545593719484774,517.86304,517.86304,488.1121,488.1121,0.121616036,0.11371107,488.01675,1,1,3,2,2,0,0
1777227436661000,1777227436661000,47.399280838853095,8.545593722135477,517.8631,517.8631,488.1121,488.1121,0.12203149,0.11396379,488.01675,1,1,3,2,2,0,0
1777227436669000,1777227436669000,47.399280481317476,8.545593725212292,517.8632,517.8632,488.1121,488.1121,0.119786054,0.112643786,488.01675,1,1,3,2,2,0,0
1777227436677000,1777227436677000,47.3992801237447,8.545593728215833,517.8633,517.8633,488.1121,488.1121,0.12018904,0.11289289,488.01675,1,1,3,2,2,0,0
1777227436685000,1777227436685000,47.39927976614085,8.545593731139526,517.8634,517.8634,488.1121,488.1121,0.1205948,0.11308426,488.01675,1,1,3,2,2,0,0
1777227436693000,1777227436693000,47.39927940851552,8.545593733990458,517.8635,517.8635,488.1121,488.1121,0.12100115,0.11333491,488.01675,1,1,3,2,2,0,0
1777227436701000,1777227436701000,47.39927905085758,8.545593736779924,517.8636,517.8636,488.1121,488.1121,0.12141242,0.113586396,488.01675,1,1,3,2,2,0,0
1777227436709000,1777227436709000,47.399278693175205,8.545593739495072,517.8637,517.8637,488.1121,488.1121,0.121826485,0.11383872,488.01675,1,1,3,2,2,0,0
1777227436717000,1777227436717000,47.39927833546779,8.545593742154038,517.86383,517.86383,488.1121,488.1121,0.122243345,0.11409187,488.01675,1,1,3,2,2,0,0
1777227436725000,1777227436725000,47.39927797788597,8.545593745261392,517.8639,517.8639,488.1121,488.1121,0.11998285,0.11276674,488.01675,1,1,3,2,2,0,0
1777227436733000,1777227436733000,47.39927762027562,8.545593748319044,517.864,517.864,488.1121,488.1121,0.12038716,0.11295788,488.01675,1,1,3,2,2,0,0
1777227436741000,1777227436741000,47.39927726265049,8.545593751335204,517.8641,517.8641,488.1121,488.1121,0.12079424,0.1132081,488.01675,1,1,3,2,2,0,0
1777227436749000,1777227436749000,47.39927690500397,8.545593754286772,517.8642,517.8642,488.1121,488.1121,0.121204086,0.11345916,488.01675,1,1,3,2,2,0,0
1777227436757000,1777227436757000,47.3992765473429,8.545593757158816,517.8643,517.8643,488.1121,488.1121,0.121614456,0.11371105,488.01675,1,1,3,2,2,0,0
1777227436765000,1777227436765000,47.39927618967869,8.545593759959287,517.86444,517.86444,488.1121,488.1121,0.12202984,0.11396378,488.01675,1,1,3,2,2,0,0
1777227436773000,1777227436773000,47.399275832051075,8.545593763073038,517.86456,517.86456,488.1121,488.1121,0.11978466,0.11264377,488.01675,1,1,3,2,2,0,0
1777227436781000,1777227436781000,47.399275474418445,8.54559376613068,517.8646,517.8646,488.1121,488.1121,0.120187595,0.11289288,488.01675,1,1,3,2,2,0,0
1777227436789000,1777227436789000,47.39927511679685,8.545593769137907,517.86475,517.86475,488.1121,488.1121,0.12059331,0.11308425,488.01675,1,1,3,2,2,0,0
1777227436797000,1777227436797000,47.39927475917566,8.545593772090802,517.86487,517.86487,488.1121,488.1121,0.12100179,0.1133349,488.01675,1,1,3,2,2,0,0
1777227436805000,1777227436805000,47.399274401546506,8.545593774974666,517.865,517.865,488.1121,488.1121,0.12141306,0.11358638,488.01675,1,1,3,2,2,0,0
1777227436813000,1777227436813000,47.399274043892035,8.545593777780555,517.86505,517.86505,488.1121,488.1121,0.12182712,0.11383871,488.01675,1,1,3,2,2,0,0
1777227436821000,1777227436821000,47.39927368623454,8.54559378051094,517.8652,517.8652,488.1121,488.1121,0.12224398,0.114091866,488.01675,1,1,3,2,2,0,0
1777227436829000,1777227436829000,47.39927332864622,8.545593783832105,517.8653,517.8653,488.1121,488.1121,0.11998139,0.112766735,488.01675,1,1,3,2,2,0,0
1777227436837000,1777227436837000,47.399272971053215,8.545593787081529,517.8654,517.8654,488.1121,488.1121,0.12038564,0.11295787,488.01675,1,1,3,2,2,0,0
1777227436845000,1777227436845000,47.39927261345657,8.545593790268455,517.8655,517.8655,488.1121,488.1121,0.12079266,0.11320809,488.01675,1,1,3,2,2,0,0
1777227436853000,1777227436853000,47.39927225585455,8.545593793400679,517.8656,517.8656,488.1121,488.1121,0.12120247,0.113459155,488.01675,1,1,3,2,2,0,0
1777227436861000,1777227436861000,47.399271898238744,8.545593796474103,517.8657,517.8657,488.1121,488.1121,0.12161507,0.113711044,488.01675,1,1,3,2,2,0,0
1777227436869000,1777227436869000,47.399271540610584,8.54559379948312,517.86584,517.86584,488.1121,488.1121,0.12203045,0.113963775,488.01675,1,1,3,2,2,0,0
1777227436877000,1777227436877000,47.39927118311025,8.545593803075748,517.8659,517.8659,488.1121,488.1121,0.11978523,0.11264376,488.01675,1,1,3,2,2,0,0
1777227436885000,1777227436885000,47.39927082560424,8.545593806624645,517.866,517.866,488.1121,488.1121,0.12018817,0.11289287,488.01675,1,1,3,2,2,0,0
1777227436893000,1777227436893000,47.39927046808375,8.545593810109214,517.8661,517.8661,488.1121,488.1121,0.12059174,0.11308424,488.01675,1,1,3,2,2,0,0
1777227436901000,1777227436901000,47.399270110559115,8.545593813547036,517.8662,517.8662,488.1121,488.1121,0.12100018,0.11333489,488.01675,1,1,3,2,2,0,0
1777227436909000,1777227436909000,47.39926975302162,8.545593816919835,517.86633,517.86633,488.1121,488.1121,0.121411406,0.11358637,488.01675,1,1,3,2,2,0,0
1777227436917000,1777227436917000,47.3992693954637,8.545593820216771,517.8664,517.8664,488.1121,488.1121,0.12182543,0.113838695,488.01675,1,1,3,2,2,0,0
1777227436925000,1777227436925000,47.39926903787166,8.545593823435937,517.8665,517.8665,488.1121,488.1121,0.12224225,0.11409185,488.01675,1,1,3,2,2,0,0
1777227436933000,1777227436933000,47.39926868036674,8.54559382718575,517.86664,517.86664,488.1121,488.1121,0.11998196,0.11276673,488.01675,1,1,3,2,2,0,0
1777227436941000,1777227436941000,47.39926832281986,8.545593830829143,517.8667,517.8667,488.1121,488.1121,0.12038622,0.112957865,488.01675,1,1,3,2,2,0,0
1777227436949000,1777227436949000,47.39926796522535,8.545593834384315,517.8668,517.8668,488.1121,488.1121,0.12079325,0.113208085,488.01675,1,1,3,2,2,0,0
1777227436957000,1777227436957000,47.399267607605765,8.545593837846258,517.86694,517.86694,488.1121,488.1121,0.12120308,0.11345914,488.01675,1,1,3,2,2,0,0
1777227436965000,1777227436965000,47.399267249965696,8.54559384122323,517.867,517.867,488.1121,488.1121,0.12161342,0.11371104,488.01675,1,1,3,2,2,0,0
1777227436973000,1777227436973000,47.399266892317975,8.545593844515064,517.8671,517.8671,488.1121,488.1121,0.12202877,0.11396376,488.01675,1,1,3,2,2,0,0
1777227436981000,1777227436981000,47.39926653469154,8.545593848207515,517.86725,517.86725,488.1121,488.1121,0.119783774,0.112643756,488.01675,1,1,3,2,2,0,0
1777227436989000,1777227436989000,47.39926617704235,8.54559385180284,517.8673,517.8673,488.1121,488.1121,0.12018667,0.11289286,488.01675,1,1,3,2,2,0,0
1777227436997000,1777227436997000,47.399265819358305,8.545593855339355,517.86743,517.86743,488.1121,488.1121,0.12059235,0.113084234,488.01675,1,1,3,2,2,0,0
1777227437005000,1777227437005000,47.39926546164078,8.545593858809642,517.8675,517.8675,488.1121,488.1121,0.1210008,0.11333488,488.01675,1,1,3,2,2,0,0
1777227437013000,1777227437013000,47.3992651038852,8.545593862191579,517.8676,517.8676,488.1121,488.1121,0.12141203,0.113586366,488.01675,1,1,3,2,2,0,0
1777227437021000,1777227437021000,47.399264746086615,8.545593865450705,517.86774,517.86774,488.1121,488.1121,0.12182605,0.11383869,488.01675,1,1,3,2,2,0,0
1777227437029000,1777227437029000,47.39926438825075,8.54559386859459,517.8678,517.8678,488.1121,488.1121,0.12224052,0.11409184,488.01675,1,1,3,2,2,0,0
1777227437037000,1777227437037000,47.39926403060866,8.54559387194383,517.8679,517.8679,488.1121,488.1121,0.119980484,0.11276672,488.01675,1,1,3,2,2,0,0
1777227437045000,1777227437045000,47.39926367291563,8.545593875195511,517.86804,517.86804,488.1121,488.1121,0.1203847,0.11295786,488.01675,1,1,3,2,2,0,0
1777227437053000,1777227437053000,47.39926331518552,8.54559387834814,517.8681,517.8681,488.1121,488.1121,0.12079168,0.11320808,488.01675,1,1,3,2,2,0,0
1777227437061000,1777227437061000,47.39926295742166,8.54559388140125,517.8682,517.8682,488.1121,488.1121,0.12120144,0.11345913,488.01675,1,1,3,2,2,0,0
1777227437069000,1777227437069000,47.399262599639606,8.54559388434952,517.8683,517.8683,488.1121,488.1121,0.121614,0.11371103,488.01675,1,1,3,2,2,0,0
1777227437077000,1777227437077000,47.399262241845804,8.54559388721597,517.8684,517.8684,488.1121,488.1121,0.12202935,0.11396375,488.01675,1,1,3,2,2,0,0
1777227437085000,1777227437085000,47.39926188405179,8.545593890473443,517.8685,517.8685,488.1121,488.1121,0.119784325,0.11264375,488.01675,1,1,3,2,2,0,0
1777227437093000,1777227437093000,47.399261526222496,8.545593893644519,517.8686,517.8686,488.1121,488.1121,0.12018723,0.11289285,488.01675,1,1,3,2,2,0,0
1777227437101000,1777227437101000,47.39926116836849,8.545593896716918,517.8687,517.8687,488.1121,488.1121,0.12059289,0.11308422,488.01675,1,1,3,2,2,0,0
1777227437109000,1777227437109000,47.399260810496436,8.54559389970134,517.86884,517.86884,488.1121,488.1121,0.12100134,0.11333487,488.01675,1,1,3,2,2,0,0
1777227437117000,1777227437117000,47.39926045259113,8.545593902584635,517.86896,517.86896,488.1121,488.1121,0.12141257,0.11358636,488.01675,1,1,3,2,2,0,0
1777227437125000,1777227437125000,47.39926009466563,8.545593905358752,517.8691,517.8691,488.1121,488.1121,0.12182658,0.11383868,488.01675,1,1,3,2,2,0,0
1777227437133000,1777227437133000,47.39925973672591,8.545593908037027,517.86914,517.86914,488.1121,488.1121,0.12224339,0.114091836,488.01675,1,1,3,2,2,0,0
1777227437141000,1777227437141000,47.39925937897735,8.545593910961555,517.86926,517.86926,488.1121,488.1121,0.119983084,0.112766705,488.01675,1,1,3,2,2,0,0
1777227437149000,1777227437149000,47.399259021194325,8.545593913766012,517.8694,517.8694,488.1121,488.1121,0.12038733,0.11295784,488.01675,1,1,3,2,2,0,0
1777227437157000,1777227437157000,47.39925866338296,8.545593916490857,517.8695,517.8695,488.1121,488.1121,0.120794356,0.11320807,488.01675,1,1,3,2,2,0,0
1777227437165000,1777227437165000,47.399258305557275,8.5455939191407,517.86957,517.86957,488.1121,488.1121,0.121201925,0.113459125,488.01675,1,1,3,2,2,0,0
1777227437173000,1777227437173000,47.39925794771296,8.545593921673376,517.8697,517.8697,488.1121,488.1121,0.12161448,0.11371102,488.01675,1,1,3,2,2,0,0
1777227437181000,1777227437181000,47.399257589856326,8.545593924099807,517.8698,517.8698,488.1121,488.1121,0.12202981,0.113963746,488.01675,1,1,3,2,2,0,0
1777227437189000,1777227437189000,47.399257231889536,8.545593926804807,517.8699,517.8699,488.1121,488.1121,0.1197848,0.11264374,488.01675,1,1,3,2,2,0,0
1777227437197000,1777227437197000,47.39925687388491,8.545593929422088,517.87,517.87,488.1121,488.1121,0.120187685,0.112892844,488.01675,1,1,3,2,2,0,0
1777227437205000,1777227437205000,47.399256515835816,8.545593931938331,517.8701,517.8701,488.1121,488.1121,0.12059335,0.11308421,488.01675,1,1,3,2,2,0,0
1777227437213000,1777227437213000,47.39925615773008,8.54559393434542,517.8702,517.8702,488.1121,488.1121,0.12100178,0.113334864,488.01675,1,1,3,2,2,0,0
1777227437221000,1777227437221000,47.39925579955767,8.545593936642618,517.8703,517.8703,488.1121,488.1121,0.121413,0.11358635,488.01675,1,1,3,2,2,0,0
1777227437229000,1777227437229000,47.39925544131677,8.545593938824855,517.8704,517.8704,488.1121,488.1121,0.121827014,0.11383867,488.01675,1,1,3,2,2,0,0
1777227437237000,1777227437237000,47.399255083034525,8.54559394089428,517.87054,517.87054,488.1121,488.1121,0.12224145,0.11409183,488.01675,1,1,3,2,2,0,0
1777227437245000,1777227437245000,47.399254724753355,8.545593943234485,517.8706,517.8706,488.1121,488.1121,0.119981386,0.1127667,488.01675,1,1,3,2,2,0,0
1777227437253000,1777227437253000,47.399254366418965,8.545593945465944,517.8707,517.8707,488.1121,488.1121,0.120385595,0.112957835,488.01675,1,1,3,2,2,0,0
1777227437261000,1777227437261000,47.39925400803091,8.545593947586559,517.87085,517.87085,488.1121,488.1121,0.120792575,0.11320806,488.01675,1,1,3,2,2,0,0
1777227437269000,1777227437269000,47.39925364959444,8.545593949584477,517.8709,517.8709,488.1121,488.1121,0.121202335,0.11345912,488.01675,1,1,3,2,2,0,0
1777227437277000,1777227437277000,47.399253291086474,8.545593951456498,517.87103,517.87103,488.1121,488.1121,0.12161489,0.11371101,488.01675,1,1,3,2,2,0,0
1777227437285000,1777227437285000,47.39925293250696,8.545593953234496,517.87115,517.87115,488.1121,488.1121,0.122030236,0.11396374,488.01675,1,1,3,2,2,0,0
1777227437293000,1777227437293000,47.399252573796105,8.54559395544527,517.8712,517.8712,488.1121,488.1121,0.11978517,0.112643726,488.01675,1,1,3,2,2,0,0
1777227437301000,1777227437301000,47.39925221504751,8.545593957580941,517.87134,517.87134,488.1121,488.1121,0.12018596,0.11289284,488.01675,1,1,3,2,2,0,0
1777227437309000,1777227437309000,47.3992518562411,8.545593959596305,517.87146,517.87146,488.1121,488.1121,0.120591566,0.113084204,488.01675,1,1,3,2,2,0,0
1777227437317000,1777227437317000,47.399251497385016,8.545593961492209,517.8716,517.8716,488.1121,488.1121,0.120999955,0.11333486,488.01675,1,1,3,2,2,0,0
1777227437325000,1777227437325000,47.39925113850032,8.54559396327347,517.87164,517.87164,488.1121,488.1121,0.12141113,0.113586344,488.01675,1,1,3,2,2,0,0
1777227437333000,1777227437333000,47.399250779589885,8.545593964964878,517.87177,517.87177,488.1121,488.1121,0.12182509,0.113838665,488.01675,1,1,3,2,2,0,0
1777227437341000,1777227437341000,47.399250420645394,8.54559396654899,517.8719,517.8719,488.1121,488.1121,0.12224186,0.11409182,488.01675,1,1,3,2,2,0,0
1777227437349000,1777227437349000,47.399250061695255,8.54559396843283,517.872,517.872,488.1121,488.1121,0.11998177,0.11276669,488.01675,1,1,3,2,2,0,0
1777227437357000,1777227437357000,47.39924970271748,8.545593970208714,517.8721,517.8721,488.1121,488.1121,0.120385975,0.11295783,488.01675,1,1,3,2,2,0,0
1777227437365000,1777227437365000,47.399249343711176,8.545593971892933,517.8722,517.8722,488.1121,488.1121,0.120792955,0.113208055,488.01675,1,1,3,2,2,0,0
1777227437373000,1777227437373000,47.399248984662094,8.545593973492815,517.8723,517.8723,488.1121,488.1121,0.12120272,0.11345911,488.01675,1,1,3,2,2,0,0
1777227437381000,1777227437381000,47.3992486255748,8.545593974996677,517.87244,517.87244,488.1121,488.1121,0.12161526,0.113711,488.01675,1,1,3,2,2,0,0
1777227437389000,1777227437389000,47.39924826645471,8.545593976392771,517.87256,517.87256,488.1121,488.1121,0.12203061,0.11396373,488.01675,1,1,3,2,2,0,0
1777227437397000,1777227437397000,47.399247907300044,8.545593978321675,517.8726,517.8726,488.1121,488.1121,0.11978554,0.11264372,488.01675,1,1,3,2,2,0,0
1777227437405000,1777227437405000,47.39924754808702,8.545593980178943,517.87274,517.87274,488.1121,488.1121,0.12018843,0.11289283,488.01675,1,1,3,2,2,0,0
1777227437413000,1777227437413000,47.39924718884172,8.545593981938696,517.87286,517.87286,488.1121,488.1121,0.12059409,0.1130842,488.01675,1,1,3,2,2,0,0
1777227437421000,1777227437421000,47.399246829565776,8.545593983629008,517.873,517.873,488.1121,488.1121,0.121002525,0.11333485,488.01675,1,1,3,2,2,0,0
1777227437429000,1777227437429000,47.399246470256614,8.545593985247612,517.8731,517.8731,488.1121,488.1121,0.12141375,0.11358634,488.01675,1,1,3,2,2,0,0
1777227437437000,1777227437437000,47.39924611087918,8.545593986797808,517.8732,517.8732,488.1121,488.1121,0.12182543,0.11383866,488.01675,1,1,3,2,2,0,0
1777227437445000,1777227437445000,47.39924575145013,8.545593988280894,517.87335,517.87335,488.1121,488.1121,0.1222422,0.11409181,488.01675,1,1,3,2,2,0,0
1777227437453000,1777227437453000,47.399245391952626,8.54559399025758,517.8734,517.8734,488.1121,488.1121,0.119982086,0.11276669,488.01675,1,1,3,2,2,0,0
1777227437461000,1777227437461000,47.39924503241782,8.54559399215737,517.87354,517.87354,488.1121,488.1121,0.120386295,0.11295783,488.01675,1,1,3,2,2,0,0
1777227437469000,1777227437469000,47.39924467286436,8.545593993984054,517.87366,517.87366,488.1121,488.1121,0.120793276,0.11320805,488.01675,1,1,3,2,2,0,0
1777227437477000,1777227437477000,47.39924431326857,8.545593995751677,517.8738,517.8738,488.1121,488.1121,0.121203035,0.1134591,488.01675,1,1,3,2,2,0,0
1777227437485000,1777227437485000,47.39924395364073,8.545593997438402,517.8739,517.8739,488.1121,488.1121,0.12161559,0.113711,488.01675,1,1,3,2,2,0,0
1777227437493000,1777227437493000,47.39924359398622,8.545593999030158,517.87396,517.87396,488.1121,488.1121,0.12203093,0.11396372,488.01675,1,1,3,2,2,0,0
1777227437501000,1777227437501000,47.39924323408453,8.545594001190373,517.8741,517.8741,488.1121,488.1121,0.11978583,0.11264372,488.01675,1,1,3,2,2,0,0
1777227437509000,1777227437509000,47.3992428741451,8.545594003219819,517.8742,517.8742,488.1121,488.1121,0.1201866,0.11289282,488.01675,1,1,3,2,2,0,0
1777227437517000,1777227437517000,47.39924251416326,8.545594005130711,517.8743,517.8743,488.1121,488.1121,0.120592214,0.1130842,488.01675,1,1,3,2,2,0,0
1777227437525000,1777227437525000,47.3992421541395,8.545594006898884,517.8744,517.8744,488.1121,488.1121,0.12100061,0.11333484,488.01675,1,1,3,2,2,0,0
1777227437533000,1777227437533000,47.399241794066036,8.545594008530768,517.8745,517.8745,488.1121,488.1121,0.12141179,0.11358633,488.01675,1,1,3,2,2,0,0
1777227437541000,1777227437541000,47.399241433954614,8.545594010054105,517.87463,517.87463,488.1121,488.1121,0.12182576,0.11383865,488.01675,1,1,3,2,2,0,0
1777227437549000,1777227437549000,47.399241073815105,8.545594011471685,517.87476,517.87476,488.1121,488.1121,0.12224253,0.114091806,488.01675,1,1,3,2,2,0,0
1777227437557000,1777227437557000,47.39924071355896,8.545594013447923,517.8748,517.8748,488.1121,488.1121,0.11998239,0.11276668,488.01675,1,1,3,2,2,0,0
1777227437565000,1777227437565000,47.39924035328073,8.545594015300509,517.87494,517.87494,488.1121,488.1121,0.1203866,0.11295782,488.01675,1,1,3,2,2,0,0
1777227437573000,1777227437573000,47.399239992939286,8.545594017062253,517.87506,517.87506,488.1121,488.1121,0.12079138,0.11320804,488.01675,1,1,3,2,2,0,0
1777227437581000,1777227437581000,47.39923963255673,8.54559401871608,517.8751,517.8751,488.1121,488.1121,0.1212011,0.1134591,488.01675,1,1,3,2,2,0,0
1777227437589000,1777227437589000,47.399239272133165,8.545594020275994,517.87524,517.87524,488.1121,488.1121,0.1216136,0.11371099,488.01675,1,1,3,2,2,0,0
1777227437597000,1777227437597000,47.399238911662046,8.545594021726789,517.87537,517.87537,488.1121,488.1121,0.1220289,0.11396372,488.01675,1,1,3,2,2,0,0
1777227437605000,1777227437605000,47.399238550962565,8.545594023776687,517.8754,517.8754,488.1121,488.1121,0.11978404,0.11264372,488.01675,1,1,3,2,2,0,0
1777227437613000,1777227437613000,47.39923819023699,8.545594025687949,517.87555,517.87555,488.1121,488.1121,0.120186895,0.11289282,488.01675,1,1,3,2,2,0,0
1777227437621000,1777227437621000,47.39923782948414,8.545594027454191,517.8757,517.8757,488.1121,488.1121,0.12059252,0.1130842,488.01675,1,1,3,2,2,0,0
1777227437629000,1777227437629000,47.39923746869614,8.545594029102007,517.87573,517.87573,488.1121,488.1121,0.12100092,0.11333484,488.01675,1,1,3,2,2,0,0
1777227437637000,1777227437637000,47.399237107894265,8.54559403065677,517.87585,517.87585,488.1121,488.1121,0.121412106,0.11358633,488.01675,1,1,3,2,2,0,0
1777227437645000,1777227437645000,47.39923674709673,8.545594032084196,517.876,517.876,488.1121,488.1121,0.12182374,0.11383865,488.01675,1,1,3,2,2,0,0
1777227437653000,1777227437653000,47.399236386282126,8.545594033368436,517.87604,517.87604,488.1121,488.1121,0.122240454,0.114091806,488.01675,1,1,3,2,2,0,0
