timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777227423117000,1777227422965000,0.09362014,0.09388548,0.20498246,0.2575233,0.2575435,0.5755419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367019,0.0,0.0,0.0,0.0,0.002514151,0.0025121009,0.002514151,0.002501551,1.0000094,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423125000,1777227422973000,0.09362014,0.09388548,0.20498246,0.2575233,0.2575435,0.5755419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367019,0.0,0.0,0.0,0.0,0.002514151,0.0025121009,0.002514151,0.002501551,1.0000093,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423141000,1777227422989000,0.09362014,0.09388548,0.20498246,0.2575233,0.2575435,0.5755419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367019,0.0,0.0,0.0,0.0,0.002514151,0.0025121009,0.002514151,0.002501551,1.0000094,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423149000,1777227422997000,0.09360816,0.093887284,0.2049776,0.25749812,0.25751647,0.575512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367019,0.0,0.0,0.0,0.0,0.002514151,0.0025121009,0.002514151,0.002501551,1.0000093,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423157000,1777227423005000,0.09360816,0.093887284,0.2049776,0.25749812,0.25751647,0.575512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367019,0.0,0.0,0.0,0.0,0.002514341,0.0025119751,0.002514341,0.002501543,1.0000092,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423165000,1777227423013000,0.09360816,0.093887284,0.2049776,0.25749812,0.25751647,0.575512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367115,0.0,0.0,0.0,0.0,0.002514341,0.0025119751,0.002514341,0.002501543,1.0000092,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423181000,1777227423029000,0.09360816,0.093887284,0.2049776,0.25749812,0.25751647,0.575512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367115,0.0,0.0,0.0,0.0,0.002514341,0.0025119751,0.002514341,0.002501543,1.0000092,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423189000,1777227423037000,0.09360816,0.093887284,0.2049776,0.25749812,0.25751647,0.575512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367115,0.0,0.0,0.0,0.0,0.002514341,0.0025119751,0.002514341,0.002501543,1.0000092,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423197000,1777227423045000,0.09360816,0.093887284,0.2049776,0.25749812,0.25751647,0.575512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367115,0.0,0.0,0.0,0.0,0.002514341,0.0025119751,0.002514341,0.002501543,1.0000093,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423205000,1777227423053000,0.093623936,0.09392238,0.2049812,0.25752565,0.2575421,0.5755404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367115,0.0,0.0,0.0,0.0,0.002514341,0.0025119751,0.002514341,0.002501543,1.0000091,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423221000,1777227423069000,0.093623936,0.09392238,0.2049812,0.25752565,0.2575421,0.5755404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367017,0.0,0.0,0.0,0.0,0.002514341,0.0025119751,0.002514341,0.002501543,1.0000091,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423229000,1777227423077000,0.093623936,0.09392238,0.2049812,0.25752565,0.2575421,0.5755404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367017,0.0,0.0,0.0,0.0,0.0025145686,0.0025118662,0.0025145686,0.0025015406,1.0000091,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423237000,1777227423085000,0.093623936,0.09392238,0.2049812,0.25752565,0.2575421,0.5755404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367017,0.0,0.0,0.0,0.0,0.0025145686,0.0025118662,0.0025145686,0.0025015406,1.0000092,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423245000,1777227423093000,0.093623936,0.09392238,0.2049812,0.25752565,0.2575421,0.5755404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367017,0.0,0.0,0.0,0.0,0.0025145686,0.0025118662,0.0025145686,0.0025015406,1.0000091,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423261000,1777227423109000,0.093610264,0.093920775,0.20497645,0.25750005,0.2575152,0.57551056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367017,0.0,0.0,0.0,0.0,0.0025145686,0.0025118662,0.0025145686,0.0025015406,1.000009,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423269000,1777227423117000,0.093610264,0.093920775,0.20497645,0.25750005,0.2575152,0.57551056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367114,0.0,0.0,0.0,0.0,0.0025145686,0.0025118662,0.0025145686,0.0025015406,1.000009,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423277000,1777227423125000,0.093610264,0.093920775,0.20497645,0.25750005,0.2575152,0.57551056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367114,0.0,0.0,0.0,0.0,0.0025145686,0.0025118662,0.0025145686,0.0025015406,1.000009,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423285000,1777227423133000,0.093610264,0.093920775,0.20497645,0.25750005,0.2575152,0.57551056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367114,0.0,0.0,0.0,0.0,0.0025145686,0.0025118662,0.0025145686,0.0025015406,1.0000091,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423301000,1777227423149000,0.093610264,0.093920775,0.20497645,0.25750005,0.2575152,0.57551056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367114,0.0,0.0,0.0,0.0,0.0025147395,0.0025117637,0.0025147395,0.0025015383,1.000009,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423309000,1777227423157000,0.09362519,0.09395209,0.20498015,0.2575276,0.25754148,0.575539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367114,0.0,0.0,0.0,0.0,0.0025147395,0.0025117637,0.0025147395,0.0025015383,1.0000088,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423317000,1777227423165000,0.09362519,0.09395209,0.20498015,0.2575276,0.25754148,0.575539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367016,0.0,0.0,0.0,0.0,0.0025147395,0.0025117637,0.0025147395,0.0025015383,1.0000088,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423325000,1777227423173000,0.09362519,0.09395209,0.20498015,0.2575276,0.25754148,0.575539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367016,0.0,0.0,0.0,0.0,0.0025147395,0.0025117637,0.0025147395,0.0025015383,1.0000088,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423341000,1777227423189000,0.09362519,0.09395209,0.20498015,0.2575276,0.25754148,0.575539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367016,0.0,0.0,0.0,0.0,0.0025147395,0.0025117637,0.0025147395,0.0025015383,1.0000088,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423349000,1777227423197000,0.09362519,0.09395209,0.20498015,0.2575276,0.25754148,0.575539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367016,0.0,0.0,0.0,0.0,0.0025147395,0.0025117637,0.0025147395,0.0025015383,1.0000088,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423357000,1777227423205000,0.09361162,0.09394616,0.20497549,0.25750226,0.25751525,0.5755092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367016,0.0,0.0,0.0,0.0,0.0025147395,0.0025117637,0.0025147395,0.0025015383,1.0000087,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423365000,1777227423213000,0.09361162,0.09394616,0.20497549,0.25750226,0.25751525,0.5755092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367016,0.0,0.0,0.0,0.0,0.0025149216,0.0025116391,0.0025149216,0.0025015322,1.0000087,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423381000,1777227423229000,0.09361162,0.09394616,0.20497549,0.25750226,0.25751525,0.5755092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367112,0.0,0.0,0.0,0.0,0.0025149216,0.0025116391,0.0025149216,0.0025015322,1.0000087,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423389000,1777227423237000,0.09361162,0.09394616,0.20497549,0.25750226,0.25751525,0.5755092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367112,0.0,0.0,0.0,0.0,0.0025149216,0.0025116391,0.0025149216,0.0025015322,1.0000088,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423397000,1777227423245000,0.09361162,0.09394616,0.20497549,0.25750226,0.25751525,0.5755092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367112,0.0,0.0,0.0,0.0,0.0025149216,0.0025116391,0.0025149216,0.0025015322,1.0000087,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423405000,1777227423253000,0.09361162,0.09394616,0.20497549,0.25750226,0.25751525,0.5755092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367112,0.0,0.0,0.0,0.0,0.0025149216,0.0025116391,0.0025149216,0.0025015322,1.0000087,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423421000,1777227423269000,0.09362557,0.093972564,0.20497926,0.25752974,0.25754216,0.5755376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367015,0.0,0.0,0.0,0.0,0.0025149216,0.0025116391,0.0025149216,0.0025015322,1.0000086,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423429000,1777227423277000,0.09362557,0.093972564,0.20497926,0.25752974,0.25754216,0.5755376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367015,0.0,0.0,0.0,0.0,0.0025150615,0.0025115425,0.0025150615,0.00250153,1.0000086,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423437000,1777227423285000,0.09362557,0.093972564,0.20497926,0.25752974,0.25754216,0.5755376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367015,0.0,0.0,0.0,0.0,0.0025150615,0.0025115425,0.0025150615,0.00250153,1.0000086,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423445000,1777227423293000,0.09362557,0.093972564,0.20497926,0.25752974,0.25754216,0.5755376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367015,0.0,0.0,0.0,0.0,0.0025150615,0.0025115425,0.0025150615,0.00250153,1.0000087,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423461000,1777227423309000,0.09361054,0.093962826,0.20497468,0.257504,0.25751603,0.5755078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367015,0.0,0.0,0.0,0.0,0.0025150615,0.0025115425,0.0025150615,0.00250153,1.0000085,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423469000,1777227423317000,0.09361054,0.093962826,0.20497468,0.257504,0.25751603,0.5755078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367015,0.0,0.0,0.0,0.0,0.0025150615,0.0025115425,0.0025150615,0.00250153,1.0000085,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423477000,1777227423325000,0.09361054,0.093962826,0.20497468,0.257504,0.25751603,0.5755078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367111,0.0,0.0,0.0,0.0,0.0025150615,0.0025115425,0.0025150615,0.00250153,1.0000086,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423485000,1777227423333000,0.09361054,0.093962826,0.20497468,0.257504,0.25751603,0.5755078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367111,0.0,0.0,0.0,0.0,0.0025150615,0.0025115425,0.0025150615,0.00250153,1.0000085,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423501000,1777227423349000,0.09361054,0.093962826,0.20497468,0.257504,0.25751603,0.5755078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367111,0.0,0.0,0.0,0.0,0.0025152105,0.0025114496,0.0025152105,0.002501528,1.0000086,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423509000,1777227423357000,0.09361054,0.093962826,0.20497468,0.257504,0.25751603,0.5755078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367111,0.0,0.0,0.0,0.0,0.0025152105,0.0025114496,0.0025152105,0.002501528,1.0000086,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423517000,1777227423365000,0.09362408,0.0939856,0.20497851,0.2575314,0.25754344,0.5755363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367111,0.0,0.0,0.0,0.0,0.0025152105,0.0025114496,0.0025152105,0.002501528,1.0000083,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423525000,1777227423373000,0.09362408,0.0939856,0.20497851,0.2575314,0.25754344,0.5755363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367013,0.0,0.0,0.0,0.0,0.0025152105,0.0025114496,0.0025152105,0.002501528,1.0000083,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423541000,1777227423389000,0.09362408,0.0939856,0.20497851,0.2575314,0.25754344,0.5755363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367013,0.0,0.0,0.0,0.0,0.0025152105,0.0025114496,0.0025152105,0.002501528,1.0000085,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423549000,1777227423397000,0.09362408,0.0939856,0.20497851,0.2575314,0.25754344,0.5755363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367013,0.0,0.0,0.0,0.0,0.0025152105,0.0025114496,0.0025152105,0.002501528,1.0000085,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423557000,1777227423405000,0.09362408,0.0939856,0.20497851,0.2575314,0.25754344,0.5755363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367013,0.0,0.0,0.0,0.0,0.0025152105,0.0025114496,0.0025152105,0.002501528,1.0000083,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423565000,1777227423413000,0.093608394,0.09397171,0.20497398,0.2575056,0.2575176,0.57550657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367013,0.0,0.0,0.0,0.0,0.0025153158,0.0025113646,0.0025153158,0.0025015252,1.0000083,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423581000,1777227423429000,0.093608394,0.09397171,0.20497398,0.2575056,0.2575176,0.57550657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36711,0.0,0.0,0.0,0.0,0.0025153158,0.0025113646,0.0025153158,0.0025015252,1.0000083,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423589000,1777227423437000,0.093608394,0.09397171,0.20497398,0.2575056,0.2575176,0.57550657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36711,0.0,0.0,0.0,0.0,0.0025153158,0.0025113646,0.0025153158,0.0025015252,1.0000083,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423597000,1777227423445000,0.093608394,0.09397171,0.20497398,0.2575056,0.2575176,0.57550657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36711,0.0,0.0,0.0,0.0,0.0025153158,0.0025113646,0.0025153158,0.0025015252,1.0000083,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423605000,1777227423453000,0.093608394,0.09397171,0.20497398,0.2575056,0.2575176,0.57550657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36711,0.0,0.0,0.0,0.0,0.0025153158,0.0025113646,0.0025153158,0.0025015252,1.0000083,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423621000,1777227423469000,0.09362255,0.09399112,0.20497786,0.25753328,0.2575457,0.57553506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36711,0.0,0.0,0.0,0.0,0.0025153158,0.0025113646,0.0025153158,0.0025015252,1.0000082,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423629000,1777227423477000,0.09362255,0.09399112,0.20497786,0.25753328,0.2575457,0.57553506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367012,0.0,0.0,0.0,0.0,0.0025153158,0.0025113646,0.0025153158,0.0025015252,1.0000083,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423637000,1777227423485000,0.09362255,0.09399112,0.20497786,0.25753328,0.2575457,0.57553506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367012,0.0,0.0,0.0,0.0,0.0025154199,0.0025112615,0.0025154199,0.0025015194,1.0000082,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423645000,1777227423493000,0.09362255,0.09399112,0.20497786,0.25753328,0.2575457,0.57553506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367012,0.0,0.0,0.0,0.0,0.0025154199,0.0025112615,0.0025154199,0.0025015194,1.0000082,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423661000,1777227423509000,0.09362255,0.09399112,0.20497786,0.25753328,0.2575457,0.57553506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367012,0.0,0.0,0.0,0.0,0.0025154199,0.0025112615,0.0025154199,0.0025015194,1.0000082,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423669000,1777227423517000,0.09360656,0.09397446,0.20497337,0.25750738,0.25752005,0.5755053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367012,0.0,0.0,0.0,0.0,0.0025154199,0.0025112615,0.0025154199,0.0025015194,1.0000082,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423677000,1777227423525000,0.09360656,0.09397446,0.20497337,0.25750738,0.25752005,0.5755053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367012,0.0,0.0,0.0,0.0,0.0025154199,0.0025112615,0.0025154199,0.0025015194,1.0000082,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423685000,1777227423533000,0.09360656,0.09397446,0.20497337,0.25750738,0.25752005,0.5755053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367108,0.0,0.0,0.0,0.0,0.0025154199,0.0025112615,0.0025154199,0.0025015194,1.0000081,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423701000,1777227423549000,0.09360656,0.09397446,0.20497337,0.25750738,0.25752005,0.5755053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367108,0.0,0.0,0.0,0.0,0.0025154916,0.0025111896,0.0025154916,0.0025015175,1.0000082,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423709000,1777227423557000,0.09360656,0.09397446,0.20497337,0.25750738,0.25752005,0.5755053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367108,0.0,0.0,0.0,0.0,0.0025154916,0.0025111896,0.0025154916,0.0025015175,1.0000082,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423717000,1777227423565000,0.09360656,0.09397446,0.20497337,0.25750738,0.25752005,0.5755053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367108,0.0,0.0,0.0,0.0,0.0025154916,0.0025111896,0.0025154916,0.0025015175,1.0000082,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423725000,1777227423573000,0.09361866,0.09399026,0.20497729,0.25753465,0.25754833,0.5755338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367108,0.0,0.0,0.0,0.0,0.0025154916,0.0025111896,0.0025154916,0.0025015175,1.0000081,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423741000,1777227423589000,0.09361866,0.09399026,0.20497729,0.25753465,0.25754833,0.5755338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367011,0.0,0.0,0.0,0.0,0.0025154916,0.0025111896,0.0025154916,0.0025015175,1.0000081,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423749000,1777227423597000,0.09361866,0.09399026,0.20497729,0.25753465,0.25754833,0.5755338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367011,0.0,0.0,0.0,0.0,0.0025154916,0.0025111896,0.0025154916,0.0025015175,1.0000081,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423757000,1777227423605000,0.09361866,0.09399026,0.20497729,0.25753465,0.25754833,0.5755338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367011,0.0,0.0,0.0,0.0,0.0025154916,0.0025111896,0.0025154916,0.0025015175,1.0000081,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423765000,1777227423613000,0.09361866,0.09399026,0.20497729,0.25753465,0.25754833,0.5755338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367011,0.0,0.0,0.0,0.0,0.0025154916,0.0025111896,0.0025154916,0.0025015175,1.0000081,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423781000,1777227423629000,0.09360195,0.09397143,0.20497282,0.25750867,0.2575228,0.5755041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367011,0.0,0.0,0.0,0.0,0.0025155658,0.002511126,0.0025155658,0.002501515,1.0000081,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423789000,1777227423637000,0.09360195,0.09397143,0.20497282,0.25750867,0.2575228,0.5755041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367107,0.0,0.0,0.0,0.0,0.0025155658,0.002511126,0.0025155658,0.002501515,1.0000081,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423797000,1777227423645000,0.09360195,0.09397143,0.20497282,0.25750867,0.2575228,0.5755041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367107,0.0,0.0,0.0,0.0,0.0025155658,0.002511126,0.0025155658,0.002501515,1.0000081,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423805000,1777227423653000,0.09360195,0.09397143,0.20497282,0.25750867,0.2575228,0.5755041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367107,0.0,0.0,0.0,0.0,0.0025155658,0.002511126,0.0025155658,0.002501515,1.0000081,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423821000,1777227423669000,0.09360195,0.09397143,0.20497282,0.25750867,0.2575228,0.5755041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367107,0.0,0.0,0.0,0.0,0.0025155658,0.002511126,0.0025155658,0.002501515,1.0000081,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423829000,1777227423677000,0.0936148,0.09398336,0.20497677,0.25753617,0.25755152,0.5755327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367107,0.0,0.0,0.0,0.0,0.0025155658,0.002511126,0.0025155658,0.002501515,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423837000,1777227423685000,0.0936148,0.09398336,0.20497677,0.25753617,0.25755152,0.5755327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36701,0.0,0.0,0.0,0.0,0.0025156022,0.0025110461,0.0025156022,0.0025015092,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423845000,1777227423693000,0.0936148,0.09398336,0.20497677,0.25753617,0.25755152,0.5755327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36701,0.0,0.0,0.0,0.0,0.0025156022,0.0025110461,0.0025156022,0.0025015092,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423861000,1777227423709000,0.0936148,0.09398336,0.20497677,0.25753617,0.25755152,0.5755327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36701,0.0,0.0,0.0,0.0,0.0025156022,0.0025110461,0.0025156022,0.0025015092,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423869000,1777227423717000,0.0936148,0.09398336,0.20497677,0.25753617,0.25755152,0.5755327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36701,0.0,0.0,0.0,0.0,0.0025156022,0.0025110461,0.0025156022,0.0025015092,1.0000081,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423877000,1777227423725000,0.09359793,0.09396105,0.20497233,0.2575101,0.25752607,0.575503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36701,0.0,0.0,0.0,0.0,0.0025156022,0.0025110461,0.0025156022,0.0025015092,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423885000,1777227423733000,0.09359793,0.09396105,0.20497233,0.2575101,0.25752607,0.575503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36701,0.0,0.0,0.0,0.0,0.0025156022,0.0025110461,0.0025156022,0.0025015092,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423901000,1777227423749000,0.09359793,0.09396105,0.20497233,0.2575101,0.25752607,0.575503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367106,0.0,0.0,0.0,0.0,0.0025156022,0.0025110461,0.0025156022,0.0025015092,1.0000079,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423909000,1777227423757000,0.09359793,0.09396105,0.20497233,0.2575101,0.25752607,0.575503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367106,0.0,0.0,0.0,0.0,0.002515644,0.0025110005,0.002515644,0.0025015064,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423917000,1777227423765000,0.09359793,0.09396105,0.20497233,0.2575101,0.25752607,0.575503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367106,0.0,0.0,0.0,0.0,0.002515644,0.0025110005,0.002515644,0.0025015064,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423925000,1777227423773000,0.09359793,0.09396105,0.20497233,0.2575101,0.25752607,0.575503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367106,0.0,0.0,0.0,0.0,0.002515644,0.0025110005,0.002515644,0.0025015064,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227423941000,1777227423789000,0.09360933,0.0939703,0.20497629,0.2575372,0.2575548,0.57553154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367008,0.0,0.0,0.0,0.0,0.002515644,0.0025110005,0.002515644,0.0025015064,1.0000079,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
