timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227430677000,1777227430525000,1777227106885000,0,-0.037313182,-0.0037247129,-0.9992967,1.0,1.0,1.0,-0.0019857064,-0.0030897912,9.2446804e-05,0.0003606525,-0.0021014567,-1.2669455e-05,1.0000099,1.00001,1.0,6.308785e-05,0.00015274742,1.3674259e-07,3.2990614e-05,-0.00017875156,-5.5365717e-08,0,0,0
1777227430685000,1777227430533000,1777227106885000,0,-0.037289258,-0.0048926803,-0.99929255,1.0,1.0,1.0,-0.002084341,-0.0019195178,9.125471e-05,0.00032214867,-0.0020985915,-1.1032854e-05,1.0000099,1.0000101,1.0,6.951094e-05,5.8952177e-05,1.3323876e-07,3.1376418e-05,-0.00017686497,-5.2395567e-08,0,0,0
1777227430701000,1777227430549000,1777227106885000,0,-0.031440828,-0.003169531,-0.9995006,1.0,1.0,1.0,-0.007995155,-0.0034889812,0.00030058622,0.00011933262,-0.0021502415,-3.1689779e-06,1.0000098,1.00001,1.0,0.0010227499,0.00019476589,1.4456332e-06,9.677802e-06,-0.00017840965,-1.9983261e-08,0,0,0
1777227430709000,1777227430557000,1777227106885000,0,-0.03068539,-0.0050659073,-0.9995163,1.0,1.0,1.0,-0.0087744985,-0.0015437901,0.0003170371,-2.0727704e-05,-0.002140691,1.8736373e-06,1.0000099,1.00001,1.0,0.001231857,3.8132224e-05,1.6082004e-06,-9.873927e-06,-0.00017620056,5.6574265e-09,0,0,0
1777227430717000,1777227430565000,1777227106885000,0,-0.036090095,-0.0053822827,-0.9993341,1.0,1.0,1.0,-0.0033226274,-0.0012175525,0.00013285875,-7.272612e-05,-0.0021261533,3.936395e-06,1.0000099,1.00001,1.0,0.0001766359,2.3718705e-05,2.8242317e-07,-1.2500101e-05,-0.00017379927,1.0015942e-08,0,0,0
1777227430725000,1777227430573000,1777227106885000,0,-0.035573542,-0.0049263746,-0.99935496,1.0,1.0,1.0,-0.0038038343,-0.0016320585,0.00015205145,-0.00013148373,-0.0021183724,6.2689155e-06,1.0000099,1.00001,1.0,0.00023150421,4.2617416e-05,3.699143e-07,-1.5948985e-05,-0.00017173341,1.5683632e-08,0,0,0
1777227430741000,1777227430589000,1777227106885000,0,-0.03784512,-0.0065579596,-0.9992621,1.0,1.0,1.0,-0.0014920458,0.00013880292,5.6684017e-05,-0.00024174189,-0.00213337,1.0594662e-05,1.0000098,1.00001,1.0,3.561886e-05,3.0825692e-07,5.1409245e-08,-2.4535155e-05,-0.00017353838,2.9597409e-08,0,0,0
1777227430749000,1777227430597000,1777227106885000,0,-0.04050852,-0.0018983696,-0.99917734,1.0,1.0,1.0,0.0011208467,-0.0043919818,-2.6881695e-05,-0.0002202838,-0.0021689385,1.0004484e-05,1.0000098,1.00001,1.0,2.010056e-05,0.00030862898,1.1562008e-08,-2.383223e-05,-0.0001756658,2.8949229e-08,0,0,0
1777227430757000,1777227430605000,1777227106885000,0,-0.036326017,-0.0028446896,-0.99933594,1.0,1.0,1.0,-0.0031321235,-0.0033493575,0.00013387203,-0.00026613954,-0.0021875277,1.1955153e-05,1.0000099,1.00001,1.0,0.0001569616,0.00017948933,2.8674754e-07,-2.5928755e-05,-0.00017572602,3.3009044e-08,0,0,0
1777227430765000,1777227430613000,1777227106885000,0,-0.03724194,-0.0054969727,-0.99929106,1.0,1.0,1.0,-0.0022959784,-0.0006811735,9.2089176e-05,-0.0002981055,-0.0021638055,1.3217106e-05,1.0000099,1.00001,1.0,8.434343e-05,7.4238837e-06,1.3568666e-07,-2.6848671e-05,-0.00017307559,3.4626016e-08,0,0,0
1777227430781000,1777227430629000,1777227106885000,0,-0.0365746,0.00059894606,-0.9993307,1.0,1.0,1.0,-0.002912555,-0.0067834104,0.00012975931,-0.00035808812,-0.002177718,1.5581107e-05,1.0000099,1.0000101,1.0,0.00013572628,0.0007362271,2.6939966e-07,-2.871383e-05,-0.0001786008,3.8341994e-08,0,0,0
1777227430789000,1777227430637000,1777227106885000,0,-0.035901286,-0.003141974,-0.9993504,1.0,1.0,1.0,-0.0035219006,-0.0030791261,0.00014716387,-0.00040791192,-0.0021919135,1.7653276e-05,1.0000099,1.0000101,1.0,0.00019845858,0.00015169474,3.4651526e-07,-3.1386975e-05,-0.00017817708,4.3195115e-08,0,0,0
1777227430797000,1777227430645000,1777227106885000,0,-0.03919446,0.00031525973,-0.9992316,1.0,1.0,1.0,-0.00016514584,-0.0064752675,2.5451183e-05,-0.00040408885,-0.0022593678,1.7776078e-05,1.0000098,1.00001,1.0,4.3636612e-07,0.0006708587,1.0364204e-08,-3.0899562e-05,-0.00018593585,4.2678092e-08,0,0,0
1777227430805000,1777227430653000,1777227106885000,0,-0.04373154,0.0010641302,-0.9990428,1.0,1.0,1.0,0.0043411106,-0.007242157,-0.00016194582,-0.0003293613,-0.002337837,1.4945812e-05,1.0000099,1.00001,1.0,0.00030152086,0.00083917304,4.1962318e-07,-2.5664594e-05,-0.00019622305,3.5397758e-08,0,0,0
1777227430821000,1777227430669000,1777227106885000,0,-0.039658673,-0.00764399,-0.999184,1.0,1.0,1.0,0.00022292882,0.0015158355,-1.9311905e-05,-0.0002601097,-0.0023189536,1.2175397e-05,1.0000099,1.00001,1.0,7.951483e-07,3.676375e-05,5.9671947e-09,-2.167637e-05,-0.00019579931,3.0071693e-08,0,0,0
1777227430829000,1777227430677000,1777227106885000,0,-0.03539221,-0.0071034855,-0.9993483,1.0,1.0,1.0,-0.0040382296,0.0010481658,0.00014430285,-0.00031960764,-0.002265928,1.4256145e-05,1.0000099,1.0000101,1.0,0.00026091418,1.7578248e-05,3.3317298e-07,-2.5443893e-05,-0.00019243904,3.484494e-08,0,0,0
1777227430837000,1777227430685000,1777227106885000,0,-0.035332896,-0.0035578846,-0.99936926,1.0,1.0,1.0,-0.00414956,-0.0023958054,0.00016671419,-0.00037992187,-0.0022679735,1.6657059e-05,1.0000099,1.0000101,1.0,0.0002754988,9.183721e-05,4.4469795e-07,-2.9381765e-05,-0.00019085476,4.129932e-08,0,0,0
1777227430845000,1777227430693000,1777227106885000,0,-0.034937702,-0.004463423,-0.9993795,1.0,1.0,1.0,-0.0046406575,-0.0013737027,0.00018006563,-0.00044702005,-0.0022538905,1.9230421e-05,1.0000098,1.00001,1.0,0.00034456784,3.0192641e-05,5.187781e-07,-3.4345325e-05,-0.00018832464,4.881867e-08,0,0,0
1777227430861000,1777227430709000,1777227106885000,0,-0.03792929,-0.007054331,-0.9992555,1.0,1.0,1.0,-0.0017003044,0.0011754069,5.8352947e-05,-0.00056646345,-0.0021360507,2.3216231e-05,1.0000099,1.00001,1.0,4.6256104e-05,2.2105078e-05,5.4481063e-08,-4.5738325e-05,-0.00018122963,6.2037685e-08,0,0,0
1777227430869000,1777227430717000,1777227106885000,0,-0.03372066,-0.00335724,-0.99942565,1.0,1.0,1.0,-0.0058150925,-0.0025042929,0.00022470951,-0.000649119,-0.0021418498,2.6389354e-05,1.0000099,1.00001,1.0,0.00054103945,0.000100342724,8.079098e-07,-5.3538344e-05,-0.00017995581,7.37837e-08,0,0,0
1777227430877000,1777227430725000,1777227106885000,0,-0.031012863,-0.004128328,-0.99951047,1.0,1.0,1.0,-0.008388516,-0.0017887829,0.00030452013,-0.0007709993,-0.0021362898,3.0769366e-05,1.0000099,1.0000101,1.0,0.0011258639,5.1195388e-05,1.4837201e-06,-7.042536e-05,-0.00017792809,9.5987424e-08,0,0,0
1777227430885000,1777227430733000,1777227106885000,0,-0.035372507,-0.007470767,-0.9993463,1.0,1.0,1.0,-0.0040059723,0.0015781093,0.00013923645,-0.00082194374,-0.0020777953,3.247751e-05,1.0000099,1.0000101,1.0,0.0002567625,3.984646e-05,3.1018863e-07,-7.3359806e-05,-0.00017449856,9.936067e-08,0,0,0
1777227430901000,1777227430749000,1777227106885000,0,-0.03976135,-0.0023657565,-0.9992064,1.0,1.0,1.0,0.00028568506,-0.0034703792,2.9206276e-06,-0.0008450666,-0.0020859265,3.3616e-05,1.0000099,1.00001,1.0,1.3058423e-06,0.00019269457,1.3648105e-10,-7.398005e-05,-0.00017243011,1.00842186e-07,0,0,0
1777227430909000,1777227430757000,1777227106885000,0,-0.038174886,-0.0012047254,-0.99927026,1.0,1.0,1.0,-0.0014011152,-0.0047218828,7.122755e-05,-0.00085382327,-0.0021274376,3.4208308e-05,1.0000099,1.00001,1.0,3.1409672e-05,0.00035673525,8.117382e-08,-7.330965e-05,-0.00017533255,1.00532446e-07,0,0,0
1777227430917000,1777227430765000,1777227106885000,0,-0.037517827,-0.0029830632,-0.9992915,1.0,1.0,1.0,-0.0021536797,-0.0029013169,9.602308e-05,-0.00087429344,-0.0021396247,3.518177e-05,1.0000099,1.00001,1.0,7.421265e-05,0.00013468087,1.4752692e-07,-7.332387e-05,-0.00017469237,1.0127252e-07,0,0,0
1777227430925000,1777227430773000,1777227106885000,0,-0.035755355,-0.0017785181,-0.99935895,1.0,1.0,1.0,-0.0039687864,-0.004079462,0.00016540289,-0.0009230256,-0.0021701732,3.7232494e-05,1.0000099,1.0000101,1.0,0.00025201775,0.00026626946,4.3772985e-07,-7.613795e-05,-0.00017613452,1.0657106e-07,0,0,0
1777227430941000,1777227430789000,1777227106885000,0,-0.042328257,-0.0031288646,-0.99909884,1.0,1.0,1.0,0.0028504692,-0.0026929101,-0.000104665756,-0.0008528144,-0.0022075905,3.479771e-05,1.00001,1.0000101,1.0,0.0001300015,0.00011602706,1.7527873e-07,-7.172431e-05,-0.00017653183,1.0062729e-07,0,0,0
1777227430949000,1777227430797000,1777227106885000,0,-0.04057807,-0.0012481574,-0.99917567,1.0,1.0,1.0,0.0011726506,-0.004559016,-3.0755997e-05,-0.0008209173,-0.0022446208,3.376537e-05,1.0000099,1.00001,1.0,2.2001534e-05,0.0003325507,1.5134901e-08,-7.024831e-05,-0.00017898882,9.8804264e-08,0,0,0
1777227430957000,1777227430805000,1777227106885000,0,-0.032207754,-0.0070914654,-0.99945605,1.0,1.0,1.0,-0.00716139,0.0012513716,0.00024843216,-0.00092076726,-0.002189566,3.714595e-05,1.0000099,1.00001,1.0,0.00082056003,2.5054642e-05,9.874966e-07,-8.206424e-05,-0.00017577554,1.1279942e-07,0,0,0
1777227430965000,1777227430813000,1777227106885000,0,-0.035627212,-0.0093483105,-0.9993214,1.0,1.0,1.0,-0.0037408583,0.003497087,0.00011378527,-0.00096517813,-0.0021000123,3.8352868e-05,1.0000099,1.00001,1.0,0.00022390213,0.0001956719,2.0715339e-07,-8.4297906e-05,-0.00016992597,1.1428531e-07,0,0,0
1777227430981000,1777227430829000,1777227106885000,0,-0.036955163,-0.004472038,-0.9993069,1.0,1.0,1.0,-0.002495721,-0.0013849149,0.000102579594,-0.0009821132,-0.00201985,3.8822505e-05,1.0000099,1.0000101,1.0,9.965698e-05,3.0687515e-05,1.6836117e-07,-8.329584e-05,-0.0001637354,1.1336833e-07,0,0,0
1777227430989000,1777227430837000,1777227106885000,0,-0.03755844,-0.0020260299,-0.9992924,1.0,1.0,1.0,-0.0018773526,-0.003829475,8.738041e-05,-0.0009962114,-0.002048348,3.9587198e-05,1.0000099,1.0000101,1.0,5.6390687e-05,0.00023463569,1.2216537e-07,-8.287214e-05,-0.00016485194,1.13506864e-07,0,0,0
1777227430997000,1777227430845000,1777227106885000,0,-0.034753345,-0.0030591006,-0.9993912,1.0,1.0,1.0,-0.004682094,-0.0027545362,0.00018596649,-0.0010542568,-0.0020594692,4.1892385e-05,1.00001,1.0000101,1.0,0.00035074854,0.00012139829,5.533366e-07,-8.7090666e-05,-0.00016416764,1.2043331e-07,0,0,0
1777227431005000,1777227430853000,1777227106885000,0,-0.028684402,-0.00025310935,-0.9995885,1.0,1.0,1.0,-0.010791631,-0.0055185603,0.00038468838,-0.0012076013,-0.0021139432,4.729075e-05,1.0000099,1.00001,1.0,0.0018633305,0.00048726724,2.3677624e-06,-0.00011506295,-0.00016925581,1.5582432e-07,0,0,0
1777227431021000,1777227430869000,1777227106885000,0,-0.028534746,-0.0046811816,-0.99958193,1.0,1.0,1.0,-0.01080321,-0.00096019823,0.00037193298,-0.0014842547,-0.0020960558,5.683929e-05,1.0000099,1.00001,1.0,0.0018673309,1.4751543e-05,2.2133463e-06,-0.00016235608,-0.0001653266,2.1339214e-07,0,0,0
1777227431029000,1777227430877000,1777227106885000,0,-0.03247429,-0.004042004,-0.99946433,1.0,1.0,1.0,-0.006864678,-0.0015744693,0.0002541542,-0.0015689858,-0.0020878417,5.994661e-05,1.0000099,1.0000101,1.0,0.00075397344,3.9662857e-05,1.0335098e-06,-0.00017167289,-0.00016334763,2.2630738e-07,0,0,0
1777227431037000,1777227430885000,1777227106885000,0,-0.033278685,-0.0029189384,-0.99944186,1.0,1.0,1.0,-0.0060815997,-0.0027465492,0.00023281574,-0.0016400506,-0.002098215,6.266896e-05,1.0000099,1.0000101,1.0,0.00059176784,0.000120695295,8.672507e-07,-0.00017828855,-0.00016267595,2.3640098e-07,0,0,0
1777227431045000,1777227430893000,1777227106885000,0,-0.030978601,-0.00543109,-0.9995053,1.0,1.0,1.0,-0.008499384,-0.00028171903,0.00030118227,-0.0017480715,-0.0020696088,6.642508e-05,1.00001,1.0000101,1.0,0.0011558209,1.2698368e-06,1.4513721e-06,-0.00019368276,-0.00016013412,2.555344e-07,0,0,0
1777227431061000,1777227430909000,1777227106885000,0,-0.03532353,-0.0035708367,-0.9993695,1.0,1.0,1.0,-0.004106015,-0.0021621159,0.00016355515,-0.0018924281,-0.0020495965,7.170522e-05,1.0000099,1.00001,1.0,0.00026974708,7.479517e-05,4.2800457e-07,-0.00021050186,-0.00015642431,2.778763e-07,0,0,0
1777227431069000,1777227430917000,1777227106885000,0,-0.029035747,0.00021152104,-0.9995783,1.0,1.0,1.0,-0.010231625,-0.0059920233,0.00036633015,-0.0020237542,-0.002111682,7.634498e-05,1.0000099,1.00001,1.0,0.001674962,0.00057446375,2.1471644e-06,-0.00023356423,-0.00016300761,3.073139e-07,0,0,0
1777227431077000,1777227430925000,1777227106885000,0,-0.031426616,0.0030921262,-0.9995012,1.0,1.0,1.0,-0.007726662,-0.008861481,0.0002847314,-0.0021135637,-0.002217978,7.9626654e-05,1.0000099,1.0000101,1.0,0.0009552114,0.001256401,1.2971514e-06,-0.00024492876,-0.0001802264,3.229019e-07,0,0,0
1777227431085000,1777227430933000,1777227106885000,0,-0.036326412,0.0020704232,-0.9993378,1.0,1.0,1.0,-0.0027374662,-0.007836796,0.00011771917,-0.002123389,-0.0023064634,8.0226535e-05,1.0000099,1.0000101,1.0,0.00011989836,0.000982636,2.2172486e-07,-0.00024295978,-0.00019286278,3.2130856e-07,0,0,0
1777227431101000,1777227430949000,1777227106885000,0,-0.036314227,-0.003299697,-0.99933493,1.0,1.0,1.0,-0.0028602406,-0.002367915,0.00011855364,-0.0021452366,-0.0023840382,8.1448205e-05,1.00001,1.0000101,1.0,0.00013089432,8.971142e-05,2.2487944e-07,-0.0002393516,-0.0002012802,3.1838707e-07,0,0,0
1777227431109000,1777227430957000,1777227106885000,0,-0.032268856,-0.0049529676,-0.999467,1.0,1.0,1.0,-0.006951738,-0.0006911671,0.00025242567,-0.0022209296,-0.0023573788,8.414076e-05,1.0000099,1.00001,1.0,0.000773219,7.643314e-06,1.0194995e-06,-0.00024775896,-0.0001982308,3.2942822e-07,0,0,0
1777227431117000,1777227430965000,1777227106885000,0,-0.034758255,-0.0042957817,-0.9993864,1.0,1.0,1.0,-0.004483655,-0.0012627547,0.00017213821,-0.0022565632,-0.0023401408,8.5526546e-05,1.0000099,1.00001,1.0,0.00032164744,2.5512534e-05,4.7410504e-07,-0.00024892256,-0.00019551083,3.317066e-07,0,0,0
1777227431125000,1777227430973000,1777227106885000,0,-0.03109264,0.0039556674,-0.99950874,1.0,1.0,1.0,-0.008025315,-0.009482563,0.00028944016,-0.0023474097,-0.0024526198,8.873778e-05,1.0000099,1.0000101,1.0,0.0010304806,0.0014386893,1.3404097e-06,-0.00026123057,-0.00021508844,3.4759168e-07,0,0,0
1777227431141000,1777227430989000,1777227106885000,0,-0.031449057,-0.0023453422,-0.99950254,1.0,1.0,1.0,-0.0073002204,-0.0032015191,0.00026893616,-0.0025022367,-0.0025614551,9.4353854e-05,1.00001,1.0000101,1.0,0.0008526829,0.00016399394,1.1572265e-06,-0.00027972664,-0.00022977854,3.7276422e-07,0,0,0
1777227431149000,1777227430997000,1777227106885000,0,-0.029068625,-0.0007860208,-0.9995771,1.0,1.0,1.0,-0.00956759,-0.004828566,0.00033950806,-0.002613502,-0.0025971576,9.821455e-05,1.00001,1.0000101,1.0,0.0014646059,0.00037303704,1.8442515e-06,-0.00029838615,-0.00023203458,3.9593723e-07,0,0,0
1777227431157000,1777227431005000,1777227106885000,0,-0.03347497,0.0011913448,-0.9994388,1.0,1.0,1.0,-0.0051472075,-0.0068149827,0.00020074844,-0.002653403,-0.00266358,9.982926e-05,1.0000099,1.00001,1.0,0.00042389575,0.0007430964,6.44799e-07,-0.00030036268,-0.0002400828,3.998563e-07,0,0,0
1777227431165000,1777227431013000,1777227106885000,0,-0.035747666,-0.0016271991,-0.9993595,1.0,1.0,1.0,-0.0029624216,-0.004050566,0.00012516975,-0.0026582694,-0.0026854223,0.000100228324,1.0000099,1.00001,1.0,0.00014041369,0.00026251073,2.5067948e-07,-0.0002978438,-0.00024043598,3.9750705e-07,0,0,0
1777227431181000,1777227431029000,1777227106885000,0,-0.03035849,-0.0028825277,-0.9995349,1.0,1.0,1.0,-0.008288145,-0.0027504857,0.00029790401,-0.002801749,-0.0027588292,0.000105436164,1.0000099,1.0000101,1.0,0.0010990828,0.000121041514,1.4199488e-06,-0.000315363,-0.00024824555,4.2118714e-07,0,0,0
1777227431189000,1777227431037000,1777227106885000,0,-0.02888102,0.004929239,-0.99957067,1.0,1.0,1.0,-0.009601545,-0.010454734,0.00032663345,-0.0029088324,-0.0028800245,0.00010891959,1.0000099,1.0000101,1.0,0.00147502,0.0017488056,1.7070306e-06,-0.0003336253,-0.0002718764,4.4143664e-07,0,0,0
1777227431197000,1777227431045000,1777227106885000,0,-0.03396983,0.005024396,-0.9994103,1.0,1.0,1.0,-0.0043664947,-0.010476106,0.00016021729,-0.0029317876,-0.0029996478,0.00010972742,1.00001,1.0000101,1.0,0.00030505736,0.0017559628,4.1071326e-07,-0.0003331754,-0.00029524785,4.4095282e-07,0,0,0
1777227431205000,1777227431053000,1777227106885000,0,-0.033082392,0.0023055938,-0.99945,1.0,1.0,1.0,-0.005195152,-0.007748332,0.00019776821,-0.0029674312,-0.0030744302,0.00011111389,1.00001,1.0000101,1.0,0.00043182934,0.00096057664,6.2579625e-07,-0.000334729,-0.00030572547,4.4386374e-07,0,0,0
1777227431221000,1777227431069000,1777227106885000,0,-0.023274928,0.0005831942,-0.999729,1.0,1.0,1.0,-0.014941394,-0.006017261,0.00047433376,-0.0032817263,-0.003187075,0.00012092371,1.0000099,1.00001,1.0,0.003571889,0.0005793131,3.5998803e-06,-0.00041095968,-0.00031869963,5.215549e-07,0,0,0
1777227431229000,1777227431077000,1777227106885000,0,-0.025744293,-0.0029297532,-0.9996643,1.0,1.0,1.0,-0.01245334,-0.002478608,0.00040870905,-0.0034261611,-0.003175918,0.00012545576,1.0000099,1.0000101,1.0,0.0024813465,9.829496e-05,2.6726893e-06,-0.0004435642,-0.00031522868,5.5543103e-07,0,0,0
1777227431237000,1777227431085000,1777227106885000,0,-0.024783408,0.00040567655,-0.99969286,1.0,1.0,1.0,-0.013395654,-0.0057055107,0.00043600798,-0.003583161,-0.0032157542,0.00013034635,1.0000099,1.0000101,1.0,0.0028710684,0.00052084035,3.0416472e-06,-0.0004817926,-0.00031846666,5.9458404e-07,0,0,0
1777227431245000,1777227431093000,1777227106885000,0,-0.03366142,-0.0025351932,-0.9994301,1.0,1.0,1.0,-0.004510727,-0.00267781,0.00017255545,-0.0035977683,-0.0032072826,0.00013101107,1.00001,1.0000101,1.0,0.00032554322,0.00011472949,4.7640611e-07,-0.000479332,-0.0003152582,5.92723e-07,0,0,0
1777227431261000,1777227431109000,1777227106885000,0,-0.033972718,0.0028193002,-0.9994188,1.0,1.0,1.0,-0.00398504,-0.007812263,0.00015193224,-0.0036185991,-0.00337119,0.00013191518,1.0000099,1.00001,1.0,0.0002540862,0.00097649347,3.693345e-07,-0.00047348533,-0.00034133633,5.870245e-07,0,0,0
1777227431269000,1777227431117000,1777227106885000,0,-0.03289302,0.0015168777,-0.9994578,1.0,1.0,1.0,-0.004847016,-0.006475457,0.00018250942,-0.0036379443,-0.003420076,0.00013271194,1.0000099,1.00001,1.0,0.00037589332,0.000670898,5.32955e-07,-0.00047194844,-0.00034652627,5.86173e-07,0,0,0
1777227431277000,1777227431125000,1777227106885000,0,-0.02932819,0.004924078,-0.99955773,1.0,1.0,1.0,-0.008305844,-0.0098656975,0.0002783537,-0.0037114546,-0.0035215819,0.00013500551,1.0000099,1.0000101,1.0,0.0011037817,0.0015572959,1.2396924e-06,-0.00048189858,-0.0003655935,5.9646464e-07,0,0,0
1777227431285000,1777227431133000,1777227106885000,0,-0.027480042,0.0034353128,-0.99961644,1.0,1.0,1.0,-0.010131026,-0.00840996,0.000336349,-0.00381255,-0.0035985643,0.00013817627,1.0000099,1.0000101,1.0,0.0016421867,0.0011316275,1.8100905e-06,-0.0005001708,-0.00037765704,6.155769e-07,0,0,0
1777227431301000,1777227431149000,1777227106885000,0,-0.028881539,-0.0073808664,-0.99955565,1.0,1.0,1.0,-0.008594755,0.0025755307,0.00026971102,-0.0038732297,-0.0035155374,0.00013990104,1.00001,1.0000101,1.0,0.0011819052,0.000106132655,1.1639045e-06,-0.00050519494,-0.00036923983,6.1799676e-07,0,0,0
1777227431309000,1777227431157000,1777227106885000,0,-0.032069523,-0.005519698,-0.99947035,1.0,1.0,1.0,-0.005330771,0.0008243234,0.00018107891,-0.003896183,-0.0034471932,0.00014054951,1.00001,1.0000101,1.0,0.0004546694,1.0872035e-05,5.2463315e-07,-0.00050439924,-0.0003632538,6.1652645e-07,0,0,0
1777227431317000,1777227431165000,1777227106885000,0,-0.035939932,0.00082027493,-0.9993536,1.0,1.0,1.0,-0.0013319477,-0.00538104,5.888939e-05,-0.0038558014,-0.0034776474,0.00013926353,1.0000099,1.00001,1.0,2.8385077e-05,0.0004632848,5.5487362e-08,-0.00049690297,-0.00036482912,6.0769116e-07,0,0,0
1777227431325000,1777227431173000,1777227106885000,0,-0.034686,0.0063400413,-0.99937814,1.0,1.0,1.0,-0.0025675222,-0.010824647,8.2314014e-05,-0.0038355135,-0.0035933482,0.00013836668,1.0000099,1.0000101,1.0,0.000105473686,0.0018747487,1.0840955e-07,-0.0004907387,-0.00038860738,5.9982847e-07,0,0,0
1777227431341000,1777227431189000,1777227106885000,0,-0.028966112,-0.00015971408,-0.9995803,1.0,1.0,1.0,-0.008145394,-0.0042835954,0.00027900934,-0.003943922,-0.0037039155,0.00014174155,1.00001,1.0000101,1.0,0.0010615485,0.00029358405,1.2455394e-06,-0.0005024412,-0.0004060136,6.1197306e-07,0,0,0
1777227431349000,1777227431197000,1777227106885000,0,-0.03164015,0.0010952927,-0.9994988,1.0,1.0,1.0,-0.005336903,-0.0055107796,0.0001924038,-0.003965859,-0.00373237,0.00014253939,1.00001,1.0000101,1.0,0.00045571598,0.00048589415,5.923075e-07,-0.0005017054,-0.00040727155,6.116634e-07,0,0,0
1777227431357000,1777227431205000,1777227106885000,0,-0.030869696,0.0011585666,-0.9995227,1.0,1.0,1.0,-0.0059716813,-0.0055401926,0.00021117926,-0.0039974465,-0.0037608396,0.00014362033,1.00001,1.0000101,1.0,0.00057056994,0.0004910948,7.1354685e-07,-0.00050278986,-0.00040859162,6.1326784e-07,0,0,0
1777227431365000,1777227431213000,1777227106885000,0,-0.032975692,0.00041319206,-0.999456,1.0,1.0,1.0,-0.003774155,-0.004747478,0.00014084578,-0.0039939303,-0.0037763773,0.00014357663,1.0000099,1.00001,1.0,0.00022790566,0.00036061314,3.1740052e-07,-0.00049846095,-0.00040783605,6.086085e-07,0,0,0
1777227431381000,1777227431229000,1777227106885000,0,-0.03897544,0.0059147114,-0.9992227,1.0,1.0,1.0,0.0023268946,-0.010175449,-9.6440315e-05,-0.003815358,-0.0038899146,0.00013707527,1.0000099,1.0000101,1.0,8.6630156e-05,0.0016566194,1.4881175e-07,-0.00048121804,-0.00042642784,5.8699305e-07,0,0,0
1777227431389000,1777227431237000,1777227106885000,0,-0.032306574,0.003488073,-0.9994719,1.0,1.0,1.0,-0.0042866208,-0.007767503,0.00015085936,-0.0038227795,-0.003950979,0.00013729234,1.0000099,1.0000101,1.0,0.00029399898,0.00096533593,3.6413672e-07,-0.0004782697,-0.00043491457,5.834835e-07,0,0,0
1777227431397000,1777227431245000,1777227106885000,0,-0.0315626,0.005273407,-0.99948794,1.0,1.0,1.0,-0.0049675144,-0.009576727,0.00016456842,-0.003840807,-0.0040395735,0.00013772189,1.00001,1.0000101,1.0,0.00039481523,0.0014674042,4.3332426e-07,-0.00047695547,-0.00045117424,5.811188e-07,0,0,0
1777227431405000,1777227431253000,1777227106885000,0,-0.033273034,0.00670763,-0.99942374,1.0,1.0,1.0,-0.0031299852,-0.010965786,9.5546246e-05,-0.0038296129,-0.0041486477,0.00013705771,1.00001,1.0000101,1.0,0.00015674734,0.001923956,1.4606536e-07,-0.00047191282,-0.00047436767,5.742676e-07,0,0,0
1777227431421000,1777227431269000,1777227106885000,0,-0.030038005,-0.0004972955,-0.9995487,1.0,1.0,1.0,-0.0061354134,-0.0035245256,0.00021123886,-0.0039443923,-0.0041414713,0.00014062665,1.0000099,1.00001,1.0,0.00060228683,0.0001987545,7.139497e-07,-0.00048626002,-0.00046730234,5.887035e-07,0,0,0
1777227431429000,1777227431277000,1777227106885000,0,-0.033846658,-0.0016080859,-0.9994257,1.0,1.0,1.0,-0.002401881,-0.0022646459,9.036064e-05,-0.0039201006,-0.004111915,0.00013983506,1.0000099,1.0000101,1.0,9.230359e-05,8.205711e-05,1.3064073e-07,-0.00048005598,-0.00046123547,5.8148987e-07,0,0,0
1777227431437000,1777227431285000,1777227106885000,0,-0.031628367,-0.0042521474,-0.9994906,1.0,1.0,1.0,-0.0046732277,0.0004407582,0.00015699863,-0.003931961,-0.0040402194,0.00014010535,1.0000099,1.0000101,1.0,0.00034942143,3.108253e-06,3.9437714e-07,-0.00047799875,-0.00045392296,5.785432e-07,0,0,0
1777227431445000,1777227431293000,1777227106885000,0,-0.031227205,-0.005239418,-0.99949855,1.0,1.0,1.0,-0.0050795972,0.0015122688,0.00016486645,-0.003950034,-0.0039527784,0.00014049528,1.00001,1.0000101,1.0,0.0004128328,3.659094e-05,4.3489513e-07,-0.00047697252,-0.00044619833,5.76281e-07,0,0,0
1777227431461000,1777227431309000,1777227106885000,0,-0.02934068,-0.0075722914,-0.99954087,1.0,1.0,1.0,-0.006761674,0.003965491,0.00019931793,-0.0039979317,-0.003777207,0.00014149543,1.00001,1.0000101,1.0,0.0007315164,0.00025159933,6.356422e-07,-0.00047792858,-0.00042840483,5.7351616e-07,0,0,0
