timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777227401141000,1777227400989000,0.0008151753,0.0038418926,0.00061858096,0.000805513,0.00083880394,0.00087255175,0.0010593596,-0.025411129,-0.025411129,-0.025411129,-0.025411129,-0.025411606,0.0013291575,0.0012986902,0.0012932662,0.0012877677,0.001257319,3.3734066e-06,0.007276346,0.9857922,0.006924653,3.371485e-06,1
1777227401149000,1777227400997000,0.0008151753,0.0038418926,0.0006380385,0.00082497037,0.00085826125,0.0008920092,0.0010788168,-0.025411129,-0.025411129,-0.025411129,-0.025411129,-0.025411606,0.0013291575,0.0012986902,0.0012932662,0.0012877677,0.001257319,3.3734066e-06,0.007276346,0.9857922,0.006924653,3.371485e-06,1
1777227401157000,1777227401005000,0.0010231297,0.0038077398,0.0008049329,0.0009901522,0.0010231382,0.0010565771,0.0012416736,-0.016366005,-0.016366482,-0.016366482,-0.016366482,-0.016366959,0.0023943018,0.0023598894,0.0023537613,0.0023475476,0.0023131613,3.3733838e-06,0.0072763385,0.98579234,0.006924662,3.3715078e-06,1
1777227401165000,1777227401013000,0.0010231297,0.0038077398,0.00077129155,0.0009565107,0.0009894967,0.0010229357,0.0012080322,-0.016366005,-0.016366482,-0.016366482,-0.016366482,-0.016366959,0.0023943018,0.0023598894,0.0023537613,0.0023475476,0.0023131613,3.3733838e-06,0.0072763385,0.98579234,0.006924662,3.3715078e-06,1
1777227401173000,1777227401021000,0.0010231297,0.0038077398,0.00082380895,0.0010090282,0.0010420143,0.0010754534,0.0012605499,-0.016366005,-0.016366482,-0.016366482,-0.016366482,-0.016366959,0.0023943018,0.0023598894,0.0023537613,0.0023475476,0.0023131613,3.3733838e-06,0.0072763385,0.98579234,0.006924662,3.3715078e-06,1
1777227401181000,1777227401029000,0.0010231297,0.0038077398,0.00082536275,0.0010105819,0.0010435682,0.001077007,0.0012621036,-0.016366005,-0.016366482,-0.016366482,-0.016366482,-0.016366959,0.0023943018,0.0023598894,0.0023537613,0.0023475476,0.0023131613,3.3733838e-06,0.0072763385,0.98579234,0.006924662,3.3715078e-06,1
1777227401189000,1777227401037000,0.0010231297,0.0038077398,0.0007494899,0.00093470904,0.00096769526,0.0010011339,0.0011862307,-0.016366005,-0.016366482,-0.016366482,-0.016366482,-0.016366959,0.0023943018,0.0023598894,0.0023537613,0.0023475476,0.0023131613,3.3733838e-06,0.0072763385,0.98579234,0.006924662,3.3715078e-06,1
1777227401197000,1777227401045000,0.0010231297,0.0038077398,0.00075588893,0.0009411083,0.0009740944,0.0010075333,0.0011926297,-0.016366005,-0.016366482,-0.016366482,-0.016366482,-0.016366959,0.0023943018,0.0023598894,0.0023537613,0.0023475476,0.0023131613,3.3733838e-06,0.0072763385,0.98579234,0.006924662,3.3715078e-06,1
1777227401205000,1777227401053000,0.0010740071,0.0037714345,0.00085809035,0.0010413742,0.0010740156,0.0011071055,0.001290267,-0.0018157959,-0.0018157959,-0.0018157959,-0.0018153191,-0.0018167496,0.002233686,0.0021988451,0.0021926425,0.0021863505,0.0021515358,3.3733593e-06,0.00727633,0.9857923,0.0069246693,3.3715307e-06,1
1777227401213000,1777227401061000,0.0010740071,0.0037714345,0.00084233494,0.001025619,0.0010582606,0.0010913502,0.0012745118,-0.0018157959,-0.0018157959,-0.0018157959,-0.0018153191,-0.0018167496,0.002233686,0.0021988451,0.0021926425,0.0021863505,0.0021515358,3.3733593e-06,0.00727633,0.9857923,0.0069246693,3.3715307e-06,1
1777227401221000,1777227401069000,0.0010740071,0.0037714345,0.0008994858,0.0010827697,0.0011154114,0.0011485011,0.0013316626,-0.0018157959,-0.0018157959,-0.0018157959,-0.0018153191,-0.0018167496,0.002233686,0.0021988451,0.0021926425,0.0021863505,0.0021515358,3.3733593e-06,0.00727633,0.9857923,0.0069246693,3.3715307e-06,1
1777227401229000,1777227401077000,0.0010740071,0.0037714345,0.00095668103,0.0011399651,0.0011726067,0.0012056965,0.0013888578,-0.0018157959,-0.0018157959,-0.0018157959,-0.0018153191,-0.0018167496,0.002233686,0.0021988451,0.0021926425,0.0021863505,0.0021515358,3.3733593e-06,0.00727633,0.9857923,0.0069246693,3.3715307e-06,1
1777227401237000,1777227401085000,0.0010740071,0.0037714345,0.0009873266,0.0011706104,0.0012032521,0.0012363418,0.0014195034,-0.0018157959,-0.0018157959,-0.0018157959,-0.0018153191,-0.0018167496,0.002233686,0.0021988451,0.0021926425,0.0021863505,0.0021515358,3.3733593e-06,0.00727633,0.9857923,0.0069246693,3.3715307e-06,1
1777227401245000,1777227401093000,0.0010740071,0.0037714345,0.0010168852,0.0012001691,0.001232811,0.0012659006,0.0014490618,-0.0018157959,-0.0018157959,-0.0018157959,-0.0018153191,-0.0018167496,0.002233686,0.0021988451,0.0021926425,0.0021863505,0.0021515358,3.3733593e-06,0.00727633,0.9857923,0.0069246693,3.3715307e-06,1
1777227401253000,1777227401101000,0.0010740071,0.0037714345,0.0009876302,0.0011709143,0.0012035557,0.0012366454,0.001419807,-0.0018157959,-0.0018157959,-0.0018157959,-0.0018153191,-0.0018167496,0.002233686,0.0021988451,0.0021926425,0.0021863505,0.0021515358,3.3733593e-06,0.00727633,0.9857923,0.0069246693,3.3715307e-06,1
1777227401261000,1777227401109000,0.0013284114,0.0037287734,0.0011150937,0.0012961708,0.0013284197,0.0013611108,0.0015420661,-0.0077180862,-0.007718563,-0.007718563,-0.007718563,-0.0077204704,0.002445165,0.0024071392,0.0024003703,0.0023935027,0.0023555066,3.3733318e-06,0.00727632,0.9857922,0.006924677,3.3715542e-06,1
1777227401269000,1777227401117000,0.0013284114,0.0037287734,0.0011542498,0.001335327,0.0013675756,0.0014002668,0.0015812223,-0.0077180862,-0.007718563,-0.007718563,-0.007718563,-0.0077204704,0.002445165,0.0024071392,0.0024003703,0.0023935027,0.0023555066,3.3733318e-06,0.00727632,0.9857922,0.006924677,3.3715542e-06,1
1777227401277000,1777227401125000,0.0013284114,0.0037287734,0.0012378695,0.0014189464,0.0014511952,0.0014838866,0.001664842,-0.0077180862,-0.007718563,-0.007718563,-0.007718563,-0.0077204704,0.002445165,0.0024071392,0.0024003703,0.0023935027,0.0023555066,3.3733318e-06,0.00727632,0.9857922,0.006924677,3.3715542e-06,1
1777227401285000,1777227401133000,0.0013284114,0.0037287734,0.0012241523,0.0014052292,0.0014374781,0.0014701695,0.0016511247,-0.0077180862,-0.007718563,-0.007718563,-0.007718563,-0.0077204704,0.002445165,0.0024071392,0.0024003703,0.0023935027,0.0023555066,3.3733318e-06,0.00727632,0.9857922,0.006924677,3.3715542e-06,1
1777227401293000,1777227401141000,0.0013284114,0.0037287734,0.0012037023,0.0013847795,0.0014170284,0.0014497198,0.0016306752,-0.0077180862,-0.007718563,-0.007718563,-0.007718563,-0.0077204704,0.002445165,0.0024071392,0.0024003703,0.0023935027,0.0023555066,3.3733318e-06,0.00727632,0.9857922,0.006924677,3.3715542e-06,1
1777227401301000,1777227401149000,0.0013284114,0.0037287734,0.0011972017,0.0013782791,0.0014105276,0.0014432191,0.0016241743,-0.0077180862,-0.007718563,-0.007718563,-0.007718563,-0.0077204704,0.002445165,0.0024071392,0.0024003703,0.0023935027,0.0023555066,3.3733318e-06,0.00727632,0.9857922,0.006924677,3.3715542e-06,1
1777227401309000,1777227401157000,0.0017479826,0.003686985,0.0015374271,0.0017161592,0.0017479907,0.0017802587,0.0019588694,0.011585712,0.011585236,0.011585236,0.011585236,0.011583805,0.0032339934,0.0031968728,0.003190266,0.0031835623,0.0031464733,3.3732929e-06,0.0072763073,0.98579216,0.0069246884,3.3715949e-06,1
1777227401317000,1777227401165000,0.0017479826,0.003686985,0.0015448909,0.001723623,0.0017554541,0.0017877222,0.0019663332,0.011585712,0.011585236,0.011585236,0.011585236,0.011583805,0.0032339934,0.0031968728,0.003190266,0.0031835623,0.0031464733,3.3732929e-06,0.0072763073,0.98579216,0.0069246884,3.3715949e-06,1
1777227401325000,1777227401173000,0.0017479826,0.003686985,0.0014931234,0.0016718557,0.0017036872,0.0017359554,0.0019145658,0.011585712,0.011585236,0.011585236,0.011585236,0.011583805,0.0032339934,0.0031968728,0.003190266,0.0031835623,0.0031464733,3.3732929e-06,0.0072763073,0.98579216,0.0069246884,3.3715949e-06,1
1777227401333000,1777227401181000,0.0017479826,0.003686985,0.001509753,0.001688485,0.0017203166,0.0017525848,0.0019311949,0.011585712,0.011585236,0.011585236,0.011585236,0.011583805,0.0032339934,0.0031968728,0.003190266,0.0031835623,0.0031464733,3.3732929e-06,0.0072763073,0.98579216,0.0069246884,3.3715949e-06,1
1777227401341000,1777227401189000,0.0017479826,0.003686985,0.0015171523,0.0016958843,0.0017277157,0.001759984,0.0019385945,0.011585712,0.011585236,0.011585236,0.011585236,0.011583805,0.0032339934,0.0031968728,0.003190266,0.0031835623,0.0031464733,3.3732929e-06,0.0072763073,0.98579216,0.0069246884,3.3715949e-06,1
1777227401349000,1777227401197000,0.0017479826,0.003686985,0.0015337126,0.0017124445,0.0017442759,0.0017765441,0.0019551546,0.011585712,0.011585236,0.011585236,0.011585236,0.011583805,0.0032339934,0.0031968728,0.003190266,0.0031835623,0.0031464733,3.3732929e-06,0.0072763073,0.98579216,0.0069246884,3.3715949e-06,1
1777227401357000,1777227401205000,0.0017479826,0.003686985,0.0015903807,0.0017691127,0.0018009441,0.0018332122,0.002011823,0.011585712,0.011585236,0.011585236,0.011585236,0.011583805,0.0032339934,0.0031968728,0.003190266,0.0031835623,0.0031464733,3.3732929e-06,0.0072763073,0.98579216,0.0069246884,3.3715949e-06,1
1777227401365000,1777227401213000,0.0014651931,0.003641328,0.0012576418,0.0014338237,0.0014652011,0.001497009,0.0016730712,0.010206699,0.0102062225,0.0102062225,0.0102062225,0.010205269,-0.006521981,-0.0065611247,-0.0065680966,-0.0065751635,-0.0066142753,3.3733706e-06,0.007276333,0.9857923,0.0069246646,3.3715185e-06,1
1777227401373000,1777227401221000,0.0014651931,0.003641328,0.0012574976,0.0014336798,0.0014650573,0.001496865,0.0016729274,0.010206699,0.0102062225,0.0102062225,0.0102062225,0.010205269,-0.006521981,-0.0065611247,-0.0065680966,-0.0065751635,-0.0066142753,3.3733706e-06,0.007276333,0.9857923,0.0069246646,3.3715185e-06,1
1777227401381000,1777227401229000,0.0014651931,0.003641328,0.0012565879,0.0014327698,0.0014641474,0.0014959549,0.0016720175,0.010206699,0.0102062225,0.0102062225,0.0102062225,0.010205269,-0.006521981,-0.0065611247,-0.0065680966,-0.0065751635,-0.0066142753,3.3733706e-06,0.007276333,0.9857923,0.0069246646,3.3715185e-06,1
1777227401389000,1777227401237000,0.0014651931,0.003641328,0.0012095897,0.0013857718,0.0014171493,0.0014489569,0.001625019,0.010206699,0.0102062225,0.0102062225,0.0102062225,0.010205269,-0.006521981,-0.0065611247,-0.0065680966,-0.0065751635,-0.0066142753,3.3733706e-06,0.007276333,0.9857923,0.0069246646,3.3715185e-06,1
1777227401397000,1777227401245000,0.0014651931,0.003641328,0.0011762691,0.001352451,0.0013838289,0.0014156366,0.0015916985,0.010206699,0.0102062225,0.0102062225,0.0102062225,0.010205269,-0.006521981,-0.0065611247,-0.0065680966,-0.0065751635,-0.0066142753,3.3733706e-06,0.007276333,0.9857923,0.0069246646,3.3715185e-06,1
1777227401405000,1777227401253000,0.0014651931,0.003641328,0.0012748122,0.0014509943,0.0014823719,0.0015141796,0.0016902415,0.010206699,0.0102062225,0.0102062225,0.0102062225,0.010205269,-0.006521981,-0.0065611247,-0.0065680966,-0.0065751635,-0.0066142753,3.3733706e-06,0.007276333,0.9857923,0.0069246646,3.3715185e-06,1
1777227401413000,1777227401261000,0.001404746,0.0035977415,0.0012001758,0.0013738265,0.0014047539,0.0014361048,0.0016096388,0.021127224,0.021125793,0.021125793,0.021125793,0.02112484,-0.0024850033,-0.0025227312,-0.002529446,-0.0025362577,-0.0025739502,3.373391e-06,0.0072763413,0.9857922,0.0069246553,3.3714937e-06,1
1777227401421000,1777227401269000,0.001404746,0.0035977415,0.0012655362,0.001439187,0.0014701147,0.0015014657,0.0016749991,0.021127224,0.021125793,0.021125793,0.021125793,0.02112484,-0.0024850033,-0.0025227312,-0.002529446,-0.0025362577,-0.0025739502,3.373391e-06,0.0072763413,0.9857922,0.0069246553,3.3714937e-06,1
1777227401429000,1777227401277000,0.001404746,0.0035977415,0.0012945633,0.0014682143,0.0014991415,0.0015304928,0.0017040266,0.021127224,0.021125793,0.021125793,0.021125793,0.02112484,-0.0024850033,-0.0025227312,-0.002529446,-0.0025362577,-0.0025739502,3.373391e-06,0.0072763413,0.9857922,0.0069246553,3.3714937e-06,1
1777227401437000,1777227401285000,0.001404746,0.0035977415,0.00138819,0.0015618405,0.0015927686,0.0016241195,0.0017976529,0.021127224,0.021125793,0.021125793,0.021125793,0.02112484,-0.0024850033,-0.0025227312,-0.002529446,-0.0025362577,-0.0025739502,3.373391e-06,0.0072763413,0.9857922,0.0069246553,3.3714937e-06,1
1777227401445000,1777227401293000,0.001404746,0.0035977415,0.0014029931,0.0015766443,0.0016075716,0.0016389226,0.0018124564,0.021127224,0.021125793,0.021125793,0.021125793,0.02112484,-0.0024850033,-0.0025227312,-0.002529446,-0.0025362577,-0.0025739502,3.373391e-06,0.0072763413,0.9857922,0.0069246553,3.3714937e-06,1
1777227401453000,1777227401301000,0.001404746,0.0035977415,0.0014345126,0.0016081635,0.001639091,0.0016704422,0.0018439759,0.021127224,0.021125793,0.021125793,0.021125793,0.02112484,-0.0024850033,-0.0025227312,-0.002529446,-0.0025362577,-0.0025739502,3.373391e-06,0.0072763413,0.9857922,0.0069246553,3.3714937e-06,1
1777227401461000,1777227401309000,0.001404746,0.0035977415,0.0014972495,0.0016709007,0.0017018283,0.0017331793,0.0019067131,0.021127224,0.021125793,0.021125793,0.021125793,0.02112484,-0.0024850033,-0.0025227312,-0.002529446,-0.0025362577,-0.0025739502,3.373391e-06,0.0072763413,0.9857922,0.0069246553,3.3714937e-06,1
1777227401469000,1777227401317000,0.001787678,0.00355104,0.0015862102,0.0017572263,0.0017876857,0.0018185609,0.0019894615,0.014371395,0.014369965,0.014369965,0.014369965,0.014368057,0.00051287934,0.00047348253,0.0004664734,0.00045935996,0.00041999482,3.3733793e-06,0.0072763385,0.9857923,0.006924657,3.3715062e-06,1
1777227401477000,1777227401325000,0.001787678,0.00355104,0.0016125563,0.0017835727,0.0018140317,0.0018449073,0.002015808,0.014371395,0.014369965,0.014369965,0.014369965,0.014368057,0.00051287934,0.00047348253,0.0004664734,0.00045935996,0.00041999482,3.3733793e-06,0.0072763385,0.9857923,0.006924657,3.3715062e-06,1
1777227401485000,1777227401333000,0.001787678,0.00355104,0.0017002972,0.0018713134,0.0019017729,0.0019326481,0.0021035487,0.014371395,0.014369965,0.014369965,0.014369965,0.014368057,0.00051287934,0.00047348253,0.0004664734,0.00045935996,0.00041999482,3.3733793e-06,0.0072763385,0.9857923,0.006924657,3.3715062e-06,1
1777227401493000,1777227401341000,0.001787678,0.00355104,0.0017617303,0.0019327464,0.0019632054,0.001994081,0.0021649818,0.014371395,0.014369965,0.014369965,0.014369965,0.014368057,0.00051287934,0.00047348253,0.0004664734,0.00045935996,0.00041999482,3.3733793e-06,0.0072763385,0.9857923,0.006924657,3.3715062e-06,1
1777227401501000,1777227401349000,0.001787678,0.00355104,0.0017902784,0.0019612943,0.001991754,0.0020226296,0.00219353,0.014371395,0.014369965,0.014369965,0.014369965,0.014368057,0.00051287934,0.00047348253,0.0004664734,0.00045935996,0.00041999482,3.3733793e-06,0.0072763385,0.9857923,0.006924657,3.3715062e-06,1
1777227401509000,1777227401357000,0.001787678,0.00355104,0.0018600599,0.0020310762,0.0020615356,0.002092411,0.0022633113,0.014371395,0.014369965,0.014369965,0.014369965,0.014368057,0.00051287934,0.00047348253,0.0004664734,0.00045935996,0.00041999482,3.3733793e-06,0.0072763385,0.9857923,0.006924657,3.3715062e-06,1
1777227401517000,1777227401365000,0.0022139086,0.0035068637,0.0020154456,0.0021839112,0.0022139165,0.0022443314,0.0024126826,0.021847248,0.021846294,0.021846294,0.021846294,0.021844864,0.0013075992,0.0012698025,0.0012630746,0.0012562498,0.001218481,3.373359e-06,0.007276334,0.9857923,0.006924662,3.3715291e-06,1
1777227401525000,1777227401373000,0.0022139086,0.0035068637,0.002030042,0.002198508,0.002228513,0.002258928,0.0024272795,0.021847248,0.021846294,0.021846294,0.021846294,0.021844864,0.0013075992,0.0012698025,0.0012630746,0.0012562498,0.001218481,3.373359e-06,0.007276334,0.9857923,0.006924662,3.3715291e-06,1
1777227401533000,1777227401381000,0.0022139086,0.0035068637,0.0020966202,0.0022650862,0.0022950913,0.0023255064,0.0024938579,0.021847248,0.021846294,0.021846294,0.021846294,0.021844864,0.0013075992,0.0012698025,0.0012630746,0.0012562498,0.001218481,3.373359e-06,0.007276334,0.9857923,0.006924662,3.3715291e-06,1
1777227401541000,1777227401389000,0.0022139086,0.0035068637,0.002123166,0.0022916317,0.0023216375,0.0023520524,0.0025204036,0.021847248,0.021846294,0.021846294,0.021846294,0.021844864,0.0013075992,0.0012698025,0.0012630746,0.0012562498,0.001218481,3.373359e-06,0.007276334,0.9857923,0.006924662,3.3715291e-06,1
1777227401549000,1777227401397000,0.0022139086,0.0035068637,0.002086681,0.0022551466,0.0022851522,0.002315567,0.0024839183,0.021847248,0.021846294,0.021846294,0.021846294,0.021844864,0.0013075992,0.0012698025,0.0012630746,0.0012562498,0.001218481,3.373359e-06,0.007276334,0.9857923,0.006924662,3.3715291e-06,1
1777227401557000,1777227401405000,0.0022139086,0.0035068637,0.0021314272,0.0022998934,0.0023298988,0.0023603137,0.0025286651,0.021847248,0.021846294,0.021846294,0.021846294,0.021844864,0.0013075992,0.0012698025,0.0012630746,0.0012562498,0.001218481,3.373359e-06,0.007276334,0.9857923,0.006924662,3.3715291e-06,1
1777227401565000,1777227401413000,0.0022139086,0.0035068637,0.0021198418,0.0022883073,0.0023183126,0.0023487273,0.002517079,0.021847248,0.021846294,0.021846294,0.021846294,0.021844864,0.0013075992,0.0012698025,0.0012630746,0.0012562498,0.001218481,3.373359e-06,0.007276334,0.9857923,0.006924662,3.3715291e-06,1
1777227401573000,1777227401421000,0.0024667655,0.0034606494,0.0022714844,0.0024372481,0.0024667727,0.0024966998,0.0026623507,0.024430037,0.024429083,0.024429083,0.024429083,0.024427652,0.0024786256,0.0024395976,0.0024326462,0.002425598,0.002386598,3.3733238e-06,0.007276325,0.9857923,0.006924671,3.3715667e-06,1
1777227401581000,1777227401429000,0.0024667655,0.0034606494,0.0023021672,0.0024679312,0.0024974558,0.0025273827,0.002693033,0.024430037,0.024429083,0.024429083,0.024429083,0.024427652,0.0024786256,0.0024395976,0.0024326462,0.002425598,0.002386598,3.3733238e-06,0.007276325,0.9857923,0.006924671,3.3715667e-06,1
1777227401589000,1777227401437000,0.0024667655,0.0034606494,0.002324425,0.0024901892,0.0025197135,0.0025496406,0.0027152905,0.024430037,0.024429083,0.024429083,0.024429083,0.024427652,0.0024786256,0.0024395976,0.0024326462,0.002425598,0.002386598,3.3733238e-06,0.007276325,0.9857923,0.006924671,3.3715667e-06,1
1777227401597000,1777227401445000,0.0024667655,0.0034606494,0.0023434462,0.0025092098,0.0025387346,0.0025686615,0.0027343123,0.024430037,0.024429083,0.024429083,0.024429083,0.024427652,0.0024786256,0.0024395976,0.0024326462,0.002425598,0.002386598,3.3733238e-06,0.007276325,0.9857923,0.006924671,3.3715667e-06,1
1777227401605000,1777227401453000,0.0024667655,0.0034606494,0.0023758477,0.0025416112,0.002571136,0.0026010629,0.0027667133,0.024430037,0.024429083,0.024429083,0.024429083,0.024427652,0.0024786256,0.0024395976,0.0024326462,0.002425598,0.002386598,3.3733238e-06,0.007276325,0.9857923,0.006924671,3.3715667e-06,1
1777227401613000,1777227401461000,0.0024667655,0.0034606494,0.002457012,0.0026227762,0.0026523008,0.0026822279,0.0028478783,0.024430037,0.024429083,0.024429083,0.024429083,0.024427652,0.0024786256,0.0024395976,0.0024326462,0.002425598,0.002386598,3.3733238e-06,0.007276325,0.9857923,0.006924671,3.3715667e-06,1
1777227401621000,1777227401469000,0.002909642,0.0034188682,0.002717433,0.0028805886,0.0029096492,0.0029391055,0.0031021493,0.041235685,0.04123521,0.04123521,0.041235447,0.041234255,0.0022141822,0.0021775384,0.0021710135,0.0021643993,0.0021277852,3.3732933e-06,0.0072763166,0.9857922,0.006924673,3.3716008e-06,1
1777227401629000,1777227401477000,0.002909642,0.0034188682,0.0028220706,0.0029852258,0.003014287,0.0030437429,0.0032067865,0.041235685,0.04123521,0.04123521,0.041235447,0.041234255,0.0022141822,0.0021775384,0.0021710135,0.0021643993,0.0021277852,3.3732933e-06,0.0072763166,0.9857922,0.006924673,3.3716008e-06,1
1777227401637000,1777227401485000,0.002909642,0.0034188682,0.0029042594,0.0030674147,0.0030964753,0.0031259316,0.0032889757,0.041235685,0.04123521,0.04123521,0.041235447,0.041234255,0.0022141822,0.0021775384,0.0021710135,0.0021643993,0.0021277852,3.3732933e-06,0.0072763166,0.9857922,0.006924673,3.3716008e-06,1
1777227401645000,1777227401493000,0.002909642,0.0034188682,0.00297416,0.0031373156,0.0031663766,0.0031958323,0.0033588759,0.041235685,0.04123521,0.04123521,0.041235447,0.041234255,0.0022141822,0.0021775384,0.0021710135,0.0021643993,0.0021277852,3.3732933e-06,0.0072763166,0.9857922,0.006924673,3.3716008e-06,1
1777227401653000,1777227401501000,0.002909642,0.0034188682,0.0030166232,0.0031797783,0.0032088389,0.0032382952,0.003401339,0.041235685,0.04123521,0.04123521,0.041235447,0.041234255,0.0022141822,0.0021775384,0.0021710135,0.0021643993,0.0021277852,3.3732933e-06,0.0072763166,0.9857922,0.006924673,3.3716008e-06,1
1777227401661000,1777227401509000,0.002909642,0.0034188682,0.0030037283,0.0031668842,0.003195944,0.003225401,0.0033884442,0.041235685,0.04123521,0.04123521,0.041235447,0.041234255,0.0022141822,0.0021775384,0.0021710135,0.0021643993,0.0021277852,3.3732933e-06,0.0072763166,0.9857922,0.006924673,3.3716008e-06,1
1777227401669000,1777227401517000,0.002909642,0.0034188682,0.0030842896,0.003247445,0.0032765062,0.0033059618,0.0034690062,0.041235685,0.04123521,0.04123521,0.041235447,0.041234255,0.0022141822,0.0021775384,0.0021710135,0.0021643993,0.0021277852,3.3732933e-06,0.0072763166,0.9857922,0.006924673,3.3716008e-06,1
1777227401677000,1777227401525000,0.0035817835,0.0033758157,0.003392592,0.0035531858,0.003581791,0.0036107847,0.0037712697,0.028511286,0.028510332,0.028510332,0.02851057,0.028509855,0.0023628864,0.0023253467,0.0023186617,0.0023118835,0.0022743717,3.3732601e-06,0.007276309,0.9857923,0.0069246786,3.3716315e-06,1
1777227401685000,1777227401533000,0.0035817835,0.0033758157,0.003508694,0.0036692882,0.003697893,0.0037268873,0.0038873726,0.028511286,0.028510332,0.028510332,0.02851057,0.028509855,0.0023628864,0.0023253467,0.0023186617,0.0023118835,0.0022743717,3.3732601e-06,0.007276309,0.9857923,0.0069246786,3.3716315e-06,1
1777227401693000,1777227401541000,0.0035817835,0.0033758157,0.0035521232,0.0037127172,0.0037413219,0.0037703163,0.0039308015,0.028511286,0.028510332,0.028510332,0.02851057,0.028509855,0.0023628864,0.0023253467,0.0023186617,0.0023118835,0.0022743717,3.3732601e-06,0.007276309,0.9857923,0.0069246786,3.3716315e-06,1
1777227401701000,1777227401549000,0.0035817835,0.0033758157,0.0035347394,0.0036953334,0.003723938,0.0037529327,0.003913418,0.028511286,0.028510332,0.028510332,0.02851057,0.028509855,0.0023628864,0.0023253467,0.0023186617,0.0023118835,0.0022743717,3.3732601e-06,0.007276309,0.9857923,0.0069246786,3.3716315e-06,1
1777227401709000,1777227401557000,0.0035817835,0.0033758157,0.003588646,0.00374924,0.0037778448,0.0038068392,0.0039673233,0.028511286,0.028510332,0.028510332,0.02851057,0.028509855,0.0023628864,0.0023253467,0.0023186617,0.0023118835,0.0022743717,3.3732601e-06,0.007276309,0.9857923,0.0069246786,3.3716315e-06,1
1777227401717000,1777227401565000,0.0035817835,0.0033758157,0.0036029436,0.0037635376,0.0037921434,0.003821137,0.0039816224,0.028511286,0.028510332,0.028510332,0.02851057,0.028509855,0.0023628864,0.0023253467,0.0023186617,0.0023118835,0.0022743717,3.3732601e-06,0.007276309,0.9857923,0.0069246786,3.3716315e-06,1
1777227401725000,1777227401573000,0.004041534,0.0033363758,0.0038552606,0.004013377,0.004041541,0.0040700887,0.0042280974,0.04317975,0.04317856,0.04317856,0.043178797,0.043177843,0.0032147504,0.0031793118,0.0031729992,0.003166603,0.0031311847,3.3732115e-06,0.0072762985,0.9857924,0.006924685,3.3716744e-06,1
1777227401733000,1777227401581000,0.004041534,0.0033363758,0.0038509502,0.0040090675,0.0040372307,0.004065778,0.0042237868,0.04317975,0.04317856,0.04317856,0.043178797,0.043177843,0.0032147504,0.0031793118,0.0031729992,0.003166603,0.0031311847,3.3732115e-06,0.0072762985,0.9857924,0.006924685,3.3716744e-06,1
1777227401741000,1777227401589000,0.004041534,0.0033363758,0.0039061108,0.004064227,0.004092392,0.0041209394,0.004278947,0.04317975,0.04317856,0.04317856,0.043178797,0.043177843,0.0032147504,0.0031793118,0.0031729992,0.003166603,0.0031311847,3.3732115e-06,0.0072762985,0.9857924,0.006924685,3.3716744e-06,1
1777227401749000,1777227401597000,0.004041534,0.0033363758,0.0039972616,0.0041553783,0.004183543,0.00421209,0.0043700975,0.04317975,0.04317856,0.04317856,0.043178797,0.043177843,0.0032147504,0.0031793118,0.0031729992,0.003166603,0.0031311847,3.3732115e-06,0.0072762985,0.9857924,0.006924685,3.3716744e-06,1
1777227401757000,1777227401605000,0.004041534,0.0033363758,0.0040390175,0.0041971332,0.004225298,0.0042538457,0.0044118534,0.04317975,0.04317856,0.04317856,0.043178797,0.043177843,0.0032147504,0.0031793118,0.0031729992,0.003166603,0.0031311847,3.3732115e-06,0.0072762985,0.9857924,0.006924685,3.3716744e-06,1
1777227401765000,1777227401613000,0.004041534,0.0033363758,0.0040298305,0.0041879453,0.004216111,0.0042446572,0.0044026654,0.04317975,0.04317856,0.04317856,0.043178797,0.043177843,0.0032147504,0.0031793118,0.0031729992,0.003166603,0.0031311847,3.3732115e-06,0.0072762985,0.9857924,0.006924685,3.3716744e-06,1
1777227401773000,1777227401621000,0.004041534,0.0033363758,0.0039844825,0.0041425982,0.004170763,0.00419931,0.0043573175,0.04317975,0.04317856,0.04317856,0.043178797,0.043177843,0.0032147504,0.0031793118,0.0031729992,0.003166603,0.0031311847,3.3732115e-06,0.0072762985,0.9857924,0.006924685,3.3716744e-06,1
1777227401781000,1777227401629000,0.003763038,0.0032961653,0.0035797264,0.003735328,0.003763045,0.003791139,0.003946634,0.041030645,0.04102993,0.04102993,0.04102993,0.041029453,-0.007927982,-0.007964123,-0.007970562,-0.007977085,-0.0080132,3.3732908e-06,0.0072763255,0.9857922,0.0069246553,3.3715905e-06,1
1777227401789000,1777227401637000,0.003763038,0.0032961653,0.0036829931,0.0038385936,0.0038663116,0.0038944045,0.004049901,0.041030645,0.04102993,0.04102993,0.04102993,0.041029453,-0.007927982,-0.007964123,-0.007970562,-0.007977085,-0.0080132,3.3732908e-06,0.0072763255,0.9857922,0.0069246553,3.3715905e-06,1
