timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777227425157000,1777227425005000,-0.0036292747,0.026163556,0.0011679312,0.9996505,-4.889098,-0.102458395,-0.038757384,0.0,0.0,-517.7012,0.0004235985,3.2881602e-05,0.00050441077,-0.0052896994,-0.0104330825,0.006548065,0.21524984,0.011347582,0.43042427,-4.8493075e-05,-6.982179e-05,-0.0008373043,0.0,0.0,-488.01675,8.220732e-06,7.618914e-06,0.00019176866,0.0034232477,0.003561446,0.0024483798,0.0073840427,0.007421648,0.012912184,1.6679067e-07,1.6426326e-07,2.9499355e-07,0.00012420044,0.00013431688,8.657998e-06,2.805976e-06,4.548239e-06,0.00010539517,2.3951363e-06,2.5682084e-06,0.00010479548,1.0,1.0,14.879925,25
1777227425165000,1777227425013000,-0.003359978,0.026137557,0.0011183765,0.9996521,-4.891174,-0.1030266,-0.03859642,0.0,0.0,-517.7015,0.0004235985,3.2881602e-05,0.00050441077,-0.0052896994,-0.0104330825,0.006548065,0.21524984,0.011347582,0.43042427,-4.8493075e-05,-6.982179e-05,-0.0008373043,0.0,0.0,-488.01675,8.238085e-06,7.636563e-06,0.00019185235,0.0034485557,0.0035875372,0.002456558,0.007434644,0.0074734003,0.0129696,1.6685468e-07,1.6432726e-07,2.9505756e-07,0.00012420102,0.00013431747,8.658573e-06,2.80604e-06,4.548303e-06,0.00010539524,2.395137e-06,2.568209e-06,0.00010479548,1.0,1.0,14.881907,25
1777227425181000,1777227425029000,-0.0028194287,0.026057506,0.0010121913,0.99965596,-4.893972,-0.103062086,-0.037829075,0.0,0.0,-517.7013,0.00042436848,3.2751068e-05,0.0005032435,-0.0052000997,-0.010394515,0.006544574,0.21524812,0.01134719,0.43042624,-5.067482e-05,-7.004275e-05,-0.00083748146,0.0,0.0,-488.01675,8.148887e-06,7.5676357e-06,0.00019179858,0.0033305292,0.0034589353,0.0024206196,0.007210425,0.0072443914,0.012726203,1.6693534e-07,1.644084e-07,2.9505503e-07,0.00012372054,0.00013383017,8.655994e-06,2.80591e-06,4.5483457e-06,0.00010539481,2.3949087e-06,2.5680545e-06,0.00010479537,1.0,1.0,14.885874,25
1777227425189000,1777227425037000,-0.0025187912,0.025944628,0.0009829209,0.9996597,-4.895654,-0.10347171,-0.037969057,0.0,0.0,-517.70154,0.00042436874,3.2749784e-05,0.00050324335,-0.005200032,-0.010394545,0.0065444354,0.21524812,0.0113471905,0.43042624,-5.067725e-05,-7.004214e-05,-0.0008374769,0.0,0.0,-488.01675,8.166299e-06,7.5853386e-06,0.00019188224,0.003355437,0.00348468,0.002427784,0.0072592073,0.007294228,0.012769356,1.6699934e-07,1.6447241e-07,2.9511904e-07,0.00012372111,0.00013383075,8.6565e-06,2.805974e-06,4.54841e-06,0.00010539487,2.3949094e-06,2.5680552e-06,0.00010479537,1.0,1.0,14.887857,25
1777227425197000,1777227425045000,-0.0022717454,0.025846254,0.0009772787,0.9996629,-4.897374,-0.103690885,-0.03798959,0.0,0.0,-517.70184,0.00042388006,3.2672357e-05,0.0005018646,-0.005189595,-0.0103982575,0.006544329,0.21525349,0.011338862,0.4304229,-5.5417717e-05,-6.1848135e-05,-0.00082859123,0.0,0.0,-488.01675,8.182876e-06,7.598617e-06,0.00019166901,0.003379735,0.0035104167,0.0024359582,0.0073082712,0.0073445532,0.012825978,1.6704931e-07,1.6452991e-07,2.9496442e-07,0.000123715,0.00013382551,8.657075e-06,2.797763e-06,4.5409097e-06,0.00010538445,2.3879788e-06,2.5607364e-06,0.00010478489,1.0,1.0,14.889841,25
1777227425205000,1777227425053000,-0.0020047375,0.025722068,0.0010115824,0.99966663,-4.899845,-0.10375335,-0.037985355,0.0,0.0,-517.70215,0.00042388006,3.2672357e-05,0.0005018646,-0.005189595,-0.0103982575,0.006544329,0.21525349,0.011338862,0.4304229,-5.5417717e-05,-6.1848135e-05,-0.00082859123,0.0,0.0,-488.01675,8.200329e-06,7.6163624e-06,0.00019175262,0.0034048131,0.0035361475,0.0024441346,0.0073580644,0.0073954463,0.012882914,1.6711331e-07,1.6459391e-07,2.9502843e-07,0.00012371558,0.00013382609,8.657651e-06,2.797827e-06,4.540974e-06,0.00010538452,2.3879795e-06,2.5607371e-06,0.00010478489,1.0,1.0,14.891825,25
1777227425221000,1777227425069000,-0.0015143584,0.025528563,0.0010802213,0.9996724,-4.9034805,-0.104184814,-0.03790307,0.0,0.0,-517.70276,0.00042388006,3.2672357e-05,0.0005018646,-0.005189595,-0.0103982575,0.006544329,0.21525349,0.011338862,0.4304229,-5.5417717e-05,-6.1848135e-05,-0.00082859123,0.0,0.0,-488.01675,8.2353035e-06,7.6519245e-06,0.00019192003,0.0034553024,0.0035882823,0.0024604895,0.0074592,0.007498841,0.012997735,1.6724132e-07,1.6472192e-07,2.9515644e-07,0.00012371675,0.00013382726,8.6588025e-06,2.7979547e-06,4.541102e-06,0.00010538465,2.3879809e-06,2.5607385e-06,0.00010478489,1.0,1.0,14.895794,25
1777227425229000,1777227425077000,-0.0012705307,0.025446683,0.001059211,0.9996748,-4.904317,-0.10335316,-0.037555754,0.0,0.0,-517.70197,0.00042448507,3.2455286e-05,0.0005005775,-0.0051095984,-0.010354272,0.006540336,0.21525206,0.011338431,0.43042424,-5.7439425e-05,-6.217575e-05,-0.00082839606,0.0,0.0,-488.01675,8.131113e-06,7.566732e-06,0.00019179504,0.003313581,0.0034358238,0.0024165981,0.007186291,0.007220119,0.012698119,1.6725859e-07,1.6473884e-07,2.95097e-07,0.00012324683,0.00013335067,8.655665e-06,2.7977608e-06,4.5410766e-06,0.00010538417,2.387762e-06,2.5605882e-06,0.00010478478,1.0,1.0,14.8977785,25
1777227425237000,1777227425085000,-0.00094805134,0.025397569,0.0010524059,0.9996764,-4.9060283,-0.10386927,-0.03773667,0.0,0.0,-517.7023,0.00042448507,3.2455286e-05,0.0005005775,-0.0051095984,-0.010354272,0.006540336,0.21525206,0.011338431,0.43042424,-5.7439425e-05,-6.217575e-05,-0.00082839606,0.0,0.0,-488.01675,8.148645e-06,7.5845546e-06,0.00019187873,0.0033383789,0.0034614077,0.0024247721,0.0072348057,0.0072696605,0.012754328,1.673226e-07,1.6480284e-07,2.9516102e-07,0.00012324742,0.00013335125,8.65624e-06,2.7978247e-06,4.5411407e-06,0.000105384235,2.3877626e-06,2.5605889e-06,0.00010478478,1.0,1.0,14.899763,25
1777227425245000,1777227425093000,-0.0006631704,0.02536501,0.0010372057,0.9996775,-4.9078307,-0.10435924,-0.03780777,0.0,0.0,-517.7025,0.00042448542,3.245351e-05,0.0005005773,-0.0051095053,-0.010354315,0.00654014,0.21525206,0.011338432,0.43042424,-5.7442772e-05,-6.2174884e-05,-0.0008283897,0.0,0.0,-488.01675,8.166201e-06,7.6024003e-06,0.00019196245,0.0033632712,0.003487066,0.0024319326,0.0072838245,0.007319725,0.01279758,1.673866e-07,1.6486685e-07,2.9522502e-07,0.00012324798,0.00013335183,8.656746e-06,2.7978886e-06,4.541205e-06,0.0001053843,2.3877633e-06,2.5605896e-06,0.00010478478,1.0,1.0,14.901749,25
1777227425261000,1777227425109000,-2.8317096e-05,0.025171962,0.0010819031,0.99968255,-4.9109454,-0.10488769,-0.03827601,0.0,0.0,-517.7031,0.00042448542,3.245351e-05,0.0005005773,-0.0051095053,-0.010354315,0.00654014,0.21525206,0.011338432,0.43042424,-5.7442772e-05,-6.2174884e-05,-0.0008283897,0.0,0.0,-488.01675,8.201376e-06,7.638158e-06,0.00019213,0.0034134218,0.003538897,0.002448284,0.0073833903,0.0074214404,0.012911452,1.6751461e-07,1.6499486e-07,2.9535303e-07,0.00012324915,0.000133353,8.6578975e-06,2.7980163e-06,4.541333e-06,0.00010538443,2.3877647e-06,2.560591e-06,0.00010478478,1.0,1.0,14.90572,25
1777227425269000,1777227425117000,0.00028526716,0.025102623,0.0010590997,0.9996843,-4.9126053,-0.10506938,-0.03830512,0.0,0.0,-517.7034,0.0004244822,3.241442e-05,0.00050045183,-0.0051105157,-0.010355458,0.00654015,0.21525234,0.011337718,0.4304233,-5.7657173e-05,-6.142346e-05,-0.00082809094,0.0,0.0,-488.01675,8.218097e-06,7.651574e-06,0.00019191651,0.0034379186,0.003564813,0.0024564615,0.007433708,0.007473062,0.012968862,1.67564e-07,1.6505197e-07,2.9519816e-07,0.00012324328,0.00013334794,8.658473e-06,2.7898643e-06,4.5339266e-06,0.000105374704,2.380897e-06,2.5533661e-06,0.00010477501,1.0,1.0,14.907706,25
1777227425277000,1777227425125000,0.0005873771,0.02505404,0.0010570764,0.99968535,-4.9140635,-0.10553388,-0.038315132,0.0,0.0,-517.70374,0.0004244822,3.241442e-05,0.00050045183,-0.0051105157,-0.010355458,0.00654015,0.21525234,0.011337718,0.4304233,-5.7657173e-05,-6.142346e-05,-0.00082809094,0.0,0.0,-488.01675,8.235742e-06,7.669509e-06,0.00019200021,0.00346323,0.003590995,0.0024646407,0.007484778,0.0075252615,0.01302659,1.67628e-07,1.6511598e-07,2.9526217e-07,0.00012324387,0.00013334853,8.659049e-06,2.7899282e-06,4.5339907e-06,0.00010537477,2.3808977e-06,2.5533668e-06,0.00010477501,1.0,1.0,14.909693,25
1777227425285000,1777227425133000,0.0008665288,0.024973065,0.001025946,0.9996873,-4.9141526,-0.10458902,-0.03786288,0.0,0.0,-517.7031,0.00042529704,3.235191e-05,0.00049917295,-0.005014696,-0.010308157,0.00653625,0.2152504,0.011336971,0.43042564,-5.9932237e-05,-6.17164e-05,-0.0008285471,0.0,0.0,-488.01675,8.132098e-06,7.5841676e-06,0.00019188461,0.0033205461,0.0034379747,0.0024205288,0.0072096577,0.0072442805,0.0127255,1.6764501e-07,1.651317e-07,2.95208e-07,0.00012277943,0.00013287745,8.655895e-06,2.7897308e-06,4.5339607e-06,0.000105374296,2.380686e-06,2.5532195e-06,0.0001047749,1.0,1.0,14.911679,25
1777227425301000,1777227425149000,0.0015237504,0.024775187,0.0009859815,0.9996915,-4.918139,-0.105947904,-0.037465848,0.0,0.0,-517.70374,0.00042529713,3.2351454e-05,0.0004991729,-0.0050146724,-0.010308168,0.006536199,0.2152504,0.011336971,0.43042564,-5.9933092e-05,-6.171617e-05,-0.0008285455,0.0,0.0,-488.01675,8.167475e-06,7.6201236e-06,0.00019205215,0.003370108,0.0034888696,0.0024358723,0.0073076333,0.0073443125,0.0128252655,1.6777302e-07,1.652597e-07,2.95336e-07,0.00012278058,0.00013287862,8.656976e-06,2.7898586e-06,4.534089e-06,0.00010537443,2.3806874e-06,2.5532208e-06,0.0001047749,1.0,1.0,14.915652,25
1777227425309000,1777227425157000,0.001869922,0.02470525,0.0009679926,0.9996926,-4.9196897,-0.10652828,-0.037392758,0.0,0.0,-517.70404,0.00042529713,3.2351454e-05,0.0004991729,-0.0050146724,-0.010308168,0.006536199,0.2152504,0.011336971,0.43042564,-5.9933092e-05,-6.171617e-05,-0.0008285455,0.0,0.0,-488.01675,8.1852e-06,7.6381375e-06,0.00019213602,0.0033950724,0.0035146198,0.0024440493,0.007357382,0.0073951166,0.012882196,1.6783703e-07,1.6532371e-07,2.954e-07,0.00012278116,0.0001328792,8.657552e-06,2.7899225e-06,4.534153e-06,0.00010537449,2.380688e-06,2.5532215e-06,0.0001047749,1.0,1.0,14.91764,25
1777227425317000,1777227425165000,0.0022055777,0.024625884,0.0010302152,0.9996938,-4.9215374,-0.10694378,-0.037266605,0.0,0.0,-517.70435,0.00042529713,3.2351454e-05,0.0004991729,-0.0050146724,-0.010308168,0.006536199,0.2152504,0.011336971,0.43042564,-5.9933092e-05,-6.171617e-05,-0.0008285455,0.0,0.0,-488.01675,8.2029455e-06,7.656174e-06,0.0001922199,0.0034201308,0.003540398,0.0024522275,0.0074076448,0.0074464534,0.012939443,1.6790104e-07,1.6538772e-07,2.9546402e-07,0.00012278174,0.00013287978,8.658128e-06,2.7899864e-06,4.534217e-06,0.00010537456,2.3806888e-06,2.5532222e-06,0.0001047749,1.0,1.0,14.919627,25
1777227425325000,1777227425173000,0.002524102,0.024522573,0.0010947332,0.99969554,-4.923344,-0.10756225,-0.037256725,0.0,0.0,-517.70465,0.00042529713,3.2351454e-05,0.0004991729,-0.0050146724,-0.010308168,0.006536199,0.2152504,0.011336971,0.43042564,-5.9933092e-05,-6.171617e-05,-0.0008285455,0.0,0.0,-488.01675,8.2207125e-06,7.6742335e-06,0.00019230382,0.0034453284,0.0035663215,0.0024604076,0.007458425,0.0074983262,0.012997007,1.6796504e-07,1.6545172e-07,2.9552803e-07,0.00012278232,0.00013288036,8.658703e-06,2.7900503e-06,4.5342813e-06,0.000105374624,2.3806895e-06,2.5532229e-06,0.0001047749,1.0,1.0,14.921615,25
1777227425341000,1777227425189000,0.0030926734,0.024345981,0.0010991262,0.9996983,-4.925548,-0.10656268,-0.036404535,0.0,0.0,-517.70435,0.0004261204,3.2174798e-05,0.000498767,-0.0049493513,-0.010259306,0.0065328013,0.21525349,0.011340855,0.43042308,-6.54845e-05,-6.623216e-05,-0.0008247411,0.0,0.0,-488.01675,8.136159e-06,7.6038045e-06,0.00019198585,0.003328146,0.0034407326,0.0024246948,0.00723397,0.0072693564,0.012753635,1.6803095e-07,1.655235e-07,2.9532535e-07,0.00012232353,0.0001324158,8.656141e-06,2.7817587e-06,4.526931e-06,0.00010536502,2.3736825e-06,2.5459476e-06,0.000104765626,1.0,1.0,14.925591,25
1777227425349000,1777227425197000,0.0033654121,0.024289012,0.0011426687,0.9996987,-4.927045,-0.1068661,-0.036302313,0.0,0.0,-517.7046,0.00042612062,3.217365e-05,0.0004987669,-0.0049492917,-0.010259335,0.006532669,0.21525349,0.011340856,0.43042308,-6.5486645e-05,-6.623159e-05,-0.00082473696,0.0,0.0,-488.01675,8.153981e-06,7.621912e-06,0.00019206968,0.0033528705,0.0034662252,0.002431855,0.0072829393,0.0073193344,0.0127968835,1.6809496e-07,1.6558751e-07,2.9538936e-07,0.0001223241,0.00013241637,8.656647e-06,2.7818226e-06,4.5269953e-06,0.000105365085,2.3736832e-06,2.5459483e-06,0.000104765626,1.0,1.0,14.92758,25
1777227425357000,1777227425205000,0.0036249226,0.024208391,0.0011156428,0.9996998,-4.92865,-0.106939554,-0.036019146,0.0,0.0,-517.7049,0.00042612062,3.217365e-05,0.0004987669,-0.0049492917,-0.010259335,0.006532669,0.21525349,0.011340856,0.43042308,-6.5486645e-05,-6.623159e-05,-0.00082473696,0.0,0.0,-488.01675,8.171824e-06,7.640043e-06,0.00019215356,0.0033776616,0.0034917651,0.0024400305,0.007332415,0.007369837,0.012853658,1.6815896e-07,1.6565151e-07,2.9545336e-07,0.00012232468,0.00013241696,8.657223e-06,2.7818865e-06,4.5270594e-06,0.00010536515,2.3736839e-06,2.545949e-06,0.000104765626,1.0,1.0,14.929568,25
1777227425365000,1777227425213000,0.0039220206,0.024133006,0.0010767169,0.9997005,-4.9299073,-0.10749917,-0.035583638,0.0,0.0,-517.7052,0.00042612062,3.217365e-05,0.0004987669,-0.0049492917,-0.010259335,0.006532669,0.21525349,0.011340856,0.43042308,-6.5486645e-05,-6.623159e-05,-0.00082473696,0.0,0.0,-488.01675,8.189689e-06,7.658196e-06,0.00019223746,0.0034025523,0.0035174713,0.0024482077,0.007382401,0.0074208677,0.012910747,1.6822297e-07,1.6571552e-07,2.9551737e-07,0.00012232526,0.00013241754,8.657798e-06,2.7819503e-06,4.5271236e-06,0.000105365216,2.3736845e-06,2.5459497e-06,0.000104765626,1.0,1.0,14.931557,25
1777227425381000,1777227425229000,0.0045701633,0.023953693,0.001058891,0.9997021,-4.9325686,-0.107981056,-0.035180286,0.0,0.0,-517.7058,0.00042612062,3.217365e-05,0.0004987669,-0.0049492917,-0.010259335,0.006532669,0.21525349,0.011340856,0.43042308,-6.5486645e-05,-6.623159e-05,-0.00082473696,0.0,0.0,-488.01675,8.225485e-06,7.694571e-06,0.00019240535,0.0034527243,0.0035692758,0.0024645643,0.0074839205,0.0075245327,0.013025876,1.6835098e-07,1.6584353e-07,2.9564538e-07,0.00012232643,0.0001324187,8.65895e-06,2.7820781e-06,4.527252e-06,0.00010536535,2.373686e-06,2.545951e-06,0.000104765626,1.0,1.0,14.935535,25
1777227425389000,1777227425237000,0.0048345434,0.023896474,0.0010846163,0.99970216,-4.933335,-0.107020356,-0.03464575,0.0,0.0,-517.7052,0.00042678873,3.2115244e-05,0.00049758423,-0.0048824484,-0.0102085,0.00652924,0.21525227,0.011340173,0.43042433,-6.717084e-05,-6.6748624e-05,-0.00082468096,0.0,0.0,-488.01675,8.124487e-06,7.610284e-06,0.00019230951,0.0033107444,0.0034178004,0.002420459,0.007209008,0.007243907,0.012724825,1.6836715e-07,1.6585683e-07,2.956024e-07,0.00012187892,0.00013196477,8.655797e-06,2.781885e-06,4.527213e-06,0.0001053649,2.3734856e-06,2.5458098e-06,0.000104765524,1.0,1.0,14.937525,25
1777227425397000,1777227425245000,0.005126101,0.023818111,0.00109832,0.99970263,-4.934761,-0.10709143,-0.034787994,0.0,0.0,-517.7054,0.0004267892,3.2112977e-05,0.000497584,-0.004882331,-0.010208557,0.0065289736,0.21525227,0.011340174,0.43042433,-6.7175075e-05,-6.674747e-05,-0.0008246728,0.0,0.0,-488.01675,8.142422e-06,7.6285064e-06,0.00019239342,0.0033353956,0.0034432032,0.002427624,0.007257699,0.007293575,0.012767972,1.6843116e-07,1.6592084e-07,2.956664e-07,0.00012187948,0.00013196535,8.656302e-06,2.781949e-06,4.5272773e-06,0.00010536497,2.3734863e-06,2.5458105e-06,0.000104765524,1.0,1.0,14.939514,25
1777227425405000,1777227425253000,0.0054359497,0.023719022,0.0010894344,0.9997033,-4.935901,-0.10725307,-0.034778025,0.0,0.0,-517.7057,0.0004269043,3.2074695e-05,0.0004979489,-0.0048794253,-0.010207645,0.006528962,0.21525535,0.011342272,0.4304218,-7.008408e-05,-6.864335e-05,-0.00082191493,0.0,0.0,-488.01675,8.159419e-06,7.642296e-06,0.00019217921,0.0033594589,0.003468632,0.0024357985,0.0073066754,0.0073437295,0.012824583,1.6847945e-07,1.659772e-07,2.9551094e-07,0.00012187424,0.00013196081,8.656878e-06,2.7739047e-06,4.5200504e-06,0.000105356434,2.366748e-06,2.538771e-06,0.000104756975,1.0,1.0,14.941504,25
1777227425421000,1777227425269000,0.0060495986,0.023536012,0.0010867935,0.9997042,-4.938405,-0.10764729,-0.034277618,0.0,0.0,-517.70624,0.0004269043,3.2074695e-05,0.0004979489,-0.0048794253,-0.010207645,0.006528962,0.21525535,0.011342272,0.4304218,-7.008408e-05,-6.864335e-05,-0.00082191493,0.0,0.0,-488.01675,8.195404e-06,7.678855e-06,0.00019234704,0.0034091491,0.0035199116,0.0024521516,0.0074065793,0.0074456846,0.012938752,1.6860746e-07,1.6610521e-07,2.9563896e-07,0.00012187539,0.00013196198,8.658029e-06,2.7740325e-06,4.5201787e-06,0.000105356565,2.3667494e-06,2.5387724e-06,0.000104756975,1.0,1.0,14.945484,25
1777227425429000,1777227425277000,0.006312664,0.023422066,0.0011101491,0.9997052,-4.939614,-0.10833614,-0.03483305,0.0,0.0,-517.70654,0.0004269043,3.2074695e-05,0.0004979489,-0.0048794253,-0.010207645,0.006528962,0.21525535,0.011342272,0.4304218,-7.008408e-05,-6.864335e-05,-0.00082191493,0.0,0.0,-488.01675,8.21343e-06,7.697169e-06,0.00019243103,0.0034343216,0.0035458864,0.0024603312,0.007457303,0.0074974606,0.012996311,1.6867146e-07,1.6616922e-07,2.9570296e-07,0.000121875964,0.00013196256,8.658605e-06,2.7740964e-06,4.520243e-06,0.00010535663,2.36675e-06,2.538773e-06,0.000104756975,1.0,1.0,14.9474745,25
1777227425437000,1777227425285000,0.00654404,0.023393093,0.0011296816,0.9997043,-4.940423,-0.10767888,-0.03436324,0.0,0.0,-517.7057,0.00042749158,3.1940654e-05,0.00049682276,-0.0048272423,-0.010158161,0.006524609,0.21525453,0.0113417255,0.4304224,-7.148009e-05,-6.921899e-05,-0.0008214639,0.0,0.0,-488.01675,8.114443e-06,7.61415e-06,0.00019234387,0.00329403,0.0033965954,0.0024164522,0.0071848226,0.0072194133,0.012696772,1.6868717e-07,1.6618138e-07,2.956649e-07,0.000121439756,0.00013152028,8.655469e-06,2.7739036e-06,4.5202014e-06,0.0001053562,2.3665593e-06,2.5386369e-06,0.00010475687,1.0,1.0,14.949465,25
1777227425445000,1777227425293000,0.0067759696,0.023401603,0.0011451272,0.9997025,-4.942056,-0.10777819,-0.034281127,0.0,0.0,-517.70593,0.00042749158,3.1940654e-05,0.00049682276,-0.0048272423,-0.010158161,0.006524609,0.21525453,0.0113417255,0.4304224,-7.148009e-05,-6.921899e-05,-0.0008214639,0.0,0.0,-488.01675,8.132495e-06,7.632489e-06,0.0001924278,0.0033185256,0.0034217592,0.0024246261,0.007233246,0.0072687888,0.012752972,1.6875117e-07,1.6624539e-07,2.957289e-07,0.00012144033,0.00013152086,8.656045e-06,2.7739675e-06,4.5202655e-06,0.00010535627,2.36656e-06,2.5386375e-06,0.00010475687,1.0,1.0,14.951455,25
1777227425461000,1777227425309000,0.0072035305,0.023337053,0.0011528472,0.9997011,-4.944835,-0.1087775,-0.034569442,0.0,0.0,-517.7065,0.0004274918,3.1939646e-05,0.00049682264,-0.0048271907,-0.010158187,0.0065244874,0.21525453,0.011341726,0.4304224,-7.148197e-05,-6.921847e-05,-0.0008214603,0.0,0.0,-488.01675,8.168667e-06,7.669231e-06,0.00019259583,0.0033679544,0.003472618,0.0024399639,0.0073316,0.007369096,0.012852986,1.6887918e-07,1.663734e-07,2.9585692e-07,0.000121441466,0.00013152203,8.657126e-06,2.7740953e-06,4.5203938e-06,0.0001053564,2.3665614e-06,2.538639e-06,0.00010475687,1.0,1.0,14.955438,25
1777227425469000,1777227425317000,0.007450584,0.023266006,0.0011808992,0.99970084,-4.9465427,-0.10948833,-0.034295063,0.0,0.0,-517.7068,0.0004273195,3.2353015e-05,0.0004969679,-0.004829675,-0.010152704,0.006524468,0.21524304,0.011342436,0.43043572,-6.1198094e-05,-7.067563e-05,-0.0008322208,0.0,0.0,-488.01675,8.18578e-06,7.683141e-06,0.00019238163,0.003392088,0.00349797,0.0024481425,0.007381314,0.0074200016,0.012910071,1.6892695e-07,1.6642939e-07,2.9570143e-07,0.00012143643,0.00013151768,8.657702e-06,2.7661079e-06,4.513256e-06,0.00010534827,2.3598834e-06,2.5316888e-06,0.00010474874,1.0,1.0,14.957429,25
1777227425477000,1777227425325000,0.0076632,0.02315154,0.0011967829,0.9997019,-4.947953,-0.1096367,-0.03384377,0.0,0.0,-517.70703,0.0004273195,3.2353015e-05,0.0004969679,-0.004829675,-0.010152704,0.006524468,0.21524304,0.011342436,0.43043572,-6.1198094e-05,-7.067563e-05,-0.0008322208,0.0,0.0,-488.01675,8.2039205e-06,7.701567e-06,0.0001924656,0.003416947,0.0035235528,0.0024563207,0.0074317595,0.0074714706,0.012967472,1.6899095e-07,1.664934e-07,2.9576543e-07,0.000121437006,0.00013151826,8.658278e-06,2.7661717e-06,4.51332e-06,0.000105348336,2.359884e-06,2.5316895e-06,0.00010474874,1.0,1.0,14.95942,25
1777227425485000,1777227425333000,0.007855415,0.023034139,0.0011733219,0.99970317,-4.9490495,-0.109746926,-0.033948235,0.0,0.0,-517.7073,0.0004273195,3.2353015e-05,0.0004969679,-0.004829675,-0.010152704,0.006524468,0.21524304,0.011342436,0.43043572,-6.1198094e-05,-7.067563e-05,-0.0008322208,0.0,0.0,-488.01675,8.222084e-06,7.720014e-06,0.00019254959,0.003442015,0.0035494275,0.0024644993,0.0074827224,0.007523474,0.013025191,1.6905496e-07,1.665574e-07,2.9582944e-07,0.00012143758,0.00013151884,8.658853e-06,2.7662356e-06,4.5133843e-06,0.0001053484,2.3598848e-06,2.5316901e-06,0.00010474874,1.0,1.0,14.961412,25
1777227425501000,1777227425349000,0.008202909,0.022854276,0.0011371858,0.9997046,-4.9505434,-0.10823782,-0.033348344,0.0,0.0,-517.70654,0.0004282102,3.2193802e-05,0.0004957626,-0.0047464604,-0.010102536,0.0065197065,0.21524139,0.011341599,0.4304376,-6.3169864e-05,-7.107958e-05,-0.00083242584,0.0,0.0,-488.01675,8.141584e-06,7.655205e-06,0.00019255397,0.0033252758,0.0034246675,0.0024275628,0.0072566955,0.007292798,0.01276732,1.6913319e-07,1.6663135e-07,2.9585954e-07,0.00012100806,0.0001310833,8.656208e-06,2.7661038e-06,4.513401e-06,0.000105348045,2.3597022e-06,2.5315583e-06,0.00010474864,1.0,1.0,14.965397,25
1777227425509000,1777227425357000,0.008392108,0.022849927,0.0011335051,0.99970305,-4.9517455,-0.10838209,-0.033355564,0.0,0.0,-517.7068,0.0004282102,3.2193802e-05,0.0004957626,-0.0047464604,-0.010102536,0.0065197065,0.21524139,0.011341599,0.4304376,-6.3169864e-05,-7.107958e-05,-0.00083242584,0.0,0.0,-488.01675,8.159795e-06,7.6737e-06,0.00019263808,0.0033498916,0.0034500177,0.0024357378,0.007305838,0.007342898,0.012823926,1.691972e-07,1.6669536e-07,2.9592354e-07,0.000121008634,0.00013108389,8.656783e-06,2.7661677e-06,4.5134652e-06,0.00010534811,2.3597029e-06,2.531559e-06,0.00010474864,1.0,1.0,14.967389,25
1777227425517000,1777227425365000,0.008582493,0.022819769,0.0011002335,0.99970216,-4.952716,-0.10839291,-0.033426292,0.0,0.0,-517.70703,0.0004282102,3.2193802e-05,0.0004957626,-0.0047464604,-0.010102536,0.0065197065,0.21524139,0.011341599,0.4304376,-6.3169864e-05,-7.107958e-05,-0.00083242584,0.0,0.0,-488.01675,8.1780245e-06,7.692212e-06,0.00019272216,0.0033746238,0.0034755424,0.0024439131,0.007355487,0.007393521,0.012880848,1.692612e-07,1.6675936e-07,2.9598755e-07,0.00012100921,0.00013108447,8.657359e-06,2.7662315e-06,4.5135293e-06,0.000105348176,2.3597036e-06,2.5315596e-06,0.00010474864,1.0,1.0,14.969381,25
1777227425525000,1777227425373000,0.00879523,0.022743043,0.0010428326,0.99970216,-4.953653,-0.10856497,-0.033301443,0.0,0.0,-517.7073,0.0004282102,3.2193802e-05,0.0004957626,-0.0047464604,-0.010102536,0.0065197065,0.21524139,0.011341599,0.4304376,-6.3169864e-05,-7.107958e-05,-0.00083242584,0.0,0.0,-488.01675,8.196279e-06,7.710749e-06,0.0001928063,0.0033994361,0.003501148,0.00245209,0.0074056466,0.007444671,0.012938085,1.693252e-07,1.6682337e-07,2.9605155e-07,0.00012100978,0.00013108505,8.657935e-06,2.7662954e-06,4.5135935e-06,0.00010534824,2.3597042e-06,2.5315603e-06,0.00010474864,1.0,1.0,14.971374,25
1777227425541000,1777227425389000,0.009084273,0.022526164,0.0010031371,0.9997045,-4.954841,-0.10820399,-0.03276879,0.0,0.0,-517.7066,0.0004289464,3.202635e-05,0.0004943984,-0.004677061,-0.0100485915,0.0065153427,0.21524115,0.011339964,0.43043765,-6.579428e-05,-7.0824084e-05,-0.0008313095,0.0,0.0,-488.01675,8.116674e-06,7.642672e-06,0.00019251983,0.0032841354,0.0033788586,0.002416395,0.007183853,0.0072186375,0.012696137,1.6938561e-07,1.6688732e-07,2.9586613e-07,0.000120586155,0.00013065642,8.6553755e-06,2.7581682e-06,4.5064935e-06,0.00010534025,2.3529105e-06,2.5245702e-06,0.00010474096,1.0,1.0,14.97536,25
