timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227410517000,1777227410359000,1777227410365000,0,-503.016,0.5625,-0.004272461,-0.013877112,0.57551086,1.2687109e-06,-1.7243048e-05,0,0,1
1777227410565000,1777227410411000,1777227410413000,0,-503.01,0.5625,-0.010284424,-0.013538671,0.57548183,7.351709e-06,-1.6311255e-05,0,0,1
1777227410621000,1777227410463000,1777227410469000,0,-503.004,0.5625,-0.016174316,-0.013786957,0.5755108,1.81827e-05,-1.6487551e-05,0,0,1
1777227410669000,1777227410515000,1777227410517000,0,-503.019,0.5625,-0.00088500977,-0.012571556,0.5754818,5.4440807e-08,-1.4939505e-05,0,0,1
1777227410725000,1777227410567000,1777227410573000,0,-503.023,0.5625,0.0028381348,-0.011119918,0.57551074,5.598512e-07,-1.347942e-05,0,0,1
1777227410773000,1777227410619000,1777227410621000,0,-503.017,0.5625,-0.003479004,-0.010400122,0.5754817,8.412756e-07,-1.22888705e-05,0,0,1
1777227410829000,1777227410671000,1777227410677000,0,-503.0,0.5625,-0.020721436,-0.01137242,0.5755107,2.9843262e-05,-1.3942546e-05,0,0,1
1777227410877000,1777227410723000,1777227410725000,0,-503.007,0.5625,-0.013366699,-0.011560287,0.57548165,1.2418721e-05,-1.3798997e-05,0,0,1
1777227410933000,1777227410775000,1777227410781000,0,-503.013,0.5625,-0.0073547363,-0.011164112,0.5755106,3.7595933e-06,-1.28532565e-05,0,0,1
1777227410981000,1777227410827000,1777227410829000,0,-503.007,0.5625,-0.013366699,-0.011371602,0.5754816,1.2418722e-05,-1.2812322e-05,0,0,1
1777227411037000,1777227410879000,1777227410885000,0,-503.008,0.5625,-0.012176514,-0.011447427,0.5755106,1.0305108e-05,-1.2576135e-05,0,0,1
1777227411085000,1777227410931000,1777227410933000,0,-503.004,0.5625,-0.016052246,-0.011881215,0.5754816,1.7910188e-05,-1.3078618e-05,0,0,1
1777227411141000,1777227410983000,1777227410989000,0,-503.012,0.5625,-0.008636475,-0.011575551,0.57551056,5.1841757e-06,-1.2334939e-05,0,0,1
1777227411189000,1777227411035000,1777227411037000,0,-503.006,0.5625,-0.016113281,-0.0120030185,0.57548153,1.8046649e-05,-1.2872999e-05,0,0,1
1777227411245000,1777227411087000,1777227411093000,0,-502.999,0.5625,-0.026977539,-0.013413662,0.5755105,5.0583796e-05,-1.6425465e-05,0,0,1
1777227411293000,1777227411139000,1777227411141000,0,-503.02,0.5625,-0.010986328,-0.013185,0.5754815,8.389456e-06,-1.566845e-05,0,0,1
1777227411349000,1777227411191000,1777227411197000,0,-503.019,0.5625,-0.021697998,-0.013986949,0.5755105,3.272247e-05,-1.7274988e-05,0,0,1
1777227411397000,1777227411243000,1777227411245000,0,-503.031,0.5625,-0.020812988,-0.0146299815,0.5754815,3.0109082e-05,-1.8483997e-05,0,0,1
1777227411453000,1777227411295000,1777227411301000,0,-503.032,0.5625,-0.03756714,-0.016790729,0.5755105,9.808961e-05,-2.5983078e-05,0,0,1
1777227411501000,1777227411347000,1777227411349000,0,-503.05,0.5625,-0.038513184,-0.018837048,0.5754815,0.00010309734,-3.3247466e-05,0,0,1
1777227411557000,1777227411399000,1777227411405000,0,-503.072,0.5625,-0.04473877,-0.021277064,0.57551044,0.00013911529,-4.3220523e-05,0,0,1
1777227411605000,1777227411451000,1777227411453000,0,-503.092,0.5625,-0.053710938,-0.02433243,0.5754814,0.00020051836,-5.8038437e-05,0,0,1
1777227411661000,1777227411503000,1777227411509000,0,-503.122,0.5625,-0.064941406,-0.028157914,0.57551044,0.0002931232,-8.01841e-05,0,0,1
1777227411709000,1777227411555000,1777227411557000,0,-503.175,0.5625,-0.052734375,-0.030473089,0.5754814,0.00019329308,-9.08393e-05,0,0,1
1777227411765000,1777227411607000,1777227411613000,0,-503.225,0.5625,-0.0597229,-0.033228505,0.5755104,0.0002479069,-0.000105635525,0,0,1
1777227411813000,1777227411659000,1777227411661000,0,-503.3,0.5625,-0.040405273,-0.03390458,0.57548136,0.00011347621,-0.000106374144,0,0,1
1777227411869000,1777227411711000,1777227411717000,0,-503.343,0.5625,-0.07284546,-0.037572924,0.5755104,0.00036881774,-0.0001310971,0,0,1
1777227411917000,1777227411763000,1777227411765000,0,-503.412,0.5625,-0.0758667,-0.04118031,0.57548136,0.00040006553,-0.0001564347,0,0,1
1777227411973000,1777227411815000,1777227411821000,0,-503.481,0.5625,-0.10177612,-0.046888612,0.5755104,0.0007199439,-0.00020951891,0,0,1
1777227412021000,1777227411867000,1777227411869000,0,-503.581,0.5625,-0.08999634,-0.050949484,0.57548136,0.00056296116,-0.0002428142,0,0,1
1777227412077000,1777227411919000,1777227411925000,0,-503.667,0.5625,-0.11682129,-0.0571548,0.5755103,0.0009485295,-0.00030929464,0,0,1
1777227412125000,1777227411971000,1777227411973000,0,-503.762,0.5625,-0.1244812,-0.06349714,0.5754813,0.0010770512,-0.00038161952,0,0,1
1777227412181000,1777227412023000,1777227412029000,0,-503.877,0.5625,-0.13754272,-0.07047245,0.5755103,0.0013148678,-0.00046953422,0,0,1
1777227412229000,1777227412075000,1777227412077000,0,-503.997,0.5625,-0.13223267,-0.07629044,0.5754813,0.0012153637,-0.0005397935,0,0,1
1777227412285000,1777227412127000,1777227412133000,0,-504.122,0.5625,-0.14828491,-0.08307253,0.5755103,0.0015282724,-0.0006329111,0,0,1
1777227412333000,1777227412179000,1777227412181000,0,-504.259,0.5625,-0.13604736,-0.08806291,0.5754813,0.0012864978,-0.00069448084,0,0,1
1777227412389000,1777227412231000,1777227412237000,0,-504.392,0.5625,-0.15475464,-0.094345465,0.5755103,0.0016645399,-0.0007858632,0,0,1
1777227412437000,1777227412283000,1777227412285000,0,-504.534,0.5625,-0.14572144,-0.09918523,0.5754813,0.0014759636,-0.00085087266,0,0,1
1777227412493000,1777227412335000,1777227412341000,0,-504.693,0.5625,-0.146698,-0.10366107,0.57551026,0.0014957371,-0.0009116208,0,0,1
1777227412541000,1777227412387000,1777227412389000,0,-504.846,0.5625,-0.13311768,-0.10643597,0.5754813,0.0012316867,-0.00094177196,0,0,1
1777227412597000,1777227412439000,1777227412445000,0,-505.01,0.5625,-0.13528442,-0.109153576,0.57551026,0.0012720451,-0.00097288465,0,0,1
1777227412645000,1777227412491000,1777227412493000,0,-505.191,0.5625,-0.0977478,-0.10807912,0.57548124,0.0006641143,-0.0009437976,0,0,1
1777227412701000,1777227412543000,1777227412549000,0,-505.347,0.5625,-0.1111145,-0.10836506,0.57551026,0.0008581208,-0.00093572657,0,0,1
1777227412749000,1777227412595000,1777227412597000,0,-505.503,0.5625,-0.09979248,-0.1075575,0.57548124,0.0006921886,-0.0009127846,0,0,1
1777227412805000,1777227412647000,1777227412653000,0,-505.662,0.5625,-0.10971069,-0.10776033,0.57551026,0.00083657494,-0.00090560544,0,0,1
1777227412853000,1777227412699000,1777227412701000,0,-505.819,0.5625,-0.09667969,-0.106716506,0.57548124,0.00064967974,-0.00088149647,0,0,1
1777227412909000,1777227412751000,1777227412757000,0,-505.977,0.5625,-0.106658936,-0.10671108,0.57551026,0.0007906812,-0.0008729414,0,0,1
1777227412957000,1777227412803000,1777227412805000,0,-506.155,0.5625,-0.07183838,-0.10342597,0.57548124,0.00035870867,-0.0008244992,0,0,1
1777227413013000,1777227412855000,1777227412861000,0,-506.298,0.5625,-0.09661865,-0.1027847,0.57551026,0.00064882694,-0.00080795033,0,0,1
1777227413061000,1777227412907000,1777227412909000,0,-506.459,0.5625,-0.07867432,-0.100513436,0.57548124,0.00043022414,-0.0007723674,0,0,1
1777227413117000,1777227412959000,1777227412965000,0,-506.62,0.5625,-0.08514404,-0.099065594,0.57551026,0.00050386647,-0.00074707385,0,0,1
1777227413165000,1777227413011000,1777227413013000,0,-506.763,0.5625,-0.08517456,-0.09775702,0.57548124,0.00050425314,-0.00072419946,0,0,1
1777227413221000,1777227413063000,1777227413069000,0,-506.92,0.5625,-0.09515381,-0.09751179,0.57551026,0.00062930223,-0.00071525987,0,0,1
1777227413269000,1777227413115000,1777227413117000,0,-507.089,0.5625,-0.06893921,-0.09482017,0.57548124,0.0003303402,-0.00067899935,0,0,1
1777227413325000,1777227413167000,1777227413173000,0,-507.249,0.5625,-0.07614136,-0.093060575,0.57551026,0.00040294722,-0.00065299444,0,0,1
1777227413373000,1777227413219000,1777227413221000,0,-507.399,0.5625,-0.069244385,-0.09081702,0.57548124,0.00033327134,-0.0006228756,0,0,1
1777227413429000,1777227413271000,1777227413277000,0,-507.559,0.5625,-0.07650757,-0.08946903,0.5755102,0.0004068326,-0.0006025237,0,0,1
1777227413477000,1777227413323000,1777227413325000,0,-507.721,0.5625,-0.057739258,-0.08647999,0.57548124,0.00023172412,-0.00056759326,0,0,1
1777227413533000,1777227413375000,1777227413381000,0,-507.877,0.5625,-0.069244385,-0.084856346,0.5755102,0.00033325455,-0.0005455179,0,0,1
1777227413581000,1777227413427000,1777227413429000,0,-508.036,0.5625,-0.053649902,-0.08191661,0.57548124,0.00020006296,-0.00051297504,0,0,1
1777227413637000,1777227413479000,1777227413485000,0,-508.193,0.5625,-0.064331055,-0.08026,0.5755102,0.00028763936,-0.00049174775,0,0,1
1777227413685000,1777227413531000,1777227413533000,0,-508.352,0.5625,-0.048858643,-0.077301905,0.57548124,0.00016592492,-0.0004610543,0,0,1
1777227413741000,1777227413583000,1777227413589000,0,-508.506,0.5625,-0.0625,-0.07590752,0.5755102,0.00027149823,-0.00044319755,0,0,1
1777227413789000,1777227413635000,1777227413637000,0,-508.668,0.5625,-0.043914795,-0.07289372,0.5754812,0.00013404498,-0.0004140745,0,0,1
1777227413845000,1777227413687000,1777227413693000,0,-508.834,0.5625,-0.04562378,-0.07032481,0.5755102,0.00014467366,-0.00038869615,0,0,1
1777227413893000,1777227413739000,1777227413741000,0,-508.987,0.5625,-0.036315918,-0.06712107,0.5754812,9.166909e-05,-0.00036071535,0,0,1
1777227413949000,1777227413791000,1777227413797000,0,-509.145,0.5625,-0.046173096,-0.06514771,0.5755102,0.00014817841,-0.00034069375,0,0,1
1777227413997000,1777227413843000,1777227413845000,0,-509.31,0.5625,-0.024932861,-0.061359357,0.5754812,4.320889e-05,-0.0003126698,0,0,1
1777227414053000,1777227413895000,1777227413901000,0,-509.463,0.5625,-0.040252686,-0.059371047,0.5755102,0.00011261511,-0.00029382407,0,0,1
1777227414101000,1777227413947000,1777227413949000,0,-509.63,0.5625,-0.017211914,-0.055399533,0.5754812,2.0591462e-05,-0.00026808475,0,0,1
1777227414157000,1777227413999000,1777227414005000,0,-509.784,0.5625,-0.031707764,-0.0531677,0.5755102,6.9877635e-05,-0.00024941307,0,0,1
1777227414205000,1777227414051000,1777227414053000,0,-509.945,0.5625,-0.014892578,-0.049562074,0.5754812,1.5415892e-05,-0.00022736986,0,0,1
1777227414261000,1777227414103000,1777227414109000,0,-510.099,0.5625,-0.02947998,-0.047670282,0.5755102,6.0403392e-05,-0.00021164113,0,0,1
1777227414309000,1777227414155000,1777227414157000,0,-510.267,0.5625,-0.0057373047,-0.043720074,0.5754812,2.2879403e-06,-0.00019191945,0,0,1
1777227414365000,1777227414207000,1777227414213000,0,-510.427,0.5625,-0.01449585,-0.040967066,0.5755102,1.4604756e-05,-0.00017521589,0,0,1
1777227414413000,1777227414259000,1777227414261000,0,-510.582,0.5625,-0.0039978027,-0.037484452,0.5754812,1.1108914e-06,-0.00015881468,0,0,1
1777227414469000,1777227414311000,1777227414317000,0,-510.735,0.5625,-0.019866943,-0.03582483,0.5755102,2.7432732e-05,-0.00014643812,0,0,1
1777227414517000,1777227414363000,1777227414365000,0,-510.888,0.5625,-0.0113220215,-0.033516597,0.5754812,8.909981e-06,-0.00013348256,0,0,1
1777227414573000,1777227414415000,1777227414421000,0,-511.054,0.5625,-0.013946533,-0.03167304,0.5755102,1.3518842e-05,-0.00012218163,0,0,1
1777227414621000,1777227414467000,1777227414469000,0,-511.201,0.5625,-0.011383057,-0.029761665,0.5754812,9.006305e-06,-0.00011152019,0,0,1
1777227414677000,1777227414519000,1777227414525000,0,-511.357,0.5625,-0.022918701,-0.029117037,0.5755102,3.650791e-05,-0.000104453815,0,0,1
1777227414725000,1777227414571000,1777227414573000,0,-511.523,0.5625,0.00039672852,-0.026336754,0.5754812,1.0939959e-08,-9.461293e-05,0,0,1
1777227414781000,1777227414623000,1777227414629000,0,-511.683,0.5625,-0.0047302246,-0.024301356,0.5755102,1.5551435e-06,-8.5846616e-05,0,0,1
1777227414829000,1777227414675000,1777227414677000,0,-511.838,0.5625,0.010192871,-0.021051899,0.5754812,7.221409e-06,-7.7079334e-05,0,0,1
1777227414885000,1777227414727000,1777227414733000,0,-511.985,0.5625,-0.0045166016,-0.019494226,0.5755102,1.4178507e-06,-6.99518e-05,0,0,1
1777227414933000,1777227414779000,1777227414781000,0,-512.127,0.5625,0.00091552734,-0.017571568,0.5754812,5.8260138e-08,-6.3356645e-05,0,0,1
1777227414989000,1777227414831000,1777227414837000,0,-512.272,0.5625,-0.010986328,-0.01695122,0.5755102,8.389036e-06,-5.8178535e-05,0,0,1
1777227415037000,1777227414883000,1777227414885000,0,-512.427,0.5625,0.011962891,-0.014227427,0.5754812,9.947206e-06,-5.1760893e-05,0,0,1
1777227415093000,1777227414935000,1777227414941000,0,-512.584,0.5625,0.017333984,-0.01125425,0.5755102,2.0883523e-05,-4.491758e-05,0,0,1
1777227415141000,1777227414987000,1777227414989000,0,-512.713,0.5625,0.018432617,-0.008457661,0.5754812,2.3615812e-05,-3.8461534e-05,0,0,1
1777227415197000,1777227415039000,1777227415045000,0,-512.873,0.5625,0.032470703,-0.0046020895,0.5755102,7.3280826e-05,-2.7935079e-05,0,0,1
1777227415245000,1777227415091000,1777227415093000,0,-513.009,0.5625,0.04522705,9.196019e-05,0.5754812,0.0001421757,-1.191015e-05,0,0,1
1777227415301000,1777227415143000,1777227415149000,0,-513.146,0.5625,0.041748047,0.0040160846,0.5755102,0.00012113769,6.23344e-07,0,0,1
1777227415349000,1777227415195000,1777227415197000,0,-513.266,0.5625,0.043823242,0.0077660345,0.5754812,0.00013348667,1.3139455e-05,0,0,1
1777227415405000,1777227415247000,1777227415253000,0,-513.387,0.5625,0.030639648,0.009920795,0.5755102,6.52491e-05,1.8048335e-05,0,0,1
1777227415453000,1777227415299000,1777227415301000,0,-513.508,0.5625,0.03918457,0.012677528,0.5754812,0.00010672325,2.6401769e-05,0,0,1
1777227415509000,1777227415351000,1777227415357000,0,-513.647,0.5625,0.050354004,0.016226761,0.5755102,0.00017622803,4.051584e-05,0,0,1
1777227415557000,1777227415403000,1777227415405000,0,-513.765,0.5625,0.06085205,0.020430593,0.5754812,0.00025738266,6.0945324e-05,0,0,1
1777227415613000,1777227415455000,1777227415461000,0,-513.888,0.5625,0.061584473,0.024307407,0.5755102,0.00026360241,8.003621e-05,0,0,1
1777227415661000,1777227415507000,1777227415509000,0,-514.014,0.5625,0.0848999,0.030015396,0.5754812,0.0005010064,0.00011969282,0,0,1
1777227415717000,1777227415559000,1777227415565000,0,-514.123,0.5625,0.07720947,0.034461215,0.5755102,0.00041433168,0.00014744865,0,0,1
1777227415765000,1777227415611000,1777227415613000,0,-514.233,0.5625,0.08917236,0.039615165,0.5754812,0.00055269996,0.00018562449,0,0,1
1777227415821000,1777227415663000,1777227415669000,0,-514.315,0.5625,0.06011963,0.041546747,0.57551014,0.00025121155,0.00019180299,0,0,1
1777227415869000,1777227415715000,1777227415717000,0,-514.417,0.5625,0.06951904,0.04418182,0.5754812,0.00033592043,0.00020537927,0,0,1
1777227415925000,1777227415767000,1777227415773000,0,-514.508,0.5625,0.055541992,0.04525198,0.57551014,0.00021441242,0.00020623022,0,0,1
1777227415973000,1777227415819000,1777227415821000,0,-514.611,0.5625,0.07110596,0.0476875,0.5754812,0.0003514316,0.00021990862,0,0,1
1777227416029000,1777227415871000,1777227415877000,0,-514.714,0.5625,0.07476807,0.05023857,0.57551014,0.0003885432,0.00023579449,0,0,1
1777227416077000,1777227415923000,1777227415925000,0,-514.803,0.5625,0.080566406,0.05309554,0.5754812,0.0004511665,0.00025608315,0,0,1
1777227416133000,1777227415975000,1777227415981000,0,-514.886,0.5625,0.06951904,0.05464268,0.57551014,0.00033590355,0.00026360247,0,0,1
1777227416181000,1777227416027000,1777227416029000,0,-514.975,0.5625,0.07977295,0.057010025,0.5754812,0.00044232365,0.00028043851,0,0,1
1777227416237000,1777227416079000,1777227416085000,0,-515.058,0.5625,0.073791504,0.05859089,0.57551014,0.00037845978,0.0002896724,0,0,1
1777227416285000,1777227416131000,1777227416133000,0,-515.134,0.5625,0.07537842,0.060172323,0.5754811,0.00039493258,0.00029958822,0,0,1
1777227416341000,1777227416183000,1777227416189000,0,-515.218,0.5625,0.07531738,0.06159903,0.57551014,0.00039427337,0.00030850785,0,0,1
1777227416389000,1777227416235000,1777227416237000,0,-515.299,0.5625,0.0859375,0.06389178,0.5754811,0.0005133273,0.00032780244,0,0,1
1777227416445000,1777227416287000,1777227416293000,0,-515.377,0.5625,0.084228516,0.065807566,0.57551014,0.00049308897,0.0003433729,0,0,1
1777227416493000,1777227416339000,1777227416341000,0,-515.459,0.5625,0.099487305,0.06898029,0.5754811,0.0006879617,0.00037583418,0,0,1
1777227416549000,1777227416391000,1777227416397000,0,-515.524,0.5625,0.08892822,0.07085945,0.57551014,0.00054965,0.00039220814,0,0,1
1777227416597000,1777227416443000,1777227416445000,0,-515.583,0.5625,0.0847168,0.07216485,0.5754811,0.0004988477,0.0004022539,0,0,1
1777227416653000,1777227416495000,1777227416501000,0,-515.643,0.5625,0.0736084,0.07230084,0.57551014,0.0003765839,0.00039983573,0,0,1
1777227416701000,1777227416547000,1777227416549000,0,-515.705,0.5625,0.07635498,0.072682746,0.5754811,0.00040523193,0.00040034406,0,0,1
1777227416757000,1777227416599000,1777227416605000,0,-515.765,0.5625,0.06939697,0.07237322,0.57551014,0.00033472493,0.00039416255,0,0,1
1777227416805000,1777227416651000,1777227416653000,0,-515.835,0.5625,0.083496094,0.073421024,0.5754811,0.00048457526,0.0004026797,0,0,1
1777227416861000,1777227416703000,1777227416709000,0,-515.871,0.5625,0.055908203,0.071771264,0.57551014,0.00021724915,0.0003852116,0,0,1
1777227416909000,1777227416755000,1777227416757000,0,-515.946,0.5625,0.078186035,0.07237555,0.5754811,0.00042490056,0.00038895043,0,0,1
1777227416965000,1777227416807000,1777227416813000,0,-516.004,0.5625,0.076049805,0.072721675,0.57551014,0.00040197888,0.00039017774,0,0,1
1777227417013000,1777227416859000,1777227416861000,0,-516.074,0.5625,0.095825195,0.074898094,0.5754811,0.00063824636,0.0004135465,0,0,1
1777227417069000,1777227416911000,1777227416917000,0,-516.114,0.5625,0.07885742,0.07527108,0.57551014,0.00043220737,0.0004153044,0,0,1
1777227417117000,1777227416963000,1777227416965000,0,-516.163,0.5625,0.080200195,0.07573541,0.5754811,0.00044707436,0.00041829725,0,0,1
1777227417173000,1777227417015000,1777227417021000,0,-516.219,0.5625,0.082458496,0.07636875,0.57551014,0.0004725827,0.00042341108,0,0,1
1777227417221000,1777227417067000,1777227417069000,0,-516.262,0.5625,0.080444336,0.07675268,0.5754811,0.00044980043,0.00042589704,0,0,1
1777227417277000,1777227417119000,1777227417125000,0,-516.314,0.5625,0.08154297,0.07720394,0.57551014,0.0004621469,0.00042931188,0,0,1
1777227417325000,1777227417171000,1777227417173000,0,-516.354,0.5625,0.07879639,0.07735395,0.5754811,0.00043156033,0.0004295237,0,0,1
1777227417381000,1777227417223000,1777227417229000,0,-516.404,0.5625,0.08068848,0.07766807,0.57551014,0.00045251194,0.00043168926,0,0,1
1777227417429000,1777227417275000,1777227417277000,0,-516.433,0.5625,0.06921387,0.07687166,0.5754811,0.0003329777,0.00042239035,0,0,1
1777227417485000,1777227417327000,1777227417333000,0,-516.471,0.5625,0.061706543,0.07544307,0.57551014,0.0002646485,0.0004075306,0,0,1
1777227417533000,1777227417379000,1777227417381000,0,-516.507,0.5625,0.05999756,0.07398806,0.5754811,0.00025020505,0.0003927101,0,0,1
1777227417589000,1777227417431000,1777227417437000,0,-516.547,0.5625,0.057373047,0.07242288,0.5755101,0.00022878253,0.00037726763,0,0,1
1777227417637000,1777227417483000,1777227417485000,0,-516.583,0.5625,0.057678223,0.07103389,0.5754811,0.00023123452,0.0003635109,0,0,1
1777227417693000,1777227417535000,1777227417541000,0,-516.616,0.5625,0.05029297,0.06908003,0.5755101,0.0001758011,0.00034582807,0,0,1
1777227417741000,1777227417587000,1777227417589000,0,-516.658,0.5625,0.05847168,0.06808069,0.5754811,0.00023764028,0.00033563646,0,0,1
1777227417797000,1777227417639000,1777227417645000,0,-516.689,0.5625,0.05114746,0.06648553,0.5755101,0.00018182567,0.00032114703,0,0,1
1777227417845000,1777227417691000,1777227417693000,0,-516.717,0.5625,0.04711914,0.06466116,0.5754811,0.0001543205,0.0003054315,0,0,1
1777227417901000,1777227417743000,1777227417749000,0,-516.754,0.5625,0.047973633,0.06308915,0.5755101,0.00015996031,0.0002917277,0,0,1
1777227417949000,1777227417795000,1777227417797000,0,-516.796,0.5625,0.059570312,0.06275766,0.5754811,0.0002466543,0.00028748164,0,0,1
1777227418005000,1777227417847000,1777227417853000,0,-516.812,0.5625,0.04095459,0.06070375,0.5755101,0.00011657682,0.0002713819,0,0,1
1777227418053000,1777227417899000,1777227417901000,0,-516.861,0.5625,0.061279297,0.06075797,0.5754811,0.00026100958,0.0002704048,0,0,1
1777227418109000,1777227417951000,1777227417957000,0,-516.885,0.5625,0.052368164,0.059967626,0.5755101,0.00019060828,0.00026288774,0,0,1
1777227418157000,1777227418003000,1777227418005000,0,-516.913,0.5625,0.05291748,0.05930348,0.5754811,0.00019463782,0.0002564584,0,0,1
1777227418213000,1777227418055000,1777227418061000,0,-516.941,0.5625,0.049682617,0.058397166,0.5755101,0.00017155998,0.00024846074,0,0,1
1777227418261000,1777227418107000,1777227418109000,0,-516.968,0.5625,0.05065918,0.057668224,0.5754811,0.00017837962,0.0002418589,0,0,1
1777227418317000,1777227418159000,1777227418165000,0,-516.997,0.5625,0.0501709,0.056961954,0.5755101,0.00017494873,0.00023555577,0,0,1
1777227418365000,1777227418211000,1777227418213000,0,-517.023,0.5625,0.0513916,0.05643721,0.5754811,0.00018357487,0.00023065902,0,0,1
1777227418421000,1777227418263000,1777227418269000,0,-517.051,0.5625,0.051208496,0.055944648,0.5755101,0.00018225989,0.00022609968,0,0,1
1777227418469000,1777227418315000,1777227418317000,0,-517.065,0.5625,0.04156494,0.05459004,0.57548106,0.00012008349,0.00021611265,0,0,1
1777227418525000,1777227418367000,1777227418373000,0,-517.09,0.5625,0.040100098,0.053225044,0.5755101,0.00011176296,0.0002062826,0,0,1
1777227418573000,1777227418419000,1777227418421000,0,-517.106,0.5625,0.033813477,0.05139642,0.57548106,7.9470985e-05,0.00019433658,0,0,1
1777227418629000,1777227418471000,1777227418477000,0,-517.128,0.5625,0.030700684,0.04944682,0.5755101,6.5509324e-05,0.00018220067,0,0,1
1777227418677000,1777227418523000,1777227418525000,0,-517.152,0.5625,0.033691406,0.047962617,0.57548106,7.889822e-05,0.00017246928,0,0,1
1777227418733000,1777227418575000,1777227418581000,0,-517.178,0.5625,0.035827637,0.046819467,0.5755101,8.9216126e-05,0.0001646266,0,0,1
1777227418781000,1777227418627000,1777227418629000,0,-517.188,0.5625,0.025817871,0.044841055,0.57548106,4.63308e-05,0.00015348279,0,0,1
1777227418837000,1777227418679000,1777227418685000,0,-517.207,0.5625,0.022094727,0.042698286,0.5755101,3.3930035e-05,0.00014222057,0,0,1
1777227418885000,1777227418731000,1777227418733000,0,-517.222,0.5625,0.018249512,0.04039514,0.57548106,2.3148958e-05,0.00013100368,0,0,1
1777227418941000,1777227418783000,1777227418789000,0,-517.251,0.5625,0.025817871,0.03902192,0.5755101,4.6328463e-05,0.00012302703,0,0,1
1777227418989000,1777227418835000,1777227418837000,0,-517.274,0.5625,0.030761719,0.038243786,0.57548106,6.5773376e-05,0.000117633565,0,0,1
1777227419045000,1777227418887000,1777227418893000,0,-517.297,0.5625,0.03314209,0.03776319,0.5755101,7.634258e-05,0.00011374383,0,0,1
1777227419093000,1777227418939000,1777227418941000,0,-517.309,0.5625,0.027770996,0.036821894,0.57548106,5.360581e-05,0.00010807865,0,0,1
1777227419149000,1777227418991000,1777227418997000,0,-517.31,0.5625,0.009338379,0.034232866,0.5755101,6.06108e-06,9.84683e-05,0,0,1
1777227419197000,1777227419043000,1777227419045000,0,-517.328,0.5625,0.011474609,0.032088973,0.57548106,9.151763e-06,9.0054426e-05,0,0,1
1777227419253000,1777227419095000,1777227419101000,0,-517.334,0.5625,-0.0010375977,0.028968353,0.5755101,7.482815e-08,8.156399e-05,0,0,1
1777227419301000,1777227419147000,1777227419149000,0,-517.364,0.5625,0.013977051,0.027556129,0.57548106,1.3578758e-05,7.515958e-05,0,0,1
1777227419357000,1777227419199000,1777227419205000,0,-517.375,0.5625,0.0073242188,0.025650224,0.5755101,3.7284615e-06,6.843056e-05,0,0,1
1777227419405000,1777227419251000,1777227419253000,0,-517.382,0.5625,-0.0004272461,0.02319365,0.57548106,1.26877655e-08,6.198301e-05,0,0,1
1777227419461000,1777227419303000,1777227419309000,0,-517.406,0.5625,0.0068359375,0.021652706,0.5755101,3.2479043e-06,5.6449993e-05,0,0,1
1777227419509000,1777227419355000,1777227419357000,0,-517.425,0.5625,0.011413574,0.02068815,0.57548106,9.054663e-06,5.1985215e-05,0,0,1
1777227419565000,1777227419407000,1777227419413000,0,-517.429,0.5625,-0.0012817383,0.018618522,0.5755101,1.1418413e-07,4.70773e-05,0,0,1
1777227419613000,1777227419459000,1777227419461000,0,-517.453,0.5625,0.008972168,0.017709808,0.57548106,5.5953046e-06,4.3169577e-05,0,0,1
1777227419669000,1777227419511000,1777227419517000,0,-517.467,0.5625,0.006713867,0.01667396,0.5755101,3.1329432e-06,3.9398008e-05,0,0,1
1777227419717000,1777227419563000,1777227419565000,0,-517.488,0.5625,0.013977051,0.016419902,0.5754811,1.3578757e-05,3.696576e-05,0,0,1
1777227419773000,1777227419615000,1777227419621000,0,-517.505,0.5625,0.015075684,0.016293272,0.5755101,1.5796508e-05,3.4971556e-05,0,0,1
1777227419821000,1777227419667000,1777227419669000,0,-517.514,0.5625,0.010559082,0.015753094,0.5754811,7.749635e-06,3.2407173e-05,0,0,1
1777227419877000,1777227419719000,1777227419725000,0,-517.531,0.5625,0.012268066,0.0154247945,0.57551014,1.0460664e-05,3.0339748e-05,0,0,1
1777227419925000,1777227419771000,1777227419773000,0,-517.529,0.5625,-0.0025634766,0.013730247,0.5754812,4.5675947e-07,2.7438628e-05,0,0,1
1777227419981000,1777227419823000,1777227419829000,0,-517.536,0.5625,-0.009460449,0.011545615,0.57551026,6.2205736e-06,2.4267832e-05,0,0,1
1777227420029000,1777227419875000,1777227419877000,0,-517.558,0.5625,0.0015869141,0.010607476,0.57548136,1.750393e-07,2.1998221e-05,0,0,1
1777227420085000,1777227419927000,1777227419933000,0,-517.574,0.5625,0.005126953,0.010091195,0.5755105,1.8269449e-06,2.0098028e-05,0,0,1
1777227420133000,1777227419979000,1777227419981000,0,-517.585,0.5625,0.006286621,0.009732793,0.57548165,2.747028e-06,1.8463514e-05,0,0,1
1777227420189000,1777227420031000,1777227420037000,0,-517.601,0.5625,0.011474609,0.009896877,0.5755109,9.151288e-06,1.7586275e-05,0,0,1
1777227420237000,1777227420083000,1777227420085000,0,-517.603,0.5625,0.0049438477,0.009430287,0.57548213,1.6988628e-06,1.6089634e-05,0,0,1
