timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227426477000,1777227426323000,1777227426325000,0,-4.98,-0.01,-0.01,0.09,0.09,0.20250002,-0.017989635,-0.026163867,-0.021580016,-0.026049413,-0.022101536,-0.021240808,0.09337435,0.09343279,0.20496807,0.00013863636,0.0002930654,9.0881884e-05,-0.00031207933,-0.00022163361,-8.874118e-05,0,0,1
1777227426533000,1777227426375000,1777227426381000,0,-4.98,-0.01,-0.01,0.09,0.09,0.20250002,-0.01895523,-0.020138096,-0.02119798,-0.02538112,-0.021916574,-0.021236774,0.09338393,0.09344093,0.20497227,0.0001539026,0.00017360398,8.7690765e-05,-0.00029717863,-0.00021710909,-8.864223e-05,0,0,1
1777227426581000,1777227426427000,1777227426429000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.020038605,-0.026804147,-0.021011544,-0.024877839,-0.022376997,-0.021215556,0.09336828,0.09342328,0.20496807,0.0001720266,0.00030761596,8.615683e-05,-0.00028538896,-0.0002256351,-8.8408095e-05,0,0,1
1777227426637000,1777227426479000,1777227426485000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.02157545,-0.022208758,-0.020393161,-0.024566744,-0.022361148,-0.021138085,0.09337806,0.093431585,0.20497227,0.00019940449,0.00021116152,8.11585e-05,-0.000277289,-0.00022427164,-8.772516e-05,0,0,1
1777227426685000,1777227426531000,1777227426533000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.023842335,-0.01879141,-0.021207204,-0.024498502,-0.022024868,-0.021144597,0.09336355,0.09341455,0.20496807,0.00024354555,0.00015120431,8.7768894e-05,-0.00027411027,-0.00021738849,-8.772928e-05,0,0,1
1777227426741000,1777227426583000,1777227426589000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.025227547,-0.015037534,-0.020818954,-0.02456718,-0.02136664,-0.021113921,0.09337364,0.093423255,0.20497227,0.00027263758,9.6818476e-05,8.458293e-05,-0.00027397153,-0.00020603044,-8.743288e-05,0,0,1
1777227426789000,1777227426635000,1777227426637000,0,-4.98,0.01,-0.01,0.09,0.09,0.20250002,-0.025382042,-0.021514907,-0.020512162,-0.024643943,-0.021380609,-0.021057233,0.093358524,0.09340647,0.20496808,0.0002760318,0.00019822664,8.211011e-05,-0.00027416562,-0.0002052953,-8.693146e-05,0,0,1
1777227426845000,1777227426687000,1777227426693000,0,-4.98,0.01,-0.01,0.09,0.09,0.20250002,-0.025825977,-0.018337684,-0.021271413,-0.024755294,-0.021093957,-0.02107741,0.09336904,0.09341575,0.20497228,0.00028573975,0.00014398883,8.8299355e-05,-0.00027525594,-0.00019952006,-8.706032e-05,0,0,1
1777227426893000,1777227426739000,1777227426741000,0,-4.98,0.01,-0.01,0.09,0.09,0.20250002,-0.026610851,-0.01739929,-0.022074124,-0.024930092,-0.020745909,-0.021171303,0.093355015,0.093399614,0.20496808,0.00030341698,0.00012965164,9.509129e-05,-0.00027790878,-0.00019293826,-8.781686e-05,0,0,1
1777227426949000,1777227426791000,1777227426797000,0,-4.98,0.02,-0.01,0.09,0.09,0.20250002,-0.02697134,-0.025738075,-0.020610524,-0.025122384,-0.021216186,-0.021118477,0.09336533,0.09340878,0.2049723,0.00031165883,0.00028367722,8.289778e-05,-0.00028108814,-0.00020148612,-8.735347e-05,0,0,1
1777227426997000,1777227426843000,1777227426845000,0,-4.98,0.02,-0.01,0.09,0.09,0.20250002,-0.026448727,-0.02505435,-0.019701881,-0.02524733,-0.021577751,-0.02098503,0.09335054,0.093392596,0.2049681,0.00029974553,0.00026885237,7.575114e-05,-0.00028284572,-0.00020783221,-8.6260494e-05,0,0,1
1777227427053000,1777227426895000,1777227426901000,0,-4.98,0.02,-0.01,0.09,0.09,0.20250002,-0.025589466,-0.023011757,-0.019242814,-0.02527956,-0.02171284,-0.020820908,0.09336128,0.09340243,0.2049723,0.00028055345,0.00022677821,7.2260664e-05,-0.00028262977,-0.00020961698,-8.494167e-05,0,0,1
1777227427101000,1777227426947000,1777227426949000,0,-4.98,0.02,-0.01,0.09,0.09,0.20250002,-0.023926735,-0.022750879,-0.018917495,-0.025152119,-0.021810627,-0.0206416,0.09334688,0.093386866,0.20496811,0.00024531665,0.00022170247,6.983948e-05,-0.00027911476,-0.00021075546,-8.3519e-05,0,0,1
1777227427157000,1777227426999000,1777227427005000,0,-4.98,0.02,-0.01,0.09,0.09,0.20250002,-0.022561073,-0.022034952,-0.01808766,-0.024908034,-0.021831758,-0.020401012,0.09335845,0.09339727,0.20497231,0.00021808503,0.00020794575,6.38454e-05,-0.0002733656,-0.00021049078,-8.166569e-05,0,0,1
1777227427205000,1777227427051000,1777227427053000,0,-4.98,0.03,-0.01,0.09,0.09,0.20250002,-0.022027016,-0.031125862,-0.017897336,-0.024636634,-0.02270729,-0.020165158,0.09334431,0.093381904,0.20496812,0.00020791388,0.00041499233,6.251014e-05,-0.00026719985,-0.00022975542,-7.986118e-05,0,0,1
1777227427261000,1777227427103000,1777227427109000,0,-4.98,0.03,-0.01,0.09,0.09,0.20250002,-0.022506237,-0.03172812,-0.01825451,-0.024435945,-0.023557078,-0.01998517,0.09335562,0.09339231,0.20497233,0.00021703276,0.00043115905,6.5028704e-05,-0.00026247397,-0.00024872823,-7.846392e-05,0,0,1
1777227427309000,1777227427155000,1777227427157000,0,-4.98,0.03,-0.01,0.09,0.09,0.20250002,-0.022136688,-0.028539035,-0.018211016,-0.024219349,-0.024026394,-0.01981804,0.093341745,0.09337726,0.20496814,0.00020999521,0.00034889716,6.4720516e-05,-0.0002575303,-0.00025816442,-7.716925e-05,0,0,1
1777227427365000,1777227427207000,1777227427213000,0,-4.98,0.03,-0.01,0.09,0.09,0.20250002,-0.02277422,-0.028329369,-0.017743273,-0.024083214,-0.024431746,-0.01962259,0.093353815,0.093388006,0.20497234,0.00022223625,0.00034375,6.1437306e-05,-0.00025420552,-0.00026622682,-7.5687254e-05,0,0,1
1777227427413000,1777227427259000,1777227427261000,0,-4.98,0.03,-0.01,0.09,0.09,0.20250002,-0.02261877,-0.028772555,-0.01740004,-0.023945259,-0.024840664,-0.01941322,0.09334006,0.09337317,0.20496815,0.00021924509,0.00035464572,5.9084567e-05,-0.00025091216,-0.00027455614,-7.4123236e-05,0,0,1
1777227427469000,1777227427311000,1777227427317000,0,-4.98,0.03,-0.01,0.09,0.09,0.20250002,-0.023210049,-0.02953842,-0.019169709,-0.023876,-0.025283206,-0.01939028,0.09335208,0.09338437,0.20497236,0.00023082779,0.000373732,7.171264e-05,-0.00024902014,-0.0002838988,-7.389615e-05,0,0,1
1777227427517000,1777227427363000,1777227427365000,0,-4.98,0.03,-0.01,0.09,0.09,0.20250002,-0.023423672,-0.029779537,-0.01815187,-0.02383339,-0.025706774,-0.019273618,0.093338385,0.09336962,0.20496817,0.00023513086,0.00037991835,6.430079e-05,-0.00024771172,-0.0002929441,-7.299224e-05,0,0,1
1777227427573000,1777227427415000,1777227427421000,0,-4.98,0.03,-0.01,0.09,0.09,0.20250002,-0.026338577,-0.031367563,-0.018621882,-0.024069386,-0.026240036,-0.019212224,0.09335107,0.0933809,0.20497239,0.00029725232,0.00042146692,6.767243e-05,-0.00025237858,-0.00030505133,-7.24911e-05,0,0,1
1777227427621000,1777227427467000,1777227427469000,0,-4.98,0.03,-0.01,0.09,0.09,0.20250002,-0.028199673,-0.032187212,-0.01798304,-0.02445847,-0.026800277,-0.01909643,0.093337625,0.093366265,0.2049682,0.00034079357,0.00044385053,6.311022e-05,-0.00026070751,-0.0003181266,-7.160739e-05,0,0,1
1777227427677000,1777227427519000,1777227427525000,0,-4.99,0.03,-0.01,0.09,0.09,0.20250002,-0.021941185,-0.034054548,-0.018189697,-0.024221335,-0.02748365,-0.019011013,0.09334974,0.093377344,0.2049724,0.0002062847,0.0004967853,6.456773e-05,-0.00025558073,-0.00033495677,-7.094423e-05,0,0,1
1777227427725000,1777227427571000,1777227427573000,0,-4.99,0.03,-0.01,0.09,0.09,0.20250002,-0.024327755,-0.035124782,-0.017747236,-0.02423136,-0.028203467,-0.018891962,0.09333652,0.093363024,0.20496821,0.00025363688,0.00052858196,6.1465995e-05,-0.0002553976,-0.00035319684,-7.0051356e-05,0,0,1
1777227427781000,1777227427623000,1777227427629000,0,-4.99,0.03,-0.01,0.09,0.09,0.20250002,-0.026141644,-0.03799188,-0.01796739,-0.024411313,-0.029125564,-0.018804865,0.093348816,0.09337457,0.20497242,0.00029283093,0.0006183195,6.2999134e-05,-0.00025892394,-0.00037817218,-6.938702e-05,0,0,1
1777227427829000,1777227427675000,1777227427677000,0,-4.99,0.03,-0.01,0.09,0.09,0.20250002,-0.02695036,-0.038440466,-0.01787637,-0.0246505,-0.030003054,-0.018717399,0.09333655,0.09336105,0.20496823,0.00031127007,0.0006330989,6.236373e-05,-0.0002638551,-0.000402187,-6.87254e-05,0,0,1
1777227427885000,1777227427727000,1777227427733000,0,-4.99,0.03,-0.01,0.09,0.09,0.20250002,-0.029061317,-0.03983979,-0.018706983,-0.02506601,-0.030929703,-0.018716417,0.09334918,0.093372956,0.20497245,0.00036189292,0.0006799437,6.829234e-05,-0.00027309055,-0.00042835248,-6.86846e-05,0,0,1
1777227427933000,1777227427779000,1777227427781000,0,-5.0,0.03,-0.01,0.09,0.09,0.20250002,-0.022286892,-0.040059976,-0.017161457,-0.02480421,-0.031789802,-0.018569935,0.09333605,0.0933588,0.20496826,0.00021286758,0.0006875845,5.7475358e-05,-0.00026741737,-0.0004527729,-6.762866e-05,0,0,1
1777227427989000,1777227427831000,1777227427837000,0,-5.0,0.02,-0.01,0.09,0.09,0.20250002,-0.024151325,-0.029926341,-0.017710593,-0.024742706,-0.03161426,-0.018488983,0.09334878,0.09337092,0.20497246,0.00024993857,0.000383668,6.121117e-05,-0.00026577082,-0.000446263,-6.702411e-05,0,0,1
1777227428037000,1777227427883000,1777227427885000,0,-5.0,0.02,-0.01,0.09,0.09,0.20250002,-0.025455475,-0.031688616,-0.017965583,-0.02480985,-0.031621262,-0.018439677,0.09333688,0.09335788,0.20496827,0.00027769568,0.0004302447,6.298773e-05,-0.00026689417,-0.00044475403,-6.664387e-05,0,0,1
1777227428093000,1777227427935000,1777227427941000,0,-5.0,0.02,-0.01,0.09,0.09,0.20250002,-0.028895855,-0.033673447,-0.018435707,-0.025194764,-0.031814583,-0.018439302,0.09334973,0.09337005,0.20497248,0.0003577816,0.00048576648,6.632604e-05,-0.00027545603,-0.00044861753,-6.661393e-05,0,0,1
1777227428141000,1777227427987000,1777227427989000,0,-5.0,0.02,-0.01,0.09,0.09,0.20250002,-0.03099966,-0.035827827,-0.019145092,-0.025741601,-0.032192644,-0.01850579,0.09333731,0.09335686,0.20496827,0.00041183055,0.0005499898,7.1530005e-05,-0.0002883029,-0.0004581671,-6.707704e-05,0,0,1
1777227428197000,1777227428039000,1777227428045000,0,-5.0099998,0.02,-0.01,0.09,0.09,0.20250002,-0.022699833,-0.03866119,-0.017979985,-0.025455058,-0.032802,-0.018456258,0.09334996,0.09336901,0.20497249,0.00022079598,0.0006403356,6.3087464e-05,-0.00028194353,-0.00047532792,-6.670121e-05,0,0,1
1777227428245000,1777227428091000,1777227428093000,0,-5.0099998,0.01,-0.01,0.09,0.09,0.20250002,-0.022348404,-0.03002572,-0.017585544,-0.025162403,-0.032540467,-0.018374234,0.09333816,0.09335634,0.20496829,0.00021403942,0.00038628074,6.0351067e-05,-0.00027554677,-0.0004669394,-6.6103006e-05,0,0,1
1777227428301000,1777227428143000,1777227428149000,0,-5.0099998,0.01,-0.01,0.09,0.09,0.20250002,-0.021336555,-0.030335102,-0.01712851,-0.024801997,-0.032332715,-0.018256884,0.093351096,0.093369044,0.20497249,0.00019506941,0.00039422847,5.7253706e-05,-0.00026796557,-0.00046008982,-6.526938e-05,0,0,1
1777227428349000,1777227428195000,1777227428197000,0,-5.0099998,0.01,-0.01,0.09,0.09,0.20250002,-0.02056837,-0.0303983,-0.017331628,-0.024403177,-0.03215049,-0.018169722,0.09333876,0.093356274,0.2049683,0.00018129998,0.00039592694,5.8620833e-05,-0.00025980143,-0.00045404548,-6.464306e-05,0,0,1
1777227428405000,1777227428247000,1777227428253000,0,-5.0099998,0.01,-0.01,0.09,0.09,0.20250002,-0.020155907,-0.031332105,-0.016073776,-0.024003072,-0.032073393,-0.017972277,0.093351625,0.0933689,0.2049725,0.00017407756,0.00042056866,5.0419698e-05,-0.00025172599,-0.00045089188,-6.330318e-05,0,0,1
1777227428453000,1777227428299000,1777227428301000,0,-5.0099998,0.01,-0.01,0.09,0.09,0.20250002,-0.019088745,-0.031823352,-0.01706983,-0.023540128,-0.03204984,-0.017887264,0.093340285,0.093356855,0.2049683,0.0001561513,0.00043391596,5.686325e-05,-0.00024272257,-0.0004492927,-6.269652e-05,0,0,1
1777227428509000,1777227428351000,1777227428357000,0,-5.0099998,0.01,-0.01,0.09,0.09,0.20250002,-0.020860195,-0.03466613,-0.015883444,-0.02328767,-0.0322963,-0.017698498,0.093353294,0.09336946,0.2049725,0.00018645203,0.0005148323,4.923271e-05,-0.00023742171,-0.00045546674,-6.142819e-05,0,0,1
1777227428557000,1777227428403000,1777227428405000,0,-5.0099998,0.0,-0.01,0.09,0.09,0.20250002,-0.02174902,-0.02737547,-0.015363051,-0.023142725,-0.031832743,-0.017478492,0.093340956,0.09335665,0.20496832,0.00020270623,0.00032109825,4.606045e-05,-0.00023415142,-0.00044280884,-5.9980503e-05,0,0,1
1777227428613000,1777227428455000,1777227428461000,0,-5.0099998,0.0,-0.01,0.09,0.09,0.20250002,-0.023489952,-0.031026527,-0.015781006,-0.023175435,-0.031756796,-0.017318584,0.093354374,0.09336971,0.20497252,0.0002364229,0.0004124016,4.8599715e-05,-0.0002343654,-0.0004399444,-5.89084e-05,0,0,1
1777227428661000,1777227428507000,1777227428509000,0,-5.0099998,0.0,-0.01,0.09,0.09,0.20250002,-0.024312973,-0.033416826,-0.014813667,-0.023282595,-0.031913176,-0.017082613,0.0933428,0.09335736,0.20496832,0.00025331174,0.0004784558,4.28251e-05,-0.0002361502,-0.00044357227,-5.7393307e-05,0,0,1
1777227428717000,1777227428559000,1777227428565000,0,-5.0099998,0.0,-0.01,0.09,0.09,0.20250002,-0.022695541,-0.03487094,-0.013903959,-0.023227293,-0.032191806,-0.016783174,0.093356006,0.09337046,0.20497252,0.00022069822,0.0005209281,3.7726048e-05,-0.00023469457,-0.0004508594,-5.5540593e-05,0,0,1
1777227428765000,1777227428611000,1777227428613000,0,-5.0099998,0.0,-0.01,0.09,0.09,0.20250002,-0.02104187,-0.03502371,-0.013800709,-0.02302142,-0.03245858,-0.016502216,0.09334383,0.09335807,0.20496832,0.00018973308,0.0005255723,3.7168586e-05,-0.00023045906,-0.00045789758,-5.3809898e-05,0,0,1
1777227428821000,1777227428663000,1777227428669000,0,-5.0099998,0.0,-0.01,0.09,0.09,0.20250002,-0.021514416,-0.034869798,-0.013809284,-0.022879457,-0.032685723,-0.016248534,0.09335727,0.09337133,0.20497252,0.00019832201,0.00052088907,3.7214028e-05,-0.00022743165,-0.00046383156,-5.224652e-05,0,0,1
1777227428869000,1777227428715000,1777227428717000,0,-5.0099998,0.0,-0.01,0.09,0.09,0.20250002,-0.02149105,-0.035101023,-0.014064899,-0.022748666,-0.032913253,-0.016042829,0.09334519,0.093358964,0.20496832,0.00019791714,0.0005278901,3.8605256e-05,-0.0002246513,-0.00046986606,-5.0961473e-05,0,0,1
1777227428925000,1777227428767000,1777227428773000,0,-5.0099998,0.0,-0.01,0.09,0.09,0.20250002,-0.020397663,-0.03447618,-0.0147582125,-0.022527196,-0.033060484,-0.015921814,0.09335962,0.093373016,0.20497252,0.00017826322,0.00050918653,4.25042e-05,-0.0002202814,-0.00047357017,-5.0164774e-05,0,0,1
1777227428973000,1777227428819000,1777227428821000,0,-5.0099998,0.0,-0.01,0.09,0.09,0.20250002,-0.018880844,-0.03474579,-0.014950244,-0.022183698,-0.033219244,-0.01583029,0.09334758,0.093360804,0.20496833,0.00015275652,0.00051724917,4.3618405e-05,-0.00021392037,-0.00047768487,-4.9548085e-05,0,0,1
1777227429029000,1777227428871000,1777227428877000,0,-5.0099998,0.0,-0.01,0.09,0.09,0.20250002,-0.016012192,-0.033350885,-0.01438993,-0.021602323,-0.033231646,-0.015694603,0.093361,0.09337431,0.20497252,0.00010984899,0.0004764829,4.0409337e-05,-0.00020411654,-0.00047757165,-4.868719e-05,0,0,1
1777227429077000,1777227428923000,1777227428925000,0,-5.0099998,0.0,-0.01,0.09,0.09,0.20250002,-0.013993263,-0.032634236,-0.013513682,-0.020885527,-0.033175368,-0.0154891545,0.093348734,0.09336193,0.20496833,8.390533e-05,0.0004562859,3.5638597e-05,-0.0001927923,-0.00047556648,-4.7457976e-05,0,0,1
1777227429133000,1777227428975000,1777227428981000,0,-5.0,0.0,-0.01,0.09,0.09,0.20250002,-0.023582458,-0.033083532,-0.012965007,-0.021139586,-0.033166718,-0.015251372,0.093363024,0.09337582,0.20497254,0.00023826663,0.0004688666,3.2802716e-05,-0.00019707611,-0.00047493534,-4.6077406e-05,0,0,1
1777227429181000,1777227429027000,1777227429029000,0,-5.0,0.0,-0.01,0.09,0.09,0.20250002,-0.02118826,-0.03284513,-0.013741178,-0.021144172,-0.033136424,-0.015109108,0.09335112,0.093363814,0.20496833,0.00019236721,0.000462193,3.6848618e-05,-0.00019663252,-0.00047373498,-4.5208028e-05,0,0,1
1777227429237000,1777227429079000,1777227429085000,0,-5.0,0.0,-0.01,0.09,0.09,0.20250002,-0.020774841,-0.03268513,-0.013152389,-0.02110938,-0.03309391,-0.01492478,0.09336462,0.09337725,0.20497254,0.0001849069,0.00045763518,3.375776e-05,-0.00019552793,-0.00047221832,-4.4129378e-05,0,0,1
1777227429285000,1777227429131000,1777227429133000,0,-5.0,0.0,-0.01,0.09,0.09,0.20250002,-0.018322468,-0.031901177,-0.013475036,-0.020846844,-0.032981552,-0.014788209,0.093352586,0.09336513,0.20496833,0.00014384725,0.00043600218,3.5435052e-05,-0.00019065946,-0.00046880665,-4.331035e-05,0,0,1
1777227429341000,1777227429183000,1777227429189000,0,-5.0,0.0,-0.01,0.09,0.09,0.20250002,-0.016752243,-0.031655088,-0.012922717,-0.02046112,-0.032856595,-0.0146124745,0.09336691,0.09337914,0.20497254,0.00012023003,0.00042923706,3.2589072e-05,-0.0001840248,-0.0004650791,-4.2300373e-05,0,0,1
1777227429389000,1777227429235000,1777227429237000,0,-4.99,0.0,-0.01,0.09,0.09,0.20250002,-0.025724411,-0.030538073,-0.013650609,-0.020956937,-0.032638185,-0.014521864,0.093354955,0.093367055,0.20496833,0.00028353944,0.00039953017,3.6364472e-05,-0.00019339936,-0.0004589042,-4.1741194e-05,0,0,1
1777227429445000,1777227429287000,1777227429293000,0,-4.99,0.0,-0.01,0.09,0.09,0.20250002,-0.024093151,-0.030864064,-0.014173662,-0.021252377,-0.032471057,-0.014489063,0.09336871,0.09338082,0.20497254,0.00024868283,0.00040804545,3.9203827e-05,-0.00019860723,-0.00045411315,-4.1502168e-05,0,0,1
1777227429493000,1777227429339000,1777227429341000,0,-4.99,0.0,-0.02,0.09,0.09,0.20250002,-0.021776676,-0.029392172,-0.004872348,-0.021301767,-0.032181017,-0.01358314,0.09335672,0.093368776,0.20496835,0.00020318778,0.0003701022,4.6328664e-06,-0.00019903874,-0.00044619906,-3.802897e-05,0,0,1
1777227429549000,1777227429391000,1777227429397000,0,-4.99,0.0,-0.02,0.09,0.09,0.20250002,-0.021692753,-0.030331632,-0.0044235624,-0.021338599,-0.0320068,-0.012720281,0.09337026,0.093382254,0.20497254,0.00020159547,0.00039408254,3.818639e-06,-0.00019927959,-0.00044128954,-3.480626e-05,0,0,1
1777227429597000,1777227429443000,1777227429445000,0,-4.99,0.0,-0.02,0.09,0.09,0.20250002,-0.020443916,-0.03106616,-0.005355809,-0.021254318,-0.03191819,-0.012026527,0.09335914,0.09337069,0.20496835,0.0001790735,0.00041345152,5.597876e-06,-0.00019737611,-0.0004386671,-3.2054744e-05,0,0,1
1777227429653000,1777227429495000,1777227429501000,0,-4.99,0.0,-0.02,0.09,0.09,0.20250002,-0.019897938,-0.032235865,-0.004929263,-0.021126542,-0.031948116,-0.011357944,0.09337271,0.09338423,0.20497255,0.00016961184,0.0004451077,4.7416365e-06,-0.00019476064,-0.00043927383,-2.948177e-05,0,0,1
1777227429701000,1777227429547000,1777227429549000,0,-4.99,0.0,-0.02,0.09,0.09,0.20250002,-0.01924944,-0.03193506,-0.0046087615,-0.020949714,-0.031946886,-0.010722152,0.09336047,0.09337187,0.20496835,0.00015875709,0.0004368973,4.1451635e-06,-0.00019136899,-0.00043904997,-2.7094988e-05,0,0,1
1777227429757000,1777227429599000,1777227429605000,0,-4.99,0.0,-0.02,0.09,0.09,0.20250002,-0.018787384,-0.029661672,-0.005413307,-0.020746017,-0.031731613,-0.010222043,0.09337422,0.09338566,0.20497255,0.0001512048,0.0003768522,5.718598e-06,-0.0001875854,-0.00043319075,-2.508127e-05,0,0,1
1777227429805000,1777227429651000,1777227429653000,0,-4.99,0.0,-0.02,0.09,0.09,0.20250002,-0.018507957,-0.028221458,-0.0060147755,-0.020535186,-0.031400945,-0.0098257065,0.093362935,0.09337394,0.20496835,0.00014675823,0.00034118758,7.0601186e-06,-0.00018373936,-0.00042452378,-2.3383625e-05,0,0,1
1777227429861000,1777227429703000,1777227429709000,0,-4.99,0.0,-0.01,0.09,0.09,0.20250002,-0.016832829,-0.028583474,-0.015012143,-0.020186413,-0.031135531,-0.010314284,0.09337634,0.09338742,0.20497255,0.00012137726,0.00034994652,4.397944e-05,-0.00017786467,-0.00041749838,-2.532381e-05,0,0,1
1777227429909000,1777227429755000,1777227429757000,0,-4.99,0.0,-0.01,0.09,0.09,0.20250002,-0.015263557,-0.026863934,-0.01412656,-0.019722667,-0.030733135,-0.010673411,0.09336387,0.093374915,0.20496836,9.981428e-05,0.00030914982,3.8944487e-05,-0.0001705121,-0.00040729163,-2.6606918e-05,0,0,1
1777227429965000,1777227429807000,1777227429813000,0,-4.99,0.0,-0.01,0.09,0.09,0.20250002,-0.015072346,-0.025582684,-0.013070254,-0.019284593,-0.030247947,-0.010899201,0.09337726,0.09338835,0.20497257,9.731517e-05,0.0002803235,3.333744e-05,-0.00016361673,-0.00039533086,-2.7240952e-05,0,0,1
1777227430013000,1777227429859000,1777227429861000,0,-4.99,0.0,-0.01,0.09,0.09,0.20250002,-0.014438629,-0.024286555,-0.012674546,-0.018828088,-0.029686367,-0.011066443,0.093365766,0.09337646,0.20496836,8.931497e-05,0.00025267043,3.135003e-05,-0.00015661729,-0.00038189185,-2.7628039e-05,0,0,1
1777227430069000,1777227429911000,1777227429917000,0,-4.99,0.0,-0.01,0.09,0.09,0.20250002,-0.012843132,-0.024048831,-0.013321539,-0.018264288,-0.029155295,-0.01127888,0.093379535,0.09339032,0.20497257,7.0656184e-05,0.00024771146,3.463164e-05,-0.0001485195,-0.00036925168,-2.8287799e-05,0,0,1
1777227430117000,1777227429963000,1777227429965000,0,-4.99,0.0,-0.01,0.09,0.09,0.20250002,-0.010503292,-0.022953767,-0.012844449,-0.01753318,-0.028571093,-0.011426361,0.09336712,0.093377925,0.20496838,4.7262525e-05,0.00022569593,3.219616e-05,-0.0001389808,-0.00035572832,-2.8655979e-05,0,0,1
1777227430173000,1777227430015000,1777227430021000,0,-4.99,0.0,-0.01,0.09,0.09,0.20250002,-0.010015488,-0.021521123,-0.011851674,-0.01682499,-0.027906965,-0.011466427,0.093381375,0.09339193,0.20497258,4.2967877e-05,0.00019837206,2.741092e-05,-0.0001299361,-0.0003409049,-2.853869e-05,0,0,1
1777227430221000,1777227430067000,1777227430069000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.020638943,-0.021325389,-0.011364808,-0.017184276,-0.027286962,-0.011456854,0.093369804,0.093379945,0.20496838,0.00018248553,0.00019480508,2.520562e-05,-0.00013488642,-0.00032714187,-2.8224706e-05,0,0,1
1777227430277000,1777227430119000,1777227430125000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.020400524,-0.022418216,-0.011536693,-0.017487256,-0.026828311,-0.011464375,0.093383454,0.09339364,0.20497258,0.00017826773,0.00021525081,2.5973288e-05,-0.00013897306,-0.0003166014,-2.8012615e-05,0,0,1
1777227430325000,1777227430171000,1777227430173000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.021807194,-0.02306155,-0.010750389,-0.017894207,-0.026473472,-0.011397116,0.09337089,0.09338095,0.20496838,0.00020372674,0.0002278131,2.2553892e-05,-0.00014507305,-0.00030823727,-2.7498387e-05,0,0,1
1777227430381000,1777227430223000,1777227430229000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.022670746,-0.024659982,-0.01183979,-0.018344171,-0.026302636,-0.011438817,0.0933847,0.09339476,0.20497258,0.00022014858,0.0002604492,2.735598e-05,-0.00015214538,-0.0003037355,-2.7484972e-05,0,0,1
1777227430429000,1777227430275000,1777227430277000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.022716522,-0.024772396,-0.010577893,-0.01875606,-0.026158482,-0.011357715,0.09337286,0.093382545,0.2049684,0.00022106654,0.0002628635,2.1835916e-05,-0.00015863795,-0.00029988523,-2.6952814e-05,0,0,1
1777227430485000,1777227430327000,1777227430333000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.022678375,-0.024249595,-0.010086043,-0.019125553,-0.025978658,-0.01123792,0.09338629,0.09339603,0.20497258,0.00022029302,0.00025184915,1.9852074e-05,-0.00016444604,-0.00029536008,-2.6283904e-05,0,0,1
1777227430533000,1777227430379000,1777227430381000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.02081871,-0.025076285,-0.009375272,-0.019285053,-0.025893653,-0.0110624535,0.09337368,0.09338341,0.2049684,0.00018567061,0.0002693498,1.715303e-05,-0.00016644546,-0.00029290983,-2.542375e-05,0,0,1
1777227430589000,1777227430431000,1777227430437000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.02074194,-0.02462559,-0.00888448,-0.019422296,-0.025774198,-0.010857282,0.093387075,0.093396865,0.2049726,0.00018427733,0.00025971737,1.5403813e-05,-0.00016812528,-0.000289783,-2.4479843e-05,0,0,1
1777227430637000,1777227430483000,1777227430485000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.018835545,-0.025228588,-0.009187693,-0.019367022,-0.0257228,-0.010700002,0.09337463,0.09338442,0.2049684,0.00015198035,0.00027262862,1.6473505e-05,-0.00016660438,-0.000288167,-2.3725623e-05,0,0,1
1777227430693000,1777227430535000,1777227430541000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.019796371,-0.026670605,-0.009706376,-0.019407468,-0.025812086,-0.0106064,0.09338912,0.093398646,0.2049726,0.00016785524,0.00030463876,1.8385626e-05,-0.00016672221,-0.0002897187,-2.322258e-05,0,0,1
1777227430741000,1777227430587000,1777227430589000,0,-4.98,0.0,-0.01,0.09,0.09,0.20250002,-0.021765232,-0.026684925,-0.010012155,-0.019629575,-0.02589431,-0.01055042,0.09337661,0.09338603,0.2049684,0.00020293104,0.00030500718,1.9562676e-05,-0.0001701332,-0.00029115894,-2.2877806e-05,0,0,1
