timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777227377249000,1777227377249000,-0.25302315,0.03536061,-9.80877
1777227377301000,1777227377301000,-0.3052379,-0.028716886,-9.808972
1777227377349000,1777227377349000,-0.33097318,0.005436354,-9.794502
1777227377401000,1777227377401000,-0.32418102,-0.012285561,-9.800726
1777227377449000,1777227377449000,-0.30795932,-0.035725273,-9.81239
1777227377501000,1777227377501000,-0.32632542,-0.037621904,-9.779781
1777227377549000,1777227377549000,-0.3767928,-0.08984043,-9.820736
1777227377601000,1777227377601000,-0.4161175,-0.07692,-9.807156
1777227377649000,1777227377649000,-0.3753216,-0.034445286,-9.80928
1777227377701000,1777227377701000,-0.34333634,-0.01178737,-9.804465
1777227377749000,1777227377749000,-0.35381645,-0.03507665,-9.816971
1777227377801000,1777227377801000,-0.33589417,-0.008162507,-9.8201065
1777227377849000,1777227377849000,-0.33285534,0.013451404,-9.819857
1777227377901000,1777227377901000,-0.31258106,-0.022799857,-9.803727
1777227377949000,1777227377949000,-0.3433195,-0.0054649212,-9.791279
1777227378001000,1777227378001000,-0.34834135,-0.054325216,-9.767252
1777227378049000,1777227378049000,-0.36475143,-0.016576432,-9.872143
1777227378101000,1777227378101000,-0.3866445,0.008717158,-9.840049
1777227378149000,1777227378149000,-0.35578725,-0.011080927,-9.814209
1777227378201000,1777227378201000,-0.32325217,-0.021853361,-9.793095
1777227378249000,1777227378249000,-0.34822622,-0.02835182,-9.790365
1777227378301000,1777227378301000,-0.38005236,-0.0043942234,-9.77749
1777227378349000,1777227378349000,-0.3455434,-0.021739751,-9.814359
1777227378401000,1777227378401000,-0.39785284,-0.027863422,-9.730276
1777227378449000,1777227378449000,-0.31257764,-0.019116186,-9.823194
1777227378501000,1777227378501000,-0.36390767,-0.051714547,-9.797493
1777227378549000,1777227378549000,-0.34769747,-0.029292192,-9.803178
1777227378601000,1777227378601000,-0.39012623,-0.05184601,-9.870517
1777227378649000,1777227378649000,-0.37945575,-0.027322695,-9.79412
1777227378701000,1777227378701000,-0.36652625,0.021293188,-9.832409
1777227378749000,1777227378749000,-0.3897605,-0.016967457,-9.846981
1777227378801000,1777227378801000,-0.33113515,0.010270525,-9.800278
1777227378849000,1777227378849000,-0.35769996,0.038483307,-9.822676
1777227378901000,1777227378901000,-0.38094658,-0.06576751,-9.789225
1777227378949000,1777227378949000,-0.33873492,0.0067138164,-9.797729
1777227379001000,1777227379001000,-0.3692251,-0.054734822,-9.786569
1777227379049000,1777227379049000,-0.36013395,-0.07498586,-9.804616
1777227379101000,1777227379101000,-0.3620779,-0.010406694,-9.778331
1777227379149000,1777227379149000,-0.3471229,-0.042972315,-9.769234
1777227379201000,1777227379201000,-0.38349217,0.011764725,-9.8231125
1777227379249000,1777227379249000,-0.37379435,-0.03989343,-9.80471
1777227379301000,1777227379301000,-0.38121802,0.01547877,-9.77932
1777227379349000,1777227379349000,-0.27670252,-0.024019733,-9.865473
1777227379401000,1777227379401000,-0.28625703,0.033907123,-9.806696
1777227379449000,1777227379449000,-0.32369336,-0.032378845,-9.810363
1777227379501000,1777227379501000,-0.32866096,0.028161898,-9.851173
1777227379549000,1777227379549000,-0.25189695,-0.0029288642,-9.816752
1777227379601000,1777227379601000,-0.29169172,-0.030268889,-9.824085
1777227379649000,1777227379649000,-0.31224617,-0.01118748,-9.812773
1777227379701000,1777227379701000,-0.31209815,-0.019398205,-9.824884
1777227379749000,1777227379749000,-0.34949324,0.0053367377,-9.824068
1777227379801000,1777227379801000,-0.33905238,-0.00081037055,-9.786326
1777227379849000,1777227379849000,-0.34674862,0.009529717,-9.779582
1777227379901000,1777227379901000,-0.33050844,0.023215158,-9.795191
1777227379949000,1777227379949000,-0.2696169,0.033321876,-9.785639
1777227380001000,1777227380001000,-0.2700861,0.036525603,-9.867066
1777227380049000,1777227380049000,-0.3066523,0.03588873,-9.793214
1777227380101000,1777227380101000,-0.31423318,0.029039599,-9.81168
1777227380149000,1777227380149000,-0.22946659,0.014938347,-9.821065
1777227380201000,1777227380201000,-0.2986707,0.054730173,-9.812598
1777227380249000,1777227380249000,-0.31790465,0.05405318,-9.754969
1777227380301000,1777227380301000,-0.27808243,0.0029255014,-9.786638
1777227380349000,1777227380349000,-0.2866301,0.044431906,-9.783054
1777227380401000,1777227380401000,-0.27400482,-0.009735798,-9.83585
1777227380449000,1777227380449000,-0.30996352,0.04036272,-9.79575
1777227380501000,1777227380501000,-0.3163575,0.039115213,-9.814526
1777227380549000,1777227380549000,-0.32608894,-0.007061635,-9.807365
1777227380601000,1777227380601000,-0.29027277,0.021245584,-9.819189
1777227380649000,1777227380649000,-0.24401551,0.030429792,-9.825585
1777227380701000,1777227380701000,-0.28004953,0.006426921,-9.783326
1777227380749000,1777227380749000,-0.24681996,0.0377777,-9.812325
1777227380801000,1777227380801000,-0.26889706,0.03220532,-9.818858
1777227380849000,1777227380849000,-0.2546791,0.02232894,-9.761716
1777227380901000,1777227380901000,-0.2728323,0.058209375,-9.834083
1777227380949000,1777227380949000,-0.23608434,-0.007133325,-9.790057
1777227381001000,1777227381001000,-0.22173887,0.053336345,-9.827848
1777227381049000,1777227381049000,-0.2827872,0.042663418,-9.765627
1777227381101000,1777227381101000,-0.30724165,0.071926974,-9.786752
1777227381149000,1777227381149000,-0.2601519,0.07255471,-9.8004265
1777227381201000,1777227381201000,-0.30745783,0.014855999,-9.771368
1777227381249000,1777227381249000,-0.28241715,0.038614467,-9.830755
1777227381301000,1777227381301000,-0.28659183,0.02710225,-9.815794
1777227381349000,1777227381349000,-0.2704228,0.017429989,-9.823368
1777227381401000,1777227381401000,-0.20817512,0.028968167,-9.814746
1777227381449000,1777227381449000,-0.2684497,0.06937959,-9.828999
1777227381501000,1777227381501000,-0.31444284,0.084563375,-9.818943
1777227381549000,1777227381549000,-0.28015956,0.0027937167,-9.789278
1777227381601000,1777227381601000,-0.29050377,0.09596042,-9.794824
1777227381649000,1777227381649000,-0.29043278,0.02009825,-9.771023
1777227381701000,1777227381701000,-0.2986834,0.06617589,-9.836708
1777227381749000,1777227381749000,-0.2710815,0.0026768637,-9.796885
1777227381801000,1777227381801000,-0.2972263,-0.0017798904,-9.786097
1777227381849000,1777227381849000,-0.28303957,0.070127964,-9.7635355
1777227381901000,1777227381901000,-0.29608136,0.051285118,-9.75752
1777227381949000,1777227381949000,-0.21937151,0.032542974,-9.827678
1777227382001000,1777227382001000,-0.24915469,0.06878461,-9.833929
1777227382049000,1777227382049000,-0.2764655,0.08358882,-9.833809
1777227382101000,1777227382101000,-0.2714065,0.06922082,-9.823868
1777227382149000,1777227382149000,-0.22328573,0.02734597,-9.853075
1777227382201000,1777227382201000,-0.24873725,0.03234166,-9.762322
1777227382249000,1777227382249000,-0.29001665,0.007667211,-9.798977
1777227382301000,1777227382301000,-0.27542663,0.06695766,-9.795568
1777227382349000,1777227382349000,-0.25458154,0.039283242,-9.824001
1777227382401000,1777227382401000,-0.23107694,0.076399654,-9.749659
1777227382449000,1777227382449000,-0.28277317,0.054096386,-9.787993
1777227382501000,1777227382501000,-0.2797186,0.031407684,-9.742807
1777227382549000,1777227382549000,-0.23706129,0.02911041,-9.799333
1777227382601000,1777227382601000,-0.2931925,0.013644291,-9.80799
1777227382649000,1777227382649000,-0.23699383,0.025471393,-9.790249
1777227382701000,1777227382701000,-0.31660354,0.019679694,-9.801629
1777227382749000,1777227382749000,-0.30307984,-0.029149432,-9.842201
1777227382801000,1777227382801000,-0.310534,0.019694148,-9.81602
1777227382849000,1777227382849000,-0.30468184,0.0079199625,-9.813353
1777227382901000,1777227382901000,-0.32086724,0.0106555335,-9.787695
1777227382949000,1777227382949000,-0.33176434,0.016204197,-9.830533
1777227383001000,1777227383001000,-0.30881613,0.0048226216,-9.831466
1777227383049000,1777227383049000,-0.27890757,-0.004573465,-9.822021
1777227383101000,1777227383101000,-0.32178143,0.048703097,-9.829354
1777227383149000,1777227383149000,-0.25104958,0.00782115,-9.832781
1777227383201000,1777227383201000,-0.29707992,0.00067357067,-9.816704
1777227383249000,1777227383249000,-0.31086043,-0.010522622,-9.836219
1777227383301000,1777227383301000,-0.36396244,0.0038578426,-9.828642
1777227383349000,1777227383349000,-0.29425794,0.007888458,-9.779266
1777227383401000,1777227383401000,-0.30266762,0.027625818,-9.771814
1777227383449000,1777227383449000,-0.30808705,-0.015425902,-9.768307
1777227383501000,1777227383501000,-0.2719079,0.046853658,-9.833827
1777227383549000,1777227383549000,-0.3097834,0.05120666,-9.827664
1777227383601000,1777227383601000,-0.29832304,0.0349905,-9.820017
1777227383649000,1777227383649000,-0.27838176,0.010749273,-9.822911
1777227383701000,1777227383701000,-0.2717616,0.038642474,-9.779995
1777227383749000,1777227383749000,-0.2736407,0.057955872,-9.809633
1777227383801000,1777227383801000,-0.29110938,0.03754179,-9.8109
1777227383849000,1777227383849000,-0.28816485,-0.0051021236,-9.830063
1777227383901000,1777227383901000,-0.26560622,0.050668,-9.79656
1777227383949000,1777227383949000,-0.29054958,0.04135286,-9.810994
1777227384001000,1777227384001000,-0.22298233,0.021749346,-9.800333
1777227384049000,1777227384049000,-0.22947866,0.04795073,-9.826264
1777227384101000,1777227384101000,-0.2844701,0.03643045,-9.856258
1777227384149000,1777227384149000,-0.22743957,0.06422406,-9.825823
1777227384201000,1777227384201000,-0.22030334,0.101232424,-9.764748
1777227384249000,1777227384249000,-0.2713734,0.046481762,-9.812466
1777227384301000,1777227384301000,-0.26529682,0.025895158,-9.809534
1777227384349000,1777227384349000,-0.25272664,0.056772612,-9.83914
1777227384401000,1777227384401000,-0.22149329,0.042065807,-9.835612
1777227384449000,1777227384449000,-0.25011247,0.04150248,-9.785146
1777227384501000,1777227384501000,-0.20643553,0.03525125,-9.84712
1777227384549000,1777227384549000,-0.21097897,0.026119813,-9.82877
1777227384601000,1777227384601000,-0.2597834,0.06758046,-9.844221
1777227384649000,1777227384649000,-0.2455419,0.024279365,-9.807709
1777227384701000,1777227384701000,-0.22664477,0.09159459,-9.810881
1777227384749000,1777227384749000,-0.25445047,0.010437161,-9.853812
1777227384801000,1777227384801000,-0.20039389,0.04012745,-9.811022
1777227384849000,1777227384849000,-0.2481691,-0.017746128,-9.7433605
1777227384901000,1777227384901000,-0.2349317,0.052978866,-9.825464
1777227384949000,1777227384949000,-0.27469766,0.0782781,-9.834223
1777227385001000,1777227385001000,-0.3432692,0.01602249,-9.782321
1777227385049000,1777227385049000,-0.28279752,0.06991444,-9.810427
1777227385101000,1777227385101000,-0.2628895,0.022514008,-9.800938
1777227385149000,1777227385149000,-0.33925217,-0.003617885,-9.792252
1777227385201000,1777227385201000,-0.3005134,0.04838317,-9.802206
1777227385249000,1777227385249000,-0.28759694,-0.0055379923,-9.821237
1777227385301000,1777227385301000,-0.2650736,0.07102214,-9.845273
1777227385349000,1777227385349000,-0.29000464,0.054157443,-9.772854
1777227385401000,1777227385401000,-0.3269067,0.04427251,-9.850477
1777227385449000,1777227385449000,-0.3107795,-0.0007423869,-9.817654
1777227385501000,1777227385501000,-0.323952,0.028575802,-9.812525
1777227385549000,1777227385549000,-0.29417711,0.030471481,-9.782407
1777227385601000,1777227385601000,-0.32886946,0.04634936,-9.784836
1777227385649000,1777227385649000,-0.29506966,0.011428978,-9.804349
1777227385701000,1777227385701000,-0.3331646,-0.0011409738,-9.833695
1777227385749000,1777227385749000,-0.36921456,0.022601543,-9.823009
1777227385801000,1777227385801000,-0.32594845,-0.0037776765,-9.788147
1777227385849000,1777227385849000,-0.30889288,0.052187834,-9.773106
1777227385901000,1777227385901000,-0.34104118,0.021356683,-9.838541
1777227385949000,1777227385949000,-0.32263565,-0.024023758,-9.833754
1777227386001000,1777227386001000,-0.31207144,-0.022033792,-9.812294
1777227386049000,1777227386049000,-0.33775994,0.010405218,-9.817088
1777227386101000,1777227386101000,-0.28640014,0.021446254,-9.850485
1777227386149000,1777227386149000,-0.28859335,0.018870069,-9.784828
1777227386201000,1777227386201000,-0.32118374,0.022551944,-9.840579
1777227386249000,1777227386249000,-0.32441613,0.022581883,-9.784431
1777227386301000,1777227386301000,-0.24812458,-0.010045191,-9.795348
1777227386349000,1777227386349000,-0.29296157,-0.0049044164,-9.817465
1777227386401000,1777227386401000,-0.32002205,-0.0042659403,-9.796702
1777227386449000,1777227386449000,-0.29244518,-0.026926091,-9.803012
1777227386501000,1777227386501000,-0.24976009,-0.008219568,-9.796059
1777227386549000,1777227386549000,-0.30580696,-0.0044103856,-9.767275
1777227386601000,1777227386601000,-0.3349866,-0.00041807117,-9.8099
1777227386649000,1777227386649000,-0.33083075,-0.05284312,-9.815569
1777227386701000,1777227386701000,-0.29068547,0.022761522,-9.780904
1777227386749000,1777227386749000,-0.35638198,0.016865369,-9.826168
1777227386801000,1777227386801000,-0.33869916,-0.018575443,-9.764897
1777227386849000,1777227386849000,-0.34183732,-0.036838647,-9.787901
1777227386901000,1777227386901000,-0.33505124,-0.053321976,-9.785306
1777227386949000,1777227386949000,-0.333475,-0.011433762,-9.844759
1777227387001000,1777227387001000,-0.32620123,-0.042424094,-9.797581
1777227387049000,1777227387049000,-0.29881102,-0.026485683,-9.805024
1777227387101000,1777227387101000,-0.31743962,0.010217002,-9.792225
1777227387149000,1777227387149000,-0.34742963,0.011406469,-9.826802
1777227387201000,1777227387201000,-0.30127525,0.0033824272,-9.796621
1777227387249000,1777227387249000,-0.3340106,0.02412211,-9.82037
1777227387301000,1777227387301000,-0.32093892,-0.0077071525,-9.812438
1777227387349000,1777227387349000,-0.35913655,0.0732014,-9.767461
1777227387401000,1777227387401000,-0.28106898,-0.027812578,-9.763192
1777227387449000,1777227387449000,-0.3568905,-0.018164562,-9.83192
1777227387501000,1777227387501000,-0.36727232,-0.0052868915,-9.812607
1777227387549000,1777227387549000,-0.3215571,-0.03304529,-9.781576
1777227387601000,1777227387601000,-0.3407784,-0.007230568,-9.790737
1777227387649000,1777227387649000,-0.36252126,-0.040324576,-9.806136
1777227387701000,1777227387701000,-0.32460526,-0.0011199343,-9.837869
1777227387749000,1777227387749000,-0.37751547,-0.044502467,-9.808907
1777227387801000,1777227387801000,-0.37935483,-0.029796677,-9.810305
1777227387849000,1777227387849000,-0.3936291,-0.030631673,-9.816381
1777227387901000,1777227387901000,-0.4019435,-0.01980502,-9.827481
1777227387949000,1777227387949000,-0.3880896,-0.014738521,-9.78414
1777227388001000,1777227388001000,-0.38726255,-0.056381818,-9.826417
1777227388049000,1777227388049000,-0.38113746,-0.018424517,-9.815567
1777227388101000,1777227388101000,-0.35922617,-0.074269734,-9.781324
1777227388149000,1777227388149000,-0.3871413,-0.045301523,-9.843288
1777227388201000,1777227388201000,-0.37555084,-0.026984181,-9.793965
1777227388249000,1777227388249000,-0.39549607,-0.04358515,-9.775269
1777227388301000,1777227388301000,-0.36447874,-0.031177908,-9.83981
1777227388349000,1777227388349000,-0.34915113,0.017050026,-9.78857
1777227388401000,1777227388401000,-0.29710034,-0.010837255,-9.8019
1777227388449000,1777227388449000,-0.29617685,0.016870152,-9.80098
1777227388501000,1777227388501000,-0.36167255,-0.04386179,-9.801214
1777227388549000,1777227388549000,-0.332881,-0.03945801,-9.777857
1777227388601000,1777227388601000,-0.33459207,-0.038411334,-9.789424
1777227388649000,1777227388649000,-0.34448555,-0.0038743191,-9.800641
1777227388701000,1777227388701000,-0.36737868,-0.037755515,-9.824422
1777227388749000,1777227388749000,-0.3495621,-0.011819867,-9.797459
1777227388801000,1777227388801000,-0.37391475,-0.027812071,-9.808395
1777227388849000,1777227388849000,-0.3832457,-0.013309193,-9.7943735
1777227388901000,1777227388901000,-0.3836589,-0.040017754,-9.846854
1777227388949000,1777227388949000,-0.38488704,-0.047707506,-9.791054
1777227389001000,1777227389001000,-0.37510708,0.023578878,-9.797476
1777227389049000,1777227389049000,-0.36090243,-0.068944246,-9.786656
1777227389101000,1777227389101000,-0.34335214,-0.015894646,-9.810827
1777227389149000,1777227389149000,-0.36248666,-0.031293795,-9.82102
1777227389201000,1777227389201000,-0.32207888,-0.015534902,-9.804716
1777227389249000,1777227389249000,-0.34165445,-0.047014423,-9.792008
1777227389301000,1777227389301000,-0.32217538,-0.015368191,-9.8310795
1777227389349000,1777227389349000,-0.34529787,-0.04677685,-9.766419
1777227389401000,1777227389401000,-0.3381226,-0.028102227,-9.825706
1777227389449000,1777227389449000,-0.3569704,0.014890766,-9.831995
1777227389501000,1777227389501000,-0.38073677,-0.057036027,-9.810646
1777227389549000,1777227389549000,-0.3326318,-0.031948827,-9.778306
1777227389601000,1777227389601000,-0.38917142,-0.03280425,-9.812236
1777227389649000,1777227389649000,-0.36771417,-0.0056089032,-9.765464
1777227389701000,1777227389701000,-0.33246356,-0.010972027,-9.794897
1777227389749000,1777227389749000,-0.30340767,0.0431305,-9.822466
1777227389801000,1777227389801000,-0.32514006,-0.02769392,-9.791899
1777227389849000,1777227389849000,-0.3178251,0.03562082,-9.856748
1777227389901000,1777227389901000,-0.3638546,-0.012423787,-9.75833
1777227389949000,1777227389949000,-0.29889897,-0.022535067,-9.811729
1777227390001000,1777227390001000,-0.29353502,0.027973374,-9.800065
1777227390049000,1777227390049000,-0.3256359,0.0076368656,-9.793082
1777227390101000,1777227390101000,-0.25748336,0.020603046,-9.834301
1777227390149000,1777227390149000,-0.28792298,0.043891177,-9.806226
1777227390201000,1777227390201000,-0.2690044,0.017545301,-9.835102
1777227390249000,1777227390249000,-0.30677432,-0.030023817,-9.820732
1777227390301000,1777227390301000,-0.28452235,-0.0013484452,-9.813229
1777227390349000,1777227390349000,-0.2780611,0.021120608,-9.855881
1777227390401000,1777227390401000,-0.28656566,0.047718797,-9.795569
1777227390449000,1777227390449000,-0.27661943,0.030222192,-9.76627
1777227390501000,1777227390501000,-0.328506,0.006578986,-9.807067
1777227390549000,1777227390549000,-0.29982406,0.003883161,-9.833647
1777227390601000,1777227390601000,-0.2926763,0.029901013,-9.861374
1777227390649000,1777227390649000,-0.35141343,-0.04108336,-9.861259
1777227390701000,1777227390701000,-0.271787,-0.0016605433,-9.821989
1777227390749000,1777227390749000,-0.33602926,0.0013307536,-9.833185
1777227390801000,1777227390801000,-0.32690078,0.02974451,-9.808299
1777227390849000,1777227390849000,-0.32507253,0.026487485,-9.816421
1777227390901000,1777227390901000,-0.28525624,0.01793742,-9.803331
1777227390949000,1777227390949000,-0.2925192,0.069137014,-9.871481
1777227391001000,1777227391001000,-0.31134993,0.029418,-9.819522
1777227391049000,1777227391049000,-0.29941964,0.02423269,-9.812147
1777227391101000,1777227391101000,-0.31444967,-0.012753574,-9.805589
1777227391149000,1777227391149000,-0.3147754,-0.017043719,-9.814979
1777227391201000,1777227391201000,-0.3162991,-0.013305549,-9.816376
1777227391249000,1777227391249000,-0.3078828,0.016580902,-9.784834
1777227391301000,1777227391301000,-0.28947115,0.04438895,-9.814415
1777227391349000,1777227391349000,-0.2918318,-0.022364266,-9.796074
1777227391401000,1777227391401000,-0.2957952,-0.040790886,-9.81567
1777227391449000,1777227391449000,-0.28927335,0.0037259809,-9.787064
1777227391501000,1777227391501000,-0.28655544,-0.003552844,-9.795591
1777227391549000,1777227391549000,-0.28676027,0.03487332,-9.793583
1777227391601000,1777227391601000,-0.27191454,0.03362633,-9.825009
1777227391649000,1777227391649000,-0.32041252,-0.011340157,-9.834875
1777227391701000,1777227391701000,-0.28199843,0.036833037,-9.76801
1777227391749000,1777227391749000,-0.27845252,-0.02357138,-9.8401985
1777227391801000,1777227391801000,-0.3055711,0.04761426,-9.789269
1777227391849000,1777227391849000,-0.24365419,0.026727092,-9.773579
1777227391901000,1777227391901000,-0.33215967,-0.03147574,-9.811071
1777227391949000,1777227391949000,-0.30881608,0.009331193,-9.814082
1777227392001000,1777227392001000,-0.3327335,-0.027266845,-9.791302
1777227392049000,1777227392049000,-0.31166872,-0.0016539525,-9.829974
1777227392101000,1777227392101000,-0.26624203,0.0011892827,-9.770815
1777227392149000,1777227392149000,-0.26098463,0.01886242,-9.796434
1777227392201000,1777227392201000,-0.36105138,-0.008505151,-9.79702
1777227392249000,1777227392249000,-0.2963124,-0.01826369,-9.797974
1777227392301000,1777227392301000,-0.33533537,0.008586078,-9.802077
1777227392349000,1777227392349000,-0.27936214,0.03892704,-9.800184
1777227392401000,1777227392401000,-0.2765274,-0.032635648,-9.827514
1777227392449000,1777227392449000,-0.34080705,-0.023669893,-9.834974
1777227392501000,1777227392501000,-0.31843814,0.03979814,-9.794116
1777227392549000,1777227392549000,-0.2910576,0.033049587,-9.804835
1777227392601000,1777227392601000,-0.28634882,-0.018964091,-9.863885
1777227392649000,1777227392649000,-0.28952342,0.01148673,-9.817812
1777227392701000,1777227392701000,-0.33467048,0.04375871,-9.825548
1777227392749000,1777227392749000,-0.27546272,0.011331321,-9.811762
1777227392801000,1777227392801000,-0.28714904,0.007987737,-9.816048
1777227392849000,1777227392849000,-0.31963724,0.0009705054,-9.819394
1777227392901000,1777227392901000,-0.30556196,0.032414358,-9.78687
1777227392949000,1777227392949000,-0.26722637,-0.0067980206,-9.891489
1777227393001000,1777227393001000,-0.28528208,-0.016413424,-9.825939
1777227393049000,1777227393049000,-0.2747772,0.011860997,-9.815343
1777227393101000,1777227393101000,-0.27835685,0.023631023,-9.801375
1777227393149000,1777227393149000,-0.30450502,0.030668974,-9.802411
1777227393201000,1777227393201000,-0.25239503,0.046470962,-9.790802
1777227393249000,1777227393249000,-0.25953898,0.037912574,-9.850054
1777227393301000,1777227393301000,-0.28466982,0.03920149,-9.799797
1777227393349000,1777227393349000,-0.27871346,-0.0101253465,-9.774019
1777227393401000,1777227393401000,-0.28299296,0.03594166,-9.8012905
1777227393449000,1777227393449000,-0.30413032,0.055185754,-9.794721
1777227393501000,1777227393501000,-0.25372726,0.0028697404,-9.824514
1777227393549000,1777227393549000,-0.26846206,0.022960965,-9.780109
1777227393601000,1777227393601000,-0.26929003,0.013816474,-9.813299
1777227393649000,1777227393649000,-0.28894144,0.008520443,-9.829223
1777227393701000,1777227393701000,-0.2827114,0.032805957,-9.8268175
1777227393749000,1777227393749000,-0.29028344,0.021999218,-9.823971
1777227393801000,1777227393801000,-0.3101583,0.025094254,-9.825556
1777227393849000,1777227393849000,-0.26308742,0.017939545,-9.814072
1777227393901000,1777227393901000,-0.3000464,0.024552848,-9.792183
1777227393949000,1777227393949000,-0.30795705,0.006903961,-9.795978
1777227394001000,1777227394001000,-0.33353987,0.019608939,-9.796673
1777227394049000,1777227394049000,-0.27542642,0.061660588,-9.778107
1777227394101000,1777227394101000,-0.3108255,0.045355894,-9.80965
1777227394149000,1777227394149000,-0.25830978,0.05392377,-9.837238
1777227394201000,1777227394201000,-0.29109043,-0.006683682,-9.82136
1777227394249000,1777227394249000,-0.2940597,0.014225615,-9.796846
1777227394301000,1777227394301000,-0.28984421,0.014931008,-9.763969
1777227394349000,1777227394349000,-0.3417378,0.022346951,-9.8182535
1777227394401000,1777227394401000,-0.2773232,0.04898639,-9.795571
1777227394449000,1777227394449000,-0.29013807,0.028649315,-9.775475
1777227394501000,1777227394501000,-0.28494534,-0.010911826,-9.798801
1777227394549000,1777227394549000,-0.27052057,0.026139162,-9.773705
1777227394601000,1777227394601000,-0.2607981,-0.03652722,-9.816119
1777227394649000,1777227394649000,-0.28450495,0.025494551,-9.814133
1777227394701000,1777227394701000,-0.29519498,0.0045350743,-9.8137665
1777227394749000,1777227394749000,-0.25710624,-0.0019903902,-9.815149
1777227394801000,1777227394801000,-0.23604344,0.038084053,-9.851826
1777227394849000,1777227394849000,-0.2437912,0.08412106,-9.811366
1777227394901000,1777227394901000,-0.25852984,0.033988286,-9.784105
1777227394949000,1777227394949000,-0.26573762,-0.0068145,-9.805966
1777227395001000,1777227395001000,-0.2674044,-0.0024854667,-9.84017
1777227395049000,1777227395049000,-0.2730132,0.012194574,-9.84121
1777227395101000,1777227395101000,-0.30784875,-0.0044301897,-9.773109
1777227395149000,1777227395149000,-0.3111958,0.054015767,-9.797753
1777227395201000,1777227395201000,-0.2544357,0.004511199,-9.795649
1777227395249000,1777227395249000,-0.27600548,-0.013956077,-9.822564
1777227395301000,1777227395301000,-0.2715024,-0.0029268067,-9.809353
1777227395349000,1777227395349000,-0.25846297,0.010566566,-9.838609
1777227395401000,1777227395401000,-0.3254534,0.054199256,-9.820204
1777227395449000,1777227395449000,-0.2952597,0.031033397,-9.783466
1777227395501000,1777227395501000,-0.25499773,-0.009818895,-9.761928
1777227395549000,1777227395549000,-0.24431616,0.03134601,-9.795528
1777227395601000,1777227395601000,-0.23466648,0.03151756,-9.796302
1777227395649000,1777227395649000,-0.21743482,0.0358937,-9.766323
1777227395701000,1777227395701000,-0.2774191,0.056791004,-9.8004875
1777227395749000,1777227395749000,-0.23989987,0.041250817,-9.830019
1777227395801000,1777227395801000,-0.25165695,0.024223369,-9.776168
1777227395849000,1777227395849000,-0.26995903,0.024697505,-9.838217
1777227395901000,1777227395901000,-0.27286625,0.0155976815,-9.796766
1777227395949000,1777227395949000,-0.2692952,0.06483665,-9.748266
1777227396001000,1777227396001000,-0.3029948,0.029126648,-9.814158
1777227396049000,1777227396049000,-0.30272007,-0.040561885,-9.809014
1777227396101000,1777227396101000,-0.33217347,0.028175352,-9.817832
1777227396149000,1777227396149000,-0.2801321,0.042320468,-9.792062
1777227396201000,1777227396201000,-0.25370738,0.05372534,-9.884434
1777227396249000,1777227396249000,-0.28570944,0.047878586,-9.802687
1777227396301000,1777227396301000,-0.28670797,0.03496198,-9.803516
1777227396349000,1777227396349000,-0.21884164,0.04952339,-9.77608
1777227396401000,1777227396401000,-0.24679571,0.03158558,-9.817148
1777227396449000,1777227396449000,-0.24812536,0.042995006,-9.782341
1777227396501000,1777227396501000,-0.24221465,0.06934475,-9.81836
1777227396549000,1777227396549000,-0.24006355,0.049679555,-9.777764
1777227396601000,1777227396601000,-0.27647662,0.05937938,-9.777004
1777227396649000,1777227396649000,-0.24230066,0.054645523,-9.830378
1777227396701000,1777227396701000,-0.22113892,0.040245734,-9.799858
1777227396749000,1777227396749000,-0.22373119,0.019858968,-9.83171
1777227396801000,1777227396801000,-0.25085554,0.00431022,-9.836434
1777227396849000,1777227396849000,-0.31112903,0.02630081,-9.817045
1777227396901000,1777227396901000,-0.3231807,0.057305645,-9.780873
1777227396949000,1777227396949000,-0.31749165,-0.01650284,-9.855255
1777227397001000,1777227397001000,-0.2646862,0.011246407,-9.797973
1777227397049000,1777227397049000,-0.29935294,0.036829945,-9.809844
1777227397101000,1777227397101000,-0.24286464,-0.0077299383,-9.806118
1777227397149000,1777227397149000,-0.27594537,-0.0007731792,-9.834488
1777227397201000,1777227397201000,-0.31060708,-0.015641302,-9.778608
1777227397249000,1777227397249000,-0.26460746,0.009903889,-9.776787
1777227397301000,1777227397301000,-0.2409389,-0.02364568,-9.857835
1777227397349000,1777227397349000,-0.29597253,-0.0031792303,-9.809034
1777227397401000,1777227397401000,-0.2560984,0.037907697,-9.802445
1777227397449000,1777227397449000,-0.26522493,0.04355154,-9.807195
1777227397501000,1777227397501000,-0.293879,-0.015538748,-9.80621
1777227397549000,1777227397549000,-0.2995907,0.045411695,-9.797828
1777227397601000,1777227397601000,-0.26735094,-0.0046586287,-9.819426
1777227397649000,1777227397649000,-0.23332012,0.042594418,-9.795147
1777227397701000,1777227397701000,-0.29309055,0.034206793,-9.766992
1777227397749000,1777227397749000,-0.26356822,0.044272967,-9.760594
1777227397801000,1777227397801000,-0.28048828,0.057123877,-9.793568
1777227397849000,1777227397849000,-0.23979598,0.039909806,-9.812494
1777227397901000,1777227397901000,-0.2751377,0.012172931,-9.794836
1777227397949000,1777227397949000,-0.21912205,-0.0050165965,-9.816141
1777227398001000,1777227398001000,-0.28117535,0.07133228,-9.808182
