timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777227411629000,0,0.99997497,0.00024334108,-0.00028129324,0.007070188,0.0,0.0,0.0,0.0,0
1777227411637000,0,0.99997497,0.00023172758,-0.0003358695,0.007067905,0.0,0.0,0.0,0.0,0
1777227411645000,0,0.9999749,0.00023971473,-0.00040361634,0.007065892,0.0,0.0,0.0,0.0,0
1777227411661000,0,0.9999749,0.00027203985,-0.00046789716,0.007062513,0.0,0.0,0.0,0.0,0
1777227411669000,0,0.9999749,0.00026598346,-0.00045374516,0.0070610475,0.0,0.0,0.0,0.0,0
1777227411677000,0,0.99997497,0.0002474378,-0.0004448894,0.007059664,0.0,0.0,0.0,0.0,0
1777227411685000,0,0.99997497,0.00022882113,-0.00046682407,0.0070584947,0.0,0.0,0.0,0.0,0
1777227411693000,0,0.99997497,0.00022611419,-0.0005144643,0.0070575494,0.0,0.0,0.0,0.0,0
1777227411701000,0,0.9999749,0.00026195866,-0.00056038256,0.0070568025,0.0,0.0,0.0,0.0,0
1777227411717000,0,0.99997485,0.00037076153,-0.0005820829,0.007055704,0.0,0.0,0.0,0.0,0
1777227411725000,0,0.9999749,0.00038526102,-0.00056247186,0.007055409,0.0,0.0,0.0,0.0,0
1777227411741000,0,0.9999749,0.00032509473,-0.0005511385,0.0070552477,0.0,0.0,0.0,0.0,0
1777227411749000,0,0.9999749,0.0002644688,-0.00057039765,0.007055564,0.0,0.0,0.0,0.0,0
1777227411757000,0,0.9999749,0.00022095855,-0.00059783313,0.0070563764,0.0,0.0,0.0,0.0,0
1777227411765000,0,0.99997485,0.0002066545,-0.0006301886,0.0070576943,0.0,0.0,0.0,0.0,0
1777227411773000,0,0.99997485,0.00020954998,-0.0006521941,0.007059203,0.0,0.0,0.0,0.0,0
1777227411781000,0,0.99997485,0.00022571158,-0.00065046106,0.0070608584,0.0,0.0,0.0,0.0,0
1777227411797000,0,0.99997485,0.00025397004,-0.0005481252,0.0070641018,0.0,0.0,0.0,0.0,0
1777227411805000,0,0.9999749,0.00025380382,-0.0004975259,0.0070654927,0.0,0.0,0.0,0.0,0
1777227411821000,0,0.99997485,0.00024660438,-0.0004893846,0.007067714,0.0,0.0,0.0,0.0,0
1777227411829000,0,0.99997485,0.00025329026,-0.00051526236,0.007068911,0.0,0.0,0.0,0.0,0
1777227411837000,0,0.99997485,0.00026544946,-0.0005522653,0.007070197,0.0,0.0,0.0,0.0,0
1777227411845000,0,0.9999748,0.00027653543,-0.0005800996,0.0070715733,0.0,0.0,0.0,0.0,0
1777227411861000,0,0.9999748,0.0002910983,-0.00058449723,0.0070745586,0.0,0.0,0.0,0.0,0
1777227411869000,0,0.9999748,0.00027718785,-0.00057167624,0.0070760655,0.0,0.0,0.0,0.0,0
1777227411877000,0,0.9999748,0.0002551096,-0.0005670074,0.007077566,0.0,0.0,0.0,0.0,0
1777227411885000,0,0.9999747,0.00023351522,-0.0005807397,0.007079061,0.0,0.0,0.0,0.0,0
1777227411901000,0,0.99997467,0.00017941026,-0.0006682184,0.007081987,0.0,0.0,0.0,0.0,0
1777227411909000,0,0.99997467,0.00014075651,-0.00068258453,0.0070834695,0.0,0.0,0.0,0.0,0
1777227411917000,0,0.99997467,8.877451e-05,-0.0006661497,0.0070849033,0.0,0.0,0.0,0.0,0
1777227411925000,0,0.99997467,3.0104544e-05,-0.0006387389,0.0070861555,0.0,0.0,0.0,0.0,0
1777227411941000,0,0.99997467,-2.5286048e-05,-0.00063144777,0.0070884326,0.0,0.0,0.0,0.0,0
1777227411949000,0,0.99997467,-3.0622028e-05,-0.0006495577,0.007089674,0.0,0.0,0.0,0.0,0
1777227411957000,0,0.9999746,-4.4605593e-05,-0.0006736104,0.0070909546,0.0,0.0,0.0,0.0,0
1777227411965000,0,0.9999746,-6.549247e-05,-0.0006842631,0.007092319,0.0,0.0,0.0,0.0,0
1777227411973000,0,0.9999746,-9.8313416e-05,-0.0006782321,0.007093763,0.0,0.0,0.0,0.0,0
1777227411981000,0,0.9999746,-0.00014099228,-0.00066732406,0.0070952885,0.0,0.0,0.0,0.0,0
1777227411997000,0,0.99997455,-0.00021713765,-0.0006856539,0.0070987083,0.0,0.0,0.0,0.0,0
1777227412005000,0,0.9999745,-0.00024231224,-0.00070601824,0.007100562,0.0,0.0,0.0,0.0,0
1777227412013000,0,0.9999745,-0.000259531,-0.00071985327,0.007102331,0.0,0.0,0.0,0.0,0
1777227412021000,0,0.9999745,-0.00026988404,-0.00072943623,0.007104148,0.0,0.0,0.0,0.0,0
1777227412037000,0,0.9999744,-0.00028356534,-0.0007096179,0.0071082665,0.0,0.0,0.0,0.0,0
1777227412045000,0,0.9999744,-0.00028771377,-0.00068247475,0.0071105226,0.0,0.0,0.0,0.0,0
1777227412061000,0,0.9999744,-0.0003130769,-0.00064181816,0.007115428,0.0,0.0,0.0,0.0,0
1777227412069000,0,0.9999744,-0.0003424132,-0.0006323512,0.007118117,0.0,0.0,0.0,0.0,0
1777227412077000,0,0.99997437,-0.00037330337,-0.00062767975,0.007121296,0.0,0.0,0.0,0.0,0
1777227412085000,0,0.99997437,-0.0003904125,-0.00062905496,0.007124708,0.0,0.0,0.0,0.0,0
1777227412093000,0,0.9999743,-0.00038364422,-0.0006330621,0.007128314,0.0,0.0,0.0,0.0,0
1777227412109000,0,0.99997425,-0.0003430388,-0.00064871815,0.0071357237,0.0,0.0,0.0,0.0,0
1777227412117000,0,0.99997425,-0.00032921272,-0.00064104516,0.007139286,0.0,0.0,0.0,0.0,0
1777227412125000,0,0.99997425,-0.00031967557,-0.0006202939,0.007142841,0.0,0.0,0.0,0.0,0
1777227412133000,0,0.99997425,-0.00031871395,-0.0006022015,0.0071462584,0.0,0.0,0.0,0.0,0
1777227412149000,0,0.99997413,-0.00033906888,-0.00068115705,0.0071527157,0.0,0.0,0.0,0.0,0
1777227412157000,0,0.9999741,-0.00033840435,-0.0007446541,0.0071556265,0.0,0.0,0.0,0.0,0
1777227412165000,0,0.999974,-0.00032662853,-0.00076447206,0.0071583535,0.0,0.0,0.0,0.0,0
1777227412181000,0,0.999974,-0.00031667738,-0.00071017386,0.007163322,0.0,0.0,0.0,0.0,0
1777227412189000,0,0.999974,-0.00032670956,-0.00068771583,0.007165575,0.0,0.0,0.0,0.0,0
1777227412197000,0,0.999974,-0.00032732685,-0.00069001963,0.0071677086,0.0,0.0,0.0,0.0,0
1777227412205000,0,0.999974,-0.00032335002,-0.00071217905,0.007169674,0.0,0.0,0.0,0.0,0
1777227412221000,0,0.99997395,-0.00033356677,-0.0007324675,0.0071727843,0.0,0.0,0.0,0.0,0
1777227412229000,0,0.99997395,-0.0003483184,-0.0007301665,0.007174062,0.0,0.0,0.0,0.0,0
1777227412237000,0,0.9999739,-0.00036354698,-0.00073491037,0.007175208,0.0,0.0,0.0,0.0,0
1777227412245000,0,0.9999739,-0.00037600804,-0.0007448347,0.0071761804,0.0,0.0,0.0,0.0,0
1777227412253000,0,0.9999739,-0.00038462758,-0.00075810566,0.007176846,0.0,0.0,0.0,0.0,0
1777227412261000,0,0.99997383,-0.00040649588,-0.00077679567,0.007177192,0.0,0.0,0.0,0.0,0
1777227412277000,0,0.99997383,-0.00045233793,-0.0007741825,0.007176977,0.0,0.0,0.0,0.0,0
1777227412285000,0,0.9999739,-0.00045741987,-0.0007418574,0.0071763364,0.0,0.0,0.0,0.0,0
1777227412301000,0,0.9999739,-0.00043536501,-0.0007176293,0.007174253,0.0,0.0,0.0,0.0,0
1777227412309000,0,0.9999739,-0.00041052155,-0.0007354853,0.007172901,0.0,0.0,0.0,0.0,0
1777227412317000,0,0.99997395,-0.00038439894,-0.0007533458,0.0071714167,0.0,0.0,0.0,0.0,0
1777227412325000,0,0.99997395,-0.0003681714,-0.0007540152,0.007169785,0.0,0.0,0.0,0.0,0
1777227412341000,0,0.999974,-0.00035644678,-0.0007051705,0.0071661323,0.0,0.0,0.0,0.0,0
1777227412349000,0,0.9999741,-0.00034171858,-0.0006871611,0.0071641365,0.0,0.0,0.0,0.0,0
1777227412357000,0,0.9999741,-0.00033054402,-0.0006806559,0.0071620536,0.0,0.0,0.0,0.0,0
1777227412365000,0,0.9999741,-0.00033451492,-0.0006906533,0.00716001,0.0,0.0,0.0,0.0,0
1777227412373000,0,0.9999741,-0.00035682152,-0.0007085081,0.0071580447,0.0,0.0,0.0,0.0,0
1777227412381000,0,0.9999741,-0.0003918518,-0.0007248075,0.0071561593,0.0,0.0,0.0,0.0,0
1777227412397000,0,0.9999741,-0.0004415671,-0.00072983344,0.0071523916,0.0,0.0,0.0,0.0,0
1777227412405000,0,0.9999741,-0.00044919967,-0.000709736,0.0071505997,0.0,0.0,0.0,0.0,0
1777227412413000,0,0.99997413,-0.00043835677,-0.0006835833,0.007148907,0.0,0.0,0.0,0.0,0
1777227412429000,0,0.99997413,-0.00040283808,-0.00068161567,0.0071454193,0.0,0.0,0.0,0.0,0
1777227412437000,0,0.99997413,-0.00038450453,-0.0007054263,0.0071438863,0.0,0.0,0.0,0.0,0
1777227412445000,0,0.9999742,-0.0003691015,-0.0007110526,0.0071426104,0.0,0.0,0.0,0.0,0
1777227412461000,0,0.9999742,-0.00034713896,-0.0006812384,0.00714026,0.0,0.0,0.0,0.0,0
1777227412469000,0,0.99997425,-0.00035284323,-0.00064503413,0.0071390886,0.0,0.0,0.0,0.0,0
1777227412477000,0,0.99997425,-0.0003616672,-0.0006103078,0.00713796,0.0,0.0,0.0,0.0,0
1777227412485000,0,0.9999743,-0.00036405041,-0.00059040054,0.0071367514,0.0,0.0,0.0,0.0,0
1777227412501000,0,0.9999743,-0.00034291964,-0.0005996294,0.0071345456,0.0,0.0,0.0,0.0,0
1777227412509000,0,0.9999743,-0.0003234018,-0.0006033821,0.007133581,0.0,0.0,0.0,0.0,0
1777227412517000,0,0.9999743,-0.00030248187,-0.00060714385,0.0071326173,0.0,0.0,0.0,0.0,0
1777227412525000,0,0.99997437,-0.00027859953,-0.00060053053,0.0071316524,0.0,0.0,0.0,0.0,0
1777227412541000,0,0.99997437,-0.00024123627,-0.0005964764,0.0071297185,0.0,0.0,0.0,0.0,0
1777227412549000,0,0.99997437,-0.00024666556,-0.00058422744,0.0071287346,0.0,0.0,0.0,0.0,0
1777227412557000,0,0.9999744,-0.00027038247,-0.00056490314,0.0071276943,0.0,0.0,0.0,0.0,0
1777227412565000,0,0.9999744,-0.00028762972,-0.00056518667,0.0071265292,0.0,0.0,0.0,0.0,0
1777227412581000,0,0.9999744,-0.00028981996,-0.00059686083,0.0071239597,0.0,0.0,0.0,0.0,0
1777227412589000,0,0.9999744,-0.00029341548,-0.00058014016,0.0071225306,0.0,0.0,0.0,0.0,0
1777227412597000,0,0.9999744,-0.00030232163,-0.0005532129,0.0071209623,0.0,0.0,0.0,0.0,0
1777227412605000,0,0.9999745,-0.00032062066,-0.0005274071,0.0071192114,0.0,0.0,0.0,0.0,0
1777227412613000,0,0.9999745,-0.00033789646,-0.00049588905,0.007117237,0.0,0.0,0.0,0.0,0
1777227412621000,0,0.9999745,-0.00035015238,-0.00048131248,0.0071150037,0.0,0.0,0.0,0.0,0
1777227412637000,0,0.9999745,-0.00038447857,-0.0005171346,0.007109934,0.0,0.0,0.0,0.0,0
1777227412645000,0,0.9999745,-0.00040007543,-0.000563051,0.007107188,0.0,0.0,0.0,0.0,0
1777227412653000,0,0.9999745,-0.000409308,-0.0006004972,0.00710422,0.0,0.0,0.0,0.0,0
1777227412669000,0,0.99997455,-0.00041969513,-0.0006109788,0.0070978627,0.0,0.0,0.0,0.0,0
1777227412677000,0,0.99997455,-0.00043774032,-0.0005949985,0.0070944233,0.0,0.0,0.0,0.0,0
1777227412685000,0,0.9999746,-0.0004632602,-0.0005636519,0.0070908833,0.0,0.0,0.0,0.0,0
1777227412701000,0,0.9999746,-0.0005310155,-0.00053204386,0.007083498,0.0,0.0,0.0,0.0,0
1777227412709000,0,0.99997467,-0.000557394,-0.0005279368,0.007079838,0.0,0.0,0.0,0.0,0
1777227412717000,0,0.99997467,-0.0005708517,-0.00051265635,0.007076222,0.0,0.0,0.0,0.0,0
1777227412725000,0,0.9999747,-0.0005766041,-0.00048937433,0.007072606,0.0,0.0,0.0,0.0,0
1777227412741000,0,0.9999747,-0.00059749547,-0.00046287914,0.007065293,0.0,0.0,0.0,0.0,0
1777227412749000,0,0.9999747,-0.00061560265,-0.00049260864,0.007061747,0.0,0.0,0.0,0.0,0
1777227412757000,0,0.9999747,-0.00063516985,-0.0005437506,0.007058391,0.0,0.0,0.0,0.0,0
1777227412765000,0,0.9999747,-0.0006428189,-0.0005648859,0.0070552,0.0,0.0,0.0,0.0,0
1777227412773000,0,0.9999748,-0.00063366315,-0.00054114737,0.007052257,0.0,0.0,0.0,0.0,0
1777227412781000,0,0.99997485,-0.0006230058,-0.0005088622,0.007049576,0.0,0.0,0.0,0.0,0
1777227412797000,0,0.99997485,-0.00067612005,-0.0004693376,0.0070450814,0.0,0.0,0.0,0.0,0
1777227412805000,0,0.99997485,-0.00072470325,-0.0004657455,0.0070431894,0.0,0.0,0.0,0.0,0
1777227412821000,0,0.9999748,-0.00074879505,-0.00051331765,0.0070401025,0.0,0.0,0.0,0.0,0
1777227412829000,0,0.9999748,-0.0007344701,-0.0005531417,0.0070388955,0.0,0.0,0.0,0.0,0
1777227412837000,0,0.9999748,-0.00072300964,-0.00057829876,0.007037765,0.0,0.0,0.0,0.0,0
1777227412845000,0,0.99997485,-0.00072386756,-0.0005675311,0.0070367344,0.0,0.0,0.0,0.0,0
1777227412853000,0,0.99997485,-0.0007258546,-0.0005231769,0.007035857,0.0,0.0,0.0,0.0,0
1777227412861000,0,0.9999749,-0.00072332687,-0.00046847961,0.0070351525,0.0,0.0,0.0,0.0,0
1777227412877000,0,0.9999749,-0.0007178822,-0.0004835876,0.007034233,0.0,0.0,0.0,0.0,0
1777227412885000,0,0.99997485,-0.0007282591,-0.0005434077,0.0070339595,0.0,0.0,0.0,0.0,0
1777227412901000,0,0.99997485,-0.000736511,-0.00057813403,0.0070338026,0.0,0.0,0.0,0.0,0
1777227412909000,0,0.99997485,-0.00073385175,-0.00053150364,0.0070339036,0.0,0.0,0.0,0.0,0
1777227412917000,0,0.99997485,-0.0007413151,-0.00046548748,0.0070342068,0.0,0.0,0.0,0.0,0
1777227412925000,0,0.9999749,-0.0007570553,-0.00041513031,0.0070347404,0.0,0.0,0.0,0.0,0
1777227412933000,0,0.99997485,-0.0007758457,-0.00040828486,0.007035572,0.0,0.0,0.0,0.0,0
1777227412941000,0,0.99997485,-0.00078873005,-0.00043171065,0.0070367404,0.0,0.0,0.0,0.0,0
1777227412957000,0,0.9999748,-0.00081378943,-0.0004263634,0.007039703,0.0,0.0,0.0,0.0,0
1777227412965000,0,0.9999748,-0.00083005766,-0.00037257405,0.0070416075,0.0,0.0,0.0,0.0,0
1777227412973000,0,0.9999748,-0.0008551581,-0.00028985683,0.0070437966,0.0,0.0,0.0,0.0,0
1777227412981000,0,0.9999748,-0.0008819868,-0.00022352158,0.0070461766,0.0,0.0,0.0,0.0,0
1777227412997000,0,0.99997467,-0.00093455415,-0.00023855988,0.007051868,0.0,0.0,0.0,0.0,0
1777227413005000,0,0.9999746,-0.00096348027,-0.000272097,0.0070553147,0.0,0.0,0.0,0.0,0
1777227413013000,0,0.99997455,-0.0009698263,-0.00029653995,0.007059203,0.0,0.0,0.0,0.0,0
1777227413029000,0,0.99997455,-0.0009282077,-0.00027532197,0.0070678177,0.0,0.0,0.0,0.0,0
1777227413037000,0,0.99997455,-0.0009305434,-0.0002709604,0.00707248,0.0,0.0,0.0,0.0,0
1777227413045000,0,0.9999745,-0.00094398437,-0.0002899605,0.007077294,0.0,0.0,0.0,0.0,0
1777227413061000,0,0.99997437,-0.0009722709,-0.0003139124,0.007086552,0.0,0.0,0.0,0.0,0
1777227413069000,0,0.9999743,-0.0009839927,-0.00028667387,0.007090744,0.0,0.0,0.0,0.0,0
1777227413077000,0,0.9999743,-0.0009988637,-0.00026233884,0.007094805,0.0,0.0,0.0,0.0,0
1777227413085000,0,0.99997425,-0.0010155933,-0.0002687248,0.0070988513,0.0,0.0,0.0,0.0,0
1777227413093000,0,0.9999742,-0.0010153954,-0.0002924902,0.0071028313,0.0,0.0,0.0,0.0,0
1777227413101000,0,0.9999742,-0.0009973869,-0.0003181189,0.0071067293,0.0,0.0,0.0,0.0,0
1777227413117000,0,0.9999742,-0.0009487122,-0.00030348453,0.007113665,0.0,0.0,0.0,0.0,0
1777227413125000,0,0.9999742,-0.0009413656,-0.00027954203,0.0071169334,0.0,0.0,0.0,0.0,0
1777227413141000,0,0.99997413,-0.000967161,-0.00027913135,0.007123237,0.0,0.0,0.0,0.0,0
1777227413149000,0,0.99997413,-0.00096509635,-0.00027494802,0.007126434,0.0,0.0,0.0,0.0,0
1777227413157000,0,0.99997413,-0.00094833464,-0.00024599308,0.007129833,0.0,0.0,0.0,0.0,0
1777227413165000,0,0.9999741,-0.0009386154,-0.00020649984,0.007133398,0.0,0.0,0.0,0.0,0
1777227413173000,0,0.9999741,-0.0009460215,-0.00016159983,0.0071370434,0.0,0.0,0.0,0.0,0
1777227413189000,0,0.99997395,-0.0010067677,-9.620117e-05,0.0071445727,0.0,0.0,0.0,0.0,0
1777227413197000,0,0.9999739,-0.0010384745,-0.00010927767,0.0071483604,0.0,0.0,0.0,0.0,0
1777227413205000,0,0.99997383,-0.0010559171,-0.00015373595,0.0071520046,0.0,0.0,0.0,0.0,0
1777227413221000,0,0.9999738,-0.0010628554,-0.0001982261,0.0071587176,0.0,0.0,0.0,0.0,0
1777227413229000,0,0.9999738,-0.0010621516,-0.0001626837,0.007161835,0.0,0.0,0.0,0.0,0
1777227413237000,0,0.9999738,-0.0010610753,-0.000119354554,0.0071648117,0.0,0.0,0.0,0.0,0
1777227413245000,0,0.9999738,-0.0010536093,-0.00010071374,0.0071677263,0.0,0.0,0.0,0.0,0
1777227413261000,0,0.9999738,-0.0010085,-0.000106008,0.007173737,0.0,0.0,0.0,0.0,0
1777227413269000,0,0.9999738,-0.00097631355,-9.650562e-05,0.00717702,0.0,0.0,0.0,0.0,0
1777227413277000,0,0.9999738,-0.00095382414,-6.6376764e-05,0.007180504,0.0,0.0,0.0,0.0,0
1777227413285000,0,0.9999738,-0.00093956187,-3.4637203e-05,0.0071841194,0.0,0.0,0.0,0.0,0
1777227413301000,0,0.9999737,-0.0009320333,2.1731614e-05,0.007191756,0.0,0.0,0.0,0.0,0
1777227413309000,0,0.99997365,-0.0009303381,2.714579e-05,0.0071957954,0.0,0.0,0.0,0.0,0
1777227413317000,0,0.99997365,-0.00092943845,2.7959182e-05,0.0071998835,0.0,0.0,0.0,0.0,0
1777227413325000,0,0.9999736,-0.0009312873,3.6311685e-05,0.007204098,0.0,0.0,0.0,0.0,0
1777227413333000,0,0.9999736,-0.00092811696,5.9957285e-05,0.007208476,0.0,0.0,0.0,0.0,0
1777227413341000,0,0.99997354,-0.00091962866,0.00010215135,0.0072129252,0.0,0.0,0.0,0.0,0
1777227413357000,0,0.9999735,-0.00093288015,0.00016228898,0.007222516,0.0,0.0,0.0,0.0,0
1777227413365000,0,0.9999734,-0.0009346303,0.00018083188,0.0072274767,0.0,0.0,0.0,0.0,0
1777227413381000,0,0.99997336,-0.0009063198,0.00020132084,0.007237319,0.0,0.0,0.0,0.0,0
1777227413389000,0,0.99997336,-0.00088562834,0.00019922816,0.0072422945,0.0,0.0,0.0,0.0,0
1777227413397000,0,0.99997336,-0.0008512996,0.0001986578,0.0072472664,0.0,0.0,0.0,0.0,0
1777227413405000,0,0.99997336,-0.000812462,0.00019959973,0.007252236,0.0,0.0,0.0,0.0,0
1777227413413000,0,0.99997336,-0.000793911,0.00021300605,0.0072573326,0.0,0.0,0.0,0.0,0
1777227413421000,0,0.9999733,-0.0008022,0.00023987901,0.0072626905,0.0,0.0,0.0,0.0,0
1777227413437000,0,0.9999732,-0.0008181645,0.0003012957,0.007273889,0.0,0.0,0.0,0.0,0
1777227413445000,0,0.9999731,-0.0008223405,0.00033397236,0.0072797746,0.0,0.0,0.0,0.0,0
1777227413461000,0,0.999973,-0.00082986284,0.00042383038,0.007292325,0.0,0.0,0.0,0.0,0
1777227413469000,0,0.99997294,-0.0008197999,0.00044502688,0.0072988365,0.0,0.0,0.0,0.0,0
1777227413477000,0,0.9999729,-0.0008141476,0.00045139337,0.007305362,0.0,0.0,0.0,0.0,0
1777227413485000,0,0.9999728,-0.0008281649,0.000459724,0.0073118503,0.0,0.0,0.0,0.0,0
1777227413501000,0,0.99997264,-0.0008821323,0.00048813573,0.007324651,0.0,0.0,0.0,0.0,0
1777227413509000,0,0.9999726,-0.000891426,0.00052236504,0.007330891,0.0,0.0,0.0,0.0,0
1777227413517000,0,0.9999725,-0.0008871419,0.00056362245,0.0073368964,0.0,0.0,0.0,0.0,0
1777227413525000,0,0.99997246,-0.000879098,0.00059901155,0.0073425937,0.0,0.0,0.0,0.0,0
1777227413541000,0,0.9999724,-0.00085693225,0.0006646907,0.0073534558,0.0,0.0,0.0,0.0,0
1777227413549000,0,0.99997234,-0.00084668206,0.0006678878,0.0073586907,0.0,0.0,0.0,0.0,0
1777227413557000,0,0.9999723,-0.0008338865,0.00067422923,0.007363788,0.0,0.0,0.0,0.0,0
1777227413565000,0,0.9999723,-0.0008230129,0.0007020044,0.007368602,0.0,0.0,0.0,0.0,0
1777227413581000,0,0.99997216,-0.00081327016,0.0007789078,0.007377598,0.0,0.0,0.0,0.0,0
1777227413589000,0,0.9999721,-0.0007981172,0.0008122002,0.007382048,0.0,0.0,0.0,0.0,0
1777227413597000,0,0.99997205,-0.0007818896,0.000841627,0.007386589,0.0,0.0,0.0,0.0,0
1777227413605000,0,0.99997205,-0.00075902155,0.00086875947,0.0073911264,0.0,0.0,0.0,0.0,0
1777227413621000,0,0.99997187,-0.00073821354,0.0009564012,0.007400198,0.0,0.0,0.0,0.0,0
1777227413629000,0,0.99997175,-0.0007437986,0.0010331362,0.0074046794,0.0,0.0,0.0,0.0,0
1777227413637000,0,0.9999717,-0.0007472635,0.0010894623,0.007409174,0.0,0.0,0.0,0.0,0
1777227413645000,0,0.9999716,-0.0007336389,0.001095223,0.007413688,0.0,0.0,0.0,0.0,0
1777227413661000,0,0.9999717,-0.00068978133,0.0010135589,0.007422767,0.0,0.0,0.0,0.0,0
1777227413669000,0,0.9999717,-0.0006871443,0.0009904682,0.007427225,0.0,0.0,0.0,0.0,0
1777227413677000,0,0.9999716,-0.0007093469,0.0010054561,0.0074317255,0.0,0.0,0.0,0.0,0
1777227413685000,0,0.99997157,-0.0007381955,0.0010350393,0.0074364,0.0,0.0,0.0,0.0,0
1777227413693000,0,0.99997145,-0.0007582703,0.001056053,0.0074412045,0.0,0.0,0.0,0.0,0
1777227413701000,0,0.99997145,-0.00075581967,0.0010565214,0.0074460017,0.0,0.0,0.0,0.0,0
1777227413717000,0,0.99997145,-0.0006967093,0.0010252662,0.0074558747,0.0,0.0,0.0,0.0,0
1777227413725000,0,0.99997145,-0.0006530709,0.001019695,0.0074608563,0.0,0.0,0.0,0.0,0
1777227413733000,0,0.9999714,-0.0006142573,0.001042803,0.0074658683,0.0,0.0,0.0,0.0,0
1777227413741000,0,0.99997133,-0.00059610227,0.0010796299,0.007470982,0.0,0.0,0.0,0.0,0
1777227413757000,0,0.9999712,-0.0005604102,0.0011524275,0.0074812993,0.0,0.0,0.0,0.0,0
1777227413765000,0,0.99997115,-0.0005238347,0.0011496135,0.007486592,0.0,0.0,0.0,0.0,0
1777227413781000,0,0.9999712,-0.0004575316,0.0010996839,0.007497343,0.0,0.0,0.0,0.0,0
1777227413789000,0,0.99997115,-0.00043932625,0.0011145552,0.0075026937,0.0,0.0,0.0,0.0,0
1777227413797000,0,0.9999711,-0.0004178123,0.0011393769,0.0075079477,0.0,0.0,0.0,0.0,0
1777227413805000,0,0.99997103,-0.00038678886,0.001173694,0.0075132754,0.0,0.0,0.0,0.0,0
1777227413821000,0,0.9999709,-0.00031354412,0.0012129729,0.0075240172,0.0,0.0,0.0,0.0,0
1777227413829000,0,0.9999709,-0.0002810409,0.0011920294,0.007529407,0.0,0.0,0.0,0.0,0
1777227413837000,0,0.9999709,-0.00026903558,0.0011548842,0.007534781,0.0,0.0,0.0,0.0,0
1777227413845000,0,0.9999709,-0.00026395931,0.0011170153,0.0075399857,0.0,0.0,0.0,0.0,0
1777227413861000,0,0.99997085,-0.00028115202,0.0010872533,0.0075503676,0.0,0.0,0.0,0.0,0
1777227413869000,0,0.9999708,-0.00030789425,0.0011180734,0.0075554545,0.0,0.0,0.0,0.0,0
1777227413877000,0,0.9999707,-0.0003253976,0.0011515815,0.0075604855,0.0,0.0,0.0,0.0,0
1777227413885000,0,0.9999706,-0.00031987877,0.0011760902,0.0075652264,0.0,0.0,0.0,0.0,0
1777227413901000,0,0.9999706,-0.0002782397,0.0011422267,0.0075743436,0.0,0.0,0.0,0.0,0
1777227413909000,0,0.9999706,-0.00026886887,0.0011025552,0.007578655,0.0,0.0,0.0,0.0,0
1777227413917000,0,0.9999706,-0.0002778831,0.0010659031,0.0075828973,0.0,0.0,0.0,0.0,0
1777227413925000,0,0.9999706,-0.0003047953,0.0010309031,0.007586936,0.0,0.0,0.0,0.0,0
1777227413941000,0,0.9999706,-0.0003308813,0.0009812885,0.0075946674,0.0,0.0,0.0,0.0,0
1777227413949000,0,0.9999706,-0.00032308564,0.0009737262,0.007598129,0.0,0.0,0.0,0.0,0
1777227413957000,0,0.9999706,-0.0003178108,0.0009686561,0.007601592,0.0,0.0,0.0,0.0,0
1777227413965000,0,0.99997056,-0.00032175743,0.00096402294,0.0076049757,0.0,0.0,0.0,0.0,0
1777227413981000,0,0.99997056,-0.00035059065,0.00093591807,0.0076107015,0.0,0.0,0.0,0.0,0
1777227413989000,0,0.99997056,-0.00035894505,0.00091709674,0.0076131606,0.0,0.0,0.0,0.0,0
1777227413997000,0,0.99997056,-0.00035728785,0.0009001553,0.007615432,0.0,0.0,0.0,0.0,0
1777227414005000,0,0.9999705,-0.00034760043,0.0009123106,0.007617419,0.0,0.0,0.0,0.0,0
1777227414021000,0,0.99997044,-0.00030135133,0.00096914853,0.0076204683,0.0,0.0,0.0,0.0,0
1777227414029000,0,0.99997044,-0.00030704867,0.0009757493,0.0076216273,0.0,0.0,0.0,0.0,0
1777227414037000,0,0.99997044,-0.00033102266,0.0009644561,0.0076224543,0.0,0.0,0.0,0.0,0
1777227414045000,0,0.99997044,-0.00035834493,0.00095081,0.0076230187,0.0,0.0,0.0,0.0,0
1777227414061000,0,0.9999704,-0.0003870339,0.0009757945,0.0076233028,0.0,0.0,0.0,0.0,0
1777227414069000,0,0.9999704,-0.00038594485,0.0010153821,0.0076231086,0.0,0.0,0.0,0.0,0
1777227414077000,0,0.9999703,-0.00039223811,0.0010490977,0.007622835,0.0,0.0,0.0,0.0,0
1777227414085000,0,0.99997026,-0.00041063168,0.001077149,0.007622577,0.0,0.0,0.0,0.0,0
1777227414101000,0,0.99997026,-0.0004558797,0.0010916642,0.0076219533,0.0,0.0,0.0,0.0,0
1777227414109000,0,0.99997026,-0.0004766224,0.0010833099,0.0076215356,0.0,0.0,0.0,0.0,0
1777227414117000,0,0.99997026,-0.0004910843,0.0010862561,0.0076212385,0.0,0.0,0.0,0.0,0
1777227414125000,0,0.99997026,-0.0004994294,0.001099638,0.0076209744,0.0,0.0,0.0,0.0,0
1777227414141000,0,0.99997014,-0.00052201527,0.0011625375,0.007621101,0.0,0.0,0.0,0.0,0
