timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777227427233000,1777227427233000,0.0034530319,0.018334083,0.0021257154,0.9998237,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427237000,1777227427237000,0.0034686867,0.018345693,0.0021196918,0.9998235,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427241000,1777227427241000,0.003475484,0.018370636,0.0021124003,0.99982303,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427245000,1777227427245000,0.003463551,0.018389245,0.0021090487,0.99982274,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427249000,1777227427249000,0.0034483986,0.018405756,0.0021072682,0.9998225,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427253000,1777227427253000,0.003440108,0.018416403,0.0021082982,0.9998223,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427257000,1777227427257000,0.003435901,0.018413244,0.0021179994,0.9998224,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427261000,1777227427261000,0.0034300575,0.01839198,0.002127733,0.9998227,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427265000,1777227427265000,0.0034176153,0.018357882,0.0021387707,0.9998234,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427269000,1777227427269000,0.0033981358,0.018334474,0.0021571002,0.9998238,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427273000,1777227427273000,0.0033823757,0.018327067,0.002178667,0.9998239,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427277000,1777227427277000,0.0033829242,0.018312737,0.0022106783,0.9998242,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427281000,1777227427281000,0.003386085,0.01829097,0.0022454527,0.99982446,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427285000,1777227427285000,0.0033686229,0.018277748,0.0022728955,0.9998247,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427289000,1777227427289000,0.0033390198,0.018270949,0.0022958592,0.9998249,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427293000,1777227427293000,0.0033208898,0.01827153,0.0023040911,0.99982494,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427297000,1777227427297000,0.0033099889,0.018276323,0.0022970175,0.9998248,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427301000,1777227427301000,0.0032964835,0.018276319,0.0022861836,0.999825,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427305000,1777227427305000,0.0032898458,0.018271534,0.0022787126,0.99982506,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427309000,1777227427309000,0.0032869924,0.018269928,0.0022686366,0.9998252,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427313000,1777227427313000,0.003285378,0.018275673,0.0022450266,0.9998251,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427317000,1777227427317000,0.003291703,0.0182862,0.002224742,0.9998249,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427321000,1777227427321000,0.0032864446,0.018305905,0.0022282167,0.9998245,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427325000,1777227427325000,0.0032596998,0.018317169,0.0022403824,0.9998244,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427329000,1777227427329000,0.0032344246,0.01831569,0.0022590384,0.9998245,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427333000,1777227427333000,0.0032168985,0.018325422,0.002292183,0.99982435,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427337000,1777227427337000,0.003194684,0.01833144,0.0023199543,0.9998242,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427341000,1777227427341000,0.0031718113,0.018323535,0.002323786,0.9998244,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427345000,1777227427345000,0.0031621798,0.018309683,0.0023028685,0.99982476,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427349000,1777227427349000,0.0031595516,0.018296866,0.0022778143,0.99982506,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427353000,1777227427353000,0.0031631442,0.01829314,0.002264058,0.99982506,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427357000,1777227427357000,0.0031798733,0.018288353,0.0022601348,0.9998252,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427361000,1777227427361000,0.003189018,0.018293746,0.002265122,0.99982506,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427365000,1777227427365000,0.0031795453,0.018321551,0.0022712946,0.9998246,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427369000,1777227427369000,0.0031603647,0.018363135,0.0022786541,0.99982375,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427373000,1777227427373000,0.003136883,0.018407937,0.0022885886,0.9998231,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427377000,1777227427377000,0.0031082819,0.018435812,0.0022947001,0.99982256,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427381000,1777227427381000,0.0030668331,0.018438691,0.0023011866,0.9998226,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427385000,1777227427385000,0.003026443,0.01842241,0.0023067167,0.99982303,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427389000,1777227427389000,0.0030059016,0.018396469,0.0023035859,0.9998236,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427393000,1777227427393000,0.0029886416,0.01837479,0.0022973353,0.99982405,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427397000,1777227427397000,0.0029690706,0.0183638,0.0023021973,0.9998243,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427401000,1777227427401000,0.0029637197,0.018367207,0.0023184933,0.9998243,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427405000,1777227427405000,0.0029599944,0.018378595,0.0023342625,0.99982405,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427409000,1777227427409000,0.0029520916,0.01838201,0.0023452127,0.999824,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427413000,1777227427413000,0.0029527661,0.018376334,0.0023520857,0.999824,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427417000,1777227427417000,0.0029608945,0.01837002,0.0023519818,0.9998241,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427421000,1777227427421000,0.0029701672,0.018355697,0.002346596,0.99982435,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427425000,1777227427425000,0.0029677467,0.018327037,0.0023389412,0.9998249,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427429000,1777227427429000,0.0029509496,0.018303206,0.0023315419,0.9998255,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427433000,1777227427433000,0.0029314153,0.018286336,0.0023299637,0.99982584,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427437000,1777227427437000,0.0029112506,0.018265223,0.0023331814,0.99982625,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427441000,1777227427441000,0.0028916637,0.018256372,0.0023364052,0.9998265,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427445000,1777227427445000,0.002872046,0.018267768,0.002343831,0.99982625,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427449000,1777227427449000,0.0028445467,0.018281361,0.002357505,0.99982613,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427453000,1777227427453000,0.0028185647,0.018281646,0.0023739086,0.99982613,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427457000,1777227427457000,0.0028059839,0.018263254,0.0023842484,0.99982643,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427461000,1777227427461000,0.0028012614,0.018242123,0.0023723654,0.9998269,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427465000,1777227427465000,0.00279515,0.01822897,0.0023508756,0.9998272,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427469000,1777227427469000,0.002783521,0.018208401,0.002338895,0.9998276,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427473000,1777227427473000,0.0027632266,0.018178176,0.0023265956,0.99982834,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427477000,1777227427477000,0.0027441687,0.018155377,0.0023057736,0.99982876,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427481000,1777227427481000,0.0027464223,0.018150128,0.0022879879,0.99982893,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427485000,1777227427485000,0.0027602832,0.018152328,0.002277318,0.99982893,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427489000,1777227427489000,0.0027624771,0.018160421,0.0022653881,0.9998287,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427493000,1777227427493000,0.0027476095,0.018172288,0.0022547361,0.99982864,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427497000,1777227427497000,0.0027305179,0.018174069,0.0022488998,0.99982864,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427501000,1777227427501000,0.0027176514,0.018173182,0.0022447458,0.9998287,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427505000,1777227427505000,0.0027046427,0.018166475,0.0022486285,0.9998289,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427509000,1777227427509000,0.002702607,0.018135265,0.0022613013,0.99982935,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427513000,1777227427513000,0.002706515,0.01809184,0.0022667646,0.9998301,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427517000,1777227427517000,0.0027078905,0.018067582,0.002267335,0.99983054,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427521000,1777227427521000,0.002713886,0.01806032,0.0022725489,0.99983066,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427525000,1777227427525000,0.002716712,0.018051462,0.0022761119,0.99983084,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427529000,1777227427529000,0.002710939,0.018042656,0.0022848828,0.999831,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427533000,1777227427533000,0.0026980413,0.018046677,0.002306275,0.99983084,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427537000,1777227427537000,0.002681002,0.018052308,0.0023212337,0.99983084,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427541000,1777227427541000,0.0026673076,0.018039793,0.0023256475,0.999831,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427545000,1777227427545000,0.0026551469,0.018028894,0.0023338501,0.99983126,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427549000,1777227427549000,0.0026473054,0.018022772,0.0023394544,0.9998314,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427553000,1777227427553000,0.0026412136,0.018008115,0.0023355605,0.99983174,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427557000,1777227427557000,0.0026260186,0.017988687,0.002333646,0.99983203,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427561000,1777227427561000,0.0026080036,0.017955983,0.002338677,0.9998327,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427565000,1777227427565000,0.0025981592,0.01790725,0.0023316445,0.9998336,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427569000,1777227427569000,0.00259192,0.01786752,0.002302846,0.99983436,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427573000,1777227427573000,0.0025759954,0.017846473,0.002281816,0.99983484,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427577000,1777227427577000,0.0025577745,0.017824845,0.00229198,0.99983525,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427581000,1777227427581000,0.0025458008,0.017798433,0.002309726,0.9998358,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427585000,1777227427585000,0.0025324626,0.017769327,0.002317895,0.99983627,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427589000,1777227427589000,0.0025244541,0.01773382,0.0023251097,0.9998369,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427593000,1777227427593000,0.0025169805,0.017695125,0.002331847,0.99983764,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427597000,1777227427597000,0.0025047597,0.017663892,0.002336883,0.9998381,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427601000,1777227427601000,0.0024982155,0.01764593,0.0023239101,0.9998386,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427605000,1777227427605000,0.0024898332,0.017636454,0.0022954342,0.9998388,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427609000,1777227427609000,0.0024691457,0.017637676,0.0022710126,0.9998388,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427613000,1777227427613000,0.0024560015,0.01764846,0.0022429712,0.99983877,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427617000,1777227427617000,0.002460994,0.017654415,0.002212634,0.9998387,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427621000,1777227427621000,0.002463599,0.017641764,0.0021945538,0.999839,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427625000,1777227427625000,0.0024694412,0.01760401,0.0021929063,0.99983966,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427629000,1777227427629000,0.0024826473,0.017563054,0.0021961906,0.9998403,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427633000,1777227427633000,0.0024861791,0.01753866,0.0022062287,0.99984074,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427637000,1777227427637000,0.002485134,0.017523373,0.002235341,0.99984086,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427641000,1777227427641000,0.0024751106,0.017518232,0.0022611136,0.99984103,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427645000,1777227427645000,0.0024543728,0.017522635,0.0022611036,0.9998409,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427649000,1777227427649000,0.0024404281,0.017533984,0.0022489603,0.9998408,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427653000,1777227427653000,0.0024354474,0.017546926,0.0022422976,0.9998407,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427657000,1777227427657000,0.002441071,0.017549736,0.002236948,0.9998405,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427661000,1777227427661000,0.0024459145,0.017541861,0.0022140325,0.9998408,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427665000,1777227427665000,0.002444583,0.017523855,0.0021772191,0.99984115,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427669000,1777227427669000,0.0024394242,0.01750321,0.0021456724,0.9998416,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427673000,1777227427673000,0.002419097,0.017479977,0.0021288162,0.9998421,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427677000,1777227427677000,0.0024086616,0.017450893,0.0021243994,0.99984264,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427681000,1777227427681000,0.002422001,0.017432325,0.002124412,0.9998429,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427685000,1777227427685000,0.0024219619,0.017427111,0.0021294856,0.999843,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427689000,1777227427689000,0.002405303,0.017420892,0.0021412345,0.99984306,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427693000,1777227427693000,0.002388988,0.017408838,0.0021631252,0.9998433,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427697000,1777227427697000,0.002372814,0.017404767,0.0021786434,0.99984336,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427701000,1777227427701000,0.0023654934,0.017412886,0.0021767064,0.99984324,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427705000,1777227427705000,0.002364657,0.017419923,0.002170126,0.9998431,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427709000,1777227427709000,0.0023559723,0.017418966,0.002154372,0.9998432,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427713000,1777227427713000,0.002343598,0.017404173,0.002135425,0.99984354,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427717000,1777227427717000,0.0023449378,0.017374987,0.002122611,0.9998441,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427721000,1777227427721000,0.0023543907,0.017351652,0.0021120703,0.9998445,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427725000,1777227427725000,0.0023684597,0.017349642,0.0021143437,0.9998445,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427729000,1777227427729000,0.002384901,0.017358752,0.0021265228,0.99984425,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427733000,1777227427733000,0.0023786519,0.017374808,0.0021271044,0.99984396,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427737000,1777227427737000,0.0023443142,0.01739092,0.0021203107,0.99984384,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427741000,1777227427741000,0.00231458,0.017392132,0.0021226883,0.9998439,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427745000,1777227427745000,0.002313089,0.01738211,0.0021240225,0.9998441,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427749000,1777227427749000,0.0023133499,0.017370462,0.0021163346,0.99984425,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427753000,1777227427753000,0.0022949295,0.01735834,0.0021115558,0.99984455,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427757000,1777227427757000,0.0022624815,0.017335087,0.0021156154,0.999845,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427761000,1777227427761000,0.0022235336,0.017288433,0.0021239126,0.9998458,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427765000,1777227427765000,0.0021984512,0.017233226,0.0021303382,0.9998468,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427769000,1777227427769000,0.0021835295,0.017199846,0.00213799,0.9998475,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427773000,1777227427773000,0.002166372,0.017189922,0.002154607,0.99984765,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427777000,1777227427777000,0.0021566527,0.01719065,0.0021745581,0.9998476,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427781000,1777227427781000,0.0021444233,0.017202552,0.0021869831,0.9998474,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427785000,1777227427785000,0.0021182962,0.017217515,0.0021957275,0.9998471,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427789000,1777227427789000,0.002093669,0.01721704,0.0022082601,0.9998472,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427793000,1777227427793000,0.0020850357,0.017195236,0.002218487,0.99984753,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427797000,1777227427797000,0.0020823814,0.017165948,0.0022208423,0.9998481,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427801000,1777227427801000,0.0020687054,0.0171436,0.002215572,0.9998485,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427805000,1777227427805000,0.0020496529,0.01712713,0.002213926,0.99984884,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427809000,1777227427809000,0.0020427345,0.017118651,0.0022210302,0.99984896,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427813000,1777227427813000,0.002040353,0.017115457,0.0022127526,0.999849,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427817000,1777227427817000,0.0020259593,0.017105883,0.002190467,0.9998493,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427821000,1777227427821000,0.0020097757,0.0170958,0.0021793388,0.99984956,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427825000,1777227427825000,0.0019982287,0.017091068,0.002178967,0.9998496,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427829000,1777227427829000,0.0019930655,0.017087385,0.0021792348,0.9998497,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427833000,1777227427833000,0.0019999158,0.017069729,0.0021826695,0.99985,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427837000,1777227427837000,0.0020071873,0.017030245,0.0021898847,0.99985063,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427841000,1777227427841000,0.0020017626,0.016996652,0.0021937143,0.9998512,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427845000,1777227427845000,0.0019910114,0.016987573,0.002200599,0.9998513,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427849000,1777227427849000,0.001995653,0.01698008,0.0022120418,0.9998514,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427853000,1777227427853000,0.002013096,0.01695711,0.0022205373,0.99985176,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427857000,1777227427857000,0.0020257183,0.016929911,0.0022290011,0.99985224,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427861000,1777227427861000,0.0020262692,0.01690538,0.0022271336,0.99985266,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427865000,1777227427865000,0.0020174787,0.016878191,0.002211299,0.9998531,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427869000,1777227427869000,0.0020124211,0.016840873,0.0021939501,0.9998538,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427873000,1777227427873000,0.002008942,0.016807828,0.0021793174,0.9998544,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427877000,1777227427877000,0.0020042981,0.016807294,0.0021747202,0.9998544,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427881000,1777227427881000,0.0019974178,0.016822238,0.0021791442,0.99985415,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427885000,1777227427885000,0.0019884235,0.016815875,0.002179847,0.99985427,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427889000,1777227427889000,0.0019835022,0.016799234,0.0021814364,0.99985456,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427893000,1777227427893000,0.0019698753,0.016792225,0.0021951126,0.99985474,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427897000,1777227427897000,0.0019477168,0.01678578,0.002210282,0.99985486,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427901000,1777227427901000,0.0019363032,0.016769176,0.0022187263,0.99985504,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427905000,1777227427905000,0.0019365714,0.016746176,0.0022295488,0.9998555,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427909000,1777227427909000,0.0019380121,0.01671943,0.002233473,0.9998559,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427913000,1777227427913000,0.0019397013,0.016689477,0.002223062,0.9998565,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427917000,1777227427917000,0.0019461598,0.016669102,0.0022153752,0.9998567,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427921000,1777227427921000,0.0019484261,0.016657308,0.0022071728,0.999857,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427925000,1777227427925000,0.0019279252,0.016645547,0.0021906006,0.9998572,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427929000,1777227427929000,0.0018892051,0.016640782,0.0021822706,0.9998574,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427933000,1777227427933000,0.0018534517,0.016645089,0.0021888881,0.9998574,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427937000,1777227427937000,0.0018191177,0.016647194,0.0021963206,0.9998574,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427941000,1777227427941000,0.0017928466,0.016642882,0.0021985718,0.99985754,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427945000,1777227427945000,0.0017864436,0.016636927,0.0021921422,0.99985766,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427949000,1777227427949000,0.0017790493,0.016636293,0.0021819575,0.99985766,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427953000,1777227427953000,0.0017656587,0.016634107,0.0021807714,0.9998577,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427957000,1777227427957000,0.0017672166,0.016612174,0.0021750752,0.9998581,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427961000,1777227427961000,0.001777481,0.016587023,0.0021589147,0.99985856,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227427965000,1777227427965000,0.0017796817,0.01657202,0.0021484615,0.9998588,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
