timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed
1777227420541000,250.6993,-0.08520953,-29.526575,-3.6134129,0.0009990365,-0.11847452,-3.0,0.0007259697,0.1802226,0.0,0.0,0.0,0.54021835,0.6059782
1777227420741000,250.01707,-0.08502239,-29.544647,-4.1257815,0.0011269661,-0.0867457,-2.6445694,0.000727281,0.1802226,4.0,0.0,0.0,0.66839546,0.6757913
1777227420941000,249.23636,-0.08480799,-29.55733,-4.536624,0.0012578821,-0.054341286,-1.9253627,0.00072835386,0.1802226,4.0,0.0,0.0,0.81053525,0.74560446
1777227421141000,248.37718,-0.08456537,-29.564259,-4.8221755,0.0013914712,-0.02133205,-1.1927303,0.00073091686,0.1802226,4.0,0.0,0.0,0.96663773,0.8154176
1777227421341000,247.44489,-0.08428804,-29.56665,-4.9765186,0.0015305579,-0.011363563,-0.43343514,0.0007341206,-0.006883085,4.0,0.0,0.0,1.1367024,0.8852307
1777227421541000,246.44576,-0.08397019,-29.569029,-4.9999995,0.0016113374,-0.012115838,0.0,0.0,0.0,0.0,0.0,0.0,1.3207299,0.95504385
1777227421741000,245.44577,-0.08364794,-29.571453,-5.0,0.0016113378,-0.012115801,0.0,0.0,0.0,0.0,0.0,0.0,1.5187198,1.024857
1777227421941000,244.44579,-0.08332568,-29.573883,-5.0,0.0016113376,-0.012115627,0.0,0.0,0.0,0.0,0.0,0.0,1.723479,0.9944606
1777227422141000,243.4458,-0.08300342,-29.57631,-4.9999995,0.0016113375,-0.012115314,0.0,0.0,0.0,0.0,0.0,0.0,1.9153938,0.9246761
1777227422341000,242.44582,-0.082681164,-29.578732,-4.9999995,0.0016113382,-0.012115407,0.0,0.0,0.0,0.0,0.0,0.0,2.0933595,0.8549677
1777227422541000,241.44583,-0.08235891,-29.581161,-5.0,0.0016113385,-0.012115227,0.0,0.0,0.0,0.0,0.0,0.0,2.2573795,0.78524864
1777227422741000,240.44585,-0.08203666,-29.5836,-5.0,0.0016113388,-0.012114765,0.0,0.0,0.0,0.0,0.0,0.0,2.4074657,0.7156116
1777227422941000,239.44586,-0.08171442,-29.586033,-4.9999995,0.0016113396,-0.012114227,0.0,0.0,0.0,0.0,0.0,0.0,2.5436242,0.64611214
1777227423141000,238.44588,-0.08139218,-29.588453,-4.9999995,0.0016113404,-0.012114387,0.0,0.0,0.0,0.0,0.0,0.0,2.665866,0.576299
1777227423341000,237.44589,-0.081069924,-29.590874,-4.9999995,0.0016113413,-0.0121144755,0.0,0.0,0.0,0.0,0.0,0.0,2.7741501,0.5068179
1777227423541000,236.4459,-0.08074766,-29.593307,-5.0,0.0016113408,-0.012114139,0.0,0.0,0.0,0.0,0.0,0.0,2.8685324,0.43700486
1777227423741000,235.44592,-0.08042541,-29.595743,-5.0,0.0016113413,-0.0121135805,0.0,0.0,0.0,0.0,0.0,0.0,2.9489748,0.36736208
1777227423941000,234.44594,-0.080103144,-29.598179,-4.9999995,0.0016113409,-0.012113086,0.0,0.0,0.0,0.0,0.0,0.0,3.0154712,0.29763877
1777227424141000,233.44595,-0.07978091,-29.600605,-4.9999995,0.001611342,-0.0121128755,0.0,0.0,0.0,0.0,0.0,0.0,3.0680354,0.22791153
1777227424341000,232.44597,-0.07945863,-29.603035,-5.0,0.001611342,-0.012112737,0.0,0.0,0.0,0.0,0.0,0.0,3.1066368,0.15809833
1777227424541000,231.44598,-0.07913637,-29.605467,-5.0,0.0016113417,-0.0121123735,0.0,0.0,0.0,0.0,0.0,0.0,3.131276,0.08828514
1777227424741000,230.46703,-0.078820884,-29.607845,-5.0,0.0016113418,-0.01211199,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412342,0.018471971
1777227424941000,229.49146,-0.0785065,-29.61021,-5.0,0.0016113422,-0.012111949,0.0,0.0,0.0,0.0,0.0,0.0,-3.1409848,0.0009001624
1777227425141000,228.51349,-0.07819134,-29.61258,-5.0,0.0016113428,-0.012111905,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412473,-0.00014662929
1777227425341000,227.5327,-0.07787527,-29.61495,-5.0,0.0016113431,-0.012111971,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411488,-0.005585054
1777227425541000,226.54883,-0.07755819,-29.617332,-4.9999995,0.0016113425,-0.012112028,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411433,0.0007895259
1777227425741000,225.56198,-0.07724016,-29.619726,-5.0,0.001611343,-0.012112077,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415884,-0.0017429087
1777227425941000,224.57268,-0.07692133,-29.62213,-5.0,0.0016113423,-0.012111755,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227426141000,223.58151,-0.07660192,-29.624533,-5.0,0.0016113431,-0.012111707,0.0,0.0,0.0,0.0,0.0,0.0,3.141548,0.005585932
1777227426341000,222.58905,-0.07628211,-29.626938,-5.0,0.0016113438,-0.012111481,0.0,0.0,0.0,0.0,0.0,0.0,3.1412556,-0.0024257554
1777227426541000,221.59589,-0.07596206,-29.629341,-4.9999995,0.0016113444,-0.012111733,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227426741000,220.60243,-0.07564191,-29.631744,-4.9999995,0.001611345,-0.012111788,0.0,0.0,0.0,0.0,0.0,0.0,3.1413388,-0.00799758
1777227426941000,219.60905,-0.07532178,-29.634148,-5.0,0.0016113453,-0.012111923,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227427141000,218.61609,-0.0750018,-29.636555,-5.0,0.0016113461,-0.012111859,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227427341000,217.62228,-0.074681506,-29.63897,-5.0,0.0016113456,-0.012111642,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415484,0.005585054
1777227427541000,216.62401,-0.0743598,-29.641397,-5.0,0.0016113458,-0.012111202,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415484,-0.005566053
1777227427741000,215.62402,-0.07403754,-29.643827,-4.9999995,0.0016113457,-0.012110855,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227427941000,214.62404,-0.07371528,-29.64625,-5.0,0.0016113456,-0.012110678,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227428141000,213.62405,-0.07339302,-29.648672,-4.9999995,0.0016113458,-0.012110666,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412475,0.0005346448
1777227428341000,212.62407,-0.073070765,-29.651094,-5.0,0.0016113467,-0.012110743,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227428541000,211.62408,-0.07274852,-29.653515,-5.0,0.0016113474,-0.012110732,0.0,0.0,0.0,0.0,0.0,0.0,-3.1413019,0.0061862078
1777227428741000,210.6241,-0.07242624,-29.655947,-5.0,0.0016113468,-0.012110455,0.0,0.0,0.0,0.0,0.0,0.0,-3.141481,0.0
1777227428941000,209.62411,-0.07210396,-29.658379,-5.0,0.0016113459,-0.012109997,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415482,0.005585054
1777227429141000,208.62413,-0.07178168,-29.66081,-5.0,0.0016113452,-0.012109529,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227429341000,207.62415,-0.07145942,-29.663242,-5.0,0.0016113456,-0.012109052,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227429541000,206.62416,-0.07113713,-29.665672,-4.9999995,0.0016113444,-0.012108563,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412363,-0.002778276
1777227429741000,205.62418,-0.07081487,-29.668097,-4.9999995,0.0016113449,-0.012108532,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412053,0.0054218797
1777227429941000,204.62419,-0.07049261,-29.670517,-4.9999995,0.0016113447,-0.012108594,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411743,0.006993287
1777227430141000,203.6242,-0.07017036,-29.67294,-5.0,0.001611345,-0.012108371,0.0,0.0,0.0,0.0,0.0,0.0,-3.141288,-0.0026341053
1777227430341000,202.62422,-0.069848105,-29.67536,-5.0,0.001611346,-0.012108432,0.0,0.0,0.0,0.0,0.0,0.0,-3.141247,0.0
1777227430541000,201.62651,-0.06952659,-29.677778,-5.0,0.0016113465,-0.012108495,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412919,-0.005585054
1777227430741000,200.62871,-0.06920503,-29.6802,-5.0,0.0016113465,-0.012108177,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412363,-0.002778276
1777227430941000,199.63084,-0.06888345,-29.682627,-5.0,0.0016113467,-0.012107769,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415012,-0.007989999
1777227431141000,198.63086,-0.06856118,-29.685057,-5.0,0.0016113468,-0.012107259,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777227431341000,197.63087,-0.06823891,-29.687489,-5.0,0.0016113465,-0.012106707,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415021,2.9180199e-05
1777227431541000,196.63089,-0.06791663,-29.68992,-5.0,0.0016113452,-0.012106143,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777227431741000,195.6309,-0.067594364,-29.692352,-5.0,0.0016113456,-0.012105571,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415148,0.002792528
1777227431941000,194.63092,-0.06727211,-29.694784,-5.0,0.0016113458,-0.0121049825,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227432141000,193.63094,-0.06694985,-29.697208,-5.0,0.0016113459,-0.01210459,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777227432341000,192.63095,-0.0666276,-29.699627,-4.9999995,0.0016113464,-0.01210472,0.0,0.0,0.0,0.0,0.0,0.0,3.1415818,0.002763346
1777227432541000,191.63097,-0.06630534,-29.702047,-4.9999995,0.0016113471,-0.012104855,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227432741000,190.63098,-0.06598309,-29.704468,-4.9999995,0.0016113479,-0.012104883,0.0,0.0,0.0,0.0,0.0,0.0,3.1415815,0.0027931859
1777227432941000,189.631,-0.065660834,-29.706894,-5.0,0.0016113485,-0.012104694,0.0,0.0,0.0,0.0,0.0,0.0,3.1414955,0.008228736
1777227433141000,188.63101,-0.06533858,-29.70932,-4.9999995,0.0016113488,-0.012104164,0.0,0.0,0.0,0.0,0.0,0.0,3.1415482,-0.005585054
1777227433341000,187.63103,-0.065016314,-29.711744,-4.9999995,0.0016113489,-0.012104185,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777227433541000,186.63104,-0.06469406,-29.714169,-4.9999995,0.0016113499,-0.01210398,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777227433741000,185.63106,-0.06437182,-29.716589,-5.0,0.0016113507,-0.012103887,0.0,0.0,0.0,0.0,0.0,0.0,3.141413,-0.010758722
1777227433941000,184.63107,-0.06404955,-29.719015,-5.0,0.0016113506,-0.012103558,0.0,0.0,0.0,0.0,0.0,0.0,3.1415818,0.002763346
1777227434141000,183.63109,-0.06372728,-29.721443,-5.0,0.001611351,-0.012103217,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777227434341000,182.6311,-0.06340503,-29.72387,-5.0,0.0016113517,-0.01210275,0.0,0.0,0.0,0.0,0.0,0.0,3.1412714,-0.0041146716
1777227434541000,181.63112,-0.06308277,-29.726297,-5.0,0.0016113516,-0.012102393,0.0,0.0,0.0,0.0,0.0,0.0,3.1415021,-2.9180199e-05
1777227434741000,180.63113,-0.06276051,-29.728724,-5.0,0.0016113524,-0.012101904,0.0,0.0,0.0,0.0,0.0,0.0,3.1415753,-0.003529191
1777227434941000,179.63115,-0.062438242,-29.731152,-5.0,0.0016113517,-0.012101525,0.0,0.0,0.0,0.0,0.0,0.0,3.1415482,-0.005585054
1777227435141000,178.63116,-0.06211598,-29.733578,-5.0,0.0016113523,-0.01210101,0.0,0.0,0.0,0.0,0.0,0.0,3.1411605,-0.0062516304
1777227435341000,177.63118,-0.061793707,-29.736006,-5.0,0.001611352,-0.012100611,0.0,0.0,0.0,0.0,0.0,0.0,3.1415818,0.002763346
1777227435541000,176.6312,-0.06147144,-29.738432,-5.0,0.0016113519,-0.012100071,0.0,0.0,0.0,0.0,0.0,0.0,3.1414027,-0.002792526
1777227435741000,175.63121,-0.061149184,-29.74086,-5.0,0.0016113523,-0.012099647,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777227435941000,174.63123,-0.060826916,-29.743286,-5.0,0.0016113523,-0.012099078,0.0,0.0,0.0,0.0,0.0,0.0,3.1415484,0.005566053
1777227436141000,173.63124,-0.060504645,-29.745714,-5.0,0.0016113516,-0.012098627,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227436341000,172.63126,-0.06018238,-29.74814,-5.0,0.0016113519,-0.012098028,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227436541000,171.63127,-0.059860107,-29.750559,-4.9999995,0.0016113513,-0.012098242,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777227436741000,170.63129,-0.059537835,-29.752977,-5.0,0.001611351,-0.012098042,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227436941000,169.6313,-0.059215564,-29.755396,-4.9999995,0.0016113503,-0.01209812,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227437141000,168.63422,-0.058894224,-29.757803,-5.0,0.00161135,-0.012098524,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415482,0.005585054
1777227437341000,167.63899,-0.058573484,-29.760212,-5.0,0.0016113494,-0.012098636,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415482,0.005585054
1777227437541000,166.639,-0.058251213,-29.76263,-5.0,0.0016113487,-0.012098715,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411042,0.00015842076
1777227437741000,165.63902,-0.057928942,-29.765053,-5.0,0.001611348,-0.012098658,0.0,0.0,0.0,0.0,0.0,0.0,-3.141149,-0.005585054
1777227437941000,164.63904,-0.057606667,-29.767471,-4.9999995,0.0016113473,-0.012098442,0.0,0.0,0.0,0.0,0.0,0.0,-3.1410391,-0.005585054
1777227438141000,163.63905,-0.057284392,-29.769892,-5.0,0.0016113465,-0.012098535,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412234,-0.004076641
1777227438341000,162.63907,-0.056962118,-29.77231,-5.0,0.0016113457,-0.012098633,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412027,0.005585054
1777227438541000,161.63908,-0.056639854,-29.77473,-4.9999995,0.0016113451,-0.0120987315,0.0,0.0,0.0,0.0,0.0,0.0,-3.141023,-0.0044658105
1777227438741000,160.6391,-0.056317583,-29.777147,-5.0,0.001611345,-0.01209867,0.0,0.0,0.0,0.0,0.0,0.0,-3.141149,-0.005585054
1777227438941000,159.63911,-0.055995315,-29.779564,-4.9999995,0.0016113446,-0.01209894,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412358,0.00837758
1777227439141000,158.63913,-0.05567305,-29.78199,-4.9999995,0.0016113447,-0.01209854,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412473,0.0
1777227439341000,157.63914,-0.055350784,-29.784412,-5.0,0.0016113442,-0.012098471,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414032,0.002792526
1777227439541000,156.63916,-0.05502852,-29.786833,-5.0,0.0016113445,-0.012098045,0.0,0.0,0.0,0.0,0.0,0.0,-3.141349,-0.00037434697
1777227439741000,155.63918,-0.054706253,-29.789255,-4.9999995,0.0016113442,-0.012097962,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414027,0.002792526
1777227439941000,154.63919,-0.05438399,-29.791677,-4.9999995,0.0016113438,-0.012097878,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227440141000,153.6392,-0.054061722,-29.7941,-5.0,0.0016113439,-0.012097417,0.0,0.0,0.0,0.0,0.0,0.0,3.1412919,0.005585054
1777227440341000,152.63922,-0.05373945,-29.796518,-4.9999995,0.0016113431,-0.012097318,0.0,0.0,0.0,0.0,0.0,0.0,3.1412556,-0.0024257554
1777227440541000,151.63924,-0.0534172,-29.79894,-4.9999995,0.0016113432,-0.012097214,0.0,0.0,0.0,0.0,0.0,0.0,3.1409945,0.0
1777227440741000,150.63925,-0.053094942,-29.80136,-4.9999995,0.0016113451,-0.012097108,0.0,0.0,0.0,0.0,0.0,0.0,3.140991,0.0016262555
1777227440941000,149.63927,-0.05277268,-29.80378,-5.0,0.0016113447,-0.012097203,0.0,0.0,0.0,0.0,0.0,0.0,3.1405673,-0.0027386246
1777227441141000,148.63928,-0.05245042,-29.806194,-4.9999995,0.0016113454,-0.012097505,0.0,0.0,0.0,0.0,0.0,0.0,3.1404476,0.0
1777227441341000,147.6393,-0.052128144,-29.808609,-5.0,0.0016113444,-0.012098039,0.0,0.0,0.0,0.0,0.0,0.0,3.1403008,0.0
1777227441541000,146.63931,-0.051805872,-29.811026,-4.9999995,0.001611343,-0.012098378,0.0,0.0,0.0,0.0,0.0,0.0,3.1401634,0.0019818456
1777227441741000,145.63933,-0.051483598,-29.81344,-5.0,0.0016113422,-0.012098731,0.0,0.0,0.0,0.0,0.0,0.0,3.1400285,0.0035771627
1777227441941000,144.63934,-0.051161334,-29.815855,-5.0,0.0016113423,-0.012099559,0.0,0.0,0.0,0.0,0.0,0.0,3.139977,-0.0016213071
1777227442141000,143.63936,-0.050839063,-29.81827,-4.9999995,0.0016113411,-0.0121004265,0.0,0.0,0.0,0.0,0.0,0.0,3.1400442,0.001713112
1777227442341000,142.63937,-0.0505168,-29.82068,-4.9999995,0.001611341,-0.012101099,0.0,0.0,0.0,0.0,0.0,0.0,3.1400776,0.002633653
1777227442541000,141.63939,-0.050194528,-29.823097,-5.0,0.0016113402,-0.012102053,0.0,0.0,0.0,0.0,0.0,0.0,3.140128,0.0
1777227442741000,140.6394,-0.049872257,-29.825508,-5.0,0.0016113394,-0.012103057,0.0,0.0,0.0,0.0,0.0,0.0,3.1401691,0.0
1777227442941000,139.63942,-0.04954999,-29.827923,-5.0,0.0016113387,-0.0121041145,0.0,0.0,0.0,0.0,0.0,0.0,3.1402118,0.0
1777227443141000,138.63943,-0.049227715,-29.830334,-5.0,0.001611337,-0.012105232,0.0,0.0,0.0,0.0,0.0,0.0,3.1403,0.005585054
1777227443341000,137.63945,-0.048905443,-29.832747,-5.0,0.0016113353,-0.012106414,0.0,0.0,0.0,0.0,0.0,0.0,3.1404476,0.0
1777227443541000,136.63947,-0.048583176,-29.83516,-4.9999995,0.0016113343,-0.012107665,0.0,0.0,0.0,0.0,0.0,0.0,3.1405568,0.0
1777227443741000,135.63948,-0.04826091,-29.837572,-5.0,0.0016113343,-0.012108994,0.0,0.0,0.0,0.0,0.0,0.0,3.1406164,0.0
1777227443941000,134.6395,-0.04793864,-29.839983,-4.9999995,0.0016113331,-0.012110404,0.0,0.0,0.0,0.0,0.0,0.0,3.1407843,-0.0050364253
1777227444141000,133.63951,-0.04761637,-29.842392,-4.9999995,0.0016113311,-0.012112837,0.0,0.0,0.0,0.0,0.0,0.0,3.140768,0.0038204158
1777227444341000,132.63953,-0.0472941,-29.844807,-4.9999995,0.00161133,-0.012114152,0.0,0.0,0.0,0.0,0.0,0.0,3.1409907,-0.0016649123
1777227444541000,131.63954,-0.046971835,-29.847223,-5.0,0.001611329,-0.012115231,0.0,0.0,0.0,0.0,0.0,0.0,3.1410391,0.005585054
1777227444741000,130.63956,-0.04664956,-29.84964,-4.9999995,0.0016113272,-0.012116725,0.0,0.0,0.0,0.0,0.0,0.0,3.1411045,0.0
1777227444941000,129.63957,-0.046327293,-29.852057,-4.9999995,0.0016113258,-0.012117621,0.0,0.0,0.0,0.0,0.0,0.0,3.1411042,-0.00015842076
1777227445141000,128.6396,-0.046005044,-29.854479,-4.9999995,0.0016113264,-0.012118576,0.0,0.0,0.0,0.0,0.0,0.0,3.1412919,0.005585054
1777227445341000,127.63964,-0.045682788,-29.856895,-4.9999995,0.0016113254,-0.012118839,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414812,0.0
1777227445541000,126.639656,-0.04536052,-29.859318,-5.0,0.0016113252,-0.012119938,0.0,0.0,0.0,0.0,0.0,0.0,-3.141149,-0.005585054
1777227445741000,125.63967,-0.045038257,-29.861736,-4.9999995,0.0016113227,-0.012120707,0.0,0.0,0.0,0.0,0.0,0.0,-3.1410599,0.005585054
1777227445941000,124.63968,-0.044716008,-29.864159,-4.9999995,0.0016113255,-0.012122,0.0,0.0,0.0,0.0,0.0,0.0,-3.1408617,0.005377978
1777227446141000,123.6397,-0.04439375,-29.866581,-4.9999995,0.0016113269,-0.012122025,0.0,0.0,0.0,0.0,0.0,0.0,-3.140824,0.002792528
1777227446341000,122.63972,-0.04407149,-29.869007,-4.9999995,0.0016113268,-0.012121572,0.0,0.0,0.0,0.0,0.0,0.0,-3.140728,0.0013457024
1777227446541000,121.639725,-0.04374923,-29.871433,-4.9999995,0.0016113278,-0.01212108,0.0,0.0,0.0,0.0,0.0,0.0,-3.140721,0.004239352
1777227446741000,120.63974,-0.043426972,-29.87386,-5.0,0.0016113288,-0.012120532,0.0,0.0,0.0,0.0,0.0,0.0,-3.1406367,0.0037896105
1777227446941000,119.639755,-0.04310471,-29.876284,-4.9999995,0.0016113278,-0.012119911,0.0,0.0,0.0,0.0,0.0,0.0,-3.1407468,0.0
1777227447141000,118.63977,-0.042782452,-29.87871,-4.9999995,0.0016113264,-0.012120411,0.0,0.0,0.0,0.0,0.0,0.0,-3.141066,-0.0051858067
1777227447341000,117.639786,-0.042460196,-29.88113,-5.0,0.0016113301,-0.012120352,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415699,0.00400691
1777227447541000,116.6398,-0.04213794,-29.883558,-4.9999995,0.0016113303,-0.012120276,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777227447741000,115.6398,-0.041815683,-29.885983,-5.0,0.0016113359,-0.01211871,0.0,0.0,0.0,0.0,0.0,0.0,3.1408575,-0.0050850045
1777227447941000,114.63982,-0.041493423,-29.8884,-4.9999995,0.0016113378,-0.012121733,0.0,0.0,0.0,0.0,0.0,0.0,3.1402583,-0.0013426517
1777227448141000,113.64512,-0.04117315,-29.890806,-4.919999,0.0015855143,-0.011928435,0.8000001,-0.0002001971,0.0015034229,4.0,0.0,0.0,3.139653,-0.0055300975
1777227448341000,112.68244,-0.04086096,-29.893156,-4.6802983,0.0015327847,-0.011531906,1.5344768,-0.00031207502,0.0023478419,-4.0,0.0,0.0,3.1388154,-0.0043875296
1777227448541000,111.77759,-0.04056135,-29.895412,-4.3679924,0.0014606101,-0.010988702,1.5422301,-0.00039498508,0.0029722005,-4.0,0.0,0.0,3.1378045,-0.0026036194
1777227448741000,110.93519,-0.040277574,-29.897549,-4.056783,0.001375357,-0.010346402,1.5251144,-0.000447914,0.0033741742,-4.0,0.0,0.0,3.136799,-0.0032993795
1777227448941000,110.154564,-0.040011756,-29.899546,-3.7508337,0.0012819625,-0.009643524,1.4906459,-0.00047968328,0.0036103278,-4.0,0.0,0.0,3.135715,-0.004743147
1777227449141000,109.434326,-0.039765112,-29.901398,-3.4531162,0.0011840517,-0.008907353,1.4434998,-0.0004953593,0.003724113,-4.0,0.0,0.0,3.134429,-0.005111727
1777227449341000,108.77265,-0.039538257,-29.9031,-3.1658401,0.0010844449,-0.008154068,1.3867033,-0.00049869716,0.0038598925,-4.0,0.0,0.0,3.1330624,-0.005215261
1777227449541000,108.16725,-0.03933135,-29.904654,-2.8907042,0.0009847055,-0.00735807,1.322471,-0.00049869716,0.0040343553,-4.0,0.0,0.0,3.1316264,-0.006384398
1777227449741000,107.61553,-0.03914439,-29.906044,-2.6290224,0.0008849661,-0.006550485,1.252508,-0.00049869716,0.0040379316,-4.0,0.0,0.0,3.129976,-0.007073042
1777227449941000,107.1147,-0.03897738,-29.907269,-2.3817906,0.0007852267,-0.0057429,1.178234,-0.00049869716,0.0040379316,-4.0,0.0,0.0,3.1282468,-0.007255583
1777227450141000,106.66183,-0.038830318,-29.908333,-2.149748,0.0006854873,-0.0049353153,1.100847,-0.00049869716,0.0040379316,-4.0,0.0,0.0,3.1263292,-0.008356696
1777227450341000,106.2538,-0.0387032,-29.909239,-1.933394,0.0005857479,-0.0041277306,1.0215968,-0.00049869716,0.0040379316,-4.0,0.0,0.0,3.1240036,-0.011152258
1777227450541000,105.88741,-0.038596027,-29.909983,-1.7329732,0.00048600847,-0.003320144,0.94174725,-0.00049869716,0.0040379316,-4.0,0.0,0.0,3.1212041,-0.012011567
1777227450741000,105.559555,-0.038504347,-29.910614,-1.5484929,0.00044924908,-0.0031056118,0.8623639,-8.095801e-05,0.0006747395,-4.0,0.0,0.0,3.1189332,-0.007280232
1777227450941000,105.26699,-0.038417,-29.911217,-1.3799468,0.00042137443,-0.0023877742,0.7904572,-0.00017122924,0.06521735,0.0,0.0,4.0,3.117682,-0.01368638
1777227451141000,105.00673,-0.03833615,-29.905058,-1.2249277,0.00038712868,0.0906557,0.7264572,-0.00017122924,0.86521745,0.0,0.0,4.0,3.107963,-0.08349955
1777227451341000,104.776024,-0.038262144,-29.864288,-1.0852685,0.00035288293,0.34369922,0.66245717,-0.00017122924,1.6652173,0.0,0.0,4.0,3.084282,-0.15331274
1777227451541000,104.57169,-0.03819499,-29.75691,-0.960969,0.00031863718,0.7566982,0.59845716,-0.00017122924,2.4385273,0.0,0.0,-4.0,3.046638,-0.22312595
1777227451741000,104.39095,-0.038134687,-29.56213,-0.84946954,0.00028439143,1.1644036,0.53445715,-0.00017122924,1.6385278,0.0,0.0,-4.0,2.9950314,-0.2929391
1777227451941000,104.23263,-0.03808183,-29.304441,-0.7515843,0.00024707103,1.4105397,0.47106177,-0.00022916496,0.8459804,0.0,0.0,-4.0,2.9294624,-0.36275223
1777227452141000,104.09519,-0.038039133,-29.018936,-0.6644316,0.00018947577,1.5022881,0.4029502,-0.0003157109,0.1298594,-4.0,0.0,-4.0,2.849931,-0.43256536
1777227452341000,103.97557,-0.03800737,-28.731644,-0.58796215,0.00015638016,1.4998841,0.35816887,-4.248321e-05,0.001547426,-4.0,0.0,0.0,2.7564368,-0.5023785
1777227452541000,103.87097,-0.03797904,-28.448212,-0.52058566,0.00014228604,1.4999999,0.31721586,-8.7186694e-05,-1.630187e-05,-4.0,0.0,0.0,2.6489801,-0.57219166
1777227452741000,103.778984,-0.03795391,-28.166798,-0.46099737,0.00012562728,1.4999999,0.28054827,-8.890033e-05,1.4007092e-06,-4.0,0.0,0.0,2.527561,-0.6420048
1777227452941000,103.69782,-0.03793198,-27.886282,-0.408143,0.000109002154,1.4999999,0.24746133,-8.890033e-05,1.5646219e-06,-4.0,0.0,0.0,2.3921795,-0.7118179
1777227453141000,103.626,-0.037913136,-27.605705,-0.36116245,9.37892e-05,1.4999999,0.21774174,5.7816505e-06,1.7285347e-06,-4.0,0.0,0.0,2.242834,-0.78163105
1777227453341000,103.562256,-0.03789613,-27.324158,-0.31929782,8.601431e-05,1.4999999,0.19109786,-5.4866076e-05,1.9073486e-06,-4.0,0.0,0.0,2.079526,-0.8514442
1777227453541000,103.50556,-0.03788088,-27.040894,-0.2819323,7.5512486e-05,1.4999999,0.16728522,-5.5611134e-05,2.0861626e-06,-4.0,0.0,0.0,1.9022559,-0.9212573
1777227453741000,103.45516,-0.037867524,-26.755377,-0.24858335,6.4927226e-05,1.4999999,0.14570217,-5.5611134e-05,2.30968e-06,-4.0,0.0,0.0,1.7110229,-0.99107045
