timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227398949000,0,47.3998576,8.545594,-14.922,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227399045000,0,47.399862,8.5455937,-14.924,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227399149000,0,47.399866599999996,8.5455937,-14.927,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227399245000,0,47.399870799999995,8.545594099999999,-14.929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227399349000,0,47.3998755,8.5455939,-14.931,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227399445000,0,47.3998796,8.545593799999999,-14.933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227399549000,0,47.399884199999995,8.545594099999999,-14.935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227399645000,0,47.399888499999996,8.545593799999999,-14.938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227399741000,0,47.399893,8.545593799999999,-14.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227399845000,0,47.3998977,8.5455936,-14.942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227399949000,0,47.3999022,8.5455936,-14.944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227400045000,0,47.3999065,8.545593499999999,-14.946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227400149000,0,47.3999113,8.5455936,-14.948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227400245000,0,47.3999155,8.545593499999999,-14.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227400341000,0,47.3999198,8.5455936,-14.952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227400445000,0,47.3999246,8.545593499999999,-14.954,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227400541000,0,47.3999289,8.5455933,-14.956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227400645000,0,47.399933499999996,8.545593199999999,-14.958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227400741000,0,47.3999376,8.545593199999999,-14.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227400845000,0,47.399941999999996,8.545593199999999,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227400949000,0,47.399946299999996,8.545592899999999,-14.966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227401045000,0,47.3999503,8.5455931,-14.969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227401141000,0,47.3999539,8.545593,-14.971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227401245000,0,47.399958,8.545592899999999,-14.974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227401349000,0,47.3999616,8.5455928,-14.975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227401445000,0,47.3999648,8.545593,-14.977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227401549000,0,47.399968199999996,8.545592899999999,-14.978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227401645000,0,47.399971099999995,8.5455927,-14.978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227401749000,0,47.399974199999996,8.5455928,-14.978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227401845000,0,47.3999768,8.5455927,-14.978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227401941000,0,47.3999792,8.5455931,-14.978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227402045000,0,47.3999819,8.545593,-14.978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227402149000,0,47.399983999999996,8.5455928,-14.977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227402245000,0,47.3999861,8.545592599999999,-14.976,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227402341000,0,47.399988,8.545592599999999,-14.975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227402445000,0,47.3999898,8.5455927,-14.974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227402549000,0,47.3999916,8.545592599999999,-14.973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227402645000,0,47.3999929,8.5455927,-14.972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227402749000,0,47.399994199999995,8.545592599999999,-14.97,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227402845000,0,47.399995499999996,8.545592599999999,-14.969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227402941000,0,47.399996699999996,8.5455927,-14.968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227403045000,0,47.3999978,8.5455928,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227403149000,0,47.3999989,8.5455928,-14.966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227403245000,0,47.399999799999996,8.5455928,-14.965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227403349000,0,47.4000005,8.5455928,-14.964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227403445000,0,47.4000011,8.5455928,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227403549000,0,47.400002,8.5455927,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227403645000,0,47.400002799999996,8.5455927,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227403741000,0,47.4000032,8.5455931,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227403845000,0,47.4000037,8.545593,-14.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227403941000,0,47.4000043,8.545592899999999,-14.964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227404045000,0,47.4000047,8.545592899999999,-14.964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227404149000,0,47.4000053,8.545593,-14.965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227404245000,0,47.400005799999995,8.545593199999999,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227404349000,0,47.4000062,8.5455933,-14.968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227404445000,0,47.4000067,8.5455933,-14.969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227404549000,0,47.4000072,8.5455933,-14.971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227404645000,0,47.400007599999995,8.545593499999999,-14.972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227404741000,0,47.400008,8.5455934,-14.974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227404845000,0,47.4000084,8.5455933,-14.976,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227404949000,0,47.400009,8.5455934,-14.977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227405045000,0,47.4000092,8.545593499999999,-14.979,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227405149000,0,47.400009499999996,8.545593499999999,-14.981,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227405245000,0,47.4000099,8.545593199999999,-14.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227405349000,0,47.4000103,8.5455933,-14.985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227405445000,0,47.4000108,8.5455934,-14.986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227405549000,0,47.400011199999994,8.5455934,-14.989,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227405645000,0,47.4000115,8.5455936,-14.99,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227405741000,0,47.400011899999996,8.5455934,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227405845000,0,47.4000122,8.5455936,-14.994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227405941000,0,47.4000126,8.545593499999999,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227406045000,0,47.4000132,8.5455936,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227406149000,0,47.4000134,8.5455937,-14.999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227406245000,0,47.400013699999995,8.5455937,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227406349000,0,47.4000142,8.5455936,-15.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227406445000,0,47.400014299999995,8.545593499999999,-15.002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227406549000,0,47.4000146,8.545593499999999,-15.003,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227406645000,0,47.4000148,8.5455936,-15.004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227406741000,0,47.4000151,8.545593499999999,-15.005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227406845000,0,47.4000154,8.5455934,-15.006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227406941000,0,47.400015599999996,8.5455933,-15.007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227407045000,0,47.4000158,8.5455934,-15.008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227407149000,0,47.4000159,8.5455934,-15.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227407245000,0,47.400016099999995,8.5455934,-15.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227407341000,0,47.400016199999996,8.545593499999999,-15.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227407445000,0,47.4000164,8.5455933,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227407541000,0,47.4000165,8.5455933,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227407645000,0,47.400016799999996,8.545593199999999,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227407749000,0,47.400016799999996,8.545593199999999,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227407845000,0,47.4000169,8.5455931,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227407949000,0,47.4000169,8.5455931,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227408045000,0,47.400017,8.5455933,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227408141000,0,47.400017,8.545593199999999,-15.012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227408245000,0,47.4000171,8.545593199999999,-15.012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227408349000,0,47.4000171,8.545593,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227408445000,0,47.4000172,8.545592899999999,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227408549000,0,47.4000172,8.5455931,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227408645000,0,47.400017,8.5455931,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227408749000,0,47.400017,8.545592899999999,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227408845000,0,47.4000171,8.5455931,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227408949000,0,47.4000171,8.545593,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227409045000,0,47.4000171,8.545592899999999,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227409149000,0,47.4000172,8.545593,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227409245000,0,47.4000171,8.5455931,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227409349000,0,47.4000171,8.545593,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227409445000,0,47.4000172,8.545592899999999,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227409549000,0,47.4000172,8.545593,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227409645000,0,47.4000171,8.5455928,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227409749000,0,47.4000171,8.545592899999999,-15.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227409845000,0,47.4000171,8.5455927,-15.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227409949000,0,47.4000171,8.5455931,-15.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227410045000,0,47.4000172,8.545592899999999,-15.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227410141000,0,47.4000171,8.5455931,-15.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227410245000,0,47.400017,8.545593199999999,-15.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227410341000,0,47.400017,8.545592899999999,-15.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227410445000,0,47.400016799999996,8.545592899999999,-15.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227410541000,0,47.400016799999996,8.5455931,-15.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227410645000,0,47.400016699999995,8.5455931,-15.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227410749000,0,47.400017,8.545592899999999,-15.008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227410845000,0,47.4000169,8.5455931,-15.008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227410949000,0,47.400016699999995,8.5455933,-15.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227411045000,0,47.400016799999996,8.5455931,-15.013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227411141000,0,47.400016799999996,8.5455931,-15.025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227411245000,0,47.4000169,8.5455931,-15.052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227411341000,0,47.400017,8.545593199999999,-15.092,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227411445000,0,47.4000169,8.5455933,-15.158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227411549000,0,47.4000169,8.545593199999999,-15.251,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227411645000,0,47.4000169,8.5455933,-15.365,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227411749000,0,47.4000169,8.5455934,-15.523,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227411845000,0,47.400016799999996,8.5455933,-15.703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227411949000,0,47.4000171,8.5455934,-15.929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227412045000,0,47.4000171,8.545593499999999,-16.163,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227412149000,0,47.4000169,8.5455937,-16.439,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227412245000,0,47.400016799999996,8.5455937,-16.712,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227412349000,0,47.400017,8.545593499999999,-17.021,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227412445000,0,47.4000169,8.545593499999999,-17.316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227412549000,0,47.4000171,8.5455936,-17.639,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227412645000,0,47.4000169,8.545593499999999,-17.937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227412741000,0,47.400017,8.545593499999999,-18.232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227412845000,0,47.4000171,8.5455936,-18.551,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227412941000,0,47.400017,8.5455934,-18.845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227413045000,0,47.400017,8.5455936,-19.162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227413149000,0,47.4000171,8.5455937,-19.48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227413245000,0,47.4000171,8.5455936,-19.773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227413341000,0,47.4000171,8.545593499999999,-20.066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227413445000,0,47.4000171,8.5455937,-20.383,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227413549000,0,47.400017299999995,8.5455937,-20.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227413645000,0,47.4000171,8.5455937,-20.993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227413741000,0,47.4000172,8.5455939,-21.285,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227413845000,0,47.4000171,8.545593499999999,-21.602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227413941000,0,47.4000172,8.5455936,-21.895,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227414045000,0,47.4000172,8.545593499999999,-22.212,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227414149000,0,47.400017299999995,8.545593499999999,-22.529,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227414245000,0,47.400017299999995,8.5455936,-22.821,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227414349000,0,47.4000172,8.545593499999999,-23.138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227414445000,0,47.400017299999995,8.545593499999999,-23.43,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227414549000,0,47.4000172,8.5455934,-23.743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227414645000,0,47.400017299999995,8.5455934,-24.027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227414749000,0,47.4000171,8.545593499999999,-24.328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227414845000,0,47.4000171,8.5455934,-24.597,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227414949000,0,47.4000172,8.545593199999999,-24.878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227415045000,0,47.400017299999995,8.5455933,-25.128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227415149000,0,47.4000171,8.5455933,-25.387,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227415245000,0,47.4000172,8.5455933,-25.617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227415341000,0,47.4000172,8.5455934,-25.836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227415445000,0,47.400017399999996,8.5455936,-26.062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227415541000,0,47.400017299999995,8.5455933,-26.261,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227415645000,0,47.400017299999995,8.5455933,-26.465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227415749000,0,47.4000171,8.5455933,-26.658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227415845000,0,47.400017,8.5455933,-26.827,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227415949000,0,47.4000171,8.545593199999999,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227416045000,0,47.4000172,8.5455933,-27.151,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227416149000,0,47.4000171,8.5455931,-27.306,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227416245000,0,47.400017,8.545593199999999,-27.441,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227416349000,0,47.400017,8.545593199999999,-27.579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227416445000,0,47.400017,8.545593,-27.699,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227416549000,0,47.400017,8.545592899999999,-27.822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227416645000,0,47.400017,8.545592899999999,-27.929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227416749000,0,47.400017,8.5455927,-28.038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227416845000,0,47.400017,8.545592899999999,-28.134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227416949000,0,47.400017,8.545592899999999,-28.231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227417045000,0,47.4000169,8.545593,-28.316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227417149000,0,47.4000169,8.5455928,-28.403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227417245000,0,47.400016799999996,8.545592899999999,-28.479,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227417349000,0,47.400017,8.545592899999999,-28.556,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227417445000,0,47.4000171,8.545592899999999,-28.624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227417549000,0,47.4000171,8.545592899999999,-28.693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227417645000,0,47.4000169,8.5455928,-28.754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227417749000,0,47.400017,8.5455927,-28.816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227417845000,0,47.4000169,8.5455927,-28.87,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227417941000,0,47.400017,8.545592899999999,-28.921,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227418045000,0,47.400017,8.5455927,-28.974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227418141000,0,47.4000172,8.5455925,-29.021,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227418245000,0,47.400017,8.545592599999999,-29.068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227418341000,0,47.400017,8.545592599999999,-29.11,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227418445000,0,47.400017,8.5455927,-29.153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227418549000,0,47.4000171,8.545592599999999,-29.193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227418645000,0,47.4000169,8.5455927,-29.229,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227418749000,0,47.4000169,8.5455925,-29.266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227418845000,0,47.400017,8.545592599999999,-29.298,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227418941000,0,47.400017,8.5455925,-29.328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227419045000,0,47.400017,8.5455924,-29.359,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227419149000,0,47.400017,8.5455924,-29.39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227419245000,0,47.4000169,8.5455923,-29.416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227419349000,0,47.400016699999995,8.5455924,-29.444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227419445000,0,47.4000165,8.5455922,-29.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227419549000,0,47.400016,8.545592599999999,-29.497,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227419645000,0,47.4000153,8.545592599999999,-29.521,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227419741000,0,47.400014399999996,8.5455922,-29.544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227419845000,0,47.4000134,8.5455922,-29.566,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227419949000,0,47.400011899999996,8.545592599999999,-29.585,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227420045000,0,47.4000102,8.5455924,-29.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227420141000,0,47.400008299999996,8.5455923,-29.612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
