timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777225959921000,1777225959769000,0.009657322,0.006978942,0.008566885,0.009500243,0.009662013,0.00982068,0.010722253,2.9290095e-06,4.691072e-06,4.997477e-06,5.294569e-06,6.993301e-06,0.0052934326,0.0052934512,0.0052934587,0.005293455,0.0052934773,6.154213e-06,0.003198926,0.99413955,0.0026519655,3.2975076e-06,1
1777225959929000,1777225959777000,0.009657322,0.006978942,0.008535096,0.009468458,0.009630225,0.009788892,0.010690465,2.9290095e-06,4.691072e-06,4.997477e-06,5.294569e-06,6.993301e-06,0.0052934326,0.0052934512,0.0052934587,0.005293455,0.0052934773,6.154213e-06,0.003198926,0.99413955,0.0026519655,3.2975076e-06,1
1777225959937000,1777225959785000,0.009657322,0.006978942,0.008549127,0.009482486,0.009644257,0.009802924,0.010704493,2.9290095e-06,4.691072e-06,4.997477e-06,5.294569e-06,6.993301e-06,0.0052934326,0.0052934512,0.0052934587,0.005293455,0.0052934773,6.154213e-06,0.003198926,0.99413955,0.0026519655,3.2975076e-06,1
1777225959945000,1777225959793000,0.009657322,0.006978942,0.0085524665,0.009485826,0.009647594,0.009806262,0.010707834,2.9290095e-06,4.691072e-06,4.997477e-06,5.294569e-06,6.993301e-06,0.0052934326,0.0052934512,0.0052934587,0.005293455,0.0052934773,6.154213e-06,0.003198926,0.99413955,0.0026519655,3.2975076e-06,1
1777225959953000,1777225959801000,0.009686817,0.0069827777,0.008591789,0.009525148,0.009686918,0.009845585,0.010747156,0.0009129932,0.00091264956,0.0009125909,0.0009125322,0.00091219414,0.0049191173,0.0049199797,0.0049201306,0.004920274,0.0049211048,6.1542164e-06,0.0031989268,0.9941397,0.0026519655,3.297507e-06,1
1777225959961000,1777225959809000,0.009686817,0.0069827777,0.008569577,0.009502939,0.00966471,0.009823375,0.010724947,0.0009129932,0.00091264956,0.0009125909,0.0009125322,0.00091219414,0.0049191173,0.0049199797,0.0049201306,0.004920274,0.0049211048,6.1542164e-06,0.0031989268,0.9941397,0.0026519655,3.297507e-06,1
1777225959969000,1777225959817000,0.009686817,0.0069827777,0.008553785,0.009487146,0.009648916,0.009807584,0.0107091535,0.0009129932,0.00091264956,0.0009125909,0.0009125322,0.00091219414,0.0049191173,0.0049199797,0.0049201306,0.004920274,0.0049211048,6.1542164e-06,0.0031989268,0.9941397,0.0026519655,3.297507e-06,1
1777225959977000,1777225959825000,0.009686817,0.0069827777,0.008552635,0.009485995,0.009647766,0.009806432,0.010708005,0.0009129932,0.00091264956,0.0009125909,0.0009125322,0.00091219414,0.0049191173,0.0049199797,0.0049201306,0.004920274,0.0049211048,6.1542164e-06,0.0031989268,0.9941397,0.0026519655,3.297507e-06,1
1777225959985000,1777225959833000,0.009686817,0.0069827777,0.008518718,0.009452078,0.009613848,0.009772516,0.010674087,0.0009129932,0.00091264956,0.0009125909,0.0009125322,0.00091219414,0.0049191173,0.0049199797,0.0049201306,0.004920274,0.0049211048,6.1542164e-06,0.0031989268,0.9941397,0.0026519655,3.297507e-06,1
1777225959993000,1777225959841000,0.009686817,0.0069827777,0.008490132,0.009423492,0.009585263,0.009743931,0.010645501,0.0009129932,0.00091264956,0.0009125909,0.0009125322,0.00091219414,0.0049191173,0.0049199797,0.0049201306,0.004920274,0.0049211048,6.1542164e-06,0.0031989268,0.9941397,0.0026519655,3.297507e-06,1
1777225960001000,1777225959849000,0.009686817,0.0069827777,0.008457272,0.0093906345,0.009552405,0.009711073,0.010612643,0.0009129932,0.00091264956,0.0009125909,0.0009125322,0.00091219414,0.0049191173,0.0049199797,0.0049201306,0.004920274,0.0049211048,6.1542164e-06,0.0031989268,0.9941397,0.0026519655,3.297507e-06,1
1777225960009000,1777225959857000,0.009563087,0.0069872485,0.008468051,0.009401414,0.009563185,0.009721853,0.010623424,0.0013567749,0.0013563251,0.0013562441,0.0013561687,0.0013557253,0.0034106374,0.0034119114,0.003412133,0.0034123491,0.0034135766,6.154218e-06,0.0031989268,0.9941397,0.0026519655,3.2975058e-06,1
1777225960017000,1777225959865000,0.009563087,0.0069872485,0.00841603,0.009349392,0.009511163,0.00966983,0.010571402,0.0013567749,0.0013563251,0.0013562441,0.0013561687,0.0013557253,0.0034106374,0.0034119114,0.003412133,0.0034123491,0.0034135766,6.154218e-06,0.0031989268,0.9941397,0.0026519655,3.2975058e-06,1
1777225960025000,1777225959873000,0.009563087,0.0069872485,0.008426873,0.009360237,0.009522006,0.0096806735,0.010582244,0.0013567749,0.0013563251,0.0013562441,0.0013561687,0.0013557253,0.0034106374,0.0034119114,0.003412133,0.0034123491,0.0034135766,6.154218e-06,0.0031989268,0.9941397,0.0026519655,3.2975058e-06,1
1777225960033000,1777225959881000,0.009563087,0.0069872485,0.008451532,0.009384895,0.009546666,0.009705333,0.0106069045,0.0013567749,0.0013563251,0.0013562441,0.0013561687,0.0013557253,0.0034106374,0.0034119114,0.003412133,0.0034123491,0.0034135766,6.154218e-06,0.0031989268,0.9941397,0.0026519655,3.2975058e-06,1
1777225960041000,1777225959889000,0.009563087,0.0069872485,0.008490033,0.009423398,0.009585167,0.009743835,0.010645405,0.0013567749,0.0013563251,0.0013562441,0.0013561687,0.0013557253,0.0034106374,0.0034119114,0.003412133,0.0034123491,0.0034135766,6.154218e-06,0.0031989268,0.9941397,0.0026519655,3.2975058e-06,1
1777225960049000,1777225959897000,0.009563087,0.0069872485,0.008582896,0.009516261,0.0096780285,0.009836696,0.010738268,0.0013567749,0.0013563251,0.0013562441,0.0013561687,0.0013557253,0.0034106374,0.0034119114,0.003412133,0.0034123491,0.0034135766,6.154218e-06,0.0031989268,0.9941397,0.0026519655,3.2975058e-06,1
1777225960057000,1777225959905000,0.009696749,0.006991077,0.008601717,0.009535081,0.009696848,0.009855516,0.010757086,0.001542435,0.0015431158,0.0015432322,0.0015433468,0.0015439941,0.0011288747,0.0011303183,0.0011305697,0.0011308137,0.0011322107,6.1542196e-06,0.0031989268,0.9941397,0.002651965,3.2975051e-06,1
1777225960065000,1777225959913000,0.009696749,0.006991077,0.008555038,0.009488402,0.00965017,0.009808837,0.010710407,0.001542435,0.0015431158,0.0015432322,0.0015433468,0.0015439941,0.0011288747,0.0011303183,0.0011305697,0.0011308137,0.0011322107,6.1542196e-06,0.0031989268,0.9941397,0.002651965,3.2975051e-06,1
1777225960073000,1777225959921000,0.009696749,0.006991077,0.008635167,0.009568527,0.009730297,0.009888966,0.010790535,0.001542435,0.0015431158,0.0015432322,0.0015433468,0.0015439941,0.0011288747,0.0011303183,0.0011305697,0.0011308137,0.0011322107,6.1542196e-06,0.0031989268,0.9941397,0.002651965,3.2975051e-06,1
1777225960081000,1777225959929000,0.009696749,0.006991077,0.008671597,0.009604959,0.009766729,0.009925396,0.010826968,0.001542435,0.0015431158,0.0015432322,0.0015433468,0.0015439941,0.0011288747,0.0011303183,0.0011305697,0.0011308137,0.0011322107,6.1542196e-06,0.0031989268,0.9941397,0.002651965,3.2975051e-06,1
1777225960089000,1777225959937000,0.009696749,0.006991077,0.008643054,0.0095764175,0.009738187,0.009896856,0.010798424,0.001542435,0.0015431158,0.0015432322,0.0015433468,0.0015439941,0.0011288747,0.0011303183,0.0011305697,0.0011308137,0.0011322107,6.1542196e-06,0.0031989268,0.9941397,0.002651965,3.2975051e-06,1
1777225960097000,1777225959945000,0.009696749,0.006991077,0.008698714,0.009632077,0.009793848,0.0099525135,0.010854084,0.001542435,0.0015431158,0.0015432322,0.0015433468,0.0015439941,0.0011288747,0.0011303183,0.0011305697,0.0011308137,0.0011322107,6.1542196e-06,0.0031989268,0.9941397,0.002651965,3.2975051e-06,1
1777225960105000,1777225959953000,0.009696749,0.006991077,0.008742611,0.009675976,0.009837745,0.009996412,0.010897981,0.001542435,0.0015431158,0.0015432322,0.0015433468,0.0015439941,0.0011288747,0.0011303183,0.0011305697,0.0011308137,0.0011322107,6.1542196e-06,0.0031989268,0.9941397,0.002651965,3.2975051e-06,1
1777225960113000,1777225959961000,0.009793822,0.006995552,0.008698787,0.009632151,0.00979392,0.009952587,0.010854161,0.00091827475,0.0009180885,0.000918054,0.0009180233,0.0009178333,0.0113962535,0.011397112,0.011397261,0.011397405,0.011398237,6.154225e-06,0.0031989273,0.9941397,0.0026519648,3.297502e-06,1
1777225960121000,1777225959969000,0.009793822,0.006995552,0.00875857,0.009691933,0.009853702,0.010012369,0.010913944,0.00091827475,0.0009180885,0.000918054,0.0009180233,0.0009178333,0.0113962535,0.011397112,0.011397261,0.011397405,0.011398237,6.154225e-06,0.0031989273,0.9941397,0.0026519648,3.297502e-06,1
1777225960129000,1777225959977000,0.009793822,0.006995552,0.008744879,0.009678243,0.009840012,0.009998679,0.0109002525,0.00091827475,0.0009180885,0.000918054,0.0009180233,0.0009178333,0.0113962535,0.011397112,0.011397261,0.011397405,0.011398237,6.154225e-06,0.0031989273,0.9941397,0.0026519648,3.297502e-06,1
1777225960137000,1777225959985000,0.009793822,0.006995552,0.008701376,0.00963474,0.009796508,0.009955176,0.010856749,0.00091827475,0.0009180885,0.000918054,0.0009180233,0.0009178333,0.0113962535,0.011397112,0.011397261,0.011397405,0.011398237,6.154225e-06,0.0031989273,0.9941397,0.0026519648,3.297502e-06,1
1777225960145000,1777225959993000,0.009793822,0.006995552,0.008662164,0.009595526,0.009757297,0.009915964,0.010817538,0.00091827475,0.0009180885,0.000918054,0.0009180233,0.0009178333,0.0113962535,0.011397112,0.011397261,0.011397405,0.011398237,6.154225e-06,0.0031989273,0.9941397,0.0026519648,3.297502e-06,1
1777225960153000,1777225960001000,0.009793822,0.006995552,0.00868577,0.009619131,0.009780902,0.009939568,0.010841142,0.00091827475,0.0009180885,0.000918054,0.0009180233,0.0009178333,0.0113962535,0.011397112,0.011397261,0.011397405,0.011398237,6.154225e-06,0.0031989273,0.9941397,0.0026519648,3.297502e-06,1
1777225960161000,1777225960009000,0.009785225,0.006999382,0.008690191,0.0096235555,0.009785325,0.009943994,0.010845571,0.0011004023,0.0010994812,0.0010993211,0.0010991646,0.0010982677,0.008081082,0.008082114,0.008082289,0.008082468,0.008083455,6.1542287e-06,0.003198927,0.99413955,0.0026519643,3.2974995e-06,1
1777225960169000,1777225960017000,0.009785225,0.006999382,0.008686089,0.009619453,0.009781226,0.009939892,0.01084147,0.0011004023,0.0010994812,0.0010993211,0.0010991646,0.0010982677,0.008081082,0.008082114,0.008082289,0.008082468,0.008083455,6.1542287e-06,0.003198927,0.99413955,0.0026519643,3.2974995e-06,1
1777225960177000,1777225960025000,0.009785225,0.006999382,0.008728872,0.009662239,0.009824008,0.009982676,0.010884251,0.0011004023,0.0010994812,0.0010993211,0.0010991646,0.0010982677,0.008081082,0.008082114,0.008082289,0.008082468,0.008083455,6.1542287e-06,0.003198927,0.99413955,0.0026519643,3.2974995e-06,1
1777225960185000,1777225960033000,0.009785225,0.006999382,0.008710887,0.009644253,0.009806024,0.009964691,0.010866267,0.0011004023,0.0010994812,0.0010993211,0.0010991646,0.0010982677,0.008081082,0.008082114,0.008082289,0.008082468,0.008083455,6.1542287e-06,0.003198927,0.99413955,0.0026519643,3.2974995e-06,1
1777225960193000,1777225960041000,0.009785225,0.006999382,0.008727052,0.009660418,0.00982219,0.0099808555,0.010882432,0.0011004023,0.0010994812,0.0010993211,0.0010991646,0.0010982677,0.008081082,0.008082114,0.008082289,0.008082468,0.008083455,6.1542287e-06,0.003198927,0.99413955,0.0026519643,3.2974995e-06,1
1777225960201000,1777225960049000,0.009785225,0.006999382,0.008793259,0.009726626,0.0098883975,0.010047063,0.010948639,0.0011004023,0.0010994812,0.0010993211,0.0010991646,0.0010982677,0.008081082,0.008082114,0.008082289,0.008082468,0.008083455,6.1542287e-06,0.003198927,0.99413955,0.0026519643,3.2974995e-06,1
1777225960209000,1777225960057000,0.009785225,0.006999382,0.0088115195,0.009744885,0.009906654,0.010065322,0.010966899,0.0011004023,0.0010994812,0.0010993211,0.0010991646,0.0010982677,0.008081082,0.008082114,0.008082289,0.008082468,0.008083455,6.1542287e-06,0.003198927,0.99413955,0.0026519643,3.2974995e-06,1
1777225960217000,1777225960065000,0.009975044,0.007003853,0.008880004,0.009813374,0.009975144,0.010133813,0.011035389,0.0012287144,0.0012279516,0.0012278194,0.001227689,0.0012269448,0.0053794608,0.005380612,0.005380813,0.0053810105,0.005382113,6.154233e-06,0.0031989277,0.9941397,0.0026519643,3.2974983e-06,1
1777225960225000,1777225960073000,0.009975044,0.007003853,0.008963306,0.009896678,0.010058447,0.010217114,0.011118693,0.0012287144,0.0012279516,0.0012278194,0.001227689,0.0012269448,0.0053794608,0.005380612,0.005380813,0.0053810105,0.005382113,6.154233e-06,0.0031989277,0.9941397,0.0026519643,3.2974983e-06,1
1777225960233000,1777225960081000,0.009975044,0.007003853,0.008980552,0.009913921,0.01007569,0.010234358,0.011135937,0.0012287144,0.0012279516,0.0012278194,0.001227689,0.0012269448,0.0053794608,0.005380612,0.005380813,0.0053810105,0.005382113,6.154233e-06,0.0031989277,0.9941397,0.0026519643,3.2974983e-06,1
1777225960241000,1777225960089000,0.009975044,0.007003853,0.008977538,0.009910909,0.010072677,0.010231347,0.011132925,0.0012287144,0.0012279516,0.0012278194,0.001227689,0.0012269448,0.0053794608,0.005380612,0.005380813,0.0053810105,0.005382113,6.154233e-06,0.0031989277,0.9941397,0.0026519643,3.2974983e-06,1
1777225960249000,1777225960097000,0.009975044,0.007003853,0.008868004,0.009801373,0.009963145,0.010121812,0.01102339,0.0012287144,0.0012279516,0.0012278194,0.001227689,0.0012269448,0.0053794608,0.005380612,0.005380813,0.0053810105,0.005382113,6.154233e-06,0.0031989277,0.9941397,0.0026519643,3.2974983e-06,1
1777225960257000,1777225960105000,0.009975044,0.007003853,0.008775457,0.0097088255,0.009870597,0.010029264,0.010930844,0.0012287144,0.0012279516,0.0012278194,0.001227689,0.0012269448,0.0053794608,0.005380612,0.005380813,0.0053810105,0.005382113,6.154233e-06,0.0031989277,0.9941397,0.0026519643,3.2974983e-06,1
1777225960265000,1777225960113000,0.009895883,0.0070076846,0.008800841,0.0097342115,0.009895982,0.010054653,0.010956232,0.0002265796,0.00022532232,0.00022510253,0.0002248874,0.0002236655,0.0042422414,0.0042424574,0.0042424873,0.004242528,0.0042427294,6.1542332e-06,0.0031989282,0.9941397,0.0026519643,3.2974983e-06,1
1777225960273000,1777225960121000,0.009895883,0.0070076846,0.008770213,0.009703584,0.009865355,0.010024024,0.010925604,0.0002265796,0.00022532232,0.00022510253,0.0002248874,0.0002236655,0.0042422414,0.0042424574,0.0042424873,0.004242528,0.0042427294,6.1542332e-06,0.0031989282,0.9941397,0.0026519643,3.2974983e-06,1
1777225960281000,1777225960129000,0.009895883,0.0070076846,0.008752329,0.009685701,0.009847471,0.010006139,0.01090772,0.0002265796,0.00022532232,0.00022510253,0.0002248874,0.0002236655,0.0042422414,0.0042424574,0.0042424873,0.004242528,0.0042427294,6.1542332e-06,0.0031989282,0.9941397,0.0026519643,3.2974983e-06,1
1777225960289000,1777225960137000,0.009895883,0.0070076846,0.008767457,0.009700827,0.009862599,0.010021269,0.010922848,0.0002265796,0.00022532232,0.00022510253,0.0002248874,0.0002236655,0.0042422414,0.0042424574,0.0042424873,0.004242528,0.0042427294,6.1542332e-06,0.0031989282,0.9941397,0.0026519643,3.2974983e-06,1
1777225960297000,1777225960145000,0.009895883,0.0070076846,0.008818774,0.009752145,0.009913913,0.010072583,0.010974162,0.0002265796,0.00022532232,0.00022510253,0.0002248874,0.0002236655,0.0042422414,0.0042424574,0.0042424873,0.004242528,0.0042427294,6.1542332e-06,0.0031989282,0.9941397,0.0026519643,3.2974983e-06,1
1777225960305000,1777225960153000,0.009895883,0.0070076846,0.008815764,0.009749135,0.009910905,0.010069575,0.010971153,0.0002265796,0.00022532232,0.00022510253,0.0002248874,0.0002236655,0.0042422414,0.0042424574,0.0042424873,0.004242528,0.0042427294,6.1542332e-06,0.0031989282,0.9941397,0.0026519643,3.2974983e-06,1
1777225960313000,1777225960161000,0.009895883,0.0070076846,0.0087925885,0.00972596,0.009887731,0.010046401,0.010947979,0.0002265796,0.00022532232,0.00022510253,0.0002248874,0.0002236655,0.0042422414,0.0042424574,0.0042424873,0.004242528,0.0042427294,6.1542332e-06,0.0031989282,0.9941397,0.0026519643,3.2974983e-06,1
1777225960321000,1777225960169000,0.009860372,0.007012156,0.008765329,0.009698701,0.009860472,0.010019139,0.010920721,0.0008290829,0.00082803145,0.0008278461,0.0008276673,0.0008266447,0.0029886886,0.0029894598,0.002989594,0.0029897243,0.0029904656,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.2974979e-06,1
1777225960329000,1777225960177000,0.009860372,0.007012156,0.008719801,0.009653173,0.009814946,0.009973613,0.0108751925,0.0008290829,0.00082803145,0.0008278461,0.0008276673,0.0008266447,0.0029886886,0.0029894598,0.002989594,0.0029897243,0.0029904656,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.2974979e-06,1
1777225960337000,1777225960185000,0.009860372,0.007012156,0.008640119,0.00957349,0.009735263,0.00989393,0.01079551,0.0008290829,0.00082803145,0.0008278461,0.0008276673,0.0008266447,0.0029886886,0.0029894598,0.002989594,0.0029897243,0.0029904656,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.2974979e-06,1
1777225960345000,1777225960193000,0.009860372,0.007012156,0.008641371,0.009574743,0.009736515,0.009895184,0.010796765,0.0008290829,0.00082803145,0.0008278461,0.0008276673,0.0008266447,0.0029886886,0.0029894598,0.002989594,0.0029897243,0.0029904656,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.2974979e-06,1
1777225960353000,1777225960201000,0.009860372,0.007012156,0.008669306,0.009602679,0.0097644515,0.00992312,0.010824698,0.0008290829,0.00082803145,0.0008278461,0.0008276673,0.0008266447,0.0029886886,0.0029894598,0.002989594,0.0029897243,0.0029904656,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.2974979e-06,1
1777225960361000,1777225960209000,0.009860372,0.007012156,0.008693907,0.009627282,0.009789053,0.009947721,0.0108493,0.0008290829,0.00082803145,0.0008278461,0.0008276673,0.0008266447,0.0029886886,0.0029894598,0.002989594,0.0029897243,0.0029904656,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.2974979e-06,1
1777225960369000,1777225960217000,0.00983297,0.0070159924,0.008737923,0.009671297,0.0098330695,0.009991737,0.010893317,-0.0002761744,-0.00027683377,-0.00027694926,-0.00027705915,-0.0002777027,0.0018879175,0.0018876605,0.001887612,0.0018875673,0.001887314,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.297498e-06,1
1777225960377000,1777225960225000,0.00983297,0.0070159924,0.008773109,0.009706483,0.009868255,0.010026924,0.010928505,-0.0002761744,-0.00027683377,-0.00027694926,-0.00027705915,-0.0002777027,0.0018879175,0.0018876605,0.001887612,0.0018875673,0.001887314,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.297498e-06,1
1777225960385000,1777225960233000,0.00983297,0.0070159924,0.0087449625,0.009678338,0.009840106,0.009998775,0.010900355,-0.0002761744,-0.00027683377,-0.00027694926,-0.00027705915,-0.0002777027,0.0018879175,0.0018876605,0.001887612,0.0018875673,0.001887314,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.297498e-06,1
1777225960393000,1777225960241000,0.00983297,0.0070159924,0.008786696,0.00972007,0.009881843,0.01004051,0.01094209,-0.0002761744,-0.00027683377,-0.00027694926,-0.00027705915,-0.0002777027,0.0018879175,0.0018876605,0.001887612,0.0018875673,0.001887314,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.297498e-06,1
1777225960401000,1777225960249000,0.00983297,0.0070159924,0.008775217,0.00970859,0.009870362,0.010029031,0.01093061,-0.0002761744,-0.00027683377,-0.00027694926,-0.00027705915,-0.0002777027,0.0018879175,0.0018876605,0.001887612,0.0018875673,0.001887314,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.297498e-06,1
1777225960409000,1777225960257000,0.00983297,0.0070159924,0.008786106,0.00971948,0.009881251,0.01003992,0.010941501,-0.0002761744,-0.00027683377,-0.00027694926,-0.00027705915,-0.0002777027,0.0018879175,0.0018876605,0.001887612,0.0018875673,0.001887314,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.297498e-06,1
1777225960417000,1777225960265000,0.00983297,0.0070159924,0.008800352,0.009733726,0.009895497,0.010054165,0.010955746,-0.0002761744,-0.00027683377,-0.00027694926,-0.00027705915,-0.0002777027,0.0018879175,0.0018876605,0.001887612,0.0018875673,0.001887314,6.154234e-06,0.0031989282,0.9941397,0.0026519643,3.297498e-06,1
1777225960425000,1777225960273000,0.009844341,0.0070204665,0.008749291,0.009682669,0.00984444,0.01000311,0.010904695,-0.00088860653,-0.0008892361,-0.00088934693,-0.0008894522,-0.0008900687,0.011437219,0.011436395,0.011436246,0.011436101,0.011435304,6.1542296e-06,0.0031989277,0.9941397,0.0026519648,3.297501e-06,1
1777225960433000,1777225960281000,0.009844341,0.0070204665,0.008734441,0.009667821,0.009829592,0.00998826,0.010889846,-0.00088860653,-0.0008892361,-0.00088934693,-0.0008894522,-0.0008900687,0.011437219,0.011436395,0.011436246,0.011436101,0.011435304,6.1542296e-06,0.0031989277,0.9941397,0.0026519648,3.297501e-06,1
1777225960441000,1777225960289000,0.009844341,0.0070204665,0.008688839,0.009622218,0.009783988,0.009942658,0.010844242,-0.00088860653,-0.0008892361,-0.00088934693,-0.0008894522,-0.0008900687,0.011437219,0.011436395,0.011436246,0.011436101,0.011435304,6.1542296e-06,0.0031989277,0.9941397,0.0026519648,3.297501e-06,1
1777225960449000,1777225960297000,0.009844341,0.0070204665,0.008664586,0.0095979655,0.009759735,0.009918404,0.010819989,-0.00088860653,-0.0008892361,-0.00088934693,-0.0008894522,-0.0008900687,0.011437219,0.011436395,0.011436246,0.011436101,0.011435304,6.1542296e-06,0.0031989277,0.9941397,0.0026519648,3.297501e-06,1
1777225960457000,1777225960305000,0.009844341,0.0070204665,0.008689878,0.0096232565,0.009785028,0.009943696,0.01084528,-0.00088860653,-0.0008892361,-0.00088934693,-0.0008894522,-0.0008900687,0.011437219,0.011436395,0.011436246,0.011436101,0.011435304,6.1542296e-06,0.0031989277,0.9941397,0.0026519648,3.297501e-06,1
1777225960465000,1777225960313000,0.009844341,0.0070204665,0.008699733,0.009633113,0.009794883,0.009953554,0.010855136,-0.00088860653,-0.0008892361,-0.00088934693,-0.0008894522,-0.0008900687,0.011437219,0.011436395,0.011436246,0.011436101,0.011435304,6.1542296e-06,0.0031989277,0.9941397,0.0026519648,3.297501e-06,1
1777225960473000,1777225960321000,0.009774756,0.0070243026,0.008679703,0.009613086,0.009774855,0.009933527,0.010835109,0.0005333703,0.0005328106,0.0005327109,0.00053261686,0.0005320674,0.007420622,0.007421121,0.007421203,0.0074212886,0.007421773,6.1542314e-06,0.0031989277,0.9941396,0.0026519643,3.2975e-06,1
1777225960481000,1777225960329000,0.009774756,0.0070243026,0.008640411,0.009573794,0.009735563,0.009894233,0.0107958205,0.0005333703,0.0005328106,0.0005327109,0.00053261686,0.0005320674,0.007420622,0.007421121,0.007421203,0.0074212886,0.007421773,6.1542314e-06,0.0031989277,0.9941396,0.0026519643,3.2975e-06,1
1777225960489000,1777225960337000,0.009774756,0.0070243026,0.008714993,0.009648374,0.009810145,0.0099688135,0.010870402,0.0005333703,0.0005328106,0.0005327109,0.00053261686,0.0005320674,0.007420622,0.007421121,0.007421203,0.0074212886,0.007421773,6.1542314e-06,0.0031989277,0.9941396,0.0026519643,3.2975e-06,1
1777225960497000,1777225960345000,0.009774756,0.0070243026,0.008673402,0.009606783,0.009768552,0.009927223,0.01082881,0.0005333703,0.0005328106,0.0005327109,0.00053261686,0.0005320674,0.007420622,0.007421121,0.007421203,0.0074212886,0.007421773,6.1542314e-06,0.0031989277,0.9941396,0.0026519643,3.2975e-06,1
1777225960505000,1777225960353000,0.009774756,0.0070243026,0.008583906,0.009517286,0.009679057,0.009837726,0.0107393125,0.0005333703,0.0005328106,0.0005327109,0.00053261686,0.0005320674,0.007420622,0.007421121,0.007421203,0.0074212886,0.007421773,6.1542314e-06,0.0031989277,0.9941396,0.0026519643,3.2975e-06,1
1777225960513000,1777225960361000,0.009774756,0.0070243026,0.008536062,0.009469446,0.009631215,0.009789886,0.010691474,0.0005333703,0.0005328106,0.0005327109,0.00053261686,0.0005320674,0.007420622,0.007421121,0.007421203,0.0074212886,0.007421773,6.1542314e-06,0.0031989277,0.9941396,0.0026519643,3.2975e-06,1
1777225960521000,1777225960369000,0.009774756,0.0070243026,0.008440495,0.009373876,0.009535648,0.009694319,0.010595904,0.0005333703,0.0005328106,0.0005327109,0.00053261686,0.0005320674,0.007420622,0.007421121,0.007421203,0.0074212886,0.007421773,6.1542314e-06,0.0031989277,0.9941396,0.0026519643,3.2975e-06,1
1777225960529000,1777225960377000,0.00939144,0.007028755,0.00829638,0.009229768,0.009391539,0.009550211,0.010451802,0.0012477003,0.0012455499,0.0012451746,0.0012448123,0.0012427242,0.006688766,0.0066899247,0.006690126,0.0066903234,0.0066914484,6.1542346e-06,0.0031989282,0.9941397,0.002651964,3.2974983e-06,1
1777225960537000,1777225960385000,0.00939144,0.007028755,0.008275315,0.009208702,0.009370473,0.009529145,0.010430736,0.0012477003,0.0012455499,0.0012451746,0.0012448123,0.0012427242,0.006688766,0.0066899247,0.006690126,0.0066903234,0.0066914484,6.1542346e-06,0.0031989282,0.9941397,0.002651964,3.2974983e-06,1
1777225960545000,1777225960393000,0.00939144,0.007028755,0.008280655,0.009214039,0.00937581,0.009534481,0.010436073,0.0012477003,0.0012455499,0.0012451746,0.0012448123,0.0012427242,0.006688766,0.0066899247,0.006690126,0.0066903234,0.0066914484,6.1542346e-06,0.0031989282,0.9941397,0.002651964,3.2974983e-06,1
1777225960553000,1777225960401000,0.00939144,0.007028755,0.008306103,0.009239489,0.00940126,0.00955993,0.010461522,0.0012477003,0.0012455499,0.0012451746,0.0012448123,0.0012427242,0.006688766,0.0066899247,0.006690126,0.0066903234,0.0066914484,6.1542346e-06,0.0031989282,0.9941397,0.002651964,3.2974983e-06,1
1777225960561000,1777225960409000,0.00939144,0.007028755,0.008308178,0.00924156,0.009403331,0.009562003,0.010463594,0.0012477003,0.0012455499,0.0012451746,0.0012448123,0.0012427242,0.006688766,0.0066899247,0.006690126,0.0066903234,0.0066914484,6.1542346e-06,0.0031989282,0.9941397,0.002651964,3.2974983e-06,1
1777225960569000,1777225960417000,0.00939144,0.007028755,0.008239091,0.009172476,0.009334247,0.009492919,0.010394509,0.0012477003,0.0012455499,0.0012451746,0.0012448123,0.0012427242,0.006688766,0.0066899247,0.006690126,0.0066903234,0.0066914484,6.1542346e-06,0.0031989282,0.9941397,0.002651964,3.2974983e-06,1
1777225960577000,1777225960425000,0.009409322,0.007032576,0.008314267,0.009247649,0.009409422,0.009568092,0.010469684,-0.009275142,-0.00927702,-0.009277344,-0.009277662,-0.009279484,0.004789453,0.0047901236,0.004790239,0.004790351,0.0047910027,6.1542464e-06,0.0031989294,0.9941397,0.0026519632,3.2974922e-06,1
1777225960585000,1777225960433000,0.009409322,0.007032576,0.008325139,0.0092585245,0.009420295,0.009578964,0.010480555,-0.009275142,-0.00927702,-0.009277344,-0.009277662,-0.009279484,0.004789453,0.0047901236,0.004790239,0.004790351,0.0047910027,6.1542464e-06,0.0031989294,0.9941397,0.0026519632,3.2974922e-06,1
