timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777225949709000,-0.0017678523,-0.0011686863,1.924485e-05,0.0,0.0,-0.48752853,0
1777225949729000,-0.0025612246,0.0004440549,0.00014866516,0.0,0.0,-0.49244237,0
1777225949749000,-0.0016222539,-0.00076403876,0.00011393055,0.0,0.0,-0.48761147,0
1777225949769000,-0.001426052,-0.0006307418,0.0003318563,0.0,0.0,-0.49256554,0
1777225949789000,-0.001792312,-0.00065542693,0.00070726126,0.0,0.0,-0.487715,0
1777225949809000,-0.0030505757,-0.00014630384,0.0007668603,0.0,0.0,-0.49270293,0
1777225949829000,-0.0028724251,0.0005677835,0.00058490783,0.0,0.0,-0.48768672,0
1777225949845000,-0.0032220248,-0.000115069735,0.0007346291,0.0,0.0,-0.4924689,0
1777225949865000,-0.0025655867,0.00053720834,0.00059868954,0.0,0.0,-0.48750654,0
1777225949885000,-0.0038085612,-0.0010600464,0.00094445795,0.0,0.0,-0.49241906,0
1777225949905000,-0.0008862471,0.00033875054,0.000537565,0.0,0.0,-0.4876449,0
1777225949929000,-0.0019746094,0.0007030994,0.00029274076,0.0,0.0,-0.49496138,0
1777225949945000,-0.0033709852,-0.00047882737,0.00036376156,0.0,0.0,-0.49001738,0
1777225949969000,-0.0031819376,-0.0005625513,0.00043401308,0.0,0.0,-0.50347537,0
1777225949989000,-0.002008825,0.0022516053,0.00074479915,0.0,0.0,-0.49833977,0
1777225950005000,-0.001502858,0.0017639177,0.00081821904,0.0,0.0,-0.5059962,0
1777225950025000,-0.0018036796,-0.0003363566,0.0011176616,0.0,0.0,-0.5065644,0
1777225950045000,-8.81272e-06,0.00071945507,0.0008594077,0.0,0.0,-0.5143598,0
1777225950065000,0.00022905701,-0.0006853946,0.00069388375,0.0,0.0,-0.5145889,0
1777225950085000,-0.0010964229,-0.0014788461,0.00049933605,0.0,0.0,-0.5226825,0
1777225950105000,-0.0011035615,-0.0037211706,0.00016948767,0.0,0.0,-0.5226224,0
1777225950125000,-0.0016533267,-0.0019830125,0.00021304935,0.0,0.0,-0.5309972,0
1777225950145000,-0.001525361,-0.0012496618,0.00016685389,0.0,0.0,-0.5306878,0
1777225950165000,-0.0007745357,-0.00063641404,-6.5322965e-05,0.0,0.0,-0.5394802,0
1777225950185000,-0.00017233944,-0.00014035052,-0.00044676475,0.0,0.0,-0.53873205,0
1777225950205000,0.00064572215,-0.0008553616,-0.00070207193,0.0,0.0,-0.5476318,0
1777225950229000,-0.0016669799,-0.0015038399,-0.0009842645,0.0,0.0,-0.54654485,0
1777225950249000,-0.0005034974,-0.0013666138,-0.0007861182,0.0,0.0,-0.56382686,0
1777225950269000,-0.0005973226,0.0011415136,-0.0007391665,0.0,0.0,-0.55435157,0
1777225950289000,0.0013554419,-0.0012884333,-0.0007881131,0.0,0.0,-0.56578195,0
1777225950309000,0.0010045145,0.00063848286,-0.00069350563,0.0,0.0,-0.55567765,0
1777225950329000,0.0011623804,0.00057863037,-0.0008511152,0.0,0.0,-0.55656505,0
1777225950349000,-0.0008153318,0.00079254375,-0.00073670223,0.0,0.0,-0.54662293,0
1777225950365000,-0.0017490896,-0.0003766564,-0.0011306349,0.0,0.0,-0.5461374,0
1777225950389000,-0.0014788643,-0.0027294892,-0.001009794,0.0,0.0,-0.5378369,0
1777225950409000,0.00014867837,-0.003328143,-0.001078885,0.0,0.0,-0.5382472,0
1777225950429000,-0.00078265084,-0.0031276264,-0.00081009604,0.0,0.0,-0.5291082,0
1777225950445000,0.00053471356,-0.003228982,-0.00090085715,0.0,0.0,-0.5283698,0
1777225950465000,0.00025803532,-0.0022041888,-0.0010694582,0.0,0.0,-0.52073175,0
1777225950489000,0.0016372582,-0.0006490753,-0.001021333,0.0,0.0,-0.52045166,0
1777225950505000,0.0004495586,-0.0005185447,-0.0014218763,0.0,0.0,-0.5123858,0
1777225950525000,-0.00022159293,0.0006447868,-0.0016841982,0.0,0.0,-0.51129144,0
1777225950549000,-0.0018697669,-0.0014748109,-0.0019888561,0.0,0.0,-0.50446224,0
1777225950569000,-0.002948008,-0.0019610445,-0.002004424,0.0,0.0,-0.5034729,0
1777225950589000,-0.0024159285,-0.0033384787,-0.0019374974,0.0,0.0,-0.49662164,0
1777225950609000,-0.001030843,-0.0031652243,-0.001755219,0.0,0.0,-0.49514025,0
1777225950629000,0.0011957843,-0.0025328312,-0.0019456726,0.0,0.0,-0.4886971,0
1777225950649000,0.00081455166,-0.0028339794,-0.002064962,0.0,0.0,-0.486763,0
1777225950669000,4.543874e-05,-0.0031584196,-0.0020002127,0.0,0.0,-0.48077723,0
1777225950689000,-0.00078918575,-0.0025887492,-0.0018463321,0.0,0.0,-0.47824386,0
1777225950709000,0.0010435401,-0.0015042876,-0.0020109043,0.0,0.0,-0.47276637,0
1777225950725000,0.0010444977,-1.0986151e-05,-0.00195905,0.0,0.0,-0.47054192,0
1777225950749000,0.0020821427,0.000672102,-0.0017021913,0.0,0.0,-0.46493015,0
1777225950769000,0.0046193395,0.00014531704,-0.001598509,0.0,0.0,-0.4612876,0
1777225950789000,0.0030393566,0.003024287,-0.001401823,0.0,0.0,-0.45702264,0
1777225950809000,0.0028509386,0.0016522239,-0.0010702144,0.0,0.0,-0.45286915,0
1777225950825000,0.003559152,0.0009032478,-0.00081980973,0.0,0.0,-0.44927523,0
1777225950845000,0.0045818314,0.0022124662,-0.00035523437,0.0,0.0,-0.44611427,0
1777225950865000,0.0035540136,0.0019296224,-0.00015587546,0.0,0.0,-0.44133168,0
1777225950885000,0.0029497547,3.39918e-05,-0.00013129786,0.0,0.0,-0.4378888,0
1777225950905000,0.0057652346,0.002223788,-0.0003118161,0.0,0.0,-0.43352315,0
1777225950925000,0.0065787416,0.00056140264,-0.0001215972,0.0,0.0,-0.42983043,0
1777225950945000,0.006941724,0.0008027302,-0.00027637742,0.0,0.0,-0.42567435,0
1777225950969000,0.0057517523,0.0013705884,0.00010391697,0.0,0.0,-0.4187882,0
1777225950989000,0.0042769243,0.0018528932,0.0001783669,0.0,0.0,-0.41764954,0
1777225951009000,0.003977271,-0.00031266443,0.00023273751,0.0,0.0,-0.41694972,0
1777225951025000,0.0036145586,-0.0002620016,2.2334978e-05,0.0,0.0,-0.41642466,0
1777225951045000,0.0024275326,-0.00036539667,-0.0005662367,0.0,0.0,-0.41937205,0
1777225951065000,0.0023014124,0.00020060383,-0.000113122165,0.0,0.0,-0.42097357,0
1777225951085000,0.0025776266,0.001991392,0.00018418208,0.0,0.0,-0.42382115,0
1777225951105000,0.0038343796,0.001240452,0.00022586621,0.0,0.0,-0.42517176,0
1777225951125000,0.0041917544,-0.00018906353,0.00045917742,0.0,0.0,-0.42799404,0
1777225951145000,0.0024319526,-0.0030635425,0.000471903,0.0,0.0,-0.4292637,0
1777225951165000,0.003646599,-0.002693959,0.00035915896,0.0,0.0,-0.4319606,0
1777225951185000,0.0022897937,-0.0008378905,0.00033850595,0.0,0.0,-0.43287277,0
1777225951205000,0.000666523,-0.0011139954,0.00042184815,0.0,0.0,-0.43545267,0
1777225951225000,0.0007429711,-0.0020082332,0.00041608512,0.0,0.0,-0.4363505,0
1777225951245000,0.0016314319,-0.0019378501,0.00047749653,0.0,0.0,-0.4389449,0
1777225951265000,0.0019260981,-0.0011605282,0.00032276846,0.0,0.0,-0.43970057,0
1777225951285000,0.0017426817,-0.00013886234,-0.0004740674,0.0,0.0,-0.4420289,0
1777225951309000,0.003797293,0.00022709364,-0.00082952343,0.0,0.0,-0.44252774,0
1777225951329000,0.0027556506,-0.0007608709,-0.0010198075,0.0,0.0,-0.4465411,0
1777225951349000,0.0019699277,-0.0013765261,-0.0013531372,0.0,0.0,-0.44509473,0
1777225951369000,0.000453599,-0.0011401073,-0.0014664549,0.0,0.0,-0.44911295,0
1777225951389000,0.0014101752,-0.0018947071,-0.0014492963,0.0,0.0,-0.44764444,0
1777225951409000,0.0016903515,-0.002217532,-0.001362877,0.0,0.0,-0.45159554,0
1777225951425000,0.002997022,-0.0017429473,-0.0011265278,0.0,0.0,-0.45000476,0
1777225951449000,0.00046495345,-0.002233991,-0.0009816829,0.0,0.0,-0.45364255,0
1777225951469000,0.0003195497,-0.0034386432,-0.0010094941,0.0,0.0,-0.45205286,0
1777225951489000,6.882183e-05,-0.0026807054,-0.0010074861,0.0,0.0,-0.45556116,0
1777225951509000,-0.0010622559,-0.003083618,-0.00073044375,0.0,0.0,-0.45386323,0
1777225951529000,-0.0014813669,-0.0055278633,-0.0008836854,0.0,0.0,-0.45723242,0
1777225951549000,-0.0014413034,-0.00461214,-0.0008718334,0.0,0.0,-0.45563692,0
1777225951569000,-0.0007227291,-0.0050547803,-0.0010320507,0.0,0.0,-0.45881167,0
1777225951589000,-0.00035204404,-0.005400803,-0.0010092724,0.0,0.0,-0.45705932,0
1777225951605000,-0.00048016632,-0.0029307385,-0.0010491833,0.0,0.0,-0.45850584,0
1777225951625000,0.0005652078,-0.0038381163,-0.0007328559,0.0,0.0,-0.45817146,0
1777225951645000,0.00074197934,-0.002986002,-0.0007236507,0.0,0.0,-0.4596216,0
1777225951669000,-0.0013266176,-0.0024703376,-0.00092543475,0.0,0.0,-0.4591632,0
1777225951689000,-0.0010470871,-0.0041068485,-0.00085157156,0.0,0.0,-0.4617884,0
1777225951709000,0.0007706256,-0.0045194007,-0.0010255966,0.0,0.0,-0.4600665,0
1777225951729000,0.0021383683,-0.0028262548,-0.0006799456,0.0,0.0,-0.462642,0
1777225951745000,0.0023957686,-0.005055164,-0.0003321953,0.0,0.0,-0.4610454,0
1777225951765000,0.000959739,-0.005873163,-0.00029454008,0.0,0.0,-0.46242383,0
1777225951785000,-0.0015198817,-0.0067104176,4.4774264e-05,0.0,0.0,-0.4618526,0
1777225951809000,-0.0015688809,-0.005705026,-0.0001748465,0.0,0.0,-0.46403292,0
1777225951825000,-0.0023660702,-0.0056946357,0.00018549897,0.0,0.0,-0.46231312,0
1777225951845000,-0.00209827,-0.005582945,0.0006298255,0.0,0.0,-0.4635066,0
1777225951865000,-0.003791113,-0.0043384703,0.00031894818,0.0,0.0,-0.4629117,0
1777225951885000,-0.004728957,-0.0030853837,0.00020685606,0.0,0.0,-0.4640304,0
1777225951905000,-0.004454975,-0.0032758443,0.0001872722,0.0,0.0,-0.46359438,0
1777225951925000,-0.004784126,-0.0028994833,0.00022513606,0.0,0.0,-0.46464753,0
1777225951949000,-0.004572161,-0.0041734534,-0.00013197586,0.0,0.0,-0.46418548,0
1777225951965000,-0.0046279104,-0.0059704953,-0.00030384958,0.0,0.0,-0.4653411,0
1777225951985000,-0.0030848046,-0.0038801255,-0.0005455576,0.0,0.0,-0.46492597,0
1777225952005000,-0.0031077533,-0.0030396627,-0.00081703253,0.0,0.0,-0.46598947,0
1777225952029000,-0.0013453104,-0.0028694605,-0.0008288063,0.0,0.0,-0.46551493,0
1777225952049000,-0.0025903129,-0.0021698547,-0.00090089627,0.0,0.0,-0.467461,0
1777225952069000,-0.0022775815,-0.0021394063,-0.0012584645,0.0,0.0,-0.46613348,0
1777225952089000,-0.00080549886,-0.0027461653,-0.0013925787,0.0,0.0,-0.4681083,0
1777225952109000,-0.0010707233,-0.0026927553,-0.0013358612,0.0,0.0,-0.4667014,0
1777225952125000,-0.0014322348,-0.0006124782,-0.0013140608,0.0,0.0,-0.46764714,0
1777225952145000,-0.0016269452,-0.0016040485,-0.0011630747,0.0,0.0,-0.46711397,0
1777225952165000,-0.0022301688,-0.0031182703,-0.00085254945,0.0,0.0,-0.46801853,0
1777225952185000,-0.0030741934,-0.0013696278,-0.0006412342,0.0,0.0,-0.46744132,0
1777225952205000,-0.0012933797,-0.0013542,-0.00062668324,0.0,0.0,-0.4683817,0
1777225952225000,0.00018642805,-0.0020941626,-0.00076185353,0.0,0.0,-0.46798018,0
1777225952245000,0.0010045891,-0.0015955486,-0.00096057355,0.0,0.0,-0.46901876,0
1777225952265000,-0.00037935862,-0.0001304041,-0.0008804258,0.0,0.0,-0.46855828,0
1777225952289000,0.0005853635,-5.3006603e-05,-0.0006323289,0.0,0.0,-0.4701491,0
1777225952309000,0.00074669434,0.00041464154,-0.00039375015,0.0,0.0,-0.46883053,0
1777225952329000,0.0021903636,0.0008028129,-0.0001948215,0.0,0.0,-0.47052953,0
1777225952345000,0.0004328718,-0.00027218796,-0.00016959198,0.0,0.0,-0.46937832,0
1777225952365000,0.00046654974,-0.0007992235,-0.00027506053,0.0,0.0,-0.4702056,0
1777225952385000,0.00020956545,0.00023247275,-0.0003350377,0.0,0.0,-0.4697303,0
1777225952405000,0.0006270054,0.001594072,-0.0003761351,0.0,0.0,-0.47054023,0
1777225952425000,0.00020255495,0.00065338827,-0.00024181232,0.0,0.0,-0.469922,0
1777225952445000,0.00047707395,8.855024e-06,0.00013227575,0.0,0.0,-0.47079137,0
1777225952469000,-0.00077031675,-5.985701e-05,0.00047632307,0.0,0.0,-0.4705256,0
1777225952485000,-0.00081618206,0.0006152594,0.00041830167,0.0,0.0,-0.47146666,0
1777225952505000,-0.000825301,0.002781107,0.00048461556,0.0,0.0,-0.47098246,0
1777225952525000,0.0005465677,0.0025699497,0.0009849556,0.0,0.0,-0.4718271,0
1777225952545000,-0.0017787886,0.0018826338,0.0004912652,0.0,0.0,-0.47135004,0
1777225952569000,0.0005971581,0.00060711295,0.00037612207,0.0,0.0,-0.4727669,0
1777225952589000,-0.00087118056,0.0007523438,8.4215775e-05,0.0,0.0,-0.47163457,0
1777225952609000,-0.0009930229,0.0010836847,-1.642853e-05,0.0,0.0,-0.47303244,0
1777225952625000,-0.0009572956,0.0012168137,-0.00023796596,0.0,0.0,-0.47194603,0
1777225952649000,-0.00089158624,0.0021768874,-0.00017698482,0.0,0.0,-0.473665,0
1777225952669000,0.0011040374,0.0024094626,-0.00018712878,0.0,0.0,-0.47265866,0
1777225952689000,0.001342598,0.002034019,-5.410984e-06,0.0,0.0,-0.47389945,0
1777225952709000,0.0003859933,0.0023695896,0.00031220727,0.0,0.0,-0.47298816,0
1777225952729000,-0.0007721118,0.0021278772,0.00038590096,0.0,0.0,-0.4743067,0
1777225952749000,-0.0004159743,0.00047467614,0.00051812455,0.0,0.0,-0.4732882,0
1777225952769000,-0.0012596345,-0.00091998983,0.0005564317,0.0,0.0,-0.474583,0
1777225952789000,0.0003340214,-0.0028859721,0.00033969246,0.0,0.0,-0.4736811,0
1777225952809000,0.0013993526,-0.0029090112,0.0002471581,0.0,0.0,-0.4749701,0
1777225952829000,0.001378991,-0.0022045914,2.5177374e-05,0.0,0.0,-0.474076,0
1777225952849000,0.0013823715,-0.0018727258,-0.000184156,0.0,0.0,-0.47532532,0
1777225952865000,0.00046299928,-0.00095601496,-0.0003521964,0.0,0.0,-0.4743601,0
1777225952885000,0.0004028048,-0.0012630676,-0.00032996573,0.0,0.0,-0.47506386,0
1777225952905000,0.0017748419,0.0003559141,-0.00061947294,0.0,0.0,-0.47466677,0
1777225952925000,0.00029613587,4.6200024e-05,-0.00090976246,0.0,0.0,-0.4755083,0
1777225952945000,0.0006864429,-0.0023541187,-0.0007036757,0.0,0.0,-0.47528306,0
1777225952965000,0.00067241286,0.00071136287,-0.0005248524,0.0,0.0,-0.4760281,0
1777225952985000,-0.0009818003,-0.000842323,-0.00078538805,0.0,0.0,-0.47567672,0
1777225953005000,-0.0017496061,-0.0015909395,-0.00083992817,0.0,0.0,-0.47623286,0
1777225953029000,0.0016146041,-0.0024042514,-0.00091409124,0.0,0.0,-0.47583908,0
1777225953049000,0.001423717,-0.0015887908,-0.0012412276,0.0,0.0,-0.47698838,0
1777225953069000,0.000757198,-0.0018381844,-0.0014184341,0.0,0.0,-0.4762102,0
1777225953085000,0.0013170139,-0.0024404738,-0.0014929492,0.0,0.0,-0.47687766,0
1777225953105000,0.0017338366,-0.0009548247,-0.0015961751,0.0,0.0,-0.476502,0
1777225953129000,0.0032453965,0.0005235436,-0.0018567368,0.0,0.0,-0.477639,0
1777225953149000,0.004007561,-0.0016741225,-0.0015186742,0.0,0.0,-0.47673035,0
1777225953165000,0.0044329506,-0.00029629847,-0.0010672808,0.0,0.0,-0.47748023,0
1777225953189000,0.0040050345,0.0014887983,-0.0014991555,0.0,0.0,-0.47694933,0
1777225953209000,0.004737428,0.0016705744,-0.0012538489,0.0,0.0,-0.47789222,0
1777225953229000,0.0040180003,0.0016996034,-0.000697013,0.0,0.0,-0.4770844,0
1777225953245000,0.004589041,0.0027661675,-0.00038406253,0.0,0.0,-0.47770262,0
1777225953265000,0.00527766,0.0008239521,-0.00034533814,0.0,0.0,-0.47736698,0
1777225953285000,0.0037438343,0.00061038794,-0.00031928718,0.0,0.0,-0.4778771,0
1777225953309000,0.0028884804,0.002140999,-0.00023012981,0.0,0.0,-0.47750413,0
1777225953329000,0.0031688507,0.0016049894,-0.00016159937,0.0,0.0,-0.47853094,0
1777225953345000,0.0032411593,0.0006308189,-0.00060928985,0.0,0.0,-0.4777655,0
1777225953369000,0.0047318484,0.00032901624,-0.0005945042,0.0,0.0,-0.47869632,0
1777225953385000,0.004576658,0.00046488352,-0.0006650295,0.0,0.0,-0.47803113,0
1777225953405000,0.0026282119,0.0016382916,-0.00063779205,0.0,0.0,-0.47864088,0
1777225953425000,0.0016884438,0.0024666805,-0.00053335354,0.0,0.0,-0.4784967,0
1777225953445000,0.0020571174,0.002422737,-0.0001402162,0.0,0.0,-0.4790808,0
1777225953465000,0.0032331108,0.002149411,-0.0004777182,0.0,0.0,-0.47883755,0
1777225953485000,0.002273342,0.002537055,-0.00065528974,0.0,0.0,-0.47941092,0
1777225953509000,0.00023406895,0.0013877453,-0.0003751833,0.0,0.0,-0.4791553,0
1777225953529000,0.00051793834,0.0019070212,-0.00025665015,0.0,0.0,-0.48012817,0
1777225953549000,0.00011331639,0.0015624011,-0.00011094473,0.0,0.0,-0.47951794,0
1777225953565000,9.058584e-05,0.0014389361,9.656325e-05,0.0,0.0,-0.48001626,0
1777225953585000,0.00014628388,0.0011342391,-0.00019046664,0.0,0.0,-0.4798488,0
1777225953605000,0.0005406333,0.0014608975,-0.00020563044,0.0,0.0,-0.48035932,0
1777225953625000,0.0010146891,0.0012424226,-0.0002440419,0.0,0.0,-0.4800253,0
1777225953649000,0.00091960194,0.0018141388,0.0004501026,0.0,0.0,-0.48070922,0
1777225953665000,-0.0004911447,0.001961862,0.00047484972,0.0,0.0,-0.4802007,0
1777225953689000,-0.0007101796,0.0014837867,0.0004103873,0.0,0.0,-0.48124337,0
1777225953705000,4.062613e-05,0.0013035288,0.00025834516,0.0,0.0,-0.48077682,0
1777225953729000,-0.00024296922,0.0014781865,0.00033201277,0.0,0.0,-0.4817415,0
1777225953745000,0.0018371083,0.004219222,0.00033638068,0.0,0.0,-0.48122245,0
1777225953769000,0.0013844585,0.003610247,0.00017783232,0.0,0.0,-0.4821585,0
1777225953789000,0.0009106346,0.0057581193,9.0278685e-05,0.0,0.0,-0.48180056,0
1777225953805000,0.0019055753,0.0041822656,0.00028296188,0.0,0.0,-0.482371,0
1777225953825000,0.0026080504,0.0053135734,0.00028017163,0.0,0.0,-0.4819716,0
1777225953845000,0.0024065934,0.005022217,0.00036717765,0.0,0.0,-0.48251045,0
1777225953865000,0.0031182847,0.0023234067,0.0002799891,0.0,0.0,-0.48221922,0
1777225953885000,0.0044940887,0.0018999854,0.0005430933,0.0,0.0,-0.48275664,0
1777225953905000,0.0047831037,0.0026458737,0.00030012056,0.0,0.0,-0.4824911,0
1777225953925000,0.004165235,0.0009858303,0.00023710541,0.0,0.0,-0.48291397,0
1777225953949000,0.005996349,0.0014774324,-0.00038634427,0.0,0.0,-0.4826616,0
1777225953969000,0.0037395395,0.0025660552,-0.00015637092,0.0,0.0,-0.48332956,0
1777225953985000,0.0052685207,0.0025880705,-0.00043196604,0.0,0.0,-0.48284325,0
1777225954005000,0.0040043327,0.002540539,-0.00046349317,0.0,0.0,-0.48342016,0
1777225954025000,0.0044304077,0.0009990823,-0.0007740967,0.0,0.0,-0.4831399,0
1777225954045000,0.0041609304,-0.00025332248,-0.00060922466,0.0,0.0,-0.48381928,0
1777225954069000,0.003085237,0.00093025446,-0.00033927523,0.0,0.0,-0.48360044,0
1777225954089000,0.002840508,0.0030660313,-0.00019453466,0.0,0.0,-0.4844843,0
1777225954105000,0.0024766442,0.0034356967,-0.00019090995,0.0,0.0,-0.48392135,0
1777225954125000,0.0010035078,0.0025277243,-0.0001340229,0.0,0.0,-0.4843593,0
1777225954145000,0.0007519003,0.0010506907,0.00010542944,0.0,0.0,-0.48408136,0
1777225954165000,0.0008747251,0.0006535251,0.00022272393,0.0,0.0,-0.48453936,0
1777225954185000,-0.00043518672,0.0007615472,0.00015103817,0.0,0.0,-0.4843982,0
1777225954205000,-0.00040421402,-0.00020863136,0.00017163903,0.0,0.0,-0.4848918,0
1777225954229000,0.001974641,-0.0008007084,0.00021164119,0.0,0.0,-0.48469985,0
1777225954249000,0.0006995631,-0.00058081414,0.00017277338,0.0,0.0,-0.4852331,0
1777225954269000,0.0006607512,0.0004963625,-5.1084906e-05,0.0,0.0,-0.4846571,0
1777225954285000,0.001002219,0.00071485876,-0.00022068992,0.0,0.0,-0.4850569,0
1777225954305000,0.0020908667,0.00209671,-0.0002326984,0.0,0.0,-0.48465756,0
1777225954325000,0.0021164324,0.0011491908,-0.000325324,0.0,0.0,-0.48506868,0
1777225954345000,0.0016834242,0.0022072936,-0.00013288856,0.0,0.0,-0.48463723,0
1777225954369000,0.0013074154,0.0033980645,0.0005340576,0.0,0.0,-0.48525712,0
1777225954389000,0.00059259095,0.0026767093,0.00033377297,0.0,0.0,-0.4847043,0
1777225954409000,0.00017775448,0.003001786,0.00046209805,0.0,0.0,-0.48523003,0
1777225954429000,0.00031532042,0.0035656104,0.0002240669,0.0,0.0,-0.48469186,0
1777225954449000,0.0008270188,0.0015304635,0.00025459006,0.0,0.0,-0.48506352,0
1777225954465000,-0.002073385,0.0016477446,0.00019869395,0.0,0.0,-0.4846994,0
1777225954485000,-0.002653961,0.0004922082,-7.459335e-05,0.0,0.0,-0.48516747,0
1777225954509000,-0.0015163353,0.001485029,4.79687e-05,0.0,0.0,-0.48472252,0
1777225954525000,-0.0005709713,0.0017668488,0.00044080615,0.0,0.0,-0.48501295,0
1777225954545000,-0.00048108507,0.0011354457,0.0004032422,0.0,0.0,-0.48456737,0
1777225954565000,3.600595e-05,0.000785279,0.00023389794,0.0,0.0,-0.48500928,0
1777225954585000,0.0010603758,-0.0004779155,0.00024456345,0.0,0.0,-0.4846997,0
1777225954605000,2.1420798e-05,-0.0008848829,0.00029954687,0.0,0.0,-0.48508877,0
1777225954625000,0.00063843833,-0.00060843234,0.0005140696,0.0,0.0,-0.4847513,0
1777225954645000,0.001287794,-0.00040034077,0.00041824952,0.0,0.0,-0.48512375,0
1777225954665000,0.0030124208,-0.0007885268,7.635355e-05,0.0,0.0,-0.48491848,0
1777225954685000,0.0030568102,-8.0187936e-05,0.00021556579,0.0,0.0,-0.48528293,0
1777225954705000,3.2461154e-05,0.00030538614,0.0003121812,0.0,0.0,-0.48503238,0
1777225954725000,-0.0011932118,-0.00041526146,0.00027916767,0.0,0.0,-0.48546448,0
1777225954745000,-0.002601539,8.7859196e-05,-0.00012151897,0.0,0.0,-0.48523828,0
1777225954765000,-0.0037919804,0.0008647586,-0.00013369694,0.0,0.0,-0.4856767,0
1777225954785000,-0.001931132,-0.0007154173,-0.00012845546,0.0,0.0,-0.48547927,0
1777225954809000,-0.00033832502,0.0009410786,-0.00038078986,0.0,0.0,-0.4859339,0
1777225954829000,0.0001821818,-0.00079485663,-0.0005198326,0.0,0.0,-0.4855994,0
1777225954849000,-0.00014781856,-0.0013824975,-0.0006983299,0.0,0.0,-0.48597988,0
1777225954869000,0.0018725756,-0.0002179956,-0.00035466067,0.0,0.0,-0.48567668,0
1777225954885000,-0.0007304465,0.00024381018,-0.00030533597,0.0,0.0,-0.48610523,0
1777225954905000,-0.00050438894,0.00036575255,-0.00026002713,0.0,0.0,-0.48584834,0
1777225954925000,0.0006084631,0.0019361196,-0.00027577765,0.0,0.0,-0.48636234,0
1777225954949000,0.0006652398,0.0025803188,-7.74879e-05,0.0,0.0,-0.48606905,0
1777225954969000,5.717201e-05,0.0015174688,7.864833e-05,0.0,0.0,-0.4866512,0
1777225954985000,-0.0016493362,0.00100214,9.73586e-05,0.0,0.0,-0.4863367,0
1777225955005000,-0.0022652608,-0.0013362836,0.00040278584,0.0,0.0,-0.48678,0
1777225955029000,-0.0017262523,-0.00093166594,0.0003027022,0.0,0.0,-0.48660272,0
1777225955049000,-0.0011905238,-0.0010990069,0.0001692269,0.0,0.0,-0.4868849,0
1777225955065000,-0.0017293458,-0.0005494772,0.0002772119,0.0,0.0,-0.48645082,0
1777225955085000,-0.0005544727,-0.00063109933,0.00046396255,0.0,0.0,-0.48663703,0
1777225955105000,-0.003343221,-0.00064412336,0.00018652901,0.0,0.0,-0.48632205,0
1777225955125000,-0.002944889,0.0008879467,0.00062015094,0.0,0.0,-0.48685938,0
1777225955145000,-0.002038008,-0.00019862293,0.0004784353,0.0,0.0,-0.48648316,0
1777225955165000,-0.0015580533,0.00053950044,-0.008041403,0.0,0.0,-0.48682952,0
1777225955185000,-8.90671e-05,0.0037812346,-0.014158195,0.0,0.0,-0.48355544,0
1777225955205000,-0.00017221534,0.0031037363,-0.011936677,0.0,0.0,-0.47867587,0
1777225955225000,-0.0014593897,0.0016198752,-0.0067359963,0.0,0.0,-0.4754619,0
1777225955245000,-0.0037299306,0.0022687763,-0.0015850011,0.0,0.0,-0.47041178,0
1777225955265000,-0.0006369913,0.005603807,-0.0018462278,0.0,0.0,-0.4675001,0
1777225955285000,0.0005867045,0.00391689,-0.001471214,0.0,0.0,-0.4621292,0
1777225955305000,0.0021190282,0.003414108,-0.00125896,0.0,0.0,-0.45935684,0
1777225955325000,0.0024966002,0.002356216,-0.0012181755,0.0,0.0,-0.45387796,0
1777225955349000,0.002132344,0.0031528452,-0.00087959133,0.0,0.0,-0.45148724,0
1777225955365000,0.0023825278,0.003966102,-0.0007651914,0.0,0.0,-0.44553578,0
1777225955385000,0.0027165324,0.0045216023,-0.000684496,0.0,0.0,-0.44343904,0
1777225955405000,0.0037186844,0.005490725,-0.0010228585,0.0,0.0,-0.43730128,0
1777225955425000,0.003912226,0.0057755755,-0.001162162,0.0,0.0,-0.43572876,0
1777225955445000,0.0038149133,0.004684095,-0.0011980832,0.0,0.0,-0.42928106,0
1777225955465000,0.0032915,0.005730879,-0.0004759971,0.0,0.0,-0.4281117,0
1777225955485000,0.004236259,0.0033624277,-0.00035857223,0.0,0.0,-0.42131028,0
1777225955505000,0.0030957968,0.0022464553,-0.00081870146,0.0,0.0,-0.42029607,0
1777225955525000,0.0025282938,0.003084941,-0.0008045677,0.0,0.0,-0.41315305,0
1777225955549000,0.0036653953,0.0029435717,-0.0004546009,0.0,0.0,-0.4127194,0
1777225955569000,0.0027585505,0.00038627713,-8.769706e-05,0.0,0.0,-0.39904368,0
1777225955589000,0.0020756458,0.0005171395,0.0002596751,0.0,0.0,-0.4050058,0
1777225955605000,0.0010569561,0.00046148247,0.00019560382,0.0,0.0,-0.39730668,0
1777225955629000,-0.0006915152,0.00046622008,0.00021437928,0.0,0.0,-0.39745584,0
1777225955649000,-0.0013062328,0.001110261,0.00020522624,0.0,0.0,-0.38231975,0
1777225955665000,-0.0014822071,0.00136654,0.00018231757,0.0,0.0,-0.38982582,0
1777225955685000,-0.0023789266,0.0021693788,0.00033495948,0.0,0.0,-0.3814358,0
1777225955709000,-0.0012964932,0.0005498179,0.00030254573,0.0,0.0,-0.38212168,0
